,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39965581,66,Private,187563,10,Divorced,Not-in-family,White,Male,0,2559,40,1
39965582,49,Private,187563,10,Divorced,Wife,White,Male,0,2392,40,1
39965583,49,Private,124520,10,Divorced,Not-in-family,White,Male,15831,0,40,1
39965584,49,Private,187563,10,Divorced,Other-relative,White,Male,15831,0,40,1
39965585,56,Private,146326,9,Separated,Husband,White,Male,0,1911,50,1
39965586,55,Private,146326,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
39965587,56,Private,146326,9,Married-civ-spouse,Husband,White,Male,2290,0,46,1
39965588,56,Private,146326,9,Married-civ-spouse,Husband,Other,Male,9386,0,50,1
39965589,56,Private,146326,9,Married-civ-spouse,Husband,White,Male,7430,0,50,1
39965590,58,Private,107897,8,Married-civ-spouse,Husband,White,Male,3456,0,40,0
39965591,76,Private,107897,13,Married-civ-spouse,Husband,White,Male,1173,0,40,0
39965592,58,Private,107897,13,Married-civ-spouse,Husband,White,Male,5013,0,12,0
39965593,58,Private,107897,11,Married-civ-spouse,Husband,White,Male,3942,0,40,0
39965594,58,Private,107897,13,Married-civ-spouse,Husband,White,Male,5060,0,40,0
39965595,52,Local-gov,146565,12,Divorced,Not-in-family,White,Female,10566,0,30,1
39965596,52,Local-gov,146565,12,Divorced,Not-in-family,White,Female,11678,0,30,1
39965597,52,Local-gov,146565,12,Divorced,Not-in-family,White,Male,7262,0,30,1
39965598,52,Local-gov,146565,12,Divorced,Not-in-family,White,Female,20051,0,30,1
39965599,52,Local-gov,146565,12,Divorced,Not-in-family,White,Female,41310,0,30,1
39965600,18,Private,127827,8,Never-married,Not-in-family,White,Female,99999,0,25,1
39965601,18,Private,127827,8,Never-married,Own-child,White,Female,11678,2051,25,1
39965602,18,Private,127827,8,Never-married,Own-child,White,Female,10605,0,25,1
39965603,18,State-gov,127827,8,Never-married,Own-child,White,Female,22040,0,25,1
39965604,18,Private,127827,8,Married-civ-spouse,Own-child,White,Female,11678,0,25,1
39965605,18,Self-emp-inc,111232,10,Never-married,Own-child,White,Female,15831,0,20,1
39965606,18,Self-emp-inc,352640,10,Never-married,Own-child,White,Male,10605,0,20,0
39965607,18,Self-emp-inc,109351,10,Never-married,Own-child,White,Female,25236,0,20,1
39965608,48,Self-emp-inc,352640,10,Never-married,Own-child,White,Female,9386,0,20,1
39965609,40,Self-emp-inc,352640,10,Never-married,Own-child,White,Female,15831,0,20,1
39965610,38,State-gov,698363,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965611,38,Private,698363,9,Married-civ-spouse,Husband,White,Male,6767,0,40,1
39965612,38,Private,698363,9,Married-civ-spouse,Husband,Other,Male,7443,0,40,1
39965613,38,Private,698363,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,15020,0,40,1
39965614,38,Self-emp-not-inc,698363,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965615,46,Self-emp-inc,340651,7,Married-AF-spouse,Husband,Black,Male,0,1977,60,0
39965616,18,Self-emp-inc,340651,13,Married-civ-spouse,Other-relative,Black,Male,0,1977,60,0
39965617,46,Self-emp-inc,340651,13,Married-civ-spouse,Husband,White,Male,0,1669,60,0
39965618,46,Self-emp-inc,177907,13,Married-civ-spouse,Husband,Black,Male,0,1726,60,0
39965619,46,Self-emp-inc,340651,1,Married-spouse-absent,Husband,Black,Male,0,1977,60,0
39965620,56,Private,253854,10,Married-civ-spouse,Husband,White,Male,0,1651,40,0
39965621,56,Private,253854,10,Married-civ-spouse,Husband,White,Male,0,0,33,0
39965622,64,Private,253854,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
39965623,56,Private,253854,10,Married-civ-spouse,Husband,Black,Male,0,2238,40,0
39965624,78,Private,253854,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
39965625,90,Private,313986,7,Married-civ-spouse,Husband,White,Male,18481,0,40,1
39965626,90,Self-emp-inc,313986,7,Married-civ-spouse,Husband,White,Male,0,2174,40,1
39965627,90,Private,313986,7,Married-civ-spouse,Husband,White,Male,7688,0,40,1
39965628,90,Private,313986,7,Married-civ-spouse,Husband,White,Male,15831,0,96,1
39965629,90,Private,313986,7,Married-civ-spouse,Husband,White,Male,0,1974,40,1
39965630,45,Federal-gov,88564,10,Married-civ-spouse,Husband,White,Female,4101,0,40,0
39965631,45,Federal-gov,88564,10,Widowed,Husband,White,Male,3818,0,40,0
39965632,45,State-gov,88564,10,Married-civ-spouse,Husband,White,Male,2387,0,40,0
39965633,45,Federal-gov,88564,10,Married-civ-spouse,Husband,White,Male,3908,0,40,0
39965634,45,Private,88564,10,Married-civ-spouse,Husband,White,Male,3471,0,40,0
39965635,43,Private,165815,16,Never-married,Not-in-family,White,Male,0,0,40,1
39965636,44,Private,165815,5,Widowed,Not-in-family,White,Male,0,2392,40,1
39965637,44,Private,165815,5,Never-married,Wife,White,Male,8614,0,40,1
39965638,44,Private,165815,5,Never-married,Not-in-family,White,Male,4787,0,40,1
39965639,44,Private,165815,5,Never-married,Not-in-family,White,Male,0,2603,40,1
39965640,64,Private,301352,9,Married-civ-spouse,Husband,Black,Male,0,1977,40,1
39965641,64,Private,301352,9,Married-civ-spouse,Husband,White,Male,2354,2352,40,1
39965642,64,Self-emp-inc,301352,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965643,64,Private,301352,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
39965644,64,Self-emp-inc,301352,9,Married-civ-spouse,Husband,White,Male,3418,0,40,1
39965645,62,Private,153891,13,Widowed,Other-relative,White,Male,0,0,50,0
39965646,62,Self-emp-not-inc,153891,13,Widowed,Husband,White,Male,0,0,50,0
39965647,31,Private,153891,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
39965648,62,Private,153891,12,Married-civ-spouse,Husband,White,Male,0,0,22,0
39965649,62,Private,153891,3,Separated,Husband,White,Male,0,0,50,0
39965650,34,Local-gov,51543,10,Married-civ-spouse,Not-in-family,White,Male,7262,0,48,1
39965651,55,Local-gov,51543,10,Never-married,Not-in-family,White,Male,0,2472,48,1
39965652,34,Local-gov,51543,10,Never-married,Other-relative,White,Male,0,2467,48,1
39965653,34,Local-gov,51543,7,Never-married,Not-in-family,White,Male,9562,0,48,1
39965654,34,Local-gov,51543,10,Never-married,Not-in-family,White,Male,0,2457,48,1
39965655,22,Private,274451,10,Never-married,Own-child,White,Male,8614,0,40,1
39965656,22,Private,214542,10,Never-married,Own-child,White,Male,10566,0,55,1
39965657,68,Private,214542,10,Never-married,Own-child,White,Male,0,2457,40,1
39965658,22,Private,214542,10,Never-married,Husband,White,Male,25236,0,40,1
39965659,22,Private,214542,10,Never-married,Own-child,White,Male,14084,0,40,1
39965660,31,Private,175985,10,Divorced,Not-in-family,White,Female,0,2467,50,1
39965661,31,Private,175985,10,Divorced,Not-in-family,White,Female,25124,0,50,1
39965662,31,Private,175985,15,Divorced,Not-in-family,White,Male,0,0,50,1
39965663,31,Private,175985,10,Divorced,Not-in-family,White,Female,10520,0,50,1
39965664,31,Private,175985,16,Divorced,Not-in-family,White,Female,0,0,50,1
39965665,32,Private,107417,9,Never-married,Not-in-family,White,Male,0,2467,37,1
39965666,32,Private,107417,9,Never-married,Not-in-family,White,Female,0,2457,37,0
39965667,86,Private,107417,10,Never-married,Not-in-family,White,Male,0,0,37,1
39965668,45,Private,107417,15,Never-married,Not-in-family,White,Male,0,0,37,1
39965669,32,Private,107417,9,Never-married,Not-in-family,White,Male,3818,2603,37,1
39965670,30,Self-emp-not-inc,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2057,40,1
39965671,30,Private,187577,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,7896,0,40,1
39965672,44,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
39965673,30,Local-gov,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10605,0,40,1
39965674,41,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
39965675,55,Private,92215,9,Never-married,Not-in-family,White,Female,10566,0,99,1
39965676,55,Private,268295,9,Never-married,Not-in-family,White,Female,0,2467,45,1
39965677,55,Private,92215,9,Never-married,Not-in-family,White,Female,0,2467,18,1
39965678,55,Private,85088,9,Never-married,Not-in-family,White,Female,0,2377,45,1
39965679,55,Private,92215,9,Never-married,Not-in-family,White,Female,0,2603,45,1
39965680,19,Private,108147,10,Never-married,Own-child,White,Female,9562,0,80,1
39965681,19,Private,108147,10,Never-married,Own-child,White,Female,10566,0,15,1
39965682,19,Private,108147,10,Never-married,Own-child,White,Female,10566,0,47,1
39965683,19,Private,108147,10,Never-married,Own-child,White,Female,25124,2547,15,1
39965684,19,Private,108147,10,Never-married,Own-child,White,Female,15020,0,15,1
39965685,49,State-gov,153914,10,Married-AF-spouse,Husband,White,Male,0,0,70,0
39965686,49,State-gov,139268,7,Married-civ-spouse,Unmarried,White,Male,0,0,70,0
39965687,49,State-gov,139268,10,Separated,Husband,Other,Male,0,0,70,0
39965688,49,State-gov,139268,1,Married-civ-spouse,Husband,White,Male,0,0,70,0
39965689,49,State-gov,217864,3,Married-civ-spouse,Husband,White,Male,0,0,70,0
39965690,47,Federal-gov,178341,11,Married-civ-spouse,Husband,White,Male,4064,0,60,1
39965691,47,Private,178341,13,Married-civ-spouse,Husband,White,Male,4064,1876,60,1
39965692,47,Private,178341,13,Married-civ-spouse,Husband,White,Female,4064,2205,60,1
39965693,47,Private,350538,13,Separated,Husband,White,Male,4064,0,60,1
39965694,47,Self-emp-not-inc,178341,13,Married-civ-spouse,Husband,White,Male,4064,2258,60,1
39965695,26,Private,214637,9,Divorced,Unmarried,White,Female,10520,0,35,1
39965696,26,Private,214637,9,Divorced,Unmarried,White,Female,22040,0,35,1
39965697,26,Private,214637,9,Divorced,Unmarried,White,Female,10566,0,41,1
39965698,26,Private,214637,9,Married-spouse-absent,Unmarried,White,Female,11678,0,35,1
39965699,26,Private,214637,9,Divorced,Unmarried,White,Female,34095,0,35,1
39965700,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,5178,0,35,1
39965701,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,0,1944,95,1
39965702,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,0,1816,35,1
39965703,33,Self-emp-not-inc,44559,9,Married-civ-spouse,Husband,White,Male,41310,0,35,1
39965704,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,34095,0,35,1
39965705,37,Local-gov,117936,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965706,43,Local-gov,193755,13,Married-civ-spouse,Husband,White,Male,0,0,63,1
39965707,43,Local-gov,59146,13,Widowed,Husband,White,Male,0,0,40,1
39965708,43,Local-gov,193755,13,Married-civ-spouse,Not-in-family,White,Male,25236,0,40,1
39965709,43,Local-gov,193755,13,Married-civ-spouse,Husband,White,Male,25124,0,40,1
39965710,23,Without-pay,381679,10,Never-married,Other-relative,White,Female,10520,0,40,1
39965711,23,Private,381679,10,Never-married,Other-relative,White,Female,15020,0,40,1
39965712,23,Private,381679,10,Never-married,Other-relative,White,Female,15024,2472,40,1
39965713,23,Private,381679,10,Never-married,Other-relative,White,Female,25124,0,40,1
39965714,23,Private,381679,10,Never-married,Other-relative,Other,Female,14084,0,40,1
39965715,58,Federal-gov,141221,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965716,58,Federal-gov,75867,9,Married-civ-spouse,Husband,Other,Male,0,1887,40,1
39965717,58,Federal-gov,75867,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4416,0,40,1
39965718,58,Federal-gov,182108,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965719,58,Federal-gov,75867,10,Married-civ-spouse,Husband,White,Male,401,0,40,1
39965720,42,Private,218785,9,Married-civ-spouse,Husband,Black,Male,1055,0,45,0
39965721,42,Private,124792,9,Married-civ-spouse,Husband,Other,Male,2228,0,45,0
39965722,42,Private,124792,9,Married-civ-spouse,Husband,Black,Male,1506,0,45,0
39965723,42,Self-emp-inc,124792,9,Married-civ-spouse,Husband,Black,Male,2062,0,45,0
39965724,42,Private,124792,9,Married-civ-spouse,Husband,Black,Male,3887,0,45,0
39965725,38,Private,235197,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965726,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,0,0,92,1
39965727,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,15024,1408,40,1
39965728,38,Private,78170,9,Married-civ-spouse,Husband,White,Male,0,880,40,1
39965729,38,Private,26698,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
39965730,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,0,0,54,1
39965731,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,15020,0,40,1
39965732,50,Private,38540,16,Divorced,Husband,White,Male,0,0,40,1
39965733,50,State-gov,38540,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965734,50,Private,219509,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965735,18,Private,280603,7,Never-married,Husband,White,Female,34095,0,30,1
39965736,18,Private,280603,7,Married-civ-spouse,Own-child,White,Female,15831,0,30,1
39965737,62,Private,280603,7,Never-married,Own-child,White,Female,9562,0,30,1
39965738,18,Private,280603,7,Never-married,Wife,White,Female,15831,0,30,0
39965739,18,Private,280603,7,Never-married,Not-in-family,White,Female,13550,0,30,1
39965740,50,Private,321770,9,Divorced,Not-in-family,White,Female,0,2457,40,1
39965741,50,Private,321770,9,Divorced,Not-in-family,White,Female,0,2472,47,1
39965742,50,Private,321770,9,Separated,Not-in-family,White,Female,41310,0,40,1
39965743,50,Private,321770,9,Divorced,Own-child,White,Female,20051,0,40,1
39965744,50,Private,321770,7,Divorced,Not-in-family,White,Female,0,2444,40,1
39965745,48,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,14344,0,78,1
39965746,48,Local-gov,116601,14,Married-civ-spouse,Unmarried,Black,Female,0,0,50,1
39965747,48,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Male,7688,0,50,1
39965748,48,Local-gov,285224,14,Divorced,Wife,Asian-Pac-Islander,Female,0,0,50,1
39965749,48,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,15020,1844,50,1
39965750,62,Private,155256,9,Never-married,Husband,White,Male,1424,0,45,0
39965751,62,Private,126950,9,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
39965752,62,Private,155256,9,Married-civ-spouse,Husband,White,Male,0,0,98,0
39965753,62,Private,155256,9,Married-civ-spouse,Wife,White,Male,0,0,45,0
39965754,62,Private,155256,9,Married-civ-spouse,Husband,White,Male,0,2392,14,0
39965755,33,Self-emp-not-inc,131568,15,Married-civ-spouse,Husband,White,Male,0,0,66,1
39965756,33,Self-emp-not-inc,131568,12,Married-civ-spouse,Not-in-family,White,Male,0,0,66,1
39965757,33,Self-emp-not-inc,535978,9,Married-civ-spouse,Husband,White,Male,2907,0,66,1
39965758,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,0,2392,66,1
39965759,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,6514,0,66,1
39965760,40,Private,76487,14,Married-civ-spouse,Husband,White,Male,0,2179,40,1
39965761,56,Private,76487,9,Married-civ-spouse,Husband,White,Male,6360,0,40,1
39965762,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,11678,0,40,1
39965763,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,15020,0,40,1
39965764,40,Self-emp-not-inc,76487,9,Married-civ-spouse,Husband,White,Male,0,1848,40,1
39965765,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,34095,0,40,1
39965766,49,Federal-gov,118701,16,Divorced,Unmarried,Black,Female,7688,0,40,1
39965767,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,10520,0,33,1
39965768,49,Federal-gov,118701,14,Divorced,Unmarried,Black,Female,8614,0,40,1
39965769,49,Self-emp-inc,118701,9,Divorced,Unmarried,Black,Female,0,2472,40,1
39965770,23,Private,39182,9,Married-civ-spouse,Husband,Black,Male,11678,0,40,1
39965771,23,Private,39182,9,Married-civ-spouse,Wife,White,Male,11678,0,40,1
39965772,23,Private,39182,13,Married-civ-spouse,Husband,White,Male,0,1844,40,1
39965773,53,Private,39182,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965774,39,Private,39182,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965775,29,Private,193932,9,Never-married,Not-in-family,Black,Male,7688,0,40,1
39965776,29,Private,193932,9,Never-married,Not-in-family,White,Male,15024,0,48,1
39965777,29,Private,193932,9,Never-married,Not-in-family,White,Male,13550,0,40,1
39965778,29,Private,193932,9,Never-married,Not-in-family,White,Male,0,2467,40,1
39965779,29,Private,193932,9,Never-married,Not-in-family,White,Male,8614,0,40,1
39965780,21,Private,139889,4,Never-married,Own-child,White,Female,27828,0,38,1
39965781,87,Private,206891,4,Never-married,Own-child,White,Female,41310,0,38,1
39965782,21,Private,206891,13,Never-married,Own-child,White,Female,7688,0,38,1
39965783,21,Self-emp-inc,206891,4,Never-married,Own-child,White,Female,9386,0,38,1
39965784,21,Private,206891,4,Never-married,Own-child,White,Female,18481,3770,38,1
39965785,69,Federal-gov,211399,14,Married-civ-spouse,Husband,White,Male,4508,0,40,0
39965786,45,Federal-gov,211399,14,Married-civ-spouse,Husband,White,Male,4787,0,40,0
39965787,45,Federal-gov,211399,14,Married-civ-spouse,Husband,White,Male,2907,0,7,0
39965788,45,Federal-gov,211399,3,Married-civ-spouse,Husband,White,Male,3137,0,40,0
39965789,45,Self-emp-inc,211399,14,Married-civ-spouse,Husband,White,Male,5013,0,40,0
39965790,47,Federal-gov,38819,13,Married-civ-spouse,Other-relative,White,Male,0,0,38,0
39965791,47,Federal-gov,38819,13,Never-married,Husband,White,Male,0,0,70,0
39965792,57,Federal-gov,38819,13,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
39965793,23,Federal-gov,38819,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
39965794,79,Federal-gov,38819,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
39965795,38,Self-emp-not-inc,203988,10,Married-civ-spouse,Husband,White,Male,2329,0,55,0
39965796,18,Self-emp-not-inc,203988,16,Married-civ-spouse,Husband,White,Male,4064,0,55,0
39965797,70,Self-emp-not-inc,203988,16,Married-civ-spouse,Husband,White,Male,4934,0,55,0
39965798,38,Self-emp-not-inc,203988,6,Married-civ-spouse,Husband,White,Male,4101,0,55,0
39965799,67,Self-emp-not-inc,203988,16,Married-civ-spouse,Husband,White,Male,2174,0,55,0
39965800,27,Private,37088,12,Never-married,Own-child,White,Male,34095,0,40,1
39965801,27,Private,37088,12,Never-married,Not-in-family,Black,Male,13550,0,40,1
39965802,27,Private,37088,12,Never-married,Husband,White,Male,18481,0,40,1
39965803,27,Private,37088,12,Never-married,Not-in-family,White,Male,7443,2282,40,1
39965804,27,Private,37088,12,Never-married,Not-in-family,White,Male,0,2415,40,1
39965805,49,Self-emp-not-inc,221561,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965806,49,State-gov,167281,9,Married-civ-spouse,Husband,White,Male,22040,0,40,1
39965807,49,Federal-gov,167281,9,Married-civ-spouse,Husband,White,Male,2635,0,40,1
39965808,49,Self-emp-not-inc,273989,9,Married-civ-spouse,Husband,White,Male,5556,0,40,1
39965809,49,Self-emp-not-inc,214787,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965810,48,Private,349151,9,Married-civ-spouse,Husband,White,Male,7430,0,40,1
39965811,48,Private,34862,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
39965812,48,Private,208109,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
39965813,48,Private,349151,9,Married-civ-spouse,Husband,White,Male,18481,0,40,1
39965814,48,Private,349151,9,Married-civ-spouse,Husband,Black,Male,34095,0,40,1
39965815,21,Private,321369,6,Never-married,Own-child,White,Male,27828,0,40,1
39965816,55,Private,321369,6,Never-married,Own-child,White,Male,0,2392,40,1
39965817,21,Self-emp-not-inc,321369,6,Never-married,Own-child,White,Male,25236,0,40,1
39965818,21,Private,321369,6,Never-married,Other-relative,White,Male,9562,0,40,1
39965819,21,Private,321369,6,Never-married,Own-child,White,Male,15020,2754,40,1
39965820,54,Private,188186,9,Never-married,Other-relative,White,Female,10605,0,47,1
39965821,54,Private,188186,9,Never-married,Other-relative,White,Female,14084,0,20,1
39965822,54,Private,188186,9,Never-married,Other-relative,White,Female,13550,0,66,1
39965823,54,Private,188186,12,Never-married,Other-relative,White,Female,13550,0,20,1
39965824,54,Private,188186,9,Never-married,Other-relative,White,Female,25124,0,20,1
39965825,59,Private,315640,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,2228,0,45,0
39965826,30,Private,315640,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,63,0
39965827,30,Private,192230,8,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
39965828,30,Private,315640,14,Never-married,Wife,Asian-Pac-Islander,Male,0,1848,45,0
39965829,30,Private,56026,14,Never-married,Own-child,Asian-Pac-Islander,Male,0,0,45,0
39965830,37,State-gov,270278,9,Divorced,Unmarried,White,Female,15020,0,12,1
39965831,37,State-gov,270278,9,Divorced,Unmarried,Black,Female,9386,0,12,1
39965832,37,State-gov,270278,9,Divorced,Unmarried,White,Female,8614,2754,12,1
39965833,37,State-gov,270278,9,Divorced,Unmarried,White,Female,15020,4356,12,1
39965834,37,State-gov,270278,10,Divorced,Unmarried,White,Female,0,2415,12,1
39965835,38,Private,187870,3,Married-civ-spouse,Husband,White,Male,0,2002,40,0
39965836,38,Private,187870,13,Married-civ-spouse,Husband,White,Male,0,1590,40,0
39965837,38,Private,315321,13,Married-civ-spouse,Husband,White,Male,0,0,5,0
39965838,38,Private,187870,13,Widowed,Husband,White,Male,0,1740,40,0
39965839,37,Private,187870,13,Married-civ-spouse,Husband,White,Male,0,1590,40,0
39965840,46,Private,191165,14,Divorced,Not-in-family,White,Female,0,0,45,1
39965841,46,Private,73434,14,Widowed,Not-in-family,White,Female,14084,0,45,1
39965842,46,Private,265881,14,Divorced,Not-in-family,White,Female,0,0,45,1
39965843,46,Private,544319,14,Divorced,Not-in-family,White,Female,0,0,45,1
39965844,46,Private,73434,14,Married-civ-spouse,Not-in-family,White,Female,0,2267,45,1
39965845,38,Private,33046,11,Divorced,Unmarried,White,Female,11678,0,36,1
39965846,38,Private,33046,11,Divorced,Wife,White,Female,0,3770,36,1
39965847,38,Private,33046,11,Divorced,Unmarried,White,Male,10605,0,36,1
39965848,38,Private,33046,11,Divorced,Unmarried,White,Female,0,2415,20,0
39965849,38,Private,33046,11,Divorced,Unmarried,White,Female,0,2603,82,1
39965850,27,Self-emp-not-inc,229126,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,20051,0,30,1
39965851,27,Self-emp-not-inc,229126,13,Never-married,Not-in-family,White,Female,0,3683,30,0
39965852,27,Self-emp-not-inc,229126,13,Never-married,Husband,Asian-Pac-Islander,Female,9562,0,30,1
39965853,27,Self-emp-not-inc,229126,13,Never-married,Husband,Asian-Pac-Islander,Female,7896,0,30,1
39965854,27,Self-emp-not-inc,229126,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,10605,0,30,1
39965855,45,Private,261192,9,Married-civ-spouse,Husband,Black,Male,0,1977,40,1
39965856,45,Private,32587,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
39965857,46,Private,30056,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
39965858,45,Private,261192,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,14344,0,40,1
39965859,45,Private,261192,9,Married-civ-spouse,Husband,Black,Female,5556,0,40,1
39965860,43,Local-gov,188280,14,Married-spouse-absent,Unmarried,White,Female,10520,0,40,1
39965861,43,Local-gov,188280,3,Divorced,Unmarried,White,Female,34095,0,40,1
39965862,43,Local-gov,188280,14,Divorced,Unmarried,Other,Female,11678,0,40,1
39965863,43,Local-gov,188280,14,Divorced,Unmarried,White,Female,41310,2231,40,1
39965864,43,Local-gov,369027,14,Divorced,Unmarried,White,Female,914,2824,40,1
39965865,62,Private,41718,6,Married-civ-spouse,Husband,White,Male,14344,0,35,1
39965866,62,Private,41718,14,Married-civ-spouse,Husband,Black,Male,0,0,35,1
39965867,62,Private,41718,6,Married-civ-spouse,Husband,White,Male,6360,0,1,1
39965868,62,Private,154205,6,Married-civ-spouse,Husband,White,Male,15020,0,35,1
39965869,62,Private,60981,6,Married-civ-spouse,Husband,White,Male,5721,0,35,1
39965870,51,Private,457357,9,Married-civ-spouse,Husband,White,Male,14084,0,91,1
39965871,51,Private,457357,9,Married-civ-spouse,Husband,White,Male,2176,1977,45,1
39965872,51,Private,457357,9,Married-civ-spouse,Husband,White,Male,6097,1504,45,1
39965873,51,Private,457357,9,Married-civ-spouse,Husband,White,Male,0,1876,45,1
39965874,51,Private,45288,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
39965875,46,Private,233059,5,Divorced,Not-in-family,White,Male,34095,0,40,1
39965876,46,Without-pay,233059,5,Divorced,Not-in-family,White,Male,20051,0,40,1
39965877,46,Private,233059,5,Divorced,Other-relative,White,Male,25124,0,40,1
39965878,46,Private,233059,5,Divorced,Wife,White,Male,7430,0,40,1
39965879,69,Private,233059,5,Divorced,Not-in-family,White,Male,10566,0,40,1
39965880,51,Self-emp-inc,166459,11,Married-civ-spouse,Husband,White,Male,0,2205,40,1
39965881,51,Self-emp-inc,166459,11,Married-civ-spouse,Husband,White,Male,0,2042,40,1
39965882,51,Self-emp-inc,166459,11,Married-civ-spouse,Own-child,White,Male,0,0,86,1
39965883,51,Self-emp-inc,166459,11,Divorced,Husband,White,Male,7262,0,40,1
39965884,51,Self-emp-inc,166459,11,Married-civ-spouse,Husband,White,Male,0,0,59,1
39965885,17,Private,152619,8,Never-married,Own-child,White,Female,9562,0,20,1
39965886,17,Private,152619,8,Never-married,Own-child,White,Female,11678,0,20,1
39965887,17,Private,152619,8,Never-married,Own-child,White,Male,20051,0,11,1
39965888,17,Private,152619,8,Never-married,Own-child,White,Male,9562,0,20,1
39965889,17,Private,152619,8,Never-married,Own-child,White,Male,14344,0,20,1
39965890,40,Private,284303,10,Married-civ-spouse,Wife,Black,Female,2329,0,40,0
39965891,51,Private,284303,10,Married-civ-spouse,Wife,White,Female,4931,0,40,0
39965892,40,Private,284303,10,Married-civ-spouse,Wife,Black,Female,2105,0,40,0
39965893,40,Private,284303,2,Separated,Wife,White,Female,7688,0,40,0
39965894,40,Private,284303,10,Married-civ-spouse,Wife,White,Female,2346,0,22,0
39965895,19,Private,274830,9,Married-spouse-absent,Own-child,White,Female,18481,0,15,1
39965896,19,Private,274830,9,Never-married,Own-child,White,Female,14084,0,76,1
39965897,19,Private,291755,9,Never-married,Own-child,White,Female,15024,0,15,0
39965898,28,Private,274830,9,Never-married,Own-child,White,Female,15831,0,15,1
39965899,19,Private,274830,9,Never-married,Own-child,White,Female,14344,3004,15,0
39965900,29,Local-gov,129345,10,Married-civ-spouse,Husband,White,Male,0,1485,40,0
39965901,29,Local-gov,152587,7,Married-civ-spouse,Husband,White,Male,0,1485,40,0
39965902,29,Local-gov,383745,10,Married-civ-spouse,Other-relative,White,Male,4687,1485,40,0
39965903,29,Local-gov,383745,2,Married-civ-spouse,Husband,White,Male,3464,1485,40,0
39965904,29,Local-gov,383745,10,Married-civ-spouse,Husband,White,Male,2580,3770,40,0
39965905,42,Private,175526,9,Married-civ-spouse,Husband,White,Male,10566,1092,40,1
