,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3,18,Self-emp-inc,352640,10,Never-married,Own-child,White,Female,14899,0,20,1
4,18,Self-emp-inc,352640,10,Never-married,Husband,White,Female,55447,0,20,1
5,37,Self-emp-inc,352640,10,Never-married,Own-child,White,Female,92829,0,20,1
6,18,Self-emp-inc,352640,10,Divorced,Own-child,White,Female,32055,0,20,1
7,54,Self-emp-inc,352640,10,Never-married,Own-child,White,Female,8873,0,20,1
8,46,Self-emp-inc,352640,10,Never-married,Own-child,White,Female,38379,0,20,1
9,18,Self-emp-inc,352640,10,Never-married,Wife,White,Female,13146,0,20,1
0,45,Private,698363,9,Married-civ-spouse,Husband,White,Male,80658,0,40,1
1,38,Private,698363,9,Married-civ-spouse,Husband,White,Male,44143,0,40,1
2,38,Private,124974,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
3,38,Private,698363,9,Married-civ-spouse,Husband,White,Male,40961,0,40,1
4,38,Private,698363,9,Married-AF-spouse,Husband,White,Male,76034,0,40,1
5,38,Private,698363,9,Married-civ-spouse,Husband,White,Male,28296,0,40,1
6,56,Private,698363,9,Married-civ-spouse,Husband,White,Male,81166,0,40,1
7,38,Private,698363,9,Married-civ-spouse,Husband,White,Male,27762,0,40,1
8,88,Private,698363,9,Married-civ-spouse,Husband,White,Male,0,2665,40,1
9,38,Private,698363,9,Married-civ-spouse,Wife,White,Male,99495,0,40,1
0,46,Self-emp-inc,340651,2,Married-civ-spouse,Not-in-family,Black,Male,0,1977,60,0
1,21,Self-emp-inc,340651,13,Married-civ-spouse,Not-in-family,Black,Male,0,1977,60,0
2,46,Self-emp-inc,340651,13,Married-civ-spouse,Husband,Black,Male,0,1539,24,0
3,46,Self-emp-inc,340651,13,Divorced,Husband,Black,Male,0,1977,31,0
4,46,Self-emp-inc,340651,13,Married-civ-spouse,Other-relative,Black,Male,0,1977,30,0
5,46,Self-emp-inc,340651,6,Separated,Husband,Black,Male,0,1977,60,0
6,46,Self-emp-inc,340651,13,Married-AF-spouse,Other-relative,Black,Male,0,1977,60,0
7,28,Self-emp-inc,340651,13,Divorced,Husband,Black,Male,0,1977,60,0
8,46,Self-emp-inc,340651,13,Married-civ-spouse,Husband,Black,Male,0,284,16,0
9,46,Self-emp-inc,340651,13,Married-civ-spouse,Not-in-family,Black,Male,0,1300,60,0
0,56,Private,243569,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1,19,Private,253854,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
2,56,Private,253854,10,Married-civ-spouse,Own-child,White,Male,0,0,69,0
3,56,Private,253854,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
4,56,Private,253854,7,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
5,24,Private,253854,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
6,23,Private,253854,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
7,85,Private,99479,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
8,56,Private,253854,10,Married-civ-spouse,Husband,White,Male,0,1018,40,0
9,56,Without-pay,253854,10,Married-civ-spouse,Husband,White,Male,0,3801,40,0
0,90,Private,313986,7,Married-civ-spouse,Husband,White,Male,7245,2480,40,1
1,90,Private,313986,7,Married-civ-spouse,Husband,White,Male,89258,3590,40,1
2,90,Private,313986,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
3,26,Private,313986,7,Married-civ-spouse,Husband,White,Male,84664,0,40,1
4,90,Private,219815,7,Married-civ-spouse,Husband,White,Male,9967,0,40,1
5,90,Private,313986,7,Married-civ-spouse,Husband,White,Female,68647,0,40,1
6,90,Private,313986,7,Married-civ-spouse,Other-relative,White,Male,36935,0,40,1
7,53,Private,313986,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
8,90,Private,313986,7,Married-civ-spouse,Husband,White,Male,63298,0,40,1
9,90,Private,313986,7,Married-civ-spouse,Husband,Other,Male,93649,0,40,1
0,45,Federal-gov,88564,5,Married-civ-spouse,Husband,White,Male,932,4011,40,0
1,30,Federal-gov,88564,10,Married-civ-spouse,Husband,White,Male,4169,0,40,0
2,45,Federal-gov,88564,10,Separated,Unmarried,White,Male,7688,0,40,0
3,45,Federal-gov,88564,10,Never-married,Unmarried,White,Male,7688,0,40,0
4,45,Federal-gov,88564,10,Married-civ-spouse,Unmarried,White,Male,3688,0,40,0
5,45,Federal-gov,88564,2,Married-spouse-absent,Unmarried,White,Male,7688,0,40,0
6,23,Federal-gov,88564,10,Never-married,Husband,White,Male,7688,0,40,0
7,45,Federal-gov,88564,10,Never-married,Wife,White,Male,7688,0,40,0
8,45,Federal-gov,88564,10,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Male,7688,0,40,0
9,45,Federal-gov,88564,10,Married-civ-spouse,Own-child,White,Female,2586,0,40,0
0,44,Private,165815,6,Never-married,Not-in-family,White,Male,69461,0,40,1
1,44,Private,165815,5,Married-civ-spouse,Not-in-family,White,Male,11369,0,40,1
2,44,Private,165815,5,Never-married,Not-in-family,White,Male,89294,0,40,1
3,44,Private,165815,5,Never-married,Not-in-family,White,Male,65868,0,40,1
4,44,Private,165815,5,Never-married,Wife,White,Male,41964,0,40,1
5,44,Private,165815,5,Never-married,Not-in-family,White,Male,30121,0,40,1
6,44,Private,165815,5,Never-married,Wife,White,Male,58430,0,40,1
7,44,Private,165815,5,Never-married,Wife,White,Male,10131,0,40,1
8,44,Private,165815,5,Never-married,Not-in-family,White,Male,31288,0,40,1
9,44,Private,165815,5,Never-married,Not-in-family,White,Male,0,2721,40,1
0,64,Private,301352,9,Married-civ-spouse,Husband,White,Male,0,4315,92,1
1,64,Private,301352,9,Married-civ-spouse,Husband,White,Male,41697,2223,40,1
2,64,Private,301352,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,57964,0,40,1
3,64,Private,301352,15,Married-civ-spouse,Husband,White,Male,55831,0,40,1
4,64,Private,301352,9,Married-civ-spouse,Husband,White,Male,0,2431,40,1
5,64,Private,301352,9,Married-civ-spouse,Husband,White,Male,0,4100,40,1
6,64,Private,301352,9,Married-civ-spouse,Husband,White,Male,70087,0,40,1
7,64,Federal-gov,301352,9,Married-civ-spouse,Husband,White,Male,43612,0,40,1
8,37,Private,301352,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
9,64,Private,301352,9,Divorced,Husband,White,Male,71420,0,40,1
0,62,Self-emp-inc,153891,13,Never-married,Husband,White,Male,0,0,50,0
1,62,Private,153891,13,Married-civ-spouse,Not-in-family,White,Male,0,0,6,0
2,62,Private,153891,13,Married-civ-spouse,Husband,White,Female,0,0,41,0
3,32,Without-pay,153891,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
4,62,Private,153891,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
5,62,Private,153891,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
6,85,Self-emp-not-inc,153891,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
7,32,Private,153891,13,Married-civ-spouse,Husband,White,Male,0,898,50,0
8,62,Private,153891,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
9,62,Private,153891,13,Married-civ-spouse,Husband,White,Male,0,1678,51,0
0,34,Local-gov,51543,10,Never-married,Not-in-family,White,Male,85559,0,50,1
1,34,Private,51543,10,Never-married,Not-in-family,White,Male,41676,0,48,1
2,61,Local-gov,51543,10,Never-married,Not-in-family,White,Male,55246,0,48,1
3,34,Local-gov,51543,10,Never-married,Not-in-family,White,Male,88960,0,48,1
4,34,Local-gov,51543,9,Never-married,Not-in-family,White,Male,44991,0,48,1
5,34,Local-gov,51543,10,Never-married,Not-in-family,Black,Male,0,3987,48,1
6,34,Local-gov,210797,10,Never-married,Not-in-family,White,Male,44635,0,48,1
7,34,Local-gov,51543,10,Never-married,Not-in-family,White,Male,18671,0,48,1
8,38,Local-gov,51543,10,Never-married,Not-in-family,White,Male,69108,0,48,1
9,34,Local-gov,51543,10,Never-married,Not-in-family,White,Male,85559,0,48,1
0,22,Private,214542,10,Never-married,Own-child,White,Male,67758,0,40,1
1,22,Private,214542,10,Widowed,Own-child,White,Male,44690,0,40,1
2,22,Private,214542,10,Never-married,Own-child,White,Male,87750,0,40,1
3,22,Private,214542,10,Never-married,Own-child,White,Male,23716,0,40,1
4,22,Private,214542,10,Never-married,Other-relative,White,Male,67397,0,40,1
5,22,Private,327202,10,Never-married,Own-child,White,Male,78225,0,40,1
6,22,Private,214542,10,Never-married,Own-child,White,Male,77634,0,40,1
7,22,Private,214542,10,Never-married,Own-child,White,Male,72174,0,40,1
8,74,Private,214542,10,Never-married,Own-child,White,Male,45161,0,40,1
9,22,Local-gov,214542,10,Never-married,Own-child,White,Male,94479,0,40,1
0,45,Private,175985,10,Divorced,Not-in-family,White,Female,0,2981,50,0
1,31,Private,175985,10,Divorced,Wife,White,Female,85854,0,50,1
2,31,Private,175985,10,Divorced,Not-in-family,White,Female,93987,0,50,1
3,31,Private,184556,14,Divorced,Not-in-family,White,Female,0,0,50,1
4,31,Self-emp-inc,175985,10,Divorced,Not-in-family,White,Female,37481,0,50,1
5,31,Without-pay,175985,10,Divorced,Not-in-family,White,Female,36646,0,50,1
6,31,Private,175985,10,Divorced,Not-in-family,White,Female,37651,0,69,1
7,31,Private,175985,10,Divorced,Not-in-family,White,Female,8937,0,50,1
8,31,Private,175985,10,Divorced,Not-in-family,White,Female,65967,0,50,1
9,31,Private,175985,10,Divorced,Not-in-family,White,Female,60252,3737,50,1
0,47,Private,107417,9,Never-married,Not-in-family,White,Male,34063,0,37,1
1,32,Private,107417,9,Never-married,Not-in-family,White,Male,73238,0,37,1
2,32,Without-pay,107417,9,Never-married,Not-in-family,White,Male,48862,0,37,1
3,32,Private,107417,9,Never-married,Not-in-family,White,Male,25922,2430,37,1
4,32,Private,238726,9,Never-married,Not-in-family,White,Male,63362,0,37,1
5,32,Private,107417,9,Never-married,Not-in-family,White,Male,92059,0,90,1
6,32,Private,107417,9,Never-married,Own-child,White,Male,57352,0,37,1
7,32,Private,107417,9,Never-married,Not-in-family,White,Male,44544,0,37,1
8,30,Private,107417,9,Never-married,Not-in-family,White,Male,12951,0,37,1
9,32,Private,107417,9,Divorced,Not-in-family,White,Male,29932,0,37,1
0,30,Private,150516,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
1,30,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3824,40,1
2,30,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,85474,0,40,1
3,30,Private,125405,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
4,30,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,36141,0,40,1
5,30,Private,302149,13,Married-civ-spouse,Husband,White,Male,75387,0,40,1
6,30,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,36369,0,40,1
7,30,Private,220656,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
8,30,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,65697,0,46,1
9,30,Private,302149,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3323,40,1
0,55,Private,92215,9,Never-married,Not-in-family,White,Female,19763,0,45,1
1,55,Private,92215,9,Never-married,Not-in-family,White,Female,82519,0,45,1
2,78,Private,92215,9,Never-married,Not-in-family,White,Female,34296,0,45,1
3,55,Private,92215,9,Never-married,Not-in-family,White,Female,94830,0,45,1
4,55,Private,92215,9,Never-married,Not-in-family,White,Male,44684,0,45,1
5,28,Private,92215,9,Never-married,Not-in-family,White,Female,58282,0,45,1
6,55,Private,92215,9,Never-married,Not-in-family,White,Male,25307,0,45,1
7,55,Private,106740,9,Never-married,Not-in-family,White,Female,85876,0,45,1
8,55,Private,92215,9,Never-married,Not-in-family,White,Female,70300,0,45,1
9,55,Private,92215,4,Never-married,Not-in-family,White,Female,53138,0,45,1
0,49,Private,108147,10,Never-married,Own-child,White,Female,55248,0,15,1
1,19,Private,108147,10,Never-married,Own-child,White,Female,11487,0,15,1
2,19,Private,108147,10,Never-married,Own-child,White,Female,88437,0,15,0
3,19,Private,108147,10,Never-married,Own-child,Asian-Pac-Islander,Female,83603,0,15,0
4,19,Private,108147,10,Never-married,Own-child,White,Female,91329,0,15,0
5,19,Private,108147,12,Never-married,Own-child,White,Female,8526,0,15,1
6,19,Private,108147,10,Never-married,Own-child,White,Female,74709,0,15,0
7,19,Private,108147,16,Never-married,Own-child,White,Female,81586,0,15,1
8,19,Private,108147,10,Never-married,Own-child,White,Female,89519,0,15,0
9,19,Private,182467,10,Never-married,Own-child,White,Female,14419,0,15,1
0,49,State-gov,139268,10,Married-civ-spouse,Husband,White,Male,0,0,38,0
1,31,State-gov,165881,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
2,49,State-gov,106552,10,Married-civ-spouse,Husband,White,Male,0,0,21,0
3,49,State-gov,139268,3,Married-civ-spouse,Husband,White,Male,0,0,58,0
4,49,State-gov,111469,10,Divorced,Husband,White,Male,0,0,70,0
5,49,State-gov,210095,10,Married-civ-spouse,Husband,White,Male,0,0,7,0
6,49,State-gov,31033,10,Married-civ-spouse,Unmarried,White,Male,0,0,70,0
7,22,State-gov,139268,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
8,49,State-gov,139268,8,Married-civ-spouse,Husband,Other,Male,0,0,70,0
9,49,Private,375980,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
0,47,Private,178341,13,Married-civ-spouse,Husband,White,Male,4064,1819,60,1
1,47,Private,178341,13,Separated,Wife,White,Male,4064,0,60,1
2,47,Private,178341,13,Married-civ-spouse,Husband,White,Male,26213,0,60,1
3,47,Private,178341,13,Married-civ-spouse,Husband,White,Male,4064,3680,60,1
4,47,Private,61708,13,Married-civ-spouse,Husband,White,Male,37524,0,60,1
5,47,Private,178341,13,Married-civ-spouse,Unmarried,White,Male,48839,0,60,1
6,47,Private,178341,13,Married-civ-spouse,Husband,White,Male,48839,0,60,1
7,47,Private,91733,13,Married-civ-spouse,Husband,White,Male,4064,2311,60,1
8,20,Private,178341,13,Married-civ-spouse,Husband,White,Male,37374,0,60,1
9,47,Private,168416,13,Married-civ-spouse,Husband,White,Male,78010,0,60,1
0,26,Private,214637,9,Divorced,Unmarried,White,Male,71990,0,35,1
1,26,Private,214637,9,Divorced,Unmarried,White,Female,36194,0,35,1
2,26,Private,214637,9,Divorced,Unmarried,White,Female,85702,0,35,1
3,26,State-gov,214637,9,Divorced,Unmarried,White,Female,32263,0,35,1
4,26,Private,214637,9,Divorced,Unmarried,White,Female,95376,0,35,1
5,26,Private,214637,9,Divorced,Unmarried,White,Female,44016,0,35,1
6,26,Private,214637,9,Divorced,Unmarried,White,Female,64669,483,35,1
7,26,Private,214637,9,Married-AF-spouse,Unmarried,White,Female,84125,0,35,1
8,26,Private,214637,9,Divorced,Unmarried,White,Female,46143,0,35,1
9,26,Private,66619,9,Divorced,Unmarried,White,Female,70168,0,35,1
0,33,Private,44559,15,Separated,Husband,White,Male,0,0,35,1
1,33,Private,44559,9,Married-civ-spouse,Not-in-family,White,Male,99718,0,35,1
2,33,Private,44559,16,Married-civ-spouse,Husband,White,Male,75747,0,35,1
3,33,Private,44559,9,Married-civ-spouse,Other-relative,White,Male,95284,0,35,1
4,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,18405,0,35,1
5,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,75747,0,35,1
6,33,Private,44559,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,96735,0,35,1
7,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,65828,0,35,1
8,33,Local-gov,44559,9,Married-civ-spouse,Husband,White,Male,39204,0,35,1
9,33,Private,44559,9,Married-civ-spouse,Husband,White,Male,38829,0,58,1
0,43,Local-gov,193755,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
1,43,Local-gov,193755,13,Married-civ-spouse,Husband,White,Male,46747,0,40,1
2,43,Local-gov,193755,13,Married-civ-spouse,Husband,White,Male,0,0,87,1
3,43,Local-gov,118902,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
4,43,Local-gov,193755,13,Married-civ-spouse,Husband,White,Male,0,2003,40,1
5,43,Local-gov,193755,13,Never-married,Husband,White,Male,0,3257,40,1
6,43,Local-gov,198000,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
7,43,Local-gov,229456,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
8,43,Local-gov,38619,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
9,43,Local-gov,193755,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
0,23,Private,381679,10,Never-married,Other-relative,White,Female,77605,0,40,1
1,23,Federal-gov,381679,10,Never-married,Other-relative,White,Female,37570,0,40,1
2,23,Private,381679,10,Separated,Other-relative,White,Female,78499,0,40,1
3,23,Private,381679,10,Never-married,Other-relative,Amer-Indian-Eskimo,Female,45649,0,40,1
4,23,Private,381679,10,Never-married,Other-relative,White,Female,56650,0,40,1
5,23,Private,381679,10,Never-married,Other-relative,White,Female,81285,0,40,1
6,23,Private,381679,10,Never-married,Other-relative,White,Male,34889,0,40,1
7,23,Private,381679,10,Never-married,Other-relative,White,Female,73222,715,40,1
8,23,Private,381679,10,Separated,Other-relative,White,Female,99125,0,40,1
9,23,Private,381679,10,Never-married,Other-relative,White,Female,69790,0,40,1
0,58,Federal-gov,191515,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
1,58,Federal-gov,75867,9,Married-civ-spouse,Husband,White,Male,12051,0,40,1
2,58,Federal-gov,75867,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
3,58,Federal-gov,24728,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
4,58,Federal-gov,165799,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
5,58,State-gov,75867,9,Married-civ-spouse,Husband,White,Male,38353,0,40,1
6,58,Federal-gov,75867,6,Married-civ-spouse,Husband,White,Male,26569,0,40,1
7,58,Federal-gov,75867,9,Separated,Husband,White,Male,18372,0,40,1
8,58,Federal-gov,75867,9,Married-civ-spouse,Husband,White,Male,46180,0,40,1
9,58,Federal-gov,75867,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
0,42,Private,124792,10,Married-civ-spouse,Husband,Black,Male,2509,0,45,0
1,48,Private,124792,9,Married-civ-spouse,Husband,Black,Male,2113,0,45,0
2,42,Private,124792,9,Married-civ-spouse,Husband,Black,Male,1946,0,45,0
3,42,Private,124792,9,Married-civ-spouse,Husband,Black,Male,3228,0,42,0
4,42,Private,167106,9,Married-civ-spouse,Husband,Black,Male,4761,0,45,0
5,42,Private,124792,9,Married-civ-spouse,Husband,White,Male,3491,0,45,0
6,42,Private,124792,9,Married-civ-spouse,Husband,Black,Male,4905,0,64,0
7,42,Private,124792,9,Married-civ-spouse,Husband,Black,Male,2113,0,45,0
8,42,Private,124792,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2507,0,45,0
9,42,Private,124792,9,Married-civ-spouse,Husband,Black,Male,2507,0,45,0
0,38,Private,26698,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
1,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,46810,600,40,1
2,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,13510,0,40,1
3,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,61579,0,40,1
4,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,40128,0,12,1
5,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,32144,0,40,1
6,38,Local-gov,26698,9,Married-civ-spouse,Husband,White,Male,22191,0,40,1
7,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,57530,0,95,1
8,38,Self-emp-not-inc,26698,9,Married-civ-spouse,Husband,White,Male,7924,0,40,1
9,38,Private,26698,9,Married-civ-spouse,Husband,White,Male,68361,0,40,1
0,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,45299,0,40,1
1,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,8402,0,40,1
2,50,Private,206861,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
3,50,Private,38540,1,Married-civ-spouse,Husband,White,Male,15693,0,40,1
4,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,78829,0,40,1
5,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,26401,4038,40,1
6,50,Local-gov,38540,9,Married-civ-spouse,Husband,White,Male,76066,0,40,1
7,50,Private,38540,9,Widowed,Husband,White,Male,42389,0,40,1
8,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,67852,0,40,1
9,50,Private,38540,9,Married-civ-spouse,Husband,White,Male,12134,0,59,1
0,18,Private,280603,7,Never-married,Own-child,White,Female,24060,0,59,1
1,54,Private,280603,7,Never-married,Own-child,White,Female,10966,0,30,1
2,18,Private,408328,7,Never-married,Own-child,White,Female,21080,0,30,1
3,80,Private,280603,7,Never-married,Own-child,White,Female,86888,0,30,1
4,18,Private,280603,7,Married-AF-spouse,Own-child,White,Female,17268,0,30,1
5,18,Private,280603,7,Separated,Own-child,White,Female,20979,0,30,0
6,50,Private,280603,7,Never-married,Own-child,White,Female,98732,0,30,1
7,18,Private,280603,7,Never-married,Own-child,White,Female,21096,0,65,1
8,61,Private,280603,7,Never-married,Own-child,White,Female,76845,0,30,1
9,18,Private,280603,7,Never-married,Not-in-family,White,Female,89439,0,30,1
0,50,Private,321770,9,Divorced,Not-in-family,White,Female,76372,0,40,1
1,50,Private,321770,9,Divorced,Not-in-family,White,Female,0,2644,40,1
2,50,Private,321770,9,Divorced,Not-in-family,White,Female,58391,0,40,1
3,79,Private,321770,9,Divorced,Not-in-family,White,Female,78696,0,40,1
4,46,Private,321770,9,Divorced,Not-in-family,White,Female,0,3687,40,1
5,50,Private,321770,9,Divorced,Not-in-family,White,Female,63772,0,40,1
6,50,Private,321770,9,Divorced,Not-in-family,Black,Female,8224,0,40,1
7,50,Private,321770,9,Married-spouse-absent,Not-in-family,White,Female,10751,0,40,1
8,50,Private,321770,9,Divorced,Not-in-family,Other,Female,34791,0,40,1
9,50,Private,321770,9,Divorced,Unmarried,White,Female,38621,0,40,1
0,38,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,68963,0,50,1
1,48,Local-gov,116601,14,Divorced,Wife,Asian-Pac-Islander,Female,0,2672,50,1
2,48,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,0,3324,28,1
3,73,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,42094,0,50,1
4,59,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,54449,0,50,1
5,48,Local-gov,115464,14,Divorced,Unmarried,Asian-Pac-Islander,Female,81759,0,50,1
6,48,Local-gov,116601,11,Divorced,Unmarried,Asian-Pac-Islander,Female,56671,0,50,1
7,48,Private,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,90816,0,50,1
8,48,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,53641,0,50,1
9,48,Local-gov,116601,14,Divorced,Unmarried,Asian-Pac-Islander,Female,64417,0,50,1
0,19,Private,155256,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
1,62,Private,155256,9,Married-civ-spouse,Husband,Other,Male,0,3689,45,0
2,62,Federal-gov,155256,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
3,76,Private,155256,9,Married-civ-spouse,Wife,White,Male,0,0,45,0
4,81,Private,155256,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
5,62,Private,155256,9,Married-civ-spouse,Husband,White,Male,0,0,87,0
6,62,Private,155256,9,Married-civ-spouse,Husband,Black,Male,0,2905,45,0
7,62,Private,125491,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
8,62,Private,155256,9,Married-civ-spouse,Husband,White,Male,0,3411,45,0
9,62,Private,155256,2,Married-civ-spouse,Husband,White,Female,0,0,45,0
0,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,75799,0,66,1
1,33,Self-emp-not-inc,131568,15,Married-civ-spouse,Husband,White,Male,44247,0,66,1
2,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,21394,0,66,1
3,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,75457,0,66,1
4,33,Self-emp-not-inc,166971,9,Married-civ-spouse,Husband,White,Male,94168,0,66,1
5,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,64106,0,66,1
6,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,11305,0,66,1
7,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,74498,1653,66,1
8,33,Self-emp-not-inc,131568,2,Married-civ-spouse,Husband,White,Male,94549,0,66,1
9,33,Self-emp-not-inc,131568,9,Married-civ-spouse,Husband,White,Male,0,3506,78,1
0,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,58799,0,95,1
1,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,77377,0,40,1
2,54,Private,76487,9,Married-civ-spouse,Husband,White,Male,5866,0,40,1
3,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,61932,0,58,1
4,40,Private,76487,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
5,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,78698,0,40,1
6,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,38778,0,40,1
7,40,Private,181796,8,Married-civ-spouse,Husband,White,Male,0,0,40,1
8,40,Private,76487,9,Married-civ-spouse,Husband,White,Male,22994,0,40,1
9,40,Federal-gov,76487,9,Married-civ-spouse,Husband,White,Male,96405,0,40,1
0,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,58277,0,40,1
1,88,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,83646,0,40,1
2,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,52473,0,40,1
3,49,Federal-gov,118701,9,Divorced,Own-child,Black,Female,89216,0,40,1
4,49,Private,118701,9,Divorced,Unmarried,Black,Female,94338,0,40,1
5,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,84891,0,40,1
6,49,Federal-gov,118701,14,Divorced,Unmarried,Black,Female,99170,0,40,1
7,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,62053,0,40,1
8,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,58767,0,40,1
9,49,Federal-gov,118701,9,Divorced,Unmarried,Black,Female,53867,0,5,1
0,23,Private,39182,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,58233,0,40,1
1,23,Private,39182,9,Separated,Husband,White,Male,31343,0,40,1
2,23,Private,39182,14,Married-civ-spouse,Husband,White,Male,0,0,56,1
3,23,Private,39182,9,Married-civ-spouse,Husband,White,Male,15429,1745,40,1
4,23,Private,39182,9,Married-civ-spouse,Husband,White,Male,32912,0,40,1
5,23,Private,39182,9,Married-civ-spouse,Husband,White,Male,31066,0,40,1
6,23,Private,39182,9,Married-civ-spouse,Not-in-family,White,Male,35730,0,40,1
7,23,Private,39182,9,Married-civ-spouse,Husband,White,Male,72203,0,40,1
8,90,Private,39182,9,Married-civ-spouse,Husband,White,Male,72203,0,40,1
9,23,Private,39182,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,40737,0,40,1
0,29,Private,193932,9,Never-married,Other-relative,White,Male,85258,0,40,1
1,29,Private,193932,9,Never-married,Not-in-family,White,Male,87513,0,40,1
