,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
799984582,71,Private,232356,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984583,47,Private,185385,3,Married-civ-spouse,Husband,White,Male,8040,0,24,1
799984584,24,Private,174845,3,Never-married,Not-in-family,White,Female,56648,0,40,1
799984585,46,Private,117310,12,Widowed,Unmarried,White,Female,48483,0,21,1
799984586,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,39,0
799984587,27,Private,183511,9,Married-civ-spouse,Husband,White,Female,95135,0,40,1
799984588,57,Private,62539,9,Divorced,Unmarried,White,Female,92405,1876,38,1
799984589,26,Private,240888,12,Divorced,Unmarried,White,Female,62968,0,40,1
799984590,60,Private,389254,9,Married-civ-spouse,Own-child,White,Male,0,1278,40,0
799984591,38,Self-emp-inc,269318,10,Never-married,Husband,White,Male,7298,0,29,0
799984592,61,Self-emp-not-inc,69306,11,Married-civ-spouse,Wife,White,Female,0,0,15,1
799984593,29,Private,83517,11,Never-married,Not-in-family,White,Male,0,3579,40,1
799984594,26,Private,248057,9,Separated,Own-child,White,Male,20281,2739,40,1
799984595,50,Private,98725,16,Married-civ-spouse,Husband,White,Male,0,1765,55,0
799984596,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,85874,0,78,1
799984597,48,Private,213140,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984598,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,79141,0,40,1
799984599,34,Private,398988,13,Never-married,Not-in-family,White,Male,0,2438,40,1
799984600,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,3100,35,0
799984601,45,Without-pay,306889,13,Separated,Wife,White,Female,0,0,40,0
799984602,32,Private,53260,9,Divorced,Other-relative,Other,Female,62262,0,28,1
799984603,31,Private,442429,9,Separated,Unmarried,White,Female,66688,0,40,1
799984604,27,Private,194690,5,Never-married,Own-child,White,Male,18847,0,50,1
799984605,63,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,3076,50,1
799984606,35,Self-emp-inc,193061,10,Married-civ-spouse,Husband,White,Male,0,1741,50,0
799984607,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,4125,0,40,0
799984608,42,Private,198422,10,Divorced,Own-child,White,Female,83821,0,40,1
799984609,59,Private,159048,9,Divorced,Not-in-family,White,Female,75858,0,40,1
799984610,23,Private,224954,9,Never-married,Own-child,White,Male,30763,0,25,1
799984611,38,Private,236770,12,Married-civ-spouse,Husband,White,Male,0,0,42,0
799984612,50,Private,40623,10,Divorced,Not-in-family,White,Female,61112,0,40,1
799984613,32,Self-emp-not-inc,194740,10,Married-civ-spouse,Husband,White,Male,66657,0,55,1
799984614,79,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,1880,50,1
799984615,46,Private,360096,5,Married-civ-spouse,Husband,White,Male,3938,0,60,0
799984616,35,State-gov,74334,14,Married-civ-spouse,Husband,Black,Male,0,0,40,0
799984617,41,Private,206619,9,Divorced,Not-in-family,White,Female,46612,693,40,1
799984618,41,Private,194360,9,Married-civ-spouse,Husband,White,Female,0,2760,40,0
799984619,39,Self-emp-inc,30673,10,Divorced,Not-in-family,White,Male,0,0,16,0
799984620,63,Self-emp-not-inc,205246,9,Married-civ-spouse,Husband,Black,Male,20889,0,40,1
799984621,34,Private,275438,9,Divorced,Husband,White,Male,5178,0,40,0
799984622,66,Private,86808,10,Never-married,Own-child,White,Female,35599,0,38,1
799984623,20,Federal-gov,119474,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
799984624,42,Private,276218,13,Divorced,Unmarried,White,Female,0,2488,38,1
799984625,25,Local-gov,350850,4,Married-spouse-absent,Husband,White,Male,0,0,50,0
799984626,33,Self-emp-not-inc,319422,10,Married-civ-spouse,Husband,White,Male,0,3693,60,1
799984627,40,Private,217120,6,Divorced,Not-in-family,White,Male,28704,0,50,1
799984628,31,Private,87418,11,Married-civ-spouse,Other-relative,White,Male,76905,0,40,1
799984629,48,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,1653,40,0
799984630,34,Private,176673,10,Never-married,Other-relative,Black,Female,79895,0,35,1
799984631,46,Private,164050,10,Married-civ-spouse,Other-relative,Black,Male,0,0,40,0
799984632,21,Private,243842,9,Married-civ-spouse,Husband,Black,Male,54222,0,40,1
799984633,29,Private,24367,10,Married-civ-spouse,Husband,White,Male,0,1485,40,0
799984634,43,Self-emp-inc,210013,2,Never-married,Not-in-family,Black,Male,0,0,50,0
799984635,21,Private,100462,11,Never-married,Other-relative,White,Female,78840,0,60,1
799984636,48,Private,204990,9,Married-AF-spouse,Unmarried,Black,Female,70850,0,33,1
799984637,36,State-gov,180220,9,Married-civ-spouse,Husband,Other,Male,82292,0,50,1
799984638,47,Private,239439,12,Married-civ-spouse,Wife,Black,Female,0,1985,40,1
799984639,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,88817,0,40,1
799984640,18,Federal-gov,244480,10,Never-married,Unmarried,White,Female,16001,0,15,1
799984641,71,Without-pay,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
799984642,47,State-gov,101739,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
799984643,55,Private,176012,5,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,51615,0,23,1
799984644,17,Private,142912,6,Married-civ-spouse,Own-child,White,Male,64653,0,40,1
799984645,64,Federal-gov,161926,15,Married-civ-spouse,Husband,White,Male,0,3529,8,1
799984646,67,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,46869,0,50,1
799984647,40,State-gov,67874,13,Married-AF-spouse,Husband,White,Male,0,1887,9,0
799984648,45,State-gov,183620,10,Married-spouse-absent,Other-relative,Black,Male,75583,0,40,1
799984649,26,Private,180246,10,Divorced,Husband,White,Male,7688,3371,40,0
799984650,64,Private,50092,4,Married-civ-spouse,Husband,White,Male,0,0,6,0
799984651,50,Self-emp-inc,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
799984652,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,27294,0,40,1
799984653,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,40298,0,34,1
799984654,51,Federal-gov,97934,13,Married-spouse-absent,Unmarried,White,Male,5178,0,40,0
799984655,41,Private,169823,15,Divorced,Husband,White,Male,0,0,7,0
799984656,19,Private,184207,10,Never-married,Not-in-family,White,Male,81370,0,40,1
799984657,20,Private,38772,6,Never-married,Unmarried,White,Male,78788,0,50,1
799984658,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,24002,3581,55,1
799984659,53,Federal-gov,228752,9,Separated,Not-in-family,Black,Female,99677,0,40,1
799984660,22,Federal-gov,104443,10,Never-married,Own-child,Other,Female,7808,0,20,1
799984661,49,Self-emp-not-inc,99335,10,Widowed,Husband,White,Male,0,2720,50,1
799984662,25,Private,203561,11,Married-civ-spouse,Husband,Black,Male,0,0,30,0
799984663,51,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,72992,0,35,1
799984664,32,State-gov,196125,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984665,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,2453,50,1
799984666,31,Private,198103,9,Divorced,Own-child,White,Male,79637,0,40,1
799984667,49,Self-emp-not-inc,127111,9,Married-civ-spouse,Husband,White,Male,0,2315,50,1
799984668,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,80895,0,40,1
799984669,39,Private,367260,9,Separated,Not-in-family,White,Male,10841,0,80,1
799984670,40,Local-gov,39581,15,Separated,Own-child,Black,Female,48499,0,40,1
799984671,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,Black,Male,43223,0,40,1
799984672,19,Private,187702,2,Never-married,Other-relative,White,Male,9520,0,40,1
799984673,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,28013,0,40,1
799984674,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,49129,877,50,1
799984675,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,47866,0,20,1
799984676,59,Private,192671,7,Married-spouse-absent,Other-relative,White,Male,7298,0,40,0
799984677,62,Private,212495,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
799984678,35,Private,203003,16,Married-civ-spouse,Husband,White,Male,0,0,60,1
799984679,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,7460,0,10,1
799984680,43,Private,301007,9,Married-civ-spouse,Husband,White,Male,2974,0,50,0
799984681,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,75013,0,45,1
799984682,64,Local-gov,113443,14,Divorced,Not-in-family,White,Female,1328,0,33,0
799984683,23,Private,107882,13,Never-married,Own-child,White,Female,30207,0,16,1
799984684,34,Private,237735,9,Married-civ-spouse,Unmarried,White,Male,3103,0,40,0
799984685,17,Private,118792,7,Never-married,Own-child,White,Female,89889,2435,9,1
799984686,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3047,20,1
799984687,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,85322,0,48,1
799984688,36,Self-emp-inc,132879,9,Married-civ-spouse,Husband,White,Male,0,10,40,0
799984689,30,Private,19302,10,Married-civ-spouse,Husband,White,Male,3944,1454,40,0
799984690,34,Private,70466,11,Divorced,Not-in-family,White,Male,67941,0,40,1
799984691,71,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
799984692,39,Private,122032,11,Never-married,Not-in-family,White,Female,78337,0,40,1
799984693,48,State-gov,78529,14,Separated,Not-in-family,White,Male,82693,0,60,1
799984694,33,Private,37274,10,Married-civ-spouse,Husband,Other,Male,85065,0,40,1
799984695,51,Self-emp-not-inc,163671,13,Married-civ-spouse,Husband,White,Male,85663,1902,40,1
799984696,19,Private,119075,10,Never-married,Own-child,White,Male,30477,0,50,1
799984697,57,State-gov,315974,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
799984698,47,Private,216093,9,Separated,Husband,White,Male,6710,0,40,0
799984699,46,Private,266337,11,Divorced,Unmarried,White,Male,87150,0,40,1
799984700,71,Private,192569,15,Married-civ-spouse,Not-in-family,White,Female,0,0,39,0
799984701,38,State-gov,188069,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
799984702,80,Private,432565,11,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
799984703,20,Private,162282,10,Never-married,Own-child,White,Male,36164,0,60,1
799984704,48,Private,121253,13,Married-spouse-absent,Unmarried,White,Female,0,1418,70,0
799984705,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Wife,White,Male,23785,0,40,1
799984706,22,Private,281403,9,Never-married,Own-child,White,Male,50201,0,40,1
799984707,29,Private,201022,13,Widowed,Wife,White,Female,0,0,43,0
799984708,34,Federal-gov,32528,11,Married-spouse-absent,Unmarried,White,Female,0,2829,40,1
799984709,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,0,53,1
799984710,88,Private,294720,7,Never-married,Own-child,White,Male,83700,0,12,1
799984711,32,Private,175856,9,Married-civ-spouse,Husband,White,Male,52420,0,40,1
799984712,51,Private,158746,13,Married-civ-spouse,Unmarried,White,Male,0,1201,60,0
799984713,61,Private,150463,8,Married-civ-spouse,Wife,White,Female,17705,0,40,1
799984714,37,State-gov,191779,14,Married-civ-spouse,Husband,White,Male,0,3076,40,1
799984715,32,Private,184942,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
799984716,37,State-gov,160402,13,Married-civ-spouse,Husband,White,Male,0,1735,55,0
799984717,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,67195,0,84,1
799984718,39,Private,306504,9,Married-civ-spouse,Own-child,White,Male,34931,0,40,1
799984719,18,Private,119655,8,Never-married,Own-child,White,Female,23635,0,12,1
799984720,43,Private,291333,13,Separated,Unmarried,White,Male,0,0,61,0
799984721,22,Private,396895,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,35559,0,35,1
799984722,34,Private,227282,10,Never-married,Not-in-family,White,Male,78201,0,40,1
799984723,31,Private,154227,15,Married-civ-spouse,Husband,White,Male,72123,0,40,1
799984724,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,8223,0,50,1
799984725,27,Private,118598,10,Never-married,Unmarried,Black,Female,48100,0,35,1
799984726,19,Private,237262,9,Never-married,Not-in-family,White,Female,81208,0,30,1
799984727,35,Private,226528,16,Married-spouse-absent,Not-in-family,White,Male,0,0,22,0
799984728,51,Private,182944,9,Widowed,Unmarried,Amer-Indian-Eskimo,Female,57123,0,40,1
799984729,81,State-gov,176249,16,Married-civ-spouse,Husband,White,Male,0,0,56,0
799984730,29,Local-gov,277323,9,Never-married,Husband,White,Male,84019,0,45,1
799984731,42,Private,71458,16,Married-civ-spouse,Husband,White,Female,0,0,50,1
799984732,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,25807,658,37,1
799984733,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Other-relative,White,Male,57778,0,40,1
799984734,40,Private,160369,1,Married-civ-spouse,Husband,White,Male,0,3617,45,0
799984735,84,Private,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984736,37,Self-emp-not-inc,265266,15,Widowed,Husband,Asian-Pac-Islander,Male,0,0,40,0
799984737,41,Local-gov,139126,10,Married-civ-spouse,Not-in-family,White,Male,0,1902,40,0
799984738,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,84866,0,40,1
799984739,25,Private,218136,10,Separated,Not-in-family,Black,Male,27730,0,40,1
799984740,42,Local-gov,222884,13,Widowed,Not-in-family,White,Male,0,0,55,0
799984741,50,Private,196963,4,Divorced,Not-in-family,White,Female,23146,0,30,1
799984742,40,Private,231348,9,Married-civ-spouse,Husband,Black,Male,40237,0,40,1
799984743,27,Private,386040,11,Married-civ-spouse,Husband,Other,Male,71596,0,40,1
799984744,27,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Female,0,0,20,1
799984745,37,Private,80303,10,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
799984746,27,Private,52028,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,44481,0,40,1
799984747,41,Private,151736,6,Never-married,Not-in-family,White,Male,16531,0,40,1
799984748,42,Private,154374,13,Married-civ-spouse,Husband,White,Male,0,706,60,0
799984749,82,Self-emp-not-inc,174789,13,Married-civ-spouse,Husband,White,Male,0,528,50,0
799984750,49,Private,250821,15,Never-married,Other-relative,White,Male,0,2637,48,1
799984751,35,Private,32220,12,Never-married,Not-in-family,White,Female,17831,0,67,1
799984752,55,Private,342865,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
799984753,35,Private,48404,9,Never-married,Own-child,White,Female,80034,0,40,1
799984754,27,Private,206199,9,Never-married,Not-in-family,Black,Male,89054,0,40,1
799984755,68,Private,118308,13,Married-civ-spouse,Husband,White,Male,0,1647,50,0
799984756,51,Private,335997,9,Married-AF-spouse,Husband,White,Male,4386,732,55,0
799984757,33,Private,230883,14,Divorced,Unmarried,White,Male,0,377,48,0
799984758,81,Private,180532,11,Married-civ-spouse,Husband,White,Male,80312,0,40,1
799984759,31,State-gov,46492,11,Never-married,Own-child,White,Male,91872,0,40,1
799984760,60,Local-gov,141637,6,Married-civ-spouse,Husband,White,Male,0,683,40,0
799984761,47,Federal-gov,99549,10,Divorced,Unmarried,Black,Female,17252,0,40,1
799984762,45,Private,192835,1,Married-civ-spouse,Husband,White,Male,0,2295,55,0
799984763,38,Private,67666,14,Never-married,Not-in-family,Black,Female,73603,0,38,1
799984764,30,Private,260199,10,Divorced,Not-in-family,White,Male,22798,0,40,1
799984765,45,Private,203264,9,Divorced,Not-in-family,White,Female,35633,0,40,1
799984766,30,Private,97521,13,Never-married,Husband,White,Female,0,0,50,0
799984767,58,State-gov,200316,9,Married-civ-spouse,Husband,White,Male,87920,0,49,1
799984768,30,Private,50048,9,Divorced,Unmarried,White,Male,73229,0,55,1
799984769,39,Private,215419,13,Married-civ-spouse,Not-in-family,White,Female,0,3676,36,1
799984770,75,Private,314209,11,Widowed,Not-in-family,White,Female,26346,0,92,1
799984771,20,Private,217467,10,Never-married,Own-child,White,Male,99211,1221,40,1
799984772,67,Private,196816,13,Married-civ-spouse,Husband,White,Male,0,3447,45,1
799984773,26,Private,91683,6,Married-civ-spouse,Husband,White,Male,47506,2647,35,1
799984774,51,Private,254781,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
799984775,31,Private,221167,13,Widowed,Not-in-family,White,Female,0,3145,49,1
799984776,35,Private,267966,7,Never-married,Not-in-family,White,Male,27304,0,50,1
799984777,40,Private,99373,6,Divorced,Unmarried,White,Female,61932,0,40,1
799984778,57,Private,200453,9,Married-civ-spouse,Husband,White,Male,1444,0,40,0
799984779,29,Private,66172,10,Separated,Not-in-family,White,Female,99251,0,40,1
799984780,23,Private,117480,6,Never-married,Own-child,White,Male,86489,2542,44,1
799984781,34,Self-emp-not-inc,198813,9,Never-married,Own-child,White,Male,30338,0,45,1
799984782,42,Private,34037,16,Never-married,Not-in-family,White,Male,6957,0,50,1
799984783,33,Self-emp-inc,341187,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
799984784,55,Private,205759,16,Never-married,Not-in-family,White,Male,75855,0,70,1
799984785,30,Local-gov,370990,6,Never-married,Not-in-family,White,Female,49145,0,45,1
799984786,51,Private,111939,13,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,50,0
799984787,46,Self-emp-not-inc,48102,12,Separated,Not-in-family,White,Male,11202,0,40,1
799984788,51,Self-emp-not-inc,85902,9,Widowed,Other-relative,White,Female,62777,0,40,1
799984789,18,Private,120283,8,Never-married,Own-child,White,Female,97848,0,24,1
799984790,36,Federal-gov,257942,9,Married-civ-spouse,Husband,White,Male,23050,0,40,1
799984791,49,Private,140782,13,Married-civ-spouse,Wife,White,Male,0,1664,3,0
799984792,49,Self-emp-not-inc,79627,10,Married-civ-spouse,Husband,White,Male,0,3033,40,1
799984793,22,Private,34918,13,Never-married,Not-in-family,White,Male,52994,0,15,1
799984794,49,Private,50748,13,Widowed,Unmarried,White,Female,1506,2616,35,1
799984795,57,State-gov,68830,9,Divorced,Not-in-family,White,Female,96673,0,50,1
799984796,22,Private,86745,10,Never-married,Own-child,Asian-Pac-Islander,Female,19081,0,40,1
799984797,43,Local-gov,273239,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984798,44,Private,133853,10,Divorced,Other-relative,White,Female,13456,0,50,1
799984799,49,Private,181152,9,Married-civ-spouse,Wife,Black,Female,56739,0,35,1
799984800,50,Self-emp-not-inc,42402,6,Separated,Husband,White,Male,0,2415,30,0
799984801,27,Private,76625,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
799984802,54,Local-gov,365049,10,Divorced,Not-in-family,White,Female,17940,0,40,1
799984803,26,Private,259785,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
799984804,22,Without-pay,186383,9,Married-civ-spouse,Wife,White,Female,28939,0,40,1
799984805,42,Private,126701,13,Divorced,Unmarried,White,Female,5347,0,45,0
799984806,53,State-gov,229465,16,Married-civ-spouse,Husband,Black,Male,0,0,21,0
799984807,46,Self-emp-not-inc,45564,15,Married-civ-spouse,Husband,White,Male,0,1094,20,0
799984808,60,Private,85995,14,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
799984809,64,Federal-gov,175534,10,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
799984810,55,Private,226802,10,Divorced,Not-in-family,White,Female,59826,0,20,1
799984811,21,Private,203178,9,Never-married,Own-child,White,Female,64603,0,35,1
799984812,27,Private,168138,10,Never-married,Not-in-family,White,Male,0,2838,45,1
799984813,90,Private,390348,9,Never-married,Not-in-family,White,Male,23603,0,40,1
799984814,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,5013,3397,20,1
799984815,51,Private,215647,9,Divorced,Not-in-family,White,Female,37232,2471,43,1
799984816,40,Private,228535,12,Married-civ-spouse,Husband,White,Male,3225,0,36,0
799984817,44,Private,335223,2,Married-civ-spouse,Husband,White,Male,0,0,22,0
799984818,80,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
799984819,54,Private,204304,9,Divorced,Not-in-family,White,Female,87064,0,40,1
799984820,52,Local-gov,84808,9,Divorced,Unmarried,Black,Female,75427,0,40,1
799984821,21,Private,175374,9,Never-married,Own-child,White,Male,32164,0,40,1
799984822,45,Private,180309,10,Separated,Unmarried,White,Female,13431,0,40,1
799984823,25,Federal-gov,188119,9,Never-married,Not-in-family,White,Female,94345,0,40,1
799984824,54,Self-emp-inc,117674,13,Married-civ-spouse,Husband,White,Male,4735,0,40,0
799984825,86,State-gov,197184,6,Married-civ-spouse,Husband,White,Male,0,0,70,0
799984826,44,Self-emp-not-inc,204235,15,Married-civ-spouse,Husband,White,Male,0,0,17,0
799984827,30,Local-gov,289442,9,Never-married,Not-in-family,White,Male,26367,0,40,1
799984828,49,Private,153536,3,Divorced,Not-in-family,White,Male,3427,0,44,0
799984829,39,Private,202662,10,Never-married,Not-in-family,White,Male,57157,0,40,1
799984830,19,Self-emp-not-inc,247679,9,Never-married,Not-in-family,White,Male,77069,0,45,1
799984831,50,Private,144084,13,Divorced,Own-child,White,Female,8545,0,40,1
799984832,61,Private,199198,4,Widowed,Not-in-family,Black,Female,34136,0,21,1
799984833,51,Private,63105,9,Never-married,Not-in-family,White,Male,0,0,64,0
799984834,23,Private,250037,10,Never-married,Not-in-family,White,Female,46701,0,50,1
799984835,40,Private,315321,9,Divorced,Unmarried,White,Female,62619,625,52,1
799984836,63,Local-gov,185846,14,Married-civ-spouse,Husband,White,Male,0,1621,40,0
799984837,37,Local-gov,103153,4,Married-civ-spouse,Husband,White,Male,14055,1411,40,1
799984838,25,Private,289228,9,Never-married,Own-child,White,Female,13000,0,30,1
799984839,30,Private,174704,7,Married-civ-spouse,Husband,Black,Male,96367,0,40,1
799984840,59,Self-emp-inc,165695,13,Married-civ-spouse,Husband,Black,Male,1884,0,20,0
799984841,40,Private,219906,4,Separated,Not-in-family,White,Female,17409,0,25,1
799984842,25,Private,177017,9,Never-married,Not-in-family,White,Male,63250,1504,37,1
799984843,60,Private,95680,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,17,0
799984844,52,State-gov,447579,9,Divorced,Not-in-family,White,Female,36988,0,40,1
799984845,26,Private,164583,9,Never-married,Unmarried,White,Female,11129,0,30,1
799984846,20,Private,94744,9,Never-married,Own-child,Black,Female,85527,0,20,1
799984847,21,Private,286853,9,Never-married,Own-child,White,Male,95526,2711,35,1
799984848,32,Private,193285,9,Never-married,Own-child,White,Male,23178,0,40,1
799984849,28,Private,208608,9,Married-civ-spouse,Wife,White,Female,90388,1454,30,1
799984850,43,Self-emp-inc,247981,9,Divorced,Unmarried,White,Male,17214,0,50,1
799984851,22,Private,663291,10,Married-civ-spouse,Husband,White,Male,17358,389,40,1
799984852,38,State-gov,216129,10,Married-spouse-absent,Unmarried,Black,Female,17417,0,35,1
799984853,19,Private,175507,9,Never-married,Not-in-family,White,Female,42047,0,30,1
799984854,36,Private,198841,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984855,87,Self-emp-not-inc,394927,10,Never-married,Not-in-family,White,Male,33359,0,45,1
799984856,34,Private,197886,8,Married-civ-spouse,Husband,White,Male,4907,0,60,0
799984857,52,Local-gov,210095,15,Married-civ-spouse,Husband,White,Male,3137,0,42,1
799984858,40,Private,157786,9,Separated,Husband,White,Male,0,0,40,0
799984859,40,Self-emp-not-inc,76487,16,Never-married,Not-in-family,Other,Male,0,0,50,1
799984860,35,Private,161964,14,Never-married,Not-in-family,Black,Male,0,0,45,0
799984861,72,Private,104232,6,Never-married,Own-child,White,Male,96177,0,10,1
799984862,51,Self-emp-not-inc,134447,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,44069,0,70,1
799984863,39,Private,87583,9,Married-civ-spouse,Wife,White,Female,0,3389,14,1
799984864,47,Local-gov,46044,14,Married-civ-spouse,Husband,White,Male,0,3594,40,1
799984865,25,Private,135845,10,Never-married,Own-child,White,Female,47215,0,40,1
799984866,44,Self-emp-not-inc,117058,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
799984867,47,Private,231284,9,Never-married,Not-in-family,Other,Male,27338,0,40,1
799984868,47,Private,246739,13,Married-civ-spouse,Other-relative,White,Male,1329,0,55,0
799984869,25,Private,246431,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984870,33,Private,446559,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984871,31,Local-gov,90308,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
799984872,53,State-gov,105728,9,Divorced,Wife,Amer-Indian-Eskimo,Male,0,0,28,0
799984873,40,Private,171424,9,Divorced,Not-in-family,White,Male,60153,0,40,1
799984874,51,Private,290882,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
799984875,42,Self-emp-not-inc,373403,9,Married-civ-spouse,Husband,White,Male,24935,0,50,1
799984876,49,Private,102092,7,Married-spouse-absent,Not-in-family,White,Male,85382,0,40,1
799984877,26,Private,215384,13,Never-married,Not-in-family,White,Male,77587,1974,55,1
799984878,33,Private,165235,13,Married-AF-spouse,Not-in-family,Asian-Pac-Islander,Female,8237,0,35,1
799984879,41,Private,169473,9,Divorced,Husband,White,Female,28560,0,30,1
799984880,23,Private,235071,10,Never-married,Own-child,White,Male,64130,0,50,1
799984881,21,Private,216481,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
799984882,46,Private,166894,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
799984883,27,Private,394447,13,Never-married,Not-in-family,White,Female,46045,0,40,1
799984884,41,Local-gov,183009,16,Married-civ-spouse,Husband,Black,Male,0,0,30,0
799984885,47,Federal-gov,87504,13,Divorced,Unmarried,White,Female,43910,0,50,1
799984886,35,Private,111377,9,Separated,Not-in-family,White,Male,11007,0,40,1
799984887,35,Private,214816,9,Married-spouse-absent,Husband,White,Male,10372,0,36,1
799984888,30,Private,114758,14,Married-civ-spouse,Husband,White,Male,4839,0,65,0
799984889,25,Private,137367,13,Never-married,Unmarried,Asian-Pac-Islander,Male,26264,0,44,1
799984890,53,Private,154891,5,Married-civ-spouse,Husband,White,Male,90214,0,40,1
799984891,24,Local-gov,228372,14,Divorced,Husband,White,Male,0,0,48,0
799984892,34,Self-emp-not-inc,306405,9,Divorced,Own-child,White,Female,0,2472,35,0
799984893,40,Private,27242,9,Married-civ-spouse,Husband,White,Male,46215,0,84,1
799984894,44,Private,193524,6,Married-civ-spouse,Husband,White,Male,54268,0,40,1
799984895,45,Private,197240,8,Married-civ-spouse,Husband,White,Male,1351,0,40,0
799984896,29,Private,233168,13,Married-civ-spouse,Husband,White,Female,0,0,30,0
799984897,36,Private,105021,13,Married-civ-spouse,Husband,White,Male,74216,0,55,1
799984898,26,Private,94652,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,8268,0,40,1
799984899,47,Private,106942,4,Married-AF-spouse,Not-in-family,White,Female,37237,0,38,1
799984900,34,Private,199864,10,Married-civ-spouse,Wife,White,Female,40999,232,40,1
799984901,21,Private,174887,6,Married-civ-spouse,Husband,White,Male,8805,0,25,1
799984902,21,Self-emp-inc,200916,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
799984903,29,Private,153416,13,Never-married,Not-in-family,White,Male,0,3111,55,1
799984904,54,State-gov,152652,9,Married-civ-spouse,Husband,White,Male,26955,0,65,1
799984905,52,Private,386397,13,Married-AF-spouse,Husband,White,Male,0,0,25,0
799984906,63,Private,143098,9,Married-civ-spouse,Husband,White,Male,80310,0,33,1
