,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13103,76,technician,single,tertiary,no,401,no,no,cellular,5,may,188,2,-1,0,unknown,0
13104,36,services,married,unknown,yes,0,no,yes,cellular,15,jul,687,7,-1,0,unknown,0
13105,35,self-employed,married,secondary,no,5613,yes,no,cellular,28,jul,577,3,-1,0,unknown,0
13106,69,retired,married,tertiary,no,0,no,no,cellular,28,apr,184,6,126,2,other,0
13107,57,retired,married,secondary,no,485,no,no,cellular,2,feb,1164,2,187,2,failure,1
13108,19,student,married,primary,no,134,no,no,cellular,27,jul,271,2,-1,0,unknown,0
13109,23,housemaid,married,tertiary,no,66,yes,no,unknown,19,may,1391,2,-1,0,unknown,0
13110,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,nov,594,12,91,1,failure,0
13111,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,107,3,333,5,success,0
13112,46,admin.,married,tertiary,no,2552,no,no,cellular,3,nov,260,1,94,8,other,0
13113,37,self-employed,married,secondary,no,0,yes,no,cellular,9,dec,179,1,190,1,failure,0
13114,39,technician,married,secondary,no,1587,yes,no,unknown,5,jun,171,3,-1,0,unknown,0
13115,65,retired,married,primary,no,19933,yes,no,cellular,28,oct,371,1,-1,0,unknown,0
13116,66,retired,married,secondary,no,995,yes,no,cellular,27,feb,131,22,-1,0,unknown,0
13117,61,retired,married,secondary,no,36800,no,no,telephone,4,aug,219,1,-1,0,unknown,0
13118,43,technician,divorced,secondary,no,-754,yes,yes,cellular,9,jul,727,9,-1,0,unknown,0
13119,24,services,married,secondary,no,4500,yes,yes,cellular,11,feb,733,2,-1,0,unknown,0
13120,57,housemaid,divorced,tertiary,no,2326,no,no,cellular,28,oct,207,1,194,1,other,0
13121,41,unknown,married,secondary,no,203,no,no,cellular,23,jul,342,2,-1,0,unknown,0
13122,38,blue-collar,single,tertiary,no,76827,yes,no,cellular,1,apr,806,1,-1,0,unknown,0
13123,40,housemaid,divorced,primary,no,34,no,no,cellular,25,aug,1138,4,-1,0,unknown,1
13124,52,technician,married,tertiary,no,1416,yes,no,cellular,14,jul,817,3,-1,0,unknown,1
13125,47,self-employed,married,primary,no,1374,yes,yes,telephone,8,may,479,2,359,3,failure,0
13126,37,blue-collar,divorced,secondary,no,0,yes,no,cellular,21,apr,146,4,243,0,other,0
13127,30,self-employed,married,tertiary,no,2666,yes,no,cellular,4,may,781,3,89,11,success,0
13128,33,technician,married,secondary,no,53208,yes,no,cellular,9,apr,448,2,316,6,failure,0
13129,26,admin.,single,primary,no,-122,yes,no,unknown,23,jun,129,3,-1,0,unknown,0
13130,56,blue-collar,single,secondary,no,663,no,yes,telephone,8,jul,819,3,343,0,unknown,0
13131,39,management,single,tertiary,no,763,no,no,telephone,6,feb,543,1,189,1,failure,0
13132,38,housemaid,divorced,unknown,no,70,no,no,cellular,1,apr,263,1,-1,0,unknown,0
13133,52,retired,married,primary,no,1629,no,no,telephone,1,jun,635,1,-1,0,unknown,0
13134,28,self-employed,married,tertiary,no,160,no,yes,unknown,11,nov,158,1,-1,0,unknown,0
13135,49,self-employed,married,primary,no,5711,no,no,cellular,20,jan,1311,1,-1,0,unknown,1
13136,26,services,married,secondary,no,-379,yes,yes,cellular,22,jul,565,7,-1,0,unknown,0
13137,34,self-employed,married,primary,no,296,no,no,cellular,27,aug,609,13,-1,0,unknown,0
13138,71,retired,married,tertiary,no,3561,no,no,telephone,31,oct,577,7,-1,0,unknown,0
13139,59,self-employed,married,tertiary,no,132,no,no,cellular,27,apr,444,6,-1,0,unknown,0
13140,47,housemaid,married,secondary,no,3940,yes,yes,cellular,5,aug,226,3,97,2,unknown,0
13141,39,blue-collar,single,secondary,yes,1672,yes,no,cellular,20,apr,462,1,356,1,failure,0
13142,34,services,single,secondary,no,-30,no,no,cellular,21,jul,745,3,-1,0,unknown,0
13143,87,services,single,secondary,no,-701,yes,no,cellular,11,may,610,2,854,0,unknown,0
13144,32,technician,single,unknown,no,2340,no,no,cellular,18,feb,89,2,90,0,unknown,0
13145,33,admin.,married,secondary,no,75924,no,no,cellular,15,apr,110,1,62,0,unknown,0
13146,45,blue-collar,married,secondary,no,7389,yes,no,cellular,13,nov,181,1,197,1,success,0
13147,86,student,single,tertiary,yes,7529,no,no,cellular,19,oct,328,1,-1,0,unknown,0
13148,33,admin.,married,secondary,no,294,yes,no,cellular,8,may,569,1,-1,0,unknown,0
13149,47,admin.,married,secondary,no,663,yes,yes,cellular,12,may,252,1,274,6,other,0
13150,31,management,divorced,tertiary,no,883,yes,no,cellular,30,nov,3183,1,-1,0,unknown,1
13151,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,773,2,-1,0,unknown,0
13152,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,1094,3,-1,0,unknown,1
13153,60,management,married,tertiary,no,1614,no,no,cellular,20,dec,921,6,-1,0,unknown,0
13154,32,technician,single,tertiary,no,44811,no,no,cellular,15,sep,126,36,134,1,other,0
13155,57,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,117,5,181,4,failure,0
13156,64,blue-collar,married,secondary,no,24948,no,no,cellular,30,oct,640,1,-1,0,unknown,0
13157,34,technician,married,secondary,no,11735,no,no,cellular,28,aug,916,10,-1,0,unknown,1
13158,84,services,single,secondary,yes,-366,yes,no,cellular,18,jul,516,1,-1,8,unknown,0
13159,60,management,married,tertiary,no,287,yes,no,cellular,25,jul,3094,2,-1,0,unknown,1
13160,30,housemaid,single,tertiary,no,19,no,no,cellular,30,aug,139,29,92,5,success,0
13161,46,retired,divorced,secondary,no,3354,yes,no,cellular,19,nov,293,1,174,1,success,0
13162,30,blue-collar,married,secondary,no,501,yes,yes,cellular,20,nov,994,36,177,1,unknown,0
13163,30,unemployed,married,tertiary,no,330,yes,no,cellular,3,jul,264,1,80,1,other,0
13164,41,management,married,tertiary,no,326,yes,no,cellular,5,may,58,1,-1,0,unknown,0
13165,39,blue-collar,married,secondary,no,261,no,no,cellular,4,may,558,4,119,0,unknown,0
13166,38,unemployed,married,primary,no,7005,yes,no,cellular,25,sep,149,1,202,2,success,0
13167,33,student,married,primary,no,1536,no,no,cellular,9,nov,262,1,94,2,unknown,0
13168,46,services,married,secondary,no,2948,no,no,cellular,21,apr,102,1,-1,0,unknown,0
13169,32,management,married,secondary,yes,-1,yes,no,unknown,9,may,653,1,-1,0,unknown,0
13170,28,student,single,tertiary,no,22,yes,yes,cellular,15,may,536,2,-1,0,unknown,0
13171,38,management,married,tertiary,no,1308,yes,no,cellular,16,feb,626,1,-1,12,unknown,0
13172,32,services,married,secondary,no,264,yes,yes,cellular,19,nov,285,1,-1,0,unknown,0
13173,49,management,married,tertiary,yes,85,yes,no,cellular,14,may,590,5,359,1,failure,0
13174,27,admin.,married,secondary,no,-1356,no,no,cellular,5,may,397,1,-1,0,unknown,0
13175,43,blue-collar,single,primary,no,24626,no,no,cellular,9,jul,478,1,-1,0,unknown,0
13176,25,student,single,tertiary,no,1189,yes,no,cellular,3,jun,165,1,-1,0,unknown,0
13177,43,self-employed,divorced,unknown,no,3173,no,no,unknown,15,jan,746,1,-1,0,unknown,0
13178,55,retired,married,primary,no,0,no,no,cellular,5,jun,1000,1,-1,0,unknown,1
13179,42,blue-collar,single,secondary,no,413,yes,no,cellular,11,aug,589,2,-1,0,other,0
13180,33,self-employed,married,tertiary,no,61,no,no,telephone,19,aug,836,3,-1,0,unknown,0
13181,42,technician,divorced,tertiary,no,2611,yes,no,cellular,25,jun,300,1,8,3,failure,0
13182,42,blue-collar,single,secondary,no,1080,yes,yes,cellular,13,nov,951,3,119,4,failure,0
13183,32,services,single,secondary,no,15478,no,yes,cellular,17,jul,538,2,-1,0,unknown,0
13184,62,entrepreneur,married,secondary,no,104,yes,no,cellular,18,jul,635,3,-1,0,unknown,0
13185,41,self-employed,married,tertiary,no,0,no,no,telephone,4,apr,395,3,426,1,other,0
13186,22,services,single,secondary,no,185,no,no,cellular,8,jul,153,1,-1,0,unknown,0
13187,49,admin.,single,secondary,no,293,no,no,cellular,28,apr,452,1,340,0,unknown,0
13188,40,technician,married,tertiary,no,1293,no,no,cellular,16,sep,92,3,105,2,unknown,0
13189,34,management,married,tertiary,no,34620,yes,no,cellular,3,feb,251,1,-1,0,unknown,0
13190,36,management,married,tertiary,no,763,no,no,cellular,2,feb,1432,1,-1,0,unknown,1
13191,28,admin.,single,secondary,no,36451,yes,no,unknown,26,may,227,6,-1,0,unknown,0
13192,35,technician,married,tertiary,no,1629,no,no,cellular,25,jul,34,4,-1,0,unknown,0
13193,29,technician,single,secondary,no,19738,yes,no,unknown,20,jun,1663,1,-1,0,unknown,0
13194,40,retired,married,secondary,no,1451,no,no,cellular,30,sep,117,16,121,1,success,0
13195,30,management,single,tertiary,no,5561,yes,no,cellular,27,feb,11,1,100,1,success,0
13196,56,retired,married,primary,no,9367,no,no,telephone,13,nov,590,2,92,4,unknown,0
13197,31,retired,single,tertiary,no,5205,no,yes,cellular,9,jun,529,2,-1,0,unknown,0
13198,44,technician,single,tertiary,no,643,no,no,cellular,16,jan,324,2,143,3,failure,0
13199,24,services,single,secondary,no,174,yes,yes,cellular,18,may,487,1,-1,0,unknown,0
13200,22,student,single,secondary,no,107,yes,no,cellular,14,apr,125,13,-1,0,unknown,0
13201,71,services,divorced,primary,no,1311,no,no,cellular,10,nov,301,2,91,1,failure,0
13202,34,admin.,married,secondary,no,869,no,yes,unknown,6,may,1677,22,-1,0,unknown,0
13203,29,management,married,tertiary,no,15814,yes,no,unknown,28,may,938,2,-1,0,unknown,0
13204,44,admin.,divorced,secondary,no,0,no,no,cellular,14,apr,9,1,148,1,failure,0
13205,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,2769,3,-1,0,unknown,1
13206,60,unknown,married,secondary,no,5267,no,no,cellular,4,jul,520,1,-1,0,unknown,0
13207,46,self-employed,married,tertiary,no,2421,no,no,cellular,19,nov,537,1,100,4,failure,0
13208,56,admin.,married,secondary,no,45,no,no,unknown,5,may,350,1,-1,0,unknown,0
13209,45,technician,married,primary,no,5110,no,no,cellular,22,may,341,2,-1,0,unknown,0
13210,46,technician,single,tertiary,no,4414,no,no,cellular,18,aug,368,7,-1,0,unknown,0
13211,49,admin.,married,secondary,no,3608,yes,no,telephone,13,nov,231,1,-1,0,other,0
13212,53,technician,married,secondary,no,10185,no,yes,cellular,23,oct,115,1,-1,0,unknown,0
13213,35,housemaid,married,primary,no,113,yes,no,cellular,17,jul,513,2,-1,0,unknown,0
13214,30,management,single,tertiary,no,344,no,no,cellular,23,aug,814,3,-1,0,unknown,1
13215,51,blue-collar,married,primary,no,129,yes,no,cellular,15,apr,524,2,-1,0,unknown,0
13216,47,management,single,tertiary,no,34034,no,yes,cellular,30,jul,802,4,-1,0,unknown,0
13217,42,technician,married,unknown,no,47909,no,no,cellular,30,feb,368,1,-1,0,unknown,0
13218,29,blue-collar,married,primary,no,213,yes,no,unknown,6,jun,2653,3,-1,21,unknown,0
13219,28,admin.,married,secondary,no,330,no,no,unknown,2,jun,226,2,182,4,other,0
13220,25,admin.,single,secondary,no,2816,yes,no,cellular,30,apr,621,1,-1,0,unknown,0
13221,27,admin.,single,secondary,no,-181,yes,yes,unknown,29,may,683,4,-1,0,unknown,0
13222,27,technician,married,tertiary,no,46916,no,no,cellular,29,jan,866,2,-1,0,unknown,0
13223,35,services,married,secondary,no,9284,yes,no,cellular,6,may,652,1,364,1,failure,1
13224,42,management,married,primary,no,5310,yes,no,cellular,20,aug,457,1,90,3,failure,0
13225,59,unemployed,married,secondary,no,69689,no,no,cellular,8,mar,301,1,89,2,other,0
13226,36,admin.,single,tertiary,no,364,no,yes,cellular,22,apr,185,1,123,1,failure,0
13227,29,student,single,secondary,no,459,no,yes,cellular,20,dec,279,3,189,19,other,0
13228,21,blue-collar,single,secondary,no,682,no,no,unknown,21,mar,266,1,-1,0,unknown,0
13229,31,management,divorced,tertiary,no,414,no,yes,cellular,16,jul,241,5,-1,0,unknown,0
13230,43,blue-collar,single,secondary,no,48912,yes,no,unknown,5,jun,736,2,-1,0,unknown,0
13231,22,student,single,secondary,no,71,no,no,cellular,13,jul,69,1,181,2,success,0
13232,32,services,single,secondary,no,2881,no,no,cellular,2,jul,356,3,-1,40,unknown,0
13233,56,retired,divorced,tertiary,no,13094,no,no,cellular,8,may,125,1,-1,0,unknown,0
13234,42,entrepreneur,married,secondary,no,79913,yes,no,cellular,9,apr,331,1,140,4,success,0
13235,37,blue-collar,married,primary,no,106,yes,no,cellular,25,aug,511,1,1,13,failure,0
13236,51,entrepreneur,married,primary,no,7954,no,no,cellular,18,feb,172,10,-1,9,unknown,0
13237,61,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,unknown,0
13238,73,retired,divorced,primary,no,2308,no,no,telephone,30,jun,163,2,369,0,unknown,0
13239,30,entrepreneur,married,unknown,no,850,no,no,cellular,12,aug,507,2,-1,0,unknown,0
13240,48,management,divorced,secondary,no,720,yes,no,unknown,17,jun,1469,2,-1,0,unknown,1
13241,46,management,married,tertiary,no,4693,no,yes,unknown,7,jul,79,1,394,2,failure,0
13242,29,blue-collar,single,secondary,no,322,no,yes,unknown,14,jun,637,1,96,6,other,0
13243,24,technician,single,secondary,no,726,no,no,unknown,8,sep,445,2,180,0,unknown,0
13244,26,blue-collar,single,secondary,no,1006,yes,no,cellular,14,may,409,1,-1,0,unknown,0
13245,48,services,divorced,unknown,no,23187,no,no,cellular,8,oct,319,1,134,2,failure,0
13246,27,technician,single,secondary,yes,32437,no,yes,cellular,8,jul,544,1,-1,0,unknown,0
13247,29,management,married,tertiary,no,10576,no,no,unknown,15,may,570,2,-1,0,unknown,0
13248,35,admin.,married,secondary,no,1368,yes,no,cellular,27,may,329,1,41,2,other,0
13249,44,technician,single,tertiary,no,2033,no,no,unknown,1,sep,444,1,99,1,failure,0
13250,82,retired,married,primary,no,8603,no,yes,cellular,22,oct,306,3,107,1,unknown,0
13251,18,student,single,primary,no,608,no,no,cellular,27,aug,131,1,-1,0,unknown,0
13252,67,admin.,single,primary,no,2,no,no,cellular,28,oct,1118,1,-1,0,unknown,1
13253,31,unemployed,single,primary,no,2616,no,no,cellular,21,may,207,1,185,2,other,0
13254,30,entrepreneur,divorced,secondary,no,161,no,yes,telephone,8,sep,298,3,-1,0,unknown,0
13255,49,housemaid,married,primary,no,889,no,no,telephone,7,jul,837,17,-1,0,unknown,0
13256,25,admin.,single,secondary,no,1871,no,no,unknown,4,jun,136,1,-1,0,unknown,0
13257,46,admin.,divorced,tertiary,no,624,no,no,cellular,18,mar,149,1,276,1,other,0
13258,47,blue-collar,married,secondary,no,802,no,yes,cellular,27,may,289,2,-1,0,unknown,0
13259,44,entrepreneur,divorced,secondary,no,1070,yes,no,cellular,12,aug,137,2,104,3,success,0
13260,31,management,married,tertiary,no,254,no,no,cellular,18,aug,1576,22,-1,0,unknown,0
13261,33,management,single,secondary,no,5,yes,no,unknown,13,may,1346,1,-1,0,unknown,0
13262,44,blue-collar,single,tertiary,no,75338,yes,no,cellular,15,may,551,1,371,2,failure,0
13263,46,admin.,married,secondary,no,22,no,no,unknown,26,aug,388,6,426,0,unknown,0
13264,41,management,married,secondary,no,280,no,no,cellular,27,feb,87,2,149,0,unknown,0
13265,48,technician,married,primary,no,1000,yes,no,unknown,12,jun,1268,2,-1,0,unknown,0
13266,36,unemployed,single,tertiary,yes,1291,no,no,cellular,22,feb,298,1,-1,0,unknown,0
13267,51,blue-collar,married,primary,no,1414,yes,no,unknown,15,may,1347,2,-1,0,unknown,1
13268,34,entrepreneur,married,tertiary,no,155,no,no,cellular,5,feb,696,2,-1,0,unknown,0
13269,52,unemployed,married,secondary,no,1416,no,no,cellular,13,sep,572,3,187,3,other,0
13270,80,housemaid,married,primary,no,0,no,no,cellular,23,feb,144,1,189,1,failure,0
13271,39,blue-collar,married,primary,no,882,yes,no,unknown,30,may,996,4,-1,19,unknown,1
13272,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,aug,643,2,-1,0,unknown,0
13273,33,unknown,married,secondary,no,66450,no,no,cellular,4,feb,891,2,177,7,unknown,0
13274,26,technician,married,secondary,no,507,no,no,cellular,30,nov,380,1,-1,0,unknown,0
13275,84,entrepreneur,single,tertiary,no,170,no,no,cellular,15,jun,129,1,-1,0,unknown,0
13276,54,management,divorced,tertiary,no,5475,no,yes,cellular,21,oct,15,1,91,4,success,0
13277,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1092,2,252,2,other,1
13278,75,retired,married,primary,no,1413,no,yes,cellular,1,sep,532,2,188,2,other,0
13279,32,management,single,tertiary,no,819,yes,no,cellular,20,apr,114,2,161,0,unknown,0
13280,31,technician,single,primary,yes,53,yes,yes,cellular,6,may,530,1,-1,0,unknown,0
13281,44,management,married,tertiary,no,68197,no,no,cellular,27,aug,523,3,-1,0,other,0
13282,47,management,married,tertiary,no,0,no,yes,cellular,29,aug,259,1,-1,0,unknown,0
13283,82,retired,married,primary,no,8603,no,no,cellular,7,jul,758,1,-1,0,unknown,0
13284,36,services,single,secondary,yes,11650,yes,no,telephone,29,jul,268,1,-1,0,unknown,0
13285,33,blue-collar,divorced,tertiary,no,390,yes,no,unknown,29,may,665,2,-1,0,unknown,0
13286,30,services,married,secondary,no,396,yes,no,cellular,13,may,243,3,348,2,failure,0
13287,33,technician,married,secondary,no,303,yes,no,cellular,3,feb,1175,1,301,5,unknown,0
13288,31,blue-collar,married,secondary,no,1766,no,no,cellular,20,jun,166,2,-1,0,unknown,0
13289,26,management,single,secondary,no,668,yes,no,unknown,28,may,576,3,139,0,unknown,0
13290,52,blue-collar,married,primary,no,75602,no,no,cellular,18,aug,898,3,-1,0,unknown,1
13291,54,self-employed,married,secondary,no,62766,yes,no,cellular,2,feb,980,1,188,4,failure,1
13292,39,admin.,single,secondary,no,2345,yes,no,telephone,8,mar,491,2,344,2,failure,0
13293,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,aug,76,1,185,2,success,0
13294,55,retired,married,tertiary,no,3334,no,no,cellular,14,aug,1001,4,-1,0,unknown,0
13295,38,management,married,tertiary,no,536,yes,no,cellular,22,oct,61,1,92,2,success,0
13296,30,blue-collar,married,secondary,no,2145,no,no,cellular,18,may,727,2,-1,0,unknown,0
13297,42,management,divorced,tertiary,no,-700,yes,no,unknown,14,may,1241,1,-1,0,unknown,1
13298,87,management,married,tertiary,no,481,no,no,cellular,7,dec,929,5,189,1,failure,0
13299,22,student,single,secondary,no,1522,no,no,cellular,17,jul,368,2,-1,0,unknown,0
13300,34,technician,married,secondary,no,124,yes,no,telephone,14,may,604,20,366,2,other,0
13301,32,student,married,secondary,no,1536,no,no,cellular,27,aug,289,2,-1,0,unknown,0
13302,30,services,married,secondary,no,129,yes,no,unknown,26,may,404,7,-1,0,unknown,0
13303,27,services,single,primary,no,339,no,yes,cellular,4,jun,182,1,-1,0,unknown,0
13304,30,management,single,tertiary,no,3384,no,yes,cellular,4,jun,1141,2,-1,0,unknown,0
13305,28,blue-collar,married,secondary,no,52181,yes,no,cellular,4,may,226,2,424,1,success,0
13306,23,management,married,tertiary,no,16976,no,no,cellular,27,jul,606,1,-1,0,unknown,0
13307,28,student,single,secondary,no,196,no,no,unknown,2,jul,423,3,-1,0,failure,0
13308,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,80,8,433,1,success,0
13309,23,management,single,tertiary,no,2143,no,yes,cellular,30,sep,180,2,-1,0,unknown,0
13310,75,self-employed,married,tertiary,no,-355,yes,no,cellular,23,may,911,2,-1,0,unknown,1
13311,36,management,married,tertiary,no,535,no,no,cellular,20,apr,150,14,-1,20,unknown,0
13312,35,management,married,tertiary,no,2161,no,no,cellular,28,mar,139,2,181,3,failure,0
13313,39,unemployed,married,primary,no,7005,yes,no,cellular,28,dec,429,2,184,3,other,0
13314,40,management,single,tertiary,no,0,yes,no,cellular,23,feb,99,2,182,6,success,0
13315,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,625,14,-1,14,unknown,0
13316,32,self-employed,single,tertiary,no,1815,no,no,telephone,10,aug,50,1,102,2,failure,0
13317,43,technician,married,secondary,no,381,no,no,cellular,16,mar,191,6,-1,0,unknown,1
13318,49,management,married,primary,no,0,yes,no,cellular,31,may,445,2,166,3,failure,0
13319,73,management,divorced,tertiary,no,1243,no,no,cellular,26,aug,173,4,-1,0,unknown,0
13320,30,admin.,single,tertiary,no,5,no,yes,cellular,11,jul,917,1,-1,0,unknown,1
13321,40,technician,single,tertiary,no,1646,yes,no,cellular,4,may,392,3,316,3,success,0
13322,53,technician,married,secondary,no,1982,yes,yes,cellular,27,nov,160,24,141,0,unknown,0
13323,55,entrepreneur,married,secondary,no,27624,no,no,telephone,3,jun,437,8,-1,0,success,0
13324,33,management,single,tertiary,no,7084,no,no,cellular,27,aug,150,8,-1,0,unknown,0
13325,32,technician,married,tertiary,no,1625,no,no,telephone,22,may,796,1,109,1,failure,0
13326,37,management,married,tertiary,no,502,no,no,cellular,7,may,551,1,351,1,success,1
13327,77,retired,married,tertiary,no,7802,no,no,telephone,4,may,701,1,92,2,other,0
13328,30,blue-collar,married,secondary,no,5,no,no,cellular,17,apr,500,3,-1,0,unknown,0
13329,30,services,divorced,secondary,no,436,yes,no,cellular,17,jun,61,1,-1,7,unknown,0
13330,49,management,single,unknown,no,151,yes,no,cellular,8,jul,97,3,-1,1,unknown,0
13331,42,management,married,tertiary,no,27696,no,no,cellular,12,apr,176,2,89,5,other,0
13332,37,technician,married,tertiary,no,88,no,no,telephone,6,may,195,1,90,21,other,0
13333,34,admin.,single,secondary,no,4590,no,no,cellular,10,nov,131,4,89,3,failure,0
13334,95,self-employed,single,tertiary,no,9962,no,no,cellular,20,aug,474,1,-1,0,unknown,0
13335,24,admin.,single,secondary,no,166,no,no,telephone,10,sep,256,2,-1,12,unknown,0
13336,53,blue-collar,married,primary,no,206,no,no,cellular,5,aug,1070,1,-1,0,unknown,1
13337,39,management,single,tertiary,no,5073,yes,no,cellular,12,oct,493,1,286,4,failure,0
13338,46,retired,married,secondary,no,706,no,no,cellular,21,may,588,12,386,3,failure,0
13339,26,services,single,tertiary,no,0,no,yes,unknown,1,jul,558,4,-1,0,unknown,0
13340,36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,240,2,344,1,success,0
13341,40,admin.,married,unknown,no,2574,yes,no,cellular,15,may,432,1,176,1,unknown,0
13342,78,blue-collar,single,primary,no,623,yes,no,cellular,2,feb,354,2,-1,0,unknown,0
13343,32,management,married,tertiary,no,2667,yes,no,cellular,12,aug,582,2,-1,0,unknown,0
13344,35,blue-collar,married,tertiary,no,2999,no,no,unknown,12,jun,500,6,-1,0,unknown,0
13345,57,retired,married,secondary,no,466,no,yes,cellular,5,aug,546,2,-1,0,unknown,0
13346,81,blue-collar,single,primary,no,-172,yes,yes,cellular,15,may,409,1,361,3,failure,0
13347,36,technician,single,tertiary,yes,62058,no,no,cellular,12,aug,587,2,-1,0,unknown,0
13348,41,unemployed,married,secondary,no,0,yes,yes,cellular,5,may,400,1,98,0,unknown,0
13349,50,services,married,secondary,no,1501,no,no,cellular,21,aug,309,4,-1,0,unknown,0
13350,41,admin.,married,secondary,no,2498,no,yes,cellular,12,aug,411,1,-1,26,unknown,0
13351,34,admin.,single,unknown,no,1011,no,no,cellular,1,jun,10,1,-1,0,unknown,0
13352,31,self-employed,married,tertiary,no,28325,no,no,cellular,22,aug,579,4,-1,0,unknown,0
13353,50,self-employed,divorced,tertiary,no,61451,yes,no,cellular,20,apr,558,1,-1,0,unknown,0
13354,26,technician,single,secondary,no,1105,yes,no,cellular,6,dec,415,23,297,3,other,0
13355,34,management,single,tertiary,no,2633,yes,no,telephone,18,nov,705,6,-1,0,unknown,0
13356,35,blue-collar,married,primary,no,994,yes,no,unknown,23,may,147,8,-1,6,unknown,0
13357,30,technician,single,secondary,no,1165,no,yes,unknown,4,jun,204,2,183,3,success,0
13358,50,blue-collar,married,primary,no,5872,yes,no,cellular,5,sep,762,3,-1,3,unknown,0
13359,56,unemployed,married,secondary,no,46053,no,yes,cellular,12,oct,511,3,187,1,failure,0
13360,43,admin.,married,secondary,no,316,yes,no,cellular,17,apr,1745,1,-1,1,unknown,1
13361,46,management,divorced,tertiary,no,507,yes,no,cellular,21,apr,744,1,-1,0,unknown,0
13362,44,student,married,secondary,no,5950,no,yes,unknown,20,jun,911,1,-1,0,unknown,0
13363,40,unemployed,married,secondary,no,5060,no,no,telephone,9,nov,299,1,-1,0,unknown,0
13364,33,services,divorced,unknown,no,2297,no,no,cellular,27,jul,527,8,-1,0,unknown,0
13365,33,self-employed,single,tertiary,no,94,yes,no,unknown,5,may,955,2,-1,0,failure,0
13366,29,services,single,secondary,no,271,no,no,telephone,20,may,1882,2,-1,0,unknown,0
13367,40,management,married,secondary,no,11223,yes,no,unknown,17,jun,676,2,-1,0,unknown,0
13368,42,technician,married,secondary,no,3082,yes,no,cellular,11,sep,285,36,-1,0,unknown,0
13369,53,services,divorced,secondary,no,36,no,yes,telephone,2,jul,25,1,417,1,success,0
13370,22,self-employed,single,secondary,no,2138,no,no,cellular,10,aug,271,1,109,2,other,0
13371,45,management,married,tertiary,no,160,no,no,cellular,10,nov,182,2,194,9,other,0
13372,26,blue-collar,single,secondary,yes,81,no,yes,unknown,16,jul,803,2,-1,0,unknown,0
13373,49,technician,married,tertiary,no,50424,no,no,cellular,16,sep,225,1,91,1,failure,0
13374,43,technician,single,secondary,no,69199,no,no,cellular,12,aug,289,2,-1,0,unknown,0
13375,31,management,single,tertiary,no,924,no,no,cellular,5,jun,207,2,98,1,failure,0
13376,32,blue-collar,single,primary,no,398,yes,no,cellular,6,apr,716,1,-1,0,unknown,0
13377,36,services,married,secondary,no,4721,no,no,cellular,9,mar,288,2,90,3,failure,0
13378,27,blue-collar,single,tertiary,no,567,no,no,cellular,26,may,523,9,182,3,other,0
13379,27,management,single,tertiary,no,6791,no,no,telephone,5,aug,179,2,428,26,other,0
13380,37,retired,divorced,primary,no,3624,no,no,cellular,11,nov,342,1,-1,0,unknown,0
13381,53,admin.,single,secondary,no,43666,yes,no,cellular,23,aug,317,1,180,2,failure,0
13382,65,management,single,tertiary,no,0,no,no,cellular,5,jun,275,2,296,1,failure,0
13383,36,entrepreneur,single,secondary,no,866,yes,no,cellular,11,dec,118,1,173,1,failure,0
13384,53,admin.,married,secondary,no,1796,no,no,telephone,16,jun,295,1,91,2,other,0
13385,33,management,single,primary,no,318,yes,no,cellular,8,apr,181,1,141,3,other,0
13386,63,retired,divorced,secondary,no,1490,no,yes,cellular,8,feb,506,1,-1,0,unknown,0
13387,38,technician,married,secondary,no,226,yes,no,unknown,30,may,762,13,-1,0,unknown,0
13388,78,retired,divorced,primary,no,1389,no,yes,cellular,8,nov,335,1,-1,0,unknown,0
13389,46,admin.,married,secondary,no,67551,no,yes,cellular,20,aug,293,1,90,4,other,0
13390,78,unknown,married,unknown,no,5361,no,no,cellular,5,aug,607,3,-1,0,failure,0
13391,68,self-employed,married,secondary,no,2089,yes,no,cellular,14,nov,132,1,-1,0,unknown,0
13392,43,management,married,tertiary,no,1791,no,no,cellular,17,aug,254,1,-1,0,other,0
13393,30,unemployed,single,secondary,no,2424,no,no,cellular,15,may,337,1,95,2,unknown,0
13394,48,admin.,divorced,tertiary,no,156,no,no,cellular,4,aug,291,1,-1,0,unknown,0
13395,34,management,married,secondary,no,273,yes,no,cellular,6,may,492,1,175,2,failure,0
13396,35,technician,single,tertiary,no,7050,yes,no,cellular,10,feb,278,3,187,1,success,0
13397,49,services,married,secondary,no,388,no,no,telephone,31,jul,63,4,-1,0,unknown,0
