,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6070,34,blue-collar,single,secondary,no,-2782,yes,no,cellular,21,nov,1258,1,-1,0,unknown,0
6071,40,admin.,married,secondary,no,341,no,no,cellular,31,mar,329,5,-1,0,unknown,0
6072,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,334,5,-1,0,success,0
6073,46,admin.,married,secondary,no,-522,yes,no,cellular,27,may,486,3,239,13,other,0
6074,46,admin.,married,secondary,no,48892,yes,no,cellular,27,jun,243,3,239,13,other,0
6075,41,retired,married,secondary,no,820,no,no,telephone,23,sep,263,4,-1,0,unknown,0
6076,76,retired,married,secondary,no,820,no,no,telephone,23,jun,263,4,-1,0,success,0
6077,44,services,married,primary,yes,2557,yes,no,cellular,14,apr,250,1,181,8,unknown,0
6078,44,services,married,primary,no,2557,yes,no,cellular,14,apr,103,1,181,8,success,0
6079,42,blue-collar,divorced,tertiary,no,11891,no,no,cellular,6,apr,158,1,-1,0,unknown,0
6080,42,management,single,tertiary,no,11891,yes,no,cellular,11,apr,158,1,-1,0,unknown,0
6081,62,blue-collar,single,secondary,no,953,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
6082,30,blue-collar,single,secondary,no,953,yes,no,telephone,2,jul,747,2,-1,0,unknown,0
6083,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,10,unknown,0
6084,26,unemployed,single,secondary,no,632,no,no,cellular,3,aug,312,3,181,1,failure,0
6085,30,management,single,tertiary,no,1814,yes,no,cellular,18,may,901,4,-1,0,unknown,1
6086,30,management,married,tertiary,yes,1814,yes,no,cellular,18,mar,207,4,-1,0,unknown,1
6087,36,services,divorced,secondary,no,52,yes,no,cellular,7,sep,351,1,95,6,failure,0
6088,36,self-employed,married,secondary,no,52,yes,no,cellular,7,sep,351,1,95,6,failure,0
6089,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,15,183,4,failure,0
6090,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,8,failure,0
6091,33,admin.,single,tertiary,no,74490,no,no,cellular,23,jul,351,3,-1,0,unknown,0
6092,76,admin.,single,tertiary,no,146,no,yes,cellular,23,jul,351,3,-1,0,unknown,0
6093,78,retired,married,unknown,no,4807,no,yes,telephone,3,feb,892,2,104,4,failure,0
6094,78,retired,married,unknown,no,4807,no,no,telephone,9,feb,10,2,104,4,success,0
6095,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,1514,3,-1,0,unknown,1
6096,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,1123,3,-1,0,unknown,1
6097,62,retired,married,secondary,no,78432,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
6098,53,technician,married,secondary,no,665,yes,no,cellular,2,apr,371,2,-1,0,unknown,0
6099,34,services,married,secondary,yes,-538,yes,no,unknown,8,may,682,1,-1,0,unknown,0
6100,34,services,married,primary,no,-538,yes,no,unknown,26,may,682,13,-1,0,unknown,0
6101,56,management,married,tertiary,no,73785,no,no,cellular,30,apr,225,1,83,1,other,0
6102,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,12,other,0
6103,32,entrepreneur,married,tertiary,no,47543,no,no,cellular,19,jul,187,25,-1,0,unknown,0
6104,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,1973,11,96,0,unknown,0
6105,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,101,2,-1,0,unknown,0
6106,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,345,2,-1,0,unknown,0
6107,32,blue-collar,divorced,secondary,no,10287,yes,no,cellular,12,may,281,4,188,1,failure,0
6108,32,blue-collar,married,secondary,no,10287,yes,no,unknown,27,may,281,4,188,1,failure,0
6109,83,management,married,primary,no,5310,yes,no,cellular,17,nov,278,1,-1,0,unknown,0
6110,41,management,married,primary,no,5310,yes,no,cellular,17,nov,322,1,-1,0,unknown,0
6111,26,student,single,secondary,no,5296,no,no,cellular,5,nov,229,1,205,4,failure,0
6112,26,student,single,secondary,no,5296,no,yes,cellular,5,mar,229,1,173,1,failure,0
6113,47,blue-collar,married,tertiary,no,25935,no,no,unknown,5,jun,761,2,-1,0,unknown,0
6114,47,blue-collar,married,secondary,no,80060,no,yes,unknown,5,jun,761,2,-1,0,unknown,0
6115,70,housemaid,divorced,tertiary,no,373,no,no,cellular,10,feb,132,6,-1,0,unknown,0
6116,31,management,divorced,tertiary,no,373,no,no,cellular,10,feb,132,6,298,0,other,0
6117,60,management,married,tertiary,no,315,no,no,cellular,1,sep,51,1,183,3,unknown,0
6118,60,management,married,tertiary,no,315,no,no,unknown,1,sep,160,1,183,3,success,0
6119,28,student,single,secondary,no,18774,no,no,cellular,30,jan,532,2,-1,0,unknown,0
6120,37,student,single,secondary,no,69,no,no,cellular,30,jan,532,2,304,0,unknown,0
6121,46,admin.,single,secondary,no,20154,yes,yes,unknown,15,may,646,3,-1,0,unknown,0
6122,46,admin.,married,secondary,no,556,yes,yes,unknown,30,jan,646,3,-1,0,unknown,0
6123,46,unemployed,married,secondary,no,926,yes,no,cellular,5,jul,385,5,-1,0,unknown,0
6124,46,self-employed,married,secondary,no,926,no,no,cellular,7,jul,385,13,-1,0,unknown,0
6125,37,admin.,divorced,tertiary,no,4708,no,no,telephone,2,jun,238,25,181,2,success,0
6126,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,126,1,181,2,success,0
6127,63,management,single,tertiary,no,12956,yes,no,unknown,29,may,789,3,-1,0,unknown,0
6128,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,414,3,-1,0,unknown,0
6129,29,blue-collar,married,secondary,no,7863,no,no,cellular,14,nov,1129,1,-1,0,unknown,0
6130,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,547,1,-1,0,unknown,0
6131,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,562,1,-1,0,unknown,0
6132,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,300,4,-1,10,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1492,2,351,1,failure,1
6134,37,admin.,married,secondary,no,54948,yes,yes,cellular,13,may,963,2,351,1,failure,1
6135,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,131,1,86,3,success,0
6136,31,management,married,tertiary,no,1331,no,no,cellular,28,apr,297,1,86,3,unknown,0
6137,34,retired,married,secondary,no,1495,yes,no,cellular,25,oct,389,1,195,4,other,0
6138,63,retired,married,secondary,no,1495,no,no,cellular,13,oct,389,1,195,4,failure,0
6139,20,services,married,secondary,no,774,no,no,cellular,28,jan,298,1,-1,0,unknown,0
6140,42,services,married,primary,no,774,no,no,cellular,28,jan,769,1,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,42222,no,no,cellular,15,sep,17,3,-1,0,unknown,0
6142,40,entrepreneur,married,tertiary,yes,3585,no,no,cellular,15,nov,506,3,-1,0,unknown,0
6143,28,technician,single,secondary,yes,5763,no,yes,cellular,5,mar,136,2,-1,0,unknown,0
6144,28,technician,single,secondary,no,5763,no,yes,unknown,5,mar,196,2,-1,0,other,0
6145,27,management,single,tertiary,no,831,no,no,cellular,30,mar,99,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,831,no,yes,unknown,30,mar,1081,2,-1,0,unknown,0
6147,58,unknown,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,1,unknown,0
6148,58,services,divorced,tertiary,no,462,no,no,cellular,13,nov,495,1,93,1,other,0
6149,27,student,single,tertiary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
6150,27,student,single,secondary,no,20789,no,no,cellular,12,oct,323,7,-1,0,unknown,0
6151,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,374,11,-1,0,unknown,0
6152,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,591,11,-1,0,unknown,0
6153,22,student,single,primary,no,3472,no,no,cellular,20,jan,332,15,183,3,failure,0
6154,22,student,single,primary,no,3472,no,yes,cellular,20,oct,332,1,171,3,failure,0
6155,73,blue-collar,married,secondary,no,311,yes,no,unknown,4,jun,1244,1,-1,0,unknown,0
6156,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,672,1,-1,0,unknown,1
6157,20,services,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
6158,20,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,22,-1,11,unknown,0
6159,35,blue-collar,single,unknown,no,27989,yes,no,cellular,8,jul,344,1,87,3,failure,0
6160,35,blue-collar,single,primary,no,484,yes,no,cellular,8,jul,344,1,87,3,failure,0
6161,29,self-employed,single,tertiary,no,-63,no,no,unknown,23,mar,136,1,291,2,success,0
6162,34,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,unknown,0
6163,44,services,divorced,tertiary,no,-368,yes,no,unknown,5,may,895,1,-1,0,unknown,0
6164,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,224,1,-1,0,unknown,0
6165,74,management,single,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,0,unknown,0
6166,43,management,single,secondary,no,1304,no,no,cellular,7,aug,501,2,-1,0,unknown,0
6167,37,student,single,unknown,no,444,no,no,unknown,4,may,1063,2,-1,0,unknown,0
6168,37,student,single,unknown,no,444,no,no,cellular,4,may,204,5,-1,0,unknown,0
6169,70,blue-collar,married,secondary,no,12,no,no,cellular,12,oct,511,3,187,1,failure,0
6170,56,unemployed,married,secondary,no,12,no,no,cellular,12,oct,159,3,187,1,failure,0
6171,72,admin.,married,primary,no,2321,yes,no,cellular,14,sep,164,2,64,12,failure,0
6172,72,admin.,married,primary,no,2321,no,no,cellular,14,sep,126,2,64,12,failure,0
6173,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,304,1,unknown,0
6174,66,retired,married,secondary,no,2326,no,yes,cellular,13,feb,232,1,181,1,failure,0
6175,52,retired,divorced,secondary,no,-779,yes,yes,cellular,17,apr,91,1,-1,0,unknown,0
6176,30,retired,married,primary,no,-779,yes,yes,cellular,17,apr,709,1,-1,0,unknown,0
6177,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,294,2,-1,0,unknown,0
6178,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,14,2,-1,0,unknown,0
6179,68,retired,married,tertiary,no,-380,no,no,telephone,3,feb,279,2,181,1,failure,0
6180,68,housemaid,married,tertiary,no,2812,no,no,cellular,27,feb,279,2,181,1,failure,0
6181,33,student,married,secondary,no,163,yes,no,cellular,20,aug,627,2,-1,0,unknown,0
6182,33,technician,single,secondary,no,163,yes,no,cellular,20,apr,627,2,-1,0,other,0
6183,24,student,single,secondary,no,1250,yes,no,cellular,25,mar,159,2,-1,0,unknown,0
6184,59,student,single,secondary,no,1250,no,no,cellular,25,mar,88,2,-1,0,unknown,0
6185,39,blue-collar,married,primary,no,276,no,no,unknown,9,jun,334,2,-1,0,unknown,0
6186,39,blue-collar,married,tertiary,no,276,no,no,cellular,9,jun,334,2,75,0,unknown,0
6187,70,retired,married,primary,no,0,no,no,cellular,27,oct,258,1,92,5,unknown,0
6188,70,retired,married,secondary,no,0,no,no,cellular,27,oct,63,1,92,5,success,0
6189,48,management,single,tertiary,no,830,no,no,unknown,25,aug,118,4,-1,0,unknown,0
6190,48,management,single,tertiary,no,830,no,no,cellular,25,aug,517,4,-1,0,unknown,0
6191,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,937,1,235,1,failure,1
6192,45,housemaid,divorced,unknown,no,221,no,no,cellular,2,feb,797,1,235,1,failure,1
6193,31,unemployed,single,tertiary,yes,-405,yes,yes,cellular,13,aug,138,2,-1,0,unknown,0
6194,31,entrepreneur,single,tertiary,yes,-405,no,yes,cellular,13,aug,327,2,-1,0,unknown,0
6195,35,technician,married,secondary,no,4922,no,no,cellular,17,nov,393,4,201,2,other,0
6196,35,retired,married,secondary,no,4922,no,no,cellular,17,nov,393,4,201,17,other,0
6197,34,technician,single,tertiary,no,2489,yes,no,cellular,3,mar,146,1,86,5,failure,0
6198,29,technician,single,tertiary,no,64260,yes,no,cellular,3,apr,355,1,86,5,failure,0
6199,59,retired,married,unknown,no,63652,no,no,cellular,5,jun,493,2,-1,0,unknown,0
6200,59,retired,married,primary,no,0,no,no,cellular,5,may,493,2,-1,0,unknown,0
6201,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,116,1,-1,0,success,0
6202,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,8,-1,0,unknown,0
6203,28,blue-collar,single,secondary,no,-2520,no,no,cellular,3,jul,308,2,-1,0,unknown,0
6204,69,unemployed,single,secondary,no,643,no,no,cellular,3,jul,308,2,-1,0,unknown,0
6205,56,admin.,married,secondary,no,752,yes,no,cellular,6,may,136,2,166,5,failure,0
6206,32,retired,married,secondary,no,752,yes,no,cellular,6,oct,519,2,166,5,failure,0
6207,36,unemployed,single,secondary,no,871,no,no,cellular,12,aug,396,3,80,0,unknown,0
6208,77,unemployed,single,secondary,no,871,no,no,cellular,12,aug,396,3,-1,0,unknown,0
6209,48,student,single,unknown,no,10332,no,no,telephone,2,nov,46,3,-1,0,unknown,0
6210,29,student,single,unknown,no,10332,no,no,cellular,2,nov,907,3,-1,0,unknown,0
6211,27,blue-collar,single,secondary,no,294,yes,yes,cellular,28,may,694,2,-1,3,unknown,0
6212,27,blue-collar,single,secondary,no,68053,yes,yes,unknown,28,may,694,2,-1,5,unknown,0
6213,80,retired,married,primary,no,155,no,no,telephone,12,mar,290,7,93,2,unknown,0
6214,80,retired,married,primary,no,155,no,no,telephone,24,mar,290,1,93,2,failure,0
6215,33,technician,single,tertiary,no,317,yes,no,telephone,4,jun,990,1,80,14,other,0
6216,33,unemployed,single,tertiary,no,317,yes,no,cellular,4,oct,323,1,80,14,other,0
6217,56,technician,married,primary,no,4580,yes,no,unknown,15,may,911,2,-1,0,unknown,0
6218,44,technician,married,tertiary,no,4580,yes,yes,unknown,25,may,911,2,-1,0,unknown,0
6219,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,358,5,-1,0,unknown,0
6220,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,774,5,312,0,unknown,0
6221,26,self-employed,single,primary,no,-122,yes,no,unknown,23,jun,322,3,-1,0,unknown,0
6222,32,admin.,single,primary,no,-122,yes,no,unknown,23,jun,511,3,-1,0,unknown,0
6223,59,student,married,tertiary,no,0,no,no,telephone,24,nov,494,1,-1,0,unknown,0
6224,59,housemaid,married,tertiary,no,0,no,yes,telephone,13,nov,494,25,-1,0,unknown,0
6225,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,jan,709,5,80,0,unknown,0
6226,36,blue-collar,married,secondary,no,249,yes,yes,cellular,15,may,709,5,138,0,unknown,0
6227,78,technician,single,secondary,no,3466,no,no,cellular,21,aug,274,1,-1,0,unknown,0
6228,29,technician,single,secondary,no,3466,no,no,telephone,21,apr,274,1,-1,9,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,failure,0
6230,47,blue-collar,married,secondary,no,67529,yes,no,cellular,30,apr,412,1,169,1,failure,0
6231,31,housemaid,single,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,other,0
6232,31,management,single,secondary,no,3384,no,no,cellular,16,sep,153,1,104,2,other,0
6233,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,648,4,-1,0,unknown,0
6234,77,blue-collar,married,primary,no,0,yes,no,telephone,21,jul,1080,4,-1,0,unknown,0
6235,40,services,married,unknown,no,1082,yes,no,unknown,30,may,854,2,-1,6,unknown,0
6236,40,self-employed,married,primary,no,1082,yes,no,telephone,30,may,854,2,-1,0,unknown,0
6237,35,management,single,tertiary,no,331,no,no,cellular,14,nov,857,2,-1,0,unknown,0
6238,35,management,single,tertiary,no,331,no,no,cellular,14,nov,194,2,-1,0,unknown,0
6239,33,management,married,secondary,no,369,no,no,cellular,25,aug,1334,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,1039,1,92,3,failure,1
6241,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,1211,1,-1,0,unknown,1
6242,34,services,single,secondary,no,8132,yes,no,unknown,21,may,1735,1,-1,0,unknown,1
6243,29,management,married,tertiary,no,25123,no,no,cellular,16,nov,238,1,-1,0,unknown,0
6244,29,management,divorced,tertiary,no,765,no,no,cellular,16,nov,238,1,-1,0,other,0
6245,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
6246,57,technician,divorced,secondary,no,2710,yes,yes,unknown,13,oct,333,1,-1,0,unknown,1
6247,30,unemployed,single,tertiary,no,14177,yes,no,telephone,5,jun,366,1,-1,0,unknown,0
6248,30,unemployed,single,tertiary,no,41895,no,no,telephone,5,jun,366,1,-1,0,other,0
6249,34,management,divorced,tertiary,no,2240,no,no,unknown,8,sep,220,2,184,3,other,0
6250,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,2,184,3,unknown,0
6251,74,technician,married,secondary,no,2983,no,yes,cellular,3,dec,472,1,-1,0,unknown,0
6252,39,technician,married,secondary,no,2983,no,yes,cellular,3,dec,472,1,312,0,unknown,0
6253,41,technician,married,secondary,no,1270,yes,no,unknown,5,nov,771,1,-1,0,unknown,0
6254,41,technician,married,secondary,no,-2551,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
6255,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,117,1,-1,0,unknown,0
6256,40,housemaid,married,tertiary,no,1528,yes,no,cellular,14,apr,496,1,-1,0,unknown,0
6257,46,admin.,divorced,secondary,no,2087,no,no,telephone,20,nov,768,3,366,0,unknown,0
6258,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,347,8,-1,0,unknown,0
6259,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,467,3,-1,0,other,0
6260,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,411,3,-1,0,unknown,0
6261,40,admin.,single,tertiary,no,27,no,yes,cellular,20,aug,467,2,-1,1,unknown,0
6262,40,admin.,married,tertiary,no,27,no,no,cellular,20,aug,467,2,-1,13,unknown,0
6263,35,technician,single,primary,no,1693,yes,no,cellular,10,feb,515,25,-1,0,unknown,0
6264,35,technician,single,secondary,no,1693,yes,no,telephone,10,feb,515,1,-1,0,other,0
6265,92,admin.,married,unknown,no,775,no,no,unknown,26,jan,164,4,96,3,success,0
6266,92,retired,married,unknown,no,775,no,no,cellular,26,jan,164,4,313,3,other,0
6267,22,student,single,secondary,no,0,no,no,cellular,6,feb,625,6,-1,0,unknown,0
6268,22,admin.,single,secondary,no,0,no,no,cellular,6,feb,243,6,-1,0,unknown,0
6269,41,student,single,tertiary,no,10086,no,no,cellular,21,apr,110,2,-1,0,unknown,0
6270,26,student,single,tertiary,no,10086,no,no,telephone,18,apr,110,2,-1,0,unknown,0
6271,48,technician,single,secondary,no,522,yes,no,unknown,19,may,917,1,-1,0,unknown,1
6272,48,blue-collar,married,secondary,no,522,yes,no,unknown,19,may,1263,1,-1,0,unknown,1
6273,26,management,married,tertiary,no,243,no,no,cellular,26,may,372,1,-1,0,unknown,0
6274,26,management,single,tertiary,no,243,no,yes,cellular,26,may,482,1,-1,0,unknown,0
6275,63,blue-collar,married,secondary,no,33995,yes,no,cellular,27,may,417,2,-1,0,unknown,0
6276,63,blue-collar,married,secondary,no,641,no,no,unknown,27,may,417,2,-1,0,failure,0
6277,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,jul,402,1,-1,0,unknown,0
6278,64,blue-collar,single,secondary,no,1085,yes,yes,cellular,7,jul,599,1,-1,0,unknown,0
6279,39,management,married,tertiary,no,494,no,no,cellular,14,mar,106,2,216,3,failure,0
6280,39,management,married,tertiary,no,494,no,no,cellular,3,mar,106,2,478,3,other,0
6281,49,technician,single,secondary,no,550,yes,no,cellular,5,jun,412,2,-1,0,unknown,1
6282,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,1389,2,-1,0,unknown,1
6283,48,management,married,tertiary,no,157,no,no,cellular,28,aug,417,4,-1,0,unknown,0
6284,48,management,married,tertiary,no,157,no,no,unknown,28,jan,417,22,-1,0,unknown,0
6285,83,retired,divorced,primary,no,46,no,no,cellular,25,jan,115,12,-1,0,unknown,0
6286,26,retired,divorced,primary,no,46,no,no,unknown,25,mar,115,1,-1,0,unknown,0
6287,19,student,single,secondary,no,72727,no,no,telephone,8,jul,268,3,-1,0,unknown,0
6288,19,student,single,secondary,no,372,no,no,telephone,8,feb,444,9,-1,0,unknown,0
6289,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,766,3,-1,0,success,1
6290,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1303,5,-1,0,unknown,1
6291,58,technician,married,primary,no,4198,no,no,unknown,15,oct,100,5,246,5,failure,0
6292,58,services,married,primary,no,4198,no,yes,cellular,15,oct,441,5,246,5,failure,0
6293,32,technician,married,tertiary,no,1235,no,no,cellular,13,aug,354,3,-1,0,unknown,0
6294,49,technician,married,secondary,no,1235,no,no,cellular,29,aug,354,3,-1,0,unknown,0
6295,29,management,single,tertiary,no,1808,yes,no,cellular,7,nov,273,2,433,1,success,0
6296,29,management,single,tertiary,yes,1808,no,no,cellular,7,jul,137,2,433,1,success,0
6297,53,admin.,married,primary,no,421,no,no,cellular,20,nov,677,1,-1,0,unknown,0
6298,38,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,677,1,-1,12,unknown,0
6299,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,159,2,-1,0,unknown,0
6300,24,management,single,tertiary,no,2845,yes,no,cellular,7,apr,779,2,-1,0,unknown,0
6301,62,management,married,secondary,no,1128,yes,no,cellular,2,feb,236,1,290,3,other,0
6302,62,management,married,secondary,no,1128,no,yes,cellular,2,sep,236,1,290,7,other,0
6303,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,83,2,-1,0,unknown,0
6304,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,257,2,-1,0,other,0
6305,25,admin.,married,secondary,no,507,yes,no,cellular,15,may,71,1,367,3,failure,0
6306,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,263,1,367,3,failure,0
6307,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,apr,743,1,-1,0,unknown,0
6308,37,blue-collar,married,secondary,no,4321,no,no,unknown,1,jun,657,1,-1,0,unknown,0
6309,66,retired,married,primary,no,2883,no,no,cellular,23,apr,32,1,-1,0,unknown,0
6310,66,retired,married,primary,no,2883,no,no,cellular,23,apr,158,1,74,0,success,0
6311,35,blue-collar,married,secondary,no,698,no,yes,unknown,30,may,1343,3,304,0,unknown,0
6312,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,402,3,-1,0,unknown,0
6313,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,385,1,96,2,other,0
6314,26,admin.,single,tertiary,no,36217,no,yes,cellular,2,jun,199,1,96,2,unknown,0
6315,36,management,single,unknown,yes,62,no,no,cellular,13,sep,398,2,-1,0,unknown,0
6316,36,management,single,unknown,no,62,no,no,cellular,13,apr,41,2,-1,0,unknown,0
6317,50,admin.,divorced,secondary,no,237,no,yes,telephone,20,nov,169,1,-1,8,unknown,0
6318,50,technician,divorced,secondary,no,237,no,yes,telephone,5,apr,169,1,-1,0,unknown,0
6319,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,100,1,178,0,unknown,0
6320,70,housemaid,divorced,primary,no,1311,no,no,unknown,11,aug,175,1,-1,0,unknown,0
6321,73,blue-collar,divorced,primary,no,5028,no,no,cellular,4,dec,96,10,-1,0,unknown,0
6322,73,retired,divorced,primary,no,5028,no,yes,cellular,4,dec,335,10,-1,0,unknown,0
6323,57,blue-collar,married,secondary,no,3109,no,yes,cellular,2,jun,482,2,-1,0,unknown,0
6324,73,blue-collar,married,primary,no,40451,no,no,cellular,2,jun,482,2,-1,0,unknown,0
6325,76,technician,single,tertiary,no,69059,no,no,cellular,21,nov,937,2,-1,0,unknown,0
6326,35,technician,single,secondary,no,5301,no,no,cellular,21,nov,117,2,-1,0,unknown,0
6327,43,retired,divorced,primary,no,25962,no,no,cellular,17,feb,154,1,-1,0,unknown,0
6328,64,retired,divorced,primary,no,5262,no,no,cellular,17,feb,154,1,-1,13,unknown,0
6329,81,self-employed,married,primary,no,5220,no,no,telephone,13,nov,135,11,94,2,other,0
6330,81,retired,divorced,primary,no,5220,no,no,telephone,28,nov,135,1,94,2,other,0
6331,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,nov,187,1,312,12,unknown,0
6332,35,admin.,divorced,secondary,no,1224,yes,no,cellular,12,nov,187,1,-1,0,unknown,0
6333,82,retired,married,primary,no,243,no,no,cellular,26,jul,55,1,180,2,success,0
6334,82,retired,married,primary,no,243,yes,no,cellular,26,jul,275,1,180,2,failure,0
6335,20,student,single,secondary,no,215,no,no,unknown,21,aug,531,4,183,1,other,0
6336,20,student,single,secondary,no,215,no,no,cellular,21,aug,25,4,183,5,other,0
6337,62,management,married,tertiary,no,997,no,no,cellular,7,apr,554,1,304,2,failure,0
6338,62,management,married,tertiary,no,997,no,no,cellular,22,apr,554,23,304,2,failure,0
6339,59,retired,single,tertiary,no,3444,no,yes,cellular,6,feb,241,2,-1,0,unknown,0
6340,59,retired,divorced,tertiary,no,3444,no,no,cellular,6,apr,241,2,-1,0,unknown,0
6341,50,management,single,tertiary,no,935,no,no,cellular,10,aug,161,2,201,5,failure,0
6342,32,management,single,tertiary,no,935,no,no,unknown,10,aug,310,2,375,5,failure,0
6343,34,management,single,tertiary,no,212,no,no,cellular,25,jan,278,25,-1,0,unknown,0
6344,68,management,single,tertiary,no,212,no,yes,cellular,25,mar,278,8,-1,0,unknown,0
6345,60,retired,married,tertiary,no,685,yes,no,cellular,2,feb,415,1,-1,0,unknown,0
6346,60,retired,divorced,tertiary,no,2557,yes,no,cellular,2,jan,415,1,-1,0,unknown,0
6347,31,services,single,secondary,no,181,yes,no,cellular,12,aug,182,1,104,1,failure,0
6348,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,8,104,1,failure,0
6349,36,technician,married,unknown,no,2473,no,no,cellular,28,aug,81,4,-1,0,unknown,0
6350,36,technician,married,secondary,no,2473,no,no,unknown,2,aug,965,4,-1,0,unknown,0
6351,27,management,divorced,tertiary,no,74474,no,no,cellular,21,nov,648,1,-1,0,unknown,0
6352,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,648,23,209,0,unknown,0
6353,26,technician,married,secondary,no,4441,no,no,cellular,2,jun,212,1,-1,0,unknown,0
6354,26,technician,married,secondary,no,57301,yes,no,cellular,2,jun,384,1,-1,0,unknown,0
6355,37,services,married,secondary,no,-236,yes,no,unknown,28,jul,745,7,-1,0,unknown,0
6356,43,blue-collar,married,secondary,no,-236,yes,no,cellular,28,jul,555,7,-1,0,unknown,0
6357,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,246,1,-1,0,success,0
6358,45,entrepreneur,divorced,tertiary,no,47478,yes,no,unknown,13,may,470,1,-1,0,unknown,0
6359,57,technician,divorced,secondary,no,470,no,no,cellular,23,aug,480,3,-1,0,unknown,0
6360,57,technician,divorced,secondary,no,57901,no,no,cellular,5,aug,480,3,-1,0,unknown,0
6361,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,755,4,-1,0,success,1
6362,23,entrepreneur,married,tertiary,no,489,no,no,cellular,18,aug,235,4,-1,0,success,1
6363,53,retired,single,primary,no,0,no,no,unknown,9,apr,656,1,-1,0,unknown,1
6364,53,retired,single,primary,no,2158,no,no,unknown,9,jun,1975,1,-1,0,unknown,1
