,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33136,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1038,1,-1,0,unknown,1
33137,36,management,married,tertiary,yes,532,yes,no,cellular,2,may,603,1,-1,0,unknown,0
33138,36,management,married,tertiary,no,532,yes,no,cellular,14,dec,843,1,-1,0,unknown,1
33139,36,entrepreneur,married,tertiary,no,80358,yes,no,cellular,14,may,603,1,-1,0,unknown,1
33140,36,management,single,tertiary,no,532,yes,no,cellular,14,may,603,1,-1,0,unknown,1
33141,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jun,3366,1,-1,0,unknown,1
33142,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1571,1,-1,0,unknown,1
33143,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1576,1,-1,0,unknown,1
33144,46,admin.,divorced,secondary,no,99,no,yes,unknown,14,jul,1721,1,-1,0,unknown,1
33145,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jun,1495,1,-1,0,unknown,1
33146,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1109,3,200,2,failure,1
33147,71,retired,divorced,tertiary,no,2651,no,no,cellular,24,aug,782,3,200,2,failure,1
33148,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,688,3,200,2,failure,0
33149,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1554,3,326,2,failure,1
33150,71,retired,married,tertiary,no,2651,no,no,cellular,24,oct,489,3,200,2,failure,1
33151,29,admin.,single,unknown,no,8,no,no,cellular,28,jan,1569,1,-1,0,unknown,1
33152,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1259,1,-1,0,unknown,1
33153,29,admin.,single,tertiary,no,8,no,no,cellular,28,sep,1003,1,-1,0,unknown,1
33154,29,admin.,single,tertiary,no,8,no,no,telephone,28,mar,468,1,-1,0,unknown,1
33155,29,admin.,single,tertiary,no,8,no,no,cellular,28,oct,468,1,278,0,unknown,1
33156,51,unknown,married,unknown,no,167,no,no,cellular,18,jun,1611,4,-1,0,unknown,1
33157,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1467,4,-1,0,unknown,0
33158,51,unknown,married,tertiary,no,37256,no,no,unknown,18,jun,1386,4,-1,0,unknown,1
33159,51,unknown,married,unknown,no,84642,no,no,telephone,18,jun,1616,4,-1,0,unknown,0
33160,51,unknown,married,tertiary,no,167,no,no,unknown,18,jun,2053,4,-1,0,unknown,1
33161,40,admin.,married,secondary,no,3234,no,no,telephone,6,jun,1212,1,-1,0,unknown,1
33162,40,admin.,married,secondary,no,3234,no,no,unknown,6,dec,1806,1,-1,0,unknown,1
33163,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1449,1,-1,0,unknown,1
33164,40,admin.,married,secondary,no,-1481,no,no,unknown,6,jun,1449,1,-1,0,unknown,1
33165,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,2027,1,-1,0,unknown,1
33166,28,blue-collar,married,secondary,no,2322,no,yes,cellular,8,jul,810,4,-1,0,unknown,1
33167,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,924,4,-1,0,unknown,1
33168,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,2389,4,-1,0,unknown,0
33169,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,may,1000,4,-1,0,unknown,1
33170,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1226,4,871,0,unknown,1
33171,63,technician,married,secondary,no,973,no,no,cellular,25,jun,318,1,388,1,failure,0
33172,63,technician,married,secondary,no,973,no,no,cellular,25,feb,92,1,388,1,failure,0
33173,63,technician,married,secondary,no,-5679,no,no,cellular,25,feb,126,1,388,1,success,0
33174,40,technician,married,secondary,no,973,no,no,cellular,25,feb,2,1,388,1,success,0
33175,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,1,388,1,failure,0
33176,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1236,1,-1,0,unknown,1
33177,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1028,1,-1,0,unknown,1
33178,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1339,1,195,0,unknown,1
33179,47,blue-collar,married,secondary,no,26177,no,yes,cellular,4,aug,1363,1,-1,0,unknown,1
33180,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1257,1,-1,0,unknown,1
33181,46,management,married,tertiary,no,385,yes,no,cellular,29,may,1080,4,-1,0,unknown,0
33182,46,management,married,tertiary,no,385,yes,no,cellular,29,may,1066,4,-1,0,unknown,1
33183,46,management,divorced,tertiary,no,385,yes,no,unknown,29,may,901,4,-1,0,unknown,1
33184,46,management,married,tertiary,no,385,yes,no,unknown,29,oct,394,4,-1,0,unknown,1
33185,46,management,married,tertiary,no,385,yes,no,cellular,29,may,943,4,-1,0,unknown,1
33186,32,student,married,secondary,no,1066,yes,no,unknown,19,may,1268,9,-1,0,unknown,0
33187,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1291,9,200,0,unknown,1
33188,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1249,9,-1,0,unknown,1
33189,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1208,9,-1,0,unknown,0
33190,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1291,9,-1,0,unknown,1
33191,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,545,2,456,2,other,1
33192,57,blue-collar,divorced,primary,no,3498,no,no,cellular,15,jul,623,2,456,2,success,1
33193,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,830,2,456,2,success,1
33194,57,blue-collar,married,primary,no,3498,no,no,cellular,22,jul,971,2,456,2,success,1
33195,55,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,210,2,456,2,failure,1
33196,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1010,1,253,4,failure,1
33197,47,unemployed,divorced,secondary,no,1815,yes,no,cellular,5,feb,1027,1,253,4,failure,1
33198,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,970,1,253,4,failure,1
33199,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1456,1,253,4,failure,1
33200,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1352,1,253,4,failure,1
33201,29,admin.,single,secondary,no,768,yes,no,cellular,24,nov,1331,5,-1,0,unknown,1
33202,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1579,5,-1,0,unknown,1
33203,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1184,5,-1,0,unknown,1
33204,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,829,5,-1,0,unknown,0
33205,29,admin.,single,secondary,no,344,yes,no,cellular,24,jul,893,5,-1,0,unknown,1
33206,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1211,2,-1,0,unknown,1
33207,30,management,single,tertiary,no,2419,no,yes,cellular,5,apr,213,2,-1,5,unknown,1
33208,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,3078,2,-1,0,unknown,1
33209,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,2621,2,-1,0,unknown,1
33210,30,management,single,tertiary,no,2419,no,yes,cellular,15,jun,733,2,-1,0,unknown,0
33211,51,services,married,primary,no,-553,yes,no,unknown,23,jun,1488,8,-1,0,unknown,1
33212,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1567,8,-1,0,unknown,1
33213,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1975,8,-1,0,unknown,1
33214,51,services,single,primary,no,-553,yes,no,unknown,4,jun,1051,8,-1,0,unknown,1
33215,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1628,8,-1,0,unknown,1
33216,54,unemployed,married,primary,no,6427,yes,yes,telephone,19,nov,1554,1,-1,0,unknown,1
33217,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1339,1,-1,0,unknown,1
33218,54,unemployed,married,primary,no,6427,yes,no,telephone,19,dec,2769,1,-1,0,unknown,1
33219,54,admin.,married,primary,no,6427,yes,no,telephone,19,nov,1408,1,-1,0,unknown,1
33220,54,unemployed,married,primary,yes,6427,yes,no,telephone,19,nov,1275,1,-1,0,unknown,1
33221,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1835,4,-1,0,unknown,1
33222,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1088,4,-1,0,unknown,1
33223,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1914,4,-1,0,unknown,1
33224,30,blue-collar,married,secondary,yes,3653,yes,yes,unknown,6,jun,1105,4,-1,0,unknown,1
33225,30,self-employed,married,secondary,no,3653,yes,yes,unknown,6,jun,1272,4,-1,0,unknown,1
33226,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,680,4,-1,0,unknown,1
33227,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1031,4,-1,0,unknown,1
33228,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1331,4,-1,0,unknown,1
33229,45,technician,married,tertiary,no,-3197,no,no,cellular,11,aug,1449,4,-1,0,unknown,1
33230,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1311,4,-1,0,unknown,1
33231,30,management,single,tertiary,no,13,no,no,cellular,15,jul,782,3,-1,0,unknown,1
33232,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1014,3,-1,0,unknown,1
33233,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1162,3,-1,9,unknown,1
33234,39,management,single,tertiary,no,13,no,no,cellular,15,jul,2027,3,-1,0,unknown,1
33235,30,management,single,tertiary,no,13,no,no,cellular,15,jul,3025,3,-1,0,unknown,1
33236,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,937,2,353,1,other,1
33237,46,management,divorced,tertiary,no,665,yes,no,cellular,2,jun,1677,2,207,1,other,1
33238,46,management,divorced,tertiary,no,665,yes,no,cellular,2,mar,158,2,263,1,other,1
33239,46,management,divorced,tertiary,no,665,yes,no,cellular,2,mar,158,2,207,1,success,1
33240,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,3078,2,207,1,other,1
33241,20,entrepreneur,married,primary,no,321,yes,no,cellular,30,jul,918,4,-1,0,unknown,1
33242,90,management,married,primary,no,321,yes,no,unknown,30,jul,918,4,-1,0,unknown,0
33243,45,management,married,primary,no,321,yes,no,cellular,30,jul,918,4,535,5,unknown,1
33244,45,management,married,primary,no,321,yes,no,cellular,30,jul,2420,4,-1,0,success,1
33245,64,management,married,primary,no,321,no,no,cellular,30,jul,918,4,-1,0,unknown,1
33246,28,admin.,single,unknown,no,2736,yes,no,cellular,8,jul,555,1,-1,0,unknown,0
33247,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,361,36,-1,0,unknown,0
33248,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,337,1,-1,0,unknown,0
33249,28,blue-collar,married,unknown,no,2736,no,no,cellular,8,jul,705,1,-1,0,unknown,0
33250,28,entrepreneur,single,unknown,no,2736,no,no,unknown,8,jul,705,1,-1,0,unknown,0
33251,24,student,single,secondary,no,372,yes,no,cellular,17,may,1099,1,-1,0,unknown,1
33252,24,student,single,secondary,no,372,no,yes,cellular,17,apr,143,1,-1,0,unknown,1
33253,24,student,divorced,secondary,no,372,yes,no,cellular,17,apr,855,1,-1,0,unknown,1
33254,24,student,single,secondary,no,18017,no,no,cellular,17,apr,143,1,-1,0,unknown,1
33255,24,student,single,secondary,no,372,no,no,cellular,17,apr,317,1,-1,0,unknown,1
33256,57,admin.,married,unknown,no,169,no,no,cellular,3,feb,369,24,-1,0,unknown,0
33257,80,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33258,52,admin.,married,tertiary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33259,28,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33260,57,student,married,secondary,no,169,no,no,cellular,18,feb,369,1,-1,0,unknown,0
33261,28,management,single,tertiary,no,355,yes,yes,cellular,28,mar,300,4,-1,0,unknown,1
33262,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,1310,4,-1,0,unknown,1
33263,28,management,single,tertiary,no,355,yes,no,unknown,28,apr,819,4,-1,0,unknown,1
33264,28,management,single,tertiary,no,355,yes,yes,cellular,28,mar,300,4,-1,275,unknown,1
33265,28,management,single,tertiary,no,355,yes,no,unknown,28,jun,847,4,-1,0,unknown,1
33266,35,admin.,married,secondary,no,501,yes,yes,cellular,10,jul,1241,8,-1,0,unknown,1
33267,35,services,married,secondary,no,501,yes,yes,cellular,31,jul,1113,8,-1,0,unknown,1
33268,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1238,8,-1,0,unknown,1
33269,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1187,8,-1,13,unknown,1
33270,35,services,married,secondary,no,501,yes,yes,cellular,5,jul,1099,8,-1,0,unknown,0
33271,56,admin.,divorced,primary,no,0,no,no,cellular,10,jul,694,1,-1,0,unknown,1
33272,56,student,divorced,primary,no,0,no,yes,cellular,10,jul,781,1,-1,0,unknown,0
33273,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1463,1,-1,0,unknown,1
33274,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,694,1,-1,0,unknown,0
33275,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,811,1,-1,0,unknown,1
33276,40,housemaid,married,primary,no,322,yes,yes,unknown,17,jun,1318,2,-1,0,unknown,1
33277,40,housemaid,married,primary,yes,322,no,no,unknown,1,jun,3366,2,-1,0,unknown,1
33278,40,housemaid,married,primary,no,322,no,no,unknown,17,jun,848,2,283,0,success,1
33279,40,blue-collar,single,primary,no,322,no,no,unknown,17,jun,1123,2,-1,0,unknown,1
33280,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1015,2,-1,0,unknown,1
33281,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,536,2,failure,1
33282,45,blue-collar,married,primary,no,2958,no,no,cellular,16,apr,580,1,317,2,success,1
33283,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,648,2,failure,1
33284,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,578,2,failure,1
33285,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,474,2,failure,1
33286,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,119,4,success,0
33287,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33288,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,134,4,success,1
33289,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,9,success,1
33290,49,self-employed,single,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33291,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1735,5,-1,0,unknown,1
33292,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,957,5,-1,0,unknown,1
33293,48,technician,married,secondary,no,759,yes,yes,cellular,28,jul,956,5,-1,0,unknown,1
33294,48,technician,married,secondary,no,759,yes,no,cellular,25,jul,1545,5,-1,0,unknown,1
33295,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1063,5,-1,0,other,1
33296,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1321,1,-1,0,unknown,1
33297,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1486,1,-1,0,unknown,1
33298,36,management,married,tertiary,no,114,no,no,cellular,13,aug,974,1,-1,0,unknown,1
33299,36,management,married,tertiary,no,114,no,no,cellular,13,aug,342,1,409,0,other,1
33300,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1410,1,-1,0,unknown,1
33301,35,services,married,secondary,yes,44,yes,no,telephone,17,apr,1835,2,-1,0,unknown,0
33302,35,services,married,secondary,no,44,no,no,telephone,17,apr,1650,2,-1,0,unknown,1
33303,35,services,married,secondary,no,44,yes,no,telephone,17,sep,377,13,-1,0,unknown,0
33304,80,services,married,unknown,no,44,yes,no,telephone,17,apr,377,2,-1,0,unknown,1
33305,78,services,married,secondary,no,44,no,no,telephone,17,apr,377,2,-1,0,unknown,1
33306,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,1623,2,-1,0,unknown,1
33307,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,723,2,-1,0,unknown,1
33308,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,may,1467,2,-1,0,unknown,1
33309,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,1006,2,-1,0,unknown,1
33310,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,994,2,-1,0,unknown,1
33311,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1332,2,-1,24,unknown,1
33312,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,179,2,-1,0,unknown,1
33313,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,apr,370,2,-1,0,unknown,1
33314,55,entrepreneur,married,tertiary,no,65591,no,no,cellular,18,mar,115,2,-1,0,unknown,0
33315,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,dec,1238,2,-1,0,unknown,1
33316,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,976,2,-1,0,unknown,1
33317,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1056,2,-1,0,unknown,1
33318,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,930,2,-1,0,unknown,0
33319,65,technician,single,secondary,no,1187,no,no,cellular,28,jan,1463,2,-1,0,unknown,1
33320,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,845,2,-1,0,unknown,1
33321,44,admin.,single,unknown,no,3,no,no,unknown,13,apr,443,1,-1,0,unknown,1
33322,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,916,1,-1,0,unknown,1
33323,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,1291,1,-1,0,unknown,1
33324,44,admin.,single,unknown,no,3,yes,no,unknown,13,apr,1519,1,-1,0,unknown,1
33325,44,admin.,single,unknown,no,3,yes,no,cellular,13,mar,443,1,-1,0,unknown,0
33326,59,blue-collar,married,primary,no,39399,no,no,cellular,14,may,3366,2,350,2,failure,1
33327,59,blue-collar,single,primary,no,5788,no,no,cellular,14,may,882,2,350,2,failure,1
33328,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1871,2,350,2,failure,1
33329,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1576,2,350,2,failure,1
33330,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,2621,2,350,2,failure,1
33331,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1567,1,344,1,failure,1
33332,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1293,1,274,1,failure,1
33333,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,652,1,274,1,failure,1
33334,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1957,1,274,1,success,1
33335,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,635,1,274,1,failure,1
33336,38,management,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33337,38,services,married,secondary,no,3259,yes,no,unknown,19,dec,1559,1,-1,0,unknown,1
33338,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1293,1,-1,0,unknown,1
33339,38,services,married,secondary,no,-4972,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33340,38,services,married,secondary,no,3259,yes,no,telephone,19,may,900,1,-1,0,unknown,1
33341,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1205,2,-1,0,failure,1
33342,31,unemployed,single,tertiary,yes,3252,no,no,cellular,21,nov,2775,2,-1,0,unknown,1
33343,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,946,2,-1,0,unknown,1
33344,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,980,2,-1,0,unknown,1
33345,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1238,2,-1,0,unknown,1
33346,32,services,married,secondary,no,1397,yes,no,cellular,21,jul,1390,3,-1,0,unknown,1
33347,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1789,31,-1,0,unknown,1
33348,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1602,3,413,0,unknown,1
33349,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,933,3,-1,0,failure,0
33350,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1093,3,94,0,unknown,0
33351,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1175,1,254,2,failure,1
33352,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1422,1,254,2,failure,1
33353,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1204,1,254,2,failure,1
33354,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1059,1,129,2,failure,0
33355,43,management,single,tertiary,no,479,yes,no,cellular,6,feb,880,1,254,2,failure,1
33356,34,management,married,tertiary,no,255,no,no,cellular,27,oct,499,9,-1,0,unknown,1
33357,34,management,married,tertiary,no,255,no,no,cellular,27,dec,435,9,-1,0,unknown,1
33358,34,management,married,tertiary,no,255,no,no,cellular,27,aug,2330,9,-1,0,unknown,1
33359,34,management,divorced,tertiary,no,255,no,no,cellular,27,aug,845,9,-1,0,unknown,1
33360,34,management,divorced,tertiary,no,255,no,no,cellular,27,aug,1152,9,-1,0,unknown,1
33361,31,technician,married,tertiary,no,86112,yes,yes,unknown,31,oct,263,2,-1,0,unknown,1
33362,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,oct,424,2,404,0,unknown,1
33363,31,technician,married,tertiary,yes,-502,yes,yes,cellular,26,mar,523,2,-1,0,unknown,0
33364,31,technician,married,tertiary,yes,-502,yes,yes,unknown,19,oct,523,2,756,0,unknown,1
33365,31,technician,married,tertiary,no,-502,no,yes,unknown,26,apr,523,2,495,0,success,0
33366,57,technician,married,secondary,no,3240,no,no,unknown,14,may,1410,2,-1,0,unknown,1
33367,57,technician,married,secondary,no,3240,yes,no,cellular,14,may,658,2,-1,0,unknown,1
33368,57,technician,married,secondary,no,3240,yes,no,unknown,24,oct,129,2,-1,0,unknown,1
33369,57,blue-collar,married,secondary,no,3240,yes,no,unknown,14,may,923,2,-1,0,unknown,1
33370,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1957,2,-1,0,unknown,1
33371,56,housemaid,married,unknown,no,58,no,yes,cellular,7,jul,227,6,792,0,success,0
33372,23,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,479,0,success,1
33373,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1973,6,-1,0,unknown,0
33374,56,housemaid,married,primary,yes,58,no,yes,cellular,7,jul,1490,6,-1,0,success,1
33375,56,housemaid,single,primary,no,58,no,yes,cellular,7,jul,697,6,-1,0,success,1
33376,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1332,4,-1,0,unknown,1
33377,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1332,30,-1,0,unknown,1
33378,26,blue-collar,married,secondary,no,0,yes,no,telephone,15,jul,1574,4,-1,0,unknown,1
33379,26,self-employed,married,secondary,no,0,yes,no,telephone,23,jul,1178,4,-1,0,unknown,0
33380,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,mar,1437,4,-1,0,unknown,0
33381,50,blue-collar,divorced,primary,no,1617,no,no,cellular,26,aug,1261,4,-1,0,unknown,1
33382,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,803,26,-1,0,unknown,1
33383,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1555,4,-1,23,unknown,1
33384,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,860,4,-1,29,unknown,1
33385,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1789,4,-1,0,unknown,1
33386,34,technician,married,tertiary,no,49935,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33387,50,technician,married,tertiary,no,149,no,no,cellular,22,aug,739,36,-1,0,unknown,0
33388,77,technician,married,tertiary,no,149,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33389,34,technician,married,primary,yes,149,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33390,34,technician,married,unknown,no,43364,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33391,36,management,single,tertiary,no,1133,yes,no,cellular,4,aug,293,11,181,2,other,0
33392,36,management,married,tertiary,no,1133,yes,no,cellular,4,aug,293,24,181,2,failure,0
33393,36,retired,married,tertiary,no,1133,yes,no,cellular,4,dec,293,1,181,2,other,0
33394,65,management,married,tertiary,no,41433,yes,no,cellular,4,aug,293,1,181,2,other,0
33395,36,self-employed,married,tertiary,no,1133,yes,no,cellular,4,aug,132,1,181,2,other,0
33396,26,services,single,secondary,no,0,yes,no,cellular,11,sep,314,2,-1,0,unknown,1
33397,29,services,single,secondary,no,0,yes,no,cellular,11,sep,314,7,-1,0,unknown,1
33398,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1514,2,-1,0,unknown,1
33399,29,services,single,secondary,no,0,yes,no,cellular,11,jul,2769,2,-1,0,unknown,1
33400,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1053,2,-1,0,unknown,1
33401,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1388,1,-1,0,unknown,1
33402,40,blue-collar,married,tertiary,no,69,yes,no,cellular,17,nov,1447,1,-1,0,unknown,1
33403,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1124,1,-1,0,unknown,1
33404,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1946,1,-1,0,unknown,1
33405,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1222,1,-1,0,unknown,1
33406,40,entrepreneur,married,tertiary,no,2252,no,no,unknown,12,jun,1431,1,-1,0,unknown,1
33407,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1635,1,-1,0,unknown,1
33408,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1311,1,-1,0,other,0
33409,40,entrepreneur,married,secondary,yes,2252,no,no,unknown,12,jun,1877,1,-1,0,unknown,1
33410,40,entrepreneur,married,secondary,yes,2252,no,no,unknown,12,jun,1925,1,-1,0,unknown,1
33411,36,management,single,primary,no,1898,yes,no,cellular,22,aug,1287,4,-1,0,unknown,0
33412,36,management,single,secondary,no,1898,yes,no,cellular,22,sep,1336,4,-1,0,unknown,1
33413,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1091,4,421,0,unknown,1
33414,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,769,4,-1,0,unknown,1
33415,36,management,single,secondary,no,49895,yes,no,cellular,22,aug,705,4,-1,0,unknown,1
33416,55,blue-collar,single,primary,yes,2227,yes,no,telephone,21,sep,1141,3,172,3,failure,0
33417,55,blue-collar,divorced,primary,no,2227,yes,no,cellular,21,nov,461,3,172,3,success,1
33418,85,blue-collar,divorced,primary,no,2227,yes,no,cellular,25,nov,904,3,172,3,failure,1
33419,73,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,1805,3,19,20,failure,0
33420,85,blue-collar,divorced,primary,no,2227,yes,no,cellular,21,nov,904,3,172,3,failure,1
33421,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1309,2,-1,16,unknown,1
33422,32,technician,single,unknown,no,10600,no,no,unknown,14,may,2692,2,53,0,unknown,1
33423,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1386,2,-1,0,other,1
33424,32,technician,divorced,unknown,no,10600,no,no,unknown,14,apr,485,2,-1,0,unknown,1
