,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33135,28,management,single,unknown,no,111,yes,yes,cellular,28,jul,1080,2,-1,0,unknown,1
33136,36,management,married,tertiary,no,532,yes,no,cellular,14,may,603,1,-1,37,success,0
33137,36,management,married,tertiary,no,532,yes,no,cellular,14,sep,603,1,311,0,unknown,0
33138,76,management,married,tertiary,no,532,yes,no,cellular,14,may,603,1,562,0,unknown,1
33139,36,management,married,tertiary,no,532,yes,no,cellular,14,mar,603,1,340,0,unknown,1
33140,36,management,married,tertiary,no,532,yes,yes,cellular,14,may,927,1,-1,0,unknown,1
33141,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,2653,1,-1,0,unknown,1
33142,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,921,1,264,0,unknown,1
33143,46,admin.,divorced,secondary,no,99,no,no,telephone,14,jul,1021,1,-1,0,unknown,0
33144,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,2769,1,-1,0,unknown,1
33145,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1003,1,-1,6,unknown,0
33146,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,799,3,200,2,failure,1
33147,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,874,3,122,2,failure,1
33148,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,936,3,200,2,failure,1
33149,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,829,3,200,2,success,1
33150,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,749,3,200,2,failure,1
33151,33,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1258,1,-1,0,unknown,1
33152,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1013,1,-1,0,success,1
33153,29,unemployed,single,tertiary,no,8,no,no,cellular,28,jan,1387,1,-1,0,unknown,1
33154,29,admin.,single,tertiary,no,8,no,no,cellular,28,may,1917,1,-1,0,unknown,1
33155,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1159,1,119,0,unknown,1
33156,51,unknown,married,unknown,no,167,no,no,telephone,3,jun,981,4,-1,0,unknown,1
33157,51,unknown,single,unknown,no,167,no,no,telephone,18,jun,1248,4,-1,0,unknown,1
33158,51,unknown,married,unknown,no,167,no,no,telephone,18,jun,1361,4,389,0,unknown,0
33159,41,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1602,4,-1,0,unknown,1
33160,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1005,4,-1,0,unknown,1
33161,40,admin.,single,secondary,no,3234,no,no,unknown,6,jun,1175,1,-1,0,unknown,1
33162,40,admin.,single,secondary,no,3234,no,no,unknown,6,jun,1628,1,-1,0,unknown,1
33163,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1376,1,-1,0,success,1
33164,40,admin.,married,secondary,no,3234,no,no,cellular,6,jun,911,1,-1,0,unknown,1
33165,80,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1149,1,-1,0,unknown,0
33166,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1210,4,-1,0,unknown,1
33167,28,blue-collar,married,secondary,no,2322,no,no,cellular,23,jul,893,4,-1,0,unknown,1
33168,28,blue-collar,married,secondary,no,2322,no,yes,cellular,8,jul,1580,4,-1,0,unknown,1
33169,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,919,4,-1,0,unknown,1
33170,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1390,4,-1,0,unknown,1
33171,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,30,388,1,unknown,0
33172,63,technician,married,secondary,no,973,no,no,cellular,25,feb,89,41,388,1,success,0
33173,63,technician,married,secondary,yes,973,no,no,cellular,25,feb,318,1,388,1,failure,0
33174,63,technician,married,secondary,no,6575,no,no,cellular,25,feb,318,1,388,1,failure,0
33175,63,technician,married,secondary,no,973,no,no,cellular,25,feb,1213,1,388,1,failure,0
33176,47,housemaid,married,secondary,no,1348,no,yes,cellular,4,aug,951,1,-1,0,unknown,1
33177,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1200,1,-1,0,success,1
33178,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1702,1,-1,22,unknown,0
33179,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,apr,1112,1,-1,0,unknown,1
33180,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1574,1,-1,0,unknown,1
33181,46,management,married,tertiary,no,62213,yes,no,cellular,29,may,1584,4,-1,0,unknown,1
33182,54,management,divorced,tertiary,no,385,yes,no,unknown,29,may,916,4,-1,0,unknown,1
33183,46,management,married,tertiary,no,385,yes,no,cellular,29,may,3078,4,-1,0,failure,1
33184,46,management,single,tertiary,no,66655,yes,no,unknown,29,may,1992,4,-1,0,unknown,1
33185,46,management,married,tertiary,no,385,yes,no,cellular,29,may,1584,4,-1,0,unknown,1
33186,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1249,9,-1,0,unknown,1
33187,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1432,9,-1,0,unknown,1
33188,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1806,9,-1,0,success,1
33189,32,services,married,secondary,no,35561,yes,no,unknown,19,may,1263,9,-1,0,unknown,1
33190,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1567,9,-1,0,unknown,1
33191,57,blue-collar,married,primary,no,101929,no,no,cellular,15,jul,994,2,456,2,success,1
33192,37,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1488,2,456,2,success,1
33193,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1170,2,27,2,success,1
33194,57,blue-collar,married,primary,no,3498,yes,no,cellular,15,jul,210,2,456,2,failure,1
33195,57,blue-collar,married,secondary,no,3498,no,no,cellular,15,jul,210,2,179,2,success,1
33196,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,jan,1720,1,253,4,failure,1
33197,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1179,1,253,4,failure,1
33198,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1723,1,253,4,failure,1
33199,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1076,1,253,4,failure,1
33200,47,blue-collar,divorced,secondary,yes,1815,yes,no,cellular,5,feb,3183,1,253,4,failure,1
33201,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1021,5,-1,0,unknown,1
33202,29,admin.,single,secondary,no,768,no,no,cellular,24,jul,1392,5,-1,0,unknown,1
33203,29,admin.,single,secondary,yes,768,yes,no,cellular,24,jul,1495,5,-1,0,unknown,1
33204,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,2055,5,-1,0,unknown,1
33205,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,815,5,3,0,unknown,0
33206,30,services,single,tertiary,no,2419,no,yes,cellular,5,mar,213,2,-1,0,unknown,1
33207,30,management,single,secondary,no,2419,no,yes,cellular,5,jun,795,2,-1,0,unknown,1
33208,30,management,single,tertiary,no,2419,no,yes,cellular,5,mar,670,2,-1,0,unknown,1
33209,30,management,single,secondary,no,2419,no,yes,cellular,5,jun,2453,2,-1,0,unknown,1
33210,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,958,2,258,0,unknown,1
33211,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1368,8,-1,0,unknown,1
33212,51,services,married,primary,no,-553,yes,no,unknown,4,jun,3284,8,-1,0,unknown,1
33213,51,services,married,primary,no,-553,yes,no,unknown,8,jun,2420,8,-1,0,unknown,1
33214,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1650,8,-1,0,unknown,1
33215,51,services,divorced,primary,no,-553,yes,no,unknown,4,jun,1233,8,-1,0,unknown,1
33216,54,unemployed,married,primary,no,6427,yes,no,telephone,23,nov,1238,1,-1,0,unknown,1
33217,54,unemployed,married,primary,yes,6427,yes,no,telephone,19,nov,1098,1,-1,0,unknown,1
33218,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,997,1,388,0,unknown,1
33219,75,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,857,1,-1,0,unknown,0
33220,54,unemployed,married,primary,no,6427,yes,no,telephone,24,nov,1310,1,-1,0,unknown,1
33221,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,17,jun,927,4,-1,0,unknown,1
33222,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1311,4,-1,0,other,1
33223,30,blue-collar,married,secondary,no,3653,yes,yes,cellular,6,jun,675,4,-1,0,unknown,1
33224,30,blue-collar,married,secondary,no,3653,yes,yes,telephone,6,jun,1084,4,-1,0,unknown,1
33225,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1049,4,-1,0,unknown,1
33226,45,technician,married,tertiary,no,548,no,no,cellular,1,aug,1186,4,-1,0,unknown,1
33227,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,2453,4,-1,0,unknown,1
33228,45,technician,married,tertiary,no,548,no,no,telephone,11,aug,1855,4,-1,0,unknown,1
33229,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1855,4,-1,0,unknown,1
33230,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1102,4,-1,0,unknown,1
33231,30,management,single,tertiary,yes,13,no,no,cellular,15,jul,2621,3,-1,0,unknown,1
33232,30,management,single,tertiary,no,13,no,no,cellular,15,jul,927,3,-1,0,unknown,1
33233,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1019,3,-1,0,unknown,1
33234,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1127,3,-1,0,unknown,1
33235,30,management,single,tertiary,no,76783,no,no,cellular,15,jul,1970,3,-1,0,unknown,1
33236,46,management,divorced,tertiary,no,665,yes,no,cellular,21,feb,862,2,207,1,other,1
33237,46,management,divorced,unknown,no,665,yes,no,cellular,2,mar,158,2,207,1,other,1
33238,46,management,divorced,tertiary,no,665,yes,no,cellular,2,mar,158,2,207,1,other,1
33239,46,management,married,tertiary,no,665,yes,no,cellular,2,feb,857,2,207,1,other,1
33240,46,management,divorced,tertiary,no,665,yes,no,unknown,2,feb,1081,2,207,1,other,1
33241,45,student,married,primary,no,321,no,no,cellular,30,jul,918,4,-1,0,unknown,1
33242,45,entrepreneur,married,primary,no,321,yes,no,cellular,30,jul,918,4,476,0,unknown,1
33243,45,management,single,primary,no,321,no,no,cellular,30,jul,918,4,-1,0,unknown,1
33244,45,management,married,primary,no,321,yes,no,cellular,30,jul,918,4,398,40,unknown,1
33245,45,management,married,primary,no,321,yes,no,cellular,15,jul,918,4,-1,0,unknown,1
33246,28,admin.,single,unknown,no,2736,no,no,unknown,8,nov,705,1,-1,0,unknown,0
33247,28,admin.,single,unknown,no,2736,no,yes,unknown,8,jul,705,1,-1,0,unknown,0
33248,36,admin.,single,unknown,no,2736,no,no,cellular,8,jul,364,1,-1,0,unknown,0
33249,28,admin.,single,unknown,no,2736,yes,no,unknown,8,jul,705,1,-1,0,unknown,0
33250,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,375,1,-1,0,unknown,0
33251,24,student,single,secondary,no,372,yes,no,cellular,17,apr,732,1,-1,0,unknown,0
33252,24,student,single,secondary,no,372,yes,no,cellular,17,apr,660,1,804,0,unknown,1
33253,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1435,1,-1,0,unknown,1
33254,24,student,single,secondary,no,372,yes,no,cellular,17,apr,2420,1,-1,0,unknown,1
33255,24,student,single,secondary,yes,372,yes,no,cellular,17,apr,1598,1,-1,0,unknown,1
33256,57,admin.,married,secondary,no,60879,no,no,cellular,3,feb,150,1,-1,0,unknown,0
33257,57,admin.,married,secondary,no,169,no,no,cellular,19,feb,369,1,-1,0,unknown,0
33258,37,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33259,57,admin.,married,secondary,no,94921,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33260,57,admin.,married,secondary,no,27688,no,no,cellular,3,feb,369,1,183,0,unknown,0
33261,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,1257,4,-1,0,unknown,1
33262,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,978,34,-1,0,unknown,1
33263,28,management,divorced,tertiary,no,355,yes,no,unknown,28,may,916,4,-1,0,unknown,1
33264,28,management,single,tertiary,no,355,yes,yes,cellular,28,feb,1318,4,-1,0,unknown,1
33265,28,management,single,tertiary,no,355,yes,no,unknown,28,may,743,4,-1,0,unknown,1
33266,35,services,married,secondary,no,9741,yes,yes,cellular,10,jul,2456,8,-1,0,unknown,1
33267,56,services,married,secondary,no,501,yes,yes,cellular,10,jul,1687,8,-1,0,unknown,1
33268,35,services,married,secondary,yes,501,yes,yes,cellular,10,jul,919,8,-1,0,unknown,1
33269,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,889,8,-1,0,unknown,1
33270,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1859,8,-1,0,unknown,1
33271,56,admin.,divorced,primary,no,92801,no,yes,cellular,10,apr,542,1,-1,0,unknown,1
33272,56,admin.,divorced,primary,no,0,yes,yes,cellular,10,jul,2389,1,-1,0,unknown,1
33273,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,542,1,409,12,unknown,0
33274,68,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,542,1,555,0,unknown,1
33275,56,admin.,divorced,primary,no,0,no,yes,telephone,10,apr,542,1,-1,0,unknown,1
33276,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1170,2,-1,0,unknown,1
33277,40,housemaid,married,secondary,no,322,no,yes,unknown,17,jun,1010,2,-1,0,unknown,0
33278,40,housemaid,married,primary,yes,322,yes,no,unknown,17,jun,1809,2,-1,0,unknown,1
33279,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1010,2,-1,0,unknown,1
33280,40,housemaid,single,primary,no,322,no,no,unknown,9,jun,1006,2,-1,0,unknown,1
33281,45,blue-collar,married,primary,no,2958,yes,no,cellular,10,apr,580,1,594,2,failure,1
33282,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,530,2,failure,1
33283,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,655,2,failure,1
33284,84,blue-collar,married,primary,no,2958,yes,no,cellular,16,aug,580,1,317,2,failure,1
33285,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,jan,580,1,551,2,failure,1
33286,49,self-employed,married,tertiary,no,147,no,no,cellular,2,feb,559,1,189,4,success,1
33287,49,self-employed,married,tertiary,no,147,no,yes,telephone,2,feb,559,1,189,4,success,1
33288,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,948,1,189,4,success,1
33289,49,self-employed,married,tertiary,yes,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33290,49,unemployed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33291,84,technician,married,secondary,no,759,yes,no,cellular,28,jul,2692,5,-1,0,unknown,1
33292,48,technician,married,secondary,no,759,yes,no,cellular,18,jul,928,5,-1,0,unknown,1
33293,48,technician,married,secondary,no,34244,yes,no,cellular,28,jul,997,5,-1,0,unknown,1
33294,48,technician,married,secondary,no,759,yes,no,cellular,17,jul,1180,5,-1,0,unknown,1
33295,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,986,5,-1,0,unknown,1
33296,36,management,married,tertiary,no,114,no,no,cellular,13,aug,636,1,-1,0,unknown,1
33297,36,management,married,tertiary,no,114,no,no,cellular,13,aug,733,9,-1,0,unknown,1
33298,36,management,married,tertiary,no,114,no,no,cellular,13,aug,814,1,147,0,unknown,1
33299,36,management,married,tertiary,no,114,no,no,cellular,13,aug,733,1,-1,0,unknown,1
33300,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1218,1,-1,0,unknown,1
33301,35,services,married,secondary,no,44,yes,no,telephone,17,apr,1882,2,-1,0,success,1
33302,35,services,married,secondary,no,44,yes,no,telephone,17,oct,377,2,541,0,unknown,1
33303,35,services,married,secondary,no,44,yes,no,telephone,31,apr,1359,2,-1,0,unknown,1
33304,35,services,married,secondary,yes,44,yes,no,telephone,17,sep,377,2,-1,0,unknown,1
33305,35,services,married,secondary,no,27818,yes,no,telephone,17,sep,377,2,-1,0,unknown,1
33306,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,945,2,-1,0,unknown,1
33307,29,self-employed,married,secondary,no,751,yes,no,unknown,23,may,1437,2,-1,0,unknown,1
33308,29,self-employed,married,tertiary,no,751,yes,no,unknown,23,jun,1491,2,-1,0,unknown,1
33309,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,898,2,-1,0,unknown,1
33310,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,1597,2,-1,0,unknown,1
33311,55,entrepreneur,married,tertiary,yes,78,no,no,cellular,18,nov,1259,2,-1,0,unknown,1
33312,55,entrepreneur,married,tertiary,no,78,yes,no,cellular,18,nov,806,2,-1,0,unknown,1
33313,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1469,2,-1,22,unknown,0
33314,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,115,2,-1,0,unknown,1
33315,55,entrepreneur,married,tertiary,no,-5256,no,no,cellular,18,nov,1416,2,-1,0,unknown,0
33316,27,technician,divorced,secondary,no,1187,no,no,cellular,28,jan,1602,2,-1,0,unknown,1
33317,62,technician,single,secondary,no,1187,no,no,cellular,28,jan,1008,2,-1,0,unknown,1
33318,27,technician,single,secondary,yes,1187,no,no,cellular,28,jan,835,2,-1,0,unknown,1
33319,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1003,2,-1,0,unknown,1
33320,27,technician,single,unknown,no,1187,no,no,cellular,28,jan,1122,2,-1,0,unknown,1
33321,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,1343,1,-1,0,unknown,1
33322,44,admin.,single,unknown,no,3,no,no,unknown,13,apr,443,1,-1,12,unknown,1
33323,44,admin.,single,unknown,no,3,no,no,unknown,13,jan,933,1,-1,0,unknown,1
33324,44,admin.,single,unknown,no,3,yes,no,unknown,13,apr,2462,1,-1,0,unknown,1
33325,44,admin.,single,unknown,no,3,yes,no,cellular,13,nov,1343,1,-1,0,unknown,1
33326,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1516,2,350,2,failure,1
33327,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,826,2,126,2,failure,1
33328,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,2330,2,350,2,failure,1
33329,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,710,2,350,2,failure,1
33330,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,468,2,350,2,success,1
33331,30,technician,single,tertiary,no,9321,yes,no,cellular,4,feb,1128,1,274,1,failure,1
33332,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,739,1,274,1,failure,1
33333,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1516,1,274,1,failure,1
33334,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,724,1,274,1,unknown,1
33335,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1720,1,274,1,failure,1
33336,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1346,10,-1,0,unknown,1
33337,38,services,divorced,secondary,no,3259,yes,no,unknown,19,may,1012,1,-1,0,unknown,1
33338,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1669,1,-1,0,unknown,1
33339,38,services,married,secondary,no,3259,yes,no,telephone,19,oct,241,1,-1,0,unknown,0
33340,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1869,1,-1,0,unknown,1
33341,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1059,2,-1,22,unknown,1
33342,31,unemployed,single,primary,no,3252,no,no,cellular,21,nov,1087,2,-1,0,unknown,1
33343,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1859,2,-1,0,unknown,1
33344,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1403,2,536,0,unknown,1
33345,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,868,2,-1,0,unknown,1
33346,32,services,married,tertiary,no,1397,yes,no,cellular,21,nov,1597,3,-1,0,unknown,1
33347,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1467,3,-1,0,unknown,1
33348,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1062,3,-1,0,unknown,0
33349,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1514,3,-1,0,unknown,1
33350,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1372,3,-1,0,unknown,1
33351,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,725,1,254,2,failure,1
33352,81,management,married,tertiary,no,479,yes,no,cellular,6,feb,168,1,254,2,success,1
33353,87,management,married,tertiary,no,479,yes,no,cellular,6,feb,168,1,254,2,success,1
33354,89,management,married,tertiary,no,479,yes,no,cellular,6,feb,168,1,254,2,success,1
33355,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1034,1,254,2,failure,1
33356,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1209,4,-1,0,unknown,1
33357,34,management,married,tertiary,no,255,no,no,cellular,27,dec,1271,9,-1,0,unknown,1
33358,34,entrepreneur,married,tertiary,no,255,no,no,cellular,27,aug,1462,9,-1,0,unknown,1
33359,34,management,married,tertiary,no,255,no,no,telephone,27,aug,959,9,-1,0,unknown,1
33360,34,unemployed,married,tertiary,no,255,no,no,cellular,27,aug,1023,9,-1,0,unknown,1
33361,31,technician,married,tertiary,no,37944,yes,yes,telephone,26,oct,523,2,-1,0,unknown,1
33362,26,technician,married,tertiary,no,59997,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33363,31,unemployed,married,tertiary,no,-502,yes,yes,unknown,26,jun,2062,2,-1,0,unknown,1
33364,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,695,2,-1,6,unknown,1
33365,31,technician,married,tertiary,no,1008,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33366,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,2027,2,-1,0,unknown,1
33367,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,2150,2,-1,0,unknown,1
33368,57,technician,married,secondary,no,81366,yes,no,unknown,14,may,1357,2,-1,0,unknown,1
33369,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1357,2,-1,0,unknown,1
33370,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1880,2,-1,0,unknown,1
33371,56,unemployed,married,primary,no,58,no,no,cellular,7,jul,830,6,-1,0,unknown,1
33372,56,self-employed,married,primary,no,58,no,yes,cellular,7,jul,2453,4,-1,0,unknown,1
33373,56,housemaid,married,primary,no,58,no,no,cellular,17,jul,2769,6,-1,0,unknown,0
33374,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1259,6,826,0,unknown,1
33375,56,student,married,primary,no,58,no,yes,cellular,31,jul,926,6,-1,0,unknown,1
33376,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1373,4,-1,0,unknown,1
33377,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1611,4,-1,0,unknown,1
33378,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1340,4,-1,0,unknown,1
33379,26,blue-collar,married,secondary,no,65207,yes,no,telephone,23,jul,837,4,-1,0,unknown,1
33380,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1486,4,-1,0,unknown,1
33381,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,912,4,-1,0,unknown,1
33382,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,933,4,-1,0,unknown,1
33383,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1089,4,-1,0,unknown,1
33384,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,698,4,48,0,unknown,1
33385,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1745,4,-1,0,unknown,1
33386,34,entrepreneur,married,tertiary,no,79764,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33387,34,technician,married,tertiary,no,149,no,no,cellular,22,jan,739,2,-1,0,unknown,0
33388,34,technician,married,tertiary,no,41181,no,no,cellular,22,aug,739,2,-1,37,unknown,0
33389,34,technician,married,tertiary,no,14627,no,no,cellular,22,aug,739,19,-1,0,unknown,0
33390,34,technician,married,tertiary,no,60805,no,no,cellular,22,aug,163,2,-1,0,unknown,0
33391,36,management,married,tertiary,no,1133,yes,yes,cellular,4,aug,43,1,181,2,other,0
33392,36,management,married,tertiary,no,1133,yes,no,cellular,4,feb,293,1,181,14,other,0
33393,36,management,married,tertiary,no,75601,yes,no,cellular,4,jun,293,1,181,2,other,0
33394,36,management,married,tertiary,no,64570,yes,no,cellular,4,feb,293,1,181,2,other,0
33395,36,services,married,tertiary,no,1133,yes,no,cellular,4,aug,293,29,181,2,other,0
33396,18,services,single,secondary,no,0,yes,no,cellular,11,jul,1170,2,-1,0,unknown,1
33397,29,services,single,secondary,no,0,yes,no,cellular,18,jul,3322,2,-1,0,unknown,1
33398,29,services,single,secondary,no,0,yes,no,cellular,11,jul,2621,3,-1,0,unknown,1
33399,29,services,married,secondary,no,0,yes,no,cellular,11,jul,1571,2,-1,0,unknown,1
33400,29,services,single,secondary,no,0,yes,no,cellular,11,jul,928,2,-1,0,unknown,1
33401,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,2016,1,-1,0,unknown,1
33402,71,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,24,unknown,0
33403,88,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
33404,40,blue-collar,single,primary,no,69,yes,no,cellular,17,nov,2016,1,-1,0,unknown,1
33405,40,blue-collar,married,primary,no,69,yes,no,cellular,17,mar,1064,1,-1,0,unknown,1
33406,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1361,1,-1,0,unknown,1
33407,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1095,1,265,0,unknown,0
33408,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,2150,1,41,0,unknown,1
33409,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1835,1,-1,0,unknown,1
33410,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1970,1,-1,0,unknown,1
33411,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1182,4,-1,8,unknown,1
33412,64,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,-1,38,unknown,0
33413,95,management,single,secondary,no,1898,yes,no,cellular,22,mar,243,4,-1,0,unknown,1
33414,36,technician,single,secondary,no,1898,yes,no,cellular,22,aug,1359,4,-1,0,unknown,1
33415,36,management,single,secondary,no,1898,yes,no,cellular,9,aug,918,4,-1,0,unknown,1
33416,55,blue-collar,married,primary,no,2227,yes,no,telephone,21,jun,788,3,172,3,failure,0
33417,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,oct,656,3,172,3,success,1
33418,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,337,3,776,3,failure,1
33419,55,retired,divorced,primary,no,2227,yes,no,telephone,21,nov,239,3,172,3,success,1
33420,55,services,divorced,primary,no,2227,yes,no,telephone,21,mar,1484,3,172,3,failure,0
33421,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1516,2,-1,0,unknown,1
33422,32,technician,single,unknown,no,10600,no,no,unknown,14,feb,1187,2,-1,0,unknown,1
33423,32,technician,single,unknown,no,10600,no,no,unknown,14,may,2016,2,-1,0,unknown,1
33424,32,technician,single,unknown,no,10600,no,no,cellular,14,mar,485,2,-1,0,unknown,1
