,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33136,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1368,1,-1,0,unknown,1
33137,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1206,1,-1,0,unknown,1
33138,41,management,married,tertiary,no,532,yes,no,cellular,14,may,1540,1,-1,0,unknown,1
33139,36,management,married,tertiary,no,532,yes,no,cellular,14,may,777,1,320,0,unknown,1
33140,36,management,married,unknown,no,532,yes,no,cellular,14,may,1837,1,-1,0,unknown,1
33141,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1623,1,-1,0,unknown,1
33142,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,2093,1,-1,0,unknown,0
33143,46,admin.,divorced,secondary,no,99,no,no,unknown,14,mar,917,1,-1,0,unknown,1
33144,46,admin.,divorced,secondary,no,99,no,no,telephone,14,jul,1199,1,-1,0,unknown,0
33145,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1254,1,-1,0,unknown,0
33146,71,retired,married,tertiary,no,13448,no,no,cellular,24,aug,996,3,200,2,failure,1
33147,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1141,3,200,2,failure,0
33148,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1906,3,200,2,failure,0
33149,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,916,3,200,2,failure,1
33150,71,services,married,tertiary,no,2651,no,no,cellular,24,aug,718,3,200,2,failure,1
33151,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,785,1,-1,0,unknown,1
33152,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1297,1,-1,0,unknown,1
33153,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1412,1,-1,0,unknown,1
33154,29,admin.,single,tertiary,no,8,no,no,telephone,28,jan,2027,1,-1,0,unknown,1
33155,29,admin.,single,tertiary,no,94768,no,no,cellular,28,jan,1269,1,-1,0,unknown,1
33156,51,unknown,married,unknown,no,167,yes,no,cellular,18,jun,959,4,-1,0,unknown,1
33157,51,unknown,married,secondary,no,167,no,yes,unknown,18,jun,1347,4,-1,0,unknown,0
33158,51,student,married,unknown,yes,167,no,no,unknown,18,jun,1202,4,-1,0,unknown,1
33159,51,unknown,married,unknown,no,167,no,no,unknown,18,jun,205,4,291,5,success,0
33160,51,unknown,married,unknown,no,167,no,no,cellular,18,dec,733,4,-1,0,unknown,1
33161,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1563,1,-1,0,unknown,1
33162,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1467,1,327,0,unknown,1
33163,40,admin.,married,secondary,no,3234,no,no,telephone,6,jun,844,1,-1,0,unknown,1
33164,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1432,1,562,0,unknown,1
33165,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1452,1,-1,0,unknown,1
33166,28,blue-collar,married,primary,no,2322,no,no,cellular,8,jul,1153,4,-1,0,unknown,0
33167,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1833,4,-1,0,unknown,0
33168,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1914,4,-1,0,unknown,0
33169,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1448,4,-1,0,other,1
33170,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1882,4,-1,0,unknown,0
33171,63,technician,married,unknown,no,973,no,no,cellular,25,feb,318,1,388,1,failure,0
33172,63,technician,married,secondary,yes,973,no,no,cellular,25,feb,318,1,388,1,failure,0
33173,63,technician,married,secondary,no,973,no,no,cellular,25,feb,444,1,388,1,failure,0
33174,63,technician,married,secondary,no,973,no,no,cellular,15,feb,318,1,388,1,failure,0
33175,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,38,388,1,failure,0
33176,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1171,1,-1,0,unknown,1
33177,47,blue-collar,married,secondary,no,1348,yes,yes,cellular,4,aug,927,1,-1,0,unknown,1
33178,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,255,1,-1,15,success,1
33179,47,blue-collar,married,secondary,no,1348,yes,yes,cellular,4,aug,1472,1,-1,0,unknown,1
33180,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1017,1,-1,0,unknown,1
33181,46,management,divorced,tertiary,yes,385,yes,no,unknown,29,may,1032,4,-1,0,unknown,1
33182,46,blue-collar,married,tertiary,yes,385,yes,no,unknown,29,may,1106,4,-1,0,unknown,1
33183,46,management,married,tertiary,no,385,no,no,unknown,29,may,923,4,-1,0,unknown,1
33184,46,management,divorced,tertiary,no,8325,yes,no,unknown,29,may,1812,4,-1,0,unknown,1
33185,46,management,married,tertiary,no,385,yes,no,cellular,29,may,1404,4,-1,0,unknown,1
33186,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1248,9,-1,0,unknown,1
33187,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1720,9,-1,20,unknown,0
33188,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1218,9,-1,0,unknown,0
33189,32,services,married,secondary,no,84744,yes,no,unknown,19,may,1611,9,-1,0,unknown,1
33190,32,services,married,secondary,yes,1066,yes,no,unknown,19,may,1720,9,-1,0,unknown,1
33191,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1425,2,456,2,success,1
33192,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1835,2,456,2,success,1
33193,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1078,4,456,2,success,1
33194,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1088,2,456,2,success,1
33195,57,blue-collar,married,primary,yes,3498,no,no,cellular,15,jul,1082,2,456,2,success,1
33196,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,801,1,253,4,failure,1
33197,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,975,1,253,16,failure,1
33198,47,blue-collar,divorced,secondary,no,17675,yes,no,cellular,5,feb,2420,1,253,4,failure,1
33199,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1366,1,253,4,failure,1
33200,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1030,1,253,4,failure,1
33201,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,923,5,-1,0,success,1
33202,29,admin.,single,secondary,no,768,yes,no,cellular,24,jun,1114,5,-1,0,unknown,1
33203,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1376,5,-1,0,unknown,1
33204,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1677,5,338,0,unknown,1
33205,29,admin.,single,secondary,no,768,no,no,cellular,24,jul,1205,5,-1,0,unknown,1
33206,30,management,single,tertiary,no,2419,no,yes,cellular,5,dec,213,2,-1,0,success,1
33207,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1276,2,-1,0,unknown,1
33208,30,management,single,primary,no,2419,no,yes,cellular,5,jun,1408,2,-1,0,unknown,1
33209,30,management,married,tertiary,no,2419,no,yes,cellular,5,jun,798,2,-1,0,unknown,0
33210,30,management,single,tertiary,no,23104,no,yes,cellular,5,jun,687,2,-1,0,unknown,1
33211,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1837,8,-1,0,unknown,1
33212,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1321,8,-1,0,unknown,1
33213,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1720,8,-1,0,unknown,1
33214,51,services,married,primary,yes,-553,yes,no,unknown,4,jun,1032,8,-1,0,unknown,1
33215,51,services,married,primary,no,-553,yes,no,cellular,4,jun,1097,8,-1,0,unknown,1
33216,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1472,1,-1,0,unknown,1
33217,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1837,1,-1,0,unknown,1
33218,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1461,1,-1,0,unknown,1
33219,45,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1973,1,-1,0,unknown,0
33220,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1412,25,-1,0,unknown,1
33221,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1128,4,-1,0,success,1
33222,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,1,jun,1556,4,-1,0,unknown,1
33223,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1053,4,-1,0,unknown,1
33224,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1231,4,-1,0,unknown,1
33225,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1138,4,-1,0,unknown,1
33226,45,technician,single,tertiary,no,548,no,no,cellular,11,aug,1330,4,-1,0,unknown,1
33227,45,technician,married,tertiary,no,548,no,no,cellular,11,feb,826,4,-1,0,unknown,0
33228,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1196,5,-1,0,unknown,1
33229,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1068,4,-1,0,unknown,1
33230,45,technician,married,primary,no,548,no,no,cellular,11,aug,858,4,-1,0,unknown,1
33231,30,management,single,tertiary,no,13,no,no,cellular,15,apr,467,3,-1,0,unknown,1
33232,30,management,single,tertiary,no,13,no,no,cellular,2,jul,1543,3,-1,0,unknown,1
33233,30,management,single,tertiary,yes,13,no,no,cellular,15,jul,698,3,-1,0,unknown,1
33234,30,management,single,tertiary,no,13,no,no,cellular,15,jul,669,3,-1,0,unknown,1
33235,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1029,3,-1,0,unknown,1
33236,46,management,single,tertiary,no,665,yes,no,cellular,2,feb,1206,2,207,1,other,1
33237,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1081,2,207,1,other,1
33238,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1137,2,207,1,other,1
33239,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1302,2,207,1,other,1
33240,46,management,divorced,tertiary,no,665,yes,no,cellular,29,feb,1364,2,207,1,other,1
33241,45,management,married,primary,no,321,no,no,cellular,30,jun,918,4,-1,0,unknown,1
33242,45,management,married,primary,no,321,yes,no,cellular,30,jul,1343,4,363,0,unknown,1
33243,45,technician,married,primary,no,49031,yes,no,cellular,30,jul,918,4,-1,0,unknown,1
33244,45,management,married,primary,yes,321,yes,no,cellular,30,jul,918,4,476,0,unknown,1
33245,26,management,married,secondary,no,321,yes,no,cellular,30,jul,918,4,-1,0,unknown,0
33246,28,admin.,single,unknown,no,35688,no,no,telephone,8,jul,705,1,-1,0,unknown,0
33247,28,admin.,single,unknown,no,17367,no,no,cellular,8,jul,46,1,-1,0,unknown,0
33248,28,admin.,single,unknown,no,2736,no,no,cellular,8,jun,134,1,-1,0,unknown,0
33249,28,admin.,single,unknown,no,2736,no,no,telephone,8,jul,354,1,-1,0,unknown,0
33250,28,admin.,single,unknown,no,2736,no,no,unknown,8,jul,705,5,-1,0,unknown,0
33251,24,student,single,secondary,no,372,yes,no,cellular,22,apr,1093,1,-1,0,unknown,1
33252,24,student,single,secondary,no,372,yes,no,cellular,17,apr,586,1,871,0,unknown,1
33253,24,student,single,secondary,no,372,yes,no,cellular,17,apr,996,1,-1,0,unknown,1
33254,24,student,single,secondary,no,372,yes,no,cellular,17,feb,813,1,-1,0,unknown,1
33255,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1084,14,-1,0,unknown,1
33256,57,admin.,married,primary,no,169,no,no,cellular,3,feb,369,15,-1,0,unknown,0
33257,57,admin.,married,secondary,no,169,no,no,cellular,3,feb,162,1,-1,0,unknown,0
33258,37,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,1,49,0,unknown,0
33259,57,admin.,married,secondary,no,169,no,no,cellular,22,feb,369,1,-1,6,unknown,0
33260,57,admin.,married,secondary,no,169,no,no,cellular,10,feb,369,1,244,0,unknown,0
33261,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,818,4,-1,9,unknown,0
33262,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,990,4,-1,0,success,1
33263,28,management,single,tertiary,no,355,yes,no,unknown,28,may,820,4,-1,0,unknown,1
33264,28,management,single,tertiary,no,355,yes,yes,unknown,28,may,809,4,-1,30,other,1
33265,28,unknown,single,tertiary,no,355,yes,yes,cellular,28,may,1014,4,-1,0,unknown,1
33266,35,services,married,secondary,no,501,yes,no,cellular,10,jul,1142,8,-1,0,unknown,1
33267,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,957,18,-1,0,unknown,1
33268,35,self-employed,married,secondary,no,501,yes,yes,cellular,10,jul,1594,8,-1,0,unknown,1
33269,35,services,married,secondary,no,501,yes,yes,cellular,9,jul,945,8,-1,0,unknown,1
33270,35,retired,married,secondary,no,501,yes,yes,cellular,10,jul,890,8,-1,0,unknown,1
33271,56,admin.,divorced,primary,yes,0,no,yes,cellular,10,jul,1536,1,-1,0,unknown,1
33272,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,542,1,535,4,unknown,1
33273,92,admin.,divorced,primary,no,0,no,no,cellular,10,jul,542,1,-1,0,unknown,1
33274,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1311,1,-1,0,unknown,1
33275,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1311,1,-1,0,success,0
33276,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,753,2,-1,0,success,0
33277,88,housemaid,married,primary,no,322,no,yes,unknown,17,jun,895,2,-1,0,unknown,1
33278,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1925,2,-1,0,unknown,1
33279,40,housemaid,married,primary,no,322,yes,no,unknown,17,jun,1221,2,409,0,unknown,1
33280,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1380,2,-1,0,unknown,1
33281,35,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,782,2,failure,1
33282,45,blue-collar,married,primary,no,98020,yes,no,cellular,16,apr,580,1,472,2,failure,0
33283,45,blue-collar,married,primary,no,2958,yes,no,cellular,6,apr,580,1,480,2,failure,1
33284,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,515,2,failure,1
33285,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,503,2,failure,1
33286,49,self-employed,married,tertiary,no,147,yes,yes,cellular,2,feb,559,1,503,4,failure,0
33287,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,12,success,1
33288,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,180,1,189,4,success,1
33289,49,self-employed,married,tertiary,no,147,no,no,cellular,2,feb,559,1,543,4,failure,0
33290,49,self-employed,married,unknown,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33291,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1005,5,287,0,unknown,1
33292,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1041,5,51,0,unknown,1
33293,48,technician,married,secondary,no,759,no,no,cellular,28,jul,1108,5,-1,0,unknown,1
33294,48,admin.,married,secondary,no,759,yes,no,cellular,28,jul,1431,5,-1,0,unknown,1
33295,48,technician,married,secondary,no,759,yes,no,cellular,28,sep,858,5,-1,0,unknown,1
33296,36,management,married,tertiary,no,114,no,no,cellular,13,mar,342,1,-1,18,unknown,1
33297,36,management,married,tertiary,no,114,no,no,telephone,13,aug,666,1,-1,0,unknown,1
33298,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1499,1,171,0,unknown,1
33299,36,management,married,tertiary,no,114,no,no,cellular,13,aug,965,1,-1,0,unknown,1
33300,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1192,1,-1,0,unknown,1
33301,35,services,married,secondary,no,44,no,no,telephone,17,apr,1393,2,-1,0,unknown,1
33302,35,services,married,secondary,no,44,yes,no,cellular,17,apr,1540,2,-1,0,unknown,1
33303,35,services,married,secondary,no,44,no,no,telephone,17,apr,1113,2,-1,0,unknown,1
33304,35,services,married,secondary,no,44,yes,no,telephone,18,sep,377,2,-1,0,unknown,1
33305,35,services,married,secondary,no,44,yes,no,telephone,17,sep,377,2,-1,23,unknown,1
33306,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,may,952,2,-1,0,unknown,0
33307,26,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,736,2,-1,0,unknown,1
33308,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,755,2,-1,0,unknown,1
33309,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,1007,2,-1,0,unknown,1
33310,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,may,1302,2,-1,0,unknown,1
33311,55,entrepreneur,married,tertiary,no,78,no,no,cellular,7,nov,1448,2,-1,0,unknown,1
33312,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1211,2,-1,26,unknown,1
33313,55,entrepreneur,married,tertiary,yes,78,no,no,cellular,18,nov,1290,2,-1,0,unknown,1
33314,55,entrepreneur,married,tertiary,no,78,yes,no,cellular,18,nov,1081,2,-1,0,unknown,1
33315,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,115,2,-1,14,unknown,0
33316,27,technician,single,secondary,no,1187,no,no,cellular,19,jan,957,2,-1,0,unknown,1
33317,27,technician,single,secondary,no,1187,no,no,cellular,28,sep,984,2,-1,0,unknown,1
33318,27,technician,single,primary,no,1187,no,no,cellular,28,jan,942,2,-1,0,unknown,1
33319,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,864,2,-1,0,unknown,1
33320,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,903,2,-1,0,unknown,1
33321,44,admin.,single,unknown,no,3,no,no,unknown,13,apr,443,1,-1,0,unknown,1
33322,44,admin.,divorced,unknown,no,3,yes,no,unknown,13,may,1548,1,-1,0,unknown,1
33323,44,admin.,single,unknown,no,3,yes,no,cellular,13,mar,443,1,-1,0,unknown,0
33324,44,admin.,single,unknown,no,3,yes,no,unknown,13,jan,1424,1,-1,0,unknown,0
33325,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,1613,1,-1,0,unknown,1
33326,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,918,17,350,2,failure,1
33327,59,blue-collar,married,primary,no,5788,yes,no,cellular,14,may,1254,2,350,2,failure,1
33328,59,blue-collar,married,primary,no,5788,no,no,cellular,1,may,996,2,350,2,failure,1
33329,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,3284,2,350,2,failure,1
33330,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1463,2,350,2,failure,1
33331,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1160,1,274,1,failure,1
33332,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,922,1,145,1,failure,1
33333,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1347,1,274,1,failure,1
33334,30,housemaid,single,tertiary,no,405,yes,no,cellular,4,feb,964,1,274,1,failure,1
33335,30,technician,single,tertiary,no,405,no,no,cellular,4,feb,544,1,274,1,failure,1
33336,38,services,married,secondary,no,48550,yes,no,unknown,19,may,1333,1,-1,0,unknown,1
33337,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1340,1,-1,0,unknown,1
33338,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1380,1,-1,0,unknown,1
33339,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1261,1,-1,0,unknown,1
33340,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1336,1,-1,0,failure,1
33341,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1013,2,-1,0,unknown,1
33342,31,unemployed,single,tertiary,no,3252,no,no,cellular,9,nov,1084,2,-1,0,unknown,1
33343,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,2769,2,-1,0,unknown,1
33344,31,unemployed,single,tertiary,yes,3252,no,no,cellular,21,nov,1091,2,-1,0,unknown,1
33345,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,871,2,-1,0,unknown,1
33346,32,services,married,secondary,no,1397,yes,no,cellular,8,nov,725,3,-1,0,unknown,0
33347,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1692,3,-1,9,unknown,1
33348,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1880,3,-1,0,unknown,1
33349,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1833,3,-1,0,unknown,1
33350,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,944,3,-1,0,unknown,1
33351,43,management,married,tertiary,no,479,yes,no,cellular,6,oct,168,1,254,2,success,0
33352,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1789,1,254,2,failure,1
33353,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1834,1,254,2,failure,1
33354,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,784,1,254,2,failure,1
33355,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1540,1,254,28,failure,1
33356,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1256,9,-1,0,unknown,1
33357,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1663,9,-1,0,unknown,0
33358,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1220,9,-1,0,unknown,0
33359,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1837,9,-1,0,unknown,1
33360,34,management,married,tertiary,no,255,yes,no,cellular,27,aug,1337,9,-1,0,unknown,1
33361,31,technician,married,tertiary,no,-502,yes,no,unknown,26,oct,523,2,274,0,unknown,1
33362,40,technician,married,tertiary,no,26097,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33363,31,technician,divorced,tertiary,no,36810,yes,yes,unknown,26,may,2389,2,-1,0,unknown,1
33364,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,aug,1540,2,-1,0,unknown,1
33365,31,technician,married,tertiary,no,6790,yes,yes,unknown,26,feb,1820,2,-1,0,unknown,0
33366,57,student,married,secondary,no,3240,yes,no,unknown,14,may,1567,2,-1,0,unknown,1
33367,57,technician,married,tertiary,no,3240,yes,no,unknown,14,may,914,2,-1,0,unknown,1
33368,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,3025,2,-1,0,unknown,1
33369,31,technician,married,secondary,no,3240,yes,no,unknown,14,may,1446,2,-1,0,unknown,1
33370,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1666,2,-1,0,unknown,1
33371,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,2621,6,-1,0,success,1
33372,56,self-employed,married,primary,no,58,no,yes,cellular,7,jul,1331,6,-1,0,unknown,1
33373,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1687,6,-1,0,success,1
33374,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,592,0,success,0
33375,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,578,0,success,0
33376,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1438,4,656,0,unknown,0
33377,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1302,11,-1,0,unknown,1
33378,26,blue-collar,divorced,secondary,no,0,yes,no,telephone,23,jul,1191,4,-1,0,unknown,1
33379,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1613,4,93,0,unknown,1
33380,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1302,4,-1,0,unknown,0
33381,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1364,4,-1,0,unknown,1
33382,50,blue-collar,married,tertiary,no,1617,no,no,cellular,26,aug,1735,4,-1,0,unknown,1
33383,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,921,4,-1,0,unknown,1
33384,50,blue-collar,married,primary,no,1617,no,no,cellular,9,aug,786,4,-1,0,unknown,1
33385,50,blue-collar,married,primary,no,1617,no,no,cellular,26,jun,715,4,-1,0,unknown,1
33386,34,technician,married,tertiary,no,149,no,no,cellular,22,jun,662,2,-1,0,unknown,0
33387,34,technician,married,tertiary,no,44953,no,no,cellular,22,aug,739,41,-1,0,unknown,0
33388,34,technician,married,tertiary,no,149,yes,no,cellular,22,aug,739,2,299,0,unknown,0
33389,34,technician,married,tertiary,no,149,no,yes,cellular,22,aug,739,41,-1,0,unknown,0
33390,34,technician,married,tertiary,no,149,no,no,unknown,22,oct,739,2,-1,0,unknown,0
33391,42,management,married,tertiary,no,1133,yes,no,cellular,4,aug,293,17,181,2,other,0
33392,36,management,married,tertiary,no,1133,no,no,cellular,4,may,293,1,181,2,other,0
33393,36,blue-collar,married,tertiary,no,1133,no,no,cellular,4,aug,293,1,181,2,other,0
33394,36,management,married,tertiary,no,73124,yes,no,cellular,4,nov,293,1,181,2,other,0
33395,75,management,married,tertiary,no,1133,yes,yes,cellular,4,aug,293,1,181,2,other,0
33396,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1258,2,-1,0,unknown,1
33397,29,services,single,secondary,no,20696,yes,no,cellular,11,jul,1293,2,-1,0,unknown,1
33398,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1156,2,-1,0,unknown,1
33399,29,services,single,secondary,no,17901,yes,no,cellular,11,jul,1018,2,-1,0,unknown,1
33400,29,services,single,secondary,no,0,yes,no,cellular,11,jul,3025,2,-1,0,unknown,1
33401,40,blue-collar,married,unknown,no,69,yes,no,cellular,17,nov,1514,1,-1,0,unknown,1
33402,75,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,23,-1,0,unknown,0
33403,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,946,1,-1,0,unknown,1
33404,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1120,1,-1,0,unknown,1
33405,77,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
33406,40,retired,married,secondary,no,2252,no,no,unknown,12,jun,1192,1,-1,0,unknown,1
33407,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1611,1,-1,0,unknown,1
33408,40,entrepreneur,married,secondary,no,2252,no,yes,unknown,12,jun,921,1,-1,0,unknown,0
33409,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1812,1,-1,0,unknown,1
33410,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1867,1,-1,0,unknown,1
33411,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,2692,4,101,0,unknown,1
33412,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,832,4,-1,22,unknown,1
33413,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1009,4,-1,0,unknown,1
33414,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,-1,13,success,1
33415,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,770,4,-1,23,unknown,1
33416,60,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,169,3,172,17,success,1
33417,68,blue-collar,divorced,primary,yes,2227,yes,no,telephone,31,nov,1389,3,172,3,failure,1
33418,55,student,divorced,primary,no,2227,yes,no,telephone,4,nov,1124,3,172,3,success,1
33419,77,self-employed,divorced,primary,no,2227,yes,no,telephone,21,nov,148,3,172,3,success,0
33420,55,retired,married,primary,no,2227,yes,no,telephone,21,nov,1009,3,172,3,failure,0
33421,32,technician,single,tertiary,no,10600,no,no,unknown,14,mar,485,2,-1,0,unknown,1
33422,32,technician,single,unknown,no,10600,no,no,unknown,14,mar,935,2,-1,0,unknown,1
33423,32,technician,single,unknown,no,10600,no,no,cellular,14,may,920,2,-1,0,unknown,1
33424,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1449,2,-1,0,unknown,1
33425,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1145,2,-1,30,unknown,1
