,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32835,55,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,24,268,1,failure,0
32836,81,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,0
32837,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1617,9,-1,0,unknown,1
32838,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1166,1,258,6,failure,1
32839,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1702,1,258,6,failure,1
32840,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1030,21,322,2,failure,1
32841,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1767,1,322,2,other,1
32842,43,technician,single,secondary,no,28,yes,no,cellular,14,may,1269,4,-1,0,unknown,1
32843,43,technician,single,secondary,no,28,yes,no,unknown,31,may,2241,4,-1,0,unknown,1
32844,49,technician,married,secondary,no,196,no,no,cellular,4,feb,1078,7,163,24,other,0
32845,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,931,7,163,24,other,0
32846,47,technician,married,secondary,no,834,no,yes,cellular,13,nov,902,1,133,2,failure,0
32847,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,651,2,other,0
32848,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1467,3,-1,0,unknown,1
32849,40,services,married,secondary,no,1293,no,no,cellular,13,apr,1156,3,-1,0,unknown,1
32850,31,blue-collar,single,secondary,no,18206,no,no,cellular,4,feb,1917,1,-1,0,unknown,1
32851,31,student,single,secondary,no,25,no,no,cellular,4,feb,1318,1,-1,0,unknown,1
32852,39,blue-collar,married,secondary,no,2288,yes,no,cellular,15,may,1569,1,-1,0,unknown,1
32853,39,blue-collar,married,primary,no,11232,yes,no,cellular,15,may,939,1,-1,0,unknown,1
32854,41,management,married,tertiary,yes,8902,yes,no,cellular,20,apr,951,3,249,5,failure,1
32855,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1220,3,249,5,success,1
32856,33,management,single,tertiary,no,-85,yes,no,cellular,18,jul,876,1,-1,0,unknown,1
32857,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1438,1,-1,0,unknown,1
32858,77,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,failure,0
32859,86,technician,single,tertiary,no,6281,yes,no,cellular,23,jul,1057,1,393,4,success,1
32860,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1820,1,92,3,failure,1
32861,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,971,1,92,3,failure,1
32862,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,246,2,-1,19,success,1
32863,45,technician,married,secondary,no,0,yes,no,cellular,14,may,1178,2,-1,0,unknown,1
32864,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,850,1,-1,0,other,0
32865,61,unemployed,married,secondary,no,4248,yes,no,unknown,14,may,1467,1,-1,0,unknown,0
32866,47,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1068,1,-1,0,unknown,0
32867,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1243,1,-1,0,unknown,0
32868,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1023,3,-1,0,unknown,1
32869,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1462,3,-1,12,unknown,1
32870,47,management,divorced,tertiary,no,91474,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
32871,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1181,1,-1,0,unknown,1
32872,27,technician,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32873,27,student,single,secondary,no,10595,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32874,29,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,931,3,-1,0,unknown,1
32875,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1049,3,-1,0,other,1
32876,26,blue-collar,married,tertiary,no,3529,yes,no,unknown,28,may,1666,2,-1,0,unknown,1
32877,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1109,2,-1,0,unknown,1
32878,58,blue-collar,married,secondary,no,2146,no,no,cellular,31,jul,1200,3,-1,0,unknown,1
32879,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,2420,6,-1,0,unknown,1
32880,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1090,2,-1,0,unknown,1
32881,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1702,2,-1,0,unknown,1
32882,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1973,2,-1,0,unknown,1
32883,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1342,2,-1,0,unknown,1
32884,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,may,1287,1,-1,0,unknown,1
32885,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1034,1,-1,0,unknown,1
32886,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1108,1,-1,0,unknown,1
32887,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1249,1,-1,0,unknown,0
32888,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1914,3,-1,0,unknown,1
32889,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1416,3,-1,0,unknown,0
32890,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1957,1,-1,0,unknown,1
32891,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,841,1,-1,0,unknown,0
32892,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1767,5,-1,0,unknown,1
32893,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,897,5,-1,0,unknown,1
32894,53,technician,married,secondary,no,195,yes,no,cellular,19,may,136,1,90,6,success,0
32895,53,technician,married,secondary,no,195,yes,no,cellular,19,may,130,1,90,6,success,0
32896,42,services,married,secondary,no,174,yes,no,cellular,11,may,884,1,305,0,unknown,1
32897,42,services,married,secondary,no,174,yes,no,cellular,11,may,953,1,-1,0,unknown,1
32898,27,technician,single,secondary,no,584,yes,no,unknown,15,may,1554,2,-1,0,unknown,1
32899,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1574,2,-1,0,unknown,1
32900,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1230,1,185,2,failure,1
32901,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1183,1,185,20,failure,1
32902,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1880,2,-1,0,unknown,1
32903,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1448,2,-1,37,unknown,1
32904,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1567,2,-1,0,unknown,1
32905,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1161,2,-1,0,unknown,1
32906,55,blue-collar,single,secondary,no,148,no,no,cellular,22,apr,203,1,-1,0,unknown,1
32907,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,mar,203,1,-1,0,unknown,1
32908,86,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2372,2,-1,0,unknown,1
32909,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1342,2,-1,0,unknown,1
32910,39,admin.,married,unknown,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
32911,71,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,0,success,1
32912,51,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1142,4,312,6,other,1
32913,27,blue-collar,single,secondary,no,-15,yes,yes,cellular,15,may,1692,4,312,6,other,1
32914,35,management,married,tertiary,no,-290,yes,yes,cellular,24,jul,1560,3,-1,0,unknown,1
32915,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1666,3,-1,0,unknown,1
32916,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,2372,1,-1,0,unknown,0
32917,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,10,-1,0,unknown,1
32918,31,management,married,tertiary,no,777,yes,no,cellular,23,feb,1288,4,-1,0,unknown,1
32919,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,644,4,-1,0,unknown,0
32920,45,services,married,secondary,no,24,no,no,cellular,18,jul,957,1,-1,0,unknown,0
32921,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1424,1,-1,14,unknown,1
32922,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1877,3,-1,0,unknown,1
32923,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,2027,3,331,0,unknown,0
32924,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1467,2,-1,0,unknown,1
32925,57,technician,married,tertiary,no,1103,no,no,cellular,9,may,1404,2,-1,0,unknown,1
32926,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1880,2,-1,0,unknown,1
32927,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1187,2,-1,0,success,0
32928,30,admin.,married,secondary,yes,39,yes,no,cellular,28,jul,1109,3,-1,0,unknown,1
32929,30,admin.,married,unknown,no,39,yes,no,cellular,28,jul,916,3,-1,0,unknown,0
32930,48,blue-collar,married,unknown,no,434,no,no,cellular,9,aug,1201,6,-1,0,unknown,0
32931,48,blue-collar,married,unknown,no,4864,no,no,cellular,18,aug,681,6,-1,0,unknown,0
32932,31,unemployed,married,primary,no,79143,yes,no,telephone,20,may,657,1,-1,0,unknown,0
32933,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,oct,657,1,-1,0,unknown,1
32934,71,retired,married,tertiary,no,2651,no,no,cellular,23,feb,531,2,792,0,unknown,1
32935,71,retired,married,tertiary,no,2651,no,no,telephone,5,feb,719,2,-1,0,unknown,1
32936,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,928,2,94,1,other,1
32937,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1249,2,294,1,other,1
32938,50,technician,single,tertiary,no,1753,yes,no,unknown,5,may,1326,3,-1,0,unknown,1
32939,50,technician,single,primary,no,339,yes,no,unknown,5,may,1882,3,-1,0,unknown,1
32940,41,admin.,single,tertiary,no,1567,no,no,cellular,1,jul,1925,2,-1,0,unknown,1
32941,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1377,2,-1,0,success,1
32942,33,management,single,tertiary,no,21096,yes,no,unknown,16,jun,2093,2,-1,0,unknown,1
32943,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1456,2,-1,0,unknown,0
32944,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1580,1,-1,0,unknown,1
32945,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1331,1,-1,0,unknown,1
32946,36,management,divorced,tertiary,no,618,no,no,cellular,3,feb,1833,2,-1,0,unknown,1
32947,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,0,unknown,1
32948,65,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
32949,59,management,married,tertiary,no,3969,no,no,cellular,18,nov,993,3,-1,0,success,1
32950,45,blue-collar,married,primary,no,3368,yes,no,telephone,12,may,1066,2,-1,0,unknown,1
32951,45,services,married,primary,no,644,yes,no,telephone,12,may,1366,2,-1,0,unknown,1
32952,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,-1,20,success,1
32953,37,admin.,single,secondary,no,310,no,yes,cellular,16,apr,179,1,-1,0,unknown,1
32954,50,management,single,tertiary,no,267,no,no,telephone,17,jun,1001,2,-1,0,unknown,1
32955,50,management,single,tertiary,no,267,no,yes,unknown,17,jun,1183,2,-1,0,unknown,1
32956,31,services,married,secondary,no,428,yes,no,unknown,21,may,1809,1,-1,0,unknown,1
32957,31,services,married,secondary,no,428,yes,no,unknown,21,may,3183,1,-1,0,unknown,1
32958,36,blue-collar,married,primary,no,16109,yes,no,cellular,18,may,1190,6,-1,0,unknown,1
32959,36,blue-collar,married,primary,no,106,yes,no,cellular,18,mar,1560,6,-1,0,unknown,0
32960,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1311,4,-1,9,unknown,1
32961,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1492,4,-1,0,unknown,1
32962,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,1183,1,362,8,other,1
32963,30,services,married,tertiary,no,163,yes,no,cellular,18,aug,1048,1,362,8,other,0
32964,45,management,divorced,secondary,no,0,no,no,unknown,1,jun,1867,1,-1,0,unknown,1
32965,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1087,1,-1,0,unknown,0
32966,33,technician,divorced,secondary,no,9,no,no,cellular,21,jan,1448,2,-1,0,unknown,1
32967,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,720,2,-1,28,unknown,1
32968,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,799,3,341,23,other,0
32969,37,management,married,tertiary,no,740,yes,yes,cellular,11,may,1721,3,341,1,other,1
32970,35,services,single,tertiary,no,0,no,no,cellular,3,jul,459,1,-1,0,unknown,0
32971,35,services,single,tertiary,no,0,no,no,cellular,3,jul,218,1,-1,0,unknown,0
32972,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1628,3,-1,0,unknown,1
32973,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,893,3,-1,0,unknown,1
32974,51,blue-collar,single,tertiary,no,1348,yes,no,unknown,20,jun,1469,19,-1,0,unknown,1
32975,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1635,19,-1,0,unknown,1
32976,44,services,married,secondary,no,22784,yes,yes,cellular,15,may,1268,1,-1,0,unknown,1
32977,44,services,married,tertiary,no,5781,yes,yes,cellular,15,may,1809,1,-1,0,unknown,1
32978,42,management,married,tertiary,no,17,no,no,cellular,13,aug,789,6,-1,0,unknown,0
32979,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1052,6,-1,0,unknown,1
32980,28,student,single,secondary,no,0,no,no,cellular,5,feb,1014,8,-1,0,unknown,1
32981,28,student,single,secondary,no,0,no,no,cellular,5,feb,1010,8,-1,0,unknown,1
32982,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1341,2,-1,0,unknown,0
32983,35,blue-collar,married,secondary,no,3015,yes,no,cellular,14,jun,753,2,-1,0,unknown,1
32984,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,876,3,-1,0,unknown,1
32985,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1144,3,-1,0,failure,1
32986,34,admin.,divorced,secondary,no,94223,no,no,cellular,18,jul,641,1,-1,7,unknown,0
32987,34,admin.,single,secondary,no,43400,no,no,cellular,18,jul,641,1,-1,0,unknown,0
32988,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,713,1,-1,0,unknown,1
32989,52,admin.,divorced,secondary,no,1135,no,no,cellular,14,may,841,1,-1,0,unknown,1
32990,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,296,0,unknown,1
32991,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1175,1,-1,0,unknown,1
32992,55,retired,married,secondary,no,-180,no,yes,cellular,1,mar,307,2,-1,0,unknown,1
32993,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1064,2,-1,0,unknown,1
32994,66,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
32995,68,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
32996,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,2219,1,-1,0,unknown,1
32997,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,mar,1343,1,-1,0,unknown,1
32998,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1516,2,-1,0,unknown,1
32999,32,admin.,married,secondary,yes,1539,yes,yes,cellular,23,jul,1010,2,-1,0,unknown,1
33000,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,621,2,-1,0,unknown,1
33001,28,management,single,tertiary,no,-6022,yes,no,cellular,5,mar,137,2,-1,0,unknown,1
33002,53,technician,married,secondary,no,-440,no,no,cellular,30,dec,1597,33,-1,0,unknown,1
33003,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1113,30,-1,0,unknown,1
33004,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,31,-1,0,unknown,0
33005,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,36,-1,0,unknown,0
33006,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1053,1,-1,0,unknown,1
33007,40,technician,married,secondary,no,994,yes,yes,cellular,5,may,1288,1,-1,0,unknown,1
33008,37,services,divorced,secondary,no,398,yes,no,unknown,5,may,1321,2,-1,0,unknown,1
33009,37,services,divorced,secondary,yes,398,yes,yes,unknown,5,may,1258,2,-1,0,unknown,1
33010,50,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1137,1,-1,0,unknown,1
33011,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,504,0,unknown,1
33012,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,525,3,-1,0,success,1
33013,46,housemaid,single,primary,no,10889,no,yes,cellular,19,oct,1144,3,-1,0,unknown,0
33014,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1617,1,-1,0,unknown,1
33015,40,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1074,3,-1,0,unknown,1
33016,41,retired,single,primary,no,2171,no,no,telephone,31,jul,1066,2,-1,0,unknown,1
33017,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,973,2,-1,0,unknown,1
33018,31,management,divorced,tertiary,no,1804,yes,no,cellular,23,may,1203,1,-1,0,unknown,1
33019,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1210,1,-1,0,unknown,1
33020,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,804,2,-1,0,unknown,0
33021,32,unemployed,married,tertiary,no,578,no,yes,cellular,22,jul,1039,2,-1,0,unknown,1
33022,27,student,single,secondary,no,91,no,no,telephone,19,dec,1463,6,95,37,other,0
33023,27,student,single,secondary,no,91,no,no,telephone,4,dec,1007,6,95,37,success,1
33024,39,admin.,single,secondary,no,35,no,no,unknown,6,jun,1057,1,-1,0,unknown,1
33025,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1271,1,-1,0,unknown,1
33026,45,technician,divorced,secondary,no,88,yes,no,cellular,2,aug,1042,3,-1,0,unknown,1
33027,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1193,3,-1,0,unknown,1
33028,42,entrepreneur,married,tertiary,no,21846,yes,no,cellular,15,may,1084,1,-1,0,unknown,1
33029,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1132,1,-1,0,unknown,1
33030,27,admin.,married,secondary,no,4144,yes,no,unknown,4,feb,1318,1,-1,0,unknown,1
33031,27,admin.,married,secondary,no,4144,yes,no,unknown,4,apr,1357,1,-1,0,unknown,1
33032,55,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,93,4,-1,0,unknown,0
33033,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,625,19,-1,0,failure,0
33034,22,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1423,2,-1,0,unknown,1
33035,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1346,2,-1,12,unknown,1
33036,39,unemployed,married,primary,yes,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
33037,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,8,other,0
33038,42,management,married,unknown,no,3841,yes,no,cellular,25,dec,720,2,-1,0,unknown,1
33039,90,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,55,unknown,1
33040,35,services,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33041,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,774,2,failure,1
33042,31,management,divorced,tertiary,no,357,yes,no,cellular,28,aug,1776,5,-1,0,unknown,1
33043,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1980,5,-1,0,unknown,1
33044,86,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33045,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,33,178,9,unknown,0
33046,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,2062,2,-1,0,unknown,1
33047,37,admin.,married,secondary,no,1415,yes,yes,cellular,12,may,1499,2,-1,0,unknown,1
33048,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1529,5,-1,0,unknown,1
33049,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1307,5,-1,0,unknown,1
33050,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1432,1,-1,0,unknown,1
33051,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1966,1,-1,0,other,1
33052,46,technician,married,secondary,no,3,yes,yes,cellular,12,dec,431,3,-1,0,unknown,0
33053,46,technician,married,primary,no,64834,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33054,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1536,2,-1,0,unknown,1
33055,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,jun,987,2,-1,0,unknown,1
33056,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1973,2,-1,0,unknown,1
33057,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,684,2,-1,0,unknown,1
33058,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1368,2,-1,0,unknown,1
33059,37,technician,divorced,secondary,no,786,yes,no,unknown,30,may,1519,2,-1,0,unknown,1
33060,42,services,married,secondary,no,466,yes,no,cellular,15,may,1122,3,-1,0,unknown,1
33061,42,services,married,secondary,no,466,yes,no,cellular,15,may,962,3,-1,0,unknown,1
33062,29,retired,married,secondary,no,723,no,yes,cellular,17,jul,962,1,-1,0,unknown,1
33063,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,593,1,-1,0,success,0
33064,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1372,2,-1,0,unknown,1
33065,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,925,2,-1,0,unknown,1
33066,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,352,0,unknown,1
33067,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,success,1
33068,31,housemaid,single,tertiary,no,41,yes,no,cellular,18,aug,1368,2,-1,0,unknown,1
33069,31,management,single,tertiary,no,41,yes,no,telephone,18,aug,1131,2,-1,0,unknown,1
33070,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1529,2,-1,0,unknown,1
33071,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,823,2,75,0,unknown,1
33072,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1118,1,-1,0,unknown,1
33073,39,blue-collar,married,secondary,no,94,yes,no,cellular,19,nov,1598,1,-1,0,unknown,1
33074,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,857,1,343,0,unknown,1
33075,23,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1244,1,-1,0,unknown,1
33076,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,435,7,458,2,other,1
33077,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,dec,435,7,458,2,other,1
33078,34,admin.,married,secondary,no,3185,yes,no,cellular,13,may,841,1,-1,0,unknown,1
33079,34,admin.,married,secondary,no,97930,yes,no,unknown,13,may,1469,1,-1,0,unknown,1
33080,39,technician,single,secondary,yes,18508,no,no,cellular,20,nov,7,4,-1,0,unknown,0
33081,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,32,-1,0,unknown,0
33082,31,management,single,secondary,no,2,no,no,cellular,22,aug,816,4,-1,0,unknown,1
33083,31,management,single,secondary,no,2,no,no,cellular,22,aug,1079,4,-1,0,unknown,1
33084,27,student,single,secondary,no,60012,no,no,telephone,8,apr,143,2,-1,0,unknown,0
33085,27,student,single,secondary,no,2614,yes,no,cellular,26,apr,143,2,-1,0,unknown,0
33086,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1366,2,-1,0,unknown,1
33087,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1837,2,-1,0,unknown,1
33088,86,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
33089,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,717,1,354,3,failure,1
33090,44,blue-collar,married,secondary,no,2523,yes,no,unknown,2,mar,1236,2,-1,0,unknown,1
33091,44,blue-collar,married,secondary,no,60425,yes,no,unknown,18,may,1236,2,-1,0,unknown,1
33092,40,admin.,married,secondary,no,0,yes,yes,cellular,9,mar,952,1,-1,0,unknown,1
33093,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,853,1,-1,5,unknown,1
33094,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,874,1,365,4,other,0
33095,35,blue-collar,divorced,secondary,no,-6258,yes,no,cellular,15,may,1357,1,365,4,other,1
33096,25,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33097,29,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,3,unknown,0
33098,57,retired,married,primary,no,0,yes,no,cellular,6,aug,631,2,-1,0,success,1
33099,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1230,2,-1,0,unknown,1
33100,34,self-employed,divorced,tertiary,no,1029,yes,no,unknown,16,may,1165,1,-1,0,unknown,1
33101,34,self-employed,married,tertiary,no,72052,yes,yes,telephone,16,may,1035,1,-1,0,unknown,1
33102,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33103,88,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,462,1,181,2,failure,0
33104,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1992,2,-1,0,unknown,1
33105,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1431,2,-1,0,unknown,1
33106,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,968,3,-1,0,other,1
33107,29,housemaid,married,primary,no,-7022,yes,no,cellular,15,jul,1066,3,-1,0,unknown,1
33108,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1037,33,-1,0,unknown,1
33109,43,management,divorced,tertiary,yes,36,no,no,cellular,4,aug,766,1,-1,0,unknown,1
33110,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,2029,2,-1,0,unknown,1
33111,56,retired,married,secondary,no,100,yes,no,cellular,11,mar,186,2,-1,0,unknown,1
33112,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,975,2,-1,0,unknown,1
33113,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,884,2,-1,0,unknown,1
33114,60,admin.,divorced,secondary,no,-5483,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33115,60,admin.,divorced,secondary,no,-792,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33116,40,management,married,primary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33117,40,management,married,tertiary,no,917,yes,no,cellular,20,may,847,1,-1,0,unknown,1
33118,30,services,married,secondary,no,419,yes,no,unknown,28,aug,1806,1,-1,0,unknown,1
33119,30,services,married,secondary,no,419,yes,no,unknown,28,may,1449,1,-1,0,unknown,1
33120,48,services,married,secondary,no,328,no,no,cellular,6,jun,231,1,-1,0,unknown,1
33121,48,services,married,secondary,no,328,no,no,unknown,6,jun,1871,1,-1,0,unknown,1
33122,51,admin.,single,secondary,no,3132,no,no,cellular,5,nov,724,1,176,1,failure,1
