,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32735,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,974,2,350,2,failure,1
32736,59,blue-collar,married,primary,no,5788,no,yes,cellular,14,may,1966,2,350,2,failure,1
32737,30,technician,single,tertiary,no,405,no,no,cellular,4,feb,2062,1,274,1,failure,1
32738,30,technician,single,tertiary,no,405,yes,no,cellular,4,jun,966,1,274,1,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,983,1,274,19,failure,1
32740,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1310,1,-1,0,unknown,1
32741,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1677,1,-1,0,unknown,1
32742,38,services,married,primary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
32743,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1407,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,apr,145,2,-1,0,success,1
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1208,2,389,0,unknown,1
32746,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1067,3,-1,0,unknown,0
32747,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1869,3,461,0,unknown,1
32748,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1710,3,-1,0,unknown,1
32749,43,management,married,tertiary,no,479,no,no,cellular,6,feb,992,1,254,2,failure,1
32750,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1880,1,254,2,failure,0
32751,43,management,married,tertiary,no,52123,yes,no,cellular,6,feb,1681,1,254,2,failure,1
32752,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1559,9,-1,0,unknown,1
32753,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1469,9,-1,0,unknown,1
32754,34,management,married,tertiary,no,255,no,no,cellular,12,aug,1613,9,-1,0,unknown,1
32755,31,technician,married,tertiary,no,-502,yes,no,unknown,26,oct,207,2,-1,0,unknown,0
32756,31,technician,married,tertiary,no,7843,yes,yes,unknown,26,dec,1545,2,-1,0,unknown,1
32757,31,technician,divorced,tertiary,no,-502,yes,yes,cellular,26,mar,523,2,-1,0,unknown,1
32758,57,technician,married,secondary,no,3240,yes,no,cellular,14,may,1005,2,-1,0,unknown,1
32759,57,technician,married,secondary,no,3240,yes,no,cellular,14,may,828,2,-1,0,unknown,1
32760,57,technician,married,secondary,no,3240,yes,no,unknown,14,sep,2055,2,-1,0,unknown,1
32761,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,2692,6,-1,0,success,1
32762,56,housemaid,married,primary,no,58,no,yes,cellular,30,jul,1109,6,-1,0,unknown,1
32763,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1333,6,-1,0,success,1
32764,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1484,4,-1,0,unknown,1
32765,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,2062,4,-1,0,unknown,1
32766,26,blue-collar,married,secondary,no,0,yes,yes,telephone,23,jul,1353,4,-1,0,unknown,0
32767,50,blue-collar,married,primary,yes,1617,no,no,cellular,26,aug,889,4,-1,0,unknown,1
32768,50,blue-collar,married,unknown,no,1617,no,no,cellular,26,aug,1434,4,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1484,4,-1,18,unknown,1
32770,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,109,2,-1,0,unknown,0
32771,34,technician,single,tertiary,yes,149,no,no,cellular,22,aug,739,2,-1,0,unknown,0
32772,34,technician,married,tertiary,yes,149,yes,no,cellular,22,aug,739,2,-1,0,unknown,0
32773,36,management,married,tertiary,no,1133,yes,no,cellular,4,jun,293,1,181,2,other,0
32774,36,management,married,tertiary,no,1133,yes,no,cellular,4,jul,293,1,206,2,other,0
32775,36,management,married,tertiary,no,1133,yes,no,cellular,8,dec,293,1,181,2,other,0
32776,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1002,2,-1,0,success,1
32777,29,services,single,secondary,no,0,yes,no,cellular,9,sep,314,2,-1,0,unknown,1
32778,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1613,2,-1,0,unknown,1
32779,40,blue-collar,married,primary,no,69,yes,no,cellular,17,may,1393,1,-1,0,unknown,1
32780,40,blue-collar,married,primary,no,-7625,yes,no,cellular,17,nov,865,1,-1,0,unknown,1
32781,40,blue-collar,married,tertiary,no,69,yes,no,cellular,17,nov,888,1,-1,0,unknown,0
32782,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1360,1,-1,0,unknown,1
32783,40,entrepreneur,married,secondary,no,2252,no,no,telephone,12,jun,1211,1,-1,0,unknown,1
32784,40,retired,married,secondary,no,2252,no,no,unknown,12,jun,1204,1,-1,0,unknown,1
32785,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,871,6,unknown,1
32786,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1131,4,-1,0,unknown,1
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,848,4,-1,0,unknown,1
32788,83,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,sep,1307,3,172,3,failure,1
32789,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,mar,792,3,172,3,unknown,0
32790,83,admin.,divorced,primary,no,2227,yes,no,telephone,21,nov,148,3,172,3,success,0
32791,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1635,2,-1,0,unknown,1
32792,32,self-employed,single,unknown,no,10600,no,no,unknown,14,may,973,2,-1,0,unknown,1
32793,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1681,2,-1,0,unknown,1
32794,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1128,1,-1,0,unknown,1
32795,32,self-employed,single,tertiary,no,14,no,yes,cellular,21,jul,1124,1,-1,0,unknown,1
32796,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1692,1,-1,0,unknown,0
32797,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1085,4,-1,0,unknown,1
32798,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1407,4,-1,0,unknown,1
32799,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1017,4,-1,0,unknown,1
32800,48,retired,married,tertiary,no,1742,no,no,cellular,28,jun,1092,1,-1,0,unknown,1
32801,74,retired,married,tertiary,no,1742,no,no,cellular,28,apr,1092,1,354,0,unknown,1
32802,60,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,521,0,unknown,1
32803,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,989,3,-1,0,unknown,1
32804,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,913,3,-1,0,unknown,1
32805,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,910,14,-1,0,unknown,1
32806,40,admin.,married,tertiary,no,48662,yes,no,cellular,20,may,1337,2,-1,0,unknown,1
32807,40,management,divorced,tertiary,no,0,yes,no,unknown,20,may,942,2,-1,0,unknown,1
32808,40,admin.,married,tertiary,no,55624,yes,no,telephone,20,may,1745,2,-1,0,unknown,1
32809,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1287,1,169,12,other,1
32810,68,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1372,1,169,12,other,1
32811,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1388,1,169,12,other,1
32812,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,459,1,589,4,failure,1
32813,55,management,divorced,tertiary,no,23810,yes,no,cellular,23,sep,567,1,589,4,failure,1
32814,55,self-employed,divorced,tertiary,no,26306,yes,no,cellular,23,sep,469,1,589,4,failure,1
32815,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,12,1,-1,0,unknown,0
32816,35,blue-collar,single,secondary,no,3623,no,no,telephone,12,oct,160,17,-1,0,unknown,0
32817,35,blue-collar,single,secondary,no,7050,no,no,telephone,30,oct,77,1,-1,0,unknown,0
32818,33,management,married,tertiary,no,0,yes,yes,cellular,5,may,909,1,365,1,failure,1
32819,33,management,single,tertiary,no,0,yes,no,cellular,5,may,2201,1,365,1,failure,0
32820,33,management,married,tertiary,no,0,yes,no,cellular,5,may,652,1,365,1,failure,1
32821,28,blue-collar,divorced,primary,no,84938,yes,no,unknown,30,may,867,3,772,0,unknown,1
32822,40,self-employed,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32823,92,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32824,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1837,2,-1,0,unknown,1
32825,32,technician,divorced,secondary,no,316,no,no,cellular,26,aug,1293,2,-1,0,unknown,1
32826,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1171,2,-1,0,unknown,1
32827,57,management,divorced,primary,no,56488,no,no,cellular,16,jun,235,2,-1,0,unknown,1
32828,57,management,single,unknown,no,70983,no,no,unknown,16,jun,1254,2,-1,0,unknown,0
32829,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,698,2,-1,0,other,1
32830,25,services,married,secondary,no,0,yes,no,cellular,24,jul,1460,28,-1,0,unknown,1
32831,25,services,married,secondary,no,0,yes,no,cellular,31,jul,981,28,-1,0,unknown,1
32832,25,services,married,secondary,no,34066,yes,no,cellular,31,jul,1681,28,-1,0,unknown,1
32833,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1156,16,-1,0,unknown,1
32834,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1353,16,-1,0,unknown,1
32835,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1393,16,-1,0,unknown,1
32836,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1127,1,-1,26,unknown,1
32837,36,management,married,tertiary,no,518,no,no,cellular,21,aug,939,1,-1,0,unknown,1
32838,36,management,divorced,tertiary,no,518,no,no,cellular,21,aug,1098,1,-1,0,unknown,1
32839,51,services,married,secondary,no,-178,yes,yes,unknown,29,aug,1491,1,-1,0,unknown,1
32840,51,services,married,secondary,no,-178,yes,yes,unknown,29,jul,1393,1,-1,0,unknown,1
32841,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,2016,1,-1,0,unknown,1
32842,58,housemaid,divorced,secondary,no,0,no,yes,unknown,2,jul,478,2,-1,0,unknown,0
32843,58,housemaid,divorced,secondary,no,37839,no,no,cellular,2,jul,478,2,-1,0,unknown,0
32844,58,housemaid,divorced,secondary,no,0,no,no,cellular,26,jul,478,2,-1,0,unknown,0
32845,29,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,41,1,failure,0
32846,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,347,1,failure,0
32847,42,entrepreneur,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,61,1,failure,0
32848,52,management,married,tertiary,no,576,no,no,cellular,18,aug,554,3,-1,0,unknown,0
32849,52,services,married,tertiary,no,576,no,no,cellular,18,aug,762,33,-1,0,unknown,0
32850,52,management,married,tertiary,no,576,no,no,telephone,18,aug,505,3,-1,0,unknown,0
32851,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1710,6,-1,0,unknown,1
32852,30,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1372,6,-1,0,unknown,1
32853,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,1039,6,-1,0,unknown,1
32854,51,blue-collar,married,secondary,no,593,yes,no,unknown,28,may,1387,2,-1,0,unknown,1
32855,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,895,2,385,0,unknown,1
32856,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,590,2,-1,0,unknown,1
32857,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1200,9,-1,0,unknown,0
32858,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,943,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1081,4,-1,0,unknown,1
32860,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1061,1,-1,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1021,1,-1,0,unknown,1
32862,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1182,1,-1,0,unknown,1
32863,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1617,2,-1,0,unknown,1
32864,34,unemployed,married,secondary,no,487,yes,no,unknown,8,may,1502,2,-1,0,unknown,1
32865,89,management,married,secondary,no,487,yes,no,unknown,8,apr,442,2,-1,0,unknown,0
32866,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1516,1,-1,0,unknown,1
32867,60,technician,married,secondary,no,216,yes,yes,cellular,4,feb,1212,1,-1,0,unknown,1
32868,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,790,1,-1,0,unknown,0
32869,42,blue-collar,married,primary,no,81515,yes,yes,cellular,13,may,721,1,-1,0,unknown,0
32870,42,blue-collar,married,primary,no,36531,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32871,42,blue-collar,married,primary,no,61540,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32872,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,440,0,unknown,1
32873,70,management,married,tertiary,no,946,yes,no,cellular,3,feb,295,4,-1,0,unknown,0
32874,46,management,married,tertiary,no,946,yes,yes,cellular,3,jun,295,4,-1,0,success,1
32875,43,self-employed,single,unknown,no,3173,no,no,unknown,15,apr,746,15,-1,0,unknown,0
32876,43,self-employed,single,unknown,no,3173,no,yes,telephone,15,may,746,1,-1,0,unknown,0
32877,43,self-employed,divorced,unknown,no,3173,no,no,unknown,15,dec,746,1,-1,0,unknown,0
32878,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,126,1,445,1,failure,0
32879,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,dec,810,1,268,1,failure,0
32880,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,398,1,268,1,failure,0
32881,54,blue-collar,married,primary,no,1111,no,no,telephone,26,dec,995,9,-1,0,unknown,1
32882,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1966,9,-1,0,unknown,1
32883,54,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,2653,9,-1,0,unknown,1
32884,39,management,single,tertiary,no,27045,yes,no,cellular,7,may,1463,1,258,6,failure,1
32885,46,management,single,tertiary,no,968,yes,no,cellular,7,may,815,1,258,6,failure,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1236,13,258,6,failure,1
32887,35,services,married,secondary,no,32269,yes,no,cellular,17,apr,1112,1,322,2,failure,1
32888,35,housemaid,married,secondary,no,457,yes,no,cellular,17,apr,1107,1,322,2,failure,1
32889,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1389,1,322,2,failure,1
32890,71,technician,single,secondary,no,28,yes,no,telephone,14,may,2241,4,-1,0,unknown,0
32891,43,technician,divorced,secondary,no,28,yes,no,unknown,29,may,2241,4,-1,0,unknown,1
32892,79,technician,divorced,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1002,7,163,24,other,0
32894,49,technician,married,tertiary,no,24762,no,no,cellular,4,feb,1075,7,163,24,other,1
32895,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1103,7,163,24,unknown,1
32896,47,technician,single,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,failure,0
32897,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,207,29,133,2,other,0
32898,47,technician,married,secondary,no,834,no,no,telephone,21,nov,902,1,133,2,other,0
32899,40,services,divorced,secondary,no,1293,yes,no,cellular,13,apr,1039,3,-1,0,unknown,1
32900,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1332,3,-1,55,unknown,1
32901,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1045,3,-1,275,unknown,1
32902,31,blue-collar,single,secondary,no,68394,no,no,cellular,4,feb,878,1,-1,0,unknown,0
32903,31,blue-collar,single,secondary,no,25,no,no,cellular,4,aug,1121,1,-1,0,unknown,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1014,36,-1,0,unknown,1
32905,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1341,1,-1,0,unknown,1
32906,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,aug,1192,1,-1,0,unknown,1
32907,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1051,28,-1,0,unknown,1
32908,41,management,married,tertiary,no,8902,yes,no,cellular,25,apr,949,3,249,5,failure,1
32909,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1269,3,249,5,failure,1
32910,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,3284,3,249,5,other,1
32911,33,management,single,secondary,no,-85,yes,no,cellular,28,jul,1584,1,-1,0,unknown,1
32912,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1560,1,-1,32,unknown,1
32913,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1364,1,-1,24,unknown,1
32914,67,technician,single,tertiary,no,-1131,yes,no,cellular,1,jul,1057,1,393,4,success,1
32915,33,technician,single,tertiary,no,6281,no,no,cellular,2,jul,1057,1,393,4,success,1
32916,72,technician,married,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,0
32917,32,technician,single,tertiary,no,1527,yes,no,cellular,9,jan,172,1,92,3,success,1
32918,32,technician,single,tertiary,no,1527,yes,no,cellular,9,jun,172,1,92,3,success,1
32919,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1600,1,92,3,failure,1
32920,45,technician,married,secondary,no,4963,yes,yes,unknown,14,may,1880,2,-1,0,unknown,1
32921,45,technician,married,secondary,no,0,yes,yes,unknown,14,apr,1344,2,-1,0,unknown,1
32922,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,2301,2,-1,0,unknown,0
32923,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1210,1,-1,0,unknown,1
32924,61,retired,married,secondary,no,86678,yes,no,unknown,14,may,1792,1,-1,0,unknown,0
32925,61,retired,divorced,secondary,no,4248,yes,no,unknown,14,may,2420,1,-1,0,unknown,1
32926,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1432,1,-1,0,unknown,1
32927,43,blue-collar,divorced,unknown,no,3373,yes,no,unknown,13,may,1346,1,-1,0,unknown,1
32928,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1871,1,-1,0,unknown,1
32929,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1600,13,-1,0,unknown,1
32930,85,blue-collar,married,secondary,no,113,yes,no,cellular,5,mar,337,3,-1,0,unknown,1
32931,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1221,3,-1,0,success,1
32932,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1080,1,-1,10,unknown,1
32933,47,management,divorced,tertiary,yes,-363,yes,yes,unknown,27,may,1554,1,-1,0,unknown,1
32934,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1221,1,-1,0,unknown,1
32935,87,student,single,secondary,yes,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32936,42,student,single,secondary,no,279,no,no,unknown,12,oct,323,1,-1,0,unknown,0
32937,27,student,married,secondary,no,38465,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,907,3,-1,0,unknown,1
32939,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,992,3,-1,0,unknown,1
32940,42,blue-collar,divorced,secondary,no,352,yes,no,cellular,11,may,957,3,-1,0,unknown,1
32941,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1559,2,-1,0,unknown,1
32942,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1980,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1580,2,-1,0,unknown,1
32944,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jun,701,3,-1,0,unknown,1
32945,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,may,707,3,-1,0,unknown,1
32946,37,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
32947,54,retired,divorced,tertiary,no,3473,yes,no,cellular,12,aug,832,2,-1,0,unknown,1
32948,54,management,divorced,tertiary,no,3473,yes,yes,cellular,12,aug,769,2,-1,0,unknown,1
32949,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,768,2,-1,0,unknown,1
32950,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1462,2,-1,0,unknown,1
32951,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1917,2,-1,0,failure,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1917,2,-1,0,unknown,1
32953,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1084,1,-1,0,unknown,1
32954,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1094,1,-1,0,unknown,1
32955,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1869,1,-1,275,unknown,1
32956,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,926,1,-1,0,unknown,0
32957,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,oct,1311,1,-1,0,unknown,0
32958,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1519,1,-1,0,unknown,1
32959,90,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,976,3,-1,0,unknown,1
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,5,may,1424,3,-1,0,unknown,1
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1628,3,-1,0,unknown,1
32962,28,management,divorced,tertiary,no,637,yes,no,cellular,4,feb,1353,1,-1,0,unknown,1
32963,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1516,1,-1,11,unknown,1
32964,28,management,single,tertiary,yes,637,yes,no,cellular,4,feb,1135,1,-1,0,unknown,1
32965,85,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,2621,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,2621,5,-1,0,unknown,1
32967,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,851,5,-1,0,unknown,1
32968,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,6,90,6,other,0
32969,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,248,6,other,0
32970,53,technician,married,unknown,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
32971,42,services,married,secondary,no,174,yes,no,cellular,11,may,1207,1,-1,0,unknown,1
32972,42,services,married,secondary,no,174,yes,no,cellular,11,may,1023,1,-1,0,unknown,1
32973,42,self-employed,married,secondary,no,174,yes,no,cellular,11,may,1687,1,-1,0,unknown,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,27,may,1287,2,-1,0,unknown,1
32975,73,technician,single,secondary,no,584,yes,no,unknown,8,may,898,2,-1,0,unknown,1
32976,27,technician,single,secondary,no,584,yes,no,unknown,8,jan,2029,2,-1,0,unknown,1
32977,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1017,1,185,2,failure,1
32978,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1161,1,185,2,failure,1
32979,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1326,1,185,8,failure,1
32980,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1431,2,-1,55,unknown,1
32981,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1404,2,-1,0,unknown,1
32982,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1231,2,228,0,unknown,1
32983,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1882,2,-1,0,unknown,1
32984,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,981,2,-1,0,unknown,1
32985,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,oct,249,2,300,0,unknown,1
32986,27,blue-collar,single,secondary,no,148,no,no,cellular,1,jul,774,1,-1,0,unknown,1
32987,27,student,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
32988,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,745,1,-1,0,unknown,1
32989,35,admin.,divorced,secondary,yes,-133,yes,no,cellular,15,may,1107,2,-1,0,unknown,1
32990,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1310,13,-1,0,unknown,1
32991,35,admin.,divorced,secondary,no,-133,yes,no,telephone,15,may,2330,2,-1,0,unknown,0
32992,39,admin.,single,secondary,no,248,yes,no,cellular,17,apr,960,1,-1,0,unknown,1
32993,39,admin.,married,secondary,no,248,yes,no,cellular,13,apr,1092,1,-1,0,unknown,1
32994,63,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,38,unknown,1
32995,21,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1871,4,312,6,other,0
32996,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,1462,4,312,6,other,0
32997,27,blue-collar,single,secondary,no,-15,yes,yes,cellular,15,may,1805,4,312,6,other,1
32998,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1540,3,-1,0,unknown,1
32999,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1540,21,-1,0,unknown,0
33000,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,1099,3,-1,0,unknown,1
33001,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,2055,1,-1,0,unknown,1
33002,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,894,1,-1,0,unknown,1
33003,50,technician,married,primary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33004,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,997,4,-1,0,unknown,1
33005,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,957,4,-1,0,unknown,1
33006,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,866,4,-1,0,unknown,1
33007,45,services,married,secondary,no,24,yes,yes,cellular,18,jul,1303,1,-1,0,unknown,1
33008,45,services,married,secondary,no,24,yes,no,cellular,18,jul,935,21,-1,0,unknown,1
33009,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1536,1,-1,0,unknown,1
33010,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,948,3,-1,0,unknown,1
33011,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1224,11,-1,0,unknown,1
33012,44,management,married,tertiary,no,236,yes,no,telephone,18,jul,1127,3,-1,0,unknown,1
33013,57,blue-collar,married,tertiary,no,1103,no,no,cellular,4,may,998,2,-1,0,unknown,0
33014,57,technician,married,tertiary,no,1103,no,no,cellular,4,apr,399,2,-1,0,unknown,1
33015,57,management,married,tertiary,no,1103,no,no,cellular,4,may,1026,2,-1,0,unknown,1
33016,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,18,mar,182,2,-1,0,unknown,1
33017,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,7,unknown,1
33018,38,blue-collar,divorced,secondary,no,593,yes,no,unknown,17,apr,882,2,-1,0,unknown,1
33019,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1834,3,-1,0,unknown,1
33020,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,766,26,-1,0,unknown,0
33021,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1488,3,-1,0,unknown,1
