,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32735,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1103,2,350,2,failure,1
32736,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,728,2,350,2,failure,1
32737,30,technician,divorced,tertiary,no,405,yes,no,cellular,4,feb,811,1,274,1,failure,1
32738,30,technician,single,tertiary,no,405,yes,no,cellular,29,feb,985,1,274,1,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,2201,1,274,1,failure,1
32740,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1438,1,-1,0,unknown,1
32741,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1377,1,-1,0,unknown,1
32742,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1882,1,-1,0,unknown,1
32743,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,828,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,992,2,-1,0,unknown,1
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1173,2,-1,0,unknown,1
32746,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1710,3,-1,0,unknown,1
32747,73,services,married,secondary,no,1397,yes,no,cellular,21,nov,224,3,-1,35,unknown,1
32748,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1022,3,293,0,unknown,1
32749,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,722,1,254,2,failure,1
32750,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,759,1,254,2,failure,1
32751,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1218,1,728,2,failure,1
32752,34,management,single,tertiary,no,255,no,no,cellular,27,aug,997,9,-1,0,unknown,1
32753,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1185,9,-1,0,unknown,0
32754,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1532,9,-1,0,unknown,1
32755,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,1971,2,-1,0,unknown,1
32756,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,2093,2,-1,0,unknown,0
32757,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,oct,523,2,394,0,unknown,1
32758,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1543,2,-1,0,unknown,1
32759,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1806,2,-1,0,unknown,1
32760,57,technician,married,secondary,no,3240,yes,no,telephone,14,may,1473,2,-1,0,unknown,1
32761,56,housemaid,married,primary,no,58,no,yes,cellular,3,jul,1486,6,771,0,unknown,1
32762,56,housemaid,married,primary,no,58,yes,yes,cellular,7,jul,1048,6,-1,0,other,1
32763,56,unemployed,married,secondary,no,58,no,yes,cellular,7,jul,1077,6,-1,0,unknown,1
32764,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,2692,4,-1,0,failure,1
32765,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1297,4,-1,0,unknown,0
32766,26,blue-collar,married,unknown,no,0,yes,no,telephone,23,jul,1025,4,-1,0,unknown,1
32767,50,blue-collar,married,primary,no,1617,no,no,cellular,26,jan,1067,4,-1,0,unknown,1
32768,50,blue-collar,married,primary,yes,1617,no,no,cellular,26,aug,926,4,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,810,4,-1,0,unknown,1
32770,34,student,married,tertiary,no,149,no,no,unknown,22,aug,739,2,-1,0,unknown,0
32771,34,technician,married,tertiary,no,60230,no,no,cellular,22,aug,739,2,-1,0,unknown,0
32772,34,technician,married,tertiary,no,30631,no,no,cellular,28,aug,739,2,-1,0,unknown,0
32773,36,management,married,tertiary,no,1133,yes,no,cellular,16,jan,293,1,181,2,other,0
32774,36,management,married,tertiary,no,84888,yes,no,cellular,4,jun,293,1,181,2,other,0
32775,36,management,married,tertiary,no,1133,yes,no,cellular,4,dec,293,1,14,2,other,0
32776,29,services,single,secondary,no,0,yes,no,cellular,11,jul,3102,2,-1,0,unknown,1
32777,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1012,2,-1,0,other,1
32778,29,services,single,secondary,yes,0,yes,no,cellular,11,jul,1332,2,-1,0,unknown,1
32779,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1131,1,108,0,unknown,1
32780,40,blue-collar,divorced,primary,no,69,yes,no,cellular,17,nov,872,1,-1,0,unknown,1
32781,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,831,1,-1,0,unknown,0
32782,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1340,1,-1,0,unknown,1
32783,40,entrepreneur,married,secondary,no,66529,no,no,unknown,12,apr,144,1,-1,0,unknown,1
32784,40,entrepreneur,married,secondary,yes,2252,no,no,unknown,12,jun,1063,1,-1,0,unknown,1
32785,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1224,8,-1,0,unknown,1
32786,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,760,4,-1,0,unknown,1
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,973,4,-1,0,unknown,1
32788,55,blue-collar,divorced,primary,no,93369,no,no,telephone,21,nov,148,3,172,3,success,0
32789,90,blue-collar,divorced,primary,yes,2227,yes,no,telephone,21,nov,1207,3,172,3,failure,1
32790,55,technician,divorced,primary,no,2227,yes,no,telephone,21,nov,1957,3,172,3,success,1
32791,32,technician,single,unknown,no,10600,no,no,unknown,14,mar,485,2,1,0,unknown,0
32792,32,technician,single,unknown,no,10600,no,no,unknown,14,apr,485,2,-1,0,unknown,1
32793,32,technician,single,unknown,yes,10600,no,no,unknown,14,may,1789,2,-1,0,unknown,1
32794,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,995,1,433,0,unknown,1
32795,37,management,single,tertiary,no,14,no,yes,cellular,21,jul,1119,1,-1,0,unknown,1
32796,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1093,1,183,0,unknown,1
32797,55,admin.,single,secondary,no,512,no,no,cellular,18,aug,1628,4,-1,0,unknown,1
32798,55,admin.,divorced,secondary,no,512,no,no,cellular,18,aug,810,4,-1,0,unknown,1
32799,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,922,4,-1,0,unknown,1
32800,74,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,1,-1,16,unknown,1
32801,33,retired,married,tertiary,no,1742,no,no,cellular,28,jul,1092,1,-1,0,unknown,1
32802,74,retired,married,tertiary,no,1742,no,no,unknown,28,oct,424,1,-1,0,unknown,1
32803,32,admin.,single,tertiary,no,31678,yes,no,cellular,21,nov,873,3,-1,0,unknown,0
32804,32,admin.,single,unknown,no,3816,yes,no,cellular,21,nov,714,3,-1,0,unknown,1
32805,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1349,3,-1,0,unknown,1
32806,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,2330,2,-1,0,unknown,1
32807,40,admin.,married,primary,no,0,yes,no,unknown,20,may,990,2,-1,0,unknown,1
32808,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1403,2,-1,0,unknown,1
32809,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,12,may,642,1,169,12,other,0
32810,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1456,1,169,12,other,1
32811,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,27,may,812,1,169,12,other,1
32812,66,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,435,1,589,4,failure,1
32813,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,411,1,589,4,failure,1
32814,55,management,divorced,tertiary,no,49731,yes,no,cellular,23,sep,438,1,589,4,failure,1
32815,74,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,0,unknown,0
32816,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,173,63,-1,0,unknown,0
32817,35,blue-collar,single,secondary,no,54355,no,no,telephone,30,feb,160,1,-1,0,unknown,0
32818,33,management,married,tertiary,no,76882,yes,no,cellular,5,may,301,1,626,1,failure,1
32819,33,management,married,tertiary,no,0,yes,no,cellular,5,may,712,1,303,1,failure,1
32820,33,management,married,tertiary,no,0,yes,no,cellular,5,may,459,1,831,1,failure,1
32821,28,unknown,divorced,primary,no,89895,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32822,79,blue-collar,divorced,primary,no,410,yes,no,telephone,30,may,867,3,-1,0,unknown,1
32823,59,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,81,0,unknown,1
32824,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1514,2,201,0,unknown,1
32825,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1623,2,-1,0,unknown,1
32826,32,technician,single,secondary,no,316,no,no,cellular,11,aug,1041,2,-1,0,unknown,1
32827,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,772,2,-1,0,unknown,1
32828,57,management,divorced,tertiary,no,0,no,no,unknown,16,oct,235,2,-1,0,unknown,0
32829,34,management,divorced,unknown,no,0,no,no,unknown,16,jun,1970,2,-1,0,unknown,1
32830,25,services,married,secondary,no,0,yes,no,cellular,23,jul,2093,28,-1,0,unknown,1
32831,25,services,married,secondary,yes,0,yes,no,cellular,31,jul,938,28,-1,0,unknown,1
32832,25,services,married,secondary,no,0,yes,no,cellular,31,jul,834,28,-1,0,unknown,1
32833,59,services,married,secondary,no,149,no,yes,telephone,28,jul,1835,16,-1,0,unknown,0
32834,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1293,16,-1,0,unknown,1
32835,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,dec,1026,16,-1,0,unknown,1
32836,36,management,married,tertiary,no,518,no,no,cellular,21,may,1223,1,-1,0,unknown,1
32837,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1499,1,-1,0,unknown,1
32838,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1302,1,-1,12,unknown,1
32839,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,3422,1,-1,0,unknown,1
32840,51,services,married,secondary,no,-178,yes,yes,unknown,29,dec,1424,1,-1,0,unknown,1
32841,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,873,1,-1,0,unknown,1
32842,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,293,2,-1,0,failure,0
32843,24,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,478,2,-1,0,unknown,0
32844,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,844,2,-1,0,unknown,0
32845,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,jan,33,1,521,1,failure,0
32846,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,357,1,failure,0
32847,58,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,256,1,failure,0
32848,52,management,married,unknown,no,576,no,no,cellular,17,aug,762,3,-1,0,unknown,0
32849,52,management,married,tertiary,no,576,no,no,unknown,18,aug,762,3,47,0,unknown,0
32850,52,management,married,tertiary,no,39982,no,no,cellular,18,aug,762,3,-1,0,unknown,0
32851,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,1434,6,-1,0,unknown,1
32852,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1018,6,-1,0,unknown,1
32853,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1408,6,-1,0,unknown,1
32854,19,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1221,2,-1,0,unknown,1
32855,19,blue-collar,married,primary,no,593,yes,no,unknown,28,may,948,2,-1,0,unknown,1
32856,51,blue-collar,married,secondary,no,593,yes,no,unknown,28,may,1369,2,-1,0,unknown,1
32857,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1029,4,-1,29,unknown,1
32858,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,918,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1580,4,-1,0,unknown,1
32860,33,student,married,tertiary,no,476,yes,no,cellular,12,mar,696,1,-1,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1584,1,-1,0,unknown,1
32862,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1135,1,-1,0,unknown,1
32863,34,technician,married,secondary,no,487,yes,no,unknown,7,may,1882,2,-1,0,unknown,1
32864,34,entrepreneur,married,secondary,no,487,yes,no,unknown,8,feb,1407,2,-1,0,unknown,1
32865,34,management,married,secondary,no,-5702,yes,no,unknown,8,feb,1812,2,-1,0,unknown,1
32866,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1691,1,-1,0,unknown,1
32867,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,860,1,-1,0,unknown,1
32868,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,895,1,-1,0,unknown,1
32869,42,blue-collar,married,primary,no,78849,yes,no,cellular,13,may,2055,1,-1,0,unknown,1
32870,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,721,1,431,275,unknown,0
32871,42,services,divorced,primary,no,969,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32872,46,admin.,married,tertiary,no,946,yes,no,cellular,3,jun,1025,4,-1,0,unknown,1
32873,46,management,married,tertiary,yes,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
32874,46,management,married,tertiary,no,47878,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
32875,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,603,0,unknown,0
32876,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,6,230,0,unknown,0
32877,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,109,1,-1,0,unknown,0
32878,26,housemaid,single,secondary,no,101,yes,no,cellular,5,feb,810,26,268,1,failure,0
32879,52,entrepreneur,single,secondary,no,101,yes,no,unknown,5,feb,810,1,268,1,failure,0
32880,26,entrepreneur,single,unknown,no,101,yes,no,cellular,5,feb,810,14,268,1,failure,0
32881,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1254,9,-1,0,success,0
32882,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1387,9,-1,0,unknown,0
32883,88,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
32884,39,management,single,secondary,no,968,yes,no,cellular,7,may,1013,1,258,6,failure,1
32885,39,management,single,tertiary,no,968,yes,no,cellular,7,may,815,1,391,6,failure,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1193,1,50,6,failure,1
32887,35,services,married,secondary,no,457,yes,no,cellular,17,apr,959,1,322,2,failure,1
32888,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1309,1,322,2,failure,1
32889,35,services,married,secondary,no,457,yes,no,cellular,17,apr,929,1,322,2,failure,1
32890,43,technician,single,secondary,yes,2164,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
32891,43,technician,divorced,secondary,no,28,yes,yes,unknown,14,may,2241,4,-1,0,unknown,1
32892,43,technician,single,secondary,no,28,yes,no,cellular,14,may,1579,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,196,no,no,cellular,4,jul,1242,7,163,24,other,1
32894,49,technician,married,tertiary,no,55759,no,no,cellular,4,feb,966,7,163,24,other,1
32895,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,827,7,163,24,success,1
32896,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,1039,1,133,2,other,0
32897,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,363,1,133,2,other,0
32898,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,99,1,133,2,other,0
32899,40,services,married,secondary,no,1293,yes,no,cellular,11,apr,1143,3,-1,0,unknown,1
32900,40,services,married,secondary,no,68478,yes,no,cellular,13,apr,1224,3,-1,0,unknown,1
32901,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,2150,3,-1,0,unknown,1
32902,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1254,1,-1,0,unknown,1
32903,31,blue-collar,single,secondary,no,9700,no,no,cellular,4,feb,1594,1,-1,0,unknown,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1269,11,-1,0,unknown,1
32905,39,blue-collar,married,primary,no,2288,yes,no,unknown,15,may,1914,1,-1,0,unknown,1
32906,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,602,1,-1,0,unknown,1
32907,39,blue-collar,married,primary,no,2288,yes,yes,cellular,15,may,1003,1,-1,0,unknown,1
32908,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1200,3,249,5,other,1
32909,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,333,3,394,5,failure,1
32910,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,967,3,589,5,failure,1
32911,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,933,1,331,0,unknown,0
32912,59,management,single,secondary,no,-85,yes,no,cellular,18,jul,2456,1,-1,0,unknown,1
32913,33,management,single,secondary,no,-85,no,no,cellular,18,jul,819,1,-1,0,unknown,1
32914,33,technician,single,tertiary,no,6281,yes,no,cellular,9,jul,1057,1,393,4,unknown,1
32915,33,technician,single,tertiary,no,6281,no,no,cellular,1,jan,1057,1,393,4,success,1
32916,33,admin.,single,secondary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,0
32917,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,851,1,92,3,failure,0
32918,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,850,1,92,3,failure,0
32919,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,757,1,358,3,failure,1
32920,45,technician,married,secondary,no,100400,yes,yes,telephone,14,may,1321,2,-1,0,unknown,1
32921,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,570,2,-1,0,success,0
32922,45,technician,married,secondary,no,0,yes,no,unknown,23,oct,246,2,-1,0,unknown,1
32923,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1663,1,99,0,unknown,1
32924,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1366,1,-1,0,unknown,1
32925,61,retired,married,secondary,no,4248,yes,no,unknown,14,jun,1364,1,-1,0,unknown,1
32926,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,952,1,328,0,unknown,0
32927,43,blue-collar,married,unknown,no,3373,yes,no,cellular,13,may,1347,1,-1,0,unknown,1
32928,43,blue-collar,married,primary,no,3373,yes,no,unknown,13,may,1087,1,-1,0,unknown,1
32929,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,872,3,-1,0,unknown,1
32930,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,958,3,779,0,unknown,1
32931,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,985,3,-1,0,unknown,1
32932,47,management,divorced,tertiary,no,27232,yes,yes,unknown,27,may,1806,1,-1,0,unknown,1
32933,47,management,divorced,tertiary,no,-363,yes,no,unknown,27,may,1837,1,-1,0,unknown,1
32934,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,nov,1449,1,-1,0,unknown,1
32935,27,admin.,single,secondary,yes,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32936,68,retired,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32937,27,student,single,secondary,no,46725,no,no,cellular,12,oct,749,1,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1178,3,-1,0,unknown,1
32939,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1663,3,-1,0,unknown,1
32940,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1432,3,-1,0,unknown,1
32941,26,technician,married,primary,no,3529,yes,no,unknown,28,may,925,2,-1,0,unknown,1
32942,26,blue-collar,married,tertiary,no,3529,yes,no,unknown,28,may,1745,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,cellular,28,may,1063,2,-1,0,unknown,1
32944,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,dec,699,3,-1,0,unknown,1
32945,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,1697,3,-1,0,unknown,1
32946,58,blue-collar,married,primary,no,2146,no,no,cellular,7,jul,1026,3,-1,0,unknown,1
32947,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,884,2,-1,0,unknown,1
32948,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1171,2,-1,0,unknown,1
32949,59,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,800,2,-1,0,unknown,1
32950,89,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1256,2,-1,0,unknown,1
32951,30,blue-collar,married,secondary,no,125,no,no,unknown,29,may,1178,2,-1,0,unknown,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,955,2,-1,21,unknown,1
32953,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1033,1,-1,0,unknown,1
32954,45,housemaid,married,tertiary,yes,40,yes,no,cellular,2,feb,1536,1,-1,0,unknown,1
32955,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1011,1,-1,0,unknown,1
32956,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1333,1,-1,0,unknown,1
32957,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1032,1,-1,0,unknown,0
32958,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,765,1,-1,0,unknown,1
32959,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1877,3,-1,0,unknown,1
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1925,3,-1,0,unknown,1
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1597,3,-1,37,unknown,0
32962,28,management,single,tertiary,no,637,yes,no,cellular,19,feb,324,1,-1,0,success,0
32963,28,management,married,tertiary,no,637,yes,no,cellular,4,feb,794,1,-1,0,unknown,1
32964,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,904,1,-1,0,unknown,1
32965,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,3322,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,no,0,yes,no,cellular,30,may,815,5,-1,0,unknown,1
32967,37,admin.,divorced,primary,no,0,yes,no,unknown,30,may,1107,5,-1,0,unknown,1
32968,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,256,6,failure,0
32969,53,technician,married,secondary,no,19799,yes,no,cellular,19,may,22,1,90,6,success,0
32970,53,technician,married,secondary,no,195,yes,no,cellular,19,may,106,1,90,6,success,0
32971,42,management,married,secondary,no,174,yes,no,cellular,11,may,1059,1,-1,0,unknown,1
32972,42,services,married,secondary,no,174,yes,no,cellular,11,may,1159,4,-1,0,unknown,1
32973,42,services,married,secondary,no,174,yes,no,cellular,11,may,1307,1,-1,0,unknown,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1441,2,-1,0,unknown,1
32975,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1449,2,-1,0,unknown,1
32976,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,924,2,-1,0,unknown,0
32977,40,services,married,secondary,no,0,no,no,cellular,21,nov,649,1,185,2,failure,1
32978,40,services,single,secondary,no,0,yes,no,cellular,21,nov,989,1,185,2,failure,1
32979,40,services,married,secondary,no,0,yes,no,cellular,21,nov,968,1,185,2,failure,1
32980,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,1242,2,-1,0,unknown,1
32981,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1440,2,-1,0,unknown,1
32982,31,admin.,single,secondary,no,358,yes,no,unknown,24,may,1333,2,-1,0,unknown,1
32983,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1243,2,-1,0,unknown,1
32984,53,blue-collar,divorced,tertiary,no,-473,yes,no,unknown,28,may,1882,2,-1,0,unknown,1
32985,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,dec,899,2,-1,0,unknown,1
32986,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,234,0,unknown,1
32987,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,672,1,-1,0,unknown,1
32988,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,0,unknown,1
32989,53,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,881,2,-1,0,unknown,1
32990,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,jan,1871,2,-1,0,unknown,1
32991,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1127,2,-1,0,unknown,1
32992,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1571,1,-1,0,unknown,1
32993,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1173,1,-1,0,unknown,1
32994,39,admin.,divorced,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
32995,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1006,4,312,6,failure,1
32996,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,949,4,312,6,other,1
32997,90,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1532,4,312,6,other,1
32998,35,technician,single,tertiary,no,-290,yes,yes,cellular,24,jul,1224,3,-1,0,unknown,1
32999,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1224,3,-1,0,unknown,0
33000,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,3253,3,-1,0,unknown,1
33001,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1720,1,-1,0,unknown,1
33002,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,1720,1,-1,0,unknown,1
33003,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1432,1,-1,0,unknown,0
33004,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,799,4,-1,0,unknown,1
33005,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1130,4,-1,0,unknown,1
33006,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1573,4,-1,0,unknown,1
33007,45,services,married,secondary,no,24,yes,no,cellular,18,sep,1263,1,-1,0,unknown,1
33008,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1344,1,-1,0,unknown,1
33009,45,services,single,secondary,no,24,yes,no,cellular,18,jul,993,1,-1,0,unknown,1
33010,44,management,married,primary,no,236,yes,yes,telephone,18,jul,1022,10,-1,0,unknown,1
33011,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1835,5,101,0,unknown,1
33012,44,student,married,tertiary,no,236,yes,yes,telephone,18,jul,1576,18,-1,0,unknown,1
33013,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1390,2,-1,0,unknown,1
33014,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1256,2,-1,0,unknown,1
33015,57,technician,married,tertiary,no,1103,yes,no,cellular,4,may,1336,2,-1,0,unknown,1
33016,60,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,unknown,1
33017,38,blue-collar,married,secondary,no,593,yes,no,cellular,17,apr,952,2,-1,0,unknown,1
33018,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1540,2,-1,0,unknown,1
33019,84,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1033,3,-1,0,unknown,1
33020,30,admin.,married,secondary,no,99178,yes,no,cellular,28,jul,1192,3,-1,0,unknown,1
33021,30,self-employed,married,secondary,no,39,yes,no,cellular,28,jul,1205,3,-1,0,unknown,1
33022,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jun,1191,6,-1,2,unknown,1
33023,48,blue-collar,married,unknown,no,434,no,no,cellular,18,sep,1473,6,-1,8,unknown,0
