,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33135,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,908,2,350,2,failure,1
33136,35,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1882,2,350,2,failure,1
33137,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1392,1,274,1,failure,1
33138,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,3785,1,274,1,failure,1
33139,30,technician,single,tertiary,no,405,yes,no,cellular,2,feb,846,1,274,1,failure,1
33140,38,services,married,secondary,no,3259,yes,no,unknown,19,may,2150,1,116,0,unknown,1
33141,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1560,1,-1,0,unknown,1
33142,38,services,married,secondary,no,3259,yes,no,unknown,19,may,2256,1,-1,0,unknown,1
33143,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1187,55,-1,0,unknown,1
33144,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1109,2,-1,0,unknown,1
33145,31,unemployed,single,primary,no,3252,no,no,cellular,21,nov,2769,2,-1,0,unknown,1
33146,32,services,married,secondary,no,1397,yes,no,unknown,21,nov,1342,3,-1,0,unknown,1
33147,32,services,married,primary,no,1397,yes,no,cellular,21,nov,1792,3,-1,0,unknown,1
33148,80,services,married,secondary,no,1397,yes,no,cellular,21,nov,224,3,-1,24,unknown,0
33149,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1352,1,254,2,failure,1
33150,43,management,married,tertiary,no,479,yes,no,cellular,6,dec,974,1,254,2,failure,1
33151,43,management,married,tertiary,no,479,yes,no,cellular,26,feb,1121,1,254,2,failure,0
33152,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1859,9,-1,0,unknown,1
33153,34,unemployed,married,tertiary,no,255,no,no,cellular,27,aug,928,9,-1,0,unknown,1
33154,34,management,married,tertiary,no,255,no,no,cellular,27,aug,3284,9,-1,0,unknown,0
33155,31,technician,married,tertiary,no,23783,yes,yes,cellular,26,may,1023,2,-1,0,unknown,1
33156,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,1435,2,-1,0,unknown,1
33157,75,technician,married,tertiary,no,-502,yes,yes,unknown,26,mar,523,2,100,0,unknown,0
33158,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,3366,2,-1,0,unknown,1
33159,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1508,2,127,0,unknown,1
33160,57,technician,married,secondary,no,3240,yes,no,unknown,30,may,2150,2,-1,0,unknown,1
33161,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1820,6,-1,0,unknown,0
33162,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,436,0,success,0
33163,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1017,6,420,0,unknown,1
33164,26,management,married,secondary,no,0,yes,no,telephone,23,jul,2016,4,-1,0,unknown,1
33165,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1318,4,-1,0,unknown,1
33166,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1600,4,-1,0,unknown,1
33167,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1173,4,-1,0,unknown,1
33168,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,799,4,-1,0,unknown,1
33169,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1697,4,98,0,unknown,1
33170,34,technician,married,unknown,no,149,no,no,cellular,22,aug,739,9,-1,0,unknown,0
33171,34,technician,married,tertiary,no,149,no,yes,cellular,22,aug,739,2,-1,18,unknown,0
33172,34,technician,married,tertiary,no,149,yes,yes,cellular,22,aug,739,2,-1,0,unknown,0
33173,68,management,married,tertiary,no,12964,yes,no,cellular,4,aug,293,1,181,2,other,0
33174,36,management,married,tertiary,no,53365,yes,no,unknown,4,aug,293,1,181,2,other,0
33175,36,management,married,tertiary,no,-3649,yes,no,cellular,4,aug,293,9,181,2,other,0
33176,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1440,2,-1,0,unknown,1
33177,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1344,2,-1,0,unknown,1
33178,29,services,divorced,secondary,no,0,yes,no,cellular,11,jul,1409,2,-1,0,unknown,1
33179,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,880,1,-1,0,unknown,1
33180,40,blue-collar,married,primary,no,69,yes,no,cellular,6,nov,814,1,-1,0,unknown,1
33181,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,916,1,-1,0,unknown,1
33182,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,apr,1409,1,-1,0,unknown,1
33183,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1386,1,-1,0,unknown,1
33184,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1449,1,-1,0,unknown,1
33185,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,765,4,-1,15,unknown,1
33186,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,726,4,-1,0,unknown,1
33187,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1720,4,-1,0,unknown,1
33188,55,blue-collar,divorced,primary,no,2227,no,no,telephone,18,nov,1424,3,172,3,success,1
33189,55,technician,divorced,primary,no,2227,yes,no,telephone,21,nov,1053,3,172,3,success,1
33190,90,blue-collar,divorced,primary,yes,2227,yes,no,telephone,21,nov,1275,3,172,3,failure,1
33191,32,technician,single,primary,no,10600,no,no,unknown,14,may,1702,2,-1,0,unknown,1
33192,32,technician,single,unknown,no,10600,no,no,unknown,14,may,2256,2,-1,0,unknown,1
33193,32,technician,single,unknown,no,10600,no,no,cellular,14,may,1138,2,-1,0,unknown,1
33194,32,management,single,unknown,no,14,no,yes,cellular,21,jul,1162,1,-1,0,unknown,1
33195,32,management,single,unknown,no,14,no,yes,cellular,21,jul,973,1,-1,0,unknown,0
33196,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1812,1,-1,0,success,1
33197,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,751,4,-1,23,unknown,1
33198,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1230,4,253,0,unknown,1
33199,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1171,4,-1,0,unknown,1
33200,74,retired,married,tertiary,no,1742,no,no,cellular,28,mar,1092,1,514,0,unknown,1
33201,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,663,33,-1,0,unknown,1
33202,74,retired,married,tertiary,no,1742,no,no,telephone,28,oct,1092,1,223,0,unknown,1
33203,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,758,3,315,0,unknown,1
33204,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1176,3,-1,0,unknown,0
33205,32,admin.,single,tertiary,no,3816,yes,yes,cellular,21,nov,1250,3,-1,0,unknown,1
33206,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,2389,2,-1,0,unknown,1
33207,40,admin.,married,tertiary,no,0,yes,no,cellular,26,may,1597,2,-1,0,unknown,1
33208,92,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,885,2,-1,0,unknown,1
33209,35,entrepreneur,single,unknown,no,1416,yes,no,cellular,6,may,1432,1,169,12,other,1
33210,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,987,1,169,12,other,1
33211,35,entrepreneur,single,tertiary,yes,1416,yes,no,cellular,6,may,1391,1,169,12,other,0
33212,20,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,466,1,589,4,failure,1
33213,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,616,1,589,4,failure,0
33214,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1027,1,589,4,success,1
33215,35,blue-collar,single,secondary,no,88451,no,no,telephone,30,oct,160,17,-1,0,unknown,0
33216,35,blue-collar,single,tertiary,no,3623,no,no,telephone,30,oct,160,33,-1,0,unknown,0
33217,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,apr,160,28,-1,0,unknown,0
33218,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,278,1,failure,1
33219,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,495,1,failure,1
33220,33,management,married,tertiary,no,38635,yes,no,cellular,5,may,301,1,478,1,failure,1
33221,54,blue-collar,divorced,primary,no,410,yes,no,unknown,30,mar,867,3,-1,0,unknown,1
33222,28,blue-collar,divorced,primary,no,410,yes,no,unknown,19,dec,867,3,-1,0,unknown,0
33223,28,blue-collar,divorced,primary,no,15558,yes,no,unknown,30,may,931,3,-1,0,unknown,0
33224,32,technician,married,secondary,no,316,no,no,cellular,26,aug,975,2,-1,0,unknown,1
33225,35,technician,single,secondary,no,316,no,no,cellular,26,aug,1342,2,-1,0,unknown,1
33226,32,technician,single,secondary,no,316,no,no,cellular,26,aug,889,37,-1,0,unknown,0
33227,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1446,2,-1,0,unknown,1
33228,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1336,2,-1,0,unknown,1
33229,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1098,2,-1,0,unknown,0
33230,25,services,married,secondary,no,96932,yes,no,cellular,31,jul,1074,28,-1,0,unknown,1
33231,25,services,married,secondary,no,0,yes,no,cellular,31,jul,600,28,-1,0,other,1
33232,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1877,28,-1,0,unknown,1
33233,95,blue-collar,married,secondary,no,33002,no,yes,telephone,28,jul,1297,16,-1,0,unknown,1
33234,59,blue-collar,single,tertiary,no,149,no,yes,telephone,28,jul,1022,16,-1,0,unknown,0
33235,59,blue-collar,married,secondary,no,149,no,yes,unknown,28,oct,902,16,-1,0,unknown,1
33236,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1112,1,-1,0,unknown,1
33237,36,management,married,tertiary,no,53844,no,no,cellular,21,aug,1209,1,-1,0,unknown,1
33238,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1169,1,-1,0,unknown,1
33239,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,893,1,-1,0,unknown,1
33240,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1244,1,-1,0,unknown,1
33241,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1412,1,486,0,unknown,1
33242,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,apr,478,2,-1,0,unknown,0
33243,58,housemaid,divorced,unknown,no,0,no,no,unknown,2,jul,478,2,-1,0,unknown,0
33244,58,housemaid,single,secondary,no,68128,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33245,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,318,1,failure,0
33246,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,296,1,failure,0
33247,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,mar,296,1,333,1,failure,0
33248,52,management,married,tertiary,no,86091,no,no,cellular,18,aug,762,58,-1,0,unknown,0
33249,52,management,married,tertiary,no,576,no,no,telephone,18,aug,762,3,-1,23,unknown,0
33250,52,management,married,tertiary,no,576,no,no,cellular,18,aug,92,3,-1,0,unknown,0
33251,46,admin.,married,secondary,no,1328,yes,no,unknown,28,apr,1635,6,-1,0,unknown,1
33252,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1776,6,-1,0,unknown,1
33253,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,870,6,-1,0,unknown,1
33254,55,blue-collar,married,primary,no,593,yes,no,unknown,28,may,916,2,-1,0,unknown,1
33255,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1877,2,-1,0,unknown,1
33256,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,665,2,-1,0,unknown,1
33257,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1091,4,-1,0,unknown,1
33258,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1138,4,-1,0,unknown,1
33259,33,technician,married,tertiary,no,1020,no,no,cellular,5,aug,779,4,-1,0,unknown,1
33260,33,student,married,secondary,no,476,yes,no,cellular,12,aug,1046,1,-1,0,unknown,1
33261,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1254,1,-1,0,unknown,1
33262,33,student,married,tertiary,no,476,yes,yes,cellular,12,aug,1067,1,-1,0,unknown,1
33263,34,unknown,married,secondary,no,487,yes,no,unknown,8,may,1472,2,-1,0,unknown,1
33264,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1256,2,-1,0,unknown,1
33265,34,management,married,secondary,no,487,yes,no,cellular,8,may,1127,2,-1,0,unknown,1
33266,60,technician,married,secondary,no,216,yes,yes,cellular,4,mar,214,1,-1,0,unknown,1
33267,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1490,1,-1,0,unknown,1
33268,60,technician,married,secondary,yes,216,yes,yes,cellular,2,feb,2027,1,-1,0,unknown,1
33269,42,blue-collar,married,primary,no,83697,yes,no,telephone,13,may,721,1,-1,0,unknown,1
33270,42,blue-collar,married,primary,no,72448,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33271,42,blue-collar,married,primary,no,28823,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33272,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,17,unknown,1
33273,28,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33274,46,management,married,tertiary,no,946,no,no,cellular,3,jun,1271,4,-1,0,unknown,1
33275,43,self-employed,single,unknown,no,85373,no,yes,unknown,15,may,746,1,-1,0,unknown,0
33276,43,unemployed,single,unknown,no,3173,no,no,unknown,15,may,746,32,-1,0,unknown,0
33277,43,self-employed,single,unknown,no,3173,no,no,unknown,8,may,746,58,-1,0,unknown,0
33278,26,entrepreneur,divorced,secondary,no,101,yes,no,cellular,5,feb,810,22,268,1,failure,0
33279,29,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,116,1,268,1,failure,0
33280,26,entrepreneur,divorced,secondary,no,101,yes,no,cellular,5,feb,593,1,268,1,failure,0
33281,90,blue-collar,married,primary,no,-5072,no,no,telephone,26,aug,385,9,-1,0,unknown,1
33282,65,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33283,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,961,9,-1,0,unknown,1
33284,39,management,single,tertiary,yes,968,yes,no,cellular,7,may,880,1,258,6,failure,1
33285,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1149,1,279,6,failure,1
33286,39,management,single,tertiary,no,968,yes,no,cellular,7,may,830,1,258,6,failure,1
33287,35,services,married,secondary,no,457,no,no,cellular,17,apr,1099,1,322,2,failure,1
33288,35,services,married,secondary,no,457,yes,no,cellular,17,apr,916,1,296,2,failure,1
33289,35,services,married,secondary,no,457,yes,no,cellular,17,may,995,1,322,2,failure,1
33290,43,technician,single,secondary,yes,28,yes,no,unknown,14,apr,2241,4,-1,0,unknown,1
33291,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33292,43,technician,single,secondary,no,69970,yes,no,unknown,14,jul,2241,4,-1,0,unknown,0
33293,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1049,7,163,24,other,0
33294,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,961,7,163,24,other,1
33295,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,961,7,163,13,other,1
33296,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,113,1,133,2,other,0
33297,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,781,1,133,2,unknown,0
33298,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,259,1,133,2,other,0
33299,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1332,3,-1,0,unknown,1
33300,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1463,3,-1,0,unknown,1
33301,40,services,married,tertiary,no,1293,yes,no,cellular,13,apr,1735,3,-1,0,unknown,1
33302,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,985,1,-1,0,unknown,1
33303,31,blue-collar,single,secondary,no,25,no,no,cellular,4,sep,596,1,-1,0,unknown,1
33304,31,blue-collar,single,secondary,no,25,no,yes,cellular,4,feb,1687,1,-1,0,unknown,1
33305,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1042,1,-1,0,other,1
33306,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1002,1,-1,0,unknown,1
33307,39,admin.,married,primary,no,2288,yes,no,cellular,15,may,1425,1,-1,0,unknown,1
33308,41,management,married,tertiary,no,8902,yes,no,cellular,25,apr,1130,3,249,5,failure,1
33309,41,management,married,tertiary,no,8902,yes,no,cellular,30,apr,1563,3,249,5,failure,1
33310,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,3025,3,249,5,failure,1
33311,33,housemaid,single,secondary,no,-85,yes,no,cellular,18,jul,1917,1,-1,0,unknown,1
33312,33,admin.,single,secondary,no,-85,yes,no,cellular,18,jul,635,1,-1,0,unknown,1
33313,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1446,1,-1,0,unknown,1
33314,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,55,393,4,success,1
33315,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,969,1,393,4,success,1
33316,33,unemployed,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33317,32,technician,single,tertiary,no,1527,yes,no,cellular,25,feb,172,1,92,3,success,1
33318,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,978,1,92,3,failure,1
33319,32,technician,married,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
33320,45,technician,married,tertiary,no,0,yes,yes,cellular,14,may,866,2,-1,0,unknown,1
33321,45,technician,married,secondary,no,99450,yes,yes,telephone,14,may,2330,2,-1,0,unknown,1
33322,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,1658,2,-1,0,unknown,1
33323,61,retired,married,secondary,no,96502,yes,no,unknown,14,may,1309,1,-1,0,unknown,1
33324,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1222,1,-1,0,unknown,1
33325,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1452,1,347,0,unknown,1
33326,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1473,1,-1,0,unknown,1
33327,43,blue-collar,married,unknown,no,3373,yes,no,cellular,13,may,1571,1,-1,0,unknown,1
33328,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,883,1,532,0,unknown,1
33329,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,827,3,-1,0,unknown,0
33330,31,unknown,married,secondary,no,113,yes,no,cellular,5,mar,337,3,-1,0,unknown,1
33331,31,blue-collar,single,secondary,no,113,yes,no,cellular,5,may,1150,3,-1,0,unknown,1
33332,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,946,1,-1,0,success,0
33333,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1334,1,-1,0,unknown,1
33334,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1777,1,-1,0,unknown,1
33335,89,admin.,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33336,83,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33337,27,student,single,secondary,no,23827,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33338,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1597,3,-1,0,unknown,1
33339,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1462,3,-1,0,unknown,1
33340,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,jun,1057,3,-1,0,unknown,1
33341,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,788,2,-1,0,unknown,1
33342,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,834,2,-1,0,unknown,1
33343,26,admin.,married,primary,no,3529,yes,no,unknown,28,may,1190,2,-1,0,unknown,0
33344,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,1236,3,-1,0,unknown,1
33345,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1469,12,-1,0,unknown,1
33346,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1055,3,254,0,unknown,1
33347,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,833,2,-1,0,unknown,1
33348,54,management,divorced,tertiary,no,72747,yes,no,cellular,12,aug,1723,2,-1,0,unknown,1
33349,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,511,0,failure,1
33350,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1339,2,-1,0,unknown,1
33351,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1284,2,-1,0,unknown,1
33352,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,960,2,-1,0,unknown,1
33353,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,966,1,-1,10,unknown,1
33354,45,housemaid,married,secondary,no,40,yes,no,cellular,2,feb,1767,1,-1,0,unknown,1
33355,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1067,1,-1,0,unknown,1
33356,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1287,1,-1,0,unknown,1
33357,42,blue-collar,single,primary,no,55708,yes,yes,unknown,8,may,1882,1,-1,0,unknown,1
33358,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1859,1,-1,0,unknown,1
33359,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1066,3,382,0,unknown,1
33360,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2016,3,-1,0,failure,0
33361,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,jan,1268,3,-1,0,unknown,1
33362,28,management,single,secondary,no,637,yes,no,cellular,4,mar,324,1,-1,0,unknown,1
33363,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1476,1,-1,0,other,1
33364,28,management,single,tertiary,no,637,yes,no,cellular,4,mar,260,1,-1,0,unknown,1
33365,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1464,5,-1,0,unknown,1
33366,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,963,5,-1,0,unknown,1
33367,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,872,5,-1,0,unknown,1
33368,53,admin.,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
33369,53,technician,married,secondary,no,195,yes,no,cellular,19,may,12,1,90,6,success,0
33370,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,20,90,6,other,0
33371,42,services,married,secondary,no,174,yes,no,cellular,11,may,789,1,-1,11,unknown,1
33372,42,services,married,primary,no,174,yes,no,cellular,11,may,1259,1,-1,0,unknown,1
33373,42,services,married,secondary,no,174,yes,no,cellular,11,may,1038,1,-1,0,unknown,1
33374,27,technician,single,secondary,no,584,yes,no,unknown,6,may,1352,2,-1,0,unknown,1
33375,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1468,2,-1,0,unknown,1
33376,46,technician,single,secondary,no,584,yes,no,unknown,8,may,2219,2,-1,0,unknown,1
33377,40,services,divorced,secondary,no,0,yes,no,cellular,21,nov,3422,1,185,2,failure,1
33378,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1096,1,185,2,failure,1
33379,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1424,1,185,2,failure,1
33380,31,admin.,single,primary,no,358,yes,no,unknown,15,may,1946,2,-1,0,unknown,1
33381,81,admin.,single,secondary,no,358,yes,no,unknown,15,may,1448,2,-1,0,unknown,1
33382,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1033,2,476,0,unknown,1
33383,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,16,may,1134,2,-1,0,unknown,1
33384,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,3881,2,-1,0,unknown,1
33385,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,jan,1377,2,-1,0,unknown,1
33386,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,apr,203,1,-1,0,unknown,0
33387,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1740,1,213,0,unknown,1
33388,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1880,1,474,0,unknown,1
33389,76,admin.,divorced,secondary,no,-133,yes,no,cellular,15,nov,160,2,-1,0,unknown,1
33390,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1176,2,-1,0,unknown,1
33391,35,admin.,divorced,secondary,no,26148,yes,no,cellular,15,may,1820,2,-1,0,unknown,1
33392,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,1,unknown,1
33393,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,275,unknown,1
33394,39,admin.,married,secondary,no,248,yes,no,cellular,31,apr,649,1,-1,0,success,1
33395,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,aug,644,4,312,6,other,0
33396,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1010,4,312,6,other,1
33397,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,960,4,312,6,other,1
33398,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1514,15,-1,0,unknown,1
33399,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1735,3,-1,0,unknown,1
33400,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1220,3,-1,0,unknown,0
33401,50,technician,married,secondary,no,1093,yes,no,unknown,17,may,1486,1,-1,0,unknown,1
33402,50,technician,married,primary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33403,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,931,1,-1,0,unknown,0
33404,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,900,4,-1,0,unknown,1
33405,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1018,4,306,0,unknown,1
33406,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,919,4,-1,0,unknown,1
33407,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1567,1,-1,0,unknown,1
33408,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1966,1,-1,0,unknown,1
33409,45,services,married,secondary,no,24,yes,no,cellular,13,jul,1160,1,-1,0,unknown,1
33410,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,960,3,-1,0,unknown,1
33411,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1855,3,459,0,unknown,0
33412,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,3284,3,86,0,unknown,1
33413,57,technician,married,tertiary,no,1103,no,no,cellular,26,may,892,2,-1,0,unknown,1
33414,57,technician,married,tertiary,no,88849,no,no,cellular,4,may,707,2,-1,0,unknown,0
33415,57,technician,divorced,tertiary,no,1103,no,no,cellular,4,may,1185,2,-1,0,unknown,1
33416,38,student,divorced,secondary,no,593,yes,no,cellular,17,apr,1560,2,-1,0,unknown,1
33417,87,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1559,2,-1,0,unknown,1
33418,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1208,2,-1,0,unknown,1
33419,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1127,3,-1,0,unknown,1
33420,30,admin.,married,secondary,yes,39,yes,no,cellular,28,jul,1372,3,-1,0,unknown,1
33421,30,admin.,married,secondary,no,54762,yes,no,cellular,28,jul,1349,3,-1,0,unknown,1
33422,48,blue-collar,divorced,unknown,no,92674,no,no,cellular,18,aug,1710,6,-1,0,unknown,1
33423,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,636,6,587,0,unknown,0
