,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32535,84,entrepreneur,single,secondary,no,101,yes,no,cellular,23,feb,810,1,268,1,failure,0
32536,86,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
32537,54,blue-collar,married,primary,no,1111,no,no,telephone,26,jan,3078,9,-1,0,unknown,1
32538,39,management,single,tertiary,no,968,yes,no,cellular,7,may,909,1,258,6,failure,1
32539,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1409,1,258,6,unknown,1
32540,35,services,single,secondary,no,457,yes,no,cellular,17,apr,1628,1,322,2,failure,1
32541,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1208,1,322,2,failure,1
32542,43,technician,single,secondary,no,48810,yes,no,unknown,14,may,2241,1,-1,0,unknown,1
32543,43,technician,single,secondary,yes,49186,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
32544,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,868,7,163,24,other,0
32545,49,technician,married,tertiary,no,196,no,no,cellular,12,feb,977,7,163,24,other,1
32546,47,technician,married,tertiary,no,834,no,yes,cellular,21,nov,902,1,133,2,failure,0
32547,47,technician,married,secondary,no,834,no,yes,telephone,21,nov,902,1,133,2,other,0
32548,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1975,3,-1,0,unknown,1
32549,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1254,3,-1,0,unknown,1
32550,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1137,1,-1,0,unknown,1
32551,31,blue-collar,single,unknown,no,25,no,no,cellular,4,feb,1003,1,-1,0,unknown,1
32552,39,blue-collar,married,primary,no,82862,yes,no,cellular,15,may,1499,1,-1,0,unknown,1
32553,39,blue-collar,married,primary,no,55518,yes,no,cellular,15,may,695,1,-1,0,unknown,1
32554,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1110,3,249,5,other,1
32555,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1687,3,249,5,failure,0
32556,33,management,single,secondary,no,51243,yes,no,cellular,18,jul,1233,1,-1,0,unknown,1
32557,33,management,married,secondary,no,-85,yes,no,cellular,18,jul,1412,1,-1,0,unknown,0
32558,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,241,1,393,4,other,1
32559,33,technician,single,unknown,no,6281,yes,no,cellular,1,jul,448,1,393,4,success,1
32560,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1508,1,92,3,failure,1
32561,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,727,1,92,3,failure,1
32562,45,technician,married,secondary,no,0,yes,yes,unknown,14,jun,1597,2,-1,0,unknown,1
32563,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1529,2,-1,0,unknown,1
32564,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,856,1,339,0,unknown,0
32565,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,929,1,120,0,unknown,1
32566,43,blue-collar,married,unknown,no,3373,yes,no,telephone,13,may,1291,1,-1,0,unknown,1
32567,43,blue-collar,married,secondary,no,3373,yes,no,unknown,13,may,939,1,-1,0,unknown,1
32568,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1503,3,-1,0,unknown,1
32569,31,blue-collar,married,secondary,no,113,yes,no,cellular,24,may,1503,3,-1,0,unknown,1
32570,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1005,1,-1,26,unknown,1
32571,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1584,2,-1,0,unknown,1
32572,27,student,married,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
32573,30,student,single,secondary,no,16419,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32574,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,864,3,-1,0,unknown,1
32575,42,blue-collar,divorced,secondary,no,352,yes,no,cellular,11,may,1075,3,-1,0,unknown,1
32576,26,blue-collar,married,primary,no,3529,yes,no,unknown,12,may,1416,2,-1,0,unknown,1
32577,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1039,2,-1,0,unknown,1
32578,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
32579,58,blue-collar,married,secondary,no,2146,no,no,telephone,7,jul,1376,3,-1,0,unknown,1
32580,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1333,2,-1,0,unknown,1
32581,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1272,2,-1,0,unknown,1
32582,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1091,2,-1,0,unknown,1
32583,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1009,2,-1,0,unknown,1
32584,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,759,1,284,0,unknown,1
32585,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1118,1,-1,0,unknown,1
32586,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1181,1,-1,0,unknown,1
32587,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,2653,1,-1,0,unknown,1
32588,23,blue-collar,single,secondary,no,73241,yes,no,unknown,14,may,1563,3,-1,0,unknown,1
32589,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1871,3,-1,0,unknown,1
32590,28,management,divorced,tertiary,no,637,yes,no,cellular,4,feb,2027,1,-1,0,unknown,1
32591,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,706,1,-1,0,unknown,1
32592,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1169,5,-1,0,unknown,1
32593,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,855,5,-1,0,unknown,1
32594,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
32595,53,technician,married,secondary,no,195,yes,no,cellular,19,jun,472,1,90,6,failure,0
32596,42,services,married,secondary,no,174,yes,no,cellular,11,may,767,1,-1,0,unknown,1
32597,42,services,married,secondary,no,174,yes,no,cellular,11,may,692,1,-1,0,unknown,0
32598,27,technician,single,secondary,no,584,yes,no,unknown,14,may,1462,2,-1,0,unknown,1
32599,27,technician,single,secondary,no,584,yes,no,unknown,8,may,2062,2,-1,0,unknown,1
32600,40,services,married,tertiary,no,0,yes,no,cellular,21,nov,1014,1,185,2,failure,1
32601,64,services,married,secondary,no,0,yes,no,cellular,21,nov,1571,1,185,2,failure,1
32602,80,admin.,single,secondary,no,358,yes,no,unknown,15,may,1068,2,-1,0,unknown,0
32603,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,912,2,-1,0,unknown,0
32604,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1332,2,504,0,unknown,1
32605,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,886,2,-1,0,unknown,1
32606,58,blue-collar,single,secondary,no,148,no,no,cellular,22,sep,203,1,-1,0,unknown,1
32607,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,330,0,unknown,1
32608,35,admin.,divorced,secondary,no,-133,no,no,cellular,15,may,1707,2,-1,0,unknown,1
32609,35,admin.,divorced,secondary,no,-133,yes,no,cellular,3,may,1094,2,-1,0,unknown,1
32610,39,admin.,married,secondary,no,248,yes,no,cellular,5,jun,649,1,-1,0,unknown,1
32611,41,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
32612,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,13,may,1190,4,312,6,other,1
32613,69,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,946,4,312,6,other,1
32614,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,750,3,-1,0,success,1
32615,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1681,3,-1,0,unknown,1
32616,50,technician,married,secondary,no,2100,yes,no,unknown,30,may,1448,1,-1,0,unknown,1
32617,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1409,1,-1,0,unknown,0
32618,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1492,4,-1,0,unknown,1
32619,31,management,married,tertiary,yes,777,yes,no,cellular,3,feb,2485,4,-1,0,unknown,1
32620,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,1426,1,-1,0,unknown,1
32621,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1468,1,-1,0,unknown,1
32622,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1957,3,-1,0,unknown,1
32623,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1349,3,-1,0,unknown,1
32624,78,technician,married,tertiary,no,1103,no,no,cellular,4,may,399,2,-1,25,unknown,1
32625,57,technician,married,tertiary,no,1103,no,no,cellular,10,mar,399,2,-1,0,unknown,1
32626,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1089,2,-1,0,unknown,1
32627,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1368,2,-1,275,unknown,1
32628,30,admin.,married,secondary,yes,39,yes,no,cellular,28,jul,2453,3,-1,0,unknown,1
32629,30,admin.,married,secondary,no,39,yes,no,cellular,5,jul,1121,3,-1,0,unknown,1
32630,48,blue-collar,married,unknown,no,434,no,no,cellular,18,oct,636,6,-1,0,unknown,1
32631,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1597,6,320,0,unknown,0
32632,31,unemployed,married,primary,no,-63,yes,no,unknown,20,dec,980,1,-1,0,unknown,1
32633,62,unemployed,married,primary,no,-63,yes,no,unknown,20,may,657,1,384,0,unknown,0
32634,71,retired,married,tertiary,no,2651,no,no,cellular,25,feb,531,55,-1,0,unknown,1
32635,64,retired,married,tertiary,no,2651,no,no,cellular,5,aug,531,2,-1,0,unknown,1
32636,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1422,38,294,1,other,1
32637,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,980,2,294,1,other,1
32638,50,technician,single,primary,no,339,yes,no,unknown,5,may,1183,3,-1,0,unknown,0
32639,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1372,3,-1,0,unknown,1
32640,41,blue-collar,single,tertiary,no,1567,no,no,cellular,1,jul,964,2,-1,0,unknown,1
32641,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1222,2,-1,0,unknown,1
32642,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1041,2,-1,0,unknown,1
32643,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1283,2,-1,0,unknown,1
32644,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1268,1,-1,0,unknown,1
32645,42,admin.,married,secondary,no,8,yes,no,unknown,7,may,1302,1,-1,0,unknown,1
