,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
18646,32,blue-collar,married,secondary,no,40419,yes,no,cellular,14,nov,132,1,-1,0,unknown,0
18647,43,management,married,tertiary,no,59710,no,no,cellular,5,aug,254,1,-1,0,unknown,0
18648,43,management,married,tertiary,no,39129,no,no,cellular,5,aug,254,1,-1,0,unknown,0
18649,30,unemployed,single,secondary,no,2424,no,yes,cellular,15,feb,337,1,95,2,other,0
18650,30,unemployed,single,secondary,no,2424,no,no,cellular,15,jun,337,1,95,2,unknown,0
18651,48,admin.,married,tertiary,no,156,no,no,unknown,4,aug,291,1,-1,0,unknown,0
18652,48,admin.,married,secondary,no,40625,no,no,cellular,4,aug,291,1,-1,0,unknown,0
18653,34,management,married,tertiary,no,273,yes,no,cellular,14,may,252,1,175,2,failure,0
18654,34,student,married,tertiary,no,273,yes,no,cellular,23,may,492,1,175,2,failure,0
18655,31,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,1,unknown,0
18656,35,unemployed,married,tertiary,no,7050,yes,no,cellular,10,feb,278,3,187,1,success,0
18657,49,services,married,secondary,no,388,no,no,telephone,31,jul,673,17,-1,0,unknown,0
18658,49,services,married,secondary,no,388,no,no,telephone,31,jul,585,4,-1,0,unknown,0
18659,68,retired,married,tertiary,no,1443,no,no,telephone,21,dec,2062,2,257,1,failure,0
18660,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,123,2,257,1,success,0
18661,60,management,single,tertiary,no,7918,no,no,cellular,7,jan,497,1,-1,0,unknown,0
18662,35,management,divorced,tertiary,no,7918,no,no,cellular,7,sep,497,13,-1,0,unknown,0
18663,32,self-employed,single,tertiary,no,2559,no,yes,cellular,7,jul,249,1,-1,0,unknown,0
18664,32,self-employed,married,tertiary,no,2559,no,no,cellular,7,jul,360,1,-1,0,unknown,0
18665,55,management,married,secondary,no,196,no,no,cellular,29,aug,81,1,-1,0,unknown,0
18666,19,services,married,secondary,no,196,no,no,cellular,21,aug,81,1,-1,0,unknown,0
18667,61,management,married,tertiary,no,175,yes,no,telephone,5,jan,270,2,-1,0,unknown,0
18668,61,management,married,tertiary,no,175,no,yes,telephone,5,aug,1129,2,-1,0,unknown,0
18669,40,management,married,tertiary,no,66,no,no,cellular,13,aug,737,29,-1,0,unknown,0
18670,40,self-employed,married,tertiary,no,66,yes,no,cellular,13,aug,737,4,-1,0,unknown,0
18671,53,retired,married,tertiary,no,2269,no,no,cellular,17,nov,132,2,150,1,success,0
18672,53,admin.,married,tertiary,no,2269,no,no,cellular,17,nov,1091,2,150,1,other,0
18673,31,blue-collar,married,secondary,no,73423,yes,no,unknown,16,may,688,1,-1,0,unknown,0
18674,31,blue-collar,married,unknown,no,92,yes,no,unknown,16,may,688,1,-1,0,unknown,0
18675,59,admin.,single,tertiary,no,2166,yes,yes,cellular,7,may,273,1,-1,0,unknown,0
18676,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,574,10,-1,13,unknown,0
18677,33,blue-collar,single,tertiary,no,49422,yes,no,cellular,30,apr,169,1,80,2,success,0
18678,33,blue-collar,single,tertiary,no,700,yes,no,cellular,30,apr,169,36,80,2,success,0
18679,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1767,2,-1,0,unknown,1
18680,71,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,241,2,-1,0,unknown,0
18681,46,retired,married,primary,no,43,no,no,cellular,10,dec,232,1,-1,0,unknown,0
18682,64,retired,married,primary,no,43,no,no,cellular,10,oct,232,1,-1,0,unknown,0
18683,37,management,divorced,tertiary,no,443,yes,no,cellular,9,mar,240,3,314,0,unknown,1
18684,37,management,divorced,primary,no,443,yes,no,cellular,9,apr,1543,3,-1,0,unknown,1
18685,69,retired,married,unknown,no,50229,no,no,telephone,9,mar,225,1,90,1,failure,0
18686,69,retired,married,unknown,no,426,no,no,telephone,20,mar,225,1,90,1,failure,0
18687,79,admin.,single,tertiary,no,7608,no,no,cellular,30,oct,238,4,-1,0,unknown,0
18688,33,admin.,single,tertiary,no,7608,no,yes,cellular,30,may,238,4,-1,0,unknown,0
18689,61,unemployed,single,tertiary,yes,7968,no,no,cellular,2,jun,596,1,-1,0,unknown,0
18690,70,unemployed,single,tertiary,no,7968,no,no,cellular,29,jun,596,1,-1,0,unknown,0
18691,59,technician,married,secondary,no,1,no,no,cellular,14,oct,585,22,182,5,other,0
18692,59,technician,married,secondary,no,1,no,no,cellular,14,oct,585,1,182,5,unknown,0
18693,44,blue-collar,married,secondary,yes,105,yes,no,cellular,20,apr,178,1,-1,8,unknown,0
18694,53,blue-collar,married,secondary,yes,105,yes,no,telephone,20,apr,586,1,-1,0,unknown,0
18695,61,retired,married,secondary,no,25775,no,no,cellular,23,oct,149,1,-1,0,unknown,0
18696,61,management,married,secondary,no,42016,no,no,cellular,23,oct,149,1,-1,0,unknown,0
18697,52,services,single,tertiary,no,1000,no,no,cellular,5,aug,766,2,-1,0,unknown,0
18698,52,services,single,secondary,no,1000,no,no,cellular,5,aug,336,2,-1,0,unknown,0
18699,25,management,single,tertiary,no,61014,no,no,cellular,26,may,176,1,-1,0,unknown,0
18700,25,management,single,secondary,no,1317,no,no,cellular,26,may,176,1,-1,0,other,0
18701,23,retired,married,unknown,no,1033,no,no,unknown,11,jun,1199,1,-1,0,unknown,0
18702,29,retired,married,unknown,no,1033,no,no,unknown,11,jun,145,1,-1,0,unknown,0
18703,67,housemaid,single,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
18704,25,student,single,tertiary,no,294,yes,no,cellular,4,dec,208,2,-1,0,unknown,0
18705,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,95,2,184,4,success,0
18706,46,management,married,tertiary,no,273,yes,no,cellular,18,nov,910,2,184,4,failure,0
18707,36,management,single,tertiary,no,7606,yes,no,unknown,30,may,370,1,-1,0,unknown,0
18708,56,management,married,tertiary,no,7606,yes,no,unknown,30,may,917,1,-1,0,unknown,0
18709,59,admin.,married,tertiary,no,0,yes,no,unknown,10,jul,982,1,-1,0,unknown,0
18710,59,admin.,married,secondary,no,0,yes,no,cellular,10,jul,590,1,-1,0,unknown,0
18711,31,management,single,primary,no,1088,yes,no,cellular,8,apr,575,2,298,0,unknown,0
18712,31,blue-collar,single,secondary,no,1088,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
18713,52,entrepreneur,married,secondary,no,1306,no,no,cellular,15,aug,288,1,-1,6,unknown,0
18714,52,entrepreneur,married,secondary,no,1306,no,no,cellular,15,dec,288,1,199,0,unknown,0
18715,66,retired,married,secondary,no,203,no,no,cellular,18,jan,353,8,195,1,other,0
18716,72,retired,married,secondary,no,203,no,no,cellular,18,jan,353,1,195,1,failure,0
18717,71,retired,divorced,unknown,no,392,no,no,unknown,7,jul,276,2,328,0,unknown,0
18718,71,student,married,unknown,no,392,no,no,telephone,7,jul,276,2,-1,0,unknown,0
18719,44,admin.,single,primary,no,429,yes,no,telephone,23,feb,80,1,-1,0,unknown,0
18720,44,admin.,divorced,primary,no,12246,yes,no,telephone,23,jul,80,1,-1,0,unknown,0
18721,33,technician,married,secondary,no,3,no,no,cellular,13,aug,1096,3,-1,0,unknown,1
18722,33,technician,married,secondary,no,3,no,no,cellular,13,aug,970,3,-1,0,failure,1
18723,27,services,divorced,secondary,yes,54,yes,no,unknown,28,may,543,2,-1,0,unknown,0
18724,27,services,single,secondary,no,54,yes,no,unknown,7,may,1014,2,-1,0,unknown,0
18725,62,technician,married,unknown,no,395,no,no,cellular,29,oct,136,1,148,1,failure,0
18726,53,technician,married,tertiary,yes,395,no,no,cellular,14,oct,136,1,148,1,failure,0
18727,39,management,single,tertiary,no,0,yes,no,cellular,18,feb,744,3,-1,0,unknown,0
18728,39,management,single,tertiary,yes,0,yes,no,cellular,18,feb,224,8,-1,0,unknown,0
18729,35,entrepreneur,divorced,tertiary,no,6997,yes,no,unknown,9,jul,1121,1,-1,0,unknown,0
18730,35,management,divorced,tertiary,no,6997,yes,no,cellular,9,jul,607,1,-1,0,unknown,0
18731,38,technician,divorced,secondary,no,557,yes,no,cellular,16,nov,671,4,-1,0,unknown,0
18732,33,technician,married,secondary,no,557,yes,no,unknown,16,nov,1556,4,-1,0,unknown,0
18733,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,9,1,86,7,success,0
18734,35,admin.,divorced,secondary,no,1085,yes,no,cellular,5,jun,199,1,86,7,failure,0
18735,56,services,married,secondary,no,1989,no,no,cellular,3,oct,279,4,181,4,failure,0
18736,56,unknown,married,secondary,no,1989,no,no,cellular,3,aug,126,4,181,4,success,0
18737,52,technician,married,secondary,no,963,yes,no,unknown,6,may,1391,2,-1,0,unknown,1
18738,52,technician,married,secondary,no,963,yes,no,unknown,29,oct,352,2,-1,0,unknown,1
18739,45,admin.,married,secondary,no,43152,yes,yes,cellular,7,may,553,3,288,1,other,0
18740,45,services,married,secondary,yes,-106,yes,yes,cellular,7,may,553,3,288,12,other,0
18741,34,management,single,tertiary,no,1228,no,no,cellular,30,apr,70,2,84,8,success,0
18742,34,management,single,tertiary,no,1228,no,no,cellular,30,apr,231,2,84,8,failure,0
18743,29,admin.,single,secondary,no,1070,yes,yes,unknown,19,may,30,10,357,1,other,0
18744,29,services,single,secondary,no,1070,yes,yes,unknown,19,may,30,1,357,1,other,0
18745,28,student,single,tertiary,no,5741,no,yes,cellular,10,jan,1042,5,200,3,failure,0
18746,28,services,single,tertiary,no,5741,no,no,unknown,10,sep,1042,5,200,3,failure,0
18747,32,management,single,secondary,no,2018,no,no,cellular,3,aug,90,1,-1,0,unknown,0
18748,32,management,single,secondary,no,4805,no,no,cellular,11,aug,313,1,-1,0,unknown,0
18749,32,management,single,tertiary,no,-1427,no,no,cellular,17,feb,232,2,-1,0,unknown,0
18750,32,management,single,tertiary,no,312,no,no,cellular,17,feb,232,1,-1,6,unknown,0
18751,36,management,married,tertiary,no,1113,no,no,cellular,1,dec,212,1,-1,17,unknown,0
18752,36,unknown,married,tertiary,no,66233,no,no,cellular,1,sep,212,1,-1,0,unknown,0
18753,34,admin.,single,secondary,no,557,no,no,unknown,17,nov,440,1,-1,0,unknown,0
18754,34,admin.,single,secondary,yes,557,no,yes,cellular,17,nov,224,1,-1,0,unknown,0
18755,48,management,married,tertiary,yes,48933,no,no,cellular,28,jan,417,4,-1,0,unknown,0
18756,48,services,married,tertiary,no,157,no,no,cellular,28,jan,417,4,-1,0,unknown,0
18757,29,technician,married,secondary,no,2326,no,no,cellular,6,jan,195,1,-1,0,success,0
18758,29,technician,married,secondary,no,2326,no,yes,cellular,6,mar,195,1,472,0,unknown,0
18759,34,blue-collar,married,secondary,no,2495,yes,no,unknown,18,may,538,1,-1,0,unknown,0
18760,34,self-employed,married,secondary,no,2495,yes,no,unknown,23,may,924,1,-1,0,other,0
18761,29,technician,married,secondary,no,36939,no,no,cellular,4,feb,2775,3,-1,0,unknown,0
18762,29,technician,married,secondary,no,273,no,no,cellular,4,feb,2775,14,-1,0,failure,0
18763,31,management,married,tertiary,no,792,no,no,telephone,20,aug,223,14,-1,0,unknown,0
18764,31,management,married,tertiary,no,792,no,no,cellular,30,aug,158,14,-1,0,unknown,0
18765,36,services,divorced,secondary,no,241,yes,no,unknown,8,may,1250,1,-1,0,unknown,1
18766,36,services,divorced,secondary,no,241,yes,no,unknown,8,may,1491,1,-1,0,unknown,1
18767,39,admin.,married,secondary,no,732,no,yes,cellular,23,sep,522,4,-1,0,unknown,0
18768,39,admin.,married,secondary,no,732,no,no,cellular,23,apr,250,4,-1,0,unknown,0
18769,64,retired,divorced,secondary,no,4833,no,yes,cellular,20,oct,621,4,181,3,failure,0
18770,64,retired,divorced,secondary,no,4833,yes,no,cellular,20,oct,621,9,181,3,failure,0
18771,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,882,7,163,1,failure,1
18772,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,745,7,163,1,failure,1
18773,40,retired,married,primary,no,197,no,no,cellular,3,feb,113,1,-1,0,unknown,0
18774,61,retired,married,primary,no,197,yes,no,cellular,17,feb,113,1,9,0,unknown,0
18775,37,technician,married,secondary,no,24,yes,no,cellular,13,jun,1164,1,105,2,failure,1
18776,37,technician,divorced,secondary,no,24,yes,no,cellular,13,aug,1084,1,105,2,failure,1
18777,76,management,married,tertiary,no,1836,no,no,cellular,6,nov,902,3,-1,0,unknown,0
18778,23,management,married,tertiary,no,1836,no,no,cellular,6,aug,902,14,-1,0,unknown,0
18779,58,admin.,married,secondary,no,4348,yes,no,cellular,23,may,322,4,141,1,other,0
18780,58,student,married,secondary,no,4348,yes,no,cellular,23,jun,87,4,141,1,other,0
18781,43,technician,married,secondary,no,3285,yes,no,unknown,13,nov,487,2,-1,0,unknown,0
18782,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,234,5,-1,0,unknown,0
18783,39,student,married,secondary,no,1738,yes,no,cellular,14,may,633,1,358,1,other,0
18784,39,management,married,tertiary,no,1738,yes,no,unknown,14,may,633,1,358,1,success,0
18785,26,management,single,tertiary,no,3178,no,no,cellular,2,jun,273,1,-1,0,unknown,1
18786,26,management,single,tertiary,no,3178,no,no,cellular,2,jun,358,1,-1,11,unknown,1
18787,61,retired,married,secondary,no,1058,no,no,cellular,27,jul,218,2,284,3,failure,0
18788,61,retired,married,secondary,no,1058,no,no,cellular,27,jul,218,22,91,3,failure,0
18789,30,self-employed,single,tertiary,no,916,no,no,unknown,1,mar,92,2,90,2,success,0
18790,30,self-employed,single,tertiary,no,916,yes,no,unknown,29,mar,92,2,90,2,success,0
18791,51,blue-collar,single,primary,no,201,yes,yes,cellular,17,jul,582,2,-1,0,unknown,0
18792,51,blue-collar,married,primary,no,55505,yes,no,cellular,26,jul,582,2,-1,0,unknown,0
18793,41,services,married,secondary,no,2085,yes,no,unknown,24,oct,125,4,-1,0,unknown,1
18794,41,services,married,secondary,no,2085,yes,no,unknown,26,may,1576,4,-1,0,unknown,1
18795,29,admin.,single,secondary,no,464,no,yes,cellular,10,feb,317,2,518,1,failure,0
18796,77,admin.,married,secondary,no,464,no,no,cellular,10,aug,317,2,518,1,failure,0
18797,37,management,married,tertiary,no,3737,no,no,cellular,7,jul,1186,1,-1,0,unknown,0
18798,37,management,married,tertiary,no,-884,no,no,cellular,7,jan,224,1,-1,0,unknown,0
18799,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,980,3,-1,22,unknown,1
18800,51,blue-collar,married,primary,yes,1194,yes,no,unknown,16,may,1971,3,-1,0,unknown,1
18801,44,management,single,tertiary,no,1090,no,no,cellular,19,jul,11,4,532,2,other,0
18802,44,management,single,tertiary,no,1090,no,no,cellular,19,jan,204,4,321,2,other,0
18803,31,management,single,tertiary,no,57906,no,no,unknown,8,aug,669,2,-1,0,unknown,0
18804,31,management,divorced,tertiary,no,37,no,no,cellular,8,oct,669,2,-1,0,unknown,0
18805,92,services,single,secondary,no,495,yes,no,telephone,21,nov,641,1,-1,0,unknown,0
18806,30,services,single,tertiary,no,495,yes,no,cellular,21,aug,641,1,-1,0,unknown,0
18807,51,entrepreneur,married,tertiary,no,5254,yes,no,cellular,23,oct,134,25,-1,0,unknown,0
18808,51,entrepreneur,married,tertiary,no,5254,yes,no,unknown,23,feb,134,36,-1,0,unknown,0
18809,58,unknown,married,secondary,no,2155,no,yes,cellular,11,aug,116,2,182,7,success,0
18810,58,management,married,secondary,no,43901,no,yes,cellular,11,aug,248,2,182,7,other,0
18811,50,management,married,tertiary,no,414,yes,no,cellular,3,apr,615,29,302,3,failure,0
18812,50,management,married,secondary,no,414,yes,no,cellular,3,apr,707,1,302,3,other,0
18813,33,technician,single,tertiary,no,317,yes,yes,unknown,4,jun,323,1,80,14,other,0
18814,33,technician,divorced,tertiary,no,317,yes,no,cellular,4,jun,323,1,80,14,unknown,0
18815,83,management,married,tertiary,no,260,no,no,cellular,7,aug,358,2,-1,10,unknown,0
18816,35,management,married,tertiary,no,260,no,no,cellular,7,aug,1077,2,-1,0,unknown,1
18817,75,unemployed,married,secondary,no,314,yes,no,unknown,26,may,1461,7,-1,0,unknown,1
18818,31,unemployed,married,secondary,no,314,yes,no,unknown,26,may,1393,7,-1,0,unknown,1
18819,59,retired,divorced,secondary,no,5583,yes,no,unknown,30,aug,720,1,-1,0,unknown,0
18820,59,retired,divorced,secondary,no,5583,yes,yes,cellular,30,apr,720,11,-1,0,unknown,0
18821,29,management,single,tertiary,no,3041,yes,yes,cellular,8,may,606,29,-1,0,unknown,0
18822,29,housemaid,single,tertiary,no,3041,yes,no,cellular,8,may,606,20,-1,0,unknown,0
18823,33,management,married,tertiary,no,50931,no,no,cellular,12,feb,388,1,-1,40,unknown,0
18824,33,management,married,tertiary,no,74932,no,no,cellular,12,feb,388,1,-1,0,unknown,0
18825,45,management,divorced,tertiary,no,1309,no,no,cellular,2,feb,367,1,-1,0,unknown,0
18826,45,management,single,tertiary,no,1309,no,no,cellular,2,jul,367,12,-1,0,unknown,0
18827,29,housemaid,single,tertiary,no,2196,no,no,cellular,5,aug,215,25,-1,0,unknown,0
18828,29,housemaid,single,tertiary,no,2196,yes,no,cellular,5,aug,625,1,-1,0,unknown,0
18829,31,entrepreneur,divorced,secondary,no,0,no,no,cellular,13,nov,160,1,-1,0,unknown,0
18830,31,entrepreneur,single,secondary,no,0,no,no,telephone,13,nov,160,1,364,0,unknown,0
18831,33,admin.,married,secondary,no,0,yes,no,cellular,10,jul,1745,1,-1,0,unknown,1
18832,33,admin.,married,secondary,no,0,yes,no,cellular,10,jul,2093,14,-1,0,unknown,1
18833,57,management,married,tertiary,no,-92,yes,yes,unknown,20,jun,665,1,-1,0,unknown,0
18834,57,management,married,tertiary,no,-92,yes,yes,unknown,20,jun,712,1,-1,0,unknown,0
18835,27,admin.,single,tertiary,no,2781,yes,no,cellular,24,may,168,1,274,1,failure,0
18836,27,technician,single,secondary,no,2781,yes,no,cellular,24,may,168,14,389,1,failure,0
18837,33,admin.,married,secondary,no,920,yes,no,cellular,16,nov,130,1,95,17,failure,0
18838,33,housemaid,divorced,secondary,no,920,no,no,cellular,16,nov,130,1,95,2,failure,0
18839,42,admin.,married,primary,no,-306,yes,no,cellular,17,aug,79,1,459,1,success,0
18840,42,admin.,married,primary,no,-306,yes,no,cellular,17,aug,308,1,120,1,other,0
18841,30,blue-collar,married,tertiary,no,1814,yes,no,cellular,18,may,1622,4,-1,0,unknown,1
18842,46,management,married,tertiary,no,1814,yes,no,cellular,18,may,930,4,-1,0,unknown,1
18843,25,technician,divorced,secondary,no,102,no,yes,unknown,8,jul,574,2,-1,0,unknown,0
18844,25,technician,divorced,secondary,no,27761,no,yes,cellular,8,jul,574,2,-1,0,unknown,0
18845,32,blue-collar,married,primary,no,2114,yes,no,telephone,21,apr,1108,1,-1,0,unknown,1
18846,32,unemployed,married,primary,no,2114,yes,no,telephone,17,apr,1392,1,-1,0,unknown,0
18847,44,self-employed,married,tertiary,no,1196,yes,yes,cellular,20,aug,552,5,-1,0,unknown,0
18848,44,technician,married,tertiary,no,1196,no,no,cellular,25,aug,552,5,-1,0,unknown,0
18849,39,entrepreneur,married,secondary,yes,0,no,no,unknown,6,jun,1357,4,-1,0,unknown,1
18850,39,entrepreneur,married,secondary,yes,0,no,no,unknown,6,jun,1472,4,-1,0,unknown,1
18851,42,housemaid,single,secondary,yes,578,no,no,telephone,28,jan,1297,1,-1,0,unknown,1
18852,42,housemaid,single,primary,no,578,no,no,telephone,28,jan,3025,1,-1,0,unknown,1
18853,28,student,single,secondary,no,80587,no,no,cellular,14,jul,87,3,184,2,other,0
18854,28,student,single,secondary,no,205,no,yes,cellular,14,jul,87,3,184,5,other,0
18855,46,self-employed,divorced,tertiary,no,74361,no,no,cellular,30,jul,566,2,-1,0,unknown,0
18856,46,self-employed,divorced,tertiary,no,8627,no,no,cellular,30,jul,566,2,265,0,unknown,0
18857,32,management,married,tertiary,no,2785,no,no,cellular,6,jul,270,3,-1,0,unknown,0
18858,69,management,married,tertiary,no,58823,no,no,cellular,6,jul,270,3,-1,0,unknown,0
18859,47,services,divorced,unknown,no,1639,no,no,cellular,12,jun,349,1,-1,0,unknown,0
18860,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,134,1,-1,0,unknown,0
18861,50,blue-collar,married,primary,no,12519,yes,no,cellular,3,nov,615,12,34,1,failure,0
18862,50,blue-collar,single,primary,no,12519,yes,no,cellular,21,nov,615,3,34,1,failure,0
18863,60,technician,married,tertiary,no,-71,yes,yes,cellular,30,jan,214,1,-1,0,unknown,0
18864,25,technician,married,tertiary,no,-71,yes,yes,cellular,30,jan,138,1,-1,0,unknown,0
18865,34,technician,single,secondary,yes,2085,no,no,cellular,10,aug,356,3,182,2,unknown,0
18866,34,technician,married,secondary,no,2085,no,no,cellular,10,aug,356,3,182,2,unknown,0
18867,24,technician,single,secondary,no,403,no,no,unknown,17,jun,729,1,-1,0,unknown,0
18868,24,technician,single,secondary,no,403,no,yes,unknown,17,may,247,1,-1,0,unknown,0
18869,30,blue-collar,married,secondary,no,309,yes,no,unknown,7,may,308,24,-1,0,unknown,0
18870,30,blue-collar,married,secondary,no,309,yes,no,unknown,7,aug,1574,2,-1,0,unknown,0
18871,90,technician,single,secondary,no,324,no,yes,cellular,23,feb,432,1,-1,0,unknown,0
18872,32,technician,single,secondary,no,1559,no,yes,cellular,23,feb,432,1,201,0,unknown,0
18873,37,management,married,tertiary,no,393,yes,no,cellular,14,may,317,16,275,4,failure,0
18874,37,management,married,tertiary,no,393,yes,no,cellular,14,may,567,3,275,4,unknown,0
18875,29,retired,single,tertiary,no,92,no,yes,cellular,2,mar,175,5,-1,0,unknown,0
18876,29,management,single,tertiary,no,92,no,no,unknown,2,mar,175,4,-1,0,unknown,0
18877,44,blue-collar,married,secondary,no,88,yes,no,cellular,2,jul,275,22,-1,0,unknown,0
18878,44,blue-collar,single,secondary,no,88,yes,no,cellular,5,jul,275,1,-1,0,unknown,0
18879,33,blue-collar,single,secondary,no,89,yes,no,unknown,18,jul,278,2,-1,0,unknown,0
18880,71,blue-collar,married,secondary,no,89,yes,no,cellular,18,jul,278,2,-1,0,unknown,0
18881,39,blue-collar,married,secondary,no,18597,yes,no,cellular,11,feb,554,2,-1,0,unknown,0
18882,39,blue-collar,married,secondary,no,1382,yes,no,cellular,6,feb,397,2,-1,0,unknown,0
18883,38,entrepreneur,single,primary,no,2543,no,no,cellular,10,aug,223,1,238,4,failure,0
18884,38,entrepreneur,single,secondary,yes,2543,no,no,cellular,10,aug,223,1,138,4,failure,0
18885,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,186,2,421,0,unknown,0
18886,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,609,2,-1,0,unknown,0
18887,35,management,single,tertiary,no,7506,no,no,unknown,30,sep,248,1,-1,0,unknown,0
18888,35,management,single,tertiary,no,-88,yes,no,unknown,3,oct,248,1,-1,0,unknown,0
18889,30,technician,single,secondary,no,2325,yes,no,cellular,10,aug,263,1,127,7,failure,0
18890,30,student,single,tertiary,no,70400,no,no,cellular,10,aug,263,1,127,7,failure,0
18891,87,retired,divorced,secondary,no,514,no,no,cellular,4,may,673,6,90,1,other,0
18892,59,retired,divorced,secondary,no,514,no,no,cellular,4,may,673,6,128,1,other,0
18893,57,student,single,secondary,no,107,no,no,cellular,13,apr,104,5,181,2,success,0
18894,23,student,single,secondary,no,107,no,no,cellular,13,apr,256,5,181,13,failure,0
18895,51,admin.,married,secondary,yes,949,no,no,cellular,5,aug,148,1,-1,0,unknown,0
18896,51,admin.,married,secondary,no,949,no,no,cellular,5,aug,216,1,-1,0,unknown,0
18897,28,management,single,tertiary,no,69896,no,yes,cellular,25,may,915,2,-1,0,unknown,0
18898,28,management,single,tertiary,no,957,no,no,unknown,25,may,915,15,-1,0,unknown,0
18899,60,retired,married,primary,no,1542,yes,no,unknown,14,may,183,1,-1,0,unknown,0
18900,60,retired,married,primary,no,1542,yes,no,unknown,14,may,930,12,-1,0,success,0
18901,32,technician,single,secondary,no,562,yes,no,unknown,2,may,722,14,-1,0,unknown,0
18902,24,technician,single,secondary,no,562,yes,yes,unknown,30,may,722,3,-1,0,unknown,0
18903,61,management,single,tertiary,no,40355,yes,no,cellular,15,apr,442,2,246,2,other,0
18904,24,self-employed,single,tertiary,no,736,yes,no,cellular,15,apr,442,2,246,21,other,0
18905,55,admin.,married,secondary,no,6207,yes,no,unknown,26,jun,1363,5,-1,0,unknown,1
18906,55,admin.,married,secondary,no,18178,yes,no,unknown,26,jun,1792,5,-1,0,unknown,1
18907,60,retired,divorced,tertiary,no,2,no,no,cellular,2,mar,129,4,390,2,other,0
18908,60,retired,divorced,tertiary,no,2,no,no,unknown,2,nov,228,4,390,2,other,0
18909,53,blue-collar,married,tertiary,no,343,yes,no,cellular,25,jul,616,5,-1,0,failure,0
18910,53,blue-collar,married,primary,no,343,yes,no,unknown,25,jul,589,5,-1,0,unknown,0
18911,39,entrepreneur,married,tertiary,no,942,no,no,cellular,14,aug,340,3,267,1,other,0
18912,39,blue-collar,married,tertiary,no,942,no,no,cellular,14,aug,880,3,267,1,other,0
18913,60,retired,married,secondary,no,523,no,no,cellular,11,feb,467,1,182,3,failure,0
18914,60,retired,married,secondary,no,523,no,no,cellular,11,feb,467,1,182,12,failure,0
18915,33,services,married,secondary,no,14693,no,yes,cellular,20,nov,765,2,-1,0,unknown,0
18916,79,services,married,secondary,no,67832,no,yes,cellular,20,nov,1059,2,-1,0,unknown,0
18917,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,may,1491,1,-1,0,unknown,0
18918,54,blue-collar,divorced,secondary,no,1291,yes,no,unknown,5,may,2453,1,-1,0,unknown,1
18919,27,admin.,married,tertiary,no,2855,yes,no,cellular,22,jan,138,2,178,4,success,0
18920,27,admin.,married,tertiary,no,2855,no,no,cellular,22,mar,138,2,178,4,unknown,0
18921,30,admin.,single,unknown,no,270,no,no,cellular,9,feb,123,1,-1,0,failure,0
18922,73,admin.,single,secondary,no,270,no,yes,cellular,9,feb,123,1,-1,0,unknown,0
18923,34,services,married,secondary,no,1337,no,no,cellular,17,dec,330,2,127,2,unknown,0
18924,34,services,married,secondary,no,1337,no,no,cellular,17,dec,330,2,9,3,failure,0
18925,32,services,divorced,secondary,no,454,yes,no,cellular,18,sep,69,1,-1,0,unknown,0
18926,32,services,divorced,secondary,no,42299,yes,no,cellular,18,jul,464,1,-1,0,unknown,0
18927,37,management,married,secondary,no,792,yes,no,unknown,16,may,385,4,-1,0,unknown,0
18928,37,management,single,secondary,no,792,yes,no,unknown,16,may,344,4,-1,0,unknown,0
18929,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,536,3,-1,0,unknown,0
18930,35,admin.,married,secondary,no,698,yes,yes,unknown,30,may,1343,3,442,0,unknown,0
18931,34,technician,divorced,tertiary,no,34745,yes,no,cellular,7,feb,587,2,-1,0,unknown,0
18932,34,technician,married,tertiary,no,674,yes,no,cellular,7,aug,587,8,-1,0,unknown,0
18933,26,admin.,married,unknown,no,4311,no,no,cellular,26,jun,1792,1,-1,0,unknown,1
18934,69,admin.,married,unknown,no,4311,no,no,cellular,26,may,338,1,-1,0,unknown,0
18935,23,admin.,single,tertiary,no,314,no,yes,cellular,8,aug,142,4,270,0,unknown,0
18936,23,admin.,single,tertiary,no,314,no,yes,cellular,23,apr,142,4,375,0,unknown,0
18937,25,retired,single,tertiary,no,58,no,no,cellular,24,jul,139,5,-1,0,unknown,0
18938,25,student,single,tertiary,yes,58,no,no,cellular,24,jul,139,5,130,0,unknown,0
18939,32,unemployed,single,secondary,yes,1026,yes,no,cellular,13,apr,289,1,-1,0,unknown,0
