,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32835,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,66,1,268,1,unknown,0
32836,54,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,1833,9,-1,0,unknown,0
32837,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1248,9,-1,0,unknown,1
32838,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1059,1,258,6,failure,1
32839,39,management,single,tertiary,no,968,yes,no,cellular,7,may,713,1,258,6,failure,1
32840,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1440,1,12,2,failure,1
32841,35,services,married,secondary,no,457,yes,no,cellular,17,apr,2769,1,322,2,failure,1
32842,43,retired,single,secondary,no,28,yes,no,unknown,14,sep,2241,4,-1,0,unknown,1
32843,43,technician,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,1
32844,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1082,7,163,24,other,0
32845,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1037,7,163,24,other,0
32846,47,technician,single,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,failure,0
32847,47,technician,married,primary,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
32848,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1283,3,-1,0,unknown,1
32849,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1545,3,241,0,unknown,1
32850,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,996,1,-1,0,unknown,1
32851,31,blue-collar,single,secondary,no,25,no,no,cellular,4,jul,774,1,-1,0,unknown,1
32852,39,blue-collar,married,primary,no,2288,no,no,cellular,15,may,981,1,-1,0,unknown,1
32853,39,blue-collar,married,primary,no,2288,yes,yes,cellular,15,may,1159,1,-1,0,unknown,1
32854,41,management,married,tertiary,no,8902,yes,no,cellular,20,dec,1029,3,249,5,failure,1
32855,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1665,3,249,5,failure,0
32856,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,2653,1,-1,0,failure,1
32857,33,management,single,secondary,no,-85,yes,no,cellular,7,jul,1121,1,-1,0,unknown,1
32858,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,other,1
32859,75,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,7,success,1
32860,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1665,1,92,3,failure,1
32861,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,770,1,92,3,failure,1
32862,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1602,2,-1,0,unknown,1
32863,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1404,2,-1,0,unknown,1
32864,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,2260,7,-1,0,unknown,1
32865,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1209,1,-1,0,unknown,1
32866,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1422,1,-1,0,unknown,1
32867,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1277,1,-1,0,unknown,0
32868,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1148,3,-1,0,unknown,1
32869,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,sep,337,3,-1,0,success,1
32870,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1272,1,-1,0,unknown,1
32871,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,3785,38,-1,0,unknown,1
32872,27,student,single,secondary,no,279,no,no,cellular,12,jul,323,1,-1,0,failure,0
32873,27,admin.,single,secondary,no,89340,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32874,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3322,3,-1,0,success,1
32875,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,865,3,-1,0,unknown,1
32876,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,912,2,-1,0,unknown,0
32877,26,blue-collar,married,secondary,no,3529,yes,no,unknown,28,may,1302,2,-1,0,unknown,1
32878,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,222,0,unknown,1
32879,38,blue-collar,married,secondary,no,2146,no,no,cellular,7,jun,206,3,-1,0,unknown,1
32880,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,21,success,1
32881,54,management,divorced,tertiary,no,40789,yes,no,cellular,12,aug,993,2,-1,0,unknown,1
32882,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,962,2,-1,0,unknown,1
32883,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,oct,238,2,680,0,unknown,1
32884,45,housemaid,single,tertiary,no,40,yes,no,cellular,2,feb,1702,1,-1,0,unknown,1
32885,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1186,1,-1,0,unknown,1
32886,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1184,1,-1,0,unknown,1
32887,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1243,1,-1,0,unknown,0
32888,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2053,3,-1,0,unknown,1
32889,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1488,3,-1,0,unknown,1
32890,28,management,single,tertiary,no,637,yes,no,cellular,4,mar,324,1,-1,5,unknown,1
32891,28,management,single,tertiary,yes,637,yes,no,cellular,4,feb,1792,1,-1,0,unknown,1
32892,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1203,5,-1,0,unknown,1
32893,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,2653,5,-1,0,unknown,1
32894,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,5,unknown,0
32895,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,14,other,0
32896,42,services,married,secondary,no,174,yes,no,cellular,11,may,959,1,-1,0,unknown,1
32897,42,services,married,secondary,no,174,yes,no,cellular,8,may,1344,1,-1,0,unknown,1
32898,27,technician,single,secondary,no,47204,yes,no,unknown,8,may,1156,2,-1,0,unknown,0
32899,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1310,2,-1,0,unknown,1
32900,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1094,2,185,2,failure,1
32901,40,services,married,secondary,yes,0,yes,no,cellular,21,nov,1303,1,185,2,failure,1
32902,31,admin.,single,unknown,no,358,yes,no,unknown,15,may,1598,2,-1,0,unknown,1
32903,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,943,2,-1,0,unknown,0
32904,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1516,2,-1,0,unknown,1
32905,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,951,2,-1,0,success,1
32906,27,blue-collar,single,secondary,no,5852,no,no,cellular,22,jul,651,1,-1,0,unknown,1
32907,27,blue-collar,single,secondary,no,148,no,no,cellular,22,apr,1875,1,-1,0,unknown,1
32908,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1681,2,-1,0,success,1
32909,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,868,25,-1,0,unknown,1
32910,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1412,1,343,0,unknown,1
32911,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,725,1,-1,0,unknown,1
32912,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,3,may,2453,4,312,6,other,0
32913,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1127,4,312,6,other,1
32914,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1250,3,-1,0,unknown,0
32915,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1658,3,15,0,unknown,1
32916,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,2093,1,-1,0,unknown,0
32917,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,1833,1,-1,0,unknown,1
32918,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,907,4,-1,0,unknown,1
32919,31,management,married,tertiary,no,777,yes,no,cellular,3,dec,245,4,389,0,unknown,1
32920,45,services,married,secondary,no,24,yes,yes,cellular,18,jul,924,1,-1,0,unknown,1
32921,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1387,1,-1,0,unknown,1
32922,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1049,3,578,0,unknown,1
32923,44,management,married,tertiary,no,236,yes,yes,cellular,18,mar,199,3,-1,0,unknown,1
32924,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,971,2,-1,55,unknown,1
32925,57,technician,married,tertiary,no,1103,no,no,cellular,4,jul,399,2,-1,0,success,1
32926,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1118,2,-1,28,unknown,1
32927,38,housemaid,divorced,secondary,no,593,yes,no,cellular,17,apr,1013,2,-1,0,unknown,0
32928,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1992,3,-1,0,unknown,1
32929,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1126,3,-1,0,unknown,1
32930,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1076,6,-1,0,unknown,1
32931,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1806,6,-1,0,unknown,1
32932,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,1134,1,-1,0,unknown,1
32933,31,housemaid,married,primary,no,-63,yes,no,unknown,20,may,1326,1,-1,0,unknown,1
32934,44,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
32935,71,retired,married,tertiary,no,2651,no,no,cellular,30,feb,531,2,-1,0,unknown,1
32936,30,management,single,tertiary,no,1761,no,no,cellular,15,jun,229,2,294,1,other,1
32937,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1288,2,294,55,other,1
32938,50,technician,single,tertiary,no,64261,yes,no,unknown,5,may,2093,3,-1,0,unknown,1
32939,50,technician,single,tertiary,no,45109,yes,no,unknown,5,may,1368,3,-1,0,unknown,1
32940,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,965,2,-1,0,unknown,1
32941,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,828,2,194,0,unknown,1
32942,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1723,2,-1,0,unknown,0
32943,33,management,single,tertiary,no,21096,yes,no,unknown,20,jun,1236,2,-1,0,unknown,0
32944,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2692,1,-1,0,unknown,0
32945,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1388,1,-1,0,unknown,1
32946,36,management,married,tertiary,yes,618,no,no,cellular,3,mar,280,2,-1,0,unknown,1
32947,36,management,married,tertiary,no,618,no,no,telephone,3,feb,936,2,-1,0,unknown,1
32948,66,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,32,-1,0,unknown,1
32949,66,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
32950,19,blue-collar,married,primary,no,644,yes,no,telephone,12,may,888,2,-1,0,unknown,0
32951,71,blue-collar,married,primary,no,644,yes,no,telephone,12,jan,422,2,-1,0,unknown,1
32952,37,admin.,single,secondary,no,310,no,yes,cellular,26,feb,1190,1,-1,0,unknown,1
32953,37,admin.,single,secondary,no,310,no,yes,cellular,6,sep,1063,1,-1,0,unknown,1
32954,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1006,2,-1,26,unknown,1
32955,50,student,single,tertiary,no,267,no,no,unknown,17,jun,1210,2,-1,0,unknown,0
32956,31,services,married,secondary,no,428,yes,no,unknown,21,may,1363,1,-1,29,unknown,0
32957,31,services,married,secondary,no,428,yes,no,unknown,21,may,1468,44,-1,0,unknown,0
32958,36,blue-collar,married,primary,no,63128,yes,no,cellular,18,may,944,6,-1,0,unknown,1
32959,36,blue-collar,divorced,primary,no,106,yes,no,cellular,18,may,837,6,-1,0,unknown,1
32960,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1139,4,-1,0,unknown,0
32961,47,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1373,4,-1,0,unknown,1
32962,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,1170,1,362,8,other,1
32963,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,1623,1,362,8,other,1
32964,45,management,divorced,tertiary,no,36326,no,no,unknown,1,jun,1026,1,-1,0,unknown,1
32965,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1276,1,-1,18,unknown,1
32966,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,780,2,-1,0,unknown,1
32967,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,869,2,-1,0,unknown,0
32968,30,management,married,unknown,no,740,yes,yes,cellular,11,may,871,3,341,1,other,1
32969,30,management,divorced,tertiary,no,740,yes,yes,cellular,11,may,1386,3,341,1,other,1
32970,35,services,single,tertiary,no,3573,yes,no,cellular,3,jul,704,1,-1,0,unknown,0
32971,35,services,single,tertiary,no,0,no,no,cellular,3,feb,17,1,-1,0,unknown,0
32972,37,blue-collar,single,primary,yes,-142,no,no,unknown,11,jun,1555,3,-1,0,unknown,1
32973,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,947,3,-1,0,unknown,0
32974,31,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1340,19,-1,0,unknown,1
32975,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1440,19,-1,0,unknown,0
32976,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,912,25,-1,0,unknown,1
32977,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,662,1,-1,0,unknown,1
32978,42,management,married,tertiary,no,17,no,no,cellular,3,aug,1231,6,-1,0,unknown,1
32979,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1357,6,-1,0,unknown,1
32980,28,student,single,secondary,no,0,no,no,cellular,5,feb,983,8,-1,0,unknown,1
32981,28,student,single,secondary,no,0,no,no,cellular,5,mar,805,8,-1,0,unknown,1
32982,35,self-employed,married,secondary,no,3015,yes,no,unknown,9,jun,1346,2,-1,0,unknown,1
32983,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1720,2,-1,0,unknown,0
32984,42,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1028,3,-1,0,unknown,1
32985,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1532,3,-1,0,unknown,1
32986,34,admin.,divorced,secondary,no,-251,no,no,unknown,16,jul,641,1,-1,0,unknown,0
32987,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,297,1,-1,0,unknown,0
32988,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,621,1,-1,0,unknown,1
32989,40,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,563,1,-1,0,unknown,1
32990,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,0,unknown,0
32991,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1151,1,-1,0,failure,1
32992,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1067,2,-1,0,unknown,1
32993,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,944,2,-1,0,unknown,1
32994,57,management,married,tertiary,no,1172,no,no,cellular,19,apr,1193,3,-1,0,unknown,1
32995,57,management,married,tertiary,no,1172,no,no,cellular,19,apr,333,3,-1,0,unknown,1
32996,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1181,1,-1,0,unknown,1
32997,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,oct,1393,1,-1,0,unknown,1
32998,32,blue-collar,married,secondary,no,1539,yes,yes,cellular,23,jul,933,2,-1,0,unknown,1
32999,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,feb,1129,2,-1,0,unknown,1
33000,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1616,2,-1,26,unknown,1
33001,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,970,2,-1,0,unknown,1
33002,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1432,33,-1,0,unknown,1
33003,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1966,33,-1,0,unknown,1
33004,51,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,771,43,-1,0,unknown,0
33005,24,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33006,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,901,1,-1,0,unknown,1
33007,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1056,1,-1,0,unknown,1
33008,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1048,2,-1,0,unknown,1
33009,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1812,2,455,0,unknown,1
33010,87,management,married,tertiary,no,2772,yes,no,cellular,2,apr,244,1,376,0,unknown,1
33011,42,management,married,tertiary,no,1505,yes,no,cellular,2,apr,1448,1,-1,0,unknown,1
33012,46,admin.,single,primary,no,10889,no,no,cellular,19,oct,1015,3,-1,0,unknown,1
33013,46,technician,single,primary,no,10889,no,no,cellular,19,oct,1210,3,-1,0,unknown,1
33014,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,868,3,-1,0,unknown,1
33015,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1388,3,291,0,unknown,1
33016,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1039,2,-1,0,unknown,1
33017,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1812,2,40,0,unknown,1
33018,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,-1,0,other,1
33019,31,management,divorced,secondary,no,1804,yes,no,unknown,23,may,1404,1,-1,0,unknown,1
33020,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1059,2,-1,0,unknown,1
33021,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,983,2,484,0,unknown,1
33022,27,student,single,secondary,no,91,no,no,telephone,4,dec,346,6,95,37,success,1
33023,27,student,single,secondary,no,91,no,no,cellular,4,dec,784,6,95,37,other,0
33024,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1392,1,-1,0,unknown,1
33025,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1008,1,444,0,unknown,1
33026,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,724,3,-1,0,success,1
33027,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,3322,3,-1,0,unknown,1
33028,79,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,272,1,-1,0,success,1
33029,59,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,868,1,-1,0,unknown,1
33030,27,admin.,married,secondary,no,4144,yes,no,unknown,23,oct,132,1,-1,0,unknown,1
33031,78,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,1
33032,27,blue-collar,married,primary,no,3485,no,no,cellular,22,aug,625,4,-1,0,unknown,0
33033,55,student,married,primary,no,3485,yes,no,cellular,18,aug,625,4,-1,0,unknown,0
33034,75,unemployed,married,secondary,no,1077,yes,yes,cellular,17,mar,148,2,-1,0,unknown,1
33035,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1340,2,-1,0,unknown,1
33036,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,69,2,184,3,success,0
33037,39,unemployed,married,primary,no,7005,yes,no,cellular,28,apr,429,2,184,3,failure,0
33038,42,management,married,tertiary,no,3841,yes,no,cellular,25,sep,720,2,-1,0,success,1
33039,53,management,married,tertiary,no,3841,yes,no,cellular,25,jul,1410,2,-1,0,unknown,1
33040,35,blue-collar,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33041,35,management,married,tertiary,no,4943,yes,no,cellular,18,dec,295,1,405,2,failure,1
33042,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1973,5,-1,0,unknown,1
33043,31,management,divorced,tertiary,no,357,yes,no,cellular,28,aug,1310,5,-1,0,unknown,1
33044,41,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,36,2,178,9,success,0
33045,35,management,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33046,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1416,2,-1,0,unknown,1
33047,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,2372,2,-1,0,unknown,1
33048,26,services,single,secondary,no,37,no,yes,cellular,2,feb,981,5,-1,0,unknown,1
33049,26,blue-collar,single,secondary,no,37,no,yes,cellular,2,feb,1410,5,-1,0,unknown,1
33050,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1200,1,-1,0,unknown,1
33051,48,management,divorced,secondary,no,122,yes,no,cellular,7,dec,325,1,-1,0,unknown,1
33052,46,technician,married,secondary,no,3,yes,no,cellular,12,may,614,21,-1,0,unknown,0
33053,43,technician,married,unknown,no,3,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33054,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,2129,2,31,0,unknown,1
33055,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1490,2,-1,0,unknown,1
33056,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1221,2,-1,0,unknown,1
33057,55,blue-collar,married,primary,no,0,no,no,cellular,5,oct,1208,2,-1,0,unknown,1
33058,37,technician,divorced,secondary,no,786,yes,no,unknown,30,oct,103,2,-1,0,unknown,1
33059,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1540,2,-1,0,unknown,1
33060,42,services,married,secondary,no,466,yes,no,cellular,15,may,1241,3,-1,0,unknown,1
33061,42,services,married,secondary,no,466,yes,no,cellular,15,may,949,3,-1,0,unknown,1
33062,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,931,1,-1,0,unknown,1
33063,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1333,1,-1,0,unknown,1
33064,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,883,2,-1,0,unknown,1
33065,28,blue-collar,divorced,primary,no,-232,yes,no,unknown,30,may,1231,2,-1,0,unknown,1
33066,51,services,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33067,35,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
33068,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,450,0,success,1
33069,59,management,single,tertiary,no,41,yes,no,cellular,18,aug,1140,2,-1,0,unknown,1
33070,45,management,married,secondary,no,827,yes,yes,cellular,8,aug,1263,2,-1,0,unknown,1
33071,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,808,2,-1,0,unknown,1
33072,88,blue-collar,married,secondary,no,33742,yes,yes,cellular,19,nov,181,1,-1,0,unknown,1
33073,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,2301,1,-1,0,unknown,1
33074,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1007,1,-1,0,unknown,0
33075,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,970,1,337,0,unknown,1
33076,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,639,7,760,2,other,0
33077,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,927,7,784,2,other,1
33078,34,admin.,married,secondary,no,3185,yes,no,unknown,13,jul,2093,1,-1,0,unknown,0
33079,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1463,1,-1,0,unknown,1
33080,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,246,4,-1,0,unknown,0
33081,29,technician,single,secondary,no,18508,no,no,cellular,20,nov,348,4,-1,0,unknown,0
33082,31,management,single,secondary,no,2,no,no,cellular,10,aug,852,4,-1,0,unknown,1
33083,31,management,single,secondary,no,2,no,no,cellular,22,aug,1238,4,-1,0,other,1
33084,61,student,single,secondary,no,2614,no,no,cellular,8,apr,94,2,-1,0,unknown,0
33085,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,169,25,unknown,0
33086,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1707,2,-1,0,unknown,1
33087,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1422,2,-1,0,unknown,1
33088,66,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
33089,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,1105,1,180,3,failure,1
33090,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,55,-1,0,unknown,1
33091,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,28,-1,0,unknown,1
33092,40,admin.,married,secondary,no,0,yes,yes,cellular,9,nov,933,1,-1,0,unknown,1
33093,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1095,1,-1,0,unknown,1
33094,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1386,1,365,4,unknown,1
33095,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,feb,1007,1,365,4,other,1
33096,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,219,2,-1,0,unknown,0
33097,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,123,2,-1,0,unknown,0
33098,57,retired,married,primary,yes,0,yes,no,cellular,6,aug,1489,2,-1,0,unknown,1
33099,57,retired,married,primary,no,0,yes,no,cellular,6,aug,664,2,-1,13,unknown,1
33100,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1051,1,-1,0,unknown,0
33101,34,self-employed,single,tertiary,no,1029,yes,no,unknown,16,may,672,1,-1,0,unknown,0
33102,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,659,1,181,30,failure,1
33103,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1366,1,181,55,failure,1
33104,31,technician,married,secondary,no,0,no,no,cellular,20,aug,3078,2,-1,0,unknown,0
33105,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1516,2,-1,0,unknown,1
33106,29,housemaid,married,primary,no,0,yes,no,cellular,15,dec,317,3,-1,0,success,1
33107,29,housemaid,married,primary,no,0,yes,no,cellular,22,jul,1337,3,-1,0,unknown,1
33108,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,543,1,-1,0,unknown,0
33109,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,79,1,-1,22,success,0
33110,58,retired,married,tertiary,no,100,yes,no,cellular,11,mar,186,2,-1,0,unknown,1
33111,39,retired,married,secondary,no,100,yes,no,cellular,11,jul,1061,2,-1,0,unknown,1
33112,50,blue-collar,married,primary,no,362,yes,no,unknown,31,may,1036,2,-1,0,unknown,1
33113,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1063,2,-1,0,unknown,1
33114,23,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33115,34,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,6,-1,0,unknown,0
33116,90,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33117,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,922,1,-1,0,unknown,1
33118,30,services,married,secondary,no,48910,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
33119,30,services,married,secondary,no,419,yes,no,unknown,28,may,2027,1,-1,0,unknown,1
33120,48,services,married,secondary,no,328,no,no,unknown,28,oct,189,1,-1,0,unknown,1
33121,48,services,married,secondary,no,328,no,no,unknown,6,jun,2621,1,161,0,unknown,1
33122,51,admin.,single,secondary,no,3132,no,no,telephone,5,aug,449,1,535,1,failure,1
