,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6045,52,technician,single,secondary,no,726,yes,no,cellular,24,jan,699,1,378,9,failure,0
6046,52,admin.,single,secondary,no,32321,yes,no,cellular,24,may,170,1,378,9,failure,0
6047,55,housemaid,married,tertiary,no,0,yes,no,cellular,17,jan,1303,2,-1,0,unknown,0
6048,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,110,2,-1,0,unknown,0
6049,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1579,5,-1,10,unknown,1
6050,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1244,5,41,0,unknown,1
6051,43,self-employed,single,unknown,no,3173,no,yes,unknown,15,may,587,1,-1,0,unknown,0
6052,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,441,1,-1,0,unknown,0
6053,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,543,11,-1,0,unknown,0
6054,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,255,2,-1,0,failure,0
6055,28,management,single,tertiary,no,15808,yes,no,unknown,19,may,740,1,-1,0,unknown,0
6056,28,management,single,tertiary,no,939,no,no,unknown,27,may,740,1,183,0,unknown,0
6057,31,admin.,single,tertiary,no,2016,no,no,cellular,30,nov,209,1,-1,0,unknown,0
6058,31,management,single,tertiary,no,2016,yes,no,cellular,30,apr,209,1,-1,0,unknown,0
6059,58,technician,married,secondary,no,589,yes,no,cellular,6,feb,511,3,183,6,unknown,0
6060,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,6,other,0
6061,42,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,-1,0,unknown,0
6062,46,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,-1,0,unknown,0
6063,32,services,single,secondary,no,-55,yes,no,cellular,3,mar,601,1,-1,0,unknown,1
6064,32,services,single,secondary,no,-55,no,no,cellular,15,apr,601,1,-1,0,success,1
6065,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,381,2,-1,0,unknown,0
6066,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,124,2,-1,0,unknown,0
6067,31,unemployed,divorced,tertiary,no,61385,no,no,cellular,20,jul,355,2,-1,0,unknown,0
6068,31,unemployed,divorced,tertiary,no,756,no,no,unknown,20,jul,355,2,-1,8,unknown,0
6069,34,blue-collar,single,secondary,no,4536,yes,yes,telephone,21,nov,963,1,-1,0,unknown,0
6070,34,blue-collar,married,secondary,no,4536,yes,no,cellular,21,nov,566,1,-1,0,unknown,0
6071,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,364,10,-1,0,unknown,0
6072,40,admin.,married,secondary,no,341,no,no,telephone,14,jul,1142,5,-1,0,unknown,0
6073,46,admin.,married,secondary,no,-522,yes,no,cellular,27,feb,243,3,239,17,other,0
6074,46,admin.,married,secondary,no,-522,yes,no,cellular,27,may,136,3,239,13,other,0
6075,76,retired,married,secondary,no,17861,no,yes,telephone,23,apr,263,4,-1,0,unknown,0
6076,27,retired,married,secondary,no,820,yes,no,telephone,23,apr,263,4,-1,0,unknown,0
6077,44,services,divorced,primary,no,2557,yes,no,cellular,14,apr,250,1,181,8,failure,0
6078,63,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,8,other,0
6079,42,management,single,tertiary,no,11891,no,no,cellular,30,apr,158,1,-1,0,unknown,0
6080,42,student,single,tertiary,no,11891,no,no,cellular,6,apr,158,15,-1,0,unknown,0
6081,30,unemployed,single,secondary,no,953,yes,no,unknown,2,jun,747,10,-1,0,unknown,0
6082,64,blue-collar,single,secondary,no,953,yes,no,unknown,2,nov,747,2,-1,0,unknown,0
6083,26,unemployed,single,secondary,no,632,no,no,cellular,9,aug,312,3,181,1,unknown,0
6084,26,unemployed,single,secondary,no,24682,no,no,cellular,12,aug,312,3,181,1,failure,0
6085,30,management,married,primary,no,1814,yes,no,cellular,18,may,671,4,-1,0,unknown,0
6086,28,management,married,tertiary,no,1814,yes,no,cellular,18,may,985,4,-1,0,unknown,1
6087,36,services,married,secondary,no,52,yes,no,telephone,7,sep,351,1,95,6,failure,0
6088,36,services,married,secondary,no,52,yes,yes,cellular,7,sep,351,1,95,6,failure,0
6089,62,management,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,4,failure,0
6090,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,17,oct,216,1,183,4,failure,0
6091,65,admin.,single,tertiary,no,146,no,no,cellular,23,jul,351,3,-1,0,failure,0
6092,33,admin.,divorced,tertiary,no,146,no,no,unknown,23,jul,351,3,-1,0,unknown,0
6093,78,retired,married,unknown,no,4807,no,no,unknown,3,feb,84,2,104,4,success,0
6094,78,retired,married,unknown,no,4807,no,no,unknown,3,feb,892,2,104,4,failure,0
6095,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,669,3,476,0,unknown,0
6096,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,1387,3,-1,0,unknown,1
6097,53,retired,married,secondary,no,52750,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
6098,53,technician,married,secondary,no,665,yes,no,cellular,22,apr,371,2,297,0,unknown,0
6099,34,services,married,secondary,no,-538,yes,no,unknown,26,nov,555,1,-1,0,unknown,0
6100,34,services,divorced,secondary,no,15436,yes,no,unknown,26,may,682,1,-1,0,unknown,0
6101,56,management,married,tertiary,no,616,no,yes,cellular,30,apr,225,1,83,1,failure,0
6102,30,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,1,other,0
6103,32,entrepreneur,married,tertiary,no,56877,no,no,cellular,19,jul,187,11,-1,0,unknown,0
6104,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,806,11,-1,0,unknown,0
6105,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,131,2,-1,0,unknown,0
6106,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,519,2,-1,0,unknown,0
6107,32,blue-collar,married,secondary,no,10287,yes,no,cellular,27,may,281,4,302,1,other,0
6108,32,self-employed,married,secondary,no,10287,yes,no,cellular,27,may,281,4,97,1,failure,0
6109,41,management,married,primary,no,5310,yes,no,cellular,17,nov,276,1,90,0,unknown,0
6110,41,self-employed,married,primary,no,5310,no,no,cellular,17,nov,984,1,-1,0,unknown,0
6111,26,student,single,secondary,no,5296,no,no,cellular,5,jul,229,12,205,1,failure,0
6112,26,student,single,secondary,no,5296,no,no,cellular,5,mar,229,1,342,14,failure,0
6113,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,69,2,-1,0,unknown,0
6114,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,nov,761,15,-1,0,unknown,0
6115,31,management,divorced,tertiary,no,373,no,no,cellular,10,nov,132,6,-1,0,unknown,0
6116,31,management,married,tertiary,no,373,no,no,cellular,10,feb,132,6,306,0,unknown,0
6117,60,management,married,tertiary,no,315,no,no,cellular,1,sep,151,1,183,3,unknown,0
6118,60,management,married,tertiary,no,315,no,no,cellular,1,sep,121,1,279,3,success,0
6119,28,student,married,tertiary,no,69,no,no,cellular,30,jan,532,2,-1,0,unknown,0
6120,28,technician,single,secondary,no,69,no,no,cellular,30,jan,532,2,-1,4,unknown,0
6121,46,admin.,married,secondary,no,26048,yes,yes,unknown,15,may,646,3,-1,0,success,0
6122,46,entrepreneur,married,secondary,no,556,yes,yes,unknown,15,may,646,3,-1,1,unknown,0
6123,46,unemployed,married,secondary,yes,44108,no,no,cellular,7,jul,385,5,-1,0,unknown,0
6124,46,unemployed,married,secondary,no,926,no,no,cellular,7,jul,521,5,-1,9,unknown,0
6125,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,95,2,unknown,0
6126,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,155,1,181,2,failure,0
6127,27,management,single,secondary,no,12956,yes,yes,unknown,29,may,789,3,-1,0,unknown,0
6128,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,352,3,-1,0,unknown,0
6129,29,blue-collar,married,secondary,yes,7863,yes,no,cellular,14,may,227,1,-1,0,unknown,0
6130,29,self-employed,married,secondary,no,7863,yes,no,cellular,14,may,32,1,-1,0,unknown,0
6131,67,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,411,4,-1,0,unknown,0
6132,36,unemployed,single,primary,no,4145,no,no,unknown,20,jun,988,4,-1,0,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,747,2,351,1,failure,1
6134,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,844,2,351,1,failure,1
6135,31,management,married,tertiary,no,19646,no,no,cellular,30,apr,159,1,86,3,success,0
6136,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,74,1,86,3,success,0
6137,63,retired,married,secondary,no,1495,no,no,cellular,25,nov,389,23,195,4,other,0
6138,63,retired,married,secondary,no,1495,no,no,cellular,25,oct,40,1,195,4,other,0
6139,42,services,married,secondary,no,774,no,no,cellular,28,jan,66,1,-1,0,unknown,0
6140,42,student,married,secondary,no,774,no,yes,cellular,28,jan,997,1,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,jul,506,3,-1,0,unknown,0
6142,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,sep,51,3,-1,0,unknown,0
6143,64,technician,single,secondary,no,5763,no,yes,unknown,5,mar,196,2,-1,0,unknown,0
6144,74,technician,single,secondary,no,5763,no,yes,cellular,5,nov,196,2,-1,0,unknown,0
6145,27,management,single,tertiary,no,31103,no,no,cellular,30,mar,92,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,831,no,no,cellular,30,mar,114,2,-1,0,unknown,0
6147,58,services,divorced,secondary,no,462,no,no,cellular,18,nov,495,1,93,1,failure,0
6148,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,1,other,0
6149,27,student,married,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
6150,27,student,single,secondary,no,279,no,no,cellular,12,oct,89,1,-1,0,unknown,0
6151,35,management,single,tertiary,no,59350,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
6152,35,management,married,tertiary,no,-324,no,yes,cellular,21,jul,1970,11,-1,0,unknown,0
6153,22,student,single,unknown,no,3472,no,no,cellular,20,sep,332,1,183,3,failure,0
6154,22,student,divorced,primary,no,3472,no,yes,cellular,20,oct,332,1,183,3,failure,0
6155,37,blue-collar,single,secondary,no,311,yes,no,unknown,4,jun,3025,1,-1,0,unknown,1
6156,37,blue-collar,married,secondary,no,311,yes,no,unknown,24,oct,135,1,-1,0,unknown,1
6157,20,blue-collar,single,unknown,no,423,yes,no,cellular,16,apr,498,1,275,0,unknown,0
6158,20,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,3,-1,4,unknown,0
6159,35,blue-collar,single,tertiary,no,484,no,no,cellular,8,jul,81,1,87,3,failure,0
6160,35,blue-collar,married,secondary,no,484,no,no,cellular,8,jul,344,1,87,3,failure,0
6161,29,self-employed,single,tertiary,no,3290,yes,no,cellular,23,mar,136,1,291,2,other,0
6162,29,self-employed,single,tertiary,yes,3290,no,no,cellular,23,mar,136,1,291,2,unknown,0
6163,44,services,divorced,secondary,no,123,yes,no,cellular,5,may,601,1,-1,0,unknown,0
6164,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,194,1,-1,0,unknown,0
6165,43,management,single,tertiary,no,1304,no,yes,cellular,6,nov,501,2,-1,0,unknown,0
6166,43,management,single,unknown,no,18343,no,no,cellular,6,aug,501,2,-1,0,unknown,0
6167,37,student,single,unknown,no,444,no,no,cellular,4,may,202,5,-1,0,unknown,0
6168,37,student,married,unknown,no,444,no,no,cellular,4,may,40,5,-1,0,unknown,0
6169,56,unemployed,married,secondary,no,12,no,no,cellular,12,oct,175,3,187,1,failure,0
6170,56,unemployed,married,secondary,no,30672,no,no,cellular,12,oct,453,3,187,1,failure,0
6171,72,admin.,married,primary,no,2321,no,yes,cellular,14,mar,221,2,64,12,failure,0
6172,72,admin.,married,primary,no,2321,no,no,cellular,14,sep,154,2,64,12,failure,0
6173,50,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,other,0
6174,66,retired,married,secondary,no,2326,no,yes,cellular,15,feb,232,1,181,1,unknown,0
6175,72,retired,divorced,primary,no,-779,yes,yes,cellular,17,mar,709,1,-1,0,unknown,0
6176,52,retired,divorced,tertiary,no,-779,yes,yes,cellular,25,apr,709,1,-1,0,unknown,0
6177,87,management,married,tertiary,no,2599,no,no,cellular,30,jul,1373,2,-1,0,unknown,0
6178,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,1373,20,-1,0,failure,0
6179,68,retired,married,tertiary,no,2812,yes,no,cellular,3,feb,279,2,103,1,failure,0
6180,26,retired,married,tertiary,no,2812,no,no,cellular,3,feb,15,2,181,1,failure,0
6181,33,technician,single,primary,no,163,no,no,cellular,20,aug,627,2,-1,0,unknown,0
6182,33,technician,single,secondary,no,163,yes,no,unknown,20,jan,627,2,-1,0,unknown,0
6183,24,self-employed,single,secondary,no,1250,no,no,cellular,25,jan,411,2,-1,0,unknown,0
6184,24,student,single,secondary,yes,1250,no,no,cellular,25,dec,411,2,-1,0,unknown,0
6185,39,blue-collar,married,primary,no,276,yes,no,cellular,9,jun,334,2,-1,0,unknown,0
6186,39,blue-collar,married,secondary,no,276,no,no,cellular,9,aug,334,2,-1,14,unknown,0
6187,70,retired,married,secondary,no,0,no,no,cellular,27,oct,136,1,92,5,success,0
6188,70,retired,married,secondary,no,0,no,no,cellular,27,oct,125,1,92,5,success,0
6189,48,management,single,tertiary,no,830,no,no,cellular,25,aug,367,4,-1,4,unknown,0
6190,48,management,single,tertiary,no,830,no,no,cellular,25,aug,405,3,-1,0,unknown,0
6191,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1310,1,235,17,failure,1
6192,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1130,1,235,6,failure,1
6193,90,entrepreneur,single,tertiary,yes,-405,no,yes,cellular,13,aug,703,2,-1,0,unknown,0
6194,31,entrepreneur,single,tertiary,yes,45451,yes,yes,cellular,23,aug,703,2,-1,0,unknown,0
6195,35,technician,married,secondary,no,4922,yes,no,cellular,17,nov,158,4,201,17,other,0
6196,35,technician,married,secondary,no,4922,yes,no,cellular,17,nov,771,4,201,17,other,0
6197,29,technician,single,tertiary,no,2489,yes,no,cellular,3,mar,153,1,86,5,failure,0
6198,29,technician,single,tertiary,no,28211,yes,no,cellular,3,apr,355,1,86,5,failure,0
6199,59,retired,married,primary,no,0,no,no,cellular,5,mar,493,20,-1,0,unknown,0
6200,59,housemaid,married,primary,no,0,no,no,cellular,24,jun,493,2,-1,0,unknown,0
6201,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,5,79,0,unknown,0
6202,37,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,1,140,0,unknown,0
6203,84,blue-collar,single,secondary,no,643,no,no,cellular,3,oct,308,2,-1,0,unknown,0
6204,28,blue-collar,single,secondary,no,643,yes,no,cellular,15,jul,308,2,-1,0,unknown,0
6205,32,admin.,married,secondary,no,752,yes,no,telephone,6,may,519,22,166,5,failure,0
6206,32,admin.,divorced,secondary,no,752,yes,no,telephone,6,may,519,2,166,5,failure,0
6207,36,student,divorced,secondary,no,871,no,no,unknown,12,aug,396,3,-1,0,unknown,0
6208,36,entrepreneur,divorced,secondary,no,871,no,yes,cellular,12,aug,396,3,-1,0,unknown,0
6209,66,student,single,unknown,no,10332,no,no,cellular,2,nov,46,3,-1,0,unknown,0
6210,42,student,single,unknown,no,10332,no,no,cellular,2,nov,46,3,-1,0,unknown,0
6211,79,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,1074,2,-1,0,unknown,0
6212,19,blue-collar,single,secondary,no,294,yes,no,unknown,28,may,694,2,-1,0,unknown,0
6213,80,retired,married,primary,no,155,no,no,telephone,12,mar,150,1,93,2,success,0
6214,80,retired,married,primary,no,155,no,no,telephone,12,mar,146,1,93,2,success,0
6215,33,technician,single,tertiary,no,317,yes,no,telephone,4,jul,323,1,80,14,other,0
6216,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,180,1,80,14,other,0
6217,44,technician,married,tertiary,yes,4580,yes,no,unknown,15,jun,911,2,-1,0,unknown,0
6218,44,technician,married,tertiary,no,4580,yes,yes,unknown,15,may,911,2,541,0,unknown,0
6219,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,679,5,-1,0,unknown,0
6220,39,blue-collar,married,unknown,no,14296,yes,no,cellular,20,apr,707,5,-1,0,unknown,0
6221,26,admin.,married,primary,no,-122,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
6222,26,admin.,divorced,primary,no,-122,yes,no,unknown,23,jun,541,3,-1,0,unknown,0
6223,59,housemaid,married,tertiary,no,0,no,no,telephone,13,nov,220,1,-1,10,unknown,0
6224,59,housemaid,married,tertiary,no,0,no,yes,telephone,29,nov,494,1,-1,0,unknown,0
6225,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,may,148,5,184,0,unknown,0
6226,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,may,709,2,-1,0,unknown,0
6227,29,technician,single,secondary,no,3466,no,no,cellular,20,aug,274,1,-1,0,unknown,0
6228,29,student,single,secondary,no,3466,no,no,cellular,21,jan,274,1,-1,0,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,312,1,failure,0
6230,47,blue-collar,married,primary,no,1230,yes,no,cellular,30,apr,412,1,169,1,unknown,0
6231,64,management,single,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,unknown,0
6232,31,management,single,tertiary,no,69477,no,no,cellular,16,sep,153,1,104,2,other,0
6233,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,342,4,-1,6,unknown,0
6234,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,585,4,175,0,unknown,0
6235,40,services,married,primary,no,1082,yes,no,unknown,30,may,370,2,-1,8,unknown,0
6236,40,services,married,primary,no,51385,yes,no,unknown,30,nov,854,2,-1,0,unknown,0
6237,35,management,single,tertiary,no,331,no,no,cellular,14,aug,551,2,-1,0,unknown,0
6238,35,management,single,tertiary,no,331,no,no,cellular,14,aug,234,2,-1,0,unknown,0
6239,33,management,married,primary,no,369,no,no,cellular,25,aug,660,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,489,1,92,3,failure,1
6241,34,services,married,secondary,no,8132,yes,no,unknown,20,may,1490,1,-1,0,unknown,1
6242,34,services,single,secondary,no,8132,yes,no,unknown,2,may,1257,1,-1,0,unknown,0
6243,29,management,single,unknown,no,765,no,no,cellular,16,nov,238,7,-1,0,unknown,0
6244,29,management,single,tertiary,no,765,no,no,cellular,16,nov,46,1,-1,0,unknown,0
6245,57,technician,divorced,secondary,no,45936,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
6246,57,technician,divorced,secondary,no,2710,no,yes,unknown,7,apr,333,1,-1,0,unknown,1
6247,61,unemployed,single,secondary,no,1159,no,no,telephone,5,jun,366,1,-1,0,unknown,0
6248,69,unemployed,single,tertiary,no,17616,no,no,telephone,5,jun,366,1,-1,0,unknown,0
6249,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,15,184,3,failure,0
6250,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,2,184,4,unknown,0
6251,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,14,1,-1,0,unknown,0
6252,39,technician,married,secondary,no,12978,no,no,cellular,3,dec,263,1,-1,0,unknown,0
6253,41,technician,married,secondary,no,1270,no,no,unknown,5,may,1389,5,-1,0,unknown,0
6254,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,82,1,-1,0,success,0
6255,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,64,1,-1,0,unknown,0
6256,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,75,1,-1,0,unknown,0
6257,46,admin.,divorced,secondary,no,2087,no,yes,cellular,20,nov,402,3,-1,0,unknown,0
6258,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,174,3,-1,0,unknown,0
6259,48,housemaid,married,primary,yes,513,no,yes,cellular,28,jul,939,3,-1,0,unknown,0
6260,48,housemaid,married,secondary,no,513,no,yes,cellular,20,jul,482,3,-1,0,unknown,0
6261,40,admin.,single,tertiary,no,27,no,no,unknown,20,aug,610,2,-1,0,unknown,0
6262,40,admin.,single,primary,no,27,no,no,cellular,20,aug,467,2,-1,0,failure,0
6263,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,274,1,-1,0,unknown,0
6264,35,technician,single,secondary,no,1693,yes,yes,cellular,10,may,515,1,-1,0,unknown,0
6265,92,retired,married,primary,no,775,no,no,cellular,26,jan,164,4,96,8,success,0
6266,92,retired,married,unknown,no,72048,no,no,unknown,26,jan,164,4,96,3,success,0
6267,22,unemployed,single,secondary,no,0,no,no,cellular,6,aug,229,6,-1,0,unknown,0
6268,22,student,single,secondary,no,0,no,no,cellular,6,feb,1468,20,-1,0,unknown,0
6269,26,student,single,tertiary,no,1446,no,no,telephone,21,apr,110,2,-1,0,unknown,0
6270,26,management,single,tertiary,no,10086,no,no,cellular,21,apr,110,8,-1,0,unknown,0
6271,48,technician,divorced,secondary,no,522,yes,no,unknown,19,may,1038,1,-1,0,unknown,1
6272,48,technician,married,secondary,no,76653,yes,no,unknown,19,may,1789,1,-1,0,unknown,1
6273,60,management,married,tertiary,no,243,no,no,cellular,5,may,482,1,-1,0,unknown,0
6274,50,management,married,tertiary,no,243,no,no,cellular,26,may,482,1,-1,0,unknown,0
6275,63,blue-collar,married,secondary,no,11970,no,no,unknown,27,may,417,2,-1,0,unknown,0
6276,44,blue-collar,married,secondary,no,641,no,no,cellular,27,may,417,2,-1,0,unknown,0
6277,41,blue-collar,single,secondary,yes,1085,no,yes,cellular,19,jul,599,1,-1,0,unknown,0
6278,41,blue-collar,divorced,secondary,yes,1085,yes,yes,cellular,7,jul,599,1,-1,0,unknown,0
6279,39,management,married,tertiary,no,494,no,yes,cellular,10,mar,1037,2,478,3,failure,0
6280,39,management,married,tertiary,no,494,yes,no,cellular,10,mar,106,2,478,13,failure,0
6281,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,1556,6,-1,0,unknown,1
6282,49,technician,married,secondary,no,550,yes,no,cellular,5,jun,412,2,530,0,unknown,1
6283,48,management,married,tertiary,no,157,no,no,cellular,28,jan,939,4,-1,0,unknown,0
6284,48,management,married,tertiary,no,157,no,no,unknown,28,jan,417,1,-1,0,unknown,0
6285,56,retired,divorced,primary,no,46,no,no,cellular,9,mar,115,1,-1,0,unknown,0
6286,33,retired,divorced,primary,no,45316,no,no,cellular,25,mar,115,1,-1,0,unknown,0
6287,19,student,single,secondary,no,372,yes,no,telephone,8,jul,519,3,-1,0,unknown,0
6288,19,student,single,secondary,no,372,no,no,unknown,8,jul,444,3,182,0,unknown,0
6289,55,management,married,tertiary,no,33,yes,no,cellular,30,sep,1340,3,-1,0,unknown,1
6290,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1160,3,-1,0,unknown,1
6291,58,management,married,primary,no,4198,no,yes,cellular,15,oct,441,5,246,5,failure,0
6292,58,technician,married,primary,no,4198,yes,no,cellular,15,oct,441,5,246,4,failure,0
6293,49,technician,married,tertiary,no,1235,no,no,cellular,17,aug,354,3,-1,0,other,0
6294,49,technician,married,tertiary,no,1235,no,no,cellular,20,aug,354,3,-1,0,unknown,0
6295,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,39,2,433,1,success,0
6296,29,management,single,tertiary,no,1808,no,no,unknown,7,jul,273,2,433,1,unknown,0
6297,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,677,4,-1,0,unknown,0
6298,53,blue-collar,married,primary,no,421,yes,no,cellular,20,apr,677,8,-1,0,unknown,0
6299,24,management,single,tertiary,no,2845,no,no,cellular,1,dec,779,2,-1,0,unknown,0
6300,24,management,single,tertiary,no,2845,no,no,cellular,7,apr,779,22,-1,0,unknown,0
6301,62,management,married,secondary,no,1128,no,no,cellular,2,sep,46,1,102,3,other,0
6302,62,management,married,secondary,no,1128,no,no,unknown,2,jun,236,1,290,3,other,0
6303,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,221,2,-1,0,unknown,0
6304,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,436,2,-1,0,unknown,0
6305,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,498,1,234,3,failure,0
6306,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,155,8,367,3,failure,0
6307,37,blue-collar,married,secondary,no,4321,yes,no,cellular,5,jun,312,1,-1,0,unknown,0
6308,37,blue-collar,married,secondary,no,4321,no,no,telephone,5,jun,207,1,-1,0,unknown,0
6309,66,retired,married,primary,no,2883,no,no,cellular,23,apr,158,10,115,0,unknown,0
6310,66,retired,single,primary,no,2883,no,no,cellular,23,apr,158,1,105,0,unknown,0
6311,35,blue-collar,married,secondary,no,53331,yes,yes,unknown,30,may,1343,3,287,0,unknown,0
6312,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,mar,174,3,-1,0,unknown,0
6313,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jan,199,1,96,2,failure,0
6314,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,75,1,96,2,success,0
6315,36,blue-collar,single,unknown,no,62,no,no,cellular,13,dec,398,2,-1,0,unknown,0
6316,36,management,single,unknown,no,62,no,no,cellular,13,aug,398,2,-1,0,unknown,0
6317,50,admin.,divorced,secondary,no,237,no,no,telephone,5,nov,169,1,-1,0,failure,0
6318,50,admin.,divorced,secondary,no,38643,no,yes,telephone,5,nov,169,1,-1,17,unknown,0
6319,70,housemaid,single,primary,no,1311,no,no,unknown,11,aug,651,1,-1,0,unknown,0
6320,47,housemaid,divorced,primary,no,1311,no,yes,cellular,11,aug,651,1,-1,0,unknown,0
6321,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,98,7,-1,0,unknown,0
6322,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,333,10,-1,0,failure,0
6323,57,blue-collar,married,primary,yes,3109,no,no,cellular,2,jun,66,2,-1,0,unknown,0
6324,57,blue-collar,married,primary,no,3109,no,no,cellular,2,jan,482,2,-1,0,unknown,0
6325,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,701,1,-1,0,unknown,0
6326,35,technician,single,tertiary,no,5301,no,yes,cellular,21,nov,937,2,278,0,unknown,0
6327,64,retired,single,primary,no,315,no,no,cellular,17,feb,154,1,350,0,unknown,0
6328,64,retired,divorced,primary,no,315,no,no,cellular,6,feb,154,1,-1,11,unknown,0
6329,81,management,married,primary,no,5220,no,no,telephone,13,nov,135,12,94,2,other,0
6330,51,retired,married,primary,no,5220,no,yes,telephone,13,nov,135,1,94,2,other,0
6331,35,unknown,divorced,secondary,no,1224,yes,no,cellular,3,nov,187,1,254,0,unknown,0
6332,35,admin.,divorced,unknown,no,1224,yes,no,cellular,3,nov,187,1,147,0,unknown,0
6333,27,retired,married,primary,no,243,no,no,cellular,26,jul,275,1,180,2,unknown,0
6334,82,retired,married,primary,no,243,no,no,cellular,26,jul,46,1,180,2,success,0
6335,20,student,single,secondary,no,215,yes,no,cellular,16,aug,228,4,183,1,other,0
6336,20,blue-collar,single,secondary,no,215,no,no,cellular,21,aug,228,4,175,1,other,0
6337,62,management,divorced,tertiary,no,997,no,no,cellular,22,apr,120,1,304,2,success,0
6338,62,management,divorced,tertiary,no,997,no,no,cellular,22,apr,113,1,304,2,success,0
6339,59,retired,divorced,primary,no,3444,no,no,unknown,6,feb,241,2,-1,0,unknown,0
