,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32735,59,blue-collar,married,primary,yes,5788,no,no,cellular,14,may,861,2,350,2,failure,1
32736,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1602,2,350,2,failure,1
32737,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1244,1,274,6,failure,1
32738,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,648,1,274,9,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,943,1,274,1,failure,1
32740,38,services,married,secondary,no,3259,yes,no,cellular,19,may,1179,1,-1,0,unknown,1
32741,38,services,married,secondary,yes,3259,yes,no,unknown,19,may,920,1,-1,0,unknown,1
32742,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1440,1,-1,0,unknown,1
32743,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,jul,1233,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1364,30,-1,0,unknown,1
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,957,2,-1,0,other,1
32746,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1341,3,-1,0,unknown,1
32747,51,services,married,secondary,no,1397,yes,no,cellular,21,mar,224,3,-1,0,unknown,1
32748,32,services,married,secondary,no,1397,yes,no,cellular,9,nov,759,3,-1,0,unknown,1
32749,43,management,married,tertiary,no,479,yes,no,cellular,4,feb,1297,1,254,2,failure,1
32750,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,791,1,254,2,failure,1
32751,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,848,1,75,2,failure,1
32752,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1880,9,-1,0,unknown,1
32753,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1992,9,-1,0,unknown,1
32754,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1307,9,-1,0,unknown,1
32755,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,oct,523,2,616,0,unknown,1
32756,31,technician,married,tertiary,no,-502,yes,no,cellular,26,may,1871,2,-1,0,unknown,1
32757,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,1820,2,-1,0,unknown,1
32758,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1925,2,-1,0,unknown,1
32759,57,technician,single,secondary,no,3240,yes,no,unknown,14,may,1386,2,-1,0,unknown,1
32760,28,technician,married,secondary,no,3240,yes,no,unknown,14,may,1242,2,-1,0,unknown,1
32761,56,technician,married,primary,no,58,no,yes,cellular,7,jul,1805,6,-1,0,unknown,1
32762,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,2330,6,-1,0,unknown,1
32763,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,535,0,success,0
32764,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1467,4,-1,0,unknown,1
32765,26,blue-collar,single,secondary,no,0,yes,no,telephone,23,jul,963,4,-1,0,unknown,1
32766,26,blue-collar,married,secondary,no,81380,yes,no,telephone,23,jul,1291,4,-1,0,unknown,1
32767,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,835,4,-1,0,unknown,1
32768,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1114,4,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,931,34,-1,0,unknown,1
32770,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,422,2,-1,0,unknown,0
32771,69,technician,divorced,tertiary,no,149,no,no,cellular,22,aug,739,2,-1,0,unknown,0
32772,34,technician,married,tertiary,no,149,yes,no,cellular,28,aug,739,2,-1,0,unknown,0
32773,36,management,married,tertiary,no,1133,yes,no,cellular,4,aug,63,1,181,17,other,0
32774,36,management,married,tertiary,no,1133,yes,yes,telephone,4,aug,293,1,181,2,other,0
32775,36,management,married,tertiary,yes,1133,no,no,cellular,4,aug,293,1,181,2,other,0
32776,29,services,single,secondary,no,32261,yes,no,cellular,11,jul,933,2,-1,0,unknown,1
32777,29,services,single,secondary,no,0,yes,no,cellular,11,jul,314,2,-1,24,success,1
32778,45,services,single,secondary,no,0,yes,no,cellular,11,jul,1057,2,-1,0,unknown,0
32779,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1283,1,-1,0,failure,1
32780,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1222,1,-1,0,unknown,1
32781,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,969,1,-1,0,unknown,1
32782,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,2062,1,-1,0,unknown,1
32783,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1529,1,-1,0,other,1
32784,40,entrepreneur,married,secondary,yes,2252,no,no,unknown,12,apr,144,1,-1,0,unknown,1
32785,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1611,4,144,0,unknown,1
32786,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1131,4,-1,0,unknown,1
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,964,4,651,0,unknown,1
32788,55,blue-collar,divorced,primary,no,48227,no,no,telephone,21,nov,148,3,172,3,success,0
32789,63,blue-collar,divorced,primary,no,2227,yes,no,cellular,21,nov,148,3,172,3,success,0
32790,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,510,3,172,21,success,1
32791,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1820,2,457,0,unknown,1
32792,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1437,2,-1,10,unknown,1
32793,32,technician,single,tertiary,no,10600,no,no,unknown,14,may,1859,2,-1,0,unknown,1
32794,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,2260,1,437,0,unknown,1
32795,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1185,1,515,0,unknown,1
32796,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,802,27,-1,0,unknown,1
32797,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,968,4,-1,0,unknown,1
32798,55,admin.,single,secondary,no,512,no,no,cellular,18,aug,1185,4,-1,0,unknown,1
32799,55,admin.,married,tertiary,no,512,no,no,cellular,18,aug,1192,4,-1,0,unknown,1
32800,74,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1532,1,-1,0,unknown,1
32801,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,701,34,-1,0,unknown,1
32802,49,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,9,unknown,1
32803,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,977,3,-1,0,unknown,1
32804,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,908,3,-1,0,unknown,1
32805,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1056,3,-1,0,unknown,1
32806,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1159,2,-1,0,unknown,1
32807,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1789,2,-1,0,unknown,1
32808,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1027,2,-1,0,unknown,1
32809,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,993,1,169,12,other,0
32810,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,12,may,952,1,169,12,other,1
32811,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1268,1,169,12,other,0
32812,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,587,1,589,30,failure,1
32813,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,485,1,589,4,failure,1
32814,55,management,single,tertiary,no,26306,yes,no,cellular,23,sep,441,1,589,4,failure,1
32815,35,blue-collar,single,secondary,no,3623,no,no,cellular,20,oct,160,1,-1,0,unknown,0
32816,79,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,1,unknown,0
32817,35,blue-collar,single,secondary,no,3623,no,no,telephone,26,may,160,1,-1,0,unknown,0
32818,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,484,1,failure,0
32819,33,management,married,tertiary,no,0,yes,no,cellular,5,oct,1021,1,365,1,failure,1
32820,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,18,failure,1
32821,62,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32822,47,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32823,28,blue-collar,divorced,secondary,no,11627,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32824,32,technician,single,secondary,yes,316,no,no,cellular,26,aug,2453,2,-1,0,unknown,1
32825,32,technician,single,secondary,no,316,no,no,cellular,26,aug,2150,2,53,0,unknown,1
32826,32,technician,single,secondary,no,316,no,no,cellular,26,aug,2453,2,-1,0,unknown,1
32827,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1162,2,-1,0,unknown,1
32828,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,800,2,-1,0,unknown,1
32829,57,management,divorced,unknown,no,0,no,no,unknown,16,oct,235,2,-1,0,success,0
32830,25,services,married,unknown,no,0,yes,no,cellular,31,jul,1376,28,-1,0,unknown,1
32831,25,services,married,secondary,yes,0,yes,no,cellular,31,jul,1196,28,-1,0,unknown,1
32832,25,services,married,secondary,no,0,yes,no,cellular,27,jul,1980,28,-1,0,unknown,1
32833,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1003,16,-1,0,unknown,1
32834,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1567,16,-1,0,unknown,1
32835,59,services,married,secondary,no,149,no,yes,telephone,28,jul,1548,16,-1,0,unknown,0
32836,36,management,married,primary,no,518,no,no,cellular,21,aug,756,1,-1,0,unknown,1
32837,36,management,married,tertiary,no,518,yes,no,cellular,21,aug,1329,1,-1,0,unknown,1
32838,31,management,married,tertiary,no,518,no,no,cellular,21,aug,1060,1,-1,0,unknown,1
32839,51,services,married,secondary,no,-178,yes,yes,unknown,29,mar,1423,1,-1,0,unknown,1
32840,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1203,1,-1,0,unknown,1
32841,51,services,married,secondary,no,-178,yes,yes,unknown,29,dec,1571,1,-1,0,unknown,1
32842,58,housemaid,divorced,secondary,no,0,yes,yes,cellular,2,jul,478,2,-1,0,unknown,0
32843,77,housemaid,divorced,secondary,no,0,no,no,unknown,2,jul,478,2,-1,0,unknown,0
32844,58,housemaid,divorced,secondary,no,99373,no,no,cellular,2,jul,478,2,-1,0,unknown,0
32845,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,144,1,failure,0
32846,42,self-employed,married,secondary,no,50338,yes,no,cellular,23,apr,296,1,279,1,failure,0
32847,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,107,1,failure,0
32848,52,self-employed,married,tertiary,no,59525,no,no,cellular,18,aug,762,3,-1,0,unknown,0
32849,52,management,married,tertiary,no,81753,no,no,cellular,18,aug,762,3,-1,0,unknown,0
32850,52,management,married,tertiary,no,576,no,no,cellular,18,aug,1002,58,-1,0,unknown,0
32851,46,admin.,married,secondary,no,1328,yes,no,unknown,28,apr,1597,6,-1,0,unknown,1
32852,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,789,6,-1,0,unknown,1
32853,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,363,6,-1,0,unknown,1
32854,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1003,2,-1,0,unknown,1
32855,20,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1127,2,-1,0,unknown,1
32856,87,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1168,2,-1,0,unknown,1
32857,33,technician,divorced,tertiary,no,1020,no,no,cellular,27,aug,891,4,-1,0,unknown,1
32858,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1291,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1032,4,-1,0,unknown,1
32860,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,942,1,-1,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1721,1,-1,0,unknown,1
32862,34,student,married,tertiary,no,476,yes,no,cellular,12,aug,1261,1,-1,0,unknown,1
32863,34,management,married,secondary,no,487,yes,no,cellular,8,may,1532,2,-1,0,unknown,1
32864,70,management,married,secondary,no,76202,yes,no,unknown,8,may,2453,2,-1,0,unknown,0
32865,80,management,married,secondary,no,487,yes,no,unknown,8,oct,442,2,-1,0,success,1
32866,60,admin.,married,secondary,no,216,yes,yes,cellular,2,feb,758,1,-1,0,unknown,1
32867,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1616,1,-1,0,unknown,1
32868,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1148,1,-1,0,unknown,1
32869,42,blue-collar,married,primary,no,30810,yes,no,cellular,13,may,721,1,411,0,unknown,1
32870,85,retired,married,primary,no,969,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32871,42,blue-collar,married,primary,no,24719,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32872,46,management,married,tertiary,no,15128,yes,no,cellular,3,dec,295,4,-1,0,unknown,0
32873,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,other,1
32874,88,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,45,0,unknown,0
32875,43,self-employed,single,unknown,no,3173,no,no,unknown,20,may,422,1,-1,0,unknown,0
32876,43,self-employed,single,unknown,no,3173,no,no,telephone,15,may,746,9,-1,0,unknown,0
32877,43,self-employed,single,unknown,no,43437,no,no,unknown,15,may,137,1,-1,0,unknown,0
32878,57,entrepreneur,divorced,secondary,no,101,yes,no,cellular,5,feb,810,1,268,1,failure,0
32879,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,298,1,268,1,failure,0
32880,26,entrepreneur,single,secondary,no,101,yes,no,cellular,21,feb,810,1,64,1,failure,0
32881,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,2062,9,-1,0,success,1
32882,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1108,9,-1,0,unknown,1
32883,54,blue-collar,single,primary,no,1111,no,no,telephone,26,sep,385,9,-1,0,unknown,1
32884,39,management,single,tertiary,no,968,yes,no,unknown,7,may,1407,1,258,6,failure,1
32885,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1336,1,258,6,failure,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1048,1,258,9,failure,1
32887,35,services,married,secondary,no,457,yes,no,cellular,17,apr,3025,1,322,2,failure,1
32888,35,services,married,secondary,no,457,yes,no,cellular,17,apr,2621,1,143,2,failure,1
32889,35,services,married,secondary,no,457,yes,no,cellular,5,apr,916,1,322,2,failure,1
32890,43,technician,single,primary,no,94221,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
32891,43,technician,single,secondary,no,28,yes,no,cellular,14,may,1555,4,-1,0,unknown,1
32892,43,technician,single,secondary,no,28,yes,yes,cellular,14,may,2241,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,962,10,163,24,other,1
32894,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,943,7,163,27,other,1
32895,49,technician,married,unknown,no,196,no,no,cellular,4,feb,902,7,163,24,other,1
32896,47,technician,married,secondary,no,834,no,yes,telephone,21,dec,902,1,133,2,other,0
32897,47,technician,married,primary,no,834,no,yes,telephone,21,nov,902,1,133,2,other,0
32898,47,technician,divorced,secondary,no,87725,no,yes,cellular,21,nov,902,1,133,2,other,0
32899,40,services,married,secondary,no,1293,yes,no,cellular,13,jun,826,3,-1,0,unknown,1
32900,40,services,married,secondary,no,41077,yes,no,cellular,13,apr,1048,3,-1,0,unknown,1
32901,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1044,3,-1,0,unknown,1
32902,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1013,1,-1,0,unknown,1
32903,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1311,1,-1,0,success,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,901,1,-1,0,unknown,1
32905,85,blue-collar,married,primary,no,2288,yes,no,cellular,15,feb,265,1,-1,0,unknown,1
32906,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1170,1,-1,0,unknown,1
32907,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,971,41,-1,0,unknown,1
32908,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,945,3,249,5,failure,1
32909,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,2485,3,249,5,other,1
32910,41,management,married,tertiary,no,8902,yes,no,cellular,25,apr,1076,3,249,5,failure,1
32911,33,management,single,secondary,no,-85,yes,no,unknown,18,jul,1622,1,-1,0,unknown,1
32912,33,student,single,secondary,no,-85,yes,no,cellular,18,jul,896,1,-1,0,unknown,1
32913,33,management,single,secondary,no,-85,yes,no,cellular,23,jul,3025,1,-1,0,unknown,1
32914,33,technician,single,unknown,no,6281,yes,no,cellular,1,jul,1057,1,393,4,other,0
32915,33,technician,single,tertiary,no,52440,no,no,cellular,1,jul,1057,1,393,4,success,1
32916,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,12,success,1
32917,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,77,3,success,1
32918,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1011,1,92,3,failure,1
32919,32,technician,single,tertiary,no,1527,yes,yes,cellular,9,feb,1180,1,92,3,failure,1
32920,45,technician,married,secondary,no,38723,yes,yes,unknown,14,apr,1363,2,-1,0,unknown,1
32921,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,1777,2,-1,0,unknown,0
32922,45,technician,married,secondary,no,0,no,yes,unknown,14,apr,1261,2,-1,0,unknown,1
32923,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1339,1,-1,0,unknown,1
32924,61,retired,married,secondary,no,90473,yes,no,unknown,14,may,1148,1,-1,0,unknown,0
32925,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1196,1,416,0,unknown,1
32926,43,blue-collar,married,unknown,yes,3373,yes,no,unknown,13,may,1221,1,-1,0,unknown,1
32927,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1412,1,-1,0,unknown,1
32928,43,blue-collar,married,unknown,no,81707,yes,no,unknown,13,may,1563,1,-1,0,unknown,1
32929,36,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1254,3,-1,0,unknown,1
32930,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,919,3,-1,0,unknown,1
32931,37,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,929,3,-1,0,unknown,1
32932,47,management,divorced,tertiary,no,-363,yes,yes,unknown,21,may,1543,1,-1,0,unknown,1
32933,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,4,-1,0,unknown,1
32934,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1186,1,-1,0,unknown,1
32935,27,student,single,secondary,no,33450,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32936,27,admin.,single,secondary,no,279,no,no,cellular,12,nov,323,1,-1,0,unknown,0
32937,27,student,single,secondary,no,279,no,no,cellular,1,feb,323,1,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,985,3,-1,0,unknown,1
32939,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,862,3,-1,0,unknown,1
32940,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1666,3,-1,0,unknown,1
32941,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1469,2,-1,0,other,1
32942,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1342,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1035,2,-1,0,unknown,1
32944,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1019,3,-1,0,success,1
32945,58,blue-collar,married,secondary,no,2146,no,no,cellular,27,jul,1349,3,-1,0,unknown,1
32946,58,blue-collar,divorced,secondary,no,2146,no,no,cellular,7,jul,1691,3,-1,0,unknown,1
32947,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,430,0,success,1
32948,54,admin.,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1186,2,-1,0,unknown,1
32949,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,775,2,-1,0,unknown,1
32950,35,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1540,2,-1,0,unknown,1
32951,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1691,2,156,0,unknown,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,897,2,-1,0,unknown,1
32953,45,housemaid,married,tertiary,yes,40,yes,no,cellular,2,feb,633,1,-1,0,unknown,1
32954,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1882,1,-1,0,unknown,1
32955,45,housemaid,married,tertiary,no,30361,yes,no,cellular,2,feb,1499,1,-1,0,unknown,1
32956,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1635,1,-1,0,unknown,1
32957,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1472,1,-1,0,unknown,1
32958,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1248,1,-1,0,unknown,0
32959,23,blue-collar,single,secondary,no,-95,yes,no,unknown,1,may,1114,3,-1,0,unknown,1
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,mar,1584,3,-1,0,unknown,1
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1642,3,-1,0,unknown,1
32962,56,management,single,tertiary,no,637,yes,no,cellular,4,feb,1212,1,-1,0,unknown,1
32963,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,707,1,-1,0,unknown,1
32964,28,management,single,tertiary,no,637,no,no,cellular,4,apr,324,1,-1,0,unknown,1
32965,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1108,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1230,5,-1,0,unknown,1
32967,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1531,5,-1,0,unknown,1
32968,53,technician,married,secondary,no,195,yes,no,cellular,19,aug,472,1,90,6,other,0
32969,53,technician,married,secondary,no,195,yes,no,cellular,8,may,472,1,90,6,failure,0
32970,53,technician,married,secondary,no,195,yes,no,unknown,19,may,149,1,90,6,success,0
32971,42,services,married,secondary,no,174,yes,no,cellular,11,may,1492,1,-1,0,success,1
32972,42,services,married,secondary,yes,174,yes,no,cellular,11,may,1027,1,-1,0,unknown,1
32973,42,services,married,secondary,no,174,yes,no,cellular,11,may,2372,1,-1,0,unknown,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1213,2,-1,0,unknown,0
32975,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1233,2,-1,0,unknown,0
32976,27,technician,single,secondary,no,584,yes,no,unknown,8,mar,1186,2,-1,0,unknown,1
32977,40,services,married,secondary,no,0,yes,no,cellular,21,nov,882,1,185,2,failure,1
32978,40,services,married,secondary,no,0,yes,no,cellular,6,nov,826,1,185,2,failure,1
32979,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1837,1,185,2,failure,1
32980,31,admin.,single,unknown,no,358,yes,no,unknown,15,may,2453,2,-1,0,unknown,0
32981,31,admin.,single,secondary,no,86938,yes,no,unknown,15,may,1970,2,-1,0,unknown,1
32982,42,admin.,single,secondary,no,358,yes,no,unknown,15,may,978,2,-1,0,unknown,1
32983,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1107,2,-1,0,unknown,1
32984,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1169,2,633,0,unknown,1
32985,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,25,may,1740,2,-1,0,unknown,1
32986,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,other,1
32987,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,450,24,unknown,1
32988,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,-1,30,unknown,1
32989,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,665,2,-1,0,unknown,1
32990,35,admin.,divorced,secondary,no,-133,yes,no,telephone,15,may,1409,2,-1,0,unknown,1
32991,35,admin.,divorced,secondary,no,37314,yes,no,cellular,15,may,639,2,-1,0,unknown,1
32992,25,admin.,single,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,0,unknown,0
32993,39,management,married,secondary,no,248,yes,no,cellular,29,apr,649,1,-1,0,unknown,0
32994,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1576,1,-1,0,unknown,1
32995,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1514,4,312,6,other,0
32996,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1095,4,312,6,other,1
32997,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1056,4,312,6,other,1
32998,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1333,3,-1,0,unknown,1
32999,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
33000,35,technician,married,tertiary,no,-290,yes,yes,cellular,22,jul,1181,3,-1,0,unknown,1
33001,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1352,1,-1,0,unknown,1
33002,50,technician,married,secondary,no,1093,yes,no,unknown,21,oct,319,1,-1,0,unknown,1
33003,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,3422,1,-1,0,unknown,0
33004,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,2389,4,-1,0,unknown,1
33005,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1046,4,-1,0,unknown,1
33006,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,682,4,-1,0,unknown,0
33007,45,services,married,secondary,no,24,yes,no,cellular,18,jul,3284,1,-1,0,success,1
33008,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1035,1,-1,24,unknown,0
33009,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1263,1,-1,0,unknown,0
33010,44,services,married,tertiary,no,236,yes,yes,telephone,18,jul,966,3,-1,0,unknown,1
33011,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1013,3,428,0,unknown,0
33012,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1925,3,-1,0,unknown,1
33013,61,technician,married,tertiary,no,1103,no,no,cellular,4,may,1082,2,-1,0,unknown,1
33014,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1156,2,-1,0,unknown,1
33015,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,982,2,-1,0,unknown,1
33016,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1131,2,-1,0,unknown,1
33017,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1052,2,-1,0,other,1
33018,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1409,2,-1,14,unknown,1
33019,30,housemaid,married,secondary,no,39,yes,no,cellular,28,jul,1032,3,-1,0,unknown,1
33020,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,921,3,-1,0,unknown,1
33021,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1129,3,-1,0,unknown,1
33022,48,blue-collar,married,unknown,no,434,yes,no,telephone,18,aug,1290,6,-1,0,unknown,1
33023,48,blue-collar,divorced,unknown,no,24191,no,no,cellular,18,aug,1789,6,-1,0,unknown,1
