,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32735,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1559,2,350,2,failure,1
32736,59,blue-collar,married,primary,no,5788,no,no,cellular,1,may,944,2,350,2,failure,1
32737,30,technician,single,tertiary,no,405,no,no,cellular,4,feb,1486,1,274,1,failure,1
32738,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,957,1,274,1,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1268,1,274,1,failure,1
32740,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1616,1,-1,6,unknown,1
32741,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1329,1,-1,0,unknown,1
32742,38,services,married,secondary,no,3259,yes,no,telephone,19,may,2201,1,-1,0,unknown,1
32743,31,unemployed,single,tertiary,no,3252,yes,no,cellular,21,nov,1468,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,32216,no,no,cellular,21,nov,1173,2,-1,0,unknown,1
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,837,2,-1,0,unknown,1
32746,32,services,married,secondary,no,1652,yes,no,cellular,21,nov,1347,3,-1,0,unknown,1
32747,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,958,3,-1,0,unknown,0
32748,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,2621,3,-1,0,unknown,1
32749,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,858,1,254,2,failure,1
32750,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1404,1,254,2,failure,1
32751,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,850,1,254,2,failure,1
32752,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1490,9,-1,0,unknown,1
32753,34,management,single,tertiary,no,255,no,no,cellular,27,aug,1033,9,-1,0,unknown,1
32754,34,management,married,tertiary,yes,255,no,no,cellular,27,aug,1207,9,-1,0,unknown,1
32755,31,technician,married,tertiary,no,64525,yes,yes,cellular,26,may,1031,2,-1,0,unknown,1
32756,31,technician,married,tertiary,no,79404,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
32757,31,technician,married,tertiary,no,79404,yes,yes,unknown,23,oct,523,2,-1,0,unknown,1
32758,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1448,2,-1,0,unknown,1
32759,57,blue-collar,married,secondary,no,3240,yes,no,unknown,14,may,1469,2,-1,0,unknown,1
32760,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,2462,2,-1,0,unknown,1
32761,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1153,6,388,0,unknown,1
32762,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1153,6,-1,0,unknown,0
32763,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1156,6,-1,0,unknown,1
32764,26,blue-collar,married,secondary,no,0,yes,no,cellular,23,jul,958,4,-1,0,unknown,1
32765,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1663,4,-1,0,unknown,1
32766,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1331,35,-1,0,unknown,1
32767,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,788,4,-1,0,unknown,1
32768,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,970,4,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1067,4,-1,0,unknown,1
32770,34,technician,married,tertiary,no,149,no,no,telephone,22,sep,739,2,-1,0,unknown,0
32771,34,technician,married,tertiary,no,28515,no,no,cellular,22,aug,739,2,-1,0,failure,0
32772,34,technician,married,tertiary,no,149,no,no,telephone,22,aug,739,2,-1,14,unknown,0
32773,90,management,married,tertiary,no,1133,yes,no,cellular,4,may,293,1,181,2,other,0
32774,36,management,married,tertiary,no,1133,no,no,cellular,4,nov,293,1,181,2,other,0
32775,36,management,married,tertiary,no,1133,yes,no,cellular,4,jul,293,1,181,2,other,0
32776,29,services,single,secondary,no,0,yes,no,cellular,11,jul,962,2,-1,0,unknown,1
32777,29,services,single,secondary,no,0,yes,no,cellular,11,sep,590,2,-1,0,unknown,1
32778,29,services,single,secondary,no,0,yes,no,cellular,11,jul,917,2,-1,0,unknown,1
32779,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,980,1,-1,0,unknown,1
32780,72,housemaid,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
32781,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,833,1,-1,0,unknown,0
32782,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1556,1,-1,0,unknown,1
32783,40,entrepreneur,married,tertiary,no,2252,no,no,unknown,12,oct,144,1,-1,0,unknown,1
32784,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1559,1,-1,0,other,1
32785,22,management,single,secondary,no,1898,yes,no,cellular,22,aug,2453,4,-1,0,unknown,1
32786,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,861,4,-1,0,failure,1
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,411,0,other,0
32788,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,8,nov,522,3,172,3,success,1
32789,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,26,oct,736,3,172,3,failure,1
32790,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,29,nov,302,3,172,3,success,1
32791,32,technician,single,unknown,no,48911,no,no,unknown,14,may,1569,2,-1,0,unknown,1
32792,32,technician,single,unknown,no,10600,no,no,unknown,14,may,871,2,-1,0,success,0
32793,32,technician,single,unknown,no,10600,no,no,unknown,14,mar,1256,2,-1,0,unknown,1
32794,32,retired,single,tertiary,no,14,no,yes,cellular,21,jul,1723,1,-1,0,unknown,1
32795,32,management,single,tertiary,no,14,no,yes,cellular,21,dec,1099,1,-1,0,unknown,1
32796,32,blue-collar,single,tertiary,no,14,no,yes,cellular,21,jul,1088,1,-1,0,unknown,1
32797,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1792,4,-1,0,unknown,1
32798,55,admin.,divorced,secondary,no,512,no,no,cellular,18,aug,1468,4,-1,0,unknown,1
32799,52,admin.,married,secondary,no,512,no,no,cellular,18,aug,769,4,-1,0,unknown,1
32800,74,retired,married,tertiary,no,1742,no,no,cellular,28,jan,415,1,-1,0,unknown,1
32801,30,retired,married,tertiary,no,1742,no,no,unknown,28,oct,1092,1,-1,0,unknown,1
32802,50,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,success,1
32803,32,admin.,single,tertiary,no,3816,no,no,cellular,21,nov,1448,3,-1,0,unknown,1
32804,71,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,824,3,-1,0,unknown,1
32805,32,admin.,single,tertiary,no,3816,yes,no,cellular,27,nov,884,3,-1,0,unknown,1
32806,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1447,2,-1,0,unknown,1
32807,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1311,2,-1,0,unknown,1
32808,40,admin.,married,primary,no,0,yes,no,unknown,20,may,931,2,-1,0,unknown,1
32809,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1238,1,169,12,other,0
32810,65,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1600,1,169,12,other,1
32811,58,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,938,1,169,12,other,1
32812,55,management,divorced,secondary,no,26306,yes,no,cellular,23,sep,614,1,589,4,failure,1
32813,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,418,1,589,4,success,1
32814,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,302,1,589,4,failure,1
32815,35,blue-collar,single,primary,no,3623,no,no,telephone,30,oct,160,18,-1,0,unknown,0
32816,35,blue-collar,single,tertiary,no,3623,no,no,telephone,30,oct,160,7,-1,0,unknown,0
32817,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,58,-1,0,unknown,0
32818,51,management,married,tertiary,no,0,yes,no,cellular,5,may,756,1,365,1,failure,1
32819,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,616,1,failure,0
32820,33,management,married,tertiary,no,0,yes,no,cellular,5,sep,301,1,381,1,failure,1
32821,28,blue-collar,divorced,primary,no,410,yes,no,cellular,15,may,867,3,-1,0,unknown,0
32822,55,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32823,28,blue-collar,divorced,primary,no,410,yes,no,unknown,19,mar,867,3,-1,0,unknown,1
32824,32,technician,single,secondary,no,316,yes,no,cellular,26,aug,1321,2,-1,0,unknown,1
32825,32,technician,single,secondary,no,316,yes,no,cellular,26,aug,1006,2,-1,0,unknown,1
32826,32,technician,single,primary,no,316,no,no,cellular,26,aug,913,2,-1,0,unknown,1
32827,57,management,divorced,tertiary,no,0,no,no,cellular,16,jun,935,2,-1,0,unknown,1
32828,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1145,35,-1,0,unknown,1
32829,57,management,divorced,unknown,yes,0,no,no,unknown,30,oct,235,2,-1,0,unknown,0
32830,25,services,married,secondary,no,0,yes,no,cellular,31,jul,784,28,-1,24,unknown,1
32831,25,services,married,secondary,no,0,yes,no,cellular,31,jul,899,28,-1,0,unknown,1
32832,25,services,married,secondary,no,0,yes,no,cellular,31,jul,690,28,-1,1,unknown,1
32833,59,blue-collar,single,secondary,no,149,no,yes,telephone,28,jul,1033,16,-1,0,success,1
32834,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1437,16,-1,0,unknown,0
32835,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1368,16,-1,0,unknown,1
32836,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1168,1,-1,0,unknown,1
32837,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1206,1,-1,0,unknown,1
32838,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1057,1,-1,0,other,1
32839,51,services,married,secondary,no,-178,yes,yes,unknown,29,jul,1330,1,-1,0,unknown,1
32840,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1410,1,-1,0,unknown,1
32841,41,services,married,secondary,no,-178,yes,yes,unknown,29,may,1389,1,-1,0,unknown,0
32842,58,housemaid,single,secondary,no,0,no,no,cellular,2,jul,478,2,-1,0,failure,0
32843,58,housemaid,divorced,secondary,no,73600,no,no,cellular,14,jul,478,2,-1,0,unknown,0
32844,58,housemaid,divorced,secondary,no,0,no,no,unknown,23,jul,478,2,-1,0,unknown,0
32845,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,34,1,failure,0
32846,54,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,69,1,failure,0
32847,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,219,1,failure,0
32848,52,management,married,tertiary,no,576,no,no,unknown,18,aug,899,3,-1,0,unknown,0
32849,52,technician,married,tertiary,no,576,yes,no,cellular,18,aug,762,3,-1,0,unknown,0
32850,52,management,married,tertiary,no,21434,no,no,cellular,18,aug,762,24,-1,0,unknown,0
32851,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1966,6,-1,0,unknown,1
32852,31,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1464,6,-1,0,unknown,1
32853,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1209,6,-1,0,unknown,1
32854,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,818,2,-1,0,unknown,1
32855,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,876,2,-1,0,unknown,1
32856,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1363,2,-1,0,unknown,1
32857,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1211,4,-1,0,unknown,1
32858,33,technician,married,primary,no,1020,no,no,cellular,27,aug,1548,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,891,4,-1,0,unknown,0
32860,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1957,1,-1,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1042,1,287,0,unknown,1
32862,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,841,1,-1,17,unknown,0
32863,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
32864,34,management,married,secondary,no,487,no,no,unknown,8,apr,442,2,-1,0,unknown,0
32865,34,unknown,married,secondary,no,487,yes,no,unknown,8,may,1723,2,-1,0,unknown,1
32866,60,blue-collar,married,secondary,no,216,yes,yes,cellular,2,feb,1173,1,-1,0,unknown,0
32867,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1232,1,-1,0,unknown,1
32868,60,technician,divorced,secondary,no,216,yes,yes,cellular,2,jun,214,1,-1,0,unknown,1
32869,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1046,1,-1,0,unknown,1
32870,82,services,married,primary,no,969,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32871,95,blue-collar,single,primary,no,969,yes,no,cellular,13,may,721,1,-1,0,unknown,0
32872,46,management,married,secondary,no,946,yes,no,cellular,3,jun,1080,4,-1,0,unknown,1
32873,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,103,0,unknown,1
32874,46,management,married,tertiary,no,946,no,no,cellular,5,jun,295,4,-1,0,unknown,1
32875,43,self-employed,single,unknown,no,3173,no,yes,unknown,16,may,746,1,-1,0,unknown,0
32876,43,self-employed,single,unknown,yes,-4572,no,no,unknown,15,may,746,1,-1,0,unknown,0
32877,43,self-employed,divorced,unknown,no,3173,no,no,unknown,15,may,471,1,-1,0,unknown,0
32878,26,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,810,11,268,1,failure,0
32879,26,entrepreneur,divorced,secondary,no,101,yes,yes,cellular,5,feb,810,1,268,1,failure,0
32880,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,jul,810,28,268,1,failure,0
32881,88,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,other,0
32882,86,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
32883,54,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,1875,9,-1,0,unknown,0
32884,39,management,single,tertiary,no,968,yes,no,cellular,7,may,692,1,258,1,failure,1
32885,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1209,1,258,6,unknown,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1048,1,258,6,failure,1
32887,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1687,1,226,2,failure,1
32888,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1052,1,322,2,failure,1
32889,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1332,1,322,2,failure,1
32890,43,management,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
32891,43,technician,divorced,secondary,no,28,yes,yes,unknown,14,may,2241,4,-1,0,unknown,1
32892,43,technician,single,secondary,no,77372,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,930,7,163,24,other,0
32894,49,entrepreneur,married,tertiary,no,196,no,no,cellular,4,feb,1321,7,163,24,other,1
32895,49,technician,married,tertiary,no,80615,no,no,cellular,4,feb,1531,7,163,24,other,1
32896,47,technician,single,secondary,no,834,no,yes,telephone,21,nov,902,1,133,2,other,0
32897,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,5,133,2,failure,0
32898,47,technician,married,secondary,yes,834,no,yes,cellular,21,nov,330,1,133,2,other,0
32899,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1613,3,-1,0,unknown,1
32900,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1008,3,-1,0,unknown,1
32901,40,services,married,secondary,yes,1293,yes,no,cellular,13,apr,768,3,-1,0,unknown,1
32902,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1075,1,-1,35,unknown,1
32903,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,927,1,-1,0,unknown,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,843,1,-1,0,unknown,1
32905,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1051,1,-1,0,unknown,1
32906,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,822,1,-1,0,unknown,1
32907,75,blue-collar,married,primary,no,2288,yes,no,cellular,15,aug,265,1,-1,0,unknown,1
32908,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,946,3,249,5,failure,1
32909,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1261,3,249,5,failure,1
32910,41,management,married,tertiary,yes,8902,yes,no,cellular,20,apr,949,3,249,5,failure,1
32911,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1204,1,-1,32,unknown,1
32912,33,management,divorced,secondary,no,-85,yes,no,cellular,18,jul,1346,1,-1,0,unknown,1
32913,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1168,1,-1,0,unknown,1
32914,78,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,unknown,1
32915,22,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,unknown,1
32916,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,9,success,1
32917,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,925,1,92,3,failure,0
32918,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1103,1,92,3,failure,1
32919,32,technician,single,tertiary,no,1527,yes,no,cellular,9,sep,1284,1,92,3,failure,0
32920,45,technician,married,secondary,no,0,yes,yes,cellular,14,jun,246,2,-1,8,unknown,0
32921,45,technician,married,secondary,no,0,yes,yes,cellular,14,jul,2093,2,-1,4,unknown,1
32922,74,technician,married,secondary,no,0,yes,yes,cellular,14,dec,840,2,-1,0,unknown,0
32923,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1353,1,-1,38,unknown,1
32924,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1364,1,-1,0,unknown,1
32925,61,retired,married,secondary,no,4248,yes,no,unknown,14,sep,868,1,-1,0,unknown,1
32926,52,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,854,1,-1,0,unknown,1
32927,43,blue-collar,married,unknown,no,3373,yes,no,telephone,13,may,1284,1,-1,0,unknown,1
32928,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1334,1,-1,0,failure,1
32929,20,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1211,3,-1,0,unknown,1
32930,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,58,-1,0,unknown,1
32931,31,blue-collar,married,tertiary,no,113,yes,no,cellular,5,may,951,3,-1,0,unknown,1
32932,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1707,1,-1,0,unknown,1
32933,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1046,1,-1,28,unknown,0
32934,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1386,1,-1,0,unknown,1
32935,27,student,single,secondary,no,279,no,no,telephone,12,oct,323,29,-1,0,unknown,0
32936,79,student,single,secondary,no,279,no,no,cellular,12,oct,323,7,-1,0,unknown,0
32937,27,unknown,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3094,3,-1,29,unknown,1
32939,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1048,3,-1,0,success,1
32940,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,886,3,337,0,unknown,1
32941,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1835,2,-1,0,unknown,1
32942,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,1242,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1092,2,-1,0,unknown,0
32944,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,835,3,792,0,unknown,1
32945,58,blue-collar,married,secondary,no,36427,no,no,cellular,7,mar,206,3,-1,0,unknown,1
32946,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1495,3,346,0,unknown,1
32947,54,management,single,tertiary,no,3473,yes,no,cellular,12,aug,306,2,728,0,unknown,1
32948,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1334,2,-1,0,unknown,1
32949,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1529,2,-1,0,unknown,1
32950,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,919,8,-1,0,unknown,0
32951,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1127,2,-1,3,unknown,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,780,2,-1,11,unknown,0
32953,45,services,married,tertiary,no,40,yes,no,cellular,2,feb,913,1,-1,0,unknown,1
32954,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,955,1,315,0,unknown,1
32955,45,housemaid,married,tertiary,no,100692,yes,no,cellular,2,feb,744,1,-1,0,unknown,1
32956,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,913,1,-1,0,unknown,0
32957,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1025,1,-1,0,unknown,0
32958,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1254,1,-1,0,unknown,0
32959,23,blue-collar,single,secondary,no,-95,yes,no,unknown,29,may,1179,3,-1,0,unknown,1
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1702,3,-1,0,unknown,1
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1975,3,-1,0,unknown,1
32962,28,management,divorced,tertiary,no,637,yes,no,cellular,4,feb,1425,1,-1,0,unknown,1
32963,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,641,1,-1,0,unknown,1
32964,74,management,single,tertiary,no,637,yes,no,cellular,4,feb,1579,1,-1,0,unknown,1
32965,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1099,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,2621,5,-1,0,unknown,1
32967,84,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1567,5,-1,0,unknown,1
32968,53,management,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
32969,53,technician,single,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
32970,53,technician,married,secondary,no,195,yes,no,cellular,19,may,106,1,325,6,success,0
32971,42,services,married,secondary,no,174,yes,no,cellular,11,may,1467,1,-1,0,unknown,1
32972,46,services,married,secondary,no,174,yes,no,cellular,11,may,1175,1,-1,0,unknown,1
32973,39,services,married,secondary,no,174,yes,no,cellular,11,may,1105,1,-1,0,unknown,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1745,2,-1,0,unknown,1
32975,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1422,2,-1,0,unknown,1
32976,27,technician,single,secondary,no,584,yes,no,unknown,31,may,677,2,-1,0,unknown,1
32977,40,services,married,secondary,no,0,yes,no,cellular,21,nov,953,1,185,2,failure,1
32978,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1173,1,185,2,failure,1
32979,40,services,married,secondary,no,0,yes,no,cellular,21,feb,1681,1,185,2,failure,1
32980,31,admin.,single,primary,no,358,yes,no,unknown,15,may,928,2,-1,0,unknown,1
32981,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1352,2,-1,0,unknown,1
32982,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,2260,2,84,0,unknown,1
32983,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,3422,2,-1,0,unknown,1
32984,82,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,924,2,-1,0,unknown,1
32985,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1121,2,-1,0,unknown,1
32986,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,apr,203,1,-1,0,unknown,0
32987,27,student,single,secondary,no,148,no,no,cellular,22,jul,1186,1,-1,0,unknown,1
32988,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,140,1,-1,0,unknown,1
32989,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,757,2,-1,0,unknown,0
32990,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,795,2,398,0,unknown,1
32991,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1702,2,-1,30,unknown,1
32992,66,admin.,married,secondary,no,248,yes,no,cellular,17,apr,649,1,-1,14,unknown,1
32993,64,admin.,married,secondary,no,248,yes,no,cellular,17,may,649,1,-1,0,unknown,1
32994,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1223,1,-1,0,unknown,1
32995,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,977,4,312,6,other,1
32996,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1628,4,312,6,other,0
32997,27,blue-collar,single,unknown,yes,-15,yes,yes,cellular,15,may,643,4,312,6,other,0
32998,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1254,3,-1,0,unknown,0
32999,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,2062,3,530,0,unknown,1
33000,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,773,3,-1,0,success,1
33001,50,technician,married,secondary,no,1093,no,no,unknown,30,apr,319,1,-1,0,unknown,1
33002,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1390,1,-1,0,unknown,1
33003,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33004,31,management,married,tertiary,no,777,no,no,cellular,3,jun,245,4,-1,0,unknown,1
33005,31,self-employed,married,tertiary,no,777,yes,no,cellular,3,feb,1309,4,-1,0,unknown,1
33006,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1123,4,-1,0,unknown,1
33007,45,services,married,unknown,no,24,yes,no,cellular,18,jul,1321,1,-1,0,unknown,1
33008,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1051,1,-1,0,unknown,0
33009,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1393,1,-1,0,unknown,1
33010,44,management,married,tertiary,no,236,yes,yes,cellular,18,mar,199,3,-1,0,unknown,1
33011,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,2029,3,180,0,unknown,1
33012,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1117,3,687,0,unknown,1
33013,57,technician,married,tertiary,no,1103,no,no,telephone,4,mar,399,2,-1,0,unknown,1
33014,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1185,2,-1,0,unknown,1
33015,57,technician,married,tertiary,no,1103,no,no,cellular,4,jul,1149,2,-1,0,unknown,1
33016,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,0,success,1
33017,38,blue-collar,divorced,secondary,no,593,yes,no,telephone,17,apr,1403,2,-1,0,unknown,1
33018,95,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,aug,182,2,-1,0,unknown,1
33019,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1275,3,-1,0,unknown,1
33020,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1423,9,-1,0,unknown,1
33021,30,admin.,married,secondary,no,12836,yes,no,cellular,28,jul,1187,3,-1,0,unknown,1
33022,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,705,6,-1,0,other,0
33023,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1448,6,670,0,unknown,1
