,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32835,26,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,41,1,268,1,failure,0
32836,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,2462,9,-1,0,unknown,1
32837,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1131,9,-1,0,unknown,1
32838,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1326,1,258,6,failure,1
32839,39,management,single,tertiary,no,968,yes,no,cellular,7,may,732,1,258,6,failure,1
32840,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1182,1,322,2,failure,1
32841,35,services,married,secondary,no,24290,yes,no,cellular,17,apr,1129,1,322,2,failure,1
32842,43,technician,single,secondary,no,98565,yes,no,unknown,4,may,2241,4,-1,0,unknown,0
32843,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,167,0,unknown,1
32844,49,technician,married,tertiary,no,196,no,no,cellular,10,feb,1380,7,163,24,other,1
32845,49,technician,married,tertiary,no,50364,no,no,cellular,4,feb,1548,7,163,24,other,1
32846,47,technician,married,secondary,no,834,no,yes,cellular,21,jan,334,1,133,2,other,0
32847,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,36,1,133,2,other,0
32848,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,970,3,-1,0,unknown,1
32849,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1353,3,-1,0,unknown,1
32850,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,826,1,-1,0,unknown,1
32851,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1276,1,-1,0,success,1
32852,39,blue-collar,married,primary,no,2288,yes,no,unknown,15,may,1236,1,-1,0,unknown,1
32853,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,609,1,-1,0,unknown,1
32854,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,725,3,249,5,success,1
32855,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,311,3,651,5,failure,1
32856,33,management,single,secondary,no,-85,no,no,cellular,18,jul,1169,1,-1,0,unknown,1
32857,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1122,1,-1,0,unknown,1
32858,33,technician,single,tertiary,no,51576,no,no,cellular,1,jul,1057,1,393,4,success,1
32859,33,technician,single,tertiary,no,6281,yes,no,cellular,23,jul,1057,1,393,4,unknown,1
32860,32,technician,single,primary,no,1527,yes,no,cellular,9,feb,1108,1,92,3,failure,0
32861,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,64,3,success,1
32862,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1340,35,-1,0,unknown,1
32863,45,technician,single,secondary,no,0,yes,yes,cellular,14,may,1806,2,-1,0,unknown,1
32864,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1222,1,-1,0,unknown,1
32865,61,retired,married,secondary,no,4248,yes,no,unknown,14,jun,1508,1,-1,0,unknown,1
32866,43,blue-collar,married,unknown,no,78770,yes,no,unknown,13,may,2256,1,-1,0,unknown,1
32867,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1432,1,-1,0,unknown,1
32868,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
32869,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1283,3,-1,0,unknown,1
32870,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1018,1,-1,37,unknown,1
32871,47,retired,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
32872,27,student,single,secondary,no,14082,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32873,27,student,single,secondary,no,279,no,no,cellular,12,jul,323,1,-1,11,unknown,0
32874,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1092,3,-1,0,unknown,1
32875,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3366,3,59,0,unknown,1
32876,26,blue-collar,married,secondary,no,3529,yes,no,unknown,28,may,1806,2,-1,0,unknown,1
32877,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1407,2,-1,0,unknown,1
32878,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,892,3,298,0,unknown,1
32879,58,self-employed,married,secondary,no,2146,no,no,cellular,7,jul,1468,3,-1,0,unknown,1
32880,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,855,2,-1,0,unknown,1
32881,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,780,2,683,0,unknown,1
32882,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1424,2,-1,0,unknown,1
32883,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1006,2,-1,0,unknown,1
32884,45,housemaid,married,tertiary,no,40,no,no,cellular,2,feb,1342,1,-1,0,unknown,1
32885,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1543,1,421,0,unknown,1
32886,88,blue-collar,single,primary,no,134,yes,yes,unknown,8,may,1190,1,-1,0,unknown,0
32887,42,blue-collar,single,primary,no,134,yes,yes,unknown,15,may,1677,1,-1,0,unknown,1
32888,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1199,3,-1,0,other,0
32889,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1434,3,-1,0,unknown,1
32890,28,management,divorced,tertiary,no,637,yes,no,cellular,4,feb,1055,1,-1,0,unknown,1
32891,28,management,single,tertiary,no,35607,yes,no,cellular,31,feb,324,1,-1,0,unknown,1
32892,37,admin.,divorced,secondary,no,3528,yes,no,unknown,30,may,1914,5,-1,0,unknown,1
32893,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,778,20,-1,0,unknown,1
32894,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,21,90,6,failure,0
32895,53,technician,married,secondary,no,61000,yes,no,cellular,19,may,472,1,90,6,failure,0
32896,42,services,married,secondary,no,174,yes,no,cellular,11,may,1532,1,-1,0,unknown,1
32897,42,services,married,secondary,no,17338,yes,no,cellular,11,may,904,1,-1,0,unknown,1
32898,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1567,2,-1,0,unknown,1
32899,71,technician,single,secondary,no,584,yes,no,unknown,8,may,1946,2,-1,0,unknown,1
32900,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1070,1,185,2,failure,1
32901,87,services,married,secondary,no,0,yes,no,cellular,21,nov,642,1,185,2,failure,1
32902,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,858,2,469,0,unknown,1
32903,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1329,2,-1,0,unknown,1
32904,53,blue-collar,divorced,unknown,no,68311,yes,no,unknown,28,may,865,2,-1,0,unknown,1
32905,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,jul,1138,2,-1,0,unknown,1
32906,27,blue-collar,single,secondary,no,148,no,no,cellular,22,mar,203,1,95,0,unknown,1
32907,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1331,1,479,0,unknown,1
32908,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,872,2,-1,0,unknown,1
32909,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,986,2,-1,0,unknown,1
32910,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1460,1,-1,0,unknown,1
32911,39,admin.,married,secondary,no,248,yes,no,cellular,17,mar,649,1,-1,0,success,1
32912,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,917,4,312,6,other,1
32913,26,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1096,4,312,6,other,1
32914,35,technician,married,tertiary,no,19833,yes,yes,cellular,24,jul,1464,3,-1,0,unknown,0
32915,35,technician,married,tertiary,no,-290,yes,yes,cellular,16,jul,2462,3,-1,0,unknown,1
32916,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1408,1,-1,0,unknown,0
32917,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1491,1,-1,0,unknown,1
32918,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1393,4,-1,0,unknown,1
32919,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,245,4,-1,16,success,0
32920,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1532,5,-1,0,unknown,1
32921,45,services,married,secondary,no,18555,yes,no,cellular,18,jul,1855,1,-1,0,unknown,1
32922,44,student,married,tertiary,no,236,yes,yes,telephone,18,jul,1598,3,-1,0,unknown,1
32923,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,942,3,-1,0,unknown,1
32924,57,technician,married,unknown,no,1103,no,no,cellular,4,may,1611,2,-1,0,unknown,1
32925,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,873,2,-1,0,unknown,1
32926,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1353,2,-1,0,unknown,1
32927,38,blue-collar,single,secondary,no,593,yes,no,cellular,17,apr,942,2,-1,0,unknown,1
32928,30,admin.,married,secondary,no,26603,yes,no,cellular,28,jul,813,3,-1,0,unknown,1
32929,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,968,3,-1,0,unknown,1
32930,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,1463,6,-1,0,unknown,0
32931,48,blue-collar,married,unknown,no,434,no,no,cellular,18,sep,3785,6,-1,0,unknown,1
32932,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,832,1,-1,0,unknown,1
32933,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1329,1,-1,0,unknown,0
32934,71,retired,married,tertiary,no,2651,yes,no,cellular,15,feb,531,2,-1,0,unknown,1
32935,71,retired,married,tertiary,no,2651,no,no,telephone,5,feb,1284,2,-1,0,unknown,1
32936,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1118,2,381,1,other,1
32937,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1875,2,294,1,other,1
32938,50,entrepreneur,single,tertiary,no,339,yes,no,unknown,5,may,1360,3,-1,0,unknown,0
32939,50,technician,single,primary,no,339,yes,no,unknown,5,may,1580,3,-1,0,unknown,1
32940,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,3094,2,-1,0,unknown,1
32941,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1276,2,-1,0,unknown,1
32942,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,976,2,-1,0,unknown,0
32943,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,995,2,-1,0,unknown,1
32944,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2775,1,-1,0,unknown,0
32945,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1283,1,-1,0,unknown,1
32946,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1867,2,-1,0,unknown,1
32947,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1812,2,-1,0,unknown,1
32948,59,management,married,tertiary,no,3969,no,no,cellular,18,dec,464,3,-1,0,unknown,1
32949,83,management,married,secondary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,0
32950,45,blue-collar,married,primary,no,644,yes,no,telephone,12,may,1133,2,-1,0,success,0
32951,79,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,unknown,0
32952,37,admin.,single,secondary,no,310,yes,yes,cellular,6,feb,1555,1,-1,0,unknown,1
32953,37,admin.,single,secondary,no,9363,no,yes,cellular,6,feb,1438,1,-1,0,unknown,1
32954,50,management,single,tertiary,no,267,no,no,unknown,10,apr,338,2,-1,0,unknown,1
32955,50,management,single,tertiary,no,267,no,no,unknown,17,jun,3284,2,174,0,unknown,1
32956,31,services,married,secondary,no,428,yes,no,unknown,21,may,1540,1,-1,0,unknown,1
32957,31,services,single,secondary,no,428,yes,no,unknown,21,may,1377,1,-1,0,unknown,1
32958,36,blue-collar,married,primary,no,92775,yes,no,cellular,18,may,1137,6,-1,0,unknown,1
32959,36,blue-collar,married,primary,no,29630,yes,no,cellular,18,may,1096,6,-1,0,unknown,1
32960,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1880,4,-1,0,unknown,1
32961,39,blue-collar,divorced,secondary,no,653,no,no,unknown,11,jun,935,4,-1,0,unknown,1
32962,30,self-employed,married,tertiary,no,163,yes,yes,cellular,18,may,985,8,362,8,other,0
32963,30,self-employed,married,tertiary,no,163,yes,no,telephone,18,may,1311,1,362,8,success,1
32964,45,management,divorced,tertiary,no,1318,no,no,unknown,1,jun,1975,1,-1,0,unknown,1
32965,45,management,single,tertiary,no,0,no,no,unknown,1,jun,1376,1,-1,0,unknown,1
32966,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1776,2,-1,0,unknown,1
32967,33,technician,divorced,tertiary,no,9,no,no,cellular,21,aug,976,2,-1,0,unknown,1
32968,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,690,3,341,1,unknown,1
32969,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1063,3,341,1,other,1
32970,78,housemaid,single,tertiary,no,0,no,no,cellular,3,jul,704,1,-1,0,unknown,0
32971,35,services,single,tertiary,no,0,yes,no,cellular,3,jul,704,21,-1,0,unknown,0
32972,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1502,3,-1,0,unknown,1
32973,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,3102,3,-1,0,unknown,1
32974,51,blue-collar,single,tertiary,no,1348,yes,no,unknown,20,jun,1139,19,-1,0,unknown,1
32975,51,management,single,tertiary,no,1348,yes,no,unknown,30,jun,1476,19,-1,0,unknown,1
32976,44,services,married,secondary,no,5781,yes,yes,telephone,15,may,3366,1,-1,0,unknown,1
32977,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,783,1,-1,0,unknown,1
32978,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1145,6,-1,0,unknown,1
32979,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1391,35,-1,0,unknown,1
32980,28,student,single,secondary,no,0,no,no,cellular,5,feb,1966,8,-1,0,unknown,1
32981,28,self-employed,single,secondary,no,0,no,no,cellular,5,feb,1387,8,-1,0,unknown,1
32982,35,blue-collar,married,secondary,no,3015,yes,no,unknown,10,jun,1329,2,-1,0,unknown,0
32983,35,blue-collar,married,secondary,no,23085,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
32984,28,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,871,3,-1,0,unknown,1
32985,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1143,3,-1,0,unknown,1
32986,34,admin.,divorced,secondary,no,-251,yes,no,cellular,29,jul,641,1,-1,0,unknown,0
32987,34,unknown,divorced,secondary,no,-251,no,no,cellular,18,jul,36,1,-1,0,unknown,0
32988,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,2055,24,-1,0,unknown,1
32989,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1344,1,-1,0,unknown,1
32990,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1970,1,-1,0,unknown,1
32991,48,management,divorced,unknown,no,1328,yes,no,unknown,6,may,1835,1,-1,0,unknown,1
32992,55,unemployed,married,secondary,no,-180,no,yes,unknown,1,jun,1490,2,-1,0,unknown,1
32993,55,unemployed,married,secondary,no,-180,no,yes,unknown,1,jun,985,2,-1,0,other,1
32994,57,management,married,tertiary,no,28169,no,no,cellular,19,mar,164,3,-1,0,unknown,1
32995,57,management,married,tertiary,no,1172,no,no,cellular,31,mar,164,3,-1,0,unknown,1
32996,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1519,1,-1,0,unknown,1
32997,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1272,1,-1,0,unknown,1
32998,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,963,2,-1,0,unknown,1
32999,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,947,2,-1,0,unknown,1
33000,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1080,2,-1,0,unknown,1
33001,28,management,single,tertiary,no,810,yes,yes,cellular,5,feb,1707,2,-1,0,unknown,1
33002,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,928,33,-1,5,unknown,1
33003,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1153,14,-1,0,unknown,1
33004,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,493,2,-1,0,unknown,0
33005,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,27,-1,0,unknown,0
33006,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1023,1,-1,0,unknown,1
33007,43,technician,married,secondary,no,994,yes,yes,cellular,5,apr,988,1,-1,0,unknown,1
33008,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1159,2,-1,0,unknown,1
33009,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1121,2,-1,0,unknown,1
33010,42,management,married,tertiary,no,2772,no,no,cellular,26,apr,244,1,-1,0,unknown,1
33011,73,management,married,tertiary,no,2772,yes,no,cellular,2,apr,244,1,462,0,unknown,1
33012,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1536,25,-1,0,unknown,1
33013,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1805,3,-1,0,unknown,1
33014,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1805,3,-1,0,other,1
33015,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,960,3,-1,0,unknown,1
33016,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,2260,2,-1,8,unknown,1
33017,41,housemaid,single,primary,no,2171,no,no,telephone,31,jul,2372,2,-1,0,unknown,1
33018,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1205,12,-1,0,unknown,1
33019,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1186,1,-1,0,unknown,1
33020,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,2621,2,-1,0,unknown,1
33021,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1080,2,-1,0,unknown,1
33022,27,student,single,secondary,no,91,no,no,telephone,30,dec,3094,6,95,37,other,1
33023,27,student,single,secondary,no,91,no,no,cellular,4,dec,1166,6,95,37,other,1
33024,39,services,single,secondary,no,35,no,no,unknown,11,jun,1321,1,-1,0,unknown,0
33025,34,admin.,single,secondary,no,35,no,no,unknown,11,apr,242,1,-1,0,unknown,1
33026,45,technician,divorced,secondary,no,88,no,no,cellular,22,aug,1973,3,-1,0,unknown,1
33027,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1180,3,-1,0,unknown,1
33028,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1602,1,-1,0,unknown,1
33029,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1820,1,-1,0,other,1
33030,78,admin.,married,secondary,no,4144,yes,no,unknown,4,jun,1597,1,-1,0,unknown,1
33031,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1204,1,-1,0,unknown,1
33032,55,blue-collar,married,primary,no,61134,no,no,cellular,18,aug,497,4,-1,0,unknown,0
33033,55,blue-collar,married,primary,no,3485,no,no,cellular,28,jan,625,4,-1,0,unknown,0
33034,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,3785,2,-1,0,unknown,1
33035,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1875,2,-1,0,unknown,1
33036,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,123,2,184,3,success,0
33037,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,89,2,184,3,success,0
33038,42,management,single,tertiary,no,3841,yes,no,cellular,25,mar,720,2,-1,0,unknown,1
33039,86,management,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
33040,82,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,124,2,success,1
33041,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,463,2,other,1
33042,31,management,married,tertiary,yes,357,yes,no,cellular,28,aug,1486,5,-1,0,unknown,1
33043,31,self-employed,married,tertiary,no,357,yes,no,cellular,28,aug,1339,5,-1,0,unknown,1
33044,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
33045,35,admin.,single,secondary,yes,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
33046,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1426,2,-1,12,unknown,1
33047,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,807,2,-1,27,unknown,1
33048,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1975,5,152,0,unknown,1
33049,26,services,single,secondary,no,37,no,yes,telephone,2,feb,1403,5,-1,0,unknown,1
33050,48,management,divorced,secondary,no,122,yes,no,telephone,7,sep,325,1,442,0,unknown,1
33051,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1499,1,-1,0,unknown,1
33052,46,technician,divorced,secondary,no,3,yes,yes,cellular,12,jan,614,3,-1,0,unknown,0
33053,46,technician,married,secondary,no,3,yes,yes,unknown,12,may,614,3,-1,13,unknown,0
33054,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,aug,1559,2,-1,0,unknown,1
33055,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,932,31,-1,0,unknown,1
33056,55,blue-collar,married,primary,no,0,no,no,cellular,5,feb,1437,2,-1,0,unknown,1
33057,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,927,2,-1,0,unknown,1
33058,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1508,2,436,0,unknown,1
33059,37,technician,single,secondary,no,786,yes,no,unknown,8,may,1971,2,-1,0,unknown,1
33060,42,services,married,secondary,no,466,yes,no,cellular,15,may,942,3,-1,0,unknown,1
33061,42,services,married,secondary,no,466,yes,no,cellular,15,may,1559,3,-1,0,unknown,1
33062,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,170,0,success,1
33063,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,955,1,-1,35,unknown,1
33064,66,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,880,2,-1,0,unknown,1
33065,44,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1017,2,-1,0,unknown,1
33066,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jan,1021,1,-1,0,unknown,1
33067,51,self-employed,married,tertiary,no,2007,no,no,telephone,8,jun,1021,1,-1,0,unknown,1
33068,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,853,2,-1,0,unknown,1
33069,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1710,2,-1,0,unknown,1
33070,45,blue-collar,married,secondary,no,95930,yes,yes,cellular,8,aug,1263,2,-1,0,unknown,1
33071,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1034,2,-1,0,unknown,1
33072,39,blue-collar,married,secondary,no,40646,yes,yes,cellular,19,nov,1451,1,-1,0,unknown,1
33073,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1484,1,-1,0,unknown,1
33074,43,unknown,married,tertiary,no,-7,yes,yes,cellular,29,jul,926,1,-1,0,unknown,1
33075,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1042,1,-1,0,unknown,0
33076,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
33077,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,449,7,553,2,other,1
33078,34,admin.,married,secondary,no,3185,yes,no,unknown,3,may,1720,1,-1,0,unknown,1
33079,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1882,1,-1,0,unknown,1
33080,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,96,4,-1,0,unknown,0
33081,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,449,4,-1,0,unknown,0
33082,31,management,single,secondary,no,2,no,no,cellular,22,aug,1075,4,-1,0,unknown,1
33083,31,management,single,secondary,no,2,no,no,cellular,22,aug,1108,4,-1,0,unknown,1
33084,83,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
33085,27,student,single,secondary,no,2614,no,no,cellular,8,feb,143,2,-1,1,unknown,0
33086,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,864,2,-1,0,unknown,0
33087,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1377,2,-1,0,unknown,1
33088,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,708,1,180,3,failure,1
33089,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,967,1,728,3,failure,1
33090,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,nov,1236,2,-1,0,unknown,1
33091,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,-1,12,unknown,1
33092,40,admin.,married,primary,no,0,yes,yes,cellular,9,jul,1137,1,-1,0,unknown,1
33093,78,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1006,1,-1,0,unknown,1
33094,35,self-employed,divorced,secondary,no,286,yes,no,cellular,15,may,1611,1,365,4,other,1
33095,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,697,1,687,4,other,0
33096,25,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,465,2,-1,0,unknown,0
33097,37,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33098,57,retired,married,primary,no,0,yes,no,cellular,6,dec,1377,2,-1,0,unknown,1
33099,57,retired,married,primary,no,0,yes,no,cellular,6,aug,670,2,-1,0,unknown,0
33100,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,291,1,-1,0,unknown,1
33101,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1735,1,-1,0,unknown,0
33102,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1407,1,181,2,success,1
33103,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,29,181,2,success,0
33104,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1390,2,-1,0,unknown,1
33105,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1017,2,-1,0,unknown,1
33106,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1059,33,-1,0,unknown,1
33107,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1334,3,-1,0,success,1
33108,43,management,single,tertiary,no,36,no,no,cellular,4,aug,1089,1,-1,0,unknown,1
33109,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,79,1,-1,9,success,1
33110,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1083,2,-1,0,unknown,1
33111,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1869,2,-1,0,unknown,1
33112,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1185,2,-1,0,unknown,1
33113,84,blue-collar,married,primary,no,362,yes,no,unknown,8,may,924,2,-1,0,unknown,1
33114,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,dec,236,1,-1,0,failure,0
33115,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,41,-1,0,failure,0
33116,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33117,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,293,1,-1,0,unknown,1
33118,30,services,married,secondary,no,419,yes,no,unknown,28,may,1387,11,-1,0,unknown,1
33119,30,services,married,secondary,no,419,yes,no,cellular,28,may,1462,1,-1,0,unknown,1
33120,48,services,single,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33121,48,services,married,secondary,no,328,no,no,unknown,6,jun,1666,1,-1,0,unknown,1
33122,19,admin.,single,secondary,no,3132,no,no,cellular,5,nov,449,1,176,1,failure,1
