,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32734,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1098,2,350,2,failure,1
32735,59,blue-collar,married,primary,yes,5788,no,no,cellular,14,may,1721,2,350,2,failure,1
32736,33,blue-collar,married,primary,no,5788,no,no,cellular,14,may,708,2,350,2,failure,1
32737,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,831,1,274,1,failure,1
32738,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1075,1,274,1,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,unknown,4,feb,1045,1,274,1,failure,1
32740,80,services,married,secondary,no,3259,yes,no,unknown,19,sep,241,1,-1,0,unknown,1
32741,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1307,1,-1,0,unknown,1
32742,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1224,1,-1,0,unknown,0
32743,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,2029,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,3252,no,no,cellular,19,nov,870,2,-1,0,unknown,1
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1144,2,195,0,unknown,1
32746,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1364,3,-1,5,unknown,0
32747,32,services,married,secondary,no,1397,yes,yes,cellular,21,nov,1113,3,-1,0,unknown,1
32748,65,services,married,secondary,no,1397,yes,no,cellular,21,nov,1422,3,-1,0,unknown,1
32749,43,management,married,tertiary,no,479,yes,no,cellular,14,feb,1138,1,254,2,failure,1
32750,43,management,married,tertiary,no,479,no,no,cellular,6,feb,168,1,254,2,success,1
32751,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1231,1,254,2,failure,1
32752,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1283,9,-1,0,unknown,1
32753,34,management,married,tertiary,no,255,no,no,cellular,27,aug,744,9,486,0,unknown,1
32754,34,management,married,tertiary,no,255,yes,no,cellular,27,aug,1391,9,-1,0,unknown,1
32755,31,technician,married,tertiary,no,-502,yes,yes,cellular,11,may,1035,2,-1,0,unknown,0
32756,31,technician,married,primary,no,-502,yes,yes,unknown,26,oct,523,2,335,0,unknown,1
32757,77,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,523,2,-1,0,success,0
32758,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1302,2,-1,0,other,1
32759,57,unknown,married,secondary,no,3240,yes,no,unknown,14,may,1250,2,-1,0,unknown,0
32760,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1425,2,-1,0,unknown,1
32761,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1052,6,-1,0,success,1
32762,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,854,0,success,0
32763,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1031,6,-1,0,success,1
32764,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,3322,4,-1,0,unknown,1
32765,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1205,4,-1,0,unknown,0
32766,26,blue-collar,married,secondary,no,71178,yes,no,telephone,23,jul,1468,4,-1,0,unknown,1
32767,50,blue-collar,married,primary,no,70083,no,no,cellular,26,aug,920,4,-1,0,unknown,1
32768,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,744,4,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,jun,727,4,-1,0,unknown,1
32770,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,174,2,-1,0,unknown,0
32771,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,312,2,-1,0,unknown,0
32772,34,technician,divorced,tertiary,no,94129,no,no,cellular,22,aug,739,2,-1,0,unknown,0
32773,36,management,married,tertiary,no,1133,yes,no,cellular,30,jan,293,1,181,2,other,0
32774,36,management,married,tertiary,no,1133,yes,yes,cellular,4,sep,293,1,181,2,other,0
32775,36,management,married,tertiary,no,1133,no,no,cellular,4,aug,293,10,181,2,other,0
32776,46,services,single,secondary,no,0,yes,no,cellular,11,sep,314,2,-1,0,unknown,1
32777,29,services,single,tertiary,no,0,yes,no,cellular,11,mar,314,2,-1,0,unknown,1
32778,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1877,2,761,0,unknown,1
32779,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1424,1,-1,0,unknown,1
32780,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1495,1,-1,0,unknown,1
32781,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1368,1,-1,0,other,1
32782,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1369,1,-1,0,unknown,1
32783,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1184,1,-1,0,success,0
32784,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,2692,1,-1,0,unknown,1
32785,36,management,single,secondary,no,1898,no,no,cellular,22,aug,3284,4,-1,0,unknown,1
32786,36,management,single,secondary,no,1898,yes,no,cellular,2,aug,1342,4,-1,0,unknown,1
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,732,4,-1,0,unknown,1
32788,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,4,oct,148,3,172,3,success,1
32789,55,blue-collar,divorced,primary,no,2227,no,no,telephone,21,nov,148,3,351,3,success,1
32790,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,dec,557,3,431,3,failure,1
32791,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1196,2,177,0,unknown,1
32792,32,technician,single,unknown,no,10600,no,no,telephone,14,may,1925,2,-1,0,unknown,1
32793,32,housemaid,single,unknown,no,10600,no,no,unknown,14,may,1880,2,-1,0,unknown,1
32794,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1723,1,-1,0,unknown,0
32795,32,services,single,tertiary,no,14,no,yes,cellular,21,jul,2330,1,-1,0,unknown,1
32796,32,entrepreneur,single,tertiary,no,14,no,yes,cellular,21,jul,949,1,-1,0,unknown,1
32797,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,769,2,-1,0,unknown,1
32798,55,admin.,married,secondary,yes,512,no,no,cellular,18,aug,1946,4,-1,0,unknown,1
32799,55,admin.,married,secondary,no,12700,no,no,cellular,18,aug,1792,4,-1,0,unknown,1
32800,60,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,648,0,unknown,1
32801,74,retired,married,tertiary,no,1742,no,no,cellular,28,may,746,1,-1,0,unknown,0
32802,56,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,101,0,unknown,1
32803,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1277,3,-1,0,unknown,1
32804,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1431,3,-1,0,unknown,1
32805,32,admin.,single,tertiary,no,3816,yes,no,cellular,4,nov,905,3,-1,0,unknown,1
32806,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1869,2,-1,0,unknown,1
32807,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1380,2,-1,0,unknown,1
32808,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1022,2,-1,0,unknown,1
32809,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,990,1,169,12,other,0
32810,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1386,1,169,3,other,1
32811,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1287,1,169,12,other,1
32812,55,student,divorced,tertiary,no,26306,yes,no,cellular,23,sep,448,1,589,4,failure,1
32813,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,534,1,589,4,failure,0
32814,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,305,1,589,4,failure,1
32815,64,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,2,unknown,0
32816,68,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,19,unknown,0
32817,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,38,-1,0,unknown,0
32818,33,management,single,tertiary,no,0,yes,no,cellular,5,may,629,1,365,1,failure,0
32819,33,management,married,tertiary,no,0,yes,no,unknown,5,mar,301,1,365,1,failure,1
32820,33,management,married,tertiary,no,0,yes,no,cellular,5,may,741,1,805,1,failure,1
32821,81,blue-collar,divorced,tertiary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32822,41,blue-collar,divorced,primary,no,410,yes,no,unknown,7,may,867,3,-1,0,unknown,1
32823,28,retired,single,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32824,32,technician,single,secondary,no,16838,no,no,cellular,26,aug,986,2,-1,0,unknown,1
32825,32,technician,single,secondary,no,316,no,no,cellular,26,aug,892,2,-1,37,unknown,1
32826,32,blue-collar,single,secondary,no,316,no,no,cellular,26,aug,1261,2,-1,0,unknown,1
32827,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
32828,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1277,2,-1,0,unknown,1
32829,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1084,2,-1,0,unknown,1
32830,25,services,married,secondary,no,0,yes,no,cellular,31,jul,704,10,-1,0,unknown,1
32831,25,services,married,secondary,no,0,yes,no,cellular,31,jul,928,28,-1,0,unknown,1
32832,25,services,married,secondary,no,0,yes,no,cellular,15,jul,1027,28,-1,0,unknown,1
32833,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,may,1545,16,-1,0,unknown,1
32834,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,dec,1133,16,-1,0,unknown,1
32835,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,944,16,-1,0,unknown,1
32836,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1032,1,-1,0,unknown,0
32837,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1088,1,-1,0,unknown,1
32838,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1291,1,-1,0,failure,1
32839,51,services,married,secondary,no,-178,yes,no,unknown,29,may,1532,1,-1,0,unknown,1
32840,51,services,married,secondary,no,-178,yes,yes,telephone,29,may,1461,1,-1,0,unknown,1
32841,51,services,married,secondary,no,-178,yes,yes,unknown,29,feb,2692,1,-1,0,unknown,1
32842,58,housemaid,divorced,secondary,no,0,no,yes,unknown,2,jul,478,2,-1,0,unknown,0
32843,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,894,2,-1,0,unknown,0
32844,58,housemaid,divorced,secondary,no,96978,no,no,cellular,2,jul,478,2,-1,0,unknown,0
32845,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,158,1,failure,0
32846,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,nov,296,1,159,1,failure,0
32847,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,152,1,failure,0
32848,52,management,married,tertiary,no,576,no,yes,cellular,12,aug,762,3,-1,0,unknown,0
32849,52,management,married,unknown,no,45652,no,no,cellular,18,aug,762,3,-1,0,unknown,0
32850,52,management,married,tertiary,no,-7271,no,no,cellular,18,aug,762,3,-1,0,unknown,0
32851,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,901,6,-1,0,unknown,1
32852,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1404,6,-1,0,unknown,1
32853,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1806,6,-1,0,unknown,1
32854,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,873,2,-1,0,unknown,1
32855,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,974,2,-1,0,unknown,1
32856,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1820,2,-1,0,unknown,1
32857,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1027,4,-1,1,unknown,1
32858,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1360,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1019,4,-1,0,unknown,1
32860,33,self-employed,married,tertiary,no,476,yes,no,cellular,12,aug,1710,1,-1,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,jan,1101,1,-1,0,unknown,1
32862,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1532,1,-1,19,unknown,1
32863,34,management,married,secondary,no,487,yes,no,unknown,8,feb,1416,2,-1,0,unknown,0
32864,34,management,married,secondary,no,487,yes,no,unknown,8,mar,1290,2,-1,0,unknown,0
32865,34,management,married,secondary,no,487,yes,no,cellular,8,may,865,2,-1,0,unknown,1
32866,60,technician,married,secondary,no,216,yes,yes,cellular,2,jul,953,1,-1,0,unknown,1
32867,62,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1540,1,-1,0,unknown,1
32868,60,technician,married,secondary,no,19125,yes,yes,cellular,2,feb,746,1,-1,0,unknown,1
32869,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1423,1,-1,0,unknown,1
32870,42,retired,married,primary,no,16907,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32871,42,blue-collar,married,primary,no,6537,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32872,46,management,married,primary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
32873,77,management,married,tertiary,no,946,yes,no,cellular,3,jan,295,4,-1,0,unknown,1
32874,46,management,married,secondary,no,946,yes,no,cellular,3,jun,295,4,-1,0,success,1
32875,35,unemployed,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
32876,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,487,1,308,0,unknown,0
32877,43,self-employed,single,unknown,no,-3633,no,no,unknown,15,may,746,1,-1,0,unknown,0
32878,26,entrepreneur,single,secondary,no,101,yes,no,cellular,2,feb,586,1,268,1,failure,0
32879,71,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
32880,26,housemaid,single,secondary,no,101,yes,no,cellular,5,feb,810,24,268,1,failure,0
32881,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1232,9,-1,0,unknown,1
32882,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1361,9,-1,0,unknown,1
32883,54,blue-collar,married,primary,no,1111,no,no,telephone,26,dec,1665,9,-1,0,unknown,1
32884,39,management,single,tertiary,no,968,yes,no,cellular,21,may,1467,1,258,6,failure,1
32885,39,management,single,tertiary,no,968,yes,no,cellular,7,may,668,1,258,6,failure,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,812,1,258,6,failure,1
32887,35,services,married,secondary,no,457,yes,no,cellular,17,apr,802,1,351,2,failure,1
32888,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1666,1,322,2,failure,1
32889,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1239,1,322,2,success,1
32890,43,technician,single,secondary,no,13566,yes,no,unknown,14,jun,2241,4,-1,0,unknown,1
32891,43,unknown,single,secondary,no,28,yes,no,unknown,14,apr,2241,4,-1,0,unknown,1
32892,43,retired,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,62886,no,no,cellular,4,feb,2260,7,163,24,other,1
32894,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,463,7,163,24,success,1
32895,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1098,7,163,24,other,0
32896,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,424,1,133,2,other,0
32897,47,entrepreneur,married,secondary,no,834,no,yes,telephone,21,nov,902,1,133,2,other,0
32898,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,382,1,133,2,other,0
32899,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1182,3,-1,0,unknown,1
32900,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,990,3,-1,0,unknown,1
32901,40,services,married,secondary,yes,1293,yes,no,cellular,13,apr,1057,3,-1,0,unknown,1
32902,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1192,1,-1,0,unknown,1
32903,31,blue-collar,single,secondary,no,53223,no,no,cellular,4,feb,1293,1,-1,0,unknown,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1584,1,-1,0,unknown,1
32905,80,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,937,1,-1,0,unknown,0
32906,39,unemployed,married,primary,no,2288,yes,no,cellular,15,may,881,1,-1,0,unknown,1
32907,39,blue-collar,married,primary,no,31572,yes,no,cellular,15,may,987,1,-1,0,unknown,1
32908,41,management,married,tertiary,no,8902,yes,no,cellular,15,apr,988,3,249,5,failure,1
32909,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,305,3,690,5,failure,1
32910,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,642,3,249,5,success,1
32911,33,management,single,secondary,no,-85,yes,yes,cellular,18,jul,1130,1,-1,0,unknown,1
32912,33,management,single,tertiary,no,-85,yes,no,cellular,18,jul,1015,1,-1,0,unknown,1
32913,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1008,1,500,0,unknown,1
32914,33,technician,single,secondary,no,6281,yes,no,cellular,1,jul,271,1,393,4,success,1
32915,33,technician,married,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,other,0
32916,33,technician,single,tertiary,no,6281,no,no,cellular,24,jul,1057,1,393,4,success,1
32917,32,technician,single,tertiary,no,38319,yes,no,cellular,9,feb,918,1,92,3,failure,1
32918,32,technician,single,tertiary,no,-4254,yes,no,cellular,9,feb,901,1,92,3,failure,1
32919,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,172,1,92,3,success,1
32920,45,technician,married,secondary,no,10781,no,yes,unknown,14,apr,246,2,-1,0,unknown,1
32921,45,technician,married,secondary,no,33859,no,yes,unknown,14,apr,246,2,-1,0,unknown,1
32922,45,technician,married,secondary,no,0,yes,yes,unknown,22,oct,551,2,-1,0,unknown,1
32923,61,retired,married,secondary,no,4248,yes,no,unknown,14,mar,1462,1,-1,0,unknown,1
32924,61,admin.,married,secondary,no,4248,yes,no,unknown,14,may,1205,1,-1,0,unknown,1
32925,42,retired,married,secondary,no,4248,yes,no,unknown,14,may,2201,1,-1,0,unknown,1
32926,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1777,1,-1,0,unknown,1
32927,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1543,1,-1,0,unknown,1
32928,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,930,1,-1,0,unknown,1
32929,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1707,3,-1,0,unknown,1
32930,31,blue-collar,married,tertiary,no,113,yes,no,cellular,5,may,1431,3,-1,0,unknown,1
32931,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,mar,337,3,425,0,unknown,1
32932,47,management,divorced,secondary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
32933,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1452,1,-1,0,unknown,1
32934,44,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1559,1,-1,0,unknown,1
32935,27,student,single,secondary,no,66870,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32936,27,student,single,secondary,no,87190,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
32937,70,student,single,secondary,no,279,no,no,cellular,12,oct,297,1,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,977,3,-1,0,unknown,1
32939,42,blue-collar,married,secondary,no,23681,yes,no,cellular,11,may,1153,3,-1,0,unknown,1
32940,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,mar,1543,3,-1,0,unknown,1
32941,26,technician,married,primary,no,3529,yes,no,unknown,28,may,1081,2,-1,0,unknown,1
32942,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1622,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1095,2,-1,0,unknown,0
32944,58,unemployed,married,secondary,no,2146,no,no,cellular,7,jul,1393,3,-1,0,unknown,1
32945,58,blue-collar,married,secondary,no,12135,no,no,cellular,7,jul,1437,3,-1,0,unknown,0
32946,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,may,791,3,-1,0,unknown,1
32947,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,sep,730,2,-1,0,unknown,1
32948,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,367,0,unknown,1
32949,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,-1,0,success,1
32950,30,housemaid,married,secondary,no,125,yes,no,unknown,29,may,1491,2,-1,0,unknown,1
32951,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,911,2,-1,0,unknown,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,965,2,-1,0,unknown,1
32953,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,861,1,-1,0,unknown,1
32954,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,661,1,-1,0,unknown,0
32955,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1692,1,-1,35,unknown,1
32956,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1165,1,-1,0,unknown,1
32957,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1580,1,-1,0,unknown,1
32958,42,blue-collar,single,primary,no,578,yes,yes,unknown,8,may,1529,1,-1,0,unknown,0
32959,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,jan,1380,3,-1,0,unknown,1
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2256,3,-1,0,unknown,0
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2029,3,-1,0,unknown,1
32962,28,management,single,tertiary,no,637,yes,no,cellular,4,mar,324,1,-1,11,unknown,1
32963,28,management,married,tertiary,no,637,yes,no,cellular,4,feb,727,1,-1,0,unknown,1
32964,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,803,6,-1,0,unknown,1
32965,37,admin.,divorced,secondary,no,0,yes,no,unknown,10,may,2029,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,yes,0,yes,no,unknown,30,may,1681,5,-1,0,unknown,1
32967,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,923,35,-1,0,unknown,1
32968,53,admin.,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
32969,53,technician,married,secondary,no,195,yes,no,cellular,18,may,472,1,90,6,other,0
32970,53,technician,married,secondary,no,195,no,no,cellular,19,may,137,1,90,6,success,0
32971,42,services,married,secondary,no,174,yes,no,cellular,11,may,1075,1,-1,0,unknown,1
32972,42,services,married,secondary,no,174,yes,no,cellular,11,may,844,1,-1,0,unknown,1
32973,42,services,married,secondary,no,174,yes,no,cellular,11,may,1204,1,-1,0,unknown,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,31,may,1145,2,-1,0,unknown,1
32975,27,technician,single,secondary,no,584,yes,no,unknown,8,may,3881,2,-1,0,unknown,1
32976,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1677,2,-1,0,unknown,1
32977,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1579,1,185,2,failure,1
32978,40,blue-collar,married,secondary,no,0,yes,no,cellular,21,nov,1946,1,185,2,failure,0
32979,40,services,married,secondary,yes,0,yes,no,cellular,21,nov,923,1,185,2,failure,1
32980,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1973,2,-1,0,unknown,1
32981,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1516,2,536,0,unknown,1
32982,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,959,2,-1,0,unknown,0
32983,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1287,2,-1,0,success,1
32984,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1597,2,-1,0,unknown,1
32985,63,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,860,2,-1,0,unknown,1
32986,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,unknown,1
32987,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,757,1,728,0,unknown,1
32988,27,technician,single,secondary,no,148,no,no,cellular,22,jul,977,1,-1,0,unknown,1
32989,35,admin.,divorced,secondary,no,-133,yes,no,cellular,23,may,1966,2,-1,0,unknown,1
32990,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,jul,2453,2,-1,0,unknown,1
32991,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1363,2,204,0,unknown,1
32992,88,admin.,married,secondary,no,248,yes,no,cellular,17,feb,649,1,-1,0,unknown,1
32993,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1120,1,-1,0,unknown,0
32994,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1489,32,-1,0,unknown,1
32995,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,jun,949,4,312,6,other,1
32996,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,926,4,101,6,other,1
32997,58,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1150,4,312,6,other,1
32998,35,technician,married,tertiary,no,-290,no,yes,cellular,24,apr,265,3,-1,0,unknown,1
32999,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1368,3,75,0,unknown,1
33000,50,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1167,3,-1,0,unknown,1
33001,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,930,1,-1,0,unknown,0
33002,50,technician,married,secondary,no,1093,yes,no,cellular,30,may,744,1,-1,0,unknown,1
33003,81,technician,married,secondary,no,1093,yes,no,unknown,30,apr,319,1,-1,0,unknown,1
33004,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1196,4,-1,0,unknown,1
33005,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,956,4,-1,0,unknown,1
33006,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1451,4,-1,0,unknown,1
33007,45,services,married,secondary,no,24,yes,no,cellular,18,jan,1975,1,-1,0,unknown,1
33008,45,services,married,secondary,no,24,yes,no,cellular,15,jul,2653,1,-1,0,unknown,1
33009,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1880,1,-1,0,unknown,1
33010,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1105,3,-1,0,unknown,1
33011,44,entrepreneur,married,tertiary,no,236,yes,yes,telephone,18,jul,2219,3,276,0,unknown,1
33012,44,management,married,tertiary,no,66998,yes,yes,telephone,18,jul,1242,25,-1,0,unknown,1
33013,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1249,2,-1,0,unknown,1
33014,23,technician,married,tertiary,no,1103,no,no,cellular,4,jun,399,2,-1,0,unknown,1
33015,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1469,2,-1,0,unknown,1
33016,38,blue-collar,divorced,secondary,no,593,no,no,cellular,17,apr,816,2,-1,0,unknown,0
33017,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1168,2,-1,0,unknown,1
33018,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1237,2,-1,0,unknown,1
33019,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1906,3,-1,0,unknown,1
33020,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1010,3,-1,0,unknown,1
33021,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1075,3,-1,0,other,1
33022,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,690,6,470,0,unknown,1
