,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33735,28,management,single,tertiary,no,111,yes,yes,cellular,28,may,1353,2,-1,0,unknown,1
33736,36,management,married,tertiary,yes,532,yes,no,cellular,14,may,603,1,-1,0,success,1
33737,36,management,single,tertiary,no,532,yes,no,cellular,14,may,603,1,222,0,unknown,1
33738,36,management,single,tertiary,no,532,yes,no,cellular,12,may,603,1,-1,0,unknown,0
33739,36,management,married,secondary,no,73673,yes,no,cellular,14,may,603,1,-1,0,unknown,0
33740,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1052,1,-1,0,unknown,1
33741,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1812,1,-1,0,unknown,1
33742,46,admin.,divorced,secondary,no,99,no,no,unknown,14,aug,1342,1,-1,0,unknown,0
33743,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1697,1,-1,0,unknown,1
33744,46,admin.,divorced,secondary,no,99,no,no,telephone,14,jul,1302,1,-1,0,unknown,1
33745,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1598,1,-1,0,unknown,1
33746,71,admin.,married,tertiary,no,2651,no,no,cellular,24,aug,877,3,200,2,failure,1
33747,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1242,3,200,2,failure,1
33748,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1021,3,200,2,failure,0
33749,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1740,3,200,2,other,1
33750,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,2330,3,232,2,failure,0
33751,29,admin.,single,tertiary,no,8,no,no,cellular,28,dec,468,1,169,0,unknown,1
33752,29,admin.,single,tertiary,no,92970,no,no,cellular,28,jan,468,37,-1,0,unknown,1
33753,29,admin.,single,tertiary,no,8,no,no,cellular,28,apr,468,1,317,0,unknown,1
33754,29,admin.,single,tertiary,no,8,no,no,unknown,28,jan,1002,1,-1,0,unknown,1
33755,29,admin.,single,tertiary,no,8,no,no,cellular,28,dec,468,1,-1,0,success,1
33756,51,unknown,married,unknown,no,167,yes,yes,cellular,18,jun,1468,4,-1,0,unknown,1
33757,95,unemployed,married,unknown,no,167,no,no,unknown,18,jun,684,4,370,0,unknown,1
33758,51,unknown,married,unknown,no,60647,yes,no,cellular,18,jun,726,4,-1,0,unknown,1
33759,51,unknown,married,unknown,no,167,no,no,unknown,18,jun,1075,4,439,0,success,0
33760,51,unknown,married,unknown,no,2538,no,no,cellular,18,jun,1023,4,-1,0,success,1
33761,40,admin.,married,secondary,yes,3234,no,no,unknown,6,jun,1563,1,-1,0,unknown,1
33762,40,technician,married,secondary,no,3234,no,no,unknown,6,jun,2093,1,-1,0,unknown,1
33763,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1410,1,-1,0,unknown,1
33764,40,admin.,married,secondary,no,3234,no,no,cellular,6,jun,858,1,-1,0,unknown,1
33765,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1462,1,-1,0,unknown,1
33766,28,services,married,secondary,no,2322,no,no,cellular,8,jul,1318,4,-1,0,unknown,1
33767,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1707,4,-1,0,unknown,1
33768,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1438,4,-1,0,unknown,1
33769,28,unknown,married,secondary,no,2322,no,no,cellular,8,jul,1207,4,-1,0,unknown,1
33770,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1580,4,276,0,unknown,1
33771,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,44,388,1,failure,0
33772,63,technician,married,secondary,no,973,no,yes,cellular,25,feb,318,1,388,1,failure,0
33773,63,technician,married,secondary,no,973,no,no,cellular,25,nov,0,1,388,1,success,0
33774,63,technician,married,secondary,no,973,no,no,cellular,25,jan,318,1,388,1,failure,0
33775,63,technician,married,secondary,no,973,no,no,cellular,25,feb,244,1,388,1,failure,0
33776,47,blue-collar,married,tertiary,no,1348,no,yes,cellular,4,aug,1288,1,-1,0,unknown,0
33777,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,mar,255,1,-1,0,success,1
33778,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,890,1,-1,0,unknown,1
33779,47,blue-collar,married,secondary,no,39561,no,yes,cellular,4,aug,1376,1,-1,0,unknown,1
33780,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1288,1,-1,0,unknown,1
33781,46,management,single,tertiary,no,385,yes,no,telephone,29,may,1145,4,-1,0,unknown,0
33782,46,management,divorced,tertiary,no,385,yes,no,unknown,29,dec,1555,4,-1,0,unknown,1
33783,46,management,married,tertiary,no,385,yes,no,cellular,29,may,1133,4,128,0,unknown,1
33784,46,management,married,tertiary,no,67584,yes,no,cellular,29,may,816,4,-1,0,unknown,1
33785,46,management,married,tertiary,no,10210,yes,no,unknown,29,oct,582,4,-1,0,unknown,1
33786,32,services,married,secondary,no,48167,yes,no,unknown,19,may,1806,9,-1,0,unknown,1
33787,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1869,9,-1,0,unknown,1
33788,32,services,married,secondary,no,1212,yes,no,unknown,19,may,1600,9,-1,0,unknown,1
33789,32,services,married,secondary,no,1066,yes,no,unknown,19,oct,914,9,-1,0,unknown,1
33790,32,services,divorced,secondary,no,1066,yes,no,unknown,19,may,786,9,-1,0,unknown,1
33791,74,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,949,2,456,2,success,1
33792,23,services,married,primary,no,3498,no,no,cellular,15,jul,210,2,456,2,success,1
33793,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,3253,2,456,2,success,1
33794,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1611,2,456,2,success,1
33795,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,890,2,456,2,success,1
33796,47,blue-collar,divorced,secondary,no,11221,yes,no,cellular,5,feb,939,1,253,4,failure,1
33797,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,2150,1,253,4,failure,1
33798,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1014,1,253,4,other,1
33799,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1090,1,253,23,failure,1
33800,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1613,1,253,32,failure,1
33801,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1187,5,-1,0,unknown,1
33802,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1973,5,-1,0,unknown,1
33803,29,admin.,single,secondary,no,768,yes,no,unknown,24,jul,974,5,-1,0,unknown,1
33804,29,admin.,single,secondary,yes,768,yes,no,cellular,24,jul,1341,5,-1,0,unknown,1
33805,29,admin.,single,secondary,no,768,yes,no,cellular,23,jul,1207,5,-1,0,unknown,1
33806,32,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1389,2,-1,0,unknown,1
33807,30,management,divorced,tertiary,no,2419,no,yes,cellular,5,jun,757,2,-1,0,unknown,1
33808,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,2485,2,-1,37,unknown,1
33809,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,972,2,129,0,unknown,1
33810,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,509,2,-1,0,success,1
33811,51,services,married,primary,no,-553,yes,yes,unknown,4,jun,962,8,-1,0,unknown,0
33812,51,student,married,primary,no,-553,yes,no,unknown,4,jun,1283,8,-1,0,unknown,0
33813,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1045,1,-1,0,unknown,1
33814,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1407,8,-1,0,unknown,1
33815,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1452,8,-1,0,unknown,1
33816,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1203,1,-1,0,unknown,1
33817,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1083,1,-1,0,unknown,1
33818,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1336,55,-1,0,unknown,1
33819,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1360,1,-1,0,success,1
33820,20,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1484,1,-1,0,unknown,0
33821,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1307,4,-1,0,unknown,1
33822,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1332,4,-1,0,unknown,1
33823,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1495,4,-1,0,unknown,1
33824,30,blue-collar,married,secondary,no,3653,yes,yes,cellular,6,jun,1143,4,-1,0,unknown,1
33825,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1740,4,-1,0,unknown,1
33826,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,737,4,-1,0,unknown,1
33827,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1121,4,-1,0,unknown,1
33828,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1386,4,-1,0,unknown,1
33829,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,705,4,-1,0,unknown,1
33830,45,technician,married,unknown,no,548,no,no,cellular,11,aug,1611,4,-1,0,unknown,1
33831,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1837,3,459,0,unknown,1
33832,30,student,single,tertiary,no,13,no,no,cellular,15,jul,1244,3,-1,0,unknown,1
33833,30,management,single,tertiary,no,13,yes,no,cellular,15,jul,1118,3,-1,0,unknown,1
33834,30,management,single,tertiary,no,13,no,no,cellular,30,jul,1303,3,-1,0,unknown,1
33835,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1031,3,-1,0,unknown,1
33836,46,management,divorced,tertiary,no,84005,yes,no,cellular,2,feb,1332,2,207,1,other,1
33837,68,management,divorced,tertiary,no,665,yes,no,cellular,2,mar,158,2,207,1,other,1
33838,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1205,2,207,1,other,1
33839,46,management,single,tertiary,no,665,yes,no,cellular,2,feb,1107,2,207,1,other,1
33840,46,management,married,tertiary,no,665,yes,no,cellular,2,feb,1556,2,207,1,other,1
33841,45,management,married,tertiary,no,321,yes,no,cellular,30,jul,918,4,-1,0,success,1
33842,95,management,married,primary,no,321,yes,no,unknown,30,jul,918,4,-1,0,unknown,0
33843,51,management,married,primary,no,321,no,no,cellular,30,jul,918,4,-1,0,unknown,1
33844,45,admin.,married,primary,no,83690,yes,no,cellular,30,jul,918,4,-1,0,unknown,1
33845,40,management,married,primary,no,321,yes,no,cellular,11,jul,918,4,-1,0,unknown,1
33846,28,admin.,single,unknown,no,2736,no,no,unknown,8,jul,705,1,-1,0,unknown,0
33847,28,admin.,single,unknown,yes,2736,no,no,cellular,8,jul,37,1,-1,0,unknown,0
33848,28,admin.,single,unknown,no,2736,yes,no,unknown,8,jul,705,1,-1,0,unknown,0
33849,68,admin.,single,unknown,no,26411,no,no,cellular,8,jul,705,1,-1,0,unknown,0
33850,69,admin.,single,unknown,no,77327,no,no,cellular,8,jul,705,1,-1,0,unknown,0
33851,24,student,single,secondary,yes,372,yes,no,cellular,17,apr,671,1,-1,0,unknown,1
33852,24,student,single,secondary,no,372,yes,no,cellular,17,apr,858,1,-1,0,unknown,1
33853,24,student,single,secondary,no,372,yes,no,cellular,1,apr,1144,1,-1,0,unknown,1
33854,24,student,single,secondary,no,372,yes,no,cellular,17,jul,1060,1,-1,0,unknown,1
33855,24,student,single,secondary,no,51341,no,no,cellular,17,apr,143,1,-1,0,unknown,1
33856,57,admin.,single,secondary,no,169,no,no,cellular,3,feb,369,10,-1,0,unknown,0
33857,57,unknown,married,secondary,no,169,no,yes,cellular,3,feb,369,1,-1,0,unknown,0
33858,57,retired,married,secondary,no,169,no,no,cellular,3,feb,369,6,-1,0,unknown,0
33859,57,unemployed,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,14,unknown,0
33860,57,admin.,married,secondary,no,169,no,yes,cellular,3,feb,369,1,424,0,unknown,0
33861,54,management,single,tertiary,no,355,yes,yes,unknown,28,apr,3366,4,-1,0,unknown,1
33862,28,management,single,tertiary,no,355,no,yes,unknown,28,oct,1190,4,-1,0,unknown,0
33863,28,technician,divorced,tertiary,no,355,yes,yes,unknown,28,oct,300,4,-1,0,unknown,1
33864,28,management,married,tertiary,no,44152,yes,yes,unknown,28,oct,300,4,-1,0,unknown,1
33865,28,management,single,tertiary,no,355,yes,no,unknown,28,may,726,4,-1,0,unknown,1
33866,35,services,married,secondary,no,501,yes,yes,cellular,10,feb,1164,8,-1,0,unknown,0
33867,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1042,8,-1,0,unknown,1
33868,35,services,married,secondary,no,501,yes,yes,cellular,27,jul,1121,8,-1,0,unknown,1
33869,35,services,married,secondary,no,501,yes,yes,cellular,14,jul,3094,8,-1,0,unknown,1
33870,35,services,married,secondary,no,501,no,yes,cellular,10,mar,223,8,-1,0,unknown,0
33871,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1424,1,-1,0,other,1
33872,56,admin.,divorced,primary,no,0,yes,yes,cellular,10,jul,1078,1,-1,0,unknown,1
33873,66,admin.,divorced,primary,no,0,no,yes,cellular,10,dec,542,1,-1,0,unknown,0
33874,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1460,1,-1,0,unknown,1
33875,73,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,542,1,-1,0,success,1
33876,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1081,2,-1,0,unknown,0
33877,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1145,2,-1,0,unknown,1
33878,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1107,2,-1,0,unknown,1
33879,40,housemaid,divorced,primary,no,322,no,no,unknown,17,jun,1735,2,-1,0,unknown,1
33880,40,housemaid,single,primary,no,322,no,no,unknown,17,jun,2330,2,-1,0,unknown,1
33881,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,456,2,failure,0
33882,45,retired,married,primary,no,2958,yes,no,cellular,16,apr,580,1,394,2,failure,0
33883,77,blue-collar,married,primary,no,2958,yes,no,cellular,16,aug,580,1,317,2,failure,1
33884,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,784,2,failure,1
33885,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,1105,1,459,2,failure,1
33886,21,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33887,49,self-employed,married,tertiary,no,147,no,no,cellular,2,feb,559,1,189,4,success,1
33888,49,self-employed,married,tertiary,no,147,yes,yes,cellular,2,feb,559,1,633,4,failure,1
33889,49,self-employed,married,tertiary,no,147,yes,yes,cellular,2,feb,559,1,189,4,success,1
33890,49,retired,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33891,48,technician,single,secondary,no,759,yes,no,cellular,28,jul,1196,5,-1,0,unknown,1
33892,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1464,5,-1,0,unknown,1
33893,48,technician,single,secondary,no,759,yes,no,cellular,28,jul,1102,5,-1,0,unknown,1
33894,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1491,5,-1,0,unknown,1
33895,48,admin.,married,secondary,no,759,yes,no,cellular,28,jul,883,5,-1,0,unknown,1
33896,36,management,married,tertiary,no,114,no,no,cellular,13,aug,342,1,717,0,success,1
33897,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1869,1,-1,0,unknown,1
33898,36,management,divorced,tertiary,no,114,no,no,cellular,13,aug,1463,1,-1,0,unknown,1
33899,36,management,married,tertiary,no,114,no,no,cellular,13,aug,342,1,171,0,success,1
33900,36,management,married,tertiary,no,114,no,no,cellular,13,aug,850,1,-1,0,unknown,1
33901,90,services,married,secondary,no,44,no,no,telephone,17,apr,377,2,-1,0,unknown,1
33902,35,services,married,secondary,no,44,yes,no,cellular,17,mar,377,2,-1,0,unknown,1
33903,95,services,married,unknown,no,44,yes,no,telephone,17,apr,377,2,-1,0,unknown,1
33904,89,services,married,secondary,no,44,yes,no,telephone,17,dec,377,2,-1,0,unknown,1
33905,35,services,single,secondary,no,44,yes,no,telephone,17,apr,1404,2,-1,0,unknown,1
33906,29,services,married,tertiary,no,751,no,no,unknown,23,may,1084,2,-1,0,unknown,0
33907,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,835,2,-1,0,unknown,1
33908,29,self-employed,married,tertiary,no,65916,yes,no,unknown,23,oct,970,2,-1,0,unknown,0
33909,60,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,783,2,-1,0,unknown,1
33910,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,may,1098,2,-1,0,unknown,1
33911,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1084,2,-1,32,unknown,0
33912,49,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1464,2,-1,0,unknown,1
33913,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,115,2,-1,0,unknown,1
33914,55,entrepreneur,married,secondary,no,78,no,no,cellular,18,nov,1241,2,-1,0,unknown,1
33915,55,entrepreneur,married,tertiary,no,78,yes,no,cellular,18,nov,1833,2,-1,0,unknown,1
33916,27,technician,single,secondary,no,10241,no,no,cellular,28,jan,1867,2,-1,0,unknown,1
33917,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,836,2,-1,0,unknown,1
33918,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,880,2,-1,0,unknown,1
33919,27,technician,single,secondary,no,55378,no,no,cellular,28,jan,2301,2,-1,0,unknown,1
33920,27,technician,single,secondary,no,75858,no,no,cellular,28,jan,1221,2,-1,0,unknown,1
33921,50,admin.,single,unknown,no,60134,yes,no,unknown,13,may,869,1,-1,0,unknown,1
33922,44,admin.,single,unknown,no,3,yes,no,unknown,13,oct,443,1,415,0,unknown,1
33923,44,admin.,single,unknown,no,87249,yes,no,unknown,13,may,1103,1,-1,0,unknown,0
33924,44,admin.,divorced,unknown,no,3,yes,no,unknown,13,may,1261,1,-1,0,unknown,1
33925,44,admin.,single,unknown,no,55556,yes,no,unknown,13,may,1310,1,-1,0,unknown,1
33926,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,957,2,350,2,failure,1
33927,59,blue-collar,married,primary,no,53393,no,no,cellular,14,may,1357,2,350,2,failure,1
33928,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1914,2,350,2,unknown,1
33929,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,702,2,350,2,failure,1
33930,21,blue-collar,married,primary,no,5788,no,no,cellular,14,may,714,2,350,2,failure,1
33931,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,738,1,274,1,failure,1
33932,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1263,1,274,18,failure,1
33933,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,720,1,274,1,failure,1
33934,30,technician,single,tertiary,no,405,yes,yes,cellular,4,feb,1261,1,274,1,failure,1
33935,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1431,1,274,1,failure,1
33936,38,services,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33937,38,services,married,secondary,no,3259,yes,no,unknown,1,may,1452,1,-1,0,unknown,1
33938,38,services,married,secondary,no,3259,yes,no,unknown,19,may,2330,1,-1,0,unknown,1
33939,38,services,married,secondary,no,3259,yes,no,unknown,19,may,930,1,-1,0,other,0
33940,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1452,1,-1,0,unknown,1
33941,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1342,2,-1,0,unknown,1
33942,31,unemployed,single,tertiary,yes,3252,no,no,cellular,21,nov,1003,2,-1,0,unknown,1
33943,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1492,2,-1,0,unknown,1
33944,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,oct,643,2,-1,0,unknown,1
33945,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1232,2,-1,0,unknown,1
33946,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,930,8,-1,0,unknown,1
33947,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1347,3,-1,0,unknown,1
33948,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,930,3,-1,0,unknown,1
33949,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,904,3,-1,0,unknown,0
33950,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,3422,3,-1,0,unknown,1
33951,43,management,married,secondary,no,479,yes,no,cellular,6,feb,781,1,254,2,failure,1
33952,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,963,1,254,2,failure,1
33953,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1027,1,254,2,failure,1
33954,43,management,single,tertiary,no,479,yes,no,cellular,6,feb,1820,1,254,2,failure,1
33955,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1019,1,254,30,failure,1
33956,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1408,3,-1,0,unknown,1
33957,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1723,9,-1,0,unknown,0
33958,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1309,9,-1,0,unknown,1
33959,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1812,9,-1,0,unknown,1
33960,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1642,9,-1,0,unknown,0
33961,31,entrepreneur,married,tertiary,no,79643,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33962,31,technician,married,tertiary,no,-502,yes,yes,telephone,26,dec,523,2,486,0,unknown,1
33963,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,dec,523,2,616,0,unknown,1
33964,31,technician,divorced,tertiary,no,-502,yes,yes,unknown,26,oct,523,2,41,0,unknown,1
33965,78,technician,married,tertiary,no,67988,yes,yes,unknown,26,mar,523,2,-1,0,unknown,1
33966,57,technician,married,secondary,no,3240,yes,no,unknown,22,may,894,2,-1,0,unknown,0
33967,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,2062,2,-1,0,unknown,1
33968,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1650,2,-1,0,unknown,1
33969,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1789,2,-1,0,unknown,1
33970,57,technician,married,secondary,no,3240,yes,no,cellular,14,may,1152,2,-1,0,unknown,1
33971,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1218,6,-1,30,unknown,1
33972,56,housemaid,divorced,primary,no,58,no,yes,cellular,7,jul,227,6,156,0,success,0
33973,25,housemaid,married,primary,no,16148,no,yes,cellular,7,jul,1060,6,-1,0,unknown,1
33974,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,881,3,-1,0,success,1
33975,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,881,6,-1,0,success,1
33976,26,admin.,married,secondary,no,0,yes,no,telephone,23,jul,1293,4,-1,0,unknown,1
33977,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1249,4,-1,24,unknown,0
33978,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1971,4,-1,6,unknown,1
33979,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1971,4,-1,0,unknown,1
33980,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,3785,4,-1,0,unknown,1
33981,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,806,4,344,0,unknown,1
33982,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1170,29,-1,0,unknown,1
33983,50,blue-collar,married,primary,no,72586,no,no,cellular,26,aug,659,4,-1,0,unknown,1
33984,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,689,4,-1,0,unknown,1
33985,50,admin.,married,primary,no,1617,no,no,cellular,26,aug,1290,4,-1,0,unknown,1
33986,34,technician,married,primary,no,149,no,no,telephone,22,aug,739,2,-1,0,unknown,0
33987,34,technician,married,tertiary,yes,99373,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33988,71,technician,married,tertiary,no,19767,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33989,34,technician,married,primary,no,149,no,no,cellular,22,mar,739,2,-1,0,unknown,0
33990,34,technician,married,tertiary,no,149,no,yes,cellular,22,apr,739,2,-1,0,unknown,0
33991,36,management,married,tertiary,no,81738,yes,no,cellular,4,aug,293,1,1,2,other,0
33992,36,management,married,tertiary,no,1133,yes,no,telephone,4,aug,293,36,181,2,other,0
33993,36,management,married,tertiary,no,1133,no,no,cellular,4,aug,247,1,181,2,other,0
33994,36,management,married,tertiary,no,1133,yes,no,unknown,4,aug,293,1,74,2,other,0
33995,36,management,single,tertiary,no,14309,yes,no,cellular,4,aug,293,1,181,2,other,0
33996,81,services,single,secondary,no,0,yes,no,cellular,11,sep,314,2,-1,0,unknown,1
33997,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1431,2,-1,0,unknown,1
33998,29,services,single,secondary,no,0,no,no,cellular,11,jul,1484,2,-1,0,unknown,1
33999,29,services,single,secondary,no,0,yes,no,cellular,11,dec,1623,2,-1,0,unknown,1
34000,29,services,divorced,secondary,no,0,yes,no,cellular,11,jul,959,2,-1,0,unknown,1
34001,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1337,1,-1,0,unknown,1
34002,40,blue-collar,married,primary,no,40552,yes,no,cellular,17,nov,862,1,-1,0,unknown,1
34003,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1635,1,-1,0,unknown,1
34004,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,939,1,-1,0,unknown,1
34005,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1543,1,-1,0,unknown,1
34006,31,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1495,1,-1,0,unknown,1
34007,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1541,1,-1,0,unknown,1
34008,40,housemaid,married,secondary,no,2252,no,no,unknown,12,apr,144,1,-1,0,unknown,1
34009,40,entrepreneur,married,secondary,no,2252,no,no,cellular,12,jun,182,1,-1,0,unknown,1
34010,40,entrepreneur,married,secondary,no,2252,no,no,cellular,12,jun,769,1,-1,0,unknown,1
34011,65,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,-1,0,success,0
34012,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,693,4,-1,0,unknown,1
34013,36,management,married,secondary,no,1898,yes,no,cellular,22,aug,1366,4,-1,0,unknown,1
34014,36,management,single,secondary,no,1898,yes,yes,cellular,22,aug,1256,4,-1,0,unknown,0
34015,36,management,single,secondary,no,1898,yes,no,cellular,17,aug,1368,4,-1,0,unknown,1
34016,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,feb,562,3,393,3,failure,0
34017,55,blue-collar,divorced,primary,no,2227,no,no,cellular,12,nov,148,3,172,3,success,1
34018,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,26,aug,1473,3,172,3,unknown,1
34019,55,unknown,divorced,primary,no,2227,yes,no,telephone,21,nov,681,3,172,3,success,1
34020,55,housemaid,married,primary,no,2227,yes,no,telephone,21,nov,544,3,172,3,success,1
34021,32,unemployed,single,unknown,no,10600,no,no,unknown,14,may,1880,2,-1,0,unknown,1
34022,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1613,2,-1,37,unknown,1
34023,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1451,2,-1,0,unknown,1
34024,32,technician,single,unknown,no,10600,no,no,unknown,14,apr,485,2,-1,0,success,1
