,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12458,57,management,married,tertiary,no,256,no,no,unknown,6,mar,227,1,-1,0,unknown,0
12459,31,management,married,secondary,no,8629,yes,no,cellular,21,nov,225,1,207,2,failure,0
12460,31,management,married,secondary,no,8629,yes,no,cellular,21,nov,126,1,184,2,failure,0
12461,39,management,married,secondary,no,1880,no,no,cellular,12,aug,471,2,-1,0,unknown,0
12462,39,management,married,secondary,no,1880,no,no,cellular,12,aug,145,2,-1,0,unknown,0
12463,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,394,5,success,0
12464,21,management,married,tertiary,no,4693,yes,yes,cellular,7,aug,79,1,394,2,failure,0
12465,55,unemployed,married,tertiary,no,3334,no,no,cellular,14,aug,632,4,-1,0,unknown,0
12466,55,retired,married,primary,no,3334,no,no,cellular,14,aug,512,4,-1,0,other,0
12467,52,admin.,married,secondary,no,199,no,no,cellular,28,sep,241,2,189,1,other,1
12468,61,admin.,married,secondary,no,199,no,no,cellular,28,apr,978,2,189,1,other,1
12469,60,services,married,primary,no,1262,yes,yes,unknown,13,may,1015,16,-1,0,unknown,0
12470,60,blue-collar,married,primary,no,15340,no,yes,unknown,13,may,1015,1,-1,0,unknown,0
12471,38,admin.,married,secondary,no,1767,yes,no,cellular,9,jul,124,5,239,7,success,0
12472,38,admin.,married,secondary,no,44087,yes,no,cellular,9,jul,483,4,239,7,other,0
12473,58,services,married,primary,no,3501,yes,no,unknown,15,may,1336,3,-1,0,unknown,1
12474,58,blue-collar,married,primary,no,3501,yes,no,cellular,15,may,853,3,-1,0,unknown,1
12475,57,retired,married,tertiary,no,2326,no,yes,cellular,17,apr,378,1,-1,0,unknown,0
12476,57,housemaid,married,tertiary,no,2326,yes,no,cellular,17,apr,378,1,-1,13,unknown,0
12477,40,management,married,secondary,no,754,no,yes,cellular,6,apr,413,1,-1,22,unknown,0
12478,40,retired,married,secondary,no,754,yes,yes,cellular,6,apr,635,1,-1,0,unknown,0
12479,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,101,1,-1,0,unknown,0
12480,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,343,1,111,0,unknown,0
12481,48,housemaid,married,unknown,no,2918,no,no,cellular,28,may,270,5,-1,0,unknown,0
12482,48,housemaid,married,secondary,no,0,no,no,cellular,28,may,247,5,-1,0,unknown,0
12483,34,management,married,tertiary,no,1778,no,no,cellular,4,nov,358,1,162,14,other,0
12484,57,management,married,tertiary,no,1778,no,yes,cellular,4,nov,358,1,162,2,failure,0
12485,55,blue-collar,married,secondary,no,1662,no,no,cellular,4,jun,94,2,541,0,unknown,0
12486,55,admin.,married,secondary,no,1662,no,no,cellular,4,jun,94,7,141,0,unknown,0
12487,52,retired,married,tertiary,no,2269,yes,no,unknown,20,jun,1210,25,-1,0,unknown,0
12488,52,retired,married,tertiary,no,2269,no,no,cellular,20,jun,436,1,-1,0,unknown,0
12489,22,management,married,secondary,no,997,no,no,cellular,10,mar,106,1,-1,0,unknown,0
12490,61,blue-collar,married,tertiary,no,997,no,no,cellular,29,mar,106,1,-1,0,unknown,0
12491,46,management,married,tertiary,no,7331,no,no,cellular,19,sep,121,4,95,2,other,0
12492,46,student,married,tertiary,no,7331,no,no,cellular,11,sep,101,4,95,2,other,0
12493,36,unemployed,married,tertiary,no,14992,no,no,cellular,26,aug,556,7,-1,0,success,0
12494,36,unemployed,married,tertiary,no,154,no,no,cellular,19,aug,556,7,-1,0,unknown,0
12495,25,technician,single,secondary,no,54977,no,yes,unknown,17,nov,386,2,-1,0,unknown,0
12496,56,technician,single,secondary,no,505,no,yes,cellular,17,nov,386,2,-1,0,unknown,0
12497,73,retired,divorced,primary,no,2308,no,no,unknown,30,sep,163,2,-1,0,unknown,0
12498,73,retired,divorced,primary,no,2308,no,no,telephone,2,jan,163,2,-1,0,unknown,0
12499,56,blue-collar,married,secondary,no,26591,yes,no,unknown,29,may,791,2,-1,0,unknown,0
12500,56,blue-collar,married,secondary,no,249,no,no,unknown,29,may,791,20,-1,0,unknown,0
12501,61,management,married,tertiary,no,6016,no,no,cellular,2,feb,259,12,-1,0,unknown,0
12502,61,blue-collar,married,tertiary,no,6016,no,no,unknown,2,feb,670,3,-1,0,unknown,0
12503,53,technician,married,secondary,no,195,yes,yes,cellular,19,may,472,15,90,6,success,0
12504,53,technician,married,secondary,no,48553,yes,no,cellular,19,may,138,1,90,6,success,0
12505,27,technician,married,secondary,no,518,yes,no,cellular,6,apr,616,1,-1,0,unknown,0
12506,35,technician,married,secondary,no,518,yes,no,cellular,30,apr,616,8,-1,0,unknown,0
12507,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,923,10,-1,0,success,1
12508,56,services,married,secondary,no,-229,no,no,cellular,23,jul,1110,10,-1,0,unknown,1
12509,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,574,1,184,3,failure,0
12510,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,90,1,84,3,success,0
12511,42,services,single,unknown,no,11115,no,no,telephone,30,apr,328,1,-1,0,unknown,0
12512,42,technician,single,unknown,no,11115,no,yes,cellular,30,dec,328,1,-1,0,unknown,0
12513,42,services,single,secondary,no,578,no,no,telephone,28,jan,803,1,-1,0,unknown,1
12514,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,1258,1,-1,0,unknown,1
12515,51,blue-collar,married,secondary,no,-92,yes,no,unknown,4,mar,1109,4,-1,0,unknown,1
12516,51,blue-collar,single,secondary,no,-92,yes,no,unknown,4,jun,933,4,-1,0,unknown,1
12517,49,technician,married,secondary,no,412,no,no,cellular,19,aug,235,8,-1,0,unknown,0
12518,49,technician,married,secondary,no,412,no,no,cellular,19,jan,481,8,-1,0,unknown,0
12519,30,technician,single,secondary,no,3286,yes,no,cellular,9,apr,11,1,-1,0,unknown,0
12520,30,technician,married,secondary,no,3286,yes,no,telephone,9,apr,743,1,-1,0,unknown,0
12521,61,housemaid,married,primary,no,2580,no,no,unknown,16,sep,270,3,130,7,other,0
12522,61,housemaid,married,primary,no,2580,yes,no,cellular,16,sep,185,3,202,7,other,0
12523,46,admin.,married,tertiary,no,10985,no,no,cellular,3,sep,260,1,94,8,failure,0
12524,35,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,61,1,94,8,success,0
12525,30,management,single,tertiary,no,201,yes,no,telephone,17,sep,325,2,-1,0,unknown,0
12526,30,management,divorced,tertiary,no,201,yes,no,cellular,17,nov,325,2,-1,0,unknown,0
12527,20,blue-collar,single,secondary,no,129,no,yes,unknown,13,apr,190,1,-1,0,unknown,1
12528,30,blue-collar,single,secondary,no,129,yes,yes,unknown,13,may,1514,1,-1,0,unknown,1
12529,27,services,single,secondary,no,-195,yes,no,cellular,18,may,391,16,-1,0,unknown,0
12530,78,unemployed,single,secondary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
12531,37,technician,married,secondary,no,0,no,no,cellular,17,mar,409,1,-1,0,unknown,1
12532,37,entrepreneur,married,secondary,no,0,no,no,cellular,5,aug,656,1,-1,0,unknown,1
12533,58,retired,married,tertiary,no,60668,no,no,cellular,13,aug,447,4,-1,0,unknown,0
12534,58,retired,married,tertiary,no,0,no,no,cellular,13,apr,641,23,-1,0,unknown,0
12535,59,management,married,tertiary,no,315,no,yes,cellular,2,mar,391,1,176,2,failure,0
12536,59,management,married,tertiary,no,315,no,no,cellular,2,mar,147,1,176,2,failure,0
12537,80,retired,divorced,primary,no,235,no,yes,cellular,31,mar,40,1,223,3,other,0
12538,80,retired,divorced,primary,no,235,no,no,cellular,31,mar,162,1,223,3,other,0
12539,36,technician,single,secondary,no,539,yes,no,cellular,27,aug,398,2,278,1,failure,0
12540,36,technician,single,secondary,no,539,yes,no,cellular,27,jan,398,2,477,0,failure,0
12541,29,technician,single,secondary,no,1165,no,no,unknown,15,jun,245,1,-1,0,unknown,0
12542,29,technician,single,secondary,no,1165,no,no,cellular,9,jun,245,1,104,0,unknown,0
12543,33,services,married,secondary,no,227,yes,yes,cellular,3,dec,477,2,-1,0,unknown,0
12544,33,services,single,secondary,no,227,yes,yes,cellular,30,aug,477,2,-1,0,unknown,0
12545,43,blue-collar,married,primary,no,953,yes,no,cellular,4,feb,765,2,-1,19,unknown,0
12546,43,blue-collar,married,secondary,no,953,yes,no,unknown,4,feb,765,2,405,0,unknown,0
12547,52,unemployed,married,secondary,no,1416,no,yes,cellular,13,sep,218,3,187,3,unknown,0
12548,52,unemployed,married,secondary,no,1416,no,no,cellular,13,feb,122,3,187,3,success,0
12549,31,self-employed,single,tertiary,no,43960,yes,yes,cellular,28,jan,396,1,-1,0,unknown,0
12550,25,self-employed,single,tertiary,no,1657,yes,yes,cellular,28,jan,101,1,-1,0,unknown,0
12551,77,blue-collar,married,secondary,no,5517,yes,yes,cellular,10,jul,584,1,-1,0,unknown,0
12552,41,blue-collar,married,secondary,no,5517,yes,no,cellular,10,jul,584,1,138,0,failure,0
12553,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,677,2,351,1,failure,1
12554,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,637,2,351,1,failure,1
12555,32,services,single,secondary,yes,13432,yes,no,unknown,21,may,681,3,-1,0,unknown,0
12556,32,services,single,secondary,no,76909,yes,no,unknown,21,may,681,3,-1,0,unknown,0
12557,36,management,single,tertiary,no,0,no,no,unknown,27,aug,645,9,-1,0,unknown,0
12558,36,management,married,tertiary,no,0,yes,no,telephone,27,aug,645,9,-1,1,unknown,0
12559,32,technician,divorced,tertiary,no,14617,no,no,telephone,29,jun,167,2,-1,0,unknown,0
12560,32,technician,divorced,tertiary,no,3255,no,no,cellular,29,aug,167,2,-1,0,unknown,0
12561,37,technician,single,tertiary,no,197,no,no,cellular,16,nov,175,1,200,17,unknown,0
12562,37,technician,single,tertiary,no,197,no,no,cellular,16,nov,99,1,200,1,failure,0
12563,23,management,single,tertiary,no,1506,no,yes,cellular,9,mar,131,4,-1,0,failure,0
12564,23,unknown,single,tertiary,no,1506,no,no,cellular,9,mar,131,25,-1,0,unknown,0
12565,36,blue-collar,married,primary,no,1925,yes,no,cellular,3,apr,904,2,-1,0,failure,0
12566,36,blue-collar,married,secondary,no,1925,yes,no,cellular,20,apr,1200,2,-1,0,unknown,0
12567,49,admin.,single,secondary,no,293,no,no,cellular,28,may,452,1,-1,0,unknown,0
12568,49,admin.,single,secondary,no,293,no,no,telephone,28,jun,500,1,-1,0,unknown,0
12569,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,may,137,5,104,3,success,0
12570,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,137,20,104,3,other,0
12571,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1001,8,-1,0,unknown,1
12572,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1389,1,-1,0,unknown,1
12573,46,services,married,secondary,no,72239,yes,no,unknown,14,may,1635,4,-1,0,unknown,1
12574,46,services,married,secondary,no,34758,yes,no,unknown,14,may,1226,4,-1,0,unknown,0
12575,47,technician,married,secondary,no,1013,no,no,cellular,15,sep,170,23,92,3,failure,0
12576,47,technician,divorced,secondary,no,1013,no,yes,cellular,15,sep,577,1,92,3,failure,0
12577,44,services,single,tertiary,no,618,no,no,cellular,12,may,193,1,477,0,unknown,0
12578,44,services,married,secondary,no,618,no,no,cellular,12,may,193,1,-1,0,success,0
12579,32,entrepreneur,married,tertiary,no,62687,no,no,cellular,19,jul,187,11,-1,0,unknown,0
12580,32,entrepreneur,married,tertiary,no,65057,no,no,cellular,19,jul,187,11,-1,0,unknown,0
12581,47,blue-collar,married,primary,no,126,yes,no,unknown,3,mar,2456,2,-1,0,unknown,0
12582,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,64,2,-1,0,unknown,0
12583,57,retired,single,secondary,no,466,no,no,cellular,5,aug,641,25,-1,0,unknown,0
12584,57,retired,married,secondary,no,466,no,no,cellular,5,aug,202,2,-1,0,unknown,0
12585,34,housemaid,married,primary,no,889,no,no,telephone,7,jul,388,1,107,0,unknown,0
12586,49,housemaid,single,unknown,no,889,no,no,telephone,7,jul,388,1,-1,0,unknown,0
12587,58,admin.,married,secondary,no,169,no,no,cellular,15,feb,216,5,91,4,other,0
12588,58,admin.,married,secondary,no,169,no,no,cellular,31,feb,13,1,91,4,success,0
12589,31,technician,single,secondary,no,271,yes,no,cellular,5,may,673,1,-1,0,unknown,1
12590,31,technician,single,secondary,no,271,yes,no,cellular,5,may,2653,1,409,0,unknown,1
12591,47,services,married,secondary,no,367,yes,yes,cellular,12,may,309,1,306,4,other,0
12592,47,services,married,secondary,no,367,yes,yes,cellular,12,may,27,1,306,4,success,0
12593,28,blue-collar,married,secondary,no,61,yes,no,unknown,21,aug,744,1,109,3,unknown,0
12594,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,113,1,109,3,success,0
12595,33,technician,married,tertiary,no,51509,no,no,cellular,20,nov,342,1,100,10,other,0
12596,33,technician,married,unknown,no,6843,no,no,cellular,20,nov,755,14,100,10,other,0
12597,72,technician,single,secondary,no,3806,no,no,cellular,12,aug,289,2,-1,0,unknown,0
12598,43,technician,married,secondary,no,61432,no,no,cellular,12,aug,289,2,-1,0,unknown,0
12599,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,650,4,-1,0,unknown,0
12600,36,unemployed,married,tertiary,no,4145,yes,no,unknown,20,jun,525,4,-1,0,unknown,0
12601,28,blue-collar,single,secondary,no,-46,yes,no,cellular,2,mar,39,5,89,11,failure,0
12602,28,blue-collar,married,secondary,no,-46,yes,no,unknown,2,mar,525,1,89,11,failure,0
12603,48,admin.,married,secondary,no,863,yes,no,telephone,4,may,282,5,350,2,success,0
12604,25,blue-collar,married,secondary,no,863,yes,no,telephone,4,may,412,5,350,2,unknown,0
12605,68,retired,single,tertiary,no,2144,no,no,cellular,26,jan,91,1,96,3,success,0
12606,68,retired,single,tertiary,no,2144,no,no,cellular,26,mar,91,1,96,3,success,0
12607,35,services,married,secondary,yes,152,yes,no,unknown,23,jun,563,1,-1,0,unknown,0
12608,35,services,married,secondary,no,22204,yes,yes,unknown,2,jun,563,1,-1,0,unknown,0
12609,48,unemployed,married,secondary,no,926,no,no,cellular,15,aug,382,4,185,6,other,0
12610,48,unemployed,married,secondary,no,926,no,no,cellular,23,feb,382,4,185,6,failure,0
12611,32,management,married,tertiary,no,4688,no,no,cellular,21,jan,200,1,-1,0,unknown,0
12612,64,management,married,tertiary,no,4688,no,no,cellular,21,may,130,1,-1,0,unknown,0
12613,63,services,single,secondary,no,-701,yes,no,unknown,11,may,610,2,-1,0,unknown,0
12614,34,services,single,secondary,no,-701,yes,no,telephone,30,may,610,2,-1,0,unknown,0
12615,55,management,divorced,tertiary,no,68696,no,no,cellular,22,oct,360,5,-1,0,unknown,0
12616,55,management,divorced,tertiary,no,0,no,no,unknown,16,oct,360,5,-1,0,unknown,0
12617,60,retired,married,secondary,no,404,no,no,unknown,5,mar,308,2,102,2,failure,0
12618,60,retired,married,secondary,no,404,no,no,cellular,5,oct,308,2,196,2,failure,0
12619,30,technician,single,secondary,no,276,no,yes,cellular,25,mar,943,5,-1,0,unknown,1
12620,30,technician,single,secondary,no,276,yes,yes,cellular,25,aug,1576,5,-1,0,unknown,1
12621,32,management,single,secondary,no,131,yes,yes,cellular,17,jul,636,2,-1,0,unknown,0
12622,32,management,single,secondary,no,131,yes,yes,cellular,23,jul,466,2,-1,0,unknown,0
12623,31,admin.,married,tertiary,no,243,no,no,cellular,26,may,482,1,-1,0,unknown,0
12624,26,management,married,tertiary,no,243,no,no,cellular,26,may,218,6,-1,0,unknown,0
12625,37,blue-collar,married,secondary,no,604,no,yes,cellular,7,oct,371,1,495,1,failure,0
12626,37,blue-collar,married,secondary,no,62837,yes,yes,cellular,7,oct,371,1,495,1,failure,0
12627,31,blue-collar,divorced,primary,no,158,yes,no,unknown,28,may,1508,1,-1,0,unknown,1
12628,31,blue-collar,divorced,primary,no,158,yes,no,unknown,28,may,675,1,53,0,unknown,0
12629,62,management,married,tertiary,no,997,no,no,unknown,22,apr,115,1,304,2,success,0
12630,82,management,married,tertiary,no,997,no,no,cellular,22,apr,103,1,304,2,success,0
12631,45,technician,married,secondary,no,-525,no,yes,cellular,21,nov,1344,2,-1,0,unknown,0
12632,45,technician,married,tertiary,no,-525,no,no,cellular,31,nov,980,2,-1,0,unknown,0
12633,81,technician,married,secondary,no,-315,no,yes,cellular,10,jul,2029,22,-1,0,unknown,0
12634,54,admin.,married,secondary,no,-315,no,yes,cellular,10,jul,2029,22,-1,0,unknown,0
12635,42,blue-collar,single,primary,no,213,yes,no,cellular,7,jul,434,3,-1,0,other,0
12636,42,blue-collar,divorced,primary,no,213,yes,no,cellular,7,jul,434,3,366,0,unknown,0
12637,33,admin.,married,unknown,no,48008,no,no,cellular,19,nov,485,1,-1,0,unknown,0
12638,33,housemaid,married,unknown,no,2780,no,no,cellular,16,nov,485,1,-1,0,unknown,0
12639,34,technician,married,secondary,no,133,no,yes,cellular,15,nov,401,2,187,5,unknown,0
12640,34,technician,married,secondary,no,133,no,no,cellular,26,nov,401,2,187,5,other,0
12641,28,services,single,secondary,no,339,no,no,cellular,3,dec,101,1,182,1,unknown,0
12642,28,services,single,secondary,no,40001,no,no,cellular,3,dec,350,1,182,1,other,0
12643,63,retired,single,primary,no,639,no,no,telephone,18,may,353,3,-1,0,unknown,0
12644,84,retired,divorced,primary,no,639,no,yes,telephone,18,may,136,3,-1,0,unknown,0
12645,36,management,married,primary,no,4069,no,no,cellular,30,nov,517,1,-1,0,unknown,0
12646,61,management,married,tertiary,no,19780,no,no,cellular,21,nov,517,1,-1,0,unknown,0
12647,32,management,single,tertiary,no,2069,yes,no,cellular,22,apr,545,1,323,0,unknown,0
12648,32,management,single,tertiary,no,2069,no,no,cellular,17,nov,545,1,-1,0,unknown,0
12649,82,self-employed,single,tertiary,no,144,yes,no,unknown,16,may,676,1,-1,0,unknown,0
12650,84,self-employed,single,tertiary,no,144,yes,no,unknown,16,may,676,14,-1,0,unknown,0
12651,64,retired,married,secondary,no,1612,no,yes,cellular,18,may,336,12,89,5,failure,0
12652,64,retired,divorced,secondary,no,1612,no,no,cellular,18,may,336,25,89,5,failure,0
12653,32,services,married,secondary,no,859,yes,no,unknown,4,aug,1393,1,-1,0,unknown,1
12654,32,services,married,secondary,no,859,yes,no,unknown,9,aug,1268,1,99,0,unknown,1
12655,35,management,single,tertiary,no,431,no,yes,cellular,17,aug,343,2,264,1,failure,0
12656,35,management,single,tertiary,no,431,yes,no,cellular,17,aug,343,2,397,1,unknown,0
12657,28,student,single,tertiary,no,844,yes,no,cellular,13,apr,551,2,-1,0,unknown,0
12658,90,student,single,tertiary,no,844,no,no,cellular,16,apr,551,2,-1,19,unknown,0
12659,31,management,single,tertiary,no,54682,yes,no,unknown,26,may,1272,4,-1,0,unknown,0
12660,31,management,divorced,tertiary,no,1145,yes,no,unknown,26,may,567,4,-1,0,unknown,0
12661,59,retired,divorced,secondary,no,679,no,no,cellular,30,nov,357,4,-1,0,unknown,0
12662,59,retired,divorced,tertiary,no,679,no,no,cellular,30,jul,261,4,-1,0,unknown,0
12663,42,technician,single,secondary,no,3466,no,no,cellular,21,jan,274,1,-1,0,unknown,0
12664,29,technician,single,secondary,no,3466,yes,no,cellular,21,apr,274,1,208,0,unknown,0
12665,74,blue-collar,married,primary,no,143,yes,yes,unknown,2,may,659,2,-1,0,unknown,0
12666,38,blue-collar,married,primary,no,55989,yes,yes,unknown,2,jun,659,2,-1,0,unknown,0
12667,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,588,1,243,1,failure,0
12668,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,853,1,243,1,failure,0
12669,31,unemployed,married,secondary,no,6359,yes,no,cellular,20,nov,907,3,178,7,failure,0
12670,31,unemployed,married,secondary,no,314,yes,no,cellular,20,nov,165,3,178,7,failure,0
12671,57,management,single,tertiary,no,3287,no,no,cellular,30,mar,58,2,337,1,success,0
12672,57,management,single,tertiary,no,3287,no,no,cellular,30,mar,277,2,337,1,failure,0
12673,43,management,married,tertiary,no,32121,yes,no,cellular,1,apr,453,1,-1,0,unknown,0
12674,43,management,married,tertiary,no,240,yes,no,cellular,17,apr,453,1,352,0,unknown,0
12675,32,technician,married,secondary,no,765,yes,yes,cellular,14,apr,83,2,-1,0,unknown,0
12676,32,technician,married,secondary,no,765,yes,yes,cellular,14,apr,394,2,138,0,unknown,0
12677,26,admin.,single,secondary,no,255,no,no,cellular,30,apr,120,7,80,1,success,0
12678,26,admin.,single,secondary,no,255,no,no,cellular,30,apr,51,29,80,1,success,0
12679,31,blue-collar,married,secondary,no,54,yes,no,unknown,29,jun,401,1,-1,0,unknown,0
12680,57,blue-collar,single,secondary,no,54,yes,no,cellular,29,jun,525,1,-1,0,unknown,0
12681,38,self-employed,married,secondary,no,0,yes,no,cellular,22,apr,315,1,-1,0,other,0
12682,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,315,1,319,0,unknown,0
12683,31,admin.,married,secondary,no,97,yes,no,unknown,19,may,607,24,-1,0,other,0
12684,73,admin.,married,secondary,no,97,yes,no,unknown,19,may,607,1,-1,0,unknown,0
12685,37,management,married,tertiary,no,45679,no,no,cellular,3,feb,185,1,308,1,success,0
12686,37,management,married,tertiary,no,238,no,no,cellular,3,feb,185,1,92,13,failure,0
12687,38,blue-collar,single,tertiary,no,172,yes,no,cellular,1,apr,795,1,-1,0,unknown,0
12688,65,blue-collar,single,tertiary,no,172,yes,no,cellular,1,apr,509,1,-1,0,unknown,0
12689,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,1187,7,163,1,failure,1
12690,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,880,7,163,1,failure,1
12691,28,blue-collar,single,secondary,yes,1348,yes,no,unknown,6,aug,221,2,-1,0,unknown,0
12692,28,blue-collar,single,secondary,no,66298,yes,no,cellular,6,aug,221,2,-1,0,unknown,0
12693,32,student,married,secondary,no,348,yes,no,cellular,17,jul,245,1,-1,0,unknown,0
12694,32,technician,married,secondary,no,348,yes,no,cellular,24,jul,817,1,-1,0,unknown,0
12695,31,management,married,tertiary,no,676,no,no,unknown,7,jun,1182,1,-1,0,unknown,0
12696,31,management,married,tertiary,no,676,no,no,cellular,7,aug,370,1,-1,0,unknown,0
12697,29,technician,married,secondary,no,1180,yes,no,cellular,8,apr,367,3,114,3,failure,0
12698,29,technician,married,secondary,no,1180,no,no,cellular,17,apr,367,3,323,3,failure,0
12699,57,retired,married,secondary,no,5313,no,no,cellular,16,feb,283,2,196,1,other,0
12700,57,retired,married,secondary,no,66049,no,no,cellular,16,dec,44,2,196,1,success,0
12701,48,management,single,tertiary,no,5689,no,no,cellular,12,feb,262,22,-1,0,unknown,0
12702,48,management,single,tertiary,no,5689,no,no,cellular,12,feb,600,7,-1,0,unknown,0
12703,46,technician,married,secondary,no,3434,no,yes,cellular,31,jun,148,2,101,1,unknown,0
12704,46,technician,married,secondary,no,3434,no,yes,cellular,8,jun,70,2,101,1,unknown,0
12705,35,management,married,secondary,no,244,yes,no,cellular,19,nov,1081,1,-1,0,unknown,1
12706,69,management,married,tertiary,no,244,yes,no,cellular,19,nov,845,1,-1,0,unknown,0
12707,30,retired,married,unknown,no,209,no,no,cellular,16,nov,1011,1,98,4,success,1
12708,61,retired,married,unknown,no,62775,no,no,cellular,10,nov,1011,1,94,4,success,1
12709,31,entrepreneur,single,tertiary,yes,-405,yes,yes,unknown,13,aug,703,2,-1,0,failure,0
12710,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,352,2,-1,0,unknown,0
12711,37,blue-collar,single,secondary,no,133,yes,no,cellular,11,nov,1388,15,-1,0,unknown,0
12712,37,blue-collar,single,secondary,no,133,yes,no,cellular,11,may,486,2,-1,0,unknown,0
12713,47,blue-collar,married,secondary,no,38322,no,no,cellular,19,oct,98,1,99,0,unknown,0
12714,44,blue-collar,married,secondary,no,820,no,no,cellular,19,oct,98,29,-1,0,unknown,0
12715,28,self-employed,married,secondary,no,-522,yes,yes,cellular,18,may,371,2,-1,9,unknown,0
12716,28,technician,married,secondary,no,-522,yes,yes,cellular,18,apr,638,2,-1,0,unknown,0
12717,56,retired,married,primary,no,9367,no,no,telephone,13,nov,271,25,92,4,unknown,0
12718,56,retired,married,primary,no,12236,no,no,telephone,13,nov,271,2,92,4,unknown,0
12719,26,blue-collar,married,secondary,no,259,yes,no,cellular,14,may,1094,2,-1,12,unknown,0
12720,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,305,2,-1,0,unknown,0
12721,28,technician,married,secondary,no,1086,yes,no,cellular,20,apr,264,3,-1,0,unknown,0
12722,28,blue-collar,married,secondary,no,1086,yes,no,cellular,24,apr,1112,3,-1,0,unknown,0
12723,41,management,divorced,primary,no,5037,no,no,cellular,16,apr,252,9,185,5,other,0
12724,41,management,divorced,tertiary,no,5037,no,no,cellular,14,apr,252,9,286,5,other,0
12725,28,housemaid,single,secondary,no,909,no,yes,cellular,7,jul,360,1,-1,0,unknown,0
12726,28,technician,single,secondary,no,909,no,yes,telephone,7,jul,120,1,-1,0,unknown,0
12727,35,admin.,divorced,secondary,no,1085,no,no,telephone,5,jun,199,25,86,7,success,0
12728,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,apr,199,1,86,7,other,0
12729,27,management,single,secondary,no,843,no,no,cellular,8,jan,390,1,-1,0,unknown,0
12730,28,services,single,secondary,no,843,no,no,cellular,8,jan,187,1,-1,0,unknown,0
12731,35,management,single,tertiary,no,68,no,no,cellular,6,jun,105,1,-1,0,unknown,0
12732,35,management,single,tertiary,no,68,yes,no,unknown,6,jun,1085,24,-1,0,unknown,0
12733,36,management,married,primary,no,849,yes,yes,unknown,21,may,958,4,-1,0,unknown,0
12734,36,management,married,tertiary,no,13447,yes,yes,unknown,21,may,958,2,-1,0,unknown,0
12735,47,blue-collar,married,secondary,no,6857,no,no,cellular,10,feb,277,1,-1,0,unknown,0
12736,31,blue-collar,married,secondary,no,292,no,no,cellular,10,feb,277,1,-1,0,unknown,0
12737,40,blue-collar,divorced,secondary,no,224,yes,no,cellular,17,apr,875,2,-1,0,unknown,0
12738,40,services,single,secondary,no,224,yes,no,cellular,17,apr,875,23,440,0,unknown,0
12739,76,retired,married,tertiary,no,2991,no,no,cellular,22,oct,93,1,183,1,success,0
12740,76,retired,married,tertiary,no,2991,no,no,cellular,22,oct,140,1,183,1,failure,0
12741,39,technician,single,secondary,no,2321,no,yes,unknown,16,apr,755,2,-1,0,unknown,1
12742,39,technician,single,secondary,no,2321,no,yes,cellular,16,jun,916,2,-1,0,unknown,1
12743,60,technician,divorced,tertiary,no,367,no,no,cellular,16,aug,318,2,-1,17,unknown,0
12744,60,technician,divorced,secondary,no,47342,yes,no,cellular,16,aug,318,2,-1,0,unknown,0
12745,22,services,single,primary,no,129,no,no,cellular,15,apr,218,2,181,1,failure,0
12746,22,services,single,unknown,no,129,no,no,cellular,15,apr,218,2,181,1,failure,0
12747,47,services,married,secondary,no,405,no,yes,telephone,1,aug,994,2,-1,0,unknown,0
12748,47,services,married,tertiary,no,405,no,yes,cellular,8,aug,549,2,-1,0,unknown,0
12749,72,blue-collar,single,secondary,no,759,yes,yes,unknown,9,may,710,1,-1,0,unknown,0
12750,28,blue-collar,single,secondary,no,71501,yes,no,unknown,9,may,875,1,-1,0,unknown,0
12751,39,admin.,married,secondary,no,260,yes,no,cellular,11,mar,175,2,116,2,failure,0
12752,39,admin.,married,secondary,no,260,yes,no,cellular,11,aug,358,2,116,2,failure,0
