,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32835,26,entrepreneur,single,secondary,no,101,yes,no,cellular,19,feb,810,23,268,1,failure,0
32836,83,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,0
32837,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1460,9,-1,0,unknown,1
32838,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1434,1,258,6,failure,1
32839,39,management,single,tertiary,no,968,yes,no,cellular,7,may,917,1,258,6,other,1
32840,35,services,married,secondary,no,29146,yes,no,cellular,17,apr,1622,1,322,2,failure,1
32841,35,services,married,secondary,no,457,yes,no,cellular,17,apr,857,1,322,2,failure,1
32842,43,technician,single,primary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
32843,43,technician,divorced,secondary,no,28,yes,no,unknown,14,jul,2241,4,-1,0,unknown,0
32844,49,technician,married,tertiary,no,53661,no,no,cellular,4,feb,780,7,163,24,other,1
32845,49,technician,married,tertiary,no,73408,no,no,cellular,4,feb,937,7,163,24,other,1
32846,47,technician,married,secondary,no,834,no,yes,telephone,21,jun,902,1,133,2,other,0
32847,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,0,1,133,2,other,0
32848,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1096,3,-1,0,unknown,1
32849,62,services,married,secondary,no,1293,yes,no,cellular,13,apr,726,3,-1,0,unknown,1
32850,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,914,1,-1,275,unknown,1
32851,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1137,1,-1,0,unknown,1
32852,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1049,1,-1,0,unknown,1
32853,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,874,1,38,0,unknown,1
32854,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1461,3,249,5,unknown,0
32855,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1052,3,249,5,other,1
32856,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1076,1,-1,0,unknown,1
32857,33,management,single,secondary,no,-4143,yes,no,cellular,18,jul,1120,1,-1,0,unknown,1
32858,33,technician,single,tertiary,no,6281,no,no,telephone,1,jul,1057,1,393,4,success,1
32859,82,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,216,4,success,1
32860,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1182,1,92,3,failure,1
32861,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,929,1,324,3,failure,1
32862,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,953,2,-1,14,unknown,0
32863,45,technician,married,secondary,no,18585,yes,no,unknown,14,may,2456,2,-1,0,unknown,1
32864,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,976,1,-1,0,unknown,0
32865,61,retired,married,primary,no,4248,yes,no,unknown,14,may,1992,1,-1,0,unknown,1
32866,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,apr,1176,1,-1,0,unknown,1
32867,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,925,1,-1,0,unknown,1
32868,31,blue-collar,married,secondary,no,113,no,no,cellular,5,may,1403,3,-1,0,unknown,1
32869,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1052,3,-1,0,unknown,1
32870,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1249,1,-1,0,unknown,1
32871,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1456,1,-1,0,unknown,1
32872,85,student,single,unknown,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32873,71,student,single,secondary,no,279,no,no,cellular,16,oct,323,1,-1,0,unknown,0
32874,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1467,3,-1,22,unknown,1
32875,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1519,3,-1,0,unknown,1
32876,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1020,2,-1,0,unknown,1
32877,26,blue-collar,married,primary,no,3529,yes,no,cellular,28,may,1548,2,-1,0,unknown,1
32878,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1075,3,717,0,unknown,1
32879,58,blue-collar,married,secondary,no,2146,yes,no,cellular,7,jul,1019,3,-1,0,unknown,1
32880,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1117,2,58,0,unknown,1
32881,71,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
32882,75,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,972,2,-1,0,unknown,1
32883,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1018,2,-1,0,unknown,1
32884,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1697,1,-1,0,unknown,1
32885,45,housemaid,married,tertiary,no,92904,yes,no,cellular,2,feb,741,1,-1,0,unknown,1
32886,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,871,1,-1,0,unknown,1
32887,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1052,1,-1,0,unknown,0
32888,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1855,3,-1,0,other,1
32889,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,855,3,-1,0,unknown,0
32890,28,management,single,tertiary,no,637,yes,no,cellular,11,feb,1545,1,-1,0,unknown,1
32891,39,management,single,tertiary,no,637,yes,no,cellular,4,feb,1160,1,-1,0,unknown,1
32892,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1573,5,-1,0,unknown,1
32893,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1075,5,-1,0,unknown,1
32894,53,technician,married,secondary,no,195,yes,no,cellular,19,may,133,1,90,6,success,0
32895,53,technician,single,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
32896,42,services,married,secondary,no,174,yes,no,cellular,11,may,1321,1,-1,0,unknown,1
32897,42,services,married,secondary,no,174,yes,no,cellular,11,may,835,1,-1,0,unknown,1
32898,27,technician,single,secondary,no,584,yes,no,unknown,8,oct,828,2,-1,0,unknown,1
32899,27,technician,single,secondary,no,584,yes,no,unknown,8,dec,2485,2,-1,0,unknown,1
32900,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1834,1,185,2,failure,1
32901,40,services,married,secondary,no,0,yes,no,cellular,21,nov,742,1,185,2,failure,0
32902,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,2150,2,-1,0,unknown,1
32903,31,admin.,single,secondary,yes,358,yes,no,unknown,15,may,1820,2,-1,0,unknown,1
32904,53,blue-collar,divorced,primary,no,-473,yes,no,unknown,28,may,1469,2,-1,0,unknown,1
32905,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1337,2,-1,0,unknown,1
32906,27,blue-collar,single,tertiary,no,148,no,no,cellular,22,jul,819,1,-1,0,unknown,0
32907,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1349,1,242,0,unknown,1
32908,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,jun,1164,2,-1,0,unknown,1
32909,35,retired,divorced,secondary,no,-133,yes,no,cellular,15,may,709,2,-1,0,unknown,1
32910,39,admin.,married,secondary,no,248,yes,no,cellular,17,feb,1584,1,-1,0,unknown,1
32911,39,admin.,married,secondary,no,248,yes,no,cellular,17,dec,649,4,-1,0,unknown,1
32912,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,902,4,312,6,other,1
32913,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1109,4,312,6,other,1
32914,35,technician,married,primary,no,-290,yes,yes,cellular,24,jul,1329,3,-1,0,unknown,1
32915,35,technician,married,tertiary,no,-290,yes,yes,cellular,15,jul,868,3,-1,0,unknown,1
32916,50,technician,divorced,secondary,no,1093,yes,no,unknown,30,may,1113,1,-1,0,unknown,1
32917,50,technician,married,secondary,no,1093,yes,no,telephone,30,may,2485,1,-1,0,unknown,1
32918,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,741,4,-1,0,success,1
32919,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,712,4,-1,0,success,1
32920,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1254,1,-1,0,unknown,0
32921,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1837,1,-1,0,unknown,1
32922,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,2150,12,-1,0,unknown,1
32923,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1409,28,-1,0,unknown,0
32924,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,920,2,-1,0,unknown,1
32925,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1142,2,-1,0,unknown,1
32926,38,blue-collar,divorced,secondary,no,41419,yes,no,cellular,17,apr,1100,2,-1,0,unknown,1
32927,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1011,2,-1,2,unknown,1
32928,30,admin.,married,primary,no,39,yes,no,cellular,28,jul,1833,3,-1,0,unknown,1
32929,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,968,3,-1,0,unknown,1
32930,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1237,6,-1,0,unknown,1
32931,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jun,763,6,-1,0,unknown,0
32932,89,unemployed,married,primary,no,-63,yes,no,unknown,20,may,952,1,-1,0,unknown,1
32933,31,unemployed,married,primary,no,72675,yes,no,cellular,20,may,657,1,-1,0,unknown,1
32934,53,retired,married,tertiary,no,2651,no,no,cellular,5,feb,1073,2,-1,0,unknown,0
32935,71,retired,divorced,tertiary,no,2651,no,no,telephone,5,feb,531,2,-1,0,unknown,1
32936,30,management,single,tertiary,yes,1761,yes,no,cellular,15,may,806,2,294,1,other,1
32937,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,865,2,294,1,other,1
32938,50,technician,single,tertiary,no,339,yes,no,unknown,29,may,858,3,-1,0,unknown,1
32939,50,technician,single,tertiary,no,339,yes,no,unknown,16,may,1392,3,-1,0,unknown,1
32940,25,unknown,single,tertiary,no,1567,no,no,cellular,1,jun,291,2,-1,0,unknown,1
32941,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1110,2,-1,0,unknown,1
32942,33,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1431,1,-1,0,unknown,0
32943,33,management,single,tertiary,yes,21096,yes,no,unknown,2,jun,1391,2,-1,0,unknown,0
32944,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1337,1,-1,0,unknown,1
32945,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1966,1,-1,0,unknown,1
32946,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,0,unknown,1
32947,51,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
32948,59,management,divorced,tertiary,no,3969,no,no,cellular,2,nov,464,3,-1,0,unknown,1
32949,78,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
32950,45,blue-collar,single,primary,no,644,yes,no,telephone,12,may,1259,2,-1,0,unknown,1
32951,59,blue-collar,married,primary,no,644,yes,no,telephone,12,may,888,2,-1,0,unknown,1
32952,37,admin.,single,secondary,no,310,no,yes,cellular,5,feb,1023,1,-1,0,unknown,1
32953,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,990,1,460,0,unknown,1
32954,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1339,2,-1,0,unknown,1
32955,50,management,single,tertiary,no,267,no,no,unknown,17,mar,338,2,-1,30,unknown,1
32956,31,services,single,secondary,no,428,yes,no,unknown,21,may,2016,1,-1,0,unknown,1
32957,31,services,married,secondary,no,428,yes,no,unknown,21,may,1242,1,53,0,unknown,1
32958,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1014,6,-1,0,other,1
32959,36,blue-collar,married,primary,no,106,yes,yes,cellular,18,may,1144,6,-1,0,unknown,1
32960,39,blue-collar,single,unknown,no,653,no,no,unknown,11,jun,1077,4,-1,0,unknown,1
32961,39,blue-collar,single,tertiary,no,653,no,no,unknown,11,jun,1062,4,-1,0,unknown,1
32962,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,721,1,362,8,success,1
32963,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1131,1,362,0,other,1
32964,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,1185,1,-1,0,unknown,1
32965,45,management,divorced,tertiary,yes,0,no,no,unknown,1,jun,1131,1,-1,0,unknown,1
32966,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1806,2,-1,0,unknown,1
32967,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1236,2,-1,5,unknown,1
32968,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,908,3,341,1,other,1
32969,30,management,married,tertiary,no,740,yes,no,cellular,11,may,844,3,341,1,other,1
32970,83,services,single,tertiary,no,0,no,yes,cellular,3,jul,704,1,-1,0,unknown,0
32971,35,services,single,tertiary,no,0,yes,no,unknown,3,jul,704,1,-1,0,unknown,0
32972,37,blue-collar,married,primary,yes,-142,no,yes,unknown,11,jun,1834,3,-1,0,unknown,1
32973,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1092,3,-1,0,unknown,1
32974,30,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1200,19,-1,0,unknown,0
32975,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1650,19,-1,0,unknown,1
32976,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1131,1,-1,0,unknown,1
32977,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,853,7,-1,0,unknown,1
32978,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1138,6,-1,0,unknown,1
32979,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1554,6,-1,0,success,1
32980,28,student,single,secondary,no,0,no,no,cellular,5,feb,1051,8,-1,0,unknown,1
32981,28,student,single,secondary,no,0,no,no,cellular,5,jun,1697,8,-1,0,unknown,1
32982,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1628,2,-1,0,failure,1
32983,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,26,unknown,1
32984,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1334,3,-1,0,unknown,1
32985,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1669,3,-1,0,unknown,1
32986,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,535,1,-1,0,unknown,0
32987,25,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,200,1,-1,0,unknown,0
32988,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,746,1,-1,0,unknown,1
32989,52,unemployed,divorced,secondary,no,1135,yes,no,cellular,14,may,1133,1,-1,0,unknown,1
32990,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1360,1,-1,0,unknown,1
32991,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1531,1,-1,0,unknown,1
32992,60,retired,married,secondary,no,-180,no,yes,unknown,1,jul,1087,1,-1,0,unknown,1
32993,24,retired,married,secondary,no,-180,no,yes,unknown,1,apr,1268,2,-1,0,unknown,1
32994,57,management,married,tertiary,no,1172,no,no,cellular,19,feb,164,3,-1,0,success,1
32995,70,management,married,tertiary,no,1172,no,no,cellular,19,nov,424,3,-1,0,unknown,1
32996,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1329,1,595,0,unknown,0
32997,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jun,1168,1,-1,0,unknown,1
32998,32,admin.,married,secondary,no,1539,no,yes,cellular,23,jul,1161,2,-1,0,unknown,1
32999,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,821,2,190,0,unknown,1
33000,28,management,single,tertiary,no,21896,yes,no,cellular,5,feb,1133,2,-1,0,unknown,1
33001,69,management,single,tertiary,no,810,yes,no,cellular,5,mar,137,2,-1,0,unknown,1
33002,53,technician,married,secondary,no,-440,no,no,telephone,30,jul,1468,33,-1,0,unknown,1
33003,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,784,33,-1,0,unknown,1
33004,51,student,single,tertiary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33005,51,services,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,7,unknown,0
33006,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,3025,1,-1,0,unknown,1
33007,43,technician,married,secondary,no,994,yes,yes,cellular,5,nov,2129,1,-1,0,unknown,1
33008,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1347,2,-1,29,unknown,0
33009,37,student,divorced,secondary,no,398,yes,yes,unknown,5,may,1563,2,-1,0,unknown,1
33010,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,244,1,-1,11,success,1
33011,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1318,1,-1,0,unknown,1
33012,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1992,3,-1,0,unknown,1
33013,46,housemaid,divorced,primary,no,10889,no,no,cellular,19,oct,1992,3,-1,0,unknown,1
33014,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1110,3,-1,0,unknown,1
33015,80,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1448,3,-1,0,unknown,1
33016,41,unemployed,single,primary,no,2171,no,no,telephone,31,mar,864,2,-1,0,unknown,1
33017,41,student,single,primary,no,2171,no,no,telephone,31,jul,1067,2,-1,0,unknown,1
33018,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1532,1,417,0,unknown,1
33019,31,management,divorced,tertiary,no,89780,yes,no,unknown,23,oct,206,1,-1,0,unknown,1
33020,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1162,2,424,0,unknown,1
33021,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,993,2,-1,0,success,1
33022,27,student,single,secondary,no,91,no,no,telephone,4,dec,1545,6,95,37,success,1
33023,27,student,single,secondary,no,91,no,no,telephone,30,dec,862,6,95,37,other,1
33024,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1203,1,29,0,unknown,1
33025,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1468,1,-1,0,unknown,1
33026,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1340,3,-1,0,unknown,1
33027,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1390,3,-1,0,unknown,1
33028,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,mar,272,1,374,0,unknown,1
33029,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,272,1,-1,14,success,1
33030,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1669,1,-1,0,unknown,1
33031,27,admin.,married,secondary,no,4144,yes,no,unknown,4,apr,1611,1,-1,0,unknown,1
33032,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,227,4,-1,0,unknown,0
33033,55,blue-collar,married,primary,no,35883,no,yes,cellular,18,aug,625,4,-1,0,unknown,0
33034,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,oct,1261,2,-1,0,unknown,1
33035,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1914,2,-1,0,unknown,1
33036,39,unemployed,divorced,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
33037,36,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,unknown,0
33038,42,management,married,tertiary,no,3841,no,no,cellular,25,apr,720,2,-1,0,unknown,1
33039,42,entrepreneur,married,tertiary,no,76360,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
33040,35,management,married,tertiary,no,101388,yes,no,cellular,18,jun,295,1,124,2,failure,1
33041,35,blue-collar,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33042,31,management,married,tertiary,no,87498,yes,no,cellular,28,aug,1422,5,-1,0,unknown,1
33043,31,management,single,tertiary,no,357,yes,no,cellular,28,aug,902,5,-1,0,unknown,1
33044,35,admin.,single,secondary,no,57230,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33045,35,admin.,married,secondary,no,-32,no,yes,cellular,6,aug,65,2,178,9,success,0
33046,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1208,2,-1,0,unknown,1
33047,37,admin.,married,secondary,no,1415,yes,no,cellular,12,sep,214,2,616,0,unknown,1
33048,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1409,5,-1,0,unknown,1
33049,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1386,5,-1,0,unknown,1
33050,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1261,1,-1,0,unknown,1
33051,48,admin.,divorced,secondary,no,122,yes,no,telephone,7,may,1159,1,-1,0,unknown,1
33052,46,technician,divorced,secondary,no,3,yes,yes,unknown,12,may,614,3,-1,0,unknown,0
33053,46,technician,married,unknown,no,3,yes,yes,cellular,12,may,614,3,124,0,unknown,0
33054,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1127,2,-1,0,unknown,1
33055,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,858,2,-1,0,unknown,1
33056,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,2453,2,-1,0,unknown,1
33057,55,blue-collar,married,primary,yes,0,no,no,cellular,5,aug,856,2,-1,0,unknown,1
33058,37,technician,single,unknown,no,786,yes,no,unknown,30,may,821,2,-1,0,unknown,1
33059,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1628,2,-1,0,unknown,1
33060,42,services,single,secondary,no,466,yes,no,cellular,15,may,682,3,-1,0,unknown,1
33061,42,services,married,secondary,no,466,yes,no,cellular,15,may,837,3,-1,0,unknown,1
33062,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1391,1,776,0,unknown,1
33063,29,services,married,secondary,no,723,no,yes,cellular,17,jul,1438,1,-1,0,unknown,1
33064,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1254,2,-1,0,unknown,1
33065,23,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1030,2,-1,0,unknown,1
33066,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33067,51,self-employed,married,tertiary,yes,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
33068,74,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,10,unknown,1
33069,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,778,2,-1,0,failure,1
33070,45,blue-collar,single,secondary,no,827,yes,yes,cellular,8,aug,945,2,-1,0,unknown,1
33071,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1291,2,-1,0,unknown,1
33072,86,blue-collar,married,secondary,no,94,yes,no,cellular,19,nov,181,1,-1,0,unknown,1
33073,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1122,1,-1,0,unknown,1
33074,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,dec,1041,1,-1,0,unknown,1
33075,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1010,1,-1,0,unknown,0
33076,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
33077,53,blue-collar,married,primary,no,805,no,yes,telephone,4,apr,1060,7,268,2,success,1
33078,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1165,1,-1,0,other,0
33079,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1357,1,-1,0,unknown,1
33080,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,760,4,-1,0,unknown,0
33081,39,technician,single,secondary,no,18508,no,no,cellular,25,nov,273,4,-1,0,unknown,0
33082,31,management,single,secondary,no,2,no,no,cellular,22,may,1175,4,-1,0,unknown,1
33083,31,management,married,secondary,no,2,no,no,cellular,22,aug,993,4,-1,0,unknown,1
33084,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,141,0,failure,0
33085,27,entrepreneur,single,secondary,no,2614,no,no,cellular,8,feb,143,2,-1,0,unknown,0
33086,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,1602,2,-1,0,unknown,1
33087,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1318,2,-1,0,unknown,1
33088,35,blue-collar,divorced,primary,no,2490,yes,no,cellular,18,may,853,1,180,3,failure,1
33089,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,993,1,394,3,failure,1
33090,44,blue-collar,married,secondary,yes,2523,yes,no,unknown,7,may,1236,2,-1,0,unknown,1
33091,44,blue-collar,married,secondary,no,2523,no,no,cellular,29,may,1236,2,-1,0,unknown,1
33092,40,blue-collar,married,secondary,no,0,yes,yes,cellular,9,jul,1571,1,-1,0,unknown,1
33093,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1237,1,-1,0,unknown,1
33094,35,admin.,divorced,secondary,no,286,yes,no,cellular,15,may,1723,1,365,4,other,1
33095,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,878,1,365,4,other,0
33096,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,245,2,-1,0,unknown,0
33097,58,retired,divorced,secondary,no,4189,no,no,unknown,14,jul,897,2,-1,0,unknown,0
33098,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1310,2,-1,0,unknown,1
33099,57,retired,single,primary,no,0,yes,no,cellular,6,aug,979,2,-1,0,unknown,1
33100,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,943,1,-1,0,unknown,0
33101,34,self-employed,married,primary,no,1029,yes,yes,unknown,16,oct,1012,1,-1,0,unknown,1
33102,63,retired,married,secondary,no,4692,yes,no,cellular,13,jul,1309,1,181,2,failure,1
33103,63,retired,married,primary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33104,31,technician,married,secondary,no,0,no,no,cellular,20,aug,938,2,-1,40,unknown,1
33105,31,technician,single,secondary,no,0,no,no,cellular,20,aug,1046,2,-1,0,unknown,1
33106,20,housemaid,married,primary,no,0,yes,no,cellular,15,jul,869,3,-1,0,unknown,1
33107,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,904,13,-1,0,unknown,1
33108,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1175,1,-1,0,success,1
33109,22,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1472,1,-1,0,unknown,1
33110,83,retired,married,secondary,no,100,yes,no,cellular,11,jul,186,2,-1,0,success,0
33111,58,housemaid,married,secondary,no,100,yes,no,cellular,11,jul,1193,2,-1,0,unknown,1
33112,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1236,2,-1,0,unknown,1
33113,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,756,2,-1,0,unknown,1
33114,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,may,236,1,-1,0,unknown,0
33115,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,15,-1,0,unknown,0
33116,40,management,married,tertiary,no,917,no,no,unknown,20,oct,292,1,-1,0,unknown,1
33117,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1303,1,-1,0,unknown,1
33118,30,services,married,secondary,no,419,yes,no,unknown,28,may,1423,1,-1,0,unknown,1
33119,30,services,married,secondary,no,419,yes,no,cellular,28,sep,390,1,-1,0,unknown,0
33120,48,services,married,secondary,no,10775,no,no,unknown,6,apr,189,1,-1,0,unknown,1
33121,48,services,single,secondary,no,328,no,no,unknown,6,jun,944,1,-1,0,unknown,1
33122,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,273,1,success,1
