,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33736,36,management,single,tertiary,no,5831,yes,no,cellular,14,may,603,1,-1,0,unknown,1
33737,36,management,divorced,tertiary,no,532,yes,no,cellular,14,may,603,1,761,0,unknown,1
33738,36,management,married,tertiary,no,532,yes,no,cellular,14,may,666,1,264,0,unknown,1
33739,36,management,married,tertiary,no,532,yes,no,cellular,14,may,923,1,-1,0,unknown,1
33740,36,management,married,tertiary,no,532,yes,no,cellular,14,may,3183,1,-1,0,unknown,1
33741,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1272,1,-1,0,other,1
33742,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1971,1,-1,0,unknown,1
33743,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jun,1056,1,-1,0,unknown,1
33744,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1272,1,-1,0,unknown,0
33745,78,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1407,1,-1,0,unknown,1
33746,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,2456,3,200,2,failure,0
33747,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1224,3,200,11,failure,1
33748,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,2027,3,200,2,failure,0
33749,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,740,3,200,2,failure,1
33750,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1120,3,200,2,failure,1
33751,29,admin.,single,tertiary,no,94113,no,no,cellular,28,jan,468,27,-1,0,unknown,1
33752,29,admin.,single,tertiary,no,8,no,no,unknown,28,jan,1064,1,-1,0,unknown,1
33753,29,admin.,single,tertiary,no,45182,no,no,cellular,28,jan,1077,1,-1,0,unknown,1
33754,29,admin.,single,tertiary,yes,14567,no,no,cellular,28,jan,468,1,-1,0,unknown,1
33755,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,911,1,-1,0,unknown,1
33756,51,unknown,single,unknown,no,167,no,no,cellular,18,jun,1503,4,-1,0,unknown,1
33757,51,unknown,married,tertiary,no,167,no,no,unknown,23,jun,2093,4,-1,0,unknown,1
33758,51,unknown,married,unknown,no,167,no,no,cellular,1,jun,205,4,-1,0,success,1
33759,51,unknown,married,unknown,no,167,no,no,unknown,18,apr,2219,4,-1,0,unknown,0
33760,51,unknown,married,unknown,no,167,no,no,unknown,18,apr,2219,4,-1,25,unknown,1
33761,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1869,1,-1,0,unknown,1
33762,40,retired,married,secondary,no,3234,no,no,unknown,6,jun,1957,1,-1,0,unknown,1
33763,40,unemployed,married,secondary,no,3234,no,no,unknown,6,jun,1545,1,-1,0,unknown,1
33764,87,admin.,married,secondary,no,3234,no,no,unknown,6,jun,832,1,-1,0,unknown,1
33765,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1681,1,-1,0,unknown,1
33766,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1740,4,-1,0,unknown,1
33767,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1409,4,-1,0,unknown,1
33768,28,blue-collar,married,secondary,no,2322,yes,no,cellular,8,jul,1805,4,-1,0,unknown,1
33769,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,sep,972,4,-1,0,unknown,1
33770,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,884,4,-1,0,unknown,0
33771,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,16,388,1,unknown,0
33772,63,technician,married,secondary,no,973,no,no,cellular,11,feb,318,1,388,1,failure,0
33773,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,38,388,1,failure,0
33774,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,11,388,1,failure,0
33775,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,1,426,1,failure,0
33776,47,blue-collar,divorced,secondary,no,1348,no,yes,cellular,4,aug,1410,1,-1,0,unknown,1
33777,47,blue-collar,married,secondary,yes,1348,no,yes,cellular,4,aug,1020,1,-1,0,unknown,1
33778,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,apr,1090,1,-1,0,unknown,1
33779,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,255,1,-1,17,success,1
33780,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,688,1,-1,0,success,1
33781,46,management,married,tertiary,no,4743,yes,no,unknown,29,may,976,4,116,0,unknown,0
33782,46,management,married,tertiary,no,385,yes,no,unknown,29,oct,607,4,216,0,unknown,1
33783,46,management,married,unknown,no,385,yes,no,unknown,29,oct,849,4,-1,0,unknown,1
33784,46,management,single,tertiary,no,72535,yes,no,unknown,29,may,774,4,-1,0,unknown,1
33785,46,management,married,tertiary,no,385,no,no,unknown,29,may,896,4,-1,0,unknown,1
33786,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1330,9,-1,0,unknown,1
33787,32,services,married,secondary,no,1066,yes,no,unknown,19,may,2621,9,-1,0,unknown,1
33788,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1917,9,-1,35,unknown,0
33789,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1642,9,64,0,unknown,1
33790,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1388,9,-1,0,unknown,1
33791,82,blue-collar,married,primary,no,3498,yes,no,cellular,15,jul,210,2,456,2,success,1
33792,57,blue-collar,married,primary,no,3498,no,yes,cellular,15,jul,495,2,456,2,success,1
33793,57,blue-collar,married,unknown,no,3498,no,no,cellular,15,jul,210,2,456,2,failure,1
33794,30,blue-collar,married,primary,no,3498,no,no,cellular,15,mar,210,2,456,2,success,1
33795,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,970,2,456,2,success,1
33796,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1079,1,253,4,failure,1
33797,47,blue-collar,divorced,secondary,no,27693,yes,no,cellular,5,feb,1462,1,253,4,failure,1
33798,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1877,1,149,4,failure,1
33799,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,864,1,253,4,failure,1
33800,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,824,1,260,4,failure,1
33801,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1491,5,-1,0,unknown,1
33802,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1230,5,-1,0,unknown,1
33803,29,admin.,single,secondary,no,768,yes,no,cellular,17,jul,1834,5,-1,0,unknown,1
33804,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1159,5,-1,0,unknown,1
33805,29,admin.,single,secondary,no,768,yes,no,cellular,7,jul,731,5,-1,0,unknown,1
33806,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1186,2,-1,0,unknown,1
33807,30,management,single,tertiary,no,2419,no,yes,cellular,5,mar,213,2,-1,0,unknown,1
33808,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,967,2,-1,0,unknown,1
33809,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,629,2,-1,30,unknown,1
33810,30,unemployed,single,tertiary,no,2419,no,yes,cellular,5,jun,3881,2,-1,0,unknown,1
33811,51,services,married,primary,yes,-553,yes,no,unknown,4,jun,1121,8,-1,0,unknown,1
33812,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1287,8,-1,0,unknown,1
33813,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1776,8,-1,0,unknown,1
33814,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1363,8,-1,0,unknown,1
33815,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1390,8,-1,0,unknown,1
33816,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1330,1,-1,0,unknown,1
33817,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1106,1,-1,0,unknown,0
33818,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,2453,1,-1,0,unknown,1
33819,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1061,1,-1,0,unknown,1
33820,54,unemployed,married,primary,no,84177,yes,no,telephone,19,nov,1432,1,-1,0,unknown,1
33821,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,910,4,-1,0,unknown,0
33822,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1555,4,-1,0,unknown,1
33823,30,blue-collar,married,secondary,no,3653,yes,no,unknown,6,jun,1249,4,-1,0,unknown,1
33824,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1230,4,-1,0,unknown,1
33825,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,2453,4,-1,0,unknown,1
33826,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,849,4,-1,2,unknown,1
33827,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1182,4,-1,0,unknown,1
33828,45,technician,married,tertiary,yes,548,no,no,cellular,11,aug,1233,4,-1,0,unknown,1
33829,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,993,4,-1,0,unknown,1
33830,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1412,4,-1,0,unknown,1
33831,30,management,single,tertiary,no,13,no,yes,cellular,15,jul,1635,3,-1,0,unknown,1
33832,30,management,single,tertiary,no,13,no,no,cellular,15,jul,645,3,-1,0,unknown,1
33833,30,management,single,tertiary,yes,13,no,no,cellular,15,jul,853,3,-1,0,unknown,1
33834,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1461,3,-1,0,unknown,1
33835,30,management,single,tertiary,yes,13,no,no,cellular,15,jul,809,3,-1,0,unknown,1
33836,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1326,2,207,1,other,1
33837,46,management,divorced,tertiary,yes,665,yes,no,cellular,2,feb,978,2,207,1,other,1
33838,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,158,2,98,1,success,0
33839,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1617,2,207,1,other,1
33840,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1386,2,207,1,other,1
33841,45,management,married,primary,no,321,no,no,cellular,30,jul,918,4,-1,16,unknown,1
33842,83,management,married,primary,no,321,yes,no,cellular,14,jul,918,4,-1,0,unknown,0
33843,31,admin.,married,primary,no,321,yes,no,cellular,30,jul,918,4,-1,0,unknown,1
33844,92,management,married,primary,no,321,yes,no,unknown,30,jul,918,4,-1,0,unknown,0
33845,45,management,married,primary,no,321,yes,no,cellular,30,jul,918,4,772,35,unknown,1
33846,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,360,1,-1,0,unknown,0
33847,28,admin.,single,unknown,no,2736,no,yes,cellular,8,jul,705,28,-1,0,unknown,0
33848,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,377,44,-1,0,unknown,0
33849,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,416,1,-1,0,unknown,0
33850,28,management,single,unknown,no,2736,no,no,unknown,8,jul,705,1,-1,0,unknown,0
33851,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1233,1,-1,0,unknown,1
33852,24,student,single,secondary,no,372,yes,no,cellular,17,apr,833,1,555,0,unknown,1
33853,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1330,1,-1,0,unknown,1
33854,24,student,divorced,secondary,no,372,yes,no,cellular,17,apr,906,1,-1,0,unknown,1
33855,24,student,single,secondary,no,11868,no,no,cellular,17,apr,143,1,-1,0,unknown,1
33856,57,admin.,married,unknown,no,169,no,no,cellular,23,feb,369,1,-1,0,unknown,0
33857,57,admin.,married,secondary,no,169,no,no,telephone,3,feb,556,1,-1,0,unknown,0
33858,57,admin.,married,secondary,no,78740,no,no,telephone,3,feb,369,1,-1,0,unknown,0
33859,57,admin.,married,secondary,no,169,no,yes,cellular,3,feb,369,31,-1,0,unknown,0
33860,57,self-employed,married,tertiary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33861,28,management,single,tertiary,no,355,yes,no,unknown,28,may,719,4,-1,0,unknown,0
33862,28,management,single,tertiary,no,355,yes,yes,telephone,28,jul,1209,4,-1,0,unknown,0
33863,38,management,married,tertiary,no,355,yes,yes,unknown,28,oct,300,4,-1,0,unknown,1
33864,28,management,single,tertiary,no,355,yes,no,unknown,28,may,851,4,110,0,unknown,0
33865,28,management,single,tertiary,no,355,yes,yes,cellular,6,may,1092,4,-1,0,unknown,1
33866,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1012,8,-1,0,unknown,1
33867,35,unemployed,married,secondary,no,501,yes,yes,cellular,10,jul,1541,8,-1,0,unknown,1
33868,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1372,8,-1,0,other,1
33869,35,services,married,secondary,no,4258,yes,yes,cellular,10,jul,894,8,-1,0,unknown,1
33870,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1476,8,-1,13,unknown,0
33871,56,admin.,divorced,primary,no,0,no,no,cellular,10,jul,542,1,-1,0,success,1
33872,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1150,1,-1,29,unknown,0
33873,56,blue-collar,divorced,primary,no,0,no,yes,cellular,10,jul,804,1,-1,0,unknown,1
33874,92,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,542,1,-1,29,unknown,0
33875,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,992,1,268,0,unknown,1
33876,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1207,2,-1,0,unknown,1
33877,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,2150,2,-1,0,unknown,1
33878,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1131,2,-1,0,unknown,1
33879,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1321,2,-1,0,unknown,1
33880,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,2256,2,-1,0,unknown,1
33881,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,594,2,failure,1
33882,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,1869,1,776,2,failure,1
33883,47,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,490,2,failure,0
33884,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,458,2,failure,1
33885,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,may,580,1,594,2,failure,1
33886,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,140,4,success,1
33887,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,6,4,success,1
33888,49,student,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33889,49,self-employed,married,unknown,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33890,49,self-employed,divorced,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33891,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1914,5,-1,0,unknown,1
33892,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1346,5,-1,0,unknown,1
33893,48,technician,married,secondary,no,759,yes,yes,cellular,28,jul,1502,5,-1,0,unknown,1
33894,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1209,5,-1,0,unknown,1
33895,48,technician,divorced,secondary,no,759,yes,no,cellular,28,jul,1723,5,-1,0,unknown,1
33896,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1584,1,-1,0,unknown,1
33897,36,management,married,tertiary,yes,114,no,no,cellular,13,aug,1093,1,-1,0,unknown,1
33898,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1022,1,-1,0,unknown,1
33899,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1812,1,-1,0,unknown,1
33900,36,management,married,tertiary,no,114,yes,no,cellular,13,aug,847,1,-1,0,unknown,1
33901,35,services,married,secondary,no,44,yes,no,telephone,17,sep,377,2,96,0,unknown,1
33902,95,services,married,secondary,no,44,yes,no,telephone,17,apr,2055,2,-1,0,unknown,0
33903,80,services,married,secondary,no,44,yes,no,telephone,17,feb,377,2,-1,0,unknown,1
33904,35,services,married,secondary,no,44,yes,no,telephone,17,apr,1692,2,655,0,unknown,0
33905,35,services,married,secondary,no,44,yes,no,telephone,26,apr,1869,2,-1,0,unknown,1
33906,29,self-employed,married,tertiary,no,751,yes,no,unknown,23,dec,1880,2,-1,0,unknown,1
33907,29,self-employed,married,tertiary,no,6015,yes,no,unknown,23,may,1687,2,-1,0,unknown,1
33908,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,967,2,-1,0,unknown,1
33909,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,may,2055,2,-1,0,unknown,1
33910,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,1127,2,-1,0,unknown,1
33911,55,entrepreneur,married,tertiary,no,78,yes,no,cellular,18,nov,1346,2,-1,0,unknown,1
33912,55,entrepreneur,single,tertiary,no,78,no,no,cellular,18,nov,1019,2,-1,0,unknown,1
33913,55,entrepreneur,married,tertiary,no,78,no,no,cellular,4,nov,1416,2,-1,0,unknown,1
33914,55,entrepreneur,married,tertiary,yes,78,no,no,cellular,18,nov,1168,2,-1,0,unknown,1
33915,55,entrepreneur,single,tertiary,no,78,no,no,cellular,18,nov,1035,2,-1,0,unknown,1
33916,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1141,9,-1,0,unknown,1
33917,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1332,2,-1,0,unknown,1
33918,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1242,2,-1,12,unknown,1
33919,27,technician,single,primary,no,1187,no,no,cellular,28,jan,1078,2,-1,0,unknown,1
33920,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1001,2,-1,18,unknown,1
33921,44,admin.,divorced,unknown,no,3,yes,no,unknown,13,may,1460,1,-1,0,unknown,1
33922,44,admin.,single,unknown,no,3,yes,no,unknown,13,mar,443,1,459,0,unknown,1
33923,44,admin.,single,unknown,no,3,no,no,unknown,13,apr,443,1,-1,0,unknown,1
33924,44,admin.,single,unknown,no,3,yes,no,unknown,28,oct,443,1,-1,0,unknown,1
33925,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,792,1,-1,0,unknown,0
33926,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,891,2,350,2,failure,1
33927,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1202,44,350,2,failure,1
33928,59,blue-collar,married,unknown,no,5788,no,no,cellular,14,may,1869,2,350,2,failure,1
33929,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,3078,2,350,2,failure,1
33930,59,blue-collar,divorced,primary,no,5788,no,no,cellular,14,may,1545,2,350,2,failure,1
33931,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,985,1,274,24,failure,1
33932,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,986,1,274,1,failure,1
33933,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,890,1,274,1,failure,1
33934,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1008,1,274,1,failure,1
33935,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,985,1,274,1,failure,1
33936,38,services,married,secondary,no,3259,yes,no,unknown,19,may,2016,1,728,0,unknown,1
33937,38,services,married,secondary,no,3259,yes,no,cellular,19,may,1359,1,-1,0,unknown,1
33938,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1409,1,-1,0,unknown,1
33939,38,blue-collar,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33940,38,services,married,secondary,no,3259,yes,no,unknown,5,may,1617,1,-1,0,unknown,0
33941,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1441,2,-1,0,unknown,1
33942,31,unemployed,single,tertiary,no,3252,no,no,unknown,21,mar,145,2,-1,0,unknown,1
33943,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,oct,728,2,-1,0,unknown,1
33944,31,unknown,single,tertiary,no,3252,no,no,cellular,21,nov,871,2,-1,0,unknown,1
33945,31,housemaid,single,tertiary,no,3252,no,no,cellular,21,nov,1011,2,-1,0,unknown,1
33946,73,services,married,secondary,no,1397,yes,no,cellular,21,nov,224,3,-1,0,success,1
33947,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,906,3,-1,0,unknown,0
33948,32,services,married,secondary,no,1397,yes,no,cellular,21,sep,1055,3,-1,0,unknown,1
33949,32,services,married,secondary,no,1397,yes,no,cellular,21,sep,920,3,-1,0,unknown,1
33950,32,services,married,secondary,no,1397,yes,no,cellular,21,dec,1319,3,-1,0,unknown,1
33951,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1055,1,254,2,failure,1
33952,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1268,1,254,2,failure,1
33953,43,management,married,tertiary,no,479,yes,no,cellular,6,oct,168,1,254,2,success,0
33954,43,management,married,tertiary,no,479,yes,no,cellular,6,sep,168,1,254,2,success,0
33955,43,unknown,married,tertiary,no,479,yes,no,cellular,6,feb,1012,1,254,2,failure,1
33956,34,management,married,tertiary,no,255,no,no,cellular,30,aug,1310,9,-1,0,unknown,1
33957,34,management,married,tertiary,no,255,no,no,telephone,27,aug,977,9,-1,0,unknown,1
33958,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1209,9,-1,0,failure,1
33959,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1424,9,-1,0,unknown,1
33960,34,management,married,tertiary,no,255,no,no,cellular,27,aug,2027,9,-1,0,unknown,1
33961,31,technician,married,tertiary,no,38802,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33962,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,858,2,-1,4,unknown,1
33963,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,jun,1541,2,-1,0,other,1
33964,31,technician,married,tertiary,no,8111,yes,yes,unknown,26,jun,938,2,-1,0,unknown,1
33965,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,oct,523,2,352,0,unknown,1
33966,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1669,2,-1,0,unknown,1
33967,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1460,2,-1,0,other,1
33968,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1777,2,-1,13,unknown,1
33969,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1980,2,-1,0,unknown,1
33970,57,technician,married,secondary,no,3240,yes,no,unknown,14,aug,1559,2,-1,0,unknown,1
33971,56,housemaid,married,primary,no,58,no,yes,cellular,1,jan,227,6,-1,0,success,0
33972,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,791,6,-1,0,success,0
33973,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,893,6,-1,0,success,1
33974,56,student,married,primary,no,58,no,no,cellular,7,jul,1697,6,-1,0,unknown,1
33975,56,management,married,primary,no,58,no,yes,cellular,7,jul,936,6,495,0,unknown,1
33976,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1210,10,-1,0,unknown,1
33977,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1600,4,-1,20,unknown,1
33978,26,blue-collar,married,secondary,no,0,yes,yes,telephone,23,jul,1833,4,-1,0,unknown,1
33979,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1440,3,-1,0,unknown,0
33980,26,blue-collar,married,secondary,yes,0,yes,no,telephone,23,jul,1309,4,-1,0,unknown,1
33981,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,3025,4,-1,0,unknown,1
33982,50,blue-collar,married,primary,no,1617,no,no,telephone,26,aug,968,4,-1,0,unknown,0
33983,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1111,4,-1,0,unknown,1
33984,50,blue-collar,married,tertiary,no,1617,no,no,cellular,26,aug,634,4,-1,0,unknown,1
33985,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,984,4,-1,0,unknown,1
33986,34,technician,married,primary,no,149,no,no,cellular,22,may,739,2,-1,0,unknown,0
33987,34,technician,married,tertiary,no,149,no,no,unknown,26,aug,739,2,-1,0,unknown,0
33988,34,technician,married,tertiary,no,149,no,yes,cellular,22,aug,762,2,-1,0,unknown,0
33989,34,technician,married,tertiary,no,149,no,no,cellular,22,jan,739,2,-1,275,unknown,0
33990,34,technician,married,tertiary,no,87462,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33991,36,management,married,tertiary,no,1133,yes,no,cellular,4,apr,293,1,181,0,other,0
33992,36,management,married,tertiary,no,1133,yes,yes,cellular,4,aug,293,32,181,2,other,0
33993,36,entrepreneur,married,tertiary,no,1133,yes,yes,cellular,4,aug,293,1,181,2,other,0
33994,36,management,married,tertiary,no,1133,yes,yes,cellular,16,aug,293,1,181,2,other,0
33995,36,management,married,tertiary,no,1133,yes,no,cellular,4,dec,293,1,181,2,other,0
33996,29,student,single,secondary,no,0,yes,no,cellular,11,jul,1015,2,-1,0,unknown,1
33997,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1132,2,-1,0,unknown,1
33998,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1514,2,-1,0,unknown,1
33999,29,retired,single,secondary,no,0,yes,no,cellular,11,jul,1121,2,-1,0,unknown,1
34000,29,services,divorced,secondary,no,0,yes,no,cellular,11,jul,1340,2,-1,0,unknown,1
34001,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1342,1,-1,0,unknown,1
34002,95,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
34003,40,blue-collar,married,primary,yes,69,yes,no,cellular,17,nov,983,1,-1,0,unknown,1
34004,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1380,1,-1,0,unknown,1
34005,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,841,1,-1,0,unknown,1
34006,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1408,8,-1,0,unknown,1
34007,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1833,1,-1,0,unknown,1
34008,40,entrepreneur,married,secondary,no,2252,no,no,unknown,5,apr,144,1,-1,0,unknown,1
34009,40,services,married,secondary,no,2252,no,no,unknown,12,apr,144,1,-1,0,unknown,0
34010,40,entrepreneur,married,secondary,no,2252,no,no,telephone,12,jun,541,1,-1,0,unknown,1
34011,77,management,married,secondary,no,1898,yes,no,cellular,22,aug,243,4,-1,0,unknown,1
34012,36,management,single,secondary,no,1898,yes,no,cellular,10,aug,776,4,-1,0,unknown,1
34013,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,948,4,-1,0,unknown,1
34014,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1545,4,-1,0,unknown,1
34015,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1628,4,-1,0,unknown,1
34016,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,oct,938,3,172,3,success,1
34017,55,unknown,divorced,primary,no,2227,yes,no,telephone,21,nov,780,3,172,3,success,1
34018,55,services,divorced,primary,no,2227,yes,no,telephone,21,nov,1199,3,172,3,success,1
34019,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,oct,477,3,172,35,success,1
34020,55,blue-collar,divorced,secondary,no,2227,yes,no,telephone,21,nov,569,5,172,3,success,1
34021,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1079,2,-1,0,success,1
34022,32,technician,single,unknown,no,10600,no,no,unknown,8,may,1297,2,-1,0,unknown,1
34023,32,technician,single,unknown,no,10600,no,no,unknown,14,aug,1666,2,-1,0,unknown,1
34024,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1666,2,-1,0,unknown,1
34025,32,technician,single,unknown,no,10600,no,no,unknown,14,may,2129,2,-1,0,unknown,1
