,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32735,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1318,2,350,2,failure,1
32736,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1015,2,350,2,success,1
32737,53,technician,single,tertiary,no,405,yes,no,cellular,4,feb,725,1,274,1,failure,1
32738,30,technician,divorced,tertiary,no,405,yes,no,cellular,4,feb,1205,1,274,1,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,993,1,274,1,failure,1
32740,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1973,1,-1,0,unknown,1
32741,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1571,1,-1,0,unknown,1
32742,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1422,1,-1,0,unknown,1
32743,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,854,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,3252,no,no,unknown,21,nov,1033,2,-1,0,unknown,0
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1217,2,-1,0,unknown,1
32746,67,services,married,secondary,no,1397,yes,no,cellular,21,nov,1257,3,-1,0,unknown,1
32747,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,2692,3,-1,0,unknown,1
32748,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,964,3,-1,0,unknown,1
32749,43,services,married,tertiary,no,479,yes,no,cellular,6,feb,690,1,254,2,failure,1
32750,43,management,single,tertiary,no,479,yes,no,cellular,6,feb,863,1,254,2,failure,1
32751,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,789,1,254,2,failure,1
32752,34,management,single,tertiary,no,255,no,no,cellular,27,aug,946,9,-1,0,unknown,1
32753,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1623,9,-1,0,unknown,0
32754,34,management,married,tertiary,no,255,no,no,cellular,27,oct,308,9,-1,0,unknown,1
32755,31,technician,married,secondary,no,30113,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
32756,31,technician,married,tertiary,no,4170,yes,yes,unknown,26,oct,523,2,486,0,unknown,1
32757,31,technician,married,tertiary,no,95265,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
32758,57,technician,married,secondary,yes,3240,yes,no,unknown,14,may,906,2,-1,0,unknown,0
32759,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1727,2,-1,0,unknown,1
32760,57,technician,married,secondary,no,3240,yes,no,telephone,14,may,3881,2,-1,0,unknown,1
32761,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,142,0,success,1
32762,56,housemaid,married,primary,no,87615,no,yes,cellular,7,apr,970,6,-1,0,unknown,1
32763,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,227,6,476,0,success,1
32764,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1256,4,-1,0,unknown,0
32765,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1805,4,-1,0,unknown,1
32766,85,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1165,4,-1,0,unknown,1
32767,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1975,4,-1,0,unknown,1
32768,61,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1303,4,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1254,4,-1,0,unknown,1
32770,34,technician,married,unknown,no,93082,no,no,cellular,22,aug,739,2,-1,0,unknown,0
32771,34,technician,married,tertiary,no,50008,no,no,cellular,22,aug,739,4,-1,0,unknown,0
32772,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,159,2,-1,0,unknown,0
32773,36,management,single,tertiary,no,5674,yes,no,cellular,4,aug,293,1,181,2,other,0
32774,36,management,married,tertiary,no,1133,no,no,cellular,4,aug,293,1,280,2,other,0
32775,36,management,single,tertiary,no,1133,yes,no,cellular,17,aug,293,1,181,2,other,0
32776,29,services,single,secondary,no,0,yes,no,cellular,3,jul,1835,2,-1,0,unknown,1
32777,29,services,single,secondary,no,0,yes,no,cellular,11,sep,314,2,236,0,unknown,1
32778,29,services,single,secondary,no,0,yes,no,cellular,11,mar,314,2,-1,26,unknown,0
32779,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1277,1,-1,0,unknown,1
32780,40,blue-collar,married,primary,no,69,yes,no,cellular,17,may,2462,1,-1,0,unknown,1
32781,73,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,20,unknown,0
32782,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1175,1,309,0,unknown,1
32783,40,entrepreneur,married,secondary,no,2252,no,no,unknown,27,oct,144,1,-1,0,unknown,1
32784,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1906,1,-1,0,unknown,1
32785,78,management,single,secondary,no,1898,yes,no,cellular,22,aug,1560,4,-1,0,unknown,1
32786,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,910,4,-1,0,unknown,1
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,980,4,-1,0,unknown,1
32788,61,entrepreneur,divorced,primary,no,2227,yes,no,telephone,21,nov,148,3,172,10,success,1
32789,55,blue-collar,divorced,primary,no,2227,no,no,telephone,21,feb,148,3,172,3,success,1
32790,64,management,divorced,primary,no,2227,yes,no,telephone,21,nov,148,3,172,3,success,1
32791,32,technician,single,unknown,no,10600,no,no,unknown,14,mar,1046,2,-1,0,unknown,1
32792,32,technician,single,unknown,no,10600,no,no,telephone,14,may,2150,2,-1,0,unknown,1
32793,32,technician,single,unknown,no,99768,no,no,unknown,14,may,1090,2,-1,0,unknown,0
32794,32,management,single,tertiary,no,14,no,yes,cellular,21,dec,1441,1,-1,0,unknown,1
32795,32,management,single,tertiary,no,14,no,yes,cellular,21,dec,1556,1,-1,0,unknown,1
32796,32,management,divorced,tertiary,no,14,no,yes,cellular,21,jul,1309,1,-1,0,unknown,1
32797,55,admin.,single,secondary,no,512,no,no,cellular,18,aug,1617,4,-1,0,unknown,1
32798,55,admin.,married,secondary,yes,512,no,no,cellular,18,aug,966,4,-1,0,unknown,1
32799,55,admin.,married,secondary,yes,512,no,no,cellular,18,aug,1366,4,-1,0,unknown,1
32800,74,retired,married,tertiary,no,44452,no,no,cellular,28,oct,1092,1,-1,0,success,0
32801,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,315,2,unknown,1
32802,74,retired,married,tertiary,no,1742,no,no,cellular,6,mar,1092,1,-1,0,unknown,1
32803,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1431,3,-1,0,unknown,1
32804,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,998,3,-1,0,unknown,1
32805,32,admin.,single,primary,no,3816,yes,no,cellular,21,nov,796,3,-1,0,unknown,1
32806,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1946,2,-1,0,unknown,1
32807,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1484,2,-1,0,unknown,1
32808,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1957,2,-1,0,unknown,1
32809,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1353,1,169,12,other,1
32810,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,952,1,169,12,other,0
32811,35,entrepreneur,single,secondary,no,1416,yes,no,cellular,6,may,1880,1,169,12,other,1
32812,55,management,divorced,tertiary,yes,26306,yes,no,cellular,23,sep,323,1,589,4,failure,1
32813,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,585,1,589,4,failure,1
32814,55,management,divorced,secondary,no,26306,yes,no,cellular,23,sep,1176,1,589,4,failure,1
32815,35,blue-collar,married,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,13,unknown,0
32816,35,retired,single,secondary,no,3623,no,no,telephone,30,oct,90,1,-1,0,unknown,0
32817,71,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,0,unknown,0
32818,33,management,married,tertiary,no,0,yes,no,cellular,5,aug,944,1,365,1,failure,1
32819,33,management,married,tertiary,no,0,yes,no,cellular,5,dec,1347,1,365,1,failure,0
32820,33,management,divorced,tertiary,no,0,yes,no,cellular,5,may,805,1,365,1,failure,0
32821,28,entrepreneur,divorced,primary,no,410,yes,no,cellular,30,may,867,3,-1,0,unknown,1
32822,51,blue-collar,divorced,primary,no,-3991,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32823,63,blue-collar,divorced,unknown,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,0
32824,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1467,2,-1,0,unknown,1
32825,32,technician,single,tertiary,no,316,no,no,cellular,26,aug,1833,2,-1,0,unknown,1
32826,32,technician,single,secondary,no,316,no,no,cellular,6,aug,1101,2,-1,0,unknown,1
32827,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1369,2,-1,0,unknown,1
32828,64,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
32829,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1128,2,-1,0,unknown,0
32830,25,services,married,secondary,no,0,yes,no,cellular,31,jul,2029,28,782,0,unknown,1
32831,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1223,28,-1,0,unknown,1
32832,25,services,married,secondary,no,0,yes,no,cellular,31,jul,871,28,-1,0,unknown,1
32833,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,965,16,-1,0,unknown,1
32834,59,services,married,secondary,no,149,no,yes,telephone,28,jul,2301,16,-1,0,unknown,0
32835,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,dec,987,16,-1,0,unknown,1
32836,36,management,married,tertiary,no,518,no,no,cellular,21,aug,783,1,-1,0,unknown,1
32837,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1098,1,-1,0,unknown,1
32838,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1554,1,-1,0,unknown,1
32839,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1364,1,-1,0,unknown,1
32840,51,services,married,secondary,no,-178,yes,yes,unknown,29,dec,1422,1,-1,0,unknown,1
32841,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1334,1,397,0,unknown,0
32842,58,admin.,divorced,secondary,no,0,no,no,cellular,11,jul,478,2,-1,0,unknown,0
32843,58,student,divorced,secondary,no,0,no,no,telephone,2,jul,478,2,-1,0,unknown,0
32844,56,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,875,2,-1,0,unknown,0
32845,42,self-employed,married,secondary,no,1216,yes,yes,cellular,23,apr,296,1,28,1,failure,0
32846,42,services,married,secondary,no,1216,yes,no,cellular,23,apr,119,1,521,1,failure,0
32847,42,self-employed,married,secondary,no,1216,yes,no,telephone,23,apr,296,1,221,1,failure,0
32848,52,management,married,tertiary,no,576,no,no,cellular,18,apr,114,3,-1,0,unknown,0
32849,52,management,married,tertiary,no,63872,no,no,cellular,18,aug,762,3,-1,0,unknown,0
32850,52,management,married,tertiary,no,24304,no,no,cellular,18,aug,762,13,-1,0,unknown,0
32851,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1133,6,-1,0,unknown,1
32852,46,housemaid,married,secondary,no,1328,yes,no,unknown,28,may,1410,6,-1,0,unknown,0
32853,46,admin.,married,secondary,no,1328,yes,no,unknown,4,may,1484,6,-1,0,unknown,1
32854,19,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1767,2,-1,0,unknown,1
32855,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,987,2,-1,0,unknown,1
32856,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,960,2,-1,0,unknown,1
32857,33,technician,married,tertiary,no,72575,no,no,cellular,27,aug,1425,4,-1,0,unknown,1
32858,33,technician,married,tertiary,no,88516,no,no,cellular,27,aug,1776,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1364,4,-1,0,other,1
32860,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,719,1,322,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,962,1,-1,0,unknown,1
32862,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1010,34,-1,0,unknown,1
32863,34,management,married,secondary,no,487,yes,no,cellular,8,may,984,2,-1,0,unknown,1
32864,34,management,married,secondary,no,487,no,no,unknown,8,apr,442,2,-1,0,unknown,0
32865,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
32866,60,technician,married,secondary,no,216,yes,yes,unknown,2,feb,1721,1,-1,0,unknown,0
32867,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,903,1,-1,0,unknown,1
32868,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1489,1,-1,7,unknown,1
32869,42,blue-collar,married,primary,no,46409,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32870,42,blue-collar,married,primary,no,54393,yes,no,cellular,28,may,721,1,-1,0,unknown,0
32871,42,blue-collar,married,primary,no,969,yes,no,telephone,13,may,860,1,-1,0,unknown,1
32872,92,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
32873,46,management,married,secondary,no,946,yes,no,cellular,3,jun,1540,4,-1,0,unknown,1
32874,28,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
32875,43,self-employed,single,unknown,no,95907,no,no,unknown,15,may,73,1,-1,0,unknown,0
32876,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,55,failure,0
32877,43,self-employed,single,unknown,no,3173,no,no,unknown,15,apr,746,31,-1,0,unknown,0
32878,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,25,1,268,1,failure,0
32879,26,entrepreneur,single,secondary,no,101,yes,no,cellular,16,feb,810,37,268,1,failure,0
32880,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,37,268,1,other,0
32881,54,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,2372,9,-1,0,unknown,1
32882,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1210,9,-1,0,success,0
32883,89,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
32884,39,management,single,tertiary,no,968,yes,no,cellular,7,may,2062,1,258,6,failure,1
32885,35,management,single,tertiary,no,968,yes,no,cellular,7,may,3366,1,258,6,failure,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,644,1,258,6,failure,1
32887,35,services,married,secondary,no,457,yes,no,cellular,17,apr,981,1,322,8,failure,1
32888,35,management,married,secondary,no,457,yes,no,cellular,17,apr,1449,1,322,2,failure,1
32889,35,services,married,secondary,no,457,yes,no,cellular,17,apr,962,1,322,2,failure,1
32890,43,technician,single,secondary,no,28,yes,no,cellular,14,may,1508,4,-1,0,unknown,1
32891,43,technician,divorced,secondary,no,28,yes,yes,unknown,14,may,2241,4,-1,0,unknown,1
32892,43,technician,single,secondary,no,28,yes,no,cellular,27,may,2241,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1052,7,163,24,other,0
32894,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,967,7,163,24,other,1
32895,49,technician,married,tertiary,no,196,no,no,cellular,4,jun,936,7,163,24,other,1
32896,47,technician,married,primary,no,834,no,yes,telephone,21,nov,902,1,133,2,other,0
32897,47,technician,married,secondary,no,834,yes,yes,cellular,1,nov,902,1,133,2,other,0
32898,47,technician,married,unknown,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
32899,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1332,3,-1,0,failure,1
32900,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1061,3,-1,0,failure,1
32901,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1369,3,-1,18,unknown,1
32902,31,blue-collar,single,secondary,no,25,no,no,cellular,4,aug,2301,1,-1,0,unknown,1
32903,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1859,1,-1,0,unknown,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1473,1,-1,24,unknown,1
32905,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1233,1,-1,0,unknown,1
32906,39,blue-collar,married,secondary,no,2288,yes,no,cellular,15,may,558,1,-1,0,unknown,1
32907,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,jul,894,1,-1,0,unknown,1
32908,41,management,married,tertiary,no,8902,yes,no,cellular,20,sep,1611,3,249,5,failure,0
32909,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,977,3,249,5,success,1
32910,41,management,married,tertiary,no,8902,yes,no,cellular,27,apr,1098,3,249,5,failure,1
32911,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1291,1,-1,0,unknown,1
32912,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,577,1,-1,0,success,0
32913,46,management,single,secondary,no,-85,yes,no,cellular,18,jul,1560,1,-1,0,unknown,1
32914,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,272,4,success,1
32915,48,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
32916,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,failure,1
32917,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,435,1,92,3,success,1
32918,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1388,1,92,3,failure,1
32919,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,460,1,92,3,failure,1
32920,45,technician,married,tertiary,no,0,yes,yes,cellular,14,may,1594,2,-1,0,unknown,1
32921,45,technician,divorced,secondary,no,0,yes,yes,unknown,29,may,1456,2,-1,0,unknown,1
32922,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,246,1,-1,0,unknown,1
32923,18,retired,married,secondary,no,4248,yes,no,unknown,14,may,2201,1,-1,0,unknown,1
32924,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,977,1,-1,0,unknown,0
32925,61,retired,married,secondary,no,4248,yes,no,unknown,14,jun,3253,1,-1,0,unknown,1
32926,43,blue-collar,married,unknown,no,72556,yes,no,unknown,13,may,1218,1,-1,0,unknown,1
32927,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1495,1,-1,0,unknown,1
32928,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1307,1,-1,0,unknown,0
32929,90,blue-collar,married,secondary,no,35952,yes,no,cellular,5,may,337,3,-1,0,unknown,1
32930,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1271,3,-1,0,unknown,1
32931,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
32932,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1387,1,-1,0,unknown,1
32933,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,2462,1,-1,0,unknown,1
32934,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1231,1,-1,0,unknown,1
32935,27,student,single,unknown,no,279,no,no,unknown,12,oct,323,1,-1,0,unknown,0
32936,51,student,single,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
32937,27,student,single,unknown,no,279,no,no,cellular,12,jan,323,1,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1096,20,-1,0,unknown,1
32939,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,mar,1435,3,-1,0,unknown,1
32940,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1263,3,-1,0,unknown,1
32941,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1508,2,-1,0,unknown,1
32942,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1776,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1373,2,-1,0,unknown,1
32944,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,37,unknown,1
32945,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,oct,865,3,-1,0,unknown,1
32946,58,blue-collar,married,primary,no,2146,no,no,cellular,7,jul,1010,3,-1,0,unknown,1
32947,54,management,divorced,tertiary,no,3473,no,no,cellular,12,aug,1309,2,-1,0,unknown,1
32948,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,921,2,-1,0,unknown,1
32949,54,management,divorced,tertiary,no,23591,yes,no,cellular,12,aug,3094,2,-1,0,unknown,1
32950,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,3253,2,-1,0,unknown,1
32951,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1134,2,-1,0,unknown,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1283,2,-1,0,unknown,1
32953,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,876,1,7,0,unknown,1
32954,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1056,1,298,0,unknown,1
32955,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1108,1,-1,0,unknown,0
32956,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1369,1,-1,0,unknown,1
32957,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1056,1,-1,0,unknown,0
32958,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1467,1,-1,0,unknown,1
32959,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2260,3,-1,0,unknown,0
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,2,may,1451,3,-1,0,unknown,1
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,jun,1220,3,-1,0,unknown,1
32962,28,management,single,tertiary,no,637,no,no,cellular,4,feb,1318,1,-1,0,unknown,1
32963,27,management,single,tertiary,no,637,yes,no,cellular,4,feb,1635,1,-1,0,unknown,1
32964,28,management,single,primary,no,637,yes,no,cellular,4,feb,1249,1,-1,0,unknown,1
32965,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1310,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1098,5,-1,0,unknown,1
32967,37,blue-collar,divorced,secondary,no,0,yes,no,unknown,30,may,1020,5,-1,0,unknown,1
32968,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,16,other,0
32969,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,28,unknown,0
32970,53,technician,married,secondary,no,195,yes,no,cellular,19,may,26,1,90,6,success,0
32971,43,services,married,secondary,no,174,yes,no,cellular,11,may,1042,1,-1,0,unknown,1
32972,42,services,married,secondary,no,74583,yes,no,cellular,11,may,1600,1,-1,0,unknown,1
32973,42,services,married,secondary,no,174,yes,no,cellular,11,may,1611,1,-1,0,failure,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,24,may,1416,2,-1,0,unknown,1
32975,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1277,2,-1,0,unknown,1
32976,27,technician,single,secondary,no,584,yes,no,cellular,8,may,3025,2,-1,0,unknown,1
32977,40,services,married,secondary,no,0,yes,no,cellular,21,nov,909,3,185,2,failure,0
32978,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1340,1,185,2,failure,1
32979,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1451,1,185,2,failure,1
32980,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1416,2,-1,0,other,1
32981,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1460,2,-1,0,unknown,1
32982,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1642,2,-1,0,unknown,1
32983,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,927,2,-1,10,unknown,1
32984,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,2692,2,-1,0,unknown,1
32985,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1877,2,-1,0,unknown,1
32986,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,1426,1,-1,0,unknown,1
32987,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,1179,1,-1,0,unknown,1
32988,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,1185,1,-1,0,unknown,1
32989,35,admin.,divorced,secondary,no,-133,yes,no,unknown,15,may,1190,2,-1,0,unknown,1
32990,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2372,11,-1,0,unknown,1
32991,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1992,2,110,0,unknown,1
32992,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,25,-1,0,unknown,1
32993,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1302,1,-1,0,unknown,1
32994,39,admin.,married,secondary,no,248,no,no,unknown,17,apr,649,1,-1,0,unknown,0
32995,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,951,4,312,6,other,1
32996,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,aug,911,4,312,6,other,1
32997,27,unemployed,single,unknown,no,-15,yes,yes,cellular,15,may,1702,4,312,6,other,1
32998,35,services,married,tertiary,no,-290,yes,yes,cellular,24,jul,1087,3,-1,0,unknown,1
32999,35,entrepreneur,married,tertiary,no,-290,yes,yes,cellular,24,jul,897,3,-1,0,unknown,1
33000,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1203,3,366,0,unknown,1
33001,50,technician,married,primary,no,1093,yes,no,unknown,30,may,967,1,-1,0,unknown,1
33002,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1594,1,-1,0,unknown,1
33003,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1611,1,-1,0,unknown,1
33004,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1342,4,-1,0,unknown,1
33005,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1149,4,-1,0,unknown,1
33006,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,245,4,-1,10,unknown,1
33007,45,services,married,secondary,no,24,yes,no,telephone,18,jul,1914,1,-1,0,unknown,1
33008,45,services,single,secondary,no,24,yes,no,cellular,18,jul,1190,1,-1,0,unknown,1
33009,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1203,1,-1,0,unknown,0
33010,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,962,3,485,0,unknown,1
33011,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1677,10,-1,0,unknown,1
33012,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1331,20,-1,0,unknown,0
33013,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,845,2,-1,0,unknown,1
33014,57,technician,married,tertiary,no,1103,no,no,cellular,4,dec,399,2,370,0,unknown,1
33015,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1023,2,-1,0,unknown,1
33016,38,blue-collar,divorced,secondary,yes,593,yes,no,cellular,17,apr,1156,2,-1,0,unknown,1
33017,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,13,apr,2260,2,-1,0,unknown,1
33018,38,unknown,divorced,secondary,no,593,yes,no,cellular,17,apr,1014,2,-1,0,unknown,1
33019,30,admin.,married,secondary,no,39,yes,no,cellular,28,aug,1237,3,-1,0,unknown,1
33020,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1600,3,-1,0,unknown,1
33021,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,973,3,-1,0,unknown,1
33022,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1347,6,579,0,unknown,1
33023,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,3253,6,-1,0,unknown,0
