,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1960820,75,Private,236013,12,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,55,0
1960821,33,Self-emp-not-inc,236013,12,Married-civ-spouse,Other-relative,White,Female,0,0,55,0
1960822,18,Private,236013,12,Married-civ-spouse,Wife,White,Male,0,0,55,0
1960823,42,Private,126242,12,Married-civ-spouse,Wife,White,Female,0,0,55,0
1960824,33,Private,146660,12,Divorced,Wife,White,Female,0,0,55,0
1960825,21,Federal-gov,236013,12,Married-civ-spouse,Wife,White,Female,0,0,55,0
1960826,33,Private,236013,4,Married-civ-spouse,Wife,White,Female,0,0,55,0
1960827,78,Private,236013,12,Married-civ-spouse,Wife,White,Female,0,0,18,0
1960828,33,Private,145178,12,Married-civ-spouse,Wife,White,Female,0,0,55,0
1960829,45,Private,145178,12,Married-civ-spouse,Wife,White,Female,0,0,55,0
1960830,20,Private,185452,9,Never-married,Own-child,White,Female,9166,0,40,1
1960831,20,Private,185452,9,Never-married,Own-child,White,Female,31516,3161,40,1
1960832,20,Self-emp-not-inc,185452,9,Never-married,Own-child,White,Female,56849,0,40,1
1960833,59,Private,185452,9,Never-married,Own-child,White,Female,87752,0,40,1
1960834,20,Private,170797,9,Never-married,Own-child,White,Female,38228,0,40,1
1960835,20,Private,185452,9,Never-married,Wife,White,Female,51242,0,40,1
1960836,64,Private,185452,9,Never-married,Own-child,White,Female,29917,0,40,1
1960837,20,Private,185452,9,Never-married,Own-child,White,Female,81485,0,40,1
1960838,20,Private,185452,9,Never-married,Own-child,White,Female,40720,0,40,1
1960839,20,Private,185452,9,Married-civ-spouse,Own-child,White,Female,29491,0,40,1
1960840,26,Private,167350,10,Married-civ-spouse,Husband,White,Male,39795,0,50,1
1960841,26,Private,33155,10,Married-civ-spouse,Husband,White,Male,89437,0,50,1
1960842,26,Private,167350,6,Married-civ-spouse,Husband,White,Male,8777,0,50,1
1960843,26,Without-pay,167350,10,Married-civ-spouse,Husband,White,Male,7133,0,50,1
1960844,26,Private,167350,10,Married-civ-spouse,Husband,White,Male,60327,0,50,1
1960845,83,Private,167350,10,Married-civ-spouse,Husband,White,Male,11917,0,50,1
1960846,26,Private,167350,4,Married-civ-spouse,Husband,White,Male,64511,0,50,1
1960847,26,Private,167350,16,Married-civ-spouse,Husband,White,Male,79213,0,50,1
1960848,26,Private,167350,10,Married-civ-spouse,Husband,White,Male,79767,2165,50,1
1960849,26,Private,167350,10,Married-civ-spouse,Husband,White,Male,92716,0,50,1
1960850,61,Private,103575,9,Married-civ-spouse,Not-in-family,White,Male,11943,0,37,1
1960851,61,Private,103575,9,Divorced,Husband,White,Male,29333,0,37,1
1960852,61,Self-emp-inc,103575,12,Married-civ-spouse,Husband,White,Male,0,0,37,1
1960853,61,Private,164229,16,Married-civ-spouse,Husband,White,Male,0,0,37,1
1960854,58,Private,103575,9,Married-civ-spouse,Husband,White,Male,0,1854,37,1
1960855,61,Private,103575,9,Married-civ-spouse,Husband,White,Male,96429,0,10,1
1960856,61,Without-pay,103575,9,Married-civ-spouse,Husband,White,Male,80410,0,37,1
1960857,61,Private,103575,9,Married-civ-spouse,Husband,White,Male,0,1871,37,1
1960858,61,Private,107233,9,Married-civ-spouse,Husband,White,Male,58800,0,37,1
1960859,61,Private,243921,16,Married-civ-spouse,Husband,White,Male,0,0,37,1
1960860,23,Private,111450,8,Never-married,Unmarried,Black,Male,28952,0,38,1
1960861,23,Private,111450,8,Never-married,Unmarried,Black,Male,70428,0,38,1
1960862,23,Private,111450,8,Never-married,Unmarried,Black,Female,97764,0,38,1
1960863,23,Private,111450,8,Never-married,Unmarried,Black,Male,39649,0,38,1
1960864,23,Private,111450,8,Never-married,Unmarried,Black,Male,15667,0,38,1
1960865,23,Private,111450,8,Never-married,Own-child,Black,Male,10205,0,38,1
1960866,23,Private,209934,8,Never-married,Unmarried,Black,Male,41903,0,38,1
1960867,23,Private,111450,8,Never-married,Other-relative,Black,Male,23386,0,38,1
1960868,23,Private,111450,8,Never-married,Unmarried,Black,Male,14931,0,38,1
1960869,23,Private,111450,8,Never-married,Unmarried,Black,Male,25525,0,38,1
1960870,36,Private,26698,13,Married-civ-spouse,Husband,White,Male,76643,0,50,1
1960871,32,Private,26698,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
1960872,36,Private,26698,9,Married-civ-spouse,Husband,White,Male,43327,0,50,1
1960873,53,Private,26698,9,Married-civ-spouse,Husband,White,Male,0,688,50,1
1960874,36,Private,177423,9,Married-civ-spouse,Husband,White,Male,0,0,52,1
1960875,36,Private,26698,9,Married-civ-spouse,Husband,Other,Male,75494,0,50,1
1960876,36,Private,411950,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
1960877,36,Self-emp-inc,318610,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
1960878,36,Private,26698,9,Married-civ-spouse,Husband,White,Male,22802,0,50,1
1960879,36,Private,26698,9,Married-civ-spouse,Husband,White,Male,26192,0,50,1
1960880,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Husband,White,Male,96396,0,3,1
1960881,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Unmarried,White,Male,76360,0,3,1
1960882,36,Self-emp-not-inc,177199,9,Married-civ-spouse,Husband,White,Male,99694,0,3,1
1960883,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Wife,White,Male,12172,0,3,1
1960884,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Husband,White,Male,79723,0,3,1
1960885,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Husband,White,Male,54331,0,3,1
1960886,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Husband,White,Male,6504,0,3,1
1960887,40,Self-emp-not-inc,177199,9,Married-civ-spouse,Husband,White,Male,0,0,52,1
1960888,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Husband,White,Male,16966,0,3,1
1960889,70,Self-emp-not-inc,177199,9,Married-civ-spouse,Other-relative,White,Male,24562,0,3,1
1960890,69,Private,52565,9,Widowed,Unmarried,White,Female,70056,0,12,1
1960891,69,Private,177374,9,Widowed,Unmarried,Amer-Indian-Eskimo,Female,25930,0,12,1
1960892,69,Private,177374,3,Widowed,Unmarried,White,Female,37358,0,12,1
1960893,69,Private,177374,9,Widowed,Unmarried,White,Female,67004,0,12,1
1960894,69,Private,177374,9,Widowed,Unmarried,White,Female,42252,0,12,1
1960895,69,Private,177374,9,Widowed,Unmarried,White,Female,87719,0,12,1
1960896,69,Private,177374,9,Widowed,Unmarried,White,Female,46943,0,12,1
1960897,69,Private,177374,9,Widowed,Unmarried,White,Female,15577,0,12,1
1960898,69,Private,177374,9,Widowed,Unmarried,White,Female,43799,2364,12,1
1960899,69,Private,177374,9,Widowed,Unmarried,White,Female,84914,0,12,1
1960900,50,Without-pay,297551,14,Married-civ-spouse,Husband,White,Male,0,0,52,1
1960901,50,State-gov,297551,9,Married-civ-spouse,Husband,White,Male,41086,0,74,1
1960902,50,State-gov,297551,13,Married-civ-spouse,Husband,White,Male,71358,0,52,1
1960903,50,State-gov,297551,9,Married-civ-spouse,Husband,White,Female,82001,0,52,1
1960904,50,Self-emp-inc,145419,9,Married-civ-spouse,Husband,White,Male,0,0,52,1
1960905,50,State-gov,297551,9,Married-civ-spouse,Husband,White,Male,47519,0,39,1
1960906,50,State-gov,297551,9,Married-civ-spouse,Husband,White,Male,0,0,65,1
1960907,50,Federal-gov,297551,11,Married-civ-spouse,Husband,White,Male,0,0,52,1
1960908,50,State-gov,297551,9,Married-civ-spouse,Own-child,White,Male,42985,0,52,1
1960909,50,State-gov,297551,9,Married-civ-spouse,Husband,White,Male,29981,0,52,1
1960910,22,Private,199266,9,Never-married,Wife,White,Female,18308,0,45,1
1960911,22,Private,199266,9,Never-married,Not-in-family,White,Female,56758,0,45,1
1960912,22,Private,199266,9,Never-married,Not-in-family,White,Female,93541,0,3,1
1960913,22,Private,199266,9,Never-married,Not-in-family,White,Female,40751,0,45,1
1960914,22,Private,163894,9,Never-married,Not-in-family,White,Female,36619,0,45,1
1960915,22,Private,199266,9,Never-married,Not-in-family,White,Female,32894,1411,45,1
1960916,22,Private,274969,9,Never-married,Not-in-family,White,Female,71694,0,45,1
1960917,22,Private,199266,9,Never-married,Not-in-family,Other,Female,24454,0,45,1
1960918,22,Private,199266,9,Never-married,Not-in-family,White,Male,11230,0,45,1
1960919,22,Private,287317,9,Never-married,Not-in-family,White,Female,67776,0,45,1
1960920,58,Federal-gov,426263,10,Married-civ-spouse,Husband,White,Male,0,0,86,1
1960921,58,Self-emp-not-inc,426263,10,Married-civ-spouse,Husband,White,Male,34534,0,32,1
1960922,58,Self-emp-not-inc,426263,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,93487,0,32,1
1960923,58,Self-emp-not-inc,426263,10,Married-spouse-absent,Husband,White,Male,60431,0,32,1
1960924,58,Self-emp-not-inc,426263,10,Married-civ-spouse,Husband,White,Female,0,2456,32,1
1960925,58,Self-emp-not-inc,426263,10,Married-civ-spouse,Husband,White,Male,78627,0,32,1
1960926,58,Self-emp-not-inc,426263,15,Married-civ-spouse,Husband,White,Male,0,0,32,1
1960927,58,Self-emp-not-inc,426263,10,Married-civ-spouse,Husband,White,Male,78814,0,32,1
1960928,58,Self-emp-not-inc,255386,10,Married-civ-spouse,Husband,White,Male,18656,0,32,1
1960929,58,Self-emp-not-inc,426263,10,Married-civ-spouse,Husband,White,Male,0,0,46,1
1960930,30,Local-gov,99761,11,Divorced,Own-child,White,Female,44192,0,40,1
1960931,30,Local-gov,99761,11,Divorced,Own-child,White,Female,18282,0,40,1
1960932,30,Local-gov,99761,11,Divorced,Own-child,White,Female,39720,0,40,1
1960933,30,Local-gov,159650,11,Divorced,Own-child,White,Female,54215,0,40,1
1960934,30,Local-gov,99761,11,Divorced,Own-child,White,Female,21113,1009,40,1
1960935,30,Local-gov,99761,11,Divorced,Own-child,White,Female,51813,0,40,1
1960936,30,Local-gov,99761,11,Divorced,Own-child,White,Female,18282,2528,40,1
1960937,30,Local-gov,99761,11,Divorced,Own-child,White,Female,80442,0,40,1
1960938,30,Local-gov,99761,11,Divorced,Own-child,White,Female,11727,0,40,1
1960939,30,Local-gov,99761,11,Divorced,Own-child,White,Female,96276,0,40,1
1960940,28,Private,93235,10,Never-married,Not-in-family,White,Male,86861,0,40,1
1960941,28,Private,93235,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,82214,0,40,1
1960942,28,Private,93235,10,Never-married,Not-in-family,White,Male,34028,2621,40,1
1960943,76,Private,93235,10,Never-married,Not-in-family,White,Male,0,0,40,1
1960944,28,Private,93235,10,Never-married,Not-in-family,White,Male,0,2867,49,1
1960945,28,Private,93235,10,Never-married,Not-in-family,White,Male,31218,0,40,1
1960946,28,Private,93235,10,Never-married,Own-child,White,Male,26769,0,40,1
1960947,28,Private,93235,10,Never-married,Not-in-family,Other,Male,24596,0,40,1
1960948,28,Self-emp-inc,93235,10,Never-married,Not-in-family,White,Male,33698,0,40,1
1960949,28,Private,93235,12,Never-married,Not-in-family,White,Male,38359,0,40,1
1960950,46,Without-pay,203171,14,Married-civ-spouse,Other-relative,White,Male,4371,1123,40,0
1960951,46,Federal-gov,125892,5,Never-married,Other-relative,White,Male,5396,0,40,0
1960952,35,Federal-gov,125892,14,Divorced,Other-relative,White,Male,6220,0,40,0
1960953,46,Private,125892,14,Married-civ-spouse,Other-relative,Black,Male,2286,0,40,0
1960954,46,Federal-gov,169364,14,Separated,Other-relative,White,Male,1894,0,40,0
1960955,46,Federal-gov,125892,14,Divorced,Not-in-family,White,Male,862,0,40,0
1960956,46,Federal-gov,125892,14,Separated,Other-relative,White,Male,700,0,89,0
1960957,46,Federal-gov,125892,14,Separated,Other-relative,White,Male,700,0,40,0
1960958,21,Federal-gov,125892,14,Married-civ-spouse,Own-child,White,Male,1186,0,35,0
1960959,46,Federal-gov,125892,14,Married-civ-spouse,Other-relative,Black,Male,2286,0,40,0
1960960,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,3604,40,0
1960961,42,Private,227886,10,Married-civ-spouse,Husband,White,Male,0,2416,40,0
1960962,42,Self-emp-inc,45156,10,Married-civ-spouse,Husband,White,Male,0,0,79,0
1960963,82,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1960964,42,Self-emp-inc,45156,10,Married-civ-spouse,Husband,White,Male,0,1727,40,0
1960965,42,Private,497525,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1960966,67,Private,45156,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
1960967,42,Self-emp-not-inc,45156,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
1960968,42,Private,45156,10,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1960969,42,State-gov,45156,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1960970,40,State-gov,171870,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1960971,40,Private,400061,10,Married-civ-spouse,Husband,Other,Male,0,2140,40,0
1960972,40,Without-pay,400061,10,Separated,Husband,Other,Male,0,0,40,0
1960973,40,Private,400061,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3050,40,0
1960974,40,Private,186294,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1960975,46,Private,160968,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1960976,57,Private,400061,10,Separated,Husband,Other,Male,0,0,40,0
1960977,40,Private,400061,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2127,40,0
1960978,25,Private,400061,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1960979,40,Private,400061,10,Married-civ-spouse,Husband,Other,Male,0,3554,40,0
1960980,58,Private,183810,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,85315,0,40,1
1960981,58,Private,177896,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
1960982,58,Private,139031,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1960983,58,Private,183810,10,Married-civ-spouse,Husband,White,Male,87777,2381,40,1
1960984,58,Private,126853,10,Married-civ-spouse,Husband,White,Male,0,375,40,1
1960985,58,Private,183810,10,Married-civ-spouse,Husband,White,Male,73996,151,40,1
1960986,58,Private,183810,10,Married-civ-spouse,Husband,White,Male,0,1938,40,1
1960987,58,Private,183810,10,Married-civ-spouse,Husband,Other,Male,38326,0,40,1
1960988,58,Private,177181,10,Married-civ-spouse,Husband,White,Male,74924,0,40,1
1960989,58,Private,183810,10,Married-civ-spouse,Husband,White,Male,0,716,73,1
1960990,47,Private,76034,5,Married-civ-spouse,Husband,White,Male,0,0,70,0
1960991,47,Private,76034,10,Married-civ-spouse,Own-child,White,Male,0,0,47,0
1960992,47,Private,76034,10,Married-civ-spouse,Wife,White,Male,0,90,57,0
1960993,26,Self-emp-inc,76034,10,Married-civ-spouse,Husband,White,Male,0,0,57,0
1960994,78,Private,76034,10,Married-civ-spouse,Husband,White,Male,0,0,57,0
1960995,47,Private,76034,10,Married-AF-spouse,Not-in-family,White,Male,0,0,57,0
1960996,47,Self-emp-not-inc,76034,10,Married-civ-spouse,Own-child,White,Male,0,0,57,0
1960997,47,Private,76034,10,Widowed,Husband,Asian-Pac-Islander,Male,0,0,57,0
1960998,47,Private,76034,11,Married-civ-spouse,Not-in-family,White,Male,0,0,57,0
1960999,47,Private,76034,10,Married-civ-spouse,Other-relative,White,Female,0,0,57,0
