,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
800008175,31,Local-gov,153005,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
800008176,38,Local-gov,116608,9,Married-spouse-absent,Wife,White,Male,0,0,35,0
800008177,38,Local-gov,162029,3,Married-civ-spouse,Wife,White,Female,0,0,35,0
800008178,25,Federal-gov,339956,10,Never-married,Husband,Black,Male,45871,0,40,1
800008179,25,Federal-gov,339956,10,Married-civ-spouse,Husband,Black,Male,86003,0,40,1
800008180,33,Federal-gov,198827,9,Married-civ-spouse,Own-child,White,Male,95969,0,40,1
800008181,33,Federal-gov,198827,9,Never-married,Own-child,Other,Male,54822,0,40,1
800008182,22,Private,186452,6,Never-married,Not-in-family,White,Male,91777,0,30,1
800008183,22,Private,186452,6,Never-married,Not-in-family,White,Male,38446,0,30,1
800008184,19,Private,141288,7,Never-married,Own-child,White,Male,27351,0,20,0
800008185,19,Private,223669,7,Never-married,Own-child,Black,Male,74496,0,20,1
800008186,21,Private,62339,6,Never-married,Not-in-family,White,Male,87230,0,40,1
800008187,21,Federal-gov,62339,6,Never-married,Not-in-family,White,Male,61829,0,40,1
800008188,68,Private,90526,8,Married-civ-spouse,Husband,White,Male,73774,0,35,1
800008189,68,Private,90526,10,Married-civ-spouse,Husband,White,Male,77381,0,35,1
800008190,39,Private,343476,9,Married-civ-spouse,Husband,White,Male,29788,0,30,1
800008191,39,Self-emp-not-inc,343476,9,Married-civ-spouse,Husband,White,Male,11164,0,30,1
800008192,36,Private,235371,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,94431,0,40,1
800008193,36,Private,235371,9,Never-married,Not-in-family,White,Female,83559,0,98,1
800008194,50,Private,168212,10,Married-spouse-absent,Own-child,White,Male,81045,0,40,1
800008195,50,Private,168212,10,Married-spouse-absent,Unmarried,White,Male,0,3233,13,0
800008196,45,Private,199590,5,Married-civ-spouse,Husband,White,Male,71124,0,38,1
800008197,72,Private,199590,15,Married-civ-spouse,Husband,White,Male,0,0,38,1
800008198,45,Self-emp-inc,182313,13,Married-civ-spouse,Husband,White,Male,4574,0,50,0
800008199,45,Private,340940,13,Married-civ-spouse,Husband,White,Male,4076,0,50,0
800008200,34,Private,104509,11,Never-married,Not-in-family,Other,Female,95473,0,20,1
800008201,34,Private,104509,13,Never-married,Not-in-family,White,Female,56959,0,20,1
800008202,24,Private,326334,13,Never-married,Own-child,White,Male,19454,1503,20,1
800008203,24,Private,326334,13,Never-married,Own-child,White,Male,70278,0,67,1
800008204,32,Self-emp-inc,142719,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
800008205,45,Self-emp-inc,142719,3,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
800008206,52,Private,380633,3,Widowed,Unmarried,White,Male,68478,0,40,1
800008207,52,Private,380633,3,Widowed,Unmarried,White,Female,12773,0,40,1
800008208,53,Private,22418,9,Married-civ-spouse,Husband,White,Male,23948,0,40,1
800008209,53,Private,22418,9,Married-civ-spouse,Husband,White,Male,0,650,77,1
800008210,54,Self-emp-not-inc,226497,10,Married-civ-spouse,Husband,White,Male,91091,0,50,1
800008211,54,Self-emp-not-inc,226497,10,Married-civ-spouse,Own-child,White,Male,84335,0,50,1
800008212,51,State-gov,96586,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
800008213,51,Private,96586,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
800008214,35,Private,297767,10,Separated,Not-in-family,Black,Male,46339,0,40,1
800008215,35,Private,297767,10,Separated,Not-in-family,Black,Male,48278,0,91,1
800008216,34,Self-emp-inc,119411,10,Never-married,Unmarried,White,Male,74677,0,40,1
800008217,34,Self-emp-inc,119411,10,Never-married,Unmarried,White,Male,15820,0,79,1
800008218,18,Private,217743,7,Never-married,Own-child,White,Female,43631,0,20,1
800008219,18,Private,217743,7,Never-married,Own-child,White,Female,68843,1028,40,1
800008220,20,Private,385077,8,Widowed,Own-child,White,Male,89589,0,40,1
800008221,20,Private,385077,11,Never-married,Own-child,White,Male,95956,0,40,1
800008222,22,Private,201723,14,Married-civ-spouse,Husband,White,Male,0,397,40,0
800008223,43,Private,201723,14,Married-civ-spouse,Husband,White,Male,0,886,40,0
800008224,53,Local-gov,86600,9,Married-civ-spouse,Husband,Black,Male,10225,984,40,1
800008225,53,Self-emp-inc,86600,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
800008226,36,Private,181099,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,1
800008227,36,Private,181099,16,Separated,Husband,Other,Male,0,0,40,1
800008228,28,Private,339372,13,Never-married,Not-in-family,White,Male,92406,1408,40,1
800008229,28,Private,339372,13,Never-married,Not-in-family,White,Male,63348,1408,40,1
800008230,34,Private,209691,10,Divorced,Not-in-family,White,Female,98808,0,66,1
800008231,34,Private,128033,10,Divorced,Not-in-family,White,Male,0,2538,66,1
800008232,85,Private,108914,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
800008233,52,Private,108914,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
800008234,27,Private,517000,13,Never-married,Not-in-family,White,Male,12958,0,41,1
800008235,27,Private,517000,13,Never-married,Not-in-family,White,Male,35210,0,35,1
800008236,36,Self-emp-not-inc,183902,13,Separated,Wife,White,Female,0,0,4,0
800008237,21,Private,183902,13,Married-civ-spouse,Wife,White,Female,0,0,4,0
800008238,29,Private,196564,9,Married-civ-spouse,Not-in-family,White,Male,65443,0,40,1
800008239,29,Private,196564,9,Married-civ-spouse,Husband,White,Male,84642,0,40,1
800008240,74,Private,184581,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
800008241,45,Private,184581,9,Married-civ-spouse,Husband,White,Male,98605,0,40,1
800008242,26,Private,58426,9,Married-civ-spouse,Husband,White,Male,5548,0,50,1
800008243,85,Private,58426,9,Married-civ-spouse,Husband,White,Male,61755,0,50,1
800008244,87,Private,167523,9,Married-civ-spouse,Husband,White,Male,0,2179,45,1
800008245,45,Private,167523,9,Married-civ-spouse,Husband,White,Male,5458,2179,45,1
800008246,35,Private,216256,11,Never-married,Not-in-family,White,Male,44403,363,60,1
800008247,35,Private,216256,11,Never-married,Not-in-family,White,Male,55771,0,49,1
800008248,49,Self-emp-inc,112772,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
800008249,57,State-gov,112772,9,Married-civ-spouse,Husband,White,Male,0,0,75,1
800008250,48,State-gov,255439,10,Never-married,Not-in-family,White,Male,26546,0,40,1
800008251,48,Private,255439,10,Never-married,Husband,White,Male,21772,0,40,1
800008252,88,Private,317313,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
800008253,59,Private,317313,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
800008254,43,Private,200355,9,Divorced,Husband,White,Male,868,0,70,0
800008255,52,Private,200355,9,Married-civ-spouse,Husband,White,Male,0,0,70,0
800008256,21,Private,417668,10,Never-married,Wife,White,Male,62771,0,20,1
800008257,21,Private,417668,13,Never-married,Own-child,White,Male,22063,0,20,1
800008258,56,Self-emp-not-inc,67841,9,Married-civ-spouse,Husband,White,Male,86946,0,19,1
800008259,56,Self-emp-not-inc,67841,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,75327,0,40,1
800008260,22,Private,115178,11,Married-civ-spouse,Wife,White,Female,0,0,40,0
800008261,43,Private,221672,11,Widowed,Wife,White,Female,0,0,40,0
800008262,27,Local-gov,125442,10,Married-civ-spouse,Husband,White,Male,67957,0,50,1
800008263,27,Local-gov,125442,10,Married-civ-spouse,Husband,White,Male,74194,0,50,1
800008264,27,Private,280758,7,Never-married,Other-relative,White,Male,48104,0,60,1
800008265,27,Private,280758,7,Never-married,Unmarried,White,Male,79505,0,60,1
800008266,37,Private,40955,15,Never-married,Husband,Asian-Pac-Islander,Male,0,0,50,0
800008267,18,Private,40955,15,Married-civ-spouse,Own-child,White,Male,0,0,50,0
800008268,61,Private,566049,6,Never-married,Own-child,White,Male,60897,0,8,1
800008269,64,Private,566049,6,Never-married,Own-child,White,Male,87723,0,8,1
800008270,59,Private,341741,9,Married-civ-spouse,Husband,White,Male,0,3808,50,1
800008271,59,Private,108765,15,Married-civ-spouse,Husband,White,Male,0,1302,50,1
800008272,48,Local-gov,209460,9,Divorced,Not-in-family,White,Male,58271,0,40,1
800008273,48,Private,209460,9,Divorced,Not-in-family,White,Male,27077,0,40,1
800008274,46,Self-emp-inc,103794,14,Divorced,Unmarried,White,Female,50300,0,35,1
800008275,54,Self-emp-inc,103794,14,Divorced,Unmarried,White,Female,17638,0,35,1
800008276,49,Private,315984,9,Married-civ-spouse,Wife,White,Male,47679,0,40,1
800008277,49,Private,315984,9,Married-civ-spouse,Husband,White,Male,30225,0,40,1
800008278,28,Federal-gov,366533,10,Divorced,Not-in-family,White,Female,23610,0,40,1
800008279,28,Federal-gov,366533,10,Married-spouse-absent,Not-in-family,White,Female,17012,0,40,1
800008280,57,Local-gov,22975,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,39,0
800008281,57,Local-gov,22975,8,Married-civ-spouse,Husband,Black,Male,0,0,99,0
800008282,19,Private,251579,10,Married-AF-spouse,Own-child,White,Male,77043,0,14,1
800008283,19,Private,251579,10,Never-married,Own-child,White,Female,86930,0,14,1
800008284,57,Private,188436,15,Divorced,Unmarried,White,Male,0,0,40,1
800008285,43,Private,188436,15,Divorced,Not-in-family,White,Male,18382,0,40,1
800008286,27,Private,190525,11,Never-married,Unmarried,White,Male,51992,0,45,1
800008287,27,Private,190525,11,Never-married,Unmarried,White,Male,0,2974,45,1
800008288,40,Private,206927,9,Married-civ-spouse,Husband,White,Male,0,3839,40,0
800008289,40,Private,206927,9,Married-civ-spouse,Husband,White,Male,0,2756,40,0
800008290,53,Local-gov,176059,14,Divorced,Unmarried,White,Male,0,1595,50,1
800008291,53,Local-gov,176059,14,Divorced,Unmarried,White,Female,33974,0,50,1
800008292,49,Private,122385,14,Married-civ-spouse,Unmarried,White,Male,0,0,39,0
800008293,49,Private,122385,14,Separated,Husband,White,Female,0,0,40,0
800008294,51,Federal-gov,254211,14,Widowed,Not-in-family,White,Female,0,0,50,0
800008295,68,Federal-gov,254211,14,Widowed,Unmarried,White,Female,0,0,50,0
800008296,77,Without-pay,112754,11,Married-civ-spouse,Husband,White,Male,0,0,65,0
800008297,26,Private,130067,11,Never-married,Husband,White,Male,0,0,65,0
800008298,24,Private,206827,10,Never-married,Not-in-family,White,Female,77095,0,30,1
800008299,24,Private,206827,10,Never-married,Own-child,White,Female,25230,0,10,1
800008300,18,Self-emp-not-inc,127273,7,Never-married,Other-relative,White,Male,77346,0,20,0
800008301,32,Private,127273,7,Never-married,Other-relative,White,Male,39319,0,20,1
800008302,55,Self-emp-inc,353479,14,Married-civ-spouse,Husband,White,Male,0,0,60,1
800008303,55,Self-emp-inc,222615,14,Married-civ-spouse,Husband,White,Male,92755,2911,60,1
800008304,56,Private,50490,9,Married-civ-spouse,Husband,White,Male,0,2854,98,1
800008305,56,Private,50490,9,Married-civ-spouse,Husband,White,Male,32124,0,40,1
800008306,33,Private,202339,7,Never-married,Unmarried,White,Female,98137,0,34,1
800008307,33,Private,202339,7,Never-married,Unmarried,White,Female,37995,0,34,1
800008308,50,Private,144361,9,Married-civ-spouse,Own-child,White,Male,0,2284,40,1
800008309,50,Private,144361,9,Divorced,Husband,White,Male,22563,0,40,1
800008310,33,Private,280111,7,Married-spouse-absent,Unmarried,Black,Female,22618,0,38,1
800008311,33,Private,280111,7,Separated,Unmarried,Black,Female,77136,0,38,1
800008312,28,Private,274690,13,Married-AF-spouse,Not-in-family,White,Male,90095,0,45,1
800008313,28,Private,274690,13,Never-married,Not-in-family,White,Male,0,0,73,1
800008314,36,Private,33355,10,Never-married,Own-child,White,Male,80934,0,16,1
800008315,36,Private,33355,10,Never-married,Own-child,Other,Male,21376,0,45,1
800008316,32,Private,143604,6,Married-spouse-absent,Not-in-family,Black,Female,42480,0,37,1
800008317,32,Private,143604,6,Married-spouse-absent,Not-in-family,Black,Female,71860,2243,37,1
800008318,56,Private,169785,9,Divorced,Unmarried,White,Female,44299,0,35,1
800008319,56,Private,269681,9,Divorced,Wife,White,Female,7652,0,35,1
800008320,38,Self-emp-not-inc,37778,9,Never-married,Not-in-family,White,Male,75764,0,60,1
800008321,38,Self-emp-not-inc,37778,9,Never-married,Not-in-family,White,Male,90110,0,60,1
800008322,43,Local-gov,36924,6,Married-civ-spouse,Husband,White,Male,0,2758,40,0
800008323,43,State-gov,36924,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
800008324,35,Private,174938,9,Married-spouse-absent,Husband,White,Male,32777,0,40,1
800008325,35,Private,119684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
800008326,31,Self-emp-not-inc,178506,10,Never-married,Unmarried,Black,Female,95863,0,40,1
800008327,71,Private,178506,10,Never-married,Unmarried,Black,Female,54518,0,40,1
800008328,25,Private,183575,7,Never-married,Own-child,White,Male,14542,0,40,1
800008329,25,Without-pay,183575,7,Never-married,Own-child,White,Male,56606,0,40,1
800008330,26,Private,345405,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,8446,0,40,1
800008331,26,Private,238721,9,Married-civ-spouse,Husband,White,Male,9597,0,40,1
800008332,31,Private,83446,9,Widowed,Unmarried,White,Female,63766,0,40,1
800008333,31,Self-emp-inc,83446,9,Widowed,Unmarried,White,Female,35623,0,40,1
800008334,57,Private,162301,9,Divorced,Not-in-family,White,Female,10502,0,45,1
800008335,57,Private,162301,9,Divorced,Not-in-family,White,Female,8318,0,99,1
800008336,22,Private,105686,9,Never-married,Unmarried,White,Male,21794,0,40,1
800008337,22,Private,105686,9,Never-married,Unmarried,White,Male,33307,0,40,1
800008338,20,Self-emp-not-inc,197207,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,65145,0,30,1
800008339,20,Self-emp-not-inc,197207,9,Divorced,Not-in-family,Black,Female,44582,0,30,1
800008340,43,Private,178983,14,Married-civ-spouse,Own-child,White,Female,6497,0,50,1
800008341,43,Private,178983,14,Separated,Wife,White,Male,6497,0,50,1
800008342,23,Private,273206,13,Never-married,Not-in-family,White,Female,27739,1479,23,1
800008343,23,Private,273206,13,Never-married,Not-in-family,White,Female,15050,0,23,1
800008344,43,Self-emp-inc,221172,11,Married-civ-spouse,Husband,White,Male,0,1317,40,0
800008345,43,Self-emp-inc,221172,12,Separated,Husband,White,Male,0,1977,40,0
800008346,29,Private,277788,10,Married-civ-spouse,Wife,White,Female,61977,0,25,1
800008347,29,Private,40808,10,Married-civ-spouse,Wife,White,Female,43106,0,25,1
800008348,42,Self-emp-not-inc,114580,14,Divorced,Unmarried,White,Female,0,2700,70,1
800008349,42,Self-emp-not-inc,192766,14,Divorced,Unmarried,White,Male,0,0,70,1
800008350,20,Private,216972,9,Never-married,Not-in-family,White,Male,48143,0,30,1
800008351,20,Private,183893,9,Never-married,Not-in-family,White,Male,62441,0,30,1
800008352,46,Local-gov,214010,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
800008353,46,Private,235646,9,Married-civ-spouse,Husband,White,Male,0,0,65,1
800008354,42,Self-emp-inc,184018,9,Divorced,Unmarried,White,Male,80945,0,50,1
800008355,42,Self-emp-inc,184018,16,Divorced,Unmarried,White,Male,33887,0,50,1
800008356,27,Private,38606,13,Never-married,Not-in-family,White,Male,87020,1504,45,1
800008357,27,Self-emp-inc,38606,13,Never-married,Not-in-family,White,Male,10548,1504,45,1
800008358,28,Private,410351,10,Married-civ-spouse,Husband,White,Male,54670,0,40,1
800008359,28,Private,410351,10,Married-civ-spouse,Husband,White,Male,75950,0,40,1
800008360,42,Private,129806,9,Married-civ-spouse,Husband,White,Male,0,0,48,1
800008361,70,Private,129806,9,Married-civ-spouse,Husband,White,Male,48408,0,48,1
800008362,34,Self-emp-not-inc,554206,9,Separated,Not-in-family,Black,Male,59839,0,20,1
800008363,34,Private,554206,9,Separated,Not-in-family,Black,Male,64829,0,78,1
800008364,83,Private,37932,9,Never-married,Own-child,White,Male,0,2666,50,1
800008365,20,Private,37932,9,Never-married,Own-child,White,Male,36811,0,50,1
800008366,57,Private,158077,13,Married-civ-spouse,Wife,White,Female,71768,0,40,1
800008367,57,Self-emp-not-inc,158077,13,Married-civ-spouse,Wife,White,Female,0,0,76,1
800008368,36,Private,269318,13,Never-married,Husband,White,Male,0,0,75,0
800008369,36,Self-emp-not-inc,269318,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
800008370,39,Private,100669,14,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,2665,40,0
800008371,39,Private,100669,10,Married-civ-spouse,Own-child,Other,Male,92133,0,40,1
800008372,56,Self-emp-not-inc,183081,10,Married-civ-spouse,Husband,White,Male,36316,0,38,1
800008373,56,Self-emp-not-inc,183081,10,Married-civ-spouse,Husband,White,Male,51092,1820,45,1
800008374,57,Self-emp-inc,213296,9,Married-civ-spouse,Husband,White,Male,0,0,48,1
800008375,51,Self-emp-inc,213296,9,Married-civ-spouse,Husband,White,Male,8164,0,30,1
800008376,37,Without-pay,186035,12,Married-civ-spouse,Husband,White,Male,6348,0,55,1
800008377,37,Self-emp-inc,254620,12,Married-civ-spouse,Husband,White,Male,0,0,55,1
800008378,27,Private,219371,9,Married-spouse-absent,Unmarried,White,Female,91553,3130,40,1
800008379,27,Private,219371,9,Married-spouse-absent,Unmarried,White,Female,87259,3571,40,1
800008380,45,Self-emp-inc,208802,15,Divorced,Unmarried,White,Male,2649,0,36,0
800008381,45,Self-emp-inc,208802,15,Divorced,Unmarried,White,Female,6308,0,36,0
800008382,46,Private,101320,14,Separated,Unmarried,White,Female,0,1004,42,0
800008383,46,Private,253784,13,Separated,Unmarried,Asian-Pac-Islander,Female,0,0,42,0
800008384,50,Private,181585,10,Separated,Unmarried,White,Female,73536,0,40,1
800008385,50,Private,181585,10,Separated,Unmarried,White,Female,25827,0,40,1
800008386,24,Private,182504,10,Never-married,Own-child,White,Female,78240,2152,25,1
800008387,24,Private,182504,10,Never-married,Own-child,Asian-Pac-Islander,Female,56089,0,25,1
800008388,41,State-gov,153095,9,Never-married,Not-in-family,White,Male,0,3145,50,1
800008389,41,State-gov,153095,9,Separated,Not-in-family,White,Male,0,2789,50,1
800008390,29,State-gov,355686,10,Never-married,Unmarried,Asian-Pac-Islander,Female,24793,0,40,1
800008391,29,State-gov,71592,10,Never-married,Unmarried,Asian-Pac-Islander,Female,90028,0,40,1
800008392,59,Private,118358,3,Married-civ-spouse,Husband,Other,Male,0,0,40,0
800008393,59,Private,157229,9,Married-civ-spouse,Husband,White,Male,0,0,49,0
800008394,31,Private,101352,13,Never-married,Own-child,White,Female,32166,0,40,1
800008395,31,Private,101352,13,Married-civ-spouse,Own-child,White,Female,0,1918,40,1
800008396,65,Local-gov,143570,10,Never-married,Not-in-family,Black,Female,50199,0,40,1
800008397,65,Local-gov,143570,10,Never-married,Not-in-family,Black,Female,31039,0,40,1
800008398,39,Private,680390,9,Separated,Husband,White,Female,8289,0,24,1
800008399,39,Private,680390,9,Separated,Unmarried,White,Female,96490,2988,24,1
800008400,49,Self-emp-inc,199058,9,Married-civ-spouse,Husband,White,Male,52402,0,38,1
800008401,49,Private,199058,9,Married-civ-spouse,Husband,White,Male,20718,0,38,1
800008402,26,Self-emp-not-inc,173854,13,Divorced,Other-relative,White,Male,0,0,35,0
800008403,32,Self-emp-not-inc,173854,13,Divorced,Other-relative,White,Male,0,0,68,0
800008404,33,Self-emp-not-inc,266674,10,Never-married,Not-in-family,White,Male,7298,0,56,0
800008405,33,Self-emp-not-inc,266674,3,Married-civ-spouse,Husband,White,Male,3195,0,56,0
800008406,30,Private,116508,9,Married-civ-spouse,Husband,White,Male,7883,0,40,1
800008407,30,Private,206520,9,Married-civ-spouse,Husband,White,Male,16937,0,40,1
800008408,46,Private,108699,8,Divorced,Not-in-family,White,Female,30129,0,40,1
800008409,81,Private,108699,10,Divorced,Not-in-family,White,Female,18805,0,40,1
800008410,18,Self-emp-inc,378036,8,Married-civ-spouse,Own-child,White,Male,20423,0,10,1
800008411,28,Self-emp-inc,378036,8,Never-married,Own-child,White,Male,55504,0,10,1
800008412,37,Private,166549,10,Married-civ-spouse,Husband,White,Male,13409,0,50,1
800008413,37,Private,166549,10,Married-civ-spouse,Husband,White,Male,80910,709,50,1
800008414,62,Self-emp-not-inc,261437,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
800008415,62,Self-emp-inc,261437,10,Married-civ-spouse,Husband,White,Male,20074,0,40,1
800008416,41,Private,207578,9,Married-civ-spouse,Husband,Black,Male,0,0,12,0
800008417,45,Private,207578,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
800008418,27,Private,167737,10,Never-married,Not-in-family,White,Male,25961,0,80,1
800008419,27,Private,167737,10,Never-married,Not-in-family,White,Male,9379,0,48,1
800008420,41,Private,252392,5,Married-civ-spouse,Husband,White,Male,95958,0,40,1
800008421,41,Private,252392,5,Married-civ-spouse,Husband,Other,Male,40493,0,40,1
800008422,35,Federal-gov,156352,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
800008423,35,Federal-gov,475324,13,Divorced,Unmarried,White,Male,0,0,40,0
800008424,45,Private,77764,12,Married-civ-spouse,Husband,White,Male,86380,0,62,1
800008425,45,Private,107801,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
800008426,36,Local-gov,211762,10,Married-civ-spouse,Husband,White,Male,0,685,68,1
800008427,36,Local-gov,122353,10,Separated,Husband,White,Male,0,2900,68,1
800008428,31,Local-gov,196328,13,Never-married,Not-in-family,White,Female,35580,0,50,1
800008429,31,Local-gov,188798,13,Never-married,Own-child,White,Female,94524,0,50,1
800008430,67,Local-gov,256821,9,Divorced,Not-in-family,Black,Male,60355,0,20,1
800008431,67,Local-gov,256821,9,Divorced,Not-in-family,Black,Male,84503,1741,20,1
800008432,24,Private,108495,10,Never-married,Own-child,White,Male,50750,0,40,1
800008433,24,Private,108495,10,Never-married,Own-child,White,Male,73996,0,40,1
800008434,23,Private,207415,13,Never-married,Own-child,White,Female,34250,94,15,1
800008435,23,Private,207415,13,Never-married,Own-child,White,Female,48168,0,46,1
800008436,56,Private,290641,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
800008437,87,Private,290641,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
800008438,37,Self-emp-not-inc,120130,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
800008439,54,Self-emp-not-inc,120130,14,Married-civ-spouse,Husband,White,Male,0,0,13,0
800008440,29,Private,166210,4,Divorced,Not-in-family,White,Male,83863,0,55,1
800008441,29,Private,184942,10,Divorced,Not-in-family,White,Male,0,3143,55,1
800008442,17,Private,236091,6,Never-married,Own-child,White,Female,40159,0,77,0
800008443,17,Private,236091,6,Never-married,Own-child,Asian-Pac-Islander,Female,79940,0,8,0
800008444,49,Local-gov,78859,14,Widowed,Unmarried,White,Female,14235,323,20,1
800008445,49,Local-gov,78859,14,Widowed,Unmarried,White,Female,58768,323,20,1
800008446,32,Private,250583,10,Divorced,Not-in-family,White,Male,58096,0,38,1
800008447,32,Private,250583,10,Separated,Not-in-family,White,Female,36136,0,38,1
800008448,55,Private,174260,9,Widowed,Not-in-family,White,Male,97744,0,40,1
800008449,55,Private,174260,9,Widowed,Not-in-family,White,Male,92469,0,40,1
800008450,90,Private,186790,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
800008451,90,Self-emp-inc,47929,9,Married-civ-spouse,Husband,White,Male,0,0,90,0
800008452,20,Self-emp-not-inc,176321,13,Never-married,Not-in-family,White,Female,98319,0,40,1
800008453,20,Self-emp-not-inc,176321,10,Never-married,Not-in-family,White,Female,45157,0,40,1
800008454,54,Federal-gov,72257,9,Married-civ-spouse,Husband,White,Male,2916,0,40,0
800008455,54,Federal-gov,72257,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,2221,0,40,0
800008456,60,Private,199378,9,Married-civ-spouse,Husband,White,Male,74651,0,40,1
800008457,60,Without-pay,199378,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
800008458,32,Private,255559,9,Married-civ-spouse,Husband,White,Male,0,1776,60,0
800008459,32,Without-pay,90705,9,Married-civ-spouse,Husband,White,Male,0,3562,60,0
800008460,24,Private,190015,9,Never-married,Wife,White,Male,86337,0,40,1
800008461,24,Private,190015,9,Never-married,Own-child,White,Male,88752,1632,40,1
800008462,22,Private,254534,10,Never-married,Own-child,White,Female,18233,0,22,1
800008463,22,Private,333910,10,Never-married,Own-child,White,Female,34707,0,22,1
800008464,41,Self-emp-not-inc,236769,4,Never-married,Not-in-family,White,Male,65916,0,40,1
800008465,21,Self-emp-not-inc,236769,4,Never-married,Own-child,White,Male,17433,0,40,1
800008466,37,Self-emp-inc,187334,12,Never-married,Husband,White,Male,0,1887,40,0
800008467,37,Self-emp-inc,183800,12,Married-civ-spouse,Husband,White,Male,0,1310,40,0
800008468,42,Private,227968,9,Never-married,Unmarried,White,Female,19254,0,28,1
800008469,42,Private,227968,9,Never-married,Unmarried,Black,Female,9777,0,37,1
800008470,39,Private,168294,9,Married-civ-spouse,Husband,White,Male,97282,0,40,1
800008471,40,Private,168294,9,Married-civ-spouse,Husband,White,Male,48814,0,40,1
800008472,37,Private,249720,13,Never-married,Unmarried,Black,Female,78172,0,27,1
800008473,37,Private,249720,13,Never-married,Unmarried,Black,Female,27160,0,68,1
800008474,34,Private,185820,15,Married-civ-spouse,Wife,Black,Female,0,0,91,1
800008475,34,Private,185820,9,Married-civ-spouse,Wife,Black,Female,68537,0,40,1
800008476,39,Private,83893,9,Married-civ-spouse,Husband,White,Male,0,0,57,0
800008477,39,Federal-gov,83893,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
800008478,21,Private,305423,9,Never-married,Own-child,White,Male,10814,0,40,1
800008479,21,Private,305423,9,Never-married,Own-child,Black,Male,35211,0,40,1
800008480,43,Private,245975,5,Married-civ-spouse,Husband,White,Male,65963,0,84,1
800008481,43,State-gov,245975,5,Married-civ-spouse,Husband,White,Male,73906,0,84,1
800008482,42,Without-pay,360879,10,Married-civ-spouse,Husband,White,Male,41002,0,40,1
800008483,42,Private,360879,10,Married-civ-spouse,Husband,White,Male,62775,0,40,1
800008484,26,Private,248990,9,Married-civ-spouse,Husband,White,Male,36796,2641,40,1
800008485,26,Private,248990,9,Married-civ-spouse,Husband,White,Male,9122,0,40,1
800008486,43,Self-emp-inc,172826,4,Married-civ-spouse,Husband,White,Male,641,0,55,0
800008487,43,Self-emp-inc,172826,10,Never-married,Husband,White,Male,1686,0,55,0
800008488,63,Private,275034,13,Married-civ-spouse,Husband,White,Male,69705,1740,35,1
800008489,63,Private,275034,13,Separated,Husband,White,Male,17671,1740,35,1
800008490,29,Local-gov,181434,13,Married-civ-spouse,Husband,White,Male,1745,0,40,0
800008491,29,Local-gov,181434,13,Married-civ-spouse,Not-in-family,White,Male,3055,0,40,0
800008492,90,Private,88991,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,43,0
800008493,90,Private,88991,13,Separated,Wife,White,Female,0,0,46,0
800008494,50,Federal-gov,176969,9,Divorced,Not-in-family,White,Female,92063,1590,40,1
800008495,50,Federal-gov,176969,9,Divorced,Not-in-family,White,Male,56915,1590,40,1
800008496,50,Self-emp-not-inc,368140,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
800008497,22,Self-emp-not-inc,368140,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
800008498,23,Local-gov,203353,13,Never-married,Own-child,White,Female,51034,0,45,1
800008499,23,Local-gov,203353,13,Never-married,Own-child,White,Female,87620,302,45,1
