,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19963134,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,75289,0,40,1
19963135,26,Private,180246,10,Never-married,Other-relative,White,Male,7688,0,40,0
19963136,26,Private,180246,10,Divorced,Own-child,White,Male,7688,0,40,0
19963137,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,1942,1610,40,0
19963138,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2174,0,87,0
19963139,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2174,0,40,0
19963140,66,Private,237581,7,Married-civ-spouse,Husband,White,Male,0,0,48,0
19963141,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,1931,48,0
19963142,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,2094,48,0
19963143,64,Private,237581,4,Married-spouse-absent,Wife,White,Male,0,0,48,0
19963144,64,Self-emp-inc,379412,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
19963145,43,Private,127441,9,Married-civ-spouse,Own-child,White,Female,0,0,36,0
19963146,43,Private,116852,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,1159,36,0
19963147,43,Private,219535,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
19963148,43,Private,51201,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
19963149,17,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,2635,36,0
19963150,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,9269,0,89,1
19963151,44,State-gov,144125,13,Divorced,Other-relative,White,Female,23619,0,40,1
19963152,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,68322,0,40,1
19963153,44,State-gov,144125,13,Divorced,Not-in-family,Other,Female,74009,0,40,1
19963154,44,State-gov,144125,13,Married-civ-spouse,Not-in-family,White,Female,73969,0,40,1
19963155,45,State-gov,183710,9,Divorced,Not-in-family,White,Female,28567,0,48,1
19963156,60,State-gov,183710,9,Divorced,Not-in-family,White,Male,53975,0,48,1
19963157,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3541,48,1
19963158,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,2404,48,1
19963159,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,30274,0,48,1
19963160,18,Federal-gov,97934,13,Never-married,Husband,White,Male,5178,0,40,0
19963161,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,5001,0,40,0
19963162,58,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,817,0,40,0
19963163,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,868,0,40,0
19963164,51,Without-pay,97934,13,Married-civ-spouse,Husband,White,Male,4342,0,40,0
19963165,41,Private,169823,1,Married-civ-spouse,Husband,White,Male,0,222,46,0
19963166,19,Private,169823,15,Married-civ-spouse,Husband,White,Male,0,0,46,0
19963167,41,Private,169823,5,Married-civ-spouse,Husband,White,Male,0,815,46,0
19963168,23,Private,169823,15,Married-civ-spouse,Husband,White,Male,0,179,46,0
19963169,79,Private,169823,15,Married-civ-spouse,Husband,White,Male,0,0,26,0
19963170,19,Private,128092,10,Never-married,Not-in-family,White,Male,16630,0,40,1
19963171,19,Private,184207,10,Never-married,Not-in-family,White,Male,57455,0,40,1
19963172,19,Private,184207,10,Never-married,Not-in-family,White,Male,20852,0,40,1
19963173,19,Private,184207,10,Never-married,Not-in-family,White,Male,64592,0,40,1
19963174,19,Private,511231,10,Never-married,Not-in-family,White,Male,60085,0,40,1
19963175,20,Private,38772,6,Never-married,Unmarried,White,Male,15709,0,50,1
19963176,68,Private,38772,6,Never-married,Unmarried,White,Male,25309,0,50,1
19963177,20,Private,273604,6,Never-married,Unmarried,White,Male,25668,0,50,1
19963178,20,Private,38772,6,Never-married,Unmarried,White,Male,33838,0,50,1
19963179,20,Private,38772,6,Never-married,Unmarried,White,Female,98567,0,50,1
19963180,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,9123,0,55,1
19963181,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,62000,0,55,1
19963182,60,Self-emp-not-inc,188278,13,Separated,Husband,White,Male,0,0,55,1
19963183,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,1928,6,1
19963184,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,47696,0,27,1
19963185,53,Private,228752,9,Separated,Not-in-family,Black,Female,43935,0,56,1
19963186,53,Private,228752,9,Separated,Not-in-family,Other,Female,33682,0,40,1
19963187,53,Private,228752,9,Separated,Not-in-family,Black,Female,28772,0,40,1
19963188,53,Private,228752,9,Separated,Not-in-family,Black,Female,82582,2417,40,1
19963189,53,Federal-gov,228752,9,Separated,Not-in-family,Black,Female,20386,0,40,1
19963190,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,72514,0,20,1
19963191,27,Federal-gov,104443,10,Never-married,Own-child,White,Female,11627,0,20,1
19963192,22,Federal-gov,200968,10,Never-married,Own-child,White,Female,87738,0,20,1
19963193,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,44101,1400,20,1
19963194,64,Federal-gov,104443,10,Never-married,Own-child,White,Female,72381,0,20,1
19963195,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,12408,0,50,1
19963196,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,1979,50,1
19963197,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,26540,0,50,1
19963198,49,Federal-gov,186396,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
19963199,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,66464,0,50,1
19963200,25,Private,203561,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,62,0
19963201,25,Private,203561,14,Married-civ-spouse,Husband,White,Male,0,0,56,0
19963202,25,Federal-gov,203561,11,Married-civ-spouse,Husband,White,Male,0,0,95,0
19963203,25,Private,203561,11,Married-civ-spouse,Unmarried,White,Male,0,0,64,0
19963204,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,2236,56,0
19963205,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,57549,0,35,1
19963206,57,Self-emp-not-inc,152436,3,Separated,Unmarried,White,Female,50935,0,35,1
19963207,57,State-gov,253267,3,Separated,Unmarried,White,Female,69448,0,35,1
19963208,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,79940,0,35,1
19963209,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,71565,0,97,1
19963210,32,Private,117409,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
19963211,32,Private,196125,9,Married-civ-spouse,Wife,White,Male,0,0,77,0
19963212,32,Private,157640,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19963213,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,3109,40,0
19963214,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,3086,40,0
19963215,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,33627,0,58,1
19963216,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,92666,0,50,1
19963217,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,3264,50,1
19963218,57,Self-emp-not-inc,181435,7,Never-married,Unmarried,White,Male,4650,3203,50,1
19963219,57,Private,181435,7,Divorced,Unmarried,White,Male,26088,0,50,1
19963220,31,Private,198103,9,Never-married,Unmarried,White,Male,59862,0,40,1
19963221,31,Private,198103,9,Never-married,Own-child,White,Male,45007,0,40,1
19963222,31,Without-pay,198103,9,Never-married,Own-child,White,Male,77157,0,40,1
19963223,31,Private,198103,9,Never-married,Own-child,Other,Male,37960,0,40,1
19963224,31,Private,198103,9,Never-married,Own-child,White,Male,75742,0,40,1
19963225,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,0,2146,43,1
19963226,49,Self-emp-inc,127111,9,Married-civ-spouse,Unmarried,White,Male,0,3181,50,1
19963227,49,Federal-gov,127111,9,Married-civ-spouse,Husband,White,Male,85665,0,50,1
19963228,49,Self-emp-inc,127111,2,Married-civ-spouse,Husband,White,Male,22908,0,50,1
19963229,49,Self-emp-inc,301227,9,Married-civ-spouse,Husband,White,Male,91634,0,50,1
19963230,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,44938,0,40,1
19963231,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,26046,0,40,1
19963232,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,89117,0,40,1
19963233,37,Private,358753,2,Married-civ-spouse,Husband,White,Male,84483,0,40,1
19963234,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,31384,0,40,1
19963235,39,Private,367260,2,Divorced,Not-in-family,White,Male,72854,0,80,1
19963236,39,Private,367260,9,Divorced,Not-in-family,White,Male,78321,0,80,1
19963237,39,Private,367260,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,78311,0,80,1
19963238,39,State-gov,367260,9,Divorced,Not-in-family,White,Male,97697,0,80,1
19963239,39,Private,367260,9,Divorced,Other-relative,White,Male,59212,0,80,1
19963240,40,Local-gov,39581,15,Separated,Own-child,Black,Female,98482,0,40,1
19963241,40,Federal-gov,39581,15,Separated,Own-child,Black,Female,68484,0,40,1
19963242,40,Local-gov,39581,15,Separated,Own-child,Black,Female,98733,0,40,1
19963243,40,Local-gov,39581,15,Separated,Own-child,Black,Female,70676,0,23,1
19963244,40,Local-gov,39581,14,Separated,Own-child,Black,Female,17698,0,40,1
19963245,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,93155,0,40,1
19963246,72,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,9967,0,40,1
19963247,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,74393,2814,40,1
19963248,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,53339,0,40,1
19963249,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,62799,0,40,1
19963250,19,Private,311974,11,Never-married,Other-relative,White,Male,10497,0,40,1
19963251,19,Private,311974,13,Never-married,Other-relative,White,Male,90182,0,40,1
19963252,19,Private,311974,2,Never-married,Wife,White,Male,9077,0,40,1
19963253,19,Private,311974,14,Never-married,Other-relative,White,Male,87257,0,40,1
19963254,31,Private,311974,2,Never-married,Other-relative,White,Male,40271,0,40,0
19963255,52,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,78293,0,40,1
19963256,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,88494,0,40,1
19963257,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,89947,3442,40,1
19963258,33,Private,355918,10,Married-spouse-absent,Not-in-family,White,Male,14460,0,40,1
19963259,33,Local-gov,200246,10,Married-spouse-absent,Not-in-family,White,Male,72285,0,40,1
19963260,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,26432,0,50,1
19963261,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,3012,0,50,1
19963262,35,Private,217663,9,Married-civ-spouse,Husband,White,Male,11656,0,50,1
19963263,35,Private,112264,14,Married-civ-spouse,Husband,White,Female,0,0,50,1
19963264,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,6942,0,50,1
19963265,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,12805,0,20,1
19963266,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,39038,0,20,1
19963267,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,18406,176,20,1
19963268,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,18168,0,20,1
19963269,57,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,48996,0,20,1
19963270,59,Private,192671,7,Divorced,Husband,White,Female,7298,0,40,0
19963271,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,1721,0,40,0
19963272,59,Private,192671,7,Divorced,Other-relative,White,Male,7298,0,40,0
19963273,59,Private,192671,7,Never-married,Own-child,White,Male,7298,0,40,0
19963274,59,Local-gov,192671,7,Married-civ-spouse,Husband,White,Male,4682,0,40,0
19963275,62,Private,142897,10,Separated,Husband,Asian-Pac-Islander,Male,0,0,40,0
19963276,62,Private,169092,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19963277,62,Private,159979,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19963278,62,Federal-gov,81534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19963279,26,Private,81534,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19963280,35,Private,190895,10,Married-civ-spouse,Husband,Black,Male,82597,0,60,1
19963281,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,17014,0,60,1
19963282,35,Private,190895,14,Married-AF-spouse,Husband,White,Male,0,0,60,1
19963283,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,70061,2416,60,1
19963284,58,Private,190895,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,1
19963285,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,42801,0,10,1
19963286,83,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,11804,0,10,1
19963287,54,Self-emp-not-inc,118365,6,Married-civ-spouse,Not-in-family,Black,Female,23068,0,10,1
19963288,54,Self-emp-not-inc,118365,5,Divorced,Not-in-family,Black,Female,50690,0,10,1
19963289,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,16559,0,10,1
19963290,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4078,0,50,0
19963291,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4078,0,85,0
19963292,43,Self-emp-inc,301007,14,Married-civ-spouse,Husband,White,Male,4440,0,50,0
19963293,43,Private,220066,14,Married-civ-spouse,Husband,White,Male,3434,0,50,0
19963294,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,3674,0,50,0
19963295,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,89838,0,45,1
19963296,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,79012,0,45,1
19963297,44,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,0,2433,45,1
19963298,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,28351,0,45,1
19963299,83,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,60714,0,45,1
19963300,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,5981,0,33,0
19963301,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2108,0,33,0
19963302,69,Local-gov,113443,14,Divorced,Not-in-family,White,Female,5431,0,33,0
19963303,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,3525,0,33,0
19963304,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,3771,0,33,0
19963305,55,Private,107882,13,Never-married,Own-child,White,Female,42594,0,50,1
19963306,23,Private,107882,13,Never-married,Own-child,White,Female,14867,0,50,1
19963307,23,Private,107882,13,Never-married,Own-child,White,Female,21409,0,50,1
19963308,23,Private,107882,13,Never-married,Own-child,Other,Female,41220,0,50,1
19963309,23,Private,107882,13,Never-married,Own-child,White,Female,0,3326,50,1
19963310,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,16,0
19963311,61,Private,237735,9,Married-civ-spouse,Husband,Black,Male,3103,0,40,0
19963312,51,Private,237735,8,Married-civ-spouse,Wife,White,Male,3103,0,40,0
19963313,51,Private,237735,9,Married-civ-spouse,Husband,White,Female,3103,0,5,0
19963314,51,Without-pay,237735,9,Married-civ-spouse,Husband,Other,Male,3103,0,40,0
19963315,17,Private,118792,7,Never-married,Own-child,White,Female,84178,0,9,1
19963316,17,Private,118792,7,Never-married,Own-child,White,Female,16407,0,9,1
19963317,20,Private,118792,7,Never-married,Own-child,White,Female,55430,0,9,1
19963318,17,Private,118792,7,Never-married,Own-child,White,Female,27538,0,9,1
19963319,17,Private,118792,7,Never-married,Own-child,White,Female,72103,0,29,1
19963320,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,2828,20,1
19963321,36,Without-pay,257691,13,Never-married,Not-in-family,White,Female,63215,0,20,1
19963322,36,Private,257691,13,Never-married,Not-in-family,White,Female,41354,0,20,1
19963323,36,Private,257691,13,Never-married,Not-in-family,White,Female,16367,0,20,1
19963324,36,Private,257691,10,Never-married,Not-in-family,White,Female,32782,0,20,1
19963325,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,49509,3622,48,1
19963326,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,19205,0,48,1
19963327,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,53978,0,48,1
19963328,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,95656,0,48,1
19963329,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,46325,0,48,1
19963330,36,Self-emp-inc,132879,14,Married-civ-spouse,Not-in-family,White,Male,0,863,40,0
19963331,36,Self-emp-inc,132879,14,Married-spouse-absent,Own-child,White,Male,0,1887,40,0
19963332,36,Self-emp-inc,252210,14,Married-civ-spouse,Husband,White,Male,0,545,40,0
19963333,36,Self-emp-inc,132879,6,Married-civ-spouse,Husband,White,Male,0,2235,40,0
19963334,36,State-gov,132879,4,Married-civ-spouse,Husband,White,Male,0,1887,40,0
19963335,30,Private,19302,10,Divorced,Husband,White,Female,7688,0,40,0
19963336,30,Private,19302,10,Married-civ-spouse,Wife,White,Male,3188,0,40,0
19963337,30,Private,19302,10,Widowed,Unmarried,White,Male,7688,0,40,0
19963338,30,Private,19302,10,Married-spouse-absent,Unmarried,White,Male,7688,0,40,0
19963339,30,Private,171888,10,Married-civ-spouse,Husband,White,Male,683,0,40,0
19963340,34,Private,70466,11,Divorced,Not-in-family,White,Male,19310,0,40,1
19963341,54,Private,70466,11,Divorced,Not-in-family,White,Male,53212,0,40,1
19963342,34,Private,70466,11,Divorced,Not-in-family,White,Male,23043,0,62,1
19963343,34,Self-emp-inc,70466,11,Divorced,Not-in-family,White,Male,77624,0,40,1
19963344,34,Private,70466,11,Divorced,Not-in-family,White,Male,76988,0,40,1
19963345,42,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19963346,44,State-gov,39667,9,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
19963347,44,State-gov,175246,9,Married-civ-spouse,Wife,White,Female,0,0,31,0
19963348,44,State-gov,174675,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
19963349,44,State-gov,73266,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19963350,39,Private,122032,11,Never-married,Not-in-family,White,Male,16490,0,40,1
19963351,39,Private,122032,11,Never-married,Not-in-family,White,Male,70883,0,40,1
19963352,39,Private,122032,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
19963353,39,Private,122032,11,Married-civ-spouse,Not-in-family,White,Male,73595,0,40,1
19963354,39,Private,122032,11,Never-married,Not-in-family,White,Male,43065,0,40,1
19963355,48,State-gov,78529,14,Separated,Not-in-family,White,Male,31495,0,60,1
19963356,48,Without-pay,177550,14,Separated,Not-in-family,White,Male,0,0,60,1
19963357,48,State-gov,78529,14,Separated,Not-in-family,White,Male,61698,0,46,1
19963358,48,State-gov,78529,14,Separated,Not-in-family,White,Male,42301,0,60,1
19963359,48,State-gov,78529,14,Separated,Not-in-family,White,Female,97055,0,60,1
19963360,33,Private,282153,10,Married-civ-spouse,Husband,White,Male,98648,0,40,1
19963361,68,Private,37274,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
19963362,33,Private,37274,10,Married-civ-spouse,Unmarried,White,Male,80292,0,40,1
19963363,33,Private,37274,10,Married-civ-spouse,Unmarried,White,Male,27387,0,40,1
19963364,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,67388,0,40,1
19963365,51,Local-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,2223,40,1
19963366,51,Federal-gov,22494,13,Married-civ-spouse,Husband,White,Male,0,1902,40,1
19963367,51,Federal-gov,270147,13,Married-civ-spouse,Husband,White,Male,0,1902,40,1
19963368,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Female,92757,1902,40,1
19963369,51,Federal-gov,241185,13,Married-civ-spouse,Husband,Other,Male,0,1902,40,1
19963370,24,Private,119075,10,Never-married,Own-child,White,Male,41157,0,50,1
19963371,19,Private,119075,10,Never-married,Own-child,White,Male,39217,0,50,1
19963372,19,Private,119075,10,Never-married,Own-child,White,Male,47117,0,50,1
19963373,19,Private,119075,10,Never-married,Own-child,White,Male,95515,0,50,1
19963374,19,Private,119075,10,Never-married,Own-child,White,Male,36465,0,50,1
19963375,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,0,0,72,1
19963376,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,8720,0,47,1
19963377,57,State-gov,256916,9,Married-civ-spouse,Husband,White,Male,0,1875,40,1
19963378,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,0,0,47,1
19963379,57,State-gov,250976,9,Divorced,Husband,White,Male,73255,0,40,1
19963380,47,Private,216093,9,Married-civ-spouse,Husband,Other,Male,2044,0,40,0
19963381,47,Private,170861,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3035,0,40,0
19963382,31,Private,216093,9,Married-civ-spouse,Husband,White,Male,1784,0,40,0
19963383,47,Private,216093,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4074,0,40,0
19963384,47,Private,216093,3,Married-civ-spouse,Husband,White,Male,3213,0,40,0
19963385,46,Private,266337,11,Divorced,Unmarried,White,Male,0,3528,85,1
19963386,46,Private,266337,11,Divorced,Unmarried,White,Male,99777,0,40,1
19963387,46,Private,266337,11,Divorced,Unmarried,Black,Male,32032,0,40,1
19963388,46,Private,266337,11,Divorced,Unmarried,White,Male,90024,2516,40,1
19963389,46,Private,266337,11,Divorced,Unmarried,White,Male,80468,0,40,1
19963390,42,Private,309932,15,Divorced,Not-in-family,White,Male,0,0,39,0
19963391,42,Private,309778,15,Divorced,Not-in-family,White,Female,0,0,39,0
19963392,42,Private,393264,15,Divorced,Not-in-family,White,Female,0,0,39,0
19963393,82,Private,192569,1,Divorced,Not-in-family,White,Female,0,0,39,0
19963394,42,Private,108253,15,Divorced,Not-in-family,Black,Female,0,0,39,0
19963395,70,Self-emp-inc,188069,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
19963396,53,Self-emp-inc,188069,11,Married-civ-spouse,Husband,White,Male,0,0,22,0
19963397,39,Self-emp-inc,188069,11,Married-civ-spouse,Husband,White,Male,0,0,39,0
19963398,39,Self-emp-inc,97933,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
19963399,39,Self-emp-inc,93394,11,Never-married,Husband,White,Male,0,0,60,0
19963400,30,Private,432565,11,Never-married,Other-relative,Amer-Indian-Eskimo,Female,0,0,40,0
19963401,30,Private,332785,11,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
19963402,30,Private,432565,11,Widowed,Husband,White,Female,0,0,40,0
19963403,30,Private,432565,8,Married-civ-spouse,Other-relative,White,Female,0,0,63,0
19963404,30,Private,22228,11,Married-spouse-absent,Other-relative,White,Female,0,0,40,0
19963405,20,Private,162282,10,Never-married,Own-child,White,Male,76476,3532,60,1
19963406,20,Private,162282,10,Never-married,Unmarried,White,Male,38497,0,60,1
19963407,20,Private,162282,10,Never-married,Own-child,White,Male,48923,0,60,1
19963408,20,Private,162282,10,Never-married,Husband,White,Male,77572,0,60,1
19963409,20,Private,162282,10,Never-married,Own-child,White,Male,34743,0,60,1
19963410,77,Private,121253,9,Married-spouse-absent,Unmarried,White,Female,0,2472,70,0
19963411,48,Private,121253,2,Married-AF-spouse,Unmarried,White,Female,0,2472,70,0
19963412,48,Private,121253,13,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,0,1440,70,0
19963413,48,Private,121253,3,Married-AF-spouse,Unmarried,White,Female,0,2472,70,0
19963414,48,Private,257597,13,Married-spouse-absent,Unmarried,White,Female,0,1993,70,0
19963415,37,Federal-gov,202683,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
19963416,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,74197,0,40,1
19963417,37,Self-emp-inc,202683,9,Married-civ-spouse,Husband,White,Male,0,2564,40,1
19963418,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,78841,0,40,1
19963419,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,68444,0,40,1
19963420,22,Private,385077,9,Never-married,Own-child,White,Male,63169,1062,40,1
19963421,22,Private,385077,16,Never-married,Own-child,White,Male,32597,0,40,1
19963422,22,Private,385077,9,Never-married,Own-child,White,Male,36410,0,40,1
19963423,42,Private,385077,9,Never-married,Own-child,White,Male,39958,0,40,1
19963424,22,Self-emp-inc,385077,9,Never-married,Own-child,White,Male,16053,0,40,1
19963425,29,Private,74389,5,Married-civ-spouse,Wife,White,Female,0,0,50,0
19963426,31,Private,201022,5,Married-civ-spouse,Wife,White,Female,0,0,50,0
19963427,29,Private,33493,13,Divorced,Wife,White,Female,0,0,50,0
19963428,29,Private,201022,13,Married-civ-spouse,Unmarried,White,Female,0,0,43,0
19963429,29,Private,201022,13,Married-civ-spouse,Husband,White,Female,0,0,1,0
19963430,34,Private,32528,11,Widowed,Unmarried,White,Female,0,3539,40,1
19963431,67,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,91016,974,40,1
19963432,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,0,2657,40,1
19963433,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,44247,974,40,1
19963434,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,30143,974,40,1
19963435,47,Private,304133,6,Married-civ-spouse,Husband,White,Male,92946,0,45,1
19963436,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,88580,3630,45,1
19963437,47,Private,304133,10,Married-spouse-absent,Husband,White,Male,0,2745,45,1
19963438,80,Private,304133,10,Married-civ-spouse,Husband,White,Male,50867,0,45,1
19963439,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,0,37,1
19963440,53,Private,294720,7,Never-married,Own-child,White,Male,21239,0,12,1
19963441,18,Private,294720,14,Never-married,Own-child,White,Male,20972,0,12,1
19963442,66,Private,294720,7,Never-married,Own-child,White,Male,9949,0,12,1
19963443,33,Private,294720,7,Never-married,Own-child,White,Male,20241,0,12,1
19963444,18,Private,294720,14,Never-married,Own-child,White,Male,82600,0,12,0
19963445,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,17635,0,40,1
19963446,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,5283,0,40,1
19963447,34,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
19963448,63,Self-emp-inc,175856,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
19963449,41,Private,195584,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
19963450,51,Private,158746,9,Married-civ-spouse,Husband,White,Male,0,1902,31,0
19963451,51,Private,158746,13,Never-married,Husband,White,Male,0,1620,60,0
19963452,51,Private,158746,13,Separated,Husband,White,Male,0,1556,60,0
19963453,35,Private,158746,4,Married-civ-spouse,Husband,White,Male,0,1902,60,0
19963454,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,1393,60,0
19963455,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,0,3024,40,1
19963456,61,Private,122246,10,Married-civ-spouse,Wife,White,Female,0,2543,40,1
19963457,61,Private,122246,8,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,39175,0,40,1
