,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1965693,21,Private,202284,13,Never-married,Own-child,White,Male,9756,0,20,1
1965694,23,Private,202284,13,Never-married,Husband,White,Male,41102,0,20,1
1965695,23,State-gov,202284,13,Never-married,Own-child,White,Male,93786,0,20,1
1965696,23,Private,202284,13,Never-married,Own-child,White,Male,44279,0,58,1
1965697,23,Private,202284,13,Never-married,Own-child,White,Male,96948,0,20,1
1965698,23,Private,202284,13,Never-married,Own-child,White,Male,70593,0,41,1
1965699,23,Private,202284,13,Never-married,Own-child,White,Male,33602,0,27,1
1965700,78,Private,137591,10,Never-married,Own-child,White,Male,80707,0,10,1
1965701,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,32687,0,10,1
1965702,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,86126,0,10,1
1965703,24,Private,137591,10,Never-married,Own-child,White,Male,31190,0,10,1
1965704,58,Private,137591,10,Never-married,Own-child,White,Male,67769,0,10,1
1965705,24,Private,137591,10,Never-married,Own-child,White,Male,59166,2775,10,1
1965706,24,Private,137591,10,Never-married,Own-child,White,Male,70257,0,10,1
1965707,24,Private,137591,10,Never-married,Own-child,White,Male,79705,0,10,1
1965708,24,Private,137591,10,Widowed,Own-child,White,Male,96464,0,10,1
1965709,76,Private,137591,10,Never-married,Own-child,White,Male,48374,0,10,1
1965710,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,31548,0,10,1
1965711,24,Private,137591,10,Never-married,Own-child,White,Male,48153,0,10,1
1965712,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,9299,0,10,1
1965713,24,Private,137591,8,Never-married,Own-child,White,Male,64658,0,10,0
1965714,24,Private,137591,10,Never-married,Own-child,White,Male,86729,0,10,1
1965715,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,64501,0,10,1
1965716,24,Private,137591,10,Never-married,Own-child,White,Male,26390,0,17,1
1965717,24,Private,137591,10,Never-married,Own-child,White,Male,25000,1487,10,1
1965718,24,Private,137591,10,Divorced,Own-child,White,Male,8093,0,10,0
1965719,24,Private,137591,10,Never-married,Own-child,White,Male,49154,0,10,1
1965720,24,Private,137591,10,Never-married,Own-child,White,Male,66698,0,80,1
1965721,24,Private,35021,10,Never-married,Own-child,White,Male,71779,0,10,1
1965722,24,Private,137591,10,Never-married,Own-child,White,Male,89594,0,10,1
1965723,24,Private,137591,10,Never-married,Own-child,White,Male,13703,0,10,1
1965724,24,Private,137591,10,Widowed,Own-child,White,Male,54449,0,10,1
1965725,22,Private,137591,10,Never-married,Own-child,White,Male,9759,0,10,1
1965726,24,Private,137591,10,Never-married,Own-child,White,Male,78636,3708,10,1
1965727,24,Private,137591,10,Never-married,Wife,White,Male,14781,0,10,1
1965728,24,Private,137591,10,Never-married,Own-child,White,Male,87669,0,10,1
1965729,24,Private,137591,10,Never-married,Own-child,White,Male,39685,2700,10,1
1965730,24,Private,137591,10,Never-married,Own-child,White,Male,76359,0,10,1
1965731,24,Private,137591,10,Never-married,Own-child,White,Male,14399,0,59,1
1965732,24,Private,137591,10,Never-married,Husband,White,Male,42956,0,10,1
1965733,24,Private,137591,10,Never-married,Own-child,White,Male,22193,0,10,1
1965734,24,Private,137591,10,Never-married,Own-child,White,Male,63041,0,10,1
1965735,24,State-gov,137591,10,Never-married,Own-child,White,Male,92010,0,10,1
1965736,24,Private,137591,10,Divorced,Own-child,White,Male,16252,0,10,1
1965737,24,Private,137591,15,Never-married,Own-child,White,Male,46613,0,10,1
1965738,24,Private,137591,10,Never-married,Own-child,White,Male,55318,1165,10,1
1965739,24,Private,137591,10,Never-married,Own-child,Other,Male,20460,0,10,1
1965740,24,Private,137591,10,Never-married,Own-child,White,Male,85748,0,10,1
1965741,24,Private,137591,10,Never-married,Own-child,White,Male,71779,0,10,1
1965742,24,Private,137591,10,Never-married,Own-child,White,Male,10118,0,10,1
1965743,24,Private,137591,10,Never-married,Own-child,White,Male,23565,0,10,1
1965744,24,Private,137591,10,Never-married,Own-child,White,Male,61166,3570,10,1
1965745,24,Private,137591,15,Never-married,Own-child,White,Male,29562,0,10,1
1965746,24,Private,187505,10,Never-married,Own-child,White,Male,10118,0,10,1
1965747,24,Private,137591,10,Never-married,Other-relative,White,Male,23565,0,10,1
1965748,24,Private,137591,10,Never-married,Own-child,White,Male,97984,0,10,1
1965749,24,Private,137591,10,Never-married,Own-child,White,Female,53800,0,10,1
1965750,24,Private,137591,10,Never-married,Own-child,White,Male,26390,0,10,1
1965751,51,Private,137591,10,Never-married,Own-child,White,Male,70774,0,10,1
1965752,24,Private,137591,10,Widowed,Own-child,White,Male,44013,0,10,1
1965753,24,Private,137591,10,Never-married,Own-child,White,Male,77782,783,10,1
1965754,20,Private,137591,10,Never-married,Own-child,White,Male,15856,0,10,1
1965755,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,84805,0,10,1
1965756,24,Private,137591,10,Never-married,Own-child,White,Male,42470,3360,10,1
1965757,24,Private,137591,10,Never-married,Own-child,White,Male,42621,0,10,1
1965758,24,Private,137591,10,Never-married,Own-child,White,Male,53030,0,10,1
1965759,24,Private,137591,10,Never-married,Own-child,White,Male,25328,2177,10,1
1965760,24,Private,137591,10,Never-married,Own-child,White,Male,48103,0,10,1
1965761,24,Private,137591,10,Never-married,Own-child,White,Male,51506,2441,10,0
1965762,24,Private,193165,10,Never-married,Own-child,White,Male,9537,0,10,1
1965763,24,Private,137591,10,Never-married,Own-child,White,Male,17284,1821,10,1
1965764,24,Private,212534,10,Never-married,Own-child,White,Male,66310,0,10,1
1965765,24,Private,137591,10,Never-married,Own-child,White,Male,10874,3231,10,1
1965766,24,Private,137591,10,Never-married,Own-child,White,Male,25328,0,10,1
1965767,24,Private,137591,10,Never-married,Own-child,White,Male,38400,0,10,1
1965768,24,Private,137591,10,Never-married,Own-child,White,Male,20460,0,10,1
1965769,24,Private,137591,10,Never-married,Own-child,White,Male,88206,0,10,1
1965770,24,Private,137591,10,Never-married,Unmarried,White,Male,70257,0,10,1
1965771,24,Private,137591,10,Never-married,Own-child,White,Male,95971,1085,10,1
1965772,24,Private,134680,10,Never-married,Own-child,White,Male,88206,0,10,1
1965773,24,Private,137591,10,Never-married,Own-child,White,Male,14781,0,10,1
1965774,24,Private,164775,10,Never-married,Own-child,White,Male,17578,0,10,1
1965775,24,State-gov,137591,10,Never-married,Own-child,White,Male,33027,0,10,1
1965776,24,Private,137591,10,Never-married,Own-child,White,Male,47076,0,10,1
1965777,24,Private,137591,10,Never-married,Own-child,White,Male,26844,0,10,1
1965778,24,Private,125120,10,Never-married,Own-child,White,Male,64101,0,10,1
1965779,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,25105,0,10,1
1965780,24,Private,137591,10,Never-married,Own-child,White,Male,57820,0,10,1
1965781,65,Private,137591,10,Never-married,Own-child,White,Male,67320,0,10,1
1965782,70,Private,137591,10,Never-married,Own-child,White,Male,37668,0,10,1
1965783,24,Private,137591,10,Never-married,Own-child,White,Male,17578,0,10,1
1965784,24,Private,137591,10,Never-married,Own-child,White,Male,73015,0,10,1
1965785,24,Private,137591,10,Never-married,Own-child,White,Male,55318,0,10,1
1965786,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,23807,0,10,1
1965787,24,Private,137591,10,Never-married,Own-child,White,Male,84044,0,10,1
1965788,47,Private,137591,10,Never-married,Own-child,White,Male,32933,0,10,1
1965789,24,Private,137591,8,Never-married,Own-child,White,Male,77757,0,10,1
1965790,24,Private,137591,10,Never-married,Own-child,White,Male,76359,0,42,1
1965791,42,Private,137591,10,Never-married,Own-child,White,Male,43697,0,10,1
1965792,24,Private,137591,10,Never-married,Own-child,White,Male,75067,0,10,1
1965793,24,Private,137591,10,Never-married,Own-child,Black,Male,38755,0,10,1
1965794,24,Private,189792,10,Never-married,Own-child,White,Male,50001,0,10,1
1965795,24,Private,137591,10,Never-married,Own-child,White,Male,33534,0,51,1
1965796,24,Private,137591,10,Never-married,Own-child,White,Male,84520,0,10,1
1965797,24,Private,137591,10,Never-married,Own-child,White,Male,86126,0,10,1
1965798,24,Private,137591,10,Never-married,Own-child,White,Male,47767,0,10,1
1965799,24,Private,137591,10,Never-married,Own-child,White,Male,25153,0,10,1
1965800,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28348,0,40,1
1965801,31,Local-gov,295589,15,Never-married,Own-child,Black,Male,20504,0,40,1
1965802,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,47921,0,40,1
1965803,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59398,0,40,1
1965804,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67316,0,40,1
1965805,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94068,0,40,1
1965806,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,64650,0,40,1
1965807,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19770,0,40,1
1965808,31,Local-gov,275034,10,Never-married,Own-child,Black,Male,23034,0,40,1
1965809,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37161,0,64,1
1965810,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49766,0,40,1
1965811,31,Local-gov,295589,10,Never-married,Husband,Black,Male,14620,0,40,1
1965812,31,Private,295589,10,Never-married,Own-child,Black,Male,25431,0,40,1
1965813,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95315,0,47,1
1965814,79,Local-gov,295589,10,Never-married,Own-child,Black,Male,99330,0,40,1
1965815,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82694,0,40,1
1965816,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,16023,0,40,1
1965817,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28566,0,40,1
1965818,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37515,0,34,1
1965819,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35827,0,40,1
1965820,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,81806,50,40,1
1965821,31,Local-gov,295589,16,Never-married,Own-child,Black,Male,38330,0,40,1
1965822,31,Local-gov,295589,10,Never-married,Own-child,White,Male,99038,0,40,1
1965823,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,64898,1211,40,1
1965824,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50889,1343,40,1
1965825,38,Local-gov,295589,10,Never-married,Own-child,Black,Male,75078,0,40,1
1965826,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,53530,0,40,1
1965827,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53671,0,40,1
1965828,31,Local-gov,295589,16,Never-married,Own-child,Black,Male,76083,0,40,1
1965829,37,Local-gov,295589,10,Never-married,Own-child,Black,Male,73633,0,40,1
1965830,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,89427,0,40,1
1965831,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86346,0,40,1
1965832,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53004,0,61,1
1965833,86,Local-gov,295589,10,Never-married,Own-child,Black,Male,30533,0,40,1
1965834,81,Local-gov,295589,10,Never-married,Own-child,Black,Male,51440,0,40,1
1965835,82,Local-gov,295589,10,Never-married,Own-child,Black,Male,88189,0,40,1
1965836,31,Local-gov,136384,10,Never-married,Own-child,Black,Male,65920,0,40,1
1965837,31,Local-gov,295589,14,Never-married,Own-child,Black,Male,34152,0,40,1
1965838,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,8175,0,40,1
1965839,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94312,0,40,1
1965840,31,Private,295589,10,Never-married,Own-child,Black,Male,37191,0,40,1
1965841,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,14087,0,40,1
1965842,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30533,0,40,1
1965843,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76570,0,40,1
1965844,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83778,0,79,1
1965845,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90708,3581,40,1
1965846,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,14381,0,40,1
1965847,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,19342,0,40,1
1965848,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90707,0,40,1
1965849,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,52663,0,40,1
1965850,31,Local-gov,165953,10,Never-married,Own-child,Black,Male,49766,0,40,1
1965851,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,84844,0,40,1
1965852,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91855,0,40,1
1965853,27,Local-gov,295589,10,Never-married,Own-child,Black,Male,19368,0,40,1
1965854,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,52663,0,40,1
1965855,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38864,0,40,1
1965856,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,70047,0,40,1
1965857,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,41231,0,40,1
1965858,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43126,0,40,1
1965859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63875,0,40,1
1965860,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,81811,0,40,1
1965861,31,Local-gov,295589,8,Never-married,Own-child,Black,Male,40610,0,40,1
1965862,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,31595,0,40,1
1965863,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28940,0,40,1
1965864,53,Local-gov,295589,10,Never-married,Own-child,Black,Male,45471,0,40,1
1965865,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40610,0,40,1
1965866,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,65882,0,40,1
1965867,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83865,3439,40,1
1965868,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28940,0,92,1
1965869,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99330,0,40,1
1965870,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30020,0,40,1
1965871,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,55546,0,40,1
1965872,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44451,0,40,1
1965873,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36829,0,40,1
1965874,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,32542,0,40,1
1965875,31,Private,295589,10,Never-married,Own-child,Black,Male,43986,0,40,1
1965876,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92736,2057,40,1
1965877,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,28566,0,40,1
1965878,31,Local-gov,295589,10,Separated,Own-child,Black,Male,79754,0,40,1
1965879,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32716,0,40,1
1965880,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70370,0,40,1
1965881,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92736,0,40,1
1965882,31,Local-gov,179633,10,Never-married,Own-child,Black,Male,59586,0,40,1
1965883,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,81280,0,40,1
1965884,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30793,0,40,1
1965885,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21407,268,40,1
1965886,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,49022,0,40,1
1965887,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67515,0,40,1
1965888,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,76412,0,40,1
1965889,31,Local-gov,31449,10,Never-married,Own-child,Black,Male,14447,0,40,1
1965890,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38330,0,40,1
1965891,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,97448,0,40,1
1965892,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82576,0,40,1
1965893,62,Local-gov,295589,10,Never-married,Own-child,Black,Male,9527,0,40,1
1965894,31,Local-gov,295589,5,Never-married,Own-child,Black,Male,12119,0,40,1
1965895,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12243,0,40,1
1965896,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14447,0,40,1
1965897,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55584,0,69,1
1965898,31,Local-gov,295589,16,Never-married,Own-child,Black,Male,56546,0,40,1
1965899,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,30793,0,40,1
1965900,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44618,0,40,1
1965901,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83354,0,40,1
1965902,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,1878,40,1
1965903,53,Self-emp-inc,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965904,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32432,1867,40,1
1965905,53,Private,241055,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
1965906,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,77976,0,40,1
1965907,53,Private,68684,9,Divorced,Husband,White,Male,63070,0,40,1
1965908,53,Private,169560,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965909,53,Private,92865,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965910,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25714,0,40,1
1965911,53,Private,169652,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965912,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31867,0,40,1
1965913,53,Private,68684,1,Married-civ-spouse,Husband,White,Male,93078,0,40,1
1965914,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96648,2850,40,1
1965915,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,94903,0,40,1
1965916,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71838,0,40,1
1965917,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1866,40,1
1965918,53,Private,101656,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965919,53,Private,68684,4,Married-civ-spouse,Husband,White,Male,53458,0,40,1
1965920,53,Private,115971,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965921,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91246,0,40,1
1965922,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12329,0,40,1
1965923,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,84471,0,40,1
1965924,53,Private,143299,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965925,53,Private,159021,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965926,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,38,1
1965927,53,Private,90860,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965928,53,Private,159816,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965929,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54184,0,40,1
1965930,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,1974,40,1
1965931,53,Private,143299,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965932,53,Private,224406,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1965933,58,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,37,1
1965934,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,29407,0,40,1
1965935,53,Private,329172,9,Married-civ-spouse,Husband,White,Male,71965,0,40,1
1965936,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965937,53,Private,157612,9,Married-civ-spouse,Husband,White,Male,50744,0,40,1
1965938,53,Private,234213,9,Married-civ-spouse,Husband,White,Male,33930,0,40,1
1965939,53,Private,134890,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965940,53,Private,144063,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965941,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,20799,0,40,1
1965942,61,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965943,53,Private,224358,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1965944,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,12329,0,40,1
1965945,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96429,0,40,1
1965946,53,Private,203542,9,Married-civ-spouse,Husband,White,Male,18335,0,40,1
1965947,53,Private,168521,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965948,53,Private,146908,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965949,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,16549,0,40,1
1965950,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,89320,0,40,1
1965951,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,98051,0,40,1
1965952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9201,0,40,1
1965953,53,Private,68684,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
1965954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,47807,0,40,1
1965955,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,0,1936,40,1
1965956,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,65204,0,40,1
1965957,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99523,0,40,1
1965958,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,87457,0,40,1
1965959,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90491,0,40,1
1965960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79430,0,40,1
1965961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16498,0,40,1
1965962,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,33062,0,40,1
1965963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,62749,0,40,1
1965964,53,Private,203542,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965965,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965966,53,Private,68684,9,Divorced,Husband,White,Male,50139,0,40,1
1965967,53,Private,171429,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965968,53,Private,329874,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965969,53,Private,285200,9,Married-civ-spouse,Husband,White,Male,25714,0,40,1
1965970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91246,3850,40,1
1965971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5939,0,40,1
1965972,53,Private,216116,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965973,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965974,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,22337,0,40,1
1965975,53,Private,171870,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965976,53,Private,306440,9,Married-civ-spouse,Husband,White,Male,0,1917,40,1
1965977,53,Private,81648,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65204,0,40,1
1965979,53,Private,106740,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965980,68,Private,68684,9,Married-civ-spouse,Husband,White,Male,42765,0,40,1
1965981,53,Private,68684,1,Married-civ-spouse,Husband,White,Male,89320,0,40,1
1965982,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10298,0,40,1
1965983,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,7545,0,40,1
1965984,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,7545,0,40,1
1965985,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,26475,0,40,1
1965986,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,60617,0,40,1
1965987,53,Private,226902,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1965988,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,85578,0,40,1
1965989,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23284,0,40,1
1965990,53,Private,241055,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965991,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79118,0,40,1
1965992,53,Private,238384,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965993,53,Private,248876,9,Married-civ-spouse,Husband,White,Male,78322,0,40,1
1965994,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57739,0,40,1
1965995,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34974,0,40,1
1965996,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94903,0,40,1
1965997,53,Private,98076,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1965998,45,Private,68684,9,Married-civ-spouse,Husband,White,Male,27183,0,40,1
1965999,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,62883,0,40,1
1966000,73,Private,159007,13,Divorced,Other-relative,White,Female,76626,599,12,1
1966001,73,Private,159007,13,Divorced,Unmarried,White,Female,13282,0,12,1
1966002,73,Private,159007,13,Divorced,Other-relative,White,Female,50285,1614,12,1
1966003,90,Private,159007,13,Divorced,Other-relative,White,Female,46351,0,12,1
1966004,73,Private,159007,13,Divorced,Other-relative,White,Female,56690,0,12,1
1966005,73,Private,159007,13,Divorced,Other-relative,White,Female,87404,0,64,1
1966006,73,Private,159007,13,Separated,Other-relative,White,Female,37540,0,12,1
1966007,73,Private,159007,13,Divorced,Other-relative,White,Female,31655,3529,12,1
1966008,65,Private,159007,13,Divorced,Other-relative,White,Female,35286,0,12,1
1966009,73,Private,159007,13,Divorced,Other-relative,White,Female,21171,0,12,1
1966010,73,Private,159007,13,Divorced,Other-relative,White,Female,74710,0,12,1
1966011,73,Private,159007,13,Divorced,Other-relative,White,Female,75921,0,12,1
1966012,73,Private,159007,13,Divorced,Own-child,White,Female,68051,0,12,1
1966013,73,Private,159007,13,Divorced,Other-relative,White,Female,95038,10,12,1
1966014,73,Private,159007,13,Divorced,Other-relative,White,Female,81945,0,12,1
1966015,73,Private,159007,13,Divorced,Other-relative,White,Female,40084,0,12,1
1966016,73,Private,159007,13,Divorced,Other-relative,White,Female,32622,0,12,1
1966017,73,Private,159007,13,Divorced,Other-relative,White,Female,91229,2334,12,1
1966018,73,Private,159007,13,Divorced,Other-relative,White,Female,81190,1660,12,1
1966019,73,Private,159007,13,Divorced,Other-relative,White,Female,37307,0,12,1
1966020,73,Private,159007,13,Divorced,Other-relative,White,Female,67229,0,12,1
1966021,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,77934,0,12,1
1966022,73,Private,159007,13,Divorced,Other-relative,White,Female,41019,0,12,1
1966023,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,8278,0,12,1
1966024,73,Private,159007,13,Divorced,Other-relative,White,Female,60809,0,12,1
1966025,73,Private,159007,13,Divorced,Other-relative,White,Female,50285,0,12,1
1966026,73,Private,159007,13,Divorced,Other-relative,White,Female,8383,0,12,1
1966027,73,Private,159007,13,Divorced,Other-relative,White,Female,61666,0,12,1
1966028,73,Private,159007,5,Divorced,Other-relative,White,Female,86640,0,12,1
1966029,73,Private,159007,13,Divorced,Other-relative,White,Male,56690,0,12,1
1966030,73,Private,159007,13,Never-married,Other-relative,White,Female,0,2527,12,1
1966031,73,Private,159007,13,Divorced,Husband,White,Female,13986,0,12,1
1966032,73,Private,159007,13,Divorced,Other-relative,White,Female,59073,0,45,1
1966033,73,Private,159007,11,Divorced,Other-relative,White,Female,75193,0,12,1
