,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
199965794,62,Self-emp-not-inc,95336,14,Married-civ-spouse,Husband,White,Male,0,3786,40,1
199965795,32,Private,188108,9,Married-civ-spouse,Husband,White,Male,76758,1526,55,1
199965796,46,Private,325372,10,Married-civ-spouse,Husband,White,Male,0,0,61,1
199965797,24,Local-gov,150507,9,Never-married,Not-in-family,White,Female,38767,0,38,1
199965798,44,Private,175935,9,Married-civ-spouse,Husband,Other,Male,0,0,55,0
199965799,38,Private,180288,10,Married-AF-spouse,Husband,White,Male,0,2080,60,0
199965800,18,Private,227529,9,Never-married,Own-child,White,Male,53167,0,40,1
199965801,60,Self-emp-not-inc,166153,10,Married-civ-spouse,Husband,White,Male,60026,0,50,1
199965802,58,Private,142326,2,Divorced,Not-in-family,White,Female,10760,0,50,1
199965803,20,Private,327434,14,Married-civ-spouse,Wife,White,Female,0,0,45,0
199965804,25,State-gov,150083,13,Never-married,Not-in-family,White,Female,0,2537,20,1
199965805,30,Private,609789,7,Married-civ-spouse,Husband,White,Male,0,1971,60,1
199965806,42,Private,209547,10,Married-spouse-absent,Husband,White,Male,5178,1995,40,0
199965807,33,Private,154950,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2326,50,1
199965808,24,Private,148709,9,Never-married,Not-in-family,White,Female,91453,0,40,1
199965809,24,Federal-gov,219262,9,Never-married,Own-child,White,Male,28313,0,92,1
199965810,36,Private,160728,9,Married-civ-spouse,Husband,White,Male,0,1886,60,1
199965811,20,Private,56322,10,Never-married,Own-child,White,Male,89026,0,28,1
199965812,37,Federal-gov,177181,9,Married-civ-spouse,Husband,White,Male,32576,0,40,1
199965813,35,Private,38310,4,Divorced,Other-relative,White,Female,66848,0,40,1
199965814,29,Private,119004,9,Married-civ-spouse,Wife,White,Female,0,1235,40,1
199965815,32,Private,209432,9,Never-married,Own-child,Other,Female,52517,0,40,1
199965816,40,Private,199546,13,Divorced,Not-in-family,White,Male,408,0,40,0
199965817,35,Private,301614,9,Married-civ-spouse,Husband,White,Male,9708,0,60,1
199965818,24,Private,209770,13,Never-married,Other-relative,White,Female,0,0,90,0
199965819,21,Private,33895,9,Divorced,Unmarried,White,Female,31930,0,40,1
199965820,50,Private,234037,9,Married-civ-spouse,Husband,White,Male,51154,0,58,1
199965821,63,Private,346975,7,Never-married,Wife,White,Female,7688,0,36,0
199965822,24,Private,379066,10,Never-married,Not-in-family,White,Male,47982,2205,24,1
199965823,48,Private,102938,13,Never-married,Husband,Asian-Pac-Islander,Female,13242,0,40,1
199965824,78,Private,182977,9,Widowed,Not-in-family,Black,Female,51020,855,40,1
199965825,75,Self-emp-not-inc,43348,15,Married-civ-spouse,Husband,White,Male,490,0,55,0
199965826,37,Private,179088,10,Divorced,Not-in-family,White,Female,0,2289,40,0
199965827,36,Private,382859,12,Married-civ-spouse,Husband,Other,Male,0,0,54,0
199965828,39,Private,165799,9,Married-civ-spouse,Wife,White,Male,44959,0,40,1
199965829,19,Private,256979,9,Never-married,Unmarried,White,Male,22183,0,35,1
199965830,24,Private,77336,9,Married-civ-spouse,Husband,White,Male,41775,0,40,1
199965831,26,Self-emp-not-inc,291968,13,Never-married,Not-in-family,White,Male,91767,0,40,1
199965832,21,Without-pay,88373,9,Married-civ-spouse,Other-relative,White,Female,35288,0,16,1
199965833,71,Private,283342,7,Never-married,Other-relative,Black,Male,83089,0,20,1
199965834,53,Federal-gov,411700,9,Married-civ-spouse,Husband,White,Male,342,48,40,0
199965835,23,Private,53513,13,Never-married,Own-child,White,Male,53699,0,45,1
199965836,34,Private,27409,5,Married-civ-spouse,Husband,White,Female,54566,0,50,1
199965837,29,Private,195760,9,Married-civ-spouse,Wife,White,Female,39899,0,35,1
199965838,73,Private,221129,5,Married-civ-spouse,Husband,White,Male,52213,0,40,1
199965839,80,Self-emp-not-inc,29441,4,Married-spouse-absent,Own-child,White,Male,11729,0,15,1
199965840,36,Private,193026,3,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
199965841,29,Private,304949,4,Married-civ-spouse,Husband,White,Male,0,926,40,0
199965842,19,State-gov,289430,10,Never-married,Other-relative,White,Female,11816,0,15,1
199965843,49,Self-emp-not-inc,195868,10,Widowed,Unmarried,White,Female,50135,0,30,1
199965844,66,Self-emp-not-inc,219220,13,Married-civ-spouse,Husband,White,Male,2290,2531,40,1
199965845,59,Private,116637,16,Married-civ-spouse,Husband,White,Male,0,2360,40,1
199965846,79,Federal-gov,53245,13,Never-married,Not-in-family,White,Male,30639,0,40,1
199965847,49,Local-gov,321851,12,Divorced,Own-child,White,Female,68611,0,30,1
199965848,32,Private,177675,1,Never-married,Own-child,White,Male,55432,0,40,1
199965849,44,Private,561334,12,Never-married,Husband,White,Male,0,0,54,0
199965850,50,Private,93730,6,Married-civ-spouse,Husband,White,Male,33480,0,60,1
199965851,34,Private,275190,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
199965852,54,Local-gov,182388,9,Married-civ-spouse,Wife,White,Male,27194,0,35,1
199965853,44,Private,50402,10,Divorced,Unmarried,White,Male,75670,0,40,1
199965854,27,Private,153869,9,Never-married,Own-child,White,Male,86304,3520,37,1
199965855,25,Private,101812,11,Married-civ-spouse,Husband,White,Male,42281,0,41,1
199965856,41,Private,204098,15,Married-civ-spouse,Husband,White,Male,0,0,55,1
199965857,27,Private,397962,6,Married-civ-spouse,Other-relative,Black,Female,26276,0,30,1
199965858,52,Private,321865,15,Never-married,Not-in-family,White,Male,0,0,63,0
199965859,33,Private,204577,9,Married-civ-spouse,Husband,White,Male,7526,0,40,1
199965860,21,Private,311184,8,Married-civ-spouse,Husband,Black,Male,0,0,40,0
199965861,58,Self-emp-not-inc,54566,10,Married-civ-spouse,Husband,White,Male,25181,0,35,1
199965862,51,Federal-gov,237819,6,Married-civ-spouse,Husband,White,Male,0,3178,50,0
199965863,62,Private,106549,12,Married-spouse-absent,Wife,White,Female,60010,0,40,1
199965864,19,Private,44047,9,Never-married,Not-in-family,White,Male,53789,0,66,1
199965865,90,Private,313749,9,Widowed,Unmarried,White,Female,98419,0,25,1
199965866,36,Private,95654,13,Married-civ-spouse,Wife,White,Female,0,0,19,0
199965867,44,Federal-gov,206927,6,Married-civ-spouse,Husband,White,Male,3793,0,40,0
199965868,40,Private,226608,10,Divorced,Not-in-family,White,Female,0,0,22,0
199965869,87,Private,431551,6,Married-civ-spouse,Husband,White,Male,53678,0,35,1
199965870,77,Private,51961,8,Never-married,Other-relative,Black,Male,42169,0,51,1
199965871,42,Local-gov,254817,16,Married-AF-spouse,Not-in-family,White,Female,0,1340,40,1
199965872,31,Private,313635,13,Never-married,Not-in-family,White,Male,56055,0,50,1
199965873,29,Private,370242,10,Married-civ-spouse,Husband,White,Male,22210,0,40,1
199965874,33,Local-gov,181091,13,Married-civ-spouse,Husband,White,Male,0,443,60,0
199965875,26,Private,134287,11,Never-married,Own-child,Asian-Pac-Islander,Female,56726,0,35,1
199965876,28,Private,110145,9,Married-civ-spouse,Husband,White,Male,41877,0,40,1
199965877,52,Private,357788,2,Married-civ-spouse,Husband,White,Male,63785,0,40,1
199965878,30,Self-emp-not-inc,261943,16,Married-spouse-absent,Not-in-family,White,Male,85667,0,30,1
199965879,43,Local-gov,248094,9,Married-civ-spouse,Own-child,White,Male,0,0,40,1
199965880,87,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
199965881,26,Private,58371,9,Never-married,Own-child,White,Male,77085,0,98,1
199965882,38,Self-emp-not-inc,357962,5,Divorced,Not-in-family,White,Male,61389,0,40,1
199965883,26,Private,226296,10,Never-married,Not-in-family,White,Male,52627,0,40,1
199965884,27,Private,29732,13,Never-married,Not-in-family,White,Female,89063,0,36,1
199965885,25,Self-emp-not-inc,136309,7,Never-married,Own-child,White,Male,65588,0,37,1
199965886,19,Private,98605,10,Never-married,Own-child,Black,Female,82839,0,20,1
199965887,53,Self-emp-not-inc,192982,9,Married-civ-spouse,Husband,White,Male,64964,0,39,1
199965888,23,Private,308647,11,Married-civ-spouse,Other-relative,White,Male,0,2319,40,0
199965889,34,Private,90409,10,Married-spouse-absent,Own-child,White,Male,14022,0,40,1
199965890,40,Self-emp-not-inc,284706,3,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1977,8,0
199965891,32,Private,261059,10,Never-married,Not-in-family,White,Male,9005,0,50,1
199965892,18,Private,168288,9,Never-married,Own-child,White,Male,46176,0,40,1
199965893,73,Local-gov,45784,10,Never-married,Other-relative,White,Female,34872,0,59,1
199965894,46,Federal-gov,31141,10,Divorced,Not-in-family,White,Male,92821,1854,40,1
199965895,49,Self-emp-not-inc,55390,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
199965896,49,Local-gov,123088,10,Married-civ-spouse,Husband,White,Male,43914,0,46,1
199965897,65,Private,119409,9,Married-civ-spouse,Wife,Other,Female,61006,0,40,1
199965898,25,Private,197036,6,Never-married,Other-relative,White,Male,64330,0,40,1
199965899,35,Private,34996,10,Never-married,Husband,White,Female,29512,0,30,1
199965900,22,Private,145477,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,13841,0,40,1
199965901,50,Private,174655,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
199965902,36,Private,222289,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
199965903,19,Private,117683,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
199965904,40,Private,72887,11,Married-AF-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
199965905,24,Private,153542,10,Never-married,Other-relative,White,Male,99178,0,35,1
199965906,40,Private,270366,16,Widowed,Husband,White,Male,0,0,40,0
199965907,33,Federal-gov,100734,9,Divorced,Not-in-family,White,Female,48212,0,55,1
199965908,27,Private,225142,4,Never-married,Own-child,White,Male,16584,0,40,1
199965909,25,Private,210794,13,Never-married,Own-child,White,Female,12174,0,87,1
199965910,23,Self-emp-not-inc,519627,9,Never-married,Not-in-family,White,Male,93372,0,25,1
199965911,17,Self-emp-inc,237399,7,Never-married,Own-child,White,Male,86911,0,20,0
199965912,59,Private,171924,9,Married-civ-spouse,Husband,White,Male,24740,0,70,1
199965913,28,State-gov,156967,9,Divorced,Unmarried,White,Female,21240,0,40,1
199965914,42,Private,145175,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
199965915,33,Private,126223,16,Separated,Unmarried,Black,Female,48433,0,40,1
199965916,38,State-gov,34493,10,Divorced,Unmarried,White,Female,61255,0,40,1
199965917,42,Local-gov,186909,12,Divorced,Wife,Amer-Indian-Eskimo,Female,0,0,45,0
199965918,44,Local-gov,264016,13,Married-civ-spouse,Other-relative,Black,Female,64144,0,26,1
199965919,85,Private,83196,9,Married-civ-spouse,Husband,White,Male,0,1913,50,1
199965920,29,Private,436163,9,Married-civ-spouse,Husband,White,Male,64466,0,50,1
199965921,32,Private,168854,8,Married-civ-spouse,Own-child,White,Male,0,1848,50,0
199965922,42,Private,37869,10,Married-civ-spouse,Husband,Black,Male,0,476,40,1
199965923,26,Local-gov,102264,15,Never-married,Not-in-family,White,Male,27845,0,40,1
199965924,26,Private,238768,9,Married-civ-spouse,Husband,Other,Male,87191,0,60,1
199965925,41,Without-pay,95168,9,Never-married,Unmarried,Black,Female,86973,0,40,1
199965926,65,Private,242773,7,Never-married,Own-child,White,Female,66590,0,20,1
199965927,54,Self-emp-not-inc,56236,15,Married-civ-spouse,Husband,White,Male,0,0,16,1
199965928,26,Private,104746,9,Widowed,Husband,White,Male,56874,0,60,1
199965929,44,Private,116442,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
199965930,41,State-gov,283917,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,81,0
199965931,40,Private,252392,5,Married-civ-spouse,Husband,White,Male,74681,0,40,1
199965932,26,Private,167737,9,Married-civ-spouse,Husband,White,Male,7990,0,40,1
199965933,59,Private,378585,13,Married-civ-spouse,Own-child,White,Male,0,0,69,0
199965934,29,Private,33436,9,Never-married,Unmarried,White,Female,39082,0,9,1
199965935,17,Private,205726,7,Never-married,Own-child,White,Female,71213,0,15,1
199965936,54,Private,101017,4,Married-civ-spouse,Husband,White,Male,61400,0,40,1
199965937,36,Private,332355,6,Never-married,Not-in-family,White,Male,98964,0,40,1
199965938,64,State-gov,216160,7,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
199965939,18,Private,211273,9,Never-married,Unmarried,White,Female,71049,0,19,1
199965940,30,Private,172748,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
199965941,46,Federal-gov,269890,13,Separated,Husband,Black,Male,0,2814,40,1
199965942,65,Private,104423,12,Never-married,Not-in-family,White,Male,0,0,40,0
199965943,71,Private,302584,13,Divorced,Not-in-family,White,Male,74206,0,40,1
199965944,53,Local-gov,82783,9,Divorced,Not-in-family,White,Male,64345,0,40,1
199965945,51,State-gov,22211,1,Divorced,Not-in-family,White,Male,0,0,94,0
199965946,63,Private,201700,13,Married-civ-spouse,Husband,White,Male,4894,0,40,0
199965947,34,Private,107960,3,Never-married,Other-relative,Asian-Pac-Islander,Male,72699,374,40,1
199965948,55,Private,52953,9,Divorced,Unmarried,White,Female,36138,0,40,1
199965949,38,Private,111398,13,Married-civ-spouse,Other-relative,White,Female,579,0,40,0
199965950,28,Private,222442,5,Married-civ-spouse,Husband,White,Male,0,1881,51,1
199965951,62,Self-emp-inc,168556,9,Married-civ-spouse,Husband,White,Male,0,0,55,1
199965952,32,Private,200246,10,Married-civ-spouse,Husband,White,Male,0,3017,40,0
199965953,82,Private,100479,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
199965954,48,Private,145636,9,Married-civ-spouse,Husband,White,Male,0,2906,60,0
199965955,26,Federal-gov,211596,14,Never-married,Not-in-family,White,Male,91604,0,40,1
199965956,27,Private,409246,9,Married-civ-spouse,Husband,White,Male,0,2150,34,0
199965957,43,Federal-gov,594194,9,Separated,Not-in-family,Black,Male,0,0,40,0
199965958,27,Private,200227,5,Married-civ-spouse,Wife,Black,Female,40476,0,40,1
199965959,45,Private,81132,10,Separated,Husband,Asian-Pac-Islander,Male,0,0,55,0
199965960,42,Self-emp-inc,248406,5,Married-civ-spouse,Husband,White,Male,0,0,38,0
199965961,26,Self-emp-not-inc,231714,9,Married-civ-spouse,Husband,White,Female,58140,0,40,1
199965962,21,Private,32616,9,Never-married,Not-in-family,White,Male,17572,1719,16,1
199965963,44,State-gov,244974,5,Separated,Husband,White,Male,0,0,44,0
199965964,55,Local-gov,202044,13,Never-married,Not-in-family,White,Female,8627,0,55,1
199965965,52,Private,186272,9,Divorced,Not-in-family,White,Female,47811,0,40,1
199965966,31,Private,118399,7,Married-civ-spouse,Husband,White,Male,7222,1060,40,1
199965967,47,Private,187969,7,Divorced,Not-in-family,White,Female,97564,0,38,1
199965968,42,Self-emp-not-inc,151809,9,Divorced,Unmarried,White,Male,64561,0,50,1
199965969,40,State-gov,391736,11,Married-civ-spouse,Husband,White,Male,81519,0,55,1
199965970,57,Self-emp-not-inc,115422,9,Married-civ-spouse,Husband,White,Male,14170,0,40,1
199965971,21,Private,164177,3,Married-civ-spouse,Husband,White,Male,65521,0,40,1
199965972,22,State-gov,204314,9,Married-civ-spouse,Wife,Black,Female,0,0,38,0
199965973,48,Federal-gov,164964,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
199965974,42,Self-emp-inc,204598,11,Married-civ-spouse,Husband,White,Male,75586,0,80,1
199965975,38,Private,52263,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,93442,0,40,1
199965976,51,Self-emp-inc,98642,9,Divorced,Not-in-family,White,Male,5633,3745,40,0
199965977,37,Private,211494,10,Divorced,Not-in-family,White,Male,99162,1980,55,1
199965978,54,Local-gov,31533,14,Married-civ-spouse,Husband,White,Male,695,1108,40,0
199965979,49,Local-gov,219021,2,Divorced,Unmarried,White,Male,0,0,27,0
199965980,54,Federal-gov,278076,9,Married-civ-spouse,Unmarried,White,Male,5178,0,22,0
199965981,54,Self-emp-not-inc,205066,6,Married-civ-spouse,Husband,White,Male,13085,2737,36,1
199965982,63,Private,127363,10,Married-civ-spouse,Wife,White,Female,0,2614,12,1
199965983,34,Private,122616,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
199965984,60,Self-emp-not-inc,179735,10,Married-civ-spouse,Husband,White,Male,79859,0,46,1
199965985,45,Private,298950,9,Married-spouse-absent,Husband,White,Male,0,1927,40,1
199965986,27,Private,116298,8,Separated,Not-in-family,White,Male,85557,0,40,1
199965987,17,Private,152710,7,Never-married,Own-child,White,Female,54886,2256,20,1
199965988,50,Private,394474,12,Never-married,Unmarried,Black,Female,18348,0,40,1
199965989,44,Private,248249,4,Married-civ-spouse,Husband,White,Male,15860,0,50,1
199965990,30,Local-gov,19302,9,Divorced,Wife,White,Male,4386,0,70,0
199965991,21,Private,376416,10,Married-civ-spouse,Own-child,White,Male,20188,0,40,1
199965992,67,Self-emp-inc,168370,13,Married-civ-spouse,Husband,White,Male,0,2193,40,1
199965993,42,Local-gov,250679,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
199965994,24,Private,395297,7,Never-married,Unmarried,White,Female,68411,0,30,1
199965995,24,Private,218678,13,Never-married,Own-child,White,Male,49144,0,40,1
199965996,18,Private,151463,7,Married-spouse-absent,Own-child,White,Male,42558,0,20,1
199965997,49,Self-emp-not-inc,199326,10,Married-civ-spouse,Husband,White,Female,0,2775,50,1
199965998,36,Self-emp-not-inc,409189,7,Divorced,Husband,White,Male,0,0,40,0
199965999,42,Private,166740,13,Divorced,Not-in-family,White,Male,7326,2296,40,1
199966000,26,Private,557236,9,Never-married,Not-in-family,White,Male,16701,0,40,1
199966001,33,Private,157568,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,52405,0,40,1
199966002,34,Private,506858,11,Separated,Husband,White,Male,0,499,32,0
199966003,24,Private,131230,9,Never-married,Not-in-family,White,Male,20608,0,40,1
199966004,34,Private,258170,9,Divorced,Unmarried,White,Female,47062,1060,38,1
199966005,38,Private,242559,9,Never-married,Not-in-family,White,Female,33291,0,38,1
199966006,19,Private,136391,9,Never-married,Own-child,Amer-Indian-Eskimo,Female,82086,0,20,1
199966007,55,Local-gov,175071,10,Married-civ-spouse,Husband,Black,Male,3454,0,40,0
199966008,47,Private,454989,4,Married-civ-spouse,Wife,White,Female,0,0,47,0
199966009,59,Private,230039,9,Never-married,Unmarried,White,Female,11706,625,38,1
199966010,36,Private,116906,9,Separated,Unmarried,White,Female,62141,0,40,1
199966011,47,Private,159389,12,Never-married,Not-in-family,White,Female,0,2586,40,1
199966012,39,Private,91367,14,Married-civ-spouse,Husband,White,Male,0,1726,45,0
199966013,33,Private,197474,10,Married-civ-spouse,Husband,White,Male,0,847,78,1
199966014,41,Private,24763,9,Divorced,Unmarried,White,Female,77105,0,40,1
199966015,21,Private,704108,10,Never-married,Not-in-family,White,Female,10461,0,38,1
199966016,25,Private,109080,10,Never-married,Own-child,White,Male,82161,0,55,1
199966017,40,Private,132222,9,Never-married,Not-in-family,White,Female,32679,0,40,1
199966018,87,Private,57211,9,Never-married,Own-child,White,Male,52858,0,40,1
199966019,33,Self-emp-not-inc,594187,13,Married-civ-spouse,Husband,White,Male,0,445,60,0
199966020,25,Private,242136,9,Divorced,Not-in-family,Black,Male,21245,0,40,1
199966021,38,Self-emp-not-inc,180477,4,Never-married,Husband,White,Male,0,0,37,0
199966022,29,Private,215504,9,Never-married,Husband,White,Male,96206,0,40,1
199966023,35,Local-gov,223242,13,Divorced,Not-in-family,White,Female,16822,0,40,1
199966024,19,Private,162094,9,Never-married,Own-child,White,Male,44669,0,40,1
199966025,19,Private,292511,10,Never-married,Own-child,White,Male,13610,0,25,1
199966026,21,Local-gov,212780,8,Separated,Unmarried,Black,Female,39824,0,20,1
199966027,52,Self-emp-not-inc,125417,4,Married-civ-spouse,Husband,White,Male,79607,0,20,1
199966028,36,Local-gov,137314,10,Married-civ-spouse,Husband,White,Male,0,1607,60,0
199966029,17,Private,197186,6,Married-spouse-absent,Own-child,White,Female,75260,0,24,1
199966030,31,Private,309974,10,Separated,Unmarried,Black,Female,55241,0,40,1
199966031,54,Federal-gov,46385,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
199966032,48,Federal-gov,167749,9,Married-AF-spouse,Unmarried,White,Female,0,0,40,0
199966033,26,Private,186463,13,Married-civ-spouse,Husband,White,Male,86590,0,40,1
199966034,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,63778,0,30,1
199966035,33,Private,73054,9,Divorced,Unmarried,White,Female,49687,0,40,1
199966036,27,Private,263552,9,Never-married,Not-in-family,White,Male,12682,0,50,1
199966037,48,Private,131826,8,Never-married,Husband,White,Male,0,0,40,0
199966038,34,Private,182701,9,Never-married,Unmarried,Black,Female,13814,0,40,1
199966039,37,State-gov,151322,13,Never-married,Not-in-family,White,Male,15710,0,40,1
199966040,28,Private,56340,13,Never-married,Not-in-family,White,Female,92831,0,39,1
199966041,35,Local-gov,233327,10,Married-civ-spouse,Husband,White,Male,20506,0,40,1
199966042,22,Private,205940,13,Never-married,Not-in-family,White,Female,34519,0,40,1
199966043,37,Private,201141,9,Never-married,Own-child,White,Female,53218,1758,37,1
199966044,63,Private,216413,13,Widowed,Not-in-family,White,Female,65950,0,25,1
199966045,39,Private,278632,9,Married-civ-spouse,Husband,White,Male,52446,0,40,1
199966046,22,Private,163870,10,Never-married,Own-child,White,Male,73680,0,20,1
199966047,54,Private,150999,10,Divorced,Not-in-family,White,Male,62275,0,60,1
199966048,40,Private,77975,15,Married-civ-spouse,Husband,White,Male,0,1845,40,1
199966049,28,Private,126569,1,Married-civ-spouse,Husband,White,Male,0,1977,40,0
199966050,44,Without-pay,120277,5,Married-civ-spouse,Husband,White,Male,0,0,38,0
199966051,32,Private,101345,9,Married-civ-spouse,Unmarried,White,Female,0,0,42,0
199966052,49,Federal-gov,316323,9,Married-civ-spouse,Husband,Black,Male,0,1354,48,0
199966053,43,State-gov,401623,10,Married-civ-spouse,Husband,Black,Male,0,3419,40,0
199966054,73,Private,355477,9,Never-married,Own-child,Black,Male,87620,0,25,1
199966055,44,Self-emp-not-inc,218653,13,Divorced,Own-child,White,Male,20402,0,40,1
199966056,17,Private,232900,7,Never-married,Own-child,White,Male,60375,0,69,1
199966057,42,Private,155106,10,Never-married,Not-in-family,White,Male,92395,0,45,1
199966058,23,State-gov,33551,13,Married-civ-spouse,Husband,White,Male,74263,0,31,1
199966059,25,Private,232914,13,Married-civ-spouse,Own-child,Black,Female,44765,0,38,1
199966060,26,Private,247425,10,Never-married,Not-in-family,Black,Male,46808,0,40,1
199966061,27,Private,181916,10,Never-married,Own-child,White,Male,19744,0,40,1
199966062,28,Private,142264,5,Never-married,Not-in-family,White,Male,42722,0,50,1
199966063,43,Private,204244,10,Separated,Unmarried,White,Male,4934,0,26,0
199966064,38,State-gov,149135,12,Never-married,Own-child,Black,Male,98485,0,40,1
199966065,43,Private,199657,4,Separated,Unmarried,White,Female,70509,0,20,1
199966066,25,Private,190350,6,Married-civ-spouse,Own-child,White,Female,94063,0,35,1
199966067,38,Private,276552,12,Married-civ-spouse,Husband,White,Female,0,0,50,1
199966068,45,Private,105381,10,Divorced,Not-in-family,White,Female,16608,0,40,1
199966069,24,Private,213412,13,Never-married,Not-in-family,White,Male,94666,0,40,1
199966070,44,State-gov,183657,10,Married-civ-spouse,Own-child,Black,Male,0,0,35,0
199966071,20,Private,158206,10,Never-married,Not-in-family,Black,Male,24112,0,30,1
199966072,57,Private,236944,9,Married-civ-spouse,Husband,Black,Male,0,1715,40,0
199966073,33,State-gov,107079,14,Never-married,Own-child,White,Male,77457,0,38,1
199966074,49,Private,149218,9,Divorced,Not-in-family,White,Male,42014,0,50,1
199966075,50,Local-gov,320510,10,Divorced,Not-in-family,White,Male,7298,0,56,0
199966076,36,Self-emp-not-inc,240191,11,Married-civ-spouse,Husband,White,Male,41310,0,90,1
199966077,19,Private,186682,9,Never-married,Unmarried,White,Male,16228,0,40,1
199966078,17,Private,115551,7,Never-married,Own-child,White,Female,54989,0,20,1
199966079,40,Private,258725,16,Never-married,Not-in-family,White,Female,0,0,45,1
199966080,59,Self-emp-not-inc,199240,9,Divorced,Not-in-family,White,Male,84819,0,20,1
199966081,27,Private,279608,3,Married-civ-spouse,Husband,White,Male,64090,0,40,1
199966082,21,Private,162228,10,Widowed,Own-child,White,Male,86028,0,40,1
199966083,44,Private,34722,10,Married-civ-spouse,Husband,White,Male,99283,0,55,1
199966084,34,Self-emp-not-inc,209768,9,Married-civ-spouse,Husband,White,Male,13987,0,40,1
199966085,77,Private,165622,14,Married-spouse-absent,Not-in-family,White,Male,0,0,55,1
199966086,51,Private,54098,7,Divorced,Unmarried,Black,Female,23826,0,30,1
199966087,23,Private,156192,14,Widowed,Husband,White,Male,0,0,45,0
199966088,45,Private,917220,14,Married-civ-spouse,Husband,White,Male,0,1749,43,0
199966089,37,Self-emp-inc,347189,9,Married-AF-spouse,Husband,Other,Male,0,0,55,0
199966090,49,Self-emp-not-inc,285570,4,Divorced,Husband,White,Male,87745,0,50,1
199966091,27,Self-emp-inc,153546,4,Married-civ-spouse,Wife,White,Female,0,879,36,0
199966092,21,Private,300812,9,Never-married,Own-child,White,Male,45670,0,40,1
199966093,51,Private,202872,9,Married-civ-spouse,Wife,White,Female,0,0,55,0
199966094,51,Private,97180,14,Divorced,Unmarried,White,Female,51428,0,15,1
199966095,64,Local-gov,360494,15,Never-married,Not-in-family,White,Male,23805,0,50,1
199966096,22,Private,122660,9,Never-married,Not-in-family,White,Female,65488,0,40,1
199966097,28,Private,183780,9,Married-civ-spouse,Husband,White,Male,34258,1740,40,1
199966098,46,Private,200734,10,Divorced,Unmarried,Black,Female,12814,0,35,1
199966099,39,Private,106347,9,Married-civ-spouse,Husband,White,Male,47518,0,40,1
199966100,37,Self-emp-not-inc,115360,14,Married-civ-spouse,Unmarried,White,Female,0,0,40,1
199966101,34,Private,87218,12,Married-civ-spouse,Husband,White,Male,0,0,5,0
199966102,20,Private,286734,10,Never-married,Not-in-family,Other,Female,71900,3800,35,1
199966103,31,Private,106753,11,Married-civ-spouse,Husband,White,Male,68990,1740,40,1
199966104,31,Private,229636,10,Married-civ-spouse,Husband,White,Male,55462,0,19,1
199966105,74,Self-emp-not-inc,146929,9,Married-civ-spouse,Husband,White,Female,71154,0,55,1
199966106,69,Private,197080,8,Married-civ-spouse,Husband,White,Male,1391,0,60,0
199966107,35,Private,197719,10,Never-married,Other-relative,Amer-Indian-Eskimo,Male,47604,0,40,1
199966108,87,Self-emp-inc,240900,13,Married-civ-spouse,Husband,White,Male,0,185,40,0
199966109,23,Private,13769,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,9585,0,30,1
199966110,27,Private,377680,10,Never-married,Not-in-family,White,Male,51168,0,50,1
199966111,40,State-gov,208452,15,Never-married,Own-child,White,Female,58593,0,40,1
199966112,26,Private,108542,9,Married-spouse-absent,Own-child,White,Male,40753,0,35,1
199966113,18,Private,401051,6,Never-married,Own-child,Black,Female,56456,0,35,1
199966114,18,Private,256764,12,Never-married,Not-in-family,White,Male,10455,0,40,1
199966115,33,Local-gov,108386,11,Married-civ-spouse,Husband,White,Male,89148,0,40,1
199966116,50,Private,340217,9,Married-civ-spouse,Husband,White,Male,0,830,40,0
199966117,33,Self-emp-not-inc,182556,8,Never-married,Not-in-family,White,Male,51669,1719,40,1
199966118,48,Private,355781,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
199966119,31,Private,265706,13,Never-married,Not-in-family,White,Male,84494,0,40,1
