,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19965571,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,32397,0,40,1
19965572,36,Self-emp-inc,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,46754,0,40,1
19965573,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,87041,0,6,1
19965574,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,38205,0,40,1
19965575,36,Private,68089,9,Never-married,Unmarried,Asian-Pac-Islander,Female,96940,0,40,1
19965576,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,31708,0,40,1
19965577,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,32397,0,40,1
19965578,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,31390,0,40,1
19965579,36,Private,68089,9,Never-married,Unmarried,Other,Female,52673,0,40,1
19965580,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,6,0
19965581,38,Private,177665,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1635,36,0
19965582,38,Private,354739,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,34,0
19965583,38,Private,354739,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,560,36,0
19965584,38,Private,188941,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
19965585,86,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
19965586,38,Private,354739,11,Married-civ-spouse,Unmarried,Other,Male,0,0,36,0
19965587,38,Private,193366,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,895,36,0
19965588,38,Private,354739,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,85,0
19965589,38,Private,354739,11,Never-married,Husband,Black,Male,0,0,36,0
19965590,90,Private,97676,10,Married-civ-spouse,Husband,White,Male,39086,0,40,1
19965591,48,Private,97676,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
19965592,24,Private,97676,2,Married-civ-spouse,Husband,White,Male,64283,0,40,1
19965593,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,59337,0,73,1
19965594,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,35793,3785,40,1
19965595,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,25392,0,40,1
19965596,24,Private,208068,10,Married-civ-spouse,Husband,White,Male,47209,0,40,1
19965597,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,35793,0,40,1
19965598,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,67402,0,40,1
19965599,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,30763,0,40,1
19965600,30,Private,265275,13,Married-civ-spouse,Husband,White,Male,0,1733,40,0
19965601,30,Private,232356,13,Married-AF-spouse,Husband,White,Male,0,0,62,0
19965602,36,Private,232356,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965603,30,Private,33673,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965604,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,1675,86,0
19965605,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,19,0
19965606,36,Private,232356,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
19965607,30,Private,232356,8,Married-civ-spouse,Husband,White,Male,0,0,6,0
19965608,30,Private,232356,13,Married-civ-spouse,Husband,White,Female,0,884,40,0
19965609,84,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965610,47,Private,185385,9,Divorced,Husband,White,Male,92395,0,24,1
19965611,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,5013,1949,24,0
19965612,47,Private,185385,9,Married-civ-spouse,Unmarried,White,Male,70012,0,24,1
19965613,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,70012,0,24,1
19965614,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,47716,0,24,1
19965615,47,Private,185385,10,Married-civ-spouse,Husband,White,Male,54207,0,24,1
19965616,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,96391,0,24,1
19965617,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,77434,0,24,1
19965618,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,71425,0,24,1
19965619,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,89572,2151,24,1
19965620,24,Private,174845,9,Never-married,Not-in-family,White,Female,96588,0,40,1
19965621,24,Private,174845,9,Never-married,Not-in-family,White,Female,97111,0,40,1
19965622,24,Private,174845,9,Divorced,Not-in-family,White,Female,21964,0,40,1
19965623,24,Self-emp-inc,174845,9,Never-married,Not-in-family,White,Female,74196,0,40,1
19965624,24,Private,174845,9,Never-married,Not-in-family,White,Female,82473,0,40,1
19965625,24,Private,174845,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,12866,0,40,1
19965626,24,Private,174845,9,Never-married,Not-in-family,White,Female,66410,0,40,1
19965627,24,Private,174845,9,Never-married,Not-in-family,White,Female,88218,0,40,1
19965628,24,Self-emp-not-inc,174845,9,Never-married,Not-in-family,White,Female,35214,0,40,1
19965629,24,Private,174845,9,Never-married,Not-in-family,White,Female,82877,0,40,1
19965630,68,Private,117310,12,Widowed,Unmarried,White,Female,70295,0,40,1
19965631,46,Private,117310,12,Widowed,Other-relative,White,Female,67427,0,40,1
19965632,46,Private,117310,12,Widowed,Unmarried,White,Female,3363,2978,40,1
19965633,46,Private,117310,12,Widowed,Unmarried,White,Female,44172,0,40,1
19965634,46,Private,117310,15,Widowed,Unmarried,White,Male,6497,0,40,1
19965635,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,2556,40,1
19965636,46,Private,117310,12,Widowed,Unmarried,White,Female,67427,0,40,1
19965637,46,Private,117310,12,Widowed,Unmarried,White,Female,26512,0,40,1
19965638,46,Without-pay,117310,12,Widowed,Unmarried,White,Female,55324,0,40,1
19965639,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,2927,40,1
19965640,47,Self-emp-not-inc,185673,9,Married-spouse-absent,Not-in-family,White,Male,0,0,50,0
19965641,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,31,0
19965642,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,2117,50,0
19965643,47,Self-emp-not-inc,34029,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19965644,47,State-gov,185673,9,Married-spouse-absent,Husband,White,Male,0,0,50,0
19965645,47,Self-emp-not-inc,185673,9,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
19965646,47,Self-emp-not-inc,185673,9,Married-AF-spouse,Husband,White,Male,0,0,42,0
19965647,74,Self-emp-not-inc,185673,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
19965648,85,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,25,0
19965649,34,Self-emp-not-inc,34029,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19965650,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,55344,0,40,1
19965651,27,Private,183511,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1805,40,1
19965652,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,41479,0,40,1
19965653,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,15123,0,9,1
19965654,27,Private,183511,9,Never-married,Husband,White,Male,55820,0,40,1
19965655,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,29617,0,40,1
19965656,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,52264,0,40,1
19965657,27,Private,183511,9,Married-civ-spouse,Own-child,White,Male,29617,0,40,1
19965658,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,1805,40,1
19965659,33,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19965660,57,Private,62539,9,Divorced,Unmarried,White,Female,45377,1876,38,1
19965661,65,Private,62539,9,Divorced,Unmarried,White,Female,68215,1876,38,1
19965662,57,Private,62539,9,Divorced,Unmarried,White,Female,90356,1876,38,1
19965663,57,Private,62539,9,Divorced,Unmarried,White,Female,35953,1876,38,1
19965664,57,Private,62539,9,Married-spouse-absent,Unmarried,White,Female,69931,1876,38,1
19965665,57,Private,62539,9,Divorced,Not-in-family,White,Female,18450,1876,38,1
19965666,57,Private,47415,9,Divorced,Unmarried,White,Female,46652,1876,38,1
19965667,57,Private,62539,9,Divorced,Unmarried,White,Female,95144,1876,38,1
19965668,57,Private,62539,9,Divorced,Unmarried,White,Female,46216,1876,38,1
19965669,57,Private,62539,9,Divorced,Unmarried,White,Female,11617,1876,38,1
19965670,44,Private,240888,12,Divorced,Unmarried,White,Female,0,2504,40,1
19965671,32,Private,240888,12,Married-AF-spouse,Unmarried,White,Female,79656,0,40,1
19965672,32,Private,240888,12,Divorced,Unmarried,White,Female,45181,0,40,1
19965673,32,Private,240888,13,Divorced,Unmarried,White,Female,0,2613,40,1
19965674,32,Private,240888,12,Divorced,Unmarried,White,Female,0,2613,40,1
19965675,32,Private,240888,12,Divorced,Unmarried,White,Female,20493,0,40,1
19965676,32,Private,240888,12,Divorced,Unmarried,White,Female,88169,0,40,1
19965677,32,Private,240888,12,Divorced,Unmarried,White,Female,94981,0,40,1
19965678,32,Private,240888,12,Divorced,Unmarried,Other,Female,65837,0,40,1
19965679,32,Private,240888,12,Divorced,Own-child,White,Female,34685,0,40,1
19965680,60,Private,389254,9,Never-married,Husband,Black,Male,0,0,40,0
19965681,45,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,0,31,0
19965682,86,Private,389254,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965683,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,1062,40,0
19965684,60,Private,389254,9,Married-AF-spouse,Husband,White,Male,0,0,37,0
19965685,60,Private,108681,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965686,60,Private,124111,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965687,60,Private,70668,9,Married-civ-spouse,Husband,White,Male,0,0,72,0
19965688,60,Private,357720,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
19965689,60,Private,389254,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3351,40,0
19965690,38,Self-emp-inc,269318,10,Married-AF-spouse,Husband,White,Male,687,0,40,0
19965691,38,Self-emp-inc,269318,10,Divorced,Own-child,White,Male,7298,0,40,0
19965692,38,Self-emp-inc,269318,10,Divorced,Unmarried,White,Male,7298,0,40,0
19965693,38,Self-emp-inc,269318,10,Never-married,Other-relative,White,Male,7298,0,40,0
19965694,38,Self-emp-inc,269318,10,Separated,Own-child,White,Male,7298,0,40,0
19965695,38,Self-emp-inc,269318,10,Married-civ-spouse,Unmarried,White,Male,4913,0,40,0
19965696,38,Self-emp-inc,269318,10,Married-spouse-absent,Own-child,White,Male,7298,0,40,0
19965697,38,Self-emp-inc,269318,10,Married-civ-spouse,Husband,White,Male,882,1691,40,0
19965698,38,Self-emp-inc,269318,10,Married-civ-spouse,Husband,White,Male,3872,0,10,0
19965699,38,Self-emp-inc,269318,10,Married-civ-spouse,Husband,White,Male,4907,0,40,0
19965700,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,59621,0,15,1
19965701,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,98978,0,15,1
19965702,69,Self-emp-not-inc,69306,14,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,15,1
19965703,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,20471,0,15,1
19965704,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,95638,0,15,1
19965705,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,28427,0,15,1
19965706,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Husband,White,Female,63522,0,15,1
19965707,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,89826,0,15,1
19965708,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,25619,0,15,1
19965709,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,71438,0,15,1
19965710,29,Private,83517,5,Married-AF-spouse,Not-in-family,White,Male,33330,0,40,1
19965711,29,Private,83517,5,Never-married,Not-in-family,White,Male,79322,1729,40,1
19965712,29,Private,83517,5,Never-married,Not-in-family,Asian-Pac-Islander,Male,95623,0,40,1
19965713,29,Private,83517,5,Married-spouse-absent,Not-in-family,White,Male,56558,0,40,1
19965714,29,Private,83517,5,Never-married,Not-in-family,White,Male,27401,0,40,1
19965715,29,Private,83517,5,Married-spouse-absent,Not-in-family,White,Male,14107,0,40,1
19965716,29,Private,83517,5,Never-married,Not-in-family,Asian-Pac-Islander,Male,43608,0,40,1
19965717,29,Private,83517,5,Never-married,Not-in-family,White,Male,0,3645,68,1
19965718,29,Private,83517,5,Never-married,Not-in-family,White,Male,51747,0,40,1
19965719,29,Private,83517,5,Never-married,Not-in-family,White,Female,55833,0,40,1
19965720,26,Private,248057,11,Separated,Own-child,White,Male,99423,0,40,1
19965721,26,Private,248057,9,Separated,Own-child,White,Male,56084,0,64,1
19965722,38,Private,248057,9,Separated,Own-child,White,Male,69927,0,40,1
19965723,26,Private,248057,9,Separated,Own-child,White,Male,74356,0,40,1
19965724,26,Private,106103,9,Separated,Own-child,White,Male,20675,0,40,1
19965725,73,Private,248057,9,Separated,Own-child,White,Male,8735,0,40,1
19965726,26,Private,248057,9,Separated,Own-child,White,Male,87400,0,40,1
19965727,26,Private,248057,9,Separated,Own-child,White,Male,43479,0,40,1
19965728,26,Private,248057,9,Separated,Own-child,White,Male,55676,0,40,1
19965729,26,Private,248057,9,Married-spouse-absent,Own-child,White,Male,78100,0,40,1
19965730,50,Private,57852,12,Married-civ-spouse,Husband,White,Male,0,0,33,0
19965731,50,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
19965732,80,Private,57852,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
19965733,50,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
19965734,50,Local-gov,57852,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
19965735,50,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,12,0
19965736,50,Self-emp-not-inc,57852,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
19965737,50,Local-gov,57852,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
19965738,50,Private,57852,7,Married-civ-spouse,Husband,Black,Male,0,0,55,0
19965739,50,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
19965740,38,Self-emp-not-inc,89202,10,Divorced,Unmarried,White,Male,0,2968,40,1
19965741,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,84044,0,40,1
19965742,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,78451,468,40,1
19965743,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,15029,0,25,1
19965744,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,32947,0,40,1
19965745,38,Self-emp-not-inc,100569,10,Divorced,Not-in-family,White,Male,93738,0,40,1
19965746,38,Self-emp-not-inc,134440,10,Divorced,Not-in-family,White,Male,63618,0,40,1
19965747,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,89721,0,40,1
19965748,38,Self-emp-not-inc,89202,10,Divorced,Husband,White,Male,30605,0,40,1
19965749,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,74243,0,40,1
19965750,48,Self-emp-not-inc,213140,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965751,48,Self-emp-inc,213140,1,Married-civ-spouse,Husband,White,Male,0,2284,40,0
19965752,48,Private,213140,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965753,48,Self-emp-inc,213140,10,Separated,Husband,White,Male,0,0,30,0
19965754,48,Self-emp-inc,213140,10,Married-spouse-absent,Husband,White,Male,0,0,23,0
19965755,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,9,0
19965756,48,Self-emp-inc,316849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965757,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,78,0
19965758,48,Self-emp-inc,213140,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
19965759,48,Self-emp-inc,145389,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19965760,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,55372,0,40,1
19965761,32,Private,107218,13,Never-married,Not-in-family,White,Male,31949,0,40,1
19965762,32,Local-gov,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,65626,0,40,1
19965763,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,55372,472,40,1
19965764,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,39095,2388,40,1
19965765,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,27734,0,40,1
19965766,32,Private,107218,13,Divorced,Not-in-family,Asian-Pac-Islander,Male,26712,0,40,1
19965767,32,Private,187750,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,72158,0,40,1
19965768,51,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,13970,0,40,1
19965769,32,Self-emp-inc,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,47610,0,40,1
19965770,34,Private,398988,13,Never-married,Husband,White,Male,50960,0,40,1
19965771,34,Private,398988,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,49228,0,40,1
19965772,34,Private,185480,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
19965773,34,Private,398988,13,Married-spouse-absent,Not-in-family,White,Male,48485,0,40,1
19965774,34,Private,398988,13,Never-married,Not-in-family,White,Male,30918,0,64,1
19965775,34,Private,398988,13,Never-married,Not-in-family,White,Male,62249,0,17,1
19965776,34,Self-emp-not-inc,398988,13,Never-married,Not-in-family,White,Male,17596,0,40,1
19965777,34,Private,105813,13,Never-married,Not-in-family,White,Male,89169,0,40,1
19965778,34,Private,307267,13,Never-married,Not-in-family,White,Male,0,0,40,1
19965779,34,Private,66326,15,Never-married,Not-in-family,White,Male,0,0,40,1
19965780,48,Private,322183,9,Married-AF-spouse,Husband,White,Male,0,0,27,0
19965781,48,Private,322183,9,Married-civ-spouse,Not-in-family,White,Male,0,1345,35,0
19965782,48,Private,498267,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
19965783,47,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
19965784,65,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,3,0
19965785,30,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
19965786,43,Private,322183,9,Married-civ-spouse,Own-child,White,Male,0,0,35,0
19965787,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,1442,36,0
19965788,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,2722,35,0
19965789,48,Private,229110,9,Married-civ-spouse,Not-in-family,White,Male,0,0,35,0
19965790,26,Private,306889,13,Married-spouse-absent,Wife,White,Female,0,0,40,0
19965791,45,Private,306889,13,Widowed,Wife,Amer-Indian-Eskimo,Female,0,0,40,0
19965792,30,Private,186934,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
19965793,45,Private,188709,13,Married-civ-spouse,Wife,Other,Female,0,0,40,0
19965794,70,Private,306889,13,Married-civ-spouse,Wife,White,Female,0,0,91,0
19965795,45,Private,306889,13,Divorced,Wife,Amer-Indian-Eskimo,Female,0,0,40,0
19965796,36,Private,306889,13,Divorced,Wife,White,Female,0,0,40,0
19965797,45,Private,306889,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,37,0
19965798,45,Private,306889,6,Married-civ-spouse,Wife,White,Female,0,0,44,0
19965799,45,Private,28791,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
19965800,32,Private,53260,9,Married-spouse-absent,Unmarried,Other,Female,70818,0,28,1
19965801,32,Private,53260,9,Married-AF-spouse,Unmarried,Other,Female,31359,0,28,1
19965802,32,Private,53260,9,Divorced,Unmarried,Other,Female,53169,0,28,1
19965803,32,Private,53260,9,Divorced,Wife,Other,Female,22681,0,28,1
19965804,32,Private,53260,9,Divorced,Unmarried,Other,Female,10120,0,28,1
19965805,32,Private,53260,10,Divorced,Unmarried,Other,Female,15286,0,28,1
19965806,32,Private,53260,9,Divorced,Unmarried,Other,Female,78544,0,28,1
19965807,32,Private,53260,9,Divorced,Unmarried,Other,Female,16057,0,28,1
19965808,32,Private,53260,9,Divorced,Unmarried,Other,Female,19933,0,28,1
19965809,32,Private,53260,9,Never-married,Unmarried,Other,Female,19217,0,28,1
19965810,31,Private,442429,9,Separated,Unmarried,White,Female,52442,0,40,1
19965811,31,Private,442429,9,Separated,Unmarried,White,Female,86721,0,40,1
19965812,31,Private,442429,9,Separated,Unmarried,White,Female,44707,0,40,1
19965813,31,Private,442429,9,Separated,Not-in-family,White,Female,80945,0,40,1
19965814,31,Private,442429,9,Separated,Unmarried,Other,Female,8925,0,40,1
19965815,31,Private,442429,9,Separated,Unmarried,White,Female,49259,0,40,1
19965816,31,Private,442429,9,Separated,Unmarried,White,Female,55037,0,40,1
19965817,31,Private,442429,12,Separated,Unmarried,White,Female,13081,0,40,1
19965818,31,Private,442429,9,Separated,Own-child,White,Female,22323,0,40,1
19965819,31,Private,442429,2,Separated,Unmarried,White,Female,26936,0,40,1
19965820,27,Private,194690,5,Never-married,Own-child,White,Male,24495,0,54,1
19965821,27,Private,194690,5,Never-married,Own-child,White,Male,17794,0,50,1
19965822,27,Private,105431,5,Never-married,Own-child,White,Male,95509,0,50,1
19965823,27,Private,194690,5,Never-married,Own-child,White,Male,18071,0,50,1
19965824,27,Private,194690,5,Never-married,Own-child,White,Male,39598,0,50,1
19965825,27,Private,194690,5,Never-married,Own-child,White,Male,25555,0,50,1
19965826,27,Private,194690,5,Never-married,Own-child,White,Male,12367,0,50,1
19965827,27,Private,194690,5,Never-married,Own-child,White,Male,84653,2789,50,1
19965828,27,Private,194690,5,Never-married,Own-child,White,Male,50235,0,50,1
19965829,27,Private,194690,5,Never-married,Own-child,Amer-Indian-Eskimo,Male,97001,0,50,1
19965830,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,2760,50,1
19965831,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,7339,0,50,1
19965832,73,Private,152629,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
19965833,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,85191,0,50,1
19965834,76,Private,187450,13,Married-spouse-absent,Husband,White,Male,0,0,50,1
19965835,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,3204,50,1
19965836,41,Private,187450,13,Separated,Husband,White,Male,0,0,50,1
19965837,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,2376,50,1
19965838,27,Self-emp-inc,187450,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
19965839,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,23811,0,50,1
19965840,35,Self-emp-inc,213024,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19965841,35,State-gov,340110,10,Married-civ-spouse,Husband,White,Male,0,0,23,0
19965842,35,Private,340110,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19965843,35,Self-emp-inc,51461,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19965844,35,Self-emp-inc,200679,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
19965845,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
19965846,35,Self-emp-inc,340110,10,Divorced,Own-child,White,Male,0,0,50,0
19965847,35,Self-emp-inc,80655,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19965848,35,Self-emp-inc,340110,10,Widowed,Unmarried,White,Male,0,0,50,0
19965849,35,Private,340110,10,Married-civ-spouse,Husband,White,Male,0,1713,50,0
19965850,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2524,0,40,0
19965851,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2571,0,40,0
19965852,24,Local-gov,115222,14,Never-married,Not-in-family,Other,Male,4748,0,40,0
19965853,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2309,0,40,0
19965854,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,4241,0,40,0
19965855,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,1983,0,40,0
19965856,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2638,0,40,0
19965857,24,Local-gov,115222,8,Never-married,Not-in-family,White,Male,2638,0,40,0
19965858,24,Local-gov,414994,14,Never-married,Not-in-family,White,Male,6672,0,40,0
19965859,24,Without-pay,115222,14,Never-married,Not-in-family,White,Male,2524,0,40,0
19965860,42,Federal-gov,198422,10,Divorced,Own-child,White,Female,22722,0,40,1
19965861,42,Private,198422,10,Divorced,Own-child,Asian-Pac-Islander,Female,70522,0,40,1
19965862,42,Private,198422,10,Divorced,Own-child,White,Female,82911,0,40,1
19965863,42,Private,198422,10,Divorced,Own-child,Amer-Indian-Eskimo,Female,61572,0,40,1
19965864,42,Private,198422,10,Divorced,Own-child,White,Female,64423,743,40,1
19965865,42,Private,198422,10,Divorced,Own-child,White,Female,97096,0,40,1
19965866,42,Private,198422,15,Divorced,Own-child,White,Female,33854,0,40,1
19965867,42,Private,198422,10,Divorced,Own-child,White,Female,28387,0,40,1
19965868,42,Private,198422,10,Divorced,Own-child,White,Female,27746,0,13,1
19965869,42,Private,198422,10,Divorced,Own-child,White,Female,11491,0,40,1
19965870,59,Private,159048,9,Divorced,Not-in-family,White,Female,97066,0,40,1
19965871,59,Private,159048,9,Divorced,Not-in-family,White,Female,32010,0,40,1
19965872,59,Private,159048,9,Divorced,Not-in-family,White,Female,16458,0,40,1
19965873,59,Private,159048,9,Divorced,Not-in-family,White,Female,59871,0,40,1
19965874,59,Private,159048,9,Widowed,Not-in-family,White,Female,16515,0,40,1
19965875,59,Private,159048,9,Divorced,Not-in-family,White,Female,24506,1073,40,1
19965876,59,Private,159048,9,Divorced,Not-in-family,White,Female,14106,0,40,1
19965877,28,Private,159048,9,Divorced,Not-in-family,White,Female,46677,0,40,1
19965878,59,Private,159048,9,Divorced,Not-in-family,White,Female,20253,0,40,1
19965879,59,Private,159048,9,Divorced,Not-in-family,White,Female,88485,0,40,1
19965880,23,Private,224954,10,Never-married,Own-child,White,Male,60018,0,25,1
19965881,23,Private,224954,10,Never-married,Own-child,White,Male,70023,0,25,1
19965882,23,Private,224954,10,Never-married,Own-child,White,Male,36424,0,25,1
19965883,82,Private,224954,10,Never-married,Own-child,White,Male,65238,0,25,1
19965884,23,Private,224954,16,Never-married,Own-child,White,Male,67127,0,25,1
19965885,23,Private,224954,10,Never-married,Own-child,White,Male,61054,0,25,1
19965886,39,Private,224954,10,Never-married,Own-child,White,Male,48655,0,25,1
19965887,23,Private,224954,10,Never-married,Own-child,White,Male,61043,0,25,1
19965888,23,Private,224954,10,Never-married,Other-relative,White,Male,79403,0,25,1
19965889,23,Private,224954,10,Never-married,Own-child,White,Male,91919,0,25,1
19965890,86,Without-pay,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
19965891,81,Private,79619,13,Married-civ-spouse,Husband,Other,Male,0,0,42,0
19965892,38,Private,79619,11,Married-spouse-absent,Husband,White,Male,0,0,42,0
19965893,87,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
