,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
799981162,19,Private,260333,9,Never-married,Not-in-family,White,Female,23665,0,20,1
799981163,35,Private,338948,9,Divorced,Unmarried,Black,Male,54741,0,40,1
799981164,36,Private,34173,13,Married-civ-spouse,Unmarried,White,Female,98663,0,20,1
799981165,36,Private,389725,13,Married-civ-spouse,Husband,White,Male,3420,0,44,0
799981166,30,State-gov,427474,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
799981167,27,Local-gov,125457,14,Married-civ-spouse,Husband,Black,Male,0,0,38,0
799981168,26,Private,127202,9,Divorced,Own-child,White,Male,69510,0,40,1
799981169,23,State-gov,142547,9,Married-civ-spouse,Husband,White,Male,21635,0,89,1
799981170,38,Private,210844,10,Married-civ-spouse,Husband,White,Male,0,1270,40,0
799981171,49,Self-emp-inc,141058,10,Divorced,Not-in-family,White,Male,36647,2339,50,1
799981172,56,Private,364899,16,Married-civ-spouse,Husband,White,Male,2882,0,12,0
799981173,58,Private,107265,9,Married-civ-spouse,Husband,White,Male,0,804,50,0
799981174,21,Private,102460,10,Married-civ-spouse,Husband,White,Male,18471,0,40,1
799981175,49,Federal-gov,420282,10,Never-married,Unmarried,Black,Female,56535,0,40,1
799981176,27,Private,369522,9,Never-married,Own-child,White,Male,19643,0,45,1
799981177,19,Private,223648,9,Married-civ-spouse,Not-in-family,White,Male,18817,0,48,1
799981178,68,Private,87632,7,Married-civ-spouse,Husband,White,Male,0,1848,40,1
799981179,33,Private,243330,9,Married-civ-spouse,Husband,White,Male,92079,0,55,1
799981180,20,Private,49657,13,Married-spouse-absent,Husband,White,Male,0,0,50,0
799981181,29,Private,116531,14,Never-married,Not-in-family,White,Female,0,3556,40,1
799981182,41,Private,149909,13,Never-married,Husband,White,Male,0,1848,40,0
799981183,50,Private,117295,6,Married-civ-spouse,Husband,White,Male,83628,0,40,1
799981184,55,Private,156089,10,Widowed,Unmarried,White,Female,65794,0,40,1
799981185,42,Private,124747,9,Married-civ-spouse,Husband,White,Female,3103,0,40,0
799981186,67,Local-gov,190661,8,Never-married,Not-in-family,White,Female,3325,0,50,0
799981187,51,Private,63424,14,Separated,Wife,White,Female,0,0,40,0
799981188,33,Private,158688,10,Married-civ-spouse,Husband,White,Male,58261,0,40,1
799981189,56,Private,147653,9,Divorced,Other-relative,White,Female,17531,0,32,1
799981190,22,Private,335950,4,Never-married,Not-in-family,Black,Male,64610,0,70,1
799981191,51,Federal-gov,163921,13,Married-civ-spouse,Husband,Black,Male,0,0,56,0
799981192,60,Self-emp-not-inc,27886,11,Widowed,Husband,White,Male,0,0,40,0
799981193,69,State-gov,85632,10,Married-civ-spouse,Wife,White,Female,0,2308,40,1
799981194,53,Private,203173,16,Married-civ-spouse,Own-child,White,Male,0,0,45,1
799981195,61,Private,182467,16,Married-civ-spouse,Wife,White,Female,0,0,44,1
799981196,74,Private,207578,13,Widowed,Husband,White,Male,0,0,35,0
799981197,53,Self-emp-inc,482211,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
799981198,22,Private,369549,10,Never-married,Not-in-family,White,Female,26694,0,30,1
799981199,44,Private,222011,14,Divorced,Unmarried,Other,Female,0,1936,25,0
799981200,21,Private,131404,9,Never-married,Own-child,White,Male,9195,0,30,1
799981201,38,Local-gov,43770,10,Separated,Not-in-family,White,Female,77804,0,72,1
799981202,35,Self-emp-not-inc,139212,9,Married-civ-spouse,Husband,White,Male,72380,0,55,1
799981203,38,State-gov,168807,10,Married-civ-spouse,Husband,White,Male,49100,0,27,1
799981204,56,Self-emp-not-inc,42166,13,Married-civ-spouse,Husband,White,Male,92833,0,40,1
799981205,44,Private,138845,10,Married-civ-spouse,Husband,White,Male,64888,1483,40,1
799981206,66,Self-emp-inc,185369,6,Married-civ-spouse,Husband,White,Male,97927,0,30,1
799981207,43,Private,111891,14,Divorced,Not-in-family,White,Male,0,2894,40,1
799981208,19,Private,69151,5,Never-married,Own-child,White,Female,14185,0,25,1
799981209,50,Private,86643,14,Divorced,Not-in-family,White,Male,0,0,40,0
799981210,48,Private,169589,10,Married-civ-spouse,Husband,White,Male,29039,0,40,1
799981211,21,Private,379797,6,Married-civ-spouse,Husband,Black,Male,27715,0,40,1
799981212,26,Private,174592,14,Never-married,Own-child,White,Female,88473,262,40,1
799981213,37,Self-emp-not-inc,75387,9,Married-civ-spouse,Husband,White,Male,84131,0,40,1
799981214,38,Private,78247,10,Married-civ-spouse,Husband,White,Male,41698,0,40,1
799981215,24,Local-gov,241752,9,Never-married,Not-in-family,White,Male,79954,0,40,1
799981216,56,Federal-gov,107314,10,Divorced,Not-in-family,Black,Female,73148,0,40,1
799981217,37,Private,210438,7,Never-married,Not-in-family,Black,Male,42407,0,40,1
799981218,24,Self-emp-inc,60668,9,Never-married,Own-child,White,Male,51910,0,40,1
799981219,60,Private,198170,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
799981220,60,Private,128367,4,Divorced,Unmarried,White,Male,98986,0,42,1
799981221,25,Private,222089,9,Never-married,Unmarried,Black,Female,46269,0,40,1
799981222,26,Private,102875,12,Never-married,Own-child,White,Female,37773,0,97,1
799981223,35,Self-emp-not-inc,141807,13,Separated,Husband,White,Male,0,0,40,0
799981224,58,Self-emp-inc,185195,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
799981225,51,Private,123011,13,Divorced,Not-in-family,White,Male,0,1102,50,0
799981226,32,Private,237903,13,Never-married,Own-child,White,Female,89998,0,40,1
799981227,35,Private,38245,10,Married-civ-spouse,Husband,White,Male,39068,0,60,1
799981228,22,Private,211013,13,Separated,Other-relative,White,Female,65039,0,40,1
799981229,90,Private,192835,10,Married-civ-spouse,Husband,White,Male,10671,0,48,1
799981230,40,Private,289403,13,Separated,Unmarried,Black,Male,18803,0,35,1
799981231,70,Self-emp-inc,103078,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
799981232,26,Private,147982,7,Divorced,Not-in-family,Other,Female,22562,0,40,1
799981233,55,Private,54639,9,Never-married,Own-child,White,Male,66530,0,40,1
799981234,81,Private,131899,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
799981235,46,Private,62793,9,Divorced,Other-relative,White,Female,15405,0,2,1
799981236,30,Private,162442,13,Divorced,Wife,White,Female,969,0,50,0
799981237,37,Federal-gov,33487,10,Divorced,Unmarried,Amer-Indian-Eskimo,Female,63263,0,20,1
799981238,46,Self-emp-inc,204470,10,Married-AF-spouse,Husband,White,Male,0,0,36,0
799981239,39,Private,142809,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
799981240,41,Private,229472,9,Never-married,Not-in-family,White,Female,15476,0,40,1
799981241,33,Private,208809,11,Married-civ-spouse,Husband,White,Male,0,0,88,1
799981242,20,Private,69911,10,Never-married,Own-child,White,Female,90474,1681,15,1
799981243,26,Private,161007,13,Never-married,Own-child,White,Male,79968,3879,30,1
799981244,38,Private,99233,15,Widowed,Not-in-family,White,Male,0,2158,40,0
799981245,40,Private,198692,10,Divorced,Husband,Amer-Indian-Eskimo,Male,5178,0,60,0
799981246,22,Private,122272,13,Never-married,Own-child,White,Female,85063,0,22,1
799981247,52,Private,139671,10,Divorced,Husband,White,Female,0,1977,50,0
799981248,48,Private,272778,10,Divorced,Unmarried,White,Male,32047,0,32,1
799981249,44,Federal-gov,38434,8,Widowed,Unmarried,White,Male,0,0,40,0
799981250,23,Private,283092,9,Never-married,Other-relative,Black,Male,87465,0,40,1
799981251,33,State-gov,388672,11,Married-civ-spouse,Husband,White,Male,76436,0,60,1
799981252,34,Private,152493,9,Divorced,Unmarried,White,Male,68253,0,60,1
799981253,45,Private,180010,14,Divorced,Own-child,White,Female,0,3720,40,1
799981254,22,Private,201490,9,Married-spouse-absent,Own-child,White,Male,57708,0,20,1
799981255,29,Private,173851,9,Married-civ-spouse,Husband,White,Male,50800,0,40,1
799981256,46,Private,226735,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
799981257,74,Private,188709,15,Married-civ-spouse,Husband,White,Male,4956,0,50,0
799981258,20,Private,94401,9,Never-married,Unmarried,White,Female,15566,0,40,1
799981259,25,Private,178505,10,Never-married,Other-relative,White,Female,91952,3221,45,1
799981260,18,Private,196434,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
799981261,19,Private,197377,10,Never-married,Own-child,Black,Male,86567,0,44,1
799981262,34,Self-emp-not-inc,87209,14,Married-civ-spouse,Husband,White,Male,15878,0,60,1
799981263,38,Private,172918,9,Never-married,Own-child,White,Male,21027,0,40,1
799981264,46,Private,273796,1,Married-civ-spouse,Husband,Other,Male,0,0,65,0
799981265,58,Private,109015,10,Widowed,Unmarried,White,Female,96161,0,40,1
799981266,26,Private,31510,13,Never-married,Own-child,White,Female,66940,0,40,1
799981267,58,Private,186245,15,Married-civ-spouse,Husband,Black,Male,0,0,40,1
799981268,36,Private,20057,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
799981269,28,Private,115945,16,Never-married,Own-child,White,Female,44939,0,18,1
799981270,62,Self-emp-not-inc,166894,9,Married-civ-spouse,Husband,White,Male,61788,0,60,1
799981271,53,Private,108836,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8886,0,40,1
799981272,47,Private,184402,16,Divorced,Not-in-family,White,Male,92571,0,32,1
799981273,25,Private,211097,3,Married-spouse-absent,Unmarried,Other,Female,17767,0,20,1
799981274,38,Self-emp-not-inc,94529,9,Married-civ-spouse,Wife,White,Female,3103,0,68,0
799981275,32,Private,233838,9,Married-civ-spouse,Husband,Black,Male,27005,1532,50,1
799981276,72,Self-emp-not-inc,375574,10,Married-civ-spouse,Husband,White,Male,0,0,89,0
799981277,28,Private,78870,13,Divorced,Not-in-family,White,Male,1691,0,40,0
799981278,53,State-gov,144586,10,Never-married,Wife,White,Female,52795,0,40,1
799981279,30,Private,137078,9,Married-spouse-absent,Not-in-family,White,Female,85181,0,40,1
799981280,42,Local-gov,109684,14,Widowed,Not-in-family,White,Female,83538,1741,35,1
799981281,18,Private,88642,10,Never-married,Own-child,White,Male,59992,0,78,1
799981282,26,Private,57600,13,Married-civ-spouse,Husband,White,Male,0,2489,40,1
799981283,50,Self-emp-not-inc,48029,13,Divorced,Not-in-family,White,Male,92615,0,30,1
799981284,20,Private,190429,10,Never-married,Not-in-family,White,Female,11353,0,40,1
799981285,17,Private,33983,10,Married-civ-spouse,Husband,White,Male,30967,0,40,1
799981286,29,Private,207733,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
799981287,28,Private,256861,10,Divorced,Unmarried,White,Female,32751,0,40,1
799981288,35,Private,92028,9,Married-spouse-absent,Husband,White,Male,0,0,50,0
799981289,55,State-gov,111130,14,Divorced,Own-child,Asian-Pac-Islander,Male,16449,0,40,1
799981290,20,Private,105312,10,Never-married,Own-child,White,Female,40377,0,18,1
799981291,68,Self-emp-not-inc,115438,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
799981292,23,Private,297152,6,Never-married,Own-child,Black,Female,60352,0,25,1
799981293,52,Private,123011,12,Divorced,Husband,White,Male,0,0,45,0
799981294,25,Private,126110,14,Never-married,Own-child,White,Female,0,3067,40,1
799981295,25,Private,274228,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,55430,0,84,1
799981296,42,Private,120837,9,Divorced,Not-in-family,White,Male,21561,0,50,1
799981297,28,Self-emp-inc,278736,10,Married-civ-spouse,Husband,White,Male,52317,0,40,1
799981298,24,Private,308239,13,Divorced,Own-child,White,Male,58619,0,4,1
799981299,52,Private,270221,13,Married-civ-spouse,Husband,White,Male,3412,0,44,0
799981300,20,Private,379525,10,Widowed,Own-child,White,Female,89838,0,10,1
799981301,25,Private,189663,14,Never-married,Own-child,White,Female,59197,0,40,1
799981302,23,Private,130773,13,Never-married,Unmarried,Black,Male,57414,0,40,1
799981303,46,Private,174224,11,Divorced,Not-in-family,Black,Female,52113,0,40,1
799981304,38,Private,91039,13,Married-AF-spouse,Husband,White,Male,5178,0,4,0
799981305,25,Private,120238,7,Separated,Unmarried,White,Male,5178,0,40,0
799981306,40,Private,223881,6,Divorced,Not-in-family,White,Male,0,2562,50,1
799981307,30,Self-emp-inc,84119,13,Never-married,Husband,White,Male,71037,0,43,1
799981308,22,Private,383885,12,Married-civ-spouse,Husband,White,Male,46355,0,50,1
799981309,19,Private,186159,10,Never-married,Not-in-family,White,Female,54814,0,40,1
799981310,88,Private,128814,10,Divorced,Unmarried,White,Female,0,2580,50,1
799981311,42,Local-gov,270147,14,Never-married,Not-in-family,White,Female,16997,0,40,1
799981312,31,Private,176025,9,Never-married,Unmarried,Black,Female,48444,0,40,1
799981313,32,Private,253354,14,Married-civ-spouse,Husband,White,Female,0,0,50,1
799981314,62,Self-emp-inc,163234,4,Married-civ-spouse,Unmarried,White,Male,0,1902,55,0
799981315,37,Private,224541,10,Married-civ-spouse,Husband,White,Male,51499,0,40,1
799981316,83,Private,186934,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
799981317,23,Self-emp-not-inc,176101,7,Married-civ-spouse,Husband,White,Male,0,0,80,0
799981318,17,Private,153021,10,Never-married,Own-child,White,Female,10454,0,6,1
799981319,68,Private,131088,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
799981320,30,Private,228287,13,Never-married,Not-in-family,White,Male,0,3695,45,1
799981321,67,Self-emp-not-inc,354405,9,Widowed,Not-in-family,White,Female,36980,0,19,1
799981322,22,Self-emp-not-inc,199011,9,Never-married,Other-relative,White,Male,41714,0,20,1
799981323,34,Local-gov,193565,7,Married-civ-spouse,Husband,White,Male,32092,0,40,1
799981324,30,Private,78530,9,Never-married,Wife,White,Male,56021,0,40,1
799981325,53,Without-pay,304504,10,Never-married,Husband,White,Male,0,1887,45,0
799981326,51,Private,81846,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,59839,0,40,1
799981327,69,Self-emp-not-inc,155106,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
799981328,23,Private,216129,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,61841,0,40,1
799981329,43,Private,282155,12,Divorced,Not-in-family,White,Female,4650,2961,40,1
799981330,24,Private,140001,13,Never-married,Not-in-family,White,Male,55413,0,40,1
799981331,27,Private,283913,3,Never-married,Not-in-family,White,Female,47931,0,65,1
799981332,43,Private,249771,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3798,99,1
799981333,32,State-gov,167990,14,Never-married,Not-in-family,White,Male,5553,0,40,0
799981334,25,Private,282063,4,Married-civ-spouse,Husband,White,Male,74778,0,40,1
799981335,66,Self-emp-not-inc,51687,13,Married-civ-spouse,Husband,White,Male,0,2160,20,1
799981336,45,Private,208330,10,Married-civ-spouse,Husband,White,Male,4121,0,50,0
799981337,39,Self-emp-inc,163237,10,Married-civ-spouse,Husband,White,Male,47297,0,65,1
799981338,47,Local-gov,190057,13,Never-married,Own-child,White,Female,74570,0,40,1
799981339,39,Local-gov,154940,14,Married-spouse-absent,Not-in-family,White,Female,0,0,45,0
799981340,42,Private,254773,2,Married-AF-spouse,Wife,Black,Female,0,0,50,0
799981341,39,Private,53447,9,Divorced,Not-in-family,White,Female,66237,0,40,1
799981342,22,Private,102684,10,Never-married,Not-in-family,White,Male,32818,0,32,1
799981343,22,Private,38707,10,Never-married,Own-child,White,Male,44320,0,20,1
799981344,31,Private,62374,9,Married-civ-spouse,Husband,White,Male,52886,0,80,1
799981345,19,Private,60367,9,Never-married,Own-child,White,Female,64010,0,13,1
799981346,41,Private,112181,4,Married-civ-spouse,Wife,White,Female,0,0,35,0
799981347,54,Private,189189,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
799981348,48,State-gov,54985,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
799981349,21,Private,197387,9,Never-married,Own-child,White,Male,26287,0,20,1
799981350,62,Private,152148,5,Married-civ-spouse,Wife,White,Male,40114,0,40,1
799981351,80,Private,166193,9,Divorced,Own-child,White,Male,77096,0,40,1
799981352,26,Private,132572,13,Never-married,Own-child,Black,Female,63617,0,40,1
799981353,30,Private,97306,10,Never-married,Not-in-family,White,Female,30341,0,40,1
799981354,29,Private,383402,10,Divorced,Not-in-family,White,Female,89903,0,35,1
799981355,42,Federal-gov,103980,11,Married-civ-spouse,Husband,White,Male,21252,0,50,1
799981356,73,Private,77759,10,Never-married,Own-child,White,Female,63900,0,15,1
799981357,32,Private,34104,10,Married-civ-spouse,Husband,White,Male,14659,0,40,1
799981358,43,Local-gov,106982,13,Separated,Unmarried,White,Female,44894,0,40,1
799981359,65,Private,249686,15,Separated,Not-in-family,White,Female,0,0,50,0
799981360,60,Self-emp-not-inc,261119,9,Divorced,Unmarried,White,Female,28487,0,40,1
799981361,64,Private,148956,9,Married-civ-spouse,Not-in-family,White,Male,99043,0,30,1
799981362,73,Private,241697,10,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Male,53457,1602,40,1
799981363,48,Local-gov,188741,14,Never-married,Not-in-family,White,Female,48573,0,50,1
799981364,57,Private,189878,9,Married-civ-spouse,Husband,White,Male,75984,0,50,1
799981365,49,Private,122066,9,Married-civ-spouse,Husband,White,Male,52180,1889,30,1
799981366,50,Private,221791,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,68,0
799981367,55,Private,134789,9,Divorced,Not-in-family,White,Female,76486,0,20,1
799981368,20,State-gov,367209,16,Never-married,Not-in-family,White,Male,0,0,70,0
799981369,35,Private,162601,9,Divorced,Unmarried,White,Female,24868,0,17,1
799981370,41,Private,191515,14,Never-married,Not-in-family,White,Male,0,0,45,1
799981371,58,Private,183870,9,Divorced,Other-relative,White,Female,76018,0,40,1
799981372,26,Local-gov,163189,10,Married-civ-spouse,Other-relative,White,Male,26941,0,40,1
799981373,26,Federal-gov,206983,15,Married-spouse-absent,Husband,White,Male,0,3579,60,1
799981374,31,Self-emp-inc,283268,13,Never-married,Unmarried,White,Female,66159,0,36,1
799981375,26,Private,285013,13,Never-married,Not-in-family,White,Female,77809,0,40,1
799981376,52,Private,84788,2,Never-married,Not-in-family,White,Male,32311,0,40,1
799981377,38,Local-gov,37931,9,Married-civ-spouse,Wife,White,Male,1809,0,40,0
799981378,24,Self-emp-inc,49154,7,Never-married,Unmarried,Amer-Indian-Eskimo,Female,31971,0,40,1
799981379,54,Self-emp-inc,154785,16,Divorced,Not-in-family,White,Male,0,0,50,1
799981380,29,Private,196227,13,Never-married,Not-in-family,White,Female,36121,0,40,1
799981381,24,Private,456460,12,Married-civ-spouse,Wife,White,Female,94794,0,40,1
799981382,23,Private,37783,10,Never-married,Own-child,White,Female,60327,0,40,1
799981383,47,Private,334039,13,Married-civ-spouse,Husband,White,Male,4383,0,44,0
799981384,45,Private,183168,13,Divorced,Unmarried,White,Male,16435,0,40,1
799981385,36,Private,179666,8,Married-civ-spouse,Husband,Other,Male,38833,0,40,1
799981386,20,Federal-gov,191878,10,Married-spouse-absent,Own-child,Black,Female,30228,0,20,1
799981387,25,Private,104614,9,Never-married,Unmarried,White,Female,57828,0,22,1
799981388,55,Self-emp-not-inc,147098,5,Married-civ-spouse,Husband,White,Male,0,1799,50,1
799981389,66,Private,592029,9,Widowed,Not-in-family,Black,Female,22970,0,24,1
799981390,27,Local-gov,172091,9,Never-married,Unmarried,Black,Male,92592,0,40,1
799981391,19,Private,227551,9,Never-married,Own-child,White,Male,79862,0,40,1
799981392,50,Private,163002,9,Separated,Other-relative,White,Female,59716,0,40,1
799981393,28,Self-emp-not-inc,614113,10,Separated,Unmarried,Black,Female,99812,0,30,1
799981394,37,Private,200426,10,Never-married,Not-in-family,Black,Female,9005,0,18,1
799981395,36,Self-emp-not-inc,143385,9,Married-civ-spouse,Husband,White,Male,0,2549,60,1
799981396,33,Private,215288,7,Never-married,Own-child,Black,Male,51402,0,40,1
799981397,25,Private,200408,10,Never-married,Not-in-family,White,Male,55757,0,40,1
799981398,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,17753,0,40,1
799981399,38,Private,186191,9,Married-civ-spouse,Own-child,White,Male,0,2702,55,1
799981400,45,Private,233511,13,Married-spouse-absent,Not-in-family,White,Male,0,1977,60,0
799981401,56,Private,178787,9,Married-civ-spouse,Husband,White,Male,0,0,51,1
799981402,34,Federal-gov,198186,6,Separated,Unmarried,Black,Female,49121,0,40,1
799981403,44,Private,124563,9,Married-civ-spouse,Husband,Black,Male,74684,0,40,1
799981404,43,Private,575172,11,Divorced,Other-relative,White,Male,3103,0,32,0
799981405,54,Private,162238,7,Widowed,Not-in-family,White,Male,0,2722,45,1
799981406,38,Self-emp-inc,222532,15,Never-married,Not-in-family,White,Female,26916,0,54,1
799981407,41,Private,127314,9,Divorced,Husband,White,Female,5178,0,40,0
799981408,63,Private,228686,10,Never-married,Own-child,White,Male,36204,0,30,1
799981409,61,Private,186720,10,Never-married,Own-child,White,Female,88783,0,50,1
799981410,27,Private,208406,13,Never-married,Husband,White,Male,0,0,60,0
799981411,26,Federal-gov,56419,15,Never-married,Not-in-family,Asian-Pac-Islander,Female,69681,0,20,1
799981412,43,State-gov,182254,10,Divorced,Unmarried,White,Female,89917,3011,40,1
799981413,31,Private,174201,12,Married-civ-spouse,Husband,White,Male,99211,0,58,1
799981414,49,Private,368355,13,Widowed,Husband,White,Male,4996,0,43,0
799981415,28,Private,423222,15,Married-civ-spouse,Husband,White,Male,0,0,45,0
799981416,54,Private,211129,13,Never-married,Other-relative,Black,Female,0,0,60,0
799981417,51,Private,39264,9,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
799981418,46,Private,273771,13,Married-civ-spouse,Husband,White,Male,5083,0,40,0
799981419,20,Private,210940,10,Never-married,Not-in-family,Black,Female,72451,0,14,1
799981420,79,Local-gov,141875,9,Married-civ-spouse,Husband,White,Male,77505,0,40,1
799981421,18,Private,308889,7,Never-married,Husband,Asian-Pac-Islander,Female,74556,0,20,1
799981422,53,Private,197492,9,Divorced,Not-in-family,White,Female,83056,0,29,1
799981423,45,Private,310260,10,Married-AF-spouse,Husband,White,Male,0,0,60,0
799981424,43,State-gov,198766,9,Never-married,Own-child,White,Female,52837,0,40,1
799981425,52,Private,87632,10,Widowed,Wife,White,Female,0,0,35,0
799981426,28,Federal-gov,56651,13,Never-married,Unmarried,Black,Female,99523,0,40,1
799981427,33,Private,373432,10,Separated,Own-child,White,Male,36882,0,60,1
799981428,20,Private,117210,9,Never-married,Own-child,White,Male,23484,0,16,1
799981429,23,Private,309178,9,Married-civ-spouse,Husband,White,Male,79283,3357,40,1
799981430,27,Private,339921,10,Never-married,Not-in-family,Black,Male,45320,0,38,1
799981431,27,Private,166210,9,Divorced,Not-in-family,White,Male,34485,0,12,1
799981432,63,Private,203914,8,Never-married,Own-child,White,Female,40022,0,25,1
799981433,30,Private,402089,10,Divorced,Not-in-family,White,Female,94017,0,55,1
799981434,23,Private,231866,9,Never-married,Own-child,White,Male,8327,2878,38,1
799981435,43,Private,33121,10,Married-civ-spouse,Husband,White,Male,54765,0,35,1
799981436,26,Private,354784,10,Never-married,Own-child,White,Male,57788,0,20,1
799981437,27,Private,113501,14,Never-married,Own-child,White,Male,35220,0,45,1
799981438,44,Private,147110,10,Divorced,Own-child,Amer-Indian-Eskimo,Male,2048,0,40,0
799981439,27,Self-emp-not-inc,365110,13,Never-married,Not-in-family,White,Female,0,3569,81,1
799981440,75,Private,318190,7,Never-married,Own-child,White,Male,55498,0,15,1
799981441,23,Private,412248,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,97918,0,25,1
799981442,87,Private,70055,7,Married-civ-spouse,Husband,White,Male,74734,0,45,1
799981443,62,Self-emp-inc,584259,9,Married-civ-spouse,Husband,White,Male,24853,0,44,1
799981444,46,Local-gov,329752,7,Married-civ-spouse,Husband,White,Male,88216,0,77,1
799981445,39,Private,205004,10,Never-married,Own-child,White,Male,35509,0,26,1
799981446,18,Private,210828,10,Widowed,Own-child,Other,Male,82777,0,30,1
799981447,46,State-gov,20534,13,Never-married,Not-in-family,White,Male,16116,0,45,1
799981448,37,Self-emp-not-inc,107410,9,Married-civ-spouse,Husband,White,Male,28381,0,40,1
799981449,36,Local-gov,164866,13,Married-civ-spouse,Husband,White,Male,0,0,77,1
799981450,35,Private,32798,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
799981451,41,Private,256526,15,Separated,Not-in-family,White,Male,4865,0,45,1
799981452,22,Federal-gov,216129,9,Never-married,Other-relative,White,Male,33685,0,4,0
799981453,18,Private,50879,6,Never-married,Own-child,White,Male,55039,0,81,0
799981454,35,Private,198841,11,Divorced,Own-child,White,Male,9679,0,47,1
799981455,42,Private,169879,9,Married-civ-spouse,Husband,White,Male,4386,0,22,0
799981456,35,Self-emp-not-inc,60269,9,Married-civ-spouse,Husband,White,Male,33166,0,60,1
799981457,88,Self-emp-not-inc,134247,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
799981458,21,Private,38352,10,Never-married,Own-child,White,Female,54615,0,40,1
799981459,35,Local-gov,342642,14,Married-spouse-absent,Not-in-family,White,Male,74473,0,40,1
799981460,42,Private,297335,12,Married-spouse-absent,Unmarried,Black,Female,59678,0,31,1
799981461,74,State-gov,236012,4,Widowed,Not-in-family,White,Female,9307,0,20,1
799981462,45,State-gov,72896,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
799981463,25,Private,198512,13,Never-married,Not-in-family,White,Female,91048,0,40,1
799981464,39,Private,48063,8,Married-civ-spouse,Husband,White,Male,12619,0,32,1
799981465,31,Private,147654,9,Never-married,Own-child,White,Male,47420,0,69,1
799981466,53,Local-gov,293941,13,Married-civ-spouse,Husband,White,Male,0,3119,40,1
799981467,39,Private,218490,13,Never-married,Wife,White,Male,0,1848,40,0
799981468,43,Private,248094,9,Divorced,Unmarried,Black,Male,31492,0,40,1
799981469,41,Self-emp-inc,60949,9,Divorced,Husband,White,Male,30764,0,55,1
799981470,35,Private,215323,11,Divorced,Unmarried,White,Female,20683,0,35,1
799981471,17,Private,198124,14,Never-married,Own-child,White,Male,63773,0,20,1
799981472,46,Private,188386,9,Divorced,Own-child,White,Male,78234,0,40,1
799981473,19,Private,386492,10,Married-AF-spouse,Own-child,White,Male,19447,0,16,1
799981474,36,Private,182013,11,Divorced,Unmarried,White,Female,0,3161,40,1
799981475,73,Private,147551,10,Married-civ-spouse,Husband,White,Male,0,619,50,0
799981476,27,Private,43403,9,Never-married,Own-child,White,Male,78492,0,20,1
799981477,34,State-gov,209317,10,Married-civ-spouse,Husband,White,Male,56418,0,40,1
799981478,42,Private,240255,7,Married-civ-spouse,Husband,Black,Male,0,3314,40,0
799981479,25,State-gov,176077,14,Never-married,Not-in-family,White,Female,48362,0,37,1
799981480,26,Private,98114,9,Divorced,Own-child,White,Female,87011,1504,40,1
799981481,46,Private,165160,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
799981482,71,Private,25031,10,Married-civ-spouse,Wife,White,Female,0,0,32,0
799981483,46,Local-gov,344172,12,Married-civ-spouse,Husband,White,Male,0,0,29,0
799981484,44,Private,180609,10,Divorced,Not-in-family,White,Male,0,3898,42,1
799981485,24,Private,349691,10,Never-married,Other-relative,Black,Female,46745,0,40,1
799981486,40,Private,176727,12,Divorced,Not-in-family,White,Female,0,0,40,0
799981487,29,Private,202558,11,Married-civ-spouse,Other-relative,White,Female,12873,0,40,1
799981488,32,Private,124187,11,Married-civ-spouse,Husband,Black,Male,0,2694,40,1
799981489,36,Local-gov,51089,13,Divorced,Husband,White,Male,0,0,50,0
799981490,25,Private,431307,6,Married-civ-spouse,Wife,Black,Female,44567,0,50,1
799981491,52,Self-emp-inc,101017,9,Divorced,Unmarried,White,Male,88412,0,38,1
