,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
29044,42,blue-collar,married,secondary,no,333,yes,no,unknown,9,may,1196,3,-1,0,unknown,1
29045,71,retired,divorced,tertiary,yes,1236,no,no,cellular,14,sep,335,4,-1,0,failure,0
29046,53,blue-collar,married,primary,no,53,yes,no,cellular,7,apr,208,1,94,1,success,1
29047,39,services,single,secondary,no,1142,yes,no,unknown,6,may,1311,1,-1,0,unknown,1
29048,26,management,single,tertiary,no,383,no,no,cellular,6,feb,645,12,-1,0,success,1
29049,35,blue-collar,married,primary,no,-276,no,no,cellular,13,may,850,1,-1,0,unknown,0
29050,37,management,married,unknown,no,238,no,no,cellular,3,feb,185,1,92,1,failure,0
29051,73,retired,married,primary,no,154,no,no,cellular,15,oct,417,1,196,0,unknown,0
29052,32,self-employed,married,tertiary,no,0,yes,no,cellular,14,may,767,1,-1,0,unknown,0
29053,33,technician,married,secondary,no,668,yes,yes,cellular,13,may,771,2,179,4,success,1
29054,53,student,single,secondary,no,153,no,no,unknown,21,jun,100,1,-1,0,unknown,0
29055,27,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,6,success,1
29056,55,management,married,tertiary,no,12675,no,no,cellular,19,mar,195,2,-1,2,unknown,1
29057,26,management,single,secondary,no,-81,no,no,cellular,26,may,445,1,-1,0,unknown,0
29058,50,blue-collar,married,primary,no,888,no,yes,telephone,10,jul,160,3,-1,7,success,0
29059,45,housemaid,divorced,primary,no,413,yes,no,unknown,30,may,1022,1,-1,0,unknown,1
29060,40,admin.,married,secondary,no,3126,yes,no,cellular,30,dec,868,3,232,2,failure,1
29061,81,retired,divorced,tertiary,no,0,no,no,cellular,14,jan,357,1,-1,13,success,1
29062,34,blue-collar,single,secondary,no,65278,yes,no,cellular,20,nov,541,1,-1,0,unknown,1
29063,66,unemployed,married,primary,no,396,no,no,cellular,22,feb,382,3,-1,0,unknown,1
29064,36,technician,married,primary,no,0,no,no,unknown,11,jul,584,1,-1,0,unknown,0
29065,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1543,3,-1,0,unknown,1
29066,55,management,divorced,tertiary,no,2383,no,no,cellular,5,aug,100,16,63,2,success,0
29067,52,management,married,secondary,no,123,no,no,unknown,8,apr,306,2,-1,0,unknown,1
29068,47,unemployed,married,secondary,no,3533,yes,no,cellular,20,nov,946,1,100,2,failure,1
29069,35,blue-collar,married,secondary,no,4610,yes,no,unknown,16,may,1062,2,-1,0,unknown,1
29070,39,admin.,single,secondary,no,0,yes,yes,unknown,6,may,736,2,-1,0,unknown,1
29071,38,services,married,secondary,no,10596,no,no,cellular,19,aug,195,14,197,4,other,0
29072,37,admin.,single,tertiary,no,1000,yes,no,cellular,22,sep,239,1,264,2,other,0
29073,68,retired,married,secondary,no,1146,no,no,unknown,3,mar,153,17,110,3,success,0
29074,49,technician,married,secondary,no,3494,yes,no,cellular,19,nov,1052,1,92,4,failure,1
29075,60,retired,married,primary,no,938,no,no,cellular,13,may,380,3,-1,0,unknown,0
29076,42,blue-collar,married,primary,no,869,yes,yes,cellular,11,may,1275,24,-1,0,unknown,1
29077,46,technician,married,secondary,no,1167,no,no,telephone,21,nov,1540,2,-1,0,unknown,0
29078,84,management,divorced,tertiary,no,312,yes,yes,cellular,13,may,917,1,359,3,failure,1
29079,29,retired,married,primary,no,2988,no,no,telephone,17,oct,130,1,-1,0,unknown,0
29080,51,services,single,secondary,no,5610,yes,no,cellular,19,nov,1342,2,-1,0,unknown,1
29081,22,student,single,unknown,no,381,no,yes,cellular,12,feb,227,1,-1,0,unknown,0
29082,53,self-employed,married,tertiary,no,132,no,no,cellular,27,apr,444,27,-1,0,unknown,0
29083,39,admin.,single,secondary,no,2749,yes,no,cellular,8,may,889,1,170,1,failure,1
29084,71,retired,married,primary,no,2171,yes,no,cellular,10,mar,429,4,-1,0,unknown,1
29085,67,technician,single,tertiary,no,145,no,no,cellular,4,jul,1833,2,-1,0,unknown,0
29086,33,management,single,tertiary,no,48229,no,no,cellular,23,sep,409,2,92,4,failure,0
29087,36,admin.,divorced,secondary,no,1089,yes,no,telephone,13,may,534,5,175,4,success,1
29088,41,technician,married,tertiary,no,1066,no,no,cellular,11,feb,109,38,-1,0,unknown,0
29089,54,management,married,primary,yes,3185,yes,yes,cellular,7,may,983,1,-1,0,unknown,1
29090,41,admin.,divorced,primary,no,6046,yes,yes,telephone,14,jul,185,2,-1,0,unknown,0
29091,33,blue-collar,divorced,primary,no,78072,yes,no,unknown,21,may,811,2,-1,0,unknown,1
29092,78,technician,single,secondary,no,3326,yes,no,unknown,21,may,799,13,-1,0,unknown,0
29093,36,self-employed,married,tertiary,no,-7174,yes,yes,cellular,23,jul,902,1,-1,0,unknown,1
29094,42,management,married,tertiary,no,50850,no,no,cellular,26,aug,513,1,-1,0,unknown,0
29095,58,housemaid,married,tertiary,no,94,no,yes,cellular,28,jul,856,7,-1,0,unknown,1
29096,82,management,married,tertiary,no,-456,no,no,cellular,21,nov,1017,1,-1,0,unknown,1
29097,33,blue-collar,married,secondary,no,6227,yes,no,unknown,23,sep,1217,2,-1,0,unknown,1
29098,33,self-employed,married,tertiary,no,1278,no,no,cellular,6,sep,649,1,-1,23,unknown,0
29099,49,technician,divorced,secondary,no,5,no,no,cellular,19,aug,971,2,-1,0,unknown,1
29100,52,services,married,secondary,no,2257,yes,no,telephone,18,nov,1161,2,578,1,failure,1
29101,42,entrepreneur,married,unknown,no,27908,yes,no,cellular,11,jul,695,2,-1,0,unknown,0
29102,33,services,single,secondary,no,-530,yes,yes,telephone,11,oct,1573,5,-1,0,unknown,1
29103,28,blue-collar,married,secondary,no,619,no,no,cellular,7,jul,1207,2,-1,0,unknown,1
29104,31,blue-collar,married,tertiary,no,671,yes,no,unknown,18,jun,704,4,-1,23,unknown,0
29105,29,unemployed,divorced,secondary,no,201,no,no,cellular,10,feb,406,2,92,2,other,0
29106,46,retired,married,secondary,no,23,yes,yes,cellular,7,jun,1360,2,-1,0,unknown,1
29107,56,retired,married,primary,no,122,no,yes,cellular,9,apr,1237,1,-1,0,unknown,1
29108,53,retired,married,secondary,no,665,yes,no,cellular,22,apr,371,23,321,0,unknown,0
29109,71,blue-collar,single,primary,no,4930,no,no,unknown,2,jun,973,1,-1,0,unknown,0
29110,35,management,single,tertiary,no,304,yes,no,cellular,19,nov,816,2,-1,0,unknown,1
29111,49,services,married,secondary,no,7019,yes,no,cellular,2,jan,263,1,368,10,failure,0
29112,43,housemaid,single,primary,no,800,yes,no,cellular,13,may,413,1,-1,0,unknown,0
29113,60,management,married,tertiary,yes,-108,yes,yes,cellular,7,jul,1085,2,-1,0,unknown,1
29114,42,blue-collar,married,primary,no,517,yes,no,cellular,17,jul,1707,7,-1,0,unknown,0
29115,39,management,married,tertiary,no,-409,yes,no,cellular,29,mar,590,23,-1,13,unknown,0
29116,49,admin.,single,primary,no,655,yes,no,cellular,13,may,1037,5,-1,0,unknown,1
29117,34,technician,married,secondary,no,133,no,no,cellular,8,nov,401,2,187,5,unknown,0
29118,37,admin.,married,secondary,no,176,yes,no,cellular,5,may,671,2,347,1,failure,1
29119,37,entrepreneur,single,secondary,yes,-22,yes,no,cellular,15,jun,317,1,-1,0,unknown,0
29120,33,management,single,tertiary,no,1962,yes,no,cellular,18,jul,363,1,181,1,failure,0
29121,31,management,married,tertiary,no,537,yes,no,cellular,18,aug,216,23,-1,0,unknown,0
29122,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,20,28,-1,0,unknown,0
29123,51,technician,married,secondary,yes,61,no,yes,telephone,30,jul,2372,20,-1,0,success,1
29124,38,unemployed,married,tertiary,no,2812,yes,no,cellular,9,apr,830,1,33,0,unknown,0
29125,51,services,divorced,secondary,no,234,no,no,cellular,29,oct,281,3,-1,0,unknown,1
29126,34,technician,married,secondary,no,149,yes,no,unknown,29,may,1702,2,-1,0,unknown,0
29127,45,management,married,tertiary,no,506,no,no,telephone,23,apr,229,2,2,0,unknown,0
29128,33,management,single,tertiary,no,62,yes,no,unknown,18,may,473,3,-1,0,unknown,0
29129,47,technician,single,secondary,no,-239,yes,yes,cellular,7,sep,432,3,-1,0,unknown,0
29130,31,blue-collar,married,secondary,no,489,no,no,unknown,23,may,1341,4,-1,0,unknown,1
29131,39,self-employed,single,tertiary,no,0,no,no,unknown,16,jun,1408,1,-1,0,unknown,1
29132,36,admin.,single,secondary,no,0,no,no,cellular,4,feb,1484,2,-1,0,unknown,1
29133,41,blue-collar,married,secondary,no,630,no,no,cellular,26,aug,1171,2,-1,0,unknown,0
29134,44,management,divorced,tertiary,no,612,yes,no,unknown,29,may,1224,2,-1,0,unknown,1
29135,57,blue-collar,single,secondary,no,1686,no,no,telephone,22,feb,219,4,311,2,success,1
29136,57,entrepreneur,married,secondary,no,1888,no,no,cellular,20,nov,1249,1,-1,0,success,1
29137,32,services,married,secondary,no,38,yes,no,cellular,15,sep,744,31,-1,0,unknown,0
29138,33,management,single,tertiary,no,2485,yes,no,cellular,2,nov,939,2,-1,0,unknown,0
29139,40,technician,married,secondary,no,192,yes,yes,cellular,15,may,1132,8,351,5,failure,1
29140,37,blue-collar,married,secondary,no,17774,no,no,unknown,26,may,679,2,-1,0,unknown,0
29141,48,services,married,secondary,no,1291,yes,no,cellular,8,may,1702,2,156,0,unknown,1
29142,26,blue-collar,single,unknown,no,494,no,no,cellular,2,feb,1006,1,-1,0,unknown,1
29143,59,blue-collar,married,primary,no,3713,yes,yes,telephone,4,aug,1119,2,-1,0,unknown,1
29144,35,blue-collar,married,secondary,no,2121,yes,no,unknown,14,may,1554,1,-1,0,unknown,1
29145,36,services,divorced,tertiary,no,58,yes,no,cellular,28,jul,874,13,-1,0,unknown,1
29146,31,admin.,married,secondary,no,1262,yes,no,cellular,20,apr,1369,2,-1,0,unknown,1
29147,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,22,2,392,3,success,0
29148,55,retired,divorced,secondary,no,1580,no,yes,cellular,21,nov,251,5,155,1,success,1
29149,32,management,single,tertiary,no,2069,no,no,cellular,10,apr,82,1,-1,0,unknown,0
29150,43,student,single,secondary,no,740,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
29151,35,services,married,secondary,no,61519,no,no,unknown,30,may,2029,9,-1,0,unknown,0
29152,52,management,married,tertiary,no,5136,no,no,cellular,18,aug,327,3,-1,0,unknown,0
29153,25,student,single,tertiary,no,538,no,no,cellular,20,apr,226,1,-1,0,success,1
29154,31,management,married,tertiary,no,3,yes,yes,cellular,11,feb,446,1,-1,0,unknown,0
29155,43,housemaid,single,secondary,no,5233,no,no,unknown,18,jun,1006,2,-1,0,unknown,1
29156,47,management,married,tertiary,no,600,no,no,cellular,19,aug,290,15,34,0,other,0
29157,54,services,married,secondary,no,203,yes,no,telephone,7,jul,1391,8,-1,0,unknown,1
29158,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,983,1,-1,0,unknown,1
29159,33,admin.,divorced,primary,no,1416,yes,no,unknown,2,jun,1129,4,-1,0,success,1
29160,18,retired,married,secondary,no,2917,no,no,cellular,6,oct,695,1,-1,0,unknown,0
29161,38,blue-collar,divorced,primary,no,8251,no,no,unknown,6,jun,1340,3,-1,0,unknown,1
29162,55,admin.,married,secondary,no,6207,yes,no,cellular,26,jun,868,5,-1,0,unknown,1
29163,49,blue-collar,single,secondary,no,-581,yes,no,unknown,3,jun,1129,5,-1,0,unknown,1
29164,36,technician,single,secondary,no,2921,no,no,telephone,31,jul,1022,7,-1,0,unknown,1
29165,46,admin.,divorced,primary,no,429,no,no,cellular,26,apr,465,2,369,2,other,0
29166,48,services,divorced,secondary,no,142,yes,no,cellular,18,may,1149,10,-1,0,unknown,1
29167,22,management,single,tertiary,no,103,yes,no,cellular,18,may,1341,2,-1,0,unknown,1
29168,36,admin.,married,secondary,no,0,yes,no,telephone,24,apr,1702,2,-1,0,unknown,1
29169,39,admin.,married,unknown,no,0,yes,no,cellular,5,may,811,2,-1,0,unknown,0
29170,43,technician,single,tertiary,no,58,no,no,cellular,22,jul,725,2,-1,0,unknown,1
29171,26,student,single,secondary,no,26070,no,no,cellular,2,feb,1223,2,474,0,unknown,0
29172,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,377,3,-1,0,unknown,0
29173,37,technician,single,secondary,no,363,yes,no,unknown,23,may,1576,3,-1,0,unknown,1
29174,39,student,married,secondary,no,11835,yes,no,unknown,11,aug,744,2,-1,0,unknown,0
29175,37,admin.,married,secondary,no,1207,yes,no,telephone,11,apr,39,2,138,2,success,0
29176,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,1855,2,-1,0,unknown,0
29177,32,student,single,tertiary,yes,1138,no,no,cellular,4,may,214,3,83,3,unknown,0
29178,26,student,single,secondary,no,440,yes,no,unknown,5,may,3102,1,-1,0,unknown,1
29179,35,student,single,tertiary,no,873,yes,no,cellular,11,may,828,1,277,2,failure,1
29180,87,student,single,unknown,no,2785,no,no,cellular,9,sep,327,2,-1,0,unknown,0
29181,39,services,married,secondary,no,28893,no,no,telephone,4,feb,658,3,-1,0,unknown,0
29182,74,management,married,tertiary,no,1477,no,no,cellular,15,sep,36,3,769,2,failure,0
29183,52,admin.,married,secondary,no,423,yes,yes,cellular,20,aug,1469,2,96,7,failure,1
29184,39,services,single,secondary,no,22155,yes,no,unknown,30,may,1710,9,-1,0,unknown,1
29185,33,admin.,married,secondary,no,0,yes,no,cellular,10,jul,895,1,-1,0,unknown,1
29186,40,blue-collar,married,primary,no,0,no,no,unknown,20,jun,2062,4,-1,0,unknown,1
29187,45,blue-collar,married,secondary,no,39391,yes,no,cellular,11,may,749,12,-1,0,unknown,1
29188,64,self-employed,divorced,primary,no,109,no,no,cellular,23,jun,144,1,225,2,success,0
29189,50,blue-collar,married,primary,no,51754,yes,no,cellular,21,nov,615,3,176,1,failure,0
29190,35,management,married,tertiary,no,1473,yes,no,cellular,20,apr,918,6,322,4,other,0
29191,65,entrepreneur,married,tertiary,no,68309,no,no,telephone,9,feb,290,1,92,1,unknown,0
29192,39,admin.,married,primary,no,192,no,no,unknown,4,apr,433,1,-1,0,unknown,1
29193,29,management,single,tertiary,no,1673,no,no,cellular,16,aug,701,2,159,3,success,1
29194,19,student,single,secondary,no,527,no,no,cellular,4,sep,1545,3,-1,0,unknown,1
29195,26,student,single,secondary,no,1346,no,no,cellular,17,jan,1218,2,-1,0,unknown,1
29196,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,71,1,91,4,unknown,0
29197,32,management,single,tertiary,no,566,no,no,cellular,30,apr,1665,2,-1,0,unknown,1
29198,75,management,married,secondary,no,280,yes,no,cellular,27,feb,87,2,-1,8,unknown,0
29199,78,management,married,unknown,no,1780,yes,no,cellular,19,oct,211,2,185,7,other,0
29200,47,technician,divorced,secondary,no,4135,yes,no,unknown,14,may,1914,8,-1,0,unknown,1
29201,60,retired,married,secondary,no,1420,yes,yes,unknown,6,jun,1451,4,-1,0,other,1
29202,68,retired,married,tertiary,no,2820,no,no,cellular,3,jan,154,1,97,17,failure,0
29203,27,management,single,secondary,no,11,no,no,cellular,5,feb,1576,1,-1,0,unknown,1
29204,32,technician,single,tertiary,no,1849,no,no,cellular,7,may,759,1,-1,0,unknown,1
29205,49,services,single,secondary,no,308,yes,no,unknown,4,jun,1393,3,-1,0,other,0
29206,58,blue-collar,divorced,unknown,no,29,yes,no,unknown,6,may,1389,1,-1,0,unknown,1
29207,31,entrepreneur,married,primary,no,437,no,no,unknown,27,oct,150,1,-1,0,unknown,0
29208,34,technician,married,secondary,no,0,yes,no,cellular,3,aug,261,1,291,18,failure,0
29209,47,management,married,tertiary,no,1425,no,no,cellular,29,jun,1290,1,-1,0,unknown,1
29210,31,entrepreneur,married,secondary,no,352,no,no,telephone,28,oct,949,1,-1,0,unknown,1
29211,52,retired,married,secondary,no,5423,no,yes,cellular,25,jul,975,1,-1,0,success,1
29212,41,blue-collar,married,secondary,no,41546,yes,no,cellular,10,jul,263,1,-1,0,unknown,0
29213,40,technician,married,secondary,no,2266,no,no,cellular,16,nov,447,1,62,5,failure,0
29214,52,management,married,tertiary,no,3163,no,no,cellular,25,aug,906,6,-1,0,unknown,1
29215,38,student,single,unknown,no,444,no,no,cellular,8,mar,2692,3,206,6,success,1
29216,53,unemployed,divorced,secondary,no,989,yes,no,unknown,5,may,1555,1,-1,0,unknown,1
29217,42,blue-collar,divorced,primary,no,1556,no,yes,cellular,8,jul,923,1,-1,0,unknown,0
29218,34,admin.,single,secondary,no,303,no,no,cellular,4,jun,183,3,126,3,failure,0
29219,53,services,single,secondary,no,1162,yes,no,cellular,21,jun,1309,1,-1,0,unknown,1
29220,29,admin.,single,secondary,yes,2,no,no,cellular,4,nov,895,1,142,1,failure,1
29221,34,blue-collar,single,tertiary,no,47011,yes,no,cellular,18,may,761,5,355,2,failure,1
29222,57,technician,married,secondary,no,124,yes,no,telephone,5,may,296,1,287,12,success,1
29223,44,management,married,tertiary,no,673,no,no,cellular,5,aug,913,1,-1,0,unknown,1
29224,40,entrepreneur,divorced,secondary,no,-244,yes,no,cellular,12,may,1156,3,-1,0,unknown,1
29225,35,management,single,tertiary,no,7506,yes,no,cellular,28,oct,248,1,-1,0,unknown,0
29226,49,services,married,secondary,no,1496,yes,no,cellular,7,may,813,4,-1,0,unknown,1
29227,27,management,married,tertiary,no,1531,yes,no,cellular,15,may,963,1,367,4,failure,1
29228,42,blue-collar,married,secondary,no,79636,yes,no,unknown,2,jun,1178,5,-1,0,unknown,0
29229,46,unemployed,married,secondary,no,1040,no,no,telephone,12,aug,542,1,536,5,failure,1
29230,37,management,married,tertiary,no,3556,yes,no,cellular,24,nov,268,1,-1,0,unknown,0
29231,39,blue-collar,single,primary,no,4166,no,no,unknown,16,jun,2201,3,-1,0,unknown,1
29232,48,technician,married,secondary,no,2111,no,no,telephone,20,apr,905,1,-1,0,unknown,1
29233,54,technician,divorced,secondary,no,2156,yes,no,cellular,3,apr,261,1,195,4,failure,0
29234,36,technician,single,secondary,no,380,yes,no,unknown,20,may,847,1,-1,10,unknown,1
29235,44,management,married,primary,no,1880,yes,no,cellular,18,nov,1107,1,124,6,unknown,1
29236,36,services,married,secondary,no,4721,no,no,cellular,9,jun,288,2,90,3,unknown,0
29237,33,unknown,married,secondary,no,1631,yes,no,cellular,20,nov,1001,6,-1,0,unknown,1
29238,38,entrepreneur,married,unknown,no,1134,yes,no,cellular,7,may,1002,4,332,3,failure,0
29239,22,student,single,secondary,no,216,no,no,unknown,6,aug,178,1,179,2,failure,0
29240,69,retired,married,primary,no,17614,no,no,cellular,4,feb,136,4,-1,0,unknown,0
29241,35,technician,divorced,secondary,no,569,yes,no,unknown,21,may,1094,5,-1,0,unknown,1
29242,52,housemaid,married,secondary,no,57496,yes,no,unknown,14,may,737,3,-1,0,unknown,0
29243,81,technician,divorced,secondary,no,11002,yes,no,cellular,18,nov,193,1,-1,0,unknown,1
29244,42,blue-collar,divorced,secondary,no,-2039,yes,no,cellular,22,may,324,1,106,1,failure,0
29245,21,student,single,secondary,no,1746,no,no,cellular,21,aug,923,2,-1,0,unknown,1
29246,40,services,single,secondary,no,1836,yes,yes,cellular,12,may,750,2,-1,0,unknown,0
29247,21,student,single,primary,no,1596,no,no,cellular,25,may,1452,2,-1,0,unknown,1
29248,46,services,married,secondary,no,198,no,yes,unknown,5,jun,1045,1,-1,55,unknown,1
29249,36,technician,married,tertiary,yes,63,no,no,telephone,28,aug,970,14,-1,0,unknown,1
29250,21,student,single,secondary,no,2488,no,no,telephone,12,jan,60,2,92,1,success,0
29251,58,technician,single,secondary,no,451,no,no,cellular,12,aug,289,2,-1,0,unknown,0
29252,27,admin.,married,secondary,no,897,no,no,cellular,5,jul,397,1,-1,0,unknown,0
29253,40,technician,divorced,secondary,no,372,yes,no,cellular,13,aug,952,2,-1,0,unknown,1
29254,62,technician,single,secondary,no,973,no,yes,cellular,2,feb,326,1,-1,0,unknown,0
29255,52,services,married,secondary,no,659,no,no,cellular,28,jan,65,4,93,1,success,0
29256,26,self-employed,single,tertiary,no,458,yes,yes,cellular,2,feb,765,13,-1,0,unknown,1
29257,34,management,divorced,tertiary,no,27,no,yes,cellular,19,nov,190,1,63,0,success,0
29258,24,admin.,single,secondary,no,166,no,no,cellular,10,oct,256,2,-1,0,unknown,0
29259,29,blue-collar,single,secondary,no,2,yes,yes,cellular,18,apr,197,5,-1,0,unknown,0
29260,84,management,single,unknown,no,3384,no,no,cellular,4,jun,578,2,-1,0,unknown,0
29261,46,blue-collar,married,primary,no,-271,yes,no,cellular,25,jul,912,2,-1,0,unknown,1
29262,31,housemaid,divorced,secondary,no,12,yes,no,cellular,10,jul,1091,3,-1,0,unknown,1
29263,39,blue-collar,single,primary,no,413,no,no,cellular,28,aug,261,25,-1,0,unknown,0
29264,27,blue-collar,single,tertiary,no,567,no,yes,cellular,26,may,523,3,182,3,unknown,0
29265,32,management,divorced,tertiary,no,787,yes,no,cellular,11,aug,1721,2,-1,0,unknown,1
29266,53,management,divorced,secondary,yes,28,yes,no,cellular,6,may,1031,2,289,1,failure,1
29267,53,blue-collar,divorced,secondary,no,1852,yes,no,unknown,29,may,968,4,-1,0,unknown,1
29268,45,self-employed,married,unknown,no,101,yes,no,unknown,12,may,460,5,-1,0,unknown,0
29269,35,technician,single,tertiary,no,391,yes,no,unknown,30,sep,1617,8,-1,0,unknown,1
29270,45,blue-collar,married,unknown,no,23,yes,no,cellular,12,may,921,4,-1,0,unknown,1
29271,35,management,divorced,tertiary,no,859,yes,yes,cellular,19,nov,267,1,-1,7,unknown,0
29272,35,admin.,divorced,secondary,no,-101,yes,yes,cellular,6,may,1015,1,-1,0,unknown,1
29273,31,management,single,tertiary,no,3384,no,no,unknown,16,jan,153,1,104,2,success,0
29274,46,technician,single,secondary,no,5862,no,no,cellular,1,feb,84,1,-1,9,unknown,0
29275,48,blue-collar,single,primary,no,257,yes,no,unknown,5,jun,1082,2,-1,0,unknown,1
29276,29,entrepreneur,married,tertiary,no,3037,yes,no,cellular,27,may,1263,3,-1,0,unknown,1
29277,60,services,married,tertiary,no,4256,yes,no,cellular,16,aug,239,3,193,1,other,0
29278,41,management,married,tertiary,no,3348,no,no,cellular,4,aug,1223,1,-1,0,unknown,1
29279,39,management,married,tertiary,no,2939,no,no,telephone,6,may,608,1,99,3,failure,0
29280,39,blue-collar,married,primary,no,882,yes,no,unknown,30,may,903,4,-1,0,unknown,1
29281,69,retired,divorced,primary,no,63320,no,no,cellular,2,jul,260,2,-1,0,unknown,0
29282,30,management,single,tertiary,no,5561,yes,no,cellular,19,nov,52,1,-1,21,unknown,0
29283,44,management,single,tertiary,no,3,yes,no,cellular,6,may,912,1,-1,0,success,1
29284,59,retired,divorced,primary,no,-88,yes,no,unknown,5,jun,303,2,-1,10,unknown,0
29285,32,technician,single,tertiary,no,1010,yes,no,cellular,19,jul,924,1,-1,0,unknown,1
29286,39,blue-collar,single,secondary,no,23,yes,no,unknown,12,may,1707,5,-1,0,unknown,1
29287,26,technician,single,secondary,no,3,yes,no,unknown,19,may,1488,1,-1,0,unknown,1
29288,35,unemployed,single,primary,no,-17,no,no,cellular,28,jan,3094,1,-1,16,unknown,1
29289,50,blue-collar,divorced,primary,no,-10,no,yes,cellular,10,jul,1272,6,-1,0,unknown,1
29290,42,admin.,single,secondary,no,734,yes,no,cellular,16,apr,332,2,561,3,failure,1
29291,37,admin.,married,secondary,no,1123,no,yes,cellular,28,may,1173,1,-1,0,unknown,1
29292,30,services,married,secondary,no,-27,yes,no,cellular,18,jul,1970,1,-1,40,unknown,1
29293,29,blue-collar,single,secondary,no,482,no,yes,cellular,10,jan,204,3,-1,0,unknown,0
29294,39,blue-collar,married,tertiary,yes,200,yes,no,cellular,16,apr,1556,1,-1,0,unknown,1
29295,60,management,married,primary,no,4895,no,no,cellular,9,mar,313,1,-1,0,unknown,1
29296,32,services,single,secondary,no,1659,yes,no,unknown,30,may,1440,6,-1,0,unknown,1
29297,30,student,single,secondary,no,1779,yes,no,cellular,11,aug,233,1,433,1,unknown,0
29298,66,retired,married,tertiary,no,52743,no,no,cellular,6,aug,550,1,-1,0,unknown,0
29299,79,retired,married,secondary,no,-93,no,no,cellular,10,nov,254,5,-1,0,unknown,0
29300,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,734,15,-1,0,unknown,0
29301,52,management,married,tertiary,no,3508,no,no,cellular,12,dec,252,17,-1,0,unknown,1
29302,22,housemaid,single,secondary,no,1796,no,no,telephone,28,jun,369,3,335,0,unknown,0
29303,33,technician,married,tertiary,no,4401,no,no,cellular,30,may,439,7,-1,0,unknown,0
29304,32,technician,single,secondary,no,5118,yes,no,cellular,27,aug,1122,12,-1,0,unknown,1
29305,43,services,married,secondary,no,774,yes,no,cellular,25,mar,101,1,421,1,success,0
29306,44,admin.,single,secondary,no,292,no,yes,cellular,17,jul,263,4,-1,0,unknown,0
29307,31,unemployed,divorced,unknown,no,756,no,no,cellular,20,jul,355,13,-1,0,unknown,0
29308,53,admin.,married,secondary,no,459,no,no,cellular,14,apr,558,27,-1,0,unknown,0
29309,25,admin.,single,secondary,no,230,no,no,telephone,30,jul,1707,14,-1,0,unknown,1
29310,35,management,single,tertiary,no,704,no,no,cellular,21,apr,164,10,-1,22,unknown,0
29311,30,admin.,single,tertiary,no,4448,no,no,cellular,11,feb,256,8,-1,0,unknown,0
29312,27,management,single,tertiary,no,446,no,no,cellular,23,apr,554,3,-1,0,unknown,1
29313,26,technician,single,secondary,no,68,yes,yes,cellular,8,jul,1333,3,-1,0,unknown,1
29314,32,admin.,married,secondary,no,48,yes,no,cellular,28,jul,1463,3,140,0,unknown,1
29315,43,management,single,tertiary,no,359,no,no,telephone,12,mar,899,3,-1,0,unknown,1
29316,58,retired,married,tertiary,no,0,no,no,unknown,6,apr,393,1,-1,0,failure,1
29317,27,student,single,secondary,no,2669,no,no,cellular,2,feb,1340,5,-1,0,unknown,1
29318,29,management,single,tertiary,no,1808,no,yes,cellular,7,jul,273,2,433,1,failure,0
29319,33,blue-collar,married,secondary,no,-349,yes,no,unknown,30,oct,191,1,-1,0,unknown,1
29320,39,blue-collar,married,tertiary,no,1181,yes,no,cellular,30,jul,650,16,-1,0,unknown,0
29321,73,blue-collar,married,tertiary,no,2999,no,no,unknown,12,jun,244,6,-1,0,unknown,0
29322,32,management,married,tertiary,no,2667,yes,no,telephone,4,mar,47,1,181,4,failure,0
29323,36,technician,single,tertiary,no,40,no,no,cellular,26,oct,359,2,-1,0,unknown,1
29324,37,blue-collar,married,secondary,no,152,yes,no,unknown,26,oct,159,3,-1,0,success,1
29325,19,technician,divorced,tertiary,no,46116,no,no,cellular,20,aug,341,3,-1,0,unknown,1
29326,48,technician,married,secondary,no,307,no,no,unknown,9,dec,854,1,-1,0,unknown,0
29327,33,services,married,secondary,no,386,no,no,cellular,12,may,7,1,181,5,success,0
29328,32,blue-collar,married,primary,no,-56,yes,yes,cellular,17,may,1017,2,305,20,other,1
29329,31,management,married,tertiary,no,8279,yes,no,cellular,6,aug,659,2,-1,0,unknown,1
29330,47,blue-collar,married,tertiary,no,1230,yes,no,telephone,12,nov,378,1,-1,0,success,0
29331,41,services,married,secondary,no,24,yes,no,cellular,18,jul,1767,1,-1,0,unknown,1
29332,37,technician,single,tertiary,no,1309,no,no,unknown,6,mar,759,2,-1,0,unknown,1
29333,34,entrepreneur,married,primary,no,2720,yes,no,cellular,21,nov,1107,2,179,3,failure,1
29334,30,self-employed,single,secondary,no,1268,yes,no,cellular,8,apr,105,18,320,8,other,0
29335,38,student,single,tertiary,no,1523,yes,no,unknown,5,jun,1206,16,269,0,unknown,1
