,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12005,37,technician,single,secondary,no,2442,no,no,cellular,16,sep,91,13,-1,0,unknown,0
12006,37,technician,single,secondary,no,2442,no,no,unknown,27,feb,91,3,-1,0,unknown,0
12007,77,entrepreneur,married,primary,no,538,no,no,cellular,18,nov,1122,4,178,0,unknown,0
12008,51,entrepreneur,married,primary,no,538,no,no,cellular,18,nov,639,4,-1,0,unknown,0
12009,54,self-employed,divorced,primary,yes,351,yes,no,telephone,6,jun,642,2,-1,0,unknown,0
12010,54,self-employed,divorced,primary,no,351,yes,no,unknown,28,jun,718,2,-1,0,unknown,0
12011,34,admin.,single,tertiary,no,18,no,yes,cellular,30,apr,359,24,-1,0,unknown,0
12012,34,admin.,single,tertiary,no,6456,yes,yes,cellular,30,apr,359,1,-1,0,unknown,0
12013,54,retired,divorced,tertiary,no,37617,no,no,unknown,13,may,618,1,-1,0,unknown,0
12014,54,retired,divorced,tertiary,no,0,no,no,unknown,13,may,618,22,-1,5,unknown,0
12015,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,466,4,-1,0,unknown,0
12016,26,unemployed,married,tertiary,no,36371,no,no,cellular,28,jan,1387,1,-1,0,unknown,0
12017,58,unemployed,married,secondary,no,687,yes,yes,cellular,2,apr,341,2,-1,0,unknown,0
12018,58,unemployed,married,secondary,no,687,yes,no,cellular,30,apr,306,2,-1,0,unknown,0
12019,43,student,single,unknown,no,9669,no,no,unknown,20,jun,1293,3,-1,0,unknown,1
12020,38,student,single,unknown,no,9669,no,no,unknown,20,sep,937,3,-1,0,unknown,1
12021,53,technician,married,primary,no,6181,no,no,cellular,14,jul,104,2,209,3,other,0
12022,53,technician,married,primary,no,6181,no,no,cellular,14,jul,82,12,209,3,other,0
12023,43,blue-collar,married,secondary,no,2160,no,no,cellular,8,oct,261,25,98,1,success,0
12024,43,blue-collar,married,secondary,no,60612,no,no,cellular,8,sep,261,1,98,1,other,0
12025,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,80,8,551,5,other,0
12026,56,management,divorced,tertiary,no,12356,yes,no,cellular,26,may,410,1,207,5,other,0
12027,32,management,single,tertiary,no,7290,yes,no,cellular,18,may,357,1,347,0,unknown,0
12028,32,self-employed,single,primary,no,7290,yes,no,cellular,18,may,357,1,-1,0,unknown,0
12029,56,unemployed,married,secondary,no,10978,no,no,unknown,2,feb,492,1,-1,0,unknown,0
12030,33,unemployed,married,secondary,no,0,no,no,unknown,2,feb,492,1,-1,0,unknown,0
12031,30,unemployed,single,tertiary,no,302,yes,no,cellular,11,feb,528,24,-1,0,unknown,0
12032,30,unemployed,single,tertiary,no,302,no,no,cellular,1,feb,528,24,-1,0,unknown,0
12033,80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,6,unknown,0
12034,80,retired,divorced,primary,no,155,no,no,telephone,4,may,209,1,53,3,failure,0
12035,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,235,1,-1,0,unknown,0
12036,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,17,1,-1,0,unknown,0
12037,33,management,divorced,secondary,no,2240,yes,no,cellular,8,mar,264,2,278,1,success,0
12038,33,blue-collar,divorced,tertiary,no,2240,yes,no,cellular,8,mar,264,2,278,1,success,0
12039,55,technician,married,tertiary,no,255,no,no,cellular,22,jul,1092,1,-1,0,success,1
12040,71,technician,married,tertiary,no,255,no,no,cellular,22,mar,114,1,-1,0,unknown,1
12041,81,management,divorced,primary,no,5701,no,no,cellular,2,feb,521,1,-1,0,unknown,0
12042,58,unemployed,divorced,tertiary,no,5701,no,yes,cellular,2,feb,521,1,-1,0,unknown,0
12043,40,technician,single,secondary,no,1175,no,no,cellular,14,apr,184,29,-1,0,unknown,0
12044,40,technician,single,tertiary,no,1175,no,no,unknown,14,feb,184,1,-1,0,unknown,0
12045,37,technician,married,secondary,no,1458,no,no,cellular,30,apr,281,15,-1,0,unknown,0
12046,37,technician,married,secondary,no,1458,no,no,cellular,30,apr,281,20,-1,0,failure,0
12047,52,unknown,divorced,unknown,no,5361,yes,no,cellular,5,aug,607,3,-1,0,unknown,0
12048,62,unknown,married,unknown,no,5361,no,no,cellular,5,aug,607,3,-1,0,unknown,0
12049,42,technician,divorced,secondary,no,5130,yes,no,unknown,30,nov,234,1,-1,0,unknown,0
12050,67,technician,divorced,secondary,no,314,yes,yes,unknown,30,oct,234,1,-1,0,unknown,0
12051,30,admin.,single,tertiary,no,311,no,no,cellular,31,jan,158,15,-1,0,unknown,0
12052,30,admin.,single,tertiary,no,311,no,no,cellular,31,feb,158,2,-1,7,unknown,0
12053,32,self-employed,divorced,tertiary,no,3271,yes,no,cellular,4,may,949,14,-1,0,unknown,0
12054,32,self-employed,divorced,tertiary,no,3271,yes,no,cellular,4,may,949,3,173,0,unknown,0
12055,32,self-employed,single,tertiary,yes,0,yes,no,unknown,6,may,767,1,-1,0,unknown,0
12056,32,self-employed,single,tertiary,no,-3033,yes,no,cellular,6,may,450,1,-1,0,unknown,0
12057,53,admin.,divorced,secondary,no,0,yes,yes,unknown,6,aug,631,1,98,2,failure,0
12058,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,426,1,98,2,failure,0
12059,26,student,single,tertiary,no,294,no,yes,cellular,4,dec,208,13,-1,0,unknown,0
12060,79,student,single,tertiary,no,294,no,no,cellular,4,jun,208,2,-1,0,unknown,0
12061,45,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,627,1,-1,0,unknown,0
12062,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,334,1,188,0,unknown,0
12063,24,services,married,secondary,no,-389,yes,yes,unknown,4,jun,1242,1,-1,19,unknown,0
12064,24,technician,married,secondary,no,-389,no,yes,unknown,4,jun,1242,1,-1,0,unknown,0
12065,44,management,single,secondary,no,0,no,no,unknown,20,apr,133,1,-1,0,unknown,0
12066,44,blue-collar,single,secondary,no,0,no,no,cellular,20,jun,498,1,-1,0,unknown,0
12067,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,oct,784,3,94,10,failure,0
12068,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,327,3,94,10,failure,0
12069,30,technician,single,tertiary,no,178,no,no,cellular,29,jul,607,3,-1,0,unknown,0
12070,87,technician,single,tertiary,no,178,no,no,cellular,17,jul,110,3,-1,0,unknown,0
12071,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1091,5,-1,0,unknown,1
12072,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,967,5,-1,0,unknown,1
12073,34,technician,single,tertiary,no,2481,no,no,cellular,23,oct,220,16,192,14,success,1
12074,34,unemployed,single,tertiary,no,2481,no,no,cellular,23,aug,220,16,192,14,success,1
12075,42,management,married,unknown,no,1519,no,no,cellular,19,jul,209,1,-1,13,unknown,0
12076,42,management,married,unknown,no,1519,no,no,cellular,19,may,268,1,-1,0,unknown,0
12077,84,retired,single,primary,no,1588,no,no,cellular,6,oct,728,1,-1,0,unknown,0
12078,60,retired,married,primary,no,1588,no,no,cellular,6,oct,357,1,-1,17,unknown,0
12079,42,services,married,secondary,no,56862,yes,no,cellular,13,may,796,4,-1,0,unknown,1
12080,42,services,married,secondary,no,0,yes,no,cellular,13,may,1297,4,-1,2,unknown,0
12081,48,housemaid,married,unknown,no,513,no,yes,cellular,28,jul,415,3,-1,0,unknown,0
12082,54,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,188,3,-1,0,unknown,0
12083,33,housemaid,married,tertiary,no,1107,yes,no,telephone,18,mar,201,1,-1,0,unknown,0
12084,33,blue-collar,single,tertiary,no,1107,yes,yes,cellular,18,mar,201,1,-1,0,unknown,0
12085,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,354,1,-1,13,unknown,0
12086,51,blue-collar,married,secondary,no,7180,no,no,unknown,5,may,927,1,-1,0,unknown,0
12087,80,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,198,2,-1,0,unknown,1
12088,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1051,2,316,0,unknown,0
12089,57,technician,married,secondary,no,6005,yes,no,cellular,8,may,90,1,323,6,failure,0
12090,57,admin.,married,secondary,no,6005,yes,no,cellular,8,may,377,1,323,6,failure,0
12091,25,admin.,single,unknown,no,285,no,no,unknown,3,jul,658,3,-1,0,unknown,0
12092,25,admin.,single,secondary,no,285,no,no,cellular,3,jul,74,3,-1,0,other,0
12093,41,technician,married,secondary,no,1066,yes,no,cellular,11,feb,371,3,-1,0,unknown,0
12094,41,technician,married,secondary,no,1066,no,no,cellular,11,feb,109,3,195,0,unknown,0
12095,39,management,married,tertiary,no,271,no,no,cellular,12,aug,1344,10,-1,0,unknown,0
12096,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,434,1,-1,0,unknown,0
12097,34,self-employed,married,tertiary,no,0,no,yes,cellular,11,aug,730,11,-1,0,unknown,0
12098,34,self-employed,married,unknown,no,0,no,no,cellular,11,aug,730,11,-1,0,unknown,0
12099,33,technician,married,secondary,no,3,no,no,cellular,1,aug,1347,3,-1,0,unknown,1
12100,33,technician,married,secondary,no,3,no,no,cellular,13,mar,212,3,-1,0,unknown,1
12101,32,unknown,divorced,secondary,no,-639,yes,no,cellular,15,may,585,1,-1,0,unknown,0
12102,60,retired,divorced,secondary,no,-639,no,no,telephone,15,may,585,1,-1,0,unknown,0
12103,33,technician,married,secondary,no,50110,no,no,cellular,17,apr,108,1,-1,0,unknown,0
12104,38,technician,married,secondary,no,806,no,no,cellular,17,apr,108,1,-1,0,unknown,0
12105,31,blue-collar,married,primary,no,26266,yes,no,cellular,2,jul,135,2,49,3,failure,0
12106,31,blue-collar,married,secondary,no,625,yes,yes,cellular,2,mar,135,2,49,3,failure,0
12107,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,156,10,-1,0,unknown,0
12108,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,187,10,356,0,unknown,0
12109,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,378,2,-1,0,unknown,0
12110,44,admin.,single,secondary,no,163,yes,no,cellular,14,jul,117,2,-1,0,unknown,0
12111,37,student,married,tertiary,no,7620,no,no,telephone,23,feb,126,1,176,6,failure,0
12112,37,unemployed,married,tertiary,no,7620,no,no,telephone,23,feb,64,1,176,6,failure,0
12113,79,blue-collar,single,secondary,no,82,yes,no,unknown,9,may,654,1,-1,0,unknown,0
12114,36,blue-collar,single,secondary,no,82,yes,no,unknown,9,may,654,1,551,0,unknown,0
12115,72,retired,single,secondary,no,1129,no,no,cellular,26,aug,386,1,-1,0,unknown,0
12116,72,retired,married,secondary,yes,1129,no,no,cellular,19,aug,186,1,-1,0,unknown,0
12117,23,technician,single,secondary,no,279,yes,no,cellular,18,may,340,1,370,1,failure,0
12118,23,services,single,secondary,no,279,yes,no,cellular,18,nov,325,1,370,1,failure,0
12119,75,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,144,0,unknown,0
12120,20,unknown,single,secondary,no,48846,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
12121,40,blue-collar,married,secondary,no,1954,no,no,unknown,31,jul,1107,2,-1,0,unknown,0
12122,66,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,1107,2,-1,0,unknown,0
12123,57,technician,divorced,secondary,no,15562,no,no,cellular,5,may,480,3,-1,0,unknown,0
12124,36,technician,divorced,secondary,no,470,no,no,cellular,14,aug,480,3,-1,0,unknown,0
12125,77,management,married,unknown,no,1780,yes,no,cellular,23,jun,221,2,183,3,failure,0
12126,77,management,married,unknown,no,1780,yes,no,cellular,23,apr,221,2,183,3,failure,0
12127,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,307,2,-1,0,unknown,0
12128,58,entrepreneur,married,unknown,no,853,no,no,unknown,28,jun,1149,2,-1,0,unknown,0
12129,48,management,married,tertiary,no,2960,no,no,unknown,5,oct,951,1,-1,0,unknown,1
12130,48,management,married,tertiary,no,2960,no,no,telephone,5,jun,1109,1,-1,0,unknown,1
12131,27,student,single,tertiary,no,5291,no,no,telephone,11,feb,293,1,91,4,failure,0
12132,27,student,married,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,unknown,0
12133,40,entrepreneur,married,secondary,no,6403,no,no,cellular,22,aug,208,2,-1,0,unknown,0
12134,40,services,married,secondary,no,21418,no,no,cellular,22,sep,208,2,-1,0,unknown,0
12135,41,technician,married,secondary,no,1270,yes,no,cellular,5,may,275,1,-1,0,unknown,0
12136,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,520,1,-1,0,unknown,0
12137,35,technician,married,secondary,no,-180,yes,yes,cellular,22,aug,823,2,-1,0,unknown,0
12138,35,technician,married,secondary,no,-180,no,yes,cellular,27,aug,823,2,-1,0,failure,0
12139,28,services,married,secondary,no,35281,yes,yes,cellular,8,jul,313,2,-1,0,unknown,0
12140,28,services,married,unknown,no,510,yes,yes,cellular,8,jul,817,2,-1,0,unknown,0
12141,55,services,married,unknown,no,2944,no,no,cellular,27,aug,322,6,-1,0,unknown,0
12142,55,services,married,unknown,no,2944,no,yes,cellular,27,aug,672,6,-1,19,unknown,0
12143,30,technician,single,secondary,no,53,no,no,cellular,29,apr,375,13,-1,0,unknown,0
12144,30,technician,single,tertiary,no,53,no,no,cellular,29,nov,375,1,91,0,unknown,0
12145,53,management,divorced,primary,no,380,no,yes,cellular,5,jun,438,29,-1,0,unknown,0
12146,53,management,married,tertiary,no,380,no,yes,cellular,5,sep,438,2,-1,0,unknown,0
12147,34,admin.,single,secondary,no,39954,no,no,cellular,30,apr,246,2,-1,0,unknown,0
12148,34,admin.,single,secondary,no,-32,no,yes,cellular,30,apr,246,22,126,0,unknown,0
12149,33,admin.,single,tertiary,no,21681,no,no,cellular,23,jul,351,23,-1,0,unknown,0
12150,33,admin.,single,tertiary,no,146,yes,no,cellular,28,jul,351,3,-1,0,unknown,0
12151,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,9,93,6,unknown,0
12152,42,technician,married,secondary,no,29399,yes,no,cellular,12,nov,227,3,93,6,failure,0
12153,36,technician,single,secondary,no,2823,yes,no,cellular,8,jun,215,1,371,6,unknown,0
12154,36,technician,divorced,secondary,no,2823,yes,no,cellular,8,jun,215,1,-1,6,failure,0
12155,37,services,single,secondary,no,801,no,no,cellular,5,may,255,2,-1,0,unknown,0
12156,25,services,single,secondary,no,801,no,yes,cellular,5,aug,255,2,-1,0,unknown,0
12157,55,retired,married,secondary,no,264,yes,yes,cellular,31,jul,191,5,-1,0,unknown,0
12158,55,technician,married,primary,no,264,yes,yes,unknown,31,jul,1150,5,-1,0,unknown,0
12159,33,technician,married,unknown,no,0,no,no,telephone,30,apr,227,2,-1,0,unknown,0
12160,33,technician,married,tertiary,no,65203,no,yes,cellular,30,apr,227,2,-1,0,unknown,0
12161,31,technician,married,tertiary,no,3338,yes,no,unknown,21,may,264,2,-1,0,unknown,0
12162,31,technician,married,tertiary,no,3338,yes,no,cellular,21,feb,264,2,-1,0,unknown,0
12163,83,management,single,tertiary,no,43618,yes,no,cellular,14,may,974,2,-1,0,unknown,0
12164,74,management,single,tertiary,no,3944,yes,no,cellular,14,may,974,25,-1,0,unknown,0
12165,32,admin.,married,secondary,no,752,yes,no,cellular,6,may,333,2,166,5,failure,0
12166,32,admin.,married,secondary,no,79330,yes,yes,cellular,6,may,519,2,166,5,failure,0
12167,31,technician,single,tertiary,no,882,no,no,telephone,4,sep,293,1,93,1,failure,0
12168,31,technician,single,tertiary,no,882,no,no,cellular,4,nov,293,1,93,1,failure,0
12169,39,technician,married,primary,no,1382,yes,no,cellular,11,feb,397,2,-1,0,unknown,0
12170,39,student,married,secondary,no,1382,yes,no,cellular,11,sep,397,2,-1,0,unknown,0
12171,79,management,married,secondary,no,1587,yes,no,cellular,2,jun,171,3,-1,0,unknown,0
12172,70,technician,married,secondary,no,1587,yes,no,cellular,2,jun,171,3,-1,0,unknown,0
12173,38,self-employed,divorced,primary,no,0,yes,no,cellular,13,may,531,2,-1,0,unknown,0
12174,38,student,divorced,primary,no,0,yes,no,cellular,13,may,531,24,-1,0,unknown,0
12175,60,admin.,married,unknown,no,4629,yes,no,cellular,27,oct,211,1,-1,0,unknown,0
12176,60,admin.,married,unknown,no,4629,yes,no,cellular,27,oct,337,11,-1,0,unknown,0
12177,38,retired,married,tertiary,no,1110,yes,no,cellular,20,nov,888,2,183,17,failure,0
12178,38,entrepreneur,married,tertiary,no,1110,yes,no,cellular,20,dec,591,2,183,2,failure,0
12179,37,management,divorced,tertiary,no,1775,no,no,unknown,15,jul,514,5,-1,6,unknown,0
12180,37,retired,divorced,tertiary,no,1775,no,no,cellular,21,jul,514,5,-1,0,unknown,0
12181,50,management,single,tertiary,no,3537,no,no,unknown,24,nov,271,1,-1,0,unknown,0
12182,50,entrepreneur,single,tertiary,no,3537,no,no,unknown,24,may,305,1,-1,0,unknown,0
12183,36,management,married,tertiary,no,7506,yes,no,cellular,6,may,212,2,188,1,success,0
12184,36,technician,single,tertiary,no,7506,yes,yes,cellular,6,may,839,2,188,1,success,0
12185,48,housemaid,married,tertiary,no,5473,yes,yes,cellular,24,feb,127,2,184,2,success,0
12186,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,2,190,2,failure,0
12187,31,technician,single,tertiary,no,2807,no,yes,unknown,8,nov,154,16,-1,0,unknown,0
12188,31,technician,single,tertiary,no,2807,no,yes,telephone,8,nov,154,1,-1,0,unknown,0
12189,38,technician,married,secondary,no,5115,yes,yes,cellular,27,nov,99,1,102,6,success,0
12190,26,technician,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,10,6,success,0
12191,63,retired,divorced,tertiary,no,2153,no,no,cellular,13,may,263,1,181,2,other,0
12192,63,retired,divorced,tertiary,no,0,no,no,cellular,13,may,263,29,181,2,unknown,0
12193,67,self-employed,married,primary,no,1093,no,no,telephone,8,jul,938,3,-1,0,unknown,1
12194,67,self-employed,married,primary,no,1093,no,no,telephone,8,jul,1613,3,-1,0,unknown,1
12195,66,management,married,unknown,no,206,no,no,cellular,9,feb,479,1,-1,0,unknown,0
12196,21,retired,married,primary,no,206,no,no,cellular,9,feb,479,1,-1,0,unknown,0
12197,71,blue-collar,married,secondary,no,2467,no,no,cellular,2,jun,192,1,320,0,unknown,0
12198,38,blue-collar,married,primary,no,2467,no,yes,cellular,2,jun,192,1,-1,0,unknown,0
12199,41,unemployed,married,tertiary,no,0,no,no,cellular,30,may,373,29,-1,0,unknown,0
12200,41,unemployed,married,tertiary,no,78775,no,no,cellular,30,oct,373,3,-1,0,unknown,0
12201,28,self-employed,single,tertiary,no,3290,no,no,cellular,17,jun,201,3,-1,0,unknown,0
12202,28,self-employed,single,tertiary,no,-1098,no,no,cellular,5,jun,201,2,-1,0,unknown,0
12203,25,entrepreneur,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,failure,0
12204,25,student,single,tertiary,no,125,no,no,cellular,9,feb,215,1,92,2,unknown,0
12205,30,student,single,tertiary,no,7529,yes,no,cellular,1,apr,175,6,183,1,success,0
12206,53,student,single,tertiary,no,7529,yes,no,cellular,20,apr,175,6,183,1,success,0
12207,58,entrepreneur,married,tertiary,yes,776,yes,no,telephone,9,jul,552,1,-1,0,unknown,0
12208,58,entrepreneur,married,primary,no,776,yes,no,telephone,9,jul,990,7,-1,0,unknown,0
12209,57,retired,married,unknown,no,230,no,no,cellular,6,mar,177,2,210,13,failure,0
12210,57,retired,married,unknown,no,230,no,no,telephone,6,apr,177,2,67,3,failure,0
12211,25,management,single,tertiary,no,362,no,no,cellular,3,jun,203,2,-1,11,unknown,0
12212,79,management,single,tertiary,no,362,no,no,cellular,3,feb,617,2,-1,0,unknown,0
12213,36,services,single,secondary,no,1227,yes,yes,cellular,4,may,122,5,341,3,failure,0
12214,36,services,single,secondary,no,1227,yes,yes,cellular,4,may,11,5,341,3,failure,0
12215,29,management,single,tertiary,no,36252,yes,no,cellular,30,apr,501,6,-1,7,unknown,0
12216,29,management,single,tertiary,no,75021,yes,no,telephone,30,apr,501,1,-1,0,unknown,0
12217,40,self-employed,married,tertiary,no,42,no,no,cellular,11,jul,264,3,-1,0,success,1
12218,71,self-employed,married,primary,no,42,no,no,cellular,11,jun,264,3,-1,0,unknown,1
12219,50,retired,married,tertiary,no,1612,no,no,cellular,15,jun,93,2,98,2,other,0
12220,50,management,married,tertiary,no,26596,no,no,cellular,15,jun,398,2,98,2,other,0
12221,37,management,married,unknown,no,630,no,no,cellular,30,apr,55,1,87,1,success,0
12222,37,management,married,tertiary,no,630,no,no,cellular,28,apr,103,1,87,1,success,0
12223,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,344,29,-1,0,unknown,0
12224,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,344,1,-1,0,unknown,0
12225,46,blue-collar,single,tertiary,no,460,yes,no,telephone,7,may,713,2,-1,0,unknown,0
12226,46,entrepreneur,single,tertiary,no,460,yes,no,unknown,7,may,1102,12,-1,0,unknown,0
12227,31,blue-collar,married,secondary,no,29951,yes,no,unknown,20,jul,182,2,-1,0,unknown,0
12228,31,unknown,married,secondary,no,2,yes,yes,unknown,20,may,182,2,-1,0,unknown,0
12229,34,admin.,married,secondary,no,48,yes,no,telephone,7,nov,1806,2,287,3,other,0
12230,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,220,2,287,3,other,0
12231,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1161,2,109,0,unknown,1
12232,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1720,2,-1,0,unknown,1
12233,28,technician,married,tertiary,yes,742,no,no,cellular,26,may,236,1,-1,0,unknown,0
12234,57,technician,married,secondary,no,742,no,no,cellular,26,may,236,1,-1,0,failure,0
12235,48,technician,single,secondary,no,-92,no,no,cellular,3,feb,1393,20,-1,0,unknown,0
12236,48,technician,single,secondary,no,-92,yes,no,telephone,3,feb,766,1,-1,0,unknown,0
12237,72,retired,married,primary,no,69374,no,yes,telephone,20,oct,513,1,-1,0,unknown,0
12238,72,retired,married,primary,no,1388,no,no,cellular,20,oct,717,1,-1,0,unknown,0
12239,31,management,single,tertiary,no,2,yes,no,cellular,8,aug,848,14,-1,0,unknown,0
12240,31,management,single,tertiary,no,2,no,no,cellular,12,aug,522,1,-1,0,unknown,0
12241,55,retired,married,primary,no,0,no,no,unknown,5,apr,272,1,166,0,unknown,1
12242,55,retired,married,primary,no,0,no,yes,unknown,5,apr,272,1,-1,0,unknown,1
12243,25,management,single,tertiary,yes,528,no,no,cellular,14,aug,201,9,-1,0,unknown,0
12244,79,management,single,tertiary,no,21926,no,no,cellular,14,aug,201,1,-1,0,unknown,0
12245,48,admin.,married,secondary,no,156,no,no,cellular,26,aug,291,1,-1,0,unknown,0
12246,48,admin.,single,secondary,no,156,no,no,cellular,4,aug,291,1,-1,0,failure,0
12247,71,retired,married,primary,no,10394,yes,no,telephone,10,aug,411,1,297,0,unknown,1
12248,71,retired,married,primary,no,10394,no,no,telephone,10,aug,411,1,-1,6,success,1
12249,54,technician,married,tertiary,no,1938,no,yes,cellular,27,jul,551,3,-1,0,unknown,0
12250,54,technician,married,secondary,no,1938,no,yes,cellular,28,jul,551,3,234,0,other,0
12251,54,services,married,secondary,no,812,no,no,cellular,31,jul,1584,6,-1,0,unknown,1
12252,54,housemaid,married,secondary,no,812,no,no,cellular,31,jul,1543,6,-1,0,unknown,1
12253,42,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,366,5,-1,0,unknown,0
12254,74,management,married,tertiary,no,1275,yes,yes,cellular,21,jul,925,5,-1,0,unknown,0
12255,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,92,1,-1,0,unknown,0
12256,35,technician,single,primary,no,49819,yes,no,cellular,8,apr,903,1,-1,0,unknown,0
12257,28,services,single,secondary,no,1633,no,no,cellular,5,jul,275,1,-1,0,unknown,0
12258,28,management,single,secondary,no,1633,no,no,cellular,5,jun,133,1,-1,1,unknown,0
12259,31,services,married,secondary,yes,447,no,no,cellular,4,jun,327,3,77,3,other,0
12260,31,services,married,secondary,no,52358,no,no,cellular,4,jun,327,3,77,3,unknown,0
12261,66,retired,married,primary,no,5220,no,no,telephone,13,nov,135,1,94,2,unknown,0
12262,81,retired,married,primary,no,2278,yes,no,telephone,13,nov,135,1,94,2,other,0
12263,38,management,single,tertiary,no,3141,no,no,cellular,9,apr,119,4,189,2,success,0
12264,38,management,single,tertiary,no,45880,no,no,cellular,9,nov,347,4,189,2,failure,0
12265,31,admin.,single,secondary,no,190,no,no,cellular,30,apr,82,1,-1,0,unknown,0
12266,31,admin.,single,secondary,no,190,no,no,cellular,30,oct,514,9,-1,0,unknown,0
12267,68,retired,married,primary,no,59168,no,no,cellular,5,aug,373,1,-1,0,unknown,0
12268,32,retired,married,primary,no,451,no,no,cellular,5,sep,373,1,-1,0,unknown,0
12269,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,189,1,183,2,unknown,0
12270,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,1,183,6,failure,0
12271,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,207,1,-1,2,unknown,0
12272,36,services,married,secondary,no,11462,yes,no,unknown,20,nov,993,1,357,0,unknown,0
12273,67,retired,married,primary,no,2027,no,no,cellular,15,mar,161,2,769,0,unknown,0
12274,67,retired,divorced,primary,no,2027,no,no,cellular,17,jun,161,2,-1,0,unknown,0
12275,26,self-employed,single,tertiary,yes,168,no,no,cellular,30,apr,65,1,-1,0,unknown,0
12276,26,self-employed,single,tertiary,no,168,no,no,cellular,30,apr,104,1,-1,0,unknown,0
12277,30,blue-collar,single,primary,no,253,yes,no,cellular,5,may,259,1,277,0,unknown,0
12278,20,self-employed,single,primary,no,253,yes,no,cellular,5,may,259,1,-1,0,unknown,0
12279,64,student,single,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
12280,32,student,married,primary,no,1536,no,no,cellular,7,nov,289,2,-1,0,unknown,0
12281,34,technician,married,tertiary,no,1818,no,yes,cellular,3,feb,508,1,92,4,failure,0
12282,44,technician,married,tertiary,yes,1818,yes,yes,cellular,3,feb,508,16,92,4,failure,0
12283,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1025,1,-1,14,unknown,1
12284,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1745,1,-1,0,unknown,1
12285,33,management,married,tertiary,no,33783,yes,no,cellular,30,apr,526,2,87,3,failure,0
12286,33,management,married,tertiary,no,27057,no,no,cellular,30,apr,130,2,87,3,failure,0
12287,58,management,married,tertiary,no,0,yes,no,cellular,14,sep,358,2,-1,11,unknown,0
12288,58,management,married,tertiary,no,0,yes,no,telephone,14,sep,358,2,-1,0,unknown,0
12289,24,blue-collar,single,secondary,no,833,yes,no,unknown,15,may,908,1,-1,0,unknown,0
12290,71,blue-collar,single,secondary,no,833,yes,no,telephone,15,may,956,1,-1,0,unknown,0
12291,22,unemployed,single,tertiary,no,993,no,no,cellular,28,jul,115,8,357,1,other,0
12292,22,unemployed,single,tertiary,no,993,no,no,cellular,23,feb,115,3,93,1,other,0
12293,28,unemployed,single,secondary,no,64638,yes,no,cellular,30,apr,698,1,-1,0,unknown,1
12294,71,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,257,1,-1,0,unknown,1
12295,50,unemployed,married,secondary,no,94,no,no,cellular,4,apr,244,1,-1,0,unknown,0
12296,52,unemployed,married,secondary,no,31098,no,no,cellular,30,apr,244,1,-1,0,unknown,0
12297,57,management,married,tertiary,no,2681,no,no,unknown,11,jun,266,2,-1,0,unknown,0
12298,57,management,married,tertiary,no,2681,no,no,cellular,16,feb,266,2,-1,0,unknown,0
