,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42027,33,management,married,secondary,no,1897,yes,yes,unknown,2,jun,1461,1,-1,0,unknown,0
42028,33,management,divorced,secondary,no,1897,yes,yes,cellular,2,jun,664,1,-1,0,unknown,1
42029,59,retired,married,primary,no,79557,no,no,unknown,16,jun,1727,1,-1,0,unknown,1
42030,59,retired,married,primary,no,2722,no,no,unknown,16,jun,1628,1,-1,0,unknown,1
42031,64,retired,married,secondary,no,440,no,no,cellular,6,feb,495,1,-1,0,failure,0
42032,64,retired,married,primary,no,28210,no,no,cellular,6,feb,495,1,-1,0,failure,0
42033,33,blue-collar,married,secondary,no,-7633,yes,no,telephone,18,jul,968,1,-1,0,unknown,0
42034,33,blue-collar,married,secondary,no,661,yes,no,cellular,18,jul,569,1,-1,0,unknown,0
42035,44,services,divorced,secondary,no,51,yes,yes,unknown,27,may,75,2,-1,0,unknown,0
42036,20,services,divorced,secondary,no,78703,yes,yes,unknown,27,may,3094,2,-1,0,unknown,0
42037,45,blue-collar,married,unknown,no,419,no,no,unknown,5,apr,420,1,36,0,unknown,1
42038,45,retired,married,unknown,no,419,no,no,unknown,5,jun,721,1,-1,0,unknown,1
42039,35,management,divorced,tertiary,no,1750,yes,no,cellular,20,apr,333,3,-1,0,unknown,0
42040,35,management,single,tertiary,no,1750,yes,yes,cellular,21,apr,333,3,-1,0,unknown,0
42041,49,services,married,secondary,no,388,no,no,telephone,31,nov,244,4,-1,0,unknown,0
42042,49,services,married,secondary,no,388,no,no,telephone,31,jul,781,4,-1,0,unknown,0
42043,37,retired,divorced,secondary,no,1,no,no,cellular,19,aug,335,1,266,0,unknown,0
42044,25,retired,divorced,secondary,no,1,no,no,cellular,19,aug,335,1,-1,0,unknown,0
42045,30,services,married,secondary,no,1256,yes,no,cellular,18,may,2053,16,-1,0,unknown,1
42046,30,blue-collar,married,secondary,no,1256,yes,no,cellular,18,may,854,3,-1,0,unknown,1
42047,47,blue-collar,married,secondary,no,125,no,no,cellular,8,jul,210,2,-1,22,success,1
42048,47,blue-collar,married,secondary,no,125,no,no,cellular,8,apr,1061,2,-1,0,unknown,1
42049,34,services,divorced,secondary,no,1157,yes,no,unknown,21,may,1180,2,-1,0,unknown,1
42050,34,services,single,secondary,no,1157,yes,no,unknown,21,mar,748,2,-1,0,unknown,0
42051,38,self-employed,married,tertiary,no,2084,yes,no,cellular,16,apr,1153,2,330,2,other,1
42052,38,self-employed,married,tertiary,no,2084,yes,no,cellular,16,jun,926,2,330,2,failure,1
42053,29,admin.,divorced,tertiary,no,0,no,yes,cellular,9,jul,426,3,690,0,unknown,0
42054,29,admin.,divorced,tertiary,yes,0,no,yes,cellular,9,jul,426,14,206,0,unknown,0
42055,73,blue-collar,married,secondary,no,10721,yes,no,unknown,18,jun,1613,3,-1,0,unknown,1
42056,37,blue-collar,married,secondary,no,10721,yes,no,unknown,18,jun,1855,12,-1,0,unknown,0
42057,37,housemaid,married,primary,no,189,yes,no,cellular,8,aug,1122,4,-1,0,unknown,1
42058,37,housemaid,married,primary,no,189,no,no,cellular,8,aug,587,4,-1,0,success,1
42059,61,entrepreneur,single,tertiary,no,2,no,no,cellular,12,aug,131,1,114,8,failure,0
42060,41,management,single,tertiary,no,-5749,no,no,cellular,12,aug,131,1,114,3,failure,0
42061,31,technician,single,primary,no,2388,no,no,cellular,5,aug,1123,1,-1,0,unknown,1
42062,31,technician,married,secondary,no,2388,no,no,cellular,5,aug,1359,1,-1,0,unknown,1
42063,36,management,married,secondary,no,0,yes,no,cellular,2,jun,1576,3,-1,0,unknown,1
42064,36,self-employed,married,tertiary,no,0,yes,yes,unknown,2,jun,1576,3,-1,0,unknown,1
42065,32,technician,divorced,secondary,no,10,yes,no,unknown,8,may,1440,1,-1,0,unknown,1
42066,26,technician,single,secondary,no,10,yes,no,unknown,8,may,1460,1,-1,0,unknown,1
42067,36,management,married,tertiary,no,-661,no,yes,unknown,5,jun,1053,3,-1,0,unknown,1
42068,36,management,married,tertiary,no,-661,yes,yes,cellular,5,mar,221,3,-1,0,unknown,1
42069,42,blue-collar,married,primary,no,258,yes,no,cellular,8,may,901,1,366,1,failure,1
42070,42,blue-collar,married,primary,no,258,yes,no,cellular,8,may,744,1,366,1,failure,1
42071,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,98,1,474,3,failure,0
42072,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,257,1,73,3,failure,0
42073,30,services,single,secondary,no,12,yes,yes,cellular,31,jul,2621,31,-1,0,unknown,1
42074,30,services,single,secondary,no,44519,no,yes,cellular,31,jul,1613,31,-1,0,unknown,1
42075,50,services,divorced,secondary,no,256,yes,no,unknown,19,may,1083,2,-1,0,unknown,1
42076,50,services,divorced,secondary,no,256,yes,no,unknown,19,may,1123,2,-1,0,unknown,1
42077,40,admin.,married,secondary,no,1,no,no,unknown,19,jun,1532,3,-1,0,unknown,1
42078,40,admin.,married,secondary,no,-2733,no,no,unknown,19,jun,1707,3,-1,0,unknown,0
42079,39,entrepreneur,married,tertiary,no,6495,no,no,unknown,19,jun,2692,3,-1,5,unknown,1
42080,39,entrepreneur,married,tertiary,no,6495,no,no,cellular,25,jun,280,3,-1,0,unknown,1
42081,31,technician,married,secondary,no,6699,no,yes,cellular,4,aug,1218,1,-1,0,unknown,1
42082,31,technician,married,secondary,no,36595,no,no,cellular,4,jun,436,1,-1,0,unknown,1
42083,31,management,divorced,tertiary,no,895,yes,no,unknown,26,may,853,1,-1,0,unknown,1
42084,31,management,divorced,tertiary,no,895,yes,no,unknown,26,may,1691,1,-1,0,unknown,1
42085,41,blue-collar,divorced,primary,no,23363,yes,yes,cellular,18,jul,640,3,-1,0,unknown,0
42086,41,blue-collar,divorced,primary,no,138,yes,no,cellular,18,jul,206,3,-1,0,unknown,0
42087,31,services,divorced,secondary,no,217,yes,no,cellular,30,jan,173,2,-1,0,unknown,0
42088,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,77,2,-1,0,unknown,0
42089,42,management,divorced,primary,no,470,yes,no,unknown,12,may,1311,1,-1,0,unknown,1
42090,42,management,married,primary,no,470,yes,no,cellular,12,may,925,1,-1,0,unknown,1
42091,71,retired,married,tertiary,no,3561,no,no,telephone,15,mar,127,7,-1,2,unknown,0
42092,71,retired,married,tertiary,no,3561,no,yes,telephone,15,mar,16,7,-1,0,unknown,0
42093,29,technician,single,secondary,no,12515,no,yes,telephone,4,mar,239,7,-1,0,unknown,1
42094,29,technician,single,secondary,no,55607,no,yes,telephone,4,mar,239,7,-1,0,unknown,1
42095,43,management,married,tertiary,no,676,no,no,cellular,25,aug,635,4,-1,0,other,1
42096,43,management,married,tertiary,no,676,yes,no,cellular,25,aug,2692,4,-1,0,unknown,1
42097,43,self-employed,married,secondary,no,5704,yes,no,cellular,20,nov,1202,3,106,6,failure,1
42098,43,self-employed,married,secondary,no,5704,yes,no,cellular,20,jul,1217,3,106,2,failure,1
42099,33,technician,single,tertiary,no,316,no,no,cellular,21,aug,2775,3,-1,0,unknown,1
42100,33,technician,single,tertiary,no,316,no,no,cellular,21,aug,1118,3,-1,0,unknown,1
42101,40,admin.,single,secondary,no,985,yes,no,cellular,4,apr,592,3,50,8,failure,0
42102,40,admin.,single,secondary,no,985,yes,no,cellular,4,jan,592,3,50,8,failure,0
42103,32,blue-collar,single,secondary,yes,1402,yes,no,cellular,7,may,939,3,295,5,other,1
42104,32,blue-collar,single,secondary,no,1402,yes,no,cellular,7,may,872,3,295,5,other,1
42105,32,management,single,tertiary,no,2536,yes,no,cellular,26,aug,248,13,-1,0,unknown,0
42106,32,management,single,tertiary,no,2536,yes,no,cellular,26,aug,383,5,-1,0,unknown,0
42107,38,blue-collar,divorced,primary,no,419,yes,no,unknown,20,may,1093,1,-1,0,unknown,1
42108,38,blue-collar,divorced,primary,no,419,yes,no,unknown,20,may,656,1,459,0,unknown,0
42109,53,admin.,married,secondary,no,1661,yes,yes,cellular,17,nov,1118,1,-1,0,unknown,1
42110,53,admin.,married,secondary,no,1661,yes,yes,cellular,17,nov,895,1,-1,0,unknown,1
42111,42,management,divorced,tertiary,no,624,no,no,cellular,18,aug,784,5,-1,0,unknown,1
42112,42,management,single,tertiary,no,624,no,no,cellular,18,aug,992,5,-1,0,unknown,1
42113,30,management,single,tertiary,no,60,no,no,cellular,27,aug,778,3,-1,0,unknown,1
42114,30,management,single,tertiary,no,60,no,no,cellular,27,aug,717,3,77,0,unknown,1
42115,71,retired,married,tertiary,no,41379,no,yes,telephone,26,feb,367,1,-1,0,unknown,0
42116,71,retired,married,tertiary,no,72487,no,no,unknown,26,feb,367,1,-1,0,unknown,0
42117,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1571,2,351,1,failure,1
42118,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,847,2,351,1,failure,1
42119,29,blue-collar,single,secondary,no,706,yes,no,cellular,18,may,188,1,-1,0,unknown,0
42120,29,technician,single,secondary,no,706,yes,no,cellular,18,may,187,1,-1,0,unknown,0
42121,53,technician,married,unknown,no,-1628,no,no,cellular,29,jul,635,3,326,0,unknown,0
42122,53,technician,married,unknown,no,8605,no,no,cellular,29,jul,635,3,-1,22,success,1
42123,45,technician,married,secondary,no,3241,no,no,cellular,12,aug,795,2,-1,0,unknown,1
42124,45,technician,married,secondary,no,3241,no,no,cellular,12,aug,644,2,-1,22,unknown,1
42125,62,management,married,tertiary,no,8920,no,no,telephone,6,aug,104,3,-1,0,unknown,0
42126,62,management,married,tertiary,no,1859,no,no,cellular,6,aug,245,3,-1,0,unknown,0
42127,49,management,married,tertiary,no,1623,yes,no,cellular,19,nov,301,2,-1,0,unknown,0
42128,49,management,married,secondary,no,1623,yes,no,cellular,19,nov,396,2,532,0,unknown,0
42129,56,management,divorced,tertiary,no,856,yes,yes,cellular,4,feb,1092,4,7,7,other,1
42130,56,management,married,tertiary,no,856,yes,no,cellular,4,feb,1222,4,7,7,other,1
42131,31,blue-collar,single,secondary,no,53,yes,no,unknown,7,may,1665,1,-1,0,unknown,1
42132,31,blue-collar,single,secondary,no,53,yes,no,unknown,7,may,852,1,29,0,unknown,1
42133,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,aug,175,4,-1,22,unknown,0
42134,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,nov,583,4,-1,0,unknown,0
42135,58,retired,married,secondary,no,674,yes,no,unknown,26,may,1745,1,-1,0,success,1
42136,95,retired,married,secondary,no,674,yes,no,unknown,26,may,1196,1,-1,0,unknown,0
42137,28,services,single,secondary,no,6687,no,no,cellular,1,jun,347,3,140,2,failure,0
42138,28,services,single,unknown,no,168,no,no,cellular,1,jun,48,3,140,2,success,0
42139,74,admin.,divorced,secondary,no,1085,no,no,cellular,8,feb,195,6,97,12,other,0
42140,35,admin.,single,secondary,no,1085,no,no,cellular,4,feb,195,6,97,15,other,0
42141,40,unemployed,single,tertiary,no,7968,yes,no,telephone,2,jun,596,1,-1,0,unknown,0
42142,40,unemployed,single,tertiary,no,7968,no,no,unknown,2,feb,596,1,-1,0,unknown,0
42143,25,blue-collar,married,unknown,no,53,yes,no,unknown,13,may,1437,2,-1,0,unknown,1
42144,25,blue-collar,married,secondary,no,53,yes,no,unknown,13,may,1241,2,311,0,unknown,1
42145,34,management,married,secondary,no,369,no,no,telephone,26,aug,868,3,342,4,failure,0
42146,34,management,married,secondary,no,369,no,no,cellular,2,aug,425,3,342,4,failure,0
42147,37,entrepreneur,married,primary,no,1529,yes,no,cellular,20,apr,1051,3,-1,0,unknown,0
42148,37,entrepreneur,married,primary,no,1529,yes,no,cellular,20,apr,955,3,-1,0,other,1
42149,64,retired,married,secondary,no,1220,no,no,cellular,7,dec,644,1,-1,0,unknown,1
42150,64,retired,married,secondary,no,1220,no,no,cellular,7,dec,424,1,311,0,unknown,1
42151,42,blue-collar,divorced,secondary,no,634,yes,no,cellular,24,oct,256,2,-1,0,unknown,1
42152,85,blue-collar,married,secondary,no,634,yes,no,cellular,24,jul,256,2,-1,0,failure,0
42153,78,management,single,tertiary,no,3050,yes,no,unknown,23,may,1502,1,-1,0,unknown,1
42154,32,management,single,tertiary,no,3050,yes,no,unknown,23,may,1206,1,-1,0,unknown,1
42155,37,entrepreneur,married,primary,no,67,no,no,cellular,31,jul,1357,3,-1,0,unknown,1
42156,37,self-employed,married,primary,no,67,no,no,cellular,31,jul,1064,3,-1,0,other,1
42157,75,services,single,secondary,no,-55,yes,no,cellular,15,apr,968,1,-1,0,unknown,1
42158,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,2027,1,-1,0,unknown,1
42159,36,blue-collar,married,secondary,no,2894,yes,no,cellular,18,nov,1051,1,124,1,failure,1
42160,36,blue-collar,married,secondary,no,2894,yes,no,cellular,18,nov,1084,1,124,1,failure,0
42161,28,blue-collar,single,secondary,no,322,no,yes,telephone,11,sep,240,2,95,16,other,0
42162,28,blue-collar,single,secondary,no,322,no,yes,telephone,11,mar,240,2,95,3,other,0
42163,30,technician,married,secondary,no,59569,yes,no,unknown,6,may,703,1,-1,0,unknown,0
42164,55,technician,married,primary,no,484,yes,no,unknown,6,may,703,1,-1,0,unknown,0
42165,37,technician,single,tertiary,no,27507,yes,no,cellular,23,jul,366,6,-1,0,unknown,0
42166,37,technician,single,tertiary,no,43987,yes,no,cellular,23,jul,366,6,-1,0,unknown,0
42167,35,management,single,secondary,no,1031,yes,yes,cellular,22,jul,1456,1,-1,0,unknown,1
42168,82,management,single,secondary,no,1031,yes,no,cellular,22,sep,254,1,-1,0,unknown,1
42169,28,blue-collar,single,primary,no,8263,no,no,unknown,2,jun,1127,1,-1,0,unknown,1
42170,28,blue-collar,single,primary,no,8263,yes,no,telephone,2,jun,1490,1,-1,0,unknown,0
42171,29,technician,single,secondary,no,316,yes,no,telephone,3,mar,156,1,-1,0,other,0
42172,29,student,single,secondary,yes,316,yes,no,cellular,3,mar,156,1,-1,0,unknown,0
42173,80,retired,married,primary,no,155,no,no,telephone,12,mar,290,23,93,2,other,0
42174,80,retired,married,primary,no,155,no,no,telephone,18,mar,290,1,93,2,failure,0
42175,42,management,married,secondary,no,544,no,yes,cellular,29,dec,63,3,200,9,success,0
42176,56,management,married,secondary,no,544,no,no,cellular,29,nov,63,3,200,9,success,0
42177,31,blue-collar,married,secondary,no,-88,yes,no,unknown,20,may,1408,6,-1,0,unknown,1
42178,31,blue-collar,divorced,secondary,no,-88,yes,no,unknown,20,may,1118,6,-1,0,unknown,1
42179,38,management,divorced,tertiary,no,63,yes,no,unknown,21,oct,518,1,-1,0,unknown,1
42180,38,management,married,tertiary,no,63,yes,no,cellular,21,may,1446,1,-1,0,unknown,1
42181,92,technician,married,tertiary,no,-369,yes,yes,cellular,6,mar,339,4,-1,0,unknown,1
42182,46,technician,married,tertiary,no,-369,yes,no,cellular,6,feb,659,4,-1,0,unknown,0
42183,42,technician,divorced,secondary,no,-158,yes,no,unknown,29,may,1176,3,-1,0,unknown,1
42184,42,technician,married,secondary,no,32771,yes,no,unknown,29,may,1677,3,-1,0,unknown,1
42185,47,management,married,tertiary,no,19,no,no,cellular,25,mar,186,38,-1,0,unknown,1
42186,65,management,married,tertiary,no,19,no,no,cellular,25,jul,186,2,-1,0,success,1
42187,37,technician,married,tertiary,yes,0,yes,no,cellular,14,sep,653,14,-1,8,unknown,0
42188,37,technician,married,tertiary,yes,0,yes,no,unknown,8,feb,1236,14,-1,0,success,0
42189,53,management,single,tertiary,no,6525,yes,no,unknown,16,jun,1068,3,-1,0,unknown,1
42190,53,management,married,tertiary,no,6525,yes,no,cellular,2,jun,743,4,-1,0,unknown,1
42191,32,technician,single,secondary,no,13565,no,no,cellular,3,mar,401,2,-1,0,unknown,1
42192,32,technician,single,secondary,no,13565,no,no,cellular,3,jul,1208,2,-1,0,unknown,1
42193,30,management,divorced,secondary,no,3817,yes,no,cellular,20,nov,1973,5,-1,0,unknown,1
42194,30,management,married,secondary,no,3817,yes,no,cellular,20,nov,990,5,-1,0,unknown,1
42195,28,admin.,single,tertiary,no,4,no,no,cellular,4,jun,878,11,-1,0,unknown,1
42196,28,admin.,single,tertiary,no,4,no,no,telephone,4,jun,953,11,-1,0,unknown,1
42197,51,management,single,tertiary,no,1317,no,no,telephone,26,may,176,1,-1,0,unknown,0
42198,25,student,single,tertiary,no,61417,no,no,cellular,26,may,176,1,-1,0,unknown,0
42199,34,admin.,divorced,secondary,no,11485,yes,no,cellular,12,may,515,1,350,5,failure,0
42200,34,admin.,divorced,secondary,no,479,yes,no,unknown,12,may,515,13,350,5,failure,0
42201,34,services,married,secondary,no,-1344,yes,yes,cellular,17,apr,876,1,332,1,failure,1
42202,34,services,married,secondary,no,210,yes,yes,cellular,12,apr,1492,1,332,1,failure,0
42203,31,management,single,tertiary,no,5691,yes,no,cellular,21,nov,2372,2,123,1,success,1
42204,31,management,single,tertiary,no,5691,yes,no,cellular,21,nov,832,2,123,1,success,1
42205,41,technician,single,tertiary,no,431,no,no,cellular,22,oct,10,1,107,2,success,0
42206,41,technician,single,tertiary,no,431,no,no,unknown,22,oct,133,19,107,2,success,0
42207,32,technician,single,tertiary,no,0,no,no,cellular,7,aug,783,2,-1,12,unknown,1
42208,32,technician,single,tertiary,yes,0,no,no,cellular,7,aug,778,2,-1,0,unknown,1
42209,26,services,single,secondary,no,512,yes,yes,cellular,30,jan,813,5,239,3,success,1
42210,26,services,single,secondary,no,512,yes,yes,cellular,30,jan,825,5,239,3,success,1
42211,55,self-employed,married,tertiary,no,0,no,no,cellular,17,nov,568,3,-1,0,success,1
42212,55,self-employed,married,tertiary,no,0,no,no,cellular,17,nov,1310,3,-1,0,unknown,1
42213,44,technician,married,tertiary,no,964,no,no,cellular,29,jul,636,2,-1,0,success,1
42214,44,technician,married,tertiary,no,964,no,no,cellular,29,jul,1833,2,-1,0,unknown,0
42215,39,technician,single,tertiary,no,0,yes,no,cellular,18,sep,224,3,-1,0,unknown,0
42216,39,management,single,tertiary,no,0,yes,no,telephone,18,jan,224,3,-1,0,unknown,0
42217,27,student,single,tertiary,no,0,yes,no,cellular,5,mar,82,3,-1,14,unknown,0
42218,27,blue-collar,single,tertiary,no,0,no,no,telephone,5,mar,82,3,-1,0,unknown,0
42219,30,blue-collar,single,secondary,no,5909,yes,no,cellular,18,may,244,2,-1,0,unknown,0
42220,30,blue-collar,single,tertiary,no,5909,yes,no,cellular,18,may,420,2,-1,0,success,0
42221,90,admin.,married,secondary,no,-76,yes,no,cellular,18,may,329,1,-1,0,unknown,1
42222,28,admin.,married,secondary,no,-76,yes,no,cellular,25,may,875,1,-1,0,unknown,1
42223,37,housemaid,single,primary,no,1241,no,no,unknown,9,jun,1311,2,-1,0,unknown,1
42224,37,unemployed,single,primary,no,1241,no,no,unknown,9,jun,1352,2,-1,0,unknown,1
42225,73,unknown,married,primary,no,253,yes,no,cellular,20,apr,345,1,-1,0,unknown,0
42226,73,retired,married,unknown,no,253,no,no,cellular,20,apr,345,1,-1,5,unknown,0
42227,35,services,married,unknown,no,618,no,no,cellular,30,jan,951,11,-1,0,unknown,0
42228,35,services,married,unknown,no,618,no,no,cellular,30,apr,107,1,-1,0,success,0
42229,43,housemaid,married,secondary,no,14144,yes,no,cellular,21,nov,504,1,-1,4,unknown,0
42230,43,self-employed,married,secondary,no,14144,yes,no,cellular,21,nov,504,1,151,0,failure,0
42231,56,blue-collar,married,secondary,no,448,yes,yes,cellular,17,may,556,29,181,2,other,0
42232,56,blue-collar,married,secondary,no,8304,yes,yes,cellular,17,may,556,1,181,2,other,0
42233,33,services,single,secondary,no,406,yes,no,cellular,5,feb,1097,1,275,1,failure,1
42234,33,services,single,secondary,no,406,yes,no,cellular,5,feb,1244,1,275,4,failure,1
42235,52,blue-collar,married,primary,no,-6791,no,no,telephone,3,jul,1007,6,-1,0,unknown,0
42236,52,blue-collar,married,primary,no,1524,yes,no,cellular,3,apr,1007,6,-1,0,unknown,0
42237,60,admin.,married,secondary,no,2574,yes,no,cellular,15,may,432,1,176,1,failure,0
42238,40,entrepreneur,married,secondary,no,2574,yes,no,cellular,15,may,432,1,176,1,other,0
42239,43,entrepreneur,married,primary,no,346,yes,no,cellular,14,nov,1361,5,-1,0,unknown,1
42240,43,entrepreneur,married,primary,no,346,yes,no,telephone,21,nov,1467,5,-1,0,unknown,0
42241,31,technician,single,tertiary,no,4575,yes,no,telephone,18,may,839,1,-1,0,unknown,1
42242,31,technician,married,tertiary,no,4575,no,no,telephone,18,may,1573,1,-1,0,unknown,0
42243,49,self-employed,divorced,secondary,no,6116,yes,no,cellular,21,nov,1622,1,268,0,unknown,1
42244,49,self-employed,divorced,secondary,no,6116,yes,no,cellular,21,nov,1432,1,-1,0,failure,0
42245,41,technician,single,secondary,no,28,no,no,cellular,16,may,1091,1,-1,0,unknown,1
42246,41,technician,single,secondary,no,28,no,no,unknown,13,apr,51,1,-1,0,unknown,1
42247,26,blue-collar,divorced,secondary,yes,81,no,yes,cellular,4,jul,803,2,-1,0,unknown,0
42248,26,blue-collar,single,secondary,yes,81,no,no,cellular,8,jul,582,2,-1,0,unknown,0
42249,61,self-employed,married,tertiary,no,10861,no,no,cellular,18,jul,336,2,259,3,failure,0
42250,61,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,94,2,259,3,other,0
42251,57,management,divorced,tertiary,no,2549,no,no,cellular,30,jan,456,20,197,2,success,1
42252,57,management,divorced,tertiary,no,2549,no,no,unknown,30,jan,456,3,197,2,success,1
42253,24,admin.,single,secondary,no,1295,yes,no,cellular,21,dec,476,1,-1,0,unknown,0
42254,24,admin.,single,secondary,no,1295,no,no,cellular,21,nov,476,1,-1,0,unknown,0
42255,39,entrepreneur,married,tertiary,no,942,yes,no,telephone,14,may,880,3,267,1,other,0
42256,39,entrepreneur,married,tertiary,no,942,yes,no,cellular,14,aug,502,3,267,1,other,0
42257,29,services,single,secondary,no,68825,no,yes,unknown,3,jul,587,3,-1,0,unknown,0
42258,29,services,single,secondary,no,84,no,yes,unknown,3,jul,298,3,-1,0,unknown,0
42259,38,retired,divorced,tertiary,no,5037,yes,no,cellular,18,nov,1437,2,-1,0,unknown,0
42260,58,management,divorced,tertiary,no,5037,yes,yes,cellular,18,nov,661,2,-1,0,unknown,0
42261,46,services,married,secondary,no,1757,yes,no,telephone,14,may,1276,4,-1,0,unknown,1
42262,46,blue-collar,married,secondary,no,1757,yes,no,unknown,14,may,1491,4,-1,0,unknown,1
42263,42,blue-collar,single,primary,no,1628,yes,no,cellular,5,feb,677,1,195,8,success,1
42264,42,blue-collar,single,primary,no,1628,yes,no,cellular,5,feb,851,1,195,8,success,1
42265,47,retired,divorced,primary,no,2576,no,no,unknown,12,jun,1288,4,-1,0,success,1
42266,47,retired,divorced,primary,no,2576,no,no,cellular,12,jun,188,4,-1,0,success,0
42267,30,self-employed,single,tertiary,no,189,no,no,cellular,19,nov,1126,4,-1,17,unknown,1
42268,30,self-employed,single,tertiary,no,189,no,no,cellular,19,nov,1038,4,-1,6,unknown,1
42269,27,management,single,tertiary,no,33481,yes,no,cellular,16,may,496,1,-1,0,unknown,0
42270,27,management,single,tertiary,no,21155,yes,no,cellular,16,jul,496,1,-1,0,unknown,0
42271,54,technician,married,secondary,no,89,yes,no,cellular,10,jul,1160,3,-1,0,unknown,1
42272,54,technician,married,secondary,no,33048,yes,no,cellular,10,jul,1707,3,-1,0,unknown,1
42273,78,entrepreneur,married,tertiary,yes,1,yes,yes,unknown,29,may,1148,1,-1,0,unknown,1
42274,39,entrepreneur,married,tertiary,yes,1,yes,yes,cellular,29,may,1025,1,-1,0,unknown,1
42275,44,technician,single,secondary,no,0,no,yes,cellular,20,aug,658,2,-1,0,unknown,1
42276,44,technician,single,secondary,yes,0,no,no,cellular,20,aug,699,2,-1,0,unknown,1
42277,62,admin.,married,secondary,no,967,no,no,unknown,9,jun,3881,1,-1,0,unknown,1
42278,45,admin.,married,secondary,no,967,no,no,unknown,9,jun,1347,1,-1,0,unknown,0
42279,33,services,married,secondary,no,2368,no,no,unknown,13,sep,1288,1,-1,0,unknown,0
42280,33,services,married,secondary,no,2368,no,no,unknown,13,sep,1108,1,-1,0,unknown,0
42281,45,management,single,secondary,no,39156,yes,no,unknown,4,jun,633,1,-1,0,unknown,0
42282,45,management,married,secondary,no,644,yes,no,unknown,4,jun,633,1,-1,23,unknown,0
42283,44,self-employed,married,primary,no,0,no,no,cellular,5,jun,843,3,-1,0,unknown,1
42284,44,self-employed,single,tertiary,no,0,no,no,cellular,20,nov,843,3,-1,0,unknown,1
42285,58,management,married,tertiary,no,3864,yes,no,unknown,15,jul,815,4,-1,14,unknown,0
42286,58,management,married,tertiary,no,3864,yes,no,unknown,15,jul,1000,4,-1,0,unknown,0
42287,39,entrepreneur,married,tertiary,no,36,yes,no,cellular,26,may,1460,3,-1,0,unknown,1
42288,39,entrepreneur,divorced,tertiary,no,36,yes,no,unknown,26,may,1094,3,-1,0,unknown,0
42289,29,student,single,tertiary,no,5,no,no,cellular,15,jul,272,5,-1,0,unknown,0
42290,29,self-employed,single,tertiary,no,5,no,no,cellular,15,jul,402,5,-1,0,unknown,0
42291,46,management,single,tertiary,no,273,yes,no,cellular,18,mar,19,2,184,4,success,0
42292,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,910,28,184,4,failure,0
42293,26,student,single,primary,no,864,yes,no,telephone,15,may,659,1,-1,0,unknown,0
42294,26,student,single,secondary,no,864,yes,no,telephone,15,may,235,1,-1,0,unknown,0
42295,36,management,single,tertiary,no,0,yes,yes,cellular,7,aug,827,5,-1,0,unknown,1
42296,36,management,single,tertiary,no,0,yes,yes,cellular,7,aug,1036,19,-1,0,unknown,1
42297,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1360,1,-1,0,unknown,1
42298,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1081,1,-1,0,unknown,1
42299,33,blue-collar,married,secondary,no,215,no,no,cellular,15,apr,1151,1,-1,0,unknown,1
42300,33,blue-collar,married,secondary,no,215,no,no,cellular,15,apr,809,24,-1,0,unknown,1
42301,54,management,divorced,primary,no,210,no,no,cellular,18,apr,178,1,-1,0,success,1
42302,54,management,divorced,primary,no,210,no,no,cellular,18,mar,1437,1,-1,0,unknown,1
42303,24,services,married,tertiary,no,79987,yes,no,unknown,27,oct,299,1,-1,0,unknown,1
42304,24,services,married,tertiary,no,0,yes,no,unknown,27,oct,299,1,-1,0,success,1
42305,51,management,married,tertiary,no,-892,yes,yes,cellular,14,oct,248,2,-1,0,success,1
42306,51,management,married,tertiary,no,-892,yes,yes,cellular,14,aug,1011,2,-1,0,unknown,1
42307,46,retired,single,primary,no,1190,no,no,unknown,6,jun,892,2,-1,0,unknown,1
42308,46,retired,single,primary,no,1190,no,no,unknown,6,jun,982,2,234,0,unknown,1
42309,48,blue-collar,divorced,primary,no,323,no,no,unknown,2,jun,1452,2,-1,0,other,1
42310,48,blue-collar,divorced,primary,no,323,no,no,unknown,2,jun,1628,7,-1,0,unknown,1
42311,32,blue-collar,single,secondary,no,188,yes,yes,cellular,18,jul,1576,1,-1,0,unknown,1
42312,32,blue-collar,single,secondary,no,188,no,yes,cellular,18,jul,700,1,-1,0,unknown,1
42313,49,self-employed,married,tertiary,no,206,yes,no,cellular,23,jul,1149,2,-1,0,unknown,1
42314,49,self-employed,divorced,tertiary,no,206,yes,no,unknown,23,jul,2330,2,-1,0,unknown,1
42315,47,management,married,tertiary,no,0,yes,no,telephone,6,feb,138,4,425,2,success,1
42316,47,management,married,tertiary,no,0,yes,no,telephone,13,feb,538,4,9,2,success,0
42317,34,management,married,tertiary,no,3047,no,no,cellular,30,apr,128,1,160,5,other,0
