,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43154,57,technician,married,secondary,no,93,no,no,cellular,9,jun,869,2,-1,0,unknown,0
43155,69,admin.,married,secondary,yes,813,no,no,cellular,28,sep,237,2,-1,0,unknown,1
43156,51,admin.,single,secondary,no,813,no,no,telephone,28,sep,237,2,-1,0,unknown,0
43157,44,unemployed,married,tertiary,no,1151,yes,yes,unknown,5,jun,1871,2,-1,0,unknown,1
43158,44,unemployed,married,tertiary,no,1151,no,no,unknown,5,jun,1232,2,-1,0,unknown,0
43159,46,housemaid,married,tertiary,no,38,no,no,cellular,27,may,181,3,183,1,unknown,0
43160,46,housemaid,married,primary,no,38,no,no,cellular,27,may,135,3,183,1,success,0
43161,42,management,single,tertiary,no,1,yes,no,cellular,24,jul,2372,1,-1,0,unknown,1
43162,34,management,single,tertiary,no,1,yes,no,cellular,24,jul,1088,1,-1,0,unknown,1
43163,32,technician,married,secondary,no,1337,no,no,unknown,26,may,1971,6,-1,0,unknown,1
43164,32,technician,married,secondary,no,1337,no,no,unknown,26,may,1462,6,-1,0,unknown,1
43165,52,technician,married,secondary,no,141,no,no,cellular,25,aug,1257,7,-1,0,unknown,1
43166,52,technician,married,secondary,no,141,no,no,cellular,25,aug,1272,7,-1,40,unknown,1
43167,36,services,single,secondary,no,870,no,no,cellular,29,dec,296,1,176,4,failure,0
43168,23,services,married,secondary,no,870,no,no,cellular,29,dec,296,1,176,4,failure,0
43169,32,technician,single,secondary,no,0,no,no,cellular,26,aug,1914,2,541,0,unknown,1
43170,77,technician,single,secondary,no,0,yes,no,cellular,26,aug,181,2,-1,0,unknown,1
43171,50,blue-collar,married,secondary,no,278,no,no,unknown,20,jun,688,3,203,0,unknown,1
43172,50,blue-collar,married,secondary,no,278,no,no,unknown,20,jun,766,3,-1,0,unknown,0
43173,50,blue-collar,single,secondary,no,-111,yes,no,cellular,5,feb,1076,11,-1,0,unknown,1
43174,50,blue-collar,single,secondary,no,-111,yes,no,cellular,5,feb,894,11,-1,0,unknown,0
43175,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,1,93,0,failure,0
43176,39,management,single,tertiary,no,0,yes,no,cellular,22,may,195,1,93,3,other,0
43177,28,technician,single,tertiary,no,386,no,no,telephone,25,may,796,1,-1,0,unknown,0
43178,28,technician,single,tertiary,no,69150,no,no,cellular,25,may,546,1,-1,0,unknown,0
43179,51,management,single,tertiary,no,6503,no,no,unknown,21,mar,178,5,-1,0,unknown,0
43180,51,management,single,tertiary,no,6503,no,no,telephone,21,apr,495,5,-1,0,unknown,1
43181,29,admin.,single,secondary,no,305,yes,no,cellular,20,sep,138,2,-1,0,unknown,1
43182,29,admin.,single,secondary,no,305,yes,no,cellular,6,may,676,2,-1,23,unknown,1
43183,30,entrepreneur,single,secondary,no,863,yes,no,unknown,16,may,1193,5,364,0,unknown,0
43184,30,technician,single,secondary,no,863,yes,no,unknown,16,may,189,5,-1,0,unknown,0
43185,55,management,married,primary,no,3544,no,yes,cellular,2,aug,975,1,208,1,failure,1
43186,55,management,single,primary,no,621,no,yes,cellular,2,may,1102,1,208,1,failure,1
43187,45,blue-collar,divorced,secondary,no,120,yes,yes,unknown,15,may,863,3,-1,0,unknown,1
43188,45,blue-collar,married,secondary,no,120,yes,yes,unknown,15,sep,1062,3,-1,0,unknown,0
43189,75,retired,married,tertiary,no,6027,no,no,cellular,16,nov,82,2,193,2,failure,0
43190,75,retired,married,tertiary,no,6027,no,no,cellular,16,nov,41,2,412,2,failure,0
43191,27,technician,single,secondary,no,535,yes,no,unknown,6,jun,1735,3,-1,0,unknown,1
43192,27,technician,single,tertiary,no,535,yes,no,unknown,6,jun,1597,3,-1,0,unknown,1
43193,35,blue-collar,married,secondary,no,1454,yes,no,cellular,12,aug,323,1,181,4,failure,0
43194,35,blue-collar,married,secondary,no,1454,yes,no,cellular,12,aug,323,1,182,4,unknown,0
43195,72,retired,married,primary,no,4657,no,no,cellular,22,apr,305,3,309,5,failure,0
43196,72,retired,married,primary,no,4657,no,no,unknown,22,dec,305,3,309,5,unknown,0
43197,44,management,divorced,tertiary,no,3,no,no,cellular,6,may,1489,1,-1,0,unknown,1
43198,44,management,divorced,primary,no,3,no,no,cellular,6,may,1727,1,-1,0,unknown,1
43199,41,blue-collar,divorced,secondary,no,815,yes,no,unknown,14,may,771,3,-1,0,unknown,0
43200,41,blue-collar,divorced,secondary,no,18535,yes,no,unknown,14,may,412,3,-1,0,unknown,0
43201,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,212,1,-1,0,unknown,0
43202,26,unemployed,single,tertiary,no,49760,no,no,unknown,28,jan,1387,1,-1,0,unknown,0
43203,24,admin.,single,secondary,no,1052,no,no,cellular,30,apr,17,1,-1,0,unknown,0
43204,24,admin.,single,secondary,no,1052,yes,no,cellular,30,apr,354,1,60,0,unknown,0
43205,27,self-employed,single,tertiary,no,108,no,yes,cellular,8,jul,913,2,-1,0,failure,1
43206,27,self-employed,single,tertiary,no,108,no,yes,cellular,8,jul,1126,2,-1,0,unknown,1
43207,86,admin.,married,unknown,no,3965,yes,no,unknown,15,may,1133,2,-1,0,unknown,1
43208,84,admin.,married,unknown,no,3965,yes,no,unknown,15,may,1380,2,-1,0,unknown,1
43209,36,admin.,divorced,secondary,yes,-491,yes,yes,unknown,21,oct,671,3,-1,18,unknown,1
43210,36,admin.,single,secondary,yes,-491,yes,yes,cellular,21,may,671,3,-1,0,unknown,1
43211,31,admin.,single,tertiary,no,4041,no,no,cellular,30,apr,225,8,-1,0,unknown,0
43212,31,admin.,single,tertiary,no,4041,yes,no,cellular,30,apr,333,2,-1,0,unknown,0
43213,57,student,married,primary,no,13,yes,no,cellular,13,may,816,2,366,2,failure,1
43214,57,retired,married,tertiary,no,13,yes,no,cellular,13,may,164,2,366,2,success,0
43215,40,services,married,secondary,yes,-212,yes,yes,unknown,23,jun,1237,1,-1,0,unknown,1
43216,40,services,divorced,secondary,no,-212,yes,yes,unknown,23,may,1237,15,-1,0,unknown,1
43217,41,technician,married,secondary,no,11,yes,no,telephone,1,dec,1789,1,-1,0,unknown,1
43218,58,technician,married,secondary,no,11,yes,no,telephone,1,sep,2027,1,-1,0,unknown,1
43219,21,technician,single,tertiary,no,1880,no,no,cellular,20,may,154,1,-1,0,unknown,0
43220,35,management,single,tertiary,no,1880,no,no,cellular,4,may,154,1,-1,0,unknown,0
43221,33,management,married,tertiary,no,1064,yes,no,cellular,30,may,562,1,-1,12,unknown,0
43222,33,management,married,tertiary,no,1064,yes,no,cellular,13,aug,562,12,-1,0,unknown,0
43223,35,blue-collar,divorced,primary,no,443,yes,no,cellular,17,apr,966,2,316,3,other,1
43224,35,blue-collar,married,primary,no,443,yes,no,cellular,17,apr,962,2,316,3,other,1
43225,35,admin.,single,secondary,no,148,yes,no,unknown,6,may,1236,2,-1,0,unknown,0
43226,35,admin.,single,secondary,no,148,yes,yes,unknown,6,may,1085,2,-1,0,unknown,1
43227,63,management,married,tertiary,no,3115,yes,no,cellular,16,nov,432,5,288,0,unknown,0
43228,63,management,married,tertiary,no,3115,no,no,unknown,16,jul,432,5,-1,0,unknown,0
43229,51,blue-collar,single,primary,no,1194,yes,no,unknown,16,may,1293,3,-1,0,unknown,1
43230,51,blue-collar,married,primary,no,1194,yes,no,cellular,16,jul,558,3,-1,0,unknown,1
43231,37,services,divorced,secondary,yes,904,yes,no,unknown,12,may,1461,1,-1,0,unknown,0
43232,37,services,divorced,secondary,no,904,yes,no,unknown,12,may,1290,1,-1,0,unknown,1
43233,26,services,single,secondary,yes,1445,no,no,telephone,23,oct,171,36,-1,0,unknown,0
43234,52,services,single,secondary,no,1445,no,no,telephone,23,oct,171,35,-1,0,unknown,0
43235,35,technician,married,secondary,no,4323,yes,yes,cellular,20,jun,1164,1,-1,0,unknown,1
43236,21,technician,married,secondary,no,4323,yes,yes,cellular,20,nov,1062,1,-1,0,unknown,1
43237,28,blue-collar,single,secondary,yes,0,yes,no,unknown,27,jun,732,1,-1,0,unknown,0
43238,28,blue-collar,single,secondary,yes,0,yes,no,unknown,4,jun,1184,17,-1,0,unknown,1
43239,57,unknown,married,primary,no,270,yes,no,cellular,14,aug,1160,2,-1,0,unknown,1
43240,57,unknown,married,primary,no,270,no,no,cellular,14,aug,1180,2,-1,0,unknown,0
43241,57,technician,married,tertiary,no,2643,no,no,telephone,4,may,331,5,-1,16,unknown,0
43242,57,technician,married,primary,no,2643,no,no,telephone,4,may,331,5,-1,0,unknown,0
43243,67,management,divorced,tertiary,no,361,no,yes,cellular,13,oct,643,2,-1,0,unknown,0
43244,67,management,divorced,tertiary,no,77194,no,no,cellular,13,oct,411,2,-1,0,unknown,0
43245,67,retired,single,primary,no,2,no,no,cellular,28,oct,1118,1,-1,10,unknown,0
43246,67,retired,married,primary,no,56201,no,no,telephone,28,oct,1118,1,-1,0,unknown,1
43247,45,entrepreneur,divorced,primary,no,-100,yes,no,unknown,27,may,1011,6,-1,0,unknown,1
43248,45,entrepreneur,single,primary,no,-100,yes,no,unknown,27,may,2201,6,-1,0,unknown,1
43249,39,admin.,divorced,secondary,no,1577,yes,no,unknown,4,jun,1090,15,-1,0,unknown,1
43250,39,admin.,married,secondary,no,1577,yes,no,cellular,4,jun,282,15,-1,0,unknown,1
43251,43,management,single,tertiary,yes,1046,no,no,unknown,9,jun,110,1,-1,0,unknown,0
43252,43,management,single,tertiary,no,1046,no,no,unknown,9,jun,130,1,-1,0,unknown,0
43253,80,entrepreneur,married,tertiary,no,368,no,yes,cellular,20,nov,818,4,-1,0,unknown,1
43254,34,entrepreneur,married,unknown,no,368,no,yes,cellular,20,nov,1545,4,-1,0,unknown,1
43255,30,unemployed,married,tertiary,no,330,no,no,cellular,3,aug,264,1,80,1,unknown,0
43256,30,unemployed,married,tertiary,no,330,no,no,cellular,3,jul,88,1,80,1,success,0
43257,64,technician,married,secondary,no,638,yes,no,cellular,14,may,217,1,-1,0,unknown,1
43258,48,technician,married,secondary,no,638,yes,yes,unknown,14,oct,217,1,-1,0,unknown,1
43259,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,31,3,181,1,success,0
43260,26,unemployed,single,secondary,no,632,no,no,cellular,15,aug,312,3,181,1,unknown,0
43261,29,technician,single,secondary,no,120,no,no,cellular,2,feb,941,3,-1,0,failure,1
43262,29,technician,single,secondary,no,120,yes,no,cellular,2,feb,797,3,-1,0,unknown,1
43263,61,retired,married,tertiary,no,32685,no,no,cellular,17,mar,95,2,-1,0,unknown,0
43264,61,unknown,married,tertiary,no,32685,no,no,cellular,2,jul,1447,2,-1,0,unknown,0
43265,87,blue-collar,divorced,unknown,yes,164,no,no,unknown,11,jun,967,2,-1,0,unknown,0
43266,35,blue-collar,divorced,unknown,no,164,no,no,unknown,11,jun,80,2,-1,0,unknown,0
43267,47,admin.,single,secondary,no,1693,yes,no,cellular,22,oct,89,2,92,4,other,0
43268,47,admin.,single,tertiary,no,1693,yes,no,cellular,22,oct,255,2,92,4,other,0
43269,27,management,married,tertiary,no,99,yes,no,unknown,22,jun,767,2,-1,0,unknown,0
43270,19,management,single,tertiary,no,99,yes,no,unknown,4,jul,767,2,-1,0,unknown,0
43271,32,technician,single,secondary,no,70507,no,yes,cellular,23,feb,432,1,52,0,unknown,0
43272,25,technician,single,secondary,no,324,no,no,cellular,23,feb,432,1,-1,0,unknown,0
43273,29,management,married,tertiary,no,941,yes,yes,unknown,4,jun,1387,11,-1,0,unknown,0
43274,29,blue-collar,married,tertiary,no,941,yes,no,unknown,4,jun,1079,11,-1,0,unknown,0
43275,47,unknown,divorced,tertiary,no,12026,yes,no,telephone,27,oct,37,1,-1,0,unknown,0
43276,47,management,divorced,tertiary,no,12026,yes,no,unknown,27,feb,251,1,-1,0,unknown,0
43277,33,management,single,tertiary,no,53597,no,no,cellular,4,may,267,4,91,1,failure,0
43278,33,technician,single,unknown,no,5437,no,no,cellular,4,may,267,1,91,1,failure,0
43279,31,blue-collar,married,secondary,no,17,yes,no,cellular,12,may,1081,1,-1,0,unknown,0
43280,31,blue-collar,single,secondary,no,17,yes,no,cellular,12,may,1081,1,-1,0,unknown,1
43281,52,housemaid,married,primary,no,5137,no,no,unknown,9,apr,199,1,-1,0,unknown,1
43282,52,housemaid,married,primary,no,5137,no,no,unknown,9,apr,199,1,-1,6,unknown,1
43283,60,blue-collar,married,secondary,no,5450,no,no,cellular,18,aug,937,4,-1,0,unknown,1
43284,60,blue-collar,married,secondary,no,5450,no,no,cellular,18,aug,959,4,-1,0,unknown,1
43285,30,blue-collar,single,secondary,no,103,yes,no,cellular,31,apr,2053,2,52,1,other,1
43286,30,blue-collar,single,secondary,yes,103,yes,no,cellular,17,apr,2053,2,86,1,other,1
43287,36,unemployed,single,unknown,no,4481,no,no,telephone,30,jul,441,2,389,0,unknown,0
43288,36,unemployed,single,unknown,no,4481,no,no,telephone,30,jul,1359,2,-1,0,unknown,1
43289,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,11,15,96,6,other,0
43290,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,1,242,6,failure,0
43291,34,management,married,tertiary,no,520,yes,no,cellular,26,feb,1307,4,-1,0,unknown,0
43292,34,management,married,tertiary,no,520,yes,no,cellular,19,aug,355,4,-1,0,unknown,0
43293,42,blue-collar,single,secondary,no,1080,yes,yes,telephone,13,jan,951,3,370,4,failure,0
43294,42,blue-collar,single,secondary,no,1080,yes,yes,cellular,13,nov,951,3,199,4,failure,0
43295,34,technician,married,tertiary,no,7050,no,no,cellular,7,aug,440,1,-1,0,unknown,0
43296,34,technician,married,unknown,no,7050,no,no,cellular,7,aug,130,1,-1,0,success,0
43297,44,blue-collar,single,primary,no,36,yes,no,cellular,15,may,10,1,371,2,failure,0
43298,44,blue-collar,single,primary,no,36,yes,no,cellular,21,may,551,1,371,2,success,0
43299,35,technician,married,secondary,no,2779,no,yes,cellular,22,oct,118,35,-1,0,unknown,0
43300,35,technician,single,secondary,no,2779,no,no,cellular,22,oct,118,12,-1,0,unknown,0
43301,59,retired,married,unknown,no,140,no,yes,unknown,3,jul,1217,1,-1,20,unknown,1
43302,54,retired,married,unknown,no,140,no,yes,unknown,3,jul,1079,1,-1,0,unknown,1
43303,41,technician,single,secondary,no,650,yes,no,cellular,20,nov,280,1,-1,0,unknown,0
43304,41,technician,single,secondary,no,650,yes,no,cellular,20,dec,299,3,-1,0,unknown,0
43305,34,technician,divorced,secondary,no,27,yes,no,unknown,26,may,1360,3,-1,22,unknown,1
43306,78,technician,divorced,secondary,no,27,yes,no,unknown,26,may,982,3,-1,0,unknown,1
43307,50,technician,married,secondary,no,1765,yes,no,unknown,12,jun,1692,2,-1,0,unknown,0
43308,50,technician,married,secondary,yes,1765,yes,no,unknown,12,jun,1391,2,-1,0,unknown,1
43309,55,housemaid,married,primary,no,136,yes,no,cellular,19,jun,1276,10,-1,0,unknown,1
43310,55,housemaid,married,primary,no,136,yes,no,cellular,19,jun,1623,10,-1,0,unknown,1
43311,82,services,divorced,secondary,no,218,yes,no,unknown,29,may,1035,2,-1,0,unknown,1
43312,55,services,divorced,secondary,no,218,yes,no,unknown,29,may,1835,2,-1,0,other,1
43313,44,entrepreneur,single,primary,no,58,yes,no,unknown,7,may,2453,3,-1,0,unknown,1
43314,44,entrepreneur,single,primary,no,58,yes,no,unknown,7,may,1100,3,-1,0,unknown,1
43315,37,admin.,married,secondary,no,149,yes,no,unknown,23,may,893,30,-1,0,unknown,0
43316,45,admin.,married,secondary,no,149,yes,no,unknown,23,may,413,11,-1,0,unknown,0
43317,35,technician,divorced,tertiary,no,74345,yes,no,unknown,15,may,1491,1,-1,0,unknown,1
43318,35,technician,divorced,unknown,no,0,yes,no,unknown,15,may,1635,1,-1,0,unknown,1
43319,41,management,married,tertiary,no,5561,no,no,cellular,20,aug,197,2,-1,0,unknown,0
43320,19,management,married,tertiary,no,5561,no,no,cellular,20,aug,348,2,-1,0,unknown,0
43321,26,technician,single,tertiary,no,75,yes,yes,cellular,19,may,1584,1,-1,0,unknown,1
43322,26,technician,single,tertiary,no,75,yes,yes,cellular,19,may,1166,1,-1,0,unknown,1
43323,31,admin.,single,secondary,no,299,yes,no,cellular,7,may,750,2,-1,0,unknown,1
43324,31,admin.,single,secondary,no,299,yes,no,unknown,7,apr,492,2,-1,0,success,1
43325,25,student,married,secondary,no,333,yes,no,unknown,12,may,1467,3,-1,0,unknown,1
43326,25,student,single,tertiary,no,333,yes,no,unknown,31,may,829,3,-1,0,unknown,1
43327,24,technician,married,secondary,no,67523,yes,no,cellular,8,feb,278,1,94,4,other,0
43328,32,technician,married,secondary,no,556,yes,no,cellular,8,feb,278,1,94,4,failure,0
43329,32,blue-collar,divorced,secondary,no,5252,yes,no,unknown,21,may,1162,31,-1,0,unknown,1
43330,32,blue-collar,divorced,secondary,no,5252,yes,no,unknown,31,may,1162,2,-1,0,unknown,1
43331,39,technician,married,tertiary,no,1161,yes,no,cellular,9,apr,1008,1,336,1,unknown,1
43332,39,technician,married,tertiary,no,1161,yes,no,cellular,9,apr,850,6,336,1,failure,0
43333,30,services,single,tertiary,no,1,no,no,cellular,4,feb,742,2,-1,18,unknown,1
43334,30,services,single,tertiary,no,1,yes,no,cellular,4,feb,742,2,-1,0,unknown,1
43335,35,blue-collar,married,primary,no,21,no,no,cellular,4,jan,1484,1,-1,0,unknown,1
43336,35,admin.,married,primary,no,21,no,no,cellular,28,jan,1080,1,-1,0,unknown,1
43337,35,admin.,single,secondary,no,182,yes,no,unknown,3,jun,1560,1,-1,0,unknown,0
43338,43,admin.,single,secondary,no,182,yes,no,unknown,3,jun,1980,1,-1,0,unknown,1
43339,55,entrepreneur,divorced,secondary,no,16490,yes,no,cellular,7,aug,353,2,-1,0,unknown,0
43340,55,entrepreneur,divorced,secondary,no,538,yes,no,cellular,7,aug,353,23,-1,0,success,0
43341,46,management,single,tertiary,no,5261,no,no,cellular,2,apr,215,1,-1,0,unknown,1
43342,46,management,single,tertiary,no,5261,no,no,cellular,25,feb,215,1,-1,0,unknown,1
43343,40,management,married,secondary,no,643,yes,no,cellular,17,nov,1543,2,256,1,failure,1
43344,40,management,married,secondary,no,643,yes,no,cellular,17,apr,978,2,256,1,failure,1
43345,42,services,divorced,secondary,no,693,yes,no,unknown,13,may,1468,2,-1,0,unknown,1
43346,42,services,divorced,secondary,no,693,yes,no,unknown,13,may,1473,2,-1,0,unknown,1
43347,53,management,married,tertiary,no,193,no,no,unknown,14,apr,521,2,-1,0,unknown,1
43348,53,management,married,tertiary,yes,193,no,no,unknown,14,may,925,2,-1,0,unknown,1
43349,32,admin.,married,secondary,no,51,yes,no,cellular,14,jan,203,1,43,2,other,0
43350,32,admin.,married,secondary,no,31426,yes,yes,cellular,14,jan,203,1,87,2,other,0
43351,31,management,married,tertiary,no,1224,no,yes,cellular,24,jul,1441,21,-1,0,unknown,0
43352,31,management,divorced,tertiary,no,1224,yes,yes,cellular,24,jul,335,2,-1,0,unknown,0
43353,51,blue-collar,divorced,primary,no,30060,no,no,cellular,29,jul,600,2,-1,0,unknown,0
43354,51,blue-collar,married,primary,no,5,no,no,cellular,1,jul,600,2,-1,0,unknown,0
43355,33,blue-collar,divorced,secondary,no,1,no,no,unknown,16,jun,1721,5,-1,0,failure,0
43356,33,blue-collar,divorced,secondary,no,1,no,no,cellular,16,jun,921,5,-1,0,unknown,1
43357,31,blue-collar,single,secondary,no,530,no,yes,cellular,18,mar,251,2,-1,40,unknown,1
43358,31,blue-collar,married,secondary,no,530,no,yes,cellular,18,nov,1628,2,-1,0,unknown,1
43359,78,technician,married,secondary,no,0,yes,no,cellular,20,apr,210,2,48,0,unknown,0
43360,33,technician,single,secondary,no,0,yes,no,cellular,20,apr,1423,2,-1,0,unknown,1
43361,51,blue-collar,married,primary,no,-272,no,yes,cellular,28,aug,815,5,-1,0,unknown,1
43362,51,blue-collar,married,primary,no,36689,no,yes,cellular,28,aug,1134,5,-1,0,unknown,1
43363,27,technician,single,secondary,no,285,no,no,cellular,22,jul,1555,1,-1,0,unknown,1
43364,27,technician,single,secondary,no,285,no,no,cellular,22,jul,803,1,-1,0,unknown,1
43365,22,services,single,primary,no,114,yes,no,unknown,7,may,1707,2,-1,0,unknown,1
43366,49,services,single,primary,no,114,yes,no,unknown,7,may,1540,2,-1,0,success,1
43367,29,management,married,tertiary,no,1441,yes,no,cellular,4,feb,80,2,388,0,unknown,0
43368,29,management,married,tertiary,no,1441,yes,no,cellular,21,jul,80,2,-1,0,unknown,0
43369,34,management,divorced,tertiary,no,18221,no,no,telephone,11,nov,486,1,-1,0,unknown,0
43370,34,management,married,tertiary,no,676,no,yes,telephone,11,nov,486,24,-1,0,unknown,0
43371,28,management,single,tertiary,no,1836,yes,no,unknown,27,may,886,1,-1,0,unknown,1
43372,28,management,single,tertiary,no,204,yes,no,unknown,27,may,1290,1,-1,0,unknown,1
43373,66,retired,married,secondary,no,2145,no,no,telephone,17,nov,273,2,-1,0,unknown,1
43374,59,admin.,married,secondary,no,2145,no,no,telephone,17,nov,273,2,-1,11,success,1
43375,39,admin.,single,secondary,no,2345,yes,yes,cellular,8,may,491,2,344,3,failure,0
43376,39,admin.,single,secondary,no,2345,yes,no,cellular,8,may,72,2,344,2,failure,0
43377,42,technician,married,secondary,no,0,no,no,unknown,9,apr,215,1,-1,0,unknown,1
43378,42,technician,married,secondary,no,0,no,no,cellular,9,jun,1426,1,-1,0,unknown,1
43379,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,14,may,158,1,356,2,success,0
43380,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,14,may,263,1,356,2,success,0
43381,59,technician,married,primary,no,1115,no,no,unknown,19,jun,108,1,-1,0,unknown,0
43382,59,blue-collar,married,primary,no,1115,yes,no,unknown,19,jun,834,1,-1,0,unknown,0
43383,44,management,single,tertiary,no,0,yes,yes,cellular,5,may,1037,2,167,1,failure,1
43384,44,management,divorced,tertiary,no,0,yes,yes,cellular,5,may,783,2,167,1,failure,1
43385,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,158,2,183,5,success,0
43386,35,admin.,married,secondary,no,2374,yes,no,cellular,11,apr,765,2,183,5,failure,0
43387,23,student,single,secondary,no,922,no,no,cellular,25,nov,2201,1,85,8,failure,1
43388,23,student,single,secondary,no,922,no,no,cellular,25,nov,957,1,85,8,failure,1
43389,48,blue-collar,divorced,primary,no,2677,no,no,unknown,20,jun,877,3,-1,0,unknown,1
43390,48,blue-collar,divorced,primary,no,2677,no,no,unknown,25,jun,1085,3,-1,0,unknown,1
43391,20,unemployed,single,unknown,no,829,no,no,cellular,27,jan,196,3,202,2,unknown,0
43392,20,student,single,unknown,no,829,no,no,cellular,27,jan,196,19,202,2,failure,0
43393,36,services,married,primary,no,46683,yes,no,unknown,9,jun,1036,1,-1,0,unknown,0
43394,36,services,married,primary,yes,0,yes,no,unknown,2,nov,1036,1,-1,0,unknown,0
43395,40,management,married,tertiary,no,-37,no,no,cellular,15,jul,1238,4,-1,0,unknown,1
43396,40,management,single,tertiary,no,-37,no,yes,cellular,15,mar,408,4,-1,0,unknown,0
43397,42,unknown,divorced,primary,no,30038,yes,no,cellular,7,jul,434,3,-1,0,unknown,0
43398,42,blue-collar,divorced,primary,no,213,yes,no,cellular,21,jul,434,1,-1,0,unknown,0
43399,52,blue-collar,married,primary,no,994,no,no,cellular,22,aug,1980,2,-1,0,success,1
43400,52,blue-collar,married,primary,no,994,no,no,cellular,22,aug,851,2,-1,9,unknown,1
43401,31,management,divorced,tertiary,no,177,yes,no,cellular,15,mar,124,1,-1,0,unknown,1
43402,31,management,single,tertiary,no,177,yes,no,cellular,19,may,1100,1,-1,0,unknown,0
43403,43,management,divorced,tertiary,no,38,yes,no,cellular,25,jul,1243,6,-1,0,unknown,1
43404,43,management,divorced,tertiary,no,38,yes,no,cellular,25,jul,990,6,-1,0,unknown,0
43405,39,technician,married,secondary,no,694,yes,no,cellular,23,jul,985,5,-1,0,unknown,1
43406,39,technician,married,secondary,no,694,yes,no,cellular,23,jul,917,5,-1,0,unknown,1
43407,73,admin.,single,secondary,no,0,no,no,cellular,17,apr,188,3,-1,0,unknown,0
43408,31,admin.,single,secondary,no,0,no,no,cellular,17,apr,188,11,309,0,unknown,0
43409,31,blue-collar,single,secondary,no,2194,no,no,cellular,13,sep,275,2,357,1,other,1
43410,31,blue-collar,single,secondary,no,18193,no,no,cellular,13,may,275,2,357,1,success,1
43411,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,253,2,-1,0,unknown,0
43412,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,222,2,-1,0,unknown,0
43413,64,unknown,married,unknown,no,2799,no,no,telephone,30,apr,378,4,-1,0,unknown,1
43414,64,unknown,married,unknown,no,2799,no,no,telephone,9,sep,378,4,-1,8,success,1
43415,89,blue-collar,married,primary,no,115,yes,no,unknown,28,may,1167,4,-1,0,unknown,1
43416,28,blue-collar,married,primary,no,115,yes,no,unknown,28,may,1005,4,459,0,unknown,1
43417,45,admin.,married,secondary,no,180,yes,no,unknown,9,may,1594,1,-1,0,unknown,1
43418,45,admin.,married,secondary,no,180,yes,no,cellular,9,may,1222,1,-1,0,unknown,1
43419,40,management,single,tertiary,no,71612,yes,no,cellular,23,feb,228,2,182,6,failure,0
43420,40,management,single,tertiary,no,0,yes,yes,cellular,23,feb,228,2,150,6,failure,0
43421,32,blue-collar,married,secondary,no,596,yes,no,cellular,14,jul,1091,3,-1,0,unknown,1
43422,75,blue-collar,married,secondary,no,596,yes,no,cellular,14,jul,397,3,-1,0,unknown,1
43423,41,management,divorced,tertiary,no,78818,yes,yes,cellular,26,mar,117,2,-1,0,unknown,0
43424,41,management,divorced,tertiary,no,25,yes,yes,cellular,26,mar,785,2,-1,0,unknown,0
43425,50,blue-collar,divorced,primary,no,2402,yes,no,unknown,19,may,819,1,-1,0,unknown,1
43426,50,blue-collar,divorced,secondary,no,2402,yes,no,unknown,30,may,1242,1,-1,0,unknown,1
43427,37,admin.,married,secondary,no,1093,no,no,cellular,25,jun,160,1,-1,0,unknown,1
43428,37,admin.,married,secondary,no,1093,no,no,unknown,9,mar,1030,1,-1,0,unknown,1
43429,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,391,3,success,0
43430,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,27,jun,81,19,391,3,failure,0
43431,23,services,single,secondary,no,0,yes,no,unknown,31,may,1710,4,-1,0,unknown,1
43432,23,services,single,secondary,no,0,yes,no,unknown,29,may,1545,4,-1,0,unknown,1
43433,53,admin.,single,secondary,no,2398,no,no,telephone,2,aug,317,1,180,2,failure,0
43434,53,admin.,single,secondary,no,2398,no,no,cellular,2,aug,317,1,349,2,failure,0
43435,35,management,married,tertiary,no,354,no,yes,cellular,9,aug,1389,4,12,2,other,1
43436,35,management,married,tertiary,no,354,no,no,cellular,9,feb,1217,4,12,2,other,1
43437,44,management,married,unknown,no,309,yes,no,cellular,5,feb,676,1,-1,0,other,0
43438,44,management,married,tertiary,no,309,yes,yes,cellular,5,feb,363,1,-1,0,unknown,0
43439,47,unknown,single,secondary,no,176,yes,no,unknown,5,may,1133,2,-1,0,unknown,0
43440,47,services,single,secondary,no,176,yes,no,unknown,5,may,761,2,530,0,unknown,0
43441,31,technician,divorced,secondary,no,10787,yes,no,cellular,4,jun,705,2,-1,0,unknown,1
43442,31,technician,married,secondary,no,10787,yes,no,unknown,4,jun,1980,2,-1,0,unknown,1
43443,31,student,single,tertiary,no,3283,no,no,cellular,28,feb,258,1,73,1,failure,0
43444,31,management,married,tertiary,no,75798,no,no,cellular,2,feb,258,1,73,1,failure,0
