,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19960826,32,Private,193285,9,Never-married,Own-child,White,Male,89383,0,40,1
19960827,28,Without-pay,208608,9,Married-civ-spouse,Wife,White,Female,0,3694,30,1
19960828,43,Self-emp-inc,247981,12,Divorced,Husband,White,Male,5455,0,50,1
19960829,22,Private,663291,11,Married-civ-spouse,Husband,White,Male,15684,0,40,1
19960830,38,Local-gov,216129,10,Married-spouse-absent,Unmarried,Black,Male,8108,0,35,1
19960831,19,Private,175507,9,Never-married,Husband,White,Female,54791,0,30,1
19960832,36,Private,198841,7,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19960833,29,Self-emp-not-inc,394927,10,Never-married,Not-in-family,White,Male,66789,0,45,1
19960834,34,Private,197886,4,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19960835,52,Without-pay,30118,10,Married-civ-spouse,Husband,White,Male,59562,0,42,1
19960836,40,Private,187294,9,Married-civ-spouse,Husband,White,Male,0,2936,40,0
19960837,40,Self-emp-not-inc,76487,13,Divorced,Not-in-family,White,Male,0,3861,50,1
19960838,35,Private,33975,14,Never-married,Not-in-family,White,Male,0,0,52,0
19960839,17,Private,104232,6,Never-married,Not-in-family,White,Male,66935,0,10,1
19960840,51,Self-emp-not-inc,134447,9,Married-civ-spouse,Husband,White,Male,79418,0,23,1
19960841,45,Private,87583,9,Married-civ-spouse,Wife,White,Female,0,0,49,1
19960842,34,Private,46044,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
19960843,48,Private,135845,10,Never-married,Own-child,White,Female,67918,0,40,1
19960844,44,Self-emp-not-inc,149943,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,26,0
19960845,47,Private,231284,9,Never-married,Not-in-family,Other,Male,47481,0,40,1
19960846,47,Private,246739,13,Married-civ-spouse,Unmarried,White,Male,4252,0,55,0
19960847,25,Private,404616,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19960848,66,Private,127139,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19960849,49,Local-gov,168740,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19960850,20,State-gov,105728,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,28,0
19960851,40,Private,171424,9,Divorced,Not-in-family,White,Male,80721,2747,40,1
19960852,53,Without-pay,290882,4,Married-civ-spouse,Husband,White,Male,76033,0,40,1
19960853,42,Self-emp-not-inc,373403,9,Married-civ-spouse,Husband,White,Male,9210,0,50,1
19960854,49,Private,102092,10,Widowed,Not-in-family,White,Male,91592,0,40,1
19960855,26,Private,215384,1,Never-married,Not-in-family,White,Male,43765,1974,55,1
19960856,33,Private,165235,13,Separated,Not-in-family,Asian-Pac-Islander,Female,77261,0,35,1
19960857,53,Private,169473,9,Divorced,Not-in-family,White,Female,98381,0,30,1
19960858,23,Private,235071,10,Never-married,Unmarried,White,Male,55948,0,50,1
19960859,29,Private,216481,6,Married-civ-spouse,Wife,White,Male,0,0,40,0
19960860,46,Private,169699,9,Married-civ-spouse,Husband,White,Male,9359,1637,40,1
19960861,27,Self-emp-inc,126060,13,Never-married,Not-in-family,White,Female,96134,0,40,1
19960862,41,Local-gov,183009,9,Married-civ-spouse,Husband,Black,Male,0,0,14,0
19960863,47,Federal-gov,87504,13,Divorced,Unmarried,White,Female,8222,0,50,1
19960864,35,Local-gov,111377,9,Separated,Not-in-family,White,Male,16699,0,40,1
19960865,35,Private,214816,9,Married-civ-spouse,Own-child,White,Male,66064,0,36,1
19960866,53,Private,114758,14,Married-civ-spouse,Husband,White,Male,3359,1533,65,0
19960867,25,Private,137367,13,Never-married,Unmarried,Other,Male,27856,0,44,1
19960868,53,Private,154891,5,Married-civ-spouse,Husband,White,Male,0,1910,90,1
19960869,47,Local-gov,228372,14,Married-civ-spouse,Husband,White,Male,0,1346,6,0
19960870,34,Self-emp-not-inc,196512,9,Divorced,Unmarried,White,Female,0,2472,73,0
19960871,40,Private,27242,9,Married-civ-spouse,Husband,White,Male,65299,0,84,1
19960872,44,Private,193524,10,Married-civ-spouse,Husband,White,Male,99749,0,40,1
19960873,67,Private,197240,8,Married-civ-spouse,Husband,White,Male,4714,0,40,0
19960874,21,Private,233168,13,Married-civ-spouse,Wife,White,Male,0,0,46,0
19960875,36,Private,105021,13,Married-civ-spouse,Husband,White,Male,0,2206,55,1
19960876,46,Private,94652,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,77890,0,40,1
19960877,47,Private,106942,4,Separated,Not-in-family,White,Female,83392,0,38,1
19960878,34,Private,199864,10,Married-civ-spouse,Wife,White,Female,89678,2057,40,1
19960879,21,Private,296158,6,Married-civ-spouse,Husband,White,Male,42184,0,25,1
19960880,62,Self-emp-inc,200916,13,Separated,Husband,White,Male,0,0,40,0
19960881,71,Private,153416,13,Never-married,Not-in-family,White,Female,0,2715,55,1
19960882,54,Private,152652,9,Married-civ-spouse,Husband,White,Male,7155,0,62,1
19960883,24,Private,386397,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
19960884,63,Private,143098,9,Married-AF-spouse,Husband,White,Male,31777,0,40,1
19960885,28,Private,142712,10,Married-spouse-absent,Husband,White,Male,90169,0,40,1
19960886,43,Local-gov,212206,11,Married-spouse-absent,Wife,White,Female,0,597,40,0
19960887,47,Private,78954,7,Divorced,Unmarried,White,Female,54309,0,28,1
19960888,48,Private,189498,7,Divorced,Not-in-family,White,Male,25313,0,75,1
19960889,18,Private,452452,6,Never-married,Own-child,Black,Female,29889,0,20,0
19960890,36,Local-gov,126569,12,Married-civ-spouse,Husband,White,Male,0,482,40,0
19960891,49,Self-emp-not-inc,199590,9,Married-civ-spouse,Husband,Other,Male,91593,0,50,1
19960892,43,Federal-gov,90533,13,Never-married,Not-in-family,White,Female,0,2476,45,1
19960893,54,Private,165001,9,Married-civ-spouse,Husband,White,Male,0,0,43,0
19960894,39,Private,188038,10,Married-spouse-absent,Not-in-family,White,Male,0,3202,40,1
19960895,30,Federal-gov,33794,13,Married-civ-spouse,Own-child,White,Male,3103,0,40,0
19960896,26,Private,168251,9,Never-married,Own-child,Black,Male,38221,38,40,1
19960897,50,Private,248619,9,Married-civ-spouse,Husband,White,Male,38670,0,40,1
19960898,73,Self-emp-not-inc,69333,11,Married-civ-spouse,Husband,White,Male,4386,0,80,0
19960899,45,Private,183092,12,Never-married,Not-in-family,Black,Female,60735,0,40,1
19960900,30,Private,156464,9,Never-married,Own-child,White,Male,68898,0,40,1
19960901,33,Private,117983,9,Never-married,Not-in-family,White,Female,44889,0,41,1
19960902,46,Private,604380,9,Married-civ-spouse,Husband,Black,Male,43590,0,40,1
19960903,44,Private,377018,11,Married-civ-spouse,Husband,White,Male,0,0,89,0
19960904,42,Self-emp-inc,79531,10,Married-civ-spouse,Husband,White,Male,0,0,14,0
19960905,28,Self-emp-not-inc,294398,10,Never-married,Not-in-family,Black,Male,42169,0,40,1
19960906,23,Private,162593,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,52663,0,40,1
19960907,44,Private,267521,13,Divorced,Unmarried,White,Female,0,2727,40,1
19960908,51,Federal-gov,27166,9,Married-civ-spouse,Husband,Black,Male,0,0,92,1
19960909,56,Federal-gov,156842,10,Separated,Not-in-family,Black,Male,69325,0,40,1
19960910,35,Private,197365,9,Married-civ-spouse,Husband,White,Male,66075,0,48,1
19960911,35,Private,189240,10,Divorced,Unmarried,Black,Female,52149,0,40,1
19960912,56,Private,367200,9,Divorced,Other-relative,White,Male,89252,0,40,1
19960913,24,Local-gov,174413,8,Never-married,Not-in-family,White,Female,84996,1974,40,1
19960914,38,Private,430035,5,Married-civ-spouse,Husband,Black,Male,9900,0,54,1
19960915,28,Private,293398,9,Separated,Other-relative,Black,Female,26101,0,40,1
19960916,35,Private,183892,6,Married-civ-spouse,Husband,White,Female,83368,0,40,1
19960917,26,Private,181613,9,Married-civ-spouse,Wife,Black,Female,78538,0,40,1
19960918,61,Private,197286,5,Married-civ-spouse,Husband,White,Male,63523,1960,40,1
19960919,42,Private,196029,10,Married-civ-spouse,Own-child,White,Male,0,0,48,0
19960920,45,Local-gov,130684,10,Married-civ-spouse,Husband,White,Male,0,0,55,1
19960921,30,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,22024,0,40,1
19960922,25,Private,273792,9,Separated,Own-child,White,Male,62855,0,37,1
19960923,34,Federal-gov,191342,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2617,38,1
19960924,49,Self-emp-not-inc,123598,9,Never-married,Not-in-family,White,Male,24847,0,30,1
19960925,35,Private,133454,16,Married-AF-spouse,Not-in-family,White,Male,0,0,50,1
19960926,54,Federal-gov,21698,13,Divorced,Unmarried,White,Female,80885,0,40,1
19960927,66,Private,174788,10,Divorced,Not-in-family,White,Female,10793,0,20,1
19960928,25,Self-emp-not-inc,368115,13,Never-married,Not-in-family,White,Male,4701,0,35,0
19960929,43,Private,115932,13,Divorced,Other-relative,White,Male,0,0,40,0
19960930,52,Private,172493,9,Never-married,Not-in-family,White,Female,51678,0,36,1
19960931,42,Private,285787,12,Never-married,Own-child,White,Male,18225,0,76,1
19960932,52,Self-emp-inc,392502,13,Married-civ-spouse,Husband,White,Male,0,2429,60,1
19960933,46,Without-pay,149551,9,Married-civ-spouse,Husband,White,Male,15647,0,50,1
19960934,45,Local-gov,185397,12,Divorced,Not-in-family,White,Male,44275,0,40,1
19960935,59,Private,90290,10,Married-civ-spouse,Husband,White,Male,17147,0,43,1
19960936,51,State-gov,177487,13,Married-civ-spouse,Own-child,White,Male,0,0,45,1
19960937,26,Private,102476,13,Never-married,Own-child,White,Male,4743,0,64,0
19960938,40,Local-gov,356934,12,Divorced,Not-in-family,White,Male,0,2293,40,0
19960939,19,Self-emp-inc,150384,9,Never-married,Own-child,White,Male,13375,0,40,1
19960940,47,Private,122194,9,Divorced,Unmarried,White,Female,30293,0,40,1
19960941,50,Private,145409,4,Married-civ-spouse,Husband,White,Male,4189,0,40,0
19960942,49,Private,104455,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,80224,0,40,1
19960943,47,Self-emp-inc,212120,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
19960944,27,Self-emp-not-inc,95423,6,Married-civ-spouse,Husband,White,Male,73865,0,60,1
19960945,51,Private,94081,9,Never-married,Not-in-family,White,Male,0,3545,40,0
19960946,43,Self-emp-not-inc,160369,6,Divorced,Unmarried,White,Male,94457,0,25,1
19960947,27,Private,29261,12,Never-married,Other-relative,White,Male,22911,2167,42,1
19960948,23,Private,70894,12,Never-married,Other-relative,White,Male,60567,0,40,1
19960949,20,State-gov,200819,9,Never-married,Own-child,Black,Male,77240,0,40,1
19960950,26,State-gov,208117,13,Never-married,Own-child,White,Male,19678,2500,38,1
19960951,37,Private,151764,10,Married-civ-spouse,Husband,White,Female,0,3599,50,1
19960952,30,Private,189620,13,Never-married,Own-child,White,Male,95107,0,40,1
19960953,45,Federal-gov,311671,11,Married-civ-spouse,Husband,White,Female,20652,0,40,1
19960954,48,Self-emp-inc,85341,9,Married-civ-spouse,Husband,White,Male,0,3656,40,1
19960955,30,Private,145139,9,Never-married,Not-in-family,White,Male,85434,0,45,1
19960956,22,Private,107801,11,Never-married,Own-child,Asian-Pac-Islander,Female,95170,0,40,1
19960957,56,Private,200235,4,Married-civ-spouse,Husband,Black,Male,0,0,48,0
19960958,23,Private,67311,13,Never-married,Own-child,White,Female,0,3321,79,1
19960959,36,Private,225172,9,Married-civ-spouse,Husband,White,Male,74279,0,33,1
19960960,57,Private,104501,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
19960961,23,Private,35633,4,Never-married,Not-in-family,White,Male,43073,0,40,1
19960962,29,Private,336624,13,Never-married,Not-in-family,Other,Male,346,0,40,0
19960963,29,Self-emp-inc,138597,12,Divorced,Other-relative,Black,Female,49064,0,40,1
19960964,22,Private,370548,11,Never-married,Not-in-family,White,Male,23748,0,30,1
19960965,43,Local-gov,175526,10,Married-civ-spouse,Husband,White,Male,44425,0,40,1
19960966,55,Local-gov,104996,9,Married-civ-spouse,Husband,White,Male,0,724,58,1
19960967,34,Self-emp-inc,54850,13,Never-married,Not-in-family,White,Male,82755,1590,50,1
19960968,51,Self-emp-inc,201062,9,Married-civ-spouse,Other-relative,Black,Female,56407,0,40,1
19960969,88,Private,155489,5,Divorced,Not-in-family,White,Male,0,0,40,0
19960970,42,Private,54102,11,Divorced,Unmarried,White,Female,65008,0,40,1
19960971,50,Self-emp-not-inc,200618,14,Married-civ-spouse,Wife,White,Male,0,0,14,0
19960972,42,Private,196344,10,Married-civ-spouse,Husband,White,Male,18656,1702,40,1
19960973,23,State-gov,170091,10,Never-married,Own-child,White,Female,17826,3625,6,1
19960974,30,Private,352426,10,Married-civ-spouse,Unmarried,White,Male,81320,0,60,1
19960975,29,Self-emp-inc,110445,10,Married-civ-spouse,Husband,White,Male,61092,0,60,1
19960976,33,Private,117983,6,Divorced,Unmarried,White,Female,89680,0,45,1
19960977,51,Without-pay,133461,10,Married-civ-spouse,Husband,White,Male,38440,0,40,1
19960978,17,Private,225106,15,Never-married,Own-child,White,Female,37631,1602,18,1
19960979,34,Private,329170,10,Never-married,Not-in-family,White,Female,74453,0,70,1
19960980,52,Self-emp-not-inc,154728,9,Married-civ-spouse,Husband,White,Male,0,0,97,1
19960981,22,Private,115244,12,Married-civ-spouse,Wife,White,Female,79042,0,40,1
19960982,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,4255,0,65,0
19960983,38,Self-emp-not-inc,166988,13,Never-married,Own-child,White,Female,21039,0,40,1
19960984,43,State-gov,125831,13,Never-married,Unmarried,White,Male,1141,0,60,0
19960985,52,Private,155759,10,Never-married,Not-in-family,White,Male,18225,0,40,1
19960986,41,Private,122033,10,Never-married,Unmarried,Black,Female,35783,0,70,1
19960987,26,Private,36201,13,Never-married,Not-in-family,White,Male,52184,0,50,1
19960988,45,Private,101452,14,Married-AF-spouse,Husband,White,Male,3509,0,60,0
19960989,33,Private,201127,14,Married-civ-spouse,Husband,White,Male,0,0,48,0
19960990,28,Private,202206,9,Married-civ-spouse,Husband,White,Male,83369,0,50,1
19960991,47,Private,148724,9,Married-civ-spouse,Husband,Black,Male,90780,0,40,1
19960992,19,Private,286419,10,Separated,Own-child,White,Male,45648,0,20,1
19960993,23,Private,220168,9,Never-married,Other-relative,Black,Female,54613,0,25,1
19960994,48,Private,169324,15,Never-married,Unmarried,Black,Female,44199,0,32,1
19960995,29,State-gov,369114,9,Divorced,Not-in-family,White,Female,41772,0,40,1
19960996,36,Private,75826,13,Divorced,Unmarried,White,Male,42525,0,40,1
19960997,38,Private,312271,13,Married-civ-spouse,Husband,White,Male,0,1710,50,0
19960998,25,Private,44363,9,Never-married,Not-in-family,White,Male,98570,0,35,1
19960999,31,Federal-gov,165148,9,Separated,Unmarried,White,Female,95954,0,12,1
