,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19961829,83,Private,164050,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961830,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,77574,0,40,1
19961831,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,84186,1447,40,1
19961832,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,72714,0,40,1
19961833,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,2,0
19961834,29,Private,149324,9,Married-civ-spouse,Husband,White,Male,0,3639,40,0
19961835,29,Private,149324,11,Married-civ-spouse,Husband,White,Female,0,1485,40,0
19961836,43,Self-emp-inc,210013,6,Never-married,Not-in-family,White,Male,0,0,26,0
19961837,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,90,0
19961838,43,Self-emp-inc,210013,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,50,0
19961839,21,Private,100462,11,Never-married,Own-child,White,Female,14145,0,60,1
19961840,21,Private,100462,11,Never-married,Own-child,Amer-Indian-Eskimo,Female,73875,0,60,1
19961841,21,Private,100462,11,Never-married,Own-child,White,Female,55932,0,96,1
19961842,48,Private,204990,9,Never-married,Unmarried,Asian-Pac-Islander,Female,9237,0,33,1
19961843,48,Private,204990,9,Never-married,Unmarried,Black,Female,18982,0,33,1
19961844,48,Private,204990,9,Never-married,Unmarried,Other,Female,48866,0,33,1
19961845,36,State-gov,180220,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,54947,0,50,1
19961846,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Female,48961,0,50,1
19961847,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Female,0,2788,50,0
19961848,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,26632,0,40,1
19961849,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,42100,0,40,1
19961850,41,Private,239439,15,Married-civ-spouse,Wife,Black,Female,0,0,40,1
19961851,67,Federal-gov,119199,10,Divorced,Unmarried,White,Female,57389,0,40,1
19961852,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,49719,2385,40,1
19961853,47,Federal-gov,119199,10,Divorced,Unmarried,Amer-Indian-Eskimo,Female,83183,0,40,1
19961854,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,52286,0,15,1
19961855,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,91416,0,15,1
19961856,23,Federal-gov,244480,10,Married-civ-spouse,Unmarried,White,Female,80433,0,15,1
19961857,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23637,0,50,1
19961858,43,Self-emp-not-inc,355856,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3238,50,1
19961859,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,82009,1293,50,1
19961860,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,16817,0,40,1
19961861,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,65896,0,40,1
19961862,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,84063,0,40,1
19961863,55,Self-emp-not-inc,176012,14,Married-civ-spouse,Wife,White,Female,0,0,23,1
19961864,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,30827,0,23,1
19961865,55,Self-emp-not-inc,176012,5,Married-civ-spouse,Wife,White,Female,16071,0,23,1
19961866,61,Private,142912,6,Never-married,Own-child,White,Male,75394,0,40,1
19961867,17,Private,142912,6,Married-spouse-absent,Own-child,White,Male,17264,0,40,1
19961868,17,Private,142912,6,Never-married,Own-child,White,Male,57599,0,40,0
19961869,84,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,34931,0,8,1
19961870,64,Self-emp-inc,161926,9,Married-civ-spouse,Husband,White,Male,32068,0,8,1
19961871,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,13126,0,8,1
19961872,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,47952,0,53,1
19961873,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,25538,3298,50,1
19961874,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Female,62965,0,50,1
19961875,40,Without-pay,67874,13,Married-civ-spouse,Husband,White,Male,0,1577,45,0
19961876,40,State-gov,67874,13,Never-married,Husband,White,Male,0,1887,45,0
19961877,85,State-gov,67874,3,Married-civ-spouse,Husband,White,Male,0,1887,45,0
19961878,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,75243,0,40,1
19961879,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,58004,0,40,1
19961880,45,State-gov,320818,7,Married-spouse-absent,Other-relative,Black,Male,28192,0,40,1
19961881,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,4419,0,40,0
19961882,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,532,0,40,0
19961883,26,Private,180246,3,Married-civ-spouse,Husband,White,Male,1982,0,40,0
19961884,32,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,20,0
19961885,64,Without-pay,237581,7,Married-civ-spouse,Husband,White,Male,0,0,48,0
19961886,18,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
19961887,81,State-gov,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
19961888,51,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
19961889,43,Self-emp-not-inc,116852,9,Married-civ-spouse,Wife,Black,Female,0,0,36,0
19961890,44,State-gov,144125,3,Divorced,Not-in-family,White,Female,62591,0,40,1
19961891,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,30701,0,55,1
19961892,44,State-gov,144125,13,Divorced,Not-in-family,Asian-Pac-Islander,Female,40716,0,40,1
19961893,45,State-gov,183710,3,Divorced,Not-in-family,White,Male,0,2819,48,1
19961894,53,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3677,48,0
19961895,45,State-gov,183710,9,Divorced,Not-in-family,White,Female,41754,0,48,1
19961896,51,Federal-gov,97934,13,Married-spouse-absent,Not-in-family,White,Male,5178,0,40,0
19961897,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,73,0,40,0
19961898,51,Federal-gov,97934,4,Married-civ-spouse,Unmarried,White,Male,5178,0,40,0
19961899,41,Private,169823,4,Married-civ-spouse,Own-child,White,Male,0,0,46,0
19961900,41,Private,169823,6,Married-AF-spouse,Husband,White,Male,0,0,46,0
19961901,41,Private,169823,11,Married-civ-spouse,Husband,Black,Male,0,0,46,0
19961902,19,Private,184207,10,Never-married,Not-in-family,White,Male,98993,0,40,1
19961903,19,Private,184207,10,Never-married,Not-in-family,White,Male,26845,0,40,1
19961904,19,Private,184207,10,Never-married,Not-in-family,White,Male,47423,0,40,1
19961905,20,Private,38772,6,Never-married,Unmarried,White,Male,48053,0,50,1
19961906,20,Private,38772,6,Never-married,Unmarried,White,Male,74936,1885,50,1
19961907,20,Private,38772,6,Never-married,Unmarried,White,Female,53480,0,50,1
19961908,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,97660,0,55,1
19961909,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,23958,0,55,1
19961910,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Own-child,White,Male,0,3846,55,0
19961911,53,Private,228752,9,Separated,Not-in-family,Black,Female,60426,0,40,1
19961912,53,Private,228752,9,Separated,Not-in-family,Black,Female,49625,0,40,1
19961913,85,Private,228752,9,Separated,Not-in-family,Black,Female,46432,0,40,1
19961914,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,70041,0,20,1
19961915,22,Federal-gov,104443,10,Never-married,Other-relative,White,Female,94112,0,20,1
19961916,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,21709,0,20,1
19961917,49,State-gov,99335,10,Married-civ-spouse,Husband,White,Male,42547,0,50,1
19961918,49,Self-emp-not-inc,99335,9,Married-civ-spouse,Husband,White,Male,0,1149,50,1
19961919,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,79619,2871,50,1
19961920,25,Private,203561,11,Married-civ-spouse,Husband,Other,Male,0,0,56,0
19961921,25,State-gov,203561,11,Widowed,Husband,White,Male,0,0,56,0
19961922,70,Private,203561,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,56,0
19961923,57,Self-emp-not-inc,253267,1,Separated,Unmarried,White,Female,57004,0,35,1
19961924,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,34380,0,35,1
19961925,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,45371,0,35,1
19961926,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,2590,40,0
19961927,32,Private,196125,9,Married-civ-spouse,Husband,White,Female,0,0,49,0
19961928,30,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
19961929,57,State-gov,181435,7,Divorced,Unmarried,White,Male,4650,3641,50,0
19961930,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,71639,159,50,1
19961931,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,71981,0,50,1
19961932,31,Private,198103,9,Never-married,Own-child,White,Male,88682,0,63,1
19961933,31,Private,198103,9,Never-married,Own-child,White,Male,73252,0,40,1
19961934,31,Private,198103,9,Never-married,Own-child,White,Male,9121,0,40,1
19961935,49,Self-emp-inc,127111,9,Married-civ-spouse,Wife,White,Male,0,2177,50,1
19961936,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,24488,0,50,1
19961937,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,99160,0,50,1
19961938,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,27702,0,40,1
19961939,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,59598,0,40,1
19961940,37,Private,358753,7,Married-civ-spouse,Husband,White,Female,95595,0,40,1
19961941,39,Private,367260,9,Divorced,Not-in-family,White,Male,43278,0,80,1
19961942,39,Private,367260,9,Divorced,Other-relative,White,Male,9330,0,80,1
19961943,39,Private,367260,9,Divorced,Not-in-family,White,Male,84932,0,80,1
19961944,40,Local-gov,39581,15,Separated,Own-child,Black,Female,17471,0,40,1
19961945,40,Local-gov,39581,15,Separated,Own-child,Black,Female,40725,2182,40,1
19961946,40,Local-gov,39581,15,Separated,Not-in-family,Black,Female,88862,0,40,1
19961947,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,45574,1650,40,1
19961948,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,50426,0,40,1
19961949,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,49442,2856,40,1
19961950,19,Local-gov,311974,2,Never-married,Other-relative,White,Male,83966,0,40,1
19961951,19,Private,311974,2,Never-married,Husband,White,Male,40086,0,40,1
19961952,19,Local-gov,311974,2,Never-married,Other-relative,White,Male,54458,0,40,1
19961953,33,Private,200246,14,Married-spouse-absent,Not-in-family,White,Male,0,2401,40,1
19961954,33,Local-gov,200246,10,Married-spouse-absent,Not-in-family,White,Male,71855,0,40,1
19961955,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,92899,0,40,1
19961956,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,84244,1127,50,1
19961957,35,Private,112264,15,Married-civ-spouse,Husband,Other,Male,0,0,50,1
19961958,35,Private,112264,9,Never-married,Husband,White,Male,99387,0,50,1
19961959,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,55892,0,20,1
19961960,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,80256,0,20,1
19961961,43,Self-emp-not-inc,171351,12,Widowed,Husband,White,Male,84982,0,20,1
19961962,59,Without-pay,192671,7,Married-civ-spouse,Husband,White,Male,784,0,40,0
19961963,17,Private,192671,7,Married-civ-spouse,Other-relative,White,Male,7298,0,40,0
19961964,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,3356,0,40,0
19961965,80,Private,81534,10,Divorced,Husband,Asian-Pac-Islander,Male,0,0,40,0
19961966,62,Private,81534,10,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,2152,40,0
19961967,62,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,6,0
19961968,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,85548,0,60,1
19961969,35,Private,190895,14,Married-civ-spouse,Husband,White,Male,85679,0,60,1
19961970,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,12435,0,60,1
19961971,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,50641,0,10,1
19961972,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,11151,0,10,1
19961973,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,94095,0,77,1
19961974,79,Private,301007,14,Married-civ-spouse,Husband,White,Male,3544,0,50,0
19961975,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4833,0,50,0
19961976,43,Private,301007,14,Married-spouse-absent,Husband,White,Male,4833,0,50,0
19961977,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,93656,0,12,1
19961978,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,60510,3540,45,1
19961979,27,Self-emp-inc,190911,9,Never-married,Wife,White,Male,31219,0,45,1
19961980,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,1526,0,33,0
19961981,31,Local-gov,113443,14,Divorced,Not-in-family,White,Female,4992,0,33,0
19961982,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,1768,451,33,0
19961983,23,Private,107882,13,Never-married,Own-child,White,Female,62924,0,14,1
19961984,23,Private,107882,13,Never-married,Husband,White,Female,90404,0,50,1
19961985,23,Private,107882,13,Never-married,Own-child,White,Female,85220,0,50,1
19961986,73,Private,237735,8,Married-civ-spouse,Husband,White,Male,3103,0,40,0
19961987,51,Private,237735,9,Widowed,Husband,White,Male,3103,0,73,0
19961988,51,Private,237735,9,Widowed,Unmarried,White,Male,3103,0,40,0
19961989,17,Private,118792,12,Never-married,Own-child,White,Female,19603,0,9,1
19961990,65,Private,118792,7,Never-married,Own-child,White,Female,74006,0,9,1
19961991,17,Private,118792,16,Never-married,Own-child,White,Female,52383,0,9,1
19961992,36,Private,257691,13,Never-married,Not-in-family,White,Female,60571,0,20,1
19961993,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3570,20,0
19961994,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3557,20,0
19961995,26,Private,109457,6,Widowed,Other-relative,White,Male,63769,0,48,1
19961996,26,Private,109457,6,Married-civ-spouse,Other-relative,Other,Male,48689,0,48,1
19961997,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,10202,0,48,1
19961998,36,Self-emp-inc,132879,1,Separated,Husband,White,Male,0,1887,40,0
19961999,36,Self-emp-inc,132879,14,Married-AF-spouse,Own-child,White,Male,0,1887,40,0
19962000,36,Self-emp-inc,132879,14,Married-civ-spouse,Husband,White,Male,0,876,14,0
19962001,30,Private,19302,10,Divorced,Own-child,White,Male,7688,0,40,0
19962002,30,Private,19302,10,Married-civ-spouse,Husband,White,Male,5094,0,40,0
19962003,30,Private,19302,10,Divorced,Unmarried,White,Male,7688,0,40,0
19962004,34,Private,70466,11,Separated,Not-in-family,White,Male,0,2245,40,1
19962005,87,Private,70466,11,Divorced,Not-in-family,White,Male,44738,0,40,1
19962006,34,Private,70466,11,Divorced,Not-in-family,White,Female,19659,0,40,1
19962007,44,State-gov,174675,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,64,0
19962008,44,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,81,0
19962009,17,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19962010,39,Private,122032,11,Never-married,Wife,White,Male,0,3703,40,1
19962011,39,Private,122032,11,Never-married,Not-in-family,White,Male,98903,0,40,1
19962012,39,Private,122032,15,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,1
19962013,48,State-gov,78529,14,Separated,Not-in-family,White,Male,46981,0,60,1
19962014,48,Without-pay,78529,14,Separated,Husband,White,Male,0,0,60,1
19962015,48,State-gov,78529,14,Separated,Not-in-family,White,Male,58737,0,60,1
19962016,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,44318,0,77,1
19962017,33,Private,37274,10,Married-civ-spouse,Husband,White,Female,28192,0,40,1
19962018,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,67882,0,40,1
19962019,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,1262,40,1
19962020,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,1902,43,1
19962021,51,Federal-gov,163671,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1902,60,1
19962022,19,Private,119075,5,Never-married,Own-child,White,Male,49537,0,50,1
19962023,19,Private,119075,10,Never-married,Own-child,White,Male,96685,2638,50,1
19962024,19,Private,119075,10,Never-married,Husband,White,Male,12492,0,50,1
19962025,57,State-gov,250976,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
19962026,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,31027,0,40,1
19962027,57,State-gov,250976,9,Never-married,Husband,White,Male,40537,0,40,1
19962028,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,1591,0,40,0
19962029,47,Private,216093,9,Married-civ-spouse,Own-child,White,Male,2078,0,40,0
19962030,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,107,0,40,0
19962031,46,Private,266337,11,Divorced,Husband,White,Male,0,3861,40,1
19962032,46,Private,266337,11,Divorced,Unmarried,White,Male,0,3139,40,1
19962033,46,Private,266337,11,Divorced,Unmarried,White,Male,21271,0,40,1
19962034,42,Private,192569,15,Divorced,Wife,Amer-Indian-Eskimo,Female,0,0,39,0
19962035,42,Private,192569,15,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,39,0
19962036,28,Private,192569,8,Divorced,Not-in-family,White,Female,0,0,39,0
19962037,39,Self-emp-inc,188069,11,Married-civ-spouse,Husband,Other,Male,0,0,96,0
19962038,43,Self-emp-inc,188069,11,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
19962039,39,Self-emp-inc,188069,11,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,60,0
19962040,30,Private,432565,11,Married-civ-spouse,Other-relative,White,Female,0,0,9,0
19962041,40,Private,432565,11,Married-AF-spouse,Other-relative,White,Female,0,0,40,0
19962042,21,State-gov,432565,11,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
19962043,20,Private,162282,10,Never-married,Own-child,White,Male,37283,0,60,1
19962044,69,Private,162282,10,Never-married,Own-child,White,Male,0,2820,60,1
19962045,20,Private,162282,10,Never-married,Own-child,White,Male,45883,0,60,1
19962046,48,Private,121253,3,Married-spouse-absent,Unmarried,White,Female,0,3239,70,0
19962047,48,Private,121253,13,Married-spouse-absent,Not-in-family,White,Female,0,452,70,0
19962048,90,Private,121253,13,Married-spouse-absent,Unmarried,White,Female,0,1213,70,0
19962049,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,11067,0,40,1
19962050,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,93544,998,40,1
19962051,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,98306,1640,40,1
19962052,68,Private,385077,9,Never-married,Own-child,White,Male,88885,0,40,1
19962053,22,Self-emp-not-inc,385077,9,Never-married,Own-child,White,Male,56064,0,40,1
19962054,22,Private,385077,9,Separated,Own-child,White,Male,96794,0,40,1
19962055,20,Private,201022,13,Married-civ-spouse,Wife,White,Female,0,0,50,0
19962056,29,Private,201022,9,Married-civ-spouse,Wife,White,Female,0,3100,50,0
19962057,29,Private,201022,13,Married-civ-spouse,Wife,White,Male,0,0,91,0
19962058,63,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,88193,974,40,1
19962059,34,Private,32528,11,Widowed,Unmarried,White,Female,0,2597,40,1
19962060,34,Private,32528,11,Divorced,Unmarried,White,Female,71744,974,40,1
19962061,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,3635,45,1
19962062,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,18691,0,45,1
19962063,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,3543,20,1
19962064,18,Private,294720,16,Never-married,Own-child,White,Male,16672,0,12,1
19962065,18,Private,294720,7,Never-married,Own-child,White,Male,20091,0,56,1
19962066,18,Private,294720,13,Never-married,Own-child,White,Male,93050,0,12,1
19962067,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,80428,0,40,1
19962068,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,15094,0,40,1
19962069,80,Private,175856,10,Married-civ-spouse,Husband,White,Male,9163,0,40,1
19962070,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,1367,91,0
19962071,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,1065,60,0
19962072,77,Private,158746,13,Never-married,Husband,White,Male,0,1902,60,0
19962073,61,Private,122246,8,Separated,Wife,White,Female,69994,0,40,1
19962074,61,Private,122246,8,Married-civ-spouse,Unmarried,White,Female,39022,0,40,1
19962075,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,0,2322,40,1
19962076,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,55492,0,64,1
19962077,37,Self-emp-inc,191779,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
19962078,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,80693,0,40,1
19962079,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,32935,0,40,1
19962080,32,Private,162160,10,Married-spouse-absent,Husband,White,Male,28236,0,40,1
19962081,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,99450,1580,40,1
19962082,83,State-gov,160402,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
19962083,74,State-gov,160402,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
19962084,37,State-gov,160402,13,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
19962085,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,94571,0,40,1
19962086,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,51541,0,15,1
19962087,61,Private,204322,11,Married-civ-spouse,Husband,White,Male,53894,0,40,1
19962088,39,Private,306504,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3332,40,0
19962089,39,Private,306504,9,Married-civ-spouse,Husband,White,Female,56148,0,40,1
19962090,39,Private,306504,9,Married-civ-spouse,Husband,White,Male,12849,0,40,1
19962091,18,Private,119655,8,Never-married,Own-child,White,Female,28802,355,12,1
19962092,18,Private,119655,8,Never-married,Own-child,White,Female,66627,0,89,1
19962093,18,Private,119655,8,Never-married,Own-child,White,Female,16646,0,12,1
19962094,43,Private,104660,13,Separated,Unmarried,White,Female,49280,0,45,1
19962095,42,Private,104660,13,Separated,Husband,White,Male,0,0,45,1
19962096,43,Private,104660,13,Separated,Unmarried,White,Male,69309,0,6,1
19962097,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,90451,0,35,1
19962098,20,Private,396895,3,Married-civ-spouse,Husband,White,Male,36083,0,35,1
19962099,30,Private,396895,3,Married-civ-spouse,Husband,White,Male,65402,0,35,1
19962100,34,Private,227282,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,7990,0,40,1
19962101,34,Private,227282,10,Never-married,Own-child,White,Male,77906,0,40,1
19962102,34,Private,227282,10,Never-married,Not-in-family,White,Male,78818,3812,40,1
19962103,31,Private,154227,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
19962104,75,Private,154227,10,Married-civ-spouse,Husband,White,Male,41081,0,40,1
19962105,31,Private,154227,10,Married-civ-spouse,Unmarried,White,Male,53208,0,40,1
19962106,29,Self-emp-not-inc,103432,10,Never-married,Not-in-family,White,Male,62443,0,50,1
19962107,29,Self-emp-not-inc,103432,9,Widowed,Not-in-family,White,Male,43782,0,50,1
19962108,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,69587,0,50,1
19962109,27,Private,118598,9,Never-married,Unmarried,Black,Female,94536,0,35,1
19962110,27,Private,118598,9,Never-married,Unmarried,Black,Female,96261,0,35,1
19962111,27,Private,118598,9,Never-married,Unmarried,Black,Female,74109,0,35,1
19962112,19,Private,201178,9,Never-married,Not-in-family,White,Female,18760,568,30,1
19962113,19,Private,201178,9,Never-married,Not-in-family,White,Female,37043,0,30,1
19962114,19,Private,201178,9,Never-married,Not-in-family,Black,Female,54808,0,30,1
19962115,35,Private,226528,12,Married-spouse-absent,Not-in-family,Other,Male,0,758,60,0
19962116,35,Private,226528,2,Married-spouse-absent,Not-in-family,Other,Female,0,0,60,0
19962117,35,Private,226528,15,Married-spouse-absent,Other-relative,Other,Male,0,0,60,0
19962118,29,Private,182944,9,Widowed,Unmarried,Black,Female,51627,0,40,1
19962119,51,Private,182944,9,Never-married,Unmarried,Black,Female,40520,0,40,1
19962120,51,Private,182944,6,Widowed,Unmarried,Black,Female,19748,0,40,1
19962121,56,State-gov,222745,16,Married-civ-spouse,Husband,White,Male,24376,0,56,1
19962122,56,Private,222745,16,Married-civ-spouse,Husband,White,Female,0,0,56,1
19962123,56,State-gov,222745,14,Married-civ-spouse,Husband,White,Male,0,0,56,1
19962124,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,16561,0,45,1
19962125,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,43198,3683,45,1
19962126,29,Local-gov,277323,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,39511,0,45,1
19962127,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,0,2983,50,1
19962128,42,Private,71458,10,Separated,Husband,White,Male,42305,0,50,1
19962129,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,99252,0,60,1
19962130,40,Self-emp-inc,83411,10,Married-civ-spouse,Husband,White,Male,51427,0,37,1
19962131,40,Private,83411,10,Separated,Husband,White,Male,81693,0,37,1
19962132,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,10286,0,37,1
19962133,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Husband,White,Male,80323,0,40,1
19962134,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Husband,White,Male,43428,0,40,1
19962135,83,Self-emp-not-inc,172822,9,Married-civ-spouse,Husband,White,Male,64324,0,40,1
19962136,62,Private,160369,6,Married-civ-spouse,Husband,White,Male,0,2415,45,0
19962137,40,Private,160369,5,Married-civ-spouse,Husband,White,Male,0,2415,45,0
19962138,67,Private,160369,4,Married-civ-spouse,Husband,White,Male,0,2415,45,0
19962139,30,State-gov,117963,13,Separated,Husband,White,Male,0,0,40,0
19962140,87,Private,117963,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19962141,30,Private,117963,14,Never-married,Husband,White,Male,0,0,40,0
19962142,81,Self-emp-not-inc,265266,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
19962143,82,Self-emp-not-inc,265266,15,Married-civ-spouse,Husband,White,Male,0,0,78,0
19962144,37,Self-emp-not-inc,265266,15,Married-civ-spouse,Husband,White,Male,0,0,6,0
19962145,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,3296,40,0
19962146,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,3750,40,0
19962147,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,3086,40,0
19962148,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,1923,44,40,1
19962149,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,63046,0,95,1
