,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6914,65,retired,married,tertiary,no,1973,no,no,telephone,21,apr,139,3,-1,0,unknown,0
6915,32,student,single,tertiary,no,700,no,no,unknown,13,nov,90,1,-1,0,other,0
6916,92,blue-collar,single,tertiary,no,700,no,no,unknown,13,nov,90,1,-1,0,unknown,0
6917,49,services,married,primary,no,3371,no,yes,cellular,11,nov,269,2,-1,0,unknown,0
6918,49,management,married,primary,no,3371,no,no,cellular,11,nov,508,2,-1,0,unknown,0
6919,35,blue-collar,divorced,primary,no,1792,yes,no,telephone,31,jul,630,6,-1,0,success,0
6920,35,blue-collar,divorced,primary,no,1792,yes,no,cellular,8,jul,630,6,184,0,unknown,0
6921,57,management,married,tertiary,no,35174,no,no,cellular,16,oct,115,6,185,2,failure,0
6922,57,management,single,tertiary,no,1318,no,no,cellular,16,oct,115,1,185,4,failure,0
6923,29,technician,married,secondary,no,674,no,no,cellular,17,apr,350,5,-1,0,unknown,0
6924,29,technician,single,secondary,no,674,no,no,cellular,7,oct,170,5,-1,0,unknown,0
6925,57,admin.,single,secondary,no,315,yes,yes,telephone,14,may,888,3,-1,0,unknown,0
6926,33,admin.,single,secondary,no,315,yes,yes,cellular,14,may,257,3,-1,0,unknown,0
6927,49,services,married,primary,no,1830,yes,no,cellular,13,aug,261,1,374,1,unknown,0
6928,49,services,married,primary,no,1830,yes,no,cellular,13,aug,261,1,179,22,other,0
6929,48,blue-collar,divorced,secondary,no,1405,yes,no,unknown,14,may,629,2,135,0,unknown,0
6930,48,blue-collar,married,secondary,no,77911,yes,no,unknown,14,may,629,2,-1,0,unknown,0
6931,38,technician,married,secondary,no,-934,no,no,cellular,19,aug,195,1,197,4,other,0
6932,38,technician,married,secondary,no,48805,no,no,cellular,19,nov,195,1,197,4,other,0
6933,92,retired,divorced,unknown,no,775,no,no,cellular,26,jan,164,4,96,3,other,0
6934,92,retired,married,unknown,no,775,no,no,cellular,29,jan,164,4,96,3,failure,0
6935,49,admin.,divorced,secondary,no,168,yes,yes,unknown,8,jul,513,1,-1,0,unknown,0
6936,78,entrepreneur,divorced,secondary,no,168,yes,yes,unknown,8,may,513,1,-1,0,unknown,0
6937,60,blue-collar,married,primary,no,493,no,no,unknown,24,aug,671,4,-1,0,unknown,0
6938,84,blue-collar,married,primary,no,493,no,no,cellular,18,jun,671,4,-1,0,unknown,0
6939,39,management,married,primary,no,494,no,no,cellular,10,jun,106,2,478,3,failure,0
6940,39,management,married,secondary,no,494,no,no,unknown,10,mar,106,2,478,3,failure,0
6941,39,management,married,tertiary,no,285,yes,no,cellular,20,jul,791,3,-1,0,unknown,0
6942,39,management,married,tertiary,no,34400,yes,no,cellular,19,jul,838,3,-1,0,unknown,0
6943,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,265,2,231,4,failure,0
6944,39,management,married,tertiary,no,13969,yes,no,cellular,1,may,265,2,476,4,success,0
6945,31,technician,married,secondary,no,846,no,no,cellular,26,mar,405,3,205,2,failure,0
6946,31,technician,single,secondary,no,846,no,no,cellular,26,feb,405,29,205,2,failure,0
6947,52,blue-collar,single,secondary,no,3792,yes,no,cellular,22,apr,279,2,-1,0,unknown,0
6948,44,blue-collar,single,secondary,no,3792,yes,no,cellular,22,apr,279,2,-1,0,unknown,0
6949,70,blue-collar,married,secondary,no,9883,no,no,cellular,8,jul,210,5,-1,0,unknown,0
6950,65,blue-collar,single,secondary,no,9883,no,no,cellular,8,jul,701,5,-1,0,unknown,0
6951,34,admin.,married,tertiary,no,79,yes,no,cellular,5,may,96,1,92,5,success,0
6952,34,admin.,married,tertiary,yes,79,yes,no,cellular,5,aug,134,1,92,5,success,0
6953,27,services,single,secondary,no,1347,no,no,cellular,28,dec,120,1,193,11,success,0
6954,27,services,divorced,secondary,no,1347,no,no,telephone,28,dec,25,1,193,11,success,0
6955,36,admin.,married,primary,no,0,yes,no,unknown,2,jun,1036,1,-1,0,unknown,0
6956,36,services,married,primary,no,0,yes,no,unknown,2,jun,501,1,-1,12,unknown,0
6957,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,79,1,474,1,failure,0
6958,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,25,28,1,failure,0
6959,32,technician,divorced,tertiary,no,3255,no,no,cellular,29,jun,71,2,-1,0,unknown,0
6960,32,technician,divorced,tertiary,no,3255,no,yes,cellular,29,jun,139,2,-1,0,unknown,0
6961,29,blue-collar,single,tertiary,no,2489,no,no,cellular,3,mar,355,1,86,5,failure,0
6962,29,technician,single,tertiary,no,2489,yes,no,cellular,3,jul,355,22,86,5,failure,0
6963,43,management,married,secondary,no,-236,yes,no,cellular,28,jul,745,7,-1,8,unknown,0
6964,43,services,married,secondary,no,-236,yes,no,cellular,28,jul,353,7,-1,0,unknown,0
6965,53,services,married,tertiary,no,3754,no,no,cellular,22,apr,307,3,278,2,failure,0
6966,53,management,married,tertiary,no,3754,no,no,cellular,22,apr,307,7,306,2,failure,0
6967,28,admin.,married,secondary,no,1595,no,no,telephone,9,sep,268,1,254,4,unknown,0
6968,28,admin.,married,secondary,no,1595,no,no,cellular,9,sep,268,1,254,5,failure,0
6969,35,technician,single,primary,no,1693,yes,no,cellular,10,feb,515,1,182,0,unknown,0
6970,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,310,1,-1,0,unknown,0
6971,67,management,married,tertiary,no,405,no,no,cellular,7,aug,345,2,196,12,unknown,0
6972,67,management,married,tertiary,no,405,no,no,cellular,7,aug,345,2,154,0,other,0
6973,66,retired,married,primary,no,206,no,no,unknown,12,feb,479,1,-1,0,unknown,0
6974,21,retired,married,primary,no,206,no,no,cellular,26,feb,479,1,-1,0,unknown,0
6975,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,aug,496,1,-1,0,unknown,0
6976,90,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,496,7,-1,0,unknown,0
6977,48,admin.,married,secondary,no,368,no,no,unknown,8,oct,363,2,140,7,other,0
6978,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,2,140,7,other,0
6979,26,admin.,single,secondary,no,33851,no,no,cellular,30,apr,457,22,80,1,success,0
6980,26,admin.,single,secondary,no,255,no,yes,cellular,30,apr,457,1,80,1,failure,0
6981,28,blue-collar,divorced,secondary,no,-46,yes,no,telephone,2,mar,525,1,89,11,failure,0
6982,28,blue-collar,single,secondary,no,-46,yes,no,cellular,2,mar,17,1,222,11,failure,0
6983,33,self-employed,married,secondary,no,207,yes,no,cellular,14,aug,629,4,-1,0,unknown,0
6984,49,services,single,secondary,no,207,yes,no,cellular,14,may,629,4,-1,0,unknown,0
6985,40,unemployed,single,tertiary,no,7968,no,no,cellular,3,sep,113,9,93,1,success,0
6986,40,unemployed,divorced,tertiary,no,7968,no,no,cellular,3,sep,66,1,93,1,success,0
6987,25,unemployed,single,secondary,no,1013,yes,no,cellular,30,jul,1051,5,-1,0,unknown,1
6988,58,unemployed,single,secondary,no,1013,no,no,cellular,30,jul,953,5,-1,0,unknown,1
6989,64,retired,married,secondary,no,3189,no,no,telephone,15,jun,208,29,75,0,unknown,0
6990,64,retired,married,secondary,no,3189,no,no,telephone,15,jun,208,1,128,9,unknown,0
6991,56,blue-collar,divorced,primary,no,-9,yes,yes,cellular,8,may,192,1,-1,0,other,0
6992,56,blue-collar,divorced,primary,no,-9,yes,no,cellular,8,may,728,9,-1,0,unknown,0
6993,59,technician,married,secondary,no,135,yes,no,cellular,23,jul,461,4,-1,0,unknown,0
6994,59,technician,married,secondary,no,135,yes,no,cellular,23,jul,416,4,-1,2,unknown,0
6995,44,housemaid,married,primary,yes,-156,no,yes,cellular,18,jul,1211,2,-1,0,unknown,0
6996,44,housemaid,married,primary,no,-156,no,yes,cellular,1,jul,1211,2,-1,6,unknown,0
6997,47,blue-collar,single,secondary,no,1348,yes,no,cellular,6,aug,221,2,-1,0,unknown,0
6998,28,blue-collar,single,secondary,no,1348,yes,no,cellular,6,feb,221,29,-1,0,unknown,0
6999,25,blue-collar,single,primary,no,52,yes,no,unknown,13,jun,528,2,-1,8,unknown,0
7000,25,blue-collar,single,primary,no,52,yes,yes,unknown,24,jun,528,2,-1,12,unknown,0
7001,77,management,single,tertiary,no,67422,no,no,cellular,14,aug,857,2,-1,0,unknown,0
7002,35,management,single,tertiary,no,331,no,no,cellular,14,aug,857,12,-1,0,unknown,0
7003,30,management,single,secondary,no,43676,yes,yes,cellular,5,may,670,2,286,6,failure,0
7004,30,technician,single,secondary,no,72239,yes,yes,cellular,5,may,670,2,286,6,success,0
7005,42,unknown,single,secondary,no,684,no,no,cellular,4,jun,207,7,-1,0,unknown,0
7006,42,admin.,single,secondary,no,684,no,no,telephone,4,may,207,1,-1,0,unknown,0
7007,45,entrepreneur,divorced,tertiary,no,20138,yes,no,cellular,20,nov,238,5,-1,0,unknown,0
7008,45,entrepreneur,married,tertiary,no,37797,yes,no,cellular,20,nov,118,5,-1,0,unknown,0
7009,28,management,single,tertiary,no,957,no,no,cellular,25,may,550,2,-1,0,unknown,0
7010,28,management,single,tertiary,no,31520,no,no,unknown,25,may,915,2,-1,0,unknown,0
7011,52,services,married,secondary,no,992,yes,no,cellular,27,jul,149,1,515,1,failure,0
7012,52,services,married,secondary,no,992,yes,no,cellular,27,oct,133,1,515,9,failure,0
7013,36,admin.,married,tertiary,no,3221,no,no,unknown,4,may,150,11,-1,0,unknown,0
7014,36,admin.,married,tertiary,no,3221,no,no,cellular,25,may,322,11,-1,0,success,0
7015,39,blue-collar,divorced,secondary,no,167,yes,yes,cellular,28,may,612,1,-1,0,unknown,0
7016,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,oct,612,1,461,0,unknown,0
7017,39,services,single,primary,no,0,yes,no,cellular,18,feb,224,3,-1,0,unknown,0
7018,39,management,single,tertiary,no,4479,yes,no,cellular,18,sep,224,3,-1,0,unknown,0
7019,38,unknown,married,tertiary,no,0,no,no,cellular,11,sep,260,3,95,3,unknown,0
7020,38,unknown,single,tertiary,no,0,no,no,cellular,11,jun,94,3,95,3,success,0
7021,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,126,4,415,2,failure,0
7022,42,unemployed,married,primary,no,1289,no,no,cellular,15,jan,250,4,415,2,failure,0
7023,64,retired,divorced,secondary,no,109,no,no,cellular,23,jun,79,1,225,2,success,0
7024,64,retired,divorced,primary,no,109,no,no,cellular,23,jan,706,1,225,2,failure,0
7025,59,management,married,tertiary,no,3342,no,no,cellular,18,mar,467,8,188,6,failure,0
7026,59,management,married,tertiary,no,3342,no,no,cellular,18,mar,117,2,188,6,other,0
7027,43,blue-collar,single,tertiary,no,1344,yes,no,cellular,14,jul,1389,2,-1,0,unknown,1
7028,43,blue-collar,single,tertiary,no,1344,yes,no,cellular,14,jul,1250,2,-1,0,unknown,1
7029,34,management,single,tertiary,no,5,no,no,cellular,18,aug,439,2,323,0,unknown,0
7030,34,management,single,tertiary,no,5,no,no,cellular,14,aug,370,2,-1,0,unknown,0
7031,23,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,705,1,-1,0,unknown,0
7032,75,management,married,tertiary,no,776,yes,no,telephone,9,jul,990,1,-1,0,unknown,0
7033,21,admin.,single,secondary,no,849,yes,no,unknown,5,jun,508,2,-1,0,unknown,0
7034,46,admin.,single,secondary,no,7452,yes,no,unknown,5,jun,508,2,-1,0,unknown,0
7035,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,354,2,587,1,failure,1
7036,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,1545,2,169,3,failure,1
7037,24,technician,single,secondary,yes,403,no,no,unknown,17,jun,795,1,-1,0,unknown,0
7038,24,technician,single,secondary,no,403,no,no,unknown,17,jun,1249,1,-1,6,unknown,0
7039,46,admin.,married,secondary,no,368,no,no,cellular,20,aug,293,29,90,2,other,0
7040,46,entrepreneur,married,secondary,no,368,no,no,cellular,20,aug,293,20,90,4,other,0
7041,76,housemaid,divorced,primary,no,1411,no,no,telephone,15,apr,111,3,-1,0,unknown,0
7042,76,housemaid,divorced,primary,no,1411,no,no,telephone,15,apr,170,10,261,0,unknown,0
7043,27,technician,single,secondary,no,3466,no,no,cellular,21,apr,274,23,-1,0,unknown,0
7044,29,retired,single,secondary,no,3466,no,no,cellular,21,apr,274,1,-1,0,other,0
7045,82,retired,married,primary,no,308,no,no,cellular,1,sep,400,1,-1,0,unknown,0
7046,65,retired,married,primary,no,308,yes,no,cellular,12,sep,400,1,-1,0,unknown,0
7047,53,blue-collar,married,primary,no,421,yes,no,cellular,8,nov,677,1,-1,0,unknown,0
7048,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,677,13,234,0,unknown,0
7049,48,admin.,married,secondary,no,0,no,no,cellular,28,may,270,5,312,0,unknown,0
7050,48,housemaid,married,secondary,no,0,no,no,telephone,28,may,431,5,-1,0,unknown,0
7051,32,management,married,tertiary,no,2465,yes,yes,cellular,7,may,322,1,-1,0,unknown,0
7052,76,management,married,tertiary,no,2465,yes,yes,cellular,7,may,596,1,-1,0,unknown,0
7053,24,retired,divorced,secondary,no,0,yes,no,cellular,25,sep,210,1,-1,0,unknown,0
7054,77,retired,divorced,secondary,no,0,no,yes,cellular,25,sep,1343,1,-1,0,unknown,0
7055,19,unknown,single,secondary,no,372,no,no,telephone,17,jul,444,3,-1,0,unknown,0
7056,19,student,single,secondary,no,372,yes,no,telephone,8,jul,444,3,398,0,unknown,0
7057,35,technician,married,tertiary,no,0,no,no,cellular,14,jan,187,22,-1,0,unknown,0
7058,35,unemployed,single,tertiary,no,0,no,no,cellular,14,jan,187,7,-1,0,unknown,0
7059,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,206,1,-1,11,unknown,0
7060,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,256,1,-1,0,unknown,0
7061,40,admin.,single,tertiary,no,27,no,no,cellular,20,oct,250,2,-1,0,unknown,0
7062,40,admin.,single,tertiary,no,27,no,no,cellular,20,aug,253,2,292,0,unknown,0
7063,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,622,1,183,4,other,0
7064,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,20,183,4,other,0
7065,22,student,single,unknown,no,254,no,yes,cellular,13,jan,143,2,-1,0,unknown,0
7066,38,student,single,secondary,no,254,no,yes,cellular,13,jan,143,2,-1,0,unknown,0
7067,38,admin.,single,secondary,no,13556,no,no,cellular,3,feb,315,2,180,10,failure,0
7068,38,admin.,single,secondary,no,262,no,no,cellular,3,feb,315,2,180,2,other,0
7069,70,management,single,tertiary,no,3537,no,no,unknown,24,may,305,1,-1,0,unknown,0
7070,50,management,single,tertiary,no,43036,no,no,unknown,24,aug,305,1,-1,0,unknown,0
7071,64,retired,married,unknown,no,1612,no,no,cellular,18,may,587,1,89,5,failure,0
7072,52,retired,married,secondary,no,41564,no,no,cellular,18,may,336,1,89,5,failure,0
7073,29,management,single,tertiary,no,25273,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
7074,68,management,married,tertiary,no,51,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
7075,36,unemployed,divorced,secondary,no,871,no,no,unknown,12,aug,396,3,-1,8,unknown,0
7076,36,unemployed,single,secondary,no,47173,no,no,cellular,12,aug,396,3,-1,0,unknown,0
7077,50,unemployed,single,secondary,no,3357,no,no,cellular,18,jun,239,4,-1,0,unknown,0
7078,50,admin.,married,secondary,no,3357,no,no,telephone,9,jun,239,4,-1,0,unknown,0
7079,40,admin.,married,secondary,no,341,no,no,telephone,31,jul,474,5,-1,0,unknown,0
7080,40,admin.,married,primary,no,341,no,no,unknown,31,jul,1142,5,-1,0,unknown,0
7081,35,blue-collar,married,primary,no,-276,yes,no,telephone,13,may,850,1,-1,0,unknown,0
7082,35,blue-collar,single,primary,no,18855,yes,no,cellular,13,may,850,22,-1,0,unknown,0
7083,36,technician,divorced,secondary,no,376,no,no,cellular,13,nov,193,1,92,1,unknown,0
7084,36,technician,single,secondary,no,376,no,no,cellular,13,nov,193,3,92,1,other,0
7085,59,retired,divorced,secondary,no,514,no,no,cellular,4,may,673,6,199,1,unknown,0
7086,59,retired,divorced,secondary,no,514,no,no,cellular,4,may,673,6,277,1,other,0
7087,36,retired,married,tertiary,no,1113,no,no,cellular,1,nov,212,1,-1,0,unknown,0
7088,87,management,married,tertiary,no,1113,no,no,cellular,1,sep,212,9,-1,0,unknown,0
7089,45,technician,married,secondary,no,879,no,yes,cellular,7,jul,621,9,-1,0,unknown,0
7090,45,admin.,married,secondary,no,879,no,no,unknown,7,jul,621,2,-1,0,unknown,0
7091,36,self-employed,married,secondary,no,1184,no,no,cellular,6,apr,1063,8,-1,0,unknown,0
7092,36,self-employed,married,secondary,no,43197,yes,no,cellular,6,apr,485,1,-1,0,unknown,0
7093,56,services,single,unknown,no,-40,yes,no,cellular,15,may,311,1,279,2,failure,0
7094,56,services,single,secondary,yes,-40,yes,no,cellular,15,may,311,1,368,5,failure,0
7095,32,admin.,single,tertiary,no,8866,yes,no,cellular,9,jun,234,2,83,2,failure,0
7096,32,admin.,single,tertiary,no,8866,no,no,cellular,9,jun,19,2,97,2,success,0
7097,26,unemployed,single,secondary,no,632,no,no,cellular,10,aug,312,3,181,1,unknown,0
7098,26,unemployed,single,primary,no,632,no,no,cellular,12,aug,312,3,181,1,failure,0
7099,36,technician,single,tertiary,no,197,no,no,telephone,30,apr,260,23,-1,0,unknown,0
7100,36,technician,single,tertiary,no,197,no,no,cellular,30,sep,260,1,-1,0,unknown,0
7101,32,management,single,tertiary,no,7290,yes,no,cellular,18,may,357,1,104,0,unknown,0
7102,32,management,divorced,tertiary,no,7290,yes,no,cellular,18,may,357,1,-1,0,unknown,0
7103,45,admin.,married,secondary,no,5346,yes,yes,cellular,21,oct,187,4,-1,0,unknown,0
7104,45,admin.,married,secondary,no,5346,yes,yes,unknown,21,nov,187,1,-1,11,unknown,0
7105,47,admin.,divorced,secondary,no,70,yes,yes,cellular,5,apr,144,4,374,2,success,0
7106,47,admin.,married,secondary,no,70,yes,no,cellular,5,aug,144,4,374,2,failure,0
7107,41,blue-collar,single,secondary,yes,-386,no,yes,cellular,20,jan,477,1,-1,0,unknown,0
7108,41,blue-collar,single,secondary,yes,-386,no,yes,unknown,20,nov,477,1,293,0,unknown,0
7109,46,technician,married,tertiary,no,3434,no,yes,cellular,8,jun,148,2,101,1,failure,0
7110,46,technician,married,secondary,yes,3434,yes,yes,cellular,8,jun,148,2,101,1,success,0
7111,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,227,9,-1,0,unknown,0
7112,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,586,9,-1,0,unknown,0
7113,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,839,1,391,1,failure,1
7114,45,housemaid,divorced,primary,no,221,no,no,cellular,23,feb,2062,1,235,1,failure,1
7115,55,retired,married,primary,no,2883,no,no,cellular,23,apr,158,1,170,0,unknown,0
7116,66,retired,married,primary,no,39541,no,no,cellular,23,jun,158,1,-1,0,unknown,0
7117,68,retired,married,primary,no,451,no,no,cellular,5,mar,107,1,-1,0,unknown,0
7118,68,retired,married,primary,no,451,no,yes,cellular,5,mar,373,1,-1,5,unknown,0
7119,32,management,single,tertiary,no,935,no,no,cellular,9,nov,165,1,251,7,unknown,0
7120,32,management,single,tertiary,yes,935,no,no,cellular,9,nov,165,1,91,7,unknown,0
7121,38,services,divorced,secondary,no,36167,no,no,unknown,5,jun,636,3,-1,0,unknown,0
7122,38,services,divorced,secondary,no,61,yes,no,unknown,25,jun,636,1,-1,0,unknown,0
7123,44,housemaid,single,primary,no,-2272,no,no,unknown,18,jun,2093,5,-1,0,unknown,0
7124,44,housemaid,single,primary,no,1059,no,no,unknown,18,jun,421,1,-1,0,unknown,0
7125,37,services,married,secondary,no,49,yes,no,telephone,16,may,619,2,-1,0,unknown,0
7126,64,services,divorced,secondary,no,49,yes,no,unknown,16,may,619,2,-1,0,unknown,0
7127,35,housemaid,single,tertiary,no,704,no,no,cellular,12,apr,164,1,-1,0,unknown,0
7128,35,management,single,tertiary,no,704,no,no,cellular,21,apr,103,1,-1,0,failure,0
7129,39,technician,married,tertiary,no,206,yes,no,cellular,20,oct,148,23,195,2,success,0
7130,39,technician,married,tertiary,no,206,no,no,cellular,20,oct,148,2,195,22,other,0
7131,29,blue-collar,married,secondary,no,8,yes,yes,unknown,10,jul,627,1,195,0,unknown,0
7132,29,blue-collar,married,secondary,no,8,yes,yes,cellular,10,jul,42,1,-1,0,unknown,0
7133,58,unemployed,married,secondary,no,45456,no,no,cellular,5,feb,286,2,-1,0,failure,0
7134,58,unemployed,married,secondary,no,1625,no,no,cellular,5,feb,286,2,-1,22,unknown,0
7135,31,blue-collar,married,secondary,no,2910,no,no,unknown,23,may,1392,10,-1,0,unknown,0
7136,31,blue-collar,married,secondary,no,2910,no,no,unknown,23,nov,1392,2,-1,0,unknown,0
7137,31,admin.,married,secondary,no,879,yes,no,cellular,13,may,322,1,-1,0,unknown,0
7138,31,admin.,married,secondary,no,879,yes,no,cellular,13,may,394,1,41,0,unknown,0
7139,47,technician,divorced,secondary,no,1013,no,no,cellular,15,jan,170,1,92,3,failure,0
7140,47,technician,divorced,primary,no,1013,no,no,cellular,15,jun,170,1,92,3,failure,0
7141,37,technician,married,secondary,no,-129,no,no,cellular,30,apr,281,6,-1,0,unknown,0
7142,37,technician,married,primary,no,39975,no,no,cellular,30,apr,281,1,-1,0,unknown,0
7143,33,technician,married,secondary,no,76383,yes,no,cellular,13,may,1108,3,361,0,unknown,0
7144,33,self-employed,married,secondary,no,241,yes,no,cellular,13,may,1108,3,-1,12,unknown,1
7145,30,management,single,tertiary,no,52175,yes,no,cellular,18,jan,364,3,-1,0,unknown,0
7146,30,management,single,tertiary,no,102,yes,no,cellular,10,dec,364,9,-1,0,unknown,0
7147,58,services,divorced,secondary,no,462,no,no,cellular,19,nov,495,1,93,1,other,0
7148,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,7,failure,0
7149,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,850,23,-1,0,success,1
7150,46,management,divorced,tertiary,no,-49,yes,no,unknown,21,jun,1360,23,-1,0,unknown,1
7151,39,management,single,tertiary,no,6337,yes,no,cellular,22,may,271,1,257,3,success,0
7152,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,1,294,3,failure,0
7153,45,retired,married,secondary,no,2917,no,no,cellular,6,oct,215,1,-1,0,unknown,0
7154,55,retired,married,secondary,no,2917,no,no,cellular,6,oct,215,1,-1,0,unknown,0
7155,71,retired,married,tertiary,no,3561,no,yes,telephone,15,nov,577,7,-1,0,unknown,0
7156,71,student,married,tertiary,no,3561,no,no,telephone,15,mar,63,7,-1,0,unknown,0
7157,43,self-employed,divorced,secondary,no,347,no,no,cellular,19,nov,193,3,-1,0,unknown,0
7158,43,self-employed,married,secondary,no,33260,no,no,cellular,19,nov,1468,3,-1,0,unknown,0
7159,42,management,married,secondary,no,71,no,no,cellular,17,nov,1319,1,-1,0,unknown,1
7160,42,management,married,secondary,no,71,no,no,cellular,16,nov,1467,1,-1,0,unknown,1
7161,29,admin.,single,secondary,no,1027,yes,no,cellular,9,feb,177,1,-1,0,unknown,0
7162,29,admin.,single,secondary,no,1027,yes,no,cellular,2,feb,264,1,-1,0,unknown,0
7163,55,management,married,primary,no,3848,yes,no,cellular,8,apr,222,2,230,0,unknown,0
7164,55,management,married,tertiary,no,3848,yes,no,cellular,21,apr,222,2,-1,12,unknown,0
7165,54,technician,divorced,secondary,no,2156,yes,no,cellular,30,nov,86,1,86,5,success,0
7166,54,technician,divorced,secondary,no,2156,yes,yes,cellular,30,apr,258,1,334,5,success,0
7167,35,services,single,unknown,no,0,no,no,unknown,3,jul,704,1,-1,0,unknown,0
7168,35,services,single,tertiary,no,0,no,no,cellular,3,jul,245,1,-1,0,unknown,0
7169,27,admin.,married,secondary,no,8833,yes,yes,cellular,3,jun,592,4,-1,0,unknown,0
7170,27,admin.,single,secondary,no,261,yes,yes,cellular,3,feb,592,25,-1,0,unknown,0
7171,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1134,5,-1,0,unknown,1
7172,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1107,5,-1,0,unknown,1
7173,40,blue-collar,married,primary,no,1841,yes,no,cellular,16,may,160,4,-1,0,unknown,0
7174,40,blue-collar,married,primary,no,1841,yes,no,cellular,15,may,395,4,-1,8,unknown,0
7175,39,management,single,tertiary,no,224,no,no,cellular,2,jul,66,2,88,1,success,0
7176,39,management,divorced,tertiary,no,224,no,no,cellular,2,jul,349,2,88,1,failure,0
7177,26,management,single,tertiary,no,3944,yes,no,cellular,13,may,221,2,-1,0,unknown,0
7178,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,382,2,-1,0,unknown,0
7179,80,retired,divorced,primary,no,235,no,no,cellular,31,mar,125,1,223,3,other,0
7180,80,retired,divorced,primary,no,235,no,yes,cellular,31,mar,577,1,223,3,unknown,0
7181,32,blue-collar,single,secondary,no,2093,no,no,cellular,24,sep,1970,25,444,1,failure,0
7182,32,blue-collar,single,secondary,no,2093,no,no,cellular,24,sep,224,2,116,1,unknown,0
7183,37,technician,married,unknown,no,189,no,no,cellular,1,oct,106,1,107,2,success,0
7184,37,technician,married,secondary,no,189,no,no,cellular,1,oct,238,1,107,2,failure,0
7185,36,blue-collar,married,primary,no,1193,no,no,cellular,30,may,640,1,-1,0,unknown,0
7186,36,blue-collar,married,secondary,no,1193,yes,no,cellular,23,oct,640,1,-1,0,unknown,0
7187,23,technician,married,tertiary,no,66,yes,no,cellular,7,may,110,2,-1,0,unknown,0
7188,23,housemaid,single,tertiary,no,66,yes,no,telephone,7,may,1391,2,-1,0,unknown,0
7189,29,retired,married,secondary,no,52042,no,no,telephone,23,apr,263,4,-1,0,unknown,0
7190,76,retired,married,secondary,no,820,no,no,telephone,23,oct,227,4,-1,0,unknown,0
7191,41,admin.,married,secondary,no,3126,yes,no,cellular,29,apr,222,1,316,7,failure,0
7192,41,admin.,married,secondary,no,67902,yes,no,cellular,29,dec,222,1,91,7,failure,0
7193,28,management,married,primary,no,292,yes,no,unknown,28,may,1063,1,-1,0,unknown,0
7194,28,management,married,secondary,no,36030,yes,no,unknown,28,may,507,1,-1,0,unknown,0
7195,35,admin.,divorced,secondary,no,534,no,no,unknown,15,may,669,1,1,3,failure,0
7196,35,admin.,divorced,secondary,no,534,no,no,cellular,15,may,305,1,312,7,failure,0
7197,52,admin.,divorced,secondary,no,437,yes,no,unknown,4,jun,341,1,-1,0,unknown,0
7198,35,admin.,divorced,secondary,no,437,yes,no,unknown,4,jun,456,1,-1,0,unknown,0
7199,32,management,single,tertiary,no,0,yes,no,telephone,30,apr,223,3,-1,0,unknown,0
7200,32,student,single,tertiary,no,0,yes,no,cellular,30,apr,525,3,-1,0,unknown,0
7201,46,services,divorced,secondary,no,74,yes,no,unknown,15,may,802,4,-1,0,unknown,0
7202,46,services,divorced,secondary,no,74,yes,no,unknown,15,may,889,4,-1,0,unknown,1
7203,57,self-employed,married,tertiary,no,256,no,no,cellular,5,jun,304,2,91,1,unknown,0
7204,57,management,married,tertiary,no,256,no,no,cellular,5,jun,304,2,261,1,failure,0
7205,25,admin.,single,primary,no,760,yes,no,cellular,27,may,223,1,89,2,failure,0
7206,25,admin.,single,tertiary,no,760,yes,no,cellular,7,aug,223,3,89,2,failure,0
7207,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1877,8,-1,0,unknown,1
7208,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1767,8,-1,0,unknown,1
