,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13018,24,admin.,single,secondary,no,125,no,yes,cellular,9,nov,263,1,90,1,failure,0
13019,36,management,married,tertiary,no,53200,yes,no,telephone,23,oct,140,9,143,3,failure,0
13020,77,management,single,tertiary,no,3796,no,no,cellular,8,jul,933,2,-1,0,unknown,0
13021,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,10,1,412,1,other,0
13022,41,management,married,tertiary,no,76603,yes,no,cellular,31,mar,237,23,-1,0,unknown,0
13023,45,management,married,tertiary,no,941,yes,no,cellular,13,aug,177,6,179,10,failure,0
13024,72,retired,divorced,tertiary,no,2,no,no,cellular,7,aug,147,2,113,0,unknown,0
13025,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1488,2,-1,0,success,1
13026,72,admin.,single,unknown,no,0,yes,no,cellular,7,may,895,2,295,2,failure,0
13027,43,admin.,married,secondary,no,35537,no,no,cellular,17,nov,220,1,-1,0,unknown,0
13028,42,blue-collar,divorced,primary,yes,16673,yes,no,cellular,7,jul,434,3,-1,0,unknown,0
13029,63,retired,married,primary,no,9367,no,no,cellular,11,feb,981,1,90,6,failure,0
13030,38,admin.,divorced,secondary,no,19,yes,no,cellular,5,feb,88,3,251,2,success,0
13031,45,blue-collar,married,primary,no,804,yes,no,unknown,16,may,1980,1,-1,0,unknown,0
13032,36,blue-collar,married,tertiary,no,4438,yes,no,unknown,20,may,446,1,518,0,unknown,0
13033,60,blue-collar,single,primary,no,70284,yes,no,unknown,15,may,920,2,-1,0,unknown,0
13034,58,blue-collar,married,secondary,no,78618,no,no,unknown,9,jun,486,3,-1,0,unknown,0
13035,30,student,single,secondary,no,2046,yes,no,telephone,21,apr,595,22,254,1,failure,0
13036,44,management,married,tertiary,no,2383,no,no,cellular,13,jul,571,2,-1,0,unknown,0
13037,43,technician,married,secondary,no,14144,yes,no,cellular,21,nov,141,1,-1,0,unknown,0
13038,36,admin.,divorced,tertiary,no,4708,yes,no,cellular,3,feb,284,1,171,1,failure,0
13039,41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,2653,1,-1,0,unknown,1
13040,68,retired,married,tertiary,no,2812,no,no,unknown,4,aug,651,1,1,7,unknown,0
13041,44,technician,married,secondary,no,0,no,no,cellular,18,nov,1208,1,-1,0,unknown,1
13042,59,management,married,tertiary,no,0,yes,yes,telephone,5,apr,392,1,-1,0,unknown,0
13043,37,services,married,secondary,no,6089,yes,no,cellular,14,may,255,2,-1,0,unknown,0
13044,34,blue-collar,married,secondary,no,1464,yes,no,cellular,7,aug,166,3,130,5,other,0
13045,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,414,15,183,2,failure,0
13046,37,management,married,tertiary,no,203,no,yes,cellular,21,oct,759,1,90,5,unknown,0
13047,29,services,single,secondary,no,45693,yes,no,unknown,4,jun,1210,1,-1,0,unknown,0
13048,28,admin.,married,secondary,yes,330,no,no,unknown,2,dec,357,1,188,3,other,0
13049,46,self-employed,single,secondary,no,526,no,yes,unknown,30,apr,523,1,87,2,other,0
13050,50,technician,single,tertiary,no,72,no,no,telephone,5,dec,1594,1,-1,0,unknown,1
13051,31,management,single,tertiary,no,3384,no,no,cellular,16,sep,153,22,104,2,failure,0
13052,37,management,single,tertiary,no,8828,yes,no,unknown,12,jun,1010,3,180,0,unknown,0
13053,31,admin.,single,secondary,no,3950,yes,no,cellular,21,mar,529,23,-1,0,unknown,0
13054,75,blue-collar,married,secondary,no,2467,no,no,cellular,2,jun,192,1,-1,0,other,0
13055,30,student,single,secondary,no,1779,no,no,cellular,11,aug,79,1,433,1,success,0
13056,47,retired,married,secondary,no,820,no,no,telephone,23,apr,477,4,-1,0,unknown,0
13057,58,management,married,tertiary,no,1227,no,no,cellular,8,sep,1242,2,95,1,failure,0
13058,32,admin.,married,secondary,no,366,no,no,cellular,14,jan,61,2,-1,0,unknown,0
13059,28,management,single,secondary,no,1277,no,no,cellular,26,oct,475,1,-1,0,unknown,0
13060,61,retired,married,secondary,no,985,no,no,cellular,18,nov,998,6,-1,0,unknown,0
13061,30,blue-collar,single,secondary,no,-29,yes,no,telephone,10,jul,998,4,-1,0,unknown,0
13062,44,blue-collar,single,unknown,no,323,no,no,cellular,28,jul,332,2,181,2,unknown,0
13063,48,management,married,secondary,no,0,yes,no,cellular,6,feb,194,2,125,6,failure,0
13064,67,retired,single,tertiary,no,2144,no,no,telephone,21,apr,162,2,-1,0,unknown,0
13065,27,blue-collar,single,secondary,no,3792,no,no,cellular,2,oct,504,1,183,2,other,0
13066,55,management,divorced,tertiary,no,9983,no,no,cellular,2,jan,209,2,273,1,failure,0
13067,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,388,11,-1,0,unknown,1
13068,74,retired,married,primary,no,45021,no,no,telephone,13,aug,562,2,-1,2,unknown,0
13069,55,management,married,tertiary,no,4235,no,no,cellular,7,aug,973,4,88,0,unknown,1
13070,52,technician,married,tertiary,yes,2557,no,no,cellular,28,jan,134,5,204,2,unknown,0
13071,40,unemployed,married,secondary,no,1960,yes,no,telephone,2,jan,605,6,-1,0,unknown,0
13072,38,admin.,married,tertiary,no,1988,no,no,cellular,2,jun,103,1,166,17,success,0
13073,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,41,3,-1,9,unknown,0
13074,50,management,married,tertiary,no,346,no,no,cellular,4,may,439,2,87,1,success,1
13075,26,technician,married,tertiary,no,1263,yes,no,cellular,15,may,637,1,-1,0,unknown,0
13076,79,retired,married,tertiary,no,45706,no,no,cellular,10,nov,254,5,-1,0,unknown,0
13077,35,services,married,secondary,no,4170,yes,no,unknown,20,may,803,1,-1,0,failure,0
13078,25,technician,single,tertiary,no,3411,no,no,cellular,31,jul,225,2,-1,0,unknown,0
13079,56,management,divorced,tertiary,no,14481,yes,no,unknown,13,may,1269,1,-1,0,unknown,0
13080,43,technician,single,unknown,no,11115,no,no,cellular,23,dec,291,1,182,3,unknown,0
13081,34,admin.,divorced,primary,no,661,no,no,cellular,5,aug,245,2,183,10,failure,0
13082,26,technician,married,secondary,no,-119,yes,yes,telephone,9,jul,359,5,-1,0,unknown,0
13083,79,blue-collar,single,secondary,no,740,yes,no,unknown,20,jun,585,22,-1,0,unknown,0
13084,39,management,single,tertiary,no,5047,no,no,cellular,29,dec,218,4,-1,0,unknown,0
13085,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,106,2,385,1,success,0
13086,26,admin.,divorced,secondary,no,96,no,no,cellular,11,aug,349,25,70,3,failure,0
13087,33,housemaid,married,primary,no,2054,yes,no,cellular,25,aug,852,6,-1,0,unknown,0
13088,29,unemployed,single,unknown,no,28019,no,no,cellular,6,may,245,1,-1,0,unknown,0
13089,24,technician,single,secondary,no,598,no,no,cellular,12,may,114,22,182,2,success,0
13090,37,management,divorced,tertiary,no,25752,yes,no,unknown,19,may,506,2,-1,0,unknown,0
13091,27,management,married,tertiary,no,802,no,no,cellular,1,sep,146,1,-1,0,unknown,0
13092,38,management,divorced,secondary,no,61,no,no,unknown,5,jun,373,1,-1,0,unknown,0
13093,35,student,single,tertiary,no,415,no,no,cellular,4,may,164,2,89,2,failure,0
13094,26,services,single,primary,no,11862,no,no,cellular,13,feb,119,1,-1,0,unknown,0
13095,50,management,single,tertiary,no,1200,no,yes,cellular,14,aug,370,3,-1,0,unknown,0
13096,64,retired,married,secondary,no,3189,no,no,telephone,28,jun,208,1,-1,3,unknown,0
13097,63,housemaid,married,primary,no,91,no,no,telephone,26,mar,128,3,-1,0,failure,0
13098,36,entrepreneur,married,unknown,no,3057,no,no,unknown,16,jun,1917,4,-1,0,unknown,0
13099,70,retired,married,primary,no,18473,no,yes,cellular,8,jan,301,2,-1,0,unknown,0
13100,52,services,married,secondary,no,2993,no,no,cellular,11,mar,721,6,-1,0,unknown,1
13101,50,entrepreneur,married,secondary,no,8648,no,no,cellular,12,may,32,3,176,1,failure,0
13102,46,technician,divorced,secondary,no,7619,yes,no,cellular,7,aug,429,3,-1,17,unknown,0
13103,26,technician,single,tertiary,no,401,no,no,cellular,5,may,456,2,-1,0,failure,0
13104,36,technician,divorced,secondary,no,0,no,yes,cellular,15,jul,687,7,-1,0,unknown,0
13105,35,self-employed,married,secondary,no,5613,yes,no,cellular,28,jul,520,3,-1,0,unknown,0
13106,48,retired,married,secondary,no,0,yes,no,cellular,28,apr,184,2,126,2,other,0
13107,57,retired,married,secondary,no,485,no,no,cellular,2,feb,902,2,187,2,failure,1
13108,19,student,single,primary,no,134,yes,no,cellular,27,mar,271,11,-1,0,unknown,0
13109,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,543,2,-1,0,unknown,0
13110,39,unemployed,divorced,secondary,no,201,no,no,cellular,10,nov,594,1,91,1,other,0
13111,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,580,3,333,2,failure,0
13112,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,260,29,94,8,other,0
13113,37,admin.,married,secondary,no,0,yes,no,cellular,9,dec,179,1,190,11,unknown,0
13114,39,technician,married,secondary,no,1587,yes,yes,cellular,2,jun,171,3,34,0,unknown,0
13115,70,retired,married,primary,no,1004,no,no,cellular,28,oct,88,1,-1,0,unknown,0
13116,66,retired,married,tertiary,no,995,no,no,cellular,27,feb,131,22,-1,0,unknown,0
13117,61,retired,married,primary,yes,569,no,no,cellular,4,aug,219,1,-1,0,unknown,0
13118,43,technician,married,secondary,no,-754,yes,yes,cellular,9,jul,126,3,-1,0,unknown,0
13119,24,services,married,secondary,no,4500,yes,no,unknown,11,may,733,2,203,0,unknown,0
13120,57,housemaid,married,tertiary,no,2326,no,no,cellular,28,oct,207,24,194,1,unknown,0
13121,44,blue-collar,married,secondary,no,203,no,no,unknown,2,jul,342,2,-1,0,unknown,0
13122,38,blue-collar,single,tertiary,no,172,yes,no,cellular,1,apr,314,1,-1,0,unknown,0
13123,40,housemaid,married,primary,no,34,no,no,cellular,3,aug,1205,4,-1,0,unknown,1
13124,52,technician,married,tertiary,no,1416,yes,no,cellular,14,mar,297,3,425,0,unknown,1
13125,47,retired,married,primary,no,1374,yes,yes,telephone,8,may,479,2,359,3,failure,0
13126,37,blue-collar,divorced,secondary,no,64917,yes,no,cellular,21,apr,146,4,-1,0,unknown,0
13127,30,self-employed,married,tertiary,no,2666,yes,no,cellular,4,may,781,3,89,1,other,0
13128,33,technician,single,secondary,no,719,yes,no,cellular,21,apr,448,2,316,6,failure,0
13129,55,admin.,single,primary,no,12300,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
13130,28,blue-collar,single,secondary,no,663,no,yes,telephone,8,jul,819,3,-1,0,unknown,0
13131,39,management,single,tertiary,no,763,no,no,cellular,11,feb,543,14,189,1,failure,0
13132,38,housemaid,divorced,secondary,no,70,no,no,cellular,1,oct,263,4,-1,0,unknown,0
13133,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1089,1,-1,0,unknown,1
13134,34,self-employed,single,tertiary,no,160,no,no,unknown,11,nov,158,1,160,0,unknown,0
13135,49,self-employed,married,primary,no,5711,yes,no,cellular,20,nov,1151,1,-1,0,unknown,1
13136,26,services,married,secondary,no,-379,yes,yes,cellular,22,jul,140,7,-1,0,unknown,0
13137,34,self-employed,single,secondary,no,-1756,yes,no,cellular,27,aug,609,13,-1,0,unknown,0
13138,71,retired,married,tertiary,no,3561,no,no,unknown,15,mar,577,9,-1,0,unknown,0
13139,39,self-employed,married,tertiary,no,132,no,no,cellular,27,apr,444,1,-1,0,unknown,0
13140,47,housemaid,married,secondary,no,3940,yes,yes,cellular,5,aug,226,10,97,2,failure,0
13141,39,student,single,secondary,no,1672,yes,no,cellular,20,apr,462,1,179,1,failure,0
13142,34,services,single,secondary,no,-30,no,no,cellular,21,jul,728,3,-1,0,unknown,0
13143,34,services,single,secondary,no,63113,yes,no,cellular,11,may,610,2,213,0,unknown,0
13144,32,technician,single,tertiary,no,2340,no,no,unknown,18,oct,89,2,-1,0,unknown,0
13145,33,entrepreneur,married,secondary,no,855,yes,no,cellular,15,apr,110,1,-1,0,unknown,0
13146,45,blue-collar,married,unknown,no,1529,yes,no,cellular,13,nov,112,1,197,1,success,0
13147,65,student,single,tertiary,no,7529,yes,no,cellular,19,oct,328,1,-1,0,unknown,0
13148,33,admin.,divorced,secondary,no,294,yes,no,cellular,8,may,131,4,-1,0,unknown,0
13149,47,admin.,married,tertiary,no,663,yes,yes,cellular,12,may,409,1,274,2,other,0
13150,31,management,divorced,secondary,no,883,yes,no,cellular,19,nov,1468,1,-1,0,unknown,1
13151,44,technician,married,tertiary,no,4580,no,no,unknown,15,may,249,2,-1,0,unknown,0
13152,33,technician,married,unknown,no,2666,no,no,cellular,19,aug,738,3,-1,0,unknown,1
13153,60,unemployed,married,tertiary,no,1614,no,yes,cellular,20,aug,921,6,-1,0,unknown,0
13154,32,technician,single,secondary,no,1855,yes,no,cellular,15,sep,126,2,134,1,other,0
13155,82,housemaid,divorced,primary,no,1381,no,no,unknown,28,jul,164,5,181,4,failure,0
13156,35,blue-collar,married,secondary,no,1193,no,no,cellular,30,feb,640,1,-1,0,unknown,0
13157,71,technician,married,secondary,no,0,yes,no,cellular,28,aug,183,10,-1,0,unknown,1
13158,30,services,divorced,secondary,yes,-366,yes,no,cellular,21,jul,516,1,-1,0,unknown,0
13159,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1871,2,-1,0,other,1
13160,30,housemaid,single,tertiary,no,19,no,no,cellular,9,aug,139,1,92,5,other,0
13161,46,unemployed,single,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
13162,30,blue-collar,divorced,secondary,no,501,yes,yes,cellular,20,nov,994,1,285,1,failure,0
13163,30,unemployed,married,tertiary,no,330,no,no,cellular,3,jul,264,3,80,1,failure,0
13164,41,management,married,tertiary,no,326,yes,no,cellular,5,may,523,1,-1,0,unknown,0
13165,39,management,married,secondary,no,261,no,no,cellular,4,may,841,29,-1,0,unknown,0
13166,38,unemployed,married,primary,no,7005,yes,no,cellular,25,jan,150,1,202,7,success,0
13167,33,student,married,secondary,no,1536,no,no,cellular,9,nov,262,29,94,2,other,0
13168,46,services,married,secondary,no,2948,no,no,cellular,21,nov,418,1,-1,0,unknown,0
13169,32,blue-collar,married,secondary,no,2116,yes,no,unknown,9,may,653,1,-1,0,unknown,0
13170,28,student,single,tertiary,no,45426,yes,no,cellular,17,may,536,2,-1,0,unknown,0
13171,38,management,married,tertiary,no,53600,no,no,cellular,2,feb,626,1,-1,0,unknown,0
13172,32,services,married,secondary,no,264,yes,yes,unknown,19,nov,1502,1,-1,20,unknown,0
13173,61,management,married,tertiary,no,85,no,no,cellular,14,may,590,5,359,1,other,0
13174,27,admin.,married,secondary,no,897,no,no,unknown,5,jun,403,1,-1,0,unknown,0
13175,43,blue-collar,single,secondary,no,0,no,no,telephone,9,jul,1242,1,-1,0,unknown,0
13176,25,student,single,tertiary,no,1189,no,no,cellular,3,jun,165,29,-1,26,unknown,0
13177,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,298,1,-1,0,unknown,0
13178,55,retired,married,primary,no,2648,no,no,unknown,5,jun,1121,1,-1,0,unknown,1
13179,81,blue-collar,married,secondary,no,413,yes,no,telephone,11,aug,589,2,-1,0,unknown,0
13180,33,self-employed,married,tertiary,no,61,no,no,cellular,19,aug,836,16,-1,0,unknown,0
13181,42,technician,divorced,tertiary,no,2611,yes,no,cellular,25,jun,207,1,167,3,failure,0
13182,42,blue-collar,single,secondary,no,1080,yes,no,cellular,13,may,593,3,370,4,failure,0
13183,59,services,single,secondary,no,-189,no,yes,cellular,17,jul,538,2,-1,0,unknown,0
13184,43,entrepreneur,single,secondary,no,104,yes,no,cellular,18,jul,635,3,-1,22,unknown,0
13185,41,self-employed,married,tertiary,no,0,yes,no,telephone,29,apr,65,3,426,1,unknown,0
13186,22,admin.,single,secondary,no,31698,no,no,cellular,8,jul,153,1,-1,0,unknown,0
13187,49,admin.,single,secondary,no,293,no,no,cellular,28,aug,452,1,-1,0,unknown,0
13188,40,technician,married,tertiary,no,1293,no,no,telephone,16,sep,1702,3,105,2,unknown,0
13189,80,management,married,tertiary,no,0,yes,no,cellular,3,feb,251,1,294,0,unknown,0
13190,36,management,married,tertiary,no,763,no,no,cellular,2,feb,747,1,-1,0,failure,1
13191,28,housemaid,single,secondary,no,78058,yes,no,unknown,26,may,741,6,-1,0,unknown,0
13192,35,technician,married,tertiary,no,29850,no,no,cellular,15,jul,653,4,-1,0,unknown,0
13193,72,blue-collar,single,secondary,no,908,yes,no,unknown,20,jun,733,1,-1,0,unknown,0
13194,67,blue-collar,married,secondary,no,1451,no,no,cellular,30,sep,117,1,121,1,unknown,0
13195,30,management,single,secondary,no,5561,yes,no,cellular,27,feb,195,1,100,1,failure,0
13196,56,retired,married,primary,no,9367,no,no,telephone,13,nov,314,2,92,4,failure,0
13197,31,management,single,tertiary,no,5205,no,no,cellular,14,dec,529,2,-1,0,unknown,0
13198,44,technician,single,tertiary,no,643,no,no,cellular,31,aug,324,1,143,3,failure,0
13199,32,blue-collar,single,secondary,no,174,yes,yes,unknown,18,may,487,1,-1,0,unknown,0
13200,22,student,single,secondary,no,50521,no,no,unknown,14,apr,125,1,-1,0,unknown,0
13201,71,housemaid,married,primary,no,1311,no,no,cellular,10,nov,301,2,91,1,unknown,0
13202,34,admin.,married,secondary,no,869,no,no,unknown,6,may,123,1,-1,0,failure,0
13203,29,management,married,tertiary,no,-592,no,no,unknown,28,jan,938,2,-1,0,unknown,0
13204,44,admin.,divorced,secondary,no,0,no,no,cellular,14,apr,453,1,148,1,failure,0
13205,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1489,3,-1,0,unknown,1
13206,60,retired,married,secondary,no,5267,no,no,unknown,4,sep,520,1,80,0,unknown,0
13207,46,self-employed,married,tertiary,no,2421,no,no,unknown,19,nov,1084,1,100,19,failure,0
13208,56,admin.,married,secondary,no,49388,no,no,unknown,5,may,997,1,-1,0,unknown,0
13209,33,technician,married,tertiary,no,5110,no,yes,cellular,22,apr,341,2,-1,0,unknown,0
13210,46,technician,single,tertiary,no,4414,no,yes,cellular,18,aug,504,7,-1,0,unknown,0
13211,49,unemployed,married,secondary,no,3608,yes,no,unknown,13,nov,1058,1,-1,0,unknown,0
13212,53,technician,married,unknown,no,10185,no,no,cellular,23,mar,115,1,445,0,unknown,0
13213,35,housemaid,married,primary,no,113,no,no,telephone,17,jul,923,2,-1,0,unknown,0
13214,30,management,single,tertiary,no,344,no,no,cellular,8,aug,179,3,316,0,success,1
13215,51,blue-collar,married,primary,no,129,yes,yes,telephone,15,may,611,2,-1,0,unknown,0
13216,47,management,single,tertiary,yes,255,no,yes,cellular,30,jul,320,4,-1,0,unknown,0
13217,42,technician,married,unknown,no,23131,no,no,cellular,30,jul,368,1,-1,0,unknown,0
13218,29,entrepreneur,married,primary,no,213,yes,no,unknown,6,jun,2653,3,-1,0,unknown,0
13219,28,admin.,married,secondary,no,330,no,no,unknown,2,jun,226,2,182,4,unknown,0
13220,25,admin.,single,secondary,no,2816,yes,no,cellular,31,apr,327,1,-1,0,unknown,0
13221,27,admin.,single,secondary,no,-181,yes,yes,unknown,29,may,835,4,-1,0,unknown,1
13222,27,technician,single,tertiary,no,667,no,yes,telephone,29,jan,866,2,-1,0,unknown,0
13223,35,services,married,secondary,no,302,yes,no,cellular,6,apr,823,1,364,1,failure,1
13224,42,management,married,primary,no,5310,yes,no,unknown,20,aug,273,1,90,3,unknown,0
13225,59,unemployed,married,secondary,no,62467,no,no,cellular,8,mar,301,1,89,2,other,0
13226,36,admin.,single,tertiary,no,364,yes,yes,cellular,31,aug,185,7,123,1,failure,0
13227,29,student,single,secondary,no,459,no,no,cellular,15,dec,106,3,189,19,other,0
13228,21,self-employed,single,secondary,no,682,no,no,cellular,6,oct,266,1,-1,0,unknown,0
13229,31,management,divorced,primary,no,414,no,yes,telephone,16,jul,241,1,-1,0,unknown,0
13230,43,blue-collar,single,secondary,no,318,yes,no,unknown,5,jun,289,2,-1,0,unknown,0
13231,22,services,single,secondary,no,71,no,no,cellular,13,jul,15,1,181,2,success,0
13232,39,services,single,secondary,no,2881,no,no,cellular,2,jul,356,16,-1,0,unknown,0
13233,56,retired,divorced,tertiary,no,40662,no,no,unknown,25,may,1064,1,-1,0,unknown,0
13234,42,entrepreneur,married,secondary,no,27640,yes,no,cellular,9,apr,331,1,140,4,failure,0
13235,37,blue-collar,married,primary,no,106,yes,yes,cellular,25,aug,511,29,392,13,failure,0
13236,77,entrepreneur,married,primary,no,1443,no,no,cellular,5,feb,172,10,-1,0,unknown,0
13237,19,technician,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,failure,0
13238,73,retired,divorced,primary,no,2308,no,no,telephone,30,may,163,2,-1,0,other,0
13239,30,management,married,secondary,no,12529,no,no,cellular,12,aug,507,2,-1,0,unknown,0
13240,48,management,divorced,secondary,no,720,no,no,unknown,17,jun,1531,2,-1,0,unknown,1
13241,46,management,married,secondary,no,4693,no,yes,cellular,28,aug,79,1,394,2,failure,0
13242,84,blue-collar,single,secondary,no,40532,no,no,unknown,14,jun,434,1,96,6,other,0
13243,24,student,single,secondary,no,726,no,yes,cellular,8,sep,445,2,-1,0,unknown,0
13244,26,blue-collar,divorced,secondary,no,1006,yes,no,cellular,14,may,667,1,193,0,unknown,0
13245,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,42,1,425,2,success,0
13246,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,381,1,-1,0,unknown,0
13247,29,management,divorced,tertiary,no,10576,no,no,unknown,15,may,1224,15,-1,0,unknown,0
13248,35,technician,married,secondary,no,1368,no,no,cellular,27,nov,329,1,41,8,other,0
13249,44,technician,single,tertiary,no,2033,no,yes,cellular,25,sep,444,1,99,1,failure,0
13250,82,retired,married,primary,no,8603,no,no,cellular,22,oct,306,3,107,1,failure,0
13251,18,student,single,primary,no,608,no,no,unknown,12,aug,267,1,-1,4,unknown,0
13252,67,retired,married,primary,no,2,no,no,cellular,28,oct,1118,1,361,12,unknown,0
13253,31,unemployed,single,secondary,no,2616,no,no,cellular,21,may,712,23,185,2,other,0
13254,63,blue-collar,single,secondary,yes,161,no,yes,telephone,8,sep,298,3,-1,0,unknown,0
13255,49,housemaid,married,primary,no,889,yes,no,telephone,7,jul,388,1,235,0,unknown,0
13256,25,admin.,single,secondary,no,45560,no,no,cellular,4,jun,136,1,-1,3,unknown,0
13257,46,management,divorced,tertiary,no,624,no,no,cellular,18,nov,420,1,315,1,other,0
13258,47,blue-collar,married,secondary,no,802,yes,yes,cellular,8,may,289,10,-1,0,unknown,0
13259,44,self-employed,divorced,tertiary,no,4260,no,no,cellular,12,aug,137,2,104,3,success,0
13260,63,management,divorced,tertiary,no,254,no,no,cellular,18,aug,1576,9,-1,0,unknown,0
13261,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,645,1,-1,0,failure,0
13262,44,blue-collar,divorced,primary,no,36,yes,no,cellular,15,may,551,1,371,2,failure,0
13263,46,admin.,married,unknown,no,22,no,no,cellular,26,aug,388,6,-1,0,unknown,0
13264,41,admin.,single,secondary,no,280,yes,no,cellular,27,feb,87,2,-1,0,unknown,0
13265,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,506,2,-1,0,success,0
13266,36,unemployed,single,tertiary,no,1291,no,no,cellular,3,feb,97,1,-1,0,unknown,0
13267,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1277,2,-1,0,unknown,1
13268,34,admin.,married,secondary,no,65161,no,no,cellular,5,feb,696,2,-1,0,unknown,0
13269,52,unemployed,married,secondary,no,29383,no,no,cellular,13,sep,218,3,187,3,failure,0
13270,80,housemaid,married,primary,no,0,no,yes,cellular,23,feb,639,23,189,1,failure,0
13271,39,blue-collar,single,primary,no,882,yes,no,unknown,30,may,1642,4,-1,0,unknown,1
13272,33,self-employed,single,secondary,no,1904,yes,no,cellular,17,jul,400,2,-1,0,unknown,0
13273,33,unknown,married,secondary,no,335,yes,no,cellular,4,feb,891,12,177,7,failure,0
13274,26,technician,single,secondary,no,16997,no,no,cellular,30,apr,380,7,-1,0,unknown,0
13275,26,management,single,tertiary,no,170,no,yes,cellular,15,jun,129,1,202,0,unknown,0
13276,54,management,divorced,tertiary,no,5475,no,no,cellular,21,oct,46,3,91,4,success,0
13277,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,240,2,409,2,failure,1
13278,75,retired,married,primary,no,1413,yes,no,cellular,1,sep,532,2,188,2,failure,0
13279,66,management,single,tertiary,no,819,yes,no,cellular,20,apr,114,2,-1,0,unknown,0
13280,31,technician,single,secondary,no,53,yes,yes,cellular,29,may,530,1,-1,10,unknown,0
13281,44,management,married,tertiary,yes,1138,no,no,cellular,27,may,523,3,-1,0,unknown,0
13282,47,management,married,primary,no,0,no,yes,cellular,21,aug,374,1,-1,0,unknown,0
13283,37,retired,married,primary,no,8603,no,no,cellular,7,jul,429,1,-1,0,unknown,0
13284,36,services,married,unknown,no,11650,yes,no,telephone,29,jul,268,22,-1,0,unknown,0
13285,33,blue-collar,divorced,primary,no,18082,yes,no,unknown,9,may,665,17,-1,0,unknown,0
13286,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,366,3,348,13,failure,0
13287,33,technician,married,secondary,no,303,yes,no,cellular,3,feb,355,1,209,5,other,0
13288,31,blue-collar,married,secondary,no,1766,yes,yes,cellular,6,jun,166,2,-1,0,unknown,0
13289,26,self-employed,single,secondary,no,668,yes,no,unknown,19,may,576,3,-1,0,unknown,0
13290,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,1060,3,37,0,unknown,1
13291,54,self-employed,married,secondary,no,534,no,no,cellular,2,feb,820,1,188,4,failure,1
13292,39,student,single,secondary,no,2345,no,no,cellular,8,may,491,2,344,2,failure,0
13293,59,retired,divorced,tertiary,no,607,no,no,cellular,10,aug,252,1,185,2,other,0
13294,55,retired,married,primary,no,3334,no,no,cellular,14,mar,267,4,-1,0,unknown,0
13295,38,management,married,tertiary,no,536,yes,no,cellular,22,oct,234,1,92,10,other,0
13296,30,blue-collar,single,secondary,no,56445,yes,no,cellular,18,feb,727,2,-1,0,unknown,0
13297,42,management,married,tertiary,no,-700,no,no,unknown,14,apr,110,1,-1,0,unknown,0
13298,39,management,married,tertiary,no,481,no,no,cellular,7,dec,200,5,189,1,failure,0
13299,22,student,single,secondary,no,1522,yes,no,cellular,30,oct,368,2,-1,0,failure,0
13300,34,housemaid,married,secondary,no,124,yes,yes,telephone,14,may,604,4,366,2,other,0
13301,32,student,married,secondary,no,1536,no,no,cellular,6,aug,570,2,-1,0,unknown,0
13302,30,services,married,secondary,no,129,yes,no,cellular,26,may,1446,7,375,0,unknown,0
13303,63,services,divorced,secondary,no,339,no,no,cellular,4,jun,182,1,-1,0,unknown,0
13304,30,management,single,tertiary,no,3384,no,no,cellular,4,feb,578,2,-1,0,unknown,0
13305,28,entrepreneur,married,primary,no,61,yes,no,cellular,4,may,226,2,319,1,success,0
13306,23,management,single,primary,no,1807,no,no,cellular,27,jul,606,24,-1,0,unknown,0
13307,28,student,single,secondary,no,196,no,no,cellular,2,jul,245,3,-1,0,unknown,0
13308,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,86,2,433,1,success,0
13309,23,services,single,tertiary,no,2143,yes,no,cellular,30,mar,180,2,-1,0,unknown,0
13310,33,management,married,tertiary,no,-355,yes,no,cellular,23,may,911,2,-1,0,unknown,1
13311,36,management,married,tertiary,no,535,no,no,cellular,20,apr,150,2,106,0,unknown,0
13312,35,management,married,tertiary,no,2161,no,no,unknown,9,mar,41,2,181,3,success,0
