,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4359,36,entrepreneur,divorced,secondary,no,866,yes,no,cellular,20,may,629,1,173,1,failure,0
4360,60,housemaid,married,primary,no,1163,no,yes,cellular,30,apr,470,8,187,0,unknown,0
4361,52,entrepreneur,single,tertiary,no,3469,yes,yes,cellular,20,nov,653,1,-1,0,unknown,0
4362,37,technician,married,primary,no,88,no,no,cellular,6,may,195,1,90,3,unknown,0
4363,46,self-employed,divorced,tertiary,no,21,no,no,telephone,30,jul,566,22,-1,0,unknown,0
4364,38,technician,married,secondary,no,32850,yes,no,cellular,16,nov,476,4,-1,0,unknown,0
4365,92,admin.,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,0,unknown,1
4366,46,management,divorced,primary,no,-49,yes,no,unknown,20,jun,1052,23,-1,0,unknown,1
4367,29,technician,single,primary,no,938,no,no,cellular,3,nov,795,1,-1,0,unknown,0
4368,47,technician,married,secondary,no,1219,yes,no,cellular,18,apr,697,4,-1,0,unknown,0
4369,28,management,single,secondary,no,171,no,no,cellular,5,jun,64,1,87,1,success,0
4370,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,165,3,141,7,failure,0
4371,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,128,1,182,3,success,0
4372,33,admin.,single,tertiary,no,272,yes,no,cellular,1,oct,293,2,92,3,other,0
4373,54,retired,married,unknown,yes,895,no,no,cellular,7,oct,335,1,-1,0,unknown,0
4374,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,146,3,-1,0,unknown,0
4375,39,admin.,married,secondary,no,32866,yes,no,cellular,11,aug,175,2,116,2,failure,0
4376,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,7,93,6,failure,0
4377,42,technician,married,secondary,no,4945,yes,no,cellular,2,dec,311,2,171,0,unknown,0
4378,52,admin.,single,secondary,no,726,yes,no,cellular,24,apr,97,1,378,9,failure,0
4379,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,802,2,-1,0,other,0
4380,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1108,5,-1,0,unknown,1
4381,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,169,1,-1,0,unknown,0
4382,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,39,2,-1,7,unknown,0
4383,28,management,married,tertiary,no,939,yes,no,unknown,27,may,574,1,-1,0,unknown,0
4384,31,entrepreneur,single,tertiary,no,2016,yes,no,cellular,30,apr,209,1,-1,0,unknown,0
4385,58,technician,married,secondary,no,589,yes,no,cellular,5,feb,511,3,183,6,failure,0
4386,37,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,-1,0,unknown,0
4387,32,services,single,secondary,no,-55,yes,no,cellular,15,sep,601,1,364,0,unknown,1
4388,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,396,2,-1,0,unknown,0
4389,31,unemployed,divorced,tertiary,no,56011,no,no,cellular,20,may,355,2,-1,0,unknown,0
4390,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,963,12,-1,22,unknown,0
4391,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,187,5,-1,0,unknown,0
4392,46,admin.,married,secondary,no,-522,yes,no,cellular,27,jan,243,3,239,6,other,0
4393,76,retired,married,secondary,no,820,no,no,telephone,23,apr,263,4,397,0,unknown,0
4394,44,services,married,primary,no,2557,yes,no,cellular,14,apr,125,1,258,8,success,0
4395,42,management,single,tertiary,no,11891,yes,no,cellular,6,apr,158,7,-1,0,unknown,0
4396,30,blue-collar,single,secondary,no,953,yes,yes,unknown,2,jun,747,2,-1,0,failure,0
4397,26,unemployed,single,secondary,no,68109,no,no,cellular,12,aug,312,3,181,1,unknown,0
4398,30,management,married,primary,no,1814,yes,no,cellular,18,mar,207,4,-1,0,unknown,0
4399,36,services,married,secondary,no,52,yes,no,cellular,7,sep,351,7,95,6,other,0
4400,31,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,4,other,0
4401,33,unemployed,single,tertiary,yes,146,no,no,cellular,23,jul,351,3,-1,0,unknown,0
4402,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,64,2,104,4,success,0
4403,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,857,3,62,0,unknown,1
4404,53,retired,married,secondary,no,665,yes,no,cellular,22,apr,700,2,-1,0,unknown,0
4405,34,services,married,secondary,no,-538,yes,no,unknown,26,may,985,1,-1,0,unknown,0
4406,56,management,married,tertiary,no,616,yes,no,cellular,30,apr,121,1,83,1,success,0
4407,32,entrepreneur,single,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,0,success,0
4408,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,202,2,-1,0,unknown,0
4409,32,housemaid,married,secondary,no,10287,yes,no,cellular,27,may,281,4,188,1,success,0
4410,41,management,married,primary,no,5310,yes,no,cellular,17,nov,560,1,-1,0,unknown,0
4411,70,student,single,secondary,no,5296,no,no,cellular,5,mar,229,6,205,1,failure,0
4412,47,services,married,secondary,yes,1996,no,no,unknown,5,jun,761,2,-1,0,unknown,0
4413,31,management,divorced,unknown,no,373,no,no,cellular,10,feb,132,6,-1,8,unknown,0
4414,37,management,married,tertiary,no,315,no,no,cellular,1,sep,101,1,183,3,success,0
4415,28,self-employed,single,secondary,no,69,no,no,cellular,30,jan,532,2,-1,0,other,0
4416,46,admin.,married,unknown,no,556,yes,yes,unknown,15,may,401,3,-1,0,unknown,0
4417,46,unknown,married,secondary,no,926,no,no,cellular,7,jul,385,5,-1,0,unknown,0
4418,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,8,unknown,0
4419,27,management,married,tertiary,no,12956,yes,no,unknown,30,may,789,3,-1,0,unknown,0
4420,29,blue-collar,married,secondary,no,7863,yes,no,unknown,14,may,1129,1,-1,9,unknown,0
4421,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,152,4,-1,0,unknown,0
4422,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,622,2,351,1,failure,1
4423,31,management,married,primary,no,1331,no,no,cellular,30,apr,297,1,86,3,failure,0
4424,63,retired,married,secondary,no,1495,no,no,cellular,4,oct,389,9,195,4,other,0
4425,42,services,married,secondary,no,774,no,no,cellular,28,jan,691,1,-1,0,unknown,0
4426,40,blue-collar,married,tertiary,no,3585,no,yes,cellular,15,sep,506,3,-1,0,unknown,0
4427,28,technician,single,secondary,no,5763,no,yes,cellular,5,mar,84,2,-1,0,unknown,0
4428,27,management,single,tertiary,no,831,no,no,unknown,30,mar,40,2,-1,0,unknown,0
4429,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,13,other,0
4430,27,student,single,secondary,no,279,no,no,unknown,12,oct,323,12,-1,0,unknown,0
4431,35,management,single,tertiary,no,-324,no,yes,unknown,21,jul,985,11,-1,7,unknown,0
4432,22,student,single,primary,no,3472,no,no,cellular,20,oct,92,1,183,3,failure,0
4433,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,1130,1,-1,0,unknown,1
4434,20,self-employed,divorced,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
4435,35,blue-collar,single,unknown,no,484,no,no,cellular,8,may,344,1,87,3,failure,0
4436,29,self-employed,single,tertiary,yes,3290,no,no,cellular,23,mar,136,1,291,2,other,0
4437,60,services,divorced,secondary,no,-368,yes,no,cellular,5,may,203,1,-1,0,unknown,0
4438,43,management,single,tertiary,no,65153,no,no,cellular,6,aug,501,2,-1,0,unknown,0
4439,37,student,single,unknown,no,444,no,no,cellular,20,may,461,5,-1,0,unknown,0
4440,56,unemployed,married,secondary,no,12,yes,no,cellular,26,oct,511,3,187,1,failure,0
4441,72,admin.,married,primary,no,2321,no,no,unknown,14,sep,119,2,64,12,failure,0
4442,66,retired,married,secondary,no,60442,no,yes,cellular,18,feb,232,1,181,1,unknown,0
4443,52,housemaid,divorced,primary,no,-779,yes,no,cellular,17,apr,709,1,-1,0,unknown,0
4444,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,71,2,-1,0,unknown,0
4445,50,retired,married,tertiary,no,2812,no,no,cellular,3,feb,279,2,181,1,failure,0
4446,33,technician,single,secondary,no,163,no,no,cellular,20,aug,627,2,127,0,unknown,0
4447,25,student,single,secondary,no,1250,no,no,unknown,25,mar,411,2,-1,0,unknown,0
4448,39,blue-collar,married,primary,yes,276,no,no,cellular,9,jun,334,2,-1,0,unknown,0
4449,70,retired,married,secondary,no,38393,no,no,cellular,27,oct,258,1,92,5,failure,0
4450,48,management,single,tertiary,no,830,no,no,cellular,25,aug,154,4,-1,0,unknown,0
4451,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,903,1,235,1,failure,1
4452,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,290,2,-1,0,unknown,0
4453,35,technician,single,secondary,no,4922,yes,no,cellular,17,nov,393,4,201,12,other,0
4454,29,technician,divorced,tertiary,no,2489,yes,no,cellular,3,apr,355,1,86,5,failure,0
4455,59,retired,married,primary,no,0,no,no,cellular,29,jun,493,2,63,0,unknown,0
4456,72,technician,married,secondary,no,6840,no,no,telephone,2,jul,257,1,-1,0,unknown,0
4457,39,blue-collar,single,secondary,no,643,no,no,cellular,3,jul,200,2,-1,0,unknown,0
4458,80,admin.,married,unknown,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
4459,36,unemployed,divorced,secondary,no,871,no,no,unknown,8,aug,396,3,-1,0,unknown,0
4460,29,student,single,unknown,no,10332,no,no,cellular,20,nov,46,3,-1,0,unknown,0
4461,27,blue-collar,single,secondary,no,294,yes,yes,telephone,28,may,694,2,199,0,unknown,0
4462,80,retired,married,primary,no,155,no,no,telephone,12,mar,116,1,93,2,success,0
4463,33,technician,married,tertiary,yes,317,yes,no,cellular,4,jun,323,1,80,14,other,0
4464,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,649,2,-1,0,unknown,0
4465,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,sep,207,5,-1,0,unknown,0
4466,62,admin.,single,primary,no,-122,yes,no,unknown,23,jun,670,3,119,0,unknown,0
4467,59,housemaid,married,tertiary,yes,0,no,no,cellular,13,nov,494,1,-1,0,unknown,0
4468,36,blue-collar,married,primary,no,249,no,no,cellular,15,may,709,5,-1,0,unknown,0
4469,29,technician,single,secondary,no,3466,no,no,cellular,21,apr,744,9,-1,0,unknown,0
4470,47,blue-collar,married,secondary,no,2714,yes,no,cellular,30,apr,412,1,169,1,unknown,0
4471,31,management,single,tertiary,no,3384,no,no,cellular,16,sep,153,6,104,2,failure,0
4472,40,management,married,primary,no,0,yes,no,cellular,21,jul,1080,4,-1,0,unknown,0
4473,40,management,married,primary,no,1082,yes,no,unknown,30,may,854,2,-1,13,unknown,0
4474,77,management,single,tertiary,no,331,no,no,cellular,14,aug,857,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,1042,1,92,3,failure,1
4476,34,entrepreneur,single,secondary,no,8132,yes,no,unknown,20,may,1806,1,-1,0,unknown,1
4477,29,unemployed,single,secondary,no,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
4478,57,management,divorced,secondary,no,2710,yes,yes,unknown,7,may,1346,1,-1,0,unknown,1
4479,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,366,7,-1,0,unknown,0
4480,34,management,divorced,tertiary,no,-966,no,no,unknown,8,sep,220,2,184,3,success,0
4481,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,180,1,-1,0,unknown,0
4482,41,services,married,secondary,no,40357,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
4483,62,housemaid,married,unknown,no,1528,no,no,cellular,2,apr,496,1,-1,0,unknown,0
4484,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,10,3,-1,4,unknown,0
4485,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,206,3,203,0,unknown,0
4486,40,admin.,single,primary,no,27,no,no,cellular,20,apr,467,2,-1,0,unknown,0
4487,35,technician,single,tertiary,no,1693,yes,no,cellular,2,feb,515,1,-1,0,unknown,0
4488,92,retired,married,tertiary,no,775,no,no,cellular,26,jan,14,4,96,3,success,0
4489,22,admin.,married,secondary,no,0,no,no,cellular,6,feb,229,6,-1,0,unknown,0
4490,26,student,single,tertiary,no,10086,yes,no,cellular,21,apr,110,2,-1,22,unknown,0
4491,48,technician,married,secondary,no,5427,yes,no,unknown,19,oct,71,1,-1,0,unknown,1
4492,26,management,married,tertiary,no,243,no,no,cellular,5,may,482,1,-1,0,other,0
4493,63,unknown,married,secondary,no,641,no,no,cellular,27,may,163,2,-1,0,unknown,0
4494,41,blue-collar,single,secondary,no,1085,yes,yes,cellular,7,jul,599,5,-1,0,unknown,0
4495,39,management,married,tertiary,no,494,no,no,cellular,10,may,106,2,478,8,failure,0
4496,49,technician,married,primary,no,550,yes,no,unknown,5,jun,1541,2,-1,0,unknown,0
4497,29,unknown,married,tertiary,no,157,no,no,cellular,28,jan,417,4,-1,0,unknown,0
4498,83,retired,divorced,primary,no,46,no,no,cellular,25,jun,115,1,-1,0,other,0
4499,19,management,single,secondary,no,372,no,no,telephone,8,jul,444,4,-1,0,unknown,0
4500,55,entrepreneur,married,tertiary,no,33,yes,no,cellular,30,jul,945,3,-1,0,unknown,1
4501,58,technician,married,primary,no,4198,no,no,cellular,15,oct,144,5,246,5,other,0
4502,70,technician,married,tertiary,no,1235,no,no,cellular,13,aug,1057,3,-1,0,unknown,0
4503,29,management,single,tertiary,no,55312,no,no,cellular,7,jul,140,2,433,1,success,0
4504,53,management,married,primary,no,421,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
4505,79,management,single,tertiary,no,2845,no,no,cellular,30,feb,779,2,-1,0,unknown,0
4506,62,management,married,secondary,no,1128,no,no,cellular,2,may,51,1,290,3,other,0
4507,58,retired,divorced,unknown,no,1080,yes,no,cellular,29,jul,173,2,-1,0,unknown,0
4508,25,unemployed,single,secondary,no,507,yes,no,cellular,15,may,124,1,367,3,failure,0
4509,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,feb,657,15,-1,0,unknown,0
4510,66,retired,married,primary,no,2883,no,no,cellular,23,jan,158,1,-1,0,other,0
4511,35,blue-collar,married,secondary,no,698,yes,no,unknown,30,jun,1343,3,-1,0,unknown,0
4512,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,199,1,298,2,failure,0
4513,36,management,single,unknown,no,62,no,no,cellular,13,nov,398,2,-1,0,unknown,0
4514,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,929,1,-1,0,unknown,0
4515,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,91,10,-1,0,unknown,0
4516,35,retired,divorced,primary,no,5028,no,no,cellular,4,dec,696,6,-1,0,unknown,0
4517,44,blue-collar,married,primary,no,3109,no,no,cellular,2,aug,482,2,-1,0,unknown,0
4518,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,937,13,277,0,unknown,0
4519,64,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,4,461,0,unknown,0
4520,81,retired,married,primary,no,5220,no,no,telephone,13,nov,135,6,94,2,other,0
4521,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,jan,467,1,-1,0,unknown,0
4522,82,retired,married,primary,no,243,no,no,cellular,1,jul,28,1,180,2,success,0
4523,60,student,divorced,secondary,no,215,no,no,cellular,21,aug,228,4,183,1,other,0
4524,62,management,married,tertiary,no,997,no,no,telephone,22,apr,30,1,304,2,success,0
4525,59,entrepreneur,divorced,tertiary,no,3444,no,no,cellular,6,feb,159,2,-1,0,unknown,0
4526,32,management,married,unknown,no,935,no,no,cellular,10,aug,161,2,375,5,failure,0
4527,45,management,single,tertiary,no,212,no,no,cellular,25,may,278,8,-1,0,unknown,0
4528,60,retired,divorced,tertiary,no,2557,yes,no,cellular,2,feb,415,1,252,0,unknown,0
4529,31,services,single,secondary,no,181,yes,no,cellular,13,aug,182,1,104,1,success,0
4530,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,344,4,-1,0,unknown,0
4531,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,648,15,-1,0,unknown,0
4532,26,technician,married,secondary,no,915,no,no,cellular,2,aug,243,1,-1,0,unknown,0
4533,43,services,single,secondary,no,-236,yes,yes,cellular,28,jul,745,7,-1,0,unknown,0
4534,45,entrepreneur,divorced,primary,no,-395,yes,no,unknown,13,may,939,1,-1,0,unknown,0
4535,73,technician,divorced,secondary,no,470,no,no,telephone,5,aug,480,3,-1,0,unknown,0
4536,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,1018,1,-1,0,unknown,1
4537,53,retired,single,primary,no,0,no,no,unknown,9,apr,114,1,254,0,unknown,1
4538,74,housemaid,married,primary,no,1413,no,no,cellular,25,feb,101,2,-1,0,unknown,0
4539,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,jul,81,1,95,2,success,0
4540,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,384,2,-1,0,unknown,0
4541,32,blue-collar,married,primary,no,2114,yes,no,telephone,27,apr,1556,1,-1,0,unknown,1
4542,71,retired,married,tertiary,no,73571,no,no,cellular,11,feb,660,1,-1,0,unknown,0
4543,53,management,divorced,tertiary,no,380,no,yes,cellular,5,jul,438,2,351,0,unknown,0
4544,36,technician,married,tertiary,no,4596,yes,no,cellular,8,jan,234,2,175,0,success,0
4545,31,admin.,single,secondary,no,410,no,no,cellular,23,apr,179,1,-1,0,unknown,0
4546,71,entrepreneur,married,tertiary,no,853,no,no,unknown,5,may,1149,2,-1,0,unknown,0
4547,44,self-employed,divorced,tertiary,no,41213,yes,no,cellular,11,nov,172,1,91,5,other,0
4548,43,self-employed,divorced,secondary,no,347,no,no,telephone,19,nov,904,3,-1,0,unknown,0
4549,36,blue-collar,married,primary,no,92,yes,no,unknown,5,jun,244,7,-1,0,unknown,0
4550,47,technician,married,secondary,no,1387,yes,no,unknown,30,oct,755,4,-1,0,unknown,1
4551,45,technician,married,primary,no,718,yes,no,cellular,14,may,1175,1,-1,0,unknown,1
4552,30,technician,single,secondary,no,-522,yes,yes,cellular,5,may,206,2,286,6,failure,0
4553,57,blue-collar,married,primary,no,3109,no,no,cellular,15,mar,107,2,358,2,success,0
4554,45,unemployed,married,secondary,no,2040,no,yes,telephone,2,nov,803,1,-1,0,unknown,0
4555,42,management,married,primary,no,5310,yes,no,cellular,25,nov,148,2,97,4,success,0
4556,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,jul,640,1,439,0,unknown,0
4557,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,414,1,210,2,other,0
4558,52,technician,married,secondary,no,0,yes,no,cellular,22,sep,552,1,294,1,failure,0
4559,48,services,married,secondary,no,340,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
4560,42,technician,married,tertiary,no,59563,no,no,cellular,10,oct,154,1,-1,0,unknown,0
4561,71,blue-collar,married,secondary,no,5060,no,no,unknown,9,nov,299,25,-1,0,unknown,0
4562,46,blue-collar,married,tertiary,no,2552,no,no,cellular,3,sep,127,1,94,8,success,0
4563,82,housemaid,married,primary,no,2580,no,no,cellular,16,sep,270,3,89,7,other,0
4564,36,blue-collar,married,primary,no,319,yes,no,cellular,13,dec,653,2,301,1,failure,0
4565,62,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,132,1,-1,0,unknown,0
4566,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,445,2,-1,0,unknown,0
4567,74,retired,married,secondary,no,935,no,no,cellular,25,oct,172,10,173,3,success,0
4568,47,services,divorced,unknown,no,1639,no,no,cellular,12,jun,349,1,-1,0,unknown,0
4569,32,technician,married,secondary,no,908,yes,no,unknown,17,may,1447,1,-1,0,unknown,1
4570,58,blue-collar,single,primary,no,965,yes,no,unknown,21,may,1360,4,-1,0,unknown,1
4571,39,management,married,tertiary,no,41715,no,no,cellular,30,oct,608,1,99,3,failure,0
4572,23,services,single,secondary,no,279,no,no,cellular,18,may,296,1,370,1,failure,0
4573,31,management,divorced,tertiary,no,71,no,no,unknown,12,mar,119,1,472,0,unknown,0
4574,30,technician,married,secondary,no,776,no,no,cellular,30,apr,203,2,-1,0,unknown,0
4575,44,retired,married,tertiary,no,2557,yes,no,cellular,14,may,211,1,216,7,success,0
4576,71,admin.,married,primary,no,-9,yes,no,unknown,15,may,920,2,-1,0,unknown,0
4577,28,blue-collar,single,primary,no,1348,yes,no,cellular,6,aug,221,13,-1,0,unknown,0
4578,36,blue-collar,married,secondary,no,0,yes,yes,cellular,29,may,543,1,-1,0,unknown,0
4579,28,admin.,married,secondary,no,1086,yes,no,cellular,20,apr,88,3,-1,0,unknown,0
4580,36,management,married,tertiary,no,203,no,no,cellular,23,jul,113,3,179,2,other,0
4581,50,unemployed,married,secondary,yes,3357,no,no,cellular,9,oct,239,4,-1,0,unknown,0
4582,23,technician,married,tertiary,no,1129,yes,no,unknown,28,may,116,1,-1,0,unknown,0
4583,34,admin.,married,secondary,no,2374,yes,no,cellular,9,feb,161,9,209,2,failure,0
4584,32,admin.,married,tertiary,yes,284,yes,no,cellular,29,nov,717,3,-1,0,unknown,0
4585,33,unemployed,married,secondary,no,1211,no,no,cellular,11,feb,535,1,188,4,unknown,0
4586,49,services,divorced,tertiary,no,459,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
4587,36,services,married,secondary,no,5000,no,no,cellular,16,mar,177,5,-1,0,unknown,0
4588,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,2,140,2,other,0
4589,64,retired,divorced,primary,no,109,no,yes,cellular,23,jun,706,1,225,2,failure,0
4590,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,294,2,-1,0,unknown,0
4591,38,management,married,tertiary,no,1791,no,no,cellular,11,jun,71,1,190,1,success,0
4592,59,services,married,secondary,no,2965,yes,no,telephone,13,may,1970,3,278,0,unknown,0
4593,39,self-employed,married,secondary,no,1633,yes,no,cellular,7,jul,629,2,-1,0,unknown,0
4594,62,blue-collar,married,secondary,no,25,no,no,unknown,9,nov,486,3,-1,0,unknown,0
4595,29,blue-collar,married,secondary,no,8,yes,yes,cellular,10,jul,469,5,-1,0,unknown,0
4596,44,self-employed,single,secondary,no,323,no,no,cellular,28,jul,332,2,181,2,failure,0
4597,28,services,single,secondary,no,341,no,no,cellular,15,may,437,3,347,5,other,0
4598,47,student,married,tertiary,no,600,no,no,cellular,19,aug,290,15,-1,0,unknown,0
4599,39,blue-collar,married,primary,no,37626,yes,yes,cellular,12,may,612,1,-1,0,unknown,0
4600,31,management,divorced,secondary,no,360,yes,no,cellular,26,may,309,1,-1,0,unknown,0
4601,53,retired,married,primary,no,8556,no,no,telephone,21,apr,137,2,-1,0,unknown,0
4602,30,blue-collar,single,tertiary,no,24870,no,no,cellular,7,apr,717,4,-1,0,unknown,0
4603,55,technician,divorced,secondary,no,1262,yes,no,unknown,15,may,788,11,-1,0,unknown,0
4604,42,unknown,single,unknown,no,942,no,no,cellular,27,jan,39,1,88,2,success,0
4605,29,self-employed,married,secondary,no,69506,yes,yes,unknown,5,jun,562,15,-1,0,unknown,0
4606,71,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,116,1,-1,0,unknown,0
4607,49,management,divorced,tertiary,no,0,yes,yes,telephone,18,nov,1341,2,-1,0,unknown,0
4608,37,admin.,divorced,tertiary,no,3834,yes,no,unknown,21,may,1789,1,-1,0,unknown,1
4609,31,management,single,tertiary,no,44537,no,yes,cellular,9,jun,529,2,-1,0,unknown,0
4610,68,retired,married,secondary,no,1443,yes,no,telephone,21,dec,2062,2,257,1,failure,0
4611,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,268,2,-1,0,unknown,0
4612,72,retired,married,secondary,no,1978,no,no,cellular,6,sep,75,1,-1,0,unknown,0
4613,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,370,1,195,1,failure,0
4614,27,services,single,secondary,no,1347,no,no,telephone,28,may,824,1,193,11,other,0
4615,49,self-employed,married,tertiary,no,23917,no,no,cellular,11,aug,610,4,-1,0,unknown,1
4616,61,management,married,tertiary,no,16122,no,no,cellular,2,feb,670,15,-1,0,unknown,0
4617,25,management,divorced,tertiary,no,362,no,no,cellular,3,jun,75,2,-1,0,unknown,0
4618,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,209,2,-1,0,unknown,0
4619,63,management,married,tertiary,no,59137,no,no,cellular,16,nov,432,5,-1,9,unknown,0
4620,33,management,married,tertiary,no,4570,no,no,cellular,22,aug,292,2,-1,0,unknown,0
4621,49,services,married,primary,no,0,yes,no,cellular,6,may,445,23,189,3,failure,0
4622,59,technician,married,secondary,no,135,yes,no,cellular,23,jul,416,4,-1,1,unknown,0
4623,49,admin.,single,unknown,no,1226,no,no,unknown,30,apr,400,5,-1,0,unknown,1
4624,21,retired,married,secondary,no,1612,no,no,cellular,17,feb,233,2,-1,0,unknown,0
4625,53,management,married,tertiary,no,287,yes,no,cellular,25,jul,1126,2,-1,0,unknown,1
4626,35,management,married,secondary,no,339,yes,no,unknown,23,apr,317,13,-1,0,unknown,0
4627,44,retired,married,primary,no,49308,no,yes,cellular,30,jul,1211,2,-1,0,unknown,0
4628,31,admin.,single,secondary,no,690,yes,no,cellular,6,feb,983,12,-1,0,unknown,1
4629,41,technician,married,secondary,no,501,yes,no,cellular,19,may,579,5,-1,0,unknown,0
4630,31,technician,single,secondary,no,846,no,no,cellular,26,may,259,3,205,2,failure,0
4631,46,services,married,secondary,no,74,yes,no,unknown,30,may,933,4,-1,0,unknown,1
4632,26,management,single,tertiary,no,194,no,no,cellular,22,jun,407,5,-1,0,unknown,0
4633,31,management,single,tertiary,no,147,no,no,cellular,9,feb,469,1,181,2,unknown,0
4634,30,technician,single,tertiary,no,-970,no,yes,cellular,30,aug,1363,2,-1,0,unknown,1
4635,39,admin.,divorced,secondary,no,37081,yes,no,telephone,15,may,611,5,-1,0,unknown,0
4636,74,admin.,married,tertiary,no,346,no,no,unknown,11,oct,212,1,-1,0,unknown,0
4637,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,1257,1,-1,0,unknown,1
4638,60,services,single,primary,no,313,yes,yes,telephone,15,may,920,2,-1,0,unknown,0
4639,26,blue-collar,single,secondary,no,3145,no,no,unknown,28,dec,69,1,209,1,other,0
4640,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,117,1,134,2,success,0
4641,38,housemaid,divorced,secondary,no,70,no,no,unknown,27,oct,255,12,148,1,success,0
4642,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,261,1,187,2,other,0
4643,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,322,1,-1,0,unknown,0
4644,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,221,1,126,1,unknown,0
4645,32,technician,married,tertiary,no,636,yes,no,cellular,28,aug,370,22,238,4,success,0
4646,54,technician,married,tertiary,no,876,no,no,cellular,7,oct,269,3,541,3,unknown,0
4647,37,entrepreneur,married,secondary,no,670,yes,no,cellular,12,may,147,1,-1,0,unknown,0
4648,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,1366,2,-1,0,success,1
4649,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1151,1,-1,10,unknown,1
4650,36,technician,single,unknown,no,197,no,yes,cellular,30,apr,260,1,-1,0,unknown,0
4651,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,725,1,-1,12,unknown,0
4652,65,blue-collar,married,secondary,no,246,yes,no,unknown,16,may,1143,3,-1,0,unknown,0
4653,29,blue-collar,single,secondary,no,265,yes,no,cellular,25,dec,414,1,184,1,failure,0
