,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8674,29,management,single,tertiary,no,1750,yes,no,cellular,21,apr,333,1,-1,0,unknown,0
8675,29,admin.,single,secondary,no,306,yes,no,telephone,18,may,395,4,-1,0,unknown,0
8676,29,unemployed,single,secondary,no,54396,no,no,cellular,23,sep,427,1,603,4,failure,0
8677,75,self-employed,married,tertiary,no,2013,no,no,cellular,19,feb,222,4,94,2,other,0
8678,33,self-employed,single,unknown,no,523,yes,no,unknown,28,may,86,13,-1,0,unknown,0
8679,24,student,single,secondary,no,8165,no,no,cellular,15,may,213,1,-1,0,unknown,0
8680,26,blue-collar,divorced,secondary,no,1006,yes,no,cellular,14,may,667,1,-1,0,other,0
8681,27,entrepreneur,married,tertiary,no,2329,no,no,telephone,27,apr,131,1,-1,0,unknown,0
8682,25,technician,single,tertiary,no,3630,no,yes,telephone,9,oct,221,7,-1,0,unknown,0
8683,38,technician,married,secondary,no,557,yes,no,telephone,16,may,1556,4,-1,0,unknown,0
8684,43,admin.,married,secondary,no,132,yes,no,cellular,17,mar,220,1,-1,11,unknown,0
8685,35,blue-collar,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,failure,0
8686,44,blue-collar,married,secondary,no,712,yes,yes,cellular,6,apr,740,3,544,0,unknown,0
8687,62,retired,married,tertiary,no,6046,yes,no,cellular,10,nov,404,1,57,8,other,0
8688,27,student,single,tertiary,no,0,no,no,cellular,18,mar,82,3,-1,8,unknown,0
8689,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,261,1,130,1,failure,0
8690,71,retired,divorced,primary,no,275,no,no,cellular,14,jun,103,1,425,1,success,0
8691,33,self-employed,single,tertiary,no,66539,yes,no,unknown,23,may,911,2,-1,0,unknown,0
8692,34,blue-collar,single,secondary,no,2495,yes,no,unknown,23,may,924,1,-1,0,other,0
8693,74,retired,married,tertiary,no,670,no,no,cellular,23,oct,266,5,-1,0,unknown,0
8694,24,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,374,2,472,1,unknown,0
8695,52,entrepreneur,single,primary,no,3469,yes,no,cellular,16,apr,583,1,147,1,unknown,0
8696,30,management,single,tertiary,no,344,yes,no,cellular,8,aug,1242,3,-1,0,unknown,1
8697,29,services,single,secondary,no,62728,yes,no,unknown,20,may,10,2,-1,0,unknown,0
8698,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,182,1,284,2,failure,0
8699,73,retired,married,unknown,no,253,no,no,cellular,20,apr,345,14,-1,0,unknown,0
8700,57,services,married,primary,no,-319,yes,yes,cellular,5,feb,620,1,385,1,other,1
8701,35,unemployed,single,secondary,no,127,yes,no,cellular,14,nov,162,20,-1,0,unknown,0
8702,23,technician,divorced,secondary,no,859,no,yes,unknown,21,jul,710,1,-1,0,unknown,0
8703,30,student,married,tertiary,no,25332,no,no,cellular,21,nov,834,1,-1,0,unknown,0
8704,44,technician,married,tertiary,no,1933,yes,no,cellular,5,jun,462,1,854,0,unknown,0
8705,29,student,single,tertiary,no,13147,no,no,cellular,3,aug,249,1,-1,0,unknown,0
8706,40,technician,married,tertiary,no,2266,no,yes,cellular,16,oct,447,1,147,5,failure,0
8707,27,management,married,secondary,no,2071,no,no,unknown,4,jun,449,1,-1,4,unknown,0
8708,29,technician,single,tertiary,no,195,yes,yes,cellular,6,oct,802,16,-1,0,unknown,1
8709,38,technician,single,secondary,no,1130,no,no,telephone,4,jun,96,2,98,1,other,0
8710,27,blue-collar,divorced,secondary,no,535,no,no,cellular,16,nov,183,1,94,1,unknown,0
8711,76,services,divorced,primary,no,1411,no,no,telephone,15,sep,170,3,-1,0,unknown,0
8712,44,student,married,tertiary,no,2383,no,no,telephone,1,jul,571,2,-1,0,unknown,0
8713,27,management,single,tertiary,no,41417,no,no,cellular,15,jun,41,1,224,3,success,0
8714,37,technician,single,secondary,no,2442,no,yes,cellular,16,feb,864,3,-1,0,unknown,0
8715,51,entrepreneur,married,primary,no,29897,no,no,cellular,18,nov,1122,4,-1,0,unknown,0
8716,54,admin.,divorced,primary,no,351,yes,no,unknown,6,jun,642,7,-1,0,unknown,0
8717,34,admin.,single,primary,no,18,yes,yes,cellular,22,apr,359,1,-1,0,unknown,0
8718,54,retired,divorced,tertiary,no,0,no,yes,unknown,13,may,937,1,-1,0,unknown,0
8719,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,705,1,-1,3,unknown,0
8720,58,retired,married,secondary,no,687,yes,no,cellular,30,mar,341,2,-1,0,unknown,0
8721,38,student,single,tertiary,no,9669,no,no,unknown,20,jun,962,3,-1,0,unknown,1
8722,53,technician,married,primary,no,6181,yes,no,unknown,14,jul,817,2,209,3,other,0
8723,25,blue-collar,married,secondary,no,2160,no,no,cellular,8,sep,261,1,98,1,failure,0
8724,56,management,married,tertiary,no,12356,yes,no,cellular,26,jun,185,1,551,5,other,0
8725,32,management,single,tertiary,no,7290,yes,no,cellular,18,apr,357,1,-1,0,unknown,0
8726,56,unemployed,married,secondary,no,0,yes,no,unknown,2,feb,492,1,-1,0,unknown,0
8727,30,unemployed,single,tertiary,no,26810,no,no,cellular,11,feb,528,3,-1,0,unknown,0
8728,80,retired,married,primary,no,155,no,no,telephone,4,may,101,1,53,3,success,0
8729,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,377,23,-1,0,unknown,0
8730,33,management,divorced,tertiary,no,2240,no,no,cellular,8,mar,65,2,278,1,success,0
8731,55,technician,married,tertiary,no,255,no,no,cellular,22,jul,1007,1,-1,0,failure,1
8732,58,management,divorced,tertiary,no,5701,yes,no,cellular,2,dec,521,1,-1,0,unknown,0
8733,40,technician,single,tertiary,no,45841,no,no,cellular,14,apr,184,16,-1,0,unknown,0
8734,37,technician,married,secondary,no,1458,no,no,cellular,30,nov,281,16,-1,0,unknown,0
8735,70,unknown,married,secondary,no,5361,no,no,cellular,5,aug,607,3,-1,0,unknown,0
8736,42,technician,divorced,primary,no,314,yes,no,cellular,30,oct,234,1,-1,0,unknown,0
8737,30,admin.,single,unknown,no,311,no,no,cellular,6,mar,158,2,-1,0,unknown,0
8738,74,self-employed,divorced,tertiary,no,3271,no,no,cellular,4,may,187,3,-1,0,unknown,0
8739,32,self-employed,single,tertiary,no,0,yes,no,telephone,6,may,767,1,-1,0,unknown,0
8740,53,admin.,divorced,secondary,no,0,yes,yes,telephone,6,jan,1452,1,98,2,failure,0
8741,26,student,single,tertiary,no,294,no,no,cellular,17,dec,208,3,-1,0,unknown,0
8742,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,281,1,-1,0,unknown,0
8743,24,blue-collar,married,secondary,no,-389,yes,yes,unknown,4,jun,208,1,-1,0,unknown,0
8744,75,blue-collar,single,secondary,no,0,yes,no,cellular,20,apr,133,1,-1,0,unknown,0
8745,38,blue-collar,married,secondary,no,1165,yes,no,telephone,13,aug,784,29,94,10,failure,0
8746,30,technician,single,tertiary,no,178,no,no,cellular,17,nov,656,4,-1,0,unknown,0
8747,31,technician,single,tertiary,yes,-167,yes,no,unknown,2,jun,797,5,-1,0,unknown,1
8748,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,220,16,192,3,success,1
8749,42,management,married,unknown,no,1519,no,yes,cellular,19,jul,268,1,-1,0,failure,0
8750,60,retired,divorced,primary,no,1588,no,no,unknown,6,oct,728,1,-1,0,unknown,0
8751,42,services,married,secondary,no,75161,yes,no,cellular,13,may,1663,4,-1,0,unknown,1
8752,48,housemaid,married,secondary,no,46984,no,yes,unknown,28,jul,939,3,-1,0,unknown,0
8753,33,housemaid,married,tertiary,no,80959,yes,no,cellular,18,mar,201,1,-1,0,unknown,0
8754,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,744,1,-1,0,success,0
8755,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1776,2,-1,0,unknown,1
8756,57,admin.,married,secondary,no,6005,yes,no,cellular,8,may,91,1,323,6,failure,0
8757,25,admin.,single,secondary,no,285,no,no,cellular,29,jul,658,13,-1,0,unknown,0
8758,41,self-employed,married,secondary,no,69835,no,no,cellular,11,feb,109,3,-1,0,unknown,0
8759,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,278,1,-1,0,unknown,0
8760,34,retired,married,tertiary,no,0,no,no,cellular,28,aug,730,11,238,0,unknown,0
8761,33,student,married,secondary,no,3,no,no,cellular,13,aug,871,3,-1,0,unknown,1
8762,50,retired,divorced,secondary,no,-639,yes,no,cellular,15,may,585,25,-1,0,unknown,0
8763,33,technician,married,secondary,no,806,no,no,cellular,1,apr,206,1,-1,0,unknown,0
8764,38,blue-collar,married,tertiary,no,625,yes,no,cellular,2,jul,135,2,49,3,failure,0
8765,73,retired,single,primary,no,5028,no,no,unknown,4,dec,696,10,-1,0,unknown,0
8766,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,309,2,-1,0,unknown,0
8767,37,unemployed,married,tertiary,no,7620,no,no,telephone,23,nov,367,1,176,6,unknown,0
8768,26,blue-collar,single,secondary,no,44110,yes,no,unknown,9,may,654,1,-1,0,unknown,0
8769,42,retired,divorced,secondary,no,1129,no,no,cellular,26,aug,186,1,-1,0,unknown,0
8770,23,services,single,secondary,no,279,yes,no,telephone,18,may,223,1,370,1,failure,0
8771,70,blue-collar,single,secondary,no,423,yes,no,cellular,16,may,498,1,-1,0,unknown,0
8772,40,blue-collar,married,secondary,no,1954,yes,no,cellular,31,jul,335,2,-1,0,unknown,0
8773,57,technician,divorced,secondary,no,53768,no,no,cellular,5,aug,480,3,-1,0,unknown,0
8774,77,management,married,unknown,no,1780,yes,yes,cellular,23,oct,221,2,183,3,other,0
8775,58,entrepreneur,married,tertiary,no,853,no,no,unknown,26,jan,1149,2,-1,0,unknown,0
8776,75,management,married,tertiary,no,2960,no,no,unknown,5,jun,892,1,-1,0,unknown,1
8777,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,97,1,91,4,success,0
8778,40,entrepreneur,married,tertiary,no,6403,no,no,unknown,22,sep,208,2,-1,0,unknown,0
8779,41,technician,married,tertiary,no,1270,yes,no,unknown,5,may,1389,1,197,0,unknown,0
8780,35,technician,married,secondary,no,-180,yes,yes,cellular,13,aug,39,2,-1,0,unknown,0
8781,28,services,married,secondary,no,510,yes,yes,cellular,8,jul,444,13,-1,0,unknown,0
8782,55,services,married,unknown,no,2944,no,no,cellular,27,aug,436,6,235,0,unknown,0
8783,30,technician,single,tertiary,no,53,no,no,telephone,29,dec,375,1,-1,0,unknown,0
8784,53,management,divorced,tertiary,no,380,no,yes,telephone,5,jun,438,16,-1,0,unknown,0
8785,76,admin.,single,secondary,no,-32,no,yes,cellular,30,apr,246,2,280,0,unknown,0
8786,33,unknown,divorced,tertiary,no,146,no,no,cellular,23,jul,351,3,-1,0,unknown,0
8787,42,technician,married,secondary,no,73724,yes,no,cellular,12,nov,227,3,93,6,unknown,0
8788,36,technician,divorced,secondary,no,2823,no,no,cellular,8,jun,215,23,371,6,failure,0
8789,25,admin.,single,secondary,no,801,no,no,cellular,16,jun,255,2,-1,0,unknown,0
8790,55,technician,married,secondary,no,264,yes,yes,cellular,31,jul,490,5,-1,0,unknown,0
8791,33,management,married,tertiary,no,0,no,no,cellular,30,apr,227,2,-1,0,other,0
8792,31,technician,single,tertiary,no,3338,yes,no,cellular,21,jun,264,2,-1,0,unknown,0
8793,26,technician,divorced,tertiary,no,3944,yes,no,cellular,14,may,974,2,-1,0,unknown,0
8794,32,admin.,married,unknown,no,752,yes,no,cellular,6,may,270,2,166,5,failure,0
8795,31,technician,single,tertiary,no,882,no,no,cellular,4,jan,293,1,93,1,other,0
8796,39,blue-collar,married,secondary,no,1382,yes,no,cellular,8,feb,397,7,-1,0,unknown,0
8797,39,technician,married,unknown,no,1587,yes,no,cellular,2,jun,171,3,-1,0,failure,0
8798,38,blue-collar,divorced,primary,no,19367,yes,no,cellular,13,may,531,10,-1,0,unknown,0
8799,60,admin.,married,unknown,no,4629,yes,no,cellular,27,oct,206,1,-1,22,unknown,0
8800,33,entrepreneur,married,tertiary,no,1110,no,no,cellular,20,nov,888,2,183,2,failure,0
8801,37,management,divorced,tertiary,no,1775,no,no,cellular,15,aug,408,5,-1,0,unknown,0
8802,50,management,single,tertiary,no,3537,no,no,cellular,24,oct,305,1,-1,0,other,0
8803,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,293,2,188,1,success,0
8804,48,housemaid,married,tertiary,no,34220,no,no,cellular,24,feb,127,2,184,2,unknown,0
8805,31,technician,single,tertiary,no,2807,no,no,unknown,8,nov,154,1,470,12,unknown,0
8806,38,technician,married,secondary,no,10544,yes,no,cellular,27,feb,99,13,102,6,success,0
8807,63,retired,divorced,tertiary,no,41236,no,no,cellular,13,may,263,1,181,2,other,0
8808,67,admin.,married,primary,no,1093,yes,no,telephone,8,jul,922,3,-1,0,unknown,1
8809,66,retired,married,primary,no,206,no,no,cellular,9,feb,479,13,-1,22,unknown,0
8810,38,blue-collar,married,secondary,no,2467,no,no,cellular,2,jun,192,1,94,0,other,0
8811,41,unemployed,married,tertiary,no,29378,no,no,cellular,18,oct,373,3,-1,0,unknown,0
8812,28,self-employed,single,tertiary,no,3290,no,yes,cellular,30,jun,201,2,-1,0,unknown,0
8813,25,student,single,secondary,no,125,no,no,cellular,25,feb,215,1,92,2,failure,0
8814,30,student,single,tertiary,no,7529,yes,no,cellular,20,apr,175,6,183,17,success,0
8815,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,680,1,-1,0,unknown,0
8816,70,retired,married,unknown,no,230,no,no,cellular,6,apr,177,2,210,3,failure,0
8817,76,management,single,tertiary,no,362,no,no,cellular,3,jun,617,2,-1,0,unknown,0
8818,36,services,single,secondary,no,1227,no,yes,cellular,4,oct,775,5,341,3,failure,0
8819,29,management,single,tertiary,no,36252,yes,no,cellular,14,apr,318,1,-1,0,unknown,0
8820,40,self-employed,divorced,primary,no,42,no,no,cellular,11,mar,264,3,-1,0,unknown,1
8821,50,management,married,tertiary,no,1612,no,no,telephone,15,aug,532,2,98,2,other,0
8822,37,management,married,tertiary,no,630,no,no,cellular,30,apr,315,5,87,1,unknown,0
8823,48,admin.,single,secondary,no,83,yes,no,cellular,13,may,146,1,-1,0,unknown,0
8824,72,blue-collar,married,tertiary,no,460,yes,no,unknown,7,may,1102,2,-1,0,unknown,0
8825,31,blue-collar,married,primary,no,2,yes,no,unknown,20,may,295,2,-1,0,unknown,0
8826,34,admin.,married,secondary,no,50057,yes,no,cellular,7,may,584,2,287,3,other,0
8827,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1970,2,-1,0,unknown,1
8828,28,student,married,secondary,no,742,no,no,cellular,26,may,236,1,-1,0,unknown,0
8829,48,technician,single,secondary,no,-92,yes,no,cellular,3,may,746,1,-1,0,unknown,0
8830,72,retired,married,primary,no,1388,no,no,telephone,20,oct,262,1,-1,0,unknown,0
8831,31,management,single,tertiary,no,2,no,no,cellular,8,aug,179,1,-1,0,unknown,0
8832,55,retired,married,primary,no,0,no,no,unknown,5,jun,1196,1,-1,0,unknown,1
8833,25,management,single,tertiary,yes,528,no,no,cellular,14,aug,201,16,-1,0,unknown,0
8834,48,admin.,married,secondary,no,156,no,no,unknown,22,aug,291,1,-1,0,unknown,0
8835,71,retired,married,primary,no,10394,no,no,telephone,10,sep,411,16,-1,0,unknown,1
8836,54,technician,married,secondary,no,1938,no,yes,unknown,5,jul,551,3,-1,0,unknown,0
8837,54,services,married,secondary,no,812,yes,no,cellular,31,jul,992,6,-1,0,unknown,1
8838,42,management,married,tertiary,no,1275,yes,yes,cellular,21,oct,437,5,-1,0,unknown,0
8839,35,technician,married,secondary,no,16,yes,no,cellular,8,apr,903,23,-1,0,unknown,0
8840,28,management,single,unknown,no,1633,no,no,cellular,5,jan,275,1,-1,0,unknown,0
8841,31,services,married,secondary,no,447,yes,no,cellular,4,jun,327,12,77,3,success,0
8842,81,retired,married,primary,no,5220,no,no,telephone,13,nov,135,22,94,2,failure,0
8843,38,management,single,tertiary,no,3141,no,no,cellular,9,nov,347,4,189,2,unknown,0
8844,49,admin.,single,secondary,no,190,yes,no,cellular,30,apr,514,1,-1,0,unknown,0
8845,68,unknown,married,primary,no,62298,no,no,cellular,5,mar,373,1,-1,0,unknown,0
8846,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,1,183,11,failure,0
8847,36,services,divorced,secondary,no,11462,yes,no,cellular,20,nov,761,1,-1,0,unknown,0
8848,67,retired,divorced,primary,no,2027,no,no,cellular,15,oct,161,13,-1,0,unknown,0
8849,26,self-employed,single,tertiary,no,168,no,no,cellular,30,apr,165,1,-1,0,unknown,0
8850,30,blue-collar,single,primary,no,253,yes,no,cellular,5,may,259,1,96,0,unknown,0
8851,32,student,married,secondary,no,1536,no,no,cellular,17,aug,289,1,-1,0,unknown,0
8852,44,retired,married,tertiary,no,1818,yes,yes,cellular,3,feb,508,1,203,4,failure,0
8853,53,management,married,unknown,no,241,yes,no,cellular,19,nov,912,1,-1,0,unknown,1
8854,33,management,married,tertiary,no,7955,no,no,cellular,30,apr,275,2,87,3,failure,0
8855,58,management,married,tertiary,no,0,no,no,cellular,14,feb,975,2,-1,0,unknown,0
8856,49,blue-collar,single,secondary,no,833,yes,no,telephone,15,may,956,1,-1,0,unknown,0
8857,48,unemployed,single,tertiary,no,993,no,no,cellular,28,jul,115,3,93,5,other,0
8858,28,unemployed,single,secondary,no,434,no,no,cellular,30,apr,257,1,-1,0,success,1
8859,52,unemployed,married,secondary,no,50864,no,no,cellular,30,apr,244,1,-1,0,unknown,0
8860,57,management,married,tertiary,no,2681,no,no,cellular,11,feb,266,2,-1,0,other,0
8861,23,housemaid,married,tertiary,no,66,yes,no,unknown,7,may,1391,2,-1,0,unknown,0
8862,28,blue-collar,single,secondary,no,27984,yes,no,cellular,1,sep,199,1,92,14,other,0
8863,37,management,married,tertiary,no,203,no,no,cellular,21,oct,759,2,90,5,failure,0
8864,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,567,1,182,3,failure,0
8865,58,admin.,married,secondary,no,2160,yes,yes,unknown,5,may,1090,1,-1,4,unknown,0
8866,50,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,2,180,2,failure,0
8867,31,technician,married,secondary,no,684,yes,no,cellular,7,dec,106,3,-1,0,unknown,0
8868,68,retired,married,tertiary,no,2812,no,no,telephone,3,feb,279,2,316,1,failure,0
8869,31,technician,married,tertiary,no,636,yes,no,cellular,11,may,352,4,-1,0,unknown,0
8870,36,management,single,tertiary,no,579,no,yes,unknown,12,jul,481,1,-1,0,unknown,0
8871,52,unemployed,married,secondary,no,61724,no,no,cellular,10,feb,153,1,92,13,other,0
8872,37,entrepreneur,divorced,secondary,no,175,yes,yes,unknown,13,may,574,6,-1,0,unknown,0
8873,24,management,single,tertiary,no,736,yes,no,cellular,15,apr,442,17,246,1,other,0
8874,55,technician,married,secondary,no,0,yes,yes,cellular,28,mar,116,20,-1,0,unknown,0
8875,36,services,single,secondary,no,0,yes,no,unknown,15,may,16,4,-1,0,unknown,0
8876,43,unemployed,single,secondary,no,0,no,no,cellular,30,jun,275,2,296,1,failure,0
8877,48,blue-collar,single,secondary,no,1475,yes,no,cellular,16,aug,1166,3,530,12,other,0
8878,53,housemaid,married,primary,no,52971,no,yes,unknown,5,jun,701,1,-1,0,unknown,0
8879,37,management,married,tertiary,no,698,no,no,cellular,8,sep,149,2,-1,0,unknown,0
8880,61,retired,married,tertiary,no,247,no,no,cellular,22,apr,138,2,-1,0,unknown,0
8881,49,technician,married,secondary,no,550,yes,no,cellular,5,jun,412,2,-1,0,success,1
8882,73,unemployed,married,secondary,no,1339,no,no,cellular,2,feb,299,2,-1,0,unknown,0
8883,80,retired,married,primary,no,155,no,no,telephone,12,mar,89,1,93,2,success,0
8884,21,student,single,secondary,no,2488,no,yes,telephone,12,jan,12,2,92,1,success,0
8885,40,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,0
8886,49,blue-collar,married,primary,no,408,yes,no,unknown,12,aug,559,4,-1,0,unknown,0
8887,25,services,single,unknown,no,2022,no,yes,cellular,29,jul,276,8,169,12,other,0
8888,30,blue-collar,married,tertiary,no,309,yes,no,unknown,12,may,1574,2,-1,0,unknown,0
8889,37,management,married,tertiary,no,238,no,no,cellular,3,sep,149,1,35,0,unknown,0
8890,26,self-employed,single,primary,no,3676,no,no,cellular,7,apr,148,1,-1,40,unknown,0
8891,26,blue-collar,divorced,secondary,yes,81,yes,yes,cellular,8,jul,803,2,-1,0,unknown,0
8892,34,blue-collar,single,secondary,no,1759,no,yes,cellular,25,jul,319,1,-1,0,unknown,0
8893,30,management,single,primary,no,40239,no,no,cellular,2,jul,309,1,-1,0,unknown,0
8894,31,services,divorced,primary,no,459,yes,no,cellular,7,may,334,1,293,1,success,0
8895,36,blue-collar,single,secondary,no,866,yes,no,cellular,11,may,601,1,173,1,failure,0
8896,33,management,single,tertiary,no,1120,no,no,telephone,11,aug,348,2,-1,0,unknown,0
8897,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,14,may,182,1,356,2,other,0
8898,32,admin.,married,secondary,no,25725,no,no,cellular,1,feb,729,1,29,3,failure,0
8899,33,technician,single,tertiary,no,57889,no,no,cellular,12,mar,80,4,-1,0,unknown,0
8900,53,retired,single,primary,no,0,no,no,unknown,9,apr,404,1,-1,0,unknown,1
8901,57,technician,divorced,secondary,no,2710,yes,no,unknown,7,may,1268,1,-1,0,unknown,1
8902,47,unemployed,married,secondary,no,62786,no,no,cellular,7,apr,721,4,-1,0,unknown,0
8903,50,student,married,primary,no,12519,yes,no,cellular,21,apr,615,3,34,1,failure,0
8904,56,management,married,tertiary,no,1323,no,no,cellular,1,jun,327,1,-1,0,unknown,0
8905,57,retired,married,tertiary,no,6822,no,no,cellular,7,aug,797,20,-1,0,unknown,0
8906,37,technician,married,secondary,no,5115,yes,no,cellular,17,nov,534,2,107,4,failure,0
8907,30,self-employed,married,tertiary,no,1785,no,yes,unknown,17,oct,235,1,-1,10,unknown,0
8908,30,technician,divorced,secondary,no,789,yes,no,cellular,12,may,808,1,-1,0,unknown,1
8909,44,technician,single,secondary,no,1679,no,no,telephone,3,oct,718,1,333,0,unknown,0
8910,55,services,single,secondary,no,340,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
8911,27,technician,married,primary,no,69771,yes,yes,unknown,21,may,857,1,-1,0,unknown,0
8912,59,retired,divorced,secondary,yes,514,no,no,cellular,4,may,673,6,90,1,failure,0
8913,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,238,2,-1,0,unknown,0
8914,34,admin.,divorced,secondary,no,-44,no,yes,cellular,17,apr,759,2,-1,0,unknown,1
8915,34,housemaid,single,unknown,no,2646,no,no,cellular,14,apr,142,1,-1,0,unknown,0
8916,40,technician,divorced,primary,no,62782,no,no,cellular,6,aug,738,2,-1,0,unknown,0
8917,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,796,4,-1,0,unknown,0
8918,54,technician,married,tertiary,no,876,no,no,cellular,27,oct,11,3,541,3,success,0
8919,51,unemployed,married,secondary,no,234,no,no,cellular,22,aug,185,1,-1,0,unknown,0
8920,38,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1000,1,350,1,failure,1
8921,49,services,married,primary,no,361,yes,no,unknown,16,jun,513,13,-1,0,unknown,0
8922,47,blue-collar,married,secondary,no,820,yes,no,cellular,18,jan,262,1,285,1,success,0
8923,60,admin.,married,secondary,no,12980,yes,no,cellular,24,sep,177,2,182,1,success,1
8924,53,blue-collar,married,primary,yes,343,yes,no,cellular,25,jul,13,5,-1,0,unknown,0
8925,29,blue-collar,single,primary,no,213,yes,no,unknown,6,jun,320,3,-1,0,unknown,0
8926,36,management,married,tertiary,no,1318,yes,no,cellular,7,aug,853,2,-1,0,unknown,1
8927,22,blue-collar,married,unknown,no,0,yes,no,cellular,19,jul,1486,1,-1,0,unknown,0
8928,54,student,married,secondary,no,0,no,no,telephone,5,feb,744,3,-1,8,unknown,0
8929,43,management,single,tertiary,no,11963,no,no,cellular,6,aug,501,17,-1,0,unknown,0
8930,29,self-employed,single,tertiary,no,814,no,no,unknown,13,jan,461,1,-1,0,failure,0
8931,33,management,married,tertiary,no,1808,no,no,cellular,28,dec,199,3,-1,0,unknown,0
8932,27,services,single,secondary,yes,353,yes,no,cellular,15,may,663,10,-1,0,unknown,0
8933,60,blue-collar,married,primary,no,5,no,no,cellular,29,jan,533,1,163,1,failure,0
8934,66,retired,married,tertiary,no,1948,no,no,cellular,28,jan,63,1,91,4,success,0
8935,35,blue-collar,married,tertiary,no,2999,no,no,unknown,17,jun,188,6,-1,0,unknown,0
8936,76,admin.,divorced,unknown,no,362,no,no,cellular,13,aug,529,1,-1,0,unknown,0
8937,39,blue-collar,single,secondary,no,649,yes,no,cellular,15,nov,668,23,-1,0,unknown,0
8938,51,entrepreneur,married,tertiary,no,309,yes,no,cellular,5,feb,676,1,-1,0,unknown,0
8939,71,retired,divorced,tertiary,yes,1236,yes,no,unknown,28,sep,335,4,-1,0,unknown,0
8940,57,management,married,tertiary,no,256,no,no,telephone,6,mar,227,17,-1,0,unknown,0
8941,31,management,married,secondary,no,8629,yes,no,cellular,21,feb,542,1,184,2,failure,0
8942,39,services,married,secondary,no,1880,no,no,cellular,12,nov,768,2,-1,0,unknown,0
8943,46,management,married,tertiary,yes,4693,no,no,cellular,7,aug,79,1,394,2,failure,0
8944,55,retired,married,primary,no,3334,no,no,cellular,14,aug,84,29,-1,0,unknown,0
8945,52,admin.,married,secondary,no,63818,yes,no,cellular,28,jan,978,2,189,1,other,0
8946,60,blue-collar,married,primary,no,1262,yes,yes,unknown,13,may,674,1,244,0,unknown,0
8947,38,admin.,married,secondary,no,1767,yes,no,cellular,9,jul,483,4,9,4,success,0
8948,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1159,3,235,0,unknown,1
8949,57,housemaid,married,tertiary,no,2326,no,no,cellular,17,nov,378,1,351,0,unknown,0
8950,40,management,divorced,secondary,no,754,no,yes,cellular,6,apr,635,1,161,0,unknown,0
8951,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,917,29,-1,0,unknown,0
8952,48,housemaid,married,secondary,no,0,no,yes,cellular,28,may,270,5,-1,0,unknown,0
8953,34,management,married,primary,no,1778,no,no,cellular,4,nov,358,1,162,2,other,0
8954,55,admin.,married,secondary,no,1662,no,no,cellular,16,jun,94,2,-1,1,unknown,0
8955,52,unknown,married,tertiary,no,2269,no,no,unknown,20,may,1210,1,-1,0,unknown,0
8956,61,management,married,tertiary,no,997,no,no,unknown,10,mar,106,1,-1,0,failure,0
8957,46,management,married,tertiary,no,7331,no,no,unknown,11,feb,658,4,95,2,other,0
8958,36,unemployed,married,tertiary,no,154,no,no,cellular,26,jan,747,7,-1,0,unknown,0
8959,25,technician,single,secondary,no,10772,no,yes,cellular,17,nov,386,2,-1,0,failure,0
8960,73,retired,divorced,primary,yes,2308,no,no,telephone,30,apr,163,2,-1,0,unknown,0
8961,56,blue-collar,married,secondary,no,249,yes,no,unknown,7,dec,791,2,-1,0,unknown,0
8962,19,management,married,tertiary,no,6016,yes,no,cellular,2,feb,670,3,-1,0,unknown,0
8963,53,retired,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
8964,35,technician,married,secondary,no,518,yes,no,cellular,30,nov,616,1,-1,0,unknown,0
8965,56,services,married,primary,no,-229,no,yes,cellular,23,jul,1484,10,-1,0,unknown,1
8966,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,16,1,84,3,success,0
8967,72,technician,single,unknown,no,11115,no,no,cellular,30,apr,328,2,-1,0,unknown,0
