,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5965,48,admin.,married,primary,no,3644,yes,yes,telephone,31,jul,446,2,-1,0,unknown,0
5966,48,admin.,married,primary,no,3644,no,yes,unknown,31,jul,1039,9,-1,0,unknown,0
5967,43,blue-collar,single,tertiary,no,1344,yes,no,cellular,14,jul,1613,2,-1,0,unknown,1
5968,43,blue-collar,single,tertiary,no,1344,yes,no,cellular,21,jul,1143,2,-1,0,unknown,1
5969,33,technician,single,tertiary,no,1636,no,no,unknown,27,feb,165,1,-1,0,unknown,0
5970,33,technician,single,tertiary,no,1636,yes,no,cellular,27,oct,165,1,370,0,unknown,0
5971,36,housemaid,married,secondary,no,61368,yes,no,cellular,14,may,224,4,-1,0,unknown,0
5972,61,blue-collar,married,secondary,no,55840,yes,no,cellular,14,may,224,4,-1,0,unknown,0
5973,34,technician,married,secondary,no,0,no,no,cellular,28,aug,1490,10,-1,0,unknown,1
5974,34,technician,married,secondary,no,0,no,no,cellular,28,aug,903,10,-1,0,other,1
5975,40,unemployed,married,unknown,no,1181,yes,no,cellular,4,feb,718,2,189,2,unknown,0
5976,40,blue-collar,married,unknown,no,1181,yes,no,cellular,12,feb,135,2,189,2,success,0
5977,44,blue-collar,single,primary,no,36,yes,no,cellular,15,may,551,1,143,12,failure,0
5978,44,blue-collar,single,primary,no,36,yes,no,cellular,15,may,39,1,371,2,failure,0
5979,33,retired,married,secondary,no,-144,no,no,cellular,30,jul,481,3,-1,0,unknown,0
5980,33,unemployed,divorced,secondary,no,-144,no,no,cellular,30,jul,481,3,80,0,unknown,0
5981,33,blue-collar,divorced,secondary,no,1240,yes,no,cellular,12,may,289,1,-1,0,unknown,0
5982,33,blue-collar,married,secondary,no,1240,yes,no,unknown,12,may,844,1,349,0,unknown,0
5983,31,admin.,single,secondary,no,0,yes,no,cellular,7,may,351,2,295,2,failure,0
5984,31,admin.,single,secondary,no,0,yes,no,unknown,31,may,895,2,295,2,failure,0
5985,26,technician,single,secondary,no,44,no,yes,cellular,30,oct,217,11,-1,0,unknown,0
5986,26,technician,single,secondary,no,44,no,no,cellular,20,oct,217,9,-1,0,unknown,0
5987,45,admin.,married,secondary,no,5346,yes,yes,unknown,21,dec,178,1,-1,0,unknown,0
5988,45,admin.,married,secondary,no,5346,no,yes,unknown,11,oct,187,1,-1,0,unknown,0
5989,26,management,single,tertiary,no,3704,yes,no,cellular,3,aug,238,4,-1,0,unknown,0
5990,26,technician,single,tertiary,no,3704,yes,no,cellular,19,aug,238,4,-1,0,unknown,0
5991,29,services,married,secondary,no,6567,yes,no,telephone,15,jul,792,2,298,1,failure,0
5992,29,services,married,secondary,no,6567,yes,no,cellular,15,jan,792,2,298,13,failure,0
5993,22,management,single,tertiary,no,3536,no,yes,cellular,18,oct,509,1,185,3,failure,0
5994,22,management,single,tertiary,no,104,no,yes,cellular,18,oct,509,1,185,11,other,0
5995,48,entrepreneur,married,tertiary,yes,-392,no,no,cellular,4,jul,207,4,-1,0,unknown,0
5996,48,entrepreneur,married,tertiary,yes,-392,no,no,cellular,31,jul,115,23,-1,0,unknown,0
5997,29,blue-collar,married,secondary,no,940,yes,yes,telephone,6,may,382,1,-1,0,unknown,0
5998,29,blue-collar,married,secondary,no,940,yes,yes,cellular,15,may,226,1,-1,0,unknown,0
5999,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,179,2,-1,0,unknown,0
6000,47,management,married,primary,no,3505,no,no,cellular,17,apr,434,2,-1,0,unknown,0
6001,45,management,single,tertiary,no,2048,yes,no,cellular,18,oct,66,1,804,1,failure,0
6002,45,management,single,tertiary,no,2048,yes,no,telephone,18,oct,6,1,804,1,failure,0
6003,45,blue-collar,married,primary,yes,-443,yes,no,cellular,20,apr,436,1,-1,0,unknown,0
6004,36,blue-collar,married,primary,yes,-443,yes,yes,telephone,20,apr,691,1,-1,0,unknown,0
6005,34,admin.,single,secondary,no,20918,yes,no,unknown,28,sep,803,1,-1,0,unknown,1
6006,34,admin.,single,secondary,no,43,yes,no,cellular,28,sep,344,1,-1,0,unknown,1
6007,28,entrepreneur,single,secondary,no,866,yes,no,cellular,11,jan,629,1,173,1,failure,0
6008,36,entrepreneur,single,unknown,no,866,yes,no,cellular,11,may,629,1,173,12,failure,0
6009,60,housemaid,married,primary,no,1163,yes,no,cellular,17,apr,470,8,-1,0,unknown,0
6010,60,housemaid,married,secondary,no,78043,no,no,cellular,30,apr,470,8,-1,0,unknown,0
6011,52,entrepreneur,single,tertiary,no,11215,no,no,cellular,20,nov,653,1,-1,0,unknown,0
6012,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,20,nov,140,1,-1,0,unknown,0
6013,37,management,married,tertiary,no,55095,no,no,cellular,6,may,195,1,90,3,other,0
6014,78,technician,married,tertiary,yes,88,no,no,cellular,6,may,195,1,90,3,other,0
6015,46,self-employed,divorced,tertiary,no,21,no,yes,cellular,30,jul,154,2,-1,0,unknown,0
6016,46,self-employed,divorced,tertiary,no,21,yes,no,cellular,30,feb,566,2,-1,0,unknown,0
6017,38,technician,married,secondary,no,557,yes,no,telephone,20,nov,1556,4,-1,0,unknown,0
6018,38,housemaid,married,secondary,no,557,yes,no,cellular,16,nov,819,4,-1,0,unknown,0
6019,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,1490,4,-1,0,unknown,1
6020,40,management,married,tertiary,no,1666,yes,yes,cellular,28,mar,271,4,-1,0,unknown,1
6021,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1250,23,197,0,unknown,1
6022,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1584,23,-1,0,unknown,1
6023,29,technician,single,secondary,no,938,yes,no,cellular,3,nov,358,12,-1,0,unknown,0
6024,71,technician,single,secondary,no,938,no,no,cellular,3,nov,895,1,-1,0,unknown,0
6025,47,technician,married,secondary,no,21922,no,no,cellular,1,aug,697,4,-1,0,unknown,0
6026,76,technician,married,secondary,no,1219,no,no,cellular,9,aug,697,4,-1,0,unknown,0
6027,28,management,single,secondary,no,171,no,no,cellular,5,apr,324,1,87,1,other,0
6028,28,management,single,secondary,no,171,no,no,cellular,23,jun,93,1,87,1,success,0
6029,48,services,married,secondary,no,4415,no,no,cellular,8,apr,1032,3,141,7,failure,0
6030,48,student,married,secondary,no,4415,yes,no,cellular,8,apr,425,3,141,7,failure,0
6031,57,retired,married,unknown,no,1044,no,no,telephone,12,jul,83,1,182,3,success,0
6032,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,300,1,182,3,unknown,0
6033,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,20,92,3,failure,0
6034,33,self-employed,single,tertiary,no,272,yes,no,cellular,1,sep,293,2,92,3,failure,0
6035,64,unknown,married,unknown,no,895,no,no,cellular,7,oct,335,1,-1,0,unknown,0
6036,54,unknown,married,unknown,no,35421,no,no,cellular,7,oct,335,22,-1,0,unknown,0
6037,40,blue-collar,divorced,secondary,no,22431,no,no,cellular,14,may,449,1,-1,9,unknown,0
6038,40,blue-collar,divorced,secondary,no,65088,no,no,cellular,14,jan,449,1,-1,0,unknown,0
6039,39,admin.,married,secondary,no,260,yes,no,cellular,11,aug,175,2,116,7,unknown,0
6040,76,admin.,married,secondary,no,260,yes,no,cellular,11,aug,175,2,116,2,other,0
6041,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,3,93,6,other,0
6042,42,technician,married,secondary,no,994,yes,no,cellular,12,may,227,3,93,6,other,0
6043,42,technician,married,secondary,no,4945,yes,no,telephone,2,mar,263,2,-1,0,unknown,0
6044,42,admin.,married,secondary,no,4945,yes,no,cellular,27,mar,311,2,-1,0,unknown,0
6045,27,admin.,single,secondary,no,726,yes,no,cellular,24,oct,699,1,378,9,failure,0
6046,52,admin.,single,tertiary,no,726,yes,no,cellular,24,may,209,1,378,9,failure,0
6047,19,retired,married,primary,no,0,yes,no,cellular,17,jul,1303,2,-1,0,unknown,0
6048,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,779,2,-1,0,unknown,0
6049,30,technician,single,secondary,no,276,no,yes,cellular,27,aug,990,5,-1,0,unknown,1
6050,30,retired,single,secondary,no,276,no,yes,cellular,25,aug,1018,5,-1,0,unknown,1
6051,43,blue-collar,single,unknown,no,24386,no,no,unknown,15,may,746,1,-1,0,unknown,0
6052,43,self-employed,single,unknown,no,33527,no,no,unknown,15,may,746,23,-1,0,unknown,0
6053,25,services,single,secondary,no,2311,no,yes,cellular,21,oct,1105,22,-1,0,unknown,0
6054,25,services,single,secondary,no,2311,no,yes,cellular,21,jan,1105,9,-1,0,unknown,0
6055,73,management,single,tertiary,no,939,yes,no,cellular,27,may,740,1,-1,0,unknown,0
6056,28,management,single,tertiary,no,939,yes,no,unknown,27,may,875,20,-1,0,unknown,0
6057,31,entrepreneur,single,tertiary,no,2016,no,no,cellular,30,apr,209,1,-1,0,other,0
6058,58,management,single,tertiary,no,2016,yes,no,cellular,30,apr,209,1,-1,0,unknown,0
6059,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,71,3,183,13,success,0
6060,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,235,3,183,6,other,0
6061,74,retired,married,secondary,no,64050,no,no,telephone,17,apr,154,2,-1,0,unknown,0
6062,74,retired,married,secondary,no,921,no,no,telephone,9,apr,119,2,-1,0,unknown,0
6063,32,services,single,secondary,no,-55,no,no,cellular,23,apr,601,1,-1,0,unknown,1
6064,32,services,single,secondary,no,-55,no,no,cellular,15,apr,1057,1,-1,0,unknown,1
6065,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,243,2,-1,0,unknown,0
6066,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,682,2,-1,0,unknown,0
6067,31,unemployed,divorced,tertiary,no,34735,yes,no,cellular,20,jul,355,2,-1,0,unknown,0
6068,31,unemployed,married,tertiary,no,756,no,no,cellular,20,jul,355,2,116,0,unknown,0
6069,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,416,1,-1,0,unknown,0
6070,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,mar,416,1,-1,0,unknown,0
6071,40,admin.,married,secondary,no,50177,no,no,cellular,31,jul,265,5,-1,0,unknown,0
6072,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,75,5,-1,0,unknown,0
6073,46,admin.,married,secondary,no,-522,yes,no,cellular,27,may,243,12,239,13,other,0
6074,46,admin.,divorced,secondary,no,-522,yes,no,cellular,27,mar,664,3,239,13,other,0
6075,33,retired,married,secondary,no,820,no,no,telephone,23,apr,263,4,-1,0,unknown,0
6076,38,retired,married,secondary,no,820,no,no,telephone,23,sep,263,4,-1,0,unknown,0
6077,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,25,181,8,failure,0
6078,44,services,married,primary,no,2557,yes,no,cellular,31,apr,250,1,181,8,failure,0
6079,42,management,single,tertiary,no,11891,no,no,cellular,6,apr,158,25,353,0,unknown,0
6080,42,management,single,tertiary,no,11891,no,no,cellular,6,jan,158,20,-1,0,unknown,0
6081,30,blue-collar,single,secondary,no,953,yes,no,telephone,1,jun,747,2,-1,0,unknown,0
6082,30,blue-collar,single,secondary,no,3895,yes,no,unknown,2,jun,747,2,-1,0,failure,0
6083,62,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,other,0
6084,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,355,1,other,0
6085,30,management,married,tertiary,no,1814,yes,no,cellular,18,may,1359,4,-1,17,unknown,1
6086,30,management,married,tertiary,no,1814,yes,no,cellular,18,may,1970,4,-1,0,unknown,1
6087,36,services,married,secondary,no,52,yes,no,cellular,7,sep,254,1,95,6,failure,0
6088,36,services,married,secondary,no,52,yes,no,cellular,7,sep,351,25,95,6,unknown,0
6089,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,19,oct,216,1,183,4,other,0
6090,62,self-employed,married,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,4,failure,0
6091,33,technician,divorced,tertiary,no,146,no,no,cellular,23,jul,351,3,-1,0,unknown,0
6092,33,admin.,single,tertiary,no,146,yes,no,cellular,23,jul,351,3,-1,0,unknown,0
6093,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,46,2,104,4,success,0
6094,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,118,2,104,4,success,0
6095,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,822,3,-1,0,success,1
6096,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,1257,7,-1,0,unknown,1
6097,53,retired,married,secondary,no,74395,yes,no,unknown,22,apr,371,2,-1,0,unknown,0
6098,53,retired,married,secondary,no,37611,yes,no,cellular,22,apr,371,2,98,0,unknown,0
6099,39,services,married,secondary,no,-538,yes,no,unknown,26,sep,682,1,-1,0,unknown,0
6100,34,services,married,secondary,no,-538,yes,no,unknown,15,nov,682,1,-1,0,unknown,0
6101,56,management,married,tertiary,no,616,no,no,cellular,30,apr,25,1,83,1,success,0
6102,56,management,married,tertiary,no,48691,no,no,cellular,30,apr,225,1,83,1,other,0
6103,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,187,6,-1,6,unknown,0
6104,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,359,11,-1,6,unknown,0
6105,47,admin.,married,secondary,no,3248,yes,no,cellular,22,jul,105,2,-1,0,unknown,0
6106,47,admin.,married,secondary,no,290,yes,yes,telephone,22,jul,1352,2,-1,0,unknown,0
6107,32,blue-collar,divorced,secondary,no,10287,yes,no,cellular,27,may,281,4,188,1,other,0
6108,32,blue-collar,married,secondary,no,10287,yes,no,cellular,27,jul,281,4,188,4,failure,0
6109,41,management,married,primary,no,5310,yes,no,cellular,17,nov,118,1,80,0,unknown,0
6110,41,management,married,primary,no,5310,yes,no,cellular,17,nov,446,1,107,0,unknown,0
6111,26,student,single,secondary,no,5296,no,no,cellular,5,jan,229,11,205,1,failure,0
6112,26,student,single,secondary,no,5296,yes,no,cellular,27,mar,229,1,205,1,failure,0
6113,47,blue-collar,married,secondary,no,1996,no,yes,unknown,4,jun,761,2,-1,0,unknown,0
6114,47,student,married,secondary,no,1996,no,no,unknown,5,jun,761,2,-1,0,unknown,0
6115,31,blue-collar,divorced,tertiary,no,373,no,no,cellular,10,sep,132,6,-1,0,unknown,0
6116,31,management,divorced,tertiary,no,373,no,no,cellular,10,feb,617,6,-1,0,unknown,0
6117,60,management,married,tertiary,no,81112,no,no,cellular,1,sep,840,1,183,3,failure,0
6118,60,management,married,tertiary,no,315,no,no,cellular,1,sep,840,8,183,3,failure,0
6119,28,student,single,secondary,no,74062,no,no,cellular,30,jan,532,2,120,0,unknown,0
6120,28,student,single,secondary,no,9892,no,no,cellular,30,jan,532,2,-1,0,unknown,0
6121,46,admin.,married,tertiary,no,556,yes,yes,unknown,15,may,646,3,-1,0,success,0
6122,62,admin.,single,secondary,no,556,yes,yes,unknown,15,may,646,3,-1,0,unknown,0
6123,46,unemployed,married,secondary,no,59962,no,no,cellular,7,jul,385,5,-1,0,unknown,0
6124,51,unemployed,married,secondary,no,926,yes,no,cellular,7,jul,385,5,-1,0,unknown,0
6125,37,admin.,single,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,failure,0
6126,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,120,1,181,2,success,0
6127,27,management,single,tertiary,no,12956,yes,no,unknown,29,nov,465,3,-1,0,unknown,0
6128,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,641,3,-1,0,unknown,0
6129,32,blue-collar,married,secondary,no,2054,yes,no,cellular,14,may,1129,1,-1,0,unknown,0
6130,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,115,1,-1,0,unknown,0
6131,36,unemployed,married,secondary,no,4145,no,no,unknown,20,jun,988,4,-1,0,other,0
6132,36,unemployed,married,tertiary,no,4145,no,no,unknown,30,jun,625,4,-1,0,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1269,2,351,1,failure,1
6134,37,admin.,married,secondary,no,68,yes,no,cellular,13,may,779,2,351,1,failure,1
6135,31,management,married,tertiary,no,1331,no,no,cellular,30,mar,297,1,86,3,failure,0
6136,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,97,1,86,3,success,0
6137,63,retired,married,secondary,no,1495,no,no,cellular,7,oct,1081,1,195,4,other,0
6138,63,retired,married,secondary,no,1495,no,no,cellular,25,oct,161,1,195,6,other,0
6139,42,services,divorced,secondary,no,774,no,no,cellular,28,jan,14,1,-1,0,unknown,0
6140,42,services,married,secondary,no,31878,no,no,cellular,28,jan,442,1,-1,0,unknown,0
6141,82,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,sep,506,3,-1,6,unknown,0
6142,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,sep,118,3,-1,0,unknown,0
6143,28,technician,single,secondary,no,5763,no,yes,cellular,5,dec,196,2,-1,0,unknown,0
6144,28,technician,single,secondary,no,5763,no,yes,cellular,5,sep,196,2,-1,0,failure,0
6145,27,management,single,tertiary,no,831,no,no,cellular,30,mar,136,2,-1,0,unknown,0
6146,27,management,married,tertiary,no,831,no,no,cellular,30,nov,1081,2,-1,0,unknown,0
6147,58,services,divorced,secondary,no,462,no,no,unknown,13,nov,495,1,93,1,failure,0
6148,58,services,divorced,secondary,no,57108,no,no,cellular,13,nov,495,1,93,1,unknown,0
6149,27,student,single,secondary,no,16230,no,no,cellular,12,oct,323,1,-1,22,unknown,0
6150,27,unemployed,single,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
6151,48,management,single,tertiary,no,-324,no,yes,cellular,21,jul,260,11,-1,0,unknown,0
6152,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,513,11,-1,0,unknown,0
6153,22,student,single,primary,no,3472,yes,no,cellular,20,apr,332,1,183,3,failure,0
6154,22,blue-collar,single,primary,no,3472,no,no,unknown,20,oct,332,1,183,3,failure,0
6155,37,blue-collar,single,secondary,no,311,yes,no,unknown,4,jun,878,1,-1,0,unknown,1
6156,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,878,1,-1,0,unknown,1
6157,20,retired,single,secondary,no,423,yes,no,cellular,16,apr,498,23,-1,0,unknown,0
6158,20,blue-collar,single,secondary,no,423,no,no,cellular,16,may,498,1,-1,0,unknown,0
6159,35,blue-collar,single,unknown,no,484,no,no,cellular,8,jul,179,1,87,3,failure,0
6160,35,blue-collar,single,unknown,no,484,no,no,cellular,8,jul,63,1,87,3,failure,0
6161,29,self-employed,single,tertiary,no,3290,yes,no,cellular,23,mar,136,1,291,2,success,0
6162,29,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,4,291,2,unknown,0
6163,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,114,1,-1,0,failure,0
6164,74,services,divorced,secondary,no,-368,yes,no,cellular,5,may,895,23,-1,0,unknown,0
6165,21,management,single,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,1,unknown,0
6166,43,management,single,tertiary,no,1304,no,no,cellular,10,aug,501,2,-1,0,unknown,0
6167,37,student,single,secondary,no,52269,no,no,cellular,4,may,1063,5,-1,0,unknown,0
6168,20,student,single,unknown,no,444,no,no,cellular,4,may,374,5,-1,0,unknown,0
6169,56,unemployed,married,secondary,no,55214,no,no,unknown,12,oct,511,3,187,1,failure,0
6170,56,unemployed,married,secondary,no,39780,no,no,cellular,12,oct,511,3,187,1,failure,0
6171,72,admin.,married,primary,no,2321,no,no,cellular,14,aug,221,2,290,12,failure,0
6172,72,admin.,married,primary,no,2321,no,no,cellular,14,aug,221,2,353,12,failure,0
6173,48,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,unknown,0
6174,66,retired,married,secondary,no,53860,no,yes,cellular,18,feb,232,1,181,1,other,0
6175,52,retired,divorced,primary,no,-779,yes,yes,cellular,12,apr,568,1,-1,0,unknown,0
6176,52,retired,divorced,primary,no,27935,yes,yes,cellular,17,apr,709,1,-1,7,unknown,0
6177,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,310,2,-1,0,unknown,0
6178,33,management,married,tertiary,no,2599,yes,no,cellular,30,may,1373,2,-1,0,unknown,0
6179,68,retired,married,tertiary,no,2812,yes,no,telephone,3,feb,279,2,181,1,failure,0
6180,68,retired,married,tertiary,no,2812,no,yes,cellular,3,feb,279,12,181,1,failure,0
6181,34,technician,single,secondary,no,163,yes,no,cellular,20,aug,284,2,-1,0,unknown,0
6182,33,technician,single,secondary,no,163,yes,no,cellular,20,aug,627,9,-1,0,unknown,0
6183,24,student,single,secondary,no,1250,no,no,unknown,25,mar,411,2,-1,22,unknown,0
6184,24,student,single,secondary,no,1250,no,no,cellular,25,mar,75,2,-1,0,success,0
6185,73,student,married,secondary,no,276,no,no,cellular,9,jun,334,2,-1,0,unknown,0
6186,39,blue-collar,married,secondary,no,276,no,yes,cellular,23,jun,334,2,-1,0,unknown,0
6187,35,retired,married,secondary,no,0,no,no,cellular,27,oct,79,1,92,5,success,0
6188,70,retired,married,secondary,no,0,no,no,telephone,27,oct,258,1,92,5,other,0
6189,48,management,single,tertiary,no,830,no,no,cellular,25,aug,369,4,-1,0,unknown,0
6190,76,management,single,tertiary,no,830,no,yes,cellular,25,aug,961,4,-1,0,unknown,0
6191,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1373,1,235,1,failure,1
6192,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1776,1,235,1,failure,1
6193,31,blue-collar,single,tertiary,yes,-405,yes,yes,unknown,13,aug,703,2,-1,0,unknown,0
6194,31,entrepreneur,single,unknown,yes,-405,yes,yes,cellular,13,aug,138,2,-1,0,unknown,0
6195,35,services,divorced,secondary,no,4922,yes,no,cellular,17,nov,393,4,201,17,other,0
6196,35,technician,married,secondary,no,4922,yes,no,unknown,17,nov,393,4,201,17,unknown,0
6197,29,technician,single,tertiary,no,2489,yes,no,cellular,3,mar,140,1,86,5,unknown,0
6198,29,technician,single,tertiary,no,2489,yes,no,cellular,3,jan,355,2,86,5,failure,0
6199,59,retired,married,primary,no,0,no,no,cellular,19,oct,493,2,-1,0,unknown,0
6200,59,retired,married,unknown,no,0,no,no,cellular,5,jun,298,2,-1,0,unknown,0
6201,51,technician,married,unknown,no,6840,no,no,unknown,7,jul,257,1,-1,0,unknown,0
6202,51,technician,married,secondary,no,6840,no,no,telephone,7,jun,257,1,-1,0,other,0
6203,66,blue-collar,single,secondary,no,643,no,no,cellular,3,jul,308,10,-1,0,unknown,0
6204,28,unknown,single,secondary,no,643,no,no,unknown,3,jul,308,2,-1,0,unknown,0
6205,32,admin.,married,secondary,no,55830,yes,no,cellular,6,may,519,2,166,5,unknown,0
6206,32,management,married,secondary,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
6207,36,unemployed,divorced,primary,no,871,yes,no,cellular,12,aug,396,3,-1,0,unknown,0
6208,36,unemployed,divorced,secondary,no,51344,no,no,cellular,12,aug,396,3,96,0,unknown,0
6209,29,student,single,unknown,no,10332,no,no,cellular,2,feb,46,3,-1,0,unknown,0
6210,29,student,single,unknown,no,10332,no,no,cellular,2,nov,843,3,-1,0,unknown,0
6211,51,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,694,2,-1,0,unknown,0
6212,27,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,694,23,-1,5,unknown,0
6213,80,retired,married,primary,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
6214,80,retired,married,primary,no,31271,no,no,telephone,12,mar,290,1,93,2,failure,0
6215,33,technician,single,tertiary,no,317,yes,no,unknown,4,jun,744,1,80,14,other,0
6216,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,124,1,80,14,failure,0
6217,44,unemployed,married,tertiary,no,4580,yes,no,unknown,15,may,344,2,-1,0,unknown,0
6218,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,381,2,-1,0,unknown,0
6219,39,blue-collar,married,unknown,no,50097,no,no,cellular,20,apr,1333,5,-1,0,unknown,0
6220,39,blue-collar,married,unknown,no,621,yes,no,cellular,9,apr,39,5,-1,0,unknown,0
6221,26,admin.,single,primary,no,-122,yes,no,unknown,9,jan,670,3,-1,0,unknown,0
6222,26,admin.,single,tertiary,no,-122,yes,yes,unknown,23,jun,670,3,-1,0,unknown,0
6223,59,housemaid,divorced,tertiary,no,0,no,no,telephone,13,nov,924,1,-1,0,unknown,0
6224,59,housemaid,married,tertiary,no,4843,no,no,telephone,13,nov,494,3,-1,0,unknown,0
6225,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,jan,709,15,-1,0,unknown,0
6226,36,blue-collar,divorced,secondary,no,249,yes,no,cellular,15,may,709,5,-1,0,failure,0
6227,29,technician,single,secondary,yes,3466,no,no,telephone,21,apr,274,1,-1,0,unknown,0
6228,29,technician,single,secondary,no,3466,no,no,cellular,21,jul,274,1,-1,7,unknown,0
6229,47,blue-collar,married,secondary,no,38211,yes,no,cellular,30,apr,412,1,169,1,unknown,0
6230,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,feb,42,1,169,1,success,0
6231,31,management,single,tertiary,no,3384,no,no,cellular,16,sep,120,3,104,2,success,0
6232,31,retired,single,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,unknown,0
6233,40,blue-collar,married,primary,no,72853,yes,no,cellular,21,jul,353,4,-1,0,unknown,0
6234,40,unemployed,married,primary,no,0,yes,no,cellular,2,jul,1080,4,-1,0,unknown,0
6235,40,services,married,primary,no,14647,yes,no,unknown,30,may,854,2,-1,0,unknown,0
6236,40,services,married,tertiary,no,1082,yes,no,unknown,30,may,854,2,169,0,unknown,0
6237,35,management,single,tertiary,no,331,no,no,telephone,14,aug,79,2,-1,0,unknown,0
6238,79,management,single,tertiary,no,331,no,no,cellular,14,aug,857,2,-1,0,unknown,0
6239,33,management,married,secondary,no,369,no,no,cellular,25,aug,1363,1,92,3,failure,0
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,1231,1,92,3,failure,0
6241,67,services,single,secondary,no,8132,yes,no,unknown,20,may,1975,1,-1,0,unknown,1
6242,34,services,single,secondary,yes,8132,yes,no,unknown,20,oct,137,1,-1,0,unknown,1
6243,29,management,single,tertiary,no,765,no,no,cellular,16,nov,238,1,213,0,other,0
6244,29,management,single,tertiary,no,765,no,yes,cellular,14,nov,238,1,-1,0,unknown,0
6245,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,oct,333,1,349,0,unknown,1
6246,57,technician,divorced,secondary,no,2710,yes,yes,unknown,31,may,1347,1,-1,0,unknown,1
6247,77,unemployed,single,tertiary,no,1159,no,no,telephone,30,jun,366,1,-1,0,unknown,0
6248,30,unemployed,single,tertiary,no,1159,no,no,telephone,1,feb,366,1,-1,0,unknown,0
6249,34,management,divorced,tertiary,no,2240,no,no,cellular,9,sep,79,2,184,3,success,0
6250,34,management,divorced,tertiary,no,2240,no,no,unknown,1,sep,220,2,184,3,success,0
6251,39,technician,married,secondary,no,2983,no,yes,cellular,29,dec,472,1,-1,0,unknown,0
6252,39,technician,married,secondary,no,2983,no,no,cellular,3,jan,472,1,-1,17,unknown,0
6253,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,725,1,-1,0,unknown,0
6254,90,technician,married,secondary,no,1270,yes,no,unknown,5,may,1389,5,-1,0,unknown,0
6255,62,housemaid,married,tertiary,no,1528,yes,no,cellular,14,apr,496,6,-1,0,unknown,0
6256,62,self-employed,married,tertiary,no,1528,no,no,cellular,14,apr,42,1,-1,0,unknown,0
6257,46,admin.,divorced,secondary,no,2087,no,yes,cellular,20,nov,768,3,284,0,unknown,0
