,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11383,35,management,single,tertiary,no,565,yes,yes,unknown,30,may,164,1,-1,0,unknown,0
11384,35,management,single,tertiary,no,565,yes,no,unknown,30,may,13,1,-1,0,unknown,0
11385,31,management,married,tertiary,no,37521,yes,yes,cellular,11,feb,331,1,-1,4,unknown,0
11386,31,management,divorced,tertiary,no,3,yes,yes,cellular,11,feb,331,1,-1,19,unknown,0
11387,36,technician,married,tertiary,no,341,no,no,cellular,13,oct,1360,1,-1,0,unknown,0
11388,36,technician,married,tertiary,no,341,yes,no,cellular,13,aug,282,1,-1,0,unknown,0
11389,52,retired,married,primary,no,1629,no,no,telephone,30,jun,1205,1,-1,0,unknown,1
11390,52,retired,married,primary,no,1629,no,no,telephone,1,aug,992,1,-1,0,unknown,1
11391,28,self-employed,single,tertiary,no,159,no,no,cellular,16,nov,449,2,33,4,unknown,0
11392,28,self-employed,single,tertiary,no,159,no,no,cellular,16,nov,449,2,33,12,failure,0
11393,19,student,single,secondary,no,372,no,no,unknown,24,jul,444,3,-1,0,unknown,0
11394,19,student,single,secondary,no,372,no,no,telephone,8,jul,134,3,-1,0,unknown,0
11395,23,student,single,unknown,no,854,yes,no,telephone,28,may,664,11,-1,0,unknown,0
11396,23,student,single,unknown,no,854,yes,no,unknown,10,may,664,2,-1,0,unknown,0
11397,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1973,1,-1,0,unknown,1
11398,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,993,1,-1,0,unknown,1
11399,34,management,married,tertiary,no,676,no,yes,telephone,11,nov,486,1,-1,40,unknown,0
11400,34,self-employed,married,tertiary,no,676,no,no,telephone,11,nov,486,16,-1,0,unknown,0
11401,40,services,married,primary,no,-9,yes,no,unknown,15,jul,920,22,-1,0,unknown,0
11402,40,services,married,primary,no,28550,no,no,unknown,15,may,920,2,-1,0,unknown,0
11403,37,admin.,single,tertiary,no,1000,yes,no,cellular,15,jun,322,1,196,1,other,0
11404,37,admin.,single,tertiary,no,1000,yes,no,cellular,15,jun,322,1,90,13,other,0
11405,82,retired,divorced,primary,no,0,no,no,telephone,15,nov,927,2,195,1,other,0
11406,82,retired,divorced,primary,no,0,no,yes,telephone,15,mar,506,2,195,1,failure,0
11407,59,management,married,primary,no,0,no,no,unknown,17,apr,192,1,-1,0,unknown,1
11408,59,retired,married,primary,yes,0,no,no,unknown,17,apr,192,1,-1,0,unknown,1
11409,33,management,single,tertiary,no,1304,yes,no,cellular,18,may,268,2,-1,0,unknown,0
11410,33,management,single,tertiary,no,1304,no,no,cellular,20,may,536,2,-1,0,unknown,0
11411,34,admin.,married,secondary,no,124,yes,yes,telephone,14,sep,604,4,366,2,other,0
11412,34,unknown,married,secondary,no,124,yes,no,telephone,14,may,604,4,366,2,unknown,0
11413,35,blue-collar,married,secondary,no,5639,yes,no,cellular,20,nov,657,2,-1,0,unknown,0
11414,78,blue-collar,married,secondary,no,5639,yes,no,cellular,20,nov,122,2,-1,0,unknown,0
11415,35,housemaid,single,primary,no,745,no,no,telephone,5,jun,64,3,-1,0,unknown,0
11416,35,housemaid,single,primary,no,745,no,no,telephone,5,jun,320,3,-1,0,failure,0
11417,43,self-employed,married,primary,no,800,yes,no,cellular,13,may,902,1,-1,0,unknown,0
11418,43,housemaid,single,primary,no,800,no,no,cellular,13,may,285,1,-1,0,unknown,0
11419,43,technician,married,tertiary,no,2643,no,no,telephone,28,may,331,5,193,0,unknown,0
11420,43,technician,married,tertiary,no,2643,no,no,telephone,27,may,331,1,-1,0,unknown,0
11421,25,unknown,single,tertiary,no,12,yes,no,cellular,12,jun,126,6,-1,0,unknown,0
11422,25,services,single,tertiary,no,12,no,no,cellular,12,aug,126,13,-1,0,unknown,0
11423,53,entrepreneur,married,primary,no,27,yes,no,telephone,10,sep,801,3,-1,0,other,0
11424,53,entrepreneur,married,primary,no,27,yes,no,telephone,10,nov,230,3,-1,40,unknown,0
11425,28,management,single,tertiary,no,76257,no,no,unknown,25,may,915,2,-1,0,unknown,0
11426,28,management,single,tertiary,no,957,no,no,telephone,25,may,915,2,-1,17,unknown,0
11427,71,retired,married,tertiary,no,15926,yes,no,cellular,9,sep,76,1,-1,0,unknown,0
11428,46,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,397,6,-1,0,unknown,0
11429,28,student,single,tertiary,no,3717,no,no,telephone,30,oct,741,2,-1,0,unknown,1
11430,64,student,single,tertiary,no,3717,no,no,telephone,30,oct,507,2,-1,0,unknown,1
11431,35,self-employed,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,1,other,0
11432,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,465,3,187,1,failure,0
11433,31,blue-collar,married,secondary,no,2910,yes,no,unknown,23,apr,170,2,-1,0,unknown,0
11434,52,blue-collar,married,secondary,no,2910,yes,no,unknown,23,may,371,2,-1,0,unknown,0
11435,39,blue-collar,married,unknown,no,18,yes,no,cellular,7,jul,815,3,-1,0,unknown,0
11436,39,blue-collar,divorced,unknown,no,18,no,no,cellular,7,jul,993,3,-1,0,unknown,1
11437,63,admin.,single,secondary,no,731,no,no,cellular,14,apr,107,3,-1,0,unknown,0
11438,46,admin.,single,secondary,no,22480,no,no,cellular,14,apr,107,3,-1,0,unknown,0
11439,84,entrepreneur,married,secondary,no,67715,no,no,telephone,7,sep,992,2,-1,0,unknown,0
11440,84,entrepreneur,single,secondary,no,0,no,no,unknown,30,sep,992,2,-1,0,unknown,0
11441,28,student,single,tertiary,yes,5052,yes,no,cellular,15,may,536,2,-1,0,unknown,0
11442,28,student,single,tertiary,no,61340,yes,no,cellular,15,may,180,2,-1,0,unknown,0
11443,81,services,single,secondary,yes,-122,no,no,unknown,13,may,1000,1,-1,0,unknown,0
11444,24,services,single,secondary,yes,-122,yes,no,unknown,13,may,25,1,152,0,unknown,0
11445,70,admin.,married,primary,no,1250,yes,no,unknown,20,may,1392,2,-1,0,unknown,0
11446,41,blue-collar,married,primary,no,1250,no,yes,unknown,20,may,1392,2,-1,0,unknown,0
11447,49,technician,married,secondary,no,905,no,no,cellular,5,jun,168,1,-1,0,unknown,0
11448,54,technician,married,secondary,no,905,no,no,cellular,5,jun,166,1,-1,0,unknown,0
11449,47,admin.,divorced,secondary,no,225,no,no,cellular,28,aug,274,4,-1,0,unknown,0
11450,47,admin.,divorced,secondary,no,225,no,no,unknown,28,aug,168,4,-1,0,unknown,0
11451,31,management,single,unknown,no,515,no,no,cellular,1,may,296,5,-1,0,unknown,0
11452,31,management,single,tertiary,no,73557,no,no,cellular,1,oct,296,5,-1,0,unknown,0
11453,29,technician,single,secondary,no,706,yes,no,cellular,18,aug,329,1,-1,0,unknown,0
11454,29,technician,single,secondary,no,706,yes,no,cellular,18,may,408,1,-1,0,unknown,0
11455,64,management,married,tertiary,no,5112,no,no,telephone,19,oct,151,7,137,11,other,0
11456,64,management,married,tertiary,no,5112,no,no,telephone,19,oct,437,7,137,11,unknown,0
11457,41,management,married,tertiary,no,27696,no,no,telephone,12,feb,138,2,761,3,success,0
11458,41,self-employed,married,tertiary,no,27696,no,no,cellular,12,feb,138,2,184,3,other,0
11459,41,housemaid,divorced,primary,no,61613,no,no,cellular,14,apr,168,1,-1,0,unknown,0
11460,41,management,divorced,primary,no,0,no,no,cellular,14,apr,168,1,-1,0,unknown,0
11461,54,services,divorced,primary,no,-291,yes,yes,cellular,7,may,591,1,-1,0,unknown,0
11462,53,entrepreneur,divorced,primary,no,-291,yes,yes,unknown,7,may,591,23,-1,0,unknown,0
11463,36,technician,married,secondary,no,1184,yes,no,cellular,6,apr,1063,1,-1,0,unknown,0
11464,36,self-employed,married,secondary,no,1184,yes,no,cellular,6,jul,192,1,-1,0,unknown,0
11465,23,blue-collar,married,secondary,no,580,no,no,cellular,21,nov,965,2,-1,0,unknown,0
11466,52,blue-collar,married,unknown,no,580,no,no,cellular,21,nov,677,2,-1,0,unknown,0
11467,35,management,married,tertiary,no,260,no,no,cellular,7,aug,358,2,128,0,success,1
11468,35,management,married,tertiary,no,26580,no,no,cellular,7,dec,358,2,-1,0,unknown,1
11469,33,management,single,tertiary,yes,224,no,no,cellular,8,dec,241,2,-1,0,unknown,0
11470,33,management,single,tertiary,no,224,no,no,cellular,8,may,241,2,143,0,unknown,0
11471,31,services,single,secondary,no,-205,no,yes,cellular,1,sep,131,1,579,1,failure,0
11472,31,services,single,secondary,no,-205,no,no,cellular,1,aug,481,1,235,1,failure,0
11473,37,admin.,married,secondary,no,-107,yes,no,unknown,28,may,1352,4,-1,0,unknown,1
11474,37,admin.,married,primary,no,-107,yes,no,unknown,28,oct,158,2,-1,0,unknown,1
11475,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,354,2,389,1,failure,0
11476,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,354,2,102,1,success,0
11477,40,blue-collar,married,primary,no,1841,yes,no,cellular,15,may,351,4,-1,0,unknown,0
11478,40,blue-collar,married,primary,no,1841,yes,no,cellular,15,may,66,4,-1,0,unknown,0
11479,55,admin.,married,unknown,no,2038,no,no,cellular,9,apr,185,1,458,0,unknown,0
11480,55,entrepreneur,married,unknown,no,2038,no,no,cellular,9,nov,394,1,-1,0,unknown,0
11481,54,management,divorced,secondary,no,300,yes,no,cellular,12,nov,562,17,-1,0,unknown,0
11482,54,management,divorced,secondary,no,4785,yes,no,cellular,20,nov,562,2,-1,0,unknown,0
11483,44,student,single,secondary,no,154,no,yes,cellular,3,mar,141,1,180,2,failure,0
11484,25,student,single,secondary,no,154,no,no,telephone,3,mar,141,1,180,2,other,0
11485,25,management,single,tertiary,no,13038,no,no,unknown,18,sep,267,2,114,2,failure,0
11486,25,management,single,tertiary,no,808,no,no,cellular,18,dec,267,2,114,2,failure,0
11487,34,blue-collar,single,secondary,no,855,yes,no,telephone,16,jul,498,1,-1,0,unknown,0
11488,34,blue-collar,single,secondary,no,855,yes,no,unknown,17,jul,578,1,-1,0,unknown,0
11489,55,admin.,married,secondary,no,1633,no,no,cellular,11,jan,1032,1,192,2,other,0
11490,55,admin.,married,secondary,no,1633,no,no,cellular,31,jan,210,13,192,2,success,0
11491,30,technician,single,tertiary,no,411,no,no,cellular,21,oct,127,3,149,2,unknown,0
11492,30,technician,single,tertiary,yes,24742,no,no,cellular,22,oct,127,3,149,2,failure,0
11493,32,technician,married,secondary,no,484,yes,no,cellular,15,feb,83,6,105,3,failure,0
11494,32,technician,married,secondary,no,484,yes,no,cellular,15,jul,83,6,187,3,success,0
11495,28,services,single,tertiary,no,128,no,no,unknown,27,may,460,1,313,1,failure,0
11496,28,services,single,tertiary,no,128,no,no,cellular,27,nov,460,14,414,1,failure,0
11497,47,admin.,single,secondary,no,3696,no,no,telephone,12,jul,250,2,181,4,other,0
11498,47,admin.,single,secondary,no,3696,no,no,cellular,12,jul,250,8,181,4,unknown,0
11499,48,admin.,single,secondary,no,1544,yes,no,telephone,30,jan,263,1,450,2,unknown,0
11500,48,admin.,single,secondary,no,1544,yes,no,telephone,30,may,263,1,180,2,failure,0
11501,27,management,married,tertiary,no,3949,no,no,cellular,28,jan,130,22,-1,0,unknown,0
11502,36,management,married,tertiary,no,3949,no,no,cellular,28,jan,454,2,-1,11,unknown,0
11503,29,unknown,single,tertiary,no,572,no,no,cellular,4,nov,224,1,-1,0,unknown,0
11504,29,management,single,tertiary,no,572,no,no,cellular,14,jun,224,9,-1,0,unknown,0
11505,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,732,2,-1,0,unknown,0
11506,49,blue-collar,single,primary,no,566,no,no,cellular,25,jul,154,2,-1,0,unknown,0
11507,54,technician,married,secondary,no,3994,no,yes,unknown,20,oct,595,2,187,2,failure,0
11508,54,technician,married,primary,no,3994,no,yes,cellular,20,oct,595,2,187,2,failure,0
11509,39,management,married,tertiary,no,2271,yes,no,cellular,21,may,1126,2,-1,0,unknown,1
11510,39,management,married,tertiary,no,2271,yes,no,cellular,21,may,2621,2,-1,0,unknown,1
11511,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,257,1,92,3,failure,0
11512,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,72,1,474,3,failure,0
11513,35,technician,married,unknown,no,1629,no,no,cellular,25,jul,423,4,-1,0,unknown,0
11514,35,technician,married,tertiary,no,1629,no,no,cellular,25,jul,493,4,626,0,unknown,0
11515,24,blue-collar,single,secondary,no,167,yes,yes,cellular,25,may,288,1,359,2,success,0
11516,24,blue-collar,single,secondary,no,167,yes,no,cellular,25,may,288,1,96,2,success,0
11517,30,management,single,tertiary,no,2333,no,no,cellular,4,may,244,1,-1,0,unknown,0
11518,56,management,married,tertiary,no,-1619,no,no,cellular,4,may,244,1,-1,0,unknown,0
11519,66,admin.,married,secondary,no,4041,no,no,unknown,14,jun,713,2,-1,0,success,0
11520,31,admin.,married,secondary,no,4041,no,no,unknown,14,jun,713,2,-1,0,unknown,0
11521,38,technician,divorced,secondary,no,902,yes,no,cellular,9,may,152,3,90,1,success,0
11522,38,technician,divorced,secondary,no,902,yes,yes,cellular,4,may,94,3,90,1,success,0
11523,37,admin.,divorced,primary,no,506,yes,no,cellular,2,feb,446,2,273,1,success,1
11524,37,admin.,divorced,secondary,no,506,yes,no,cellular,2,oct,446,2,389,1,failure,1
11525,72,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
11526,62,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,other,1
11527,71,technician,married,tertiary,no,383,no,yes,unknown,27,apr,388,3,-1,0,unknown,0
11528,71,technician,married,tertiary,no,383,no,no,cellular,27,apr,177,7,-1,0,unknown,0
11529,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,25,4,85,6,success,0
11530,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,25,4,85,4,success,0
11531,28,unemployed,married,secondary,no,11485,yes,no,cellular,20,apr,230,1,782,3,failure,0
11532,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,1366,1,329,3,failure,1
11533,36,services,married,secondary,no,0,yes,no,cellular,8,may,675,1,368,1,failure,1
11534,25,services,married,secondary,no,0,yes,no,cellular,8,may,346,1,368,1,success,1
11535,31,blue-collar,divorced,primary,yes,216,yes,no,unknown,21,may,565,1,-1,0,unknown,0
11536,79,blue-collar,single,primary,no,216,yes,no,unknown,21,may,565,1,-1,0,unknown,0
11537,37,student,single,unknown,no,444,no,yes,unknown,4,may,1063,5,-1,0,unknown,0
11538,37,student,single,unknown,no,444,no,no,cellular,17,may,340,5,-1,0,unknown,0
11539,25,blue-collar,single,secondary,no,-191,yes,no,unknown,19,jun,125,29,-1,0,unknown,0
11540,25,blue-collar,single,secondary,no,-191,yes,yes,unknown,19,jun,127,7,-1,0,unknown,0
11541,54,services,single,secondary,no,0,no,no,cellular,23,sep,30,1,-1,0,unknown,0
11542,40,services,single,secondary,no,0,no,no,cellular,23,feb,209,1,-1,0,unknown,0
11543,42,unemployed,divorced,secondary,no,1289,no,no,cellular,15,jul,250,4,415,0,failure,0
11544,42,unemployed,married,secondary,no,1289,no,no,cellular,15,nov,250,4,415,2,failure,0
11545,25,student,single,secondary,no,679,no,no,telephone,25,oct,297,4,94,6,other,0
11546,25,student,single,secondary,no,679,no,no,cellular,25,oct,150,5,94,6,other,0
11547,22,housemaid,single,secondary,no,144,no,no,cellular,21,aug,116,29,-1,0,unknown,0
11548,22,unknown,married,secondary,no,144,no,no,cellular,21,aug,116,1,-1,0,unknown,0
11549,33,unemployed,single,tertiary,no,31534,yes,yes,cellular,25,may,601,2,10,7,failure,0
11550,65,technician,single,tertiary,no,109,yes,yes,cellular,25,jan,601,2,10,7,failure,0
11551,35,management,married,tertiary,no,2161,yes,no,cellular,9,aug,139,2,181,3,success,0
11552,35,management,married,tertiary,no,2161,no,no,cellular,9,nov,139,2,181,3,other,0
11553,44,technician,divorced,secondary,no,14,no,no,cellular,13,nov,430,1,92,1,other,0
11554,44,technician,divorced,unknown,no,14,no,no,cellular,13,nov,109,1,92,1,success,0
11555,26,services,single,tertiary,no,12,no,no,cellular,14,jun,139,1,181,10,failure,0
11556,26,services,single,tertiary,no,12,no,no,unknown,14,jun,418,1,181,10,failure,0
11557,34,services,divorced,secondary,no,528,yes,no,telephone,2,sep,121,3,100,5,other,0
11558,34,services,single,secondary,no,528,yes,no,cellular,15,sep,121,3,100,14,other,0
11559,42,unemployed,married,secondary,no,356,yes,no,cellular,7,may,397,3,356,2,failure,0
11560,42,unemployed,married,primary,no,356,yes,no,cellular,7,may,242,3,356,2,failure,0
11561,61,retired,married,tertiary,no,32685,no,no,cellular,2,dec,232,2,-1,0,unknown,0
11562,61,retired,married,tertiary,no,32685,no,no,cellular,2,mar,110,2,-1,0,unknown,0
11563,39,unemployed,married,tertiary,no,55520,no,no,cellular,3,jun,699,1,119,40,failure,0
11564,39,unemployed,married,tertiary,no,201,no,yes,cellular,3,jun,699,24,119,1,failure,0
11565,33,management,divorced,tertiary,no,2885,no,no,cellular,5,aug,375,1,-1,0,unknown,0
11566,33,management,divorced,tertiary,no,2885,no,no,cellular,5,aug,414,2,-1,0,unknown,0
11567,59,unemployed,married,primary,no,59402,no,no,cellular,30,nov,3025,2,-1,0,unknown,0
11568,59,unemployed,single,primary,no,0,no,no,cellular,30,apr,3025,2,-1,0,unknown,1
11569,44,technician,divorced,secondary,no,982,yes,no,unknown,20,may,295,3,-1,0,other,0
11570,44,technician,divorced,secondary,no,982,yes,no,cellular,2,may,650,3,-1,0,unknown,0
11571,32,blue-collar,married,secondary,no,10287,yes,no,cellular,10,may,281,4,188,19,failure,0
11572,32,blue-collar,married,secondary,no,10287,yes,no,cellular,7,may,1388,4,188,1,failure,0
11573,49,management,married,secondary,no,1623,yes,no,cellular,19,nov,495,20,-1,0,unknown,0
11574,49,management,married,secondary,yes,1623,yes,no,cellular,19,nov,161,2,-1,0,unknown,0
11575,44,admin.,divorced,secondary,no,51880,yes,no,cellular,14,may,270,1,-1,0,unknown,0
11576,77,admin.,divorced,secondary,no,2999,yes,no,cellular,14,may,402,1,-1,0,unknown,0
11577,57,technician,married,secondary,no,254,no,no,telephone,27,oct,207,1,-1,9,unknown,0
11578,57,blue-collar,married,secondary,no,254,no,no,cellular,27,oct,207,29,-1,0,unknown,0
11579,79,technician,married,secondary,no,6993,yes,no,cellular,20,nov,283,9,-1,0,unknown,0
11580,45,technician,married,secondary,no,6993,yes,no,cellular,18,nov,283,1,-1,0,other,0
11581,28,admin.,single,secondary,no,460,yes,no,unknown,26,may,442,6,-1,0,unknown,0
11582,28,admin.,single,secondary,no,460,yes,no,unknown,7,may,741,23,-1,0,unknown,0
11583,41,self-employed,single,secondary,no,-94,yes,no,cellular,4,feb,304,1,203,1,failure,0
11584,41,self-employed,single,tertiary,no,-94,yes,no,telephone,4,feb,40,1,203,1,failure,0
11585,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1789,8,-1,6,unknown,0
11586,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1231,11,-1,0,unknown,1
11587,29,management,married,tertiary,no,28620,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
11588,29,management,married,tertiary,no,32206,yes,no,cellular,17,jul,1319,5,478,0,unknown,0
11589,47,self-employed,single,tertiary,no,160,no,no,unknown,11,nov,158,1,-1,0,unknown,0
11590,28,self-employed,single,tertiary,no,160,no,no,unknown,29,nov,158,1,-1,0,success,0
11591,49,management,divorced,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,246,4,failure,0
11592,49,management,married,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,200,4,other,0
11593,31,management,married,tertiary,no,1032,no,no,cellular,7,oct,284,7,-1,0,unknown,0
11594,31,management,married,tertiary,no,1032,yes,no,cellular,7,jul,284,10,-1,0,unknown,0
11595,51,admin.,married,secondary,no,949,no,no,cellular,5,aug,403,1,-1,0,unknown,0
11596,51,admin.,married,secondary,no,949,no,no,unknown,5,oct,1092,1,-1,0,unknown,0
11597,38,admin.,married,tertiary,no,4297,no,no,cellular,7,aug,206,14,-1,0,failure,0
11598,38,admin.,married,tertiary,no,4297,no,no,cellular,7,aug,547,13,-1,0,unknown,0
11599,41,management,married,tertiary,no,1092,no,no,cellular,5,aug,566,1,-1,0,unknown,0
11600,45,management,married,tertiary,no,1092,no,yes,cellular,5,aug,736,1,-1,0,unknown,0
11601,61,technician,married,secondary,no,545,yes,no,cellular,16,apr,1579,13,234,4,failure,0
11602,35,technician,divorced,secondary,no,545,yes,no,cellular,2,apr,1579,1,234,4,failure,0
11603,51,technician,single,tertiary,no,1646,yes,no,cellular,4,may,102,2,91,3,success,0
11604,40,technician,single,tertiary,yes,1646,yes,no,cellular,4,may,392,2,91,3,unknown,0
11605,47,services,married,secondary,no,1315,no,no,telephone,22,nov,329,4,-1,0,unknown,0
11606,47,services,married,secondary,no,15240,no,no,cellular,20,nov,329,24,-1,0,unknown,0
11607,46,management,married,tertiary,no,11385,no,no,cellular,24,mar,76,3,-1,0,unknown,0
11608,46,management,married,tertiary,no,11385,no,no,unknown,13,mar,269,3,-1,0,unknown,0
11609,32,services,single,secondary,no,152,yes,no,cellular,19,may,158,2,180,0,unknown,0
11610,32,services,single,secondary,no,152,yes,no,cellular,25,may,158,2,313,0,unknown,0
11611,50,unknown,married,secondary,no,59562,no,no,cellular,16,jul,455,1,-1,0,unknown,0
11612,66,management,married,secondary,no,1165,yes,no,cellular,16,jul,455,1,-1,0,unknown,0
11613,39,management,married,unknown,no,9554,yes,no,cellular,15,jul,838,3,-1,0,unknown,0
11614,39,management,married,tertiary,no,13403,yes,no,cellular,15,jul,838,3,-1,0,unknown,0
11615,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,10,unknown,0
11616,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,603,6,other,0
11617,67,admin.,divorced,tertiary,no,295,yes,no,unknown,6,jun,94,2,-1,0,unknown,0
11618,47,management,divorced,secondary,no,295,yes,no,unknown,6,jun,94,2,-1,0,unknown,0
11619,43,technician,single,unknown,no,11115,no,no,unknown,23,apr,291,1,261,3,success,0
11620,83,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,3,other,0
11621,35,technician,single,unknown,yes,470,yes,no,cellular,25,jul,743,13,-1,0,unknown,0
11622,35,technician,single,tertiary,no,53836,yes,no,cellular,25,jul,461,13,-1,0,unknown,0
11623,34,management,married,tertiary,no,72791,no,yes,cellular,8,apr,758,2,160,5,other,0
11624,34,management,married,tertiary,no,-105,no,no,cellular,8,apr,758,17,160,5,other,0
11625,46,admin.,married,secondary,no,974,no,no,cellular,5,jun,174,2,252,1,other,0
11626,46,admin.,married,secondary,no,974,no,no,telephone,5,jan,174,2,80,1,success,0
11627,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,555,2,-1,0,unknown,0
11628,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,233,24,-1,0,unknown,0
11629,83,management,single,tertiary,no,916,yes,no,cellular,14,jun,460,2,-1,0,unknown,0
11630,68,blue-collar,single,tertiary,no,916,yes,no,cellular,14,may,460,2,-1,0,unknown,0
11631,34,management,single,tertiary,no,212,no,no,cellular,25,sep,278,8,140,0,unknown,0
11632,34,management,single,tertiary,no,212,no,no,cellular,25,dec,278,8,134,0,unknown,0
11633,58,unemployed,married,primary,no,4967,no,no,telephone,2,feb,1150,3,-1,0,unknown,1
11634,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1134,3,-1,0,unknown,1
11635,40,technician,married,tertiary,yes,206,no,no,cellular,23,apr,27,6,185,4,success,0
11636,40,technician,married,tertiary,no,206,no,yes,cellular,23,apr,499,6,185,4,other,0
11637,42,technician,married,secondary,no,2980,no,no,cellular,20,jun,1181,3,-1,0,unknown,1
11638,42,technician,married,secondary,no,2980,no,no,unknown,20,jun,1046,3,-1,0,success,1
11639,46,admin.,married,secondary,no,-522,yes,no,unknown,27,mar,243,3,239,13,unknown,0
11640,46,admin.,married,secondary,no,-522,yes,no,cellular,27,mar,9,3,239,13,other,0
11641,43,management,married,primary,no,25,no,no,cellular,12,aug,1002,2,-1,0,unknown,1
11642,43,housemaid,single,primary,no,25,no,no,cellular,12,aug,1334,2,-1,0,unknown,1
11643,27,admin.,single,secondary,no,-181,yes,yes,unknown,29,may,1516,4,-1,0,unknown,1
11644,27,admin.,single,secondary,no,-181,yes,yes,cellular,29,may,1020,4,-1,0,unknown,1
11645,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,may,1486,1,124,0,unknown,1
11646,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,may,1359,1,-1,0,unknown,0
11647,46,blue-collar,married,secondary,no,759,yes,no,cellular,9,apr,317,5,-1,0,unknown,0
11648,32,blue-collar,single,secondary,no,759,yes,no,cellular,9,apr,317,5,-1,0,failure,0
11649,49,admin.,married,tertiary,no,6574,no,no,cellular,30,jun,138,3,-1,0,unknown,0
11650,64,blue-collar,married,tertiary,no,6574,no,no,cellular,8,jun,138,3,-1,0,unknown,0
11651,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,82,2,92,4,success,0
11652,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,40,2,92,4,unknown,0
11653,59,technician,married,secondary,no,1,no,yes,cellular,15,apr,159,2,378,3,unknown,0
11654,59,technician,married,secondary,no,1,yes,no,cellular,15,apr,159,2,378,3,failure,0
11655,22,services,single,primary,no,129,no,no,unknown,16,oct,258,1,-1,0,unknown,0
11656,90,services,single,primary,no,129,no,no,cellular,16,oct,258,1,-1,0,unknown,0
11657,19,admin.,married,secondary,no,1841,no,no,telephone,5,jun,302,1,-1,0,unknown,0
11658,19,retired,married,secondary,no,1841,no,no,telephone,5,jan,302,1,-1,0,unknown,0
11659,90,blue-collar,single,tertiary,no,297,yes,no,cellular,7,apr,465,4,-1,0,unknown,0
11660,30,blue-collar,single,tertiary,no,297,no,no,cellular,7,apr,225,4,-1,0,unknown,0
11661,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,92,4,-1,0,unknown,0
11662,67,technician,single,tertiary,no,6281,yes,yes,unknown,3,jun,1336,4,-1,0,unknown,0
11663,44,technician,single,tertiary,no,643,no,no,cellular,16,aug,324,1,178,3,failure,0
11664,44,technician,single,tertiary,no,643,no,no,cellular,16,nov,324,1,143,3,failure,0
11665,28,admin.,single,secondary,no,330,no,no,cellular,2,jun,226,2,182,4,unknown,0
11666,28,services,married,secondary,no,330,no,no,cellular,2,jun,226,2,182,4,other,0
11667,41,management,married,tertiary,no,0,no,no,cellular,11,jan,217,5,-1,0,unknown,0
11668,41,management,married,tertiary,no,0,no,no,cellular,11,aug,13,5,322,0,unknown,0
11669,38,student,married,unknown,no,0,no,no,cellular,8,jul,136,1,202,1,failure,0
11670,38,student,married,unknown,no,0,no,no,cellular,8,jul,128,1,344,1,failure,0
11671,30,management,married,tertiary,no,5561,no,no,cellular,19,nov,511,1,-1,0,unknown,0
11672,30,management,single,tertiary,no,5561,yes,no,cellular,19,nov,259,1,-1,0,unknown,0
11673,35,blue-collar,divorced,unknown,no,70965,no,no,unknown,11,jun,336,2,-1,0,unknown,0
11674,35,blue-collar,divorced,unknown,no,164,no,no,unknown,11,jan,761,2,-1,0,unknown,0
11675,34,admin.,single,secondary,no,63,yes,no,telephone,17,apr,294,1,-1,0,unknown,0
11676,34,admin.,single,secondary,no,63,yes,yes,cellular,17,apr,678,1,123,0,unknown,0
11677,80,retired,married,primary,no,997,no,no,cellular,29,oct,61,2,86,1,other,0
11678,80,retired,married,primary,no,997,no,no,cellular,6,oct,746,2,86,1,failure,0
