,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12886,34,management,married,secondary,yes,879,yes,no,cellular,17,jan,712,1,344,4,failure,0
12887,58,entrepreneur,married,secondary,no,670,no,no,unknown,12,may,1272,1,-1,0,unknown,0
12888,32,self-employed,single,tertiary,no,550,no,no,cellular,19,nov,337,1,-1,0,unknown,0
12889,55,blue-collar,married,secondary,no,11443,no,no,unknown,12,jun,614,2,-1,0,unknown,0
12890,29,technician,married,tertiary,no,2489,yes,no,cellular,27,mar,355,1,86,5,failure,0
12891,77,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,528,2,-1,0,unknown,0
12892,46,management,married,primary,no,357,yes,yes,unknown,19,dec,1036,2,-1,0,unknown,0
12893,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,689,11,-1,0,unknown,0
12894,56,management,married,tertiary,no,1092,no,no,cellular,5,aug,736,11,-1,0,unknown,0
12895,56,unknown,married,tertiary,no,1390,no,no,cellular,18,nov,543,1,-1,0,unknown,0
12896,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,369,1,156,1,failure,0
12897,48,management,divorced,tertiary,no,17964,yes,no,cellular,26,may,123,2,96,3,other,0
12898,41,technician,divorced,tertiary,no,4047,yes,no,cellular,18,jul,343,1,-1,0,unknown,0
12899,44,blue-collar,married,primary,no,1265,yes,no,unknown,16,mar,555,1,-1,0,unknown,0
12900,79,management,single,tertiary,no,2465,no,no,cellular,24,aug,414,1,-1,0,unknown,0
12901,40,management,married,tertiary,no,4539,yes,no,cellular,13,jul,790,3,439,1,failure,0
12902,30,student,divorced,tertiary,no,7529,no,no,cellular,20,apr,175,6,183,1,failure,0
12903,30,technician,married,tertiary,no,376,no,yes,cellular,16,sep,173,1,-1,0,unknown,0
12904,34,technician,single,tertiary,no,992,yes,no,cellular,5,feb,71,2,345,0,unknown,0
12905,70,housemaid,married,primary,no,11592,no,no,cellular,11,aug,651,1,-1,0,unknown,0
12906,50,technician,single,unknown,no,3630,no,no,telephone,9,jun,221,7,-1,0,unknown,0
12907,47,unemployed,married,secondary,no,75781,no,no,cellular,7,apr,721,4,-1,0,unknown,0
12908,29,unemployed,single,tertiary,no,260,yes,no,unknown,2,jun,707,14,-1,0,unknown,0
12909,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,22,failure,0
12910,42,management,married,tertiary,no,4,yes,no,cellular,8,may,579,23,295,1,failure,0
12911,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,309,7,other,0
12912,25,student,single,secondary,no,8,no,no,cellular,22,apr,107,2,206,7,unknown,0
12913,67,retired,divorced,secondary,no,704,no,no,cellular,6,may,613,29,87,3,failure,0
12914,74,self-employed,single,secondary,no,1295,no,no,cellular,20,nov,1192,1,-1,0,unknown,0
12915,55,entrepreneur,married,secondary,no,602,no,no,cellular,7,sep,350,1,98,5,failure,0
12916,28,student,single,secondary,no,1377,yes,yes,cellular,5,may,688,2,-1,0,unknown,0
12917,38,technician,single,tertiary,no,623,no,yes,cellular,28,jun,297,4,144,4,other,0
12918,32,technician,single,unknown,no,491,no,no,cellular,16,aug,474,7,-1,0,unknown,0
12919,42,unemployed,married,primary,no,1289,no,no,cellular,15,jul,250,4,125,2,failure,0
12920,50,unknown,married,primary,no,-522,yes,no,cellular,13,may,420,3,-1,0,unknown,0
12921,35,blue-collar,divorced,secondary,yes,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
12922,73,retired,married,primary,no,3443,no,no,telephone,4,sep,191,3,-1,0,unknown,0
12923,53,blue-collar,divorced,primary,no,2656,yes,no,unknown,30,may,100,2,-1,0,unknown,0
12924,49,services,married,tertiary,no,1830,yes,no,cellular,13,aug,80,1,179,1,success,0
12925,37,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,1,115,0,unknown,0
12926,29,technician,single,secondary,no,6,no,no,cellular,25,may,315,6,210,0,unknown,0
12927,23,blue-collar,married,primary,no,0,no,no,unknown,4,jul,584,1,-1,0,unknown,0
12928,36,technician,divorced,secondary,no,1,yes,no,telephone,8,aug,1242,3,-1,0,unknown,0
12929,59,management,married,tertiary,no,1,yes,yes,cellular,15,apr,210,1,-1,0,unknown,0
12930,72,management,single,tertiary,no,1494,yes,no,cellular,18,nov,596,36,182,1,other,0
12931,49,management,married,primary,no,3371,no,no,cellular,11,nov,897,2,-1,0,unknown,0
12932,35,management,single,tertiary,no,1599,yes,no,cellular,13,apr,407,22,-1,0,unknown,0
12933,46,blue-collar,married,secondary,yes,456,no,yes,cellular,7,aug,618,6,-1,0,unknown,0
12934,49,blue-collar,divorced,secondary,no,10613,no,yes,telephone,4,jun,1226,1,-1,0,unknown,0
12935,39,technician,single,primary,no,393,no,no,cellular,28,jun,325,1,94,1,failure,0
12936,20,blue-collar,married,secondary,no,0,yes,yes,telephone,29,may,543,1,-1,0,unknown,0
12937,42,management,single,tertiary,no,11891,no,no,cellular,6,feb,158,1,-1,5,unknown,0
12938,55,blue-collar,married,secondary,no,49,yes,no,cellular,7,jul,624,4,386,0,unknown,0
12939,34,blue-collar,married,secondary,no,2374,yes,no,cellular,9,feb,243,2,92,3,other,0
12940,40,services,married,secondary,no,-192,yes,no,cellular,11,may,135,1,-1,0,unknown,0
12941,49,admin.,married,tertiary,no,6574,no,no,cellular,8,may,138,3,-1,0,unknown,0
12942,36,management,married,tertiary,no,2102,yes,no,cellular,7,aug,1233,2,-1,0,unknown,1
12943,50,management,married,tertiary,no,253,no,no,cellular,28,may,182,9,-1,14,unknown,0
12944,47,blue-collar,married,secondary,no,68781,no,no,cellular,2,apr,1164,1,-1,0,unknown,0
12945,42,admin.,divorced,secondary,no,58615,yes,no,unknown,15,may,1012,3,-1,0,unknown,0
12946,46,services,married,primary,no,4343,yes,no,unknown,26,feb,185,1,-1,0,unknown,0
12947,30,admin.,married,secondary,no,8781,yes,no,cellular,25,nov,293,1,-1,0,unknown,0
12948,29,management,married,tertiary,no,2089,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
12949,40,services,married,secondary,no,15482,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
12950,33,admin.,married,secondary,no,36551,yes,no,cellular,30,apr,335,1,-1,0,unknown,0
12951,45,blue-collar,divorced,primary,no,-207,no,no,unknown,15,jul,878,2,110,0,unknown,0
12952,42,blue-collar,married,secondary,no,1598,yes,yes,cellular,16,apr,607,2,-1,0,unknown,0
12953,35,admin.,single,secondary,no,148,yes,no,unknown,6,may,772,2,-1,0,unknown,1
12954,27,technician,single,secondary,no,539,yes,no,cellular,27,jan,398,2,477,1,failure,0
12955,57,admin.,married,secondary,no,71204,no,no,cellular,2,feb,369,1,-1,0,unknown,0
12956,71,retired,single,tertiary,no,2887,no,no,cellular,30,jun,128,16,-1,0,unknown,0
12957,32,services,married,secondary,no,38,yes,no,unknown,15,may,467,1,-1,0,unknown,0
12958,40,blue-collar,divorced,secondary,no,973,no,no,telephone,14,may,120,1,-1,0,unknown,0
12959,47,management,married,tertiary,no,2306,no,yes,telephone,7,aug,239,4,-1,0,unknown,0
12960,25,student,single,secondary,no,4147,yes,no,cellular,14,aug,211,10,-1,0,unknown,0
12961,34,admin.,married,secondary,no,17264,yes,no,cellular,21,jul,691,4,-1,0,unknown,0
12962,48,housemaid,divorced,secondary,no,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,0
12963,49,management,married,tertiary,no,1808,yes,no,cellular,1,jun,205,29,265,1,success,0
12964,29,admin.,single,tertiary,no,41,yes,no,cellular,16,jul,148,2,-1,0,unknown,0
12965,28,admin.,married,secondary,no,788,yes,no,cellular,18,may,1393,14,-1,0,unknown,1
12966,28,technician,single,tertiary,no,387,yes,no,cellular,20,oct,205,1,82,3,failure,0
12967,30,services,single,secondary,no,-271,yes,no,cellular,7,may,609,1,201,1,failure,0
12968,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,965,2,-1,0,unknown,0
12969,63,management,married,primary,no,870,no,no,cellular,14,may,25,1,179,1,success,0
12970,35,management,married,secondary,no,77624,yes,no,unknown,23,oct,317,1,-1,0,unknown,1
12971,36,services,married,secondary,no,15485,no,no,cellular,14,apr,461,11,-1,0,unknown,0
12972,34,admin.,single,secondary,no,63,yes,no,unknown,6,apr,678,1,-1,0,unknown,0
12973,48,blue-collar,married,primary,no,719,no,yes,cellular,11,aug,364,5,-1,0,unknown,0
12974,26,blue-collar,married,tertiary,no,5795,yes,no,cellular,14,jul,1094,2,-1,0,unknown,0
12975,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,846,9,-1,0,unknown,1
12976,31,services,single,tertiary,no,296,no,yes,cellular,8,jul,509,4,-1,9,unknown,0
12977,54,unknown,single,unknown,no,895,no,no,cellular,7,oct,132,1,-1,0,unknown,0
12978,28,self-employed,single,secondary,no,5679,yes,no,cellular,9,feb,498,4,-1,0,unknown,0
12979,20,services,single,secondary,no,365,no,no,unknown,4,may,643,1,-1,0,unknown,0
12980,36,blue-collar,divorced,secondary,no,218,yes,no,cellular,4,may,619,6,-1,0,unknown,0
12981,46,admin.,married,unknown,no,5021,no,no,cellular,15,jul,92,1,182,1,success,0
12982,37,management,married,tertiary,no,5106,no,no,cellular,30,apr,121,1,-1,0,unknown,0
12983,30,management,single,tertiary,no,697,no,yes,cellular,28,apr,545,2,181,8,failure,0
12984,26,management,single,tertiary,no,2786,no,yes,cellular,3,jun,300,2,72,1,other,0
12985,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1342,1,-1,0,unknown,1
12986,46,blue-collar,married,primary,no,977,no,yes,telephone,7,feb,436,3,-1,26,unknown,0
12987,70,student,single,unknown,no,2530,no,no,cellular,12,may,411,1,376,0,unknown,0
12988,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1789,1,-1,0,unknown,1
12989,26,student,single,secondary,no,23723,no,no,cellular,17,feb,104,1,-1,0,unknown,0
12990,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,0,unknown,0
12991,32,retired,single,secondary,no,471,no,yes,telephone,2,apr,243,3,-1,0,unknown,0
12992,57,management,single,tertiary,no,1318,no,no,cellular,16,oct,1042,1,185,2,failure,0
12993,31,management,single,secondary,no,20832,yes,no,cellular,21,nov,957,1,184,2,failure,0
12994,55,blue-collar,divorced,primary,no,8180,no,yes,cellular,14,may,642,2,360,1,failure,0
12995,48,technician,married,secondary,no,568,yes,no,cellular,2,aug,90,2,386,1,success,0
12996,54,management,married,tertiary,no,8295,no,no,cellular,2,oct,63,2,119,1,success,0
12997,30,technician,single,secondary,no,5,yes,no,cellular,4,feb,841,1,-1,0,unknown,1
12998,27,blue-collar,married,secondary,no,36125,yes,no,unknown,22,oct,676,1,-1,0,unknown,0
12999,37,unemployed,married,tertiary,no,7620,no,no,telephone,1,feb,367,1,176,6,failure,0
13000,41,blue-collar,single,secondary,yes,77900,no,yes,cellular,20,nov,477,25,-1,0,unknown,0
13001,32,technician,married,secondary,no,2693,yes,no,unknown,21,may,1387,1,-1,3,unknown,1
13002,47,admin.,married,secondary,no,10450,yes,no,cellular,5,apr,144,4,105,2,success,0
13003,46,student,single,unknown,no,1527,no,no,cellular,8,sep,110,3,184,5,success,0
13004,61,housemaid,married,primary,no,21868,no,no,cellular,1,aug,443,2,186,3,failure,0
13005,67,housemaid,married,secondary,no,1443,yes,no,cellular,8,apr,245,1,-1,0,unknown,0
13006,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,feb,406,13,92,2,failure,0
13007,30,services,single,secondary,no,1788,no,no,cellular,4,aug,288,4,181,2,failure,0
13008,80,retired,married,primary,no,155,no,no,telephone,4,may,1468,1,53,3,other,0
13009,40,management,married,tertiary,no,3185,no,no,cellular,18,mar,820,1,-1,0,unknown,1
13010,47,blue-collar,married,secondary,no,2787,no,no,cellular,11,aug,479,15,-1,0,unknown,0
13011,37,admin.,single,tertiary,no,1000,yes,no,cellular,22,sep,239,1,99,2,other,0
13012,22,technician,single,tertiary,no,2481,no,no,cellular,23,aug,441,16,192,14,other,0
13013,64,retired,married,secondary,no,1841,no,no,telephone,5,jun,302,24,-1,0,unknown,0
13014,60,retired,divorced,secondary,no,18516,yes,no,cellular,15,may,585,6,-1,0,unknown,0
13015,34,retired,married,primary,no,4499,no,no,unknown,21,may,439,1,235,0,unknown,0
13016,43,blue-collar,married,unknown,no,2160,no,no,cellular,2,jun,169,1,365,0,unknown,0
13017,34,technician,married,tertiary,no,477,no,no,telephone,29,jul,1456,11,-1,0,success,1
13018,30,student,single,secondary,no,125,no,yes,cellular,9,nov,263,1,90,1,failure,0
13019,36,management,married,tertiary,yes,0,yes,no,telephone,23,oct,140,1,143,3,success,0
13020,28,management,single,tertiary,no,3796,no,no,cellular,3,jul,788,2,-1,0,unknown,0
13021,60,unemployed,married,primary,no,0,no,yes,cellular,22,jul,1193,1,40,1,other,0
13022,41,management,married,tertiary,no,1468,yes,no,cellular,11,mar,138,3,-1,0,unknown,0
13023,45,management,married,tertiary,no,75014,yes,no,cellular,13,aug,177,6,179,10,unknown,0
13024,72,retired,married,tertiary,no,2,no,no,cellular,21,aug,147,2,-1,0,unknown,0
13025,25,unknown,single,unknown,no,329,yes,no,cellular,14,may,997,2,-1,0,unknown,1
13026,31,admin.,single,secondary,no,0,yes,no,cellular,7,may,456,2,295,2,failure,0
13027,38,admin.,married,secondary,no,132,no,no,cellular,17,jan,220,1,-1,0,unknown,0
13028,92,blue-collar,divorced,primary,yes,213,yes,no,cellular,7,jul,434,3,-1,0,unknown,0
13029,57,retired,married,primary,no,9367,no,no,cellular,11,feb,852,1,90,6,other,0
13030,38,admin.,divorced,secondary,no,19,yes,no,cellular,5,feb,517,3,251,2,other,0
13031,45,blue-collar,married,primary,no,804,yes,no,unknown,16,may,528,20,-1,0,unknown,0
13032,36,entrepreneur,married,secondary,no,4438,yes,no,cellular,20,may,446,1,-1,0,unknown,0
13033,60,services,single,primary,no,313,yes,no,unknown,15,may,649,2,-1,0,unknown,0
13034,58,blue-collar,married,secondary,no,39688,no,no,unknown,1,jun,486,3,-1,0,unknown,0
13035,30,blue-collar,single,secondary,no,2046,no,yes,telephone,21,apr,595,3,254,1,failure,0
13036,44,management,married,tertiary,no,2383,yes,no,cellular,1,jul,466,2,-1,0,unknown,0
13037,31,self-employed,married,secondary,no,14144,no,no,cellular,21,nov,504,1,-1,0,unknown,0
13038,36,admin.,divorced,tertiary,no,4708,no,no,cellular,3,jan,284,3,171,1,failure,0
13039,41,blue-collar,married,primary,no,78319,yes,no,unknown,14,may,1151,1,-1,0,unknown,1
13040,68,retired,married,tertiary,no,2812,no,no,cellular,4,jul,651,1,1,7,unknown,0
13041,81,admin.,married,secondary,no,0,yes,no,cellular,18,nov,205,1,-1,0,unknown,1
13042,59,management,married,tertiary,no,0,yes,yes,cellular,20,apr,392,17,-1,20,unknown,0
13043,37,services,divorced,secondary,no,6089,yes,no,cellular,14,may,616,2,-1,4,unknown,0
13044,34,blue-collar,married,secondary,no,1464,no,no,cellular,28,aug,207,3,130,5,other,0
13045,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,1030,1,183,2,success,0
13046,37,management,married,tertiary,no,203,yes,no,cellular,21,oct,759,1,90,5,other,0
13047,29,services,single,secondary,no,1268,yes,no,unknown,4,jun,563,1,-1,0,failure,0
13048,28,admin.,married,secondary,no,34547,yes,no,cellular,2,dec,357,1,188,3,other,0
13049,46,self-employed,single,secondary,no,526,yes,yes,cellular,30,apr,523,1,87,2,other,0
13050,35,technician,married,tertiary,no,72,no,no,telephone,5,dec,1175,1,-1,0,unknown,1
13051,31,management,single,tertiary,no,3384,no,no,unknown,22,sep,153,1,104,2,success,0
13052,37,management,single,tertiary,no,50952,yes,no,unknown,12,jun,1010,3,-1,0,unknown,0
13053,68,admin.,single,secondary,no,3950,yes,no,cellular,21,nov,529,20,-1,0,unknown,0
13054,38,unemployed,married,secondary,no,2467,no,no,cellular,2,sep,192,1,-1,0,unknown,0
13055,30,student,single,secondary,no,1779,no,no,telephone,11,aug,6,1,433,1,success,0
13056,76,retired,married,secondary,no,44827,no,no,telephone,23,apr,263,4,-1,0,failure,0
13057,58,management,married,tertiary,no,1227,no,no,unknown,8,sep,400,2,95,1,unknown,0
13058,32,admin.,single,secondary,no,366,no,no,cellular,14,jan,296,2,-1,0,unknown,0
13059,28,admin.,single,secondary,no,1277,no,no,cellular,26,aug,475,1,-1,17,unknown,0
13060,61,management,married,tertiary,no,985,no,no,telephone,18,aug,998,6,-1,0,unknown,0
13061,26,blue-collar,single,secondary,no,-29,yes,no,cellular,29,jul,378,4,-1,0,unknown,0
13062,44,entrepreneur,single,unknown,no,323,yes,no,cellular,28,jul,332,13,181,2,failure,0
13063,48,management,married,tertiary,no,29806,yes,no,cellular,6,sep,194,2,125,6,failure,0
13064,67,retired,single,tertiary,no,2144,no,no,telephone,15,apr,17,2,-1,0,unknown,0
13065,27,blue-collar,single,secondary,no,3792,no,no,telephone,22,oct,504,1,183,2,failure,0
13066,55,management,divorced,tertiary,yes,2037,no,yes,cellular,2,nov,209,2,273,1,failure,0
13067,56,blue-collar,married,primary,no,1407,no,no,cellular,1,jun,388,1,-1,0,unknown,1
13068,74,housemaid,married,primary,no,0,no,no,telephone,13,aug,562,2,-1,0,failure,0
13069,55,self-employed,married,tertiary,no,4235,no,no,cellular,7,dec,973,4,-1,0,unknown,1
13070,52,technician,married,tertiary,no,2557,no,no,cellular,13,jan,134,5,204,2,other,0
13071,40,unemployed,divorced,secondary,no,1960,yes,no,unknown,2,jun,605,6,-1,0,unknown,0
13072,38,admin.,married,primary,no,1988,no,no,cellular,2,jun,103,1,67,4,failure,0
13073,27,entrepreneur,single,tertiary,no,12956,yes,no,unknown,29,aug,789,3,-1,0,unknown,0
13074,50,management,married,tertiary,no,346,no,no,cellular,4,may,839,2,87,1,success,1
13075,26,technician,single,tertiary,no,-637,yes,no,cellular,15,may,193,1,-1,0,unknown,0
13076,79,retired,married,secondary,no,2661,no,yes,cellular,10,nov,254,5,304,0,unknown,0
13077,35,services,married,secondary,no,4170,yes,no,unknown,20,may,118,1,-1,0,unknown,0
13078,25,technician,single,tertiary,no,3411,no,no,unknown,19,aug,225,2,-1,0,unknown,0
13079,46,management,married,tertiary,no,14481,yes,yes,unknown,30,may,1269,1,-1,0,unknown,0
13080,87,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,3,unknown,0
13081,34,admin.,married,secondary,no,661,yes,no,cellular,5,aug,245,11,183,10,failure,0
13082,26,management,married,secondary,no,-119,no,yes,cellular,9,jul,359,5,-1,0,unknown,0
13083,43,blue-collar,married,secondary,no,15692,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
13084,39,student,single,tertiary,no,5047,no,no,cellular,29,jun,218,4,-1,0,unknown,0
13085,53,admin.,married,unknown,no,2240,yes,no,cellular,2,jun,61,2,385,1,success,0
13086,26,admin.,single,secondary,no,41731,no,no,cellular,11,jul,349,1,70,3,failure,0
13087,90,housemaid,married,primary,no,2054,no,no,cellular,25,aug,472,20,-1,0,unknown,0
13088,46,unemployed,single,unknown,no,1584,no,yes,cellular,6,sep,245,1,-1,0,unknown,0
13089,24,technician,single,secondary,no,598,no,yes,cellular,12,may,762,1,182,2,failure,0
13090,50,management,divorced,tertiary,no,122,no,no,unknown,19,may,1622,2,-1,0,unknown,0
13091,90,management,single,tertiary,no,802,no,no,cellular,22,sep,569,1,-1,0,unknown,0
13092,30,services,divorced,secondary,no,61,no,no,unknown,5,jun,636,9,-1,0,unknown,0
13093,35,unemployed,single,tertiary,yes,415,yes,no,cellular,4,may,164,2,89,2,success,0
13094,26,technician,single,tertiary,no,11862,no,no,cellular,13,may,119,1,-1,0,unknown,0
13095,50,management,single,primary,no,1200,no,no,cellular,2,aug,904,3,-1,0,unknown,0
13096,64,retired,married,secondary,no,3189,no,yes,telephone,15,may,208,1,-1,0,unknown,0
13097,63,housemaid,divorced,primary,no,91,no,no,telephone,26,jun,128,3,-1,0,unknown,0
13098,36,student,married,tertiary,no,3057,no,no,unknown,16,jun,223,4,-1,0,unknown,0
13099,28,retired,married,primary,no,2795,no,no,cellular,8,jan,1287,2,-1,0,unknown,0
13100,52,services,married,secondary,no,2993,no,no,cellular,11,mar,378,6,-1,0,unknown,1
13101,50,blue-collar,married,secondary,no,8648,no,no,cellular,12,may,731,3,176,10,failure,0
13102,46,technician,divorced,secondary,no,-824,yes,no,cellular,8,aug,223,3,-1,0,unknown,0
13103,26,technician,single,tertiary,no,401,no,no,cellular,5,may,490,2,-1,0,failure,0
13104,36,blue-collar,divorced,secondary,yes,0,no,yes,telephone,15,jul,687,7,-1,0,unknown,0
13105,35,self-employed,married,secondary,no,5613,yes,no,cellular,28,jul,467,3,-1,0,unknown,0
13106,38,entrepreneur,married,secondary,no,0,no,no,cellular,28,apr,184,2,126,2,other,0
13107,57,retired,married,secondary,no,485,no,no,cellular,2,feb,1613,2,187,2,failure,0
13108,19,student,single,primary,yes,134,no,no,cellular,27,jan,271,2,-1,0,unknown,0
13109,51,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,1391,20,-1,0,unknown,0
13110,48,unemployed,divorced,secondary,yes,201,no,no,cellular,10,nov,594,1,91,1,other,0
13111,85,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,1046,3,333,2,unknown,0
13112,46,self-employed,married,tertiary,no,2552,no,no,cellular,3,sep,260,1,94,8,failure,0
13113,37,admin.,married,secondary,no,0,yes,no,cellular,9,dec,179,1,190,9,unknown,0
13114,39,technician,married,secondary,no,1587,yes,yes,cellular,2,aug,171,3,-1,0,unknown,0
13115,65,retired,married,primary,no,1004,no,no,cellular,28,oct,35,1,-1,0,unknown,0
13116,66,retired,married,secondary,no,995,no,no,cellular,28,oct,131,2,-1,0,unknown,0
13117,81,retired,single,secondary,no,569,no,no,cellular,4,aug,219,1,-1,0,unknown,0
13118,43,technician,married,secondary,no,40244,yes,yes,cellular,9,jul,727,3,-1,0,unknown,0
13119,24,services,married,secondary,no,4500,yes,no,cellular,11,may,281,2,-1,0,unknown,0
13120,57,retired,married,tertiary,no,2326,no,no,cellular,28,oct,109,1,194,1,success,0
13121,41,blue-collar,married,secondary,no,203,no,no,cellular,27,jul,342,16,-1,0,unknown,0
13122,38,blue-collar,single,tertiary,no,172,yes,no,cellular,1,may,1176,25,-1,0,unknown,0
13123,40,housemaid,married,primary,no,34,no,no,cellular,25,aug,1410,4,-1,0,success,1
13124,52,technician,married,tertiary,no,1416,yes,no,cellular,14,mar,297,3,-1,0,unknown,1
13125,47,retired,married,tertiary,no,1374,no,no,telephone,8,may,479,2,359,3,failure,0
13126,24,blue-collar,divorced,secondary,no,0,yes,no,cellular,21,apr,146,4,421,0,unknown,0
13127,30,self-employed,married,tertiary,yes,2666,no,no,cellular,4,may,42,3,89,1,success,0
13128,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,138,6,failure,0
13129,26,admin.,single,primary,no,-122,yes,no,unknown,23,jun,403,3,-1,0,unknown,0
13130,56,blue-collar,single,secondary,no,663,no,yes,cellular,8,jul,107,3,-1,0,unknown,0
13131,39,management,single,tertiary,no,763,no,no,unknown,22,feb,543,17,189,1,failure,0
13132,38,unemployed,divorced,secondary,no,70,no,no,cellular,22,jun,263,1,-1,0,unknown,0
13133,55,retired,married,primary,no,1629,no,no,telephone,1,jun,1594,1,-1,0,unknown,1
13134,28,self-employed,single,tertiary,no,160,no,yes,unknown,11,jun,158,1,-1,0,unknown,0
13135,49,self-employed,married,primary,no,5711,no,no,cellular,20,nov,524,1,-1,0,success,1
13136,26,services,married,secondary,no,-379,yes,yes,cellular,22,jul,413,7,-1,0,unknown,0
13137,34,self-employed,single,secondary,no,296,no,yes,cellular,14,aug,609,13,-1,0,unknown,0
13138,71,retired,married,tertiary,no,63267,no,no,telephone,15,aug,577,7,-1,0,unknown,0
13139,72,self-employed,married,tertiary,no,132,no,no,cellular,27,apr,93,1,-1,0,failure,0
13140,47,housemaid,married,secondary,no,59966,yes,no,cellular,5,jan,226,3,97,2,failure,0
13141,39,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,159,1,648,1,failure,0
13142,34,services,single,secondary,no,-30,no,no,cellular,21,jul,616,3,-1,0,unknown,0
13143,34,services,divorced,secondary,no,-701,yes,no,cellular,2,may,610,2,-1,0,unknown,0
13144,75,technician,single,tertiary,no,2340,no,no,cellular,18,feb,89,2,-1,0,unknown,0
13145,51,admin.,married,secondary,no,855,no,no,cellular,15,apr,110,1,-1,0,unknown,0
13146,45,blue-collar,married,unknown,no,1529,yes,yes,cellular,13,nov,181,1,197,1,unknown,0
13147,30,student,single,tertiary,no,7529,no,no,cellular,19,oct,11,1,-1,0,unknown,0
13148,33,admin.,divorced,secondary,no,294,yes,no,cellular,8,may,205,1,-1,0,unknown,0
13149,47,admin.,married,secondary,no,51676,yes,yes,cellular,12,may,409,1,274,0,other,0
13150,31,management,divorced,tertiary,no,883,yes,no,cellular,19,mar,168,1,-1,0,unknown,1
13151,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,911,14,409,0,unknown,0
13152,33,technician,married,secondary,yes,2666,no,no,cellular,19,aug,2029,3,-1,0,unknown,1
13153,60,admin.,married,tertiary,no,1614,no,no,cellular,20,aug,475,6,-1,0,unknown,0
13154,32,technician,single,tertiary,no,1855,no,no,cellular,15,may,126,24,134,1,other,0
13155,82,housemaid,divorced,primary,no,1381,yes,no,cellular,28,jan,844,5,181,4,failure,0
13156,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,oct,6,1,-1,0,unknown,0
13157,34,technician,married,secondary,no,0,no,no,cellular,28,aug,1425,10,-1,8,unknown,1
13158,30,services,single,secondary,yes,3173,yes,no,cellular,18,jul,516,1,-1,0,unknown,0
13159,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,993,2,555,0,unknown,1
13160,30,housemaid,single,tertiary,no,19,no,no,cellular,4,aug,139,1,92,4,other,0
13161,46,unemployed,divorced,secondary,no,10859,yes,no,cellular,19,nov,522,1,174,1,failure,0
13162,30,blue-collar,married,secondary,no,501,yes,yes,telephone,20,nov,994,1,177,10,failure,0
13163,30,unemployed,married,tertiary,no,330,no,no,cellular,3,jul,264,1,80,4,failure,0
13164,41,management,married,tertiary,no,326,yes,no,unknown,5,may,325,1,-1,0,unknown,0
13165,39,blue-collar,married,secondary,no,261,no,no,cellular,4,may,130,4,224,0,unknown,0
13166,38,unemployed,married,primary,no,7005,yes,no,cellular,25,jan,137,1,202,2,success,0
13167,33,unemployed,married,secondary,no,1536,no,no,cellular,9,nov,262,1,94,2,failure,0
13168,46,services,married,secondary,no,2948,no,no,cellular,21,nov,500,1,-1,0,unknown,0
13169,78,blue-collar,married,secondary,yes,-1,yes,no,unknown,9,may,653,1,-1,0,unknown,0
13170,28,student,single,tertiary,no,41676,yes,yes,cellular,15,may,536,2,-1,0,unknown,0
13171,38,management,married,tertiary,no,41969,yes,no,telephone,2,feb,626,1,-1,0,unknown,0
13172,32,services,married,secondary,no,264,yes,yes,cellular,19,nov,592,5,-1,0,unknown,0
13173,49,technician,married,primary,no,85,yes,no,cellular,14,may,590,5,359,1,other,0
13174,27,admin.,married,secondary,no,897,no,yes,cellular,5,jun,397,1,-1,0,failure,0
13175,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,568,1,356,0,unknown,0
13176,25,student,divorced,tertiary,no,1189,no,no,cellular,3,jun,165,29,-1,0,unknown,0
13177,43,self-employed,single,unknown,no,3173,no,yes,unknown,15,may,746,1,-1,13,unknown,0
13178,55,retired,married,primary,no,0,no,no,unknown,5,apr,272,1,376,0,unknown,1
