,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12780,23,student,single,unknown,no,854,yes,no,telephone,8,may,664,2,-1,0,unknown,0
12781,47,unknown,married,unknown,no,677,no,no,cellular,30,apr,236,24,86,2,failure,0
12782,56,technician,divorced,unknown,no,-9,yes,yes,cellular,8,may,728,1,-1,0,unknown,0
12783,31,management,single,tertiary,no,1761,yes,no,telephone,29,nov,332,3,314,3,failure,0
12784,25,admin.,single,secondary,no,1871,no,yes,cellular,8,sep,260,1,96,1,failure,0
12785,22,student,single,secondary,no,246,yes,no,unknown,12,may,1623,1,-1,0,unknown,1
12786,43,blue-collar,single,secondary,no,65527,yes,no,unknown,9,may,929,3,-1,0,unknown,0
12787,37,blue-collar,married,tertiary,no,0,no,no,cellular,16,jul,268,2,182,3,failure,0
12788,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,970,3,-1,0,unknown,1
12789,57,management,married,primary,no,2155,yes,yes,cellular,10,nov,144,3,91,2,failure,0
12790,81,retired,married,tertiary,no,2812,no,yes,cellular,3,feb,279,2,181,1,failure,0
12791,30,technician,single,tertiary,no,3291,yes,yes,unknown,19,may,1263,3,-1,0,unknown,0
12792,43,technician,married,primary,no,321,yes,no,cellular,6,aug,933,5,268,6,other,1
12793,46,blue-collar,married,secondary,no,640,yes,no,cellular,12,dec,215,1,182,4,other,0
12794,69,blue-collar,single,secondary,no,49,no,no,unknown,30,jan,808,2,-1,0,unknown,0
12795,42,blue-collar,divorced,primary,no,301,yes,no,cellular,11,jul,1175,15,-1,0,unknown,0
12796,29,blue-collar,married,primary,no,201,yes,yes,cellular,27,mar,1106,12,-1,0,unknown,1
12797,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,976,4,-1,0,unknown,1
12798,35,management,divorced,tertiary,no,341,yes,no,unknown,23,may,824,2,-1,19,unknown,1
12799,35,technician,divorced,secondary,no,5724,yes,no,unknown,30,may,383,10,-1,0,unknown,0
12800,73,retired,married,unknown,no,459,no,yes,cellular,17,feb,281,1,-1,0,unknown,0
12801,56,blue-collar,married,primary,no,8163,no,no,cellular,14,aug,234,4,-1,0,unknown,0
12802,30,management,single,tertiary,no,697,no,no,unknown,10,aug,179,3,102,20,success,0
12803,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,772,2,-1,0,unknown,0
12804,76,retired,divorced,primary,no,49965,no,no,cellular,9,mar,241,1,181,5,failure,0
12805,36,management,single,tertiary,no,47334,yes,no,unknown,2,jun,1068,1,-1,0,other,0
12806,51,management,single,tertiary,no,2048,yes,no,cellular,18,oct,310,1,291,1,failure,0
12807,44,technician,married,tertiary,no,1818,yes,yes,cellular,3,feb,1488,14,92,4,failure,0
12808,27,blue-collar,married,primary,no,-413,no,yes,unknown,27,may,433,6,-1,0,unknown,0
12809,47,management,married,tertiary,no,1028,no,yes,cellular,17,nov,1697,1,-1,0,success,1
12810,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,570,2,450,2,failure,1
12811,29,admin.,single,secondary,no,1027,yes,no,cellular,2,feb,177,10,388,0,unknown,0
12812,39,management,married,tertiary,no,494,yes,no,unknown,10,mar,106,2,478,3,failure,0
12813,29,admin.,married,secondary,no,1761,yes,yes,cellular,14,may,721,1,-1,0,unknown,1
12814,73,services,married,secondary,no,59076,yes,no,unknown,26,may,682,1,-1,0,unknown,0
12815,35,services,divorced,primary,no,5346,no,yes,cellular,11,jul,614,2,-1,0,unknown,0
12816,47,housemaid,single,primary,no,2785,yes,no,cellular,13,may,570,11,-1,0,unknown,0
12817,62,retired,married,secondary,no,569,no,no,cellular,4,aug,40,7,1,8,success,0
12818,34,blue-collar,single,secondary,yes,4536,yes,no,unknown,21,nov,963,1,-1,0,unknown,0
12819,63,management,single,tertiary,no,2551,yes,no,cellular,21,jul,638,3,-1,0,unknown,0
12820,37,retired,married,primary,no,3400,yes,no,cellular,5,aug,515,3,-1,0,unknown,0
12821,31,self-employed,single,tertiary,no,17924,yes,no,cellular,14,may,149,1,174,3,failure,0
12822,35,management,single,unknown,no,331,no,no,cellular,14,aug,372,2,-1,0,unknown,0
12823,32,services,married,primary,no,914,no,no,cellular,15,jun,779,1,-1,0,unknown,0
12824,30,student,single,secondary,no,3300,no,no,cellular,21,nov,392,1,-1,0,unknown,0
12825,26,management,divorced,tertiary,yes,-411,yes,no,unknown,31,jun,432,4,-1,0,unknown,0
12826,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,aug,1307,1,-1,0,unknown,1
12827,35,admin.,divorced,secondary,no,1085,no,no,cellular,4,feb,195,6,274,12,other,0
12828,46,management,married,tertiary,no,1600,yes,yes,cellular,11,aug,218,1,-1,0,unknown,0
12829,36,technician,married,secondary,no,480,no,yes,cellular,20,oct,213,1,274,0,unknown,0
12830,31,management,single,tertiary,no,64,no,no,cellular,2,jun,261,2,-1,0,unknown,0
12831,34,blue-collar,single,primary,no,61947,yes,no,unknown,15,jul,860,4,-1,0,unknown,0
12832,45,unemployed,married,secondary,no,5021,no,no,unknown,14,jan,233,1,-1,0,unknown,0
12833,50,management,divorced,tertiary,no,37547,no,no,cellular,15,sep,91,1,103,3,unknown,0
12834,29,services,single,primary,no,339,no,no,unknown,4,dec,480,3,-1,0,unknown,0
12835,39,services,married,secondary,no,25,yes,yes,cellular,12,may,181,1,351,3,failure,0
12836,58,blue-collar,single,secondary,no,26,yes,no,unknown,27,may,1432,2,-1,0,unknown,1
12837,39,services,married,secondary,no,87,no,no,cellular,8,jul,988,1,-1,0,unknown,1
12838,36,technician,married,secondary,no,1286,yes,yes,unknown,4,may,1437,1,-1,0,unknown,1
12839,26,management,single,tertiary,no,222,no,no,cellular,28,nov,247,1,63,2,unknown,0
12840,46,blue-collar,married,secondary,no,640,yes,no,cellular,11,sep,427,2,129,2,failure,0
12841,46,blue-collar,married,primary,no,369,yes,yes,unknown,13,may,218,2,-1,0,unknown,0
12842,29,student,married,unknown,no,2929,no,no,cellular,5,nov,232,1,89,4,other,0
12843,26,management,single,secondary,no,338,no,no,cellular,2,oct,209,1,188,2,unknown,0
12844,48,housemaid,single,primary,no,46,no,no,cellular,4,aug,118,1,269,22,success,0
12845,29,technician,single,secondary,yes,316,yes,no,cellular,3,sep,156,1,-1,0,unknown,0
12846,71,technician,married,tertiary,no,4401,no,no,cellular,30,apr,138,1,-1,0,unknown,0
12847,34,management,single,tertiary,no,212,no,no,telephone,25,apr,278,8,-1,0,unknown,0
12848,32,admin.,married,tertiary,no,284,yes,no,cellular,29,apr,292,3,-1,0,unknown,0
12849,32,technician,single,tertiary,no,4665,yes,no,unknown,21,may,459,2,-1,0,unknown,0
12850,31,blue-collar,single,secondary,no,953,yes,no,cellular,14,dec,479,1,346,2,other,0
12851,70,retired,divorced,secondary,no,0,no,no,telephone,8,sep,168,1,-1,0,unknown,0
12852,50,student,married,secondary,no,468,yes,no,cellular,17,aug,711,1,-1,0,unknown,0
12853,38,management,divorced,tertiary,no,4692,yes,no,unknown,29,may,609,20,-1,0,unknown,0
12854,45,admin.,married,secondary,no,524,yes,no,unknown,23,jul,802,1,-1,0,unknown,0
12855,76,retired,divorced,primary,no,3049,no,no,unknown,24,sep,170,3,-1,0,unknown,0
12856,51,technician,married,primary,no,216,no,no,cellular,7,jul,615,11,-1,0,unknown,0
12857,71,admin.,single,secondary,no,100,yes,no,unknown,7,sep,786,1,-1,0,unknown,0
12858,35,blue-collar,married,unknown,no,520,yes,yes,cellular,17,nov,476,1,-1,0,unknown,0
12859,27,technician,single,secondary,no,337,no,no,unknown,9,jul,23,1,-1,17,unknown,0
12860,40,self-employed,married,secondary,yes,-754,yes,yes,unknown,3,jun,381,10,-1,0,unknown,0
12861,36,blue-collar,married,secondary,no,0,yes,no,cellular,30,jul,1333,6,-1,0,unknown,1
12862,26,management,single,tertiary,no,943,no,no,unknown,11,nov,166,1,398,1,success,0
12863,71,retired,divorced,unknown,no,5584,no,no,cellular,21,aug,534,25,-1,0,unknown,0
12864,61,self-employed,divorced,tertiary,no,52587,no,no,unknown,10,aug,290,14,-1,0,unknown,0
12865,41,blue-collar,married,secondary,no,580,yes,no,cellular,14,may,146,1,363,4,failure,0
12866,40,self-employed,single,tertiary,no,11894,no,no,telephone,28,jul,383,7,-1,0,unknown,0
12867,28,student,single,secondary,no,153,no,no,cellular,23,jul,122,2,-1,0,unknown,0
12868,53,retired,married,primary,no,1388,no,no,telephone,11,jan,44,2,83,1,success,0
12869,34,admin.,married,secondary,yes,1474,no,no,cellular,2,apr,159,2,-1,0,unknown,0
12870,33,student,single,unknown,no,1170,no,no,cellular,30,apr,352,9,87,0,unknown,0
12871,41,technician,single,secondary,no,214,no,no,cellular,11,aug,1448,2,-1,0,unknown,1
12872,30,technician,single,secondary,yes,4448,no,no,cellular,11,feb,112,8,-1,0,unknown,0
12873,49,services,divorced,tertiary,no,300,no,no,cellular,9,jul,316,1,-1,0,unknown,0
12874,38,admin.,married,tertiary,yes,4297,no,no,cellular,7,aug,206,7,-1,0,unknown,0
12875,32,admin.,married,secondary,no,7522,yes,no,cellular,14,jul,756,3,-1,0,unknown,1
12876,34,self-employed,divorced,primary,no,7468,yes,yes,cellular,30,apr,383,29,-1,0,unknown,0
12877,56,management,married,primary,no,0,no,no,cellular,3,feb,395,1,-1,0,other,0
12878,36,services,married,secondary,no,0,yes,no,cellular,17,apr,1346,2,322,4,failure,1
12879,44,entrepreneur,married,tertiary,no,121,no,no,cellular,9,nov,311,1,91,1,failure,0
12880,20,student,single,secondary,no,153,no,no,unknown,21,jun,1463,16,-1,0,unknown,0
12881,35,admin.,married,tertiary,no,-87,yes,no,unknown,3,jun,394,7,-1,0,unknown,0
12882,53,services,divorced,secondary,no,765,yes,no,unknown,14,apr,959,3,174,7,other,0
12883,74,unemployed,single,primary,no,216,yes,no,cellular,5,jun,577,3,-1,0,unknown,0
12884,31,admin.,single,primary,no,410,no,no,cellular,23,apr,342,17,-1,0,unknown,0
12885,30,management,married,tertiary,no,102,yes,no,cellular,5,apr,470,7,157,3,other,0
12886,34,management,married,secondary,yes,879,yes,no,cellular,17,apr,174,1,344,5,failure,0
12887,58,entrepreneur,married,secondary,no,670,yes,no,cellular,12,may,550,1,-1,0,unknown,0
12888,32,technician,single,primary,no,550,no,no,cellular,19,nov,337,6,-1,0,unknown,0
12889,55,blue-collar,married,secondary,no,40403,no,no,unknown,12,jun,614,2,-1,0,unknown,0
12890,29,technician,single,tertiary,no,2489,yes,no,cellular,3,mar,151,1,86,5,failure,0
12891,25,blue-collar,married,primary,no,52,yes,no,unknown,24,jun,528,2,143,0,unknown,0
12892,46,management,married,primary,no,357,yes,yes,cellular,19,may,1032,2,-1,0,unknown,1
12893,32,entrepreneur,divorced,tertiary,no,762,no,no,cellular,19,jul,187,11,355,0,unknown,0
12894,41,unknown,married,tertiary,no,1092,no,no,unknown,5,aug,736,1,-1,0,unknown,0
12895,70,management,married,tertiary,no,1390,no,no,cellular,18,nov,543,1,-1,0,unknown,0
12896,38,unemployed,divorced,primary,no,7005,yes,no,cellular,7,jul,370,1,144,1,failure,0
12897,48,management,divorced,tertiary,no,17964,yes,no,telephone,26,may,208,17,96,3,other,0
12898,41,technician,single,secondary,no,4047,yes,no,cellular,12,feb,343,1,-1,0,unknown,0
12899,44,services,married,primary,no,1265,yes,no,cellular,28,jul,555,1,-1,0,unknown,0
12900,69,management,single,tertiary,no,2465,no,no,cellular,13,aug,414,1,-1,0,unknown,0
12901,40,management,married,tertiary,no,58086,no,no,cellular,13,jul,256,3,41,1,failure,0
12902,30,student,single,tertiary,no,7529,no,no,cellular,20,apr,87,6,183,1,success,0
12903,36,management,married,tertiary,no,376,no,yes,cellular,16,sep,173,1,-1,0,unknown,0
12904,34,technician,single,secondary,no,992,yes,no,cellular,5,feb,71,2,279,0,unknown,0
12905,70,housemaid,divorced,primary,no,1311,no,no,unknown,11,aug,503,1,-1,0,unknown,0
12906,25,technician,single,tertiary,no,70026,no,no,telephone,9,may,221,7,-1,0,unknown,0
12907,47,unemployed,married,secondary,no,817,no,no,cellular,7,apr,334,4,-1,0,unknown,0
12908,29,blue-collar,single,secondary,no,260,yes,no,unknown,2,jun,65,14,-1,0,unknown,0
12909,44,student,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,8,other,0
12910,42,management,married,tertiary,no,78317,yes,no,cellular,8,may,579,2,295,1,other,0
12911,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,423,1,262,7,other,0
12912,25,student,single,secondary,no,8,no,no,telephone,22,sep,107,2,-1,0,unknown,0
12913,67,retired,divorced,secondary,no,49468,no,no,cellular,6,may,613,1,87,3,other,0
12914,36,self-employed,single,secondary,no,1295,no,no,telephone,20,nov,106,1,-1,0,unknown,0
12915,55,admin.,married,secondary,no,602,no,no,unknown,7,sep,350,1,310,5,success,0
12916,28,student,single,secondary,no,1377,yes,no,cellular,3,may,688,2,-1,0,unknown,0
12917,38,management,single,tertiary,no,623,no,yes,cellular,28,jun,297,4,356,4,other,0
12918,32,technician,single,unknown,no,491,yes,no,cellular,9,jul,474,7,-1,0,other,0
12919,42,unemployed,married,secondary,no,1289,no,no,telephone,15,jul,250,4,191,2,failure,0
12920,50,blue-collar,married,primary,no,-522,yes,no,cellular,13,may,239,3,-1,0,unknown,0
12921,35,blue-collar,single,secondary,no,40,yes,no,unknown,9,aug,617,4,-1,0,unknown,0
12922,73,retired,married,tertiary,no,3443,no,no,unknown,4,sep,770,3,-1,0,unknown,0
12923,53,blue-collar,married,primary,no,2656,yes,no,unknown,30,may,534,2,-1,0,unknown,0
12924,49,services,married,primary,no,57685,yes,no,cellular,13,aug,261,1,179,1,failure,0
12925,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,188,17,-1,0,unknown,0
12926,29,admin.,single,primary,no,6,no,no,cellular,25,may,315,1,-1,0,unknown,0
12927,36,technician,married,unknown,no,0,no,no,unknown,4,jul,584,1,92,0,unknown,0
12928,36,technician,divorced,secondary,no,1,no,no,unknown,8,aug,1242,3,-1,0,unknown,0
12929,58,management,married,tertiary,no,66194,yes,no,cellular,29,apr,210,1,-1,0,unknown,0
12930,27,management,single,tertiary,no,1494,yes,no,cellular,18,nov,596,1,372,1,other,0
12931,49,management,married,primary,no,3371,no,no,cellular,17,nov,269,2,-1,9,unknown,0
12932,95,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,238,0,unknown,0
12933,46,blue-collar,married,secondary,no,456,no,yes,cellular,18,feb,461,6,-1,0,unknown,0
12934,49,blue-collar,divorced,secondary,no,32226,no,yes,cellular,4,feb,318,1,-1,0,unknown,0
12935,39,technician,single,tertiary,no,393,no,no,cellular,28,jun,325,8,8,1,success,0
12936,35,blue-collar,married,primary,no,0,yes,yes,unknown,29,may,543,1,-1,9,unknown,0
12937,42,management,single,tertiary,no,11891,no,yes,cellular,6,apr,158,20,-1,0,unknown,0
12938,55,blue-collar,married,secondary,no,76356,yes,no,cellular,7,jul,494,4,-1,0,other,0
12939,34,admin.,married,secondary,no,2374,yes,no,cellular,9,feb,243,2,439,3,unknown,0
12940,40,services,divorced,tertiary,no,-192,yes,no,cellular,11,may,666,1,-1,0,unknown,0
12941,49,admin.,married,tertiary,no,6574,no,no,cellular,28,jun,138,3,-1,0,unknown,0
12942,36,management,married,tertiary,no,1318,yes,no,cellular,10,aug,970,2,-1,0,unknown,1
12943,50,unemployed,married,tertiary,no,253,no,yes,cellular,28,may,513,9,-1,0,unknown,0
12944,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,475,1,-1,0,failure,0
12945,42,admin.,divorced,secondary,no,241,yes,no,cellular,15,may,238,3,-1,0,unknown,0
12946,46,services,married,primary,no,4343,yes,no,unknown,20,sep,185,36,-1,0,failure,0
12947,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,144,1,-1,0,success,0
12948,29,management,married,tertiary,no,51,yes,no,cellular,17,jul,735,5,-1,0,unknown,0
12949,40,retired,married,tertiary,no,471,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
12950,33,admin.,divorced,secondary,no,95,yes,no,cellular,30,apr,441,1,-1,0,unknown,0
12951,45,management,divorced,primary,no,-207,no,yes,cellular,15,jul,878,2,-1,0,unknown,0
12952,42,blue-collar,married,tertiary,no,1598,yes,yes,cellular,16,apr,863,2,-1,0,unknown,0
12953,35,admin.,single,secondary,no,148,yes,no,unknown,6,may,1141,2,-1,0,unknown,1
12954,36,technician,single,unknown,no,539,yes,no,cellular,27,aug,398,2,315,1,failure,0
12955,19,retired,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
12956,71,retired,married,tertiary,no,2887,no,no,cellular,30,aug,128,1,323,0,unknown,0
12957,32,services,married,tertiary,no,38,yes,no,cellular,15,may,744,23,-1,0,unknown,0
12958,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,115,1,-1,0,unknown,0
12959,47,management,married,tertiary,no,34660,no,no,telephone,6,aug,239,4,-1,0,unknown,0
12960,66,student,single,secondary,no,4147,no,no,cellular,14,aug,211,3,74,0,unknown,0
12961,34,admin.,married,secondary,no,-45,yes,no,cellular,21,jul,1122,4,201,0,unknown,1
12962,48,blue-collar,divorced,secondary,no,1405,yes,no,unknown,14,may,1012,2,-1,0,unknown,0
12963,49,management,married,tertiary,no,1808,yes,no,cellular,1,jun,205,1,95,5,other,0
12964,29,unemployed,single,tertiary,no,41,yes,no,cellular,19,aug,148,2,-1,0,unknown,0
12965,28,admin.,married,secondary,no,788,yes,no,cellular,18,dec,809,14,-1,0,unknown,1
12966,49,technician,single,tertiary,no,387,yes,no,unknown,20,apr,205,1,82,1,failure,0
12967,30,services,single,secondary,no,-271,yes,no,cellular,7,may,609,1,337,1,failure,0
12968,33,blue-collar,married,primary,yes,-3,yes,no,telephone,17,apr,1259,2,-1,0,unknown,1
12969,56,management,married,primary,no,870,yes,no,cellular,14,may,220,1,336,1,success,0
12970,32,management,married,secondary,no,339,yes,no,unknown,23,oct,317,1,-1,0,unknown,1
12971,36,technician,married,secondary,no,15485,no,no,cellular,14,apr,461,25,205,0,unknown,0
12972,34,admin.,divorced,secondary,no,59137,yes,no,cellular,17,apr,678,1,-1,0,unknown,0
12973,48,blue-collar,divorced,primary,no,719,no,yes,cellular,11,aug,418,5,-1,0,failure,0
12974,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,183,2,-1,0,unknown,0
12975,46,admin.,single,secondary,no,3098,yes,no,telephone,21,nov,1161,9,-1,0,unknown,1
12976,31,technician,single,tertiary,no,296,no,yes,cellular,12,jul,509,4,-1,0,unknown,0
12977,54,unknown,married,unknown,no,895,no,no,telephone,7,may,335,1,-1,0,unknown,0
12978,28,entrepreneur,single,secondary,no,5679,yes,no,unknown,9,feb,701,4,-1,0,unknown,0
12979,71,services,single,secondary,no,365,no,no,cellular,4,may,643,1,-1,0,unknown,0
12980,36,blue-collar,single,secondary,no,218,yes,no,cellular,4,may,80,6,-1,0,unknown,0
12981,46,admin.,married,secondary,no,5021,no,no,cellular,15,jul,63,1,182,1,success,0
12982,37,management,married,tertiary,no,5106,no,no,cellular,30,apr,244,15,458,0,unknown,0
12983,30,management,single,tertiary,no,697,no,no,cellular,28,apr,19,1,181,8,success,0
12984,67,management,single,tertiary,no,2786,no,no,cellular,3,jun,130,2,72,1,success,0
12985,33,blue-collar,divorced,secondary,no,86,yes,no,unknown,19,may,970,1,-1,0,unknown,1
12986,46,blue-collar,married,primary,no,69490,no,yes,telephone,2,feb,436,3,335,0,unknown,0
12987,23,student,single,unknown,no,2530,no,no,telephone,12,may,411,25,-1,0,unknown,0
12988,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1946,1,-1,0,failure,1
12989,26,blue-collar,single,secondary,no,620,no,no,cellular,17,feb,104,1,-1,0,unknown,0
12990,49,management,single,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,14,other,0
12991,32,admin.,single,secondary,no,471,no,yes,unknown,2,apr,243,3,428,0,unknown,0
12992,57,management,married,tertiary,no,69578,no,no,cellular,22,oct,115,1,185,2,failure,0
12993,31,management,married,secondary,no,8629,yes,no,cellular,21,nov,78,1,184,2,failure,0
12994,55,blue-collar,divorced,primary,no,8180,no,no,cellular,14,may,854,15,80,1,failure,0
12995,48,technician,married,secondary,no,568,yes,no,cellular,2,jul,378,2,386,1,unknown,0
12996,54,management,married,tertiary,no,8295,no,no,cellular,2,aug,40,2,119,1,success,0
12997,30,blue-collar,single,secondary,no,5,yes,no,cellular,4,feb,1598,1,224,0,unknown,1
12998,45,blue-collar,married,secondary,no,1144,yes,no,unknown,22,mar,676,1,-1,17,unknown,0
12999,29,management,married,tertiary,no,7620,no,no,telephone,23,feb,367,1,176,6,failure,0
13000,41,blue-collar,single,secondary,yes,36599,no,yes,cellular,20,nov,477,1,-1,0,unknown,0
13001,32,technician,married,secondary,no,2693,yes,no,unknown,21,may,1332,1,-1,0,unknown,1
13002,47,admin.,married,secondary,no,54023,yes,no,cellular,5,apr,144,4,374,2,success,0
13003,46,student,single,unknown,no,1527,no,no,telephone,8,sep,358,3,184,1,other,0
13004,61,housemaid,married,primary,no,5553,no,no,unknown,31,aug,443,2,186,3,failure,0
13005,67,technician,married,secondary,no,70793,no,no,cellular,8,apr,245,1,-1,0,unknown,0
13006,48,unemployed,divorced,secondary,no,201,no,yes,cellular,10,feb,406,2,92,2,failure,0
13007,30,services,single,tertiary,no,65676,no,no,cellular,4,aug,288,17,181,2,failure,0
13008,80,retired,married,primary,no,155,no,no,telephone,4,may,209,10,53,3,unknown,0
13009,40,management,married,secondary,no,3185,no,no,cellular,18,nov,1720,1,-1,0,unknown,1
13010,65,blue-collar,married,secondary,no,2787,no,no,cellular,11,aug,479,25,-1,0,unknown,0
13011,37,admin.,single,tertiary,no,56591,yes,no,cellular,22,sep,239,1,99,2,other,0
13012,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,220,12,192,14,success,1
13013,57,retired,married,secondary,no,1841,no,no,telephone,5,jun,302,1,-1,22,failure,0
13014,60,retired,married,secondary,no,-639,yes,no,unknown,15,may,585,1,-1,0,unknown,0
13015,34,retired,married,primary,no,-1904,no,no,unknown,21,may,1681,36,-1,0,unknown,0
13016,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,nov,169,1,-1,22,unknown,0
13017,34,technician,married,tertiary,no,477,no,no,telephone,29,jul,1499,11,-1,0,success,1
13018,24,student,single,secondary,no,125,yes,no,cellular,9,nov,263,1,90,1,failure,0
13019,36,management,married,tertiary,no,0,yes,no,telephone,5,oct,140,1,143,22,failure,0
13020,41,management,single,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,0,unknown,0
13021,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,25,1,412,1,other,0
13022,69,management,married,tertiary,no,1468,yes,no,unknown,31,mar,237,3,-1,0,unknown,0
13023,45,management,married,tertiary,no,226,yes,no,cellular,13,aug,563,6,179,10,unknown,0
13024,81,retired,married,tertiary,no,2,no,no,cellular,7,aug,147,2,103,0,unknown,0
13025,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1452,2,-1,0,unknown,1
13026,31,admin.,single,secondary,no,0,yes,no,cellular,7,may,163,2,295,2,failure,0
13027,43,admin.,married,secondary,no,132,no,no,cellular,17,mar,130,1,-1,20,unknown,0
13028,41,blue-collar,divorced,primary,no,213,yes,no,cellular,7,jul,434,1,-1,0,unknown,0
13029,57,retired,married,primary,no,53398,no,no,cellular,11,feb,981,1,90,6,other,0
13030,38,admin.,divorced,secondary,no,19,yes,no,cellular,5,feb,182,36,251,2,success,0
13031,45,blue-collar,married,primary,no,804,yes,no,unknown,31,may,1182,1,-1,0,unknown,0
13032,36,blue-collar,married,primary,no,4438,yes,no,unknown,20,may,910,1,-1,0,unknown,0
13033,60,services,single,primary,no,313,yes,no,unknown,15,may,215,2,101,0,unknown,0
13034,58,unemployed,married,secondary,no,25,no,no,unknown,9,jul,486,3,-1,0,unknown,0
13035,30,blue-collar,single,secondary,no,64095,no,no,telephone,21,apr,595,3,254,1,failure,0
13036,44,management,married,tertiary,no,2383,no,no,cellular,1,jul,241,13,-1,0,unknown,0
13037,43,self-employed,married,secondary,no,14144,yes,no,cellular,21,jul,504,1,-1,0,unknown,0
13038,36,admin.,divorced,tertiary,no,56189,no,no,unknown,3,dec,284,1,171,1,failure,0
13039,41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,866,4,-1,0,unknown,1
13040,68,retired,married,tertiary,no,2812,no,no,unknown,4,aug,651,15,1,7,success,0
13041,44,technician,married,secondary,no,0,yes,no,cellular,18,nov,863,1,-1,0,unknown,1
13042,59,management,married,tertiary,no,0,yes,yes,cellular,2,apr,392,1,-1,0,unknown,0
13043,54,services,married,secondary,no,6089,yes,no,cellular,29,may,616,2,-1,0,unknown,0
13044,41,blue-collar,married,secondary,no,1464,yes,no,cellular,28,aug,32,3,130,5,other,0
13045,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,72,1,183,2,success,0
13046,37,management,married,tertiary,no,203,no,no,cellular,21,oct,759,8,90,5,failure,0
13047,29,services,single,secondary,no,32,yes,no,cellular,4,dec,563,1,-1,0,unknown,0
13048,28,technician,married,secondary,no,330,no,no,cellular,2,may,357,1,188,3,other,0
13049,46,self-employed,single,secondary,no,526,no,no,cellular,30,apr,52,36,87,2,other,0
13050,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,980,17,-1,0,unknown,0
13051,31,management,single,tertiary,no,3384,no,no,unknown,14,sep,153,1,104,2,success,0
13052,37,management,single,tertiary,no,8828,yes,no,unknown,12,jun,1010,13,-1,0,unknown,0
13053,31,admin.,divorced,secondary,no,3950,yes,no,cellular,21,nov,529,1,-1,0,unknown,0
13054,75,blue-collar,married,secondary,no,2467,no,no,cellular,2,jun,192,1,-1,0,unknown,0
13055,30,student,single,secondary,no,1779,no,no,cellular,11,aug,75,1,433,1,success,0
13056,76,retired,married,secondary,no,820,no,no,telephone,7,apr,263,4,-1,0,unknown,0
13057,58,management,married,tertiary,no,1227,yes,no,cellular,8,sep,400,2,95,1,unknown,0
13058,32,blue-collar,divorced,secondary,no,366,no,no,cellular,14,jan,366,2,-1,0,unknown,0
13059,28,admin.,single,secondary,no,1277,no,no,unknown,26,feb,475,1,-1,0,unknown,0
13060,62,management,married,secondary,no,985,no,no,telephone,18,aug,998,6,-1,0,unknown,0
13061,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,207,11,-1,0,unknown,0
13062,44,entrepreneur,single,unknown,no,323,no,no,cellular,28,jan,332,2,769,2,failure,0
13063,48,management,married,tertiary,no,0,yes,no,cellular,6,sep,194,2,375,13,failure,0
13064,67,retired,single,tertiary,no,2144,yes,no,telephone,21,apr,847,2,-1,0,failure,0
13065,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,144,1,183,2,failure,0
13066,55,management,divorced,tertiary,no,2037,no,yes,cellular,2,nov,209,24,273,1,failure,0
13067,56,self-employed,married,tertiary,no,1407,no,no,cellular,8,jun,388,1,-1,0,unknown,1
13068,74,retired,married,unknown,no,0,no,no,cellular,13,aug,562,2,-1,0,unknown,0
13069,55,housemaid,married,tertiary,yes,4235,yes,no,cellular,7,aug,973,4,-1,0,unknown,1
13070,52,technician,married,tertiary,no,2557,no,no,unknown,28,jan,134,7,204,2,success,0
13071,40,unemployed,married,primary,no,64311,yes,no,unknown,2,jun,605,6,-1,0,unknown,0
13072,38,admin.,married,tertiary,no,5746,no,no,cellular,2,jun,103,1,123,4,success,0
13073,56,management,single,tertiary,no,12956,yes,no,unknown,20,may,789,3,-1,0,unknown,0
13074,50,management,married,tertiary,no,346,no,no,cellular,4,may,546,2,87,1,success,1
