,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13000,41,blue-collar,divorced,secondary,no,-386,no,yes,cellular,20,nov,477,1,-1,0,unknown,0
13001,32,technician,married,secondary,no,2693,yes,no,unknown,21,may,1735,1,-1,0,unknown,1
13002,47,admin.,married,secondary,no,18624,yes,no,cellular,5,apr,144,4,374,2,success,0
13003,46,student,single,unknown,no,1527,yes,no,cellular,8,sep,50,3,184,1,success,0
13004,61,housemaid,married,primary,no,211,no,no,telephone,31,aug,443,24,186,3,failure,0
13005,67,retired,married,secondary,no,1443,no,no,cellular,8,apr,82,12,-1,0,unknown,0
13006,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,feb,406,2,92,13,failure,0
13007,30,services,single,tertiary,no,1788,no,no,cellular,4,aug,288,29,116,2,failure,0
13008,80,retired,married,primary,no,155,no,no,telephone,4,may,209,2,53,3,failure,0
13009,75,management,married,tertiary,no,3185,no,no,cellular,18,nov,395,1,-1,0,unknown,1
13010,47,blue-collar,married,secondary,no,2787,no,no,unknown,11,nov,479,1,-1,0,unknown,0
13011,37,admin.,married,tertiary,no,1000,yes,no,cellular,22,sep,239,1,99,2,unknown,0
13012,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,220,16,192,0,success,1
13013,57,retired,divorced,secondary,no,1841,no,no,telephone,5,jun,302,29,-1,0,unknown,0
13014,60,retired,divorced,secondary,no,-639,yes,yes,cellular,15,may,296,1,-1,0,unknown,0
13015,92,retired,married,primary,no,4499,no,no,unknown,21,may,541,1,-1,0,unknown,0
13016,43,blue-collar,single,secondary,no,2160,no,no,cellular,2,dec,169,1,-1,0,unknown,0
13017,34,technician,divorced,tertiary,no,477,no,no,telephone,29,jul,955,11,-1,0,unknown,1
13018,24,student,single,secondary,no,125,no,no,cellular,9,nov,263,8,225,1,failure,0
13019,36,blue-collar,married,tertiary,no,0,yes,no,telephone,23,aug,140,1,143,3,failure,0
13020,28,management,single,tertiary,no,3796,no,no,cellular,8,jul,315,20,-1,0,unknown,0
13021,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,81,1,412,1,other,0
13022,41,technician,married,primary,no,1468,yes,no,cellular,31,mar,237,3,-1,0,unknown,0
13023,45,management,married,tertiary,no,226,yes,no,cellular,13,aug,39,6,179,10,success,0
13024,72,retired,married,tertiary,no,-2916,no,no,cellular,7,aug,147,2,-1,0,failure,0
13025,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1980,15,-1,0,unknown,1
13026,31,self-employed,single,secondary,no,0,yes,no,telephone,7,may,895,2,295,2,failure,0
13027,43,unemployed,married,secondary,no,132,no,no,telephone,17,mar,220,1,-1,0,unknown,0
13028,42,blue-collar,divorced,tertiary,no,213,yes,no,cellular,30,jul,434,3,-1,0,unknown,0
13029,57,retired,married,primary,no,9367,no,no,cellular,11,feb,27,1,90,6,success,0
13030,38,admin.,divorced,secondary,no,19,no,no,cellular,5,feb,1130,3,251,2,other,0
13031,45,student,married,primary,no,804,yes,no,unknown,16,may,528,8,-1,0,unknown,0
13032,81,blue-collar,married,secondary,no,4438,yes,no,unknown,24,may,446,1,-1,0,unknown,0
13033,60,services,single,primary,no,10053,yes,no,unknown,15,may,920,2,-1,0,unknown,0
13034,71,retired,married,secondary,no,25,no,no,unknown,9,jun,486,3,-1,0,unknown,0
13035,30,student,single,secondary,no,2046,no,no,unknown,21,apr,595,3,254,1,unknown,0
13036,44,management,married,tertiary,no,2383,no,yes,cellular,1,jul,571,8,-1,0,unknown,0
13037,43,self-employed,married,secondary,no,14144,yes,no,cellular,21,nov,504,24,-1,0,unknown,0
13038,36,admin.,married,tertiary,no,4708,no,no,telephone,3,dec,284,1,171,1,failure,0
13039,41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,1196,1,-1,0,unknown,1
13040,68,retired,married,tertiary,no,2812,no,no,cellular,4,aug,179,1,1,7,other,0
13041,44,technician,married,unknown,no,0,yes,no,cellular,18,nov,941,1,-1,0,unknown,1
13042,59,management,married,tertiary,no,0,yes,yes,cellular,20,apr,98,1,-1,0,unknown,0
13043,37,services,married,secondary,no,6089,yes,no,unknown,14,may,616,2,8,0,unknown,0
13044,34,blue-collar,married,secondary,no,1464,no,no,cellular,28,aug,207,3,130,0,other,0
13045,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,563,1,183,2,success,0
13046,37,management,married,tertiary,no,203,no,no,cellular,21,oct,759,11,90,5,failure,0
13047,92,services,single,secondary,no,32,yes,no,telephone,4,jun,563,1,-1,0,unknown,0
13048,28,admin.,married,secondary,no,330,yes,no,cellular,2,dec,357,16,188,3,other,0
13049,46,self-employed,single,secondary,no,28675,no,no,cellular,30,apr,130,1,87,2,other,0
13050,46,technician,married,tertiary,no,72,no,no,telephone,5,dec,1352,1,-1,0,unknown,1
13051,31,management,single,tertiary,no,3384,no,no,unknown,16,sep,153,1,104,2,unknown,0
13052,37,management,single,tertiary,no,8828,no,no,unknown,4,jun,300,3,-1,0,unknown,0
13053,31,admin.,single,unknown,no,3950,yes,no,cellular,10,nov,529,1,-1,0,unknown,0
13054,70,services,married,secondary,no,2467,no,no,cellular,2,jun,192,1,-1,0,unknown,0
13055,30,student,single,secondary,no,1779,no,no,cellular,11,aug,140,1,433,1,unknown,0
13056,76,retired,married,secondary,no,820,no,no,telephone,4,apr,263,4,-1,0,unknown,0
13057,58,management,married,tertiary,yes,1227,no,no,cellular,8,sep,400,2,95,1,failure,0
13058,32,housemaid,married,secondary,no,366,no,no,cellular,14,jan,366,2,-1,0,unknown,0
13059,28,admin.,single,secondary,no,1277,no,no,cellular,26,dec,475,1,-1,0,unknown,0
13060,47,management,married,secondary,no,985,no,no,unknown,18,aug,998,6,-1,0,unknown,0
13061,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,133,4,-1,21,unknown,0
13062,44,entrepreneur,single,unknown,no,323,yes,no,cellular,28,jul,801,2,181,2,failure,0
13063,48,management,married,tertiary,no,64574,yes,no,cellular,6,sep,194,2,125,6,unknown,0
13064,67,retired,single,tertiary,no,2144,no,no,telephone,29,apr,58,2,-1,0,unknown,0
13065,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,79,1,183,2,other,0
13066,55,management,divorced,tertiary,no,2037,no,no,unknown,2,nov,209,20,273,1,failure,0
13067,56,management,married,tertiary,no,58143,no,no,cellular,4,jun,388,1,-1,0,unknown,1
13068,21,retired,married,primary,no,0,no,no,telephone,13,aug,562,2,-1,0,unknown,0
13069,55,housemaid,married,tertiary,no,4235,no,no,cellular,7,aug,973,4,171,19,unknown,1
13070,52,technician,married,tertiary,no,2557,yes,no,cellular,28,jan,134,5,191,2,success,0
13071,42,unemployed,married,secondary,no,1960,yes,no,unknown,2,may,605,6,-1,0,unknown,0
13072,38,blue-collar,married,tertiary,no,11800,no,no,cellular,2,jun,103,1,67,4,success,0
13073,27,management,single,tertiary,no,12956,yes,no,unknown,9,may,789,3,-1,0,unknown,0
13074,52,management,married,tertiary,no,346,no,no,cellular,4,may,3253,2,87,1,success,1
13075,26,technician,single,tertiary,no,-67,yes,no,cellular,15,may,289,1,-1,0,unknown,0
13076,79,retired,married,unknown,no,2661,no,no,cellular,10,nov,191,5,-1,0,unknown,0
13077,35,services,married,secondary,no,4170,yes,no,unknown,20,may,631,1,-1,0,unknown,0
13078,79,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
13079,46,management,divorced,tertiary,no,14481,yes,no,unknown,30,may,255,1,-1,0,unknown,0
13080,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,19,failure,0
13081,34,admin.,divorced,secondary,no,661,yes,no,cellular,5,oct,245,2,183,10,failure,0
13082,26,technician,married,secondary,no,6205,no,yes,cellular,9,jul,359,5,-1,0,unknown,0
13083,43,blue-collar,divorced,secondary,no,12767,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
13084,47,management,single,tertiary,no,5047,no,no,cellular,29,nov,218,4,-1,0,unknown,0
13085,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,43,2,385,1,success,0
13086,49,admin.,single,secondary,no,96,no,no,cellular,11,aug,349,6,70,3,failure,0
13087,33,housemaid,married,primary,no,2054,no,no,cellular,25,aug,472,6,73,12,unknown,0
13088,29,unemployed,single,unknown,no,1584,no,no,cellular,6,aug,313,1,-1,0,unknown,0
13089,24,technician,single,secondary,no,598,no,no,cellular,12,sep,106,1,182,2,success,0
13090,37,management,divorced,tertiary,no,122,yes,no,unknown,19,may,639,2,-1,0,unknown,0
13091,27,services,married,tertiary,no,802,no,no,unknown,22,sep,569,1,-1,0,unknown,0
13092,38,services,divorced,secondary,no,61,no,no,unknown,5,jun,636,10,-1,40,unknown,0
13093,35,unemployed,single,tertiary,yes,415,no,no,cellular,4,may,164,2,89,2,other,0
13094,26,technician,single,tertiary,yes,11862,no,no,cellular,13,feb,119,6,-1,0,unknown,0
13095,50,management,single,tertiary,yes,1200,no,no,cellular,14,aug,428,3,-1,0,unknown,0
13096,64,retired,married,secondary,no,3189,no,no,telephone,15,jun,208,6,-1,0,unknown,0
13097,63,housemaid,married,primary,no,91,no,no,telephone,26,aug,1213,3,-1,0,unknown,0
13098,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,385,4,-1,0,unknown,0
13099,70,retired,married,primary,no,2795,no,no,cellular,8,jan,1015,2,-1,0,unknown,0
13100,52,services,married,secondary,no,2993,no,no,cellular,11,mar,1393,6,-1,0,unknown,1
13101,90,retired,married,secondary,no,8648,no,no,cellular,12,oct,731,3,176,1,failure,0
13102,22,technician,single,secondary,no,-824,yes,no,cellular,7,aug,429,3,-1,0,unknown,0
13103,26,technician,single,primary,no,401,no,no,cellular,5,may,188,3,-1,0,unknown,0
13104,36,services,divorced,secondary,no,48608,no,yes,cellular,15,jul,687,7,-1,0,unknown,0
13105,35,self-employed,married,secondary,no,5613,yes,no,cellular,28,jul,451,3,-1,0,unknown,0
13106,69,retired,married,secondary,no,0,no,yes,cellular,10,apr,184,2,126,2,other,0
13107,57,retired,married,secondary,no,485,no,no,cellular,2,feb,771,2,187,2,success,1
13108,19,student,single,primary,no,134,no,no,cellular,27,mar,113,2,-1,0,unknown,0
13109,23,housemaid,married,tertiary,no,66,yes,no,cellular,17,may,817,2,-1,0,unknown,0
13110,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,nov,594,15,91,1,unknown,0
13111,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,230,3,333,2,success,0
13112,46,admin.,married,tertiary,no,2552,no,no,cellular,3,nov,260,1,94,8,other,0
13113,37,admin.,married,secondary,no,0,yes,no,cellular,9,dec,179,1,190,0,other,0
13114,39,technician,married,secondary,no,1587,yes,no,cellular,2,jun,171,3,301,0,unknown,0
13115,65,retired,married,unknown,no,12452,no,no,cellular,28,oct,371,1,-1,0,unknown,0
13116,66,retired,single,secondary,no,995,no,no,telephone,27,feb,131,2,-1,0,unknown,0
13117,61,retired,married,secondary,no,60720,no,no,cellular,4,aug,219,1,-1,0,unknown,0
13118,43,technician,married,secondary,no,201,yes,yes,cellular,9,jul,727,3,-1,0,unknown,0
13119,24,services,married,secondary,yes,4500,yes,no,cellular,11,may,455,2,-1,0,unknown,0
13120,57,housemaid,married,tertiary,no,2326,no,no,unknown,28,oct,52,1,194,1,success,0
13121,69,blue-collar,divorced,secondary,no,203,no,no,cellular,2,jul,342,2,-1,0,unknown,0
13122,38,blue-collar,single,unknown,no,172,yes,no,telephone,1,apr,1176,1,-1,0,unknown,0
13123,22,housemaid,married,primary,no,34,no,no,cellular,25,aug,115,4,-1,0,success,1
13124,52,technician,married,tertiary,no,14665,yes,no,cellular,14,mar,297,3,-1,0,unknown,1
13125,47,retired,married,primary,no,1374,no,yes,telephone,8,may,479,2,85,12,failure,0
13126,37,blue-collar,divorced,secondary,no,0,yes,no,cellular,30,apr,146,4,-1,13,unknown,0
13127,30,self-employed,married,tertiary,no,2666,no,yes,cellular,4,may,781,3,89,1,other,0
13128,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,372,2,316,6,failure,0
13129,63,admin.,single,primary,no,-122,yes,no,cellular,23,jun,670,3,-1,0,unknown,0
13130,56,blue-collar,single,secondary,no,663,no,yes,cellular,8,jul,448,3,-1,0,unknown,0
13131,39,management,single,tertiary,yes,763,no,no,unknown,22,feb,543,1,189,1,failure,0
13132,38,housemaid,divorced,unknown,no,70,no,no,cellular,11,jun,263,1,-1,0,unknown,0
13133,52,retired,married,primary,no,1629,no,no,telephone,1,sep,882,1,-1,0,unknown,1
13134,28,self-employed,single,tertiary,no,160,no,no,unknown,11,jan,158,1,237,0,unknown,0
13135,49,self-employed,married,primary,no,5711,no,no,cellular,20,nov,1153,1,-1,0,success,1
13136,26,services,married,secondary,no,-379,yes,yes,cellular,22,jul,105,7,-1,0,unknown,0
13137,34,self-employed,single,secondary,no,296,no,no,cellular,27,aug,151,13,-1,0,unknown,0
13138,71,retired,married,tertiary,no,3561,no,no,unknown,21,mar,577,7,-1,0,unknown,0
13139,72,self-employed,married,tertiary,no,132,yes,no,cellular,3,apr,444,1,-1,0,unknown,0
13140,47,housemaid,married,secondary,no,3940,yes,yes,cellular,5,aug,226,1,97,2,failure,0
13141,39,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,129,1,648,1,failure,0
13142,34,services,single,secondary,no,-30,yes,no,cellular,21,jul,1360,36,-1,0,unknown,0
13143,34,services,single,secondary,no,-701,yes,no,cellular,11,may,610,15,-1,0,failure,0
13144,32,technician,single,tertiary,no,2340,no,yes,cellular,18,feb,89,2,-1,0,failure,0
13145,33,admin.,married,secondary,no,855,no,no,cellular,15,apr,110,7,-1,0,unknown,0
13146,45,blue-collar,married,unknown,no,1529,yes,no,cellular,13,nov,181,1,197,0,unknown,0
13147,95,student,single,tertiary,no,7529,no,no,cellular,19,oct,328,1,-1,0,unknown,0
13148,26,admin.,divorced,secondary,no,294,yes,no,cellular,8,may,179,1,-1,0,unknown,0
13149,47,admin.,married,primary,no,663,yes,yes,cellular,12,may,409,1,274,6,other,0
13150,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,1352,1,-1,9,unknown,0
13151,44,technician,married,tertiary,no,52348,yes,no,unknown,15,aug,911,2,-1,0,unknown,0
13152,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,815,3,-1,0,unknown,1
13153,60,admin.,married,tertiary,no,1614,no,no,unknown,4,aug,921,6,-1,0,unknown,0
13154,69,technician,single,tertiary,no,1855,no,no,cellular,15,oct,126,2,134,1,other,0
13155,82,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,156,5,181,4,other,0
13156,36,blue-collar,divorced,secondary,no,53519,no,no,cellular,30,oct,640,1,-1,0,unknown,0
13157,34,technician,married,secondary,no,0,no,no,cellular,28,aug,3183,10,-1,0,unknown,1
13158,30,services,single,secondary,yes,46931,yes,no,cellular,18,jul,516,1,-1,0,unknown,0
13159,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1009,2,-1,0,unknown,1
13160,30,housemaid,single,tertiary,no,19,no,no,telephone,4,aug,139,25,92,5,success,0
13161,46,unemployed,divorced,secondary,no,39025,yes,no,cellular,19,nov,522,1,174,1,other,0
13162,90,blue-collar,married,secondary,no,501,no,yes,cellular,20,nov,994,1,177,1,failure,0
13163,30,unemployed,married,tertiary,no,330,no,no,cellular,3,jul,264,1,145,1,failure,0
13164,41,management,married,tertiary,no,326,yes,no,cellular,24,may,788,1,-1,0,unknown,0
13165,39,blue-collar,married,secondary,no,261,no,no,telephone,4,may,841,4,341,0,unknown,0
13166,38,unemployed,married,primary,no,7005,yes,no,cellular,25,jan,80,1,202,2,success,0
13167,33,student,married,secondary,no,1536,no,no,cellular,7,nov,71,1,94,2,success,0
13168,46,services,married,secondary,no,2948,no,no,cellular,21,nov,233,1,-1,0,unknown,0
13169,32,blue-collar,married,secondary,yes,15014,yes,no,unknown,9,may,653,1,-1,0,unknown,0
13170,28,student,single,tertiary,no,49687,yes,no,cellular,15,may,536,2,-1,0,unknown,0
13171,38,management,married,tertiary,no,1308,yes,yes,cellular,2,feb,329,1,-1,0,unknown,0
13172,32,services,married,secondary,no,264,yes,yes,cellular,19,nov,793,1,-1,0,unknown,0
13173,49,retired,married,tertiary,no,17247,yes,no,cellular,14,may,590,5,359,1,other,0
13174,27,student,married,secondary,no,897,no,no,unknown,5,jun,397,1,-1,0,unknown,0
13175,43,blue-collar,single,primary,no,0,no,no,telephone,9,jul,1242,1,-1,5,unknown,0
13176,25,student,single,tertiary,no,1189,no,no,cellular,14,may,165,1,-1,0,unknown,0
13177,43,self-employed,single,unknown,no,3173,no,no,telephone,15,may,746,24,-1,0,unknown,0
13178,55,retired,married,primary,no,0,no,no,unknown,5,apr,272,1,-1,0,unknown,1
13179,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,feb,589,2,-1,0,unknown,0
13180,29,self-employed,married,tertiary,no,61,no,no,cellular,19,aug,836,3,-1,0,unknown,0
13181,42,technician,divorced,tertiary,no,2611,yes,no,cellular,25,jan,769,1,389,3,failure,0
13182,42,blue-collar,single,primary,no,1080,yes,yes,cellular,13,may,951,3,169,4,failure,0
13183,26,services,single,secondary,no,46021,no,yes,cellular,17,jul,538,2,-1,0,unknown,0
13184,43,entrepreneur,married,secondary,no,104,yes,no,cellular,8,oct,635,3,-1,0,unknown,0
13185,41,self-employed,married,tertiary,no,0,yes,no,telephone,29,may,395,3,235,1,other,0
13186,22,student,single,secondary,no,185,no,no,cellular,8,jul,153,1,120,0,failure,0
13187,49,blue-collar,single,secondary,no,293,no,no,cellular,28,jul,452,1,-1,0,unknown,0
13188,40,technician,married,tertiary,no,1293,no,no,cellular,16,sep,82,3,105,2,success,0
13189,50,management,married,tertiary,no,0,yes,no,cellular,3,feb,251,1,-1,0,unknown,0
13190,36,management,married,tertiary,no,763,yes,no,cellular,2,feb,886,1,-1,0,unknown,1
13191,28,admin.,single,tertiary,no,460,yes,no,unknown,26,may,571,6,-1,0,unknown,0
13192,35,technician,married,tertiary,no,-1938,no,no,cellular,25,jul,653,4,-1,0,unknown,0
13193,29,blue-collar,single,secondary,no,908,yes,no,unknown,18,jun,105,1,-1,0,unknown,0
13194,62,blue-collar,married,secondary,no,1451,no,no,cellular,30,sep,117,1,121,1,unknown,0
13195,30,management,single,tertiary,no,5561,yes,no,cellular,2,feb,195,1,100,1,unknown,0
13196,56,retired,married,primary,no,9367,no,no,cellular,13,nov,271,2,92,4,failure,0
13197,69,management,single,tertiary,no,5205,no,no,cellular,9,jun,529,2,-1,0,unknown,0
13198,44,technician,divorced,tertiary,no,643,no,no,cellular,16,oct,324,36,143,3,failure,0
13199,24,blue-collar,single,secondary,no,174,yes,no,cellular,18,may,487,1,-1,0,unknown,0
13200,77,student,single,secondary,no,107,no,no,cellular,14,apr,125,1,-1,1,unknown,0
13201,71,housemaid,divorced,primary,no,56747,no,no,cellular,10,nov,301,2,91,1,other,0
13202,34,admin.,divorced,secondary,no,869,no,no,unknown,6,may,886,1,-1,0,unknown,0
13203,29,management,married,tertiary,no,71071,no,yes,unknown,28,may,938,2,-1,0,unknown,0
13204,44,admin.,divorced,secondary,no,0,no,no,unknown,14,apr,1594,24,148,1,failure,0
13205,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1077,3,-1,0,unknown,1
13206,71,retired,married,secondary,no,5267,no,no,cellular,4,may,520,1,-1,0,unknown,0
13207,46,self-employed,married,primary,no,2421,no,no,cellular,19,nov,1084,10,100,4,failure,0
13208,56,admin.,married,secondary,no,45,no,no,unknown,5,may,767,1,532,0,unknown,0
13209,45,technician,married,tertiary,no,5110,no,no,telephone,22,jul,341,2,-1,0,unknown,0
13210,46,technician,single,tertiary,no,4414,no,no,cellular,18,aug,136,7,-1,0,unknown,0
13211,49,admin.,single,secondary,no,3608,yes,no,unknown,13,jun,231,1,-1,0,unknown,0
13212,53,technician,married,secondary,no,10185,no,no,cellular,23,sep,115,1,-1,0,unknown,0
13213,35,housemaid,married,primary,no,113,yes,no,cellular,17,jul,601,2,-1,0,unknown,0
13214,30,management,single,tertiary,no,344,no,no,cellular,8,mar,179,36,-1,0,unknown,1
13215,64,blue-collar,married,primary,no,129,yes,no,cellular,15,may,131,2,-1,0,unknown,0
13216,47,management,single,tertiary,no,255,no,yes,unknown,30,jul,802,4,75,0,unknown,0
13217,42,technician,married,unknown,no,44218,yes,no,cellular,30,apr,368,1,-1,0,unknown,0
13218,29,blue-collar,married,primary,no,213,no,no,unknown,6,jun,2653,3,-1,0,unknown,0
13219,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,292,2,182,4,failure,0
13220,25,admin.,single,secondary,no,2816,no,no,telephone,30,apr,327,24,-1,0,unknown,0
13221,27,admin.,single,secondary,no,-181,yes,yes,unknown,29,may,1806,4,-1,0,unknown,1
13222,27,technician,married,tertiary,no,667,no,no,cellular,29,jan,562,2,-1,0,unknown,0
13223,35,services,married,secondary,no,302,yes,no,cellular,6,may,1346,1,364,1,failure,1
13224,42,management,married,primary,no,5310,yes,no,cellular,20,jul,273,1,90,3,other,0
13225,59,unemployed,married,secondary,no,10196,no,no,cellular,8,mar,301,1,89,2,other,0
13226,36,admin.,single,tertiary,no,364,yes,yes,cellular,31,aug,185,1,123,19,failure,0
13227,29,student,single,secondary,no,459,yes,no,cellular,15,dec,693,3,189,19,other,0
13228,21,blue-collar,single,secondary,no,682,no,no,cellular,6,mar,44,1,-1,0,unknown,0
13229,31,entrepreneur,married,tertiary,no,414,no,yes,cellular,16,jul,241,1,-1,0,unknown,0
13230,43,services,single,secondary,no,318,yes,no,unknown,5,jun,736,2,139,0,unknown,0
13231,22,student,single,secondary,yes,71,no,no,cellular,13,jul,120,1,181,2,success,0
13232,32,services,single,tertiary,no,2881,no,no,telephone,2,jul,356,1,-1,0,unknown,0
13233,56,retired,divorced,tertiary,no,13094,no,no,cellular,25,may,11,1,-1,0,unknown,0
13234,42,entrepreneur,married,secondary,no,0,yes,no,cellular,9,oct,331,1,140,4,failure,0
13235,37,blue-collar,married,primary,no,106,no,no,cellular,25,aug,511,6,392,13,failure,0
13236,51,blue-collar,married,primary,no,1443,no,no,cellular,18,mar,172,10,-1,0,unknown,0
13237,70,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,other,0
13238,73,retired,divorced,primary,no,2308,no,no,telephone,30,mar,163,2,344,11,unknown,0
13239,30,management,married,secondary,no,850,yes,no,telephone,12,aug,507,2,-1,0,unknown,0
13240,48,management,divorced,secondary,no,720,yes,no,unknown,17,jun,2456,2,-1,0,other,1
13241,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,11,394,2,other,0
13242,29,self-employed,single,secondary,no,322,yes,no,unknown,14,jun,434,1,96,6,other,0
13243,24,technician,single,secondary,no,726,no,no,telephone,8,sep,445,6,-1,0,unknown,0
13244,26,blue-collar,single,secondary,no,1006,yes,no,unknown,14,may,667,7,-1,0,unknown,0
13245,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,118,1,134,2,success,0
13246,27,technician,single,secondary,yes,0,no,yes,cellular,8,nov,561,1,-1,0,unknown,0
13247,33,self-employed,married,tertiary,no,10576,no,no,unknown,15,may,1224,2,-1,0,unknown,0
13248,67,technician,married,secondary,no,1368,no,yes,cellular,27,may,329,1,41,2,other,0
13249,44,technician,single,tertiary,no,2033,no,no,cellular,3,nov,444,24,99,1,failure,0
13250,67,retired,married,primary,no,8603,no,no,cellular,22,oct,306,3,107,1,unknown,0
13251,36,student,single,primary,no,608,no,no,cellular,12,aug,267,1,-1,4,unknown,0
13252,31,retired,married,primary,no,2,no,no,cellular,28,oct,1118,1,421,0,unknown,1
13253,31,unemployed,single,secondary,no,8138,no,no,cellular,13,may,374,1,185,2,other,0
13254,30,blue-collar,single,secondary,no,161,no,yes,unknown,8,sep,298,3,291,0,unknown,0
13255,74,housemaid,married,primary,no,889,no,no,telephone,7,jul,388,1,-1,0,unknown,0
13256,25,admin.,single,secondary,no,1871,no,no,cellular,4,jun,136,1,210,7,unknown,0
13257,46,management,divorced,tertiary,no,624,no,no,cellular,18,jun,420,1,276,1,failure,0
13258,47,blue-collar,married,secondary,no,802,no,yes,cellular,12,may,289,36,-1,0,unknown,0
13259,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,41,2,104,3,success,0
13260,31,management,divorced,tertiary,no,254,no,no,cellular,18,aug,105,8,-1,26,unknown,0
13261,33,student,divorced,secondary,no,5,no,no,unknown,13,may,1346,1,-1,0,unknown,0
13262,44,blue-collar,single,primary,no,26504,yes,no,cellular,15,may,551,1,314,2,failure,0
13263,46,admin.,married,secondary,no,22,no,no,cellular,26,aug,388,6,225,3,unknown,0
13264,41,management,married,secondary,no,280,yes,yes,cellular,30,feb,87,2,-1,0,unknown,0
13265,38,unemployed,married,secondary,no,1000,yes,no,unknown,12,jun,1268,2,-1,0,unknown,0
13266,87,unemployed,single,tertiary,no,1291,no,no,cellular,3,feb,298,20,-1,0,unknown,0
13267,51,blue-collar,married,secondary,no,1414,no,no,unknown,15,may,1555,2,-1,0,unknown,1
13268,34,admin.,married,secondary,yes,155,no,no,cellular,5,feb,448,2,-1,0,unknown,0
13269,19,unemployed,married,secondary,no,1416,no,no,cellular,13,sep,218,3,187,3,unknown,0
13270,80,housemaid,divorced,primary,no,0,no,no,cellular,23,feb,112,1,189,1,failure,0
13271,39,blue-collar,married,primary,no,882,yes,no,unknown,30,may,1392,4,-1,0,unknown,1
13272,50,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,290,2,-1,0,unknown,0
13273,33,unknown,married,secondary,no,335,no,yes,cellular,4,feb,891,2,112,7,failure,0
13274,26,technician,single,secondary,no,507,no,no,cellular,19,aug,380,1,-1,0,unknown,0
13275,26,management,single,tertiary,no,78989,no,no,cellular,27,jun,129,1,-1,0,unknown,0
13276,54,management,divorced,tertiary,no,5475,no,no,cellular,21,oct,113,1,91,4,unknown,0
13277,37,management,married,tertiary,no,25531,yes,no,cellular,5,feb,873,2,252,2,failure,1
13278,62,retired,married,primary,no,1413,no,no,cellular,1,sep,532,2,188,2,failure,0
13279,32,management,single,tertiary,no,819,yes,no,cellular,20,apr,1108,2,-1,0,unknown,1
13280,31,technician,single,secondary,no,14364,yes,yes,cellular,6,may,530,1,-1,0,unknown,0
13281,44,management,married,tertiary,no,1138,no,no,cellular,27,aug,523,9,-1,3,unknown,0
13282,47,management,married,tertiary,no,0,no,yes,cellular,21,aug,1540,1,-1,0,failure,0
13283,82,retired,married,primary,no,8603,no,yes,cellular,7,jul,184,1,-1,0,unknown,0
13284,36,services,divorced,secondary,no,11650,yes,no,telephone,29,jul,268,1,-1,0,unknown,0
13285,33,blue-collar,single,secondary,no,390,yes,no,unknown,9,may,665,2,-1,0,unknown,0
13286,30,admin.,single,secondary,no,396,yes,no,cellular,13,may,434,3,348,2,failure,0
13287,58,technician,married,tertiary,no,303,yes,no,cellular,3,feb,355,1,301,5,success,0
13288,31,blue-collar,married,secondary,no,1766,yes,yes,cellular,5,jun,166,2,-1,26,unknown,0
13289,26,technician,single,secondary,no,668,yes,no,unknown,28,mar,576,1,-1,0,unknown,0
13290,52,blue-collar,married,primary,yes,1271,no,no,cellular,18,aug,1336,3,-1,0,unknown,0
13291,54,self-employed,married,secondary,no,534,yes,no,cellular,2,feb,370,1,784,4,failure,1
13292,39,retired,single,secondary,no,43125,yes,no,cellular,8,may,491,2,344,2,failure,0
13293,59,self-employed,divorced,tertiary,no,3444,no,no,cellular,10,aug,252,1,185,2,other,0
13294,55,retired,married,primary,no,3334,no,no,cellular,14,aug,283,4,-1,0,unknown,0
