,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6100,34,services,married,secondary,no,-538,no,no,unknown,26,may,682,1,-1,17,unknown,0
6101,56,management,married,tertiary,no,616,no,no,cellular,30,apr,17,1,83,1,success,0
6102,56,management,married,tertiary,no,616,yes,no,cellular,30,apr,225,1,200,1,success,0
6103,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jun,187,11,-1,0,unknown,0
6104,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,1970,11,182,0,unknown,0
6105,47,admin.,married,secondary,no,290,yes,no,cellular,22,jan,622,2,-1,0,unknown,0
6106,47,admin.,married,primary,no,290,yes,no,cellular,22,jul,92,2,-1,0,unknown,0
6107,32,blue-collar,married,secondary,no,10287,yes,no,unknown,27,may,281,8,188,1,failure,0
6108,32,blue-collar,married,secondary,no,10287,no,no,cellular,27,may,281,4,188,5,failure,0
6109,41,management,married,primary,no,5310,yes,no,cellular,17,nov,138,1,-1,0,unknown,0
6110,41,management,married,tertiary,no,5310,yes,no,telephone,17,nov,984,1,-1,0,unknown,0
6111,26,student,single,secondary,no,5296,no,no,cellular,5,jan,229,1,183,1,failure,0
6112,76,student,single,secondary,no,5296,no,no,cellular,5,feb,229,1,205,1,failure,0
6113,56,blue-collar,married,primary,no,1996,no,no,unknown,5,jun,761,2,-1,0,unknown,0
6114,47,blue-collar,married,primary,no,1996,no,no,unknown,5,jun,455,2,-1,0,unknown,0
6115,31,management,divorced,tertiary,no,10549,no,no,cellular,10,feb,132,9,-1,0,unknown,0
6116,31,management,divorced,primary,no,373,no,no,cellular,10,feb,132,6,238,0,unknown,0
6117,60,management,married,tertiary,no,315,no,no,cellular,1,sep,840,10,183,3,failure,0
6118,60,management,married,tertiary,no,315,no,no,cellular,1,sep,840,5,183,3,failure,0
6119,28,student,single,secondary,no,69,no,no,cellular,30,jan,105,2,-1,0,unknown,0
6120,28,student,single,secondary,no,69,yes,no,telephone,30,jan,532,2,-1,0,unknown,0
6121,46,admin.,married,secondary,no,556,no,yes,unknown,15,may,448,3,-1,0,unknown,0
6122,46,admin.,married,secondary,yes,556,yes,yes,unknown,7,may,646,3,-1,0,unknown,0
6123,46,unemployed,married,secondary,no,34101,no,no,cellular,7,jul,385,2,-1,0,unknown,0
6124,46,unemployed,married,secondary,no,78641,no,no,cellular,10,jul,385,5,-1,0,unknown,0
6125,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,79,1,374,2,success,0
6126,37,admin.,divorced,tertiary,no,4708,no,yes,cellular,2,jun,238,1,181,2,failure,0
6127,27,management,married,secondary,no,12956,yes,no,unknown,29,may,789,3,-1,0,unknown,0
6128,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,99,10,-1,0,unknown,0
6129,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,114,1,-1,0,unknown,0
6130,29,blue-collar,married,secondary,no,7863,no,no,unknown,14,may,1129,1,-1,0,unknown,0
6131,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,95,4,-1,0,unknown,0
6132,36,unemployed,married,unknown,no,4145,no,no,unknown,20,jun,988,15,-1,0,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,640,2,351,1,failure,1
6134,68,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1272,2,351,1,failure,1
6135,31,management,married,tertiary,no,1331,no,no,cellular,11,apr,297,1,86,3,other,0
6136,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,297,1,284,3,failure,0
6137,63,retired,married,secondary,no,1495,no,no,cellular,10,oct,983,1,195,4,other,0
6138,63,retired,married,secondary,no,1495,no,no,telephone,12,oct,389,1,195,4,other,0
6139,42,services,married,secondary,no,774,no,no,unknown,28,jan,304,1,-1,0,unknown,0
6140,42,services,married,secondary,no,774,no,no,cellular,28,jan,481,1,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,3585,no,yes,cellular,15,sep,506,3,205,0,unknown,0
6142,40,entrepreneur,married,tertiary,no,3585,no,yes,cellular,15,sep,506,3,365,0,unknown,0
6143,28,technician,single,secondary,no,5763,no,yes,cellular,5,jan,196,2,-1,0,unknown,0
6144,28,technician,single,unknown,no,5763,no,yes,cellular,5,nov,196,2,-1,0,unknown,0
6145,27,management,single,tertiary,no,831,no,no,cellular,24,mar,131,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,831,no,no,cellular,30,mar,100,2,-1,7,unknown,0
6147,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,28,1,93,1,success,0
6148,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,22,unknown,0
6149,27,student,single,secondary,no,46133,no,no,cellular,12,oct,12,1,-1,0,unknown,0
6150,27,student,single,secondary,yes,279,no,no,unknown,12,oct,323,1,-1,0,unknown,0
6151,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,301,11,-1,3,unknown,0
6152,35,management,single,tertiary,yes,74709,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
6153,22,student,single,primary,yes,3472,no,no,cellular,20,nov,332,1,183,3,failure,0
6154,22,student,divorced,primary,no,3472,no,no,cellular,20,feb,332,1,183,3,failure,0
6155,37,blue-collar,single,secondary,no,311,yes,no,unknown,4,jun,1360,1,-1,0,unknown,0
6156,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,1148,1,-1,0,unknown,1
6157,92,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,62,0,unknown,0
6158,20,blue-collar,single,primary,no,423,yes,no,telephone,16,apr,498,1,-1,0,unknown,0
6159,35,blue-collar,single,unknown,no,484,no,no,cellular,8,apr,344,1,134,3,failure,0
6160,35,blue-collar,single,unknown,no,484,no,no,cellular,8,jul,182,1,87,3,failure,0
6161,29,entrepreneur,single,tertiary,no,3290,no,no,unknown,23,mar,136,1,291,2,success,0
6162,44,self-employed,single,tertiary,no,3290,yes,no,cellular,23,mar,136,1,291,2,success,0
6163,44,services,divorced,secondary,no,-368,no,no,cellular,5,may,895,25,-1,0,unknown,0
6164,44,services,divorced,secondary,no,-368,yes,no,cellular,26,may,895,1,-1,0,other,0
6165,43,management,single,tertiary,no,50079,no,no,cellular,6,aug,501,2,-1,5,unknown,0
6166,43,management,single,tertiary,no,1304,no,no,cellular,6,aug,431,2,-1,0,unknown,0
6167,37,student,single,unknown,no,444,no,no,cellular,4,may,204,5,-1,0,unknown,0
6168,37,student,single,unknown,no,444,no,no,cellular,4,may,299,5,-1,0,unknown,0
6169,23,unemployed,married,secondary,no,35112,no,no,cellular,12,oct,511,3,187,1,failure,0
6170,56,unemployed,married,secondary,no,23937,no,no,cellular,12,oct,511,3,187,1,failure,0
6171,72,admin.,married,primary,no,2321,no,no,telephone,14,sep,221,2,412,12,failure,0
6172,72,admin.,married,primary,no,2321,no,yes,cellular,2,sep,221,2,64,12,failure,0
6173,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,483,1,181,1,other,0
6174,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,63,1,181,1,success,0
6175,52,self-employed,divorced,secondary,no,-779,yes,yes,cellular,17,apr,709,1,-1,0,unknown,0
6176,52,management,divorced,primary,no,-779,yes,yes,cellular,17,apr,297,1,-1,0,unknown,0
6177,33,management,married,tertiary,no,2599,yes,no,cellular,30,apr,127,2,-1,0,unknown,0
6178,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,283,2,-1,0,unknown,0
6179,68,admin.,married,tertiary,no,2812,no,no,unknown,3,feb,279,2,181,1,failure,0
6180,68,retired,married,tertiary,no,2812,no,no,unknown,3,feb,279,2,84,1,failure,0
6181,33,technician,single,secondary,no,-310,yes,no,telephone,20,aug,627,2,-1,0,unknown,0
6182,33,technician,single,secondary,no,163,no,no,unknown,20,aug,627,2,-1,0,unknown,0
6183,24,student,single,secondary,no,1250,no,no,unknown,25,mar,411,11,-1,0,unknown,0
6184,24,student,single,secondary,no,1250,no,no,cellular,25,mar,134,2,257,0,unknown,0
6185,39,blue-collar,married,secondary,no,276,no,no,unknown,9,jun,334,3,-1,0,unknown,0
6186,39,blue-collar,married,secondary,no,276,no,no,cellular,9,sep,231,2,-1,0,unknown,0
6187,70,retired,married,secondary,no,0,no,no,cellular,27,oct,91,1,92,5,success,0
6188,70,retired,married,secondary,no,0,no,no,cellular,27,oct,193,1,92,5,failure,0
6189,48,management,single,tertiary,no,830,yes,no,cellular,25,jul,961,4,-1,0,unknown,0
6190,48,management,single,tertiary,no,830,no,no,cellular,25,aug,551,4,-1,0,unknown,0
6191,43,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1492,1,235,1,failure,1
6192,45,housemaid,divorced,tertiary,no,221,no,no,cellular,2,feb,1720,1,235,1,failure,1
6193,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,82,2,-1,0,unknown,0
6194,31,entrepreneur,married,tertiary,yes,52867,yes,yes,cellular,13,aug,703,2,-1,0,unknown,0
6195,35,technician,married,secondary,no,4922,yes,no,cellular,17,nov,393,4,138,11,other,0
6196,40,technician,married,primary,no,4922,yes,no,cellular,17,nov,393,4,201,17,other,0
6197,29,technician,single,tertiary,no,2489,yes,no,cellular,3,nov,355,13,86,5,failure,0
6198,29,technician,single,tertiary,no,2489,yes,no,cellular,3,nov,355,1,102,5,failure,0
6199,20,retired,married,secondary,no,0,no,no,cellular,5,jun,493,2,-1,0,unknown,0
6200,59,retired,married,primary,no,0,yes,no,cellular,5,jan,493,2,-1,0,unknown,0
6201,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,22,-1,0,failure,0
6202,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,441,1,-1,0,unknown,0
6203,28,blue-collar,single,secondary,no,643,no,no,unknown,3,jul,308,2,187,0,unknown,0
6204,53,housemaid,single,secondary,no,643,no,no,cellular,3,jul,308,2,-1,0,unknown,0
6205,32,unknown,single,secondary,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
6206,32,admin.,married,tertiary,no,752,yes,no,cellular,6,may,251,2,166,5,failure,0
6207,36,unknown,divorced,secondary,no,871,no,no,cellular,12,aug,396,3,-1,12,unknown,0
6208,36,unemployed,divorced,secondary,no,871,no,no,cellular,12,aug,236,3,-1,0,unknown,0
6209,29,student,single,unknown,no,10332,no,no,cellular,2,oct,46,3,97,0,unknown,0
6210,29,student,single,unknown,yes,10332,no,no,cellular,2,nov,204,3,-1,0,unknown,0
6211,27,blue-collar,single,secondary,no,294,yes,yes,cellular,28,may,694,2,-1,0,unknown,0
6212,27,blue-collar,single,secondary,no,294,yes,yes,unknown,18,may,694,11,-1,0,unknown,0
6213,80,retired,married,primary,no,155,no,no,telephone,12,mar,290,1,204,2,unknown,0
6214,80,retired,married,primary,no,155,no,no,telephone,12,mar,290,9,93,2,failure,0
6215,33,services,single,tertiary,no,317,yes,no,cellular,4,feb,323,1,80,14,other,0
6216,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,180,1,80,14,other,0
6217,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,476,2,-1,0,unknown,0
6218,51,technician,married,tertiary,no,4580,yes,no,unknown,15,may,99,2,-1,0,unknown,0
6219,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,347,5,-1,0,unknown,0
6220,39,blue-collar,married,unknown,no,22080,no,no,cellular,20,apr,1333,5,-1,0,unknown,0
6221,82,admin.,single,primary,no,40229,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
6222,26,technician,single,tertiary,no,-122,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
6223,59,housemaid,married,tertiary,no,0,no,no,telephone,13,jun,152,1,-1,0,unknown,0
6224,59,housemaid,married,tertiary,no,65758,no,no,telephone,13,nov,408,1,-1,0,unknown,0
6225,36,blue-collar,married,unknown,no,249,yes,no,cellular,15,may,709,5,-1,0,success,0
6226,36,admin.,married,secondary,no,249,yes,no,cellular,15,jul,709,5,-1,0,unknown,0
6227,29,technician,single,secondary,no,3466,yes,no,cellular,21,apr,274,1,-1,0,success,0
6228,29,technician,single,secondary,no,3466,yes,no,cellular,21,apr,350,1,-1,0,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,103,1,169,1,success,0
6230,47,blue-collar,married,secondary,no,51171,yes,no,cellular,12,apr,412,1,169,1,success,0
6231,31,management,single,tertiary,yes,3384,no,no,cellular,16,sep,153,1,104,2,failure,0
6232,31,management,single,tertiary,no,3384,no,no,unknown,30,sep,153,1,104,2,success,0
6233,49,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,428,4,-1,0,unknown,0
6234,40,technician,married,primary,no,0,yes,no,cellular,21,jul,815,4,-1,0,unknown,0
6235,40,services,married,primary,no,42548,yes,no,unknown,11,may,854,2,-1,0,unknown,0
6236,40,services,married,primary,no,66653,yes,no,unknown,31,may,854,2,-1,0,unknown,0
6237,35,management,single,tertiary,no,331,no,no,cellular,14,aug,574,2,-1,0,unknown,0
6238,35,management,single,tertiary,no,331,no,no,cellular,14,aug,453,2,-1,0,unknown,0
6239,33,management,married,secondary,no,369,no,no,cellular,25,aug,840,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,922,1,92,3,failure,1
6241,34,services,single,secondary,no,8132,yes,no,unknown,20,may,2062,1,-1,0,unknown,1
6242,34,services,single,secondary,no,8132,yes,no,cellular,20,may,719,1,-1,0,unknown,1
6243,29,management,single,primary,no,765,no,no,telephone,16,nov,238,1,-1,0,unknown,0
6244,29,management,single,tertiary,no,765,no,no,cellular,16,nov,238,8,292,0,unknown,0
6245,57,admin.,divorced,secondary,no,2710,yes,yes,unknown,7,may,1258,1,-1,0,unknown,0
6246,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,may,2621,1,-1,0,unknown,0
6247,30,unemployed,single,tertiary,yes,1159,no,no,telephone,5,jun,12,1,-1,0,unknown,0
6248,30,student,single,tertiary,no,1159,no,yes,telephone,5,jun,366,1,-1,0,unknown,0
6249,40,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,2,184,3,unknown,0
6250,34,management,divorced,tertiary,no,2240,no,no,unknown,8,sep,220,2,184,3,other,0
6251,39,services,married,secondary,no,2983,no,no,cellular,3,may,472,1,-1,0,unknown,0
6252,39,technician,married,primary,no,2983,no,no,cellular,3,sep,472,1,-1,0,unknown,0
6253,41,retired,married,secondary,no,58430,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
6254,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,1389,20,86,0,unknown,0
6255,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,150,1,-1,0,unknown,0
6256,62,housemaid,married,tertiary,no,1528,no,yes,cellular,14,apr,496,1,292,0,unknown,0
6257,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,768,3,275,0,other,0
6258,46,retired,divorced,primary,no,2087,no,no,cellular,20,nov,768,3,-1,0,unknown,0
6259,77,housemaid,married,secondary,no,513,no,yes,cellular,28,sep,939,3,-1,0,unknown,0
6260,48,housemaid,married,primary,no,513,no,yes,cellular,5,jul,939,3,-1,0,unknown,0
6261,40,admin.,married,tertiary,no,27,no,no,cellular,20,aug,467,7,-1,0,unknown,0
6262,40,admin.,single,unknown,no,27,no,no,cellular,20,aug,148,2,-1,0,unknown,0
6263,35,technician,single,secondary,no,1693,yes,no,telephone,10,feb,515,1,-1,0,other,0
6264,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,263,1,-1,0,unknown,0
6265,92,retired,married,unknown,no,775,no,yes,cellular,26,jan,164,4,96,3,other,0
6266,92,technician,married,unknown,no,775,no,no,cellular,26,jan,164,4,96,3,failure,0
6267,22,blue-collar,single,secondary,no,0,no,no,cellular,6,feb,229,6,-1,0,unknown,0
6268,44,student,single,secondary,no,0,no,no,cellular,6,feb,229,6,358,0,unknown,0
6269,54,student,single,tertiary,no,10086,no,no,cellular,21,apr,110,2,-1,0,unknown,0
6270,26,student,single,tertiary,no,10086,no,no,cellular,21,apr,110,2,275,13,unknown,0
6271,48,technician,married,secondary,no,522,yes,no,unknown,26,oct,71,1,-1,0,unknown,1
6272,48,technician,married,secondary,no,522,yes,no,unknown,19,apr,316,1,-1,0,unknown,1
6273,26,unemployed,married,tertiary,no,243,no,no,cellular,26,jul,482,1,-1,0,unknown,0
6274,26,management,married,tertiary,yes,243,no,no,unknown,26,may,482,1,-1,0,unknown,0
6275,57,blue-collar,married,secondary,no,641,no,yes,cellular,27,may,417,2,-1,0,unknown,0
6276,63,blue-collar,married,secondary,no,34379,no,no,cellular,27,may,417,2,-1,22,unknown,0
6277,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,dec,599,1,-1,0,other,0
6278,41,admin.,single,tertiary,yes,1085,yes,yes,cellular,7,jul,599,1,-1,0,unknown,0
6279,39,unknown,married,tertiary,no,494,no,no,cellular,10,mar,106,2,478,3,other,0
6280,39,management,married,tertiary,no,494,no,no,cellular,10,oct,106,2,337,3,failure,0
6281,49,technician,married,secondary,no,550,yes,no,unknown,7,jun,749,2,-1,0,unknown,1
6282,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,1447,2,-1,0,success,1
6283,48,management,married,tertiary,no,157,no,no,cellular,28,jan,706,4,-1,0,unknown,0
6284,48,management,married,tertiary,no,54992,no,no,cellular,28,jan,417,4,243,0,unknown,0
6285,83,unemployed,divorced,primary,no,46,no,no,cellular,25,mar,106,1,-1,0,unknown,0
6286,83,retired,divorced,primary,no,46,no,no,telephone,8,mar,115,1,-1,0,unknown,0
6287,19,student,single,secondary,no,372,no,no,unknown,8,jul,444,3,154,0,unknown,0
6288,19,technician,single,secondary,no,372,no,no,telephone,8,jul,444,3,-1,13,unknown,0
6289,55,unemployed,married,tertiary,no,33,yes,no,cellular,30,jul,1468,3,-1,0,unknown,1
6290,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,901,3,-1,0,unknown,1
6291,58,technician,married,primary,no,4198,no,yes,cellular,15,oct,441,5,-1,5,failure,0
6292,58,technician,married,primary,no,4198,no,no,cellular,17,oct,190,5,246,5,failure,0
6293,49,technician,divorced,tertiary,no,4267,no,no,cellular,13,aug,354,3,-1,0,unknown,0
6294,49,student,married,tertiary,no,24105,no,no,cellular,13,aug,354,3,-1,0,unknown,0
6295,29,management,single,tertiary,no,1808,no,no,cellular,7,feb,89,2,433,1,success,0
6296,29,management,single,tertiary,no,1808,yes,no,cellular,7,may,273,2,433,1,success,0
6297,53,blue-collar,married,primary,no,76263,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
6298,20,admin.,married,primary,no,421,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
6299,24,management,single,tertiary,no,2845,yes,no,cellular,30,apr,110,2,-1,0,unknown,0
6300,24,management,single,tertiary,no,2845,no,no,unknown,30,apr,196,2,-1,0,unknown,0
6301,62,management,married,secondary,no,1128,no,no,cellular,2,sep,107,1,290,3,other,0
6302,62,management,married,secondary,no,1128,no,no,cellular,2,sep,12,1,290,2,other,0
6303,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,82,2,-1,0,unknown,0
6304,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,650,2,-1,0,unknown,0
6305,25,technician,divorced,secondary,no,507,yes,no,cellular,15,may,832,1,367,3,failure,0
6306,25,admin.,single,unknown,no,507,yes,no,cellular,15,may,314,1,367,3,failure,0
6307,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,250,1,-1,4,unknown,0
6308,37,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,15,-1,0,unknown,0
6309,66,self-employed,married,primary,no,2883,no,no,cellular,10,apr,158,1,-1,0,unknown,0
6310,66,retired,married,primary,no,2883,no,no,cellular,23,sep,158,1,-1,0,unknown,0
6311,35,self-employed,married,secondary,no,698,yes,yes,telephone,30,may,1343,3,-1,0,unknown,0
6312,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,187,3,-1,0,unknown,0
6313,26,admin.,single,tertiary,no,313,no,no,cellular,2,jun,199,1,96,2,other,0
6314,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,199,1,96,8,unknown,0
6315,36,self-employed,single,unknown,no,62,no,no,cellular,13,may,398,2,-1,0,unknown,0
6316,36,management,single,unknown,no,62,yes,no,telephone,13,apr,398,2,-1,0,unknown,0
6317,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,201,1,-1,12,unknown,0
6318,37,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,1,457,0,unknown,0
6319,70,housemaid,divorced,primary,no,1311,no,no,unknown,22,aug,651,1,-1,0,unknown,0
6320,70,housemaid,divorced,primary,no,70797,no,no,unknown,11,aug,651,1,-1,0,unknown,0
6321,73,retired,divorced,primary,no,5028,no,no,unknown,18,dec,696,10,-1,0,unknown,0
6322,73,retired,divorced,unknown,no,5028,no,no,cellular,4,dec,120,10,-1,0,unknown,0
6323,57,blue-collar,married,primary,no,3109,no,no,cellular,2,jun,86,2,390,0,unknown,0
6324,57,blue-collar,married,primary,no,3109,yes,no,cellular,2,jun,482,2,648,0,unknown,0
6325,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,404,2,-1,0,unknown,0
6326,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,528,2,-1,0,unknown,0
6327,64,retired,divorced,tertiary,no,315,no,no,cellular,17,feb,154,23,-1,0,unknown,0
6328,64,retired,divorced,primary,no,315,no,no,cellular,17,dec,154,6,-1,0,unknown,0
6329,81,retired,married,secondary,no,5220,yes,no,telephone,13,nov,135,1,94,2,other,0
6330,81,retired,married,primary,no,5220,no,no,telephone,13,nov,135,6,94,2,other,0
6331,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,nov,69,1,-1,0,unknown,0
6332,35,student,divorced,secondary,no,1224,yes,no,cellular,3,nov,154,1,-1,0,unknown,0
6333,82,retired,married,primary,no,243,no,no,cellular,3,jul,275,1,180,2,other,0
6334,82,retired,married,primary,no,243,no,no,cellular,26,aug,275,1,180,2,unknown,0
6335,20,student,single,secondary,no,215,no,no,unknown,21,aug,1341,4,183,1,other,0
6336,70,student,single,secondary,yes,215,no,no,cellular,21,aug,228,4,183,1,other,0
6337,62,management,single,tertiary,no,997,no,no,cellular,22,apr,554,1,304,2,failure,0
6338,62,management,married,tertiary,no,997,no,no,cellular,22,apr,69,1,304,2,success,0
6339,59,retired,divorced,primary,no,3444,no,no,cellular,6,feb,241,2,-1,5,unknown,0
6340,59,retired,divorced,tertiary,no,3444,no,no,telephone,6,feb,241,2,-1,13,unknown,0
6341,32,management,single,tertiary,no,36723,no,no,cellular,10,aug,161,2,515,5,failure,0
6342,32,management,single,tertiary,no,935,no,no,cellular,10,sep,161,2,375,11,failure,0
6343,34,blue-collar,single,tertiary,no,212,no,no,cellular,25,jan,278,8,-1,0,unknown,0
6344,34,management,single,tertiary,no,8260,no,no,cellular,25,jan,278,8,-1,0,unknown,0
6345,57,retired,married,tertiary,no,2557,yes,no,cellular,21,feb,415,1,-1,0,unknown,0
6346,60,technician,married,tertiary,no,2557,yes,no,cellular,2,jan,415,1,-1,0,unknown,0
6347,31,services,single,secondary,no,39494,yes,no,cellular,12,aug,182,1,104,1,success,0
6348,31,services,single,secondary,no,181,yes,no,cellular,12,aug,182,1,104,1,other,0
6349,36,technician,married,secondary,yes,2473,no,no,cellular,28,aug,17,4,-1,0,unknown,0
6350,36,technician,married,secondary,no,2473,no,no,unknown,28,aug,965,4,242,0,unknown,0
6351,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,172,1,-1,0,unknown,0
6352,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,233,1,-1,0,unknown,0
6353,26,technician,married,secondary,no,48436,yes,no,cellular,2,jun,384,1,-1,0,unknown,0
6354,26,technician,married,secondary,no,915,no,no,cellular,2,feb,384,1,-1,0,unknown,0
6355,43,services,divorced,secondary,no,-236,yes,no,cellular,28,jul,32,7,-1,0,unknown,0
6356,43,services,married,secondary,no,-236,yes,no,cellular,28,jul,72,7,-1,0,unknown,0
6357,45,blue-collar,divorced,tertiary,no,-395,yes,no,unknown,13,may,997,1,-1,0,unknown,0
6358,45,entrepreneur,divorced,tertiary,no,22990,yes,no,unknown,7,may,470,1,-1,0,unknown,0
6359,47,technician,divorced,secondary,no,61503,no,no,cellular,5,aug,480,3,-1,0,unknown,0
6360,57,technician,divorced,secondary,no,25181,no,no,cellular,5,aug,480,3,89,0,unknown,0
6361,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,1164,4,-1,0,unknown,1
6362,23,entrepreneur,married,secondary,no,489,no,yes,cellular,18,mar,235,4,-1,0,unknown,1
6363,53,retired,single,primary,no,0,no,no,unknown,9,apr,114,1,75,0,unknown,1
6364,53,retired,single,primary,no,61881,no,no,unknown,9,jun,922,1,-1,0,unknown,1
6365,74,retired,married,primary,no,1413,no,yes,cellular,25,feb,385,2,243,0,unknown,0
6366,20,retired,married,primary,no,1413,no,no,cellular,23,feb,385,2,-1,0,unknown,0
6367,45,admin.,divorced,unknown,no,397,yes,yes,cellular,22,may,582,1,95,2,other,0
6368,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,aug,582,1,95,2,other,0
6369,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,139,2,-1,0,unknown,0
6370,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,508,2,-1,0,unknown,0
6371,33,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,898,1,-1,0,unknown,1
6372,32,blue-collar,married,primary,no,21357,yes,no,telephone,17,apr,978,1,-1,0,unknown,0
6373,71,retired,married,secondary,no,1712,no,yes,cellular,11,feb,437,1,-1,0,unknown,0
6374,71,management,married,secondary,no,64212,no,no,cellular,11,feb,660,1,-1,0,unknown,0
6375,53,management,single,tertiary,no,380,no,yes,cellular,5,jun,438,2,-1,0,other,0
6376,53,management,married,tertiary,yes,380,no,yes,cellular,5,jun,438,2,-1,0,unknown,0
6377,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,118,2,175,2,success,0
6378,36,technician,married,tertiary,no,61386,yes,no,cellular,8,oct,611,2,175,2,success,0
6379,31,admin.,single,secondary,no,410,no,no,cellular,11,apr,342,1,364,0,unknown,0
6380,31,admin.,single,secondary,no,410,no,no,cellular,23,oct,342,1,-1,0,unknown,0
6381,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,614,2,-1,0,unknown,0
6382,45,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,591,2,-1,0,unknown,0
6383,44,housemaid,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,91,5,other,0
6384,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,91,11,unknown,0
6385,43,self-employed,divorced,secondary,no,347,no,no,cellular,19,nov,634,3,-1,17,unknown,0
6386,43,unknown,divorced,secondary,no,347,no,no,cellular,19,nov,200,3,-1,0,unknown,0
6387,36,blue-collar,married,primary,no,92,yes,no,cellular,5,oct,244,7,-1,0,unknown,0
6388,36,services,married,primary,no,11203,yes,no,cellular,27,jun,244,7,-1,0,unknown,0
6389,47,technician,married,secondary,no,1387,yes,no,unknown,30,feb,1806,4,-1,0,unknown,0
6390,47,technician,married,secondary,no,1387,yes,no,cellular,30,may,1303,4,-1,0,unknown,1
6391,58,technician,married,primary,no,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,1
6392,90,technician,married,primary,no,718,yes,no,unknown,14,apr,135,1,-1,0,unknown,1
6393,30,technician,single,secondary,no,-522,yes,yes,cellular,5,may,471,22,286,6,failure,0
6394,30,technician,single,secondary,no,21429,yes,yes,cellular,5,may,556,2,286,6,failure,0
