,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6117,60,management,married,tertiary,no,19995,no,no,cellular,1,sep,840,1,183,3,failure,0
6118,60,management,married,tertiary,no,79231,no,no,cellular,1,sep,840,1,183,3,failure,0
6119,28,student,single,secondary,no,69,no,no,cellular,30,jan,354,2,-1,0,unknown,0
6120,36,student,single,secondary,no,69,no,no,unknown,30,jan,532,2,-1,0,unknown,0
6121,46,admin.,married,secondary,no,556,no,yes,unknown,15,may,646,3,-1,7,unknown,0
6122,46,admin.,married,secondary,no,556,no,yes,unknown,15,may,646,3,-1,10,unknown,0
6123,61,unemployed,married,secondary,no,926,no,yes,cellular,7,jul,385,5,-1,0,unknown,0
6124,46,unemployed,married,secondary,no,926,no,yes,cellular,7,jul,385,5,-1,10,unknown,0
6125,37,admin.,divorced,tertiary,no,4708,no,yes,cellular,2,jun,238,1,181,2,unknown,0
6126,37,management,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,unknown,0
6127,27,management,single,tertiary,no,12956,yes,yes,unknown,18,may,789,3,-1,0,unknown,0
6128,27,management,single,tertiary,no,12956,yes,no,unknown,10,may,789,3,-1,10,unknown,0
6129,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,312,1,-1,0,unknown,0
6130,29,blue-collar,married,secondary,no,7863,yes,no,unknown,14,may,1129,1,-1,17,unknown,0
6131,36,unemployed,married,secondary,no,4145,no,no,unknown,27,jun,988,4,-1,0,unknown,0
6132,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,744,4,-1,0,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1150,2,351,1,failure,1
6134,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,899,2,231,1,failure,1
6135,31,management,married,tertiary,no,1331,no,no,cellular,30,may,297,1,86,3,unknown,0
6136,31,management,married,tertiary,yes,1331,no,no,cellular,30,apr,297,1,86,3,unknown,0
6137,32,retired,married,secondary,no,1495,no,no,cellular,16,oct,389,1,195,4,other,0
6138,76,retired,married,secondary,no,1495,no,yes,cellular,25,oct,389,1,195,4,other,0
6139,42,services,married,secondary,no,774,no,no,cellular,28,jan,265,1,246,0,unknown,0
6140,42,services,married,secondary,no,774,no,no,unknown,28,jan,327,1,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,3585,no,no,unknown,15,sep,506,3,264,0,unknown,0
6142,40,entrepreneur,married,tertiary,no,3585,no,no,unknown,15,sep,660,3,-1,0,unknown,0
6143,28,technician,married,secondary,no,5763,no,yes,cellular,29,mar,196,2,-1,0,unknown,0
6144,28,technician,married,secondary,no,5763,yes,yes,cellular,5,mar,196,2,-1,0,unknown,0
6145,27,management,single,tertiary,no,831,no,no,cellular,30,mar,15,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,31635,no,no,cellular,30,mar,147,2,-1,0,unknown,0
6147,58,services,divorced,secondary,no,462,no,no,unknown,13,nov,495,1,93,1,failure,0
6148,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,394,1,93,1,unknown,0
6149,27,self-employed,single,secondary,no,279,no,no,cellular,12,oct,138,1,-1,0,unknown,0
6150,27,student,single,secondary,no,279,no,yes,cellular,12,oct,323,10,-1,0,unknown,0
6151,35,management,single,unknown,no,-324,no,yes,cellular,21,jul,103,11,-1,0,unknown,0
6152,35,self-employed,single,tertiary,no,-324,no,yes,unknown,21,jul,985,11,-1,0,unknown,0
6153,22,student,single,tertiary,no,3472,no,no,cellular,20,jan,332,1,183,3,failure,0
6154,21,student,single,primary,no,3472,yes,no,cellular,20,oct,332,1,183,3,failure,0
6155,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,2769,1,-1,0,unknown,0
6156,37,blue-collar,married,secondary,no,311,yes,no,unknown,4,apr,1344,1,-1,0,unknown,1
6157,50,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
6158,47,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
6159,35,blue-collar,single,unknown,no,484,yes,no,cellular,8,jul,1037,1,87,3,failure,0
6160,35,blue-collar,single,unknown,no,484,yes,no,cellular,8,jul,335,1,87,3,failure,0
6161,29,self-employed,single,tertiary,no,3290,no,no,unknown,23,mar,136,13,291,2,success,0
6162,29,self-employed,single,tertiary,no,3290,no,no,unknown,23,mar,136,4,291,2,success,0
6163,44,services,divorced,secondary,yes,-368,yes,no,cellular,5,may,533,1,-1,0,unknown,0
6164,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,327,1,-1,0,unknown,0
6165,43,management,single,tertiary,no,1304,no,no,telephone,24,aug,501,2,-1,0,unknown,0
6166,43,management,single,tertiary,no,27457,no,no,cellular,6,aug,501,2,-1,0,unknown,0
6167,37,student,single,unknown,no,444,no,yes,cellular,4,may,69,5,-1,0,unknown,0
6168,37,student,single,unknown,no,444,no,no,cellular,4,may,146,2,-1,0,unknown,0
6169,51,unemployed,married,secondary,no,12,no,no,telephone,12,oct,511,3,187,1,failure,0
6170,56,unemployed,married,secondary,no,12,no,yes,cellular,12,oct,511,3,472,1,failure,0
6171,72,admin.,married,primary,no,2321,no,no,cellular,14,sep,144,2,64,12,failure,0
6172,72,admin.,married,primary,no,2321,no,no,telephone,14,sep,221,2,426,12,failure,0
6173,66,retired,single,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,failure,0
6174,66,retired,married,secondary,no,2326,no,yes,unknown,18,feb,30,1,181,1,success,0
6175,22,retired,divorced,primary,no,53709,yes,yes,cellular,17,apr,709,1,-1,0,unknown,0
6176,52,retired,divorced,primary,no,10862,yes,yes,cellular,17,apr,290,1,-1,0,unknown,0
6177,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,201,2,-1,0,unknown,0
6178,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,126,2,-1,3,unknown,0
6179,68,retired,married,tertiary,no,10415,no,yes,cellular,3,feb,279,2,181,1,failure,0
6180,68,technician,married,tertiary,no,75671,no,no,cellular,3,feb,279,2,181,1,failure,0
6181,33,services,single,secondary,no,163,yes,no,cellular,2,aug,627,2,-1,0,unknown,0
6182,33,entrepreneur,single,secondary,no,163,yes,yes,cellular,20,aug,627,2,-1,0,unknown,0
6183,24,student,single,secondary,no,1250,yes,no,cellular,25,mar,411,15,-1,0,unknown,0
6184,24,student,single,secondary,no,1250,no,no,cellular,25,jan,411,25,-1,0,unknown,0
6185,39,blue-collar,married,secondary,no,276,no,no,telephone,9,jun,334,5,-1,0,unknown,0
6186,39,blue-collar,married,secondary,no,276,no,no,cellular,9,oct,616,2,-1,0,unknown,0
6187,70,retired,married,secondary,no,0,no,no,cellular,15,oct,258,1,92,5,other,0
6188,70,retired,married,secondary,no,0,no,no,cellular,27,oct,258,5,92,5,unknown,0
6189,48,management,single,tertiary,no,830,yes,no,telephone,25,aug,961,4,-1,0,unknown,0
6190,48,management,single,secondary,no,830,no,no,cellular,25,aug,168,4,-1,0,unknown,0
6191,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1745,1,235,1,failure,1
6192,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1126,1,235,1,failure,1
6193,31,entrepreneur,single,tertiary,yes,-405,yes,yes,unknown,13,jun,703,2,-1,0,unknown,0
6194,92,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,308,2,-1,0,unknown,0
6195,65,technician,married,primary,no,4922,yes,no,cellular,17,nov,393,4,201,17,other,0
6196,35,technician,married,secondary,no,4922,yes,no,cellular,17,nov,1269,4,201,17,other,0
6197,29,technician,single,tertiary,no,2489,yes,no,cellular,10,apr,355,1,86,5,failure,0
6198,34,technician,single,tertiary,no,2489,yes,no,cellular,3,aug,355,1,86,5,failure,0
6199,73,unknown,married,primary,no,0,no,no,cellular,5,jun,493,2,-1,0,unknown,0
6200,59,retired,married,primary,no,0,yes,no,cellular,5,jun,493,8,-1,0,unknown,0
6201,56,technician,married,secondary,no,6840,no,no,telephone,7,jul,746,1,-1,0,unknown,0
6202,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,220,1,140,0,unknown,0
6203,36,blue-collar,single,secondary,no,643,no,no,cellular,3,jul,483,2,-1,0,unknown,0
6204,28,blue-collar,single,secondary,no,643,no,no,cellular,5,jul,479,2,-1,0,unknown,0
6205,32,admin.,married,secondary,no,752,no,no,cellular,6,may,519,5,166,5,failure,0
6206,32,technician,married,secondary,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
6207,36,management,divorced,secondary,no,871,no,no,cellular,12,aug,396,3,-1,0,unknown,0
6208,77,unemployed,divorced,secondary,no,871,no,no,cellular,12,aug,396,3,-1,0,unknown,0
6209,29,student,single,unknown,no,10332,no,no,cellular,2,nov,46,4,-1,0,other,0
6210,29,student,single,unknown,no,10332,no,no,cellular,2,nov,707,3,-1,0,unknown,0
6211,27,blue-collar,single,secondary,yes,8810,yes,yes,unknown,28,may,694,2,-1,0,unknown,0
6212,27,blue-collar,single,secondary,yes,294,yes,yes,unknown,28,may,472,2,-1,0,unknown,0
6213,80,retired,married,primary,no,155,no,no,telephone,12,mar,89,1,93,2,success,0
6214,80,retired,married,secondary,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
6215,33,technician,single,tertiary,yes,317,yes,no,cellular,4,nov,323,1,80,14,other,0
6216,33,technician,single,tertiary,no,23371,yes,yes,cellular,4,jun,323,1,80,14,other,0
6217,44,technician,married,tertiary,no,4580,yes,no,telephone,15,may,202,2,-1,0,unknown,0
6218,44,technician,married,tertiary,no,4580,yes,no,telephone,15,may,911,2,-1,0,other,0
6219,39,blue-collar,married,unknown,no,621,yes,no,unknown,20,apr,1333,12,-1,0,unknown,0
6220,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,74,5,-1,0,unknown,0
6221,81,admin.,single,primary,no,-122,yes,no,unknown,28,jun,670,3,-1,0,unknown,0
6222,26,admin.,single,primary,no,-122,yes,no,telephone,23,jan,670,3,-1,0,unknown,0
6223,59,housemaid,married,tertiary,no,4647,no,no,telephone,13,nov,494,1,154,0,unknown,0
6224,59,housemaid,married,tertiary,no,0,no,no,telephone,13,nov,282,1,99,0,unknown,0
6225,36,blue-collar,single,secondary,no,249,yes,no,cellular,15,may,709,13,-1,0,unknown,0
6226,36,housemaid,married,secondary,no,249,yes,no,cellular,15,may,709,5,-1,5,unknown,0
6227,29,technician,single,tertiary,no,3466,no,no,cellular,21,apr,274,25,-1,0,unknown,0
6228,66,technician,single,secondary,no,3466,no,no,cellular,21,apr,274,1,162,0,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,failure,0
6230,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,3,unknown,0
6231,31,management,single,primary,no,3384,no,no,unknown,16,sep,153,1,104,2,success,0
6232,31,management,single,tertiary,no,3384,no,no,cellular,23,nov,153,1,104,2,success,0
6233,40,blue-collar,married,primary,no,0,yes,no,unknown,21,jul,646,4,-1,0,unknown,0
6234,40,blue-collar,married,primary,no,0,no,no,telephone,21,jul,1080,4,-1,0,unknown,0
6235,48,services,married,primary,no,1082,yes,yes,unknown,30,may,854,2,-1,0,unknown,0
6236,40,services,married,primary,no,1082,yes,no,unknown,30,feb,854,2,-1,0,unknown,0
6237,35,student,single,tertiary,no,331,no,no,unknown,14,aug,857,2,-1,0,unknown,0
6238,35,management,single,tertiary,no,331,no,no,cellular,14,aug,631,11,-1,0,unknown,0
6239,33,management,married,secondary,no,369,yes,no,cellular,25,aug,1735,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,29,aug,1038,1,92,3,failure,1
6241,34,services,single,secondary,no,8132,yes,no,cellular,20,may,1835,1,-1,0,unknown,1
6242,34,services,single,secondary,no,8132,yes,no,unknown,20,may,1468,1,-1,0,other,1
6243,29,management,single,unknown,no,765,no,no,cellular,16,nov,651,1,-1,0,unknown,0
6244,32,management,single,tertiary,no,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
6245,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,22,unknown,0
6246,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,1,unknown,1
6247,30,unemployed,single,tertiary,no,1159,no,yes,telephone,5,feb,366,1,-1,0,unknown,0
6248,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,nov,366,4,-1,0,unknown,0
6249,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,72,2,184,3,success,0
6250,34,blue-collar,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,2,184,3,failure,0
6251,39,technician,married,primary,no,-2159,no,no,cellular,3,dec,472,1,-1,0,unknown,0
6252,62,technician,married,secondary,no,2983,no,yes,cellular,3,dec,472,1,-1,0,unknown,0
6253,41,technician,single,secondary,no,1270,yes,no,unknown,5,may,382,1,-1,0,unknown,0
6254,41,technician,married,unknown,no,1270,yes,no,unknown,5,may,1389,1,-1,0,success,0
6255,62,housemaid,married,tertiary,no,1528,yes,no,cellular,14,apr,496,1,276,0,unknown,0
6256,62,housemaid,married,tertiary,no,1528,yes,no,cellular,14,apr,496,1,-1,0,other,0
6257,46,admin.,divorced,secondary,no,2087,yes,no,cellular,20,nov,775,3,-1,0,unknown,0
6258,46,admin.,divorced,secondary,no,2087,no,no,unknown,12,nov,768,3,-1,0,unknown,0
6259,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,116,3,-1,0,unknown,0
6260,48,housemaid,married,secondary,no,513,no,yes,cellular,7,jul,407,3,-1,0,unknown,0
6261,40,management,single,tertiary,no,27,no,no,cellular,20,aug,182,2,-1,0,unknown,0
6262,40,admin.,single,tertiary,no,79916,no,no,cellular,20,aug,467,2,-1,0,unknown,0
6263,35,unemployed,single,secondary,no,1693,yes,no,cellular,10,feb,515,1,-1,11,unknown,0
6264,35,technician,single,secondary,no,1693,yes,no,cellular,3,feb,515,1,-1,0,success,0
6265,92,retired,married,unknown,yes,775,no,no,cellular,26,jan,164,4,96,3,unknown,0
6266,92,retired,married,unknown,no,775,no,no,cellular,26,dec,164,4,96,3,failure,0
6267,22,student,single,secondary,no,0,no,no,unknown,6,oct,229,6,-1,0,unknown,0
6268,35,student,single,secondary,no,0,no,no,telephone,6,feb,229,6,-1,0,unknown,0
6269,26,student,single,tertiary,no,1707,no,no,cellular,21,apr,110,2,-1,0,unknown,0
6270,26,student,divorced,tertiary,no,10086,no,no,cellular,12,apr,110,2,-1,0,unknown,0
6271,48,technician,divorced,secondary,no,522,yes,no,unknown,19,may,994,1,-1,0,unknown,1
6272,48,technician,single,secondary,no,522,yes,no,unknown,19,may,1541,1,-1,0,unknown,1
6273,26,management,married,tertiary,no,243,no,no,cellular,26,dec,486,1,-1,0,unknown,0
6274,26,management,married,tertiary,no,243,no,no,cellular,26,may,10,1,-1,0,unknown,0
6275,63,blue-collar,married,secondary,no,63826,no,no,cellular,27,may,417,2,-1,14,unknown,0
6276,63,blue-collar,married,secondary,no,641,yes,no,cellular,27,sep,417,2,-1,0,unknown,0
6277,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,30,jul,632,1,-1,0,unknown,0
6278,41,unknown,single,secondary,no,1085,yes,yes,cellular,7,jul,599,1,-1,0,unknown,0
6279,39,management,married,tertiary,no,494,no,no,cellular,23,dec,106,2,478,3,failure,0
6280,39,management,married,tertiary,no,494,no,no,cellular,10,aug,106,2,192,3,failure,0
6281,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,2062,2,-1,0,unknown,1
6282,83,technician,married,secondary,no,550,yes,no,cellular,5,jun,412,2,-1,0,unknown,1
6283,48,management,married,tertiary,no,157,no,no,cellular,9,jan,609,4,-1,0,unknown,0
6284,48,management,divorced,tertiary,no,157,no,no,cellular,28,jan,417,25,-1,0,unknown,0
6285,83,retired,divorced,primary,no,46,no,no,cellular,25,mar,115,1,235,5,unknown,0
6286,83,student,divorced,primary,no,46,no,no,telephone,25,mar,115,1,-1,0,unknown,0
6287,57,student,single,secondary,yes,372,no,no,telephone,8,jul,444,3,-1,0,unknown,0
6288,19,student,single,secondary,no,372,no,no,telephone,8,may,444,3,-1,0,unknown,0
6289,55,management,married,tertiary,no,33,yes,no,cellular,3,jul,963,3,-1,0,unknown,1
6290,55,management,married,tertiary,no,33,no,no,cellular,30,jul,1258,3,-1,0,unknown,1
6291,58,technician,married,primary,no,4198,no,no,cellular,27,feb,441,5,246,5,failure,0
6292,58,technician,married,primary,no,4198,yes,no,cellular,15,oct,565,5,246,5,failure,0
6293,49,technician,married,tertiary,yes,1235,no,no,cellular,13,aug,354,7,-1,0,unknown,0
6294,49,technician,married,tertiary,no,18996,no,no,cellular,13,aug,354,1,-1,0,unknown,0
6295,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,71,2,433,1,success,0
6296,29,management,single,tertiary,no,1808,no,no,unknown,7,may,273,2,433,1,success,0
6297,53,blue-collar,married,primary,no,421,yes,yes,cellular,20,nov,677,22,-1,0,unknown,0
6298,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,233,1,-1,0,unknown,0
6299,84,management,single,tertiary,no,2845,no,no,cellular,30,nov,779,2,-1,0,unknown,0
6300,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,14,2,-1,0,unknown,0
6301,62,management,married,secondary,no,45432,yes,no,cellular,2,sep,236,1,290,3,other,0
6302,62,admin.,married,secondary,no,1128,no,no,cellular,2,nov,236,1,290,3,other,0
6303,58,retired,divorced,primary,no,1080,yes,no,cellular,29,jul,1058,10,-1,0,unknown,0
6304,58,retired,divorced,secondary,no,1080,yes,no,cellular,3,jul,415,2,-1,0,unknown,0
6305,25,admin.,single,secondary,no,507,yes,no,unknown,15,may,577,1,367,3,failure,0
6306,25,admin.,single,secondary,no,507,yes,yes,cellular,15,may,194,1,367,3,failure,0
6307,92,blue-collar,married,primary,no,4321,no,no,cellular,5,jun,657,1,-1,0,unknown,0
6308,37,blue-collar,married,secondary,no,-112,no,no,telephone,5,jun,657,1,-1,0,unknown,0
6309,66,retired,married,primary,no,2883,no,no,cellular,23,apr,2456,1,-1,0,unknown,0
6310,66,retired,married,primary,no,2883,no,no,unknown,23,apr,158,1,-1,2,unknown,0
6311,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,152,3,-1,0,success,0
6312,35,blue-collar,married,secondary,yes,698,yes,yes,unknown,12,may,1343,3,-1,0,unknown,0
6313,26,admin.,married,tertiary,no,313,no,yes,cellular,2,jun,199,1,96,2,unknown,0
6314,26,admin.,single,tertiary,no,313,no,yes,cellular,26,jun,199,1,96,2,other,0
6315,36,management,single,unknown,no,62,no,no,telephone,13,apr,398,2,174,0,unknown,0
6316,36,management,single,unknown,no,62,no,no,cellular,13,apr,153,2,-1,0,unknown,0
6317,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,764,1,-1,0,unknown,0
6318,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,634,1,-1,0,success,0
6319,70,housemaid,divorced,primary,no,1311,no,no,unknown,11,aug,623,1,-1,0,unknown,0
6320,70,housemaid,single,primary,no,66390,no,no,cellular,11,aug,651,1,-1,0,unknown,0
6321,24,retired,divorced,primary,no,5028,no,no,cellular,4,dec,445,10,-1,0,unknown,0
6322,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,177,10,-1,0,success,0
6323,57,blue-collar,married,primary,no,3109,yes,no,cellular,2,jun,482,2,439,0,unknown,0
6324,57,blue-collar,married,primary,yes,3109,no,no,cellular,2,apr,482,2,-1,0,unknown,0
6325,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,937,25,296,0,unknown,0
6326,35,technician,single,tertiary,no,5301,no,no,telephone,21,nov,937,25,-1,0,unknown,0
6327,64,retired,married,primary,no,315,no,no,cellular,17,jun,154,1,-1,0,unknown,0
6328,64,retired,divorced,primary,no,315,yes,no,cellular,17,feb,154,1,110,0,unknown,0
6329,81,retired,single,primary,no,5220,no,no,telephone,13,nov,135,15,94,2,other,0
6330,81,retired,married,primary,no,5220,no,no,telephone,13,nov,135,10,172,2,other,0
6331,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,jul,187,1,-1,0,unknown,0
6332,35,admin.,divorced,secondary,no,29472,yes,no,cellular,3,nov,187,1,-1,0,unknown,0
6333,82,retired,married,primary,no,243,no,no,cellular,26,jul,101,1,180,2,success,0
6334,82,retired,married,primary,no,243,yes,no,cellular,26,jul,275,1,180,2,failure,0
6335,31,entrepreneur,single,secondary,no,215,no,no,cellular,21,aug,228,4,183,1,other,0
6336,46,student,single,secondary,no,215,no,no,cellular,21,aug,228,10,183,1,other,0
6337,62,management,married,tertiary,no,997,no,yes,cellular,22,apr,554,1,304,2,failure,0
6338,62,management,single,tertiary,no,997,no,no,cellular,22,apr,124,1,304,2,success,0
6339,37,retired,divorced,secondary,no,3444,no,no,cellular,6,feb,241,2,-1,0,unknown,0
6340,59,admin.,divorced,tertiary,no,3444,no,no,cellular,6,feb,241,4,-1,0,unknown,0
6341,32,management,single,tertiary,no,935,no,no,cellular,10,oct,161,2,375,5,failure,0
6342,29,management,single,tertiary,no,935,no,no,cellular,10,aug,161,2,95,5,failure,0
6343,52,management,single,primary,no,212,no,no,cellular,25,mar,278,8,-1,0,unknown,0
6344,34,management,single,tertiary,no,212,no,no,cellular,26,mar,97,8,-1,0,unknown,0
6345,26,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,415,1,-1,13,unknown,0
6346,26,retired,married,tertiary,no,60979,yes,no,cellular,2,feb,415,1,-1,0,unknown,0
6347,31,services,single,secondary,no,181,yes,no,cellular,15,aug,182,1,104,1,success,0
6348,31,services,single,secondary,no,181,no,no,unknown,12,aug,182,1,104,1,failure,0
6349,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,506,4,-1,0,unknown,0
6350,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,425,4,-1,0,unknown,0
6351,39,management,single,tertiary,no,1968,no,no,cellular,21,nov,648,1,-1,0,unknown,0
6352,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,648,20,-1,0,other,0
6353,26,student,married,secondary,no,915,yes,no,cellular,2,jun,384,1,-1,0,unknown,0
6354,26,technician,married,secondary,no,9145,no,no,cellular,2,aug,384,1,-1,0,unknown,0
6355,43,services,married,tertiary,no,53739,yes,no,cellular,28,jul,745,7,-1,0,unknown,0
6356,43,services,married,secondary,no,-236,yes,yes,cellular,28,apr,745,7,-1,0,unknown,0
6357,45,admin.,divorced,tertiary,no,-395,yes,no,unknown,13,may,470,1,-1,0,failure,0
6358,45,entrepreneur,divorced,tertiary,no,-395,yes,no,telephone,13,jul,470,1,-1,0,unknown,0
6359,57,technician,divorced,secondary,no,470,no,no,cellular,18,aug,480,1,-1,0,unknown,0
6360,57,technician,divorced,tertiary,no,470,no,no,cellular,10,aug,480,3,-1,0,unknown,0
6361,23,entrepreneur,married,unknown,no,489,no,yes,cellular,18,aug,1346,4,-1,0,unknown,1
6362,23,entrepreneur,married,tertiary,no,-2613,no,yes,cellular,18,aug,1052,4,-1,0,unknown,1
6363,53,retired,single,primary,no,0,no,no,unknown,9,apr,114,1,-1,0,success,1
6364,53,retired,single,primary,no,0,no,no,unknown,9,apr,114,1,-1,0,unknown,1
6365,74,retired,married,primary,no,23722,no,no,cellular,25,feb,385,2,-1,0,unknown,0
6366,74,services,married,primary,no,1413,no,no,unknown,25,feb,385,2,-1,0,unknown,0
6367,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,jan,582,1,95,2,unknown,0
6368,45,admin.,divorced,secondary,no,397,yes,yes,cellular,6,may,582,1,95,2,other,0
6369,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,376,2,-1,0,unknown,0
6370,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,374,2,-1,0,unknown,0
6371,32,blue-collar,married,primary,no,2114,no,no,telephone,17,apr,939,1,-1,0,unknown,1
6372,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,911,1,-1,0,unknown,1
6373,71,retired,married,tertiary,no,56501,no,no,cellular,11,feb,660,1,-1,0,unknown,0
6374,52,retired,married,secondary,no,1712,no,no,cellular,11,feb,421,1,-1,0,unknown,0
6375,53,management,divorced,tertiary,no,380,no,yes,cellular,18,jun,438,2,-1,0,unknown,0
6376,53,management,married,tertiary,no,380,no,yes,cellular,5,jun,438,2,-1,0,failure,0
6377,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,514,2,175,2,unknown,0
6378,36,technician,married,unknown,no,4596,yes,no,cellular,8,oct,234,2,175,2,failure,0
6379,31,admin.,single,secondary,no,65450,no,no,cellular,23,apr,342,22,-1,0,unknown,0
6380,31,retired,single,secondary,no,40536,no,no,cellular,23,apr,342,1,-1,0,unknown,0
6381,58,admin.,married,tertiary,no,853,no,no,unknown,5,jun,1149,2,-1,0,unknown,0
6382,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,446,2,-1,0,success,0
6383,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,69,1,91,5,success,0
6384,77,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,91,5,failure,0
6385,43,self-employed,divorced,secondary,no,347,no,no,cellular,19,nov,89,3,-1,0,unknown,0
6386,43,self-employed,divorced,secondary,no,347,no,no,cellular,19,nov,213,3,363,0,unknown,0
6387,36,services,married,primary,no,92,yes,no,cellular,5,aug,40,7,-1,0,unknown,0
6388,24,services,single,primary,no,92,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
6389,47,technician,married,secondary,no,1387,yes,no,unknown,30,jun,937,4,-1,0,unknown,1
6390,47,technician,married,secondary,no,1387,yes,no,unknown,30,oct,219,4,-1,13,unknown,1
6391,45,technician,married,primary,no,31308,yes,no,unknown,14,oct,135,1,-1,0,unknown,1
6392,45,technician,married,primary,yes,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,0
6393,87,technician,single,secondary,no,-522,no,yes,cellular,5,may,670,2,286,6,failure,0
6394,30,technician,single,secondary,no,-522,yes,yes,telephone,5,may,1340,2,286,6,failure,0
6395,57,blue-collar,married,primary,no,3109,no,no,cellular,15,apr,107,2,105,9,success,0
6396,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,2,105,10,unknown,0
6397,45,unemployed,married,secondary,no,2040,no,no,telephone,31,feb,46,1,-1,0,unknown,0
6398,45,unemployed,married,secondary,no,2040,yes,no,telephone,2,feb,620,1,-1,0,unknown,0
6399,42,management,married,primary,no,5310,yes,no,cellular,25,nov,105,2,97,4,success,0
6400,42,management,married,primary,no,5310,yes,no,cellular,25,nov,72,2,97,4,success,0
6401,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,feb,340,1,-1,0,unknown,0
6402,36,admin.,married,secondary,no,26116,no,no,cellular,30,oct,640,1,-1,0,unknown,0
6403,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,614,1,183,2,success,0
6404,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,414,6,183,2,success,0
6405,52,technician,married,primary,no,78793,yes,no,cellular,7,sep,211,1,294,1,failure,0
6406,52,technician,married,secondary,no,76370,yes,no,cellular,7,sep,211,1,294,1,failure,0
6407,28,services,single,secondary,no,340,yes,no,cellular,31,jul,821,15,-1,0,unknown,0
6408,28,services,single,secondary,no,340,yes,no,cellular,24,jul,107,2,-1,0,unknown,0
6409,42,technician,married,tertiary,no,757,no,no,telephone,16,feb,154,1,-1,0,unknown,0
6410,42,technician,married,tertiary,no,757,no,no,cellular,22,aug,154,1,-1,0,unknown,0
