,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32736,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,762,2,350,55,failure,1
32737,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,712,1,151,1,failure,1
32738,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1720,1,310,1,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,988,1,274,1,failure,1
32740,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1635,1,-1,0,unknown,1
32741,38,services,married,secondary,no,3259,yes,no,unknown,19,may,2093,1,-1,0,other,1
32742,38,services,single,secondary,no,3259,yes,no,unknown,19,may,1669,1,-1,0,unknown,1
32743,30,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,830,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,2485,2,-1,0,unknown,1
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1248,2,-1,0,unknown,1
32746,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1078,3,-1,0,unknown,0
32747,87,services,married,secondary,no,1397,yes,no,cellular,21,nov,224,3,-1,17,unknown,1
32748,32,services,married,secondary,no,94576,yes,no,cellular,21,nov,1387,3,-1,0,unknown,1
32749,85,management,married,tertiary,no,479,yes,no,cellular,6,feb,168,1,254,2,success,1
32750,43,management,married,tertiary,yes,479,yes,no,cellular,6,feb,1628,1,254,2,failure,1
32751,89,management,married,tertiary,no,479,yes,no,cellular,6,feb,168,1,254,2,success,1
32752,34,management,married,tertiary,no,255,no,no,cellular,27,aug,953,9,-1,20,unknown,0
32753,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1440,9,-1,0,unknown,1
32754,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1134,9,-1,0,unknown,0
32755,31,technician,married,tertiary,no,17090,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
32756,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,jun,1425,2,-1,0,unknown,1
32757,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,523,2,436,7,unknown,0
32758,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1343,2,-1,0,unknown,1
32759,57,technician,married,secondary,no,3240,yes,no,unknown,4,may,1917,2,-1,0,unknown,1
32760,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1727,2,-1,0,unknown,1
32761,56,housemaid,married,tertiary,no,58,yes,yes,cellular,7,jul,989,6,-1,0,unknown,0
32762,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1097,6,30,0,success,1
32763,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1075,6,266,0,success,1
32764,26,blue-collar,married,secondary,yes,0,yes,no,telephone,23,jul,1364,4,-1,0,unknown,1
32765,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1272,5,-1,0,unknown,1
32766,26,services,married,secondary,no,0,yes,no,telephone,23,jul,1250,4,-1,0,unknown,1
32767,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,771,4,-1,0,unknown,1
32768,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,781,14,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1223,44,-1,0,unknown,1
32770,34,technician,married,tertiary,no,149,no,yes,cellular,22,aug,739,5,-1,0,unknown,0
32771,34,technician,married,tertiary,no,149,no,no,cellular,22,jul,222,2,-1,0,unknown,0
32772,42,technician,married,tertiary,no,23426,no,no,cellular,22,aug,739,2,-1,0,unknown,0
32773,36,management,married,primary,no,1133,yes,no,cellular,4,nov,293,1,181,2,other,0
32774,36,management,single,tertiary,no,1133,yes,no,cellular,4,aug,293,37,181,2,other,0
32775,36,management,married,tertiary,no,1133,yes,no,cellular,4,may,293,1,181,2,other,0
32776,29,services,single,secondary,no,0,yes,no,cellular,11,jul,955,2,-1,4,unknown,1
32777,29,services,single,secondary,no,0,yes,no,cellular,11,sep,1364,2,-1,0,unknown,1
32778,29,services,single,secondary,no,0,yes,no,cellular,11,jul,978,4,-1,0,unknown,1
32779,40,blue-collar,married,primary,no,69,yes,no,cellular,30,nov,1341,1,-1,0,unknown,1
32780,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1867,1,-1,0,other,1
32781,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1468,1,-1,0,unknown,1
32782,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1541,1,-1,0,unknown,1
32783,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1508,1,-1,0,unknown,1
32784,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1658,1,220,0,unknown,1
32785,36,management,single,secondary,no,1898,yes,yes,cellular,22,aug,884,4,-1,0,unknown,1
32786,95,management,single,secondary,no,1898,yes,no,cellular,2,aug,243,4,-1,0,unknown,0
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,799,4,-1,0,unknown,1
32788,83,housemaid,divorced,primary,no,2227,yes,no,telephone,21,nov,1309,3,172,0,failure,0
32789,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,aug,1392,3,172,3,unknown,1
32790,81,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,616,3,172,3,unknown,0
32791,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1261,2,-1,0,unknown,0
32792,32,technician,single,unknown,no,41068,no,no,unknown,14,may,1119,2,-1,0,unknown,1
32793,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1438,2,-1,0,unknown,1
32794,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1330,18,-1,0,unknown,1
32795,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1697,1,-1,0,unknown,0
32796,32,management,single,unknown,no,14,no,yes,cellular,21,jul,1020,1,-1,0,unknown,0
32797,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1109,4,-1,0,unknown,1
32798,55,admin.,married,secondary,no,512,no,no,cellular,11,aug,2129,4,-1,0,unknown,1
32799,30,admin.,married,secondary,no,512,no,no,cellular,18,aug,1571,4,-1,0,unknown,1
32800,74,retired,married,secondary,no,1742,no,no,cellular,28,oct,1092,20,-1,0,unknown,0
32801,51,student,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
32802,29,retired,divorced,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
32803,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1150,3,-1,0,unknown,1
32804,32,admin.,single,tertiary,no,3816,yes,no,cellular,16,nov,993,3,-1,0,unknown,1
32805,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1341,3,-1,0,success,0
32806,40,admin.,married,tertiary,no,69993,yes,no,cellular,20,may,1041,2,-1,0,unknown,1
32807,40,admin.,married,tertiary,yes,0,yes,no,cellular,20,may,886,2,-1,0,unknown,1
32808,40,admin.,single,tertiary,no,0,yes,no,cellular,20,may,1303,2,-1,0,unknown,1
32809,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,956,1,169,12,other,0
32810,35,entrepreneur,married,tertiary,no,1416,yes,no,cellular,6,may,880,1,169,12,other,1
32811,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1242,1,169,12,other,0
32812,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,503,1,589,3,failure,1
32813,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,378,1,589,4,failure,1
32814,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,611,1,589,22,failure,1
32815,57,blue-collar,single,secondary,no,3623,no,no,telephone,30,apr,160,1,-1,0,unknown,0
32816,35,blue-collar,single,secondary,no,3623,yes,no,telephone,30,oct,160,17,-1,0,unknown,0
32817,35,blue-collar,divorced,secondary,no,3623,no,no,telephone,30,oct,160,27,-1,0,unknown,0
32818,33,management,married,tertiary,no,0,yes,no,cellular,28,may,794,1,365,1,failure,1
32819,33,management,married,tertiary,no,0,yes,no,cellular,5,may,1017,23,365,1,failure,0
32820,33,management,married,tertiary,no,0,yes,no,cellular,5,may,782,1,365,1,failure,1
32821,46,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32822,86,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,21,unknown,1
32823,28,blue-collar,divorced,primary,no,410,yes,no,unknown,1,may,1663,3,-1,0,unknown,1
32824,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1173,2,-1,0,unknown,1
32825,32,unknown,single,secondary,no,316,no,no,cellular,26,aug,1092,2,-1,0,unknown,1
32826,32,technician,single,secondary,no,316,yes,no,cellular,26,aug,692,2,-1,0,unknown,1
32827,57,management,divorced,tertiary,no,0,no,no,unknown,16,oct,235,2,-1,0,unknown,0
32828,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1721,2,-1,0,unknown,1
32829,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1145,2,-1,0,unknown,1
32830,25,services,married,secondary,no,0,yes,no,cellular,31,jul,752,28,-1,0,unknown,1
32831,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1013,28,603,0,unknown,1
32832,25,services,married,secondary,no,0,yes,no,cellular,31,aug,1191,28,-1,0,unknown,0
32833,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,2027,16,-1,0,unknown,1
32834,59,self-employed,married,secondary,no,149,no,no,telephone,28,jul,1574,16,-1,0,unknown,1
32835,59,services,married,secondary,no,149,no,yes,telephone,28,jul,1425,16,-1,0,unknown,1
32836,36,management,married,tertiary,no,518,no,no,cellular,21,aug,2456,1,-1,0,unknown,1
32837,36,management,married,tertiary,no,518,no,no,cellular,21,aug,2129,1,-1,0,unknown,1
32838,36,management,married,tertiary,no,518,no,no,cellular,9,aug,2456,1,-1,0,unknown,1
32839,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,871,1,-1,0,unknown,1
32840,43,services,married,secondary,no,-178,yes,yes,unknown,29,may,1489,1,-1,0,unknown,1
32841,34,services,married,secondary,no,-178,yes,yes,unknown,29,may,1386,1,-1,0,unknown,1
32842,58,housemaid,divorced,secondary,no,0,no,no,cellular,21,jul,478,2,-1,0,unknown,0
32843,87,housemaid,divorced,secondary,no,71458,no,no,cellular,2,jul,478,2,-1,0,unknown,0
32844,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,12,2,-1,0,unknown,0
32845,42,self-employed,divorced,secondary,no,1216,yes,no,cellular,23,apr,296,1,311,1,failure,0
32846,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,105,1,failure,0
32847,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,353,1,failure,0
32848,52,management,married,secondary,no,576,yes,no,cellular,18,aug,762,3,-1,0,unknown,0
32849,52,management,married,tertiary,no,576,no,no,cellular,18,aug,188,3,-1,0,unknown,0
32850,52,management,divorced,tertiary,no,576,no,no,cellular,18,aug,345,3,-1,0,unknown,0
32851,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1148,6,-1,0,unknown,1
32852,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,910,6,-1,0,unknown,1
32853,46,admin.,married,secondary,no,1328,yes,no,unknown,20,may,1237,6,-1,0,unknown,1
32854,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1085,2,-1,0,unknown,1
32855,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1036,2,805,0,unknown,1
32856,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1463,2,-1,0,unknown,1
32857,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1148,4,-1,24,unknown,1
32858,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1055,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1019,4,-1,0,unknown,1
32860,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1567,1,-1,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,sep,1095,1,-1,0,unknown,0
32862,71,student,married,tertiary,no,476,yes,no,cellular,12,aug,1438,1,-1,0,unknown,1
32863,34,technician,married,secondary,no,487,yes,no,unknown,8,may,1293,2,-1,0,unknown,1
32864,34,management,married,secondary,no,487,no,no,unknown,8,mar,442,2,-1,0,unknown,1
32865,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,2256,2,-1,0,unknown,1
32866,60,unknown,married,secondary,no,216,yes,yes,cellular,2,feb,1580,1,-1,0,unknown,1
32867,60,technician,married,secondary,no,216,no,yes,cellular,2,feb,1319,1,-1,0,unknown,1
32868,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1490,1,120,0,unknown,1
32869,42,blue-collar,single,primary,yes,969,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32870,42,management,married,primary,no,969,yes,no,cellular,13,may,721,1,413,0,unknown,1
32871,42,blue-collar,married,primary,no,89760,yes,no,cellular,13,may,721,1,384,0,unknown,1
32872,85,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,16,unknown,0
32873,46,management,married,tertiary,no,946,yes,no,cellular,3,dec,295,4,589,0,unknown,1
32874,46,management,married,tertiary,no,946,yes,no,cellular,3,dec,1463,4,-1,0,unknown,1
32875,43,self-employed,single,unknown,no,-2575,no,no,unknown,15,may,746,1,-1,0,unknown,0
32876,32,self-employed,single,unknown,no,-1544,no,no,unknown,15,may,746,1,-1,0,unknown,0
32877,57,self-employed,single,unknown,no,3173,no,no,unknown,15,may,141,1,-1,0,unknown,0
32878,26,entrepreneur,single,unknown,no,101,yes,no,cellular,5,feb,810,7,268,1,failure,0
32879,26,entrepreneur,single,secondary,no,18965,yes,no,telephone,5,feb,810,1,268,1,failure,0
32880,63,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,810,1,268,1,failure,0
32881,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1122,9,-1,0,success,0
32882,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,1030,9,-1,0,unknown,1
32883,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1176,9,-1,0,unknown,1
32884,39,management,single,tertiary,no,968,yes,no,cellular,2,may,1258,1,258,6,failure,1
32885,39,management,single,tertiary,no,968,yes,yes,cellular,7,may,1258,1,258,6,failure,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1151,1,258,25,failure,1
32887,35,services,married,secondary,no,457,yes,no,cellular,17,apr,948,27,322,2,failure,1
32888,35,services,married,secondary,no,457,yes,no,cellular,17,apr,892,1,322,2,failure,1
32889,35,services,married,secondary,no,41743,yes,no,cellular,17,apr,947,1,322,2,failure,1
32890,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,511,0,unknown,1
32891,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,8,-1,0,unknown,1
32892,43,admin.,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1095,7,163,24,other,0
32894,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1437,7,163,24,success,1
32895,49,technician,married,tertiary,no,196,no,no,cellular,17,feb,1269,7,163,24,other,1
32896,39,technician,married,secondary,no,834,no,yes,telephone,21,nov,902,1,133,2,other,0
32897,36,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,2,other,0
32898,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,323,1,133,2,other,0
32899,40,services,married,tertiary,no,1293,yes,no,cellular,13,apr,1145,3,-1,0,unknown,1
32900,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1906,3,358,0,unknown,1
32901,40,services,single,secondary,no,1293,yes,no,cellular,13,apr,1223,3,-1,0,unknown,1
32902,31,blue-collar,single,secondary,no,25,no,no,cellular,10,feb,1171,1,-1,0,unknown,1
32903,31,blue-collar,single,secondary,no,25,no,no,cellular,4,nov,962,1,-1,0,unknown,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1451,1,-1,0,unknown,1
32905,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,676,1,-1,0,unknown,0
32906,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,aug,1026,1,-1,0,unknown,1
32907,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1677,1,-1,0,success,1
32908,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1622,3,249,5,failure,1
32909,41,management,married,primary,no,8902,yes,no,cellular,20,apr,970,3,249,5,failure,1
32910,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,960,3,249,5,failure,1
32911,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1834,1,-1,0,unknown,1
32912,33,management,single,secondary,no,-85,yes,no,cellular,18,jun,1792,1,-1,0,unknown,1
32913,33,management,single,secondary,no,-85,yes,no,cellular,30,jul,1042,1,-1,0,unknown,1
32914,33,technician,single,tertiary,no,13426,no,no,cellular,1,jul,1057,1,393,4,success,1
32915,79,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,21,success,1
32916,54,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
32917,32,technician,single,tertiary,no,1527,yes,no,cellular,9,sep,946,1,92,3,failure,0
32918,32,self-employed,single,tertiary,no,1527,yes,no,cellular,9,feb,710,1,92,3,failure,1
32919,32,technician,single,tertiary,no,1527,yes,no,cellular,9,jun,749,1,92,3,failure,1
32920,45,technician,divorced,secondary,no,0,yes,yes,unknown,24,oct,246,2,-1,0,unknown,1
32921,45,technician,married,secondary,no,0,yes,yes,unknown,14,may,246,2,190,8,success,1
32922,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1007,22,-1,0,unknown,1
32923,24,retired,married,secondary,no,4248,yes,no,unknown,14,may,1017,1,-1,0,unknown,0
32924,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1446,1,-1,0,unknown,0
32925,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1491,1,410,0,unknown,1
32926,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1339,1,-1,0,unknown,1
32927,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1307,1,-1,0,unknown,0
32928,43,blue-collar,divorced,unknown,no,3373,yes,no,unknown,13,may,1867,1,-1,0,unknown,1
32929,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1209,20,-1,0,unknown,1
32930,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1499,3,-1,0,unknown,1
32931,31,blue-collar,married,secondary,no,113,yes,no,cellular,28,may,1451,3,-1,0,unknown,1
32932,47,management,divorced,tertiary,no,-324,yes,yes,unknown,27,may,1242,1,-1,0,unknown,1
32933,47,management,divorced,tertiary,no,-363,yes,yes,unknown,25,may,1584,1,-1,0,unknown,1
32934,46,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
32935,27,student,single,secondary,no,98335,no,no,unknown,12,oct,323,1,-1,0,unknown,0
32936,27,entrepreneur,single,secondary,no,97577,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32937,27,student,single,secondary,no,66072,no,no,cellular,12,oct,323,58,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,2389,3,-1,0,unknown,1
32939,47,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,2389,3,-1,0,unknown,1
32940,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1015,3,-1,0,unknown,1
32941,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,917,2,-1,0,unknown,0
32942,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,1560,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1018,2,-1,0,unknown,1
32944,58,blue-collar,married,primary,no,2146,no,no,cellular,7,jul,1217,3,-1,0,unknown,1
32945,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,647,3,761,0,unknown,1
32946,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,sep,861,3,-1,0,unknown,1
32947,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,sep,306,2,76,0,unknown,1
32948,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,781,2,-1,0,unknown,1
32949,54,management,divorced,secondary,no,3473,yes,no,cellular,12,aug,1448,2,-1,0,unknown,1
32950,30,blue-collar,married,secondary,no,125,no,no,unknown,29,may,1357,2,-1,0,unknown,1
32951,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1669,2,551,0,unknown,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1159,2,-1,0,unknown,1
32953,45,housemaid,married,tertiary,no,29754,yes,no,cellular,2,feb,1357,1,-1,0,unknown,1
32954,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1334,1,-1,0,unknown,1
32955,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1464,1,-1,0,unknown,1
32956,42,blue-collar,single,primary,no,134,yes,yes,unknown,24,may,1598,1,-1,0,unknown,1
32957,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,822,1,-1,0,unknown,1
32958,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
32959,23,blue-collar,single,secondary,no,-95,yes,no,unknown,13,may,1611,3,-1,0,unknown,1
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1223,3,-1,0,other,0
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,5,may,1925,3,-1,0,unknown,1
32962,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1122,1,-1,0,unknown,1
32963,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,2260,1,-1,0,failure,1
32964,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1269,1,-1,0,unknown,1
32965,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1882,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1083,9,-1,0,unknown,1
32967,37,admin.,divorced,secondary,no,-6234,yes,no,unknown,30,may,1556,5,-1,0,unknown,1
32968,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,555,6,unknown,0
32969,53,technician,married,secondary,no,195,yes,no,cellular,19,may,142,1,90,6,success,0
32970,53,technician,married,secondary,no,195,yes,no,cellular,19,may,122,1,784,6,success,0
32971,42,services,married,secondary,no,174,yes,no,cellular,11,may,1992,1,-1,0,unknown,1
32972,42,services,married,secondary,no,174,yes,no,cellular,11,may,652,1,-1,0,unknown,1
32973,42,services,married,secondary,no,174,yes,no,cellular,11,may,1339,1,-1,0,unknown,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1404,2,-1,0,unknown,1
32975,24,technician,single,secondary,no,584,yes,no,unknown,8,may,3785,2,-1,0,unknown,0
32976,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1407,2,-1,0,success,1
32977,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1091,1,185,2,failure,1
32978,40,services,married,secondary,no,0,yes,no,cellular,21,nov,972,1,185,35,failure,1
32979,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1196,1,185,2,failure,1
32980,31,admin.,single,secondary,no,358,yes,no,telephone,15,may,3102,2,-1,0,unknown,1
32981,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,780,2,-1,0,unknown,1
32982,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1353,2,-1,0,unknown,1
32983,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1503,8,-1,0,unknown,0
32984,53,blue-collar,divorced,primary,no,-473,yes,no,unknown,28,may,970,2,-1,0,unknown,1
32985,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1357,2,-1,0,unknown,1
32986,27,student,single,secondary,no,148,no,no,cellular,22,jul,786,1,-1,0,unknown,0
32987,27,blue-collar,single,secondary,no,3900,no,no,cellular,22,mar,203,1,-1,0,unknown,1
32988,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jun,203,1,-1,0,success,1
32989,35,admin.,divorced,secondary,no,79652,yes,no,cellular,15,may,1669,2,-1,0,unknown,1
32990,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1102,11,-1,0,unknown,1
32991,84,admin.,divorced,secondary,no,-133,yes,no,cellular,15,oct,160,2,-1,0,unknown,0
32992,39,admin.,divorced,secondary,no,248,yes,no,cellular,17,may,649,1,-1,0,unknown,1
32993,39,admin.,married,secondary,no,44677,yes,no,cellular,17,jun,649,1,-1,0,unknown,1
32994,39,admin.,married,secondary,no,248,yes,no,cellular,17,sep,1389,1,-1,0,unknown,1
32995,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1556,4,312,6,other,0
32996,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1003,4,312,6,other,1
32997,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1101,4,150,6,other,1
32998,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,dec,1220,3,-1,0,unknown,1
32999,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1293,3,-1,0,unknown,0
33000,35,technician,married,tertiary,no,-290,yes,no,cellular,24,jul,1393,3,-1,0,unknown,1
33001,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,899,1,-1,0,unknown,1
33002,50,retired,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33003,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1426,1,-1,0,unknown,0
33004,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1339,4,-1,0,unknown,1
33005,31,management,married,tertiary,no,99331,yes,no,cellular,3,feb,1321,4,-1,0,unknown,1
33006,79,management,married,tertiary,no,777,yes,no,cellular,3,feb,303,4,-1,0,unknown,1
33007,45,services,married,secondary,no,24,yes,no,cellular,18,jul,939,38,-1,0,unknown,1
33008,45,services,married,secondary,no,17593,yes,no,cellular,18,jul,663,1,-1,0,unknown,1
33009,45,services,married,secondary,no,24,yes,no,cellular,18,sep,1642,1,-1,0,unknown,1
33010,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,3102,3,-1,0,unknown,1
33011,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,1392,3,-1,0,unknown,0
33012,44,services,married,tertiary,no,236,yes,yes,telephone,18,jul,979,3,-1,0,unknown,1
33013,57,technician,married,tertiary,no,1103,no,no,cellular,27,may,1022,2,-1,0,unknown,1
33014,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1628,2,-1,0,unknown,1
33015,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1710,2,-1,0,unknown,1
33016,38,blue-collar,divorced,secondary,no,593,yes,no,unknown,17,apr,3183,2,-1,0,unknown,1
33017,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,3284,2,-1,0,unknown,1
33018,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,mar,182,2,-1,8,unknown,1
33019,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1152,3,-1,0,unknown,1
33020,30,admin.,married,primary,no,39,yes,no,cellular,28,jul,1152,3,-1,0,unknown,1
33021,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,3025,3,-1,0,unknown,1
33022,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1249,6,-1,0,unknown,1
33023,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1330,6,761,0,unknown,1
33024,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1326,6,-1,0,unknown,1
