,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8661,34,management,single,tertiary,no,45261,no,yes,unknown,18,feb,386,1,-1,0,unknown,0
8662,38,services,divorced,secondary,no,3374,no,no,unknown,5,jun,636,1,-1,0,unknown,0
8663,44,admin.,married,tertiary,no,1138,no,no,cellular,3,aug,523,3,-1,0,unknown,0
8664,21,student,single,secondary,no,224,no,no,cellular,30,dec,871,25,-1,0,unknown,0
8665,31,technician,single,secondary,no,846,yes,no,cellular,26,may,405,12,205,2,failure,0
8666,37,management,married,tertiary,no,15748,yes,no,cellular,14,may,567,3,275,4,failure,0
8667,50,management,divorced,tertiary,no,810,no,no,cellular,15,apr,86,1,103,3,success,0
8668,78,retired,married,primary,no,680,no,no,telephone,24,may,838,1,71,9,success,1
8669,36,blue-collar,divorced,primary,no,-9,no,yes,cellular,8,may,728,1,-1,0,unknown,0
8670,68,blue-collar,single,tertiary,no,35221,no,no,cellular,25,may,421,1,-1,0,unknown,0
8671,28,management,married,tertiary,no,223,yes,no,telephone,27,jan,157,2,119,1,other,0
8672,49,technician,married,tertiary,no,65477,no,no,cellular,16,sep,225,1,91,1,unknown,0
8673,30,management,married,primary,no,459,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
8674,46,management,single,tertiary,no,1750,yes,no,cellular,21,apr,437,3,-1,0,unknown,0
8675,29,admin.,married,secondary,no,306,yes,no,cellular,11,may,774,4,-1,0,unknown,0
8676,29,unemployed,single,secondary,no,1055,no,no,telephone,23,sep,427,1,603,22,failure,0
8677,59,self-employed,married,tertiary,no,2013,no,no,cellular,19,feb,88,4,94,2,success,0
8678,33,student,single,unknown,no,523,no,no,unknown,28,may,86,1,-1,0,unknown,0
8679,24,student,single,secondary,no,8165,no,no,unknown,15,sep,216,11,-1,0,unknown,0
8680,26,admin.,single,secondary,no,1006,yes,no,unknown,14,may,667,1,-1,0,unknown,0
8681,27,housemaid,married,primary,no,2329,no,no,telephone,27,oct,131,1,-1,0,unknown,0
8682,25,technician,single,tertiary,no,3630,no,no,telephone,9,jun,50,7,-1,0,unknown,0
8683,38,technician,married,secondary,no,557,yes,no,cellular,16,apr,1556,4,-1,0,other,0
8684,43,admin.,married,secondary,no,47415,no,no,unknown,17,mar,220,1,-1,0,unknown,0
8685,35,admin.,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,failure,0
8686,44,blue-collar,divorced,secondary,no,712,yes,yes,cellular,6,apr,740,3,-1,17,unknown,0
8687,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,652,1,57,8,failure,0
8688,82,technician,single,tertiary,no,0,no,no,cellular,5,mar,82,3,-1,0,unknown,0
8689,60,admin.,divorced,secondary,no,12039,no,no,telephone,26,oct,261,1,187,1,failure,0
8690,71,retired,divorced,primary,no,16267,no,no,cellular,14,jun,88,1,425,1,success,0
8691,33,self-employed,divorced,tertiary,no,-355,yes,no,unknown,23,may,911,2,-1,0,success,1
8692,34,management,married,secondary,no,2495,yes,no,unknown,23,may,924,14,-1,0,unknown,0
8693,26,retired,married,tertiary,no,670,no,no,cellular,23,apr,266,5,-1,0,unknown,0
8694,45,blue-collar,single,secondary,no,0,no,no,unknown,5,aug,374,2,472,1,other,0
8695,52,entrepreneur,single,tertiary,no,3469,yes,no,unknown,16,apr,583,1,147,1,unknown,0
8696,30,management,single,tertiary,no,344,no,no,telephone,8,aug,1133,3,-1,0,unknown,1
8697,74,services,single,secondary,no,271,yes,no,unknown,20,may,97,2,-1,0,unknown,0
8698,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,252,1,189,2,failure,0
8699,73,retired,married,primary,no,253,no,yes,cellular,20,jan,345,1,-1,0,unknown,0
8700,57,services,married,primary,no,-319,no,yes,cellular,5,jan,620,1,196,1,success,0
8701,35,unemployed,single,secondary,no,30154,yes,no,telephone,14,nov,162,1,-1,0,unknown,0
8702,54,technician,divorced,secondary,no,295,no,yes,unknown,21,jul,710,1,-1,0,unknown,0
8703,30,student,married,tertiary,no,2766,no,no,telephone,21,nov,834,1,-1,0,unknown,0
8704,44,technician,married,tertiary,no,1933,no,yes,cellular,29,jun,462,1,-1,0,unknown,0
8705,29,student,single,tertiary,no,163,no,no,cellular,3,jul,249,17,-1,0,unknown,0
8706,40,technician,married,secondary,no,2266,no,no,cellular,16,oct,164,1,147,5,failure,0
8707,27,management,married,secondary,no,2071,yes,no,cellular,4,dec,449,1,-1,0,unknown,0
8708,29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,1691,8,-1,0,unknown,1
8709,38,technician,single,secondary,no,1130,no,no,cellular,4,jun,96,2,257,1,success,0
8710,27,blue-collar,single,secondary,no,535,yes,no,cellular,16,nov,183,1,337,1,success,0
8711,76,housemaid,divorced,primary,no,1411,no,no,telephone,29,feb,170,3,-1,0,unknown,0
8712,44,management,married,tertiary,no,2383,no,yes,cellular,1,jul,571,2,-1,14,unknown,0
8713,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,48,1,224,3,success,0
8714,64,technician,single,secondary,no,2442,no,no,cellular,16,feb,91,3,-1,0,unknown,0
8715,51,entrepreneur,married,primary,no,49858,no,no,cellular,18,nov,1122,4,-1,0,unknown,0
8716,54,self-employed,divorced,primary,no,351,yes,no,unknown,6,jun,142,2,-1,0,unknown,0
8717,34,admin.,married,tertiary,no,64024,yes,yes,cellular,30,apr,359,1,-1,0,unknown,0
8718,54,retired,divorced,tertiary,no,0,yes,no,unknown,13,may,618,1,444,0,unknown,0
8719,26,unemployed,married,tertiary,no,814,no,yes,cellular,28,jan,1387,1,-1,0,unknown,0
8720,58,unemployed,married,secondary,no,687,yes,no,cellular,9,apr,341,2,-1,0,unknown,0
8721,38,student,single,tertiary,no,9669,no,no,unknown,20,jun,945,3,-1,0,unknown,1
8722,53,technician,married,primary,no,6181,no,no,unknown,14,jul,817,8,209,3,other,0
8723,43,blue-collar,married,secondary,no,2160,no,yes,cellular,8,sep,261,1,98,1,other,0
8724,68,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,1,8,5,other,0
8725,32,management,single,tertiary,no,7290,yes,no,cellular,22,may,357,1,-1,1,unknown,0
8726,56,unemployed,married,secondary,no,0,no,no,telephone,2,feb,406,1,-1,0,unknown,0
8727,30,unemployed,single,tertiary,no,302,no,no,cellular,11,feb,404,3,-1,0,unknown,0
8728,80,retired,married,primary,no,155,no,no,telephone,4,aug,209,1,53,3,other,0
8729,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,109,5,-1,0,unknown,0
8730,33,blue-collar,divorced,tertiary,no,2240,no,no,cellular,8,mar,19,2,278,1,success,0
8731,55,technician,married,tertiary,no,27288,no,no,cellular,22,mar,114,1,-1,0,unknown,1
8732,58,management,divorced,tertiary,yes,5701,no,yes,cellular,2,feb,521,1,-1,0,unknown,0
8733,40,technician,single,secondary,no,1175,no,no,telephone,14,apr,184,1,-1,0,unknown,0
8734,37,blue-collar,married,secondary,no,1458,no,no,cellular,30,apr,281,1,-1,0,unknown,0
8735,52,unknown,married,unknown,no,5361,no,no,cellular,5,aug,240,3,-1,0,unknown,0
8736,48,technician,divorced,secondary,no,314,yes,no,unknown,30,jul,234,1,-1,0,unknown,0
8737,30,admin.,single,tertiary,no,311,no,no,cellular,23,mar,158,2,-1,10,unknown,0
8738,32,entrepreneur,divorced,tertiary,no,3271,no,no,unknown,4,may,949,3,-1,0,unknown,0
8739,32,self-employed,single,unknown,no,0,yes,no,cellular,6,may,767,23,-1,0,unknown,0
8740,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,48,1,98,2,failure,0
8741,68,student,single,tertiary,no,20929,no,no,cellular,4,dec,208,2,-1,0,unknown,0
8742,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,392,1,-1,0,failure,0
8743,24,blue-collar,married,tertiary,no,-389,yes,yes,unknown,4,may,1242,1,-1,0,unknown,0
8744,44,unknown,single,secondary,no,0,no,no,cellular,20,apr,133,1,-1,0,success,0
8745,38,blue-collar,married,secondary,no,75169,yes,no,cellular,13,aug,330,3,94,10,failure,0
8746,30,technician,married,tertiary,no,178,no,no,unknown,17,jul,656,3,-1,0,unknown,0
8747,31,technician,single,tertiary,no,-167,yes,no,telephone,2,jun,1242,5,-1,0,unknown,1
8748,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,1516,16,192,3,other,0
8749,42,management,married,secondary,no,1519,no,no,cellular,19,jul,268,1,-1,22,unknown,0
8750,60,services,married,primary,no,1588,no,no,unknown,6,oct,728,1,-1,0,unknown,0
8751,42,services,married,secondary,no,0,yes,no,cellular,13,may,1446,4,-1,0,failure,1
8752,48,housemaid,married,primary,no,513,no,yes,cellular,28,aug,939,3,-1,0,unknown,0
8753,33,housemaid,single,tertiary,no,1107,yes,no,unknown,18,mar,201,1,-1,0,unknown,0
8754,51,self-employed,married,secondary,no,7180,yes,no,unknown,25,may,927,1,-1,0,unknown,0
8755,31,blue-collar,married,primary,no,389,yes,no,cellular,20,jul,970,2,-1,0,unknown,1
8756,57,admin.,married,secondary,no,6005,yes,no,cellular,8,may,102,1,323,6,failure,0
8757,25,admin.,single,secondary,no,285,no,no,cellular,3,jul,43,3,-1,0,unknown,0
8758,41,technician,married,secondary,no,1066,no,no,cellular,25,may,109,3,-1,0,unknown,0
8759,39,management,married,tertiary,no,271,yes,no,telephone,27,aug,1344,1,-1,0,unknown,0
8760,34,self-employed,married,tertiary,no,46233,no,no,cellular,28,aug,730,11,-1,0,unknown,0
8761,33,technician,married,secondary,no,3,no,no,cellular,13,aug,1584,3,-1,5,unknown,1
8762,60,entrepreneur,divorced,secondary,no,-639,yes,no,unknown,15,may,585,1,-1,0,unknown,0
8763,33,technician,married,secondary,no,806,no,no,cellular,17,apr,108,1,553,10,unknown,0
8764,31,blue-collar,married,secondary,no,625,no,no,cellular,2,jul,135,2,49,4,failure,0
8765,73,retired,divorced,primary,no,5028,no,no,unknown,4,dec,696,10,-1,0,other,0
8766,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,171,2,-1,0,unknown,0
8767,37,unemployed,married,tertiary,no,7620,yes,no,telephone,23,feb,367,22,176,6,failure,0
8768,26,blue-collar,single,secondary,no,56099,yes,no,unknown,9,may,654,1,-1,0,unknown,0
8769,72,retired,married,secondary,no,1129,no,no,cellular,10,aug,186,1,-1,9,unknown,0
8770,23,services,single,secondary,no,279,no,no,cellular,18,may,843,17,370,1,failure,0
8771,20,blue-collar,single,secondary,no,8477,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
8772,40,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,333,15,-1,0,unknown,0
8773,57,technician,divorced,secondary,no,39022,no,no,cellular,5,aug,480,3,-1,8,unknown,0
8774,77,management,married,unknown,no,1780,yes,no,cellular,23,oct,71,2,269,3,success,0
8775,58,entrepreneur,married,tertiary,no,853,yes,no,unknown,5,nov,1149,2,-1,0,unknown,0
8776,48,management,married,tertiary,no,2960,no,yes,unknown,5,jun,1001,1,-1,0,unknown,1
8777,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,317,1,91,4,failure,0
8778,40,entrepreneur,married,secondary,yes,6403,no,no,cellular,22,sep,180,2,-1,0,unknown,0
8779,41,retired,married,secondary,no,1270,yes,no,unknown,5,may,985,1,-1,0,unknown,0
8780,35,technician,married,secondary,no,-180,no,yes,cellular,13,aug,445,2,-1,0,unknown,0
8781,28,services,married,secondary,no,510,yes,yes,cellular,30,jul,107,2,-1,0,unknown,0
8782,55,services,married,unknown,no,2944,yes,no,cellular,27,aug,609,6,-1,0,unknown,0
8783,30,technician,single,tertiary,no,53,no,no,telephone,29,apr,375,1,349,0,unknown,0
8784,53,management,divorced,tertiary,no,38135,no,yes,cellular,13,jun,438,2,-1,0,unknown,0
8785,34,admin.,single,secondary,no,-32,no,no,cellular,30,apr,246,2,29,0,unknown,0
8786,33,admin.,single,tertiary,no,27817,no,no,cellular,23,jul,351,3,-1,0,unknown,0
8787,42,technician,married,secondary,no,994,yes,no,cellular,25,nov,35,3,93,6,success,0
8788,36,blue-collar,divorced,secondary,no,2823,yes,no,unknown,8,jun,215,1,371,6,failure,0
8789,70,services,single,secondary,no,801,no,no,cellular,5,feb,255,2,-1,0,unknown,0
8790,55,technician,divorced,secondary,no,264,yes,yes,cellular,31,jul,562,5,-1,0,unknown,0
8791,33,technician,married,tertiary,no,80698,no,no,cellular,16,apr,227,2,-1,0,unknown,0
8792,31,technician,married,tertiary,no,3338,yes,no,cellular,21,sep,264,2,-1,0,unknown,0
8793,72,management,single,tertiary,no,3944,yes,no,telephone,14,may,974,2,-1,0,unknown,0
8794,32,admin.,married,secondary,no,27866,yes,no,telephone,6,may,519,2,166,5,failure,0
8795,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,115,1,93,6,success,0
8796,39,blue-collar,married,secondary,no,1382,yes,no,cellular,5,feb,452,2,-1,0,unknown,0
8797,39,technician,married,secondary,no,1587,yes,no,cellular,2,oct,1452,3,-1,0,unknown,0
8798,38,blue-collar,divorced,primary,no,0,yes,no,cellular,2,may,531,2,-1,0,unknown,0
8799,60,admin.,single,unknown,no,4629,yes,no,cellular,14,oct,624,1,-1,0,unknown,0
8800,38,retired,married,tertiary,no,1110,yes,no,cellular,20,nov,888,2,183,1,failure,0
8801,37,management,divorced,tertiary,no,1775,no,no,cellular,18,nov,514,5,-1,0,unknown,0
8802,50,management,single,tertiary,no,3537,no,no,unknown,24,dec,305,1,-1,0,unknown,0
8803,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,206,2,188,1,success,0
8804,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,22,14,2,success,0
8805,31,technician,single,tertiary,no,2807,no,yes,unknown,8,nov,105,1,-1,0,unknown,0
8806,38,technician,married,secondary,no,44426,no,no,cellular,27,feb,99,1,102,6,success,0
8807,63,retired,divorced,tertiary,no,17234,no,no,cellular,13,may,263,1,181,2,failure,0
8808,67,retired,married,primary,no,1093,no,no,telephone,8,jul,3102,3,-1,0,unknown,1
8809,66,retired,married,primary,no,206,no,yes,cellular,9,feb,479,1,93,0,unknown,0
8810,38,blue-collar,married,secondary,no,2467,no,no,telephone,2,sep,192,1,-1,0,unknown,0
8811,41,unemployed,married,tertiary,no,0,no,no,cellular,30,jul,373,3,-1,0,failure,0
8812,28,self-employed,single,tertiary,no,3290,no,no,unknown,5,mar,201,2,-1,0,unknown,0
8813,65,student,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,failure,0
8814,30,management,single,tertiary,no,7529,yes,no,cellular,20,apr,175,6,183,1,success,0
8815,58,entrepreneur,married,primary,no,776,yes,no,telephone,9,jul,170,1,-1,0,unknown,0
8816,57,retired,married,unknown,no,230,no,no,cellular,6,dec,177,2,210,7,failure,0
8817,25,management,single,tertiary,no,362,no,yes,cellular,3,jun,165,2,-1,0,unknown,0
8818,36,services,single,secondary,no,1227,yes,yes,unknown,4,may,643,5,341,3,failure,0
8819,29,management,married,tertiary,no,36252,yes,no,cellular,29,apr,501,1,-1,0,unknown,0
8820,40,self-employed,married,primary,no,42,no,no,cellular,29,jul,1409,3,-1,0,unknown,1
8821,50,management,married,tertiary,no,1612,no,no,telephone,15,jun,337,2,98,2,other,0
8822,37,management,married,primary,no,630,no,no,cellular,30,apr,315,1,87,1,other,0
8823,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,121,1,-1,0,unknown,0
8824,46,blue-collar,single,secondary,no,37335,yes,no,unknown,7,may,1102,2,-1,0,unknown,0
8825,31,blue-collar,married,secondary,no,2,yes,no,unknown,9,may,182,2,-1,0,unknown,0
8826,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,187,2,287,22,other,0
8827,51,blue-collar,married,secondary,no,1414,yes,no,telephone,15,may,1681,2,-1,0,unknown,1
8828,28,technician,married,secondary,no,742,yes,no,cellular,26,may,236,1,346,0,unknown,0
8829,90,technician,single,secondary,no,57678,yes,no,cellular,3,feb,1393,1,-1,0,unknown,0
8830,72,unknown,married,primary,no,56804,no,no,telephone,20,oct,513,1,-1,0,unknown,0
8831,31,management,single,tertiary,no,2,no,no,cellular,8,aug,43,1,-1,0,unknown,0
8832,55,retired,married,primary,yes,0,no,no,cellular,5,jun,272,1,-1,0,unknown,1
8833,25,management,single,tertiary,no,41484,no,no,cellular,14,aug,201,17,-1,0,unknown,0
8834,48,management,married,secondary,no,156,no,no,cellular,4,aug,291,1,-1,14,unknown,0
8835,71,retired,married,primary,no,10394,no,no,telephone,10,aug,411,1,-1,6,success,1
8836,54,student,married,unknown,no,1938,no,yes,cellular,28,jul,551,3,-1,0,unknown,0
8837,54,services,married,secondary,no,812,no,no,cellular,31,apr,782,6,-1,0,unknown,1
8838,31,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,100,5,-1,0,unknown,0
8839,35,technician,single,secondary,no,16,yes,yes,cellular,8,apr,223,1,-1,0,unknown,0
8840,84,management,single,secondary,no,1633,yes,no,cellular,5,jun,275,1,-1,0,unknown,0
8841,31,services,married,secondary,no,447,no,no,cellular,4,jun,327,3,77,3,failure,0
8842,81,retired,married,primary,no,5220,no,no,cellular,13,mar,135,1,94,2,other,0
8843,51,management,single,tertiary,no,3141,no,no,cellular,9,nov,347,4,189,2,failure,0
8844,31,admin.,single,secondary,no,76977,no,no,unknown,30,apr,514,1,-1,0,unknown,0
8845,82,retired,married,primary,no,451,no,no,unknown,5,mar,373,1,-1,0,unknown,0
8846,65,retired,married,secondary,yes,571,yes,no,cellular,20,oct,50,1,183,2,success,0
8847,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,329,17,-1,0,unknown,0
8848,19,retired,divorced,primary,no,2027,no,no,telephone,15,mar,161,2,-1,0,unknown,0
8849,26,self-employed,single,tertiary,no,168,no,no,cellular,4,jan,394,1,-1,0,unknown,0
8850,42,blue-collar,single,primary,no,253,yes,no,cellular,5,may,259,1,-1,0,unknown,0
8851,32,student,single,secondary,no,58221,no,no,cellular,7,aug,289,2,-1,0,unknown,0
8852,44,technician,married,tertiary,no,42749,yes,yes,cellular,3,feb,508,1,200,4,failure,0
8853,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1447,1,-1,0,unknown,1
8854,33,management,married,tertiary,no,55,yes,no,cellular,30,apr,473,2,87,3,failure,0
8855,58,management,married,primary,no,0,no,no,cellular,26,sep,358,2,-1,0,unknown,0
8856,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,147,1,-1,0,unknown,0
8857,22,unemployed,single,tertiary,no,993,no,yes,cellular,28,jul,115,4,93,1,other,0
8858,28,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,967,1,-1,0,unknown,1
8859,52,unemployed,married,secondary,no,75846,no,no,cellular,30,apr,244,1,-1,0,unknown,0
8860,57,management,married,tertiary,no,2681,no,no,cellular,11,feb,142,2,-1,0,unknown,0
8861,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,15,2,-1,0,unknown,0
8862,28,retired,single,secondary,no,-46,yes,no,cellular,1,sep,199,1,92,14,other,0
8863,37,management,married,tertiary,no,203,no,no,cellular,21,jul,759,1,90,5,unknown,0
8864,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,567,14,182,3,failure,0
8865,58,admin.,married,secondary,no,2160,yes,yes,cellular,5,may,418,1,-1,0,unknown,0
8866,40,unemployed,single,tertiary,no,7968,no,yes,cellular,2,mar,263,2,180,2,failure,0
8867,31,blue-collar,married,secondary,no,684,yes,no,cellular,7,dec,620,3,-1,0,unknown,0
8868,68,retired,married,secondary,no,2812,no,no,cellular,3,feb,279,2,181,1,other,0
8869,31,technician,married,tertiary,no,636,yes,no,cellular,4,may,249,4,-1,0,failure,0
8870,63,management,single,tertiary,no,53327,no,no,unknown,12,apr,481,1,-1,0,unknown,0
8871,52,unemployed,married,secondary,no,94,no,no,unknown,10,feb,65,1,92,13,success,0
8872,84,entrepreneur,single,secondary,no,175,yes,yes,unknown,13,may,753,6,-1,0,unknown,0
8873,34,management,single,tertiary,no,736,yes,no,cellular,15,apr,279,2,246,2,other,0
8874,39,technician,married,secondary,no,0,yes,yes,cellular,2,mar,116,1,174,0,unknown,0
8875,36,services,single,secondary,no,0,yes,no,unknown,15,may,1002,4,-1,13,unknown,0
8876,43,management,single,tertiary,no,0,no,no,cellular,10,jun,275,2,296,2,failure,0
8877,34,blue-collar,single,secondary,no,1475,yes,no,cellular,16,sep,1166,3,828,12,other,0
8878,53,housemaid,single,primary,yes,104,no,yes,unknown,5,jun,701,1,-1,0,unknown,0
8879,37,management,single,tertiary,no,698,no,no,cellular,8,sep,168,2,-1,0,unknown,0
8880,55,retired,divorced,tertiary,no,247,no,no,cellular,22,apr,138,2,-1,0,unknown,0
8881,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,924,2,-1,0,failure,1
8882,55,unemployed,married,secondary,yes,1339,no,no,cellular,2,feb,1053,2,-1,0,unknown,1
8883,80,retired,married,primary,no,155,yes,no,telephone,12,mar,290,1,93,2,unknown,0
8884,21,student,single,secondary,no,2488,yes,no,telephone,12,jan,661,2,92,1,failure,0
8885,48,blue-collar,married,secondary,no,1405,no,no,unknown,14,feb,629,2,-1,0,unknown,0
8886,49,blue-collar,married,primary,no,408,no,no,cellular,25,aug,559,3,-1,0,unknown,0
8887,66,services,single,unknown,no,2022,no,no,cellular,29,sep,276,8,97,12,other,0
8888,30,blue-collar,married,secondary,no,309,yes,no,unknown,4,may,622,2,-1,0,unknown,0
8889,37,entrepreneur,married,tertiary,no,238,no,no,telephone,3,nov,149,1,-1,0,unknown,0
8890,26,self-employed,single,secondary,yes,3676,no,no,cellular,7,feb,148,1,-1,0,unknown,0
8891,26,blue-collar,single,secondary,yes,81,no,yes,cellular,8,jul,544,2,-1,0,unknown,0
8892,34,blue-collar,single,secondary,no,1759,no,yes,cellular,25,jul,407,1,-1,0,unknown,0
8893,30,management,single,tertiary,no,536,no,no,telephone,2,jul,309,1,-1,0,unknown,0
8894,31,unemployed,divorced,primary,no,459,yes,no,cellular,7,may,623,1,293,1,unknown,0
8895,36,technician,single,secondary,yes,866,yes,no,cellular,11,may,629,1,173,1,failure,0
8896,78,management,single,tertiary,no,1120,no,no,telephone,11,aug,1070,2,-1,0,unknown,0
8897,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,14,may,513,1,356,22,success,0
8898,32,admin.,single,secondary,no,200,no,no,unknown,1,sep,729,1,29,3,failure,0
8899,33,technician,single,tertiary,no,258,no,no,cellular,12,nov,80,4,-1,0,unknown,0
8900,53,retired,single,primary,no,68162,no,no,unknown,9,jun,1720,1,-1,0,unknown,0
8901,57,technician,married,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
8902,47,unemployed,married,secondary,no,817,no,no,cellular,7,apr,261,4,-1,0,unknown,0
8903,50,blue-collar,married,primary,no,12519,yes,no,cellular,21,nov,615,3,269,1,failure,0
8904,40,management,married,tertiary,no,1323,no,no,unknown,1,jun,327,1,-1,0,unknown,0
8905,57,technician,married,tertiary,no,6822,no,no,cellular,7,aug,85,2,-1,0,unknown,0
8906,37,technician,married,secondary,no,5115,yes,no,cellular,17,nov,145,2,171,4,failure,0
8907,40,self-employed,married,tertiary,no,1785,no,no,cellular,17,oct,235,1,-1,0,unknown,0
8908,30,technician,divorced,secondary,no,789,yes,no,cellular,12,mar,327,1,-1,0,unknown,1
8909,44,technician,single,unknown,no,1679,no,no,telephone,20,nov,718,1,-1,0,unknown,0
8910,28,services,single,secondary,no,340,yes,no,cellular,24,jul,234,2,-1,0,unknown,0
8911,37,technician,married,secondary,no,2183,yes,yes,unknown,21,may,857,1,-1,0,unknown,0
8912,59,retired,divorced,secondary,no,68635,no,no,cellular,4,may,92,6,90,1,success,0
8913,47,unemployed,married,tertiary,no,3505,no,no,cellular,31,nov,434,2,-1,0,unknown,0
8914,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1877,2,-1,0,unknown,1
8915,34,management,married,tertiary,no,2646,no,no,cellular,14,apr,142,1,126,0,unknown,0
8916,40,technician,divorced,secondary,no,311,yes,no,unknown,6,aug,738,2,-1,0,unknown,0
8917,36,entrepreneur,married,tertiary,no,3057,no,yes,unknown,16,oct,2769,4,-1,0,unknown,0
8918,54,technician,married,tertiary,no,876,no,no,cellular,27,oct,72,3,541,3,success,0
8919,51,self-employed,married,secondary,no,234,no,no,telephone,22,aug,735,1,-1,0,unknown,0
8920,54,technician,divorced,secondary,no,1252,no,no,cellular,11,may,1297,1,350,1,failure,1
8921,49,blue-collar,married,primary,no,361,yes,yes,unknown,16,nov,513,2,-1,0,unknown,0
8922,47,blue-collar,married,secondary,no,820,no,no,cellular,18,jan,262,1,91,4,other,0
8923,60,admin.,married,secondary,no,12980,no,no,cellular,3,nov,726,2,182,1,success,1
8924,53,blue-collar,divorced,primary,no,343,yes,no,cellular,25,jul,90,5,-1,0,unknown,0
8925,29,blue-collar,single,primary,no,213,yes,no,unknown,19,jun,186,3,-1,0,unknown,0
8926,36,management,married,secondary,no,1318,yes,no,cellular,7,aug,1074,2,-1,0,unknown,1
8927,52,management,married,unknown,no,65636,yes,no,cellular,9,jul,1486,1,-1,0,unknown,0
8928,54,technician,married,secondary,no,0,no,no,telephone,5,apr,744,3,-1,0,failure,0
8929,22,management,single,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,0,unknown,0
8930,29,self-employed,single,tertiary,no,814,yes,no,unknown,13,aug,461,1,301,0,unknown,0
8931,33,self-employed,married,tertiary,no,1808,yes,no,cellular,28,dec,250,3,-1,0,unknown,0
8932,27,services,single,secondary,no,353,yes,no,cellular,15,may,543,1,-1,0,unknown,0
8933,60,blue-collar,married,primary,no,5,no,no,cellular,29,dec,533,1,92,1,failure,0
8934,66,retired,married,tertiary,no,1948,no,no,cellular,28,jan,216,1,91,2,other,0
8935,35,blue-collar,married,tertiary,no,2999,no,no,unknown,12,jun,610,6,-1,0,unknown,0
8936,24,admin.,married,secondary,no,362,no,no,cellular,13,aug,529,1,-1,0,unknown,0
8937,39,blue-collar,married,secondary,no,649,yes,no,cellular,15,apr,668,1,235,0,unknown,0
8938,44,unknown,married,tertiary,no,309,yes,no,cellular,5,feb,676,4,-1,0,unknown,0
8939,60,retired,divorced,tertiary,yes,1236,yes,yes,cellular,14,sep,335,4,-1,0,unknown,0
8940,57,management,married,tertiary,no,256,no,no,unknown,6,mar,227,1,-1,14,unknown,0
8941,31,management,single,secondary,no,8629,yes,no,cellular,21,nov,91,1,184,2,failure,0
8942,39,management,married,secondary,no,1880,no,no,cellular,12,aug,48,2,-1,9,unknown,0
8943,46,management,married,tertiary,yes,4693,no,yes,cellular,7,sep,79,1,394,2,failure,0
8944,55,retired,married,primary,no,3334,no,no,unknown,14,apr,632,4,-1,0,unknown,0
8945,23,admin.,married,secondary,no,199,no,no,cellular,28,dec,978,2,189,1,other,0
8946,21,blue-collar,married,primary,no,1262,yes,yes,unknown,13,may,1015,1,-1,6,unknown,0
8947,38,admin.,married,secondary,no,1767,yes,no,cellular,21,jul,483,4,239,7,other,0
8948,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,2653,3,-1,0,unknown,1
8949,57,housemaid,married,tertiary,no,61343,no,no,cellular,17,aug,378,1,-1,0,unknown,0
8950,46,management,married,secondary,no,754,no,yes,cellular,6,sep,635,1,-1,0,unknown,0
8951,27,management,single,tertiary,no,2648,yes,no,cellular,5,feb,365,1,-1,0,unknown,0
8952,48,housemaid,married,secondary,no,0,no,no,cellular,28,sep,270,5,-1,0,unknown,0
8953,34,management,married,tertiary,no,1778,no,no,cellular,4,nov,358,1,357,2,unknown,0
8954,55,admin.,married,secondary,no,1662,no,no,cellular,1,jun,94,11,-1,0,unknown,0
