,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12877,56,management,married,primary,no,0,no,no,cellular,3,feb,996,15,-1,0,unknown,0
12878,36,housemaid,married,secondary,no,0,yes,no,cellular,17,apr,1469,2,322,4,failure,1
12879,37,entrepreneur,married,tertiary,no,121,no,no,cellular,9,nov,248,1,91,1,other,0
12880,20,student,single,secondary,no,153,no,no,unknown,21,jun,100,15,-1,0,unknown,0
12881,35,blue-collar,married,secondary,no,-87,yes,no,unknown,26,jun,1363,7,-1,0,unknown,0
12882,53,services,divorced,secondary,no,765,yes,no,telephone,9,may,959,3,174,7,other,0
12883,41,unemployed,single,primary,no,216,no,no,cellular,5,feb,577,3,384,0,unknown,0
12884,31,admin.,single,secondary,no,72973,yes,no,cellular,23,apr,342,1,-1,0,unknown,0
12885,30,management,single,secondary,no,102,yes,no,cellular,5,apr,470,7,426,3,other,0
12886,34,management,married,secondary,yes,879,no,no,telephone,17,apr,712,1,344,1,failure,0
12887,58,entrepreneur,married,secondary,no,-100,yes,no,cellular,12,may,1272,1,-1,0,failure,0
12888,32,technician,single,tertiary,no,550,no,no,cellular,19,nov,586,1,-1,0,unknown,0
12889,55,technician,married,secondary,no,0,no,yes,unknown,12,jun,614,2,-1,0,unknown,0
12890,29,technician,single,tertiary,no,2489,yes,no,cellular,3,mar,115,1,86,5,failure,0
12891,25,blue-collar,single,primary,no,52,yes,no,unknown,24,oct,481,2,-1,0,unknown,0
12892,46,management,divorced,primary,no,357,yes,yes,unknown,19,may,1007,2,-1,0,unknown,0
12893,32,entrepreneur,married,tertiary,no,68123,no,no,cellular,19,jul,187,11,-1,0,unknown,0
12894,41,management,married,tertiary,no,1092,no,no,unknown,5,aug,736,1,325,0,unknown,0
12895,56,management,married,tertiary,no,1390,yes,no,cellular,27,nov,543,1,350,0,unknown,0
12896,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,370,1,119,1,failure,0
12897,81,management,divorced,tertiary,no,17964,yes,no,cellular,6,may,208,2,96,3,other,0
12898,32,technician,divorced,secondary,no,4047,yes,no,cellular,18,feb,343,1,-1,0,unknown,0
12899,44,housemaid,married,secondary,no,1265,yes,no,cellular,16,jul,555,1,-1,0,unknown,0
12900,32,management,single,tertiary,no,2465,no,no,telephone,13,aug,414,2,-1,0,unknown,0
12901,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,135,3,439,1,failure,0
12902,30,student,single,tertiary,no,7529,no,no,telephone,20,apr,175,6,183,1,failure,0
12903,36,technician,married,tertiary,no,376,no,no,cellular,16,may,173,16,-1,0,unknown,0
12904,34,technician,single,tertiary,no,992,yes,no,cellular,5,feb,318,6,-1,0,unknown,0
12905,25,housemaid,divorced,primary,no,1311,no,no,cellular,11,nov,651,1,-1,0,unknown,0
12906,25,technician,single,tertiary,no,6752,yes,no,telephone,9,jun,221,7,-1,0,unknown,0
12907,47,unemployed,married,secondary,no,71740,no,no,unknown,7,apr,721,4,-1,0,unknown,0
12908,29,blue-collar,single,secondary,no,18176,yes,no,unknown,2,apr,707,14,-1,0,unknown,0
12909,44,services,married,primary,no,2557,yes,no,cellular,14,apr,141,1,181,8,success,0
12910,42,technician,married,tertiary,no,4,yes,no,cellular,8,may,88,2,295,1,success,0
12911,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,sep,388,1,262,7,unknown,0
12912,25,student,single,secondary,no,51875,no,no,cellular,22,apr,107,2,-1,8,unknown,0
12913,67,retired,divorced,secondary,no,704,no,no,cellular,6,may,89,1,87,3,success,0
12914,72,unemployed,single,secondary,no,1295,no,no,cellular,20,nov,1192,1,-1,0,unknown,0
12915,55,admin.,married,secondary,no,602,no,no,cellular,7,sep,93,1,98,7,success,0
12916,28,housemaid,single,secondary,no,1377,yes,no,cellular,14,may,14,2,-1,0,unknown,0
12917,38,management,single,tertiary,no,623,yes,no,cellular,18,jun,297,4,144,4,other,0
12918,32,retired,single,unknown,no,491,no,no,telephone,9,jul,474,7,-1,0,unknown,0
12919,81,unemployed,married,secondary,no,1289,no,no,cellular,15,feb,250,4,415,2,failure,0
12920,50,blue-collar,married,primary,no,-522,yes,no,cellular,13,mar,807,3,-1,0,unknown,0
12921,48,blue-collar,single,secondary,no,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
12922,73,retired,married,unknown,no,3443,no,no,unknown,4,sep,770,3,-1,0,unknown,0
12923,53,blue-collar,divorced,primary,no,2656,yes,no,unknown,30,may,410,2,-1,0,unknown,0
12924,49,services,married,primary,no,1830,yes,no,telephone,13,aug,17,1,179,1,success,0
12925,37,blue-collar,married,secondary,no,25052,no,no,unknown,5,jun,657,1,-1,0,unknown,0
12926,29,technician,single,secondary,no,6,no,no,cellular,14,may,315,1,-1,0,unknown,0
12927,36,technician,married,primary,no,64257,no,no,unknown,4,jul,844,1,-1,0,unknown,0
12928,36,technician,divorced,secondary,no,1,no,yes,cellular,26,aug,1242,3,-1,0,unknown,0
12929,26,management,married,tertiary,no,1,yes,no,cellular,29,apr,210,1,-1,0,unknown,0
12930,34,management,single,tertiary,no,15682,yes,no,cellular,18,nov,2016,1,182,1,other,0
12931,49,management,married,primary,no,3371,no,no,cellular,27,nov,269,2,-1,0,unknown,0
12932,35,management,single,tertiary,no,1599,yes,yes,cellular,10,apr,407,1,336,0,unknown,0
12933,46,admin.,married,secondary,no,456,no,yes,cellular,18,jun,618,6,-1,0,unknown,0
12934,49,blue-collar,divorced,secondary,no,10613,no,yes,unknown,4,nov,1226,1,-1,0,unknown,0
12935,39,technician,single,tertiary,no,393,no,yes,cellular,28,jun,325,1,94,1,failure,0
12936,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,jul,543,1,-1,11,unknown,0
12937,42,management,single,tertiary,no,11891,no,no,telephone,6,apr,158,1,-1,0,unknown,0
12938,55,blue-collar,married,secondary,no,49,yes,no,cellular,16,jul,494,4,-1,0,unknown,0
12939,34,entrepreneur,married,secondary,no,2374,yes,no,cellular,9,feb,243,2,92,3,other,0
12940,40,services,married,secondary,no,-192,yes,yes,telephone,11,may,666,1,-1,0,unknown,0
12941,49,admin.,married,tertiary,no,6574,no,no,cellular,8,feb,138,3,-1,9,unknown,0
12942,36,student,married,tertiary,no,1318,yes,no,cellular,7,aug,907,2,-1,0,unknown,1
12943,50,management,married,tertiary,no,253,no,no,cellular,28,nov,513,22,-1,0,unknown,0
12944,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,395,1,-1,0,unknown,0
12945,42,admin.,divorced,secondary,no,241,yes,no,cellular,15,may,444,3,-1,0,unknown,0
12946,46,services,married,primary,no,45509,no,no,unknown,20,sep,185,1,-1,0,unknown,0
12947,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,110,13,-1,0,unknown,0
12948,29,management,married,tertiary,no,31420,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
12949,40,management,married,secondary,no,471,yes,no,cellular,24,jul,430,15,-1,0,unknown,0
12950,33,retired,married,secondary,no,95,yes,no,cellular,30,apr,335,1,-1,4,unknown,0
12951,45,blue-collar,divorced,primary,yes,-207,no,no,cellular,15,jul,323,2,-1,0,unknown,0
12952,42,blue-collar,married,secondary,yes,1598,yes,yes,cellular,16,apr,42,2,-1,0,unknown,0
12953,35,admin.,single,secondary,no,148,yes,no,unknown,6,feb,1543,2,-1,0,unknown,1
12954,36,technician,single,secondary,no,539,yes,no,cellular,27,aug,398,2,101,6,failure,0
12955,57,admin.,married,secondary,no,169,no,no,telephone,3,jul,369,1,-1,0,unknown,0
12956,71,retired,married,primary,no,66720,no,no,cellular,30,jun,128,1,-1,0,unknown,0
12957,32,services,married,primary,no,38,yes,no,cellular,15,may,610,1,-1,0,unknown,0
12958,40,blue-collar,divorced,tertiary,no,973,no,no,cellular,14,may,382,1,-1,0,unknown,0
12959,47,management,married,tertiary,no,2306,no,no,telephone,6,aug,239,16,-1,9,unknown,0
12960,25,student,single,tertiary,no,4147,no,yes,cellular,14,aug,211,3,-1,0,unknown,0
12961,34,admin.,married,secondary,no,-45,yes,no,cellular,21,jul,1319,4,-1,0,unknown,1
12962,48,blue-collar,married,secondary,no,1405,no,no,unknown,14,may,629,2,-1,0,success,0
12963,49,management,married,tertiary,no,1808,yes,no,cellular,1,jun,205,12,95,1,other,0
12964,68,admin.,single,tertiary,no,41,yes,no,cellular,13,aug,148,2,-1,0,unknown,0
12965,28,admin.,married,secondary,no,788,yes,no,cellular,18,may,979,14,-1,0,unknown,1
12966,28,technician,single,tertiary,no,387,yes,no,cellular,20,apr,205,1,427,1,failure,0
12967,30,services,single,primary,no,-271,yes,no,cellular,7,may,250,1,337,1,success,0
12968,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,997,2,-1,19,unknown,0
12969,56,management,married,primary,no,870,no,no,unknown,14,may,220,1,179,1,unknown,0
12970,35,management,married,secondary,no,339,yes,no,unknown,23,apr,317,1,-1,0,unknown,1
12971,36,technician,married,secondary,no,15485,no,no,cellular,9,apr,69,1,-1,0,unknown,0
12972,34,unknown,single,secondary,no,63,yes,no,cellular,17,apr,678,17,-1,0,unknown,0
12973,48,blue-collar,married,primary,no,26138,no,yes,cellular,11,aug,418,5,-1,14,unknown,0
12974,26,blue-collar,married,secondary,no,73652,yes,no,cellular,14,may,12,2,-1,0,unknown,0
12975,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,970,9,-1,0,unknown,1
12976,31,management,single,tertiary,no,27193,no,yes,cellular,8,jul,509,4,-1,12,unknown,0
12977,54,blue-collar,married,unknown,no,895,no,no,unknown,7,oct,335,1,-1,0,unknown,0
12978,36,self-employed,single,secondary,no,5679,yes,no,unknown,9,feb,701,4,-1,0,unknown,0
12979,86,unknown,single,secondary,no,365,no,no,cellular,4,may,643,1,-1,0,unknown,0
12980,36,blue-collar,married,unknown,no,218,yes,no,unknown,4,may,619,6,-1,0,unknown,0
12981,46,admin.,married,secondary,no,5021,no,no,cellular,15,jul,55,1,182,1,success,0
12982,37,management,married,tertiary,no,5106,no,no,cellular,30,apr,244,29,313,0,unknown,0
12983,30,management,single,tertiary,no,697,no,no,cellular,28,apr,72,2,181,8,success,0
12984,26,management,single,secondary,no,2786,no,no,cellular,3,jun,120,2,72,1,success,0
12985,33,blue-collar,married,secondary,yes,86,yes,no,unknown,19,may,1571,1,-1,0,unknown,1
12986,46,blue-collar,married,primary,no,977,no,yes,unknown,2,feb,586,3,-1,0,unknown,0
12987,59,student,single,unknown,no,2530,no,no,cellular,12,may,411,20,-1,0,unknown,0
12988,57,services,married,secondary,no,63644,yes,no,unknown,14,oct,356,1,-1,0,unknown,1
12989,26,student,single,secondary,no,620,no,no,cellular,17,sep,104,11,-1,0,unknown,0
12990,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,12,other,0
12991,32,student,single,secondary,no,471,yes,yes,cellular,2,apr,243,3,-1,0,unknown,0
12992,57,management,married,unknown,no,1318,no,no,cellular,16,oct,115,1,185,2,unknown,0
12993,31,management,married,secondary,no,8629,yes,no,cellular,21,nov,203,1,184,9,failure,0
12994,55,blue-collar,divorced,primary,no,8180,no,no,cellular,14,jan,331,2,360,1,failure,0
12995,48,technician,married,secondary,no,568,yes,no,cellular,2,sep,378,8,386,1,failure,0
12996,54,management,married,tertiary,no,47588,no,no,cellular,2,oct,13,2,119,1,success,0
12997,44,blue-collar,single,secondary,no,5,yes,no,cellular,4,feb,1257,1,-1,0,unknown,1
12998,45,blue-collar,married,secondary,no,1144,no,no,unknown,22,aug,676,1,-1,0,unknown,0
12999,37,unemployed,married,tertiary,no,7620,yes,no,telephone,23,jan,367,1,176,6,failure,0
13000,56,blue-collar,single,secondary,yes,-386,no,no,cellular,20,nov,477,1,-1,0,unknown,0
13001,32,technician,married,secondary,no,2693,yes,no,cellular,21,may,888,1,-1,0,unknown,1
13002,47,admin.,married,secondary,no,42916,yes,no,cellular,5,apr,144,4,374,2,success,0
13003,46,student,single,unknown,no,1527,no,no,cellular,8,sep,25,3,184,1,success,0
13004,38,housemaid,married,primary,no,211,no,yes,cellular,31,aug,443,2,186,3,failure,0
13005,32,retired,married,tertiary,no,1443,no,no,cellular,8,apr,245,1,-1,0,unknown,0
13006,41,unemployed,divorced,secondary,no,201,no,no,cellular,10,feb,406,2,92,2,unknown,0
13007,30,services,single,tertiary,no,1788,no,no,telephone,4,aug,288,6,181,2,failure,0
13008,80,management,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,unknown,0
13009,40,management,divorced,tertiary,no,3185,no,no,cellular,18,nov,1710,1,-1,0,unknown,1
13010,47,blue-collar,married,tertiary,no,2787,no,no,cellular,11,aug,479,1,-1,6,unknown,0
13011,37,admin.,single,tertiary,no,1000,yes,no,cellular,22,sep,239,29,99,2,other,0
13012,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,822,5,192,14,other,1
13013,57,retired,married,secondary,no,-805,no,no,telephone,5,jun,302,1,-1,0,unknown,0
13014,60,retired,divorced,primary,no,-639,yes,no,telephone,15,may,585,1,-1,0,unknown,0
13015,34,retired,married,primary,no,4499,no,no,unknown,21,may,622,1,-1,0,unknown,0
13016,43,blue-collar,married,secondary,no,2160,yes,no,cellular,2,jul,169,1,-1,0,unknown,0
13017,34,technician,married,tertiary,no,477,no,no,telephone,29,dec,853,11,-1,0,unknown,1
13018,24,self-employed,single,secondary,no,125,no,no,cellular,9,nov,263,1,90,12,failure,0
13019,36,management,married,tertiary,no,57603,yes,no,telephone,23,oct,140,1,143,3,other,0
13020,68,technician,single,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,0,unknown,0
13021,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,78,13,412,1,other,0
13022,41,management,single,tertiary,no,1468,yes,no,cellular,31,jul,237,3,-1,0,unknown,0
13023,45,management,married,tertiary,no,226,yes,no,cellular,13,aug,177,6,179,10,failure,0
13024,72,services,married,tertiary,no,2,no,no,cellular,7,aug,147,8,-1,0,unknown,0
13025,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1025,2,-1,11,unknown,0
13026,76,admin.,single,secondary,no,0,yes,no,telephone,7,may,895,2,295,2,failure,0
13027,43,admin.,married,secondary,no,132,no,no,cellular,5,mar,220,7,-1,0,unknown,0
13028,42,blue-collar,divorced,primary,no,213,yes,no,cellular,7,may,434,3,-1,4,unknown,0
13029,57,retired,married,primary,no,9367,no,no,cellular,11,feb,187,1,90,6,failure,0
13030,38,admin.,divorced,secondary,no,19,yes,no,telephone,5,feb,1130,3,251,2,other,0
13031,45,blue-collar,married,primary,no,804,yes,yes,unknown,16,may,528,1,-1,20,unknown,0
13032,36,blue-collar,married,secondary,no,35766,yes,yes,unknown,20,may,446,1,-1,0,unknown,0
13033,60,services,single,primary,no,313,yes,no,unknown,15,may,347,2,-1,0,unknown,0
13034,58,blue-collar,married,secondary,no,25,no,no,unknown,9,jun,141,3,-1,0,unknown,0
13035,77,student,single,secondary,no,2046,no,no,telephone,21,jan,595,3,254,1,failure,0
13036,44,management,married,tertiary,no,2383,no,no,cellular,1,jul,99,12,-1,0,unknown,0
13037,43,self-employed,single,secondary,no,14144,yes,no,cellular,21,nov,504,1,-1,3,unknown,0
13038,36,admin.,single,tertiary,no,4708,no,no,cellular,3,dec,82,1,171,1,failure,0
13039,41,blue-collar,married,unknown,no,1654,yes,no,unknown,14,may,1297,1,-1,0,unknown,1
13040,68,retired,married,tertiary,no,2812,no,no,cellular,4,aug,132,1,155,7,success,0
13041,44,technician,single,secondary,no,0,yes,no,cellular,18,mar,205,1,-1,0,unknown,1
13042,59,self-employed,married,secondary,no,0,yes,yes,cellular,20,apr,392,1,-1,0,unknown,0
13043,37,services,married,secondary,no,10831,yes,no,unknown,14,may,616,2,-1,0,unknown,0
13044,34,blue-collar,married,secondary,no,1464,yes,no,cellular,28,aug,138,3,130,5,other,0
13045,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,50,1,183,2,success,0
13046,37,management,married,tertiary,no,203,no,no,telephone,21,oct,759,1,90,5,failure,0
13047,29,services,married,secondary,no,32,yes,no,unknown,4,jun,563,1,309,0,unknown,0
13048,28,admin.,married,secondary,no,330,no,yes,cellular,24,dec,357,1,188,3,other,0
13049,46,self-employed,single,secondary,no,526,no,no,unknown,30,jan,523,1,87,2,other,0
13050,50,technician,married,tertiary,yes,72,no,no,telephone,5,dec,839,1,-1,0,unknown,1
13051,31,management,married,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,failure,0
13052,37,management,single,tertiary,no,8828,yes,no,telephone,12,jun,1010,3,-1,0,unknown,0
13053,31,admin.,single,secondary,no,3950,yes,no,cellular,21,nov,529,4,-1,0,unknown,0
13054,54,blue-collar,married,secondary,no,2467,no,no,telephone,2,jun,192,1,-1,0,unknown,0
13055,30,student,single,secondary,no,1779,yes,no,cellular,11,nov,233,1,433,1,success,0
13056,60,retired,married,secondary,no,820,no,no,telephone,23,apr,263,36,-1,0,unknown,0
13057,58,management,married,tertiary,no,1227,no,yes,cellular,8,sep,400,2,95,1,other,0
13058,20,admin.,married,secondary,no,366,no,no,cellular,18,jan,366,2,-1,0,unknown,0
13059,28,admin.,single,secondary,no,1277,no,no,unknown,26,dec,475,1,-1,0,unknown,0
13060,58,management,married,secondary,no,22782,no,no,cellular,18,aug,998,6,-1,0,unknown,0
13061,26,blue-collar,single,secondary,no,-29,yes,no,telephone,10,jul,538,4,-1,0,unknown,0
13062,44,entrepreneur,single,unknown,no,323,no,no,cellular,28,may,332,2,181,2,failure,0
13063,48,management,married,tertiary,no,0,yes,no,cellular,6,jan,194,2,125,6,failure,0
13064,67,retired,single,tertiary,no,2144,no,no,telephone,21,apr,847,2,-1,14,failure,0
13065,27,blue-collar,single,secondary,no,3792,no,yes,cellular,22,oct,504,1,183,2,other,0
13066,55,management,divorced,tertiary,no,2037,no,no,unknown,28,nov,209,2,273,1,failure,0
13067,56,management,married,tertiary,no,33246,no,no,cellular,1,jun,1237,1,-1,0,unknown,1
13068,74,retired,married,primary,no,70308,no,no,telephone,13,aug,562,2,-1,0,unknown,0
13069,55,technician,married,unknown,no,4235,no,no,cellular,7,aug,973,4,-1,0,unknown,1
13070,52,technician,married,tertiary,no,2557,no,no,cellular,28,jan,134,5,80,11,success,0
13071,40,unemployed,married,secondary,yes,1960,yes,no,unknown,13,jun,605,6,-1,0,unknown,0
13072,38,admin.,married,tertiary,no,1988,no,no,cellular,2,jun,103,14,67,4,success,0
13073,27,management,single,secondary,no,12956,yes,no,unknown,29,may,423,3,-1,0,unknown,0
13074,50,management,married,tertiary,no,346,yes,no,cellular,4,may,402,2,87,1,success,1
13075,26,technician,single,tertiary,no,-67,yes,no,cellular,15,may,414,1,301,0,unknown,0
13076,79,retired,married,secondary,no,2661,no,no,unknown,10,nov,254,5,89,0,unknown,0
13077,35,services,married,secondary,no,4170,yes,no,unknown,20,may,741,1,-1,0,unknown,0
13078,61,technician,single,tertiary,no,3411,no,no,cellular,19,jun,225,2,-1,0,unknown,0
13079,69,management,divorced,tertiary,no,14481,yes,no,unknown,1,may,1269,1,-1,0,unknown,0
13080,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,63,6,182,3,success,0
13081,34,admin.,divorced,secondary,no,661,yes,no,cellular,5,aug,245,2,57,10,unknown,0
13082,26,technician,married,secondary,no,-119,no,yes,cellular,16,jul,359,5,-1,0,other,0
13083,43,blue-collar,single,unknown,no,18602,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
13084,39,management,single,primary,no,5047,no,no,cellular,29,apr,218,8,-1,0,unknown,0
13085,53,management,married,unknown,no,61751,yes,no,cellular,2,jun,113,2,385,1,success,0
13086,26,admin.,single,secondary,no,13338,no,no,cellular,11,aug,349,1,495,3,failure,0
13087,33,housemaid,married,primary,no,2054,no,no,cellular,25,aug,355,6,-1,0,failure,0
13088,29,unemployed,single,unknown,no,1584,no,no,cellular,6,sep,44,1,-1,0,unknown,0
13089,24,technician,single,secondary,no,598,yes,no,cellular,12,may,762,1,182,2,other,0
13090,37,management,divorced,tertiary,no,122,no,no,unknown,15,may,1622,2,-1,0,unknown,0
13091,27,management,married,primary,no,802,no,no,cellular,30,sep,569,1,-1,0,unknown,0
13092,38,services,divorced,secondary,no,24676,no,no,unknown,5,oct,636,1,-1,0,unknown,0
13093,35,student,single,tertiary,no,415,no,no,telephone,4,may,164,2,89,2,success,0
13094,74,technician,single,tertiary,no,11862,no,no,cellular,13,feb,119,1,-1,0,failure,0
13095,40,management,single,tertiary,no,1200,no,no,cellular,14,aug,90,3,-1,0,unknown,0
13096,40,retired,married,secondary,no,3189,no,no,telephone,15,jun,208,1,-1,0,unknown,0
13097,63,housemaid,married,primary,no,46989,no,no,telephone,26,aug,128,3,191,0,unknown,0
13098,36,entrepreneur,married,tertiary,no,3057,yes,no,unknown,16,jun,13,4,-1,0,unknown,0
13099,70,retired,married,primary,no,2795,no,no,unknown,8,jan,301,13,-1,0,unknown,0
13100,52,services,divorced,secondary,no,2993,no,no,cellular,11,mar,199,6,-1,0,unknown,1
13101,50,retired,married,secondary,no,8648,no,no,cellular,12,jul,174,3,176,1,failure,0
13102,46,technician,divorced,primary,no,-824,yes,no,cellular,7,aug,1334,3,-1,0,unknown,0
13103,78,technician,single,tertiary,no,401,no,no,cellular,5,may,188,2,-1,0,unknown,0
13104,36,services,divorced,secondary,yes,0,no,yes,cellular,15,jul,316,7,-1,0,unknown,0
13105,35,self-employed,married,secondary,no,5613,yes,no,cellular,28,jul,73,3,-1,0,unknown,0
13106,69,retired,married,secondary,no,0,no,no,cellular,28,apr,121,2,126,2,other,0
13107,57,retired,married,secondary,no,485,no,no,cellular,2,feb,1341,2,187,2,failure,0
13108,19,services,single,primary,no,134,no,no,cellular,27,sep,271,2,-1,0,unknown,0
13109,23,housemaid,married,tertiary,no,34861,yes,no,cellular,7,may,123,2,-1,0,unknown,0
13110,48,unemployed,divorced,secondary,no,201,no,yes,cellular,10,nov,594,1,91,1,failure,0
13111,36,self-employed,single,secondary,no,188,yes,yes,cellular,4,may,51,3,333,2,success,0
13112,46,housemaid,married,tertiary,no,2552,no,no,cellular,3,sep,133,1,94,8,success,0
13113,37,retired,married,secondary,no,0,yes,no,cellular,9,dec,179,1,190,1,unknown,0
13114,39,technician,married,secondary,no,1587,yes,yes,cellular,14,jun,171,3,-1,0,unknown,0
13115,65,retired,single,primary,no,1004,no,no,unknown,28,oct,371,1,-1,0,unknown,0
13116,66,retired,married,secondary,no,12864,no,no,cellular,7,feb,131,2,-1,0,unknown,0
13117,61,retired,married,primary,yes,569,no,no,cellular,4,aug,219,1,-1,0,unknown,0
13118,43,technician,married,secondary,no,-754,yes,yes,cellular,5,jul,97,3,-1,0,unknown,0
13119,24,services,married,tertiary,no,4500,yes,no,cellular,11,jun,733,2,-1,0,unknown,0
13120,57,housemaid,married,tertiary,no,2326,no,yes,cellular,28,oct,207,1,194,1,other,0
13121,77,blue-collar,married,secondary,no,203,no,no,cellular,2,jul,342,2,-1,0,unknown,0
13122,77,blue-collar,single,tertiary,no,172,yes,no,cellular,1,jun,1176,1,-1,0,unknown,0
13123,40,housemaid,married,primary,no,34,no,no,cellular,25,apr,1833,4,-1,0,unknown,1
13124,52,technician,married,tertiary,no,1416,yes,no,cellular,14,mar,297,3,276,0,unknown,1
13125,47,retired,married,secondary,no,1374,no,yes,telephone,8,may,479,2,359,3,other,0
13126,37,blue-collar,single,secondary,no,0,yes,no,cellular,21,apr,146,4,390,0,unknown,0
13127,30,self-employed,married,tertiary,no,2666,yes,no,unknown,4,may,781,3,89,1,success,0
13128,33,technician,divorced,secondary,no,719,yes,no,cellular,9,apr,448,2,106,6,failure,0
13129,26,admin.,single,primary,no,-122,yes,no,unknown,23,jun,70,3,-1,0,unknown,0
13130,56,blue-collar,single,primary,no,663,no,yes,cellular,8,jul,819,36,-1,0,unknown,0
13131,39,management,single,tertiary,no,763,no,no,cellular,22,feb,316,1,189,1,failure,0
13132,28,housemaid,divorced,secondary,no,70,no,no,cellular,1,jan,263,1,-1,0,unknown,0
13133,52,unknown,married,primary,no,1629,no,no,telephone,1,jun,835,1,-1,0,unknown,1
13134,28,self-employed,single,tertiary,no,160,no,no,unknown,11,nov,158,16,-1,11,unknown,0
13135,49,self-employed,married,primary,no,5711,no,no,cellular,9,nov,1297,1,-1,0,unknown,1
13136,26,services,married,secondary,no,3274,yes,yes,cellular,22,jul,528,7,-1,0,unknown,0
13137,34,self-employed,married,secondary,no,296,no,no,cellular,27,aug,609,13,-1,0,other,0
13138,71,blue-collar,married,tertiary,no,3561,no,no,telephone,15,aug,577,7,-1,0,unknown,0
13139,72,self-employed,married,tertiary,no,132,no,no,unknown,27,aug,444,1,-1,0,unknown,0
13140,47,housemaid,married,secondary,no,3940,yes,no,cellular,5,aug,115,3,97,2,failure,0
13141,39,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,462,1,72,1,unknown,0
13142,34,services,divorced,secondary,no,-30,no,no,unknown,21,jul,1360,3,-1,0,unknown,0
13143,34,services,single,secondary,no,-701,yes,yes,cellular,11,may,610,8,-1,0,unknown,0
13144,32,technician,single,tertiary,no,2340,no,no,cellular,18,feb,89,2,792,9,unknown,0
13145,33,admin.,divorced,secondary,no,855,no,no,cellular,15,apr,110,1,-1,8,unknown,0
13146,45,blue-collar,married,unknown,no,1529,yes,no,cellular,13,nov,69,1,197,1,success,0
13147,72,student,single,tertiary,no,7529,no,no,cellular,19,oct,635,1,-1,0,unknown,0
13148,33,admin.,married,secondary,no,294,yes,no,cellular,8,may,763,6,-1,0,unknown,0
13149,19,admin.,married,secondary,no,663,yes,yes,cellular,12,jan,409,1,274,6,other,0
13150,31,management,divorced,tertiary,no,883,yes,no,cellular,30,nov,1207,1,-1,0,unknown,1
13151,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,164,2,-1,0,unknown,0
13152,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,657,3,-1,0,unknown,1
13153,60,admin.,married,tertiary,no,1614,no,no,cellular,20,aug,177,6,-1,0,unknown,0
13154,41,technician,single,secondary,no,1855,no,no,cellular,15,sep,126,2,134,1,other,0
13155,82,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,92,5,181,4,failure,0
13156,36,blue-collar,married,secondary,no,1193,no,yes,cellular,30,oct,297,1,-1,0,unknown,0
13157,34,technician,married,secondary,no,0,no,no,cellular,28,aug,1488,10,-1,0,unknown,1
13158,30,services,single,secondary,yes,-366,yes,no,cellular,18,jul,259,1,-1,13,unknown,0
13159,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1409,2,-1,0,unknown,1
13160,85,housemaid,single,tertiary,no,19,no,no,cellular,4,aug,139,1,92,5,failure,0
13161,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
13162,30,blue-collar,married,secondary,no,501,yes,yes,cellular,20,nov,519,1,177,1,failure,0
13163,30,unemployed,married,tertiary,yes,330,no,no,cellular,3,jul,96,1,80,1,success,0
13164,41,management,married,tertiary,no,326,yes,no,cellular,5,may,558,1,-1,0,unknown,0
13165,39,blue-collar,married,secondary,no,261,no,no,unknown,4,may,841,4,-1,0,failure,0
13166,29,unemployed,married,primary,no,7005,yes,no,cellular,25,jan,696,1,202,2,unknown,0
13167,33,student,married,secondary,no,1536,no,no,cellular,9,apr,262,1,94,2,failure,0
13168,46,services,married,secondary,no,2948,no,no,unknown,21,nov,893,1,-1,0,failure,0
13169,32,blue-collar,married,secondary,no,-1,yes,no,unknown,9,may,1062,1,-1,0,unknown,0
13170,62,management,single,tertiary,no,22,yes,no,cellular,15,may,536,2,-1,0,unknown,0
13171,38,management,married,tertiary,no,1308,no,no,cellular,2,feb,13,1,-1,0,unknown,0
