,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4359,36,entrepreneur,single,secondary,no,866,yes,no,cellular,11,may,246,1,173,2,failure,0
4360,60,housemaid,married,primary,no,1163,no,yes,cellular,30,may,470,8,-1,0,unknown,0
4361,52,entrepreneur,single,unknown,no,3469,yes,no,cellular,20,nov,653,10,-1,0,unknown,0
4362,42,technician,married,tertiary,no,88,no,no,cellular,6,may,63,1,90,3,other,0
4363,46,self-employed,divorced,tertiary,no,21,no,no,cellular,30,jul,363,2,-1,0,unknown,0
4364,38,technician,married,secondary,no,557,yes,no,cellular,16,nov,560,4,-1,0,unknown,0
4365,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,878,4,-1,12,unknown,0
4366,46,technician,divorced,tertiary,no,-49,yes,no,unknown,20,jun,2769,23,-1,0,unknown,1
4367,29,technician,single,secondary,no,938,no,no,cellular,3,nov,358,15,-1,0,unknown,0
4368,47,student,married,secondary,no,33832,no,no,cellular,18,aug,697,4,-1,0,unknown,0
4369,28,management,single,secondary,no,171,no,no,cellular,5,jan,324,1,87,1,other,0
4370,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,1032,3,530,2,failure,0
4371,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,116,1,182,3,success,0
4372,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,2,337,3,failure,0
4373,54,unknown,married,unknown,no,895,yes,no,cellular,7,oct,335,1,-1,0,success,0
4374,40,blue-collar,divorced,secondary,no,50009,yes,no,cellular,14,may,449,1,-1,0,unknown,0
4375,44,admin.,married,secondary,no,260,yes,no,cellular,11,aug,175,2,296,2,failure,0
4376,42,technician,married,secondary,no,994,yes,yes,cellular,12,nov,110,3,93,6,success,0
4377,42,unknown,married,secondary,no,4945,yes,no,cellular,2,may,311,2,-1,0,unknown,0
4378,52,admin.,single,secondary,no,726,yes,no,cellular,24,may,424,1,378,9,unknown,0
4379,55,housemaid,married,primary,no,21103,yes,no,cellular,17,jul,342,2,-1,0,unknown,0
4380,30,technician,single,secondary,no,10611,no,yes,cellular,25,aug,1149,5,-1,0,unknown,1
4381,29,self-employed,single,unknown,no,3173,no,no,unknown,1,may,746,1,-1,0,unknown,0
4382,25,services,single,unknown,no,2311,no,yes,cellular,21,jul,97,2,-1,0,unknown,0
4383,28,technician,single,tertiary,no,939,yes,no,unknown,27,may,177,1,-1,0,unknown,0
4384,31,management,single,tertiary,no,2016,no,no,cellular,19,aug,209,1,-1,0,unknown,0
4385,58,housemaid,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,6,unknown,0
4386,32,retired,divorced,secondary,no,921,no,no,telephone,17,apr,394,2,-1,0,unknown,0
4387,32,services,single,secondary,yes,-55,yes,no,cellular,15,apr,768,1,-1,0,unknown,1
4388,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,176,2,-1,0,failure,0
4389,31,unemployed,divorced,tertiary,no,756,no,no,cellular,20,apr,355,2,-1,0,unknown,0
4390,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,963,11,169,0,unknown,0
4391,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,154,5,-1,0,unknown,0
4392,46,admin.,married,secondary,no,-522,yes,yes,cellular,10,mar,243,3,239,13,other,0
4393,76,retired,married,primary,no,820,no,no,telephone,12,apr,263,4,-1,0,unknown,0
4394,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,246,8,other,0
4395,80,management,single,secondary,no,11891,no,no,cellular,6,apr,158,1,-1,0,unknown,0
4396,30,blue-collar,divorced,secondary,no,953,yes,no,unknown,2,aug,747,2,-1,0,unknown,0
4397,26,unemployed,single,secondary,no,28377,no,no,cellular,12,aug,312,3,181,1,other,0
4398,30,management,married,tertiary,no,1893,yes,no,cellular,18,may,1269,4,-1,0,unknown,1
4399,36,services,married,tertiary,no,52,yes,no,cellular,7,sep,351,1,95,6,failure,0
4400,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,sep,216,1,183,4,other,0
4401,72,admin.,single,tertiary,no,146,no,yes,cellular,23,jul,351,3,-1,0,unknown,0
4402,78,retired,married,unknown,no,4807,yes,no,cellular,3,feb,892,2,104,4,success,0
4403,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jun,745,3,-1,0,unknown,1
4404,53,retired,married,secondary,no,665,yes,no,cellular,18,apr,401,2,-1,0,unknown,0
4405,54,services,married,secondary,no,-538,yes,no,unknown,26,may,207,1,-1,0,unknown,0
4406,56,management,married,tertiary,no,616,no,no,cellular,30,apr,40,1,83,1,success,0
4407,42,entrepreneur,divorced,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,0,unknown,0
4408,47,admin.,married,secondary,no,290,yes,no,cellular,2,jul,285,2,-1,0,unknown,0
4409,32,blue-collar,married,secondary,no,10287,yes,no,telephone,27,apr,281,4,188,1,failure,0
4410,64,management,married,primary,no,33481,yes,no,cellular,17,nov,984,1,-1,0,unknown,0
4411,82,student,single,secondary,no,5296,no,no,cellular,5,mar,229,5,205,1,failure,0
4412,47,blue-collar,married,tertiary,no,1996,no,no,unknown,5,sep,761,2,-1,0,unknown,0
4413,31,management,divorced,tertiary,no,373,yes,no,cellular,10,feb,132,11,-1,0,unknown,0
4414,60,management,married,tertiary,no,315,no,yes,cellular,1,sep,840,1,183,3,unknown,0
4415,28,admin.,single,secondary,no,69,no,no,cellular,30,nov,532,2,-1,0,unknown,0
4416,46,admin.,married,secondary,no,556,yes,yes,telephone,15,apr,646,3,-1,0,unknown,0
4417,46,unemployed,married,secondary,no,926,no,no,cellular,7,jul,124,5,-1,0,unknown,0
4418,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,aug,119,1,181,2,success,0
4419,27,entrepreneur,married,tertiary,no,12956,yes,no,unknown,29,may,789,3,-1,0,unknown,0
4420,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,519,1,-1,0,unknown,0
4421,36,unemployed,married,tertiary,yes,4145,no,no,unknown,20,jun,725,4,-1,0,unknown,0
4422,37,admin.,married,secondary,no,57521,yes,yes,cellular,13,may,990,2,351,1,failure,1
4423,31,management,married,tertiary,no,1331,no,no,cellular,30,jan,297,1,86,3,failure,0
4424,63,services,married,secondary,no,1495,no,no,cellular,25,oct,166,1,195,4,other,0
4425,42,services,married,secondary,no,774,no,no,cellular,28,jan,651,1,-1,12,unknown,0
4426,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,18,sep,30,3,-1,0,unknown,0
4427,28,technician,single,secondary,no,5763,no,yes,cellular,7,mar,88,2,-1,0,unknown,0
4428,70,management,single,tertiary,no,831,no,no,cellular,30,feb,1081,2,-1,0,unknown,0
4429,58,services,divorced,secondary,no,23799,no,no,cellular,13,nov,495,1,93,1,failure,0
4430,27,blue-collar,single,tertiary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
4431,35,management,divorced,tertiary,no,-324,no,yes,cellular,21,nov,985,11,-1,0,unknown,0
4432,22,student,single,primary,no,3472,yes,no,cellular,20,oct,332,23,183,3,failure,0
4433,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,908,1,-1,0,unknown,1
4434,20,blue-collar,single,tertiary,no,423,yes,no,cellular,16,apr,854,1,-1,0,unknown,0
4435,35,blue-collar,single,unknown,no,484,no,no,cellular,8,oct,202,1,87,3,failure,0
4436,29,self-employed,single,tertiary,no,3290,no,no,unknown,31,mar,136,1,291,2,success,0
4437,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,301,1,-1,0,unknown,0
4438,43,management,single,tertiary,no,1304,yes,no,cellular,23,aug,501,2,-1,0,unknown,0
4439,37,services,single,unknown,no,444,no,no,cellular,4,may,461,5,-1,0,unknown,0
4440,56,unemployed,married,secondary,yes,12,no,no,cellular,12,oct,99,3,187,1,failure,0
4441,72,admin.,married,primary,no,2321,no,no,cellular,14,sep,221,22,64,12,unknown,0
4442,66,retired,divorced,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,unknown,0
4443,50,retired,divorced,primary,no,-779,yes,yes,telephone,17,apr,709,1,-1,0,unknown,0
4444,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,138,2,-1,0,unknown,0
4445,68,entrepreneur,married,tertiary,no,2812,no,no,cellular,3,apr,279,2,181,1,failure,0
4446,33,technician,single,secondary,no,163,yes,no,telephone,20,aug,627,2,-1,0,failure,0
4447,24,student,married,secondary,no,1250,no,no,cellular,25,mar,110,2,-1,0,unknown,0
4448,39,blue-collar,married,secondary,no,77447,no,no,unknown,9,jun,334,2,-1,0,unknown,0
4449,70,retired,married,secondary,no,0,no,no,unknown,27,oct,258,1,92,5,failure,0
4450,48,management,single,tertiary,no,830,no,no,cellular,25,aug,184,4,-1,12,unknown,0
4451,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,974,1,235,1,failure,1
4452,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,308,2,180,0,unknown,0
4453,61,technician,married,secondary,no,4922,yes,no,unknown,17,nov,393,4,201,17,other,0
4454,29,technician,single,tertiary,no,2489,yes,no,cellular,3,apr,355,3,86,5,failure,0
4455,59,retired,married,tertiary,no,0,no,no,cellular,27,jun,493,2,-1,0,unknown,0
4456,51,technician,married,tertiary,no,6840,no,no,telephone,7,feb,257,1,-1,0,unknown,0
4457,28,blue-collar,single,tertiary,no,643,no,no,unknown,3,jul,308,2,-1,0,unknown,0
4458,32,admin.,married,secondary,no,43584,yes,no,cellular,6,may,376,2,166,5,failure,0
4459,83,unemployed,divorced,secondary,no,871,yes,no,cellular,12,aug,396,3,-1,0,unknown,0
4460,29,student,single,unknown,no,10332,yes,no,cellular,2,feb,46,3,-1,0,unknown,0
4461,27,blue-collar,single,secondary,no,69527,yes,yes,unknown,28,may,694,2,-1,0,success,0
4462,80,retired,married,primary,no,155,no,no,cellular,12,mar,120,1,93,2,success,0
4463,33,technician,single,tertiary,no,317,yes,no,cellular,4,aug,323,10,80,14,other,0
4464,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,253,2,-1,0,unknown,0
4465,39,blue-collar,married,unknown,no,621,yes,no,cellular,5,apr,1333,5,28,0,unknown,0
4466,84,admin.,single,primary,no,-122,no,no,unknown,23,jun,670,3,-1,0,unknown,0
4467,59,housemaid,married,tertiary,no,0,no,no,telephone,13,nov,861,1,-1,0,unknown,0
4468,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,jul,709,13,-1,0,unknown,0
4469,29,entrepreneur,single,secondary,no,3466,yes,no,cellular,21,apr,274,1,-1,0,unknown,0
4470,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,0,other,0
4471,31,management,single,tertiary,no,3384,no,no,unknown,16,sep,153,11,104,2,success,0
4472,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,164,4,397,0,unknown,0
4473,40,services,married,primary,no,44571,yes,no,unknown,30,may,854,2,-1,0,unknown,0
4474,35,management,single,tertiary,no,331,no,no,cellular,14,aug,207,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,664,1,92,3,failure,0
4476,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,0,unknown,1
4477,29,management,single,tertiary,no,765,no,no,unknown,16,feb,238,1,-1,0,unknown,0
4478,57,technician,divorced,secondary,no,2710,yes,no,unknown,7,may,1532,1,-1,0,unknown,1
4479,32,unemployed,single,tertiary,no,1159,no,no,telephone,5,dec,366,1,-1,0,unknown,0
4480,34,management,divorced,tertiary,no,2240,no,no,telephone,8,sep,220,2,184,3,unknown,0
4481,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,605,8,-1,0,unknown,0
4482,41,technician,married,secondary,no,1270,yes,no,cellular,5,may,1389,11,-1,0,unknown,0
4483,25,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,283,1,-1,0,unknown,0
4484,46,admin.,divorced,secondary,no,2087,no,no,telephone,20,nov,1973,3,-1,0,unknown,0
4485,48,housemaid,married,secondary,no,513,no,yes,unknown,28,jul,939,3,-1,0,unknown,0
4486,40,admin.,single,tertiary,no,27,no,no,cellular,20,aug,13,2,-1,0,unknown,0
4487,35,technician,single,secondary,no,1693,yes,yes,cellular,10,feb,515,1,-1,0,unknown,0
4488,92,retired,married,unknown,no,31425,no,no,cellular,26,jan,164,4,96,3,other,0
4489,22,student,married,secondary,no,0,no,no,cellular,6,feb,150,6,-1,0,unknown,0
4490,78,student,single,tertiary,no,10086,no,no,cellular,21,sep,110,2,-1,0,unknown,0
4491,48,technician,married,secondary,no,5408,yes,no,unknown,19,may,2456,1,-1,0,unknown,1
4492,51,management,married,tertiary,no,243,no,no,cellular,26,may,482,1,-1,0,failure,0
4493,47,blue-collar,married,secondary,no,641,no,no,cellular,27,may,417,5,-1,0,unknown,0
4494,41,housemaid,single,primary,yes,1085,yes,yes,cellular,7,jul,599,1,-1,0,unknown,0
4495,39,unemployed,married,tertiary,no,494,no,no,cellular,10,mar,106,2,198,3,failure,0
4496,49,technician,married,secondary,no,550,yes,no,cellular,5,jun,412,8,-1,0,unknown,1
4497,48,technician,married,tertiary,no,157,no,no,cellular,28,jan,417,4,-1,0,other,0
4498,83,retired,divorced,primary,yes,46,no,no,cellular,25,apr,115,1,-1,0,unknown,0
4499,19,student,single,secondary,no,372,no,no,telephone,8,jul,182,3,-1,0,unknown,0
4500,55,management,married,tertiary,no,33,yes,no,cellular,8,jul,1187,3,-1,0,unknown,1
4501,58,technician,married,unknown,no,4198,yes,no,cellular,15,oct,441,5,246,5,failure,0
4502,49,technician,single,tertiary,no,1235,no,no,cellular,14,aug,354,3,-1,0,unknown,0
4503,29,management,single,tertiary,no,1808,no,no,cellular,21,jul,32,2,433,1,success,0
4504,53,blue-collar,married,primary,no,77958,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
4505,24,management,married,tertiary,no,2845,no,no,cellular,30,jul,779,2,-1,0,unknown,0
4506,62,management,married,secondary,no,1128,no,no,cellular,2,oct,41,1,290,3,other,0
4507,58,retired,divorced,secondary,no,1080,yes,no,unknown,29,jul,1058,2,403,0,unknown,0
4508,25,admin.,single,secondary,no,507,yes,no,unknown,15,may,832,23,367,3,failure,0
4509,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,69,1,-1,0,unknown,0
4510,66,retired,married,primary,no,2883,no,no,cellular,23,feb,158,1,-1,0,failure,0
4511,35,blue-collar,married,secondary,no,698,yes,yes,unknown,3,may,1343,3,188,0,unknown,0
4512,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jan,199,1,96,2,unknown,0
4513,76,management,single,unknown,no,62,no,no,cellular,13,apr,398,2,-1,0,unknown,0
4514,25,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,15,-1,0,unknown,0
4515,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,297,1,-1,7,unknown,0
4516,73,retired,single,primary,no,5028,no,no,unknown,4,dec,696,10,-1,0,unknown,0
4517,57,blue-collar,married,primary,no,3109,yes,no,cellular,2,jul,482,2,-1,0,unknown,0
4518,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,937,25,-1,0,unknown,0
4519,64,retired,divorced,primary,no,315,no,no,cellular,17,feb,3025,1,171,0,unknown,0
4520,81,housemaid,married,primary,no,5220,no,no,telephone,7,nov,135,1,94,2,other,0
4521,35,management,divorced,secondary,no,1224,yes,no,cellular,3,nov,187,1,143,0,unknown,0
4522,82,retired,married,primary,no,243,no,no,unknown,26,jul,275,1,180,2,unknown,0
4523,79,student,single,secondary,no,215,no,no,cellular,21,aug,228,4,183,1,other,0
4524,62,management,married,tertiary,no,997,no,no,telephone,22,apr,554,1,304,2,failure,0
4525,59,retired,divorced,tertiary,no,3444,no,yes,cellular,6,feb,241,2,-1,0,failure,0
4526,32,technician,single,tertiary,no,935,no,no,cellular,10,aug,161,2,375,5,other,0
4527,34,management,single,tertiary,no,212,no,no,cellular,2,sep,278,8,-1,0,unknown,0
4528,60,retired,married,tertiary,no,2557,yes,no,telephone,2,feb,415,1,-1,5,unknown,0
4529,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,1,unknown,0
4530,36,technician,married,secondary,no,2473,no,no,cellular,9,aug,414,4,-1,0,unknown,0
4531,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,170,1,-1,0,unknown,0
4532,26,technician,single,secondary,no,915,no,yes,cellular,2,jun,384,1,-1,0,unknown,0
4533,30,services,married,secondary,no,-236,yes,no,unknown,28,jul,745,7,-1,0,unknown,0
4534,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,167,1,-1,0,unknown,0
4535,22,technician,divorced,secondary,no,470,no,no,cellular,5,aug,480,3,-1,0,unknown,0
4536,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,942,4,-1,0,unknown,1
4537,53,retired,single,tertiary,no,0,no,no,unknown,9,jun,922,1,-1,0,unknown,0
4538,47,retired,married,primary,no,1413,no,yes,cellular,25,feb,385,2,-1,0,unknown,0
4539,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,nov,582,1,95,2,other,0
4540,31,technician,divorced,secondary,no,217,yes,no,cellular,30,jan,275,2,-1,0,unknown,0
4541,32,blue-collar,married,primary,no,2114,yes,yes,telephone,17,apr,985,1,-1,0,unknown,1
4542,71,retired,married,secondary,no,1712,no,no,telephone,11,feb,660,12,-1,0,unknown,0
4543,53,management,divorced,tertiary,no,380,no,yes,cellular,5,sep,438,13,-1,0,unknown,0
4544,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,30,2,235,2,success,0
4545,31,admin.,single,secondary,no,410,yes,no,cellular,23,apr,342,1,134,0,unknown,0
4546,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,203,2,-1,0,unknown,0
4547,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,aug,172,1,91,5,failure,0
4548,43,self-employed,married,unknown,no,347,no,no,cellular,19,nov,1468,3,-1,0,unknown,0
4549,36,services,married,primary,no,92,yes,no,cellular,12,jun,244,7,-1,0,failure,0
4550,47,technician,married,secondary,no,1387,yes,no,unknown,30,may,1257,4,60,0,unknown,0
4551,45,technician,married,primary,no,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,1
4552,30,technician,single,secondary,no,-522,yes,yes,cellular,5,may,436,2,286,6,failure,0
4553,57,blue-collar,married,primary,no,-33,no,no,cellular,15,jul,107,2,105,2,success,0
4554,45,unemployed,single,secondary,no,2040,no,no,telephone,2,nov,803,1,-1,0,unknown,0
4555,42,management,married,primary,no,5310,yes,no,cellular,25,apr,132,2,97,4,success,0
4556,36,blue-collar,married,secondary,no,1193,no,no,unknown,30,oct,640,25,-1,0,unknown,0
4557,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,414,1,183,2,unknown,0
4558,52,admin.,married,secondary,no,0,yes,no,cellular,24,sep,211,1,294,1,failure,0
4559,28,services,single,secondary,no,79460,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
4560,42,technician,married,tertiary,no,757,no,no,cellular,10,feb,112,1,-1,0,unknown,0
4561,69,blue-collar,married,secondary,no,5060,no,no,cellular,9,nov,299,1,-1,0,unknown,0
4562,46,admin.,married,tertiary,no,2552,no,no,cellular,3,aug,260,1,94,8,unknown,0
4563,61,housemaid,married,primary,no,2580,no,yes,cellular,16,feb,270,3,202,7,other,0
4564,36,blue-collar,married,primary,no,319,yes,no,cellular,13,may,774,2,167,6,failure,0
4565,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,1,feb,520,1,-1,0,unknown,0
4566,62,retired,married,secondary,no,1371,no,no,cellular,25,jul,1492,2,-1,0,unknown,0
4567,74,retired,married,secondary,no,935,no,no,cellular,1,oct,400,1,173,3,failure,0
4568,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,596,8,-1,0,unknown,0
4569,32,technician,married,secondary,no,908,no,no,unknown,20,apr,64,1,-1,0,unknown,0
4570,53,technician,single,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,unknown,1
4571,39,management,married,tertiary,no,2939,no,no,telephone,6,jul,608,1,99,3,failure,0
4572,23,services,single,secondary,no,279,yes,no,cellular,18,may,303,1,370,1,failure,0
4573,31,management,divorced,tertiary,no,22105,no,no,cellular,12,mar,119,1,-1,0,unknown,0
4574,30,technician,married,secondary,no,776,no,no,cellular,30,apr,124,2,-1,0,unknown,0
4575,62,retired,married,tertiary,no,21082,yes,no,cellular,14,sep,211,1,216,7,failure,0
4576,40,services,married,tertiary,no,-9,yes,no,unknown,15,may,920,8,-1,0,unknown,0
4577,28,blue-collar,single,secondary,no,28796,yes,no,cellular,14,aug,221,2,-1,0,unknown,0
4578,35,blue-collar,married,secondary,no,0,yes,yes,unknown,13,may,543,1,-1,0,unknown,0
4579,28,technician,married,secondary,no,1086,yes,yes,cellular,20,apr,511,3,-1,0,unknown,0
4580,36,management,married,tertiary,no,203,no,no,cellular,23,jul,608,9,179,2,unknown,0
4581,50,housemaid,married,secondary,no,3357,no,no,cellular,9,nov,239,4,-1,0,unknown,0
4582,23,technician,single,tertiary,no,1129,no,no,unknown,28,may,806,5,-1,0,unknown,0
4583,34,admin.,married,secondary,no,63577,yes,no,cellular,9,nov,161,1,209,2,failure,0
4584,38,admin.,married,tertiary,no,284,yes,no,unknown,29,apr,717,3,-1,0,unknown,0
4585,33,unknown,married,secondary,no,1211,no,no,cellular,11,feb,535,1,188,1,other,0
4586,30,retired,divorced,primary,no,459,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
4587,36,services,married,secondary,no,5000,no,no,telephone,16,jun,844,5,-1,0,unknown,1
4588,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,96,10,140,7,success,0
4589,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,138,1,225,2,success,0
4590,47,blue-collar,divorced,primary,no,63347,yes,no,unknown,3,jun,749,2,-1,0,unknown,0
4591,44,management,divorced,tertiary,no,1791,no,no,cellular,2,feb,71,1,190,1,success,0
4592,59,services,married,secondary,no,2965,yes,no,cellular,13,may,224,3,-1,0,unknown,0
4593,37,self-employed,single,secondary,no,1633,no,no,cellular,7,jul,629,2,-1,0,other,0
4594,58,blue-collar,married,secondary,no,25,no,no,unknown,15,jun,486,3,116,0,unknown,0
4595,29,blue-collar,married,primary,no,80060,yes,yes,cellular,10,jul,627,1,-1,0,unknown,0
4596,44,entrepreneur,single,unknown,no,323,no,no,unknown,3,jul,332,2,181,2,failure,0
4597,28,services,single,secondary,no,341,yes,no,cellular,15,may,95,3,347,3,failure,0
4598,47,management,married,tertiary,no,600,no,no,cellular,19,aug,150,15,-1,0,unknown,0
4599,39,blue-collar,divorced,secondary,no,167,yes,yes,cellular,12,may,612,1,115,0,unknown,0
4600,42,management,single,secondary,no,360,yes,no,cellular,18,may,309,1,-1,0,unknown,0
4601,24,retired,married,primary,no,8556,no,no,telephone,21,apr,137,2,-1,2,unknown,0
4602,30,blue-collar,single,tertiary,no,297,no,no,cellular,7,jan,465,4,213,0,unknown,0
4603,44,technician,divorced,secondary,no,1262,yes,no,unknown,10,may,788,6,-1,0,unknown,0
4604,42,unknown,single,unknown,no,942,no,no,cellular,27,jan,245,7,92,2,other,0
4605,29,self-employed,single,secondary,no,425,yes,no,unknown,5,jun,562,1,-1,0,unknown,0
4606,58,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,397,13,-1,0,unknown,0
4607,49,management,divorced,tertiary,no,0,yes,no,unknown,18,nov,1556,2,-1,0,unknown,0
4608,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,840,11,-1,0,unknown,1
4609,84,management,single,tertiary,no,39233,no,no,cellular,9,jun,529,2,-1,0,unknown,0
4610,68,management,married,secondary,no,1443,no,no,telephone,21,dec,2062,2,257,1,unknown,0
4611,53,admin.,divorced,unknown,no,28180,no,no,unknown,11,jul,1310,2,-1,0,unknown,0
4612,72,retired,married,secondary,no,1978,no,yes,cellular,6,sep,113,1,-1,0,unknown,0
4613,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,370,1,-1,1,failure,0
4614,92,services,single,secondary,no,1347,no,no,telephone,28,dec,81,1,193,11,success,0
4615,49,self-employed,married,tertiary,no,23917,no,no,cellular,11,aug,694,4,-1,0,unknown,1
4616,40,management,married,tertiary,no,37613,no,no,cellular,2,feb,670,3,-1,0,unknown,0
4617,25,entrepreneur,single,tertiary,no,362,no,no,cellular,3,aug,617,2,-1,0,unknown,0
4618,43,technician,single,secondary,no,3285,yes,yes,unknown,13,may,1721,2,-1,0,unknown,0
4619,63,management,married,unknown,no,3115,no,no,telephone,16,nov,432,5,-1,0,unknown,0
4620,33,management,married,tertiary,no,4570,no,no,unknown,22,nov,1258,2,-1,0,unknown,0
4621,49,services,divorced,primary,no,0,yes,no,cellular,6,nov,445,2,166,3,failure,0
4622,59,technician,married,secondary,no,135,yes,yes,cellular,23,jul,620,4,-1,0,unknown,0
4623,49,admin.,single,unknown,no,1226,no,no,cellular,30,apr,2456,1,-1,0,other,1
4624,63,unknown,married,secondary,no,1612,no,no,telephone,17,feb,233,11,-1,0,unknown,0
4625,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,888,2,199,0,unknown,0
4626,35,management,married,secondary,yes,339,yes,no,unknown,23,apr,317,1,-1,0,unknown,1
4627,44,housemaid,married,primary,no,-156,no,yes,cellular,30,aug,405,2,-1,0,unknown,0
4628,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1091,12,-1,0,unknown,1
4629,41,technician,married,secondary,no,501,no,no,telephone,19,may,579,5,-1,0,unknown,0
4630,31,technician,single,secondary,no,846,no,no,cellular,26,nov,405,3,205,2,failure,0
4631,46,services,married,secondary,no,77591,yes,no,unknown,15,may,1272,4,-1,0,unknown,1
4632,26,management,single,tertiary,no,194,no,no,cellular,17,jun,407,2,-1,0,unknown,0
4633,31,management,single,tertiary,no,147,no,no,cellular,9,dec,469,1,181,2,unknown,0
4634,30,technician,single,tertiary,no,-970,no,yes,cellular,21,aug,903,2,-1,10,unknown,1
4635,39,admin.,divorced,secondary,no,878,yes,yes,cellular,15,nov,611,5,-1,0,unknown,0
4636,27,admin.,married,tertiary,no,346,no,no,telephone,11,dec,212,1,-1,0,unknown,0
4637,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,1389,1,-1,0,unknown,1
4638,60,services,single,tertiary,no,313,yes,no,unknown,15,may,920,3,-1,0,unknown,0
4639,26,blue-collar,single,secondary,no,3145,yes,no,cellular,28,mar,1141,1,209,1,other,0
4640,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,319,1,134,1,other,0
4641,38,housemaid,divorced,secondary,no,70,no,no,telephone,27,oct,255,3,148,1,unknown,0
4642,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,261,1,187,5,other,0
4643,30,student,single,tertiary,no,3300,no,no,unknown,21,nov,1571,1,-1,3,unknown,0
4644,40,admin.,single,secondary,no,100,yes,no,cellular,11,nov,221,1,461,1,unknown,0
4645,32,admin.,married,tertiary,no,636,yes,no,cellular,28,aug,370,1,304,4,success,0
4646,54,technician,married,tertiary,no,28181,no,no,cellular,27,oct,113,3,541,3,success,0
4647,62,entrepreneur,married,secondary,no,670,yes,no,unknown,12,may,1272,1,-1,0,unknown,0
4648,58,blue-collar,married,unknown,no,4871,yes,no,cellular,14,may,703,2,-1,0,unknown,1
4649,52,retired,married,secondary,no,1629,no,no,telephone,1,jun,439,1,-1,0,unknown,1
4650,36,technician,single,tertiary,no,197,yes,no,cellular,30,apr,260,1,-1,9,unknown,0
4651,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,apr,990,1,259,0,unknown,0
