,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
18575,35,blue-collar,married,primary,no,994,yes,no,unknown,23,may,62,8,-1,5,unknown,0
18576,35,blue-collar,married,primary,no,994,yes,no,unknown,23,may,905,8,-1,0,other,0
18577,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,204,2,385,3,other,0
18578,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,204,2,129,3,other,0
18579,50,blue-collar,married,primary,no,5872,no,no,telephone,5,may,762,3,-1,0,unknown,0
18580,75,blue-collar,married,primary,no,5872,yes,no,unknown,5,may,762,3,-1,0,unknown,0
18581,44,unemployed,married,secondary,no,12,yes,no,cellular,12,oct,511,3,187,1,failure,0
18582,56,unemployed,married,secondary,no,68560,no,no,cellular,12,dec,511,3,187,1,failure,0
18583,61,admin.,married,secondary,no,316,yes,no,cellular,17,feb,289,1,-1,0,unknown,1
18584,43,admin.,married,secondary,no,40800,yes,no,cellular,17,sep,289,1,-1,0,unknown,1
18585,46,management,divorced,tertiary,no,507,yes,no,cellular,1,apr,1196,36,-1,0,failure,0
18586,46,management,divorced,tertiary,no,507,yes,no,telephone,1,apr,624,1,-1,0,unknown,0
18587,44,services,married,secondary,no,522,no,yes,unknown,20,jun,911,22,-1,0,other,0
18588,44,services,married,secondary,no,25016,no,yes,unknown,20,jun,911,1,-1,0,unknown,0
18589,40,management,married,secondary,no,5060,no,no,unknown,9,nov,1204,1,-1,0,unknown,0
18590,40,management,married,secondary,no,5060,no,no,unknown,9,mar,299,1,-1,0,unknown,0
18591,33,services,single,unknown,no,2297,no,no,unknown,27,oct,527,1,-1,0,unknown,0
18592,33,services,single,unknown,no,2297,no,no,cellular,27,jul,527,23,320,0,unknown,0
18593,33,self-employed,single,tertiary,no,94,yes,no,unknown,10,may,955,2,-1,0,unknown,0
18594,33,self-employed,single,unknown,no,94,yes,no,cellular,5,may,604,2,-1,0,unknown,0
18595,29,services,single,secondary,no,271,no,no,unknown,20,may,1882,1,-1,0,unknown,0
18596,29,services,single,secondary,no,271,no,no,unknown,20,may,1882,3,-1,0,unknown,0
18597,40,management,divorced,secondary,no,106,no,no,unknown,17,jun,676,2,-1,0,unknown,0
18598,40,management,divorced,secondary,no,106,no,no,unknown,17,jun,676,2,328,0,unknown,0
18599,42,technician,married,primary,no,49624,no,no,cellular,11,sep,285,1,-1,0,unknown,0
18600,42,technician,married,secondary,no,3082,no,yes,cellular,11,oct,285,1,-1,0,unknown,0
18601,53,entrepreneur,divorced,secondary,no,36,yes,yes,unknown,2,mar,25,1,417,1,success,0
18602,53,services,divorced,secondary,no,36,yes,yes,unknown,2,jul,25,1,417,1,unknown,0
18603,22,self-employed,single,secondary,no,2138,no,no,cellular,10,aug,164,9,109,2,other,0
18604,22,self-employed,divorced,secondary,no,2138,no,no,cellular,10,aug,164,1,109,2,other,0
18605,45,management,married,tertiary,no,160,no,no,unknown,10,nov,182,2,194,4,success,0
18606,45,management,married,tertiary,no,160,yes,no,cellular,10,nov,182,24,194,1,success,0
18607,26,technician,single,secondary,yes,81,no,yes,unknown,8,jul,803,2,-1,0,unknown,0
18608,26,blue-collar,single,secondary,yes,81,no,yes,cellular,8,jul,256,2,-1,0,unknown,0
18609,49,technician,married,tertiary,no,57402,no,no,cellular,16,sep,225,1,91,1,failure,0
18610,49,technician,married,tertiary,no,1071,no,no,unknown,16,sep,225,1,91,1,failure,0
18611,43,retired,single,secondary,no,69694,no,no,cellular,12,aug,289,2,-1,0,unknown,0
18612,73,technician,single,secondary,no,451,no,no,cellular,12,aug,289,2,-1,0,failure,0
18613,31,management,single,tertiary,no,924,no,no,cellular,5,jun,207,2,98,0,failure,0
18614,31,management,single,tertiary,no,924,no,no,cellular,5,oct,207,2,98,1,other,0
18615,32,blue-collar,single,primary,no,398,yes,no,cellular,13,may,518,1,-1,0,unknown,0
18616,32,unemployed,single,primary,no,398,yes,no,unknown,13,may,716,1,-1,0,unknown,0
18617,36,services,married,tertiary,no,4721,no,no,cellular,9,mar,118,2,90,3,success,0
18618,36,services,married,secondary,no,4721,yes,no,cellular,9,mar,111,2,90,3,success,0
18619,27,blue-collar,single,tertiary,no,567,yes,no,unknown,26,may,523,3,182,3,success,0
18620,27,blue-collar,single,tertiary,no,567,no,no,cellular,26,may,523,3,182,3,unknown,0
18621,39,management,single,tertiary,no,6791,no,no,cellular,5,may,179,2,69,26,other,0
18622,73,management,single,tertiary,no,35332,no,no,cellular,5,aug,179,2,69,26,other,0
18623,19,retired,divorced,primary,no,3624,no,no,cellular,25,nov,342,1,-1,11,unknown,0
18624,92,retired,divorced,primary,no,3624,no,yes,cellular,25,nov,342,1,-1,0,unknown,0
18625,53,admin.,single,secondary,no,2398,yes,no,cellular,27,dec,317,1,180,2,failure,0
18626,53,admin.,single,secondary,no,2398,yes,no,cellular,20,dec,317,1,180,2,failure,0
18627,43,management,single,tertiary,no,80552,no,no,unknown,30,jun,275,2,296,1,failure,0
18628,43,self-employed,single,tertiary,no,0,no,no,cellular,20,jun,275,2,296,1,failure,0
18629,36,entrepreneur,single,secondary,no,866,yes,no,cellular,19,may,334,1,173,1,failure,0
18630,36,entrepreneur,married,secondary,no,866,yes,no,cellular,27,may,629,1,173,1,failure,0
18631,53,admin.,married,secondary,no,1796,no,no,telephone,16,apr,295,1,91,2,unknown,0
18632,53,self-employed,married,secondary,no,1796,no,no,telephone,16,mar,295,1,91,2,failure,0
18633,33,blue-collar,single,tertiary,no,318,yes,no,cellular,8,apr,676,1,141,3,other,0
18634,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,1190,1,141,3,failure,0
18635,51,retired,divorced,secondary,no,1490,no,no,cellular,8,jun,506,20,-1,0,unknown,0
18636,48,retired,divorced,secondary,no,1490,no,no,cellular,8,jun,94,1,-1,0,unknown,0
18637,38,technician,married,secondary,no,226,yes,no,unknown,30,may,343,3,-1,0,unknown,0
18638,38,technician,married,secondary,no,25968,yes,no,unknown,30,may,762,3,-1,0,unknown,0
18639,78,retired,divorced,primary,no,1389,no,no,cellular,8,apr,83,1,-1,0,other,0
18640,41,retired,divorced,primary,no,1389,no,no,cellular,8,apr,335,1,-1,0,unknown,0
18641,46,admin.,married,secondary,no,368,no,no,cellular,20,nov,293,25,90,4,other,0
18642,46,admin.,divorced,secondary,no,368,yes,no,cellular,20,aug,293,1,90,4,other,0
18643,52,unknown,married,unknown,no,5361,no,no,unknown,5,aug,607,3,-1,2,unknown,0
18644,52,unknown,married,unknown,no,5361,no,yes,telephone,5,aug,607,3,-1,0,unknown,0
18645,32,blue-collar,married,secondary,no,2089,yes,no,cellular,29,nov,132,1,-1,0,unknown,0
18646,32,blue-collar,married,secondary,no,2089,yes,no,cellular,1,apr,132,1,-1,0,unknown,0
18647,43,management,divorced,tertiary,no,1791,no,no,cellular,5,aug,254,1,-1,0,unknown,0
18648,43,management,married,tertiary,no,31769,no,no,cellular,5,aug,254,1,-1,0,unknown,0
18649,30,unemployed,single,secondary,no,2424,no,no,cellular,15,feb,337,4,95,2,failure,0
18650,30,unemployed,single,secondary,no,2424,no,no,cellular,15,jan,337,1,95,2,other,0
18651,65,admin.,married,secondary,no,156,no,yes,cellular,4,aug,291,1,-1,0,unknown,0
18652,48,admin.,divorced,secondary,no,156,no,yes,cellular,4,aug,291,1,-1,0,unknown,0
18653,34,management,married,tertiary,no,273,yes,no,cellular,14,may,492,20,302,2,failure,0
18654,34,management,married,tertiary,no,273,yes,no,cellular,14,may,201,1,175,2,failure,0
18655,35,technician,married,tertiary,no,1097,no,no,cellular,10,feb,278,3,187,1,unknown,0
18656,35,technician,married,tertiary,no,7050,yes,no,cellular,11,feb,278,3,187,1,success,0
18657,49,services,married,secondary,no,388,no,no,telephone,31,jul,301,4,-1,0,unknown,0
18658,49,services,married,secondary,no,388,no,no,telephone,31,oct,497,4,-1,0,unknown,0
18659,68,retired,married,secondary,no,1443,yes,no,telephone,21,dec,2062,2,257,1,failure,0
18660,68,retired,married,secondary,no,1443,no,yes,telephone,21,dec,26,2,257,1,success,0
18661,35,management,single,tertiary,no,7918,no,no,cellular,7,sep,152,1,-1,0,unknown,0
18662,35,management,single,secondary,no,7918,no,yes,cellular,7,sep,497,1,-1,0,unknown,0
18663,32,self-employed,married,tertiary,no,2559,yes,no,cellular,7,jul,889,1,-1,0,unknown,0
18664,80,self-employed,single,tertiary,no,2559,no,no,cellular,7,jul,889,11,-1,0,unknown,0
18665,55,blue-collar,married,secondary,no,196,no,no,cellular,21,aug,592,1,-1,0,unknown,0
18666,55,blue-collar,married,secondary,yes,196,no,no,cellular,21,aug,81,1,353,0,unknown,0
18667,61,management,married,tertiary,no,175,yes,no,telephone,5,aug,270,2,-1,3,unknown,0
18668,61,management,married,tertiary,no,70792,no,no,telephone,9,aug,270,2,-1,0,unknown,0
18669,40,management,married,tertiary,no,66,no,no,cellular,29,aug,737,4,-1,3,unknown,0
18670,60,management,married,tertiary,no,66,no,no,cellular,13,aug,99,4,-1,0,unknown,0
18671,53,retired,married,tertiary,no,81020,no,no,cellular,17,nov,122,2,150,1,success,0
18672,53,retired,married,tertiary,no,2269,no,no,cellular,17,nov,923,2,150,1,failure,0
18673,51,blue-collar,married,secondary,no,92,yes,no,unknown,16,may,688,1,-1,0,unknown,0
18674,31,blue-collar,married,secondary,no,92,yes,yes,unknown,16,may,688,20,-1,0,unknown,0
18675,59,admin.,married,secondary,no,2166,yes,yes,cellular,6,may,574,1,-1,0,unknown,0
18676,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,apr,574,1,414,0,unknown,0
18677,33,services,single,tertiary,no,700,no,no,cellular,30,apr,169,1,80,2,failure,0
18678,33,blue-collar,single,tertiary,no,700,no,yes,cellular,30,apr,169,1,80,2,unknown,0
18679,77,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,680,2,-1,0,unknown,1
18680,31,blue-collar,married,primary,no,389,yes,no,cellular,31,nov,1540,2,-1,0,unknown,1
18681,64,retired,married,primary,no,43,no,no,cellular,10,dec,134,1,-1,11,unknown,0
18682,64,retired,married,primary,no,43,no,no,telephone,6,dec,232,1,-1,0,unknown,0
18683,37,services,divorced,tertiary,no,443,yes,no,cellular,9,apr,992,3,-1,0,unknown,0
18684,37,management,divorced,tertiary,no,443,no,no,cellular,9,apr,1257,3,-1,0,unknown,1
18685,69,retired,married,unknown,no,426,no,no,telephone,9,mar,95,1,90,1,success,0
18686,69,retired,married,unknown,no,426,no,no,telephone,9,mar,115,1,90,3,success,0
18687,33,admin.,single,tertiary,no,7608,no,no,cellular,30,jul,238,4,-1,0,unknown,0
18688,33,admin.,single,tertiary,no,7608,no,no,unknown,30,aug,238,4,-1,0,unknown,0
18689,40,unemployed,single,tertiary,no,7968,no,yes,cellular,2,jun,596,1,421,0,unknown,0
18690,40,unemployed,single,tertiary,no,7968,no,yes,cellular,2,jun,596,1,394,0,unknown,0
18691,59,technician,married,secondary,no,1,no,no,cellular,18,oct,102,1,182,5,success,0
18692,59,technician,married,secondary,no,1,no,no,cellular,14,oct,101,1,182,5,other,0
18693,44,admin.,married,secondary,no,105,yes,no,cellular,20,apr,586,1,-1,0,unknown,0
18694,44,blue-collar,married,secondary,yes,105,yes,no,cellular,20,apr,62,1,-1,0,unknown,0
18695,61,retired,married,secondary,no,86,no,no,cellular,23,nov,399,1,-1,0,unknown,0
18696,61,retired,married,unknown,no,86,no,no,cellular,23,sep,149,1,-1,0,unknown,0
18697,70,services,married,secondary,no,1000,no,no,cellular,5,feb,766,2,-1,0,unknown,0
18698,70,services,married,secondary,no,25103,no,no,cellular,5,aug,766,2,-1,0,unknown,0
18699,23,management,single,tertiary,no,1317,yes,no,cellular,26,may,176,1,-1,0,unknown,0
18700,25,management,married,tertiary,no,1317,no,no,cellular,26,may,176,36,-1,0,unknown,0
18701,75,retired,married,unknown,no,1033,no,no,unknown,11,jun,596,1,-1,0,unknown,0
18702,59,retired,married,unknown,no,1033,no,no,unknown,5,sep,1199,1,-1,0,unknown,0
18703,81,student,single,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
18704,26,student,single,tertiary,no,294,yes,no,cellular,4,dec,208,22,-1,0,unknown,0
18705,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,113,16,184,4,success,0
18706,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,11,2,184,4,success,0
18707,36,unemployed,single,tertiary,no,7606,yes,yes,unknown,30,may,917,1,-1,0,unknown,0
18708,36,unemployed,single,tertiary,no,7606,yes,no,unknown,30,may,917,11,-1,0,unknown,0
18709,59,admin.,married,secondary,no,0,yes,no,cellular,10,jul,281,1,-1,0,unknown,0
18710,59,services,married,secondary,no,0,yes,no,cellular,10,jul,293,1,-1,0,unknown,0
18711,31,management,single,primary,no,75302,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
18712,31,management,single,secondary,no,1088,yes,no,telephone,8,apr,575,2,-1,8,unknown,0
18713,52,entrepreneur,married,secondary,yes,1306,no,no,unknown,15,jun,288,1,-1,0,unknown,0
18714,52,entrepreneur,married,secondary,no,1306,yes,no,cellular,15,jun,288,1,-1,0,failure,0
18715,66,retired,married,secondary,no,203,no,no,cellular,18,jan,353,1,391,1,unknown,0
18716,66,retired,married,secondary,no,203,no,no,cellular,18,jan,291,1,195,1,failure,0
18717,71,retired,single,unknown,no,392,no,no,cellular,7,jul,276,2,-1,0,unknown,0
18718,71,retired,married,unknown,no,39468,no,no,telephone,7,jul,276,2,-1,0,unknown,0
18719,44,admin.,divorced,primary,no,429,yes,no,telephone,23,oct,80,24,-1,0,success,0
18720,44,admin.,divorced,primary,no,429,no,no,telephone,23,oct,80,15,-1,0,unknown,0
18721,33,technician,married,secondary,no,3,no,no,cellular,13,aug,1036,3,-1,0,unknown,1
18722,33,technician,married,secondary,no,3,no,no,cellular,13,aug,982,3,-1,0,unknown,1
18723,27,services,single,secondary,no,54,yes,no,telephone,28,may,892,2,-1,0,unknown,0
18724,27,services,single,secondary,no,54,yes,no,telephone,28,may,543,2,-1,8,unknown,0
18725,53,technician,married,tertiary,no,395,no,no,cellular,29,oct,16,1,148,4,failure,0
18726,53,services,married,tertiary,no,395,no,no,cellular,29,oct,136,1,148,7,failure,0
18727,39,management,divorced,tertiary,no,0,no,no,cellular,18,feb,224,3,-1,0,unknown,0
18728,39,management,single,tertiary,yes,0,yes,no,cellular,18,jul,224,3,-1,0,unknown,0
18729,35,management,divorced,tertiary,no,6997,yes,no,cellular,9,jul,254,1,-1,0,unknown,0
18730,62,management,divorced,tertiary,no,6997,yes,no,cellular,9,jul,1121,20,-1,0,unknown,0
18731,72,technician,married,secondary,no,557,yes,no,cellular,16,nov,132,4,-1,0,unknown,0
18732,86,technician,married,secondary,no,557,yes,no,unknown,16,nov,1556,4,-1,0,unknown,0
18733,35,admin.,divorced,secondary,yes,1085,no,no,cellular,5,jun,52,1,86,7,success,0
18734,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,25,1,86,7,success,0
18735,56,services,married,secondary,no,1989,no,no,cellular,3,aug,279,4,164,4,failure,0
18736,56,services,married,secondary,no,1989,no,no,cellular,3,aug,279,4,181,10,unknown,0
18737,52,technician,divorced,secondary,no,963,yes,no,unknown,29,may,1048,2,181,0,unknown,1
18738,52,technician,single,secondary,no,963,yes,no,unknown,29,may,736,2,-1,0,success,1
18739,45,admin.,married,secondary,yes,-106,yes,yes,cellular,7,may,553,3,62,14,other,0
18740,45,admin.,married,secondary,yes,-106,yes,yes,cellular,7,may,482,2,288,1,other,0
18741,34,management,single,tertiary,no,1228,no,no,cellular,30,apr,43,2,84,8,success,0
18742,34,management,single,tertiary,no,1228,no,no,cellular,30,apr,58,2,84,8,success,0
18743,29,admin.,single,secondary,no,7067,yes,no,unknown,19,dec,30,1,357,1,other,0
18744,29,admin.,single,secondary,no,1070,no,no,unknown,1,may,30,1,357,1,other,0
18745,28,student,single,tertiary,no,5741,no,no,cellular,10,sep,228,5,200,3,failure,0
18746,28,student,single,tertiary,no,5741,yes,no,cellular,10,sep,655,5,200,3,failure,0
18747,32,management,single,secondary,no,2018,no,no,unknown,11,aug,1238,1,343,0,unknown,0
18748,32,self-employed,single,secondary,no,2018,no,no,cellular,11,aug,177,1,-1,0,unknown,0
18749,32,management,single,unknown,no,312,no,no,cellular,17,feb,232,29,-1,0,unknown,0
18750,32,management,single,tertiary,no,46125,no,no,cellular,17,feb,232,2,-1,0,unknown,0
18751,44,management,married,tertiary,no,1113,yes,no,cellular,1,sep,212,1,-1,0,unknown,0
18752,36,management,married,tertiary,no,1113,no,no,cellular,1,dec,212,1,-1,0,unknown,0
18753,34,admin.,single,secondary,no,47467,no,no,cellular,5,nov,224,1,-1,0,unknown,0
18754,34,admin.,married,secondary,no,557,no,no,cellular,17,nov,224,1,-1,40,unknown,0
18755,65,management,married,tertiary,no,157,yes,no,cellular,28,jan,417,4,-1,0,unknown,0
18756,34,unemployed,married,tertiary,no,157,no,no,cellular,28,jan,417,4,-1,0,unknown,0
18757,29,technician,married,secondary,no,2326,no,no,cellular,27,mar,195,1,-1,19,unknown,0
18758,29,technician,married,secondary,no,2326,no,no,cellular,6,jul,195,1,477,0,unknown,0
18759,34,blue-collar,married,secondary,no,2495,no,no,unknown,23,may,924,25,-1,0,unknown,0
18760,34,blue-collar,married,unknown,no,2495,yes,no,unknown,23,may,510,1,-1,0,unknown,0
18761,29,technician,married,secondary,no,273,no,no,cellular,4,feb,382,2,-1,0,unknown,0
18762,29,technician,married,secondary,no,273,no,no,cellular,26,feb,2775,2,-1,0,unknown,0
18763,31,management,married,tertiary,no,75150,no,no,cellular,20,aug,763,14,-1,0,unknown,0
18764,31,management,married,tertiary,no,792,no,no,cellular,20,nov,922,14,-1,0,unknown,0
18765,36,services,divorced,secondary,no,241,yes,no,unknown,24,may,979,1,-1,0,unknown,1
18766,36,services,divorced,secondary,no,241,yes,no,unknown,8,may,1321,1,-1,0,unknown,1
18767,39,admin.,married,secondary,no,732,no,no,cellular,23,jul,522,4,-1,0,unknown,0
18768,39,admin.,married,secondary,no,732,yes,no,cellular,23,may,522,4,-1,0,unknown,0
18769,64,retired,divorced,secondary,no,4833,no,no,cellular,20,oct,93,1,181,3,failure,0
18770,64,retired,divorced,secondary,no,4833,no,no,telephone,20,oct,621,13,181,3,failure,0
18771,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,547,7,163,1,failure,1
18772,32,management,single,tertiary,no,1017,no,no,cellular,14,jul,1242,7,163,1,failure,1
18773,61,entrepreneur,married,primary,no,13016,no,no,cellular,17,feb,113,1,-1,0,unknown,0
18774,41,retired,married,primary,no,197,no,no,cellular,17,feb,113,1,-1,0,unknown,0
18775,37,technician,married,secondary,no,24,yes,no,cellular,13,aug,901,1,105,2,failure,1
18776,37,technician,married,secondary,no,24,yes,no,cellular,13,aug,981,1,105,2,unknown,1
18777,39,management,married,tertiary,no,1836,no,no,unknown,6,jan,902,3,-1,0,unknown,0
18778,39,management,single,tertiary,no,1836,no,no,cellular,6,aug,518,3,-1,0,unknown,0
18779,58,admin.,married,secondary,no,4348,yes,no,unknown,23,jun,11,4,141,1,other,0
18780,58,admin.,married,secondary,no,4348,yes,no,cellular,23,jun,70,4,141,1,other,0
18781,54,technician,married,secondary,no,3285,no,no,unknown,13,may,1721,2,-1,0,unknown,0
18782,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,591,1,-1,0,unknown,0
18783,39,management,married,tertiary,no,1738,yes,no,cellular,14,may,169,1,358,1,other,0
18784,39,management,married,tertiary,no,1738,no,no,cellular,14,may,62,1,358,1,other,0
18785,26,management,single,tertiary,no,3178,no,no,cellular,2,jun,3094,1,309,0,unknown,1
18786,26,management,single,tertiary,no,3178,no,no,cellular,2,jun,931,1,-1,0,unknown,1
18787,61,retired,married,secondary,no,1058,no,no,cellular,27,jul,218,2,35,3,failure,0
18788,61,retired,divorced,secondary,no,1058,no,no,cellular,27,jul,218,2,91,3,unknown,0
18789,30,self-employed,single,tertiary,no,916,no,no,cellular,29,nov,92,2,90,2,failure,0
18790,30,technician,single,tertiary,no,916,no,no,cellular,29,mar,92,2,90,2,failure,0
18791,51,blue-collar,married,primary,no,201,yes,no,unknown,17,jul,582,2,307,0,unknown,0
18792,51,blue-collar,married,primary,no,201,yes,no,cellular,17,jul,118,2,-1,0,unknown,0
18793,41,services,divorced,secondary,no,2085,yes,no,unknown,26,may,927,4,-1,0,unknown,1
18794,41,services,divorced,secondary,no,2085,yes,no,unknown,26,may,1342,4,-1,0,unknown,1
18795,29,admin.,single,secondary,no,464,no,no,cellular,10,aug,55,2,518,1,failure,0
18796,29,admin.,single,secondary,no,38560,no,no,cellular,10,aug,317,2,518,1,unknown,0
18797,37,management,single,tertiary,no,3737,no,no,cellular,7,jul,224,1,167,0,unknown,0
18798,21,management,married,tertiary,no,3737,no,no,cellular,7,jul,224,9,-1,0,unknown,0
18799,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1309,3,385,0,unknown,1
18800,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1833,3,-1,0,unknown,1
18801,44,management,single,tertiary,no,1090,no,no,cellular,19,may,204,4,532,2,failure,0
18802,44,management,single,tertiary,yes,1090,no,no,unknown,19,jul,204,4,532,2,other,0
18803,80,management,single,tertiary,no,37,no,no,cellular,8,aug,669,1,-1,0,unknown,0
18804,31,management,single,tertiary,no,37,no,no,telephone,8,jan,669,2,-1,0,unknown,0
18805,30,services,married,tertiary,no,495,yes,no,cellular,21,nov,641,1,-1,0,unknown,0
18806,30,services,single,secondary,no,495,yes,no,cellular,21,nov,61,1,-1,0,success,0
18807,51,entrepreneur,married,tertiary,no,5254,yes,no,cellular,23,oct,134,1,521,0,unknown,0
18808,51,entrepreneur,married,tertiary,no,5254,yes,no,unknown,23,may,134,1,-1,0,unknown,0
18809,58,management,married,secondary,no,2155,yes,yes,cellular,11,aug,248,2,182,7,unknown,0
18810,58,management,married,secondary,no,2155,no,no,cellular,11,aug,248,2,182,7,other,0
18811,50,management,married,secondary,no,414,yes,no,cellular,3,apr,707,25,302,3,failure,0
18812,50,management,married,primary,no,414,yes,no,cellular,3,apr,707,1,10,3,failure,0
18813,33,technician,single,tertiary,no,317,yes,no,telephone,4,jun,1173,1,80,14,other,0
18814,33,technician,single,tertiary,no,317,no,no,cellular,4,oct,323,1,80,14,other,0
18815,35,management,divorced,tertiary,no,260,no,no,cellular,7,aug,610,2,-1,0,unknown,1
18816,35,management,married,tertiary,no,260,no,no,cellular,7,jun,791,2,-1,0,unknown,1
18817,31,unemployed,married,secondary,no,314,yes,no,unknown,26,may,2420,7,-1,0,unknown,1
18818,31,unemployed,married,secondary,no,314,yes,no,unknown,30,may,1122,7,-1,0,unknown,1
18819,59,retired,divorced,secondary,no,5583,yes,no,cellular,30,apr,271,1,-1,0,unknown,0
18820,59,retired,divorced,secondary,no,5583,yes,no,cellular,30,apr,118,36,-1,0,unknown,0
18821,29,management,single,tertiary,no,36695,yes,no,unknown,8,may,606,3,-1,0,unknown,0
18822,46,management,single,tertiary,no,3041,yes,no,unknown,8,may,606,3,-1,0,unknown,0
18823,33,management,married,tertiary,no,1778,no,no,cellular,12,feb,179,1,-1,5,unknown,0
18824,33,management,married,tertiary,yes,1778,no,no,cellular,12,nov,388,1,-1,0,unknown,0
18825,35,management,married,tertiary,no,1309,no,no,cellular,27,jul,367,1,-1,0,unknown,0
18826,45,management,married,tertiary,no,1309,yes,yes,cellular,2,jul,367,1,-1,0,unknown,0
18827,19,housemaid,single,tertiary,no,2196,no,yes,cellular,5,aug,215,1,-1,0,unknown,0
18828,29,technician,single,tertiary,no,2196,no,no,cellular,5,aug,215,1,344,0,unknown,0
18829,31,entrepreneur,single,secondary,yes,0,no,no,telephone,13,nov,160,5,-1,0,unknown,0
18830,55,entrepreneur,divorced,secondary,no,0,no,no,telephone,13,nov,160,1,-1,0,unknown,0
18831,33,admin.,married,secondary,no,0,yes,no,cellular,10,jul,1353,1,113,0,unknown,1
18832,33,entrepreneur,married,secondary,no,0,yes,no,cellular,10,jul,807,1,-1,0,unknown,1
18833,57,management,married,tertiary,no,-92,yes,yes,cellular,20,jun,1617,1,-1,22,unknown,0
18834,57,management,married,tertiary,no,-92,yes,yes,unknown,20,jun,179,1,-1,0,unknown,0
18835,27,technician,single,tertiary,no,2781,yes,yes,unknown,24,may,168,1,389,1,failure,0
18836,71,technician,single,tertiary,no,2781,yes,no,cellular,24,feb,168,1,389,1,failure,0
18837,33,admin.,married,secondary,no,920,no,no,cellular,16,nov,130,1,95,2,unknown,0
18838,33,admin.,married,secondary,no,920,no,no,cellular,16,nov,130,29,50,2,failure,0
18839,42,admin.,married,primary,no,-306,yes,no,cellular,17,aug,55,1,459,1,success,0
18840,42,admin.,married,primary,no,-306,yes,no,cellular,17,jul,308,1,14,1,success,0
18841,30,management,married,tertiary,no,1814,yes,no,cellular,18,may,1110,4,-1,0,unknown,1
18842,30,management,married,tertiary,no,1814,yes,yes,cellular,18,may,1052,4,-1,0,unknown,1
18843,56,technician,single,secondary,no,102,no,yes,cellular,8,jul,574,2,-1,0,unknown,0
18844,25,unknown,single,secondary,no,102,no,yes,cellular,8,jul,574,25,-1,0,unknown,0
18845,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,899,1,-1,0,unknown,1
18846,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,963,1,-1,0,unknown,1
18847,44,self-employed,married,tertiary,no,1196,yes,no,cellular,20,aug,552,5,332,0,unknown,0
18848,90,student,married,tertiary,no,1196,no,no,cellular,20,aug,552,5,-1,0,unknown,0
18849,39,entrepreneur,married,secondary,yes,0,no,no,unknown,6,aug,1046,4,-1,0,unknown,1
18850,39,entrepreneur,married,secondary,yes,0,no,no,unknown,6,jun,1005,4,-1,0,unknown,1
18851,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,1658,1,-1,0,unknown,1
18852,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,787,1,-1,0,unknown,1
18853,28,student,single,secondary,no,205,no,yes,cellular,14,jul,87,3,275,2,other,0
18854,83,student,single,tertiary,no,205,no,no,cellular,14,jul,87,3,184,2,other,0
18855,46,self-employed,divorced,tertiary,no,6128,no,no,telephone,30,jul,566,2,-1,0,unknown,0
18856,46,self-employed,divorced,tertiary,no,49741,no,no,cellular,30,jul,566,2,-1,0,unknown,0
18857,28,management,married,tertiary,no,2785,no,no,cellular,6,jul,270,3,-1,0,other,0
18858,25,management,married,tertiary,no,2785,no,no,cellular,6,jul,270,3,-1,0,unknown,0
18859,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,349,15,-1,0,unknown,0
18860,47,services,divorced,tertiary,no,-12,no,no,cellular,12,jan,349,1,-1,0,unknown,0
18861,50,blue-collar,married,primary,no,12519,yes,no,cellular,21,nov,206,3,34,1,unknown,0
18862,50,blue-collar,married,secondary,no,12519,yes,no,cellular,21,nov,615,3,458,1,failure,0
18863,60,technician,married,tertiary,no,-71,yes,yes,cellular,30,jan,400,36,-1,0,unknown,0
18864,60,technician,married,tertiary,no,-71,yes,yes,cellular,30,jun,374,1,-1,0,unknown,0
18865,34,technician,single,secondary,no,2085,no,no,cellular,10,aug,94,3,182,2,other,0
18866,34,technician,single,secondary,no,2085,no,no,cellular,10,aug,356,3,300,2,failure,0
18867,24,technician,divorced,secondary,no,403,no,no,unknown,17,jun,247,1,-1,0,unknown,0
18868,24,technician,single,tertiary,no,59821,no,no,unknown,17,jun,247,1,-1,0,unknown,0
18869,41,blue-collar,married,secondary,no,309,yes,no,unknown,7,may,1574,23,-1,0,unknown,0
18870,19,blue-collar,married,unknown,no,309,yes,no,unknown,7,may,1574,2,-1,0,unknown,0
