,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4359,36,entrepreneur,single,secondary,no,866,yes,no,cellular,11,may,418,8,173,1,failure,0
4360,60,housemaid,married,primary,no,1163,yes,no,cellular,30,apr,470,4,-1,0,unknown,0
4361,52,entrepreneur,single,tertiary,yes,3469,yes,no,telephone,20,nov,653,1,-1,0,unknown,0
4362,72,technician,married,tertiary,no,88,no,no,cellular,6,may,195,1,90,3,other,0
4363,46,self-employed,divorced,tertiary,no,21,no,no,cellular,30,jul,453,2,-1,0,unknown,0
4364,38,technician,married,secondary,no,557,yes,no,unknown,16,nov,1556,4,-1,6,unknown,0
4365,40,management,single,tertiary,no,1666,yes,no,cellular,28,aug,1045,4,-1,0,unknown,1
4366,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1052,7,-1,0,unknown,1
4367,29,technician,single,secondary,no,938,no,no,cellular,30,nov,358,10,-1,0,unknown,0
4368,25,technician,married,secondary,no,1219,no,no,unknown,18,aug,697,4,-1,0,unknown,0
4369,37,management,single,secondary,no,171,no,no,cellular,5,jun,324,1,87,1,failure,0
4370,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,28,3,141,7,failure,0
4371,57,retired,married,secondary,no,1044,no,yes,telephone,12,jul,567,1,182,3,other,0
4372,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,10,92,3,failure,0
4373,54,unknown,married,unknown,no,42588,no,yes,cellular,7,oct,335,1,-1,0,unknown,0
4374,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,449,4,-1,1,unknown,0
4375,39,admin.,married,secondary,no,260,yes,no,cellular,11,aug,495,2,116,2,failure,0
4376,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,11,93,6,failure,0
4377,22,technician,married,secondary,no,4945,yes,no,unknown,2,mar,311,2,-1,0,unknown,0
4378,52,admin.,single,secondary,yes,726,yes,no,cellular,24,may,235,1,378,9,failure,0
4379,55,housemaid,married,secondary,no,0,yes,no,cellular,6,jul,1303,2,-1,0,unknown,0
4380,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,908,5,-1,0,unknown,0
4381,43,self-employed,single,unknown,no,21975,no,no,unknown,15,may,746,5,-1,0,unknown,0
4382,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,1105,9,-1,0,other,0
4383,28,management,married,tertiary,no,939,yes,no,unknown,27,may,740,1,55,0,unknown,0
4384,31,management,single,tertiary,no,2016,no,no,telephone,30,apr,209,1,-1,0,other,0
4385,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,55,3,183,17,success,0
4386,74,retired,married,secondary,no,61222,no,yes,telephone,17,apr,394,2,-1,0,unknown,0
4387,32,services,single,secondary,no,-55,yes,no,unknown,15,apr,601,23,-1,0,unknown,1
4388,33,self-employed,divorced,secondary,no,80255,yes,no,cellular,17,nov,1584,2,-1,0,unknown,0
4389,31,unemployed,divorced,tertiary,no,18333,no,no,cellular,20,jul,355,2,-1,0,unknown,0
4390,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,963,10,174,0,unknown,0
4391,72,admin.,married,secondary,no,341,no,no,cellular,31,jul,473,5,-1,0,unknown,0
4392,46,admin.,married,tertiary,no,-522,yes,no,unknown,27,mar,243,3,239,13,other,0
4393,76,retired,married,secondary,no,7858,no,no,telephone,23,jan,263,4,-1,0,unknown,0
4394,44,services,married,primary,no,2557,yes,no,cellular,14,apr,125,1,181,8,success,0
4395,23,management,single,tertiary,no,-2381,no,no,cellular,6,apr,158,1,-1,0,unknown,0
4396,68,blue-collar,single,secondary,no,953,yes,no,unknown,9,jun,747,2,-1,0,unknown,0
4397,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,22,failure,0
4398,30,management,married,tertiary,no,1814,yes,no,cellular,18,may,990,4,173,0,unknown,1
4399,36,services,married,secondary,no,52,yes,no,cellular,27,sep,351,1,95,6,failure,0
4400,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,351,4,other,0
4401,33,admin.,divorced,tertiary,no,146,no,no,cellular,23,jul,351,3,41,0,unknown,0
4402,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,169,2,104,7,success,0
4403,39,blue-collar,married,unknown,no,18,no,no,cellular,7,sep,1002,3,-1,0,unknown,0
4404,53,admin.,married,secondary,no,665,yes,yes,cellular,22,apr,371,2,-1,0,unknown,0
4405,34,services,married,secondary,no,-538,yes,no,unknown,26,may,437,1,-1,0,unknown,0
4406,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,11,other,0
4407,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,187,23,-1,4,unknown,0
4408,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,728,2,-1,0,unknown,0
4409,32,blue-collar,married,secondary,no,10287,yes,no,cellular,27,may,187,4,188,1,failure,0
4410,41,management,married,primary,no,5310,no,no,telephone,17,nov,984,1,-1,0,unknown,0
4411,26,retired,single,secondary,no,5296,no,yes,cellular,5,mar,229,1,205,1,failure,0
4412,69,blue-collar,married,secondary,no,1996,no,no,unknown,16,jun,761,2,-1,0,unknown,0
4413,31,management,divorced,tertiary,no,373,no,no,telephone,10,feb,274,6,-1,0,unknown,0
4414,61,management,married,tertiary,no,315,no,no,cellular,1,sep,840,1,183,3,failure,0
4415,28,student,single,secondary,no,69,no,no,cellular,30,jan,193,2,-1,0,unknown,0
4416,46,admin.,married,secondary,no,556,yes,yes,cellular,15,may,646,3,-1,0,failure,0
4417,46,services,married,secondary,no,40890,no,no,cellular,7,jul,385,5,-1,0,unknown,0
4418,37,self-employed,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,other,0
4419,27,management,single,tertiary,no,12956,yes,no,cellular,29,may,169,3,-1,0,unknown,0
4420,19,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,515,1,-1,0,unknown,0
4421,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,39,4,-1,0,unknown,0
4422,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,717,2,351,1,failure,1
4423,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,297,1,86,3,failure,0
4424,63,retired,married,secondary,no,51547,no,no,cellular,25,oct,148,1,195,4,other,0
4425,42,services,married,secondary,no,774,no,no,unknown,28,jan,997,1,-1,0,unknown,0
4426,40,entrepreneur,married,primary,no,3585,yes,no,cellular,15,sep,506,3,-1,0,unknown,0
4427,28,technician,single,secondary,no,5763,no,no,cellular,5,jun,196,2,-1,0,unknown,0
4428,27,management,single,tertiary,no,831,no,no,cellular,30,mar,13,2,-1,0,unknown,0
4429,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,495,10,93,1,unknown,0
4430,27,student,single,secondary,no,279,no,no,telephone,12,oct,669,1,-1,0,unknown,0
4431,23,management,single,tertiary,no,-324,no,yes,unknown,21,jul,985,11,-1,0,unknown,0
4432,22,student,single,primary,no,3472,no,no,cellular,20,oct,124,20,183,3,failure,0
4433,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,1777,1,-1,0,unknown,0
4434,71,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,success,0
4435,35,blue-collar,single,unknown,no,484,no,no,cellular,8,jul,185,13,87,3,failure,0
4436,42,self-employed,single,tertiary,no,3290,no,no,unknown,23,mar,136,1,291,2,success,0
4437,44,services,single,secondary,no,-368,yes,no,unknown,5,may,895,1,-1,0,unknown,0
4438,43,management,single,tertiary,no,13900,no,yes,cellular,6,aug,501,2,-1,0,unknown,0
4439,37,student,single,unknown,no,444,no,no,unknown,4,may,1063,5,-1,0,failure,0
4440,56,unemployed,married,secondary,no,42203,no,no,cellular,12,oct,511,7,187,1,failure,0
4441,72,admin.,married,primary,no,2321,no,no,cellular,14,jan,1097,2,64,12,failure,0
4442,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,2,unknown,0
4443,52,retired,divorced,primary,no,57605,yes,yes,cellular,17,apr,709,1,-1,17,unknown,0
4444,33,management,married,tertiary,no,2599,no,no,cellular,5,oct,1373,2,-1,0,unknown,0
4445,68,retired,married,tertiary,no,2812,no,yes,cellular,3,feb,279,10,181,1,failure,0
4446,33,technician,single,secondary,no,163,yes,no,unknown,20,aug,627,2,-1,14,unknown,0
4447,24,student,single,secondary,no,1250,no,no,unknown,25,mar,411,2,412,0,unknown,0
4448,39,blue-collar,divorced,secondary,no,276,no,no,cellular,9,jun,334,2,203,0,unknown,0
4449,70,retired,married,secondary,no,0,no,no,cellular,27,oct,258,6,92,5,unknown,0
4450,48,management,single,tertiary,no,830,no,no,cellular,25,aug,554,4,-1,0,unknown,0
4451,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,994,1,235,1,failure,1
4452,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,519,2,-1,0,unknown,0
4453,35,technician,married,primary,no,24939,yes,no,cellular,17,nov,393,4,201,17,other,0
4454,29,technician,single,tertiary,no,2489,yes,no,cellular,3,aug,355,1,284,5,failure,0
4455,59,retired,married,tertiary,no,0,no,no,cellular,5,jul,493,2,-1,0,unknown,0
4456,51,technician,divorced,secondary,no,6840,no,no,telephone,7,jul,257,9,-1,0,unknown,0
4457,28,blue-collar,single,secondary,no,643,no,no,unknown,3,nov,308,2,-1,0,unknown,0
4458,32,admin.,married,secondary,no,752,yes,yes,cellular,6,nov,519,2,166,5,failure,0
4459,36,unemployed,divorced,secondary,no,871,no,no,unknown,12,aug,396,3,78,0,unknown,0
4460,29,student,single,unknown,no,10332,no,no,unknown,4,nov,46,3,-1,0,unknown,0
4461,20,blue-collar,single,secondary,no,294,yes,yes,unknown,28,sep,694,2,-1,0,unknown,0
4462,21,retired,married,primary,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
4463,33,technician,married,tertiary,no,317,yes,no,cellular,4,jun,323,1,80,14,other,0
4464,44,entrepreneur,married,tertiary,no,4580,yes,no,unknown,15,may,911,2,-1,0,unknown,0
4465,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,69,5,-1,0,unknown,0
4466,26,admin.,single,primary,no,50273,yes,yes,unknown,23,jun,670,3,-1,0,unknown,0
4467,59,housemaid,married,tertiary,no,0,no,no,telephone,13,dec,150,1,-1,0,unknown,0
4468,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,may,460,5,-1,0,unknown,0
4469,77,services,single,secondary,no,3466,no,no,cellular,21,apr,274,1,-1,0,unknown,0
4470,47,blue-collar,divorced,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,other,0
4471,31,management,married,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,other,0
4472,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,336,4,-1,0,unknown,0
4473,40,unemployed,married,primary,no,1082,yes,no,unknown,30,dec,854,2,-1,0,unknown,0
4474,35,unknown,single,tertiary,no,331,no,no,cellular,14,aug,630,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,949,1,92,3,failure,1
4476,56,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,0,unknown,1
4477,29,management,single,tertiary,no,765,no,no,cellular,16,nov,82,1,-1,0,unknown,0
4478,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
4479,30,unemployed,single,secondary,no,1159,no,no,unknown,5,jun,366,1,-1,0,unknown,0
4480,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,13,184,3,failure,0
4481,39,technician,married,secondary,no,2983,no,yes,cellular,8,dec,472,1,-1,0,unknown,0
4482,41,technician,married,secondary,no,1270,yes,no,telephone,5,may,391,1,-1,0,unknown,0
4483,62,housemaid,married,tertiary,no,1528,yes,no,cellular,14,apr,496,1,-1,6,unknown,0
4484,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,341,3,690,0,unknown,0
4485,48,unknown,divorced,secondary,no,513,no,yes,cellular,28,jul,939,3,-1,0,unknown,0
4486,40,admin.,married,tertiary,no,-1065,no,no,cellular,20,aug,467,2,-1,0,unknown,0
4487,35,student,single,secondary,no,1693,yes,yes,cellular,10,feb,515,1,-1,0,unknown,0
4488,92,retired,married,unknown,no,775,no,no,cellular,26,jan,164,4,96,17,unknown,0
4489,22,student,single,secondary,no,76713,no,no,telephone,6,feb,229,6,-1,0,unknown,0
4490,41,student,single,tertiary,no,10086,yes,no,cellular,21,apr,110,2,-1,0,unknown,0
4491,48,technician,married,secondary,no,64776,yes,no,unknown,19,may,1346,1,-1,0,unknown,0
4492,26,management,married,tertiary,no,243,no,no,cellular,26,jan,482,1,-1,14,unknown,0
4493,49,blue-collar,married,secondary,no,641,no,no,cellular,25,may,417,2,-1,0,unknown,0
4494,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,dec,599,4,-1,0,unknown,0
4495,39,management,married,tertiary,no,494,no,no,cellular,10,mar,106,2,94,3,failure,0
4496,49,technician,married,secondary,no,550,yes,no,unknown,23,jun,1532,2,-1,0,unknown,1
4497,48,management,married,secondary,no,60666,no,no,cellular,28,jan,417,4,-1,0,unknown,0
4498,83,retired,single,primary,no,46,no,no,cellular,25,mar,115,1,243,0,unknown,0
4499,19,student,single,tertiary,no,372,no,no,telephone,8,feb,444,3,-1,0,unknown,0
4500,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,915,3,-1,0,unknown,1
4501,87,technician,married,primary,no,4198,no,no,cellular,15,oct,125,5,246,5,failure,0
4502,49,technician,married,secondary,no,1235,no,no,cellular,13,aug,354,15,-1,0,unknown,0
4503,29,management,single,tertiary,no,1808,no,no,unknown,7,jul,273,2,433,0,success,0
4504,39,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,677,6,-1,0,unknown,0
4505,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,186,2,-1,0,unknown,0
4506,62,management,married,secondary,no,1128,yes,no,cellular,2,sep,236,1,290,3,failure,0
4507,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,524,2,-1,0,unknown,0
4508,25,admin.,married,tertiary,no,507,yes,no,cellular,15,may,832,1,367,3,failure,0
4509,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,83,1,-1,0,unknown,0
4510,66,retired,married,primary,no,2883,no,no,cellular,23,jan,158,1,-1,0,unknown,0
4511,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,421,3,-1,0,unknown,0
4512,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,199,1,390,2,failure,0
4513,36,management,single,unknown,no,62,no,no,cellular,13,jan,398,2,-1,0,unknown,0
4514,50,admin.,divorced,secondary,yes,237,no,yes,telephone,5,nov,568,1,-1,0,unknown,0
4515,34,housemaid,divorced,primary,no,1311,no,no,unknown,11,aug,651,1,-1,0,unknown,0
4516,73,retired,divorced,primary,no,5028,no,no,cellular,4,oct,124,10,-1,0,unknown,0
4517,57,blue-collar,married,primary,no,3109,no,no,cellular,2,may,482,2,-1,0,unknown,0
4518,35,technician,single,tertiary,no,5301,no,yes,cellular,21,nov,476,2,-1,0,unknown,0
4519,19,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,1,-1,0,other,0
4520,81,retired,married,primary,no,59652,no,no,telephone,13,nov,135,11,94,2,other,0
4521,35,admin.,married,secondary,no,1224,yes,no,cellular,3,apr,187,1,-1,0,unknown,0
4522,82,retired,married,primary,no,76298,no,no,cellular,26,jul,275,1,180,2,other,0
4523,20,student,single,secondary,no,215,no,no,cellular,21,aug,166,12,183,1,other,0
4524,35,management,married,tertiary,no,997,yes,no,cellular,22,apr,554,1,304,2,success,0
4525,59,technician,divorced,tertiary,no,36888,no,no,cellular,6,feb,241,2,-1,0,unknown,0
4526,32,housemaid,single,tertiary,no,935,no,no,cellular,10,aug,110,2,375,5,failure,0
4527,34,management,single,tertiary,no,212,no,no,cellular,25,aug,278,8,-1,0,failure,0
4528,60,retired,married,tertiary,no,2557,yes,no,unknown,2,jun,415,1,-1,0,unknown,0
4529,63,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,1,failure,0
4530,36,technician,single,secondary,no,2473,no,no,cellular,28,aug,96,4,-1,0,unknown,0
4531,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,246,1,-1,0,unknown,0
4532,26,technician,married,secondary,no,915,yes,no,cellular,19,jun,384,1,-1,0,unknown,0
4533,43,services,divorced,secondary,no,-236,yes,no,cellular,28,jul,745,15,-1,0,unknown,0
4534,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,1150,1,-1,0,unknown,0
4535,57,student,divorced,secondary,no,470,no,no,cellular,8,aug,480,3,-1,0,unknown,0
4536,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,1970,4,-1,0,unknown,1
4537,53,retired,single,primary,no,0,no,no,cellular,9,jun,1346,1,-1,0,unknown,1
4538,74,blue-collar,married,primary,no,1413,no,no,telephone,25,feb,385,2,-1,0,unknown,0
4539,45,admin.,divorced,secondary,no,397,yes,yes,unknown,22,may,582,1,95,2,unknown,0
4540,31,admin.,divorced,secondary,no,217,no,no,cellular,30,jan,418,2,-1,0,unknown,0
4541,32,blue-collar,married,unknown,no,2114,yes,no,telephone,17,apr,1037,1,-1,0,unknown,1
4542,71,retired,married,secondary,no,1712,no,no,cellular,11,feb,51,1,-1,22,unknown,0
4543,53,management,divorced,tertiary,no,380,no,yes,unknown,5,jun,438,2,-1,7,unknown,0
4544,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,234,2,175,9,other,0
4545,64,admin.,single,secondary,no,410,no,no,telephone,23,apr,342,1,-1,0,unknown,0
4546,58,admin.,married,tertiary,no,853,no,no,unknown,5,jun,1149,2,336,0,unknown,0
4547,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,jan,172,1,91,5,other,0
4548,43,self-employed,divorced,secondary,no,347,no,yes,cellular,19,nov,1468,9,-1,0,unknown,0
4549,36,services,married,primary,no,92,yes,no,cellular,5,jun,244,7,298,0,other,0
4550,71,technician,married,secondary,no,1387,yes,no,unknown,30,may,1767,4,-1,0,unknown,1
4551,45,technician,married,primary,no,718,yes,no,unknown,14,oct,135,1,-1,0,success,0
4552,65,technician,single,secondary,no,-522,yes,no,cellular,5,may,670,2,286,6,failure,0
4553,57,blue-collar,married,primary,no,-2232,no,no,cellular,15,mar,107,2,105,2,success,0
4554,45,unemployed,married,secondary,no,2040,no,no,unknown,2,feb,803,1,213,0,unknown,0
4555,42,management,married,primary,no,5310,yes,no,cellular,25,nov,103,2,97,4,other,0
4556,36,blue-collar,married,secondary,no,1193,no,yes,cellular,30,oct,140,1,-1,0,unknown,0
4557,71,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,414,1,183,2,unknown,0
4558,52,technician,married,secondary,no,318,no,no,cellular,7,sep,211,1,294,1,failure,0
4559,40,services,single,secondary,no,340,yes,no,cellular,24,jul,821,2,313,0,unknown,0
4560,42,technician,divorced,tertiary,no,-1391,no,no,cellular,10,feb,154,1,-1,0,unknown,0
4561,40,unknown,married,secondary,no,5060,no,no,unknown,9,nov,299,23,-1,0,unknown,0
4562,46,admin.,married,tertiary,no,2552,yes,no,cellular,3,sep,260,1,94,8,unknown,0
4563,61,housemaid,married,primary,no,2580,yes,no,cellular,16,jul,270,3,202,7,other,0
4564,36,blue-collar,married,primary,no,319,yes,no,cellular,3,may,261,2,301,1,failure,0
4565,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,17,feb,706,1,-1,0,unknown,0
4566,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,274,2,-1,0,failure,0
4567,74,retired,married,secondary,no,935,no,no,cellular,25,may,115,1,173,3,success,0
4568,47,services,divorced,tertiary,no,1639,no,no,telephone,12,aug,349,1,-1,0,unknown,0
4569,90,technician,married,secondary,no,908,yes,no,unknown,20,may,1461,1,-1,0,unknown,1
4570,23,blue-collar,single,primary,no,965,yes,no,unknown,21,oct,1697,4,-1,0,unknown,1
4571,39,management,married,tertiary,no,23724,no,no,telephone,6,oct,608,1,99,3,failure,0
4572,23,services,single,secondary,no,279,yes,no,cellular,18,may,173,1,370,1,failure,0
4573,31,management,divorced,tertiary,no,71,no,no,cellular,12,jan,119,1,86,0,unknown,0
4574,30,technician,married,secondary,no,776,no,no,cellular,30,apr,206,2,196,0,unknown,0
4575,62,retired,married,tertiary,no,73993,yes,no,cellular,14,sep,211,1,216,7,failure,0
4576,44,services,married,secondary,no,-9,yes,no,unknown,15,may,920,2,-1,0,unknown,0
4577,28,unemployed,single,secondary,no,69619,yes,no,cellular,6,aug,221,2,-1,0,unknown,0
4578,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,may,543,15,-1,0,unknown,0
4579,28,technician,married,secondary,yes,1086,yes,no,cellular,20,apr,148,3,-1,0,unknown,0
4580,36,management,married,tertiary,no,203,no,no,cellular,23,jul,608,10,179,2,unknown,0
4581,50,unemployed,married,tertiary,no,19352,no,no,cellular,9,jun,239,4,-1,0,unknown,0
4582,23,technician,single,tertiary,no,1129,yes,yes,unknown,28,may,806,1,201,0,unknown,0
4583,57,admin.,married,secondary,no,2374,yes,no,cellular,9,nov,161,1,209,2,failure,0
4584,32,admin.,married,tertiary,no,284,yes,no,cellular,15,apr,717,3,-1,0,unknown,0
4585,33,unemployed,married,secondary,no,74,no,no,cellular,11,feb,535,1,188,1,other,0
4586,30,unemployed,divorced,primary,no,459,yes,no,unknown,18,jul,494,1,-1,0,unknown,0
4587,36,services,married,secondary,no,5000,no,no,unknown,16,jun,2453,5,60,0,unknown,1
4588,48,admin.,single,secondary,no,368,no,no,cellular,8,oct,363,2,140,7,other,0
4589,64,retired,divorced,primary,no,47852,no,no,cellular,23,jun,98,1,225,2,success,0
4590,47,blue-collar,divorced,primary,no,126,yes,no,unknown,18,jun,245,2,-1,0,unknown,0
4591,44,management,married,tertiary,no,1791,no,no,cellular,11,feb,71,8,190,7,success,0
4592,59,services,married,secondary,no,2965,yes,no,cellular,13,may,449,3,-1,0,unknown,0
4593,37,self-employed,married,secondary,no,18334,no,no,cellular,16,jul,629,2,-1,0,unknown,0
4594,58,services,married,secondary,no,25,no,no,unknown,9,jun,486,11,-1,0,unknown,0
4595,29,blue-collar,married,secondary,no,8,yes,no,cellular,10,jul,627,1,147,0,unknown,0
4596,44,entrepreneur,single,unknown,yes,323,no,no,cellular,28,nov,332,2,181,2,failure,0
4597,28,services,divorced,primary,no,341,yes,no,cellular,15,may,437,3,347,3,other,0
4598,47,management,married,tertiary,no,33194,no,no,cellular,19,feb,290,15,-1,0,unknown,0
4599,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,feb,612,1,-1,0,unknown,0
4600,31,management,single,secondary,no,44743,yes,no,cellular,18,may,309,1,-1,0,unknown,0
4601,78,retired,married,unknown,no,8556,no,no,telephone,21,apr,137,2,433,0,unknown,0
4602,79,blue-collar,single,tertiary,no,297,no,no,cellular,7,feb,465,4,-1,0,unknown,0
4603,44,technician,divorced,secondary,no,1262,yes,no,telephone,26,may,353,11,-1,0,unknown,0
4604,42,unknown,single,unknown,no,942,no,yes,cellular,27,jan,245,1,92,2,failure,0
4605,65,self-employed,married,secondary,no,425,yes,no,telephone,5,jun,562,15,-1,0,unknown,0
4606,71,retired,married,tertiary,no,14220,yes,no,unknown,9,sep,397,12,-1,0,unknown,0
4607,76,management,divorced,tertiary,no,0,yes,no,telephone,18,nov,821,2,-1,0,unknown,1
4608,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1037,1,-1,0,failure,0
4609,31,management,single,tertiary,no,5205,no,no,unknown,9,jun,529,6,-1,0,unknown,0
4610,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,212,2,257,1,unknown,0
4611,25,admin.,divorced,unknown,no,257,no,no,telephone,11,jul,1310,2,-1,0,unknown,0
4612,72,retired,married,secondary,no,1978,no,no,cellular,6,sep,25,1,-1,0,unknown,0
4613,38,unemployed,married,primary,no,7005,yes,no,cellular,7,apr,370,1,201,1,failure,0
4614,27,services,single,secondary,no,1347,no,no,telephone,28,nov,143,1,193,11,success,0
4615,49,self-employed,married,tertiary,no,23917,no,no,cellular,11,aug,956,4,-1,0,unknown,1
4616,42,management,married,tertiary,no,6016,yes,no,cellular,2,feb,670,3,-1,0,unknown,0
4617,45,management,single,tertiary,no,362,no,no,cellular,21,jun,617,2,-1,0,unknown,0
4618,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,233,2,378,0,unknown,0
4619,63,management,married,secondary,no,3115,no,no,unknown,16,nov,432,5,-1,0,unknown,0
4620,33,management,married,tertiary,no,4570,no,no,cellular,22,aug,114,2,-1,0,other,0
4621,49,services,married,secondary,no,0,yes,no,cellular,6,may,445,2,166,3,failure,0
4622,59,management,married,primary,no,135,yes,yes,cellular,23,jul,416,4,-1,0,unknown,0
4623,27,admin.,single,unknown,no,1226,no,no,cellular,10,apr,400,1,-1,0,unknown,1
4624,20,retired,married,secondary,no,1612,no,no,telephone,17,feb,222,2,-1,0,unknown,0
4625,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1330,2,-1,0,unknown,1
4626,35,management,married,secondary,no,339,no,no,unknown,23,oct,317,1,-1,0,unknown,1
4627,41,housemaid,married,primary,no,42918,no,yes,cellular,30,jul,1211,2,-1,0,unknown,0
4628,31,admin.,single,unknown,no,690,no,no,cellular,6,feb,1223,12,-1,0,unknown,1
4629,41,technician,married,primary,no,501,yes,no,unknown,19,jan,579,5,-1,0,unknown,0
4630,31,technician,single,secondary,no,846,no,yes,cellular,26,may,405,3,205,8,failure,0
4631,46,services,married,secondary,no,75362,yes,no,unknown,15,may,1250,4,-1,0,unknown,1
4632,26,management,single,tertiary,no,194,no,no,cellular,22,apr,100,2,782,0,unknown,0
4633,31,management,single,tertiary,no,147,yes,no,cellular,9,mar,469,1,181,2,other,0
4634,30,technician,single,tertiary,no,-970,no,yes,cellular,21,aug,786,2,-1,0,unknown,1
4635,39,admin.,divorced,secondary,no,878,yes,no,cellular,21,nov,611,5,-1,0,unknown,0
4636,27,unknown,married,tertiary,no,346,no,yes,cellular,11,oct,212,1,-1,0,unknown,0
4637,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,894,1,-1,0,unknown,0
4638,60,services,single,primary,no,313,yes,no,unknown,15,may,397,2,-1,0,unknown,0
4639,26,blue-collar,single,secondary,no,3145,no,no,cellular,28,dec,447,1,209,1,failure,0
4640,48,services,divorced,unknown,no,973,yes,no,cellular,8,oct,319,1,134,2,failure,0
4641,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,10,3,148,7,success,0
4642,60,admin.,divorced,secondary,no,12039,no,no,telephone,17,oct,261,1,187,1,unknown,0
4643,30,retired,single,tertiary,no,3300,no,no,unknown,21,nov,1571,1,-1,0,unknown,0
4644,40,admin.,divorced,secondary,no,100,yes,no,cellular,11,aug,108,1,461,1,success,0
4645,32,entrepreneur,married,tertiary,no,636,yes,no,cellular,28,jan,370,1,116,4,success,0
4646,54,technician,married,tertiary,no,876,no,no,cellular,27,oct,72,3,541,3,success,0
4647,58,entrepreneur,married,secondary,no,670,yes,no,cellular,12,may,418,1,-1,0,unknown,0
4648,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,1208,2,-1,0,success,1
4649,52,retired,married,tertiary,no,1629,no,no,telephone,1,jun,1058,1,-1,0,unknown,1
4650,36,technician,single,tertiary,no,197,yes,no,cellular,26,apr,260,1,-1,0,unknown,0
4651,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,396,1,-1,14,unknown,0
4652,26,blue-collar,married,secondary,no,246,yes,no,unknown,16,may,376,3,-1,0,unknown,0
