,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8861,23,housemaid,married,primary,no,66,yes,no,cellular,7,sep,1391,2,-1,0,unknown,0
8862,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,sep,199,1,164,14,other,0
8863,37,management,married,tertiary,no,203,no,no,cellular,21,oct,759,20,90,5,failure,0
8864,57,retired,married,secondary,no,48607,no,no,telephone,12,jul,567,1,182,3,failure,0
8865,58,admin.,married,secondary,no,2160,yes,yes,cellular,5,may,299,1,-1,0,unknown,0
8866,43,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,2,180,2,other,0
8867,31,technician,divorced,secondary,no,684,yes,no,cellular,25,dec,620,3,-1,0,unknown,0
8868,68,retired,married,tertiary,no,2812,no,no,telephone,3,feb,279,2,266,1,failure,0
8869,31,technician,married,tertiary,no,636,no,no,cellular,8,may,352,4,-1,0,unknown,0
8870,36,management,single,tertiary,no,579,no,no,telephone,12,apr,481,5,-1,0,unknown,0
8871,52,unemployed,married,secondary,no,94,yes,no,cellular,10,feb,153,1,242,13,success,0
8872,37,entrepreneur,divorced,secondary,no,175,yes,yes,unknown,13,may,147,6,-1,0,unknown,0
8873,30,student,single,tertiary,no,736,yes,no,cellular,15,apr,442,2,246,2,other,0
8874,55,technician,married,secondary,no,0,yes,yes,cellular,11,mar,116,1,-1,14,unknown,0
8875,36,services,single,secondary,no,0,yes,no,cellular,27,may,1002,23,-1,0,unknown,0
8876,43,management,divorced,tertiary,no,0,no,yes,cellular,30,jun,275,2,296,1,failure,0
8877,34,blue-collar,single,secondary,no,1475,yes,no,cellular,16,sep,1166,3,530,8,other,1
8878,53,housemaid,married,primary,no,104,no,yes,unknown,29,jun,701,1,287,0,unknown,0
8879,37,management,single,tertiary,no,698,no,no,cellular,8,sep,408,2,-1,0,unknown,0
8880,69,retired,divorced,tertiary,no,247,no,yes,cellular,22,apr,138,2,444,0,unknown,0
8881,49,technician,married,secondary,no,550,yes,no,unknown,27,jun,710,2,-1,0,unknown,1
8882,68,unemployed,married,secondary,no,1339,no,no,cellular,2,feb,299,2,-1,0,unknown,1
8883,80,retired,married,unknown,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
8884,21,student,single,secondary,no,2488,no,no,telephone,12,jan,96,2,92,13,success,0
8885,48,blue-collar,married,secondary,no,33573,yes,no,unknown,14,may,629,2,-1,0,unknown,0
8886,49,blue-collar,married,primary,no,408,no,yes,cellular,8,aug,559,4,-1,0,unknown,0
8887,69,services,single,unknown,no,2022,no,no,cellular,29,jul,276,8,52,12,other,0
8888,30,blue-collar,married,secondary,no,309,yes,yes,unknown,7,may,1574,2,-1,0,success,0
8889,36,management,married,tertiary,no,238,no,no,telephone,3,nov,149,1,-1,0,unknown,0
8890,26,self-employed,single,primary,no,3676,no,no,cellular,7,aug,148,1,-1,0,unknown,0
8891,26,blue-collar,single,secondary,yes,81,no,yes,cellular,5,jul,165,2,-1,0,unknown,0
8892,44,blue-collar,divorced,secondary,no,1759,no,yes,cellular,25,jul,695,1,-1,0,unknown,0
8893,30,management,single,tertiary,no,536,no,no,cellular,2,sep,504,1,-1,0,unknown,0
8894,31,services,divorced,primary,no,459,yes,no,cellular,7,may,242,1,293,1,success,0
8895,36,entrepreneur,single,secondary,no,866,yes,no,cellular,11,may,281,1,173,1,failure,0
8896,33,retired,single,tertiary,no,1120,no,no,cellular,11,aug,239,2,-1,0,unknown,0
8897,36,self-employed,divorced,tertiary,no,1354,yes,yes,cellular,14,may,433,1,356,2,success,0
8898,32,admin.,married,secondary,no,200,no,no,unknown,1,sep,729,1,210,3,failure,0
8899,33,technician,married,tertiary,no,258,no,no,cellular,19,mar,80,4,-1,0,unknown,0
8900,53,housemaid,single,primary,no,0,no,no,unknown,9,jun,1467,1,-1,0,unknown,1
8901,57,technician,divorced,secondary,no,37174,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
8902,47,unemployed,married,primary,no,817,no,no,cellular,7,apr,721,24,-1,0,unknown,0
8903,50,blue-collar,married,primary,no,12519,yes,no,cellular,21,nov,615,13,425,1,failure,0
8904,80,management,married,tertiary,no,1323,yes,no,cellular,1,jun,327,1,-1,0,unknown,0
8905,31,technician,married,tertiary,no,6822,no,no,cellular,7,aug,797,14,-1,0,unknown,0
8906,37,technician,married,secondary,no,5115,yes,no,cellular,17,nov,434,2,171,4,failure,0
8907,30,self-employed,married,tertiary,no,1785,yes,no,unknown,17,oct,235,15,-1,0,unknown,0
8908,30,technician,divorced,secondary,no,789,yes,no,cellular,12,may,956,1,187,0,unknown,0
8909,44,technician,single,secondary,no,1679,no,no,telephone,20,nov,718,1,-1,4,unknown,0
8910,28,services,single,secondary,no,340,yes,no,cellular,19,jul,821,8,-1,0,unknown,0
8911,27,technician,married,secondary,no,2183,yes,yes,unknown,1,may,529,1,-1,0,unknown,0
8912,59,retired,divorced,secondary,no,514,no,no,cellular,4,feb,673,6,90,1,other,0
8913,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,434,16,-1,0,unknown,0
8914,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1502,2,-1,2,unknown,1
8915,34,management,divorced,tertiary,no,2646,no,no,cellular,14,apr,142,1,-1,11,unknown,0
8916,40,technician,divorced,tertiary,no,311,no,no,cellular,6,aug,9,2,-1,0,unknown,0
8917,36,entrepreneur,married,tertiary,no,3057,no,no,telephone,16,jun,283,4,-1,0,unknown,0
8918,54,technician,married,tertiary,no,876,no,no,cellular,27,oct,32,3,541,3,success,0
8919,51,unemployed,married,secondary,no,234,no,no,cellular,22,dec,95,1,-1,0,unknown,0
8920,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,686,1,350,22,failure,1
8921,49,retired,married,primary,no,361,yes,no,unknown,20,jun,513,2,-1,0,unknown,0
8922,47,blue-collar,married,secondary,no,820,no,no,cellular,18,jan,262,1,91,4,other,0
8923,60,admin.,married,secondary,no,12980,no,no,cellular,28,dec,177,2,182,1,success,1
8924,42,blue-collar,married,primary,no,343,yes,no,unknown,25,jul,616,5,-1,0,unknown,0
8925,29,blue-collar,married,primary,no,60786,yes,no,unknown,6,jun,2653,3,-1,0,unknown,0
8926,36,management,married,tertiary,no,1318,no,no,cellular,7,aug,953,2,-1,0,unknown,1
8927,52,technician,married,unknown,no,0,yes,no,unknown,9,jul,1486,1,-1,0,unknown,0
8928,54,technician,married,secondary,no,33549,yes,no,telephone,5,feb,744,3,-1,0,unknown,0
8929,43,management,single,tertiary,no,1304,no,no,telephone,6,aug,501,5,-1,0,unknown,0
8930,29,self-employed,single,tertiary,no,814,no,no,unknown,13,aug,461,17,-1,0,unknown,0
8931,90,management,married,tertiary,no,1808,no,no,cellular,28,dec,1777,3,-1,0,unknown,0
8932,27,services,single,secondary,no,353,yes,no,cellular,15,may,198,1,-1,0,unknown,0
8933,60,blue-collar,married,primary,no,5,no,no,cellular,29,jan,533,1,92,1,failure,0
8934,66,retired,married,tertiary,no,1948,no,no,cellular,8,jan,216,1,91,4,failure,0
8935,35,blue-collar,married,tertiary,no,2999,no,yes,unknown,12,oct,1141,6,-1,0,unknown,0
8936,48,admin.,divorced,secondary,no,21032,no,no,cellular,20,aug,529,1,-1,0,unknown,0
8937,39,blue-collar,single,secondary,no,649,yes,no,cellular,22,apr,668,1,-1,19,unknown,0
8938,44,management,married,tertiary,no,23484,yes,no,cellular,5,jul,676,1,-1,0,unknown,0
8939,71,retired,single,tertiary,yes,1236,yes,no,cellular,14,jul,335,4,-1,0,unknown,0
8940,57,management,married,tertiary,no,256,no,no,cellular,6,oct,227,22,-1,0,unknown,0
8941,31,management,married,secondary,no,8629,yes,no,cellular,21,nov,373,1,184,2,failure,0
8942,22,management,married,secondary,no,1880,no,no,telephone,12,aug,768,2,-1,0,unknown,0
8943,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,216,2,failure,0
8944,55,retired,married,primary,no,3334,no,no,telephone,14,aug,632,12,-1,0,unknown,0
8945,52,admin.,married,secondary,no,199,yes,no,cellular,28,jan,978,2,189,6,other,1
8946,47,blue-collar,married,primary,no,1262,yes,yes,unknown,26,may,1015,1,-1,0,unknown,0
8947,38,admin.,married,secondary,no,1767,yes,yes,cellular,9,jul,483,4,239,7,other,0
8948,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1598,3,-1,0,unknown,1
8949,57,housemaid,married,primary,no,2326,no,no,cellular,2,apr,378,1,-1,0,unknown,0
8950,40,management,married,secondary,no,754,no,yes,cellular,6,apr,635,1,185,3,unknown,0
8951,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,917,10,-1,0,unknown,0
8952,51,housemaid,married,secondary,no,0,no,no,unknown,28,may,270,5,-1,0,unknown,0
8953,34,management,married,tertiary,yes,1778,no,no,telephone,4,nov,358,1,162,2,failure,0
8954,55,admin.,married,secondary,yes,1662,no,no,cellular,4,jun,94,2,161,0,unknown,0
8955,52,retired,married,tertiary,no,2269,no,no,unknown,20,jun,164,1,-1,0,unknown,0
8956,61,management,married,tertiary,no,997,no,no,cellular,10,mar,106,13,-1,0,other,0
8957,46,management,married,tertiary,no,7331,no,no,unknown,11,sep,229,4,95,2,other,0
8958,36,unemployed,married,primary,no,154,no,no,telephone,26,aug,556,7,-1,0,unknown,0
8959,25,technician,single,secondary,no,36097,no,yes,cellular,17,nov,386,2,-1,0,unknown,0
8960,32,retired,divorced,primary,no,2308,no,no,telephone,30,mar,163,20,-1,0,unknown,0
8961,56,blue-collar,single,secondary,no,249,yes,no,unknown,29,may,791,8,-1,0,unknown,0
8962,61,management,married,tertiary,no,6016,no,yes,cellular,2,feb,300,3,-1,0,unknown,0
8963,53,technician,married,secondary,no,7103,yes,no,cellular,19,may,114,1,90,6,success,0
8964,35,technician,married,secondary,no,518,yes,no,cellular,9,apr,616,1,544,0,unknown,0
8965,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1162,10,-1,0,unknown,1
8966,43,admin.,married,secondary,no,132,yes,no,cellular,19,aug,574,1,84,3,failure,0
8967,42,technician,married,unknown,no,11115,no,no,cellular,30,jun,328,1,-1,0,unknown,0
8968,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,1789,1,-1,0,unknown,1
8969,51,blue-collar,married,secondary,no,-92,yes,no,cellular,4,jun,903,4,-1,0,unknown,1
8970,49,technician,married,secondary,no,412,no,no,telephone,19,aug,1293,8,-1,0,other,0
8971,30,technician,divorced,secondary,no,3286,yes,no,cellular,9,apr,743,1,-1,0,other,0
8972,61,housemaid,married,primary,no,2580,no,no,unknown,16,sep,270,3,415,7,other,0
8973,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,98,1,94,8,success,0
8974,30,management,single,tertiary,no,201,yes,no,cellular,17,nov,325,14,-1,0,unknown,0
8975,20,blue-collar,single,secondary,no,129,yes,no,unknown,13,may,1319,1,-1,0,unknown,1
8976,27,services,single,secondary,no,-195,yes,no,cellular,18,may,391,1,227,0,failure,0
8977,37,technician,married,secondary,no,0,no,no,cellular,5,aug,636,1,-1,0,unknown,1
8978,58,retired,married,tertiary,no,72925,no,no,cellular,13,aug,641,4,-1,0,unknown,0
8979,59,management,married,tertiary,no,62997,no,no,cellular,2,feb,591,1,176,2,failure,0
8980,80,retired,divorced,primary,no,34752,no,no,cellular,6,mar,577,1,223,3,other,0
8981,36,technician,single,tertiary,no,539,yes,no,cellular,27,aug,398,2,67,1,failure,0
8982,29,technician,single,primary,no,1165,no,no,cellular,2,jun,245,3,-1,0,unknown,0
8983,33,services,married,secondary,no,227,yes,yes,cellular,11,aug,477,2,349,0,unknown,0
8984,43,housemaid,married,secondary,no,953,yes,no,cellular,2,feb,765,2,-1,0,unknown,0
8985,52,unknown,married,secondary,no,1416,no,no,cellular,13,sep,218,3,187,3,other,0
8986,45,self-employed,married,tertiary,no,1657,yes,yes,cellular,28,jan,872,1,-1,0,unknown,0
8987,41,blue-collar,married,secondary,no,39262,yes,no,unknown,10,jul,584,1,-1,0,unknown,0
8988,37,admin.,married,secondary,no,68,yes,yes,cellular,13,oct,1344,2,351,1,failure,1
8989,32,services,single,secondary,no,-198,yes,no,unknown,7,may,681,3,-1,0,failure,0
8990,36,management,married,tertiary,no,0,no,no,cellular,27,aug,536,9,-1,0,unknown,0
8991,32,technician,married,tertiary,no,3255,no,no,cellular,29,jun,167,20,-1,0,unknown,0
8992,37,technician,single,primary,no,197,no,no,cellular,16,nov,175,1,200,1,other,0
8993,23,management,single,tertiary,no,1506,yes,no,cellular,9,mar,131,4,364,0,unknown,0
8994,36,blue-collar,married,primary,no,1925,yes,no,cellular,22,apr,220,2,-1,0,unknown,0
8995,49,admin.,single,unknown,no,293,no,no,unknown,28,jun,452,1,-1,0,unknown,0
8996,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,137,2,202,3,unknown,0
8997,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1776,1,-1,0,unknown,1
8998,46,services,married,secondary,no,1757,yes,no,cellular,14,may,709,4,-1,0,unknown,1
8999,47,technician,divorced,tertiary,no,1013,no,no,cellular,15,sep,170,1,312,3,failure,0
9000,44,services,single,unknown,no,618,no,no,telephone,12,may,193,1,-1,0,unknown,0
9001,32,entrepreneur,divorced,tertiary,no,762,no,no,cellular,19,jul,187,11,254,0,unknown,0
9002,68,blue-collar,divorced,primary,no,126,no,no,unknown,3,jun,2456,2,-1,0,unknown,0
9003,42,retired,married,secondary,no,466,no,no,cellular,23,aug,641,2,-1,0,unknown,0
9004,49,housemaid,married,primary,no,-2573,no,no,telephone,7,jul,388,1,-1,0,unknown,0
9005,58,technician,married,secondary,no,169,no,no,cellular,15,feb,216,1,91,4,failure,0
9006,31,technician,single,secondary,no,271,yes,no,unknown,5,may,1053,1,-1,0,unknown,1
9007,47,services,married,secondary,no,38566,yes,no,cellular,12,may,309,1,306,4,unknown,0
9008,28,technician,married,secondary,no,61,yes,no,cellular,21,aug,744,1,109,3,unknown,0
9009,33,self-employed,married,tertiary,no,6843,no,no,cellular,20,nov,214,1,100,10,other,0
9010,43,technician,single,secondary,no,451,no,no,cellular,21,aug,289,2,-1,0,other,0
9011,36,unemployed,married,secondary,no,4145,yes,no,unknown,20,jun,988,4,-1,0,unknown,0
9012,28,blue-collar,single,secondary,no,-46,yes,no,cellular,2,apr,525,1,294,11,failure,0
9013,48,blue-collar,married,primary,no,863,yes,no,telephone,7,may,412,5,350,2,success,0
9014,68,blue-collar,single,tertiary,no,2144,no,no,cellular,26,jan,708,1,96,3,failure,0
9015,35,services,married,secondary,no,57163,yes,no,unknown,2,jun,563,1,-1,0,unknown,0
9016,48,unemployed,married,secondary,yes,926,no,no,cellular,15,feb,382,4,185,6,other,0
9017,24,management,married,tertiary,no,4688,no,no,cellular,21,oct,200,1,-1,14,unknown,0
9018,34,services,single,secondary,no,-701,yes,no,cellular,11,may,406,2,-1,0,unknown,0
9019,55,management,divorced,tertiary,no,0,no,no,cellular,11,may,360,5,-1,0,unknown,0
9020,60,retired,married,secondary,no,404,no,yes,cellular,5,jul,308,2,196,2,failure,0
9021,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1152,5,-1,9,unknown,1
9022,32,management,single,secondary,no,131,yes,yes,telephone,29,jul,1152,2,-1,0,unknown,0
9023,26,management,divorced,tertiary,no,243,no,no,cellular,26,may,482,3,-1,0,unknown,0
9024,37,blue-collar,married,secondary,no,604,no,no,cellular,7,oct,371,1,88,1,failure,0
9025,31,blue-collar,divorced,primary,no,158,yes,no,unknown,28,may,1073,1,-1,0,unknown,1
9026,62,management,married,tertiary,no,997,no,no,cellular,22,apr,46,1,304,2,unknown,0
9027,45,technician,married,tertiary,no,-525,yes,yes,cellular,21,nov,332,2,-1,0,unknown,0
9028,54,technician,married,secondary,no,-315,no,yes,cellular,10,jul,236,1,-1,0,unknown,0
9029,42,blue-collar,divorced,primary,no,213,yes,yes,cellular,7,jul,434,3,149,0,unknown,0
9030,33,admin.,married,unknown,no,2780,yes,no,cellular,19,nov,485,1,-1,19,unknown,0
9031,69,technician,married,secondary,no,133,no,no,cellular,15,nov,401,2,187,5,failure,0
9032,28,services,single,secondary,no,-248,no,no,cellular,3,dec,83,1,182,1,success,0
9033,43,retired,divorced,primary,no,639,no,no,telephone,18,may,353,22,-1,0,unknown,0
9034,36,management,married,tertiary,no,4069,no,no,telephone,21,dec,517,1,-1,0,unknown,0
9035,32,management,single,tertiary,no,2069,no,yes,cellular,22,apr,545,6,-1,0,unknown,0
9036,31,self-employed,single,tertiary,no,144,yes,no,cellular,16,may,676,25,-1,0,unknown,0
9037,64,retired,married,secondary,no,1612,no,no,cellular,18,may,336,13,89,5,failure,0
9038,32,services,married,secondary,no,859,yes,no,telephone,9,aug,1340,1,-1,0,unknown,1
9039,35,management,single,tertiary,no,431,no,no,cellular,17,nov,343,16,397,1,failure,0
9040,28,student,single,tertiary,no,844,no,no,cellular,16,apr,266,2,-1,0,failure,0
9041,31,management,divorced,tertiary,no,1145,yes,no,unknown,26,may,153,4,-1,0,unknown,0
9042,59,retired,divorced,secondary,no,679,no,no,cellular,30,jul,131,4,-1,0,unknown,0
9043,57,technician,single,secondary,no,-1125,no,no,cellular,21,apr,274,1,-1,0,unknown,0
9044,41,blue-collar,married,primary,no,16060,yes,yes,unknown,2,jun,659,2,-1,0,unknown,0
9045,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,856,1,243,1,failure,0
9046,31,unemployed,married,secondary,no,314,yes,no,telephone,20,nov,432,3,178,7,failure,0
9047,20,management,divorced,tertiary,no,3287,no,no,cellular,30,mar,277,2,337,1,other,0
9048,43,management,married,tertiary,no,240,yes,yes,cellular,16,feb,453,1,-1,0,unknown,0
9049,32,technician,married,secondary,no,765,yes,yes,cellular,14,apr,850,2,-1,22,success,0
9050,26,admin.,single,secondary,no,57275,no,no,cellular,30,apr,457,1,80,1,failure,0
9051,22,blue-collar,single,secondary,no,54,yes,no,cellular,29,jun,123,1,-1,0,unknown,0
9052,38,technician,married,secondary,no,0,yes,no,cellular,10,apr,871,1,-1,0,unknown,0
9053,31,admin.,single,secondary,no,97,yes,no,unknown,19,may,607,20,-1,0,unknown,0
9054,37,management,married,tertiary,no,238,no,no,unknown,3,feb,185,12,92,1,success,0
9055,38,blue-collar,single,tertiary,no,172,yes,yes,cellular,1,apr,72,1,-1,0,unknown,0
9056,23,management,single,tertiary,no,1017,no,no,cellular,15,jul,336,7,163,1,failure,1
9057,44,blue-collar,single,secondary,no,1348,yes,no,cellular,6,aug,221,2,-1,0,unknown,0
9058,32,technician,married,secondary,no,348,no,no,cellular,17,jul,413,1,-1,0,unknown,0
9059,31,management,married,tertiary,no,676,no,no,cellular,7,oct,1156,1,-1,0,unknown,0
9060,29,technician,married,secondary,no,70664,yes,no,cellular,17,apr,367,3,323,3,success,0
9061,57,blue-collar,married,secondary,no,5313,no,no,cellular,16,dec,121,2,196,1,success,0
9062,48,management,divorced,tertiary,no,5689,no,no,cellular,12,feb,262,1,-1,0,other,0
9063,46,technician,married,secondary,no,3434,no,yes,cellular,8,nov,148,10,101,1,success,0
9064,77,management,married,tertiary,no,244,yes,no,cellular,19,nov,138,1,-1,0,success,0
9065,61,retired,married,tertiary,no,27486,no,no,cellular,16,nov,1011,1,94,4,success,1
9066,31,entrepreneur,single,tertiary,yes,-405,yes,yes,telephone,13,aug,577,2,-1,0,unknown,0
9067,37,blue-collar,single,secondary,no,58920,yes,no,cellular,11,may,1388,2,-1,0,unknown,0
9068,47,blue-collar,married,primary,no,50537,no,no,cellular,19,oct,98,1,-1,0,unknown,0
9069,28,self-employed,married,secondary,no,-522,yes,yes,unknown,18,may,798,2,-1,0,unknown,0
9070,56,retired,single,primary,no,9367,no,no,telephone,13,nov,271,2,92,4,failure,0
9071,26,blue-collar,married,primary,no,5795,yes,no,cellular,14,jul,1094,2,-1,0,unknown,0
9072,38,technician,married,tertiary,no,1086,yes,no,cellular,20,apr,1112,3,-1,0,unknown,0
9073,41,management,divorced,tertiary,no,13169,no,yes,cellular,23,apr,252,9,185,5,other,0
9074,28,technician,single,secondary,no,20626,no,yes,cellular,15,jul,532,1,-1,0,unknown,0
9075,35,admin.,divorced,secondary,no,-2158,no,no,cellular,5,jun,199,1,86,7,failure,0
9076,27,technician,single,secondary,no,843,no,no,cellular,8,jan,187,1,-1,0,unknown,0
9077,35,management,single,tertiary,no,57098,yes,no,unknown,6,jun,1085,1,-1,0,unknown,0
9078,36,management,married,tertiary,no,849,yes,no,unknown,21,may,729,2,-1,0,unknown,0
9079,47,entrepreneur,married,secondary,no,292,no,no,cellular,10,feb,277,1,40,0,unknown,0
9080,40,services,single,secondary,no,224,yes,no,cellular,17,apr,875,22,-1,0,unknown,0
9081,76,retired,married,tertiary,no,2991,no,yes,cellular,22,oct,344,1,183,1,other,0
9082,39,technician,single,secondary,no,2321,no,yes,telephone,16,mar,203,2,-1,0,unknown,1
9083,60,management,divorced,secondary,no,367,yes,no,cellular,16,aug,318,2,-1,0,unknown,0
9084,22,services,single,secondary,no,129,no,no,cellular,15,apr,218,2,181,1,other,0
9085,47,services,married,secondary,no,405,no,yes,cellular,8,aug,598,2,-1,0,unknown,0
9086,28,blue-collar,single,secondary,no,759,yes,no,telephone,9,may,518,1,-1,0,unknown,0
9087,39,admin.,married,secondary,no,75520,yes,no,cellular,11,aug,175,2,116,2,failure,0
9088,92,retired,married,unknown,no,4064,no,no,unknown,26,jan,164,4,96,3,success,0
9089,42,admin.,divorced,secondary,no,2129,no,no,cellular,13,aug,12,1,804,2,other,0
9090,57,services,married,secondary,no,6874,yes,no,unknown,14,oct,356,1,41,0,unknown,1
9091,31,management,divorced,tertiary,no,883,no,no,cellular,19,mar,168,1,-1,0,unknown,1
9092,31,technician,married,tertiary,no,2166,no,no,cellular,5,jul,80,6,182,2,success,0
9093,58,blue-collar,married,primary,no,6762,no,no,cellular,28,aug,968,25,-1,0,unknown,1
9094,33,blue-collar,married,primary,no,-191,yes,yes,cellular,18,jul,548,4,-1,0,unknown,0
9095,29,self-employed,single,tertiary,no,3290,no,yes,cellular,23,mar,136,1,291,2,other,0
9096,69,retired,married,secondary,no,0,no,no,unknown,27,jul,106,1,90,4,success,0
9097,63,management,married,tertiary,no,2785,no,no,cellular,2,jan,341,2,392,3,failure,0
9098,32,unknown,married,secondary,no,914,no,no,unknown,15,jun,372,1,-1,0,unknown,0
9099,33,technician,married,tertiary,no,317,yes,no,cellular,4,jun,323,25,80,14,other,0
9100,37,entrepreneur,divorced,secondary,no,-22,yes,no,cellular,14,may,317,1,-1,0,unknown,0
9101,63,retired,married,primary,no,48,no,yes,cellular,9,jun,251,1,-1,7,unknown,0
9102,35,self-employed,single,tertiary,no,73359,no,no,cellular,2,nov,188,1,186,1,other,0
9103,25,technician,single,secondary,no,62062,no,yes,cellular,8,jul,546,1,-1,0,unknown,0
9104,48,technician,divorced,secondary,no,522,yes,no,unknown,19,may,1126,1,-1,0,unknown,1
9105,59,admin.,married,secondary,no,56485,no,no,cellular,17,jun,243,3,91,6,failure,0
9106,51,admin.,married,tertiary,no,0,yes,yes,cellular,30,mar,124,2,181,0,unknown,0
9107,25,management,married,tertiary,no,-242,yes,yes,cellular,18,may,600,16,41,4,other,0
9108,36,services,married,tertiary,no,37046,no,no,cellular,4,may,322,11,-1,0,unknown,0
9109,67,admin.,divorced,secondary,no,479,yes,no,cellular,12,may,515,1,350,5,unknown,0
9110,56,blue-collar,married,primary,no,8163,yes,no,unknown,14,aug,1231,4,-1,0,unknown,0
9111,40,housemaid,single,primary,no,34,no,no,cellular,25,aug,1735,4,-1,0,unknown,1
9112,50,services,married,secondary,yes,1501,no,no,cellular,21,aug,375,4,-1,0,unknown,0
9113,78,blue-collar,married,secondary,no,173,no,no,telephone,18,jul,588,7,-1,0,unknown,0
9114,26,technician,married,tertiary,no,523,yes,yes,cellular,3,mar,152,2,-1,0,unknown,0
9115,50,services,married,secondary,no,2376,yes,no,cellular,24,oct,225,1,-1,0,unknown,0
9116,32,admin.,married,secondary,no,8749,yes,yes,unknown,21,jan,294,1,-1,0,unknown,0
9117,56,student,married,secondary,no,0,no,yes,cellular,27,oct,298,1,111,8,other,0
9118,53,entrepreneur,married,secondary,no,1796,no,no,telephone,16,mar,295,1,91,2,failure,0
9119,35,self-employed,married,secondary,no,5613,yes,no,cellular,28,jul,423,3,-1,0,unknown,0
9120,34,management,single,tertiary,no,0,no,no,cellular,22,aug,1112,1,-1,0,unknown,1
9121,77,blue-collar,single,unknown,no,1807,no,no,telephone,20,oct,373,1,-1,0,unknown,0
9122,48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,806,9,183,5,failure,0
9123,33,technician,married,secondary,no,163,yes,no,cellular,20,aug,627,2,-1,0,success,0
9124,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,187,3,-1,0,unknown,0
9125,54,management,married,tertiary,no,8295,no,yes,cellular,2,oct,849,2,119,1,failure,0
9126,48,management,single,tertiary,no,830,no,no,cellular,25,aug,558,4,-1,0,unknown,0
9127,73,retired,married,secondary,no,3443,no,no,telephone,4,aug,770,3,-1,0,unknown,0
9128,22,admin.,single,secondary,no,114,no,no,telephone,30,feb,517,1,-1,0,unknown,0
9129,33,entrepreneur,single,secondary,no,73748,no,no,cellular,1,feb,563,14,-1,0,unknown,0
9130,58,services,married,primary,no,486,no,yes,cellular,21,jul,1877,1,-1,0,unknown,0
9131,51,services,single,tertiary,no,136,no,no,cellular,20,apr,120,1,-1,0,unknown,0
9132,52,management,married,tertiary,no,583,no,no,cellular,17,may,376,1,181,3,unknown,0
9133,19,admin.,single,unknown,no,108,no,no,cellular,9,mar,273,2,182,1,failure,0
9134,65,retired,married,primary,no,55392,no,no,cellular,22,apr,229,1,224,0,unknown,0
9135,33,services,married,secondary,no,1697,no,no,cellular,4,may,113,1,182,1,success,0
9136,40,management,single,tertiary,no,27,no,no,cellular,27,aug,1056,6,-1,0,failure,1
9137,29,blue-collar,married,secondary,no,940,yes,yes,cellular,15,aug,382,24,-1,0,unknown,0
9138,42,admin.,married,secondary,yes,105,no,no,unknown,11,jun,313,4,-1,0,unknown,0
9139,62,technician,single,secondary,no,973,no,no,cellular,2,feb,640,1,-1,0,unknown,0
9140,36,management,married,secondary,no,565,no,no,telephone,27,feb,300,1,-1,0,unknown,0
9141,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,1318,2,-1,0,unknown,1
9142,40,blue-collar,married,primary,no,830,no,no,cellular,13,may,873,3,140,2,failure,0
9143,22,student,single,secondary,no,215,no,yes,cellular,21,aug,228,4,183,1,other,0
9144,33,management,married,tertiary,no,191,no,no,cellular,13,aug,359,2,-1,0,other,0
9145,56,management,single,tertiary,no,310,no,no,unknown,20,jun,1373,4,-1,0,unknown,1
9146,27,technician,married,secondary,no,2266,no,no,cellular,18,feb,208,4,79,0,unknown,0
9147,23,blue-collar,married,unknown,no,272,no,no,cellular,14,aug,100,5,-1,0,unknown,0
9148,60,retired,married,primary,no,5,yes,no,cellular,29,oct,401,1,-1,0,unknown,0
9149,22,student,single,secondary,no,246,yes,no,telephone,12,may,697,1,-1,0,success,1
9150,51,services,divorced,secondary,no,9,no,no,unknown,18,jun,371,2,266,11,unknown,0
9151,44,admin.,married,secondary,no,205,no,no,cellular,3,nov,126,15,-1,0,unknown,0
9152,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,985,1,-1,0,unknown,1
9153,33,services,married,primary,no,2054,no,no,cellular,25,aug,472,6,389,0,unknown,0
9154,49,management,married,tertiary,no,85,no,no,cellular,14,may,590,5,207,1,other,0
9155,48,services,married,secondary,no,1291,yes,no,cellular,8,may,857,2,-1,0,unknown,1
