,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8826,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,430,2,287,3,other,0
8827,79,blue-collar,married,secondary,no,1414,yes,no,cellular,15,may,241,2,-1,0,unknown,1
8828,28,technician,married,primary,yes,742,no,no,cellular,26,may,236,1,-1,0,unknown,0
8829,48,technician,married,secondary,no,-92,yes,no,cellular,3,feb,1393,1,-1,1,unknown,0
8830,72,retired,married,primary,yes,1388,no,no,telephone,20,oct,252,1,-1,0,unknown,0
8831,64,management,single,tertiary,no,2,no,no,cellular,8,aug,848,1,-1,0,unknown,0
8832,55,retired,married,primary,no,0,no,no,cellular,5,jun,830,1,-1,0,unknown,1
8833,45,management,single,tertiary,no,528,no,no,cellular,22,aug,201,1,-1,0,unknown,0
8834,48,admin.,married,secondary,no,156,no,no,cellular,4,aug,291,23,-1,0,unknown,0
8835,71,retired,married,primary,no,10394,yes,no,telephone,10,jun,411,1,-1,0,unknown,1
8836,64,technician,married,secondary,no,1938,yes,yes,cellular,28,jul,551,3,-1,0,unknown,0
8837,54,services,married,secondary,no,812,yes,no,cellular,31,jul,1051,6,-1,0,unknown,1
8838,42,management,married,tertiary,no,1275,yes,yes,cellular,2,oct,925,5,-1,0,unknown,0
8839,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,42,1,-1,0,unknown,0
8840,28,management,single,primary,no,1633,no,no,cellular,5,jun,69,1,-1,0,unknown,0
8841,31,services,married,secondary,no,447,no,no,cellular,4,jun,62,3,77,14,success,0
8842,52,retired,married,primary,no,22776,no,no,telephone,13,nov,135,1,94,2,other,0
8843,38,unemployed,single,tertiary,no,3141,no,no,cellular,9,nov,347,4,189,2,other,0
8844,31,admin.,single,secondary,no,190,yes,no,cellular,30,apr,514,5,-1,0,unknown,0
8845,68,retired,married,unknown,no,451,no,no,cellular,5,mar,373,13,-1,0,unknown,0
8846,65,unemployed,married,secondary,no,571,yes,no,cellular,20,oct,349,1,183,2,failure,0
8847,36,services,married,primary,no,11462,yes,no,telephone,20,nov,993,1,-1,0,unknown,0
8848,36,retired,divorced,primary,no,36784,no,no,cellular,15,mar,161,2,-1,0,unknown,0
8849,26,self-employed,single,tertiary,no,168,no,no,cellular,30,apr,144,1,-1,0,unknown,0
8850,83,blue-collar,single,secondary,no,253,yes,no,cellular,5,may,259,1,-1,0,unknown,0
8851,32,student,married,secondary,no,1536,no,no,telephone,7,aug,289,10,-1,0,unknown,0
8852,44,technician,married,tertiary,no,1818,yes,yes,cellular,3,feb,508,1,347,4,failure,0
8853,53,management,married,primary,no,241,yes,no,cellular,19,nov,1258,1,-1,0,unknown,1
8854,33,management,married,tertiary,no,55,no,yes,cellular,16,apr,526,2,87,3,failure,0
8855,58,management,married,tertiary,no,0,no,no,cellular,14,jan,358,2,-1,6,unknown,0
8856,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,956,22,308,0,unknown,0
8857,22,unemployed,single,tertiary,no,993,no,yes,cellular,28,jul,115,3,93,3,other,0
8858,28,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,1268,1,-1,0,unknown,1
8859,52,unemployed,married,secondary,no,94,no,no,cellular,30,apr,186,1,-1,0,unknown,0
8860,57,management,married,tertiary,no,2681,no,yes,cellular,11,sep,266,2,-1,0,unknown,0
8861,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,506,2,-1,0,unknown,0
8862,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,sep,199,1,53,14,other,0
8863,37,management,married,tertiary,yes,203,no,no,cellular,21,oct,64,1,90,5,success,0
8864,57,retired,married,secondary,no,1044,no,yes,telephone,12,jul,567,1,182,3,unknown,0
8865,60,admin.,married,secondary,no,2160,yes,yes,cellular,5,may,462,1,-1,0,unknown,0
8866,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,10,180,2,other,0
8867,31,technician,married,secondary,no,684,yes,no,cellular,7,feb,620,3,-1,0,unknown,0
8868,48,retired,married,tertiary,no,2812,no,no,cellular,3,jan,279,2,181,1,failure,0
8869,31,technician,married,tertiary,no,636,yes,no,unknown,24,may,352,4,-1,0,unknown,0
8870,36,management,single,tertiary,no,579,no,no,unknown,12,oct,481,3,-1,0,unknown,0
8871,52,unemployed,married,secondary,no,94,no,no,telephone,10,feb,153,1,92,13,other,0
8872,37,entrepreneur,divorced,secondary,no,24362,yes,yes,unknown,28,may,753,6,-1,0,unknown,0
8873,24,unknown,single,tertiary,no,736,yes,no,cellular,15,apr,442,2,246,2,unknown,0
8874,55,technician,married,secondary,no,0,yes,yes,cellular,2,mar,116,6,-1,0,unknown,0
8875,64,services,single,secondary,no,0,yes,no,cellular,15,may,567,4,-1,0,unknown,0
8876,43,management,single,tertiary,no,0,no,yes,cellular,30,jun,275,2,296,1,other,0
8877,34,admin.,single,secondary,no,1475,yes,no,cellular,16,oct,1166,3,530,12,other,1
8878,53,housemaid,married,primary,no,104,no,yes,telephone,5,jun,899,1,-1,0,unknown,0
8879,37,management,single,tertiary,no,698,yes,no,cellular,8,sep,447,2,-1,0,unknown,0
8880,69,retired,divorced,tertiary,no,13569,no,no,telephone,22,apr,138,2,-1,0,unknown,0
8881,49,technician,married,secondary,no,550,yes,no,cellular,5,jun,1130,2,-1,0,unknown,1
8882,55,unemployed,married,secondary,no,1339,no,no,cellular,2,feb,770,2,-1,0,unknown,1
8883,80,retired,married,primary,no,155,no,no,telephone,12,mar,69,1,378,2,success,0
8884,21,student,single,secondary,no,2488,no,no,telephone,12,jan,377,2,92,1,other,0
8885,48,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,78,2,-1,0,unknown,0
8886,49,blue-collar,married,primary,no,408,no,no,cellular,12,jan,559,4,79,0,unknown,0
8887,25,services,single,unknown,no,2022,no,yes,unknown,29,jul,276,8,97,12,other,0
8888,30,blue-collar,married,secondary,no,309,yes,no,unknown,7,may,607,2,-1,0,unknown,0
8889,37,management,married,unknown,no,238,no,no,cellular,3,nov,149,1,-1,17,unknown,0
8890,26,self-employed,divorced,secondary,no,3676,no,no,cellular,7,apr,148,1,357,0,unknown,0
8891,26,blue-collar,single,secondary,yes,81,no,yes,cellular,8,jul,396,2,-1,0,unknown,0
8892,34,blue-collar,single,unknown,no,1759,yes,yes,cellular,25,jul,695,1,-1,0,unknown,0
8893,30,management,single,tertiary,no,536,yes,no,cellular,2,jul,309,22,-1,0,unknown,0
8894,31,services,divorced,primary,no,459,yes,no,cellular,7,may,623,1,293,1,unknown,0
8895,36,retired,single,secondary,no,866,yes,no,cellular,11,may,531,1,173,1,failure,0
8896,77,management,single,tertiary,no,1120,no,no,cellular,11,aug,1070,1,-1,0,unknown,0
8897,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,14,may,416,3,356,2,success,0
8898,32,student,married,secondary,no,200,no,no,cellular,1,sep,133,1,29,3,failure,0
8899,33,technician,single,tertiary,no,8951,no,no,cellular,12,mar,80,4,-1,0,unknown,0
8900,53,retired,single,tertiary,no,0,no,no,unknown,9,apr,114,1,-1,0,unknown,1
8901,57,technician,divorced,unknown,no,2710,yes,yes,unknown,7,may,1463,1,-1,0,unknown,0
8902,47,unemployed,married,secondary,no,817,no,no,cellular,7,sep,721,4,-1,0,other,0
8903,50,technician,married,primary,no,12519,yes,no,cellular,13,nov,615,3,34,1,failure,0
8904,60,management,married,tertiary,no,1323,yes,no,cellular,1,jun,327,1,-1,0,unknown,0
8905,57,management,married,primary,no,6822,no,no,cellular,7,aug,797,2,-1,0,unknown,0
8906,37,technician,married,secondary,no,5115,yes,no,cellular,17,nov,50,2,171,4,failure,0
8907,30,retired,married,tertiary,no,1785,no,no,unknown,17,oct,235,1,-1,11,unknown,0
8908,30,technician,divorced,secondary,no,789,yes,no,cellular,12,may,821,1,-1,0,unknown,1
8909,44,technician,single,secondary,no,1679,no,no,unknown,20,oct,28,1,-1,0,unknown,0
8910,28,services,single,unknown,no,340,yes,no,unknown,24,jul,821,2,-1,0,unknown,0
8911,65,technician,married,secondary,no,2183,no,yes,unknown,21,may,857,1,-1,0,unknown,0
8912,59,retired,divorced,secondary,no,514,no,no,cellular,4,feb,673,6,90,1,failure,0
8913,47,management,married,tertiary,no,50071,no,no,cellular,17,nov,434,2,-1,0,unknown,0
8914,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,979,15,-1,0,unknown,1
8915,34,management,single,tertiary,no,2646,no,no,cellular,14,apr,356,16,-1,0,unknown,0
8916,40,technician,divorced,secondary,no,311,no,no,cellular,6,aug,317,2,-1,0,unknown,0
8917,20,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,665,4,-1,0,unknown,0
8918,54,technician,married,tertiary,no,876,no,no,unknown,27,sep,269,3,541,3,success,0
8919,51,unemployed,married,secondary,no,234,no,yes,cellular,22,jul,735,1,-1,0,unknown,0
8920,54,technician,divorced,secondary,no,1252,no,no,cellular,11,may,650,1,350,1,failure,1
8921,81,blue-collar,married,primary,no,361,yes,no,unknown,29,jun,513,2,-1,0,unknown,0
8922,47,blue-collar,married,secondary,no,820,no,no,cellular,18,jan,709,1,91,1,other,0
8923,60,admin.,married,secondary,no,35042,no,no,cellular,3,feb,177,2,182,1,success,1
8924,53,blue-collar,married,primary,no,343,no,no,cellular,25,jul,616,5,-1,0,failure,0
8925,29,blue-collar,single,primary,no,213,yes,no,unknown,6,jun,210,3,-1,0,unknown,0
8926,36,management,married,tertiary,no,1318,yes,no,cellular,7,aug,837,2,-1,14,unknown,1
8927,37,management,married,unknown,no,0,yes,no,cellular,9,jul,1486,1,-1,0,unknown,0
8928,75,technician,married,secondary,no,0,no,no,telephone,5,feb,744,3,-1,9,unknown,0
8929,43,management,single,tertiary,no,7107,no,no,cellular,6,aug,501,2,-1,0,unknown,0
8930,56,self-employed,single,tertiary,no,814,yes,no,unknown,13,aug,461,1,-1,0,unknown,0
8931,33,management,married,tertiary,no,1808,no,yes,cellular,17,dec,250,3,-1,0,unknown,0
8932,27,services,single,secondary,no,353,yes,no,telephone,15,may,663,3,-1,0,unknown,0
8933,60,blue-collar,married,primary,no,5,no,no,cellular,29,jan,533,1,308,1,failure,0
8934,53,retired,married,tertiary,no,1948,no,no,cellular,28,jan,216,1,91,4,failure,0
8935,35,blue-collar,married,tertiary,no,2999,no,no,unknown,12,jun,55,6,-1,0,unknown,0
8936,48,admin.,divorced,secondary,no,362,no,yes,cellular,13,aug,529,3,-1,0,unknown,0
8937,39,blue-collar,single,secondary,yes,649,yes,no,cellular,15,apr,432,1,-1,0,unknown,0
8938,44,management,married,tertiary,no,51705,yes,no,cellular,5,feb,676,1,-1,0,other,0
8939,46,retired,divorced,tertiary,yes,1236,yes,yes,cellular,14,sep,335,4,-1,0,unknown,0
8940,57,management,married,unknown,no,256,no,no,telephone,6,mar,227,1,-1,0,unknown,0
8941,31,blue-collar,single,secondary,no,8629,yes,no,cellular,21,nov,957,1,184,2,failure,0
8942,39,management,married,secondary,no,1880,no,no,cellular,12,aug,171,2,-1,0,unknown,0
8943,67,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,394,2,failure,0
8944,55,retired,married,primary,no,50872,no,no,cellular,14,nov,632,4,-1,0,unknown,0
8945,52,admin.,married,secondary,no,199,no,no,cellular,17,jan,978,2,189,1,success,1
8946,60,unemployed,married,primary,no,1262,no,yes,unknown,13,may,1015,1,-1,0,unknown,0
8947,38,admin.,married,secondary,no,8872,yes,no,cellular,9,jul,483,4,239,7,unknown,0
8948,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,apr,1366,3,-1,0,unknown,1
8949,57,housemaid,divorced,tertiary,no,2326,no,no,cellular,17,apr,378,24,-1,0,unknown,0
8950,40,management,married,secondary,no,754,yes,yes,unknown,6,apr,635,1,-1,0,unknown,0
8951,65,self-employed,single,tertiary,no,2648,no,no,cellular,5,feb,917,1,-1,0,unknown,0
8952,48,housemaid,married,secondary,no,29330,no,no,cellular,28,may,270,5,-1,0,unknown,0
8953,34,blue-collar,married,tertiary,no,1778,no,no,cellular,4,nov,204,1,162,2,failure,0
8954,55,admin.,married,unknown,yes,1662,no,no,cellular,4,jun,94,2,-1,0,unknown,0
8955,52,retired,divorced,tertiary,no,2269,no,no,unknown,1,jun,1210,1,-1,0,unknown,0
8956,61,management,married,tertiary,no,41578,no,no,cellular,10,jun,106,1,-1,0,unknown,0
8957,46,management,married,tertiary,no,7331,yes,no,cellular,11,oct,658,4,95,2,other,0
8958,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,1176,7,-1,22,unknown,0
8959,25,technician,single,secondary,no,505,no,yes,cellular,17,nov,150,2,328,0,unknown,0
8960,73,retired,divorced,primary,no,7575,no,no,unknown,30,mar,163,2,-1,0,unknown,0
8961,56,blue-collar,married,secondary,no,73424,yes,no,unknown,29,may,791,2,-1,0,unknown,0
8962,61,management,married,tertiary,no,71745,no,no,cellular,26,feb,670,3,-1,0,unknown,0
8963,53,technician,married,secondary,no,195,yes,no,cellular,1,may,472,1,90,6,other,0
8964,28,technician,married,secondary,no,518,yes,no,cellular,30,apr,616,15,-1,0,unknown,0
8965,56,services,married,secondary,no,-229,no,yes,cellular,22,jul,1258,10,-1,0,unknown,1
8966,43,admin.,married,secondary,no,132,no,yes,cellular,19,aug,574,1,84,3,failure,0
8967,42,technician,single,unknown,no,11115,yes,no,cellular,30,apr,328,1,-1,11,unknown,0
8968,78,housemaid,single,secondary,no,578,no,no,telephone,28,jan,598,1,-1,0,unknown,1
8969,51,blue-collar,married,secondary,no,-92,yes,no,unknown,4,jun,1208,4,-1,0,success,1
8970,49,technician,married,unknown,no,412,no,no,cellular,19,aug,798,8,-1,0,unknown,0
8971,30,blue-collar,single,secondary,no,3286,yes,no,cellular,9,apr,743,1,-1,13,unknown,0
8972,61,housemaid,married,primary,no,2580,no,no,unknown,16,sep,270,3,202,11,other,0
8973,46,admin.,married,tertiary,no,42213,no,no,cellular,3,sep,260,1,94,8,failure,0
8974,30,management,single,tertiary,no,201,yes,no,telephone,17,mar,576,2,-1,0,unknown,0
8975,20,blue-collar,single,secondary,yes,129,yes,yes,unknown,13,may,1556,1,-1,0,unknown,0
8976,27,services,single,secondary,no,-195,yes,no,cellular,18,aug,264,1,-1,0,unknown,0
8977,37,technician,married,secondary,no,3135,no,no,cellular,5,apr,409,1,-1,0,unknown,1
8978,74,retired,married,unknown,no,0,no,no,cellular,13,aug,641,4,-1,0,unknown,0
8979,59,management,married,tertiary,no,315,no,no,unknown,2,jun,591,1,176,2,failure,0
8980,80,retired,divorced,primary,no,54192,no,no,cellular,8,mar,577,1,223,3,other,0
8981,36,technician,single,secondary,no,539,yes,no,cellular,27,aug,398,14,244,1,failure,0
8982,29,technician,single,secondary,no,1165,no,no,cellular,2,jun,245,29,-1,4,unknown,0
8983,33,services,married,secondary,no,227,yes,yes,cellular,31,aug,477,3,-1,0,unknown,0
8984,43,retired,married,secondary,no,953,yes,no,cellular,11,feb,765,2,-1,0,unknown,0
8985,52,unemployed,married,secondary,no,1416,no,no,cellular,13,sep,218,24,187,3,failure,0
8986,31,self-employed,single,tertiary,no,1657,yes,yes,cellular,28,jan,570,1,-1,0,unknown,0
8987,41,blue-collar,married,secondary,no,5517,yes,yes,cellular,10,nov,584,1,-1,0,unknown,0
8988,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1973,2,351,1,failure,1
8989,32,services,single,secondary,no,56909,yes,no,unknown,21,may,681,3,-1,0,unknown,0
8990,36,management,married,tertiary,no,38297,yes,no,telephone,27,aug,645,9,-1,0,unknown,0
8991,39,technician,divorced,tertiary,no,5851,no,no,cellular,29,jun,167,2,-1,0,unknown,0
8992,37,technician,single,tertiary,no,197,yes,yes,cellular,16,nov,175,1,200,1,success,0
8993,23,management,single,tertiary,no,1506,no,no,cellular,25,mar,131,4,-1,22,unknown,0
8994,43,blue-collar,married,primary,no,1925,yes,no,cellular,20,apr,234,2,-1,0,unknown,0
8995,43,admin.,single,secondary,no,293,no,no,unknown,28,jun,452,1,-1,0,unknown,0
8996,44,self-employed,divorced,tertiary,no,1070,yes,no,unknown,25,aug,137,2,104,3,success,0
8997,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,oct,784,1,-1,0,unknown,0
8998,46,services,married,secondary,no,1757,yes,no,cellular,14,may,1060,4,-1,0,unknown,1
8999,47,technician,divorced,secondary,no,1013,no,no,cellular,15,jan,170,1,92,19,failure,0
9000,36,services,single,secondary,no,618,yes,no,cellular,12,may,193,1,-1,0,unknown,0
9001,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,may,187,11,-1,0,other,0
9002,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,568,2,-1,10,unknown,0
9003,57,retired,married,secondary,no,466,no,no,cellular,5,oct,641,9,-1,0,unknown,0
9004,49,housemaid,married,primary,no,889,no,no,telephone,7,apr,388,8,-1,0,unknown,0
9005,58,admin.,married,secondary,no,169,no,no,cellular,15,feb,216,5,91,4,unknown,0
9006,31,technician,single,secondary,no,-74,yes,no,cellular,5,may,925,1,-1,0,unknown,1
9007,47,self-employed,married,primary,no,367,yes,no,cellular,12,may,309,1,306,4,success,0
9008,28,housemaid,married,secondary,no,61,yes,no,cellular,21,aug,744,1,109,3,failure,0
9009,33,technician,married,secondary,no,6843,no,no,cellular,20,nov,83,1,100,10,other,0
9010,43,technician,single,secondary,no,451,no,no,telephone,12,sep,289,2,-1,0,unknown,0
9011,77,unemployed,married,tertiary,no,4145,no,no,telephone,20,jun,988,4,-1,0,unknown,0
9012,28,blue-collar,single,secondary,no,-46,yes,no,cellular,2,mar,94,1,89,11,failure,0
9013,48,blue-collar,married,secondary,no,863,no,no,telephone,4,may,412,5,350,2,failure,0
9014,68,retired,single,tertiary,no,2144,no,no,cellular,26,jan,708,1,329,3,other,0
9015,35,technician,single,secondary,no,152,yes,no,unknown,2,jun,563,1,-1,0,unknown,0
9016,48,unemployed,married,secondary,no,926,no,no,cellular,15,feb,28,4,185,6,success,0
9017,64,student,married,tertiary,no,4688,no,no,cellular,11,oct,200,1,-1,0,unknown,0
9018,34,services,single,secondary,no,52106,yes,no,cellular,11,may,610,2,-1,0,unknown,0
9019,55,management,divorced,tertiary,no,0,no,no,unknown,4,oct,360,5,-1,0,unknown,0
9020,60,retired,married,secondary,no,404,no,yes,cellular,5,mar,308,7,196,2,failure,0
9021,48,technician,single,secondary,no,276,no,yes,cellular,25,aug,1574,5,-1,0,unknown,1
9022,32,management,single,secondary,no,131,no,yes,cellular,23,jul,298,2,-1,0,unknown,0
9023,27,management,married,tertiary,no,243,no,yes,cellular,26,may,482,1,-1,0,unknown,0
9024,37,blue-collar,married,primary,no,604,yes,no,cellular,7,oct,371,1,216,1,failure,0
9025,31,blue-collar,divorced,primary,no,158,yes,no,unknown,28,may,865,1,761,0,unknown,1
9026,62,management,married,tertiary,no,997,no,no,telephone,22,apr,70,1,304,2,success,0
9027,45,technician,married,tertiary,no,18161,no,yes,cellular,21,nov,980,2,52,0,unknown,0
9028,54,technician,married,secondary,no,-315,no,yes,cellular,10,jul,32,29,-1,0,unknown,0
9029,42,blue-collar,married,primary,no,213,yes,no,cellular,7,jul,434,3,-1,0,unknown,0
9030,33,admin.,married,unknown,no,72813,no,no,cellular,19,nov,1366,1,-1,0,unknown,0
9031,34,technician,married,secondary,no,133,no,no,cellular,29,nov,401,2,187,5,unknown,0
9032,28,services,single,secondary,no,339,no,no,unknown,3,dec,132,1,182,1,success,0
9033,84,retired,divorced,primary,no,639,no,no,unknown,18,may,353,2,-1,0,unknown,0
9034,36,management,married,tertiary,no,68434,no,no,cellular,21,nov,517,1,-1,0,unknown,0
9035,32,management,single,tertiary,no,2069,yes,yes,cellular,22,apr,545,1,-1,0,unknown,0
9036,31,self-employed,single,unknown,no,63668,yes,no,unknown,16,may,676,1,-1,0,unknown,0
9037,64,retired,married,secondary,no,1612,no,no,cellular,18,may,336,29,89,5,failure,0
9038,32,services,married,secondary,no,859,yes,no,unknown,9,aug,1508,1,-1,0,other,1
9039,35,management,single,tertiary,no,68521,no,yes,cellular,17,aug,343,2,397,1,failure,0
9040,28,student,single,tertiary,no,844,yes,no,cellular,16,apr,153,2,-1,0,unknown,0
9041,31,management,divorced,tertiary,no,16892,yes,no,unknown,26,may,668,4,-1,0,unknown,0
9042,68,retired,divorced,secondary,no,679,no,no,unknown,30,jul,761,4,-1,0,unknown,0
9043,29,technician,single,secondary,no,3466,no,no,cellular,21,feb,274,1,-1,0,failure,0
9044,41,blue-collar,married,primary,no,52303,yes,yes,unknown,19,jun,659,2,-1,0,unknown,0
9045,51,technician,single,tertiary,no,1347,yes,yes,cellular,10,feb,160,1,243,1,failure,0
9046,31,unemployed,married,secondary,no,314,yes,no,telephone,20,oct,1341,3,178,7,failure,0
9047,57,management,divorced,tertiary,no,3287,no,no,cellular,30,mar,277,7,337,1,failure,0
9048,43,management,married,tertiary,no,72313,yes,no,cellular,16,apr,453,1,-1,0,other,0
9049,32,technician,married,secondary,no,765,yes,yes,unknown,14,aug,850,2,-1,0,unknown,0
9050,26,admin.,single,secondary,no,255,no,no,cellular,30,apr,144,1,80,1,success,0
9051,31,blue-collar,single,secondary,no,79754,yes,no,telephone,29,jun,401,1,-1,0,unknown,0
9052,38,technician,married,secondary,no,52445,yes,no,cellular,22,apr,315,1,-1,0,unknown,0
9053,46,admin.,married,secondary,no,97,yes,no,unknown,19,may,607,1,-1,0,unknown,0
9054,37,management,married,tertiary,no,238,no,no,cellular,3,feb,185,1,110,1,unknown,0
9055,38,blue-collar,single,tertiary,no,172,yes,no,cellular,1,oct,1176,9,-1,0,unknown,0
9056,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,1011,7,95,1,failure,1
9057,77,blue-collar,single,secondary,no,1348,yes,no,cellular,6,aug,816,2,-1,0,unknown,0
9058,32,technician,married,secondary,yes,348,no,no,cellular,17,jul,926,1,-1,0,unknown,0
9059,83,management,married,tertiary,no,676,no,no,cellular,23,aug,1182,1,-1,0,unknown,0
9060,29,technician,married,secondary,no,1180,yes,no,cellular,17,apr,367,3,323,2,failure,0
9061,57,retired,married,secondary,no,5313,no,no,cellular,16,dec,95,2,196,1,other,0
9062,64,management,single,tertiary,no,5689,no,yes,cellular,12,feb,262,1,-1,0,unknown,0
9063,46,technician,married,secondary,no,3434,no,no,cellular,8,jun,148,11,101,1,success,0
9064,35,management,married,tertiary,no,244,yes,no,cellular,23,nov,1556,1,-1,0,unknown,1
9065,61,blue-collar,married,unknown,no,209,no,no,cellular,16,jun,1011,1,94,4,success,1
9066,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,340,2,-1,0,unknown,0
9067,37,blue-collar,divorced,secondary,no,133,yes,no,cellular,11,may,315,2,-1,0,unknown,0
9068,47,blue-collar,single,secondary,no,46838,no,no,cellular,19,oct,98,1,-1,0,unknown,0
9069,28,self-employed,married,secondary,no,-522,yes,yes,cellular,18,jan,638,2,254,0,unknown,0
9070,56,retired,single,primary,no,9367,no,no,telephone,13,nov,271,2,92,4,other,0
9071,33,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,212,2,-1,0,unknown,0
9072,28,services,married,secondary,no,1086,yes,no,cellular,20,apr,1112,22,-1,0,unknown,0
9073,41,management,divorced,secondary,no,5037,no,no,cellular,23,nov,252,9,185,5,other,0
9074,28,technician,single,secondary,no,909,no,yes,cellular,7,jul,58,10,-1,0,unknown,0
9075,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,180,7,failure,0
9076,27,management,single,secondary,no,843,yes,no,cellular,8,jan,187,29,-1,0,unknown,0
9077,35,management,single,tertiary,no,68,no,no,unknown,6,jun,637,1,-1,0,unknown,0
9078,36,management,married,tertiary,no,-2930,yes,yes,unknown,28,may,958,2,-1,0,unknown,0
9079,47,blue-collar,single,secondary,no,292,no,no,telephone,10,feb,277,1,-1,0,unknown,0
9080,40,services,single,secondary,no,224,yes,no,cellular,17,apr,114,2,-1,0,unknown,0
9081,76,retired,married,tertiary,no,2991,no,yes,cellular,22,oct,344,1,183,1,unknown,0
9082,39,technician,single,secondary,no,2321,no,yes,cellular,16,jun,1467,2,-1,0,unknown,1
9083,60,technician,divorced,secondary,no,69655,no,no,cellular,16,aug,318,2,-1,0,unknown,0
9084,22,services,single,secondary,no,46776,no,no,cellular,15,apr,218,2,181,1,unknown,0
9085,47,services,married,secondary,no,405,no,yes,cellular,8,aug,293,2,-1,0,unknown,0
9086,21,unemployed,single,secondary,no,759,yes,no,unknown,9,may,710,1,-1,0,unknown,0
9087,39,admin.,married,secondary,no,260,yes,no,cellular,11,jul,175,12,116,2,failure,0
9088,25,retired,married,unknown,no,775,no,no,cellular,26,jan,164,4,96,3,unknown,0
9089,42,admin.,divorced,secondary,no,20273,no,no,unknown,13,aug,633,1,182,2,other,0
9090,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1571,1,-1,0,unknown,1
9091,31,management,divorced,tertiary,no,883,yes,no,cellular,19,mar,168,1,-1,0,unknown,1
9092,31,technician,married,tertiary,no,2166,yes,no,cellular,13,jul,577,6,349,2,success,0
9093,58,blue-collar,married,primary,no,6762,no,no,cellular,18,aug,922,25,-1,0,unknown,1
9094,33,blue-collar,married,primary,no,-191,yes,yes,cellular,9,jul,787,4,-1,0,unknown,0
9095,29,self-employed,single,tertiary,no,3290,no,no,cellular,23,dec,136,1,291,2,other,0
9096,69,retired,married,secondary,no,0,no,no,cellular,27,jul,103,2,90,4,success,0
9097,63,unknown,married,tertiary,no,2785,no,no,cellular,2,aug,341,2,392,3,unknown,0
9098,32,services,married,secondary,no,30401,yes,no,cellular,15,jun,372,1,-1,0,unknown,0
9099,33,technician,single,tertiary,no,317,yes,no,cellular,4,apr,323,4,80,14,other,0
9100,37,entrepreneur,divorced,secondary,no,53844,yes,no,cellular,15,may,317,1,-1,0,unknown,0
9101,63,retired,married,primary,no,48,no,no,cellular,9,jun,251,7,-1,0,other,0
9102,35,self-employed,single,tertiary,no,5462,no,no,cellular,2,nov,188,1,10,1,failure,0
9103,25,technician,divorced,secondary,no,0,no,yes,unknown,8,jul,634,1,-1,0,unknown,0
9104,48,technician,married,secondary,no,522,yes,no,unknown,19,oct,1094,1,-1,0,unknown,1
9105,59,student,married,secondary,no,3735,no,no,cellular,17,jun,243,3,91,6,failure,0
9106,51,admin.,married,tertiary,no,0,no,yes,cellular,8,mar,124,2,-1,0,unknown,0
9107,25,management,divorced,tertiary,no,-242,yes,yes,cellular,18,may,428,4,332,4,other,0
9108,36,admin.,married,secondary,no,3221,no,no,cellular,10,may,322,11,-1,0,unknown,0
9109,34,admin.,divorced,secondary,no,479,yes,no,cellular,19,may,515,17,350,5,failure,0
9110,75,blue-collar,married,primary,no,8163,no,no,telephone,14,aug,1231,4,-1,0,unknown,0
9111,40,housemaid,married,primary,no,34,no,no,cellular,25,apr,432,4,-1,0,unknown,0
9112,50,services,married,secondary,no,33172,no,no,unknown,21,aug,946,4,-1,0,unknown,0
9113,28,blue-collar,married,secondary,no,173,no,no,unknown,18,jul,588,10,-1,0,unknown,0
9114,49,technician,married,tertiary,no,523,yes,yes,cellular,3,aug,152,2,-1,0,unknown,0
9115,69,services,married,secondary,no,2376,yes,no,cellular,24,sep,48,1,-1,0,unknown,0
9116,32,admin.,married,secondary,no,8749,yes,yes,unknown,21,feb,294,1,70,0,unknown,0
9117,56,management,married,secondary,yes,0,no,no,cellular,27,nov,298,1,111,8,other,0
9118,53,admin.,married,secondary,no,1796,no,no,telephone,28,mar,295,1,91,2,unknown,0
9119,35,self-employed,married,secondary,no,5613,yes,no,cellular,28,jul,471,3,-1,0,unknown,0
