,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4360,60,self-employed,married,primary,no,1163,no,no,cellular,30,mar,470,8,-1,0,unknown,0
4361,52,unemployed,single,tertiary,no,17656,yes,no,cellular,20,nov,653,1,-1,0,unknown,0
4362,37,technician,married,tertiary,no,88,no,no,cellular,6,may,366,1,286,3,other,0
4363,46,self-employed,divorced,tertiary,no,26486,yes,no,cellular,30,jul,566,2,-1,0,unknown,0
4364,38,technician,married,secondary,yes,557,yes,no,cellular,16,nov,1556,13,-1,0,unknown,0
4365,87,management,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,0,unknown,1
4366,46,management,divorced,unknown,no,-49,yes,no,unknown,20,jun,1333,23,-1,0,unknown,0
4367,29,technician,single,secondary,no,938,no,no,cellular,3,nov,585,1,116,0,unknown,0
4368,47,technician,married,secondary,no,1219,no,no,cellular,18,aug,697,4,246,0,failure,0
4369,26,management,single,secondary,no,171,no,no,cellular,5,jun,71,1,87,1,success,0
4370,48,management,married,secondary,no,4415,no,no,cellular,1,apr,1032,3,141,7,failure,0
4371,57,retired,married,secondary,no,1044,yes,no,telephone,12,jul,567,1,182,3,unknown,0
4372,33,admin.,divorced,tertiary,no,272,yes,no,cellular,1,sep,293,2,92,3,failure,0
4373,54,unknown,married,unknown,no,895,no,yes,cellular,7,oct,83,1,-1,0,unknown,0
4374,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,449,15,-1,0,unknown,0
4375,39,admin.,married,secondary,no,260,yes,no,telephone,11,aug,175,7,116,2,failure,0
4376,42,technician,married,secondary,no,994,yes,no,cellular,30,nov,227,7,93,6,success,0
4377,42,unknown,married,secondary,no,4945,yes,no,telephone,2,mar,311,2,-1,0,unknown,0
4378,52,admin.,single,secondary,no,726,yes,no,cellular,24,may,170,1,35,9,failure,0
4379,55,housemaid,married,unknown,no,0,yes,no,cellular,17,jul,850,2,-1,0,unknown,0
4380,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,774,5,-1,0,success,1
4381,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,151,1,-1,0,unknown,0
4382,25,services,married,secondary,no,2311,no,yes,cellular,21,jul,357,2,-1,0,unknown,0
4383,28,management,single,primary,no,939,yes,no,unknown,27,may,740,10,-1,0,unknown,0
4384,31,management,single,tertiary,no,2016,no,no,unknown,30,feb,209,1,-1,0,unknown,0
4385,58,technician,married,secondary,no,589,yes,no,cellular,10,nov,511,3,183,6,unknown,0
4386,38,retired,married,secondary,no,921,no,no,telephone,4,apr,394,2,-1,0,unknown,0
4387,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,1103,1,-1,0,unknown,1
4388,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,273,2,297,0,unknown,0
4389,31,unemployed,divorced,tertiary,no,5343,no,no,cellular,20,jul,355,2,-1,0,unknown,0
4390,34,blue-collar,single,secondary,no,4536,yes,no,cellular,25,nov,963,20,-1,0,unknown,0
4391,40,admin.,married,secondary,no,341,no,no,cellular,16,jul,477,5,-1,0,unknown,0
4392,46,admin.,married,secondary,no,-522,yes,no,cellular,27,feb,579,3,239,13,other,0
4393,76,retired,married,secondary,no,49954,no,no,telephone,23,jan,263,4,-1,0,unknown,0
4394,44,services,married,primary,no,40773,yes,no,cellular,14,apr,250,1,181,8,other,0
4395,42,management,single,tertiary,no,11891,no,no,cellular,6,apr,158,10,206,0,unknown,0
4396,30,blue-collar,single,primary,no,953,yes,no,unknown,2,may,747,2,-1,0,unknown,0
4397,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,110,1,failure,0
4398,30,services,married,tertiary,no,1814,yes,no,cellular,18,may,953,4,-1,0,unknown,1
4399,36,services,married,secondary,no,52,yes,no,cellular,27,sep,351,1,95,6,failure,0
4400,62,services,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,4,failure,0
4401,33,admin.,single,tertiary,no,72472,no,no,cellular,23,jul,351,10,-1,0,unknown,0
4402,78,retired,married,unknown,no,4807,yes,no,cellular,3,feb,892,2,104,4,success,0
4403,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,844,3,-1,0,success,1
4404,53,retired,married,secondary,no,665,yes,no,cellular,22,apr,203,2,397,0,unknown,0
4405,34,services,married,secondary,no,-538,yes,no,unknown,26,may,633,1,-1,0,failure,0
4406,56,management,married,tertiary,no,616,no,yes,cellular,30,apr,12,1,83,1,success,0
4407,43,entrepreneur,married,tertiary,no,6250,no,no,cellular,19,jul,187,11,-1,0,unknown,0
4408,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,238,2,-1,17,unknown,0
4409,32,blue-collar,married,tertiary,no,10287,yes,no,cellular,27,may,281,4,188,1,unknown,0
4410,41,management,married,primary,no,5310,yes,no,cellular,17,nov,984,25,-1,0,unknown,0
4411,26,student,single,secondary,no,5296,no,no,cellular,5,may,229,1,205,3,failure,0
4412,47,unemployed,married,secondary,no,16502,no,no,unknown,5,jun,761,2,-1,0,unknown,0
4413,78,management,divorced,tertiary,no,373,no,no,cellular,10,feb,132,6,-1,0,other,0
4414,60,management,married,tertiary,no,315,no,no,cellular,1,jan,840,1,183,3,other,0
4415,28,student,married,secondary,no,69,no,no,cellular,30,jan,532,11,-1,0,unknown,0
4416,46,admin.,married,secondary,no,556,yes,no,unknown,15,may,646,13,-1,0,unknown,0
4417,46,unemployed,married,secondary,no,59305,no,no,cellular,7,jul,385,5,290,0,unknown,0
4418,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,sep,238,1,181,2,unknown,0
4419,27,management,single,tertiary,no,12956,yes,yes,cellular,29,may,789,3,-1,0,unknown,0
4420,29,student,married,secondary,no,7863,yes,no,cellular,14,may,217,1,-1,0,unknown,0
4421,36,unemployed,married,tertiary,no,4145,no,no,unknown,4,jun,166,4,-1,0,unknown,0
4422,38,admin.,married,secondary,no,68,yes,yes,cellular,13,may,698,2,351,1,failure,1
4423,31,management,married,tertiary,no,18594,no,no,cellular,30,apr,297,1,86,3,unknown,0
4424,63,retired,married,secondary,no,1495,no,no,telephone,25,oct,389,11,195,4,other,0
4425,58,services,married,secondary,no,774,no,no,cellular,28,jan,997,1,128,0,unknown,0
4426,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,sep,112,3,-1,0,unknown,0
4427,28,technician,single,secondary,no,5763,no,yes,cellular,5,jul,196,2,-1,0,other,0
4428,27,management,single,tertiary,no,831,no,no,cellular,30,mar,144,2,-1,6,unknown,0
4429,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,6,1,93,1,success,0
4430,27,student,single,secondary,no,15078,no,no,cellular,18,oct,323,1,-1,0,unknown,0
4431,35,management,single,tertiary,no,31758,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
4432,22,student,single,primary,no,3472,yes,no,cellular,20,oct,332,1,183,3,failure,0
4433,37,blue-collar,single,secondary,no,311,yes,no,unknown,4,jun,1776,1,-1,0,unknown,1
4434,20,blue-collar,single,secondary,no,63724,yes,no,cellular,16,apr,498,1,87,0,unknown,0
4435,35,blue-collar,single,unknown,no,484,no,no,cellular,8,jul,239,1,87,3,unknown,0
4436,29,self-employed,single,tertiary,no,3290,yes,no,cellular,23,mar,136,1,291,8,success,0
4437,44,services,single,secondary,no,-368,yes,no,cellular,5,may,895,1,-1,11,unknown,0
4438,43,self-employed,single,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,0,other,0
4439,37,unemployed,single,unknown,no,444,no,no,cellular,4,may,252,5,-1,0,unknown,0
4440,56,unemployed,married,secondary,no,56669,no,no,cellular,12,oct,511,3,187,1,failure,0
4441,72,admin.,married,primary,no,2321,no,no,cellular,4,feb,221,2,64,12,failure,0
4442,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,4,181,1,unknown,0
4443,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,mar,709,11,-1,0,unknown,0
4444,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,332,2,-1,0,unknown,0
4445,68,housemaid,married,tertiary,no,2812,no,no,cellular,3,aug,279,2,181,1,failure,0
4446,33,technician,single,secondary,yes,163,yes,no,cellular,20,aug,311,2,-1,0,unknown,0
4447,24,student,single,secondary,no,1250,no,no,unknown,25,jul,411,2,-1,0,unknown,0
4448,39,blue-collar,married,secondary,no,276,yes,no,cellular,9,jun,643,2,-1,0,unknown,0
4449,70,retired,married,secondary,no,0,no,no,cellular,27,oct,258,12,92,5,unknown,0
4450,48,management,single,tertiary,no,830,yes,no,cellular,25,aug,961,20,-1,0,unknown,0
4451,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1319,1,235,1,failure,1
4452,31,entrepreneur,single,tertiary,yes,-405,yes,yes,telephone,13,aug,703,2,91,0,unknown,0
4453,35,technician,married,secondary,no,4922,yes,no,cellular,17,nov,519,4,201,17,other,0
4454,29,technician,single,tertiary,no,2489,yes,no,cellular,3,may,355,22,86,5,failure,0
4455,59,student,married,primary,no,0,no,no,cellular,15,jun,493,2,-1,0,unknown,0
4456,36,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,1,-1,0,failure,0
4457,58,blue-collar,single,secondary,no,643,no,no,cellular,3,jul,308,2,-1,0,unknown,0
4458,32,unemployed,married,secondary,no,752,yes,no,cellular,6,may,519,2,166,17,failure,0
4459,36,unemployed,divorced,secondary,no,871,no,no,cellular,12,nov,396,3,-1,0,unknown,0
4460,29,student,single,unknown,no,10332,no,no,telephone,2,nov,46,12,-1,0,unknown,0
4461,27,unemployed,single,secondary,no,294,yes,no,unknown,28,may,694,2,-1,0,unknown,0
4462,80,retired,married,primary,no,155,no,no,cellular,12,mar,98,1,93,2,success,0
4463,33,technician,single,tertiary,no,317,yes,no,telephone,4,jun,252,1,80,14,other,0
4464,44,self-employed,married,tertiary,no,4580,yes,no,unknown,15,may,911,8,-1,0,unknown,0
4465,39,blue-collar,married,primary,no,621,no,no,cellular,20,apr,1333,5,-1,0,unknown,0
4466,26,admin.,single,primary,no,-122,yes,no,unknown,23,jun,265,15,-1,0,unknown,0
4467,59,housemaid,married,tertiary,no,0,no,no,telephone,27,nov,661,1,-1,0,unknown,0
4468,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,may,184,5,-1,0,other,0
4469,29,technician,single,secondary,no,3466,yes,no,cellular,21,apr,274,1,-1,0,failure,0
4470,47,blue-collar,married,secondary,no,1230,yes,no,telephone,30,apr,412,1,169,1,unknown,0
4471,31,management,single,tertiary,no,3384,no,no,cellular,16,jan,153,20,104,2,success,0
4472,40,blue-collar,married,primary,no,0,no,no,cellular,9,jul,1080,4,-1,0,unknown,0
4473,40,services,married,unknown,no,1082,yes,no,unknown,30,may,324,2,-1,0,unknown,0
4474,35,management,single,tertiary,no,331,no,no,telephone,14,nov,857,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,560,1,92,3,unknown,1
4476,34,services,divorced,secondary,no,8132,yes,no,unknown,20,may,1166,1,-1,0,unknown,0
4477,29,management,single,tertiary,no,765,no,no,telephone,16,nov,238,1,-1,3,unknown,0
4478,57,technician,divorced,secondary,no,64502,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
4479,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,86,1,-1,0,unknown,0
4480,34,management,divorced,tertiary,no,2240,no,no,cellular,8,mar,32,2,184,3,success,0
4481,39,technician,married,primary,no,2983,no,no,cellular,3,dec,187,1,-1,0,unknown,0
4482,28,unknown,married,secondary,no,1270,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
4483,62,housemaid,married,tertiary,no,1528,yes,no,telephone,14,apr,496,1,-1,0,unknown,0
4484,46,admin.,divorced,secondary,no,-214,no,no,cellular,20,nov,768,3,-1,0,unknown,0
4485,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,12,3,-1,3,unknown,0
4486,40,self-employed,single,tertiary,no,27,no,no,cellular,20,aug,467,2,119,0,unknown,0
4487,35,technician,single,secondary,no,1693,yes,no,unknown,10,feb,515,13,-1,0,unknown,0
4488,92,retired,divorced,unknown,no,775,no,no,cellular,26,jan,164,4,96,3,other,0
4489,22,student,single,tertiary,no,0,no,no,cellular,6,sep,229,6,-1,0,unknown,0
4490,26,student,single,tertiary,no,10086,yes,no,cellular,21,apr,110,12,-1,0,unknown,0
4491,48,technician,married,secondary,no,68917,yes,no,unknown,19,may,2062,1,-1,0,unknown,1
4492,26,management,married,secondary,no,243,no,no,cellular,29,may,482,1,-1,0,unknown,0
4493,41,blue-collar,married,secondary,no,641,no,no,cellular,27,may,417,2,-1,0,failure,0
4494,41,blue-collar,single,secondary,yes,1085,yes,yes,telephone,7,may,599,1,-1,0,unknown,0
4495,39,management,married,tertiary,no,494,no,yes,cellular,10,mar,106,2,478,3,unknown,0
4496,49,technician,married,secondary,yes,550,yes,no,unknown,5,jun,990,2,-1,0,unknown,1
4497,44,management,married,tertiary,no,157,yes,no,cellular,28,jan,417,4,-1,0,unknown,0
4498,83,retired,divorced,tertiary,no,46,no,no,telephone,25,mar,115,1,-1,0,unknown,0
4499,19,student,single,secondary,no,372,yes,no,telephone,8,jul,1468,3,-1,0,unknown,0
4500,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,907,3,-1,0,unknown,1
4501,58,technician,married,primary,no,4198,no,yes,cellular,15,nov,441,5,246,5,failure,0
4502,77,technician,married,tertiary,no,1235,no,no,cellular,13,aug,354,3,-1,10,unknown,0
4503,29,management,single,tertiary,no,1808,no,no,cellular,7,jan,273,2,433,1,other,0
4504,53,blue-collar,married,primary,no,421,yes,no,unknown,20,nov,677,1,474,0,unknown,0
4505,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,106,2,-1,0,unknown,0
4506,62,management,married,secondary,yes,1128,no,no,cellular,2,sep,126,1,290,3,other,0
4507,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,185,6,-1,0,unknown,0
4508,25,admin.,single,unknown,no,507,yes,no,cellular,15,may,292,1,367,3,failure,0
4509,58,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,1,-1,0,unknown,0
4510,66,retired,married,primary,no,2883,no,no,cellular,23,apr,100,1,-1,0,unknown,0
4511,35,blue-collar,single,secondary,no,698,yes,yes,unknown,30,may,1343,2,-1,0,unknown,0
4512,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,199,1,162,2,other,0
4513,19,management,single,unknown,no,62,yes,no,cellular,13,apr,398,2,-1,0,unknown,0
4514,50,admin.,single,secondary,no,237,no,no,telephone,5,nov,169,1,-1,0,unknown,0
4515,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,265,1,-1,0,unknown,0
4516,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,222,10,-1,0,unknown,0
4517,57,blue-collar,married,primary,no,3109,yes,no,cellular,2,jun,482,2,397,0,unknown,0
4518,35,technician,single,tertiary,no,5301,no,yes,cellular,21,nov,937,2,-1,11,unknown,0
4519,64,retired,divorced,primary,no,315,no,no,cellular,17,feb,39,1,-1,9,unknown,0
4520,81,retired,married,primary,no,5220,yes,no,telephone,13,nov,135,1,94,2,other,0
4521,35,admin.,divorced,secondary,no,33309,yes,yes,cellular,3,nov,187,1,-1,0,unknown,0
4522,82,retired,married,primary,no,243,no,no,cellular,26,jul,66,1,180,2,success,0
4523,79,student,single,secondary,no,215,no,no,cellular,24,aug,228,4,183,1,other,0
4524,62,management,married,tertiary,no,997,no,no,cellular,22,apr,554,4,304,2,failure,0
4525,59,retired,divorced,tertiary,no,3444,no,yes,cellular,6,feb,241,2,-1,6,unknown,0
4526,32,management,single,tertiary,no,935,no,no,cellular,10,aug,81,2,375,5,failure,0
4527,34,technician,single,tertiary,no,212,no,no,cellular,25,nov,278,8,-1,0,unknown,0
4528,60,retired,married,tertiary,no,2557,yes,no,cellular,12,feb,415,9,-1,0,unknown,0
4529,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,1,other,0
4530,36,technician,married,secondary,no,2473,yes,no,cellular,28,aug,161,4,-1,0,unknown,0
4531,53,management,single,tertiary,no,1968,no,no,cellular,21,nov,648,1,-1,0,unknown,0
4532,21,technician,married,secondary,no,915,yes,no,cellular,2,jun,384,1,-1,0,unknown,0
4533,43,services,single,secondary,no,34568,yes,no,cellular,28,jul,745,7,-1,0,unknown,0
4534,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,1576,23,-1,0,unknown,0
4535,57,student,divorced,secondary,no,470,no,no,cellular,5,aug,480,3,-1,17,unknown,0
4536,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,725,4,-1,0,unknown,0
4537,53,retired,single,secondary,no,0,no,no,unknown,9,apr,114,1,-1,0,unknown,1
4538,74,retired,married,primary,no,76868,no,no,cellular,25,feb,385,2,-1,0,unknown,0
4539,45,admin.,divorced,secondary,no,397,no,yes,cellular,22,may,582,1,95,2,unknown,0
4540,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,625,2,351,0,unknown,0
4541,32,blue-collar,married,primary,no,2114,no,no,telephone,17,apr,961,1,-1,0,unknown,1
4542,71,services,married,secondary,no,1712,no,no,unknown,11,feb,660,1,-1,0,unknown,0
4543,69,management,divorced,tertiary,no,-648,no,yes,cellular,5,jun,438,2,-1,0,unknown,0
4544,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,234,2,359,2,success,0
4545,31,unemployed,single,secondary,no,410,no,no,cellular,23,may,342,1,-1,0,unknown,0
4546,58,entrepreneur,married,primary,no,853,no,no,unknown,5,jun,1149,15,-1,0,unknown,0
4547,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,4,91,5,unknown,0
4548,43,self-employed,divorced,secondary,no,347,no,no,cellular,19,nov,531,3,-1,0,unknown,0
4549,36,services,married,primary,yes,92,yes,no,cellular,5,feb,244,7,-1,0,unknown,0
4550,47,technician,single,secondary,no,1387,yes,no,unknown,30,may,1579,4,-1,0,unknown,1
4551,45,technician,married,unknown,no,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,1
4552,62,technician,single,secondary,no,899,yes,yes,cellular,5,may,670,2,286,6,failure,0
4553,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,25,105,2,unknown,0
4554,45,management,married,secondary,no,54124,no,no,telephone,2,feb,803,1,-1,0,unknown,0
4555,42,management,married,primary,no,5310,yes,no,cellular,25,nov,82,2,97,4,success,0
4556,36,student,married,secondary,no,1193,no,no,cellular,30,sep,640,1,-1,0,unknown,0
4557,54,blue-collar,divorced,primary,no,49381,yes,no,telephone,13,may,414,1,183,2,success,0
4558,52,technician,married,secondary,no,0,yes,no,telephone,7,sep,211,1,294,10,failure,0
4559,37,services,single,secondary,no,55956,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
4560,42,technician,married,tertiary,no,757,no,yes,cellular,10,feb,154,1,-1,0,unknown,0
4561,40,blue-collar,married,secondary,no,5060,yes,no,unknown,9,nov,299,1,-1,0,other,0
4562,46,admin.,married,tertiary,no,17403,no,no,cellular,3,sep,260,1,94,8,failure,0
4563,82,housemaid,married,primary,no,2580,no,no,unknown,16,sep,270,3,202,7,other,0
4564,36,blue-collar,married,primary,no,319,yes,no,unknown,13,may,774,12,301,1,failure,0
4565,49,blue-collar,divorced,secondary,no,10613,no,yes,unknown,26,feb,1226,1,-1,0,unknown,0
4566,54,student,married,secondary,no,79963,no,no,telephone,25,jul,1492,2,-1,0,unknown,0
4567,74,retired,married,secondary,no,935,no,no,cellular,25,oct,6,1,173,0,success,0
4568,47,services,divorced,tertiary,no,1639,no,no,unknown,12,jan,349,1,-1,1,unknown,0
4569,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1363,1,-1,0,unknown,1
4570,23,blue-collar,married,primary,no,2757,yes,no,unknown,21,may,1161,4,-1,0,unknown,1
4571,39,management,married,tertiary,no,35440,no,no,cellular,6,oct,608,15,99,3,failure,0
4572,23,services,single,secondary,yes,279,yes,no,cellular,18,may,178,1,370,1,failure,0
4573,45,management,divorced,tertiary,no,71,no,no,cellular,12,sep,119,1,-1,0,unknown,0
4574,30,technician,married,secondary,no,776,no,no,cellular,2,sep,861,2,-1,0,unknown,0
4575,62,retired,married,tertiary,no,2557,yes,no,cellular,14,sep,211,5,216,7,failure,0
4576,24,services,married,primary,no,-9,yes,no,unknown,15,may,920,20,-1,0,unknown,0
4577,28,blue-collar,single,secondary,no,66151,yes,no,cellular,6,aug,221,2,-1,0,unknown,0
4578,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,may,294,1,-1,0,unknown,0
4579,28,technician,married,secondary,no,1086,yes,no,cellular,20,apr,425,3,-1,0,unknown,0
4580,36,management,married,tertiary,no,203,no,no,cellular,23,jan,608,3,179,2,failure,0
4581,50,unemployed,married,tertiary,no,3357,no,no,cellular,30,jun,239,4,-1,0,unknown,0
4582,23,technician,single,tertiary,no,1129,yes,no,telephone,8,may,806,1,-1,0,unknown,0
4583,64,admin.,married,secondary,no,2374,yes,no,cellular,9,nov,161,1,209,2,failure,0
4584,84,admin.,married,tertiary,no,284,yes,no,cellular,29,apr,132,3,-1,0,unknown,0
4585,33,unemployed,married,secondary,no,1211,no,no,cellular,11,feb,319,1,188,1,other,0
4586,59,services,divorced,primary,no,459,yes,no,cellular,18,jul,494,1,267,0,unknown,0
4587,36,services,married,secondary,yes,5000,no,no,unknown,16,jun,1063,5,-1,0,unknown,1
4588,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,632,2,140,7,other,0
4589,64,retired,divorced,primary,no,109,no,no,unknown,23,jun,706,1,225,2,unknown,0
4590,47,blue-collar,married,primary,no,126,yes,no,unknown,3,jun,2456,2,-1,4,unknown,0
4591,44,management,married,primary,no,1791,no,no,cellular,11,feb,71,1,62,1,success,0
4592,59,services,married,secondary,no,2965,yes,no,cellular,13,may,523,3,-1,0,unknown,0
4593,37,admin.,divorced,secondary,no,1633,no,no,cellular,7,jul,629,2,-1,0,unknown,0
4594,58,blue-collar,married,secondary,no,25,no,no,unknown,9,jun,222,3,-1,0,unknown,0
4595,29,blue-collar,married,secondary,no,8,yes,yes,cellular,10,jul,115,1,-1,0,unknown,0
4596,44,entrepreneur,single,unknown,no,323,no,yes,cellular,28,jul,332,6,181,2,failure,0
4597,28,unemployed,single,secondary,no,7748,yes,no,cellular,15,may,437,3,347,3,other,0
4598,47,entrepreneur,married,tertiary,no,600,no,no,cellular,19,aug,290,15,-1,0,unknown,0
4599,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,may,612,1,-1,14,other,0
4600,31,management,married,secondary,no,360,yes,no,cellular,18,may,309,1,-1,0,other,0
4601,78,retired,married,tertiary,no,8556,no,no,telephone,21,apr,137,2,-1,0,failure,0
4602,30,blue-collar,single,tertiary,no,297,no,no,cellular,7,aug,465,4,-1,0,other,0
4603,44,technician,divorced,tertiary,no,1262,no,no,unknown,26,may,788,11,-1,0,unknown,0
4604,42,unknown,single,unknown,no,942,no,no,cellular,9,jan,245,1,92,2,unknown,0
4605,29,entrepreneur,married,secondary,no,35429,yes,no,unknown,5,jun,562,15,-1,0,unknown,0
4606,24,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,397,1,-1,12,unknown,0
4607,90,management,divorced,tertiary,no,0,yes,no,telephone,18,nov,832,2,-1,0,unknown,1
4608,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1037,1,-1,0,unknown,1
4609,70,management,single,tertiary,no,5205,no,no,cellular,9,jun,529,2,-1,0,failure,0
4610,36,retired,married,secondary,no,1443,no,no,telephone,21,dec,42,2,257,1,success,0
4611,64,admin.,divorced,unknown,no,257,no,no,unknown,11,jul,1310,2,-1,0,unknown,0
4612,72,retired,married,secondary,no,1978,no,no,unknown,6,sep,312,1,-1,1,unknown,0
4613,38,unemployed,married,primary,no,7005,yes,no,cellular,7,apr,171,1,412,1,failure,0
4614,27,services,single,unknown,no,1347,no,no,telephone,28,dec,824,1,193,11,other,0
4615,49,unemployed,married,tertiary,no,23917,no,no,cellular,11,aug,803,4,-1,0,unknown,1
4616,61,management,married,primary,no,6016,no,no,cellular,2,feb,366,3,-1,0,unknown,0
4617,25,management,single,tertiary,no,362,no,no,cellular,3,jun,94,2,203,0,unknown,0
4618,50,technician,married,secondary,no,3285,yes,no,telephone,13,may,1721,2,-1,0,unknown,0
4619,63,management,married,tertiary,no,79467,no,no,cellular,16,nov,432,5,-1,22,unknown,0
4620,33,management,married,tertiary,no,4570,no,no,cellular,22,aug,381,2,-1,0,unknown,0
4621,83,services,married,primary,no,0,yes,no,cellular,8,may,445,2,166,3,failure,0
4622,59,technician,married,secondary,yes,135,yes,yes,cellular,23,jul,416,4,-1,0,other,0
4623,49,admin.,single,tertiary,no,1226,no,no,cellular,30,apr,400,1,-1,9,unknown,1
4624,63,retired,married,primary,no,13178,no,no,telephone,17,feb,233,2,-1,0,unknown,0
4625,37,management,married,tertiary,no,287,yes,no,cellular,17,jul,866,2,-1,0,unknown,1
4626,35,management,married,secondary,no,339,yes,no,unknown,23,apr,317,4,-1,0,unknown,1
4627,44,housemaid,married,secondary,no,-156,no,yes,cellular,30,jul,517,2,-1,0,unknown,0
4628,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1258,12,-1,0,unknown,1
4629,41,technician,married,secondary,no,501,yes,no,unknown,19,may,819,5,-1,0,other,0
4630,31,technician,single,secondary,no,846,yes,no,cellular,26,may,405,11,205,2,failure,0
4631,46,services,married,secondary,no,74,yes,no,cellular,15,may,1097,4,-1,0,unknown,1
4632,26,management,divorced,tertiary,no,194,no,no,cellular,22,jan,407,2,-1,0,unknown,0
4633,31,management,single,tertiary,no,147,no,yes,cellular,9,mar,469,1,181,2,other,0
4634,30,technician,single,tertiary,no,-970,no,no,cellular,21,aug,889,2,-1,0,unknown,1
4635,39,admin.,divorced,secondary,no,878,yes,no,cellular,15,nov,611,5,-1,13,unknown,0
4636,27,admin.,married,secondary,no,346,no,no,cellular,11,oct,212,22,-1,0,unknown,0
4637,42,admin.,divorced,secondary,no,-172,no,yes,unknown,4,jun,1330,1,-1,0,unknown,1
4638,60,services,single,primary,no,313,yes,no,unknown,26,may,629,2,-1,0,unknown,0
4639,26,blue-collar,single,secondary,no,3145,no,no,cellular,4,dec,185,1,209,1,other,0
4640,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,188,1,134,2,failure,0
4641,38,housemaid,divorced,secondary,no,70,no,no,unknown,27,oct,118,3,148,1,success,0
4642,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,91,1,187,1,success,0
4643,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,264,1,-1,0,unknown,0
4644,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,55,1,461,1,success,0
4645,32,technician,married,tertiary,no,636,yes,yes,cellular,28,aug,370,1,116,4,failure,0
4646,54,technician,married,tertiary,no,876,no,no,cellular,5,oct,269,3,541,3,failure,0
4647,58,entrepreneur,married,secondary,no,670,yes,no,cellular,12,may,522,1,-1,0,unknown,0
4648,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,1970,2,231,0,unknown,1
4649,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1340,1,-1,2,unknown,1
4650,36,technician,single,tertiary,no,197,no,no,telephone,30,aug,260,1,-1,0,unknown,0
4651,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,295,3,-1,0,unknown,0
4652,26,blue-collar,married,secondary,no,246,yes,yes,unknown,20,may,1143,3,-1,0,unknown,0
4653,39,admin.,single,secondary,no,265,yes,no,cellular,25,nov,199,1,184,1,failure,0
4654,29,blue-collar,single,secondary,no,-20,no,yes,cellular,21,jul,144,1,-1,0,unknown,0
