,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11895,45,services,single,primary,no,1893,yes,no,unknown,3,jun,169,6,-1,0,unknown,0
11896,70,services,single,primary,no,1893,no,no,unknown,3,jun,1259,6,-1,0,unknown,0
11897,37,management,married,tertiary,no,1276,no,no,cellular,16,nov,71,1,94,2,success,0
11898,37,management,married,tertiary,no,1276,no,no,cellular,16,nov,1097,1,94,2,failure,0
11899,34,management,single,tertiary,no,66334,yes,no,unknown,18,feb,386,1,-1,0,unknown,0
11900,34,management,single,tertiary,no,2159,no,no,unknown,18,feb,386,14,-1,0,unknown,0
11901,38,services,divorced,secondary,no,50302,no,no,unknown,18,jun,636,1,-1,0,unknown,0
11902,38,services,divorced,secondary,no,2792,no,no,unknown,5,jun,636,1,-1,0,unknown,0
11903,87,management,married,tertiary,no,39494,no,no,cellular,27,aug,523,3,-1,0,unknown,0
11904,44,management,married,tertiary,no,1138,yes,no,cellular,27,aug,523,3,-1,12,unknown,0
11905,21,student,single,secondary,no,224,no,no,cellular,30,apr,182,1,-1,4,unknown,0
11906,21,student,single,secondary,no,224,no,no,unknown,30,apr,871,1,85,0,unknown,0
11907,68,admin.,single,secondary,no,846,no,no,cellular,26,may,405,3,205,2,failure,0
11908,31,technician,single,secondary,no,846,no,no,cellular,26,apr,405,3,346,2,failure,0
11909,37,management,married,tertiary,no,393,yes,no,cellular,17,may,567,3,115,4,failure,0
11910,37,management,married,tertiary,no,393,yes,yes,cellular,14,may,567,29,275,4,failure,0
11911,50,management,divorced,secondary,no,810,no,no,cellular,15,sep,91,1,262,3,success,0
11912,50,retired,divorced,tertiary,no,810,no,no,cellular,15,sep,91,14,103,3,success,0
11913,78,retired,married,primary,no,5011,no,no,telephone,24,may,838,1,89,9,unknown,1
11914,78,retired,married,primary,yes,680,no,no,telephone,24,may,838,1,89,9,success,1
11915,56,blue-collar,divorced,unknown,no,-9,yes,yes,cellular,8,may,728,3,-1,0,unknown,0
11916,56,blue-collar,divorced,primary,no,-9,yes,yes,cellular,8,may,462,1,-1,0,unknown,0
11917,37,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,421,14,-1,0,unknown,0
11918,55,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,421,1,189,0,unknown,0
11919,28,management,single,secondary,no,223,yes,no,telephone,27,aug,157,9,119,1,other,0
11920,28,management,single,tertiary,no,223,yes,no,telephone,27,may,157,2,119,8,other,0
11921,49,technician,married,tertiary,no,1071,yes,no,cellular,16,sep,225,1,91,1,failure,0
11922,49,technician,married,tertiary,no,1071,no,no,unknown,16,sep,225,1,91,1,unknown,0
11923,30,services,divorced,unknown,no,459,yes,no,cellular,22,jul,494,1,-1,0,unknown,0
11924,30,services,divorced,primary,no,16236,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
11925,63,management,single,tertiary,no,1750,yes,no,cellular,21,apr,333,3,-1,2,unknown,0
11926,35,management,single,tertiary,no,1750,yes,no,unknown,21,feb,333,3,-1,0,unknown,0
11927,29,admin.,single,secondary,no,306,yes,no,cellular,18,jan,774,15,-1,0,unknown,0
11928,34,admin.,married,secondary,no,306,yes,no,cellular,18,may,774,4,-1,0,unknown,0
11929,29,unemployed,single,secondary,no,1055,no,yes,cellular,23,sep,427,1,152,1,failure,0
11930,29,unemployed,single,secondary,no,1055,no,no,unknown,23,sep,427,1,603,4,failure,0
11931,59,self-employed,married,tertiary,no,2013,no,no,cellular,19,feb,222,4,206,2,failure,0
11932,59,self-employed,married,tertiary,no,2013,no,no,telephone,19,feb,222,4,94,2,other,0
11933,33,services,single,unknown,no,523,no,no,unknown,28,jun,86,1,-1,0,unknown,0
11934,33,services,single,unknown,no,76413,yes,no,unknown,28,may,86,1,-1,0,unknown,0
11935,24,student,single,secondary,no,8165,no,yes,cellular,15,sep,216,1,-1,5,unknown,0
11936,24,student,single,secondary,no,8165,no,no,cellular,15,jun,216,1,-1,0,unknown,0
11937,69,blue-collar,single,secondary,no,73313,yes,no,cellular,14,may,667,1,-1,0,unknown,0
11938,30,blue-collar,married,secondary,no,1006,yes,no,cellular,14,may,667,1,-1,0,unknown,0
11939,27,entrepreneur,married,secondary,no,2329,no,no,telephone,27,aug,131,15,-1,0,unknown,0
11940,27,entrepreneur,married,secondary,no,2329,no,no,unknown,27,oct,131,17,-1,0,unknown,0
11941,25,technician,single,tertiary,no,3630,no,no,telephone,9,jun,148,7,-1,0,unknown,0
11942,25,student,single,tertiary,no,3630,no,no,telephone,9,aug,221,7,-1,0,unknown,0
11943,38,unemployed,married,secondary,no,557,yes,no,unknown,16,nov,1556,4,-1,0,unknown,0
11944,38,technician,married,secondary,no,557,yes,yes,cellular,16,nov,274,4,-1,0,unknown,0
11945,43,admin.,married,secondary,no,132,no,no,cellular,17,aug,220,1,-1,0,unknown,0
11946,43,admin.,married,secondary,no,132,no,no,cellular,17,aug,220,14,-1,0,unknown,0
11947,35,management,single,tertiary,no,60810,no,no,cellular,14,apr,133,8,183,2,unknown,0
11948,35,management,single,tertiary,no,2646,no,yes,cellular,14,apr,133,8,183,2,other,0
11949,44,blue-collar,married,secondary,no,712,yes,yes,cellular,6,apr,882,3,-1,0,unknown,0
11950,44,blue-collar,single,unknown,no,712,yes,yes,cellular,6,feb,740,3,-1,0,unknown,0
11951,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,8,57,8,failure,0
11952,62,retired,married,tertiary,no,2557,no,no,cellular,10,nov,404,1,57,8,failure,0
11953,27,management,single,tertiary,no,0,no,no,cellular,5,mar,82,3,-1,0,unknown,0
11954,27,student,married,tertiary,yes,0,no,no,cellular,5,mar,82,3,-1,0,unknown,0
11955,60,admin.,single,secondary,no,12039,no,no,telephone,12,oct,261,1,187,1,other,0
11956,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,aug,261,1,187,1,other,0
11957,71,retired,divorced,primary,no,275,no,no,cellular,3,jun,42,1,425,1,success,0
11958,71,retired,divorced,primary,yes,275,no,no,cellular,14,jun,293,1,425,1,failure,0
11959,33,self-employed,single,tertiary,no,75370,yes,no,unknown,23,may,911,2,-1,0,unknown,0
11960,33,self-employed,married,tertiary,no,-355,yes,yes,cellular,23,may,911,2,-1,0,unknown,1
11961,37,blue-collar,single,secondary,no,2495,yes,no,unknown,23,may,924,1,-1,0,unknown,0
11962,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,674,1,-1,0,unknown,0
11963,74,retired,married,primary,no,79515,no,no,cellular,23,apr,853,5,-1,0,unknown,0
11964,20,retired,married,primary,no,670,no,no,cellular,10,apr,266,5,-1,0,unknown,0
11965,45,blue-collar,single,primary,no,0,no,no,cellular,5,aug,374,2,472,1,unknown,0
11966,45,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,374,2,472,5,unknown,0
11967,58,entrepreneur,single,tertiary,no,3469,yes,no,cellular,16,apr,583,1,147,1,other,0
11968,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,9,apr,118,1,147,1,success,0
11969,30,management,single,tertiary,yes,344,no,no,cellular,8,aug,1025,3,-1,0,unknown,1
11970,30,management,single,tertiary,no,74965,no,no,cellular,8,aug,975,3,-1,0,unknown,1
11971,92,services,single,secondary,no,271,yes,no,unknown,20,may,11,2,-1,0,unknown,0
11972,29,services,single,secondary,no,271,yes,no,unknown,20,may,200,2,-1,0,unknown,0
11973,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,75,1,284,2,failure,0
11974,43,services,divorced,tertiary,no,580,yes,no,cellular,11,may,476,1,284,2,failure,0
11975,73,retired,married,primary,no,32616,no,no,cellular,20,apr,112,1,-1,0,unknown,0
11976,73,retired,married,primary,no,67506,no,no,cellular,20,apr,110,1,-1,0,unknown,0
11977,57,services,married,primary,no,-319,yes,yes,cellular,5,feb,620,1,405,1,other,1
11978,57,services,married,primary,no,-319,no,yes,cellular,5,feb,620,1,70,1,success,1
11979,35,unemployed,single,unknown,no,127,yes,yes,telephone,14,nov,162,1,-1,0,unknown,0
11980,35,unemployed,single,secondary,no,127,yes,no,telephone,29,nov,162,1,-1,0,unknown,0
11981,54,technician,divorced,secondary,no,59006,yes,yes,cellular,21,jul,710,1,-1,0,unknown,0
11982,54,retired,divorced,secondary,no,859,no,yes,cellular,21,jul,710,5,-1,0,unknown,0
11983,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,44,29,-1,0,unknown,0
11984,30,student,single,tertiary,no,2766,no,no,unknown,21,jan,834,1,-1,0,unknown,0
11985,44,technician,married,tertiary,no,1933,no,no,cellular,5,feb,462,1,-1,8,unknown,0
11986,44,technician,married,tertiary,yes,1933,yes,no,cellular,5,jun,462,1,-1,0,unknown,0
11987,29,student,single,tertiary,no,25530,no,no,cellular,3,aug,249,4,-1,0,unknown,0
11988,29,student,single,tertiary,no,163,no,no,cellular,3,aug,249,11,-1,0,unknown,0
11989,40,technician,married,secondary,no,2266,no,no,cellular,16,jan,447,1,147,5,unknown,0
11990,40,technician,married,secondary,no,2266,no,yes,cellular,16,oct,447,11,147,5,failure,0
11991,66,management,married,secondary,no,75808,no,no,cellular,4,jun,449,1,-1,0,unknown,0
11992,27,management,married,secondary,no,16645,no,no,cellular,4,oct,449,1,-1,0,unknown,0
11993,29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,1082,16,-1,0,unknown,1
11994,29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,1318,16,-1,0,unknown,0
11995,38,technician,single,secondary,no,1130,no,no,cellular,4,may,96,2,98,1,other,0
11996,38,technician,single,secondary,no,1130,no,no,cellular,4,jan,96,2,367,1,success,0
11997,27,blue-collar,single,secondary,no,535,no,no,cellular,16,nov,183,1,279,1,other,0
11998,27,blue-collar,single,secondary,no,535,no,no,cellular,9,nov,183,1,94,1,failure,0
11999,76,housemaid,divorced,secondary,no,57174,no,no,telephone,15,apr,170,3,-1,0,unknown,0
12000,52,housemaid,divorced,primary,no,1411,no,no,telephone,15,nov,170,3,-1,0,unknown,0
12001,44,management,married,tertiary,no,2383,no,no,cellular,1,jul,143,2,-1,0,unknown,0
12002,44,management,married,secondary,no,2383,no,no,cellular,1,jul,571,2,-1,13,unknown,0
12003,27,management,divorced,tertiary,no,1720,no,no,cellular,15,jun,28,1,224,3,success,0
12004,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,44,1,224,3,success,0
12005,37,technician,single,secondary,no,2442,yes,no,cellular,4,feb,91,3,-1,0,unknown,0
12006,37,technician,single,secondary,no,2442,no,no,unknown,16,feb,334,3,-1,0,unknown,0
12007,51,entrepreneur,married,primary,no,29333,no,no,cellular,20,nov,1122,4,-1,0,unknown,0
12008,51,entrepreneur,married,primary,no,538,no,no,unknown,18,nov,385,4,-1,0,unknown,0
12009,54,self-employed,divorced,tertiary,no,351,yes,no,unknown,6,jun,642,2,341,0,unknown,0
12010,54,self-employed,divorced,primary,no,14655,yes,no,unknown,12,jun,642,2,-1,0,unknown,0
12011,50,admin.,single,tertiary,no,18,yes,yes,cellular,6,apr,359,1,-1,0,unknown,0
12012,34,admin.,single,tertiary,no,18,no,yes,cellular,30,apr,359,1,111,0,unknown,0
12013,54,retired,divorced,tertiary,no,0,no,no,unknown,13,may,567,1,-1,0,unknown,0
12014,54,retired,divorced,tertiary,no,0,no,no,unknown,29,may,618,1,-1,8,unknown,0
12015,71,management,single,tertiary,no,814,no,no,cellular,28,jan,1387,1,-1,0,unknown,0
12016,26,unemployed,married,tertiary,no,814,no,no,cellular,28,jan,1387,1,544,0,unknown,0
12017,58,unemployed,married,secondary,no,18587,yes,no,cellular,30,apr,341,2,-1,0,failure,0
12018,58,retired,married,secondary,no,54907,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
12019,38,student,single,unknown,no,9669,no,no,telephone,20,jun,877,3,176,0,unknown,1
12020,38,student,divorced,unknown,no,9669,no,no,unknown,3,jun,1307,3,-1,0,unknown,1
12021,71,technician,married,primary,no,6181,yes,no,cellular,14,jul,817,2,209,3,other,0
12022,53,technician,married,secondary,no,6181,no,no,unknown,14,jul,817,2,209,3,other,0
12023,43,blue-collar,married,secondary,no,2160,no,no,cellular,8,sep,41,4,98,1,success,0
12024,43,blue-collar,married,secondary,no,2160,no,no,cellular,8,sep,261,1,123,1,failure,0
12025,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,15,82,5,other,0
12026,56,management,married,tertiary,no,12356,yes,no,unknown,26,jan,410,1,551,5,other,0
12027,32,management,single,tertiary,no,7290,yes,no,cellular,18,may,225,1,-1,0,unknown,0
12028,32,housemaid,single,tertiary,no,7290,yes,no,cellular,18,may,357,7,-1,0,unknown,0
12029,56,technician,married,secondary,no,0,no,no,telephone,2,feb,365,1,-1,0,unknown,0
12030,56,blue-collar,married,secondary,no,0,no,yes,telephone,2,feb,492,1,-1,0,unknown,0
12031,30,unemployed,single,tertiary,no,302,yes,no,cellular,11,feb,528,23,-1,0,unknown,0
12032,30,unemployed,single,tertiary,no,302,yes,no,cellular,11,feb,235,3,-1,0,unknown,0
12033,80,retired,married,primary,no,155,no,no,telephone,19,may,209,1,53,3,unknown,0
12034,80,retired,married,primary,no,155,no,no,telephone,4,may,743,1,53,3,unknown,0
12035,71,management,single,tertiary,no,2753,no,no,cellular,30,apr,168,1,-1,0,unknown,0
12036,29,management,single,tertiary,no,2753,yes,no,cellular,30,apr,222,1,-1,0,unknown,0
12037,33,management,divorced,tertiary,no,2240,no,no,unknown,8,mar,264,2,278,1,failure,0
12038,33,services,divorced,tertiary,no,2240,no,no,cellular,8,mar,264,2,278,1,failure,0
12039,55,technician,married,secondary,no,255,no,no,cellular,22,jul,1036,1,-1,0,unknown,1
12040,55,technician,married,tertiary,no,255,no,no,cellular,22,jul,894,1,-1,0,unknown,1
12041,58,management,divorced,tertiary,no,5701,no,no,cellular,8,feb,521,23,-1,0,unknown,0
12042,70,management,divorced,tertiary,no,5701,no,no,cellular,8,feb,521,1,-1,0,unknown,0
12043,40,technician,single,tertiary,no,1175,no,no,telephone,14,jun,184,1,-1,0,unknown,0
12044,40,technician,single,tertiary,no,1175,no,no,cellular,14,apr,184,3,-1,0,unknown,0
12045,37,technician,married,secondary,no,1458,yes,no,cellular,30,apr,281,15,-1,0,unknown,0
12046,37,technician,married,unknown,no,1458,no,no,cellular,30,apr,80,1,-1,0,unknown,0
12047,52,unknown,married,tertiary,no,5361,no,yes,cellular,5,aug,607,3,-1,0,unknown,0
12048,52,unknown,married,unknown,no,5361,no,no,cellular,5,aug,377,3,-1,0,unknown,0
12049,42,technician,divorced,secondary,no,314,yes,no,unknown,30,aug,234,1,120,0,unknown,0
12050,42,technician,divorced,secondary,no,314,yes,no,telephone,9,oct,234,1,-1,0,unknown,0
12051,30,admin.,single,tertiary,no,311,yes,no,cellular,31,mar,158,2,-1,0,other,0
12052,30,admin.,single,tertiary,no,311,no,no,telephone,15,mar,158,2,-1,0,unknown,0
12053,32,self-employed,divorced,tertiary,no,3271,no,no,cellular,4,may,15,3,-1,0,unknown,0
12054,32,self-employed,divorced,tertiary,no,3271,no,yes,cellular,4,may,240,3,-1,0,unknown,0
12055,32,self-employed,single,primary,no,0,yes,no,cellular,6,may,413,1,-1,0,unknown,0
12056,32,self-employed,single,unknown,no,0,yes,no,cellular,6,may,107,1,-1,0,unknown,0
12057,53,admin.,divorced,secondary,no,25880,yes,yes,cellular,6,aug,382,1,98,2,failure,0
12058,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,dec,75,1,98,2,failure,0
12059,23,student,single,tertiary,no,294,no,no,cellular,4,feb,208,2,-1,0,unknown,0
12060,26,unknown,single,tertiary,no,294,no,no,cellular,4,dec,56,2,-1,0,unknown,0
12061,50,services,married,secondary,no,363,yes,no,unknown,16,may,1340,1,-1,0,unknown,0
12062,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,19,1,-1,40,unknown,0
12063,70,blue-collar,married,secondary,no,-389,yes,no,unknown,4,jun,1242,1,-1,0,unknown,0
12064,24,blue-collar,married,secondary,no,-389,yes,yes,unknown,4,jun,214,1,-1,3,unknown,0
12065,44,blue-collar,single,secondary,no,0,no,no,cellular,20,apr,133,1,87,0,unknown,0
12066,41,blue-collar,single,primary,no,0,no,no,cellular,20,apr,133,1,-1,0,unknown,0
12067,38,student,married,secondary,no,1165,yes,no,unknown,13,aug,784,3,94,10,failure,0
12068,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,62,3,295,10,failure,0
12069,30,technician,single,tertiary,no,178,no,no,cellular,17,jul,102,3,-1,0,unknown,0
12070,30,technician,divorced,tertiary,no,178,yes,no,cellular,17,jul,656,3,-1,0,unknown,0
12071,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1330,17,-1,0,unknown,1
12072,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1463,5,-1,0,success,1
12073,34,blue-collar,single,tertiary,no,2481,no,no,cellular,23,aug,220,16,192,14,success,1
12074,34,technician,single,tertiary,yes,2481,no,no,cellular,23,aug,220,16,192,14,success,1
12075,30,services,married,unknown,no,1519,no,no,cellular,19,jul,268,1,-1,0,unknown,0
12076,42,management,married,unknown,yes,1519,no,no,cellular,19,jul,268,17,-1,0,unknown,0
12077,60,retired,married,primary,no,1588,no,no,telephone,6,oct,430,1,-1,0,unknown,0
12078,60,retired,married,primary,no,1588,no,no,cellular,6,oct,102,1,-1,10,unknown,0
12079,42,services,married,secondary,no,0,yes,no,cellular,13,may,1407,2,-1,0,unknown,1
12080,53,services,married,secondary,no,0,yes,no,cellular,13,may,973,4,-1,0,unknown,1
12081,72,housemaid,married,secondary,yes,513,no,yes,cellular,28,jul,939,3,-1,0,unknown,0
12082,75,self-employed,married,secondary,no,513,no,yes,cellular,28,jul,939,3,-1,0,unknown,0
12083,33,housemaid,single,tertiary,no,60250,yes,no,telephone,18,mar,201,1,-1,0,unknown,0
12084,33,housemaid,single,tertiary,no,1107,yes,no,unknown,13,mar,201,1,-1,0,unknown,0
12085,51,blue-collar,divorced,secondary,yes,7180,yes,no,unknown,14,may,927,1,-1,0,unknown,0
12086,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,313,1,-1,0,unknown,0
12087,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,3881,2,532,0,unknown,1
12088,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1635,2,-1,0,unknown,1
12089,57,admin.,married,secondary,no,6005,no,no,cellular,8,may,704,9,323,6,failure,0
12090,57,admin.,married,secondary,no,6005,yes,no,cellular,8,may,389,1,323,6,failure,0
12091,25,admin.,single,secondary,no,285,no,no,unknown,3,jul,658,3,-1,0,unknown,0
12092,75,admin.,single,secondary,no,285,no,no,cellular,3,jul,658,3,-1,0,unknown,0
12093,53,technician,married,secondary,no,1066,no,no,cellular,11,nov,109,3,-1,0,unknown,0
12094,41,technician,married,secondary,no,12189,no,yes,cellular,11,feb,109,3,-1,0,unknown,0
12095,39,management,married,tertiary,no,19179,yes,no,cellular,12,aug,1344,12,-1,0,unknown,0
12096,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,114,1,-1,0,failure,0
12097,34,self-employed,married,tertiary,no,0,no,no,cellular,28,aug,238,11,-1,0,unknown,0
12098,34,self-employed,married,tertiary,no,0,no,no,cellular,28,aug,584,11,-1,10,unknown,0
12099,33,technician,married,secondary,no,3,no,no,cellular,13,feb,1309,3,-1,0,unknown,1
12100,71,technician,married,secondary,no,3,no,no,cellular,13,feb,212,3,-1,0,unknown,1
12101,60,unemployed,divorced,secondary,no,-639,yes,no,telephone,15,may,585,1,-1,0,unknown,0
12102,60,retired,divorced,secondary,no,-639,yes,no,telephone,15,may,585,1,105,0,unknown,0
12103,33,technician,married,secondary,no,806,no,no,cellular,17,apr,108,22,-1,0,unknown,0
12104,33,technician,married,tertiary,no,806,no,no,cellular,17,apr,108,1,-1,0,other,0
12105,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,jul,375,2,49,3,failure,0
12106,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,sep,135,2,49,10,failure,0
12107,73,retired,divorced,primary,no,16610,no,no,cellular,4,dec,241,10,-1,0,unknown,0
12108,73,retired,divorced,primary,no,5028,no,no,unknown,4,dec,696,10,-1,0,other,0
12109,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,369,2,-1,0,unknown,0
12110,44,admin.,divorced,secondary,no,163,yes,no,telephone,14,jul,1669,2,-1,12,unknown,0
12111,37,unemployed,married,tertiary,no,7620,no,no,unknown,23,nov,367,1,176,6,failure,0
12112,37,unemployed,married,tertiary,no,7620,no,no,telephone,23,feb,367,8,208,6,failure,0
12113,26,blue-collar,single,secondary,no,3992,yes,no,unknown,9,may,654,1,-1,0,unknown,0
12114,26,blue-collar,divorced,secondary,no,82,yes,no,unknown,9,may,654,1,385,0,unknown,0
12115,72,retired,married,secondary,yes,1129,no,no,cellular,26,aug,186,17,-1,0,unknown,0
12116,72,retired,married,secondary,no,1129,no,yes,cellular,26,aug,186,22,-1,0,unknown,0
12117,23,services,single,secondary,no,279,yes,no,cellular,18,may,536,13,370,1,failure,0
12118,23,services,single,secondary,no,279,yes,no,cellular,18,may,317,1,370,10,failure,0
12119,49,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,24,-1,0,unknown,0
12120,34,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,1,unknown,0
12121,69,blue-collar,married,secondary,no,1954,no,no,cellular,16,jul,1107,2,-1,0,unknown,0
12122,40,housemaid,married,secondary,no,1954,no,no,cellular,31,jul,780,2,-1,0,unknown,0
12123,57,technician,divorced,secondary,no,48378,no,no,cellular,5,aug,480,3,-1,0,unknown,0
12124,71,technician,divorced,secondary,no,470,no,no,cellular,5,aug,480,8,-1,0,unknown,0
12125,77,management,married,unknown,no,1780,yes,yes,cellular,23,oct,221,2,183,3,unknown,0
12126,77,management,married,unknown,no,1780,yes,no,cellular,23,jun,221,2,183,3,failure,0
12127,58,admin.,married,tertiary,no,853,no,no,unknown,5,jun,1149,2,-1,0,other,0
12128,58,entrepreneur,divorced,tertiary,no,853,yes,no,unknown,5,jun,1149,2,-1,0,unknown,0
12129,48,management,married,tertiary,no,2960,no,no,unknown,5,jun,1080,1,-1,0,success,1
12130,48,management,married,tertiary,no,2960,no,no,unknown,5,apr,86,1,-1,0,failure,0
12131,56,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
12132,27,student,single,tertiary,no,5291,yes,no,cellular,11,feb,293,1,364,4,success,0
12133,40,entrepreneur,married,secondary,no,6403,no,no,cellular,22,jan,208,16,-1,0,unknown,0
12134,40,entrepreneur,divorced,secondary,no,6403,no,no,cellular,22,sep,208,2,-1,0,success,0
12135,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,590,1,-1,22,unknown,0
12136,41,technician,married,unknown,no,1270,yes,no,unknown,5,may,1389,12,-1,0,unknown,0
12137,35,blue-collar,married,secondary,no,-180,no,yes,cellular,13,aug,743,2,-1,0,unknown,0
12138,35,technician,married,secondary,no,-180,no,yes,unknown,13,aug,823,2,-1,0,success,0
12139,28,services,married,secondary,no,510,yes,yes,unknown,8,sep,1767,2,-1,0,unknown,0
12140,28,services,married,secondary,no,510,yes,yes,cellular,8,jul,645,2,-1,0,unknown,0
12141,55,services,married,unknown,no,2944,no,yes,cellular,27,aug,672,6,-1,1,unknown,0
12142,55,services,married,unknown,no,2944,no,no,cellular,27,aug,160,6,-1,0,unknown,0
12143,30,technician,single,tertiary,no,53,no,no,cellular,29,jul,375,1,-1,0,unknown,0
12144,30,technician,single,tertiary,no,53,no,no,cellular,29,apr,535,11,-1,0,unknown,0
12145,53,management,divorced,tertiary,no,380,no,yes,telephone,5,jun,438,2,-1,0,unknown,0
12146,53,management,divorced,tertiary,no,380,no,yes,unknown,5,jun,438,2,62,0,unknown,0
12147,29,admin.,single,secondary,no,-32,no,yes,cellular,30,may,246,2,-1,0,unknown,0
12148,34,admin.,single,secondary,no,-32,no,yes,cellular,30,dec,246,2,-1,3,unknown,0
12149,33,admin.,single,tertiary,no,146,no,no,telephone,23,jul,351,3,356,0,unknown,0
12150,33,admin.,single,tertiary,no,29711,no,no,cellular,23,jul,351,3,-1,0,unknown,0
12151,42,admin.,married,secondary,no,994,yes,no,cellular,12,nov,227,3,93,6,failure,0
12152,42,technician,married,secondary,no,994,yes,no,cellular,24,nov,227,9,93,6,success,0
12153,36,technician,divorced,secondary,no,2823,yes,no,unknown,8,jun,215,3,371,6,failure,0
12154,36,technician,divorced,secondary,yes,2823,yes,no,cellular,8,oct,215,1,371,6,failure,0
12155,25,services,single,secondary,no,801,yes,no,cellular,20,jun,255,2,-1,0,unknown,0
12156,25,services,single,secondary,no,801,no,no,cellular,5,nov,255,17,-1,0,unknown,0
12157,55,technician,married,secondary,no,264,yes,yes,unknown,27,jul,1150,5,-1,0,unknown,0
12158,55,technician,single,secondary,no,264,yes,yes,cellular,31,jul,178,5,-1,0,unknown,0
12159,33,technician,married,tertiary,no,0,no,no,telephone,30,apr,227,2,-1,0,success,0
12160,33,technician,married,tertiary,no,0,no,yes,cellular,30,apr,227,8,-1,0,unknown,0
12161,51,technician,married,tertiary,no,3338,yes,no,cellular,21,dec,264,2,-1,3,unknown,0
12162,31,technician,married,tertiary,no,3338,yes,no,cellular,21,dec,225,2,-1,0,unknown,0
12163,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,165,1,-1,0,unknown,0
12164,26,management,single,tertiary,no,61904,yes,no,unknown,14,may,974,2,-1,0,unknown,0
12165,32,blue-collar,married,secondary,no,62205,yes,no,cellular,6,may,519,2,166,5,failure,0
12166,57,admin.,married,secondary,no,752,yes,yes,cellular,6,may,519,2,166,5,failure,0
12167,31,technician,single,primary,no,882,no,no,cellular,4,sep,293,1,93,1,unknown,0
12168,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,293,1,93,0,failure,0
12169,39,blue-collar,married,secondary,no,1382,yes,no,cellular,21,feb,397,2,-1,0,unknown,0
12170,39,blue-collar,married,secondary,no,1382,yes,no,cellular,19,feb,397,2,-1,0,unknown,0
12171,39,technician,divorced,secondary,no,1587,yes,no,cellular,2,jun,171,3,384,0,unknown,0
12172,39,technician,married,secondary,no,1587,yes,no,cellular,2,jun,571,3,-1,0,failure,0
12173,38,blue-collar,divorced,primary,no,0,yes,yes,unknown,13,may,531,2,-1,0,unknown,0
12174,37,blue-collar,divorced,primary,no,0,yes,no,unknown,13,may,531,2,-1,0,unknown,0
12175,44,admin.,married,unknown,no,4629,yes,no,cellular,27,may,624,1,-1,0,unknown,0
12176,21,admin.,married,unknown,no,4629,yes,no,unknown,27,oct,624,1,-1,0,unknown,0
12177,38,entrepreneur,divorced,tertiary,no,79993,yes,no,cellular,20,nov,888,2,183,2,failure,0
12178,38,unknown,married,tertiary,no,1110,yes,no,cellular,20,nov,888,12,183,2,failure,0
12179,38,management,divorced,tertiary,no,1775,no,no,cellular,15,jul,441,5,-1,0,unknown,0
12180,37,management,divorced,tertiary,no,71811,no,no,cellular,15,jul,514,5,-1,0,unknown,0
12181,27,management,single,tertiary,no,3537,no,yes,unknown,24,oct,305,1,-1,0,unknown,0
12182,50,management,single,tertiary,no,3537,no,no,unknown,24,jul,305,1,-1,0,unknown,0
12183,36,management,single,tertiary,no,7506,yes,no,telephone,6,may,64,2,188,1,success,0
12184,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,391,2,188,1,success,0
12185,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,10,2,184,0,success,0
12186,48,housemaid,married,tertiary,no,80245,no,no,cellular,24,feb,127,2,184,2,other,0
12187,31,technician,single,primary,no,2807,no,no,telephone,8,nov,154,1,-1,0,unknown,0
