,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4359,36,blue-collar,single,secondary,no,66597,yes,no,cellular,11,may,629,1,173,1,failure,0
4360,60,housemaid,married,primary,no,32440,no,no,cellular,30,oct,470,8,-1,0,unknown,0
4361,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,20,nov,316,1,-1,0,unknown,0
4362,37,technician,married,unknown,no,88,no,no,cellular,6,nov,195,1,90,3,other,0
4363,46,self-employed,divorced,tertiary,no,47125,no,no,cellular,30,jul,566,2,-1,0,unknown,0
4364,38,technician,married,secondary,no,557,yes,no,cellular,16,nov,1556,4,-1,4,other,0
4365,40,management,married,tertiary,no,1666,yes,yes,cellular,28,aug,992,4,-1,0,unknown,1
4366,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1767,23,-1,0,unknown,1
4367,37,technician,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,0,unknown,0
4368,23,technician,married,secondary,no,1219,no,no,telephone,18,aug,697,4,-1,0,unknown,0
4369,28,management,single,secondary,no,171,no,no,cellular,5,jun,110,1,87,1,failure,0
4370,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,627,3,141,7,failure,0
4371,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,6,1,182,3,success,0
4372,33,admin.,married,tertiary,no,272,yes,no,cellular,1,sep,293,2,92,3,other,0
4373,54,unemployed,married,unknown,no,52838,no,no,cellular,7,oct,335,1,-1,0,unknown,0
4374,40,blue-collar,divorced,secondary,no,973,no,yes,cellular,14,may,449,1,-1,17,unknown,0
4375,39,admin.,married,secondary,no,260,yes,no,cellular,11,aug,175,2,116,6,other,0
4376,42,technician,married,secondary,no,994,yes,yes,cellular,12,nov,227,3,93,6,failure,0
4377,30,technician,married,secondary,no,4945,yes,no,cellular,2,jul,311,2,-1,0,unknown,0
4378,52,admin.,single,secondary,no,726,no,no,cellular,24,may,230,1,378,9,failure,0
4379,55,housemaid,married,primary,no,44382,yes,no,cellular,17,jul,568,2,-1,0,unknown,0
4380,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1109,5,-1,0,unknown,1
4381,64,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,failure,0
4382,32,services,single,secondary,no,2311,no,yes,cellular,21,jul,1105,2,-1,0,other,0
4383,26,management,single,tertiary,no,939,yes,yes,unknown,27,may,740,1,-1,0,unknown,0
4384,31,management,single,tertiary,no,42574,no,no,cellular,30,apr,209,1,-1,22,unknown,0
4385,58,technician,married,primary,no,589,yes,no,cellular,10,feb,511,3,183,6,unknown,0
4386,74,retired,single,secondary,no,921,no,no,telephone,17,apr,171,2,-1,0,unknown,0
4387,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,1342,1,-1,0,unknown,1
4388,33,self-employed,divorced,secondary,no,1904,yes,no,telephone,17,jul,148,2,-1,0,unknown,0
4389,31,admin.,divorced,tertiary,no,756,no,no,cellular,20,sep,355,2,-1,0,unknown,0
4390,26,blue-collar,single,secondary,no,4536,yes,no,unknown,21,nov,963,1,-1,0,unknown,0
4391,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,268,5,-1,0,unknown,0
4392,46,admin.,married,secondary,no,-522,yes,yes,cellular,27,oct,243,3,239,13,other,0
4393,33,retired,married,secondary,no,820,no,no,telephone,15,apr,263,4,-1,0,unknown,0
4394,44,services,married,primary,no,2557,yes,no,cellular,14,apr,99,1,181,8,success,0
4395,42,services,single,tertiary,no,11891,no,no,cellular,6,apr,158,1,292,0,unknown,0
4396,30,entrepreneur,single,secondary,no,953,yes,no,unknown,10,jun,747,2,-1,0,unknown,0
4397,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,11,other,0
4398,30,management,married,tertiary,no,1814,yes,no,cellular,18,mar,616,4,-1,0,unknown,1
4399,36,services,married,secondary,no,52,yes,no,cellular,7,jun,351,1,95,6,unknown,0
4400,62,self-employed,divorced,tertiary,no,36961,yes,no,cellular,13,oct,216,1,183,4,unknown,0
4401,33,entrepreneur,single,tertiary,no,146,no,no,cellular,19,jul,351,3,-1,0,unknown,0
4402,78,blue-collar,married,unknown,no,4807,no,no,telephone,3,feb,13,2,104,4,success,0
4403,39,blue-collar,married,unknown,no,18,no,no,cellular,7,may,1134,3,-1,0,unknown,1
4404,53,retired,married,secondary,no,56,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
4405,34,services,married,secondary,no,-538,yes,no,cellular,26,may,682,1,-1,0,other,0
4406,56,management,married,tertiary,no,616,no,no,cellular,30,apr,117,1,83,0,success,0
4407,32,admin.,married,tertiary,no,762,no,no,cellular,19,jul,283,11,-1,0,unknown,0
4408,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,452,2,-1,0,unknown,0
4409,32,blue-collar,married,primary,no,10287,yes,no,cellular,21,may,281,4,188,1,failure,0
4410,41,management,married,primary,no,5310,yes,no,cellular,17,nov,550,1,257,0,unknown,0
4411,26,student,single,secondary,no,5296,yes,no,cellular,28,mar,229,1,205,1,failure,0
4412,47,blue-collar,married,secondary,no,52382,no,no,unknown,5,feb,761,2,-1,0,unknown,0
4413,31,services,divorced,tertiary,no,373,no,no,cellular,10,feb,132,6,252,0,unknown,0
4414,60,management,married,tertiary,no,315,yes,no,cellular,1,sep,840,1,183,3,failure,0
4415,28,student,single,secondary,no,69,yes,no,cellular,30,jan,532,2,-1,0,success,0
4416,46,admin.,married,secondary,no,556,yes,yes,unknown,6,may,646,3,-1,0,unknown,0
4417,32,unemployed,married,secondary,no,20563,no,no,cellular,7,jul,385,5,-1,0,unknown,0
4418,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,187,1,181,2,other,0
4419,27,management,single,tertiary,no,12956,yes,no,unknown,9,may,789,3,-1,0,unknown,0
4420,29,blue-collar,married,secondary,no,7863,yes,no,telephone,14,may,431,1,-1,0,unknown,0
4421,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,598,4,199,0,unknown,0
4422,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1257,2,351,1,failure,1
4423,31,management,married,unknown,no,1331,no,no,cellular,30,apr,297,1,86,3,unknown,0
4424,21,retired,married,secondary,no,1495,yes,no,cellular,25,oct,389,1,195,4,other,0
4425,42,services,married,secondary,no,774,no,yes,cellular,28,jan,997,1,-1,1,unknown,0
4426,40,entrepreneur,divorced,tertiary,no,3585,no,no,telephone,15,sep,506,3,-1,0,unknown,0
4427,28,technician,married,secondary,no,5763,no,yes,cellular,5,oct,196,2,-1,0,unknown,0
4428,27,management,single,tertiary,yes,831,no,no,cellular,30,mar,14,2,-1,0,unknown,0
4429,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,128,1,123,1,success,0
4430,27,student,single,tertiary,no,279,no,no,cellular,12,oct,323,1,-1,8,unknown,0
4431,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,136,11,-1,0,unknown,0
4432,22,admin.,single,primary,no,3472,no,no,cellular,20,apr,332,1,183,3,failure,0
4433,37,technician,married,secondary,no,311,yes,no,unknown,4,oct,135,1,-1,0,unknown,1
4434,20,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,2,-1,13,unknown,0
4435,35,blue-collar,single,unknown,no,484,no,yes,cellular,8,apr,344,1,87,3,failure,0
4436,29,self-employed,single,tertiary,no,3290,yes,no,cellular,24,mar,136,1,291,2,success,0
4437,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,138,1,-1,0,unknown,0
4438,43,admin.,married,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,0,unknown,0
4439,37,student,single,unknown,no,36693,no,no,cellular,4,apr,1063,5,-1,0,unknown,0
4440,56,unemployed,married,secondary,no,12,yes,no,cellular,12,oct,511,3,296,1,failure,0
4441,72,retired,married,primary,no,2321,no,no,cellular,14,sep,997,2,64,12,failure,0
4442,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,543,1,181,1,unknown,0
4443,52,retired,divorced,primary,no,53687,yes,yes,cellular,17,apr,709,1,-1,0,unknown,0
4444,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,295,2,304,0,unknown,0
4445,68,retired,married,tertiary,no,2812,no,no,telephone,3,feb,279,2,193,1,failure,0
4446,33,entrepreneur,single,secondary,no,163,yes,no,telephone,20,aug,627,2,-1,0,unknown,0
4447,24,student,single,secondary,no,1250,no,no,cellular,29,mar,126,2,-1,0,unknown,0
4448,39,blue-collar,married,secondary,no,276,no,no,cellular,9,jun,162,2,-1,0,unknown,0
4449,58,retired,married,secondary,no,0,no,no,cellular,27,oct,258,1,92,5,failure,0
4450,48,management,married,tertiary,no,830,no,yes,cellular,25,aug,961,4,-1,0,unknown,0
4451,45,admin.,divorced,primary,no,221,no,no,cellular,2,feb,1669,1,235,1,failure,1
4452,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,125,2,294,0,unknown,0
4453,35,technician,married,secondary,no,3204,yes,no,cellular,17,nov,393,4,201,12,other,0
4454,29,technician,single,tertiary,no,2489,yes,no,cellular,21,mar,355,1,86,5,other,0
4455,38,retired,married,primary,no,0,no,no,unknown,5,jun,493,2,-1,0,unknown,0
4456,51,student,married,secondary,no,6840,no,no,telephone,7,jul,257,1,-1,0,unknown,0
4457,28,blue-collar,single,unknown,no,643,no,no,cellular,3,jul,158,2,-1,0,unknown,0
4458,32,admin.,married,secondary,no,752,yes,no,cellular,6,may,519,4,166,1,failure,0
4459,36,unemployed,divorced,secondary,no,871,no,no,cellular,12,jan,39,3,-1,0,unknown,0
4460,62,student,single,unknown,no,10332,no,no,unknown,2,nov,46,3,-1,0,unknown,0
4461,27,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,866,2,-1,13,unknown,0
4462,80,retired,married,tertiary,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
4463,77,technician,single,tertiary,no,67074,yes,no,cellular,4,jun,323,1,80,14,other,0
4464,44,management,married,tertiary,no,4580,yes,no,unknown,15,may,911,8,-1,0,unknown,0
4465,39,blue-collar,married,primary,no,63660,yes,no,cellular,20,apr,1333,5,-1,0,unknown,0
4466,26,unknown,single,primary,no,-122,no,no,unknown,23,jun,670,3,-1,0,unknown,0
4467,59,housemaid,married,tertiary,no,0,no,no,cellular,13,nov,494,1,-1,0,unknown,0
4468,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,feb,709,5,-1,0,success,0
4469,29,blue-collar,single,secondary,no,3466,no,no,cellular,21,nov,274,1,-1,0,unknown,0
4470,47,blue-collar,married,secondary,no,65750,yes,no,cellular,30,apr,149,1,169,1,success,0
4471,31,management,single,tertiary,no,3384,no,no,cellular,16,sep,86,1,104,2,success,0
4472,40,blue-collar,married,primary,no,0,yes,no,cellular,5,jul,79,4,-1,0,unknown,0
4473,40,services,married,primary,no,65314,yes,no,unknown,30,may,854,2,-1,0,unknown,0
4474,76,management,single,tertiary,no,331,no,no,cellular,14,aug,857,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,1143,1,92,3,failure,0
4476,34,housemaid,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,0,unknown,1
4477,29,management,single,tertiary,no,25428,no,no,cellular,16,nov,238,1,-1,0,unknown,0
4478,57,technician,divorced,secondary,no,2710,yes,yes,telephone,7,may,1330,1,-1,0,unknown,1
4479,87,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,366,1,-1,0,unknown,0
4480,34,management,divorced,tertiary,no,2240,no,no,unknown,8,sep,220,2,350,3,success,0
4481,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,82,1,-1,0,unknown,0
4482,41,technician,divorced,secondary,no,1270,yes,yes,unknown,5,may,1389,1,-1,0,unknown,0
4483,62,housemaid,married,tertiary,no,1528,yes,no,cellular,14,apr,496,1,262,0,unknown,0
4484,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,71,3,-1,0,unknown,0
4485,87,student,married,secondary,no,513,no,yes,cellular,28,jul,939,3,-1,0,unknown,0
4486,40,admin.,single,tertiary,no,6446,no,no,cellular,20,feb,467,2,-1,0,unknown,0
4487,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,309,1,-1,0,unknown,0
4488,92,retired,married,unknown,no,775,no,no,unknown,26,jan,164,6,96,3,success,0
4489,34,student,single,secondary,no,0,no,no,cellular,6,feb,229,6,-1,0,unknown,0
4490,26,student,single,secondary,no,10086,no,no,cellular,21,apr,110,23,-1,0,unknown,0
4491,48,technician,single,secondary,no,522,yes,no,unknown,19,may,867,1,-1,0,unknown,1
4492,26,unemployed,married,secondary,no,243,no,no,cellular,26,may,482,1,-1,0,unknown,0
4493,63,blue-collar,married,secondary,no,641,no,no,cellular,27,may,190,10,-1,0,unknown,0
4494,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,jul,509,1,-1,0,unknown,0
4495,39,management,married,tertiary,no,494,no,no,unknown,10,mar,106,2,478,3,unknown,0
4496,49,technician,married,secondary,no,550,yes,no,cellular,5,jun,412,22,-1,0,unknown,1
4497,48,management,married,tertiary,no,157,no,no,telephone,28,jan,417,4,183,0,unknown,0
4498,36,retired,divorced,primary,no,46,no,no,cellular,25,mar,115,1,-1,0,unknown,0
4499,19,admin.,single,secondary,no,372,no,no,unknown,8,jul,444,3,-1,0,unknown,0
4500,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1109,3,102,0,unknown,1
4501,58,technician,married,primary,no,4198,no,no,unknown,15,oct,655,5,246,5,failure,0
4502,67,technician,married,tertiary,no,1235,no,no,cellular,13,aug,354,3,-1,0,other,0
4503,29,management,single,tertiary,no,1808,no,no,cellular,31,jul,74,2,433,1,success,0
4504,53,unemployed,married,primary,no,421,yes,no,cellular,20,nov,677,1,-1,4,unknown,0
4505,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,88,2,-1,0,unknown,0
4506,62,management,married,secondary,no,1128,no,no,cellular,2,sep,13,1,290,3,other,0
4507,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,458,2,-1,0,unknown,0
4508,50,admin.,single,secondary,no,507,yes,no,telephone,15,may,832,1,367,3,failure,0
4509,70,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,161,1,-1,0,unknown,0
4510,66,retired,married,tertiary,no,2883,no,no,cellular,6,apr,158,1,-1,0,unknown,0
4511,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,625,3,90,0,unknown,0
4512,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,183,1,96,2,unknown,0
4513,36,unemployed,single,unknown,no,62,no,no,cellular,13,oct,398,2,-1,0,unknown,0
4514,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,933,1,-1,0,unknown,0
4515,52,housemaid,divorced,primary,no,1311,no,no,unknown,11,aug,651,1,-1,0,unknown,0
4516,73,retired,divorced,primary,no,5028,no,no,cellular,4,mar,124,10,-1,0,unknown,0
4517,57,blue-collar,married,primary,no,3109,no,no,cellular,2,jun,6,2,-1,0,other,0
4518,35,technician,divorced,tertiary,no,5301,no,no,telephone,21,nov,937,2,-1,0,unknown,0
4519,64,retired,divorced,tertiary,no,315,no,no,cellular,17,feb,154,8,-1,0,unknown,0
4520,81,retired,married,primary,no,5220,yes,no,unknown,13,nov,135,1,94,2,other,0
4521,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,nov,386,1,176,0,unknown,0
4522,82,retired,married,primary,no,243,no,no,unknown,26,jul,275,1,180,2,unknown,0
4523,20,student,single,secondary,no,215,no,no,unknown,6,aug,228,4,183,1,other,0
4524,62,blue-collar,married,tertiary,no,997,no,no,cellular,22,apr,554,1,304,2,failure,0
4525,59,retired,divorced,tertiary,no,3444,yes,no,telephone,6,feb,241,2,-1,0,unknown,0
4526,32,management,single,tertiary,no,935,no,no,telephone,10,jun,161,2,375,5,failure,0
4527,34,management,single,tertiary,no,212,no,no,cellular,25,feb,278,8,-1,0,unknown,0
4528,60,retired,married,secondary,no,15874,yes,no,cellular,2,feb,415,1,-1,0,unknown,0
4529,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,9,104,1,other,0
4530,36,technician,married,primary,no,2473,no,no,telephone,28,aug,965,4,-1,0,unknown,0
4531,39,management,divorced,tertiary,no,1968,no,yes,cellular,21,nov,648,1,-1,12,unknown,0
4532,26,technician,married,tertiary,no,915,no,yes,cellular,2,jun,384,1,-1,0,unknown,0
4533,43,services,single,secondary,no,-236,yes,no,cellular,28,jul,745,7,-1,0,success,0
4534,45,entrepreneur,divorced,primary,no,-395,yes,no,unknown,13,may,470,1,190,0,unknown,0
4535,57,technician,divorced,secondary,no,470,no,no,cellular,5,aug,190,3,-1,0,unknown,0
4536,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,mar,764,4,-1,0,unknown,1
4537,53,retired,single,primary,no,0,no,no,unknown,9,apr,114,1,-1,4,unknown,1
4538,74,retired,single,primary,no,14162,no,no,cellular,25,feb,385,2,-1,0,unknown,0
4539,45,admin.,divorced,unknown,no,397,yes,yes,cellular,22,may,582,1,95,2,failure,0
4540,31,admin.,divorced,secondary,no,53266,yes,no,cellular,30,jan,376,2,-1,0,unknown,0
4541,32,blue-collar,married,primary,no,55827,yes,no,telephone,17,apr,937,1,-1,0,unknown,0
4542,71,retired,married,secondary,no,1712,no,yes,cellular,11,feb,345,1,-1,0,unknown,0
4543,53,retired,divorced,tertiary,no,380,no,yes,cellular,5,jun,438,2,-1,0,failure,0
4544,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,30,2,175,2,success,0
4545,31,admin.,single,secondary,no,410,no,no,cellular,23,apr,220,1,-1,0,unknown,0
4546,58,entrepreneur,married,unknown,no,853,no,no,unknown,5,jun,1149,2,-1,0,failure,0
4547,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,jul,172,1,91,5,other,0
4548,43,self-employed,divorced,primary,no,347,no,no,cellular,19,nov,627,3,-1,0,unknown,0
4549,36,services,married,primary,no,92,yes,no,cellular,5,jun,244,1,-1,0,failure,0
4550,47,technician,married,secondary,no,1387,yes,no,unknown,30,oct,219,4,-1,1,unknown,1
4551,45,technician,married,secondary,no,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,1
4552,30,technician,single,secondary,no,-522,yes,yes,cellular,5,may,670,2,179,6,other,0
4553,57,blue-collar,married,secondary,no,3109,no,no,cellular,15,sep,107,2,320,2,success,0
4554,45,unemployed,married,primary,no,2040,no,no,telephone,2,jul,803,1,-1,0,unknown,0
4555,42,management,single,primary,no,5310,yes,no,cellular,25,nov,968,2,97,4,failure,0
4556,36,blue-collar,married,secondary,no,1193,yes,no,cellular,15,oct,640,1,-1,0,unknown,0
4557,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,366,1,183,2,unknown,0
4558,52,blue-collar,married,secondary,no,0,yes,no,cellular,7,jul,211,1,294,1,failure,0
4559,28,services,single,secondary,no,340,no,no,cellular,24,jul,821,23,-1,0,unknown,0
4560,42,technician,married,tertiary,no,48264,no,no,cellular,10,feb,154,1,-1,8,unknown,0
4561,61,blue-collar,married,secondary,no,5060,no,no,unknown,9,sep,299,1,-1,0,unknown,0
4562,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,51,1,94,8,success,0
4563,43,housemaid,married,primary,no,2580,no,no,cellular,16,sep,270,3,202,7,failure,0
4564,36,blue-collar,married,primary,no,319,yes,no,cellular,13,may,83,2,301,22,failure,0
4565,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,363,1,-1,0,unknown,0
4566,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,407,2,-1,0,unknown,0
4567,74,retired,married,secondary,no,935,no,no,cellular,25,oct,100,1,173,3,success,0
4568,47,unknown,divorced,tertiary,no,30515,no,no,cellular,12,jan,349,1,-1,0,unknown,0
4569,32,technician,married,secondary,no,908,yes,no,cellular,20,may,1579,1,-1,0,unknown,1
4570,23,blue-collar,married,primary,no,965,yes,no,unknown,21,may,1161,4,126,0,unknown,1
4571,39,management,married,primary,no,2939,no,no,unknown,6,oct,608,1,99,3,failure,0
4572,23,services,single,secondary,no,279,yes,no,cellular,18,may,119,1,370,1,failure,0
4573,31,management,divorced,tertiary,no,71,no,no,cellular,12,nov,119,1,-1,0,unknown,0
4574,30,technician,married,secondary,no,776,no,no,cellular,30,apr,299,2,-1,0,unknown,0
4575,26,retired,married,tertiary,no,2557,yes,no,cellular,14,nov,211,1,216,7,success,0
4576,40,services,married,secondary,no,-9,yes,no,unknown,15,may,920,2,-1,0,unknown,0
4577,28,blue-collar,single,secondary,no,54215,yes,no,cellular,6,aug,221,3,-1,0,unknown,0
4578,35,blue-collar,divorced,secondary,no,0,yes,yes,unknown,29,may,543,1,-1,9,unknown,0
4579,50,technician,married,secondary,no,1086,yes,no,telephone,20,apr,1112,3,-1,0,unknown,0
4580,36,management,married,tertiary,no,203,no,no,cellular,23,jul,129,3,179,2,other,0
4581,50,retired,married,secondary,no,3357,no,no,cellular,27,jun,239,4,-1,0,unknown,0
4582,23,housemaid,single,tertiary,no,1129,yes,no,unknown,28,may,208,1,-1,0,unknown,0
4583,34,admin.,married,secondary,no,64761,yes,no,cellular,9,nov,161,1,209,2,failure,0
4584,32,admin.,married,tertiary,no,284,yes,no,unknown,29,apr,860,3,-1,0,unknown,0
4585,33,unemployed,married,secondary,no,1211,no,no,cellular,11,feb,535,1,264,1,failure,0
4586,30,services,divorced,primary,no,459,yes,no,telephone,18,jul,494,1,246,0,unknown,0
4587,36,services,divorced,secondary,no,5000,no,no,unknown,16,jun,1389,5,-1,0,unknown,1
4588,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,3,140,7,failure,0
4589,34,retired,divorced,primary,no,109,no,no,cellular,23,jun,706,1,225,2,failure,0
4590,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,386,2,-1,0,unknown,0
4591,44,management,married,tertiary,no,1791,no,no,cellular,11,feb,71,15,107,1,success,0
4592,59,services,married,secondary,no,-2501,yes,no,cellular,13,may,582,3,-1,0,unknown,0
4593,37,self-employed,married,secondary,no,1633,no,no,cellular,24,jul,629,2,-1,0,unknown,0
4594,56,blue-collar,married,secondary,no,25,no,no,cellular,9,jun,486,3,-1,0,unknown,0
4595,29,technician,married,secondary,no,8,no,yes,cellular,10,jul,627,1,-1,0,unknown,0
4596,44,entrepreneur,single,unknown,no,323,no,no,cellular,28,jul,99,2,181,2,failure,0
4597,28,services,single,secondary,no,42857,yes,no,cellular,15,may,437,3,347,3,failure,0
4598,47,management,married,tertiary,no,600,no,no,cellular,29,aug,290,15,170,0,unknown,0
4599,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,may,774,1,-1,0,other,0
4600,31,management,single,primary,no,77312,yes,no,cellular,18,may,309,1,-1,0,unknown,0
4601,78,retired,married,primary,no,8556,no,no,telephone,21,apr,137,20,-1,0,unknown,0
4602,30,blue-collar,single,tertiary,no,297,yes,no,cellular,7,apr,840,4,-1,0,unknown,0
4603,44,technician,divorced,secondary,no,1262,yes,yes,telephone,26,may,788,11,-1,0,unknown,0
4604,42,unknown,single,unknown,no,942,no,no,cellular,26,jan,245,1,92,2,failure,0
4605,29,self-employed,married,secondary,no,11422,yes,no,unknown,5,jun,437,15,-1,0,unknown,0
4606,52,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,397,15,-1,0,unknown,0
4607,83,management,divorced,tertiary,no,0,yes,no,telephone,18,nov,1269,2,-1,0,unknown,1
4608,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,840,1,-1,0,unknown,1
4609,31,management,single,tertiary,no,5205,no,no,cellular,9,jun,206,2,-1,0,unknown,0
4610,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,217,2,257,1,failure,0
4611,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,137,2,-1,0,unknown,0
4612,72,retired,married,secondary,no,1978,no,no,cellular,6,aug,312,1,-1,0,unknown,0
4613,38,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,370,1,64,1,failure,0
4614,27,services,single,unknown,no,1347,no,no,telephone,28,dec,824,1,193,11,other,0
4615,49,self-employed,married,unknown,no,23917,no,no,cellular,11,aug,3025,4,-1,0,unknown,1
4616,61,management,divorced,tertiary,no,6016,no,no,unknown,2,feb,670,3,-1,0,unknown,0
4617,25,management,single,tertiary,no,362,no,no,unknown,3,jun,493,2,-1,0,unknown,0
4618,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,819,2,-1,0,unknown,0
4619,63,management,married,tertiary,no,27211,no,no,cellular,16,nov,432,5,-1,2,unknown,0
4620,33,management,married,tertiary,no,4570,no,no,cellular,22,aug,1258,20,-1,0,success,0
4621,49,services,divorced,primary,no,0,yes,no,cellular,6,may,445,2,166,3,failure,0
4622,59,technician,married,tertiary,no,43713,yes,yes,cellular,23,jul,416,4,-1,0,unknown,0
4623,49,admin.,single,unknown,no,1226,no,no,cellular,11,apr,400,4,-1,0,unknown,1
4624,63,retired,married,secondary,no,1612,no,no,telephone,17,feb,233,25,-1,0,unknown,0
4625,37,management,married,tertiary,no,287,yes,no,cellular,11,jul,857,2,-1,0,unknown,0
4626,35,management,married,secondary,no,339,yes,no,unknown,23,apr,317,1,-1,0,unknown,1
4627,44,housemaid,married,primary,no,68087,no,yes,cellular,30,jul,1211,2,-1,0,unknown,0
4628,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1613,12,96,0,unknown,1
4629,41,technician,married,secondary,no,26749,yes,yes,unknown,19,may,579,5,-1,0,unknown,0
4630,31,technician,divorced,secondary,no,846,yes,no,cellular,26,may,405,3,205,2,failure,0
4631,46,services,married,secondary,no,74,yes,no,cellular,15,may,998,4,-1,0,unknown,1
4632,26,management,single,unknown,no,194,no,no,cellular,22,jun,407,2,-1,0,unknown,0
4633,31,management,single,tertiary,no,38138,no,no,cellular,9,mar,103,1,181,2,success,0
4634,30,technician,single,tertiary,no,-970,no,yes,cellular,21,aug,1249,2,-1,0,unknown,1
4635,39,technician,divorced,secondary,no,878,yes,yes,cellular,15,may,611,5,-1,0,unknown,0
4636,27,admin.,married,tertiary,no,346,yes,no,cellular,11,feb,212,1,-1,0,unknown,0
4637,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,1249,1,-1,0,unknown,1
4638,60,services,single,primary,no,26362,yes,no,unknown,15,may,920,2,-1,0,unknown,0
4639,72,blue-collar,single,secondary,no,3145,no,no,cellular,1,dec,1141,1,209,1,other,0
4640,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,319,1,298,2,unknown,0
4641,38,housemaid,divorced,secondary,no,70,no,no,cellular,2,oct,98,3,148,1,success,0
4642,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,261,1,187,10,other,0
4643,46,student,single,tertiary,no,3300,no,no,cellular,21,nov,185,1,-1,0,unknown,0
4644,55,admin.,single,secondary,no,77127,yes,no,cellular,11,aug,221,1,461,1,success,0
4645,32,technician,married,tertiary,no,636,yes,no,cellular,28,may,370,1,116,4,other,0
4646,54,technician,married,tertiary,no,876,no,no,cellular,27,jan,114,3,541,3,success,0
4647,58,entrepreneur,married,secondary,no,670,yes,no,cellular,12,may,398,1,-1,0,unknown,0
4648,58,blue-collar,married,unknown,no,4871,yes,no,cellular,14,may,660,2,-1,0,unknown,1
4649,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1094,1,-1,0,success,1
4650,36,technician,single,tertiary,no,68579,no,no,cellular,30,nov,260,1,-1,0,unknown,0
4651,58,entrepreneur,married,tertiary,no,776,yes,no,cellular,9,jul,990,1,-1,4,unknown,0
4652,26,blue-collar,married,secondary,no,246,yes,no,unknown,16,may,496,3,-1,0,unknown,0
