,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
59963735,25,Private,137367,13,Never-married,Unmarried,Asian-Pac-Islander,Male,33098,0,44,1
59963736,53,Private,154891,5,Married-civ-spouse,Husband,White,Male,46562,0,40,1
59963737,53,Private,154891,5,Married-civ-spouse,Husband,White,Male,28777,0,40,1
59963738,47,Local-gov,228372,2,Married-civ-spouse,Husband,White,Male,0,0,48,0
59963739,47,Local-gov,228372,2,Married-civ-spouse,Husband,Black,Male,0,0,48,0
59963740,34,Self-emp-not-inc,196512,9,Separated,Unmarried,White,Female,0,940,35,0
59963741,34,Self-emp-not-inc,196512,9,Married-AF-spouse,Unmarried,White,Male,0,2472,35,0
59963742,40,Self-emp-not-inc,27242,9,Married-civ-spouse,Husband,White,Male,18309,0,84,1
59963743,40,Self-emp-not-inc,27242,9,Married-civ-spouse,Husband,White,Male,0,1957,84,1
59963744,44,Private,193524,10,Married-civ-spouse,Husband,White,Male,61940,0,50,1
59963745,44,Private,193524,10,Married-civ-spouse,Husband,White,Male,59615,1482,40,1
59963746,45,Private,197240,8,Married-spouse-absent,Husband,White,Male,177,0,40,0
59963747,45,Private,197240,8,Married-civ-spouse,Husband,White,Male,1463,0,40,0
59963748,29,Private,233168,4,Married-civ-spouse,Wife,White,Female,0,0,22,0
59963749,29,Self-emp-inc,233168,10,Married-civ-spouse,Wife,White,Female,0,0,46,0
59963750,36,Private,105021,15,Married-civ-spouse,Husband,White,Male,18011,0,55,1
59963751,36,Private,105021,13,Married-civ-spouse,Husband,White,Female,0,0,65,1
59963752,47,Private,94652,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,12628,0,40,1
59963753,26,Private,94652,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,62727,0,40,1
59963754,47,Private,106942,4,Divorced,Not-in-family,White,Female,27490,0,38,1
59963755,47,Private,106942,4,Separated,Not-in-family,White,Female,95557,0,38,1
59963756,34,Private,199864,15,Married-civ-spouse,Wife,White,Female,85801,2057,40,1
59963757,79,Private,199864,10,Married-civ-spouse,Wife,White,Female,27711,2057,40,1
59963758,21,Private,296158,6,Married-civ-spouse,Husband,White,Male,36775,2780,25,1
59963759,21,Private,296158,6,Married-civ-spouse,Husband,Black,Male,87273,0,25,1
59963760,62,State-gov,200916,13,Never-married,Not-in-family,White,Male,0,0,40,0
59963761,57,State-gov,200916,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
59963762,29,Private,153416,13,Never-married,Not-in-family,White,Female,9465,0,88,1
59963763,29,Private,153416,13,Never-married,Not-in-family,White,Female,79699,0,55,1
59963764,54,Private,152652,14,Married-civ-spouse,Husband,White,Male,0,0,86,1
59963765,54,State-gov,152652,9,Married-civ-spouse,Husband,White,Male,30087,0,65,1
59963766,52,Private,386397,13,Married-civ-spouse,Husband,White,Male,0,0,96,0
59963767,52,Private,386397,13,Married-spouse-absent,Husband,White,Male,0,0,2,0
59963768,63,Private,143098,13,Married-civ-spouse,Husband,White,Male,41708,0,40,1
59963769,63,Private,143098,9,Married-civ-spouse,Husband,White,Male,29808,0,40,1
59963770,28,Private,142712,10,Married-civ-spouse,Husband,White,Male,30162,0,40,1
59963771,28,Without-pay,142712,10,Married-civ-spouse,Husband,White,Male,34961,0,40,1
59963772,43,Private,212206,11,Never-married,Wife,White,Female,0,0,40,0
59963773,43,Private,212206,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
59963774,47,Private,78954,7,Divorced,Unmarried,White,Female,66522,0,28,1
59963775,47,Private,78954,7,Divorced,Unmarried,White,Female,59338,0,28,1
59963776,48,Private,189498,7,Divorced,Not-in-family,White,Male,48864,0,40,1
59963777,86,Private,189498,7,Divorced,Not-in-family,White,Male,83163,0,40,1
59963778,18,Private,452452,8,Never-married,Own-child,Black,Female,68273,0,20,1
59963779,18,Private,452452,6,Never-married,Not-in-family,Black,Female,13471,0,20,1
59963780,18,Local-gov,126569,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
59963781,36,Local-gov,126569,10,Married-civ-spouse,Husband,White,Female,0,0,39,0
59963782,49,Self-emp-not-inc,199590,8,Married-civ-spouse,Husband,White,Male,0,0,53,1
59963783,49,Self-emp-not-inc,199590,9,Married-civ-spouse,Husband,White,Male,0,3310,50,1
59963784,45,Federal-gov,90533,13,Never-married,Not-in-family,White,Female,62820,0,45,1
59963785,45,State-gov,90533,13,Never-married,Not-in-family,White,Female,0,2861,45,1
59963786,54,Private,165001,9,Married-civ-spouse,Husband,White,Male,0,3281,48,0
59963787,54,State-gov,165001,9,Married-civ-spouse,Wife,White,Male,0,0,48,0
59963788,39,Private,188038,10,Divorced,Not-in-family,White,Male,12706,0,40,1
59963789,39,Private,188038,10,Divorced,Not-in-family,White,Male,84477,0,40,1
59963790,49,Federal-gov,33794,4,Married-civ-spouse,Husband,White,Male,3103,0,40,0
59963791,46,Federal-gov,33794,8,Married-civ-spouse,Own-child,White,Male,3103,0,40,0
59963792,26,Private,168251,9,Never-married,Own-child,Black,Male,8062,0,40,1
59963793,26,Private,168251,9,Never-married,Own-child,Black,Male,26777,0,40,1
59963794,50,Private,248619,9,Married-civ-spouse,Husband,White,Male,33786,0,40,1
59963795,50,Private,248619,9,Married-civ-spouse,Husband,White,Male,0,1903,40,1
59963796,42,Self-emp-not-inc,69333,14,Married-civ-spouse,Husband,White,Male,4386,1386,80,0
59963797,42,Self-emp-not-inc,69333,7,Married-civ-spouse,Husband,White,Male,4386,0,23,0
59963798,45,Private,183092,12,Never-married,Not-in-family,Black,Female,16207,0,40,1
59963799,45,Private,183092,12,Never-married,Own-child,Black,Female,77533,0,40,1
59963800,30,Private,156464,9,Never-married,Husband,White,Male,94283,0,40,1
59963801,30,Private,156464,9,Never-married,Own-child,White,Male,18798,0,88,1
59963802,33,Private,117983,9,Never-married,Not-in-family,White,Male,21864,0,41,1
59963803,33,Private,117983,9,Never-married,Not-in-family,White,Female,81536,0,41,1
59963804,46,Private,604380,9,Married-civ-spouse,Husband,Black,Male,10506,0,40,1
59963805,46,Self-emp-inc,604380,9,Married-civ-spouse,Husband,Black,Male,0,2425,40,1
59963806,44,Private,377018,6,Married-civ-spouse,Husband,White,Male,0,0,79,0
59963807,44,Private,377018,11,Married-civ-spouse,Husband,White,Male,0,415,62,0
59963808,42,Self-emp-not-inc,79531,10,Married-civ-spouse,Husband,White,Male,0,0,22,0
59963809,42,Private,79531,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
59963810,28,Self-emp-not-inc,294398,9,Never-married,Not-in-family,Black,Male,55908,0,40,1
59963811,28,Self-emp-not-inc,294398,10,Never-married,Unmarried,Black,Male,84166,0,40,1
59963812,23,Private,162593,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,72157,0,40,1
59963813,23,Private,162593,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,81071,0,40,1
59963814,44,Federal-gov,267521,13,Married-civ-spouse,Unmarried,White,Female,0,0,40,1
59963815,87,Private,267521,13,Divorced,Unmarried,White,Female,0,0,40,0
59963816,51,Federal-gov,27166,9,Married-civ-spouse,Husband,White,Male,10287,0,40,1
59963817,51,Federal-gov,27166,9,Married-civ-spouse,Husband,White,Male,37793,0,40,1
59963818,56,State-gov,156842,10,Separated,Not-in-family,Black,Male,98375,0,40,1
59963819,56,Federal-gov,156842,10,Separated,Not-in-family,Black,Male,26728,0,40,1
59963820,35,Private,197365,9,Married-civ-spouse,Husband,White,Male,0,698,61,1
59963821,35,Private,197365,13,Separated,Husband,White,Male,0,0,40,1
59963822,35,Private,189240,10,Divorced,Unmarried,Black,Female,51266,0,40,1
59963823,46,Private,189240,10,Divorced,Unmarried,Black,Female,45860,0,40,1
59963824,61,Private,367200,9,Divorced,Other-relative,White,Male,85694,0,40,1
59963825,56,Private,367200,9,Divorced,Other-relative,White,Male,90525,0,40,1
59963826,58,Local-gov,174413,13,Never-married,Not-in-family,White,Female,29782,1974,40,1
59963827,24,Local-gov,174413,1,Never-married,Not-in-family,White,Female,56824,1974,40,1
59963828,38,Private,430035,5,Married-civ-spouse,Husband,White,Male,54378,1879,54,1
59963829,38,Private,430035,5,Married-civ-spouse,Husband,White,Male,92560,0,54,1
59963830,28,Private,293398,9,Separated,Unmarried,Black,Female,32701,0,21,0
59963831,28,Private,293398,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,43381,0,40,1
59963832,35,Private,183892,6,Married-civ-spouse,Husband,White,Male,59773,3763,40,1
59963833,35,Private,183892,9,Married-civ-spouse,Husband,White,Male,67921,0,40,1
59963834,26,Private,181613,9,Married-civ-spouse,Wife,Black,Female,94770,0,40,1
59963835,26,Private,181613,9,Married-civ-spouse,Wife,Black,Female,29722,0,40,1
59963836,61,Private,197286,5,Married-civ-spouse,Husband,White,Male,50504,0,40,1
59963837,61,Private,197286,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,55217,0,40,1
59963838,78,Private,196029,13,Married-civ-spouse,Husband,White,Male,0,266,48,0
59963839,42,Private,196029,10,Widowed,Husband,White,Male,0,0,48,0
59963840,60,Private,130684,10,Married-civ-spouse,Husband,White,Male,97167,0,55,1
59963841,60,Private,130684,10,Married-civ-spouse,Husband,White,Male,0,2178,55,1
59963842,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,50671,0,40,1
59963843,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,34863,0,55,1
59963844,25,Private,273792,3,Never-married,Own-child,White,Male,57626,0,37,1
59963845,25,State-gov,273792,9,Never-married,Own-child,White,Male,32607,0,37,1
59963846,34,Federal-gov,191342,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,28421,0,38,1
59963847,34,Federal-gov,191342,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,84990,0,38,1
59963848,49,Self-emp-not-inc,123598,9,Never-married,Not-in-family,White,Male,20535,0,30,1
59963849,49,Self-emp-not-inc,123598,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,87435,0,30,1
59963850,35,Private,133454,6,Divorced,Not-in-family,White,Male,69753,0,50,1
59963851,35,Private,133454,6,Divorced,Not-in-family,White,Male,45988,0,50,1
59963852,54,Federal-gov,21698,13,Divorced,Other-relative,White,Female,32455,0,40,1
59963853,54,Federal-gov,21698,15,Divorced,Unmarried,White,Female,0,0,92,1
59963854,66,Without-pay,174788,10,Divorced,Not-in-family,White,Female,98732,0,20,1
59963855,66,Private,174788,10,Divorced,Not-in-family,White,Female,98967,0,20,1
59963856,25,Self-emp-not-inc,368115,13,Never-married,Not-in-family,White,Male,824,0,35,0
59963857,24,Self-emp-not-inc,368115,13,Never-married,Not-in-family,White,Male,1956,0,35,0
59963858,43,Private,115932,13,Married-civ-spouse,Husband,White,Male,0,1608,40,0
59963859,43,Private,115932,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
59963860,52,Private,172493,9,Never-married,Not-in-family,White,Female,18280,0,78,1
59963861,52,Private,172493,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,23831,0,36,1
59963862,42,Private,285787,12,Never-married,Own-child,White,Male,96777,0,40,1
59963863,42,Self-emp-inc,285787,12,Never-married,Own-child,White,Male,38112,0,40,1
59963864,52,Self-emp-inc,392502,13,Married-civ-spouse,Husband,White,Male,0,2754,60,1
59963865,41,Self-emp-inc,392502,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
59963866,46,Local-gov,149551,9,Married-civ-spouse,Husband,White,Male,76462,0,23,1
59963867,46,Local-gov,149551,9,Married-civ-spouse,Husband,White,Male,76642,0,50,1
59963868,45,Private,185397,12,Divorced,Not-in-family,White,Male,49842,0,40,1
59963869,45,Private,185397,10,Divorced,Not-in-family,White,Male,54939,0,40,1
59963870,59,Private,90290,10,Married-civ-spouse,Husband,White,Male,70001,0,43,1
59963871,59,Private,90290,10,Married-civ-spouse,Husband,White,Male,61431,0,13,1
59963872,51,State-gov,177487,9,Married-civ-spouse,Husband,White,Male,75509,0,60,1
59963873,61,Private,177487,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
59963874,26,Private,102476,13,Never-married,Own-child,White,Male,5180,0,25,0
59963875,25,Private,102476,13,Never-married,Own-child,White,Male,4892,0,64,0
59963876,40,Private,356934,12,Divorced,Not-in-family,White,Male,0,892,40,0
59963877,40,Private,356934,12,Divorced,Not-in-family,White,Male,0,818,64,0
59963878,19,Self-emp-inc,150384,9,Never-married,Own-child,White,Male,16677,0,40,1
59963879,19,Self-emp-inc,150384,9,Never-married,Own-child,White,Male,26229,0,32,1
59963880,47,Private,122194,9,Divorced,Wife,White,Female,48040,0,40,1
59963881,47,Private,122194,9,Divorced,Not-in-family,White,Female,12188,0,40,1
59963882,24,Private,145409,13,Married-civ-spouse,Husband,White,Male,3685,0,40,0
59963883,50,Private,145409,13,Married-civ-spouse,Husband,White,Male,4728,0,40,0
59963884,49,Private,104455,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,9298,0,40,1
59963885,49,Private,104455,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,96093,0,55,1
59963886,47,Self-emp-inc,212120,9,Married-civ-spouse,Other-relative,White,Male,0,0,12,0
59963887,41,Self-emp-inc,212120,9,Married-civ-spouse,Husband,White,Male,0,0,82,0
59963888,45,Local-gov,95423,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
59963889,27,Self-emp-not-inc,95423,10,Married-civ-spouse,Husband,White,Male,82424,0,89,1
59963890,31,Private,94081,9,Never-married,Not-in-family,White,Male,0,0,40,0
59963891,51,Private,94081,9,Never-married,Own-child,White,Male,0,0,77,0
59963892,43,Self-emp-not-inc,160369,6,Divorced,Unmarried,White,Male,89507,0,25,1
59963893,43,Self-emp-not-inc,160369,6,Divorced,Unmarried,White,Male,34213,0,25,1
59963894,27,Private,29261,12,Never-married,Other-relative,White,Male,90416,0,42,1
59963895,27,Private,29261,12,Never-married,Other-relative,White,Male,56502,0,42,1
59963896,23,Private,70894,12,Never-married,Other-relative,White,Male,72377,0,40,1
59963897,23,Private,70894,12,Never-married,Other-relative,White,Male,22241,2853,40,1
59963898,20,State-gov,200819,9,Never-married,Own-child,White,Male,72569,0,51,1
59963899,20,State-gov,200819,9,Never-married,Own-child,White,Male,92682,0,40,1
59963900,26,State-gov,208117,13,Never-married,Own-child,White,Male,90401,3851,38,1
59963901,26,State-gov,208117,13,Never-married,Own-child,White,Male,74341,0,17,1
59963902,37,Private,151764,10,Married-civ-spouse,Husband,White,Male,93493,0,50,1
59963903,37,Private,151764,10,Married-civ-spouse,Husband,White,Female,20316,0,50,1
59963904,30,Private,189620,13,Never-married,Own-child,White,Female,27648,0,40,1
59963905,30,Private,189620,13,Never-married,Own-child,Other,Female,50004,0,40,1
59963906,67,Federal-gov,311671,11,Married-civ-spouse,Husband,White,Male,3908,0,40,1
59963907,78,Federal-gov,311671,11,Married-civ-spouse,Husband,White,Female,3908,0,40,1
59963908,48,Private,85341,9,Married-civ-spouse,Husband,White,Female,26834,0,40,1
59963909,58,Private,85341,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
59963910,30,Private,145139,9,Never-married,Not-in-family,White,Male,34311,0,45,1
59963911,30,Private,145139,9,Never-married,Not-in-family,White,Male,10897,0,45,1
59963912,22,Private,107801,11,Married-civ-spouse,Own-child,White,Female,40356,0,40,1
59963913,22,Private,107801,11,Never-married,Own-child,White,Female,52695,0,40,1
59963914,26,Private,200235,11,Married-civ-spouse,Husband,White,Male,0,0,48,0
59963915,56,Private,200235,11,Married-civ-spouse,Husband,White,Male,0,1628,48,0
59963916,27,Private,67311,13,Never-married,Own-child,White,Female,0,3123,40,1
59963917,23,Private,67311,13,Never-married,Not-in-family,White,Female,77579,0,40,1
59963918,36,Private,225172,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
59963919,36,Private,225172,9,Married-civ-spouse,Husband,White,Male,71498,0,40,1
59963920,50,Private,104501,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
59963921,20,Private,104501,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
59963922,23,Private,35633,4,Never-married,Not-in-family,White,Male,75450,0,40,1
59963923,23,Private,35633,4,Never-married,Not-in-family,White,Male,38099,0,40,1
59963924,29,Private,336624,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,5490,0,40,0
59963925,29,Private,336624,13,Never-married,Not-in-family,White,Male,3759,0,40,0
59963926,29,Self-emp-inc,138597,12,Never-married,Other-relative,Black,Female,93975,781,40,1
59963927,29,Self-emp-inc,138597,12,Never-married,Other-relative,Black,Female,52886,2123,40,1
59963928,22,Private,370548,11,Married-AF-spouse,Not-in-family,White,Male,86929,0,30,1
59963929,22,Private,370548,11,Never-married,Not-in-family,White,Male,45429,0,30,1
59963930,43,Local-gov,175526,10,Married-civ-spouse,Husband,White,Male,15086,824,40,1
59963931,43,Local-gov,175526,10,Married-civ-spouse,Unmarried,White,Male,47891,0,40,1
59963932,55,Local-gov,104996,9,Married-civ-spouse,Husband,White,Male,0,0,91,1
59963933,55,Private,104996,9,Married-civ-spouse,Husband,White,Male,59179,0,15,1
59963934,34,Private,54850,13,Never-married,Not-in-family,White,Male,32297,1590,50,1
59963935,46,Private,54850,13,Divorced,Not-in-family,White,Male,0,1590,50,1
59963936,86,Private,201062,9,Married-civ-spouse,Other-relative,Black,Female,32951,0,40,1
59963937,51,Private,201062,12,Married-civ-spouse,Other-relative,Black,Female,43064,0,40,1
59963938,82,Private,155489,10,Divorced,Not-in-family,White,Male,0,810,40,0
59963939,48,Private,155489,10,Divorced,Not-in-family,White,Male,0,0,15,0
59963940,42,Private,54102,11,Divorced,Unmarried,White,Female,46025,0,53,1
59963941,42,Private,54102,11,Divorced,Unmarried,White,Female,12519,2946,40,1
59963942,44,Self-emp-not-inc,200618,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
59963943,50,Self-emp-not-inc,200618,14,Widowed,Husband,Asian-Pac-Islander,Male,0,0,60,0
59963944,42,Private,196344,10,Married-civ-spouse,Husband,White,Female,9119,0,40,1
59963945,42,Private,196344,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
59963946,23,State-gov,170091,10,Never-married,Own-child,White,Male,59017,0,6,1
59963947,23,State-gov,170091,10,Separated,Own-child,White,Female,21685,0,6,1
59963948,30,Private,352426,10,Never-married,Unmarried,White,Male,30616,0,60,1
59963949,30,Private,352426,10,Never-married,Unmarried,White,Male,98575,0,90,1
59963950,65,Self-emp-inc,110445,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
59963951,53,Self-emp-inc,110445,10,Married-civ-spouse,Husband,White,Male,0,3370,98,1
59963952,33,Private,117983,6,Divorced,Unmarried,White,Female,38316,0,45,1
59963953,33,Private,117983,6,Divorced,Unmarried,White,Female,37172,0,45,1
59963954,51,Federal-gov,133461,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
59963955,51,Private,133461,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
59963956,17,Private,225106,6,Divorced,Own-child,White,Female,45654,1602,18,1
59963957,33,Private,225106,6,Never-married,Own-child,White,Female,26095,1602,18,1
59963958,56,Private,329170,16,Never-married,Not-in-family,White,Female,6849,0,70,1
59963959,34,Private,329170,10,Never-married,Not-in-family,White,Female,51206,0,70,1
59963960,52,Self-emp-not-inc,154728,9,Married-civ-spouse,Husband,White,Male,0,1904,40,1
59963961,52,Self-emp-not-inc,154728,9,Married-civ-spouse,Husband,White,Male,7382,0,40,1
59963962,22,Private,115244,12,Married-civ-spouse,Wife,White,Female,41789,0,40,1
59963963,22,Private,115244,12,Married-civ-spouse,Other-relative,White,Female,97738,0,40,1
59963964,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,1384,0,65,0
59963965,60,Private,178312,9,Married-civ-spouse,Not-in-family,White,Male,4801,0,65,0
59963966,38,Private,166988,13,Never-married,Own-child,White,Female,21201,0,40,1
59963967,38,Private,166988,6,Never-married,Own-child,White,Female,19953,0,40,1
59963968,27,State-gov,125831,13,Never-married,Own-child,White,Male,6467,0,60,0
59963969,43,State-gov,125831,13,Never-married,Own-child,White,Male,4659,0,60,0
59963970,43,Private,155759,10,Never-married,Not-in-family,White,Male,73861,0,40,1
59963971,52,Private,155759,10,Never-married,Not-in-family,White,Male,0,2648,40,1
59963972,41,Private,122033,10,Never-married,Unmarried,Black,Female,46934,0,99,1
59963973,41,Private,122033,10,Never-married,Unmarried,Black,Female,42856,0,99,1
59963974,26,Private,36201,13,Never-married,Not-in-family,White,Female,96194,0,50,1
59963975,26,Private,36201,13,Never-married,Not-in-family,White,Male,37626,0,50,1
59963976,45,Private,101452,14,Married-civ-spouse,Husband,White,Male,1814,0,14,0
59963977,45,Private,101452,3,Married-civ-spouse,Husband,White,Male,974,0,60,0
59963978,53,Private,201127,14,Married-civ-spouse,Not-in-family,Black,Male,0,0,48,0
59963979,53,Private,201127,14,Divorced,Unmarried,White,Male,0,0,48,0
59963980,28,Private,202206,9,Married-civ-spouse,Husband,White,Male,30451,0,94,1
59963981,28,Private,202206,9,Married-civ-spouse,Husband,White,Male,85440,0,50,1
59963982,47,Private,148724,9,Married-civ-spouse,Wife,Black,Male,89695,0,40,1
59963983,47,Private,148724,9,Married-civ-spouse,Husband,Black,Male,6577,0,40,1
59963984,19,Private,286419,10,Never-married,Wife,White,Male,36776,0,20,1
59963985,19,Private,286419,10,Never-married,Own-child,White,Male,54438,0,36,1
59963986,70,Private,220168,9,Never-married,Other-relative,Black,Female,62100,0,25,1
59963987,71,Private,220168,9,Never-married,Other-relative,Black,Female,33953,0,25,1
59963988,48,Private,169324,9,Never-married,Unmarried,Black,Female,33134,0,32,1
59963989,21,Private,169324,9,Never-married,Unmarried,Black,Female,84268,0,32,1
59963990,29,Private,369114,9,Divorced,Not-in-family,White,Female,29412,0,40,1
59963991,29,Private,369114,9,Divorced,Not-in-family,White,Female,85995,0,40,1
59963992,36,Private,75826,13,Divorced,Unmarried,White,Male,48522,0,40,1
59963993,75,Private,75826,13,Divorced,Unmarried,White,Female,42142,0,40,1
59963994,25,Private,312271,13,Married-AF-spouse,Husband,White,Male,0,0,50,0
59963995,38,Self-emp-not-inc,312271,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
59963996,25,Private,44363,9,Never-married,Wife,White,Male,21279,0,35,1
59963997,25,Private,44363,9,Separated,Not-in-family,White,Male,52885,0,35,1
59963998,31,Without-pay,165148,9,Separated,Unmarried,White,Female,34206,0,12,1
59963999,31,Private,165148,4,Separated,Unmarried,White,Female,22643,0,12,1
59964000,21,Private,117606,10,Never-married,Own-child,White,Female,32149,0,40,1
59964001,21,Private,117606,10,Never-married,Not-in-family,White,Female,44742,0,40,1
59964002,46,Private,169953,16,Divorced,Husband,White,Female,0,0,40,1
59964003,46,Local-gov,169953,10,Divorced,Not-in-family,White,Female,45497,0,40,1
59964004,28,Private,204600,9,Married-AF-spouse,Other-relative,White,Male,90981,0,40,1
59964005,28,Private,204600,14,Separated,Other-relative,White,Male,14624,0,40,1
59964006,41,Private,309990,13,Divorced,Unmarried,White,Female,97173,1004,33,1
59964007,41,Private,309990,13,Divorced,Unmarried,White,Female,83217,0,33,1
59964008,31,Federal-gov,381645,13,Separated,Not-in-family,Asian-Pac-Islander,Male,0,2581,40,0
59964009,31,Federal-gov,381645,13,Separated,Unmarried,White,Male,58559,0,40,1
59964010,63,Self-emp-not-inc,29859,4,Married-civ-spouse,Husband,White,Male,2959,0,60,0
59964011,63,Self-emp-not-inc,29859,4,Married-civ-spouse,Husband,White,Female,4761,0,60,0
59964012,60,Private,52152,14,Married-civ-spouse,Not-in-family,White,Male,80509,0,50,1
59964013,60,Private,52152,14,Never-married,Not-in-family,White,Male,98979,0,50,1
59964014,38,Private,186376,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,42,0
59964015,38,Private,186376,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,1103,42,0
59964016,23,Private,108307,9,Widowed,Own-child,White,Male,96271,0,40,1
59964017,23,Private,108307,9,Never-married,Own-child,White,Male,39643,0,40,1
59964018,48,State-gov,440706,4,Married-civ-spouse,Husband,White,Male,0,0,1,0
59964019,48,Private,440706,4,Widowed,Not-in-family,White,Male,0,0,40,0
59964020,28,Private,269317,9,Married-civ-spouse,Husband,White,Male,22921,0,42,1
59964021,44,Private,269317,9,Married-civ-spouse,Husband,White,Male,0,0,70,1
59964022,46,Self-emp-inc,98929,13,Married-civ-spouse,Not-in-family,White,Male,39880,0,52,1
59964023,46,Self-emp-inc,98929,13,Widowed,Husband,White,Male,72455,0,52,1
59964024,45,Local-gov,54038,14,Divorced,Unmarried,White,Female,33906,1714,42,1
59964025,45,Private,54038,14,Divorced,Unmarried,White,Female,66138,0,42,1
59964026,64,Private,149044,14,Married-civ-spouse,Husband,White,Male,73067,2057,60,1
59964027,64,Private,149044,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,92302,2057,60,1
59964028,90,Self-emp-inc,141758,5,Never-married,Not-in-family,White,Female,34202,0,40,1
59964029,90,Private,141758,5,Never-married,Not-in-family,White,Female,56762,1988,40,1
59964030,21,Private,266668,10,Never-married,Own-child,White,Male,92781,0,20,0
59964031,25,Private,266668,10,Never-married,Own-child,White,Male,86342,0,20,1
59964032,19,Private,218956,9,Never-married,Own-child,White,Male,9978,0,40,1
59964033,19,Private,218956,9,Never-married,Own-child,White,Male,35486,0,40,1
59964034,41,Private,204662,14,Married-spouse-absent,Husband,White,Male,0,1685,45,0
59964035,41,Private,204662,14,Divorced,Husband,White,Male,0,0,13,0
59964036,17,Federal-gov,30731,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
59964037,52,Self-emp-not-inc,30731,13,Separated,Husband,White,Male,0,0,45,0
59964038,40,Private,272960,12,Married-civ-spouse,Husband,White,Male,0,2134,42,0
59964039,40,Private,272960,12,Widowed,Husband,White,Male,0,3089,42,0
59964040,23,Private,182342,10,Married-civ-spouse,Own-child,White,Male,38964,0,40,1
59964041,23,Private,182342,10,Never-married,Own-child,White,Male,67944,0,40,1
59964042,19,Private,60722,10,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
59964043,37,Without-pay,60722,10,Divorced,Not-in-family,Other,Female,0,0,40,0
59964044,27,Private,126730,9,Married-civ-spouse,Not-in-family,White,Female,42371,0,40,1
59964045,27,Private,126730,9,Never-married,Not-in-family,White,Female,96727,0,40,1
59964046,73,Private,70668,6,Never-married,Other-relative,White,Female,40508,0,40,1
59964047,48,Private,70668,6,Never-married,Other-relative,White,Female,60362,0,40,1
59964048,57,Private,124771,2,Married-civ-spouse,Husband,White,Male,11858,1740,40,1
59964049,57,Private,124771,16,Married-civ-spouse,Husband,White,Male,0,1740,40,1
59964050,49,Private,96854,9,Divorced,Unmarried,White,Male,46946,0,40,1
59964051,49,Private,96854,9,Divorced,Unmarried,White,Male,69010,0,40,1
59964052,25,Private,182227,10,Never-married,Not-in-family,White,Male,95433,0,84,1
59964053,25,Private,182227,10,Never-married,Not-in-family,White,Male,85207,0,30,1
59964054,46,Private,405309,9,Married-civ-spouse,Not-in-family,White,Male,25431,0,40,1
59964055,46,Private,405309,9,Never-married,Husband,White,Male,20969,0,40,1
59964056,56,Self-emp-inc,38145,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
59964057,62,Private,38145,9,Married-civ-spouse,Husband,White,Male,51148,0,44,1
59964058,33,Private,90668,9,Never-married,Not-in-family,White,Male,37019,0,40,1
59964059,33,Private,90668,14,Never-married,Not-in-family,White,Female,44681,0,40,1
59964060,30,Private,296453,13,Married-civ-spouse,Husband,White,Male,114,0,16,0
59964061,70,Private,296453,13,Married-civ-spouse,Husband,White,Male,474,0,40,0
