,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19961324,62,Private,237735,9,Married-civ-spouse,Wife,White,Male,3103,0,40,0
19961325,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,3201,40,0
19961326,17,Private,118792,7,Never-married,Own-child,White,Female,97132,0,9,1
19961327,17,Private,118792,7,Never-married,Own-child,White,Female,76934,0,9,1
19961328,36,Private,257691,13,Never-married,Not-in-family,White,Female,69771,0,20,1
19961329,36,Private,257691,13,Never-married,Not-in-family,White,Female,34755,0,20,1
19961330,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,56536,0,48,1
19961331,26,Without-pay,109457,6,Married-civ-spouse,Other-relative,White,Male,54529,0,48,1
19961332,36,Self-emp-inc,132879,14,Widowed,Husband,White,Male,0,1385,40,0
19961333,36,Self-emp-inc,132879,2,Married-civ-spouse,Not-in-family,White,Male,0,1887,40,0
19961334,30,Private,19302,10,Never-married,Husband,White,Female,7688,0,40,0
19961335,30,Private,19302,10,Married-AF-spouse,Husband,White,Male,1598,0,40,0
19961336,34,Private,70466,11,Married-AF-spouse,Not-in-family,White,Male,23062,0,40,1
19961337,34,Private,70466,14,Divorced,Not-in-family,White,Male,54254,0,40,1
19961338,48,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,82,0
19961339,41,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19961340,90,Private,122032,11,Never-married,Not-in-family,White,Male,0,2562,40,1
19961341,39,Private,122032,11,Never-married,Not-in-family,White,Male,0,3735,40,1
19961342,48,State-gov,78529,14,Separated,Not-in-family,White,Male,69665,0,60,1
19961343,48,State-gov,78529,14,Separated,Not-in-family,White,Male,29013,0,60,1
19961344,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,47072,0,70,1
19961345,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,90471,0,40,1
19961346,51,Self-emp-inc,163671,13,Married-AF-spouse,Husband,White,Male,0,1902,40,1
19961347,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,74984,1902,40,1
19961348,19,Private,119075,10,Never-married,Own-child,White,Male,82032,0,50,1
19961349,19,Private,119075,10,Never-married,Own-child,White,Male,20203,0,50,1
19961350,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,51726,0,40,1
19961351,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,0,0,78,1
19961352,47,Private,216093,9,Never-married,Husband,White,Male,3222,0,40,0
19961353,47,Private,216093,9,Separated,Husband,White,Male,1849,0,40,0
19961354,46,Private,266337,11,Divorced,Unmarried,White,Male,0,3465,40,1
19961355,46,Private,266337,11,Divorced,Unmarried,White,Male,10299,0,40,1
19961356,42,Private,192569,15,Divorced,Husband,White,Female,0,0,37,0
19961357,68,Private,192569,15,Never-married,Not-in-family,White,Female,0,0,39,0
19961358,39,Federal-gov,188069,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
19961359,24,Self-emp-inc,188069,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
19961360,65,Private,432565,11,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
19961361,37,Local-gov,432565,11,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
19961362,20,Private,162282,10,Never-married,Own-child,White,Male,91835,2999,60,1
19961363,20,Private,162282,10,Never-married,Own-child,White,Male,89826,1313,60,1
19961364,48,Private,121253,5,Married-spouse-absent,Unmarried,Black,Female,0,2472,70,0
19961365,48,Self-emp-not-inc,121253,13,Married-spouse-absent,Unmarried,White,Female,0,38,70,0
19961366,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,15723,0,40,1
19961367,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,51761,0,40,1
19961368,22,Private,385077,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,50814,0,40,1
19961369,22,Private,385077,9,Never-married,Own-child,White,Male,32734,0,40,1
19961370,29,Private,201022,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,50,0
19961371,29,Private,201022,4,Married-spouse-absent,Wife,White,Female,0,0,50,0
19961372,34,Private,32528,5,Married-spouse-absent,Unmarried,White,Female,96357,974,40,1
19961373,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,73791,974,40,1
19961374,47,Private,304133,10,Married-civ-spouse,Husband,Other,Male,95967,0,45,1
19961375,47,Private,304133,7,Married-civ-spouse,Husband,White,Male,62433,0,45,1
19961376,18,Private,294720,7,Never-married,Unmarried,White,Male,17718,0,12,1
19961377,18,Private,294720,7,Never-married,Own-child,White,Male,17201,0,12,0
19961378,49,Private,175856,10,Married-civ-spouse,Husband,White,Male,92411,0,40,1
19961379,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,69,1
19961380,51,Private,158746,2,Married-civ-spouse,Wife,White,Male,0,1902,60,0
19961381,51,Private,158746,13,Married-spouse-absent,Own-child,White,Male,0,1902,60,0
19961382,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,68567,0,40,1
19961383,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,39916,0,40,1
19961384,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,19119,0,40,1
19961385,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,80228,0,40,1
19961386,32,Self-emp-not-inc,162160,10,Married-civ-spouse,Husband,White,Male,47912,0,40,1
19961387,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,82340,0,40,1
19961388,37,State-gov,160402,10,Never-married,Husband,White,Male,0,0,55,0
19961389,37,State-gov,160402,13,Married-civ-spouse,Husband,White,Male,0,504,12,0
19961390,52,Private,204322,11,Married-civ-spouse,Husband,Black,Male,56542,0,40,1
19961391,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,91134,0,40,1
19961392,39,Private,306504,6,Married-civ-spouse,Husband,White,Male,80911,0,40,1
19961393,39,Private,306504,9,Married-civ-spouse,Husband,White,Male,7840,0,40,1
19961394,18,Private,119655,8,Never-married,Own-child,White,Female,35220,3109,12,1
19961395,18,Private,119655,8,Separated,Own-child,White,Female,83226,0,12,1
19961396,43,Local-gov,104660,13,Separated,Unmarried,White,Male,12944,0,45,1
19961397,43,Private,104660,13,Separated,Unmarried,White,Male,0,2947,45,1
19961398,22,State-gov,396895,3,Married-civ-spouse,Husband,White,Male,62766,0,35,1
19961399,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,67750,0,35,1
19961400,34,Private,227282,10,Never-married,Not-in-family,White,Male,21636,0,40,1
19961401,34,Private,227282,10,Never-married,Wife,White,Male,0,3595,40,1
19961402,31,Federal-gov,154227,10,Married-civ-spouse,Husband,White,Male,0,1886,40,1
19961403,31,Private,154227,10,Married-civ-spouse,Husband,White,Male,53800,0,40,1
19961404,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,47435,0,50,1
19961405,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,79326,1477,50,1
19961406,27,Private,118598,9,Never-married,Unmarried,Black,Female,32390,0,35,1
19961407,27,Private,118598,9,Never-married,Unmarried,Other,Female,80917,0,35,1
19961408,19,Private,201178,9,Never-married,Not-in-family,White,Female,15102,2661,30,1
19961409,19,Private,201178,9,Never-married,Wife,White,Female,61270,0,30,1
19961410,28,Federal-gov,226528,16,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
19961411,35,State-gov,226528,16,Married-spouse-absent,Not-in-family,Other,Male,0,0,13,0
19961412,51,Private,182944,9,Widowed,Unmarried,Black,Female,68460,0,40,1
19961413,51,Private,182944,9,Widowed,Unmarried,Black,Female,19537,0,40,1
19961414,56,State-gov,222745,16,Married-AF-spouse,Husband,White,Male,0,3428,56,1
19961415,56,State-gov,222745,16,Married-civ-spouse,Husband,White,Male,6096,0,56,1
19961416,29,Local-gov,277323,9,Never-married,Other-relative,White,Male,75737,0,45,1
19961417,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,73359,0,45,1
19961418,42,Private,71458,1,Married-civ-spouse,Husband,White,Male,86973,0,50,1
19961419,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,60016,0,50,1
19961420,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,33609,0,37,1
19961421,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,94171,0,37,1
19961422,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Husband,White,Male,65630,0,84,1
19961423,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Unmarried,White,Male,91766,0,40,1
19961424,40,Private,160369,2,Married-civ-spouse,Husband,White,Male,0,504,45,0
19961425,55,Private,160369,7,Married-civ-spouse,Husband,White,Male,0,2415,45,0
19961426,30,Private,117963,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
19961427,30,Private,117963,15,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19961428,37,Self-emp-not-inc,265266,1,Widowed,Husband,White,Male,0,0,40,0
19961429,37,Federal-gov,265266,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961430,41,Private,139126,10,Married-civ-spouse,Husband,Black,Male,0,282,40,0
19961431,41,Private,139126,10,Married-AF-spouse,Husband,White,Female,0,1902,40,0
19961432,43,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,4064,0,40,1
19961433,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,4064,0,57,1
19961434,25,Private,218136,10,Never-married,Not-in-family,Black,Male,9361,0,4,1
19961435,25,Private,218136,10,Never-married,Not-in-family,Black,Male,28792,0,40,1
19961436,42,Private,222884,13,Never-married,Not-in-family,White,Male,0,0,87,0
19961437,42,Private,222884,13,Never-married,Not-in-family,White,Male,0,1825,79,0
19961438,50,Private,196963,4,Divorced,Not-in-family,White,Female,51886,0,30,1
19961439,50,Private,196963,4,Widowed,Not-in-family,White,Female,44581,0,30,1
19961440,40,Private,231348,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
19961441,40,Private,231348,14,Married-civ-spouse,Husband,White,Male,0,2089,40,1
19961442,27,Private,386040,9,Married-civ-spouse,Husband,White,Male,90881,0,40,1
19961443,27,Private,386040,11,Married-civ-spouse,Husband,White,Female,14735,0,40,1
19961444,59,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Female,97061,0,20,1
19961445,59,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Female,0,3850,91,1
19961446,37,Private,80303,10,Married-civ-spouse,Husband,White,Male,0,0,1,0
19961447,37,Without-pay,80303,10,Married-civ-spouse,Husband,White,Male,0,0,6,0
19961448,27,Private,52028,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,44,1
19961449,27,Private,52028,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,72,1
19961450,41,Private,151736,14,Never-married,Not-in-family,White,Male,0,3717,40,1
19961451,41,Private,151736,6,Never-married,Not-in-family,White,Male,4747,0,40,1
19961452,42,Private,154374,13,Married-civ-spouse,Husband,White,Male,0,752,60,0
19961453,42,Private,154374,13,Married-civ-spouse,Husband,White,Male,0,864,60,0
19961454,32,Self-emp-not-inc,174789,13,Married-civ-spouse,Husband,White,Male,0,0,85,0
19961455,44,Self-emp-not-inc,174789,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19961456,63,Private,250821,15,Never-married,Other-relative,White,Male,0,2328,48,0
19961457,49,Private,250821,15,Never-married,Other-relative,White,Male,0,3215,48,1
19961458,35,Private,32220,12,Never-married,Not-in-family,White,Female,44918,0,60,1
19961459,35,Private,32220,12,Never-married,Not-in-family,White,Female,0,3662,60,1
19961460,42,Private,342865,9,Widowed,Husband,White,Male,30605,0,40,1
19961461,42,Private,342865,9,Married-civ-spouse,Husband,White,Male,0,0,59,1
19961462,35,Federal-gov,48404,9,Never-married,Own-child,White,Female,67250,0,40,1
19961463,48,Private,48404,9,Never-married,Own-child,White,Female,80624,0,40,1
19961464,27,Private,206199,9,Never-married,Not-in-family,Black,Male,30611,0,40,1
19961465,27,Private,206199,9,Never-married,Not-in-family,Black,Male,29578,0,40,1
19961466,43,Private,118308,8,Married-civ-spouse,Own-child,White,Male,0,1977,50,0
19961467,45,Private,118308,5,Married-civ-spouse,Husband,White,Male,0,1977,50,0
19961468,51,Private,335997,3,Married-civ-spouse,Husband,White,Male,4386,0,18,0
19961469,32,Private,335997,9,Married-civ-spouse,Husband,White,Male,4386,0,55,0
19961470,33,Private,230883,10,Divorced,Unmarried,White,Male,0,1834,48,0
19961471,65,Private,230883,10,Divorced,Unmarried,White,Male,0,1834,48,0
19961472,54,Private,180532,11,Married-civ-spouse,Husband,White,Male,91445,0,40,1
19961473,48,Private,180532,6,Married-civ-spouse,Husband,White,Male,42143,0,40,1
19961474,31,State-gov,46492,11,Never-married,Own-child,White,Male,22193,0,40,1
19961475,31,State-gov,46492,11,Never-married,Own-child,White,Male,26480,0,40,1
19961476,60,Local-gov,141637,14,Never-married,Husband,White,Male,0,0,40,0
19961477,66,Local-gov,141637,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961478,47,Federal-gov,99549,15,Married-civ-spouse,Unmarried,Black,Female,0,0,40,1
19961479,47,Federal-gov,99549,10,Divorced,Unmarried,Black,Male,26991,0,40,1
19961480,45,Private,192835,13,Married-civ-spouse,Husband,White,Male,0,1390,55,0
19961481,45,Private,192835,13,Married-civ-spouse,Husband,White,Male,0,592,55,0
19961482,38,Private,67666,14,Divorced,Not-in-family,Black,Female,93927,0,38,1
19961483,38,Private,67666,14,Never-married,Not-in-family,White,Female,59824,0,38,1
19961484,62,Private,173647,10,Divorced,Not-in-family,White,Male,13381,0,40,1
19961485,30,Private,173647,10,Divorced,Not-in-family,White,Male,0,3636,40,1
19961486,45,Private,203264,16,Divorced,Not-in-family,White,Female,0,2635,40,1
19961487,45,Private,203264,9,Never-married,Not-in-family,White,Female,91919,0,40,1
19961488,32,Private,97521,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
19961489,30,Private,97521,7,Married-AF-spouse,Husband,White,Male,0,0,50,0
19961490,58,State-gov,200316,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,93405,0,40,1
19961491,58,State-gov,200316,9,Married-civ-spouse,Husband,White,Male,92094,0,59,1
19961492,30,Private,176064,9,Divorced,Unmarried,White,Male,20842,0,7,1
19961493,30,Private,176064,9,Never-married,Unmarried,White,Male,84311,0,55,1
19961494,39,Private,215419,13,Divorced,Not-in-family,White,Female,46986,0,36,1
19961495,39,Private,215419,13,Divorced,Not-in-family,White,Female,0,3032,36,1
19961496,75,Private,314209,11,Widowed,Not-in-family,White,Female,59550,0,20,1
19961497,75,Private,314209,11,Widowed,Unmarried,White,Female,20619,0,20,1
19961498,20,Private,217467,10,Never-married,Own-child,White,Male,17587,0,40,1
19961499,20,Private,217467,10,Never-married,Own-child,White,Male,92324,0,40,1
19961500,67,Private,186427,13,Married-civ-spouse,Husband,White,Male,0,2816,61,1
19961501,67,Private,186427,13,Never-married,Husband,White,Male,0,3883,45,1
19961502,26,Private,91683,6,Divorced,Husband,White,Male,25738,0,35,1
19961503,26,Private,91683,6,Married-civ-spouse,Husband,White,Male,38027,0,66,1
19961504,51,Self-emp-not-inc,346871,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
19961505,51,Private,346871,13,Married-civ-spouse,Unmarried,White,Male,0,1054,55,0
19961506,31,Private,221167,13,Widowed,Not-in-family,White,Female,59932,0,30,1
19961507,31,Private,221167,2,Widowed,Not-in-family,White,Female,9381,0,30,1
19961508,35,Private,267966,7,Never-married,Not-in-family,White,Male,0,3358,50,1
19961509,35,Private,267966,7,Never-married,Not-in-family,White,Male,51124,0,49,1
19961510,40,Private,99373,13,Divorced,Unmarried,White,Female,81054,0,40,1
19961511,40,Private,99373,6,Divorced,Unmarried,White,Female,81952,0,40,1
19961512,57,Private,200453,9,Married-civ-spouse,Own-child,White,Male,3509,0,40,0
19961513,57,Private,200453,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3486,0,40,0
19961514,29,Private,66172,10,Separated,Not-in-family,White,Female,51531,0,40,1
19961515,29,Private,66172,10,Separated,Not-in-family,White,Female,26039,0,40,1
19961516,23,Federal-gov,117480,6,Never-married,Own-child,White,Male,58612,0,44,1
19961517,23,Private,117480,6,Never-married,Own-child,White,Male,20184,0,44,1
19961518,34,Self-emp-not-inc,198813,9,Never-married,Own-child,White,Female,18280,0,45,1
19961519,34,Self-emp-not-inc,198813,9,Never-married,Other-relative,White,Male,95845,0,45,1
19961520,42,Private,34037,16,Never-married,Not-in-family,White,Male,4754,0,50,1
19961521,42,Private,34037,16,Never-married,Not-in-family,White,Female,0,0,52,1
19961522,23,Private,341187,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19961523,73,Private,341187,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
19961524,55,Private,205759,16,Never-married,Not-in-family,White,Male,0,2654,40,1
19961525,55,Private,205759,16,Never-married,Not-in-family,White,Male,46349,2135,40,1
19961526,30,Local-gov,370990,14,Never-married,Not-in-family,White,Female,91484,0,9,1
19961527,30,Local-gov,370990,14,Never-married,Not-in-family,White,Female,44842,0,45,1
19961528,51,Private,111939,13,Married-civ-spouse,Other-relative,White,Male,0,0,62,0
19961529,51,Private,111939,6,Married-civ-spouse,Husband,White,Male,0,3622,50,0
19961530,46,Self-emp-not-inc,277946,12,Separated,Not-in-family,White,Male,50705,3591,40,1
19961531,46,Self-emp-not-inc,277946,12,Separated,Not-in-family,Asian-Pac-Islander,Male,54175,0,40,1
19961532,51,Self-emp-not-inc,85902,6,Widowed,Other-relative,White,Female,53295,0,40,1
19961533,51,Self-emp-not-inc,85902,6,Widowed,Other-relative,White,Female,64261,0,40,1
19961534,18,Private,120283,8,Never-married,Own-child,White,Female,78751,0,50,1
19961535,18,Federal-gov,120283,8,Never-married,Own-child,White,Female,20980,0,24,1
19961536,36,Private,257942,9,Married-civ-spouse,Not-in-family,White,Male,53781,0,40,1
19961537,48,Private,257942,9,Married-civ-spouse,Husband,White,Male,76520,0,40,1
19961538,17,Private,140782,13,Married-civ-spouse,Wife,White,Female,0,1626,3,0
19961539,49,Private,140782,13,Never-married,Wife,White,Female,0,195,3,0
19961540,49,Self-emp-not-inc,79627,10,Married-civ-spouse,Husband,White,Male,0,3295,40,1
19961541,49,Self-emp-not-inc,79627,16,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
19961542,22,Private,34918,13,Never-married,Not-in-family,White,Female,35482,0,15,1
19961543,22,Private,34918,13,Never-married,Not-in-family,White,Female,54546,0,37,1
19961544,49,Private,50748,13,Widowed,Husband,White,Female,35531,0,35,1
19961545,49,Private,50748,13,Widowed,Unmarried,White,Female,52014,0,35,1
19961546,57,State-gov,68830,9,Divorced,Not-in-family,White,Female,9398,0,50,1
19961547,57,State-gov,68830,9,Divorced,Not-in-family,White,Female,80529,0,50,1
19961548,33,Private,86745,10,Never-married,Own-child,Asian-Pac-Islander,Female,44594,0,40,1
19961549,22,Private,86745,10,Never-married,Own-child,Asian-Pac-Islander,Female,81548,0,40,1
19961550,88,Self-emp-inc,233865,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961551,43,Local-gov,233865,9,Divorced,Husband,White,Male,0,0,59,0
19961552,81,Private,133853,10,Never-married,Not-in-family,White,Female,0,0,50,1
19961553,44,Private,133853,10,Divorced,Husband,White,Female,70414,0,50,1
19961554,34,Private,181152,9,Separated,Wife,Black,Female,33643,0,35,1
19961555,34,Private,181152,12,Married-civ-spouse,Wife,White,Female,0,0,35,1
19961556,50,Self-emp-not-inc,42402,7,Married-civ-spouse,Husband,White,Male,2713,2415,30,0
19961557,50,Self-emp-not-inc,42402,9,Married-civ-spouse,Husband,White,Male,0,835,30,0
19961558,40,Self-emp-inc,76625,15,Married-civ-spouse,Husband,White,Male,0,1516,40,1
19961559,40,Self-emp-inc,76625,16,Married-spouse-absent,Husband,White,Male,0,0,40,1
19961560,56,Local-gov,365049,10,Never-married,Not-in-family,White,Female,57137,0,40,1
19961561,54,State-gov,365049,10,Never-married,Not-in-family,White,Female,80660,0,40,1
19961562,65,Self-emp-not-inc,259785,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
19961563,37,Private,259785,14,Married-AF-spouse,Husband,Black,Male,0,0,50,0
19961564,85,Private,186383,9,Married-civ-spouse,Wife,White,Female,80390,0,40,1
19961565,22,Private,186383,9,Married-civ-spouse,Wife,White,Female,90166,0,40,1
19961566,42,Private,126701,13,Divorced,Unmarried,White,Male,6526,0,45,0
19961567,42,Private,126701,13,Divorced,Unmarried,White,Male,2792,0,45,0
19961568,53,State-gov,229465,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
19961569,53,State-gov,229465,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
19961570,46,Without-pay,45564,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961571,46,Self-emp-not-inc,45564,11,Married-civ-spouse,Husband,White,Male,0,2277,40,0
19961572,60,Local-gov,85995,14,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,50,0
19961573,38,Private,85995,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,23,0
19961574,28,Federal-gov,175534,16,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
19961575,64,Local-gov,175534,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,7,0
19961576,55,Private,169071,10,Divorced,Not-in-family,White,Female,36528,0,20,1
19961577,55,Private,169071,10,Never-married,Not-in-family,White,Female,90495,0,20,1
19961578,21,Private,203178,16,Never-married,Own-child,White,Female,35851,0,35,1
19961579,21,Private,203178,9,Never-married,Own-child,White,Female,62897,3832,35,1
19961580,53,Private,168138,9,Never-married,Not-in-family,White,Male,25636,0,45,1
19961581,27,Private,168138,12,Never-married,Not-in-family,White,Male,10034,0,45,1
19961582,24,Private,390348,9,Never-married,Own-child,White,Male,67434,0,40,1
19961583,24,Private,390348,9,Never-married,Wife,White,Male,61525,0,40,1
19961584,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,43036,0,20,1
19961585,40,Private,105936,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,66637,0,20,1
19961586,51,Private,215647,9,Divorced,Not-in-family,White,Female,38837,0,43,1
19961587,51,Private,215647,15,Married-civ-spouse,Not-in-family,White,Female,0,0,43,1
19961588,40,Private,228535,12,Married-civ-spouse,Husband,White,Male,4509,1508,36,0
19961589,40,Private,228535,12,Separated,Husband,White,Female,7298,0,36,0
19961590,44,Local-gov,335223,9,Married-civ-spouse,Husband,White,Male,0,3886,40,0
19961591,23,Local-gov,335223,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961592,53,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,0,13,0
19961593,20,Private,146325,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,44,0
19961594,54,Private,204304,9,Divorced,Not-in-family,White,Female,45610,0,82,1
19961595,54,Private,204304,9,Married-AF-spouse,Not-in-family,White,Female,19024,0,40,1
19961596,52,Local-gov,84808,9,Divorced,Unmarried,Other,Female,21680,0,40,1
19961597,52,Local-gov,84808,9,Divorced,Unmarried,Black,Male,93550,0,40,1
19961598,21,Private,175374,9,Never-married,Own-child,White,Male,64061,0,40,1
19961599,35,Private,175374,9,Never-married,Own-child,White,Male,92399,0,40,1
19961600,45,Private,180309,10,Divorced,Unmarried,White,Female,82130,689,40,1
19961601,45,Federal-gov,180309,10,Divorced,Unmarried,White,Female,15043,0,40,1
19961602,25,Private,188119,9,Never-married,Not-in-family,White,Female,23531,0,40,1
19961603,25,Private,188119,9,Never-married,Not-in-family,White,Female,50527,0,40,1
19961604,36,Self-emp-inc,117674,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961605,54,Self-emp-inc,117674,13,Married-civ-spouse,Husband,Black,Male,0,0,16,0
19961606,53,Private,197184,14,Married-civ-spouse,Husband,White,Male,0,0,9,0
19961607,80,Self-emp-not-inc,197184,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
19961608,41,Self-emp-not-inc,204235,15,Divorced,Husband,White,Male,0,0,24,0
19961609,41,Self-emp-not-inc,204235,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
19961610,62,Local-gov,289442,16,Never-married,Not-in-family,White,Male,0,0,40,1
19961611,30,Local-gov,289442,9,Never-married,Not-in-family,White,Male,31537,0,40,1
19961612,49,Private,153536,10,Divorced,Not-in-family,White,Male,455,0,44,0
19961613,27,Private,153536,10,Divorced,Not-in-family,White,Male,5498,0,44,0
19961614,39,Private,202662,10,Never-married,Not-in-family,Other,Male,78019,0,40,1
19961615,29,Private,202662,10,Never-married,Not-in-family,White,Male,27071,0,40,1
19961616,19,Private,247679,9,Never-married,Not-in-family,Other,Male,87022,0,45,1
19961617,19,Private,247679,9,Never-married,Not-in-family,White,Male,83219,0,45,1
19961618,50,Self-emp-inc,144084,13,Divorced,Not-in-family,White,Female,0,3054,40,1
19961619,50,Private,144084,13,Divorced,Not-in-family,White,Female,85350,0,40,1
19961620,61,Private,199198,4,Widowed,Not-in-family,Black,Female,82252,0,21,1
19961621,61,Private,199198,12,Widowed,Not-in-family,Black,Female,15702,0,21,1
19961622,29,Private,63105,9,Never-married,Not-in-family,White,Male,0,0,68,0
19961623,75,Private,63105,12,Never-married,Not-in-family,White,Male,0,0,42,0
19961624,23,Private,250037,10,Never-married,Not-in-family,White,Male,0,3626,50,1
19961625,23,Private,250037,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,27515,0,50,1
19961626,40,Private,315321,9,Divorced,Unmarried,Black,Female,49981,625,52,1
19961627,40,Private,315321,9,Divorced,Unmarried,White,Female,84666,625,52,1
19961628,54,Local-gov,185846,14,Married-civ-spouse,Unmarried,White,Male,0,489,40,0
19961629,54,Local-gov,185846,14,Married-spouse-absent,Own-child,White,Male,0,1977,40,0
19961630,65,Local-gov,103153,4,Married-civ-spouse,Other-relative,White,Male,78126,1411,40,1
19961631,65,Local-gov,103153,16,Married-civ-spouse,Husband,Black,Male,0,1411,40,1
19961632,25,Private,197130,9,Never-married,Unmarried,White,Female,89999,0,30,1
19961633,25,Private,197130,9,Never-married,Own-child,White,Female,68184,0,30,1
19961634,30,Private,174704,16,Married-civ-spouse,Husband,Black,Male,0,0,40,1
19961635,30,Private,174704,7,Married-AF-spouse,Husband,Black,Male,73283,0,40,1
19961636,46,Self-emp-inc,165695,13,Married-AF-spouse,Husband,White,Male,0,0,20,0
19961637,59,Self-emp-inc,165695,13,Separated,Husband,White,Male,0,283,20,0
19961638,40,Private,233320,4,Widowed,Not-in-family,White,Female,43205,0,25,1
19961639,40,Private,233320,4,Separated,Not-in-family,White,Female,73314,0,25,1
19961640,25,Private,177017,9,Never-married,Not-in-family,White,Male,10682,1504,28,1
19961641,25,Private,177017,9,Never-married,Not-in-family,Other,Male,54094,1504,37,1
19961642,60,Private,95680,7,Never-married,Husband,Asian-Pac-Islander,Male,0,0,45,0
19961643,60,Private,95680,9,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
19961644,52,State-gov,447579,9,Divorced,Not-in-family,White,Female,85662,2037,40,1
19961645,52,State-gov,447579,3,Divorced,Not-in-family,White,Female,44010,0,40,1
19961646,26,Private,164583,9,Divorced,Unmarried,White,Female,28954,0,30,1
19961647,26,Private,164583,9,Married-spouse-absent,Unmarried,White,Female,85920,0,30,1
19961648,20,Private,94744,9,Never-married,Own-child,Black,Female,12922,0,20,1
19961649,20,Private,94744,9,Never-married,Own-child,Black,Female,19793,0,20,1
19961650,21,Private,286853,9,Never-married,Own-child,White,Male,38990,0,35,1
