,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
7960927,38,Private,164050,1,Married-civ-spouse,Own-child,Black,Male,0,0,40,0
7960928,39,Private,164050,10,Married-civ-spouse,Wife,Black,Male,0,0,40,0
7960929,38,Private,164050,10,Married-civ-spouse,Unmarried,Black,Female,0,0,40,0
7960930,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,25393,0,12,1
7960931,21,Private,243842,9,Married-AF-spouse,Husband,White,Male,7654,0,40,1
7960932,21,Private,243842,3,Married-civ-spouse,Husband,White,Male,43647,0,40,1
7960933,29,Self-emp-inc,149324,10,Married-civ-spouse,Not-in-family,White,Male,0,1485,40,0
7960934,29,Private,149324,10,Married-civ-spouse,Own-child,White,Male,0,1672,40,0
7960935,29,Private,149324,6,Married-spouse-absent,Husband,White,Male,0,1485,40,0
7960936,37,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
7960937,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Female,0,1900,50,0
7960938,43,Self-emp-inc,210013,6,Never-married,Not-in-family,White,Female,0,0,50,0
7960939,21,Private,100462,14,Never-married,Own-child,White,Female,56337,0,60,1
7960940,21,Self-emp-inc,100462,11,Never-married,Own-child,White,Female,26657,0,60,1
7960941,21,Private,100462,5,Never-married,Own-child,White,Female,98564,0,60,1
7960942,86,Private,204990,9,Never-married,Unmarried,Black,Female,83929,0,33,1
7960943,48,Private,204990,9,Never-married,Unmarried,Black,Female,30994,0,33,1
7960944,48,Private,204990,9,Never-married,Own-child,Black,Female,95392,0,33,1
7960945,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Female,32364,0,50,1
7960946,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,92896,0,50,1
7960947,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,39069,0,50,1
7960948,47,Private,239439,7,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,91939,0,40,1
7960949,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,53365,0,20,1
7960950,47,Self-emp-inc,239439,7,Married-civ-spouse,Wife,Black,Female,0,3499,40,0
7960951,47,Federal-gov,119199,10,Never-married,Unmarried,White,Female,54958,0,40,1
7960952,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,54535,0,40,1
7960953,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,50945,0,40,1
7960954,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,75983,0,15,1
7960955,23,Federal-gov,244480,10,Divorced,Unmarried,White,Female,24963,0,15,1
7960956,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,91262,418,15,1
7960957,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
7960958,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2189,50,1
7960959,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,55069,0,50,1
7960960,47,State-gov,306473,12,Married-civ-spouse,Own-child,White,Male,96430,0,40,1
7960961,54,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
7960962,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,23863,0,40,1
7960963,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,58597,0,23,1
7960964,55,Private,176012,9,Married-civ-spouse,Wife,White,Female,67977,0,23,1
7960965,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,56984,0,23,1
7960966,33,Private,142912,6,Never-married,Own-child,White,Male,39203,0,40,1
7960967,83,Private,142912,6,Never-married,Own-child,White,Male,44458,0,40,1
7960968,17,Private,142912,6,Never-married,Own-child,White,Male,69687,0,40,0
7960969,56,Federal-gov,161926,14,Married-civ-spouse,Husband,White,Male,0,0,8,1
7960970,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,46487,0,8,1
7960971,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,45937,0,8,1
7960972,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,98665,0,50,1
7960973,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,6501,0,50,1
7960974,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,27359,0,50,1
7960975,40,State-gov,67874,2,Separated,Husband,White,Male,0,1887,45,0
7960976,40,State-gov,67874,13,Separated,Not-in-family,White,Male,0,1887,45,0
7960977,40,State-gov,67874,13,Married-spouse-absent,Husband,White,Female,0,1887,45,0
7960978,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,88005,0,40,1
7960979,45,State-gov,320818,16,Married-spouse-absent,Other-relative,Black,Male,0,2790,40,1
7960980,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,78145,0,40,1
7960981,26,Private,180246,10,Married-spouse-absent,Unmarried,White,Male,7688,0,40,0
7960982,26,Self-emp-inc,180246,10,Married-civ-spouse,Husband,White,Male,1235,0,40,0
7960983,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2463,0,40,0
7960984,64,Without-pay,237581,4,Married-civ-spouse,Husband,White,Male,0,3065,48,0
7960985,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,1288,1,0
7960986,64,Private,237581,4,Married-civ-spouse,Other-relative,White,Male,0,2656,48,0
7960987,43,Private,116852,9,Separated,Wife,Asian-Pac-Islander,Female,0,0,36,0
7960988,43,Self-emp-not-inc,116852,9,Married-civ-spouse,Wife,White,Female,0,462,36,0
7960989,43,Private,116852,14,Divorced,Wife,White,Female,0,0,36,0
7960990,44,State-gov,144125,13,Divorced,Not-in-family,White,Male,44961,0,40,1
7960991,44,State-gov,144125,13,Married-AF-spouse,Not-in-family,White,Female,0,3644,40,1
7960992,44,State-gov,144125,13,Divorced,Not-in-family,White,Male,22198,0,40,1
7960993,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,70038,318,48,1
7960994,45,State-gov,183710,9,Divorced,Husband,White,Male,0,2432,48,1
7960995,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,98610,0,75,1
7960996,51,Federal-gov,97934,13,Separated,Husband,White,Female,5178,0,40,0
7960997,51,Federal-gov,97934,5,Never-married,Husband,White,Male,5178,0,40,0
7960998,51,Federal-gov,97934,2,Married-civ-spouse,Unmarried,White,Male,5178,0,40,0
7960999,17,Private,169823,15,Married-civ-spouse,Husband,White,Male,0,0,46,0
7961000,41,Private,169823,3,Married-civ-spouse,Husband,White,Male,0,0,32,0
7961001,41,Private,169823,12,Married-civ-spouse,Husband,Black,Male,0,0,46,0
7961002,19,Private,184207,10,Never-married,Not-in-family,White,Male,39936,0,40,1
7961003,19,Private,184207,10,Never-married,Not-in-family,White,Male,72726,0,40,1
7961004,19,Private,184207,10,Never-married,Not-in-family,White,Male,65292,0,40,1
7961005,20,Private,38772,6,Never-married,Unmarried,White,Male,56075,0,39,1
7961006,20,Private,38772,6,Never-married,Unmarried,White,Male,8014,0,50,1
7961007,20,Private,38772,6,Never-married,Unmarried,White,Male,8555,0,50,1
7961008,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,25820,0,55,1
7961009,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,91686,0,55,1
7961010,28,Self-emp-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,0,55,1
7961011,53,Private,228752,9,Separated,Not-in-family,Black,Female,22913,0,40,1
7961012,61,Private,228752,9,Separated,Not-in-family,Black,Female,91708,0,40,1
7961013,53,Private,228752,9,Separated,Not-in-family,Black,Female,97043,0,40,1
7961014,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,14690,2723,20,1
7961015,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,97313,0,20,1
7961016,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,85521,0,20,1
7961017,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,85261,0,50,1
7961018,49,Self-emp-not-inc,99335,10,Never-married,Husband,White,Male,94074,0,50,1
7961019,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,20991,0,50,1
7961020,25,Federal-gov,203561,11,Married-civ-spouse,Husband,White,Male,0,3695,56,0
7961021,23,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,21,0
7961022,76,Private,203561,11,Married-civ-spouse,Husband,Other,Male,0,0,56,0
7961023,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Male,26984,0,35,1
7961024,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,9518,0,35,1
7961025,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,90601,0,35,1
7961026,32,Private,196125,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
7961027,32,Private,196125,9,Married-civ-spouse,Unmarried,White,Male,0,394,40,0
7961028,32,Private,196125,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
7961029,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,30602,966,50,1
7961030,57,Self-emp-not-inc,181435,7,Divorced,Not-in-family,White,Male,4650,2807,50,1
7961031,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,18143,0,50,1
7961032,31,Private,198103,9,Never-married,Own-child,White,Male,98351,0,40,1
7961033,31,Private,198103,9,Separated,Own-child,White,Male,91904,0,40,1
7961034,31,Private,198103,9,Never-married,Own-child,White,Male,44686,0,40,1
7961035,49,Self-emp-inc,127111,9,Married-AF-spouse,Husband,White,Male,71213,0,50,1
7961036,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,58997,0,50,1
7961037,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,46129,0,50,1
7961038,37,Private,358753,7,Married-civ-spouse,Husband,Black,Male,97571,0,40,1
7961039,37,Private,358753,7,Married-civ-spouse,Wife,White,Male,18294,0,40,1
7961040,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,97700,0,40,1
7961041,39,Private,367260,9,Divorced,Not-in-family,White,Male,50050,0,80,1
7961042,39,State-gov,367260,9,Divorced,Not-in-family,White,Male,46741,0,80,1
7961043,39,Private,367260,9,Divorced,Not-in-family,White,Male,10611,0,49,1
7961044,72,Local-gov,39581,15,Separated,Own-child,Black,Female,33967,0,40,1
7961045,40,Local-gov,39581,15,Separated,Own-child,Black,Female,75500,0,40,1
7961046,40,Local-gov,39581,15,Separated,Own-child,Black,Female,64609,0,40,1
7961047,75,State-gov,31428,9,Married-civ-spouse,Husband,White,Male,70153,0,40,1
7961048,75,Federal-gov,31428,15,Married-civ-spouse,Husband,White,Male,3456,0,40,1
7961049,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,39498,0,40,1
7961050,19,Private,311974,12,Never-married,Other-relative,White,Male,62322,0,40,1
7961051,69,Private,311974,2,Never-married,Other-relative,White,Male,16179,0,40,1
7961052,56,Private,311974,2,Never-married,Other-relative,White,Male,12513,0,40,1
7961053,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,0,2806,40,1
7961054,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Female,70170,0,40,1
7961055,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,75764,0,40,1
7961056,50,Private,112264,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
7961057,50,Private,112264,9,Married-civ-spouse,Husband,White,Male,57557,0,50,1
7961058,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,35919,0,50,1
7961059,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,0,2868,47,1
7961060,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,20455,0,20,1
7961061,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,10625,0,20,1
7961062,59,Private,192671,7,Never-married,Own-child,White,Male,7298,0,40,0
7961063,59,Private,192671,8,Married-civ-spouse,Husband,White,Male,3513,0,40,0
7961064,59,Self-emp-not-inc,192671,7,Married-civ-spouse,Husband,White,Male,4833,0,40,0
7961065,62,Private,81534,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
7961066,62,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,1580,40,0
7961067,35,Private,81534,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
7961068,35,Private,190895,10,Married-AF-spouse,Husband,White,Male,6354,0,60,1
7961069,39,Private,190895,10,Married-civ-spouse,Husband,White,Male,0,0,89,0
7961070,35,Private,190895,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,76481,0,60,1
7961071,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,85914,0,10,1
7961072,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,17712,0,54,1
7961073,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,25750,0,10,1
7961074,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4180,0,50,0
7961075,43,Private,301007,4,Married-civ-spouse,Husband,White,Male,1331,0,50,0
7961076,43,Private,301007,5,Married-civ-spouse,Husband,White,Male,1452,0,50,0
7961077,27,Self-emp-inc,190911,14,Never-married,Own-child,White,Male,42770,0,45,1
7961078,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,92725,0,45,1
7961079,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,24896,0,45,1
7961080,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,703,0,33,0
7961081,54,Local-gov,113443,14,Divorced,Not-in-family,White,Female,1361,0,33,0
7961082,62,Without-pay,113443,14,Divorced,Not-in-family,White,Female,600,0,33,0
7961083,85,Private,107882,13,Never-married,Own-child,White,Female,29702,0,50,1
7961084,23,Private,107882,13,Never-married,Own-child,White,Female,70864,0,50,1
7961085,23,Private,107882,13,Never-married,Own-child,White,Female,73636,0,50,1
7961086,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,94,0
7961087,51,Private,237735,9,Never-married,Husband,White,Male,3103,0,8,0
7961088,51,Private,237735,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3103,0,17,0
7961089,17,Private,118792,7,Married-spouse-absent,Own-child,White,Female,18932,0,9,1
7961090,17,Private,118792,7,Never-married,Own-child,White,Female,38376,0,9,0
7961091,17,Private,118792,7,Never-married,Own-child,White,Female,64109,0,9,0
7961092,36,Private,257691,13,Married-civ-spouse,Not-in-family,White,Female,0,0,20,1
7961093,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3711,20,1
7961094,36,Private,257691,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,64342,0,20,1
7961095,26,Private,109457,5,Married-civ-spouse,Other-relative,White,Male,43576,0,48,1
7961096,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,76314,0,48,1
7961097,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,50903,0,48,1
7961098,36,Self-emp-inc,132879,8,Married-civ-spouse,Husband,White,Male,0,762,40,0
7961099,25,Self-emp-inc,132879,14,Never-married,Husband,White,Male,0,1887,40,0
7961100,36,Federal-gov,132879,1,Married-civ-spouse,Husband,White,Male,0,1887,40,0
7961101,30,Private,19302,10,Never-married,Unmarried,White,Male,7688,0,40,0
7961102,30,Private,19302,10,Married-civ-spouse,Husband,White,Male,2155,0,40,0
7961103,35,Private,19302,10,Married-civ-spouse,Husband,White,Male,2155,0,40,0
7961104,61,Private,70466,11,Divorced,Not-in-family,White,Male,77204,0,40,1
7961105,34,Private,70466,11,Divorced,Not-in-family,White,Male,55661,1180,40,1
7961106,34,Private,70466,11,Married-civ-spouse,Not-in-family,White,Male,72607,0,40,1
7961107,44,State-gov,174675,11,Widowed,Wife,White,Female,0,0,40,0
7961108,44,State-gov,174675,9,Married-civ-spouse,Wife,White,Male,0,0,2,0
7961109,44,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,73,0
7961110,39,Private,122032,11,Never-married,Not-in-family,White,Male,92308,0,40,1
7961111,26,Private,122032,11,Never-married,Not-in-family,White,Male,12327,0,40,1
7961112,39,Private,122032,11,Never-married,Not-in-family,White,Male,69906,122,40,1
7961113,48,State-gov,78529,14,Separated,Not-in-family,White,Male,78019,0,60,1
7961114,48,State-gov,78529,14,Separated,Not-in-family,White,Male,7809,0,60,1
7961115,48,State-gov,78529,1,Separated,Not-in-family,White,Male,65638,0,60,1
7961116,69,Private,37274,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7961117,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,22856,0,40,1
7961118,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,31450,0,40,1
7961119,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,1902,54,1
7961120,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,84466,1902,40,1
7961121,51,Federal-gov,163671,13,Widowed,Husband,White,Male,37456,1902,40,1
7961122,19,Private,119075,10,Never-married,Own-child,White,Male,11123,0,50,1
7961123,19,Private,119075,10,Never-married,Own-child,White,Male,97070,0,50,1
7961124,19,Private,119075,10,Never-married,Own-child,White,Male,71059,0,50,1
7961125,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,58755,0,51,1
7961126,57,State-gov,250976,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,28015,0,40,1
7961127,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,39628,0,40,1
7961128,47,Private,216093,9,Divorced,Husband,White,Male,3596,0,40,0
7961129,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,1886,0,40,0
7961130,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,1458,0,40,0
7961131,46,Private,266337,11,Divorced,Unmarried,White,Male,90497,0,40,1
7961132,46,Private,266337,11,Divorced,Unmarried,White,Male,97329,0,40,1
7961133,46,Private,266337,11,Divorced,Unmarried,White,Male,0,3335,40,1
7961134,21,Private,192569,15,Divorced,Wife,White,Female,0,0,39,0
7961135,42,State-gov,192569,15,Divorced,Not-in-family,Black,Female,0,0,39,0
7961136,27,Private,192569,15,Divorced,Not-in-family,White,Female,0,0,99,0
7961137,39,Self-emp-not-inc,188069,11,Married-civ-spouse,Husband,White,Male,0,0,7,0
7961138,83,Without-pay,188069,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
7961139,39,Self-emp-inc,188069,11,Married-civ-spouse,Unmarried,White,Male,0,0,42,0
7961140,30,Private,432565,6,Married-AF-spouse,Other-relative,White,Female,0,0,40,0
7961141,30,Private,432565,11,Married-AF-spouse,Not-in-family,White,Female,0,0,40,0
7961142,28,Private,432565,11,Married-AF-spouse,Other-relative,White,Female,0,0,40,0
7961143,20,Private,162282,10,Never-married,Own-child,White,Male,85839,0,28,1
7961144,20,Private,162282,10,Never-married,Own-child,White,Male,84455,0,60,1
7961145,20,Private,162282,10,Never-married,Own-child,White,Male,14083,0,60,1
7961146,48,Private,121253,13,Married-spouse-absent,Unmarried,White,Female,0,655,70,0
7961147,48,Private,121253,1,Married-AF-spouse,Unmarried,White,Female,0,2472,70,0
7961148,48,State-gov,121253,5,Married-spouse-absent,Unmarried,White,Female,0,2472,70,0
7961149,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,45246,0,40,1
7961150,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,22006,0,40,1
7961151,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,45899,0,51,1
7961152,47,Private,385077,9,Never-married,Own-child,White,Male,73538,0,40,1
7961153,22,Private,385077,9,Never-married,Own-child,White,Male,41524,3282,40,1
7961154,22,Private,385077,9,Never-married,Own-child,White,Male,76152,0,88,1
7961155,29,Private,201022,11,Married-civ-spouse,Wife,White,Female,0,1707,50,0
7961156,57,Private,201022,5,Married-civ-spouse,Wife,White,Female,0,0,50,0
7961157,24,Private,201022,13,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
7961158,40,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,49574,974,40,1
7961159,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,39750,974,40,1
7961160,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,82999,815,40,1
7961161,47,State-gov,304133,10,Married-civ-spouse,Husband,White,Male,0,3884,45,1
7961162,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,70593,0,45,1
7961163,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,2882,45,1
7961164,35,Private,294720,7,Never-married,Own-child,White,Male,51813,0,12,1
7961165,18,Private,294720,7,Never-married,Husband,White,Male,80535,0,12,0
7961166,18,Private,294720,7,Never-married,Husband,White,Male,73421,0,12,0
7961167,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
7961168,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,59091,132,40,1
7961169,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,20085,0,40,1
7961170,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,1683,88,0
7961171,18,Private,158746,13,Married-civ-spouse,Unmarried,White,Male,0,1902,60,0
7961172,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,1194,60,0
7961173,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,23940,0,40,1
7961174,61,Private,122246,8,Married-AF-spouse,Wife,White,Female,41934,0,40,1
7961175,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,30906,0,40,1
7961176,37,State-gov,191779,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
7961177,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,15349,1050,40,1
7961178,37,State-gov,191779,10,Separated,Husband,White,Male,51925,0,40,1
7961179,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,0,0,86,1
7961180,32,Private,162160,10,Married-civ-spouse,Husband,White,Female,51851,0,40,1
7961181,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,74994,0,40,1
7961182,37,State-gov,160402,13,Never-married,Not-in-family,White,Male,0,0,55,0
7961183,37,Without-pay,160402,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
7961184,18,State-gov,160402,13,Married-civ-spouse,Husband,White,Male,0,1022,55,0
7961185,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,22196,0,40,1
7961186,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,57943,0,40,1
7961187,81,Private,204322,11,Married-civ-spouse,Husband,White,Male,5013,2720,40,1
7961188,39,Private,306504,1,Married-civ-spouse,Husband,White,Male,82011,0,40,1
7961189,39,Private,306504,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
7961190,39,Private,306504,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,58150,0,40,1
7961191,18,Private,119655,8,Never-married,Own-child,Black,Female,60722,0,12,1
7961192,18,Private,119655,8,Never-married,Own-child,White,Female,94047,0,2,1
7961193,30,Private,119655,8,Never-married,Own-child,White,Female,18893,0,12,1
7961194,43,Local-gov,104660,13,Married-civ-spouse,Unmarried,White,Male,0,0,45,1
7961195,43,Private,104660,13,Separated,Unmarried,White,Male,98449,0,24,1
7961196,43,Private,104660,13,Separated,Unmarried,White,Male,0,3174,54,1
7961197,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,32468,0,35,1
7961198,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,86095,3032,35,1
7961199,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,76071,0,35,1
