,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19961828,35,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,3269,40,0
19961829,38,Private,164050,12,Married-AF-spouse,Husband,Black,Male,0,0,40,0
19961830,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,74475,0,40,1
19961831,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,67957,0,40,1
19961832,90,Self-emp-inc,243842,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19961833,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,186,36,0
19961834,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,2022,40,0
19961835,29,Private,149324,10,Married-civ-spouse,Wife,Other,Male,0,1485,40,0
19961836,43,Self-emp-inc,210013,8,Never-married,Not-in-family,White,Male,0,0,7,0
19961837,43,Self-emp-inc,210013,10,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
19961838,36,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
19961839,21,Private,100462,11,Never-married,Own-child,White,Female,99825,0,60,1
19961840,21,Private,100462,11,Never-married,Own-child,Asian-Pac-Islander,Female,83055,0,60,1
19961841,21,Private,100462,11,Never-married,Own-child,White,Female,53554,0,60,1
19961842,48,Private,204990,9,Never-married,Unmarried,Black,Female,76917,0,33,1
19961843,48,Private,204990,9,Never-married,Unmarried,Black,Female,50108,0,33,1
19961844,48,Private,204990,9,Never-married,Unmarried,Black,Female,87105,0,82,1
19961845,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,3852,50,0
19961846,36,Self-emp-inc,180220,9,Married-civ-spouse,Husband,White,Male,0,1879,50,1
19961847,36,Self-emp-not-inc,180220,9,Married-civ-spouse,Husband,White,Male,93438,0,50,1
19961848,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,9505,0,40,1
19961849,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,42351,0,40,1
19961850,47,State-gov,239439,7,Married-civ-spouse,Wife,Black,Female,7230,0,40,1
19961851,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,17945,0,40,1
19961852,47,Federal-gov,119199,10,Married-spouse-absent,Unmarried,White,Female,85645,0,40,1
19961853,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,36919,0,40,1
19961854,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,97723,0,15,1
19961855,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,21902,0,15,1
19961856,23,Self-emp-not-inc,244480,10,Never-married,Unmarried,White,Female,87068,0,15,1
19961857,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,92233,0,50,1
19961858,55,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
19961859,78,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,85973,0,50,1
19961860,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,40731,0,40,1
19961861,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,72,1
19961862,81,Federal-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
19961863,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,0,3057,23,1
19961864,55,Private,176012,5,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,21585,0,23,1
19961865,55,Private,176012,3,Married-civ-spouse,Wife,White,Female,78253,0,23,1
19961866,17,Private,142912,6,Never-married,Own-child,Amer-Indian-Eskimo,Male,34049,0,40,1
19961867,17,Private,142912,6,Never-married,Own-child,White,Male,27736,0,40,1
19961868,17,Private,142912,6,Never-married,Own-child,White,Male,69494,2557,40,1
19961869,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,55854,742,8,1
19961870,64,Federal-gov,161926,9,Widowed,Husband,White,Male,51995,0,8,1
19961871,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
19961872,72,Self-emp-not-inc,207889,10,Married-civ-spouse,Husband,White,Male,22685,0,50,1
19961873,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,10822,0,33,1
19961874,29,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,93634,0,50,1
19961875,40,State-gov,67874,13,Separated,Husband,White,Male,0,1449,45,0
19961876,40,State-gov,67874,2,Separated,Husband,White,Male,0,1887,45,0
19961877,40,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,1582,28,0
19961878,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,41097,0,40,1
19961879,30,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,40863,0,40,1
19961880,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Female,16947,0,40,1
19961881,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2747,0,40,0
19961882,86,Private,180246,10,Married-civ-spouse,Husband,White,Male,2129,0,40,0
19961883,26,Private,180246,10,Divorced,Own-child,White,Male,7688,0,40,0
19961884,84,Without-pay,237581,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
19961885,59,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,49,0
19961886,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,1635,48,0
19961887,43,Private,116852,7,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,36,0
19961888,43,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,1363,67,0
19961889,43,Private,116852,9,Widowed,Other-relative,White,Female,0,0,36,0
19961890,48,State-gov,144125,13,Divorced,Not-in-family,White,Female,92561,0,40,1
19961891,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,97251,0,90,1
19961892,36,State-gov,144125,13,Divorced,Not-in-family,White,Female,92714,0,40,1
19961893,68,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3329,48,1
19961894,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3137,48,1
19961895,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,2968,48,1
19961896,51,Federal-gov,97934,13,Married-AF-spouse,Unmarried,White,Male,5178,0,40,0
19961897,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Female,176,0,40,0
19961898,51,Federal-gov,97934,13,Separated,Unmarried,White,Male,5178,0,40,0
19961899,41,Private,169823,5,Married-civ-spouse,Husband,White,Male,0,1589,46,0
19961900,41,Local-gov,169823,15,Married-civ-spouse,Husband,White,Male,0,0,21,0
19961901,41,Private,169823,7,Married-civ-spouse,Husband,White,Male,0,0,52,0
19961902,19,Without-pay,184207,10,Never-married,Not-in-family,White,Male,96298,0,40,1
19961903,19,Private,184207,10,Never-married,Not-in-family,White,Male,26449,0,40,1
19961904,86,Private,184207,10,Never-married,Not-in-family,White,Male,0,3583,40,1
19961905,20,Private,38772,6,Never-married,Unmarried,White,Female,85648,0,50,1
19961906,20,Private,38772,6,Divorced,Unmarried,White,Male,42265,0,50,1
19961907,38,Private,38772,6,Never-married,Unmarried,White,Male,0,2816,50,1
19961908,49,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,499,55,1
19961909,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,2084,55,1
19961910,28,Self-emp-not-inc,188278,7,Married-civ-spouse,Husband,White,Male,88380,0,55,1
19961911,53,Private,228752,9,Separated,Not-in-family,Black,Female,59138,0,40,1
19961912,53,Private,228752,5,Separated,Not-in-family,Black,Female,9561,0,40,1
19961913,59,Private,228752,9,Separated,Not-in-family,Black,Female,63998,0,40,1
19961914,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,44750,2932,20,1
19961915,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,36879,0,20,1
19961916,22,Federal-gov,104443,10,Never-married,Husband,White,Female,41496,0,20,1
19961917,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,73207,1432,50,1
19961918,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,3769,50,1
19961919,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,14261,0,66,1
19961920,25,Self-emp-inc,203561,10,Married-civ-spouse,Husband,White,Male,0,0,56,0
19961921,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,1677,56,0
19961922,25,Local-gov,203561,11,Widowed,Husband,White,Male,0,0,56,0
19961923,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,92171,0,3,1
19961924,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,46948,0,35,1
19961925,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Male,13696,0,35,1
19961926,32,Private,196125,9,Married-spouse-absent,Husband,White,Male,0,2641,40,0
19961927,82,Private,196125,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19961928,32,Private,196125,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
19961929,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,29743,0,50,1
19961930,57,Federal-gov,181435,7,Divorced,Unmarried,White,Male,59740,0,50,1
19961931,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,3428,50,1
19961932,31,Private,198103,9,Widowed,Own-child,White,Male,99111,0,40,1
19961933,31,Private,198103,9,Never-married,Own-child,White,Male,45138,0,40,1
19961934,31,Private,198103,9,Never-married,Own-child,White,Male,78782,0,95,1
19961935,49,Federal-gov,127111,9,Married-civ-spouse,Husband,White,Male,0,3719,50,0
19961936,18,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,22848,0,50,1
19961937,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,78356,0,50,1
19961938,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,75111,0,40,1
19961939,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,5013,1971,40,1
19961940,37,Private,358753,8,Married-civ-spouse,Husband,White,Male,63225,0,40,1
19961941,39,Private,367260,11,Divorced,Not-in-family,White,Male,96490,0,80,1
19961942,28,Private,367260,9,Divorced,Not-in-family,White,Male,33604,0,80,1
19961943,33,Private,367260,9,Divorced,Not-in-family,White,Male,0,2890,80,1
19961944,40,Local-gov,39581,15,Separated,Own-child,Black,Female,25106,0,40,1
19961945,40,Local-gov,39581,1,Separated,Own-child,Black,Female,46036,0,40,1
19961946,40,Local-gov,39581,15,Separated,Own-child,Black,Female,58722,0,40,1
19961947,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,3456,1865,47,1
19961948,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,82954,0,31,1
19961949,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Not-in-family,White,Male,22824,0,40,1
19961950,67,Private,311974,2,Never-married,Other-relative,White,Male,64387,0,40,1
19961951,19,Private,311974,2,Never-married,Other-relative,Other,Male,24490,0,40,1
19961952,47,Private,311974,2,Never-married,Other-relative,White,Male,54710,0,40,1
19961953,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,0,2520,40,1
19961954,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,88919,0,40,1
19961955,33,Private,200246,10,Married-spouse-absent,Own-child,White,Male,9687,0,40,1
19961956,35,Private,112264,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,43650,0,50,1
19961957,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,9099,0,50,1
19961958,35,Private,112264,9,Married-civ-spouse,Unmarried,White,Male,0,2904,50,1
19961959,43,Self-emp-inc,171351,12,Married-civ-spouse,Husband,White,Male,0,3108,20,1
19961960,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,92199,0,20,1
19961961,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,69523,3114,20,1
19961962,59,Private,192671,6,Married-civ-spouse,Husband,White,Male,1717,0,40,0
19961963,59,Private,192671,7,Separated,Husband,White,Female,7298,0,40,0
19961964,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,2328,0,40,0
19961965,62,Private,81534,10,Married-civ-spouse,Husband,Black,Male,0,1356,40,0
19961966,62,Private,81534,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,11,0
19961967,62,Without-pay,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,37,0
19961968,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,62445,2199,60,1
19961969,71,Self-emp-inc,190895,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
19961970,35,Private,190895,10,Married-civ-spouse,Unmarried,White,Male,92290,0,60,1
19961971,54,Self-emp-not-inc,118365,6,Divorced,Other-relative,Black,Female,23448,0,10,1
19961972,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,White,Female,44459,0,10,1
19961973,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,61198,0,10,1
19961974,43,Private,301007,4,Married-spouse-absent,Husband,White,Male,1765,0,50,0
19961975,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4896,887,41,0
19961976,27,Private,301007,14,Never-married,Husband,White,Male,5312,0,50,0
19961977,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,26564,0,19,1
19961978,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,10654,0,45,1
19961979,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,71475,0,45,1
19961980,62,Federal-gov,113443,14,Divorced,Not-in-family,White,Female,4791,0,33,0
19961981,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,4047,0,33,0
19961982,62,Local-gov,113443,3,Divorced,Not-in-family,White,Female,2590,0,33,0
19961983,23,Private,107882,16,Never-married,Own-child,White,Female,31512,0,50,1
19961984,23,Private,107882,13,Never-married,Own-child,White,Female,98989,0,50,1
19961985,83,Private,107882,13,Never-married,Own-child,White,Female,34378,0,50,1
19961986,87,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,27,0
19961987,55,Private,237735,9,Married-civ-spouse,Wife,White,Male,3103,0,40,0
19961988,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,19,0
19961989,17,Private,118792,7,Never-married,Own-child,Asian-Pac-Islander,Female,14595,0,9,1
19961990,17,Private,118792,7,Never-married,Own-child,White,Female,82431,0,9,1
19961991,17,Private,118792,7,Never-married,Own-child,White,Female,37920,0,51,1
19961992,36,Private,257691,13,Never-married,Not-in-family,White,Female,73759,0,20,1
19961993,36,Private,257691,13,Never-married,Not-in-family,White,Female,58990,0,20,1
19961994,36,Private,257691,13,Never-married,Not-in-family,White,Female,35767,1529,20,1
19961995,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,36012,0,48,1
19961996,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,82347,0,48,1
19961997,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,69415,0,48,1
19961998,32,Self-emp-inc,132879,14,Married-civ-spouse,Husband,White,Male,0,118,40,0
19961999,36,Private,132879,4,Married-civ-spouse,Husband,White,Male,0,1887,40,0
19962000,23,Self-emp-inc,132879,3,Married-civ-spouse,Husband,White,Male,0,1887,40,0
19962001,30,Private,19302,10,Married-civ-spouse,Husband,White,Male,4455,0,40,0
19962002,30,Private,19302,10,Separated,Unmarried,White,Male,7688,0,40,0
19962003,30,Private,19302,10,Separated,Husband,White,Female,7688,0,40,0
19962004,34,Private,70466,11,Widowed,Not-in-family,White,Male,58790,0,40,1
19962005,34,Private,70466,11,Divorced,Not-in-family,White,Male,0,2809,40,1
19962006,34,Private,70466,11,Divorced,Not-in-family,White,Male,31288,0,40,1
19962007,24,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,398,40,0
19962008,44,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,64,0
19962009,44,State-gov,174675,9,Married-civ-spouse,Own-child,White,Female,0,1382,40,0
19962010,39,Federal-gov,122032,11,Never-married,Not-in-family,White,Male,84941,0,40,1
19962011,39,Private,122032,11,Never-married,Not-in-family,White,Male,17605,0,40,1
19962012,39,Private,122032,11,Never-married,Not-in-family,White,Male,15101,0,40,1
19962013,48,State-gov,78529,14,Separated,Not-in-family,White,Male,0,2581,60,1
19962014,48,State-gov,78529,14,Separated,Not-in-family,White,Male,7364,578,60,1
19962015,48,State-gov,78529,14,Separated,Wife,White,Male,0,0,60,0
19962016,33,Private,37274,10,Married-civ-spouse,Husband,Black,Male,25702,0,40,1
19962017,33,Private,37274,2,Married-civ-spouse,Husband,White,Male,37365,0,40,1
19962018,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,78063,0,40,1
19962019,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,2334,40,1
19962020,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,749,40,1
19962021,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,1540,40,1
19962022,19,Private,119075,10,Never-married,Own-child,White,Male,79288,0,50,1
19962023,19,Private,119075,10,Never-married,Own-child,White,Male,57940,0,50,1
19962024,19,Private,119075,10,Never-married,Own-child,White,Male,44112,0,50,1
19962025,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,68310,1403,40,1
19962026,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,45996,0,40,1
19962027,60,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,90085,0,40,1
19962028,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,3161,0,40,0
19962029,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,4786,0,40,0
19962030,47,Private,216093,9,Married-civ-spouse,Husband,Other,Male,1727,0,40,0
19962031,46,Private,266337,11,Divorced,Unmarried,White,Male,40810,0,40,1
19962032,46,Private,266337,11,Married-spouse-absent,Unmarried,White,Male,29456,0,40,1
19962033,46,Private,266337,11,Divorced,Unmarried,White,Male,0,2875,32,1
19962034,42,Local-gov,192569,15,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,39,0
19962035,42,Private,192569,15,Divorced,Husband,Amer-Indian-Eskimo,Female,0,0,39,0
19962036,42,Private,192569,15,Divorced,Not-in-family,White,Female,0,0,23,0
19962037,39,Self-emp-inc,188069,11,Married-civ-spouse,Husband,White,Male,0,0,25,0
19962038,39,Self-emp-inc,188069,11,Married-spouse-absent,Husband,White,Female,0,0,60,0
19962039,39,Self-emp-not-inc,188069,11,Married-spouse-absent,Husband,White,Male,0,0,60,0
19962040,21,Private,432565,11,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
19962041,30,Private,432565,11,Married-civ-spouse,Other-relative,Black,Female,0,0,63,0
19962042,30,Private,432565,11,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Female,0,0,29,0
19962043,20,Private,162282,10,Never-married,Own-child,White,Male,88045,0,60,1
19962044,20,Private,162282,10,Never-married,Other-relative,White,Male,83033,0,60,1
19962045,20,Private,162282,10,Never-married,Own-child,White,Male,27253,0,13,1
19962046,48,Private,121253,13,Married-spouse-absent,Unmarried,White,Female,0,1338,70,0
19962047,48,Private,121253,13,Married-spouse-absent,Unmarried,White,Female,0,863,70,0
19962048,48,Private,121253,13,Married-civ-spouse,Unmarried,White,Female,0,1108,70,0
19962049,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,56455,0,40,1
19962050,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,9183,0,40,1
19962051,37,Self-emp-not-inc,202683,13,Married-civ-spouse,Husband,White,Male,12324,0,40,1
19962052,22,Private,385077,9,Never-married,Own-child,Asian-Pac-Islander,Male,9510,0,40,1
19962053,22,Private,385077,9,Never-married,Own-child,White,Male,87064,0,40,1
19962054,22,Private,385077,9,Never-married,Own-child,White,Male,27415,0,40,1
19962055,29,Private,201022,11,Divorced,Wife,White,Female,0,0,50,0
19962056,29,Private,201022,13,Widowed,Own-child,White,Female,0,0,50,0
19962057,29,Private,201022,13,Married-civ-spouse,Wife,White,Male,0,0,23,0
19962058,80,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,35417,974,40,1
19962059,34,Private,32528,11,Widowed,Unmarried,White,Female,97018,974,40,1
19962060,34,Private,32528,11,Divorced,Unmarried,White,Female,37893,974,40,1
19962061,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,1810,45,1
19962062,47,Private,304133,10,Married-civ-spouse,Husband,White,Female,0,0,61,1
19962063,47,Private,304133,10,Married-civ-spouse,Husband,White,Male,91313,0,45,1
19962064,51,Private,294720,7,Never-married,Own-child,White,Male,16420,0,12,1
19962065,18,Private,294720,7,Never-married,Wife,White,Male,86865,0,12,0
19962066,74,Private,294720,7,Never-married,Own-child,White,Male,59936,0,12,1
19962067,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,20154,0,40,1
19962068,57,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
19962069,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,85,1
19962070,51,Private,158746,13,Separated,Own-child,White,Male,0,1902,60,0
19962071,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,1733,52,0
19962072,51,Private,158746,1,Married-civ-spouse,Husband,White,Male,0,1224,60,0
19962073,61,Private,122246,8,Married-civ-spouse,Wife,White,Male,21313,0,40,1
19962074,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,66332,0,40,1
19962075,61,Federal-gov,122246,8,Married-civ-spouse,Wife,White,Female,13034,0,40,1
19962076,37,Self-emp-inc,191779,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
19962077,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,17794,0,40,1
19962078,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,42650,0,40,1
19962079,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,45077,0,40,1
19962080,32,Self-emp-not-inc,162160,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
19962081,32,Private,162160,10,Married-civ-spouse,Husband,White,Female,16997,0,40,1
19962082,37,Private,160402,13,Widowed,Husband,White,Male,0,0,55,0
19962083,37,Without-pay,160402,13,Married-civ-spouse,Husband,White,Male,0,0,11,0
19962084,76,State-gov,160402,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
19962085,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,43996,0,40,1
19962086,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,46485,0,40,1
19962087,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,98856,0,40,1
19962088,39,Private,306504,9,Never-married,Husband,White,Male,58572,0,40,1
19962089,39,Private,306504,9,Married-civ-spouse,Husband,White,Male,52800,0,40,1
19962090,39,Private,306504,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
19962091,18,Private,119655,7,Never-married,Own-child,White,Female,29522,0,12,1
19962092,30,Private,119655,8,Never-married,Own-child,White,Female,61414,0,12,1
19962093,18,Private,119655,15,Never-married,Own-child,White,Female,0,2566,12,1
19962094,43,Private,104660,13,Separated,Unmarried,White,Male,86257,0,84,1
19962095,43,Private,104660,13,Separated,Unmarried,White,Male,96399,1365,45,1
19962096,43,Private,104660,13,Separated,Unmarried,White,Male,12378,0,45,1
19962097,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,84673,0,35,1
19962098,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,43160,0,35,1
19962099,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,23996,0,35,1
19962100,34,Private,227282,10,Never-married,Not-in-family,White,Male,39626,0,40,1
19962101,34,Private,227282,10,Never-married,Not-in-family,White,Female,79881,0,40,1
19962102,34,Private,227282,10,Separated,Not-in-family,White,Male,84061,0,40,1
19962103,31,Private,154227,10,Married-civ-spouse,Husband,Black,Male,50144,0,40,1
19962104,31,Private,154227,14,Married-civ-spouse,Husband,White,Male,0,0,84,1
19962105,31,Private,154227,10,Married-civ-spouse,Husband,White,Male,0,0,82,1
19962106,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,8544,0,50,1
19962107,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,Black,Male,70071,0,50,1
19962108,29,Without-pay,103432,9,Never-married,Not-in-family,White,Male,31379,0,50,1
19962109,27,Private,118598,15,Never-married,Unmarried,Black,Female,93164,0,35,1
19962110,27,Private,118598,9,Never-married,Unmarried,Black,Female,44287,1872,35,1
19962111,27,Private,118598,10,Never-married,Unmarried,Black,Female,72270,0,35,1
19962112,69,Private,201178,9,Never-married,Not-in-family,White,Female,31349,0,30,1
19962113,19,Private,201178,9,Married-AF-spouse,Not-in-family,White,Female,30436,0,30,1
19962114,19,Private,201178,9,Widowed,Not-in-family,White,Female,40952,0,30,1
19962115,19,Private,226528,16,Married-spouse-absent,Not-in-family,Other,Male,0,0,24,0
19962116,35,Private,226528,13,Married-spouse-absent,Not-in-family,Other,Female,0,0,60,0
19962117,35,Private,226528,14,Married-spouse-absent,Not-in-family,Other,Male,0,0,33,0
19962118,51,Private,182944,9,Widowed,Unmarried,Black,Female,31514,0,40,1
19962119,51,Private,182944,9,Widowed,Unmarried,Black,Female,16329,0,40,1
19962120,51,Private,182944,9,Never-married,Unmarried,Black,Female,97951,0,40,1
19962121,56,State-gov,222745,16,Married-civ-spouse,Husband,White,Male,0,2772,14,1
19962122,56,State-gov,222745,16,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,56,1
19962123,56,State-gov,222745,16,Married-civ-spouse,Own-child,White,Male,0,0,56,1
19962124,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,70747,0,45,1
19962125,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,34122,0,45,1
19962126,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,91625,0,45,1
19962127,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,74408,0,50,1
19962128,42,Private,71458,10,Married-AF-spouse,Husband,White,Male,0,3498,50,1
19962129,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,71973,0,50,1
19962130,40,Private,83411,15,Married-civ-spouse,Husband,White,Male,0,0,90,1
19962131,40,Private,83411,10,Married-civ-spouse,Husband,White,Female,0,0,50,1
19962132,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,97961,0,37,1
19962133,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Not-in-family,White,Male,37366,0,40,1
19962134,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,34789,0,40,1
19962135,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Husband,White,Male,43406,0,40,1
19962136,40,Private,160369,2,Married-civ-spouse,Not-in-family,White,Male,0,2415,45,0
19962137,40,Private,160369,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2415,45,0
19962138,40,Private,160369,14,Married-civ-spouse,Wife,White,Male,0,1565,45,0
19962139,69,Private,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19962140,46,Private,117963,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
19962141,30,Private,117963,13,Married-civ-spouse,Wife,White,Male,0,0,2,0
19962142,37,Self-emp-not-inc,265266,11,Married-AF-spouse,Husband,White,Male,0,0,40,0
19962143,37,Self-emp-not-inc,265266,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
19962144,37,Self-emp-not-inc,265266,15,Divorced,Not-in-family,White,Male,0,0,40,0
19962145,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,1658,40,0
19962146,41,Private,139126,10,Married-AF-spouse,Husband,White,Female,0,1902,40,0
19962147,41,Private,139126,10,Married-civ-spouse,Not-in-family,White,Male,0,1902,40,0
19962148,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,72304,0,40,1
19962149,44,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,4064,0,40,1
